"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0306019435555984 0.0758095752506909 0.121970284010824 0.55047883806941
0.0268246843976018 0.0710572986377887 0.113702811914463 0.622270397524422
0.0349860880924581 0.0780450114844471 0.115606425223987 0.395441143735849
0.0271584832129084 0.0724282140917973 0.134624373471674 1.091523839363
0.0336125672466227 0.0792349387120144 0.131642244388849 0.594168334557187
0.0348422184788186 0.0803779048515067 0.112265619489076 0.376691818633514
0.0284549125820417 0.0682555212546765 0.144837553695469 0.670617604435479
0.0294057004539166 0.062760251416838 0.123950255591447 0.380249211906232
0.0261839517803989 0.0712307550684223 0.129154051666395 2.18690222184239
0.0264390085099568 0.0691402090883521 0.114608541250601 0.669948352154273
0.0327339604084508 0.0722906093206717 0.139120307121962 0.511789470917434
0.0311950625907513 0.0775602109916865 0.123014167817369 0.587820803241951
0.0218470443906352 0.0609351017104404 0.130462202514841 2.06606879083053
0.02756548636498 0.0679214719676608 0.129790680412919 0.626373857417537
0.0290557165169402 0.0712595983025283 0.122318673062344 0.571507916533361
0.0331263826739183 0.0828140355572102 0.126000064217953 0.715246934547286
0.0261706480826927 0.0634909285626962 0.115629144981465 0.46320143040359
0.0345254457878982 0.072571448046563 0.114199990950763 0.335740964521098
0.0306112948764545 0.0635300697604595 0.143301619096344 0.459731831793493
0.0326349252335777 0.0790663729272176 0.116860568983393 0.503586635867762
0.0320172318809522 0.0730843627409783 0.131878473602587 0.506000198363469
0.0322737426526933 0.0767590888280517 0.126151069852418 0.571026506557353
0.0320815741191825 0.0759929590205067 0.114540530952657 0.450005092083576
0.0249573510998745 0.0647312425201247 0.11992249302127 0.71186721451501
0.0297526880556296 0.0705644858263516 0.130362846460317 0.546157815655253
0.0358562502541748 0.0789688810638783 0.130453166457824 0.46912889368059
0.031646390399428 0.0803262931091247 0.112780179790679 0.576824039470068
0.0298036290754633 0.0678163011697624 0.14136669770455 0.559879348867953
0.0266383689221611 0.0634106683520476 0.122687717440939 0.511069468298148
0.0333494662291387 0.0844867454197076 0.108510181791765 0.441836353628399
0.0298832936469397 0.0723289003599368 0.134135609107819 0.605261338697108
0.0361786393178039 0.0762317350903507 0.129697031673734 0.403710287005967
0.0306142921942947 0.0695817737163814 0.117006118700332 0.410013110820184
0.0328487094534258 0.0813695572152376 0.120579837327356 0.57046012213565
0.0358487051308965 0.0798560142495891 0.119675192682566 0.402730100699995
0.0320325208185086 0.0732880292279342 0.12326677443241 0.462446181138473
0.0298085397998482 0.0681940968581783 0.129862176343737 0.492555778319774
0.0297954487959309 0.0598307879022028 0.136990186255477 0.410274027452708
0.0307504890872015 0.0746842190740822 0.138863466627797 0.68098795433869
0.0330951956750636 0.0734478357959216 0.126533315298797 0.439046036093205
0.0313292229295545 0.0710427015068346 0.120600391272744 0.412837164138938
0.0300407689686387 0.0771000533649044 0.116602701376575 0.635723532305453
0.0310034183632851 0.0690673045538885 0.127074926092423 0.438902739367225
0.0339605744353755 0.0786337419084998 0.12032353718365 0.434206492763273
0.0233730980892878 0.0639445174043052 0.115233780587828 1.08788856667318
0.0297457791235574 0.0659798210971325 0.12717259345333 0.425419902399211
0.0321099932915694 0.0677291404433542 0.136615627714716 0.436029275246409
0.0291666857382251 0.0683716570008104 0.115775691995214 0.447753515540978
0.0326213912429467 0.0804638185817772 0.117566241771338 0.538544933298874
0.0271447230212516 0.0722668159996191 0.116872330950186 0.838229807696833
0.0312594231029624 0.0799980567055227 0.129916826289497 0.82609433031726
0.0303001056315379 0.0729027064927934 0.127251466395795 0.601260863899881
0.0297863528037653 0.0774342862613626 0.123601687687213 0.787186639871677
0.0250134630714033 0.0644783146821575 0.116539287274304 0.654942946334824
0.0354364611516224 0.0736144947504408 0.117921494467418 0.348588378684785
0.0288059150879503 0.0649951221468041 0.1282071438163 0.479751317028818
0.0374508401938674 0.080733815636449 0.118943400643412 0.362589626204143
0.0329967494701413 0.0804778210818716 0.128141203448021 0.587704431967086
0.0329224834263736 0.0777694173552313 0.123484621038445 0.498120352108561
0.0288218479540504 0.0674345740275229 0.12179196946343 0.468587810551841
0.0323185957639264 0.0789336075422807 0.128465096552225 0.63219257163817
0.0325376478725222 0.0687328113061624 0.132459366733812 0.414998757691619
0.0384034750813144 0.0820823642275849 0.124857226304027 0.400013815578348
0.0280214598855513 0.0683811256380801 0.117510489338004 0.496485022442623
0.0343548134487687 0.0705253854084283 0.131379827985443 0.399112896937629
0.0303657023655655 0.0697179967887321 0.118647821705327 0.396648403761097
0.0325071944846956 0.0734914484867355 0.126547261283683 0.446513249261225
0.0271701430592297 0.070754688585134 0.112977877237566 0.56775631797122
0.0246554885300209 0.063165649303752 0.12227330867635 0.646503445775476
0.0286318076856758 0.0684262032044254 0.115300207598086 0.451007561531927
0.0356703297695723 0.0789308646118081 0.12181830891155 0.400913377782005
0.0298826404231654 0.0760674198493839 0.112350889935832 0.581177344673593
0.0329357733422914 0.0791542608077366 0.130056100226364 0.598787264897878
0.0316506806226424 0.0779319454289861 0.111529500117091 0.456895833095117
0.0238401765155365 0.0681164853710566 0.124720044616962 2.29556206471187
0.0361094667788237 0.0749999730394498 0.128795700471191 0.395991236228721
0.0301148978404025 0.0681974339623294 0.125514423980231 0.454757088442891
0.0335984606150468 0.0735282206363089 0.121772616646977 0.399025755934596
0.0306279822458259 0.0727300394690274 0.128836629825224 0.500337487323135
0.029920979585741 0.0682272146729088 0.125800158684611 0.465499745516518
0.0357452036698669 0.075208337261567 0.128156727462904 0.399365208817844
0.0324809371651229 0.0766954617623496 0.123926098997726 0.548663708785209
0.0281318225328752 0.0730511389241715 0.118055656865176 0.767565366995422
0.0297381907880261 0.0726694369599079 0.118047294361299 0.51214673197977
0.0280359564868877 0.0682097905369418 0.121917009643487 0.544891343631066
0.0282885593170162 0.0708818730596329 0.123817531309689 0.676401401370692
0.028156065650899 0.0719414922914166 0.129812800214587 0.822690630550587
0.0326701951781853 0.0720131625280556 0.116931732109871 0.378100394523968
0.0302297112521519 0.0732377074278393 0.12015551660721 0.506095255140294
0.0345017539655612 0.0753754474819354 0.126420776022513 0.40018132933392
0.0268779401052073 0.0648524506073551 0.116732007926947 0.475751919523416
0.0355831218035456 0.076533729433612 0.117309541040022 0.357652028086772
0.0332305192407821 0.0846203564574058 0.111318710464224 0.591209551674815
0.0277690493847927 0.0690876002021512 0.117331981555337 0.570701874422188
0.0309650437051962 0.0738223384974739 0.128496712213631 0.570623299510936
0.0322503134673572 0.0787843044302543 0.119032433297966 0.559283018573271
0.0321794720095016 0.0772668107808046 0.132413503455576 0.627822302581885
0.0297581573411352 0.0662327066090639 0.120765135644729 0.389961833632246
0.0286219129753229 0.0722086137407017 0.12928536952192 0.75533116732889
0.0272594925571479 0.073172924595099 0.126024085809205 1.01693504850388
0.0306815214541536 0.064846368122688 0.120959854280639 0.357928216745926
0.026353148148587 0.065591352524679 0.118853096184147 0.575215497444855
0.03098611602384 0.0742065194697472 0.123714632734556 0.539452998689204
0.0274466971797342 0.0651124071608512 0.128948081396141 0.537749679643992
0.0266524691147162 0.0699755101292471 0.126286325041268 0.882271873802061
0.0282483265324185 0.0719644872063961 0.113963277739891 0.606670812099727
0.0316988618260232 0.0693129866748095 0.124326924104923 0.396158265975019
0.032828907376568 0.0751601608191951 0.123335525301864 0.446159690223671
0.0309228827237303 0.0794359355926217 0.113691918724163 0.696505179735578
0.0299054368578584 0.0750769295208007 0.113447308358647 0.592589534422276
0.0288367985843118 0.0671509312836006 0.123820907168081 0.445257571668379
0.0270810949597326 0.0683083743016594 0.11789362948289 0.653624188038988
0.0288584126665713 0.0771273192820502 0.123846057089986 1.0967529073941
0.0267084439244242 0.0648567328120049 0.127145329159054 0.580825917049577
0.0396102385936785 0.0888504637624353 0.136913700956445 0.514213194374491
0.0293150489383184 0.0672478320412269 0.119960576541084 0.406544165369589
0.0304304426450251 0.0696852032622877 0.122056516885841 0.428609823455544
0.0336210666286775 0.0755627872012427 0.115208606250252 0.37630497211829
0.0275865455460612 0.0751218807549702 0.111762639364873 0.719817071132928
0.0301861333601033 0.0679703839071626 0.129450135723916 0.465989871885868
0.0242397863677116 0.067129695056719 0.124079163398469 1.39395923584274
0.033693295711128 0.0857032969805696 0.104516473137342 0.49361752779859
0.0296508020429938 0.0665516407467233 0.13148577475594 0.471976859503359
0.0337718939975159 0.0781378946816777 0.124881908005479 0.491353751775145
0.0286548081693141 0.070145661804638 0.106996071999706 0.480869385893133
0.0337050268063949 0.0818133352575991 0.115711783635856 0.490749186723082
0.028965229700619 0.0691722412735752 0.120282317183119 0.458146190342567
0.0304816674489183 0.0704774985097156 0.120443150507116 0.450662565763141
0.0313781507822611 0.0722513151418641 0.12175703307362 0.443448365798544
0.028536594001175 0.0676732432567375 0.136906739486539 0.569666817598018
0.0266207760566125 0.0738460215573385 0.107411009173283 1.35402614195577
0.0285319524574345 0.0664193916244455 0.128764455171775 0.4902910652764
0.0338523794383851 0.071599713321031 0.121138142013294 0.378669358712913
0.0384269774712213 0.0796723059725337 0.122572090063037 0.346731603896948
0.0276076476541405 0.0762861186674325 0.111796641143671 1.03390523257037
0.0337674082466125 0.07826400782854 0.130844887515341 0.483678252235336
0.0342271554284951 0.0769264088959648 0.124665055719372 0.44478170044277
0.0313186281196302 0.0731363322164098 0.125713197501065 0.494731512836447
0.0369174196668919 0.0750274034792569 0.125264394694249 0.361890202599649
0.0388843767800152 0.0801622801154578 0.120974838084876 0.349743177015503
0.0290147619160462 0.0679367527267755 0.124807679117423 0.478684591412145
0.0328160569386394 0.0810753120348879 0.113892632212895 0.511641549003172
0.0355998799281045 0.0765604137610816 0.134652129671419 0.425906321727065
0.02877430905652 0.0669678057568851 0.137419881383946 0.555503595863772
0.0286050358984071 0.0715750570461927 0.117893985551913 0.553303149497508
0.0272241576882353 0.0722302362625334 0.123140732423447 0.943399437568998
0.0299176472552616 0.0639073984182589 0.120719392693935 0.363238456512423
0.0310449753759655 0.0808771908056014 0.114823896548292 0.575500291945371
0.0256261946963374 0.0636459230160383 0.127727646508176 0.607261288258703
0.0247243802410987 0.0641290328663844 0.121836314461199 0.72627582300765
0.0326025798648373 0.0779460199345617 0.130463255584251 0.501543733690019
0.0291623170481487 0.0700442548497314 0.113832657593388 0.460386229737861
0.0325234043900445 0.0810397639972478 0.116250741375869 0.523611005881454
0.0363860473540624 0.0874986288693805 0.126719154080105 0.601352188797605
0.0299822158378782 0.0649354322431878 0.128672837434224 0.414783284618121
0.0258414132123585 0.0691682856171565 0.128090591131725 0.900593903490166
0.0248475738444558 0.0661215292032412 0.128701199858777 1.05420200762731
0.0364314434267154 0.0780342387447983 0.130796936180545 0.429617957210151
0.0304310774066978 0.0672818937930129 0.121708354109884 0.408910373463616
0.0309164916490773 0.075002158778823 0.110649607645634 0.423221514956442
0.0271872079857772 0.0663036139165262 0.121601601226591 0.544377451120989
0.0246916398490323 0.0692632706691948 0.11359601743264 1.39931750127052
0.0339143462120902 0.075790747159812 0.124115213282696 0.418411778377948
0.0272753637947173 0.0669399888837149 0.13010679360512 0.621607510903372
0.0254389832485256 0.0678958850899005 0.118810510531229 0.900023931360546
0.0342286391394719 0.0747607041712576 0.124062920786073 0.414967848760891
0.0321688174683667 0.0751520536839476 0.120553909587917 0.436161822188671
0.0302744040162911 0.0738326219338363 0.126762098435959 0.61132034930386
0.0262657941857497 0.0663320586119892 0.122049150746651 0.608330488146134
0.0289199911899021 0.0772963741869524 0.105589887048512 0.828261115294488
0.031813864385503 0.0715549517822129 0.116902702119917 0.392447376498555
0.0324049982048686 0.067444456076303 0.124183492457433 0.3586124713499
0.0242895211350542 0.0589991134570064 0.120939137509925 0.52118632054443
0.0325768531444822 0.072439164956927 0.12070135417696 0.387433650042205
0.0241654030031376 0.0668201396889714 0.119549326105113 1.18862941959537
0.0275487480829701 0.0704265035526473 0.119755713343909 0.627749499211499
0.0293309185550763 0.0755001959448747 0.128286716276581 0.816679584331397
0.026488053064012 0.0699093674189662 0.123440850745521 0.887435841953599
0.0321685485116274 0.073286467262037 0.119561492071384 0.421938691655512
0.0328439129284417 0.0801409939518162 0.112429902050061 0.494612138559371
0.032748196947954 0.0740770909732723 0.128072264245412 0.451215746402474
0.0304485630907908 0.074314235807433 0.130299886769748 0.638913311222848
0.0286373323197499 0.0667454742873868 0.140331573391131 0.596747780692979
0.0281002244825028 0.0700861840913465 0.133030663609023 0.675466260261588
0.0258720232525492 0.0670884714266515 0.134146331723409 1.00484274372078
0.0296462518773851 0.0725615861433894 0.121125779871943 0.564185197406357
0.0289134125242988 0.0605325551953755 0.136182108948168 0.429360799592444
0.0338366116124196 0.0785982169525249 0.127537291596683 0.510231895995328
0.0315567078802266 0.0761356400528233 0.120810944029457 0.497132368529388
0.0296339342028683 0.0694425405232093 0.128110866192424 0.515030053634369
0.0307219865368531 0.0709730513450078 0.114852691603477 0.39035436222409
0.0242538073458144 0.0706575109972303 0.105384396670508 1.76852419280964
0.0316450472630698 0.0729485120182516 0.123104490417299 0.467390180484398
0.0285382466828867 0.0593125945760511 0.120756823904661 0.351098667169362
0.0374392986042243 0.078579030490271 0.117974849845479 0.335987293923527
0.0363114001493978 0.0746965597122866 0.118991774570608 0.339729840233748
0.0247358067296844 0.0607227697590488 0.121777263903377 0.555406008127437
0.0311668727419857 0.0746616449280049 0.129091094032388 0.595207788925903
0.0392401612824014 0.0907996967557293 0.119191060351806 0.415896380836971
0.0329224712243534 0.0747366470935965 0.127758432873368 0.485196582086498
0.0349961563968267 0.0722204456692766 0.123701234103976 0.364824798242623
0.0274017114145905 0.066981333094714 0.131184768778837 0.655679486369812
0.0264594819942031 0.0655851058448423 0.133058845354232 0.698617101476744
0.0297716019047977 0.0602061895925305 0.134972279547226 0.385454921579578
0.0267992889975646 0.0682435228650634 0.110632088844341 0.557355222475497
0.0352842844141928 0.0741281890763309 0.143486415895425 0.480783361468669
0.0329733182469788 0.0843406732626743 0.10662430462248 0.454410623387134
0.0311938197402996 0.0731133596968022 0.114647363286822 0.433813926161571
0.0283783374498942 0.072428952765106 0.116313558647827 0.582155824513621
0.0302678258260432 0.0677302764148104 0.11729784719673 0.386445879436164
0.0259942139523849 0.0686064273598691 0.12347804032263 0.878127697598327
0.0281314522288363 0.0731243277867342 0.136872317599576 1.01644621525082
0.0361894805042385 0.0828942373800241 0.123698100253064 0.464531200704612
0.0322017593627339 0.0791672707249094 0.119054204907271 0.591881383794937
0.0342928833973789 0.0736314060956307 0.12488302959851 0.397949874956478
0.0344961109964325 0.0748935065659443 0.132753638482469 0.454860951849565
0.029263489323923 0.0631218349078626 0.121781793693373 0.366188040811233
0.0316037308510101 0.0812925553331015 0.111957772443105 0.598504825936548
0.0380334915526201 0.0752740734721414 0.122485837556102 0.34402999153405
0.0309289240138634 0.0685835420269614 0.12371871925357 0.410687739250592
0.0345943248792117 0.0804814266312965 0.125407187488328 0.46571860187047
0.0303723104814683 0.0690380662217314 0.120807522486432 0.413732838958411
0.0294636914525859 0.0710482035233793 0.118917523933808 0.512201623184487
0.0288912251787044 0.0622836269892453 0.129558373958595 0.418293692690289
0.0309372409106943 0.0734973061770935 0.116392740101936 0.425894317328747
0.0344540134401636 0.0729190344685952 0.126948791267 0.401842474518581
0.0288813378549399 0.077180168186679 0.11886796781042 0.870005409180186
0.0275983626013767 0.0718319490680537 0.112510864376562 0.62007946313087
0.0234001681483569 0.0622949720583144 0.126638219677094 0.896570729103659
0.0303883141588724 0.0656232929210713 0.121032349298029 0.388768742572332
0.0358506447525332 0.0812575336651875 0.119588202698339 0.395860045920809
0.0334631452881917 0.0654969467618115 0.132708364833991 0.378043656259584
0.0320889222193464 0.0770048064015904 0.132267442073769 0.628742060486526
0.0296973703683026 0.0794279631097253 0.118058659952017 0.632544872104396
0.0281448845865105 0.073072962132078 0.11726452446304 0.569185976923384
0.0253677962139363 0.0612231658936481 0.126821760806292 0.546326122611349
0.030362180736279 0.0812283000097891 0.119392825606563 0.962540339879848
0.0260727111765683 0.0712359834953078 0.123063263263196 1.34968733997675
0.0323732772779877 0.0739105096160519 0.134532635538452 0.517050684381047
0.0328933357891667 0.0733004757870819 0.121856538069611 0.421078784081328
0.0268596142684935 0.0604258579468458 0.119020208368124 0.407337719400449
0.0262615773099724 0.0722004300781012 0.109780239049069 0.81665418827794
0.0264315710439082 0.0675651742964792 0.130271323457205 0.778429411704623
0.0297266766467257 0.0771167626288754 0.114813910776424 0.673378006270961
0.0298330939839112 0.0738817945910858 0.121027542433733 0.632346601006858
0.0281984767274452 0.0663608909326407 0.123862087796626 0.471230309971335
0.02855601758659 0.0689162243561877 0.128660304538207 0.586305656798297
0.0361717271024517 0.0741187941861429 0.129322690252406 0.389927477097045
0.0289727341387765 0.0704721323145312 0.123078994662087 0.556502445759908
0.0303039814644037 0.0752084017748091 0.123480739383548 0.609786707648259
0.0337812289296571 0.0787841648649092 0.132047090656215 0.580343232496728
0.0333307179109855 0.0834213834923622 0.121839147605981 0.554358854375905
0.0278532229783734 0.0691423707097739 0.127662051112587 0.645495975717757
0.0302986144542862 0.0767916502095302 0.118453826346461 0.619699228681238
0.0345146417405607 0.0784822015208346 0.12367176048234 0.453687924403458
0.0274831165296546 0.0723787356684901 0.119177235586125 0.87848366301318
0.0296909178269345 0.0604192088635342 0.125865104278984 0.352988706839553
0.0279764374728156 0.0708372008424871 0.133031376420718 0.83431514913201
0.0264664135978624 0.0718716845140686 0.116177238365018 0.87271273663716
0.0288095768075635 0.0741730907895859 0.131401716625537 0.705715241364852
0.0312312542097866 0.0838640767503964 0.118669965424405 0.829289515072226
0.0283612181593202 0.0674260011665373 0.126102140012936 0.51445273212677
0.0327756660484054 0.0816428761132656 0.129367387443406 0.689317677352453
0.0292753879365656 0.0635854959084222 0.123642519939734 0.371332123090313
0.0286204398974847 0.0785721099204362 0.120635994136546 1.79137385868154
0.0300120244717506 0.0708661913330079 0.121301930121003 0.46228796634892
0.0308044789139623 0.0790410671629221 0.118761886964247 0.545847681508624
0.0307915754794103 0.0720843118044959 0.124817420605147 0.494226296989154
0.0289512080942182 0.0754392614130431 0.11532517875136 0.70216754808734
0.0304120145127964 0.0723222388565197 0.109339686604119 0.387781250687602
0.0358258841323553 0.0807745729808929 0.121525098714576 0.435915007262655
0.0257437133321182 0.0689203707124699 0.123377966567618 1.03421099291127
0.0291527891347185 0.0691348008779104 0.134002094592136 0.587548983740817
0.0264156859619558 0.0758926714776122 0.120968574350708 3.49052713433945
0.023471555117994 0.0653741388653499 0.137039024085028 3.60366011988321
0.0330356561411945 0.0791040633018865 0.125739856309372 0.564428849389962
0.0330295034620229 0.0771524658989071 0.137382505874157 0.553997942826238
0.0295057011720995 0.0773103908912411 0.119623673984223 0.641868114275748
0.0303837779546803 0.0787817437853325 0.106211688300791 0.573377409059066
0.0352836427699219 0.0798963381710937 0.12926630105546 0.502574245464292
0.0359792365757851 0.0797787095598839 0.129748221529122 0.456489554275607
0.0279650626432171 0.0694652148541575 0.123254459748318 0.595545666499743
0.0292079422909394 0.0683940559388426 0.113470252297616 0.41635653170443
0.0294494420778394 0.0677918618374522 0.126751308499957 0.474114202772991
0.0350543494869986 0.0730832759017539 0.121128513905371 0.350968535617688
0.0329514244608877 0.0771817201223983 0.1244291033601 0.531047281359282
0.0318516262026435 0.0723317816907445 0.119196777946112 0.411026720897593
0.0286494543333687 0.0726731474078016 0.111278030891457 0.563413185666863
0.0290669578530637 0.0738771978040614 0.133076781724435 0.87074844508348
0.0387611545858791 0.0759137057962908 0.122092164149049 0.337287922230555
0.0276636404658391 0.0632761853585797 0.126541214826979 0.46850063642426
0.031741960033181 0.0788388184918383 0.115409385438529 0.538785179116023
0.0255965259081474 0.070062639722148 0.113468186157611 1.10906452632949
0.0331153770452724 0.0728387981431742 0.127299584143337 0.427663552193301
0.0324123010462828 0.0657700143556273 0.121262105429196 0.32478972092393
0.0325062962529775 0.073949333412793 0.133836344400313 0.527219460921344
0.0304402490768479 0.0707356077729401 0.125935040268191 0.503049317731795
0.0310796994409825 0.0770639625077427 0.122277445189095 0.598307144792932
0.0343889413980012 0.0772633399637517 0.120576224833973 0.421353683890126
0.0329330180745485 0.0881875338904941 0.114024252778225 0.962066127252509
0.0345609714126541 0.076200406823536 0.123495539524619 0.414357294082722
0.0300412679696531 0.0737070216560258 0.115982748251933 0.529322725663038
0.026871108036709 0.063905490302609 0.133057999774091 0.586756128973243
0.0282932925013269 0.0713618967451436 0.115533105856911 0.562845282363761
0.0308274937557622 0.0712877253454448 0.123675252294817 0.466133512993104
0.0333446345030824 0.0727168401403757 0.120080354956835 0.381259463512237
0.0228404420485636 0.0634581243577742 0.129932865759544 1.72563823297787
0.0355417092675845 0.0757309679029606 0.127771982675401 0.398599983718457
0.0258023728132796 0.0670191933191704 0.114926991396097 0.686460746100005
0.0335922107753677 0.0860074579563771 0.11061722724608 0.513458240477878
0.0249186074966074 0.0599554614122629 0.126057267282738 0.530657226938155
0.0333415386452057 0.0687666773664853 0.129951610389358 0.374889663799497
0.0269580205937966 0.0639070868219828 0.120135130053946 0.477693328949206
0.0345562674860886 0.0708491461055595 0.129833543046153 0.379611035062519
0.0309957573844652 0.073784673900067 0.123083758461748 0.484061171181931
0.029121916075686 0.0660018940907929 0.127498601905654 0.460734727019407
0.0334739310999113 0.0825188374654837 0.120466932719844 0.577740544220459
0.0266003034594548 0.070917291351196 0.115950106994324 0.746759904201067
0.0320803575438138 0.0741772508002338 0.114015442053893 0.412267590458165
0.0309764080318738 0.0684313861558981 0.119816311359809 0.399272219873035
0.0307058046453109 0.0702187088410177 0.121585879882244 0.439342520138839
0.0290684595481308 0.068872327442668 0.11921485823375 0.482223570869219
0.0253624433988788 0.0591366130670799 0.11216787946864 0.380879904962949
0.0309703431348801 0.0681239099815914 0.125074009805805 0.432519651889597
0.0246792461415974 0.0672174274076054 0.13129557788625 1.28917908249546
0.0307008919152507 0.0710890484965634 0.122307630848882 0.454494940701067
0.0300538312700844 0.0711189947596732 0.143316612879514 0.635894501090214
0.0216787912934089 0.0616456796187677 0.124516495004104 1.8377766461536
0.0298076478164424 0.0773179702588499 0.116721871496981 0.664874132120167
0.0296432978035055 0.0648115872742282 0.123020514603148 0.370348366341395
0.0268211750325028 0.0739563722322829 0.115372518301867 1.00837164474243
0.0305596770053337 0.0681993498149775 0.121845912932564 0.412486519880233
0.0250740559485846 0.0652761317317265 0.125159542883882 0.776363303479153
0.026289503640629 0.0589021709239688 0.12304109052578 0.427392670135822
0.0310182639943166 0.0771184474219133 0.111548030804171 0.534648986531495
0.0341947024888861 0.078118500327449 0.124096069516743 0.439290433398625
0.0272165831451384 0.0656562528454512 0.124786199785632 0.547006309261457
0.0281255217954753 0.0668526199988844 0.124213707066024 0.51020473491335
0.0246316475977994 0.0703562238395299 0.11461250188305 1.71348465640193
0.0310322878337639 0.0750924043928008 0.117532756800642 0.455470455943041
0.027479032416143 0.0574226259641489 0.123145474475559 0.364999125460086
0.0309261551191991 0.0711767113246332 0.115152619180421 0.402337391101985
0.0336121414570433 0.0791686975067017 0.123433474834504 0.526500903941116
0.0281385350029671 0.0652491680785591 0.125649767611654 0.49096107829001
0.0307272029631607 0.0791252570741004 0.11829037590657 0.716534606664867
0.0339960007354748 0.0757737746020477 0.131246847415021 0.474469954418603
0.0339034363856725 0.0810966096516776 0.125931359431322 0.546122065423455
0.0337487357629129 0.0760455917130837 0.129480278636285 0.478040140473077
0.0246997514999502 0.0623337197141768 0.120744899427615 0.618904000066364
0.0373468920717065 0.088694067549983 0.11370440864096 0.451719268119536
0.0301733668349476 0.0746353979209477 0.120508493527485 0.592729746854045
0.029533507220154 0.0765217273492733 0.131763063256054 0.991553934129359
0.0292136923165402 0.0646677334849396 0.135032243552483 0.440499265655521
0.035243867621496 0.0792186153388845 0.126248732189569 0.44706512412187
0.0304454363129414 0.0762152547252012 0.123734897147036 0.646887028871278
0.0262316754437507 0.0648689387673815 0.116745317604328 0.512001262232123
0.0340746657984838 0.0763053270858264 0.120557513399559 0.428286209931814
0.0357084198070557 0.0784623808826595 0.127241643055854 0.442900189839673
0.0263294123722151 0.0688306119562691 0.108467681657339 0.637546015681081
0.0361784595727186 0.0814678977225106 0.124621811733314 0.433491067263392
0.0276600215364344 0.0683319848669673 0.122303094212687 0.575309614299922
0.0317562243588361 0.0709435869173129 0.126558682471826 0.448884213656444
0.0301211372250637 0.0738533748094534 0.118944624741453 0.564048668044966
0.0325103631467066 0.0739328918180313 0.120249857157998 0.423851086086081
0.0351804539272363 0.0744963993244145 0.131206491430853 0.408985569628835
0.0331795303525583 0.0769404803543154 0.121346736155825 0.44229681487497
0.0325012512538868 0.0790535611355022 0.12147191930556 0.552592285772271
0.0314434494161337 0.0784746493592225 0.124384101604297 0.668568907589187
0.0285638556678659 0.0694129809130754 0.12525960809729 0.593024728345633
0.0267767036022598 0.0644832363595215 0.122238454767936 0.52599441302832
0.0300397440439187 0.0722228124565962 0.118069727067275 0.478840525411979
0.0346120764874596 0.07836281697929 0.122030139348283 0.427654866729222
0.0297924963616137 0.0794842175008443 0.137095022864614 1.47295892693418
0.0300907133464314 0.0695027650485971 0.122396904530229 0.43158066306725
0.0319891779147595 0.0720692270023863 0.118949429832922 0.377434967065036
0.0284887591640576 0.06809617479835 0.124357420377898 0.545402632477339
0.0347013061660678 0.0794557480812965 0.128066023249023 0.505343767201653
0.0306591406088132 0.069679331989937 0.118278938913873 0.408101870142432
0.0277413704496929 0.0715463043761654 0.124808346036803 0.827870730288071
0.0274079586404951 0.0617497073086087 0.118201976075346 0.386446775486691
0.0345064604389044 0.0687242978405645 0.116809837174927 0.316085005375717
0.0282356584462249 0.0731604081932535 0.120190239446357 0.789213569070721
0.0332596988529372 0.0736300667491513 0.129172005669184 0.462965539023142
0.0293420283425735 0.0716583991400855 0.12045797521803 0.510598247323128
0.0295691537209608 0.0698383313130962 0.128565566352481 0.540594067267888
0.0330249317393492 0.0729477108081196 0.126757438445793 0.448285688355306
0.0295053660899498 0.0740053059663447 0.118546180129904 0.649245401520386
0.0333876543467196 0.0802237058492363 0.113447561450794 0.466454465267869
0.0247896944389189 0.0638577590424463 0.129162259384074 0.77644308978477
0.0321373653923202 0.0798079355215604 0.122015447846311 0.585587148912905
0.0254705773997638 0.0647435008929078 0.131976737696764 0.774296546041856
0.0319394521576737 0.073840148289437 0.116193124366847 0.42781417488501
0.0313144246408371 0.0749326103310083 0.117952614977323 0.47876633597345
0.0381866824623194 0.0911373646237488 0.108137007085159 0.387125579588994
0.0305019874087585 0.065945732019184 0.119270065870957 0.347411166842736
0.0328637539863834 0.0744739828566165 0.131961957601716 0.513310467917704
0.0339560482775591 0.0784176918863248 0.122052496349659 0.468325137807407
0.0342681582828656 0.0825900968858067 0.113855710326175 0.453232065163497
0.0253178951423338 0.0677839565011202 0.121877508471296 1.0260353380196
0.0291948640648606 0.0717312188649908 0.118905571207793 0.54898369832862
0.02463597418603 0.0644495147339599 0.118501471031059 0.821127044558237
0.0307475711793731 0.0734613913935106 0.123144801841623 0.520832172849339
0.0312031571998593 0.0775769773196544 0.124618663044516 0.667513776400444
0.0313451720985028 0.0782314849723305 0.117070794216751 0.597141998722843
0.0349418242212085 0.0797787143281495 0.124776804622254 0.465920974732024
0.0329498254492316 0.0729831556201219 0.129801272229632 0.45744711635429
0.0348932048485324 0.0792100372140239 0.115843044549629 0.395848398149716
0.0308369309780649 0.0771492091432107 0.118286594054774 0.594322959683681
0.0289164582563849 0.0670154803393822 0.125351333528784 0.488663390433038
0.0333306494152947 0.0716844184125479 0.126935108965054 0.412830572846872
0.0339600070772356 0.0806850099766973 0.117062580462892 0.473327911370982
0.0274733582802687 0.0745822598044981 0.110829076298073 0.968094184423907
