"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0456877147812786 0.109216574648086 0.177210172963297 0.695178906792038
0.0361553954034087 0.0910008280833159 0.176585699734818 0.899118920888168
0.0423061709743883 0.104234466323956 0.173048412166911 0.770254050546671
0.0355518803634018 0.102675384041583 0.175484954663608 3.73079299603067
0.0380541674331958 0.0978974334177666 0.172792299877479 1.09822604507182
0.0354298646714376 0.09738271030682 0.160828036746918 1.37439102886279
0.0555724809097741 0.114185292682027 0.17446143099986 0.48448596711282
0.0494515608714161 0.109480900201806 0.191669330099293 0.729930828362411
0.0577503585715982 0.10079333459317 0.19314471043115 0.52676611260433
0.0425014622516996 0.105379817926281 0.166876362160733 0.833630884706058
0.033862659379938 0.0959087759261025 0.165251109380264 2.22053895770314
0.0489243595045163 0.115409525380718 0.173904737650289 0.731404092402835
0.0440059591944306 0.110595889961226 0.166132096334266 0.777552097029588
0.0649570185799015 0.12117969165583 0.204968418750843 0.573107164172281
0.0337932045085251 0.0957030912752456 0.1832784391316 3.32848069531153
0.0414550543387579 0.0914370587706807 0.230098047138472 0.817252370984398
0.0490136119352976 0.108906484635058 0.189167721883547 0.675820478303369
0.0509549420311225 0.109861088932759 0.151735861176242 0.426753960380972
0.0398772589818962 0.0935267833436933 0.189079268771563 0.790284060605986
0.0357110700003455 0.0928647143080592 0.163552206458154 1.01808856183959
0.0412156584407016 0.112834424452408 0.161304520447238 1.5438392041641
0.0447309918838469 0.115158017342651 0.176229659371177 1.08072678795964
0.0543775833420074 0.123709145179722 0.202342009301277 0.797070394091324
0.0455438328610342 0.109984784994634 0.167610907417257 0.71022328369931
0.0507708004840757 0.10539388095322 0.170718466551778 0.495259467293272
0.0513178091326715 0.100756796765443 0.177570388620006 0.498942831376532
0.0394464091693819 0.0898245573809596 0.174966049619521 0.620249052327946
0.039653092144957 0.0872939889151332 0.188594927486343 0.59152775332008
0.0456357120909736 0.115495396386417 0.173984187932032 1.04373641124434
0.0461788635794121 0.0961206818428613 0.175358546744409 0.528760770270971
0.0329974388630859 0.0865614683146219 0.153795997063142 0.695519328942623
0.0380047103674014 0.107240545560984 0.182840175781303 1.88535773703702
0.0459497314617502 0.116938380829807 0.190011090794522 1.20056366012207
0.0343802837402989 0.0861986202182418 0.168604654926586 0.806534162755858
0.0442435195849986 0.0960547716370301 0.19406050046645 0.670291985291398
0.0442983348263483 0.105593361702826 0.159582968749518 0.615178759659409
0.0413027941137108 0.0955772419962273 0.161122337204924 0.530749529550745
0.0395259733721416 0.0923521127819406 0.186789075493508 0.723884562692807
0.0506694989358685 0.11925600043554 0.179567007858753 0.765430428625857
0.0502587407178338 0.126811382892329 0.150943222048355 0.807539991095035
0.0307626678384898 0.0757359509994527 0.174720327451684 0.811872032469475
0.0592310111011233 0.124706862394121 0.192071238267258 0.646088638594205
0.0425019765088385 0.0986975187059102 0.189661380595408 0.757199210429159
0.0373537192482756 0.101848615794507 0.201631875290499 4.812850770302
0.0381987448832544 0.0975116869594616 0.210717004439886 1.10450189910423
0.0506181135754764 0.112080294775644 0.18663535793841 0.64985269237253
0.0468295905942202 0.095778383925532 0.170602719131528 0.493381191612705
0.0430420609053372 0.117607884579524 0.16466047365342 1.95329957108211
0.0382900975816877 0.105507443544745 0.192041639055177 2.78219086386715
0.0421677400013585 0.10336362761502 0.172372262004378 0.784366623914894
0.0338534245775034 0.0856649172452873 0.173793007207061 0.882463573082987
0.0425461825101873 0.10722177490865 0.16736684254132 0.665922487643857
0.0381565497149128 0.106550245834444 0.240295244113716 5.73970524986651
0.0411990259547502 0.0958290148266644 0.163218840198903 0.583287789737644
0.0402481142429458 0.101004741151825 0.157241321864761 0.704977948796362
0.0495983921903369 0.101751124732458 0.177230982628058 0.502899451378996
0.0583879763672661 0.129070086658553 0.17114540300889 0.567058318615114
0.0348454688234738 0.0959518234915797 0.192561040170976 2.38195160043888
0.0427687145708746 0.105878181461402 0.183369683529455 1.01963013148104
0.0341028996744923 0.0927441448927216 0.207484368858245 2.24839172389746
0.0405540350531852 0.095785570364707 0.204339394081136 0.82820096010739
0.0374731529108642 0.0956056960468306 0.202788063756935 0.970306057276438
0.0495998828526655 0.123108886011242 0.166130928585982 0.910584862251916
0.037512151787711 0.0909142861265195 0.176168992909753 0.734838967135535
0.0381045178487622 0.0964422889228933 0.174401267068637 1.07183480320881
0.0429604634543549 0.0832203085997479 0.215218226113336 0.599917543573289
0.0618827380111798 0.12603297112779 0.16330662032428 0.447172913610625
0.0396482756000446 0.098196331846794 0.173220541497184 0.859780647652906
0.0492512059071408 0.111456371921807 0.162527353963673 0.526589854103125
0.0469133147432279 0.114195141164866 0.184853283909585 0.860779209804561
0.0374476375071632 0.0940656520205732 0.168096905209045 0.898149017986831
0.0440940002120684 0.102668066816717 0.171445608827544 0.646781202186875
0.0389976992900688 0.101711025958393 0.187119937528798 1.31888042521916
0.0480667535148224 0.105712502182564 0.173801107139184 0.553346751605372
0.0466849340384886 0.112236006037489 0.181295401504024 0.761411771230313
0.0407969740010807 0.109572967937892 0.182910110754763 1.71957248266514
0.0482562790168171 0.103437110072819 0.162890013894703 0.497970381701592
0.0423055007372914 0.100023621450896 0.159983195083953 0.607816020849716
0.0406247322736814 0.112712785440559 0.161013943816594 2.45880803476583
0.0419908810206414 0.119343457091554 0.180765154668906 2.1820488811289
0.0506349149735799 0.105193170404508 0.181948276721673 0.58734520150338
0.0353559649095789 0.0981287873799349 0.159336707711665 1.04093983643193
0.0314570782592487 0.0900204735342779 0.195011522446062 10.5372654812803
0.0368601883571469 0.085034085509543 0.162125953476017 0.58554427343131
0.0317383248345784 0.0765078362534254 0.203513040795779 0.953832217613255
0.0309434637385306 0.0839260957494299 0.159699991207461 1.47775893319885
0.0447860095255844 0.114952090276454 0.156850573277129 0.806622174515074
0.0400256946396218 0.0903390257713247 0.189280899378854 0.649287482672409
0.0459698527560186 0.0971493461906374 0.221810532020694 0.714306085754772
0.0496291500763159 0.105529673764058 0.187182178022813 0.585248942247863
0.0408979185318221 0.112163329657142 0.189117005279054 1.08864675532483
0.0337784979071015 0.0866915528314914 0.179982963908771 0.860402087154009
0.0547821978459501 0.143301878173902 0.151560230071152 0.723242416254155
0.0341508659797844 0.0794778094754993 0.167762453496886 0.612185296764328
0.0393497975418158 0.0946886154107522 0.16128142966972 0.671736479527232
0.0306677987675965 0.0844336706027601 0.173747264878425 1.55935438126274
0.0547926470834172 0.10200461387473 0.193239122456577 0.517083636015478
0.0450434823198739 0.099609368501882 0.196315090760566 0.650003193694306
0.0453628970504253 0.102089013873052 0.177711176391559 0.580223009809858
0.0406425497350648 0.106566041292468 0.197705445888722 1.12145344387396
0.0441713278803908 0.0944976841718199 0.192682139471775 0.620438326863204
0.0382019079114254 0.10315528752203 0.178835872791418 1.74544970379266
0.0427320703505219 0.0954743793649098 0.167547575753812 0.561907820358891
0.0485317311185091 0.11208591819625 0.185418034883249 0.717927542176159
0.0392556568375184 0.0903423548834925 0.175875533677372 0.664117645367879
0.0421342258613576 0.103920858365261 0.168306358647937 0.868696733408014
0.045452287277722 0.10262786290618 0.16542411868502 0.587103155015231
0.0333136676252221 0.0959879297977091 0.183812182330131 2.84020714673333
0.0430718284423181 0.10324610353431 0.17925211680445 0.803877492920488
0.0493232646453522 0.105694254515361 0.194622947257814 0.595483888381841
0.0430104779016855 0.0931386640183162 0.19871833002171 0.713211282057199
0.043897095245682 0.106610101525539 0.173600307985153 0.823538678455366
0.0298668543858173 0.0881655890253126 0.164870820232896 9.87768366843499
0.040590320782466 0.0934235762658197 0.19110927475281 0.778474788541839
0.0483043679380031 0.0898202364799465 0.170262594763116 0.445182658115354
0.044004070283588 0.111161194793922 0.202626205337483 1.45193454938725
0.039471223848385 0.106408970916904 0.171837619753756 1.37068857208369
0.0453439452246263 0.113509545414172 0.171448964355081 0.808995743939705
0.0452003788661291 0.0988678254949876 0.163409616616788 0.486671404093869
0.0421105670107324 0.0915428243333953 0.188777552694088 0.613859956553968
0.0492744739330785 0.108215362864712 0.191860637411387 0.668511842407187
0.0466920498881398 0.109153642647919 0.166787832781355 0.643279560499545
0.039641947852451 0.101390741563165 0.186994393853641 1.23705725809379
0.0421781864140856 0.101482884694972 0.175697904424911 0.815036554233168
0.0439938486545972 0.106424247209121 0.15343489105698 0.571313071445429
0.0469503158497235 0.0940452845592731 0.182931260748693 0.509275267725246
0.042602369835121 0.111116716295592 0.162661588156888 0.923032233993267
0.0380139909872393 0.104246867490965 0.196570411504879 3.05577716245575
0.0406206388955751 0.0894967713986458 0.203559840243065 0.727436510516718
0.0372495035410324 0.0909041452533734 0.193000156489928 1.00056392922661
0.0409774172018643 0.0965537470790191 0.18182911655963 0.736874713203698
0.0369329909123704 0.0935823699260262 0.186553804950564 0.936271635015955
0.0340589640759725 0.0827826124306443 0.178709405072837 0.807766978941906
0.0439907615939265 0.113476041301419 0.149846105813883 0.746479817392664
0.0471339341539197 0.110412882774625 0.181877729973022 0.772011949285758
0.0465010512043129 0.102310000125246 0.171292032745658 0.579180309710678
0.0414235477957573 0.108756896584721 0.166094211962526 1.25140213975473
0.0514315023859806 0.100019441337372 0.20458507410395 0.590959097933869
0.039871722638132 0.102912170875793 0.163671001580418 0.847155426661006
0.0337147578062535 0.0856808149897151 0.217891220643504 1.54573176480724
0.0467965820735434 0.109861548183934 0.154375710491824 0.569158033074143
0.0336401864879994 0.0842068477641644 0.179060433245876 0.945551782307994
0.0334763931460563 0.0875722838693313 0.162235165431261 0.883339492692367
0.035492105302497 0.0971385107579884 0.171165297805797 1.22783067305925
0.0402765643145216 0.0969667528180916 0.186528134701321 0.838707098731563
0.0427096124595373 0.101499178899208 0.174734557664472 0.636323216604154
0.0420476113360293 0.0969345731326504 0.164723117024815 0.603147459647616
0.0462334113997918 0.0889120795427037 0.170849915555425 0.438139077774041
0.0372142992302045 0.105025820682774 0.18302240217222 3.56348450230844
0.0344150673380715 0.0849797446353286 0.155637803738157 0.71785655221287
0.043767104651937 0.112517964722297 0.186126872260417 1.36085522698315
0.0406147030921599 0.0841418586720741 0.181380625708492 0.547605345120395
0.0494197599285888 0.116734481864471 0.184357935221728 0.764723922635888
0.0438846413998572 0.109756182367586 0.157205173339282 0.650956755743205
0.0509869484950517 0.118002181046506 0.161159275348343 0.55266117587988
0.039825248874107 0.111128730877269 0.166821935271902 1.882744521122
0.0456751931597165 0.110858236734221 0.17109444174737 0.766415709869967
0.048746962875795 0.104845519542882 0.175924407066051 0.53769352826815
0.0490363245258697 0.0985012152775799 0.169715357266929 0.495994817460394
0.0495681460494457 0.0950766410735144 0.190255976923733 0.544021969241715
0.0592832390925544 0.115339099006319 0.211709504470403 0.622378626342017
0.043239812792497 0.081894936632316 0.21470192010244 0.622139723672472
0.0438307217420932 0.105068188885415 0.168839514792717 0.64953651727256
0.0607369934865709 0.124063193062513 0.163357028528756 0.448707314781759
0.0369305940697432 0.09411226921588 0.202248622440064 1.34216992075947
0.0475655143115552 0.104484574201039 0.170721070726541 0.5295704870286
0.0429518156213848 0.0888580094360139 0.189137172919225 0.576608040492485
0.0412076843749425 0.0983465707626343 0.176317430137513 0.701038087056884
0.042340270497286 0.0884165567267742 0.211491479644616 0.684140225254648
0.044979870065503 0.0921368176267169 0.181231322679615 0.54362865781876
0.0415535176319107 0.117929308402548 0.161650968043097 4.96942011727982
0.0378017997957696 0.0956164620272577 0.163973760815547 0.839713734078636
0.0495649062623436 0.108769895181016 0.176130462400836 0.524699018269027
0.0418888961697677 0.108350556368006 0.183507609077067 1.39615243683056
0.0438426762310192 0.0927335800091396 0.201960988296436 0.643002937290972
0.0545253527489589 0.121895713021935 0.179256123464235 0.556803854515968
0.0559810612803915 0.10911201971117 0.197837559938308 0.602907827473599
0.0425656158558825 0.0947022458965874 0.183505244981777 0.644130458188458
0.0412258248156572 0.108384206615401 0.147433877423544 0.855042299820679
0.0381527545518716 0.0890268803635729 0.192786458987926 0.734808119851949
0.0345783211964284 0.0837462563829152 0.172072876477632 0.74809070990382
0.0413382937439888 0.103973413855182 0.188172624209688 1.112337837371
0.0405523668947957 0.0837502403931641 0.203618350021071 0.600147797117361
0.0499052563773908 0.114217907230643 0.191823960263363 0.799162550901257
0.0397858200073655 0.0930661490184854 0.174900682769586 0.668805543020186
0.0409983098266433 0.115524806745603 0.163538991146112 1.68924298456597
0.0398377206510152 0.114775496745363 0.159341550920482 2.56112438501188
0.0416783770984289 0.111392698200369 0.163028813402341 1.2563481316665
0.0422576330561644 0.0981592392797778 0.17630381737503 0.697287423647733
0.0372333473467792 0.0937707180343898 0.194137413720069 1.09961011839228
0.0468276024931144 0.0937005947389037 0.169846577292902 0.481383185419112
0.0356383159383746 0.086134524345038 0.189261279556392 0.856428233804517
0.0548336846059102 0.113124827913492 0.182850662910474 0.528477859689939
0.0460552206710538 0.110957238856333 0.16725916150334 0.725659155535937
0.042743632960062 0.108229201314461 0.168810044143713 0.814226901411661
0.0470246167776186 0.113096617684566 0.185090638724422 0.812950389391047
0.0330097441458199 0.0967103602875238 0.168278345411926 4.41108901197216
0.0406075230633849 0.0940359209170468 0.176651787742343 0.629645071424536
0.0481587075975144 0.111927947444351 0.198271527481386 0.794180667094047
0.0392145733597515 0.076457335385922 0.187495407492532 0.508535272198745
0.0463672136395826 0.113147597682883 0.168943155868623 0.92362236295681
0.0387484951855392 0.0917125547835402 0.177566655606861 0.73431217518623
0.0406619570761246 0.0941688410119906 0.157956739723829 0.523083739354104
0.0379603944950388 0.0877654217504715 0.181003491156977 0.726499035382114
0.0479081117684723 0.101318128096711 0.213681598869703 0.741589882105496
0.0420997265347423 0.0731326873191598 0.187713130581556 0.490529829225481
0.0473596186259468 0.0983282575532547 0.174030525885604 0.525299103785778
0.0391238011682349 0.10715484408631 0.157164111943116 1.29821294327025
0.0508341561151581 0.106792214475855 0.158475639261511 0.46422923905034
0.0566643290563473 0.109546041224782 0.182804733176482 0.493995952847473
0.0380517224294066 0.0988918003242724 0.168959107784648 0.958178138991514
0.0407872001424787 0.0872895995585419 0.173304719683694 0.513873158804804
0.035647420573735 0.0868794521385739 0.198932682486009 0.906527161532289
0.0385600929563354 0.0824043731159393 0.199841464826582 0.635286711392708
0.0406907494223399 0.107148888031613 0.171747631957824 1.46360079542311
0.0245022160746902 0.0702093441104105 0.210901710716679 9.70374865013334
0.0455129474228267 0.105767108962751 0.162417428790691 0.611462227338342
0.0352693563401747 0.102322716120095 0.180350466981526 5.89103029233475
0.0395800660342006 0.0928546746901839 0.170404141490261 0.647829412240578
0.0518654383358161 0.107065516246646 0.166799523539775 0.480665311302946
0.0419510742979567 0.103010504082859 0.197663483240708 1.07426116550141
0.0424449939560608 0.0948607472037279 0.210369175542118 0.797621653626581
0.0375864132646227 0.096868977518392 0.184810479944957 1.09791484385441
0.0408613030405596 0.0961938554453846 0.157110497806836 0.56274168482324
0.0490957329443783 0.107547611866963 0.172601641927619 0.58080630697462
0.0532398959134791 0.106123787172941 0.177058866816206 0.482369019360042
0.0455325071668699 0.0847625969438919 0.169700643904847 0.42899584159062
0.0418691934267403 0.0886492676968679 0.162591976611737 0.478577841213027
0.0379097933965074 0.0857064753724231 0.181184081968075 0.630456051195669
0.0403542314280242 0.101057771640532 0.159225719860189 0.792992343986634
0.0375849548487076 0.102025384759065 0.158128588795025 1.25702680368002
0.0341452251245235 0.0924401135781722 0.216786991713569 1.87291677055058
0.0472599006673163 0.116953840738334 0.171929267182149 0.890508891095664
0.0484618477255688 0.115991830644416 0.175608898366185 0.730080272519801
0.0494434526598359 0.0969188200138332 0.188304180403523 0.545130234161828
0.0454056489033189 0.100453773605021 0.16130128063492 0.472221227325912
0.0349464040855868 0.0865661357667987 0.167027639509363 0.736613671755149
0.0632211505100171 0.124776938392745 0.21302701796522 0.612845002518516
0.0338426905419182 0.0881242125179186 0.174776213501258 1.13058102643123
0.0433186775763499 0.108323260760467 0.154879919932866 0.783127561303147
0.0602551957831231 0.115425048926706 0.177962951650438 0.505408332953825
0.0375051506573431 0.0977784200040099 0.164583645912703 0.939292093636683
0.0378686937310117 0.109421539789756 0.195098554927646 10.9722873151903
0.03852558247602 0.102110093472684 0.167047432754303 1.2870993496122
0.0428141796229108 0.0927253370385583 0.17547998433194 0.548829086400625
0.0496621242254127 0.0910034764063443 0.202805479778449 0.553971967037599
0.0373993935912025 0.0838614319098936 0.21058858960564 0.792696094692263
0.0445976146835681 0.114694472943321 0.181046063006272 0.951946226681808
0.0447402833038051 0.101007145331686 0.169598169442286 0.601304814664958
0.0423844579813641 0.0947790003927476 0.17789135016057 0.635664448553315
0.0459873071538574 0.113666704336457 0.168976707030034 0.873115311633957
0.0393211832348518 0.0741767313826065 0.188793042584877 0.521436773126012
0.0371951282468601 0.0912915112821728 0.187114819564022 0.983820605431456
0.0404234093662446 0.0901116047027015 0.174925044003952 0.592454018915011
0.0431918793653448 0.0864129633611937 0.191072615329225 0.580087298924109
0.0401211420756987 0.0969779049671042 0.192208353990024 0.915022305435881
0.0502476074152587 0.107933583533618 0.18881500357961 0.614002283567362
0.0411208255783728 0.0990302421182874 0.149718387315724 0.585453476073072
0.0435890905584752 0.105309792790105 0.156004665672119 0.607361992157013
0.0487864985996337 0.114264540828737 0.176942547083118 0.787182251750399
0.0395158031882526 0.112990832917051 0.152965606633511 2.21917276915023
0.049647216687233 0.116789225527232 0.157433885443021 0.574907088534918
0.0393701126435426 0.0868592424671373 0.177561466945757 0.580079969149638
0.0476974366913563 0.0912991058735579 0.155192457178926 0.390760959226495
0.0468439701580746 0.0975824565694267 0.187525343501561 0.584076661620252
0.0396846800908117 0.0974971484792029 0.161786752770031 0.723729915421573
0.0517938347190791 0.123522526876371 0.190000676629021 0.800566270027707
0.0449577107447532 0.102936393288774 0.178451302277462 0.6604871157603
0.0318744279413715 0.0778281387457076 0.178453958508753 0.759493792071493
0.045786169805941 0.0858320984487507 0.17944413360759 0.472141534123594
0.0400095540269661 0.087781609785988 0.163327307393179 0.508548001352802
0.0510463296013947 0.124908292493993 0.149373001920658 0.539159976118428
0.0464828638570784 0.0971311462066496 0.179103186285152 0.510312247766026
0.0421309254925116 0.0861260941296081 0.173171285553433 0.461803372048855
0.0512601724882892 0.107336495615816 0.170422079283556 0.499214560837853
0.0438844282470297 0.101003839892826 0.173109180712443 0.649929573923588
0.0351064398969776 0.103700487389181 0.185589353509388 7.244726457146
0.0288514320271279 0.0845559681817833 0.159791228247038 2.38810701009549
0.0450364720280928 0.106597950418476 0.165298388042198 0.626121339265142
0.0400340043016096 0.0978198591101264 0.169313180927234 0.752314659392912
0.0475592734506042 0.106062893170468 0.164534875214301 0.53311851365814
0.0536095507832312 0.0989459278350108 0.181167197994784 0.505025323923583
0.0483616252459968 0.105145772704848 0.202997666931834 0.623842965505344
0.0341388045246454 0.0995886911835209 0.180422739768726 7.8201677862547
0.0438593762215718 0.0915752160176581 0.198729916148422 0.626582758884271
0.0405815220006592 0.0989623384247457 0.168619295431537 0.778170539410093
0.0364700281365773 0.0931890364029425 0.174205553271465 1.09236714868747
0.0506081045783386 0.117428955437332 0.169839780842361 0.635307364425043
0.0444013765901453 0.0825171621737016 0.19284087650174 0.518492661963286
0.0347919117146559 0.0860352893342855 0.176444747308439 0.788038897583256
0.0416290566043207 0.101173536006764 0.18620293657545 0.780992703184767
0.0460575235505535 0.106250148666739 0.159379171002317 0.54208733069508
0.0496032147853213 0.101120989260043 0.175501076236102 0.504653507398462
0.042783466934965 0.0885472763160175 0.191826814095059 0.569882016118018
0.0316373427942052 0.0855133154412674 0.16375819148707 1.47081768761712
0.0414826591633893 0.0967947499219521 0.15442295300324 0.522721745282095
0.0508363303211732 0.121633249198307 0.169397329137466 0.723654159329504
0.0399508589757909 0.0911686382985081 0.200002482261922 0.779512976827027
0.0536805249661219 0.113445136071993 0.188683903260526 0.616631554697922
0.0444224414980483 0.11227711613912 0.167929104350143 0.909275317169478
0.0441819189122211 0.0959323069230028 0.167769896696083 0.519512798244116
0.0396376410757502 0.0977629460831571 0.164394883974845 0.74887344122771
0.0389564515839693 0.0946740956557713 0.173405654726346 0.683441856384688
0.043630445506674 0.105191178725357 0.187717840769109 0.816959264568013
0.0438894283439198 0.11347914272438 0.183418468310115 1.14112774003623
0.0532228182495401 0.10135064701176 0.177913323996151 0.483072283675278
0.0296485963932682 0.0714220889501064 0.178609733181262 0.712343858731073
0.0351546493348046 0.0878390755223901 0.175236038307728 0.884375922301406
0.054479799109365 0.129739766020065 0.163247267036656 0.645711467785887
0.0382536668817149 0.104072249882848 0.157761179276985 1.16679731612325
0.0473686608918249 0.091895332827605 0.193343175613949 0.565316178356981
0.0381966346789076 0.0769733594662806 0.194705854789432 0.551614580454502
0.0392574922062564 0.103885851355313 0.148646724678926 0.993641635438225
0.0306655518015836 0.0882303392569408 0.209588125551765 4.97047683082917
0.0309425003846532 0.0810827273566981 0.185519156516127 1.26344489997895
0.0331490536348179 0.0983134168415476 0.169551377470753 4.89436177709266
0.0411764974516726 0.112417384194852 0.182432227079698 1.58455784281356
0.0340319582063458 0.087400540317261 0.187240831562527 1.29335899693303
0.0536560214136228 0.119892152725089 0.177556460489921 0.6887328595358
0.0314318995859181 0.079716123248962 0.178324703853384 0.964793656943668
0.0593826261590505 0.131867801566609 0.195559349571176 0.61317393783229
0.0405857006008886 0.091058338089803 0.199398386288472 0.691526505301571
0.0456382968038899 0.0963534515516192 0.172431565536172 0.484680314878591
0.0428221153668719 0.108608931185997 0.162716959481836 0.709669722184033
0.0324225329949647 0.0815646390029656 0.177958137488705 0.984529669204649
0.0466413635809978 0.105343232426788 0.171660605399748 0.590196524101233
0.0460435403520133 0.0919363241977213 0.164449119898716 0.445437530112165
0.0352275781777457 0.0886518038938232 0.193638852430337 0.983523646816671
0.0423690558748964 0.0834726899061532 0.184297903839779 0.541895455433408
0.0394046565531071 0.110746859917455 0.161833074210551 1.56288960571649
0.0463313216991876 0.105699290672192 0.190361611000088 0.762162585090706
0.0366568764079442 0.0790235188196337 0.185710656123142 0.585391634028458
0.0455117366621076 0.0997411822172248 0.185649989061539 0.610148788663792
0.0414905902197391 0.0933147152249364 0.168783657379007 0.558909530020636
0.0474388723705252 0.105865168571975 0.188968640714401 0.699720505701681
0.0366769091032314 0.102921210977471 0.16800705746649 1.95528458907213
0.0358887291517837 0.0930605062443483 0.152289437659553 0.731552682926353
0.0404301487335748 0.0904469055612471 0.17439728873181 0.596197896673388
0.0362516512413849 0.0778738769951568 0.157696953492506 0.445915337758336
0.0413531287144821 0.108761876772899 0.158203271543603 1.1305021967936
0.038814999708158 0.0954581836435936 0.161428849725876 0.710609958782405
0.0445883674893479 0.0910991947953966 0.183000862000505 0.531532176288374
0.051827684358925 0.108999147011046 0.167657865812632 0.508571923120646
0.0470865173409605 0.118075601781436 0.160969143646568 0.728381153914947
0.0369854544704343 0.0909280892832439 0.176039588021979 0.912642375364687
0.0434047566007982 0.107865065137882 0.187118257879471 0.963237908075859
0.0501017373896132 0.10065671536459 0.179599213262241 0.505926394779962
0.0567557495997643 0.114274087926037 0.191901366897306 0.559597046746308
0.045242694156138 0.0988564851309191 0.16676779364461 0.529160646637268
0.0468151976478558 0.110044071712264 0.179222615869559 0.710711081236884
0.0555388754406789 0.119723281202486 0.155875226204073 0.446123899263061
0.0522448745670248 0.117018964352283 0.161119996963985 0.520622714143773
0.0496834296041701 0.109499914454226 0.182597823479271 0.621360259080731
0.0424712860706611 0.102534697801233 0.188805981366978 0.899587127946497
0.0553828212692795 0.110860176288316 0.221563322419055 0.680913192976949
0.0340955554362664 0.0849417739589189 0.166256725409973 0.803282991699315
0.046852936771472 0.104753627151044 0.180327493985153 0.654181461445978
0.051617871924536 0.106043289646748 0.18757837685507 0.572186733488232
0.0423365877630559 0.108266444472716 0.165902334027311 0.945084653491313
0.0414319088129312 0.0893488121731918 0.184076777753692 0.577167750021029
0.0387281059104697 0.0956039741366257 0.176963420053961 0.874521915300231
0.0363307784740265 0.0984885079903125 0.187466882634143 1.47736039866121
0.0508568583752233 0.110103728946035 0.196118356237019 0.659123457638712
0.0429285897144631 0.111160656715453 0.148101735200276 0.833892999274613
0.0463801614395152 0.125547042081668 0.156364460275156 1.18852573940189
0.0450080182950093 0.112228402191297 0.164244459206536 0.788019391953748
0.0379861610519163 0.0955807065231318 0.166440958469021 0.790681037572895
0.0344268423590036 0.0927222220242328 0.191208390065432 1.49497306983422
0.0478296405117499 0.092952815586228 0.220015480621764 0.617569070197397
0.0439216400581774 0.103802075964766 0.155997630852957 0.57058525265878
0.0490150553541462 0.127615117330272 0.184729607818474 1.08575464556378
0.0549651236992638 0.119235635101234 0.16650655494589 0.51005251141041
0.0467037707220198 0.10460366305787 0.183336977857932 0.638569568432806
0.0555619557167548 0.121988838870175 0.168816329618554 0.572465284689539
0.042075248870445 0.106020847380928 0.159181316194097 0.715882336301136
0.0424272867367643 0.109221088227445 0.189817418887964 0.89356690216734
0.0398864622361936 0.105510584798118 0.171519910438502 1.06267845627641
0.0385411356823288 0.101334143042888 0.183578184145773 1.36448577920609
0.0425441384608149 0.11531714813493 0.178820386842764 1.70244028107836
0.0381695434415002 0.088863316635291 0.184950095509743 0.686998042408247
0.0383486756449375 0.0850423596004657 0.204087238361233 0.723725232554886
0.0400116547420132 0.109031042866628 0.170847212513732 1.5814281737178
0.0411418076695785 0.105398499417426 0.173283346628916 0.852760956190378
0.0379147926406373 0.083367718557897 0.179138600703421 0.591968445665386
0.0473338951364692 0.094603772436978 0.199457225545747 0.589161387399716
0.0395422199904014 0.0964792672624894 0.182071755374204 0.873727106085636
0.0432137301965107 0.0876092592299401 0.166591202329981 0.4526357717034
0.0386744427769922 0.104587602880782 0.161467775144962 1.22057526731393
0.0281741893134943 0.0794656408136052 0.16496909758582 1.86779249637719
0.0428080814753733 0.10728939016897 0.228144283822709 1.16818617476133
0.0427724720052845 0.0954388940095828 0.16031648787994 0.489732951887585
0.0506843905319451 0.100587984111826 0.184029205738333 0.524248263905893
0.0462573426372369 0.103596398460959 0.184154404097153 0.64647463281567
0.0395634103227966 0.0993358023961089 0.165187907495738 0.785513132243659
0.045162513123173 0.0952150051341857 0.155605124471546 0.424410795177251
0.0401139206289364 0.0964050896780693 0.180500533684795 0.809040463871733
0.0387373868889686 0.0917078626840156 0.189869860205803 0.841404874357437
0.0458121852038649 0.108731006373076 0.188720835259865 0.847864581642302
0.0471459652309193 0.12112837985331 0.180886416292629 1.26923378266541
0.0503687797344523 0.11623808125224 0.206291168471748 0.884610105040377
0.0422707067578629 0.110626891568882 0.180082058960831 1.17518133049628
0.0417560221895273 0.094555873818496 0.169669257665415 0.586940604534888
0.0381089228746283 0.102395430087274 0.204085494767598 1.30409286906055
0.0361823476286364 0.0970297389819109 0.189989106257121 1.85971750516459
0.0439955018304179 0.117997697587273 0.161877220307772 0.832420263249429
0.0317683260440337 0.090207972793862 0.168128782388431 3.70270340747968
0.0383760666136226 0.102802577562671 0.178419981469749 1.4877349308352
0.0357674328119749 0.0929520691385625 0.148202701395657 0.710907720983082
0.0488423206032522 0.127721801937341 0.178710252599237 1.19887500592764
0.0373341050397459 0.089018801097552 0.167407932636494 0.683504870951647
0.0392807256803403 0.0977077480920475 0.170138243106331 0.848068036140072
0.0456671181081265 0.0995704699593455 0.179188468236193 0.577791584117928
0.0650458249392142 0.122057566022466 0.211759963093928 0.644957566962313
0.0449649570115812 0.100965697111447 0.19457804693793 0.714948269532153
0.0431496595720083 0.110301037031199 0.170346083636943 0.888632682647707
0.0415536380191239 0.0994867059300997 0.191930858533932 0.898658547807223
0.0455759444864666 0.109182741436513 0.176293402257241 0.716252178198088
0.0504656854364445 0.097994025909495 0.178479737127186 0.490220247629055
