"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0200944994310544 0.0491678680499138 0.0870017480613982 0.392027588521381
0.0222966401942243 0.05599158957567 0.0853349445016477 0.444469093112481
0.021830667731224 0.0484534223604307 0.0921329907968058 0.328682957614544
0.0226197948804301 0.0475831563335296 0.0888784647210573 0.270189558167337
0.0238360134230466 0.0526289685703441 0.0815018286672086 0.255854426371225
0.0229694254585137 0.0485035548985458 0.0925258539106792 0.292188322806501
0.019848120895256 0.0490366585702041 0.08928517141562 0.451451584837425
0.0193477910827137 0.050147397160205 0.0854916274722096 0.512014201783451
0.0202161657557865 0.048546502547735 0.0802675528293978 0.313945646622933
0.0219561684489262 0.0504344544843565 0.0905725936385612 0.350100399410804
0.0234795104326366 0.0499826417611577 0.0896978370429744 0.279224212027727
0.0243271985086495 0.05483713797798 0.0870533866770627 0.30227069547414
0.0207693096521755 0.0516621707887011 0.0823128861815416 0.388884202373252
0.0239300145103077 0.0529822501751306 0.0872754638698039 0.29206170561128
0.0181132816947297 0.042842621056191 0.0852826628268382 0.337500340181429
0.0187113879297102 0.0472624288350179 0.084898181928398 0.459405863009138
0.023144650495416 0.0481159184119486 0.0923234191265945 0.28316075148087
0.0170798560013908 0.0488818379074507 0.0884398179536346 2.22460168817007
0.0230362664603127 0.0542730302028178 0.0853551602184155 0.339764158627965
0.0180720862249144 0.0461341980271221 0.0877694780371748 0.511922427686926
0.023365369883061 0.0492144638577172 0.0854189011768686 0.26025716943956
0.0232202916823367 0.049399732652638 0.089571820011533 0.275491865540919
0.0233585055674622 0.0519810977721866 0.0850243583728836 0.271955830127907
0.0215793732847459 0.0559940296408195 0.0850816012697677 0.482292164128075
0.0198210317334681 0.0478011403754559 0.0850587718092138 0.354954698319598
0.0215863765403769 0.0503938456476517 0.0879328448641412 0.329188555791262
0.0206152654644431 0.050557020077214 0.0828863458906022 0.377698801736984
0.0239124460612795 0.0530631039807852 0.0813053111556582 0.262673040355966
0.024269816047066 0.0552989215604423 0.0929924237450232 0.363975557837825
0.0226757417917539 0.0538808689773674 0.0855412832133167 0.347270107531111
0.0218248585237541 0.0540063920456892 0.0831180689889801 0.398192699165402
0.0195774163667992 0.0465735228327056 0.0931124269896976 0.401531900094471
0.0192150768135296 0.0477337801646604 0.0934653169122785 0.518081199992746
0.0204555839740788 0.0499692913327762 0.0862530537260447 0.404130639729913
0.019742700476891 0.0521832944777219 0.0807257223952552 0.54207415450194
0.0222738942879732 0.0479694985419326 0.0938501010113901 0.304252432240061
0.022397636859414 0.0508633781999917 0.0844144931863584 0.288752304595608
0.0209019124719358 0.0500734103082374 0.084254844543868 0.353594219587259
0.0213576814027808 0.0478520455643519 0.08788944405668 0.30616327778786
0.021062581840739 0.0512055996111471 0.0857476987647671 0.388827501460157
0.0201603319665961 0.0503570464594173 0.0877647428511089 0.447820757680193
0.0201526691461499 0.0519526223460694 0.0854892091118295 0.527146035595586
0.0216363763544503 0.0518390206318986 0.081209380688915 0.310586043083237
0.0210411971091396 0.053626350348579 0.0835935978496208 0.446628588171028
0.021484431011325 0.0497688523536636 0.0892282064427405 0.33999707166381
0.0217675230383797 0.0501023487101786 0.0889839492999944 0.332066075099961
0.0267040081310756 0.0571161683107566 0.0897622802698162 0.272925860184916
0.0231152669048021 0.0508690360539156 0.0893615953086512 0.303372788808061
0.0252596436225833 0.0565889303310213 0.0860343503482267 0.288843853473303
0.0247131645175811 0.052354873990717 0.0866917761493032 0.264396985419791
0.0216545594161879 0.0497535799476563 0.0851182830602279 0.307171789637346
0.0199596825270357 0.0465084072952584 0.0823837157909146 0.302451275290127
0.0204533571140309 0.053851538116421 0.0767236965247296 0.45326220866861
0.0213504903196804 0.0542809162976471 0.0810924652656357 0.447585205523717
0.0192412299893042 0.0517575678188991 0.0855023089809099 0.754183841540356
0.023548850217663 0.0561088327216142 0.0876418471205756 0.381916347511311
0.0216463299516899 0.0512097928264808 0.087268050692762 0.364985986364372
0.0237950794071592 0.0529610754525987 0.0890859525417939 0.311615047893814
0.0208298557836979 0.04663583384418 0.0850838411496852 0.280150200188754
0.022749512963034 0.0483841707871064 0.0904410436925411 0.286668239102828
0.0221083770793198 0.0529937966429796 0.0820417188007856 0.317992103425865
0.0225852774613615 0.051200403742129 0.0840975918149705 0.298779675612389
0.0222354358060474 0.0532340785664397 0.0838575686222877 0.348173258243308
0.021520990824837 0.0501368301772771 0.0862716821178019 0.326406475289255
0.0212425535538859 0.0495564552534791 0.0916594875336704 0.368384482504407
0.0232075854711921 0.0564840120650353 0.0811525826836943 0.3543330293296
0.0209270523774629 0.0515167169452766 0.0907992986308176 0.468066694840426
0.0197054704456666 0.0529280537094679 0.0810124596219537 0.597563678170289
0.020392806536946 0.0484293254075642 0.0871564949937372 0.357570185755415
0.0207715257634297 0.0462653137726653 0.0930467266513793 0.326175489580761
0.024883806100429 0.0589212610944687 0.0816317234518317 0.321145641372123
0.020606595233299 0.0493817021658396 0.0812405443875521 0.333274174404114
0.0231570572047663 0.0547192865684233 0.0857302542336547 0.338606374499863
0.0199436659777958 0.0476335813535001 0.0886097076352989 0.366348444036504
0.0198172947714133 0.0492412139609124 0.0905117246048997 0.466761256248424
0.0235566090635804 0.0482524128801992 0.0894907185597962 0.258706003010983
0.0176399842558864 0.0466076384194154 0.0821285056567987 0.597344610538237
0.0193218569535895 0.0517131189496323 0.0824173916850654 0.61873421469048
0.0240477452457767 0.0548111213828164 0.0868246860113919 0.304468168651963
0.0218241226743653 0.0537394640639653 0.0859529046171716 0.411010167089252
0.0237719576585993 0.0541934520900223 0.0831063318048528 0.284246376121783
0.0193197997272153 0.0503135816597326 0.0823208654615631 0.503532057957485
0.017269593011618 0.0465863442047556 0.0859157285043115 0.861402243813623
0.0231906474498171 0.0536048838203423 0.0804774718601335 0.285990868482326
0.0231942451088049 0.0516400015978892 0.0860231984967462 0.278835257810752
0.0193142368731211 0.0476103148942611 0.0906993903388289 0.451890675506677
0.0220376053163054 0.0522546701892713 0.0852762269292861 0.348529987164072
0.0209026946647514 0.0488772440464526 0.0833861727500712 0.317756218048672
0.020592320853183 0.0531644294517695 0.0850587809702342 0.47572377042944
0.0182723613174111 0.043654927123916 0.0812992593901528 0.317725706280717
0.0199242284285423 0.0496949646938918 0.0849515442547223 0.379199917566623
0.023206835145122 0.0519834245974586 0.0858931365983477 0.281231210442924
0.0213940869301847 0.052662854976146 0.0842430770111327 0.409202380206646
0.0250861032038356 0.0496418728313374 0.0896549763801405 0.248457649594211
0.0243328775755102 0.0555308563126946 0.0830341052682788 0.282328170386655
0.0224550325835335 0.0537540292898963 0.0873171002255191 0.381703076748911
0.0170618153024434 0.0470195767063971 0.0896241431383858 1.48469389116772
0.0212358339094097 0.0501958675184044 0.084150180191095 0.330665559983357
0.022840725111185 0.0520478276451255 0.0875492271300182 0.295473172834943
0.0219868944322571 0.0514015593427351 0.083632188634168 0.308758626308872
0.0189374975780256 0.0461667012236822 0.0925142510888327 0.449914769492048
0.0236786113054447 0.0516900732988276 0.0850749137832043 0.278326110258599
0.0233667380220306 0.0575116757095081 0.0808493712714805 0.374620791651661
0.0219272107671666 0.0494208626816886 0.0857727346941888 0.288550141234659
0.0236721013481435 0.055000857297278 0.0882903722170277 0.357443451408735
0.0223219984133042 0.0547945681903656 0.0865506810138281 0.431977604379173
0.0201526815298652 0.0504385550101588 0.0832437152640484 0.400206226308063
0.0231027614918683 0.0532657209020364 0.078140480013318 0.259898470914373
0.0224476707737836 0.0513295436659786 0.0853858254068489 0.298798517685305
0.0212566159327542 0.0485566686182133 0.0881292950449458 0.310739017700489
0.0231900759987834 0.053452621900873 0.0877102467167739 0.331879656496619
0.0212690696241387 0.0512913811083776 0.0918748653024013 0.433673064042689
0.0206209003179793 0.0478373528440498 0.0902529975326982 0.349722464115353
0.0234207947306011 0.0520846634003688 0.0854732625255487 0.283564122779243
0.0220640392850103 0.0555466610271534 0.0814124955741865 0.437728668471062
0.0225336225047665 0.0577923837841746 0.0828452498508817 0.457897428698832
0.0218454361214094 0.0518261741506948 0.0860546536215986 0.334948123121663
0.0195113822428489 0.0512109641242839 0.0803857253964381 0.522284975172097
0.0208776068672301 0.0472623852141767 0.0854232840888531 0.290016456924545
0.0237092660573309 0.0497633138264015 0.0893600175718538 0.273846415163354
0.0221704921425476 0.0516079594388885 0.0919855223097895 0.356302373520238
0.0237136817856766 0.0534299226350883 0.0840296361741615 0.287499047406866
0.0219558316720383 0.0546431718962272 0.0862099818068112 0.449711007530309
0.017549056192017 0.0462624711210934 0.0823875308281138 0.535258926678177
0.0219097013913969 0.0540608703297163 0.0824060200312837 0.385319106076406
0.0268923843547316 0.0571758316163308 0.0853863842278479 0.263204466193913
0.0240838179445867 0.0499817611437907 0.0868832345097935 0.252297217517309
0.0220187682234252 0.0509605566750238 0.0870443706512548 0.33950962930066
0.01997319580438 0.0493328070015426 0.0916640183841519 0.467524715668653
0.0216590130199896 0.0536469371753231 0.0770162758459204 0.341617040952771
0.0230539714952806 0.0509888523622787 0.0817599974230235 0.265534418475171
0.0221584304282546 0.0526799888124186 0.0893947941456097 0.365784769974727
0.0205829206959934 0.0516197414831549 0.0829072997251952 0.39510268931842
0.0193566691709652 0.0496842901034039 0.0847706154214477 0.480093325519405
0.0209235517137437 0.0523529452804976 0.0781360907310649 0.340474716901362
0.0216773187984102 0.0503306176393726 0.0918717951368888 0.367954382643665
0.0242400123969485 0.0564545795824494 0.084989835704137 0.337847358798605
0.0233867086021614 0.0529160553065853 0.0948993924428961 0.360688411000847
0.0218308948584175 0.0532066304293508 0.0845334667334491 0.394032933460782
0.0209532961654352 0.0486608037483052 0.0852393490609098 0.313943324174982
0.0225682865396745 0.0529220971892364 0.0891148906190708 0.37255315807504
0.0210829819399304 0.0466669303830428 0.0857429148667921 0.279365210752383
0.0218921388186777 0.0522139683557834 0.0850711396279752 0.354580463403481
0.0241946933530719 0.0567671910688141 0.0874844050087901 0.346121846597877
0.0206041828975551 0.0522959156420333 0.0778318949358977 0.415928824380483
0.0221217560801309 0.0530521536148459 0.0824042901542256 0.334018437778409
0.0207793441335589 0.0459445148158794 0.0854793220926202 0.277500926980819
0.021318274125293 0.0525566583201201 0.0891518924504148 0.44477376114732
0.0209752858201369 0.0535777599633467 0.0854487784226971 0.442165070640432
0.020864210719347 0.0487706905296655 0.0846470658828816 0.324256284045896
0.0214904441925424 0.0522228378367983 0.0859491722819199 0.370031543892667
0.0227064836870761 0.0490527205691184 0.089351655352183 0.28371746762447
0.0208278214914341 0.0496178522803516 0.0831869439068775 0.32032462749933
0.0240777281112566 0.0581373755576172 0.0853836820874067 0.386543711347796
0.0219578279396736 0.0538589464956341 0.0819443584392196 0.3376557977301
0.0201342983918044 0.0445220407769902 0.0876823912063647 0.292002887597354
0.0245483866342941 0.052185616910084 0.0854127853936094 0.261491886206459
0.0188837274989912 0.0487832595165654 0.0797899220178307 0.428148479579504
0.0257120689095876 0.0537899400780736 0.0819297723320936 0.239407752385605
0.0192263535886851 0.0500185648536003 0.0806043982666316 0.47617170437267
0.0234180022348897 0.0527109351203816 0.0870195420966112 0.307031449564502
0.0221251748504075 0.0529653692830132 0.0884328400534204 0.398332587961787
0.0200042484815374 0.0492156083941335 0.0893603806258728 0.439194956622775
0.0218627889305163 0.0515300182071122 0.0822865934771848 0.311904219652909
0.0231997433451577 0.056238941572984 0.0828794483688742 0.372323496713214
0.0204793584304701 0.0444211395427875 0.0929039682569122 0.309386431714692
0.0211425371651152 0.0526182315754913 0.0881423977174841 0.426981712434793
0.0232812073328161 0.057241683677836 0.0794980730467774 0.340222167981207
0.020128814575208 0.0492483436071735 0.0843750980923432 0.366845747498871
0.018872017746546 0.0488324402374827 0.0816764639050656 0.44502628437707
0.0233972367115696 0.0530620718787398 0.0850133167462016 0.295971385132603
0.0226946925367001 0.0487579083477904 0.0906626208726927 0.286418100230856
0.0204703793476882 0.0524062705041486 0.079988876110368 0.43642760353949
0.0227215136142056 0.052648971715932 0.0883606115282081 0.328642325826906
0.0212850447468494 0.0494616147392351 0.08877642223936 0.34659669574513
0.020256385922233 0.0508475380215683 0.0785658160967543 0.387512000279977
0.0234663088966832 0.0548766253259387 0.0881417219358386 0.355385512665665
0.021292792296889 0.0481849051380236 0.0921967215313397 0.333080548938766
0.0239912409370054 0.0534660401490087 0.0839853885374049 0.275164433084038
0.0220942872038201 0.0500317488332728 0.0857537340074986 0.302996475702538
0.0199864198067299 0.0483378224780879 0.0824646095051289 0.355600690860114
0.0192952218595335 0.0502439301124961 0.0809299737899902 0.504316720147645
0.0204764492046969 0.0492416737586773 0.0832188850778359 0.33987176711828
0.0191360238664296 0.0507740177137832 0.0818645056947222 0.569449517756719
0.0230227223985513 0.0555180816880625 0.0848048665211589 0.336990035473834
0.0224012638843432 0.0554724415107126 0.0813206853165064 0.355802570982111
0.021521797021456 0.0489040145829096 0.0896139302823695 0.327285260168885
0.023067276443806 0.0543585362343792 0.0881686229351803 0.374188194058996
0.0232592721593819 0.052666264103813 0.086976764611929 0.304610103633525
0.0239171176486698 0.0513496069494529 0.0885365807828268 0.28109083662498
0.0255587771628055 0.0533689928656167 0.0832637150347308 0.235791930345387
0.0211712340276652 0.0471193092543271 0.0823061276935561 0.259797715856075
0.0230717560611689 0.0545855173480855 0.0845637828991671 0.340059158724672
0.0210513636566686 0.0510864871130274 0.086623304851209 0.384012712136877
0.0233861362706764 0.0563458527117215 0.0873469295771557 0.387132375925991
0.0221242546059159 0.0538025513668717 0.0810690368954883 0.336430042263078
0.0225184575040403 0.0552716861742132 0.0818616522148691 0.370909665065041
0.0193335044671795 0.0510654495078951 0.0929246611046386 0.676618323619254
0.0245884014507536 0.0524801758658177 0.0887862749721296 0.273129418015106
0.0222382581309868 0.0502178831303178 0.085868060269491 0.296880453021384
0.0211922631918214 0.0510604558670283 0.0822110832355207 0.346528732152144
0.0180415217003414 0.0475889162116281 0.08236384303289 0.563526529127683
0.0209850402773154 0.053117032991408 0.0880679763047936 0.495251101707224
0.0208193861304907 0.0504769779001114 0.0890230391342184 0.410077570895449
0.0252859170685747 0.0559568627703126 0.084036658035503 0.264485712920391
0.0223557513613146 0.0530266439074289 0.0900844427309967 0.400181876419226
0.0219591599484334 0.0530256144208709 0.0861765882922485 0.373505026110185
0.0237300197505103 0.0548429026863293 0.0885576081300796 0.356175722183045
0.0241459274707335 0.0554236781806576 0.0839936833188675 0.313826875677766
0.021789188031708 0.0515032625455109 0.0828769116862008 0.322623105272422
0.020963287309775 0.0505569549556066 0.0920798407912743 0.422806450122355
0.0216633383994847 0.0521789632236768 0.0875652657666104 0.402824584359318
0.0225993611988996 0.0531080898641759 0.08326445298737 0.317993833309883
0.0235102115980785 0.0518127339968352 0.0877700596217652 0.296447814659039
0.0209509694696652 0.0502156391228109 0.0847359044076536 0.353699631790684
0.0200371171354242 0.0505681336445316 0.0801890475581338 0.401760412848075
0.0195950201310767 0.0489930855227075 0.091079672196385 0.47250141008507
0.0205387345334501 0.05090851937816 0.0856841322296071 0.435094904339368
0.0208574625761457 0.0520434571196237 0.0849931490224242 0.400670175079847
0.0228581062059096 0.0541527361121693 0.0844184403056629 0.336287860703675
0.0215034817156138 0.0509513238299499 0.085535755174787 0.33371668391578
0.0192333013723818 0.0473968171507961 0.0882805088617851 0.430465458746356
0.0218354037143052 0.0453465232402253 0.0858681364170788 0.244101645769687
0.025330023949862 0.0542625131013274 0.0829031121629311 0.245517852193635
0.0210830264125374 0.0531338784915565 0.0815445524614857 0.432144366012033
0.0255919000220827 0.0534784867260517 0.0828554413850008 0.236952625620549
0.0215038583227717 0.048845320055517 0.087995057002233 0.308033002430661
0.0231031499716003 0.0517074383112374 0.0889176263156978 0.315861150635538
0.0222245236704703 0.0553195958568024 0.0852018247463692 0.420509865968463
0.0258010021992524 0.0562739664293714 0.092367579914567 0.313521039510988
0.020162039349443 0.0511923296209584 0.0799035317420002 0.37044831987871
0.0230776594896413 0.0507548704159254 0.0893950691508674 0.301789300672086
0.023863140202427 0.0543649899055899 0.0826267217420332 0.290561221399396
0.0228994288688155 0.0512446040996266 0.0895210018649677 0.314431402763323
0.0214666850539269 0.0522165276990944 0.0814694900518598 0.342987397255742
0.0229775189940814 0.0541789027409633 0.0813405853657296 0.304230083079396
0.0231889886051816 0.0509177235720083 0.0862178194891953 0.278520005032394
0.0251419978826518 0.0594603860536221 0.0826802732270108 0.335110888630249
0.0204792788348781 0.0517531583145641 0.084242548327151 0.429921185215007
0.0221124299942667 0.0553504205995053 0.0791401462687904 0.368023739935535
0.0265270780118759 0.0570152393760751 0.0882063591217465 0.281521088591996
0.0224290004658132 0.0547572197344106 0.0848949067578735 0.396319498306811
0.0225341357706337 0.0545740571630483 0.0919411692463117 0.43095434132137
0.0246435295678778 0.0527807659515084 0.0845563208756239 0.266317828543393
0.0236476083492652 0.0539289599378233 0.0772307962340172 0.252769739150445
0.0212711029735821 0.0552651964236582 0.0862198075673222 0.536924273085765
0.019042487455988 0.0514784436061323 0.0846983072452563 0.806476932384442
0.0222756487163759 0.0544127811239967 0.082230207422346 0.355381640915866
0.0233064086831656 0.05149420807247 0.0855622525830061 0.279285854887389
0.0219113731410776 0.0491642403315724 0.0830300357989732 0.282681815281857
0.0227849112133605 0.0533571228398816 0.0854021664309906 0.335230768891704
0.0218867626885411 0.0529286490152564 0.0874226207479384 0.365870685421684
0.0195968213836812 0.0516677756956129 0.0895258004213557 0.663756614448591
0.0201569618415974 0.0515432176208179 0.0849115885816753 0.478694429017537
0.021552627772863 0.0510367634927491 0.0843898024389331 0.340534255942922
0.0221381695099324 0.0528073998620826 0.0835426765441901 0.331763593030871
0.024471292740542 0.0573199698604689 0.0831320150554887 0.322293932035174
0.0215914503168523 0.0519359580187354 0.0835197134171319 0.349740113510833
0.0194868305511989 0.0521648074183355 0.0836944306032344 0.605010723852983
0.0204457190644755 0.047892557675471 0.0933828701682847 0.381799186267166
0.0197959668134288 0.0507924841982195 0.0819759369275816 0.451548500776337
0.0196273772317457 0.0443724615789194 0.0865632066849353 0.303136429647913
0.0192668203977664 0.046744735537477 0.0896439266543944 0.404873835188106
0.0231306235472892 0.0564428173132192 0.0809866734740217 0.347971559672969
0.0189512276194217 0.0484610539597162 0.0855028119897351 0.481480255507834
0.0218023132850334 0.050595649598957 0.0859991611496009 0.327558421371099
0.0197541773228989 0.0494172373026521 0.0828931044016585 0.398805274067981
0.0210275045567186 0.0515480328550519 0.0851843412885265 0.403150927655292
0.0191576039163834 0.0437254071923321 0.0911660208972767 0.338259996661742
0.019207352569081 0.0471735329220164 0.0834686000514853 0.370298776537378
0.0240536831358181 0.0543028056803556 0.0879807440109786 0.311994243591335
0.0240225301440592 0.0542244392024855 0.0891685738836372 0.318531416016053
0.0236318227860077 0.0536055030650842 0.086919551949659 0.311415953922342
0.0236576261529462 0.0544583963807621 0.0823146585783309 0.30135863588324
0.021138291006444 0.0467519866793984 0.0931958581596625 0.316040034766902
0.0231213810612687 0.0546170068426065 0.0829471192203381 0.332416519325559
0.0215743137275885 0.0511226913355939 0.0859838869912026 0.344956901985099
0.0237189921747672 0.0539114754827049 0.0893946442325112 0.327756793516958
0.0226721301605608 0.0551694507231184 0.0823358475587135 0.367196761631396
0.0196055557100727 0.0513490697709829 0.087504426400212 0.550919862865608
0.0224701748221493 0.0538818983543611 0.0833105872616272 0.335076679953997
0.0226425806946902 0.048538208212212 0.0942166041329987 0.313340881384172
0.0195667189887107 0.0467533542714275 0.0890539409096041 0.388493833228742
0.0220936430539444 0.0474705478485688 0.0969288084731792 0.321710062146006
0.0218927151528869 0.0512273506226948 0.0892214890816702 0.332352336372629
0.0221570756916386 0.0553148457404936 0.0846762967654751 0.412041255330199
0.0231127453744112 0.0543299185507459 0.0885776835007501 0.351370249599098
0.0236324288875708 0.0546991629660412 0.0839988813059824 0.313024225350507
0.0249073240169096 0.0541687158229125 0.0881875368714809 0.283238386145972
0.0239829788286716 0.0537905757587975 0.0853286741950223 0.283898359296297
0.0229801295891543 0.0522933107778345 0.084507832008595 0.296038646061655
0.0217369717483581 0.0527785491318833 0.0820338311169375 0.366431503602783
0.0210034526535399 0.0524782448395253 0.0781300014779553 0.365890389062773
0.0214747887788171 0.048757238397534 0.085537143419325 0.302438634705536
0.0224376283313184 0.0499144750081565 0.0872029815666683 0.294351953612126
0.0235840183775248 0.0546328869859162 0.0826821428288797 0.310440379632399
0.020382397994469 0.0509889998400414 0.0849384912451774 0.424087311492728
0.0212332266902033 0.0504366525205317 0.0810265219076711 0.300549731226259
0.0200921829295471 0.0498941168877555 0.0829354549812016 0.401610352782431
0.0199354683758358 0.0516606760079945 0.0847883395670781 0.60415262385602
0.0200761212996674 0.0504253394789585 0.0806599484365892 0.403316069311108
0.0198835146393997 0.0481910877755623 0.0874557443221187 0.371994457802557
0.0220560887659276 0.0503736281927289 0.0872493177242475 0.317787420534844
0.0202635268457516 0.0491253692621929 0.0857109981434713 0.38693173204375
0.0216896687348897 0.0537651012381864 0.0856147182275714 0.387626408762282
0.0225181068554842 0.0556137283280512 0.0805714465665786 0.361453194039679
0.0211096047088778 0.0505435518563133 0.0863811859889553 0.356463779444546
0.0225203690224103 0.0509798986849045 0.0832051529033209 0.276666607472709
0.0230389963221641 0.0549568497391006 0.080501489587626 0.297674878983225
0.0219274552294581 0.053950099693035 0.0811490829479407 0.372494034617483
0.0211291173465141 0.049211512695928 0.0868535131375233 0.340826476730534
0.0228387540818418 0.0533323405003118 0.0862648843684074 0.328059527530228
0.0242437948847285 0.0587938097149879 0.0850006789746997 0.36038008703511
0.0220447104726066 0.0554440156830525 0.0854460169180338 0.477353250166508
0.0230099229895542 0.0555845268502984 0.0871115265452264 0.386817670968782
0.0230024892571388 0.056537515236531 0.0833489579673948 0.372937792199386
0.0232535963216404 0.0510423708946546 0.0865718304097168 0.274077144504059
0.0228105978927631 0.0536656746026936 0.0837863542234649 0.324855440509532
0.0228543056205886 0.0542275972404218 0.0821242549825758 0.330159178983306
0.0205406846638304 0.0502839842632327 0.0858035925683621 0.405061220607422
0.0208150511908169 0.0519558232269581 0.0887991059839478 0.475034469103418
0.0243937722227727 0.0531242980366363 0.0867979178175332 0.289600885787953
0.02105689003615 0.0494723870136468 0.0824192988861612 0.321124317769812
0.0181670217426692 0.04648842592795 0.0842802173792957 0.460628931995778
0.0227003964409468 0.0515401798742494 0.0899848333930065 0.328019517646143
0.0227864771726365 0.0549653356907637 0.08195087252317 0.346265763251606
0.0221043323285604 0.0509332534755248 0.0875435967010009 0.321016336199534
0.0218980006274898 0.0505702082308299 0.0811159996918024 0.276451935585658
0.0209717205939162 0.0508376739985902 0.0860571525993802 0.376313049508846
0.0198863908378478 0.0507473058871295 0.0845754847613134 0.465335214570059
0.0219863620147574 0.0527408195743447 0.0872559091460266 0.354016287348938
0.0219966759205207 0.0499185127904279 0.0890447474076012 0.322360060607722
0.0225227701136074 0.0530706180520403 0.0830517825263446 0.322257738456628
0.0214149297788444 0.0495826972375869 0.087126803396863 0.334262879724091
0.0214568328438457 0.053188182817451 0.08382724406026 0.401631006339346
0.0215008167912193 0.047693446675714 0.0867734911126146 0.291113941921627
0.0208615380938142 0.0492684822969917 0.0823342716406844 0.323489226611832
0.0198700166448233 0.0491400098468382 0.0832903625862706 0.403496397792621
0.0221631549215936 0.0495786198285873 0.0912379044611986 0.324525978898037
0.0232315157916247 0.0553031029488952 0.085815183429518 0.359264010692684
0.0204943503186971 0.0498592538909573 0.0865923107251934 0.399560040116817
0.0223632734675898 0.0532687361259938 0.0783484159983257 0.296571848559103
0.0232558520854309 0.0553140089069873 0.0837140077037828 0.33914366579452
0.0196406948924492 0.0477663322112027 0.0813016109000188 0.336095279595853
0.0203295390074226 0.0529184228939763 0.0805360496606022 0.482420244420699
0.0205907721341577 0.0529591225496742 0.0964071354822475 0.678341179389609
0.0222593249541051 0.0540581169678326 0.0864547676104559 0.385928829106658
0.0213045617183945 0.0503537288696062 0.0927856846753451 0.372706818414115
0.0223433844716013 0.0530418139070623 0.0863424606917238 0.348962101873473
0.0230875260256803 0.0543736721925393 0.0873437907584343 0.351952576660254
0.0209040320295674 0.050161896028257 0.0857558792565917 0.376809576515365
0.0218039697432246 0.05089559135994 0.080149955168356 0.289617446800791
0.0236801345387807 0.0569018997042293 0.0870039017489191 0.381394463400166
0.017140672030675 0.0444978606077095 0.0832966942757941 0.512180443358191
0.0202113260305772 0.0513634596864916 0.0837915550450149 0.43684201443547
0.0219922753470064 0.0522279592355432 0.0854044029278951 0.345889006381797
0.0208945858548636 0.0495726979146373 0.0824855602833744 0.324837758380727
0.0222276132443859 0.0506537828486386 0.0877044495626195 0.328797913710566
0.0210648323882154 0.0510410518618383 0.0864256105929983 0.364749889446388
0.0217127993527853 0.0493341397796005 0.0892969192409249 0.32324581867064
0.0225536898041221 0.0496862810147885 0.0903694708977907 0.302276312110574
0.0229741156968726 0.0514130417023088 0.0866624386035692 0.290044775145735
0.0212360036512317 0.051539044910467 0.086593611169652 0.374312848740577
0.0230497928382124 0.0544769379085066 0.0854783069128065 0.324440884679334
0.0192915273624523 0.04954827046925 0.0855854643176832 0.547704133143175
0.0219807170430022 0.0526204245684084 0.0877287196258427 0.375282605885428
0.0199673371379905 0.0497299040682432 0.0861087835341797 0.42321996308885
0.0236043668503373 0.0505958390747222 0.0894520849566909 0.28493618590539
0.0193911638588776 0.0503295944122649 0.0867407214442085 0.544942938207359
0.0265498290323163 0.060275508374057 0.083600156265976 0.294744970730634
0.0176302472455973 0.0475491756788755 0.0850271351287986 0.668349181476666
0.0206623823608446 0.0520783614314054 0.0847550344099012 0.448663401341814
0.0221547220637969 0.0511159995994885 0.0940511715557717 0.371486833961728
0.0234924604577592 0.0532478230204254 0.0857767073247651 0.303693021954682
0.0234478794373668 0.0559838158209905 0.0847669723161684 0.367149198441282
0.0219818102163013 0.0501652592945577 0.0828427492912194 0.289906770866125
0.0232232088299975 0.0528132579546881 0.0829090030801503 0.274363980069375
0.0196944293121034 0.0496926163948755 0.0905514781734247 0.518931975782266
0.0228954242781031 0.0495357558272588 0.083671831547644 0.26400763971779
0.0234687311602508 0.05393879098907 0.0886831609216221 0.338583066083926
0.0210986454191789 0.0519438935740955 0.0798753045054305 0.342804672836564
0.0210010063548151 0.0519274429589666 0.0841956438210664 0.401336098273452
0.0200892429025927 0.0528136819804474 0.0823505342044141 0.573701327621012
0.0223820014869185 0.0548920074963461 0.0836735341848053 0.360878068313439
0.019343790054335 0.0455096376442048 0.0833833699447123 0.320397930897332
0.0200014161075646 0.0511570205036267 0.0790725506249214 0.442426342431473
0.0213263299285002 0.0519597303753792 0.082451396150446 0.339502669306515
0.02010483018228 0.0459395318077929 0.0937627786129124 0.35369886190101
0.0207258990145503 0.0492311790702194 0.0889859296415068 0.382242850163589
0.0195175237477227 0.0510755301633684 0.0864649439505127 0.546363867562554
0.0202757617244579 0.0461945148069313 0.0872629492276298 0.311222721568025
0.0220518862916623 0.0500664473824893 0.0911025546851292 0.332420132750955
0.024454578723511 0.0544751731628592 0.0858031276108341 0.276819671269606
0.0201244531584805 0.0473100100025122 0.0860379944941866 0.338085288786336
0.0240399582889774 0.0501168278712263 0.0903957049518554 0.275271572378468
0.0218375214433771 0.0520785275939093 0.092415431355468 0.40701917222451
0.0226705361383591 0.0497884325927876 0.0862936921621236 0.285676525667772
0.0254931843389825 0.0514373945500349 0.0850076314846112 0.238967357066693
0.0216597101184295 0.0537413412207763 0.083207980079611 0.413075027846603
0.0207053876747395 0.0509134387896278 0.0831127229300458 0.380623870026815
0.020175700043962 0.0506629058181805 0.0832731213572484 0.427915864684969
0.0204176047912025 0.0453539366421744 0.0898665004091984 0.302523765882303
