"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
0.00322231796682284 0.00987675323255102 -0.00287262663348024 -0.0709640723418835
-0.00267815484491293 -0.0117522962731894 0.0569956024847206 -0.14358473055947
0.00209334267502289 -0.00166963942684708 -0.0461438775659159 0.041727180141273
0.00269748163710804 0.00590541003354571 0.0611847240583978 -0.206407676645884
-0.00660675938652456 -0.00488274976135146 0.0765038739173751 -0.194865314285983
-0.00995024543478078 -0.0173130659577245 0.0106380754109324 0.0465110115753499
0.00807791488902963 0.0189372412487521 -0.0668225830320794 0.260660902647916
-0.00193887298579782 -0.00207322703526736 0.0656464614319402 -0.172764445482714
-0.000394007209129036 -0.00530714783722295 0.0196074294359076 -0.0209506268769074
-0.001363481311032 -0.00778881332850989 -0.0109606992159964 0.013827668411119
-0.0038812035955571 -0.00617911130069016 -0.0368504157186676 0.0377175996573273
0.000547772710067825 -0.00516525948983316 0.0145937210894044 -0.170212529610437
-0.0014864850468751 -0.00361576317895892 0.0157203338047303 -0.199544335337171
-0.000730865293481044 0.00169927246829412 -0.00682321579182465 -0.0223194605013704
-0.00192727952113217 -0.00052327538163536 -0.0493568321638232 0.143042379718109
0.00733579369885536 0.00308674009605895 -0.0835691682405561 0.610446127180922
0.00254767699056828 0.00621813447820691 -0.00955951146299436 0.0394469557094638
-0.00417341575390964 0.00680967592140432 -0.0479974032003114 0.106051404471395
0.003516651785238 -0.00262696501521983 -0.0207562275484917 -0.0875290701623344
0.00732369676365597 0.00847690373728213 -0.0729239334311899 0.337503287888617
0.000219875125235473 -0.000554034706753164 0.0129183864448476 -0.0432835820550917
-0.0025975046783178 -0.00714597128315721 0.0750607753938397 -0.245752924645695
-0.00366116434399165 0.00135827250967545 -0.0204626882813581 0.0192251419893867
0.00153883863521537 -0.00156841943664137 0.0714675119040406 -0.138846054118726
-0.00781905749236258 -0.0233611789383736 -0.039043130385679 0.151294270896419
0.00295736707099308 0.00898940782041819 0.000767356011409733 0.193018057622835
0.00601005979387495 0.0112397199457334 0.0335126233980672 -0.20426713876148
-0.00296384248085227 -0.00920153407351191 -0.0110049319354621 -0.027879281779323
-0.00452841848310753 -0.00838131117548197 -0.0339978944149607 0.095948698007891
-0.0126610019930273 -0.00947859554494293 0.128199976466179 -0.517843409887028
-0.0040429836028904 -0.00734116110069743 -0.0364372940653296 0.0903599739280547
-0.00157172361393902 -0.0154389294288866 0.0170685598849132 0.0498020091627076
0.00585265855176203 0.0183498724488863 -0.08325484314618 0.306815203627164
0.00110405531016435 -0.00709256151005954 0.0289194310099845 -0.203709490393806
-0.00880860868514556 -0.0173035700973439 0.0373789963265369 -0.172559687166921
0.0023149066676911 -0.00422309555781045 -0.0110403300463826 0.12810075567355
-0.00557320047816735 -0.0135906098384227 -0.0308973023434831 0.228605906269216
-0.000257354187816493 -0.0161281568768781 0.0741899030805825 -0.221235142549857
0.0103823208490712 0.00466420430475393 -0.00272317907142234 0.122649132251997
0.00307495808183727 0.00942891578784341 -0.0297159190808843 0.0730334069866029
-0.00572218358251514 -0.0232508763266594 -0.116253779077322 0.469560124460795
-0.00117104909404033 -0.00232964954668753 -0.00551930869703066 -0.0622070850793821
-0.0107941319070665 -0.0232749161505725 0.102774803159994 -0.179702893694506
0.00524972047700967 -0.00422789088982136 0.0338421281378818 -0.0549256145037198
0.00183501644239846 0.00798109961423112 -0.0313688058493467 0.103144470587539
0.00510407606040445 0.00539510181269921 -0.00640224393343555 -0.0858591399639323
0.00159230123543451 0.00988148551613651 0.016803002942411 -0.290754849292646
0.0108676703392137 0.0257323711071145 -0.0162147945002289 0.0926470502422693
-0.0140125280248721 -0.0198431551894166 -0.0113869014795205 -0.0292511353629034
0.00603280546018391 0.00776029304641289 0.0473579798691716 -0.000989998938039335
-0.0123784193281397 -0.0276232123104834 0.0123633471383343 0.00768199513139439
-0.00377935755029757 0.00156471431677253 -0.0283110650789617 0.141136883453958
0.00247028202000966 -0.00507194384519204 -0.0585459705245706 0.344405411847609
0.00289712628222474 0.00148822612288439 0.0891035404421397 -0.138915525018326
-0.000976708472571742 0.00626908574249916 -0.000673190517147623 -0.104192252447553
-0.0108231465544904 -0.0250847376234754 -0.0535714106651116 0.289925654404637
-0.00158007565766791 -0.000457771240406321 0.082144197488668 -0.3011194792964
0.00779348089661542 0.00334239673409075 0.0505300667914839 -0.331954285474784
-0.00379334745150066 -0.0101676325009114 -0.00854746415029626 0.0621322843074549
-0.00600322038094528 -0.0095072130688955 -0.0144223305683007 0.194084880055149
-0.00149787712599153 -0.00420829652876694 -0.00910696268394855 -0.0724102437781883
0.00523413340642514 0.0152512364623569 -0.0646425706991919 0.298363058777632
-0.00249631348752275 -0.0109357427001496 0.0316768408123739 -0.0775989979218916
0.00326510720460926 0.0019146896716342 0.038718919946921 -0.187331586627361
-0.0051659652085117 -0.00308834329030283 0.00433063458390448 0.11281361429832
0.00275093997638908 -0.000691021514439381 0.00741424610061539 -0.0328398975313129
0.00575943276077026 0.0166645247884825 -0.0905276080427694 0.148401787572797
0.000324633731685095 -0.00502990016717683 -0.0283065737574448 0.356614281240048
-0.00298343690961049 -0.013742231875672 0.00495179066458428 0.236228715857495
0.000486559882876557 0.0107101185550362 -0.00211826080912166 0.0704010702484753
0.00716951315472007 0.0209126925776679 0.0532976755919805 -0.186471136965224
-0.0025679665997816 0.00144499528926869 0.0172726218230797 -0.111762270424035
-0.00761305195253632 -0.0258508810683471 0.0466377456359256 0.0666143471378691
0.00862831122292545 0.0147392084353929 0.0948334092648797 -0.0845887270039202
-0.0131163204895767 -0.00616881646587672 -0.0234290890660786 0.122356139775249
0.00819536456288381 0.00754404261247288 0.0621968877252244 -0.0501582645857161
-0.00557057655323372 -0.0118572369231925 0.0201921962773992 -0.15151711558196
-0.00198762847671923 -0.00398079757612234 -0.0487504664709424 0.109688315099957
0.000906428138538473 0.00828651115119055 -0.0149764775177657 0.19227849205541
-0.0113211443746194 -0.0190346023302994 0.0349437810038444 0.0379403799202304
0.00184422300032831 0.01070720010612 -0.0352973190431624 0.1028400007445
-0.00656861102324423 -0.0127030475870178 0.0800986656597377 -0.220176979665716
-0.00753401755890189 -0.00253861810193998 -0.00268731013821923 -0.15710438146573
-0.00817637115443614 -0.00568286399861864 -0.0550919226573078 0.37346701469087
0.00495089258243573 0.0114290379265618 0.00677674463545497 -0.00768194379910635
-0.00742228001662566 -0.00581798918059278 -0.0382092218795894 0.307250037588417
0.00400846741163544 0.000698780563503992 -0.00130091202310641 0.0800268304596088
0.00235333469514983 -0.000550456669660746 -0.0220215862770731 0.0172836435569447
-0.00774315048838551 -0.0119698219905603 -0.0794536789204266 0.0487551710687704
0.000242749370880584 -0.000134918540822206 0.0594846642190559 0.0366502102338989
-0.0081928759109369 -0.021293918152335 -0.0835546405195547 0.0881857718759934
0.00321199688426501 0.00182215674910745 -0.0497937528251119 0.0816327927561901
0.0049307515245094 -0.00272416560279045 0.0403847478546293 -0.088363728801008
0.0125793419139625 0.0334759890516037 -0.00422547278626169 0.0845178589361492
0.00222614105509977 -0.00877207056596258 -0.0143472795601597 0.00942823122971204
-0.0017869150874649 -0.00307877684689235 -0.00199480608960416 -0.0204651650233066
0.00431708884786094 0.0136993058318663 0.0579505303901355 -0.00574733572930511
-0.000224167834552538 -0.00961333356425271 0.0736223361401685 -0.295115441576641
-0.0115646647674954 -0.0160304540199285 0.0551068505838813 -0.170296303238587
0.00652345396365712 0.0277906837336643 -0.0406241707283556 0.249371020380593
-0.0042766337130187 -0.0169900963216336 0.0736311814368691 -0.183566549851961
-0.0030348668907699 -0.0130502840822646 0.055462043478612 -0.188947214222949
0.0121534780573426 0.0310771460743436 -0.112815632439597 0.337736995770819
0.00659549891513597 0.0014502339204682 0.0217528198325542 -0.143436695728699
0.0066939491051988 0.0145535474815166 -0.0244860531869557 0.24301512794653
0.00855632840799106 0.0213945571189314 0.0195955784519495 -0.0103927857572084
0.000970273485978446 0.00835873041431182 -0.017645768398033 0.0281334279530826
0.0094706692840517 -0.00275995420492933 0.0486762676359863 -0.0999732079949486
-0.00411401784676111 -0.00756569178030865 -0.0589857013669146 0.212359969502644
-0.00124562060150994 0.00179051324109329 0.0173090838698533 0.0347073292491805
-7.19577866181709e-06 0.004799147083323 0.0515703890555135 -0.0452337214016265
0.00756328253009987 0.0153765610210861 -0.0283687269901002 0.294129337472919
-0.00701446361071648 -0.00897652496125006 -0.0176492005277495 -0.164642726837454
0.00410798972094235 0.0103027627053204 0.011663416667209 0.0701632306002028
0.00348038682172978 0.00268580562113408 0.0472081776453968 -0.20090054128571
0.00196414884016536 0.0136020321912336 0.0678041102570275 -0.169002261380313
-0.00738294283836143 -0.00696943325565118 -0.0667414293900803 0.252919327272336
-0.0060889052609563 -0.00583978205037982 0.033254654806076 -0.0808572301912976
0.00498102342649502 0.0237431347318703 -0.020241231115348 -0.00609661189169741
0.0134752834879703 0.021745428800204 0.0237022199752754 -0.0793847364802615
-0.0027883926298506 -0.00758965981916607 0.0799518001442807 -0.0285119905222908
-0.00338856404290914 -0.00980992416507699 -0.0628958145592287 0.257952448120107
-0.00140204471729092 -0.00455345306901805 -0.126950841220068 0.342860621976024
0.000621179301192485 0.000446248317496139 0.0197020765623383 -0.0432931530179678
-0.00772105219094946 -0.00418588900734135 0.0925055825037553 -0.240467876924624
-0.00432741573392854 -0.00772302996513222 0.0809551967446573 0.108767432632697
0.00196443091927078 0.0104008971333478 -0.00422247590712282 0.0222100999854138
-0.00109075183364149 -0.0116740887012383 -0.021746730538849 0.0973681924849773
-0.00237477060411604 -0.00478322464307256 0.0230231006585273 -0.120962950931907
-0.00156686678669888 -0.00179806749697191 0.0194042448944983 -0.0522318595413234
0.00610645115521298 0.0116007746729591 -0.0414407551323988 0.196437073522193
-0.0113136899532093 -0.0111802822038482 -0.00577472443902699 -0.0128828165727033
-0.00188491733739894 -0.0112808151468716 0.0512739834093733 0.063317022892954
0.00321303751005664 0.00758869826021977 0.092481400091736 -0.302295854167682
0.000442800977138776 0.0120988419819102 0.0202457035296866 -0.141740888493279
0.0182876607125142 0.0253484122452824 0.0231050253624844 0.0523660126925289
0.00597312115912383 0.0128082554768577 -0.0770434792670439 0.408090537823074
-0.00376682799113979 -0.00963175964400574 0.0294073521618367 -0.0163217775922561
0.0040624752761849 0.00560109285038583 0.00753108801397724 0.156055095691633
0.00420359025290111 0.00326372128062642 -0.0242616180307284 0.0284800419186234
-0.00909274633644335 -0.0151172158335486 0.130109128412708 -0.343885132565121
0.00640667158847886 -0.00488019504311837 0.0208940923744363 0.0474298359329984
-0.00754720293101916 -0.0020718129654126 -0.0417119448674424 0.042779976050577
0.000728973017018608 0.00720963859198624 0.0458700784867943 -0.0279742592985226
0.00832635729230979 0.00964395902187521 -0.00845542093208785 0.100543515237841
0.00728622994063379 0.0124003969904647 0.0369127527839238 -0.25413500041714
-0.000398594423272552 -0.0124856827963313 -0.0712853450771136 0.291829882919366
0.00642460481061971 0.0252903375090097 -0.0132006808814883 0.0556492575830136
-0.0110356205998704 -0.00931127904796375 -0.0694157326572795 0.608891571525572
0.00157989382256225 0.00637587821141732 0.0588921267884083 -0.260692999700349
-3.29920370731626e-05 -0.00305558714011758 -0.0291577958789492 0.130446454235617
-0.00247969799491282 0.00562538938971452 0.0211006538660487 0.0991791511832469
0.0108488099597555 0.00821495077245504 -0.0123553228858037 -0.141139901835531
-0.0121396035789466 -0.0220297364088788 0.000531347076923124 -0.0898204813834148
0.00742521083162278 0.00578098228463825 0.0250707876145772 0.0800932962343426
-0.000516510413007943 -0.00582816462106164 0.0711977207089759 -0.154964481300087
-0.0102534562177298 -0.0173546861162496 0.00636593970887479 -0.0363832644727463
-0.000302780818803532 0.0037516596553919 0.0703753833506066 -0.155049209864078
0.00835235349817989 0.0123897490620009 -0.0478794722707706 0.347265312336387
-0.00111562479691553 -0.0040515899101089 -0.063873771825692 -0.0202486580222506
0.000360654858009291 0.00459796997485737 -0.0716172995243442 0.24066016174178
-0.00356489266008735 -0.0145820401830876 0.0532124490764332 -0.161866676823838
0.00216752049082476 -0.00076889590150598 -0.0267394974813797 0.00840934492881321
0.00317310699397173 0.0107498462905432 0.00303213113071611 0.0839224079393573
0.00148077059196699 -0.00273007870206762 0.0159244824451336 -0.0415948946303554
0.00807165062007587 0.0132684045011083 0.0536461357771161 0.0286238918248555
0.000246213399386435 0.0023950795444311 0.0380835523727413 0.00653389339371293
-0.00729274955942891 -0.0207774507066026 -0.00123529494226201 0.228411384422619
0.000709102665714667 0.0133747771482991 -0.0289601493830816 0.0186771584776852
0.0029016068655227 0.0158166906884761 -0.0309934466691096 0.177448923466546
0.00540561049414484 0.0202362071654856 -0.0193955964788803 0.0296717606151751
0.00116588119189576 0.00193978980922366 0.040025662610496 -0.0368445758730862
-0.000862415273919935 -0.00454891173934587 0.0337402127492477 -0.0870992673022499
-0.00494854872100765 -0.0085378119218903 0.067007209285922 -0.113308541551809
0.0171041531718714 0.0346692339879287 0.0595387122074091 0.160103184044678
-0.00331023343591355 -0.00777019047719895 -0.000208768314899227 -0.192388555132169
0.00289765625308864 -0.00260647264012852 0.0352660243976387 0.00456236829393792
-0.00127141979206257 0.000766804341291924 -0.0296941486191033 0.400867415095606
0.00187605343208303 0.00992787198656858 0.0201675075466006 0.100208444839733
-0.00864170137775613 -0.0176781119020903 -0.00109915005766779 -0.0799882283398008
-0.00057954072415152 -0.00835070892547637 -0.0450409307271831 0.246031453415112
0.00610203363851042 0.0123035637203391 -0.0332896877813571 0.0762156098368686
0.00422945139869073 0.0106534722710285 0.0661914226833477 -0.145100721255332
-0.00807149138584069 -0.00454556807856407 0.0284700073070814 0.0701068366813411
0.00474581685759925 0.0137115576517722 -0.0326914850557271 0.372546407057259
0.00491443066504122 0.00188137695992277 -0.0481844612872704 0.142572612897256
0.00250896236338026 0.0128930025663395 -0.0022657634636003 -0.172461297319942
-0.00338154398494474 -0.00795281178606965 0.0420289036541617 0.0528660488302141
0.00718339683789751 0.0185733420321792 0.0334760293340861 -0.126907464044036
0.00282631870972426 -0.000391092281276829 0.0282439049050165 0.197312817164707
-0.00728960510249687 -0.0112973247685408 0.0184126294106637 0.0357028126685773
0.00789684064699456 0.0160039907738746 -0.0734134752523029 0.0724815845405045
-0.00254285422274138 0.00381819571189617 -0.124287793124481 0.458246176458324
-0.0129237956040264 -0.0225260333062118 -0.0082543477971786 -0.217754230948938
0.0119945602327627 0.0132984700359765 -0.0453160630412475 0.156954961801245
0.0119724760628649 0.0167301298657779 -0.119732047866795 0.149800588761439
0.00247872771784195 -0.00258307116010034 -0.0621933260253784 0.0256842097933314
0.000826388975260587 0.0137175315051191 0.0507074027633862 -0.332333642412366
-0.00330814323401195 -0.00120281656980475 0.0237849692521734 -0.17915367616448
0.000984462867532785 -0.00568127900151733 0.00856950450372425 -0.112102722667988
-0.00392403572231507 -0.000588818144867199 -0.00422738316948595 -0.0625285119059292
-0.0150279691070527 -0.0282612226546823 0.0128334080465521 0.0345062035563303
0.00742631737699087 0.00985993179013926 -0.00210005702277002 0.116542715524578
0.00340040347995733 0.0112986805981596 0.0579601786349427 -0.110275037441411
0.0062567197170168 0.010199946792067 -0.0360875724563646 0.0591722729814511
-0.0050402924570683 -0.00614183370347737 -0.0676289619009383 0.19990303017075
0.00347980212754798 0.00869966125750256 0.049896786221491 -0.129636346032485
0.00259818244118207 0.00342271745562339 -0.0115769609118267 -0.0540526546025714
-0.00259541414439899 -0.00440961045502909 0.00369777442425612 -0.162233032801895
0.00451466598186882 -0.00729861457034353 -0.0551134302143773 0.44103231027422
-0.000750672483156958 0.00921537223845158 -0.000858717815856148 0.101541988821405
-0.00769782202454564 0.00196379518792528 0.0597643281791564 -0.259654600843058
0.000189419573365091 -0.00303950966250584 0.010850910575763 -0.00713864433903095
0.00313829455936017 -1.70382337543399e-06 -0.0259391619296705 0.182656263533651
0.00746942221466507 0.0156513497660789 -0.0129590713617807 0.127412417319722
0.00673257796832134 0.00988851044136027 -0.04250960162921 0.163577572135363
2.67808302298231e-05 -0.00428301507062244 -0.0271964419721542 0.0461896897588724
-0.0133187392494157 -0.0234084396485913 0.00473542159374229 0.166767033911167
0.00721992880377557 0.0192504765548581 -0.0231983992409931 0.0632208360060101
-0.00296697175845721 -0.0134013119039896 -0.0183324490041573 -0.0330686208028251
-0.0153995883640229 -0.00758202082368273 0.0288857092149453 -0.0705991510876151
-0.00517320165972279 -0.00366283949525759 -0.0765868663954028 0.474814997175856
0.00163954762637662 0.00249946081320663 -0.0585401945993777 -0.036172446030919
0.00057122084956916 -0.0029067860196584 0.0836376258167582 -0.168890517398277
0.0102101067809352 0.0201410683271389 0.0863777205625044 -0.199457069654519
5.1088828497075e-05 0.00325331322853785 -0.0604323709502387 0.25785655015867
0.000693795466069069 -0.00223799798089189 0.116254837361619 -0.156744661581033
-0.00397502781208614 -0.0140082501577835 0.00837933892372368 0.0222042193237013
-0.00514725145059573 0.00126657239728239 0.0146252279826475 0.0369938886568365
0.00176680968872035 0.00788330618180099 0.0334616629990605 -0.154293339786189
0.000514135297372583 0.00581769153620766 0.0108371505304354 -0.0225829642117272
-0.000143380752028116 0.00764702406945619 0.00321139061765589 -0.119288577921745
0.00844660306154323 0.0148852526220457 0.0435481777478053 -0.104064966071596
0.00417701316604096 0.00391136325747982 0.0349184215541294 -0.0581503298557428
0.0136335898254088 0.0165149883459129 0.0323000814070838 -0.124381365062862
-0.00660077730680656 -0.0138088417158127 -0.0549310740631269 0.127511263772656
0.00145936882722369 0.0086132095577797 -0.0416481127914657 0.204768507885455
0.00319583100079414 0.00680673240343087 0.0521246168965016 -0.310209105789217
0.00552908272896911 0.0122507239128162 0.0362363648319757 0.0230767768186425
0.000432987490847698 0.00257131412070066 0.0498378041324909 -0.0448283889356219
-0.00799123097477333 -0.0173054317917033 -0.0617924846923486 0.0589678178846782
0.00746281107474495 0.0229511960069769 -0.00449338396367242 -0.155876769216496
-0.00528552576268332 0.00284114531668265 0.0780147390903868 -0.148103871353876
0.0109731165231292 0.0222343353424895 -0.0091045650576063 -0.133573447529218
-7.25476355796146e-06 0.0063872865269566 0.0595377251899115 -0.073578611997884
-0.000256200875914216 0.00127667741903207 -0.0224606839480463 0.0731301977460844
0.00618744901599563 0.00900499953978999 -0.0729774708782438 0.32159235542068
-0.00697291993867033 0.000349308280830244 -0.00955222333082907 0.142821629402598
-0.00270438577831328 -0.0146962426056136 0.0987343738846261 -0.292922786645817
0.00130516656400424 0.00293526660201985 -0.0381704394098476 0.107506868833149
-0.0120669032095534 -0.0210288211578214 -0.0425561692543159 0.466708285730955
0.00411122346850573 0.0123962596136288 -0.0139448921156874 0.128448858227732
-0.00090611026154461 0.00471280820445674 0.0745440894175431 -0.312062223012284
-0.00622565687493209 -7.25426316694119e-05 0.0441432975244098 -0.117880643859879
-0.00556620872561282 -0.00869665861065942 0.149572747832456 -0.31065038468893
-0.00490556814375302 -0.00581470446999106 0.0101096304464523 0.0466658398134166
0.00120749825189919 -0.00652510039304608 0.055791784434313 -0.0469867778073286
0.00597729909083405 0.0123112279126397 0.00957802142801782 0.0072979634812837
-0.0069742772658951 -0.0186058367373108 -0.0104980275940764 -0.0501374873807737
0.00492162986798825 0.0214333776183451 0.0428745746004415 -0.189997875786604
0.0052261512853333 0.016311113463777 0.0183469137838467 0.203419904269702
-0.00810513898628304 -4.08334396491987e-05 -0.0303722772937893 -0.093454195217902
-1.63951307016227e-05 0.00839140677934139 -0.00326992477048662 -0.169481972406278
0.00466939345890968 0.0225262988200665 0.0132300198662983 0.191666384264704
0.0118437736106028 0.018258981955459 -0.05601003002225 0.00938747550759957
0.00702415872344443 0.00630219048932743 -0.0766091608531444 0.279633942662721
0.00239768274815849 -0.0110236080225011 0.102792535992052 -0.145633191507257
0.00391996579238554 0.0119721628786162 0.0295271911810199 -0.0776717098299397
0.00567602264680194 0.00991311692743393 0.0482749058494843 -0.15589228158273
-0.00946184260719644 -0.00457273723601191 0.0839765267638226 -0.132901366723458
-0.0013592862201662 -0.00281317142842637 -0.00935963107828047 0.0179707286500616
0.00674524409721242 0.0173819604408663 0.0254870314514894 -0.0934023060033673
0.00702161291276365 0.00999943944902881 -0.052696550168023 0.161922945843234
-0.000766577661192488 -0.0065524682066226 -0.0139432683365123 0.243142338459345
0.000267711178372868 -0.00619087080766465 0.0621701228930424 -0.19171610123538
-0.00397033663543357 -0.00688957470758449 0.0152156788826484 -0.165232432818951
0.00648844565325213 0.00927830753021615 -0.040451857094365 0.127468182922133
0.00116801205860353 0.0063267414239376 0.0214693867268908 0.00498675017944192
0.00592992617620214 0.00209506564229234 -0.0328678558788394 0.277337617447374
0.000785601882595305 0.0085054615170731 -0.0420340392917111 0.201517637807586
-0.00300910024946041 -0.0102819253462098 -0.025082236314612 0.348356994918221
0.0044731286918287 0.0234822742782185 0.0559020502662672 0.084363491889736
-0.0092430937816696 -0.0117818115731225 -0.0484885654474093 0.0160471994740516
-0.00545215938777091 0.0080756111287224 0.0681682329717949 0.00665594151260874
0.00300912137212617 0.00767184401530445 -0.0317928084988351 0.0982678520918447
0.000677716490740768 -0.00718095780169011 0.0765304811593164 -0.23711489173178
0.00371404104411742 0.0163468486315914 -0.0139525795895599 0.0919502743449895
-0.00314137231307461 -0.00357800648800282 0.0151881631590181 -0.130517202504308
-0.00198867699103361 -0.000395432064453522 0.0657213623274412 -0.292571902562319
-0.00247880737889419 0.00858369328193903 0.0172597366910856 -0.168052753440295
-0.009187194596615 -0.0124137248157656 0.130181586461136 -0.10852512546436
0.00466103782721317 0.0063316844987937 0.0380303782333066 -0.068992685251654
0.00468722314111884 0.0121127437334512 0.00231126473827794 -0.00129383568574546
-0.00389481807191935 0.00174467609873486 0.0220110183728874 0.0571042691419295
-0.00256926600793848 -0.0116324708486972 0.104361790851461 -0.215710449244777
-0.000129521847261605 0.00766382247372122 0.0343515005126312 -0.246209805086752
0.00107497841075497 0.0100243765719685 -0.0593742607531735 0.111813205287587
0.00348257897666867 0.0157350370302533 0.0332062151105917 0.024812229821142
-0.00389837952977801 5.09450743055217e-05 0.0477099672156242 -0.114959360154262
-0.00593456860127564 -0.00176490536485385 -0.00997583221951144 -0.12627836501077
-0.00749639159883361 0.000708856172865166 0.00161197002801534 -0.1747613209231
0.00351474125471113 0.0158085809486426 0.106687541294171 -0.280541293744225
-0.00382468670947949 0.0103117623845855 0.0562028457880581 -0.261912261183859
0.00455497074885512 -0.00148733450776688 0.0581141151746198 -0.229057581966068
-0.00557836749608985 -0.00250401053449451 -0.0420411371578673 0.14865284021042
0.01137031810752 0.0130262079704714 0.00138262114234323 -0.00273716417467283
0.00607300440466653 0.0151116414853298 -0.0508722788707145 0.0597501539261092
0.000653508983262375 0.00270218009336397 0.0497249540961227 -0.106047261488475
-0.00110426346372458 0.0129239074718507 0.0390722305896405 -0.0718730196015458
2.95625850581187e-05 -0.00653840821814303 -0.0312946065119803 0.0257751181823323
0.00197127163293248 -0.000414904652225296 -0.00135197578443278 0.0134897924139253
0.00554730874542024 8.34306812653872e-05 -0.00835709056278688 0.13443712037664
-0.00714794679177866 -0.00514035372055152 0.0807554662753836 -0.161981391893245
0.00126275889167113 0.00216967891666694 -0.0266438891715598 0.340524446871908
-0.00471699119877425 0.000188987235992631 0.00258307917999002 0.148586755106534
0.00557300420887698 0.00499438456440272 0.0214188053184074 -0.037630658906566
-0.00488967136493165 -0.0184614041665493 0.00675948481958203 0.0212116997480822
-0.0148330141811616 -0.0255613782515077 0.0734995129397569 -0.208150735693882
-0.00421573191106263 0.0157989744565147 0.0271310188168408 -0.12626683647217
-0.000195281410514433 0.00524277653635636 -0.0377843016538674 0.0094120997463179
-0.000815609118349111 -0.00902321660089032 0.0236645411084186 -0.188098902248822
0.00517971024885069 -0.00223382934558484 0.0136858852572272 -0.112106376876264
0.00340672890557865 0.00105955595982781 -0.026946178092752 0.296532967588609
-0.00348597257218388 0.00122122223075251 0.0855379710116914 -0.236142285220466
0.00616675172632156 0.0242075211094065 -0.0279079624778402 0.0903294656116613
-0.00532514960600188 -0.0139989138009386 0.0826914090416218 -0.264102296934333
0.00159745363897751 0.0120653496889057 0.0436407404039259 -0.0770535986310091
0.00421272955195167 0.0106878492304242 0.0429867222374386 -0.157393165519065
-0.00381878380344211 -0.000370371750679275 0.0825168481264767 -0.264585177532312
-0.00334843813950983 -0.0144046202141581 -0.076513482679836 0.457517550315207
-0.00580300100988981 -0.00457963684424505 0.0642858841794414 -0.156914043542638
-0.0013166847433413 -0.00498036500150632 -0.0131106929629133 -0.054448480919635
0.00211484816336511 0.000633247786201369 0.0498985502078258 -0.101200695237336
-0.00364992856701699 -0.00136244197921182 0.0752612951753281 -0.23297761974545
0.00490024839585042 0.0112303863442771 0.0177618242207989 0.021748806984603
-0.00940354136911522 -0.0161140444255843 -0.0490449518235869 0.244090311558503
-0.00316678961673607 -0.00801189224045287 -0.0292930591260102 0.136468766855758
-0.00276613302183105 0.00574232534685266 0.0231254640795246 -0.173762599091902
-0.00885521777368982 -0.0167685846509852 0.0464285949018878 -0.203008833459908
-0.00543330177196852 -0.0121691192084279 0.0768059247047698 -0.309463718168004
0.00945004947183797 0.0151383317272475 0.0392187595400217 0.0270075532817685
0.00698818998237275 0.00810303977495783 0.0707085620068795 -0.194740594519892
-0.0079221146763237 -0.0141592857204291 -0.0112468539977064 0.0538438019464431
-0.00246155187012962 0.00319306830187388 -0.0348283538862846 0.277182696189133
-0.00325076729544709 -0.00271531964385076 0.017544337836973 0.0519019596734013
-0.00639634644430661 -0.000860224370120637 0.00578085448758395 0.0654676983278677
-0.00409817699396322 -0.0232866225004587 0.100061708575633 -0.179311830416427
-0.0131993720869219 -0.00853585983950266 0.0364002080686922 -0.0420642648531595
-0.00828562118772806 -0.00835034376061787 0.0437773223158582 -0.0479001701208085
0.0112851668290724 0.0108194499013334 -0.0314694621729278 0.201784656890975
0.00192189671363647 0.0084758230347803 -0.0312639435365829 0.144776864911041
0.0005392491122837 -0.00488040789165072 0.043899122627219 -0.129024826079988
-0.000806262445141531 -0.0168270041731521 -0.0172720583467971 -0.1046545223489
-0.00436189724160617 -0.000621173398278464 0.0289099740237759 -0.0664394615856888
0.00558723008479556 0.0181080158022629 -0.0185403794633756 0.139850401259073
0.00592123000843403 0.00277861891634618 -0.0456605291072375 0.254843131386474
0.00718918854418771 -0.0018221873518536 0.0324191363906616 -0.150646730161868
-0.00391862392921533 -0.0254480750804023 0.0948901081981796 -0.242572056181762
0.0010365610768677 -0.0112091257594605 0.0779388043119751 -0.155138694486896
0.00974653872406579 0.0158925055680298 0.0222357102810545 0.0828669918994216
-0.0118556070461623 -0.0156884325205527 0.0405896127844978 -0.202472281199684
-0.00417331570029536 -0.00750855414814108 -0.000977998447446897 -0.144383171940173
0.000918767536209691 0.0133284483005211 -0.0715039590932928 0.0989249803121903
-0.00348040824137328 -0.00946935606219458 -0.0281432778269655 0.0700387689794848
-0.00641531857283242 -0.0258117924668708 -0.000399634144394931 0.119125489135053
-0.0135570106438174 -0.0125656022657398 -0.0386143576300409 -0.0677601673021845
0.00103234476890847 -0.0109431058600415 0.0138431960029867 -0.0904170795236318
0.00833898909666621 0.0167181436998946 -0.0550344263965032 0.124252173715985
0.00631739876752711 0.00190563815660939 0.0134638544498945 0.118898020837844
-0.001515899083756 -0.00756707948706747 -0.0576899324918758 0.296529982333936
0.00136018272276643 0.00589119051436495 0.00692154603657791 -0.078737234562248
0.000468995621723719 -0.00783874588859183 -0.0448092270737521 0.333628152778725
-0.00619903958393578 -0.00146621240229862 0.0206769234882604 -0.177117954256645
0.00328114887562286 0.011303930162283 -0.0114581289675728 0.237978138161613
