"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0148246587272911 0.0353775643365634 0.0598585869747041 0.242148211966713
0.0158920191802907 0.0372300424066583 0.0608204639495496 0.240694005312351
0.0152794703145508 0.0357184613668485 0.0609253006588793 0.232470570339531
0.0151579592765757 0.0358604250812499 0.0630794713807261 0.257708646620284
0.0149247340992622 0.035834281201905 0.0593906199843886 0.249234540993747
0.0147193003263195 0.0346754437182423 0.0561085412310067 0.200891571454019
0.0147271531378319 0.0378249463765106 0.0583519227288911 0.35684496702154
0.0157748806364248 0.0387421991601655 0.0599352242445215 0.271081945201968
0.0169936330782472 0.0380001134902966 0.0601184485786786 0.207315888608778
0.0163000171535092 0.0364812958530848 0.0587193477203278 0.194853641827362
0.0151820730321157 0.0374830947342771 0.0579429529611482 0.25684313342538
0.014357977218433 0.0365660168794167 0.0604900399819955 0.344306227861748
0.0154078934001615 0.0354743906413916 0.0681161295434865 0.27558191721551
0.0160186735229943 0.0383530699059795 0.0598588269076595 0.247543326472767
0.0155781000108966 0.0381687865266847 0.061176825894666 0.286013455695147
0.0161621183217454 0.0374650847172042 0.0579901915620745 0.217975419202812
0.0170141098740141 0.0383335742103515 0.063711977575887 0.229778693888834
0.0138082144733147 0.0348380955154523 0.0634330653259963 0.356577864250804
0.0155326732195441 0.0365257410357729 0.0586046048583833 0.221043129521176
0.0157445919878607 0.0371823031290521 0.0579232231135427 0.224183936174604
0.015418431006865 0.0349709577876479 0.0641774443361627 0.237085523149738
0.0153375970469869 0.0358592946634548 0.0637658159250341 0.262959621281101
0.0153059720966506 0.0353290151161191 0.0615028987237395 0.226687491384057
0.0160139254876089 0.0397841599929362 0.0572480682800246 0.260915414192727
0.0130337942012329 0.0334000564310825 0.0600517688360493 0.339466806245035
0.0156765497300793 0.0360407113502653 0.0606182775408644 0.224027256538631
0.0143375146026472 0.0341670780409942 0.0596108179723683 0.241580601439711
0.0159503541435373 0.0402942167555886 0.0573926716330195 0.290296317544497
0.0160129541703227 0.0372186306666283 0.0624613182318012 0.239158141881966
0.0149415034075569 0.0374938590941689 0.0597703230672773 0.306298333926725
0.0166290045017279 0.0371431173834982 0.0596674534663329 0.199770967129836
0.0145919090562557 0.0368241568092583 0.0600637509701163 0.309331391569926
0.0156040807285307 0.0368453727475221 0.0621133984070615 0.251274348521373
0.015941601903338 0.0375396789506755 0.0599342087062145 0.238945243382119
0.0153158679378863 0.0375528584472066 0.0593724618400671 0.281409837907806
0.0161565470531653 0.0374614374017269 0.0595987562310981 0.223119297568021
0.0159407900030624 0.0373423074930745 0.0599654635186197 0.225774105290939
0.0158431734396233 0.0388087677492094 0.0611589524758133 0.285727475238623
0.0157618191222204 0.0371046829589472 0.060407141637504 0.245194480398964
0.0153642463847828 0.0358878652876728 0.0631361553923342 0.248023566345876
0.0160795004406618 0.0371518314147967 0.0588731905448772 0.215182525570779
0.0140466265343163 0.0355298051463497 0.0611266051403684 0.327737230406821
0.014382088998578 0.035546959252499 0.060073002586382 0.290192364955232
0.0149191198873905 0.0367093950335126 0.0627676691924573 0.306618252251594
0.0154451637018439 0.0340246872915452 0.0633371118950761 0.212271519456926
0.0149486646102871 0.0361648523121844 0.0609567693374211 0.266973820765924
0.0153293620407383 0.03855926707591 0.0582589738271578 0.286876076934553
0.0156976818231811 0.0379572495047927 0.0600163355646475 0.25381685773431
0.0166958152666402 0.0408491798735836 0.0584460045560287 0.270659732786724
0.0148304720508901 0.0348649934961186 0.0628266822128297 0.252556874497647
0.0165383373454006 0.037172719113795 0.0593437327416654 0.201289815122552
0.0161452515726082 0.0366042919193632 0.0602351873889469 0.207796392343605
0.0140206242251919 0.0333987526758836 0.0593275547094061 0.231279718393396
0.0153703732477894 0.0351599722707889 0.0604964786708993 0.221168369312276
0.0154355119761681 0.0363203325419109 0.0619064649513259 0.250836550493361
0.016046835752095 0.0373029671062949 0.0619402963846613 0.234093954022315
0.0161675982262386 0.0374391329844288 0.0616964222228222 0.235986481276664
0.0158899507315744 0.0375571835770327 0.0616397257204122 0.253157787081538
0.0158151469231796 0.0366091956803355 0.0601666793309845 0.228923833958494
0.0172015314706697 0.0391121205811194 0.0626086943789845 0.228659534318282
0.0158452580720843 0.0354022251418802 0.0613938210013507 0.210231527307923
0.0160136334432358 0.0372354125667872 0.0612826895708438 0.233999648399358
0.0163998984530569 0.0382820623282512 0.058412846388256 0.215211770610465
0.0150313148868374 0.0351122063422085 0.0598896967511023 0.2197911407113
0.0171463989032253 0.0397255668051901 0.0589033824376618 0.21644173106389
0.016133784381543 0.0346076638245386 0.0627880185210388 0.195510368028219
0.0153947392176338 0.036994712998248 0.0606259510182342 0.263301470216647
0.0147303633547138 0.0371075974200414 0.0572204815901914 0.272683556099698
0.0159643538825913 0.0398693576466599 0.0594142911220401 0.313152839302642
0.0141919123218973 0.0362481388176507 0.0589236684299022 0.318093593946915
0.0161082851393344 0.0370527667305531 0.0608353323009207 0.228314829395554
0.0151598825043392 0.0367155651594053 0.0596553767763812 0.268633200014553
0.0138758133039967 0.0345417114687478 0.0600458296217178 0.290522991286847
0.0158798647587543 0.0354502073135846 0.0598658547205949 0.199973300493356
0.0153739681984762 0.0343254805884973 0.0576334655041138 0.182208667915478
0.0153109820768571 0.0373961150572064 0.0581554010428903 0.261459543541376
0.0153863460659574 0.0358646111090449 0.0575320966022001 0.214335418780494
0.0166276918809332 0.038118324226689 0.0624665238569639 0.233111543099549
0.0161518487040216 0.0383738202279915 0.0595661358994253 0.234176301104973
0.0149344818316311 0.0351930476185505 0.0605279587254152 0.243642015507804
0.015354600364343 0.0367402534087299 0.0623201832371932 0.264758368164431
0.0136143578043394 0.0349193106669642 0.0648185026737336 0.425412920190924
0.016008847045711 0.0361457660061323 0.0592102814509367 0.200318874959271
0.0152141306750315 0.0355395465362956 0.0624108729940598 0.247281870927225
0.01615211622709 0.0376185375467118 0.0599189772571478 0.228882463515138
0.0152198026146046 0.0373933082633583 0.0606909139318809 0.283478195911744
0.0155933440516694 0.0343954612174749 0.0593851304566282 0.191800176607934
0.0154018934557762 0.0355619971949218 0.0602445800071922 0.222345264021192
0.0154664354379346 0.0361139742996488 0.0608623586389395 0.233740568179102
0.0141789356283594 0.0327178404296305 0.0602058179001776 0.218144001606764
0.0153996286880058 0.0363086595290965 0.0598757704693686 0.231062901844664
0.0152143513474646 0.0366031113202772 0.0577683550122193 0.234665090449628
0.0159583827041448 0.0374842624820361 0.0607679366043028 0.235162910065392
0.0146000469680713 0.0341550536613615 0.0607635423915569 0.230905256628753
0.0151171110496906 0.0359755805936189 0.0584995019377013 0.231325584136736
0.0160043976623609 0.0374561975780032 0.0613635228473441 0.241402977938983
0.0140682961719074 0.0326227235855987 0.0612480858371655 0.229052346281082
0.0136405854407305 0.0340107955674049 0.0591843856952024 0.280856231339238
0.0141679116787681 0.033481089554349 0.0623601358931497 0.25716973676394
0.0151543605866518 0.0369098442667663 0.061243643358498 0.274520821118986
0.0162061336656326 0.0377741886473701 0.0592949908382812 0.231683785859776
0.0149599871231611 0.0365874136509462 0.0604344428923933 0.275830639537175
0.0167725546848505 0.0400237346487979 0.062210532536543 0.271669345365372
0.016968817645346 0.0370931037559898 0.0605750855272304 0.197604567749889
0.0137316549799792 0.0347831495095469 0.0578118452580933 0.276667837844967
0.0131606435518011 0.0331279584563099 0.0626815307238369 0.329880570099049
0.0159319978440672 0.0349696064060752 0.0618587803886045 0.204850660730466
0.0160276796063022 0.0373305850330785 0.061605890475609 0.246482643378341
0.0145428212632663 0.0368204804627506 0.0600530670599754 0.333960598128638
0.0142352180940662 0.0360771365627749 0.059871166936831 0.321481332556597
0.0158999692001093 0.0350557642640014 0.0599535172388451 0.193922318538372
0.0160494345133326 0.0392407846388074 0.056443355963651 0.227344426518759
0.0158489441608324 0.0339695366995175 0.0618536240131945 0.188784852321445
0.0146783965899198 0.0352200967962722 0.0628512326761972 0.268406688320843
0.0146894092666767 0.0350189091261271 0.0613473151865446 0.253724915313706
0.0163395589822857 0.0352895810202624 0.064121611328851 0.20964643876926
0.0157234907103891 0.0361715865113828 0.0578690235027954 0.198733308638482
0.0152874774826467 0.0356307702576223 0.0609982786859977 0.230860205746608
0.0172178544684264 0.0381934293539326 0.0615783428740267 0.206329806969011
0.0154910115513115 0.036648232096726 0.0602847427752604 0.241498460589501
0.0169769025207381 0.0402414877840504 0.0623301444194107 0.26995641658283
0.0141794281442187 0.0354512278712651 0.0612206605571832 0.311954876213797
0.0152748338837333 0.0370476189772081 0.061284870316096 0.278809370338653
0.0152944343332738 0.0357693547077566 0.0589127174302507 0.216720810517894
0.0154645799876729 0.0371707905297106 0.0589553286450466 0.245053038944538
0.0155257626225104 0.0373300052848292 0.0582199497552422 0.234462947507287
0.0155300123555454 0.0388692323821308 0.0574412128661253 0.277716825002741
0.0145005848759031 0.0342510328476714 0.0606415008344729 0.23613499745603
0.0156006709634236 0.0364205974493818 0.0616419021848761 0.240229373077573
0.0148445391182735 0.0361724132197955 0.0589956974372936 0.256828506803145
0.0140317232720361 0.0348118064485719 0.0588826723703405 0.276892580279111
0.0135639885866385 0.0360009915669613 0.0592431981249611 0.4322117558236
0.0146703316524269 0.0368512243350307 0.0574676940007133 0.28339487117882
0.0150891467609409 0.0353232827772903 0.0647148163747421 0.265267467563004
0.0154920920656071 0.0357574207174892 0.0624147608668894 0.2354552703224
0.0149155257152101 0.0333590151698168 0.0640422576992081 0.225163298245533
0.0156469407358563 0.0366199566423726 0.0592519097630589 0.223868371010192
0.0147306962695747 0.035848921569564 0.0598797242423548 0.266286051694719
0.0159353374344414 0.0368701327809258 0.061051922120444 0.233736940527006
0.0156692972409261 0.0374488980472108 0.0587829827744626 0.243521067783963
0.0151681839215235 0.0360165873012208 0.0607780998679665 0.248461026548527
0.0150355471764214 0.0342047712951354 0.0620985485646482 0.220289769816576
0.0160197763259298 0.0372168849426692 0.0590888499261374 0.217018030064619
0.0148779006552636 0.0373197192933203 0.0586388607641558 0.2918107541602
0.0150980182198115 0.0347412175237526 0.0645685384201565 0.251206802581108
0.0158551955082333 0.0343460035062628 0.0601576548267754 0.188755834409431
0.0152955797915109 0.0371957455866321 0.0636849965697533 0.295713493191266
0.0158569750646468 0.0369518846201285 0.0587255170677283 0.21684329523352
0.0156113592808889 0.0365467163743425 0.0575150557867526 0.209089322452225
0.0173868913654928 0.0390383560641306 0.0585119220884235 0.201737492141908
0.015564301853626 0.0362924213936684 0.061985789479105 0.243276283406573
0.0158418131473552 0.0344235293174384 0.0615510088250743 0.195522146482012
0.0154051147703702 0.0365209473079903 0.062318690890123 0.258226615505528
0.0174892512918925 0.0357998823460858 0.0600066862491096 0.168886644374526
0.0145999336018562 0.0346599217936596 0.0582984426166768 0.229731850990084
0.0151957861961003 0.0364729691988358 0.0646425606416794 0.284650082634269
0.0148063282533271 0.0379744002748919 0.0559966446089985 0.301362743568639
0.0151918841427742 0.0389353805568747 0.0594757965859932 0.352085725373277
0.0141954453680939 0.0345806680659609 0.0598952446978346 0.256217224343113
0.0149255229939765 0.0363334686074947 0.0571450906061733 0.234914818792303
0.0153504582477453 0.0361406468798536 0.0639719126914613 0.26113562375785
0.0153317500858298 0.0373018943131214 0.0586194653237696 0.257519175201494
0.0163948982008206 0.0376802570415525 0.0592892704387912 0.213441151834993
0.0136571773237196 0.033407833227367 0.0604272044007179 0.271982878178267
0.0157374062300473 0.0381010916620652 0.062936833043549 0.289104388646324
0.0145692913336499 0.0345164666647026 0.0626171968903392 0.250528777252888
0.0154764766409048 0.0355600471001928 0.0623755999684207 0.232563159505124
0.0154332189111072 0.0355256329794527 0.060540909034223 0.221028910697273
0.0152850442095709 0.0386529159717411 0.0574411413531211 0.285899824256512
0.0143076189358217 0.0367124546664343 0.0610913370619252 0.37240618369204
0.0144618500823453 0.0340641434186812 0.0643628780075689 0.259829512431815
0.0158628917256055 0.036058842243783 0.063651524117322 0.231887160180122
0.0151529228682804 0.036330082732529 0.0601511218944875 0.248655245920608
0.0159878750185355 0.0372002931231598 0.0600271342308416 0.21800796062091
0.0147316315614641 0.0369224844550265 0.0617831237073042 0.324303407234306
0.0169373171118912 0.0383425529873399 0.0607283311701 0.215820859943554
0.0151489373501876 0.0354956175655291 0.0608499717531084 0.242394294837959
0.014659322468472 0.0366178209343142 0.0586587357109523 0.287816785447911
0.0165872273458976 0.0368349489166917 0.0607437805777637 0.204189168869565
0.0146144026951298 0.035777773109005 0.0630325440297402 0.297989201059646
0.0151701527812325 0.037300428592889 0.0604930946426325 0.273954200073149
0.0152973290828706 0.0373781773579403 0.0574707212364164 0.247658011923688
0.0148723729952698 0.0350060739310427 0.0587690774874287 0.22578521563141
0.0151830033453973 0.0351832924097526 0.0616127714843904 0.233785769278394
0.0155684022362829 0.0373538499241845 0.0608629014476708 0.25996476524379
0.0160531509005591 0.0373112575346575 0.0624927193119565 0.244559679488298
0.0157450382685151 0.0364264825821675 0.0575878135976583 0.204389796626391
0.014737887498982 0.0356009867286845 0.0615759967283697 0.269468386139676
0.0145756887176201 0.035792019797232 0.0609650934970936 0.280425703540705
0.0151168686424001 0.0345576161311759 0.0601357871315766 0.216737397820925
0.0134387602941997 0.0340951674398997 0.0586775930811821 0.316989806327759
0.0150257090346497 0.0343765284426347 0.0597061495230908 0.214937876067487
0.0150318430077589 0.0358344156673841 0.0623943016460262 0.264613266205608
0.0151792643574597 0.0349095816232316 0.0615671917410765 0.224461074807194
0.014803749029072 0.0357634209639133 0.0583475945180076 0.235542926083986
0.014286513163881 0.0359962183962182 0.0607920631275195 0.324344391038364
0.0145058136801204 0.0354566533624111 0.0606998686428595 0.27603954103241
0.0154340337288152 0.0362963777265901 0.0580383821783986 0.218046020332881
0.0151211291561374 0.0365698250112262 0.0630893451081836 0.286566483266121
0.0166006645016546 0.0385430085669664 0.0581752525923569 0.210095971596303
0.0152678510796127 0.0364965403721224 0.0618533755383781 0.262647557247397
0.0153137630698547 0.0380247321159213 0.0593372345929443 0.284328205236971
0.0165212286771414 0.0374171963751872 0.0631640038801038 0.229615985504751
0.0157329497259761 0.0367675039578227 0.0650060309462763 0.265379345686998
0.014526636345862 0.0347527693455779 0.0601531146003952 0.249166531113657
0.0174940847414175 0.0379815286159502 0.0614311146168636 0.198055777058141
0.0154595480288901 0.0359472658963304 0.0590674544222897 0.222593225288117
0.0150182396047542 0.0363280568831536 0.0601253612397618 0.254385260151738
0.0166228054758871 0.0404459818647659 0.0567977157813851 0.246218408009582
0.0160307581861821 0.0371382300947618 0.0592939242091422 0.217639351459319
0.0162649186881602 0.0373617128042743 0.0621980484036901 0.233107287362715
0.0146136433840349 0.0344369361139771 0.0608274519872341 0.240844666768921
0.0147663256892679 0.0362501074072534 0.0581346415033701 0.259111387852048
0.0154443918752892 0.0360069671258053 0.0600264849459059 0.217690102565496
0.0135934268828694 0.033205158669353 0.0595489778610315 0.257403237820055
0.016351935420775 0.0361054301899836 0.0602485664835027 0.198948920531738
0.0138052025942834 0.0339753824380562 0.0597786734679125 0.265726094227525
0.0160371907758505 0.0352987970606544 0.0586754028134553 0.185659721711219
0.0160192041814973 0.0386189090403163 0.0597807219175039 0.246607951318253
0.0153342749194698 0.03669653947039 0.0603927855540655 0.24905708990984
0.0138836231067428 0.0364027738917264 0.0621963118781445 0.421702322754115
0.0161509837640686 0.038289359773302 0.06063557662429 0.248503492494184
0.015790774020575 0.0364689834782431 0.0617213721085873 0.23706939154745
0.0155212606616172 0.0368139222344681 0.0613386418604764 0.257572209941481
0.016541858682434 0.0363451713841746 0.0621516731286604 0.208351094865046
0.0145439034387059 0.0367939123803931 0.0601486404557194 0.313818421130478
0.0152395252145482 0.0346406735626695 0.0621115281442607 0.223685908715592
0.0160506253152227 0.0365623400582369 0.0615753062641329 0.225362564116283
0.0148312212221179 0.0345940240802543 0.0596223125636554 0.222082178582673
0.0146815581195416 0.0351787586365542 0.0605860791414063 0.261160547243285
0.0155554619578882 0.0356124822963698 0.0572094846051609 0.197989066830599
0.0144327182728759 0.0344806537875702 0.0588897858464028 0.233510143106224
0.016458038943363 0.0353518454334453 0.0635839014976881 0.203956099658655
0.0154876144297434 0.0373818211062008 0.0572371955799129 0.236083224601792
0.0159360082800013 0.0357806323018788 0.0619694060362495 0.215490157023385
0.0161188093259723 0.0384681624919008 0.0584236868262581 0.230957391013619
0.0163650231752472 0.0368297061161618 0.0615300147422477 0.215410896467553
0.0151685259193247 0.038058043845433 0.056708961044243 0.268503752553025
0.0153664667500413 0.0347979576194457 0.0618810658424181 0.22676866298245
0.0162552826087545 0.0385036281768965 0.0609257071123251 0.246152811740251
0.0158723215778748 0.0378495291157088 0.0602686979001982 0.250584189742441
0.0169296112275724 0.0401116975263238 0.062537289514126 0.255855517888915
0.0159482921596184 0.0362859369019826 0.0622501338679864 0.226947439381132
0.0140840139418082 0.03475265990403 0.0607698483026203 0.276840618295584
0.0157474616565612 0.0371966937076922 0.057887385675358 0.223418322877621
0.0160117862578859 0.0369135848725952 0.0607784343716354 0.223460117095172
0.0157246256622226 0.0375697953879449 0.0568694903020442 0.223537708190849
0.0156639884156283 0.0347371859157399 0.0619664544838455 0.209210857337376
0.0167490052683572 0.0383354372349827 0.0579409528059342 0.200464196298248
0.0154255177999278 0.0359152964505479 0.0606245747692913 0.232058108248743
0.0150167924586524 0.0365350537477229 0.0596456747185207 0.256425098347388
0.015789761152615 0.0380860454805412 0.0627270897033836 0.288509782808246
0.0149066284444006 0.0355475682626039 0.0625409188007331 0.264936689122432
0.0157590995347233 0.0368888674032068 0.0606406382043467 0.234845071147999
0.0147687140082278 0.0366398869601473 0.0617444725406467 0.317295735115822
0.0160939776874551 0.0368546229796824 0.0645858096164346 0.245493618153677
0.0164172938158165 0.0386823606142138 0.060324816375727 0.234651252329188
0.0150085292231553 0.0336024626435325 0.0623024381020242 0.212650550522895
0.0157711430663848 0.0355931372505469 0.0597014014986482 0.204210044548015
0.014072728839475 0.0348972605890926 0.0616531263499672 0.315192670443321
0.0161892599149655 0.0366222786128682 0.060694506804937 0.214050703383403
0.0152097606190334 0.036790890990281 0.0593857216752105 0.261400639696213
0.0144450305799613 0.0346395739132297 0.0572094507844328 0.234213576160316
0.0149776159456967 0.0349480650476515 0.0624568664994745 0.245605439012449
0.0151208656238758 0.0361396940356756 0.0608720574834154 0.252964870698827
0.0166698184569181 0.0385474417480219 0.0577257295785126 0.207129362184827
0.0153310504916726 0.0380106513952511 0.0589524439154172 0.288529512618967
0.0160729503842595 0.0369726183878844 0.0593123438197114 0.220050526495096
0.0162171374949589 0.036707748535109 0.0603435635971496 0.210860888765863
0.0157650710160691 0.0385188689942028 0.0602114431860124 0.267373054138623
0.0154488797005155 0.0353424249968973 0.0585742918255946 0.20241752641707
0.0155317911998581 0.0377096032450116 0.0595519306953422 0.263254337495309
0.0149021662360697 0.0346718021498152 0.0610824772767708 0.231101530755593
0.0144187665685127 0.0341050092333922 0.060871846581024 0.247400763398944
0.0158768408083988 0.0384284755252839 0.0610191857480869 0.26922553562669
0.0157753124744365 0.0365828776842635 0.0600466286550358 0.220970603844249
0.0148975739141866 0.0343053767549171 0.0631448294528294 0.229384434791161
0.015622895527002 0.0369120681027335 0.0628726622379159 0.26326575561489
0.016183135668936 0.0385640858155636 0.0587772959391586 0.240747294601607
0.0149104833681792 0.0358829489679774 0.0623951975981757 0.281616939472975
0.01427127819594 0.0355919298722152 0.0617542312727083 0.310700825535198
0.0162538746824332 0.0370952293128125 0.0584867698267347 0.206135116836811
0.0157410756815218 0.0364637463475258 0.0632202865092036 0.246936402594997
0.0157080723917306 0.0361412054910741 0.0619139399255806 0.230983944585017
0.0150140970492253 0.0379577908088735 0.0604488555308488 0.357449145283527
0.0166232734950177 0.0391439769914602 0.0625888289730205 0.258151903185743
0.0148011591692426 0.0350115204653273 0.0601253757193766 0.238438061858701
0.0154740832418816 0.0370162334892014 0.0579069575185886 0.229435559798057
0.0159989698353543 0.038234536516757 0.0592345667772268 0.247103110178663
0.0136119043234104 0.0348612967244861 0.0601423315628496 0.349124196304411
0.0156922334543257 0.0367918967946273 0.0615055089461996 0.234810175114637
0.0152133479708406 0.0362066431206857 0.0608133232691512 0.253378771125668
0.0150867240114558 0.0383419123067153 0.0579581792804685 0.297763285938064
0.0164905887304978 0.0375571038041766 0.0606806499666923 0.216019270209102
0.0152920961215381 0.0342767966948422 0.0601861155287081 0.203224185062435
0.0168711748445615 0.0391244228913079 0.0589419952293834 0.21756428830368
0.0143321833742799 0.0333656582090754 0.0601768477671644 0.225476228324703
0.0157446755620265 0.0360132439136573 0.0605569485579905 0.218546070100039
0.0152730148787531 0.0358693030262154 0.0605254513827722 0.233589561327008
0.0155823779763781 0.0360883312158243 0.0588910293013886 0.217858269253634
0.0148184571555994 0.0354335647121788 0.061359602691996 0.263545460763333
0.0164883314487619 0.0365043644386743 0.0622093840888985 0.209790232494499
0.0162186664825486 0.0385547632207429 0.0570415436389522 0.223943425958384
0.0144197861565053 0.0347866054828528 0.0601837721451812 0.257278898795215
0.0166851642552708 0.0383350889771322 0.0590661865716187 0.215206253026863
0.0163383853489309 0.0389227294482212 0.0615281563264232 0.253444684739567
0.0165350537687334 0.0391405538853994 0.0589855093838043 0.234503546775187
0.0168238892244337 0.0392397900329358 0.059490845067347 0.222552081767657
0.0169615748163111 0.0380919501132826 0.0600199586046921 0.209619554668676
0.0151693572847829 0.0359395430993218 0.0626615578051196 0.263281903594582
0.0141066701758473 0.0352600456762136 0.0617767995095192 0.3238738045382
0.0152107684618579 0.0340592225684647 0.0628403604652215 0.219302325856929
0.0173528512145072 0.0381421401577774 0.0627140261130033 0.210818034204892
0.0158425014010975 0.0366582667563356 0.0651599781135655 0.264543678264296
0.0154998052755145 0.0357036951399029 0.0600116800619632 0.220589966184245
0.015691848934581 0.0373381926219696 0.0587832302247859 0.240221966762278
0.0144973189354214 0.0360703841616779 0.0616905394690235 0.309402603739508
0.0143719703755943 0.0356246466003082 0.0602402817382558 0.293353507179551
0.0148286683642917 0.0373834298114991 0.0580944728768608 0.297667253209444
0.0158346007052271 0.0376742394633499 0.0586159875302495 0.237283796128718
0.0159447797663684 0.0383097178923626 0.060961299413121 0.272308345825525
0.0145672412510645 0.0364097892425415 0.0567617752694387 0.269637755891612
0.0153960962251179 0.0373222064923813 0.0594943595367353 0.252732215212597
0.0140150159188236 0.036442635902457 0.0612914652401928 0.409316698420256
0.0161015214629496 0.0377822065501534 0.0585792303356526 0.226332006827927
0.0143234312364761 0.0345702175581614 0.0597863298086703 0.249276442199084
0.0153095460280863 0.0376870281612937 0.0596890461242361 0.276911354187223
0.0150449891568679 0.0361374316853823 0.0617813778424168 0.27227121230087
0.0142765414886492 0.0353479546346474 0.0615107766809341 0.298291243966723
0.0145924046234616 0.0357083764844515 0.0601763142507906 0.279655648556137
0.015967079970399 0.0369699639674343 0.0605736074142042 0.225699204061999
0.01617692704378 0.0364908232812431 0.060851203016188 0.215689667125354
0.0163883403906143 0.0389367780314099 0.0612499477100495 0.252532739087586
0.0163047000053299 0.0375279482737727 0.0617231570232857 0.233737297660866
0.016057072173569 0.0395943044680243 0.0594147742405388 0.264373037988854
0.0145169618816426 0.0357142958317387 0.0618739460884064 0.299331601203633
0.0167300531300962 0.0394415517026344 0.059591400530092 0.225124980178085
0.0149863593006556 0.0363536638093844 0.0593229518734937 0.260372908407427
0.0162106516697925 0.0374343996453168 0.0593421107537001 0.21897502525121
0.0146247348622126 0.0366702144846221 0.059515821604276 0.296899872651453
0.0155651732749355 0.0381860752090321 0.0585495544839262 0.266292392007777
0.0158386523667761 0.0376224764748976 0.0602882104400248 0.241789659718139
0.0151448470124969 0.0358387292577107 0.0647429027658089 0.281036529160657
0.0139593571918007 0.0339861401513522 0.063078463432659 0.297491386083354
0.0163793947052225 0.0386218538854759 0.06102701990996 0.246365601508626
0.0153183435397407 0.0358630051592103 0.0628883501510322 0.257556484329735
0.015796311655648 0.0381119760200844 0.0613181916145645 0.272704937419672
0.0164241244368142 0.0383407043935413 0.0600532485325981 0.227077743605778
0.0160838943803969 0.0354945007246866 0.0608959140650495 0.201573316059522
0.0161397291354596 0.036618003819367 0.0578719991944086 0.196669793812351
0.0162920028659263 0.0382208290180038 0.0599667081293849 0.23301991001307
0.0139703455625136 0.0354709169530914 0.0629135700754221 0.372862457691173
0.0173085642798775 0.0401808833649814 0.061791704539615 0.245620295615471
0.015852040646177 0.035571887934074 0.0591741386514271 0.197774826617225
0.0165999060779641 0.0372676923468149 0.0610463281076862 0.212085714878656
0.0153460619734762 0.0351030449478061 0.0602414887826434 0.217754977976355
0.0171333899713363 0.0366444812809344 0.0630519352872606 0.195694813491488
0.0163953019074598 0.0363237416195724 0.0651178755229798 0.228815604346043
0.0133633335671228 0.0348281829973631 0.0597421462059615 0.391433864544823
0.0150088800977429 0.0369114746767382 0.0577137196815727 0.261782930241205
0.0147329919604334 0.0357150622038374 0.062762940544782 0.259141847618937
0.0142210260180568 0.0338901192995065 0.063068159611814 0.262394407648671
0.0157555059889981 0.0367209143346551 0.060359898423638 0.227992248742538
0.0151303627392848 0.0352608476442831 0.0609126756188514 0.230265065215034
0.0160509832300414 0.0380963458519795 0.059574364594167 0.240621484486126
0.0155635576184344 0.0362004316793859 0.0603118513753653 0.226757585103449
0.0161790212996848 0.0372934992971937 0.0610504036201885 0.232852474562022
0.0164376942728806 0.037756561499117 0.0584167795099437 0.208489031234557
0.0163144606572869 0.0372094127715811 0.0607137603540903 0.214593613517195
0.0145672452173568 0.0355802502838773 0.0577859838187426 0.244486865952442
0.0155719565784467 0.0362622930828278 0.0604303774399673 0.229422222897544
0.0141493416831594 0.0348354883196417 0.0597236646612066 0.262087561098968
0.0162598745259313 0.0379803455774514 0.0639462050642368 0.257283013464609
0.0148880754483307 0.0363889558340191 0.0602313725298369 0.275350270541084
0.014398674598854 0.0370336155048828 0.0596622553193353 0.365334175514681
0.0152665273372756 0.0351690199723067 0.0584701137295302 0.211541814982786
0.0153051167932773 0.037359553640215 0.0586054958322986 0.259910622939607
0.0153207795344764 0.0369303769435451 0.0595097873077074 0.259402125524703
0.0156750970706424 0.0351276680528598 0.0617642167066659 0.215493557491143
0.0145426078701348 0.0367257299157177 0.0596245604922543 0.300434924966451
0.0148729386265452 0.0375618371538181 0.0596380122643231 0.308503784088074
0.0145638950465338 0.034882555987691 0.0622519794726809 0.270019200287751
0.0159057757485076 0.0350770961427314 0.0598242111202794 0.190274837626521
0.0136976548119786 0.035387157257556 0.0592794182259131 0.36201537009171
0.0150692577605016 0.034228590085839 0.061320263761751 0.217889354877372
0.0149410470721694 0.0350476968822345 0.0572524762781352 0.211678040804005
0.0153322269641667 0.0377050808342661 0.0575795204706994 0.266729527303746
0.0159398874499091 0.0390783396772015 0.0580073765172806 0.2539354429085
0.0153397627692911 0.0377167513464004 0.0590787933183838 0.273407202125978
0.0135391463086097 0.0343156044468435 0.0599854796176927 0.319993015380789
0.016262802193873 0.0358577781666932 0.0603221952720136 0.197911660254113
0.0145478988770204 0.0333475846514365 0.0620309014708528 0.224153962648394
0.016123817346403 0.0377198986435886 0.0586200979907984 0.22442133369455
0.0155457974644231 0.0381105538516702 0.0587154971728044 0.269563784294823
0.0141904074695209 0.0363671135431308 0.0603751568759053 0.342029160477575
0.0157217819952612 0.0371604165208863 0.0609797053332964 0.252016189912112
0.01416523616621 0.035034129516787 0.0605265835125379 0.296108454717129
0.0160022928481451 0.0373429220376951 0.0597534293052808 0.229576775588074
0.0138177854977628 0.0348483418189601 0.0600053652295983 0.312847394971272
0.0131021333539293 0.0335494325519273 0.0599895530429758 0.349509220030913
0.0152918425825913 0.036011774606403 0.060882005360558 0.243550537281306
