"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0631246223971572 0.092606507299068 0.0800605239281962 0.219967801842148
0.0641591695378062 0.0892073418459176 0.0813410780993008 0.280192250438507
0.0646841271441582 0.0935442010734825 0.0855246260158469 0.279384977623411
0.0718786085418446 0.0976927732178903 0.0838852270243812 0.342194660225751
0.0733845565751327 0.102670163462229 0.0862720239751685 0.279153219514011
0.0742842035191895 0.106633019845048 0.0769597000030714 0.204023296545138
0.0724899753863338 0.102093036890876 0.0803020491058782 0.238562602125885
0.079839120044882 0.113069747029944 0.0839981815067282 0.244924601278522
0.0759362576034545 0.106446685871655 0.0790172577387207 0.246679120103792
0.0681108709445949 0.0930143327264153 0.0828601537941737 0.3384196546864
0.0745560402181986 0.103444527515025 0.0875333027968792 0.318783827469439
0.0648986511313143 0.0886284053859658 0.0841911878397145 0.356972272017007
0.0694122048278095 0.104167506769402 0.084631638795144 0.208676897317497
0.0688976066986223 0.094609017010046 0.0816283978756902 0.304452122500034
0.0645588246896754 0.0941308379783397 0.0890062065842694 0.26332480370954
0.0637389837768705 0.0921563287784929 0.0762854036752805 0.215744246524813
0.0686388610377447 0.0982397689608447 0.08989540512226 0.298086063259119
0.0671826028928651 0.0935181716404739 0.0923279246817678 0.383199368220516
0.0703016686792518 0.106665037105792 0.0841083062306075 0.215806349000986
0.0729466576724632 0.102843316573703 0.0836260703407574 0.268586997409671
0.0676799983402394 0.0959341891130245 0.0848436448988878 0.28634961275016
0.0745945306901664 0.10696731983249 0.0850869154176623 0.240989900903803
0.0714700361352335 0.101813401639379 0.0767585279671825 0.219337085308286
0.0657896153125365 0.0967955851095952 0.0866635090235416 0.235623635980415
0.0758117275869134 0.105419953950427 0.081812816215307 0.267590054109322
0.0694877148266854 0.0981644154077786 0.0864245669598871 0.288477878574321
0.0758859251353614 0.107064779074539 0.0836026955081272 0.251450136311327
0.0730053530104578 0.103696539198796 0.0858455992822984 0.263554240350307
0.0652574645945966 0.0979978100018676 0.0874750895892156 0.246456750931734
0.0648782533928581 0.0926112423693172 0.0841533737414978 0.278695563581573
0.063746462863865 0.0901180076789163 0.0890730112584435 0.317972329465744
0.0616680673613341 0.0866235506127479 0.0802719687911856 0.314688655327073
0.0638596468685967 0.0956668086277526 0.0839722028132951 0.233294241297711
0.0655336625856441 0.0943999471331004 0.0828120699541765 0.253335431791765
0.0676979317940273 0.0966810720656969 0.0839032575245687 0.276340635600034
0.0612809212176638 0.0877390115174676 0.0878875300603753 0.286822832891789
0.0734170364730259 0.101212432989124 0.0833501513628947 0.300575195243775
0.0759701032662543 0.105467265783298 0.0807256209462336 0.275588190405215
0.0662326986556797 0.0940829431174248 0.083352388976857 0.277600844535492
0.0641819183056851 0.0913327554655551 0.0824801965416264 0.26032579438247
0.0732498176565272 0.100548424866626 0.0766970823588301 0.256613181984061
0.062881126205095 0.086852055216432 0.0786331525021197 0.308318023287958
0.0665487576425499 0.0923712128453673 0.0843453374549298 0.393042272398356
0.0635212980851228 0.0911022375962433 0.077623511949661 0.209277156619099
0.0643976272033024 0.0930314187890415 0.0851093153037534 0.254893791114951
0.0682707349151896 0.0974279076906139 0.0821754247013241 0.252998847464243
0.0626891465719922 0.0928864435690657 0.0845292662036754 0.251734083782292
0.0698581748656031 0.100503862175992 0.0851285662476586 0.250420534833658
0.0644766656510377 0.0954693809764739 0.0848163989953202 0.228073865894947
0.067364061619392 0.0954013568705557 0.0817726985732738 0.277705033590513
0.0688274946343891 0.102016094468703 0.0815558025049359 0.22950120590436
0.0669983371614529 0.0953423443295485 0.082650482886685 0.264916080580791
0.0700460159650051 0.10207127377833 0.0849422225691368 0.239963370047869
0.0735331107400733 0.103795134975778 0.0868955587899932 0.266265095509866
0.0625536917435959 0.0878439998161319 0.0830948475732536 0.300992870268826
0.0640232274542942 0.0939044213648271 0.0882241344645961 0.273984626196844
0.0658766301955682 0.0980484020763221 0.0860741364374222 0.238423819601937
0.0674272608161191 0.0969260497778702 0.0821950584710087 0.249980275814583
0.0626769560955699 0.0894634560698976 0.0765690332660146 0.222088332839386
0.0686736200115431 0.0920921279825353 0.0838922133571673 0.388581094623617
0.0702535165802492 0.101280400156562 0.0832170301228378 0.236949385081234
0.062371255741924 0.094425055830851 0.0792690144632796 0.201178061731863
0.0681986394369785 0.0971841969578424 0.0826681575201116 0.263455007361543
0.075688634735177 0.109555325007515 0.0834590661201714 0.226273834515048
0.0649204575625598 0.0963695110965373 0.0837277671514211 0.234224567633273
0.0721459522102552 0.101007807093509 0.0790101542828005 0.242859291152419
0.0721877110290274 0.102220442923864 0.0781021663643415 0.211623064258305
0.0611080958763792 0.08706486897781 0.0878461709835206 0.307386295717494
0.0687959692639878 0.0995152660595711 0.0840876285292573 0.261988137083726
0.072425071903355 0.100811455781986 0.0766940761530767 0.252107421548665
0.0663414355071303 0.0936739006718374 0.0782697888059369 0.250742041981788
0.0590910671117641 0.0884240368081925 0.0953749825025644 0.284575474174879
0.061341656954235 0.0850340529049863 0.0836647683036994 0.299085773366769
0.0714006899872046 0.110684664341937 0.0851270151264237 0.205723060252505
0.0679521646211625 0.101656920969532 0.0862942810470132 0.253871393615357
0.0763329518576311 0.108303208963508 0.0822076669696828 0.239226222414158
0.0727391155749079 0.103792438726666 0.080910936709496 0.222201106249998
0.0673016812599229 0.0962521675190293 0.0816506075556888 0.237151734874306
0.077891053562913 0.109853457127321 0.0764887656045702 0.226028911017196
0.0652152056121423 0.0974119601296206 0.0824205358149554 0.218094057480862
0.0752467471036698 0.105946234922824 0.0840616100740463 0.290001042263555
0.0673329227771175 0.0960083119337448 0.0927153072859073 0.335656478751128
0.0683714833893429 0.0937727775967137 0.0848537357696228 0.366711894170672
0.0745962913303182 0.105467092605422 0.0774034302231308 0.201389236846999
0.0719977355280708 0.101051016174039 0.085356356657987 0.283099219664682
0.0669382984664019 0.0989580748196078 0.0792679399804618 0.220627310516629
0.0655102768701115 0.094866874275512 0.083144419482001 0.235498380138622
0.0762350194937638 0.109564434489431 0.0898642065075382 0.308611404899743
0.0678934258814039 0.101846963459845 0.0916059217533909 0.252082744683941
0.0650116012317346 0.0930732805098732 0.0858218032202716 0.28098319050823
0.0715875194111832 0.104332869846629 0.0888953641360065 0.275381765151723
0.0656781284889906 0.0891816707622609 0.086732855406469 0.417788023385635
0.0752195013678988 0.106208014979841 0.0870538580166451 0.282529813682884
0.0680796201520044 0.0954998785796093 0.0868289646454106 0.277148356639756
0.0668174205392258 0.0938518510469504 0.0795946112026951 0.27305722139983
0.0700102600567128 0.0966652944335067 0.0861899741808011 0.293981571501895
0.0661058891699154 0.0968664156430981 0.0879344750051398 0.284335671778504
0.0681815321862885 0.098018383596949 0.0919297438499817 0.285649216239408
0.0681587041465475 0.0939407177481031 0.0804841706607029 0.312034881088902
0.0666041446139724 0.0930193271193413 0.0890916335364849 0.337091022601402
0.0772725489024718 0.109881315690622 0.0872430265098666 0.270174662137928
0.0739944763422132 0.110163364952658 0.0892806768769418 0.263856948069471
0.0743933131598464 0.107165424284667 0.0858926293688179 0.250897645379639
0.0626335549896664 0.0884111688061965 0.0868400911262141 0.316342756333477
0.0710328101083299 0.0980733094304671 0.075462290157534 0.239268267158297
0.0692485506997423 0.0984806516277013 0.0841201448798552 0.297274011399849
0.0648796290960987 0.0911414933822527 0.0918838788055384 0.330871664473472
0.0701253865070046 0.0998954902696978 0.0834875900848322 0.256834451819908
0.0635826671742198 0.0936796980578648 0.0893663351399813 0.258359273555189
0.0705197812521614 0.0998053948784521 0.0769284448511136 0.224377330500846
0.0711383489663319 0.0984661045576831 0.0869975550267536 0.344977972998368
0.0707008031371535 0.101141095102103 0.0829755004219573 0.264918363619689
0.0680220878870024 0.095268663262815 0.0804428935830045 0.245936795296531
0.0618525409351371 0.0865835462270538 0.0855199225233437 0.362614335010426
0.0674609514584227 0.0959116955682954 0.0858144397468713 0.282395668693917
0.0650259649604386 0.0929946569608948 0.0872464026635098 0.303010221489139
0.065778006664119 0.0921853582887876 0.0804326782338807 0.27285026170315
0.0734382669007356 0.101916020109802 0.0818596524154127 0.290217987492106
0.0668953362103152 0.0891217876307682 0.0888103359796629 0.629026633348604
0.0640812943052068 0.0892264078970747 0.0807042357343909 0.2885624516639
0.0664570763739702 0.100549644080158 0.0906302895187457 0.255916019519493
0.0678696848787318 0.0991083766842672 0.0853944436754517 0.237338170955114
0.0637806240709259 0.0947140687009809 0.0841489929133755 0.23923906880062
0.0658560640790292 0.092774352007852 0.0853831929427901 0.323045660631986
0.0654409602671633 0.094953916129362 0.0887810447694055 0.287321024152367
0.0687549651224579 0.0952382446708288 0.0789326973256878 0.281514975403644
0.0742113839400982 0.109321338352432 0.085659689083304 0.223596197777532
0.0746245377640698 0.110095689714085 0.0826646911047001 0.214147972831472
0.0671999511623089 0.0967208502798803 0.0870598245295243 0.267055708398125
0.0805786116902364 0.109685007920468 0.0847903887132307 0.33720552866744
0.0660917422820411 0.0919481975695476 0.0862004204933033 0.347479645901588
0.0665590877177389 0.0915025553430494 0.0791411042858225 0.279542627922591
0.0651674310831031 0.0960144977726901 0.088119446197573 0.247171319265232
0.0668716570790136 0.0934656270308682 0.0793293981732941 0.269462508923042
0.0593275668812839 0.0881488385048813 0.0850802060007668 0.250469176730919
0.062633699484824 0.091837274221577 0.0823516801912919 0.23296999076612
0.0716476242473358 0.101268487977147 0.081102599707411 0.264062354334064
0.0712768670656161 0.0997097074716569 0.0839142792494817 0.292627277530489
0.0718824617350056 0.0990987834703207 0.0806530395831982 0.301371982564394
0.065499517401701 0.0953355019356914 0.0805731518188108 0.229965630857784
0.0681241310730787 0.0930011318540965 0.084914693417777 0.365446609757102
0.0704645103792262 0.0987493663256225 0.0825087004470449 0.271781881749343
0.0626545640963945 0.0922201790718656 0.0885786924862603 0.26576135625373
0.0660545919012341 0.0891797587917355 0.0854309337782006 0.46296721062157
0.0628793133681914 0.0878630207047544 0.0929175742635292 0.43080928679496
0.0649163892122006 0.0946653432856808 0.0849414866533671 0.268541190844767
0.0641179020607018 0.0923039034415337 0.0883309619060699 0.336677364572748
0.0669342474272199 0.100454349167654 0.0882644121811259 0.240150902930133
0.0649021016981087 0.0899413586898384 0.0818689487508225 0.292008873963888
0.0700289327951782 0.10072394076943 0.0761852467372034 0.213824921860854
0.0648186961576895 0.0932957525203183 0.0856713585404984 0.294680966916742
0.066194793626272 0.0932427404807636 0.0860133637503866 0.284096348180709
0.0608089888337158 0.0886654051559562 0.0782091562347502 0.216320798559841
0.0673884756726985 0.0944918904725143 0.0812486209697011 0.275826970390099
0.0656685050168535 0.0911863121594477 0.0881068362393407 0.363777229076533
0.0722595457596566 0.102999719754125 0.0840397840166581 0.25161962361649
0.0627775699570823 0.0907538443517394 0.0831459587710518 0.247069000529074
0.0650458672989175 0.0902281552837006 0.0882568185767091 0.337163817947377
0.06438302836287 0.0915524021219703 0.0829734887641936 0.280268596559371
0.0717534241846219 0.101062553879721 0.0861764578882585 0.266452534727757
0.0732188704668637 0.106166825568574 0.0915971554111448 0.279652965345473
0.0690843498693354 0.097960884822651 0.0853328808738591 0.278304210200125
0.0696665250282342 0.100111761642551 0.0854085190170177 0.24874960183926
0.069672118187564 0.0997629481262051 0.0820749360144428 0.232249907391493
0.0692613184594688 0.0998897927337484 0.0860960187466991 0.282370667460286
0.0695047042689397 0.0997131693819387 0.0864112199552743 0.271565930617607
0.070538305442102 0.0993116529488681 0.0815303642407054 0.278849552600975
0.0676004747283982 0.0946026732834958 0.0833797244102558 0.276141377507178
0.0683216811043111 0.0968161065749191 0.0804659632133868 0.252488368112184
0.0664910246235607 0.0944539232039502 0.0860551096898544 0.263146785103459
0.0678111090964221 0.0943593171532879 0.0856009653683604 0.314108935706356
0.0712998840224727 0.100314374186532 0.0912792986331791 0.296642062555193
0.0661012708668189 0.0927428054434241 0.0883256880616496 0.308217271422571
0.0669767363859211 0.0916414465296871 0.0824662037999835 0.336543130405835
0.0676552665146595 0.0955622444924594 0.085307360629601 0.279157921608576
0.0729146338947751 0.106158340533767 0.0843416314035166 0.223217463693914
0.0727762216581335 0.102639476216162 0.0795755838616218 0.240884493532342
0.0704363542537216 0.101734310343565 0.087922014543152 0.267367616417134
0.0783230776126212 0.11006869451227 0.0839829433848851 0.254823079688338
0.0720941828741128 0.102647701788824 0.0811879587571351 0.263715179140102
0.0760668905526844 0.109136052071202 0.0870283564297352 0.243294554071742
0.0684511108748548 0.0970284579060121 0.082975451904126 0.270750681253618
0.0715912172060145 0.103925525477109 0.0843110044606309 0.230217442259588
0.0647727504999402 0.0888121424431308 0.0790871460254597 0.33980273874171
0.0567933300014077 0.0819835205520294 0.0899751471110075 0.312357503884496
0.0744136090806352 0.108876733422011 0.0850089034437065 0.230735868738046
0.0787055801822669 0.114533045633341 0.0905275745393504 0.245509690520319
0.0683330490823309 0.0986035026524313 0.0873973633751746 0.271870671193482
0.0809537203706944 0.113729499298717 0.0858238273492574 0.249151811828272
0.068258618530051 0.0944339372185931 0.07937896881759 0.263565534338113
0.0638089742663086 0.0922092156724681 0.0887635984033947 0.290488431689529
0.0700770471915666 0.102770905501479 0.0875976432331185 0.256818078755774
0.069736102695596 0.101385578508581 0.0916574845910755 0.262882103806726
0.0698919015218772 0.0996378407396459 0.0807584791178929 0.24904545557901
0.0712326729789827 0.0970304633429787 0.0835965693365266 0.387766342094179
0.0687845737000061 0.102157268632712 0.0876402349689574 0.230939189309533
0.0695413397919734 0.0975335876120365 0.0865468502173259 0.323799638378361
0.0683806471641592 0.0965171966158593 0.0789707052653906 0.23822403860243
0.0706041614763096 0.0994891810504816 0.0762327739248796 0.202408609870972
0.0698264536780261 0.0981121009468826 0.0838403309488961 0.274569671656415
0.0625066455195254 0.0895319774554809 0.0857919013971159 0.277970450369916
0.0716644308344455 0.105445279816697 0.0835148711921901 0.213490924201917
0.0732770047122571 0.101359856820273 0.0845499730370342 0.305732367205258
0.0711881231622193 0.103420024456092 0.0798138694479256 0.225844787256164
0.0709039368136176 0.102179785283626 0.0883316339258968 0.2697889981092
0.0694355908579221 0.0988467173868163 0.0924916493092051 0.317376000363959
0.0684609708489971 0.0978246426178813 0.0843385738631769 0.257405335407757
0.0675992339147705 0.101406791630489 0.0807501744369375 0.210492951289075
0.0768969471739623 0.107470142930686 0.0813213302671397 0.240974259050997
0.0733040575525348 0.104323432393842 0.0794630815908547 0.232144444479736
0.0694400845955829 0.0964484727755877 0.0843899544122639 0.302383329474471
0.0674937641952071 0.0970757007291959 0.0798025164713444 0.222595920950831
0.0722546340980246 0.102222091315961 0.0837106837114948 0.248679172034463
0.0651693487642291 0.0917368317805945 0.081667238962382 0.279493881177714
0.063972088658998 0.0938167403055888 0.0781626947696836 0.205518308680411
0.0640078940757896 0.0866786122022549 0.0788486056436865 0.377169496381733
0.0680678427653373 0.0967940281331263 0.0870681211256225 0.281050128054446
0.0640794888042899 0.0953487198050957 0.0939981482827492 0.272905243618531
0.0726793303205611 0.101136166435489 0.0871671407475897 0.314757963711015
0.0669487846128899 0.096740737844338 0.0866922869866538 0.258842750211238
0.0664295554131203 0.0949472948186058 0.0831860936046388 0.250449982443598
0.0641479724042779 0.0924190803680009 0.081786189685549 0.246608758889977
0.0642459016399811 0.0973138045823862 0.0816059260905102 0.207890786754053
0.0735306847301937 0.10143531569865 0.0792394540894862 0.259822792053092
0.0718731489784423 0.101527446420364 0.0825510945106615 0.26909840200034
0.0693831287585388 0.099521480407313 0.0817187555076194 0.240932082183206
0.0668647825714146 0.0990050320943534 0.0879696842446583 0.270889007485731
0.0582075408134813 0.0912156105590733 0.0840537817735197 0.211738644125394
0.0720258369054026 0.103583596932154 0.0868124782351627 0.259764383751881
0.0667820177823968 0.0959635226237517 0.083831666378513 0.267195669219886
0.0726360629992059 0.103566703253099 0.0814256351690371 0.247402149767486
0.0646173226583699 0.0993407387101684 0.0862635985184268 0.225466490955892
0.0731279480919271 0.101589245918853 0.0799975395849334 0.257842270163802
0.0763315532372955 0.108860366759057 0.0805722856102703 0.220975507810073
0.0664879595578279 0.0932797971385978 0.0780798232066757 0.272841299691316
0.0678055388859732 0.0939730574787616 0.0852060505472492 0.355572331613613
0.0667000220383356 0.0939096178013202 0.0768118743848014 0.239725127768062
0.0626292590628749 0.0916618905510396 0.0865362885649386 0.264354313968914
0.0721517940883937 0.101800208830004 0.0765321896042932 0.236862903826136
0.0689220989277197 0.100053267142537 0.0857926593457369 0.266599866226596
0.0664174503122302 0.0943780759732045 0.0838365415206852 0.293900315558705
0.066921373698099 0.0945968739009881 0.0873358073900246 0.302985285063349
0.0689916406623703 0.0952628659770567 0.0907100188665839 0.388620258728909
0.0733928373009353 0.104922210585587 0.0868207266743816 0.252953032514391
0.071337612089961 0.105334682679636 0.0833486401946517 0.213191768762589
0.0684183564935036 0.0979738384931419 0.0843275973753603 0.263828919187996
0.0722535933202731 0.10292867001095 0.0808072716827497 0.23113332467157
0.0676736182699477 0.095467510737733 0.0885594272527791 0.300942045753896
0.0652198437583752 0.0906543620573282 0.0901982781644393 0.369902267435031
0.0651456196578789 0.0927569921700369 0.0797405297784542 0.229663237324524
0.0660801607334636 0.0917312300421261 0.0797612369910633 0.306060097933227
0.0627141984537739 0.091939217405603 0.0873835418120469 0.256750218286816
0.0689860742130384 0.0982431639711029 0.0869822931692466 0.297039382579906
0.0730504083164936 0.0987722377060553 0.0799751823831345 0.373629478375358
0.0717019852853726 0.0993916483583991 0.083117033164345 0.271976040869513
0.0678883513042869 0.0944281722721988 0.0880004663466645 0.323043583777576
0.0691024090844275 0.101338204449187 0.0874464603748606 0.239051525299131
0.0677799462005484 0.0961820825713894 0.0829727317665756 0.269543791050757
0.0659183243518383 0.0933472517133114 0.086365538399606 0.270331331496583
0.0699897505513213 0.095406628159159 0.0796066389135197 0.311020230968567
0.0749671032060414 0.104218057746621 0.0774385378904809 0.244050127876309
0.0677028516661766 0.100783630002158 0.0941857464165343 0.29620543102513
0.071678360252007 0.0971854695597307 0.083928867932965 0.388775425739114
0.0686872263199732 0.0987173847511345 0.0819727372538648 0.239520536427633
0.0684432768249255 0.0970607367156612 0.0825660118258818 0.262891452473446
0.0650872769648649 0.0986516018423592 0.0844547276469225 0.212500304534622
0.0671952052900403 0.0936500986075886 0.0886227994260646 0.368648992597857
0.0633010385310427 0.0888250149802301 0.0840430306748575 0.273230432741669
0.0603235291943439 0.0860335675715098 0.0871203748587261 0.282290559431706
0.0693749642412584 0.0940215520004889 0.0744247042931855 0.291044594034189
0.0718430889458026 0.106077373596992 0.0851958060966902 0.234285538647169
0.0671697023236759 0.0959820187637381 0.0840875872664639 0.284085481735012
0.0693769012817776 0.0983696902381187 0.0853441218702939 0.291032532361931
0.0629733011048892 0.0885572762031389 0.0821111102244105 0.283375903618654
0.069822835728418 0.101458858357511 0.0798041593832541 0.211908251432232
0.0697496688312283 0.100802496889647 0.0876088610732895 0.279557770807562
0.0778797191933989 0.105823416496643 0.0834334140537605 0.312095201774512
0.0747517050498362 0.104889723791727 0.084750259293816 0.278864050879932
0.0563611113790033 0.0844845448872982 0.0867785534371075 0.26647694711517
0.0629893897789277 0.0913449247152923 0.0829925708851877 0.245370781661761
0.0605351764115768 0.0832993278867762 0.0853676842417025 0.35186783988166
0.0650242759826115 0.0954748513449723 0.0843047250878417 0.246262028251265
0.0657075100266779 0.0920211705308369 0.0766314798796546 0.270101634051574
0.0677406757599884 0.0958360001764948 0.0813880766785316 0.263508363989078
0.070534702699654 0.0995333892203168 0.0837249203300865 0.257443149275236
0.0719071110123857 0.098310110829538 0.0824576617148811 0.30831636667237
0.0638788898664187 0.0920185195602393 0.0850866115434496 0.304346136908632
0.0730152989488155 0.101672296956196 0.0831124864035331 0.296534753308878
0.0693744046070498 0.0952326459107832 0.084475650899558 0.329729952777301
0.0715819293692777 0.100322723313643 0.0824491101301568 0.270321616150929
0.075239336534671 0.106008234157084 0.0835334062029193 0.252114444562468
0.0773777448124254 0.108032685393696 0.0822309201311343 0.247939041358148
0.0747100500586531 0.104605241294375 0.0854016827585839 0.295851514198107
0.0632924068799193 0.0944848420036357 0.0837760976710201 0.219975927192889
0.0687866780990648 0.0928842533424772 0.0831286732956094 0.350677469717813
0.0611472117081631 0.0932174760560926 0.0940503407500245 0.290012279108307
0.0618568704438198 0.0861263826888248 0.0835414145057593 0.295815536805632
0.0701841619171662 0.0969553374028602 0.0834815330533169 0.329372314144251
0.0624886953814589 0.0907188483151337 0.0825190768743884 0.238582474304929
0.0710916873966746 0.106518466723858 0.0836756541061691 0.204651505886334
0.0761014006641972 0.10589480512666 0.0803806766424032 0.254481783086938
0.0676756400579485 0.095133591425961 0.0807276985473807 0.271987782762638
0.0691625031300484 0.100986891571759 0.0820172997428564 0.228420806648108
0.0716968603443906 0.100692730790774 0.085126898489332 0.295085058331162
0.0638378327850253 0.0892601975756309 0.0874969491764925 0.343727580041277
0.0651634913965593 0.0942831704790126 0.0824527899799384 0.239642567947367
0.0635167780567951 0.0919851839926613 0.0888469833746913 0.306154671502614
0.0644767682036019 0.0894937296328978 0.0857832743388762 0.370914803089634
0.0686656212700287 0.0999583380628429 0.0865611570306584 0.25482563663327
0.0650515068292983 0.0908560610252339 0.077161301098366 0.266419344777338
0.0765829055392812 0.104532400177281 0.0815234718454897 0.285889325806983
0.0717320096761383 0.103272445636471 0.0849624283818511 0.239567266003983
0.0714295637759699 0.100180134694213 0.0881956152553224 0.345316401455278
0.0688733226560629 0.0994019340474064 0.0893692548109956 0.266810866001773
0.0638081752884653 0.0890654567389318 0.0820934191263785 0.310490519915201
0.0658188303793708 0.0988987539316396 0.0911360676887455 0.246640274455869
0.0675687304312818 0.100441009429209 0.0875547048676581 0.249522432900064
0.0693669849613175 0.0964823926109225 0.0749233289953066 0.244510976673405
0.0722153665745155 0.101711207353791 0.0773435616463174 0.242207499918532
0.0755770019309389 0.109004933130032 0.0861390950987213 0.230779057895291
0.0651117817872056 0.0925646066298133 0.0873507982955931 0.285879301355168
0.065408845881941 0.0932398758181696 0.0844133598212782 0.297429653511282
0.0670244912518292 0.0922813956129436 0.0820521686017399 0.29024586611412
0.0777465053598311 0.113458622090982 0.0863646561713238 0.223886935913295
0.0694961458347037 0.0976169381647264 0.0863920896594539 0.289144523993096
0.0679726845157256 0.0942149428405994 0.0909562769092622 0.324922389122314
0.0689389169803759 0.0986246428675505 0.0830632079582817 0.266819789490428
0.0683769080891629 0.0957846511793853 0.0850608334405054 0.277278619388382
0.0639329613000064 0.0882975054104986 0.0832126351267611 0.325662976951715
0.0799082972115392 0.109734520385572 0.083107685737984 0.280222380911586
0.0726732957116661 0.103162793872097 0.078323160608083 0.23504727286311
0.0656661094704604 0.0965598008755887 0.0832511797318369 0.232509548677035
0.0702621237213237 0.102662928949905 0.0822991984984533 0.226259537965675
0.0649531144544619 0.0938084810174831 0.0887031642356032 0.29814527485107
0.0619027744736921 0.0873893489630667 0.0797832833924742 0.276420723490135
0.061998443854728 0.0881966497468647 0.0841183163774998 0.284120432551222
0.0699741456499856 0.0982816860428496 0.0787412950484083 0.269378510557618
0.0721127960723341 0.103744997693516 0.0934884333056819 0.278668622525348
0.0753153506524925 0.104115973784479 0.0870354071432658 0.316829316434454
0.0689942521919697 0.0980524794202446 0.0912677466262742 0.305794991354732
0.0769697585966184 0.107493420924499 0.0899432975619483 0.284664782224103
0.0708878738233677 0.0973183583261689 0.0785485605344351 0.291019764096477
0.0761860981221049 0.108980615271865 0.0860078682289489 0.254895769201786
0.0688992542321603 0.0975650959358732 0.0852319420091776 0.284615380809089
0.0573135714165313 0.0870211441398341 0.0919635592647872 0.261302052408691
0.0620917548878887 0.0895462446015507 0.0822291170054488 0.271918615534388
0.0613141937506067 0.0875233046225189 0.0805982690631738 0.259724888248302
0.0693554091084234 0.0997895731694571 0.0887177145262148 0.276751059130944
0.0689779776712243 0.103060647008266 0.0840878548714389 0.216491533961996
0.0700302105650488 0.0980169418002782 0.0800465661036607 0.25818698540658
0.0673115741812737 0.0998198528496045 0.0895243467087303 0.244679183989832
0.0730304249677892 0.102021714123457 0.0831330036245518 0.280127243619456
0.0672190995441389 0.0965862192891448 0.0841209373125985 0.258676692776642
0.0739132630500097 0.106494449869235 0.0842018659050795 0.251941726480725
0.0677380250813264 0.0962271445114784 0.0808622040443728 0.260018127373689
0.0753111476461749 0.109869904689194 0.0886036546383697 0.259830350463377
0.0696495942688538 0.096852592870476 0.0842603900514796 0.353016168393187
0.0646296945840128 0.0890731828077021 0.0832547557149342 0.369759449964113
0.0643315028296205 0.0886217870688047 0.0872871738003715 0.371386661136874
0.0666581372641373 0.0939479782295217 0.0885997656261338 0.32331618870214
0.0649000526737891 0.0956695663569068 0.0869515272003708 0.24361171093341
0.0740169180037414 0.107780454833815 0.0882395186421809 0.256144989098053
0.067946451443998 0.0985596219855191 0.0820631772912021 0.231397676917704
0.0627181490345223 0.0890804986903806 0.0888228963644796 0.31118768236584
0.0691854222188731 0.0974890042860405 0.0858361293239483 0.294257852875053
0.0686407835693158 0.0958914352451595 0.0890989134843919 0.354872657951849
0.0648744808631072 0.0896462187983586 0.0820481335249773 0.310348222654737
0.0654448727771589 0.093074760195253 0.0851844327122038 0.263864471122433
0.0694495702874593 0.0974108514113123 0.0803265884501765 0.239895825483735
0.0695294914123762 0.0969297754293555 0.0808250119141554 0.264394384118352
0.0668319858794842 0.094621402011469 0.082616981990207 0.270656206719061
0.067266637321552 0.0915782279825461 0.0788001434796345 0.320458115742255
0.0658055209881375 0.0902069560139343 0.0867419095375895 0.373342895516534
0.0646085627991292 0.097406846901295 0.0881191354442278 0.242646314910979
0.0728904918088698 0.101892999117745 0.0826293338016309 0.259191265414267
0.0676184122184813 0.0914708219956232 0.0783420196883169 0.363634827231044
0.0684187353187776 0.0957863143109447 0.0880166755878484 0.316550542640233
0.0688889754535613 0.0974651581806808 0.0856049630342063 0.273491204037639
0.0681011742074087 0.0939966153500478 0.0842035897197503 0.324278563231538
0.0674412919231405 0.0977418836583621 0.0844533988820302 0.250491774246848
0.063765120811475 0.0893943739282023 0.0904849094544682 0.343277963220755
0.0819193018455325 0.114170576074767 0.0815341759916746 0.229963234931918
0.0624804051944254 0.0882448719107619 0.0786859884957194 0.264557869050149
0.070171276241727 0.0990841053316892 0.0761899976911405 0.214139815875597
0.0730235147443996 0.104303849171035 0.0814699427122496 0.227518348089139
0.0719510681786264 0.102685758183932 0.0810354956143978 0.235349416604532
0.0796470230624499 0.11192226472597 0.0844990627889029 0.255054924964786
0.0671775965341997 0.0948092295041163 0.0893520296710347 0.31566003120946
0.063630503119706 0.0968433221411641 0.0821325029406939 0.205092533653281
0.0608045675951765 0.0873301346588681 0.0887517909748306 0.286780568728767
0.0700708120791276 0.102587823358295 0.0869981578693744 0.245106322102527
0.0657817644849673 0.0949250871629267 0.0777460180501285 0.223268861484741
0.0644097248534329 0.0940105869646983 0.0831378830893115 0.233670446299023
0.0705185104892017 0.0999720785666594 0.086687876131669 0.257306461009958
0.0653579073159327 0.088991238484213 0.0858804403759552 0.345462427453095
0.0693616974814356 0.0940156922371659 0.0798753225561926 0.342276984769334
0.0664929262225652 0.0973052359061252 0.0861677539398219 0.253340717471919
0.0666448318788739 0.093642364822109 0.0858257132887724 0.291404360211939
0.0744298778733544 0.105923681779151 0.0815116697314762 0.240296669695851
0.0654421962912227 0.0941066615586172 0.0914954416795354 0.299382946840956
0.064360925715792 0.0900326637349266 0.0855263397988893 0.318640625446861
0.0678870779359582 0.0942490792819246 0.0809653527792159 0.273713706242421
0.0652558279644986 0.0969430536057983 0.0851027075586258 0.229966773213031
0.0730558537242366 0.102879760471315 0.081161566001638 0.245732527950485
0.0576140571516223 0.0817231687764212 0.0801083852322142 0.29655889454599
