"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0793757184565053 0.12484233089286 0.125097654260661 0.331601462602391
0.0850811753717162 0.124906224394147 0.124106817539671 0.358890484597959
0.0935166897327586 0.13329054045906 0.112630914136751 0.342449473445549
0.104888205682765 0.14892573103974 0.128202438598075 0.454806797874902
0.10159009611231 0.147793235414535 0.123881327039473 0.348752400399547
0.0968091115608542 0.132107680125142 0.114981253689678 0.46637663964251
0.0841274929782486 0.115964741959335 0.109628954132978 0.408719903972606
0.0965979822207907 0.136592085112193 0.114891506957275 0.352907572050017
0.0861458378541702 0.129558119111025 0.126861332121286 0.354126841549495
0.0853742188324676 0.124661764455853 0.111502753634641 0.332509117232404
0.0851753345335456 0.12547880410077 0.12548507896201 0.401848098401157
0.0926878316114146 0.129085816337314 0.125688478491664 0.485554562938171
0.089985797881811 0.127326234521117 0.122321382984424 0.441575121423549
0.0909750343747323 0.132357934285104 0.112124766866239 0.32255230204666
0.0955003451521439 0.134608303499352 0.121245128100562 0.394481500590863
0.0963306813567188 0.140815927453973 0.126155455386173 0.386105867848233
0.079007034454069 0.117148986478379 0.109620150954189 0.298643033176523
0.101490498914635 0.14693414042693 0.136010009014732 0.390990139412392
0.0927793000960612 0.134444691378246 0.138491088605356 0.491409555438835
0.0911720646548092 0.125913855854634 0.122416297721514 0.520051684701034
0.109718993184928 0.156753050712388 0.111252772447169 0.323977883432276
0.0943384966225157 0.13598132646672 0.118412974606184 0.354291563801702
0.0996307766012512 0.137384910190023 0.114224034604583 0.376470044923369
0.101131859251172 0.152399896353042 0.117221521268021 0.307345135619123
0.0790783928760118 0.112478908931196 0.108647344537785 0.345742531953771
0.0869737593098528 0.130913632138316 0.119007665971185 0.315223280379102
0.108964763645939 0.158850054783005 0.135593449731095 0.427718187183793
0.10319986759626 0.150531060007094 0.138923775334967 0.39850846128506
0.0938204719691894 0.135144624230788 0.128864046031667 0.395656978347224
0.101619899991574 0.143709509207826 0.122909013444549 0.389557514317522
0.0823202688025277 0.11618770161599 0.112369436915816 0.391566396547963
0.10102005092367 0.140372260428198 0.121062540365758 0.386611868580556
0.0796318770459405 0.118098928170143 0.11931720485145 0.348662430861884
0.111018574035761 0.157565526017984 0.132342964021294 0.415298636752541
0.0919632786066847 0.1307742988464 0.117821864121848 0.423218891650788
0.0929564263834727 0.135350095776566 0.125786549848852 0.407147099659544
0.0843068321348854 0.114175531522472 0.124384841725176 0.820701108923482
0.0887972614948393 0.139127992717858 0.119157314619233 0.300689115834325
0.097360142048244 0.135993870330564 0.101165713165848 0.291757007133838
0.0897141406444884 0.132987234795302 0.122219362140554 0.359085921868814
0.0956222771565304 0.130432380971973 0.115237907394165 0.415560824936812
0.107756370036183 0.154234512827738 0.128439086078371 0.413658120717595
0.0951511273583351 0.132176627487378 0.116708478200194 0.451804589117904
0.0888810058887785 0.123333140725616 0.108585835303094 0.410037559658834
0.097172057157151 0.14550812472321 0.122292279520475 0.323220578165697
0.094378334461781 0.138049412581192 0.124127800500174 0.337450800171545
0.0930729107708618 0.127921331701155 0.110476612298377 0.355557039631705
0.0966892705879419 0.140191195374996 0.121205501054784 0.398165470493384
0.109127817153875 0.163075990544579 0.12521735396882 0.333109368446215
0.096180190447147 0.140385935087935 0.123856056861428 0.381799697201802
0.102184092240681 0.139219866875519 0.117209655643279 0.429192002861848
0.0854746042522314 0.12348880120939 0.118527936920297 0.400631690792136
0.0973077570022352 0.139745103399998 0.116555471062567 0.334832599459573
0.106346835730398 0.14598866635336 0.12163612811037 0.511773495399065
0.113039375099386 0.161325517676544 0.116471003654474 0.317715328536658
0.0898084435291137 0.125775117017822 0.110764108546629 0.396455669185319
0.0921490549432381 0.125618539131207 0.120522834314759 0.458070371444966
0.0967850103797908 0.134808190153885 0.121218066206199 0.440370954335226
0.0961801077944127 0.140478216414397 0.12799626092165 0.371515219134906
0.103041450476121 0.137506588469094 0.10852635287703 0.505686886143415
0.100633385706488 0.142931404663965 0.111740020138289 0.293336332156261
0.0955113999778267 0.135190933506264 0.119193732595478 0.450981891690405
0.0776429486629887 0.110112539742567 0.117882155011094 0.467068240379579
0.102505336509977 0.146419965255123 0.12351706278088 0.371801275091934
0.098701807664468 0.135659383166523 0.127252130153691 0.579970170634897
0.110398894869515 0.152743861217141 0.123763387261812 0.451275231629783
0.0904174125267499 0.125617115046248 0.127330401510566 0.475300157890588
0.101322260467624 0.144135151365648 0.124471380401287 0.391889426805198
0.0861042883226363 0.127753795801209 0.119956984901785 0.413957240311818
0.0864542814319497 0.124885569868405 0.128224939621428 0.433903761618562
0.0977937126971042 0.13762545575971 0.117909384326381 0.416520741082914
0.100891264998875 0.135354498143248 0.122359127030349 0.741703570578988
0.10048195150772 0.137712145957491 0.118377521299373 0.541508777876666
0.0860911061770786 0.117492828302365 0.122444136360602 0.596009355951038
0.111527586626659 0.149744247852627 0.122860436312583 0.602150979575673
0.101295638207551 0.13881503691737 0.123591430014584 0.460202355236312
0.108877396633249 0.150960890064584 0.111459943385988 0.309489799038267
0.0993578635225325 0.141241970113835 0.117553342756152 0.357135363698962
0.0976453259119808 0.134898147503738 0.108087159767217 0.410303588212551
0.102282533945489 0.139614626127866 0.127953055100452 0.575814617698272
0.101505816826541 0.134146350145283 0.11618796193518 0.648076541034329
0.0894884833857781 0.133536684360472 0.122438910823696 0.361615024159723
0.0883815124807316 0.119331348231149 0.115541763246578 0.610053740350763
0.0964039383166767 0.149446592849044 0.123354563176851 0.335633758889629
0.0949115113603083 0.139761044029865 0.119635971764728 0.328457468233458
0.107169971157967 0.150632280627629 0.108077578036922 0.315896789199338
0.0979785184878554 0.144313683484114 0.133932626685696 0.409695163177244
0.100189187927838 0.139352627399154 0.113794862343557 0.3749870148245
0.0874047343572116 0.133184216788095 0.116291289996708 0.326205406603263
0.101480207165026 0.136261922419356 0.105985192462363 0.4347576299936
0.0842285999167018 0.127954307183434 0.110653776232256 0.266408587514538
0.0966407111461833 0.134854862349736 0.116805638095614 0.448688385358647
0.0916826530399299 0.127584002664786 0.122553471250843 0.422046199894609
0.109485776509673 0.153567614849216 0.122212625728403 0.378575629070348
0.10034021837218 0.146658062136691 0.119506247656535 0.345076738166981
0.0854119701634994 0.127011779244157 0.116999686931254 0.326425261140167
0.101747675171525 0.147255501274762 0.115410244424029 0.322108454894016
0.0880717626350366 0.122669848175644 0.116921581302774 0.43445699633005
0.0891493970240361 0.122813065789704 0.121149873868949 0.609874339676415
0.104389459411182 0.149217324087999 0.113657027210082 0.307594676990312
0.0959105899694499 0.140142835727929 0.132716625736645 0.417826608589242
0.110025115810419 0.15378588901211 0.11505622279711 0.36280078039297
0.0900396385965608 0.13330203438383 0.128669736811652 0.392894279019229
0.0841058605140155 0.124003871733597 0.123185729666576 0.388443727438674
0.101351711213957 0.139560341780084 0.118937844313656 0.437934574012442
0.0902209436479084 0.129120790222833 0.106658583467281 0.338835298452156
0.103072912161177 0.144214570669838 0.125190598408779 0.418245879976693
0.0854367638388383 0.13571165594776 0.13834456066167 0.372425381446314
0.105680922488161 0.154577039618549 0.125377823300419 0.348708441042644
0.0965280414452946 0.13899473799634 0.131915818062934 0.459252345761549
0.0981498608754737 0.140670913368605 0.114711066826984 0.341199078770682
0.0959480912464788 0.134137072041746 0.118487062412039 0.396287406583178
0.0838249918306502 0.112350827851197 0.132707224354834 0.711703445432075
0.0922519748505079 0.126738400953158 0.126905939475047 0.598503796487577
0.0956447985742673 0.142042118017621 0.12043217164125 0.299030144738272
0.0964635030114329 0.146315487044469 0.126318895609379 0.37501901387202
0.0966725267855533 0.141146106557138 0.120803368589892 0.332738996029134
0.093753010023292 0.13666800045565 0.126813107902696 0.417938627226957
0.089939392286218 0.125808634155963 0.117587750014835 0.433454464521786
0.103502644038013 0.144480903036318 0.121007474941132 0.39759871542343
0.0963419441839054 0.134202531833733 0.11997295262304 0.410834483026957
0.0859200090502409 0.122061617693963 0.127882434540591 0.430005672236208
0.092172065468812 0.132065897495272 0.125141289409051 0.461888657692929
0.0920520609369927 0.125006492288104 0.117528470215544 0.598305790402414
0.0981477214622544 0.140815232397983 0.120116534095785 0.359014631354815
0.104351505095792 0.141162192418568 0.121091064541215 0.528577802844607
0.0966449666429407 0.135395962309452 0.113351781565268 0.357938217660122
0.0885194190787429 0.136459457760292 0.118095036737214 0.3240997469568
0.0924543519536604 0.135523542966034 0.126009472980093 0.364710940747026
0.0903150753840312 0.136256228630841 0.121484373578579 0.330300041081277
0.0940927701997811 0.141190323547565 0.126153805384049 0.325630926866288
0.103292641086232 0.143128462680334 0.114127677044547 0.397147275968007
0.102694027187656 0.144849779073379 0.123277133535891 0.405653001241997
0.0997726679856962 0.140327084397779 0.110657939527987 0.365145470408739
0.0929640826264053 0.128542925295783 0.120759002784691 0.474775342017207
0.105480197162655 0.147435805162333 0.126582002600643 0.419525629704363
0.0923275246079457 0.135620743487371 0.127870791470495 0.434330327497749
0.0969854991414171 0.13575845204473 0.131570386151113 0.470539265068027
0.0990764684271516 0.138151591497175 0.11659513054929 0.392013342941348
0.0927015409643212 0.136870407110878 0.116647971909971 0.340583977691637
0.0911766383280908 0.128371346243457 0.12279900408119 0.429619711620672
0.0843410553583981 0.124135956102325 0.128262963556816 0.396108618886216
0.10113135870164 0.143222184054583 0.12984356648535 0.45159170670672
0.0869245026413125 0.127472140707427 0.123251355578273 0.351699170090381
0.102311403127672 0.147093790849993 0.119866645715689 0.347306053096966
0.0981649218579035 0.132846495719888 0.112077491931884 0.460406756963935
0.0947357862824896 0.135784782161359 0.131396327320777 0.522489133181459
0.0833388219593509 0.118283382043925 0.119916206314634 0.369502750407581
0.102872101909241 0.148006716615553 0.123887916337358 0.354813004856532
0.103895702735518 0.148142718102143 0.115019497754677 0.32855591663341
0.097961827228378 0.139330671247779 0.127736305025505 0.448016317635703
0.0976058303368099 0.137619322790933 0.117841599369121 0.41825565464017
0.100588975891346 0.138146746812623 0.120427459572421 0.458044141759465
0.111218749159536 0.158665674496822 0.13349266359687 0.398092300832389
0.0974074149166955 0.134555538088586 0.113407396418191 0.443747152428197
0.0813602332994496 0.109175433783925 0.129215328914674 0.810547773882412
0.096896687239904 0.140289385665387 0.115591536620778 0.340488223953007
0.097628146020242 0.137859553970498 0.122934596578608 0.420320760772008
0.102517145733103 0.143938702690501 0.118233676881826 0.410621553469827
0.0890275568930201 0.131421118130072 0.124409462924884 0.369841124175057
0.0845689942327963 0.121881066740214 0.123161931240881 0.412113030299328
0.0824003072953208 0.11798306391903 0.118963640156763 0.388489622888753
0.0898799811534726 0.137387283871376 0.12072521213177 0.31786637149903
0.106055371549768 0.1484776076908 0.110164616634415 0.352483839117018
0.0828492551638161 0.135291426835529 0.119524583484481 0.310075668097487
0.0998250034310729 0.139944466680332 0.125983770169368 0.463481429323094
0.0899951192234828 0.141938680699336 0.133624476562545 0.333277718192671
0.0996045810628438 0.142079406339528 0.123051427581788 0.396657726854455
0.0986105080993374 0.128308687926482 0.126292549711679 0.995395443983498
0.0872913772263553 0.128939837521984 0.119368787467319 0.33850407018958
0.116918949778077 0.168246590326188 0.134053757703714 0.392628364776148
0.0916230168852048 0.130414764517502 0.115865672828344 0.367404729194727
0.0874254183812597 0.119269094528929 0.13184685613627 0.692900113392349
0.102664134791742 0.149375331387354 0.113954994638663 0.305944418309009
0.104365666250082 0.138768069668048 0.117685508087562 0.653426828459065
0.105148422073033 0.138793024000825 0.126100316450068 0.768188049134352
0.0798223024188778 0.117614984425951 0.124320578247635 0.386666927355804
0.0945366136775404 0.134057465598502 0.124804805421565 0.411767759488565
0.092344193043228 0.138292708608329 0.129062900384169 0.407969679374328
0.0968308856101127 0.132891931113213 0.119921398339751 0.564514847726725
0.0974687229324009 0.140307857745676 0.113426294554056 0.334252722259653
0.1115134659853 0.151588117302048 0.116825481830136 0.424543043828514
0.0912738034549279 0.135688251771077 0.117717652852128 0.333190949627975
0.0749906512796371 0.122970815423056 0.125165545377819 0.326394838727606
0.0915199234060741 0.122661079721542 0.118175177510022 0.942643181514456
0.100463984774382 0.146663140944121 0.110835601059136 0.27277587056782
0.0889369761837439 0.14228515131418 0.127658996198925 0.309407917618368
0.0983922907260083 0.138100445308452 0.116576110412456 0.381920862531363
0.0917242698915845 0.136422313240497 0.134509563795328 0.394210927323612
0.0935003849912965 0.139540367529698 0.123235228400429 0.318921531799758
0.0977034619315924 0.139551390565528 0.114766478271018 0.304204848729489
0.0895683540765284 0.129775110611367 0.127613721338486 0.401103644241466
0.095600759652977 0.13806371772874 0.120183213477005 0.368276385530048
0.0968251870531746 0.134242700979755 0.117183796429812 0.410398199618643
0.0938776078993688 0.131982450637329 0.117772156945201 0.411329769488532
0.0989985947563825 0.152201037123077 0.120938001994135 0.311106241001515
0.0953411206174754 0.137749828359343 0.123639047900002 0.393313774072216
0.0962279287037128 0.145890548022079 0.119489484317187 0.311225949266752
0.0956750359181459 0.138960966410092 0.124530790897648 0.380047709013927
0.10026159095248 0.142342725551883 0.12134733279005 0.401861806821054
0.107022984371626 0.150500686217238 0.113365179234892 0.353015891812189
0.0907113056995391 0.133524832347665 0.121226446031251 0.34302620521822
0.0987161045237696 0.141416881442718 0.121154907791058 0.397343564072869
0.0941533729100748 0.131982656979682 0.120157871573687 0.394559059741495
0.0995968106392532 0.144907896116163 0.12019072065741 0.340751647775347
0.0806379974144375 0.112167034482743 0.132844674129749 0.63437630199311
0.0952784093278729 0.141651288075655 0.124980090803259 0.340511405534008
0.0978230542184365 0.140314462656515 0.11630340403287 0.33263075855985
0.0945157447953995 0.134249863888421 0.128226170982384 0.473931969715862
0.100543260509142 0.144339429498032 0.119288471470976 0.391405633208875
0.103439478170025 0.13894066208761 0.108269352887831 0.49346458757481
0.08484461052977 0.127262698438554 0.133169680921208 0.420624396878494
0.0855981548681824 0.116276058823385 0.128155849955477 0.890877883045514
0.0762356845676635 0.113672434303672 0.125402283832082 0.407967983111784
0.10147887715503 0.143203620189795 0.114701649963429 0.327615193290606
0.0859989193560869 0.115957934028561 0.121228914575013 0.598236702982538
0.108649480768769 0.149129397841465 0.117776557742578 0.374000157098907
0.10252499444985 0.150660213741411 0.119594382331497 0.340399867650477
0.0953762481079655 0.132193646304571 0.112780041059837 0.366283609539345
0.0851580736540997 0.125024762246416 0.116133753434765 0.316579709137604
0.0891597139454982 0.131070081113667 0.127147833686312 0.344842090693878
0.0957132526516764 0.134467733055889 0.115730117336982 0.370110194520484
0.0818720811483239 0.131285211955313 0.115451370470375 0.280634659377352
0.104839302292723 0.14907375375912 0.128164284039949 0.45495802941502
0.0895817967032153 0.128668350760219 0.122784759237129 0.420156949501102
0.0986696735906064 0.144493341241069 0.119948233918137 0.314893318441538
0.106550871362324 0.147337055519802 0.112065994485278 0.326011109356189
0.0835841223903965 0.116204884208608 0.116548359017546 0.420243283635805
0.0915682079297583 0.141829705744937 0.114311270333238 0.252359287129726
0.107284612356485 0.148404695294917 0.115642869656341 0.390762542124541
0.0918896431369371 0.130190628472742 0.128193777083679 0.461641555897175
0.102903290738167 0.145669104237118 0.120107073186935 0.454148561430515
0.109281702970252 0.151908155239987 0.133019141347283 0.440677540925125
0.0946926925746103 0.132402680211662 0.123074266156014 0.473199578680525
0.105980015484813 0.159273007969489 0.119910771521696 0.310274932414728
0.0994904612666804 0.136062274132581 0.121367698658575 0.460391966455964
0.103202524110352 0.155479124566077 0.119908048302681 0.288392922790497
0.100900768450939 0.138589278716097 0.115605310314357 0.459245022671996
0.0731089884607782 0.109053225404358 0.127148131008024 0.388062125584643
0.0823717095339091 0.123044603797291 0.117254027314071 0.305631610466435
0.0988485801815767 0.143912649935091 0.127778201127963 0.36950243319546
0.10414453116132 0.147248690580684 0.121237645547897 0.374415586957971
0.0902875880353721 0.123752013272079 0.133335065934056 0.611064014740584
0.0954336062928236 0.134794845275949 0.117994164097672 0.389104640715134
0.0863988237060879 0.123551105167276 0.124354706355661 0.367032810218497
0.100915923394458 0.146956425448196 0.120572425463974 0.370030685834744
0.0955279519139085 0.135558460554518 0.122255862124542 0.386394597951363
0.0958192113569123 0.144452018116945 0.130759432958255 0.349898753870098
0.092734003860101 0.135811382435643 0.121949318152616 0.35231315761806
0.0896437263406173 0.130616717447657 0.112384063496119 0.315240071973342
0.0991330333012535 0.143504547738074 0.112749677459707 0.309558100470017
0.08986794495653 0.125214896021565 0.124649611906311 0.528237920850737
0.101122024609093 0.14892026872777 0.116409253590894 0.310857888562553
0.0959595265698586 0.133603544583104 0.101414990492838 0.291446525536729
0.0867423701897086 0.12513496570843 0.11736680849165 0.377966406342174
0.0925468537421582 0.131260285875242 0.122761293778081 0.414050514879948
0.0945948857711452 0.13307471132215 0.122524727241937 0.401234958544207
0.104427536565653 0.14865928661992 0.134518880178831 0.451759870431981
0.0861880210845279 0.124962577401246 0.114944097130122 0.322345810458954
0.0818394533701952 0.135593324863549 0.127153879848178 0.304682295158673
0.102651868149397 0.146806257370148 0.120027402947081 0.41114161945746
0.0955141396059916 0.130608118285337 0.120613282101005 0.51031947705421
0.101526662543616 0.143299330049803 0.118583996748222 0.353991404055222
0.103715728880146 0.144118136319731 0.122562956359845 0.416526130286513
0.09595257357369 0.133060418739756 0.115188507958609 0.416664957775328
0.093978991234537 0.135190053506279 0.114264832167665 0.360043401035093
0.0908054052414152 0.128288869459669 0.127286106938419 0.431541669045966
0.0965806699523365 0.133833718613822 0.126808463943861 0.470504378118887
0.0953121319464038 0.142655889777955 0.119171930342991 0.312642572489247
0.100057676199656 0.14190098795932 0.121791680267891 0.390079284017988
0.104294454909787 0.153639147425993 0.119460004801442 0.3270682424808
0.099984533690028 0.140768409098513 0.116599189882633 0.400626785183732
0.0996395917806612 0.144624644656559 0.114156011161105 0.322738951635066
0.100292975662893 0.138667615189067 0.122278968480611 0.541730363561804
0.095047690109254 0.137021247664559 0.120773301384903 0.368355571735823
0.0982571028716312 0.143268645889485 0.130395999006012 0.359992522394581
0.088597927935605 0.137068472408375 0.123073401290944 0.333660066118582
0.0878464047224831 0.122504757338213 0.114186844259305 0.416959424938626
0.0938159564911012 0.14106438333251 0.119375603083064 0.299303704126863
0.105287458453262 0.152160026957364 0.121433283702398 0.342871734909979
0.0913270485518671 0.128176108765308 0.122929559965158 0.462451394109324
0.0979190010268459 0.135379302958421 0.109651529752182 0.465762683898721
0.0878878885903413 0.123967110044187 0.121886675660646 0.502097546471051
0.0974033124427655 0.139335264025701 0.118368311334433 0.400925592600837
0.10608751654234 0.15062732458974 0.126555283303069 0.401459640424817
0.102204390927523 0.139178727567643 0.117456730366397 0.461044749484781
0.0777347419093218 0.118033101512392 0.118497775513335 0.32471685855043
0.0988252731856945 0.143959865337289 0.117360729017288 0.309329335080361
0.0845969831992941 0.121065202214574 0.11260806799222 0.353602219225426
0.10094399721734 0.137292144031005 0.131399487602915 0.589062160088281
0.10514164884169 0.151014577499936 0.112512253487726 0.302599749371814
0.090443890647827 0.127941588652104 0.133712273989373 0.501450829541313
0.0820773109923873 0.118525404456672 0.134065757135555 0.463180087911964
0.108948211181063 0.150261075829671 0.1022305649085 0.280613262857921
0.100483832435473 0.138993477863198 0.1267741066918 0.513013025731421
0.111274853244474 0.159359750579574 0.121326931359866 0.364040270428203
0.106792043389822 0.152411778165896 0.120990184180486 0.345927375578857
0.0991984026163043 0.138350632297151 0.118792852714747 0.392670911920102
0.0992857955158556 0.14762529907617 0.11588886216533 0.294259424192921
0.0826327429481494 0.128798097342456 0.123661233473687 0.367376799859555
0.0946432226052015 0.133573998446126 0.126866972693155 0.465470466763737
0.093983710971363 0.13844114764111 0.112550888794234 0.299347998245103
0.0865862145933421 0.137120789141753 0.126449670825064 0.340520285036083
0.0956171599855642 0.134394078397242 0.12329995762491 0.480907714892362
0.108195869630622 0.153613129338925 0.127642419185203 0.383925914124967
0.0919324484199139 0.126004733435967 0.110898855337989 0.418464927295663
0.0897257607326369 0.12446687615096 0.112488261864952 0.383585021878535
0.0900893424340618 0.127326693950161 0.119756016423088 0.38771914348355
0.0919651185246706 0.128474251043736 0.121860987326344 0.482657960365587
0.0904485032055355 0.130668865150177 0.119246803870294 0.352457312304009
0.0908730110986919 0.127458169421346 0.116289511437673 0.412375325597726
0.0948500140759279 0.13207069449209 0.108452367952114 0.349725781605073
0.105607740066735 0.151251946252753 0.122290960792631 0.383776971895902
0.110247375093768 0.160020765190956 0.114843838681308 0.332179576551372
0.0981201650444622 0.135612509676192 0.112409283979622 0.442617803016971
0.0968440783297135 0.139126144615055 0.123338382154508 0.348786422219682
0.0971445690927275 0.143564985827935 0.114763895518101 0.287572083525226
0.0975942499960897 0.141286330009898 0.12281377143129 0.379241433637121
0.0882969463693585 0.128237806468192 0.12440570677409 0.457137988513535
0.107732003878479 0.149926713401819 0.119784127575452 0.395006801773538
0.0988841860256827 0.141994529440933 0.114833237863626 0.32513476839058
0.09820811546303 0.146310020808252 0.118479810466001 0.341625494174454
0.086685745609027 0.140326363161646 0.123690139794088 0.322797079566408
0.100523118804043 0.149003519337779 0.128307777504421 0.356788154263618
0.110292919909155 0.15016603585214 0.124857157045025 0.522120581892466
0.104790757207747 0.144202639903551 0.12614715510245 0.478996508907744
0.0840745891111161 0.120081176141252 0.13105696676871 0.47330388677116
0.0817272259860554 0.130172091383034 0.127201653401784 0.351652172929601
0.0953747344726919 0.134492467981749 0.126107562591384 0.406955831980065
0.103006421533295 0.148472773988966 0.129231637215602 0.392801143075341
0.0956917250312802 0.135069642020873 0.110010561330339 0.316773237996542
0.0921278905109163 0.128300972247933 0.120339597708223 0.403500871530828
0.0939467683385562 0.13449672994905 0.11859415828967 0.353789578006434
0.0799030509530504 0.113092612932217 0.110881922774156 0.386337515389811
0.109988866292882 0.160548839894932 0.122832964675171 0.331577968926081
0.0826030150337458 0.118711218829911 0.120950765291519 0.372627603556686
0.0931478291357093 0.135302002663869 0.121830951244644 0.387308018784156
0.0970610239735013 0.140563987566582 0.133053845339135 0.453190376012105
0.087253691422345 0.12481313622783 0.112464187428555 0.357489702997251
0.0838663674900562 0.123277008788142 0.125899293565528 0.401931559985016
0.09744045030157 0.133222499201011 0.127897307470317 0.550420496186079
0.0937747944891191 0.140677070761393 0.121816896046504 0.347035880163941
0.102415043737031 0.139779551444671 0.123876722592931 0.549837068588467
0.113909505435653 0.154770013175853 0.112401954106962 0.387702092113772
0.10647126048223 0.158951262106473 0.119503388928054 0.304889377800461
0.10616913390746 0.147074406267914 0.10699401805041 0.363024104035054
0.0974249778110355 0.135225809199299 0.130363225142829 0.448403194581348
0.0987238727554648 0.136412815028129 0.122030157561339 0.506597268531134
0.0932610013592674 0.130370535379681 0.115244157940793 0.454628466854937
0.096778991046156 0.13478850013505 0.11253496529848 0.367637350281495
0.0786017529815657 0.118054533099206 0.129097860100418 0.388676501478104
0.0996260957477738 0.139899302380431 0.132385295627328 0.532257914254365
0.103162060202223 0.145819066638805 0.107184015465359 0.289311743137084
0.0967682496039563 0.147078375412932 0.111766568931495 0.261633343680772
0.102168792600619 0.142222373141108 0.115792038699765 0.361870814207281
0.108639790058039 0.151680614020757 0.122034212007368 0.382136669879149
0.0961764425559197 0.141480177900706 0.121925330185646 0.354201084017739
0.10286368160382 0.142959379640435 0.120664043146061 0.436915826301688
0.101875599091434 0.148325160380713 0.131807925006292 0.357927431180852
0.0998133841126683 0.146072875626518 0.116419120689845 0.300073577025816
0.0764468417856311 0.12379612105876 0.113738055650543 0.267549691590894
0.0963393016644896 0.128121549793683 0.126940336823428 0.852210016974484
0.101335132330825 0.144871172682599 0.123372295558408 0.370383989935698
0.0947629439651354 0.134297488777106 0.135602538548077 0.589360607720706
0.100791374483017 0.144465862039592 0.131832604615022 0.398824523049261
0.100432073056201 0.138838612006841 0.122018437439227 0.467354938956586
0.0913449693755151 0.126682518166761 0.116159735613006 0.413394826147268
0.102711596305361 0.1435678749109 0.113813931355694 0.35646119865804
0.0783045880449038 0.109905832670236 0.117961388861794 0.48224181661005
0.0973603845166555 0.137374703932658 0.107534564070131 0.348665473378193
0.0864427546017601 0.125868741078674 0.125814087137028 0.385523662075003
0.0912887896371417 0.131594338091724 0.128913297371541 0.403598340349592
0.0996677892229485 0.144641525671602 0.115859745561128 0.367136196677505
0.1052804157232 0.157427139271955 0.125036035145672 0.320957377878067
0.117912250986147 0.164941642766317 0.12791147669 0.395000352434804
0.0957078849747852 0.13092358148413 0.123557811006111 0.579858464910875
0.0902522737118763 0.132047548956852 0.127653454358862 0.371571312045424
0.105097856375212 0.153200362095398 0.11116419406359 0.275150004271005
0.0892748340143234 0.125461351868419 0.132004019320392 0.448081073831006
0.0984517750333966 0.141694029713348 0.11712152350852 0.351249226821154
0.11137152235096 0.154129626886078 0.110140631515509 0.347211158849991
0.0976936829151619 0.138858275080061 0.121603328595016 0.377994975465118
0.122874992055939 0.173199853136611 0.12853196995281 0.394213120588921
0.0967499812226705 0.14414934181081 0.109994690280768 0.261362447145
0.0944032724337223 0.128672518830493 0.116297022660485 0.5224458087101
0.097189264791475 0.136582132511836 0.115830451630722 0.372195620096985
0.093019712611343 0.1331777276869 0.121985319429503 0.401828665802272
0.0818444134509782 0.123214349618341 0.114083962077793 0.295592736372347
0.0954639338347768 0.130908348615606 0.109382166533811 0.466614100812288
0.0946729695472244 0.130759155093222 0.117713898123942 0.407884062566357
0.0902773672359208 0.125083317279755 0.113478539639653 0.454914595099527
0.10279849916757 0.14476315094772 0.121547879815658 0.469647205425026
0.0813325713618846 0.132327904249193 0.124208648962956 0.316901229286596
0.108567629108231 0.154504879939543 0.112301362888152 0.305930919225606
0.09922388309325 0.146195150925629 0.121578746214043 0.333754640014979
0.0869514046726099 0.12295427606873 0.121182571097462 0.496312012183036
0.100112483451545 0.143146266799287 0.120832335563454 0.363495594660626
0.0949672745117795 0.1331576562386 0.130733955798114 0.447851291931535
0.0697778907746767 0.107456283838485 0.123059881696873 0.337058644351924
0.0966618799926555 0.133680350515074 0.126538234986611 0.544658160964002
0.102342221286759 0.14076344068659 0.111805107212455 0.424676262671928
0.0971934975156143 0.13581882548024 0.127644359296834 0.423625189251953
0.100752133632445 0.138258056752991 0.124476738198892 0.478972677029884
0.0885437279693148 0.127764693160302 0.122602888669104 0.41578570646909
0.0977674295191092 0.13374860279416 0.127268480407989 0.493100359577392
0.0940672557775673 0.143356437684969 0.116103700532802 0.304539273924838
0.0988198102573262 0.139882216891639 0.119412836982911 0.378820973196383
0.0884039999441838 0.120144187391804 0.120916914833662 0.577363814121219
0.105074384552978 0.143845286429268 0.116810468970848 0.471853886414866
0.0838244146515955 0.125531596190497 0.112836227658908 0.303228992397272
0.0855505438890539 0.123470790663613 0.125071968528385 0.400460825866218
0.0889815150121484 0.123928754005838 0.143810369123771 0.680355572010459
0.0998891556228717 0.136740512873279 0.128283304380215 0.609286251131261
0.096172104640871 0.136296229987723 0.123491642251416 0.433894781013263
0.0917730269817648 0.129124740023323 0.13020173049727 0.559090266157682
0.0964406339433469 0.13963733798908 0.130558960604116 0.391551106124011
0.0967755438459999 0.138144878577571 0.109320207348821 0.363193893393914
0.0965201960753206 0.132927855967989 0.113491528725386 0.354464670029906
0.0925099949870006 0.129753177225233 0.121864355803566 0.53892139941838
0.0919478436799273 0.132858771048375 0.129111570412758 0.438193215098861
0.0989710674590182 0.134171431276118 0.117915822838338 0.578565652314201
0.0926773556027437 0.141676592027086 0.122718065111095 0.291825216272566
0.0899562022599425 0.127801040928765 0.116608690691841 0.410322615923833
0.0973543839136208 0.137959412309817 0.115885902528475 0.36826707534475
0.0907950524341606 0.133438414486133 0.130170998363752 0.401385885416567
0.0976123813965171 0.136056052425966 0.118798310929182 0.450706121133327
0.085613525753606 0.125532600108388 0.127010266856744 0.404733261973586
