"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.148499533454224 0.202228711912525 0.188100500291635 0.766192263661403
0.122390666607961 0.165291491298292 0.165508395008553 0.84241647041875
0.113077629279317 0.168438300509698 0.204777813789549 0.803733883604331
0.12134468516417 0.164585889032258 0.191824471895145 1.25083118289107
0.149463671851828 0.214083216202163 0.169579364226241 0.492610919160843
0.145626830280914 0.196875252608907 0.165016508501165 0.577839128712015
0.140220534547525 0.195856682861239 0.178424854485414 0.626871726272061
0.121329780779458 0.170671138566289 0.176025870762918 0.636092126469181
0.137969873672034 0.19576019190133 0.177184706216012 0.526661003031715
0.159639483302401 0.230454743709879 0.18181815222221 0.561465138921087
0.157841473994807 0.229409264305282 0.167565858429915 0.509804392404192
0.137999655299687 0.196657171940477 0.163617998366212 0.510534800026875
0.14238861231062 0.204932463231553 0.172695281353404 0.52955695834757
0.125872352399874 0.193081057627418 0.177496625978681 0.513323348070371
0.145210493783381 0.197171005264424 0.178130603695458 0.686842602646552
0.135329453602368 0.189166756523682 0.177556059520043 0.635796353696667
0.168495585124553 0.229774523158799 0.179573501493119 0.639182895298832
0.146135837901003 0.21832988637012 0.189678692562889 0.510612362907744
0.151519048691722 0.2180948286283 0.167690716983725 0.480073207291219
0.142040838172978 0.201654668467041 0.217330871717466 0.933117080927483
0.114141420092013 0.183596243218794 0.178570385560995 0.441645693478826
0.153051821188226 0.206881123168791 0.172039399871573 0.661929462963542
0.127977916735618 0.181429709371262 0.166864638466232 0.530648491187681
0.133498178557479 0.1937398736259 0.166387262671168 0.562917555948374
0.139231447823436 0.207966046063802 0.192622520864527 0.608872946870092
0.145423828556775 0.201211972036906 0.173429005326801 0.647595132526208
0.16152222753901 0.218966613515826 0.173496171990211 0.647508289326291
0.12335063266142 0.170536086931935 0.172216178152667 0.701919258505826
0.119534782669346 0.164702395131446 0.168666435462211 0.652833276042114
0.140853981915715 0.198117814878402 0.166725068221417 0.539667245488388
0.136067956263562 0.181372934678263 0.198435208411535 1.44625810243658
0.140750654952315 0.18881245871796 0.183699612372986 0.869722308533951
0.131665065806735 0.179196788149061 0.164403126855526 0.790358643905002
0.126311503580719 0.196918377924293 0.181422831208703 0.495643355263062
0.143088281383795 0.202288336788742 0.169860004248001 0.503919431036817
0.164470785952788 0.241808883764354 0.171776979099178 0.428438020744885
0.153485876122506 0.234537534395416 0.192327085570768 0.525646073042593
0.124477661984373 0.186537141258957 0.171929630653269 0.469989568867418
0.133078516813808 0.18654863867519 0.17772457102552 0.647205404197316
0.161473728274034 0.221371913454304 0.171537266805259 0.717100219214425
0.137296965952663 0.201630859712367 0.177963328289126 0.679173186280982
0.144653926921768 0.221556129398077 0.172627693045786 0.474008924607173
0.145029475985074 0.198628612627286 0.163688779538434 0.613301016201912
0.121190320149113 0.170172224852973 0.168168834914026 0.601164048678012
0.110691882826653 0.155318212664618 0.167957567572214 0.638568551977918
0.132383178564698 0.183104434762048 0.167007491507046 0.500622265034669
0.151364270315062 0.205605867219014 0.187590548005056 0.762606920118892
0.1475373841884 0.208380882663634 0.176924139728095 0.618404993352229
0.130123967414865 0.184371916256892 0.174950970176756 0.639336260440962
0.122928346384982 0.178765244184367 0.176688618274416 0.59475984776902
0.143961691993097 0.214006744104684 0.178609543754059 0.587610546181154
0.178630467334994 0.264206536437784 0.187818378622481 0.481537029469553
0.150874730942174 0.211189523511607 0.159175701474566 0.48321934215765
0.122010721539821 0.168212821002839 0.174632282446439 0.741524176926927
0.115530031617664 0.17339182669236 0.164446914862768 0.440858064317427
0.13323560940745 0.184533795120436 0.16565028910779 0.639367958911888
0.153521026388331 0.218334289504011 0.174750905551976 0.545734183673218
0.125316149699382 0.173364537095407 0.158881457656875 0.725474178346669
0.155212654343251 0.214814971862838 0.155740425216835 0.475687326668414
0.142230618535589 0.204451686387783 0.17051965188064 0.507786123772013
0.11800459356029 0.168791476219058 0.176659499338331 0.645548164138356
0.12702421477093 0.182951824768764 0.179307539045268 0.544946125497046
0.127312627103136 0.169125603649091 0.179112931006597 1.15913219855089
0.124022991939209 0.202668775449961 0.168674475666845 0.413700768884984
0.122779351258597 0.16730141018737 0.156408465543597 0.658674425021444
0.122548986667069 0.17600643626876 0.174927291135478 0.578660351398055
0.139238743638371 0.193874369077971 0.146086537172233 0.428258076428573
0.142691984561708 0.203043254329801 0.180885488337245 0.630643964994197
0.148175544113947 0.219864881794735 0.202649648047682 0.599475091260554
0.118999778711097 0.159359325119066 0.167150382431524 1.09355989502772
0.125956843557 0.183484208385099 0.183247037787652 0.50616935957359
0.130712166115574 0.177631682311128 0.152773402251833 0.787532310473075
0.123298403631833 0.167362707941534 0.18701108620749 0.942310467279223
0.154146824119702 0.211331734728856 0.181756506914256 0.622334288980652
0.148627799689139 0.211179850411322 0.172869331649752 0.515378688938282
0.142702170783278 0.196433217075351 0.169485882253419 0.649018219518002
0.184473119503635 0.259233313726067 0.168033626627654 0.491435269469938
0.117226891060137 0.168306845202003 0.17771054915795 0.611386148401002
0.134045498672695 0.187016250137417 0.17894510556771 0.53619703964491
0.122473427070867 0.170974590825561 0.197528508325916 0.792118175102175
0.145308621953889 0.196414485094876 0.186397074682002 0.873720314688941
0.148784862096521 0.215081329740705 0.179815926162081 0.504537798293959
0.11721225086937 0.208834349671947 0.179584411216052 0.455702128242165
0.13310012391107 0.193806395286178 0.157138032174367 0.440920982929174
0.127719640130313 0.188064118555375 0.17493232053495 0.573807249151089
0.123183660208994 0.189499117754808 0.182699803470904 0.475997954351324
0.146496952801408 0.217018032315882 0.158641650623573 0.383276045800296
0.161066310720749 0.223237860128855 0.161319182421259 0.484584325971858
0.114922965653654 0.16233642445177 0.196323352999999 0.820448694379349
0.106581890715508 0.161013590220384 0.159813350752759 0.447901197733034
0.139684711323657 0.20536554117745 0.166215745897599 0.44630132804558
0.151274003843288 0.206595126772075 0.204256072425225 0.908859811724051
0.120029601125252 0.176049353013893 0.166221528130592 0.496499265791754
0.144678937079573 0.215410735225252 0.164971382831966 0.403990004831524
0.160883376779773 0.215079528156429 0.176372530559707 0.70183571274078
0.141343883732399 0.203365003828058 0.161111386102152 0.469257033614599
0.14464535767276 0.197288029831027 0.159405003347655 0.62492714451215
0.129389694325016 0.208791870636353 0.167292829918531 0.423147279469537
0.109188955395882 0.172882312698231 0.159578601961181 0.399963820838764
0.159054179331263 0.22040739720377 0.16471071937135 0.590167553315454
0.100320185008526 0.149928822071254 0.166286361725562 0.440455748295606
0.119412784143821 0.168029861860641 0.179733786929672 0.735078757859417
0.14595802288967 0.196282941157701 0.1614127080833 0.630274522392661
0.104095464908703 0.162605476270209 0.17902381016288 0.497004908480311
0.130525561917059 0.189098501487332 0.166458991740948 0.528832272995943
0.136674368892954 0.208454827553013 0.174150714318513 0.476610369234444
0.15119931894371 0.212633795339012 0.19691684480131 0.628658584238023
0.133362329710684 0.200064081035042 0.16779461604303 0.446155667548532
0.121261261129822 0.168180365985559 0.207435092626101 1.01689511177237
0.131556763940243 0.189174357541763 0.176249142700448 0.520961696570434
0.120205169098253 0.156712139933198 0.155742370328806 1.54078833295339
0.153589397371907 0.23034295944039 0.160630693511412 0.403413669654547
0.177332060278618 0.24374420820596 0.164356230324527 0.478085895757611
0.125085137823584 0.190018336761178 0.167375981831511 0.381815895528442
0.10826721543371 0.162567528525918 0.19456818315204 0.590533714791355
0.143201775542023 0.19123125001153 0.171006532450335 0.76561821782376
0.110035606324899 0.169004919974694 0.177346698915146 0.528494868565824
0.131440349383147 0.177882922922168 0.184635385104113 1.0952613381699
0.124588235227596 0.168358587104904 0.170704857356163 1.00990144230256
0.158846607821554 0.226962188510609 0.186208304572143 0.537087462174966
0.141040144068487 0.188526290602091 0.156605783973643 0.781166947442753
0.15028615931966 0.214365962121321 0.166727169655266 0.512078565562761
0.125459142855958 0.170223486079082 0.156488638317419 0.842046428377549
0.131622321444251 0.201000032881542 0.189283580292352 0.520200391772314
0.172854004132509 0.244077253086463 0.16879600061557 0.466936276997139
0.121538351385378 0.159936790669596 0.167662565681474 1.40011195005358
0.131613960143186 0.20382672797944 0.160650489869147 0.39233342814048
0.144217671668412 0.200319603805311 0.144670017754512 0.39560177542394
0.122004204475997 0.159984548725227 0.153395311909885 1.38249916183081
0.134946051777547 0.190026001096299 0.165130883930615 0.676486728578385
0.121500698769089 0.168859492007449 0.214706414737174 1.04370200283639
0.128331991465035 0.216480012918414 0.188926257267929 0.498105635418104
0.121640386104675 0.182081909054056 0.191058882415368 0.607030747449489
0.130994816506309 0.20318944509964 0.189764687831664 0.563449940153891
0.136316172435136 0.187661525631313 0.171987399357181 0.652674942646864
0.134690731641127 0.20083848064193 0.174036141677096 0.512635257731145
0.125767235693734 0.177069887997847 0.154768568921669 0.508597880420735
0.119007663333357 0.159693053227231 0.173985387032724 1.23934270246565
0.111894943412954 0.171221095469415 0.171966454826674 0.459788214323141
0.171134191100731 0.272584702142521 0.180108338957871 0.407341359396561
0.110840427777714 0.158030416910388 0.193906410429944 0.68909767662532
0.123637567905477 0.177244399063737 0.165216468333621 0.485445380038502
0.139581052381083 0.214356301860253 0.214114333169276 0.682170853144848
0.120785300093445 0.176087472645234 0.171623122516164 0.53525214624771
0.124265787577147 0.165572481767571 0.163956700981435 1.16363171619717
0.15405522989188 0.213563547748227 0.162762559893491 0.49706244064404
0.170313118453524 0.246558681736463 0.172080368116058 0.465409776106599
0.122426432558484 0.180154741029551 0.18042497904902 0.618983636302042
0.123512877305041 0.163608640170072 0.197891766203425 1.73631097494061
0.153702138508588 0.203962197251967 0.186969253063358 1.02755848947163
0.140486545090583 0.204862131302178 0.167297948405374 0.421940199411496
0.110429008881303 0.150240688006825 0.159762531943727 1.05115235715487
0.117046598521218 0.15977809696921 0.176148819856711 0.856180317393222
0.119653586223352 0.174460301558638 0.191013591738261 0.807110987168574
0.144923329460465 0.208220743245433 0.169997229376853 0.501869112092413
0.123775316323021 0.179596800293744 0.180982297863005 0.525063241060545
0.145814812798241 0.208274626352641 0.162661909761518 0.429706567121753
0.126298625577423 0.183316183805336 0.18029181765784 0.475755750308571
0.153701249981178 0.224280867754107 0.1532174412348 0.36187060960278
0.129699653644309 0.194340551883086 0.17400858626783 0.479761001727906
0.175892770114233 0.245710483999329 0.171738435942404 0.513437216490357
0.151909345472336 0.220441488124506 0.175394655299343 0.468544550207363
0.108868123713014 0.168125129030853 0.165980005230394 0.437226468370758
0.176200699409534 0.249866393485688 0.17235234304733 0.473361170655102
0.112473180597217 0.161032161342821 0.174289543746711 0.562596573560124
0.114680550756461 0.176324322381318 0.163145299974322 0.425526098843596
0.117129489070836 0.198079338758018 0.186607059551496 0.47550009559173
0.157722047186923 0.225646101180023 0.176930939690427 0.48635029267181
0.125962894834963 0.212330470289491 0.199468263413623 0.515606170638191
0.130543135580738 0.175051415979259 0.185316488419302 1.37259358349375
0.148154741898216 0.213080123655918 0.187327602698981 0.499370893197301
0.158243688269682 0.222358594617234 0.172975875507735 0.504959149973581
0.152601111609403 0.221142931988292 0.159457326377079 0.394770691523933
0.129862962627982 0.178133153828958 0.165960579003938 0.884136835718122
0.134733004220337 0.186837133416391 0.167151314917705 0.649935066533057
0.132425989299787 0.179465163335438 0.167885118611452 0.78099760622349
0.130066295347654 0.185859426710679 0.180897927547654 0.651711210872278
0.119007999658035 0.163893715432699 0.177430216779439 0.688224030563274
0.130747096005216 0.17627846196187 0.187097317171056 0.757156331379499
0.136207641112217 0.207937263241706 0.19552635780828 0.583770422396589
0.14722703637661 0.21099840366728 0.20352512226374 0.67196283657576
0.132316671709024 0.188987243056661 0.163803338672543 0.450228362176983
0.132592014848439 0.194769851561915 0.184801271839194 0.622078314336669
0.166222129526547 0.238265361738994 0.184821423356098 0.509325108052819
0.0912378287801665 0.131873446546792 0.166506920198029 0.555758074027672
0.123284330126936 0.207752240995467 0.171532010754986 0.420587980744666
0.152536789173026 0.231825158861127 0.19664481440127 0.506444216376513
0.124106217954196 0.17284794175316 0.171641414185452 0.646847793507023
0.13429304562568 0.198525142517708 0.203785167813961 0.689490130100004
0.130855657545994 0.19326505493355 0.184491141634448 0.542232547331508
0.104530002438184 0.16717441630477 0.190025627927903 0.509634701105075
0.109041314228219 0.155329917384024 0.184375894901603 0.615575970843084
0.143004171436757 0.205836584136662 0.181953838616886 0.524929070406059
0.12408940414487 0.163644128396522 0.208372928830565 1.45689949070714
0.129671808048306 0.184073098142706 0.14567768214694 0.494894642195102
0.155160115239972 0.215231560605163 0.166494039173824 0.542244512725676
0.130504406744938 0.194349332953813 0.175909023157412 0.511804919619626
0.154924503220536 0.217137994490255 0.179457710129669 0.542117549306158
0.136630084692447 0.183652234811539 0.156891167788746 0.951633966478147
0.164181282700053 0.232329665862114 0.15969212800062 0.406054973681139
0.151844089263401 0.217878026575398 0.181162762128807 0.602647098109602
0.133981031259106 0.194581226617245 0.170644234780872 0.488522911782328
0.143081684406244 0.202178163576287 0.169800285032666 0.543524149498929
0.12408640419402 0.162017734436282 0.152710483124423 1.59359285415277
0.115262840342127 0.156516636754155 0.18060119744363 0.921547528372918
0.139792601843127 0.196323299583394 0.166919024346155 0.663667182660926
0.11670112013647 0.164245023279327 0.189742383002505 0.699521889914915
0.135961634323006 0.190204628786509 0.162339366320007 0.537314938127193
0.149212012248372 0.200675469810534 0.149541069750599 0.611280396806006
0.136408355579777 0.213091390298565 0.222952840408795 0.795905860526657
0.118728052418966 0.164563502433548 0.191006972722326 1.28837636843404
0.120966428410641 0.164773205969532 0.157745715326667 0.741521020051471
0.120034530551129 0.163958107202661 0.16999994188058 0.704508156004176
0.126713307914606 0.202589353623912 0.180089306606823 0.489434507878377
0.12010703292519 0.174556725553612 0.171305684428209 0.527901961108789
0.125431940513559 0.16954149729934 0.177991214232672 1.02735575638808
0.121935712518813 0.189762324532126 0.15496276139838 0.384346695420604
0.147515452288761 0.221317239156467 0.184431750577433 0.482290176222524
0.137876987505469 0.191886965804666 0.167141683964087 0.538059047478502
0.184004438901474 0.254670398866515 0.18322281035565 0.685190307776829
0.144129305956182 0.201202521440235 0.16972748570843 0.536854494798743
0.0972291363143421 0.188614243631057 0.179175090235683 0.492449285766804
0.121978998687419 0.191819833318618 0.194383747835258 0.513946594764696
0.131336063692332 0.20904766896535 0.173254940918768 0.42554280701976
0.105214263390418 0.188325183630544 0.184146706536863 0.500909770024907
0.123267616871348 0.1640120455835 0.163306331965845 1.49340447206128
0.145392917131101 0.203436265088753 0.182681965915362 0.662180432172485
0.115073418953223 0.17178698960098 0.171972212594342 0.490506235346845
0.139994731883903 0.190574102399741 0.169137931668867 1.03376808024444
0.10201760329376 0.166201909316627 0.174422907874283 0.444960429301377
0.132724324889769 0.180652723425383 0.196471406659567 1.01290984825314
0.136069116728975 0.18310291522466 0.15099196883753 0.689492655740439
0.164650373395545 0.240144376577476 0.182749970786866 0.543376493828323
0.131401848439804 0.184040013986099 0.17021320000705 0.62408482929801
0.142105416399273 0.202857843036517 0.178044907871195 0.535823321841903
0.162798268087554 0.227199971830183 0.161645557320863 0.439427711206975
0.164767862776385 0.240472865076214 0.173347142884389 0.468344241385354
0.135522078291131 0.186665653743977 0.167517568581183 0.808951475738
0.135449642114426 0.196654954364378 0.185081252436535 0.569879186557671
0.122313211405514 0.195558012215179 0.185108443781689 0.469878829861888
0.12308122639375 0.175562262950225 0.167009146474703 0.604437436625181
0.153712253257838 0.219588583995228 0.169590571988964 0.546530667765596
0.129028484263825 0.184721745788919 0.14691266289107 0.39476333318627
0.158916807973418 0.219969303880083 0.166698193003434 0.485193475662247
0.136246223570139 0.208181625816945 0.203990685786483 0.657148714566358
0.116712160108092 0.165025602449616 0.193210425211446 0.898313221177637
0.141929569668798 0.212830428535416 0.161226111805554 0.4229299963499
0.151927041100786 0.206155127619292 0.193798327432154 0.767002199509699
0.172118075453972 0.245761825160706 0.178717465349559 0.508676964127784
0.132656429808489 0.174846403945296 0.156664981826342 1.06921531178436
0.134132777301895 0.222850017623139 0.185258237617744 0.440162230143578
0.105986687809199 0.166082367078271 0.179897327314611 0.487446762125251
0.140072543607767 0.198691947356488 0.161956885416373 0.612553342380818
0.121925088381505 0.179681433319349 0.181529674047524 0.48881937971448
0.0971597989028398 0.147526061904025 0.178471246524022 0.517312077755474
0.14369549515208 0.190227371854262 0.153898049429717 0.714327275462075
0.119394371895336 0.20237467323125 0.191603524866464 0.452382522936473
0.148791306490873 0.20774827411734 0.162734798718952 0.455057505089877
0.123180970319235 0.180284863521634 0.20618532370261 0.662709163648068
0.139835267174297 0.183373916479619 0.168043626933469 1.00974267161633
0.1216802963626 0.165998211301151 0.22298733957974 1.55586742282436
0.123763477813917 0.1678665569172 0.162457158912233 1.13063747478532
0.140989306333741 0.193055169017015 0.166786376775708 0.773707672603314
0.132055654456656 0.187563210694846 0.182663959241964 0.597737591730725
0.0909464230081013 0.150766785093275 0.176150086305747 0.47671774022346
0.132683269831792 0.186862056192996 0.173459964898693 0.773035239892868
0.118186532626689 0.170400630652845 0.186179547653656 0.670105816829325
0.145884883202545 0.199108223542761 0.175626209560307 0.691823234521666
0.126440579313893 0.181725636258489 0.202555941612595 0.646532176479248
0.125495745233578 0.173447088722716 0.161158634609734 0.518136340831167
0.130507482119283 0.189200715359718 0.157963652104728 0.465663018528189
0.134945795785625 0.183080785976766 0.169941860833577 0.825162239230705
0.16966859574408 0.250576479401253 0.184877169306363 0.489142073214869
0.10876151751755 0.16921157303065 0.181110913203713 0.501073819624495
0.14820350332458 0.213180240945483 0.173878995974344 0.52896527943336
0.146322173430581 0.215813126484294 0.208857216108324 0.699236689291093
0.134343504089018 0.192119932219486 0.169608427491212 0.491912532867264
0.145930080818483 0.206081209083326 0.195195260193656 0.643008180081515
0.113388342685498 0.14772255686548 0.143985090939726 2.10240759492085
0.105056786180645 0.184343055341296 0.195689732012228 0.521037370411959
0.154599857903602 0.216132590526036 0.185852317711834 0.671175541615583
0.127395137124361 0.187696281310266 0.173148877956724 0.494729540089211
0.147359520076422 0.209010303483403 0.166667590610168 0.467858278085437
0.146466708244819 0.196852131499712 0.178333621478817 0.848337928246763
0.110280964117837 0.185005132144123 0.199153027242253 0.510798435166678
0.119303821857787 0.169591302634538 0.184951312481537 0.794099511982437
0.145451098366885 0.202582662563759 0.158909235671366 0.503269861135664
0.11169039120494 0.151663064602067 0.146497905808762 0.725488653600154
0.158566449842652 0.209653683334198 0.168794053933399 0.722305984834341
0.130933394697533 0.209645351074483 0.163537949645617 0.388693981811588
0.127936840684634 0.186313813153039 0.173561148543648 0.522365537711049
0.123156909909718 0.190560257289564 0.194567735011118 0.583092098383014
0.141963770159822 0.196646161329565 0.180427719515112 0.613642766877964
0.132524095381554 0.187136666175236 0.180373235877067 0.585205134112515
0.109993615116328 0.151961125156266 0.168724642238473 1.24664966309381
0.148760854090916 0.203587297411171 0.15869054110747 0.523213229117209
0.136858705193826 0.19789694266979 0.182842499933376 0.514659026677227
0.133220609079424 0.194804366928215 0.191950436378657 0.532901558273738
0.136409554400431 0.185217140741406 0.170466807662746 1.24493909301181
0.159949676614762 0.229961229278955 0.179806575739245 0.4762239635896
0.137258424576255 0.209495014574336 0.168824853052701 0.422629793728668
0.132499336887036 0.186682524634638 0.177100497834244 0.681876242426161
0.14451229170041 0.199479693103348 0.17012124477446 0.637784523715506
0.150324275957562 0.213676547698232 0.169842630652591 0.594978916436291
0.115509640983113 0.149864317517845 0.175334990063474 2.62894855435217
0.14880248199459 0.208588669692265 0.182250138864609 0.541946241586807
0.115825048215664 0.156368509759116 0.166532032803906 1.08252840890595
0.115289501505399 0.173404634400078 0.169312856594855 0.553566663068242
0.129549663394287 0.176761392891471 0.159005878944239 0.889029367250023
0.156257339781503 0.224892832793897 0.192130225443224 0.567041211525011
0.146851729687027 0.207185660562824 0.162608986908028 0.501686226954683
0.129524948343765 0.192643947700085 0.186391350837331 0.598081029019595
0.125968670352768 0.179665988060304 0.157325882568789 0.581890065098943
0.13318965372218 0.182252689228758 0.156332809098443 1.01578017001026
0.140727142452697 0.187037491431625 0.172982565578942 0.786786296120512
0.136463399340039 0.207563257359407 0.160471766884808 0.443687853894823
0.153231641807202 0.237182583442864 0.152672466358848 0.315544981769494
0.122280214824175 0.169071039072699 0.168272211951712 0.67273267635961
0.158600059021937 0.230857664187086 0.203104356333606 0.614820347113744
0.11142505222085 0.16233278310398 0.180018853503467 0.625768895249444
0.143166991897483 0.202610443363517 0.182640536677062 0.532204580370648
0.094230154346518 0.195391848452956 0.197155572521422 0.580367823077748
0.100025017456466 0.19256473388524 0.173813324107011 0.465005760098445
0.124731897902525 0.17728245801178 0.171046953081411 0.583278290842857
0.142396049702957 0.195848913881819 0.171384744489154 0.63280907953793
0.17703647426137 0.242105307951975 0.15860024029143 0.471685724543777
0.135888036532797 0.199360779251279 0.185570732240755 0.5857951962203
0.139528029776131 0.197180657867943 0.194197727666107 0.693709725791763
0.115692373813423 0.170610111486454 0.173252555662795 0.616423445261692
0.123874777351528 0.183569155433764 0.183035776735629 0.641404458968852
0.117897286146622 0.174835069870922 0.169295974502095 0.506747396164297
0.128335709383842 0.173278482500215 0.200991191040635 1.49929428487706
0.115531490163315 0.155754672659951 0.185050136949943 1.26529090353845
0.167053659336654 0.236812781455858 0.176031994775921 0.506986644222578
0.145861647215587 0.20268266661235 0.145255617110297 0.472251877898629
0.118339517343529 0.170014120744326 0.155085087933749 0.44231673523559
0.125415988406597 0.16847703599917 0.181635356940491 1.12328550615231
0.162734778734717 0.228389167291749 0.158833806341888 0.485099648103622
0.112140658394158 0.176809583703572 0.193447513221222 0.559735378442245
0.108461366916404 0.161788699296279 0.175083484379576 0.519493554086268
0.127706244658126 0.170086567970807 0.162255340302087 0.794600813539243
0.139320464858487 0.191685154932521 0.165337786401746 0.661510777787911
0.129400303275362 0.181816571887174 0.151045726792832 0.49433787176703
0.168361007661012 0.233963894958117 0.173534248554528 0.520001293272838
0.149758791146455 0.213154131675693 0.190718972209273 0.564671668374247
0.131511073860091 0.18359953536918 0.15771392409785 0.501967218289882
0.108415498978024 0.166492535875156 0.166060757798703 0.45707480722816
0.146864467401017 0.208263522885312 0.182321308148207 0.525809510356524
0.150367982921729 0.214264680257607 0.163018817449854 0.474012286702369
0.136507897803533 0.198006042809369 0.170393827823234 0.446903987227742
0.152176877609913 0.219299501676103 0.18381220023913 0.555496464305158
0.130881286677897 0.188154250419938 0.176179661286921 0.585263584693113
0.128493527789361 0.190910351452292 0.200401145982127 0.588192240249127
0.118487896170939 0.167768136913401 0.170334778599995 0.61507836334337
0.128505636777481 0.196555134962598 0.173993460915871 0.435880966866262
0.17060037613846 0.23987564138241 0.174698866805167 0.524305107721588
0.145521363806682 0.209109050473534 0.199198410889454 0.686029749673697
0.15503138444958 0.220877793730546 0.16335848066212 0.435365928997724
0.148147872453598 0.213251520837944 0.16184280397501 0.46966797407604
0.137055838995642 0.193631247293917 0.187998783121954 0.698405774118553
0.141025518817498 0.187588971889179 0.199432153453154 1.56434187965021
0.149793662027567 0.217410831457814 0.158883670578647 0.415160463218547
0.121843732202723 0.159854804139159 0.147799293300792 0.82682340459376
0.12906117394997 0.206694477222138 0.175853907541131 0.456681040535551
0.130586155163835 0.18700249559321 0.178351746475204 0.575837264125043
0.133448286272255 0.201680595029758 0.186163346633637 0.454639400486697
0.119512971743222 0.172508903529591 0.188957232578002 0.652483788819877
0.117977511176233 0.160820536769562 0.163419506770941 0.982262038461364
0.173148736619454 0.247236722429028 0.165619708005452 0.474615465762239
0.15800629679881 0.218596379292175 0.155478543853132 0.382513934739111
0.0971490127178296 0.142546245233526 0.184453136950524 0.631433360293102
0.140048292061468 0.194390896980877 0.192374946642756 0.665319087289092
0.109616145422439 0.185363996732403 0.178305824784003 0.443979977753135
0.144192458687053 0.204209571357266 0.175806046972561 0.642607127845402
0.151909183541572 0.220660560342986 0.185530545675834 0.575199597130348
0.158591234021058 0.235667334903759 0.170674788316478 0.418662343853953
0.139061958957406 0.188909346779196 0.18401819911612 0.819142660113142
0.127056260436699 0.199000056835116 0.177354600656232 0.46533450326792
0.121230883520638 0.189300758014334 0.18951085417741 0.550263992299319
0.120287222103136 0.173350148808185 0.168497050329352 0.57507462677636
0.147617053164476 0.20283971155549 0.193744266465606 0.877672830813049
0.161287658054023 0.231995847685886 0.172383093345806 0.471997325177367
0.116735913668927 0.17223461079653 0.180824795788266 0.55854240822635
0.135277887893159 0.193898823902067 0.17655827588477 0.482111689801391
0.126169447645266 0.170186723100102 0.183786811775815 0.978679803483878
0.136949826224055 0.194202983010658 0.172393858517271 0.609708974781888
0.142489849439235 0.208796095882558 0.169697444362362 0.479067927856125
0.137406507589623 0.188098061229915 0.153386884886445 0.489344713608502
0.126786752105281 0.184069077561841 0.165730351402134 0.573423990519372
0.162086947814896 0.218057616135175 0.171700913451118 0.709650327359241
0.112194394314772 0.163472517770965 0.179135435512393 0.659865894559608
0.122347965335061 0.171408830468068 0.16700061004087 0.621818947649945
0.111307859217191 0.184598821461195 0.172119597829879 0.472491807032899
0.141861656379746 0.194126256059282 0.16684009662887 0.643855626386367
0.126531959979968 0.189700916069259 0.163304197080578 0.436743383573153
0.131261396596501 0.18142900463743 0.166370881356489 0.696434202034514
0.141253734845761 0.19064467521607 0.176611006477308 0.79763919229882
0.132373355252992 0.181983652657012 0.16614179085913 0.624882532730961
0.115107020500045 0.189000273800508 0.176952605877691 0.472508104573734
0.149707678202481 0.212135488310605 0.168479300596072 0.514750470163258
0.13719832757511 0.19240014556869 0.194856465807388 0.652797936141769
0.117474575073961 0.18782255508811 0.159980396253457 0.409260330169632
0.136853255847575 0.200354474303404 0.17340848921827 0.474686956238883
0.130807668813738 0.20611764250726 0.168367723952241 0.413296319817021
0.166200919302225 0.24647357119822 0.175943296118979 0.459697284146468
0.139791712842985 0.191076069563505 0.184980736123017 0.715997493603004
0.133727662382053 0.203795370807363 0.170484020509555 0.423818457035044
0.145274406960082 0.215113137178375 0.184906332412345 0.492408848327343
0.131956684055894 0.197964568900784 0.176790365211456 0.523154698730265
0.132584970788958 0.203134918882476 0.170277804617113 0.44827848661442
0.131054066585516 0.188683820348728 0.171746513063839 0.462927047030141
0.134101772783572 0.203878276992071 0.190223443986634 0.508029189165345
0.126565659841707 0.171603868497442 0.193824565161183 1.0473653798167
0.142432134091711 0.211648227118797 0.175656050102593 0.519097547521408
0.133724930358569 0.186723809037043 0.178435098953255 0.626461290309517
0.111360005925593 0.178431138348647 0.168156368028455 0.449450005119866
0.136159075021727 0.188340102121076 0.161027658228621 0.554968159598424
0.144741964890014 0.206236132003468 0.179195353658055 0.605570367450421
0.12006746275293 0.173068562055276 0.207743501995723 0.765187931325964
0.111943743232926 0.170785087314836 0.199567426746325 0.579896061899518
0.0835351290006182 0.136213910591316 0.194166137518063 0.521402547027508
0.155238511499572 0.20643904577638 0.171084489306649 0.657317516055817
0.141055117310836 0.195753369842891 0.171580066291094 0.663567131782453
0.132602204382402 0.178354568218649 0.172313252041739 1.74160284891974
0.123937640083506 0.168672548822659 0.163867400006128 0.771062299145391
0.12831257694346 0.171337889260616 0.171032498797809 1.49555244294644
0.11249097215836 0.163803442763195 0.178995438849962 0.584116097578301
0.11909732975562 0.183559133424399 0.18564023162574 0.509495086620349
0.152300926653988 0.218293582353734 0.178153829029901 0.602671621491001
0.110544773922371 0.176972914326287 0.183245902327496 0.46531055932416
0.12301087561991 0.162504418172476 0.182392524616595 5.00093227328152
0.128477362546959 0.175538535885789 0.164282088023884 0.534243247317479
0.144245479284943 0.220314975960399 0.171336270307736 0.44093157521885
0.124360158986096 0.174408440725361 0.166372992347207 0.591788620303602
0.127961626263282 0.177862771911082 0.164589038238135 0.600888760514254
