"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.82449352178121 -3.35912629044151 -1.33816678544902 1.54358159097333
2.7686192830594 -3.13021280017779 -1.15469544975481 0.363741919701116
2.85187323075013 -3.17249821044638 -1.41360659504408 1.93207443011499
2.87145027866588 -3.4359541908339 -1.36200818367408 1.30552202659066
2.72900564234726 -3.18899678536118 -1.3207524338586 1.35282137784407
2.68538058661923 -3.1021940486352 -1.18209170759852 1.08185802025631
2.62739118264809 -3.0170072757554 -1.40238483451118 1.66344328443469
2.75731285828364 -3.19255755588013 -1.38373215656319 1.83696725369204
2.70634512626455 -3.15621520816516 -1.48194694382027 1.69889265604631
2.7497926922125 -3.36311862150984 -1.4889246553589 1.54945702726741
2.69294350731868 -3.14560529566331 -1.28854956331697 1.40320096701486
2.67298838709681 -3.07684047717661 -1.50375196220207 2.43720649678648
2.7378116731198 -3.16636131912999 -1.49698037863246 1.99439104546649
2.5526790062351 -3.01625649412766 -1.45841773683239 2.00729495355066
2.71053838182473 -3.06518827065674 -1.18532429960995 0.772974830662654
2.82496195228382 -3.36927490400903 -1.25987334852485 1.21398212333314
2.79529563313963 -3.10732425200736 -1.02795676594307 1.00521797554583
2.63157798298439 -2.99912116718028 -0.972531531061953 0.682209636127362
2.69206093544263 -3.15357314865782 -1.24174163294082 0.820463984663863
2.68917901171365 -2.96708286049658 -1.4254960577488 1.57262884219171
2.58248926444373 -2.99687924383499 -1.18362475552844 1.9218542561102
2.76680919830997 -3.1401739307299 -1.39008655371741 1.49740643335424
2.40454845626049 -2.68773302285815 -1.0368906988362 0.747662881240244
2.71450402495605 -3.04940351925158 -1.38972334841591 1.84950903389148
2.65718952437138 -3.01305446792822 -1.47377397796366 1.53402529057705
2.65466527894891 -3.01944867885664 -1.58781228285972 1.56025576707926
3.04282638493844 -3.6521434381186 -1.39365672224139 1.33603549521773
3.05029400073388 -3.49097522180881 -1.36724611518356 1.84696904393987
2.50917318026813 -2.90984907259583 -1.26488751201956 1.40413707319511
2.55047324326271 -2.86841210034045 -1.39244560307893 1.4904814546554
2.74138529815094 -3.17847339327832 -1.38623902555158 1.28174562133666
2.6907385938857 -3.10519379718893 -1.2090001746357 1.24313440738147
2.84398850251697 -3.24312991764144 -0.923853303938805 0.910080455418975
2.84243811201152 -3.37480380161542 -1.23604371595926 1.40075642104864
2.79900252042157 -3.34989775596376 -1.49805076276217 1.6778892078638
2.7680464375903 -3.1903929642549 -1.33925265567447 0.913727961453405
2.79791697818853 -3.28922086584401 -1.40858140613532 1.67734497894873
2.66197115536281 -3.0678800098659 -1.13710780999775 1.35943570843448
2.52580531109365 -2.86373474074017 -1.50046768253112 1.94453678817035
2.80304765118432 -3.27356373393821 -1.24862185270453 1.54588986008514
2.73846261116974 -3.0957393768097 -1.25371252970603 1.23433714804862
2.47677823021777 -2.73216309049254 -1.50976666593302 1.42633237387513
2.71594789961291 -3.14290851069618 -1.37901510056939 1.11560520943333
2.76014720519219 -3.24672806396122 -1.58634392119816 2.33498031677286
2.66969708641709 -3.00580643970447 -1.08171751030966 0.505750639883725
2.67937886668404 -3.20780502553781 -1.52333676242153 1.83960004683838
2.66165570916246 -2.94918674892252 -1.41465098756134 1.35692211075153
2.70723015200902 -3.24536992915748 -1.37030539768823 1.48523210251694
2.63138995689433 -2.93353322540289 -1.28461021639937 1.46045553867313
2.63245651020046 -2.73920768276295 -1.15748126970596 1.14278004712247
2.57220534934567 -3.09943405845245 -1.60000335587887 2.29589826790086
2.9279892268279 -3.26406250893618 -1.33806716093942 1.08059864979437
2.56004817482123 -2.87671377261437 -1.51843571070861 2.30023707100438
2.71329771638188 -3.11772167705188 -1.55494228802188 1.96794291283592
2.84004503360794 -3.26684226765743 -1.29801184924432 1.57980193237492
2.78133659950179 -3.20723006341371 -1.23150281945099 1.25421867730735
2.63897266545912 -2.98776199944952 -1.42689869339605 1.77227856650519
2.55746314540102 -2.85613518459187 -1.04576157743992 1.47689288825005
2.64648180711304 -3.0921060286993 -1.43638418099422 1.24547887961318
3.09295444323719 -3.67426471658933 -1.37456676007763 1.254747826093
2.73103173836451 -3.11905320334641 -1.47822597749233 1.55742799692285
2.87593022241473 -3.40389296898021 -1.39081543343849 1.92327277307751
2.81649990596022 -3.32544232144249 -1.13471663628545 1.05017398875457
2.59821023187879 -2.87101258868431 -0.987005892522544 0.148859255977137
2.66687216940082 -3.17479993990975 -1.2418242217383 1.07309229580593
2.41122678665615 -2.60982168287818 -1.30651307164076 1.23545277514685
2.7470914154514 -3.14792273801649 -1.22313241609277 0.626533609638437
2.73020611521878 -3.07258783059853 -1.14526998522835 0.937498618934358
2.76331252220778 -3.18887854711229 -1.2858042273691 1.53917369766794
2.4776528383957 -2.73428840013306 -1.53679356297287 1.55768437187905
2.53821415439536 -2.87705760440607 -1.39706570237883 0.927678463008784
2.74266467630903 -3.25626470559046 -1.16156601135811 0.926645986279075
2.61865666788858 -2.8668651762925 -1.38546957055237 1.86835741255832
2.69460296712467 -3.14384655440634 -1.34932099585031 1.0864303590411
2.82083607383759 -3.26103987428841 -1.197031253586 0.830781656180956
2.85417465420407 -3.31553030248395 -1.31883976825768 1.95945757868494
2.75303562021183 -3.0886393483734 -1.2612384986674 1.31481920443724
2.69289401879436 -3.01130681343987 -1.39402325130266 1.9879622686397
2.55268228122253 -2.87013659443175 -1.0244036741928 0.494212677214753
2.51573276976551 -2.84877107394985 -1.27175294052772 0.531664069855247
2.54766042021911 -2.8770591404787 -1.30045519475996 1.75847592738318
2.91095464436577 -3.42183468832077 -1.48335064884618 0.868647644803003
2.59757576476042 -2.99875846777233 -1.47699396449651 1.56771597289595
2.86946285075765 -3.42269721866499 -1.38631524646298 1.87947975971868
2.51979484465211 -2.75661899091579 -1.34481426378658 0.703555598110602
2.60187953213579 -3.00913256686505 -1.29470672116541 1.24095416307599
2.63152434330668 -3.12799311982937 -1.13428945844431 0.624139771375551
2.83002163124864 -3.1950464459002 -1.23392253822771 1.36112786753582
2.66817348633365 -3.04615251382076 -1.17690205113717 0.877807252248419
2.63594205911042 -3.0233689956574 -1.52416138127649 1.7463528540576
2.79461445994406 -3.29758360104379 -1.32263486734476 1.06912280793685
2.67827772803394 -3.19347224447198 -1.71748288387867 3.1246882559946
2.5938382061212 -2.96945156489293 -1.04303032879197 0.827247222101481
2.86825071210157 -3.35466640541027 -1.12601883960152 1.54281122165438
3.16521457786006 -3.69164168708729 -1.22304879051139 0.728128083459185
2.65384167314693 -2.98343939502544 -1.39695857489917 0.948514097998538
2.79019985215818 -3.24863127526094 -1.49352452793656 2.07151312557103
2.62886417008083 -3.06346745576662 -1.33692277394718 0.876736564829472
2.53841941299801 -2.97827594277301 -1.46913366510148 2.12844146132698
2.56124318663445 -3.01883301353742 -1.54530952123238 2.19515951640429
2.83855253641292 -3.27567300698922 -1.14181621179518 1.14944642290843
2.58600761384017 -3.08564250909555 -1.4501126961667 2.26922972000823
2.63377472073115 -2.90070585700977 -1.22153891576105 1.41584829922065
2.57802474682105 -2.90169357115423 -1.59762334038394 2.27740919032811
2.57372905485935 -2.79565692068767 -1.1638051621512 0.784456097641004
2.77571125112568 -3.17503600406357 -1.17937152277088 1.29359982410633
2.66073548964378 -3.20828207634101 -1.64812619760304 2.64771129463193
2.66365256839374 -3.00908459479413 -1.11057291935011 0.717161999611854
2.80059991574885 -3.25435208899954 -1.32240786050739 1.52144808704172
2.70460748341261 -3.19684443980581 -1.6617578465126 2.97352952831801
2.60143210168984 -2.97772128096632 -1.36915966077864 1.7390862163646
2.5051121701991 -2.85240857140833 -1.48605436882333 1.70396032112534
2.69722327598472 -3.10251635498085 -0.907789747957138 0.0674409896651098
2.71401861022609 -3.14612707595679 -1.31591699025696 1.07272461048749
2.66955545491155 -3.02999629528545 -1.19606125286556 0.900694291699124
2.69806269232618 -3.17851490252866 -1.42038324664289 1.61670735254337
2.72252132693576 -3.20037358957034 -1.20101965697526 1.00963502696626
2.61950238457061 -3.09492386457421 -1.41215936416307 1.44137102461767
2.66758873015262 -3.00336317289969 -1.66512672342312 2.48472784524358
2.53982257281098 -2.73160270344298 -1.34054881015379 0.813536720356426
2.8523387135643 -3.22566007505068 -0.745949379306323 0.484685635453312
2.7542450039763 -3.15050992510163 -1.52729424655311 1.31035838218304
2.78878018136844 -3.26803952712932 -1.37472300238342 1.18366178986447
2.78089230633943 -3.26781088870427 -1.1670485048587 0.971411329590541
2.64719651479484 -3.17840455232635 -1.33732692584072 1.04208340266463
2.58828435001019 -3.02099882681373 -1.63937380469326 2.55557864189812
2.82458573493128 -3.23152551256575 -1.34104509600611 1.49519339623389
2.56917705215421 -2.82332304419787 -1.06266761263602 1.14925561132797
2.71544345007803 -3.08570204889403 -1.40302454619167 1.29343260528347
2.6490359267883 -3.06163614185766 -1.65399390476823 2.6024350270316
2.93431170647064 -3.43376094862377 -1.40381676873084 2.23736083954354
2.96910670362066 -3.51189521344622 -1.18196430900702 0.963061280064853
2.5179358669467 -2.94702497968488 -1.65352869552889 2.31490453598795
2.63072227347234 -3.00797442929807 -1.61784112683937 1.93417757085072
2.5343208597856 -2.95026901052296 -1.42029665033971 1.4729283820245
2.69682661139845 -3.0428708294861 -1.23061196963268 1.2410421713829
2.77727065175702 -3.0765655844981 -1.38723299042956 1.11288778722966
2.94213891563792 -3.4586157175192 -1.20756841422153 1.15485444881677
2.98607075353732 -3.47501796854439 -1.35941560541443 0.940670078825225
2.89343759855803 -3.29661043630102 -1.10889863070441 1.06176946926475
2.62187626443046 -3.0191706949684 -1.26688563274004 0.80405431091196
2.95443829813585 -3.37208715952474 -1.11672290124076 1.48659368264601
2.87745328398768 -3.39344575554225 -1.12727008376871 0.993434908714704
2.62737198522844 -3.01596759876486 -1.31174419762814 0.677104371081902
2.72244949523182 -3.03910411759151 -1.11397033344617 1.2877899379527
2.7144419816133 -2.99119981126441 -1.52488959469147 1.32739180746462
2.55708217316343 -2.879610059672 -1.26836359538594 0.761008139364558
2.65548916476839 -2.92154203906469 -1.10991920131991 0.410269477181145
2.83649402366715 -3.20762784199172 -1.15898750439141 1.15858034109492
2.53737366555933 -2.66842238691847 -0.96122478037175 0.238241912436463
2.69319987564453 -3.00178324512509 -1.5862687818968 2.52458554018793
2.99637112691006 -3.39977064488315 -1.19847949574997 1.05476405918495
2.85551629209519 -3.33004483435964 -1.17862867563165 1.30440055026247
2.84725967805547 -3.27113222106102 -1.12987444726209 1.08728851511135
2.47719408600006 -2.80997414708446 -1.48867122424622 2.13471777110379
2.6535414229199 -3.08890752970737 -1.38951034853064 1.67260292836917
2.84850653507624 -3.3218758113214 -1.49752172171844 1.96886420075696
2.5982322321206 -2.99752524314181 -1.34174057270204 1.37169637388257
2.89677704979325 -3.43826212457627 -1.52402821908096 1.59939559560816
2.92234791269342 -3.30602648112783 -1.5827346050302 1.8093629124604
2.34447515519292 -2.36532865330367 -1.15165415862586 1.00077341687651
2.65920038222474 -2.92892068448698 -1.23805161396398 1.26478567175779
2.9011373151793 -3.42513059713924 -1.3276071668727 1.12966393348921
2.71665246119468 -3.16033871524515 -1.29142315419401 1.22322774096333
2.87558933790089 -3.37001977535004 -1.08726714296628 1.04455074351502
2.64100401391791 -3.10160467938001 -1.65765536021596 1.2000108998612
2.74835200896405 -3.19415831339758 -1.00303744357038 0.301154397520535
2.72605306175154 -3.01979058287999 -1.01478525539645 0.667428593521798
2.72950301984485 -3.2170561559166 -1.46960468590384 1.5172052369023
2.60001646146327 -3.00996612905541 -1.23003704616791 1.08331963675083
2.57612722921975 -2.83372793772985 -1.30961167014803 0.984344155078453
2.70180448306604 -3.03003845821055 -1.29709732609721 0.57799221654572
2.8018362970801 -3.09367209883861 -1.56465726842987 1.35673379586156
2.76151563171968 -3.11459617551174 -1.23121869779169 1.14520214134814
2.7494597726527 -3.13916854535491 -1.69017223625383 2.36474613580411
2.43284361033153 -2.75820181360389 -1.37946535047565 1.61810907881724
2.88877249946514 -3.40511790144717 -1.2311312162412 1.53396683038824
2.55734528128731 -2.88687932521232 -1.35755787203387 0.965208216965001
2.81574837280848 -3.15728616870482 -1.23805197044363 1.38699911328743
2.5420176713478 -3.04006020501059 -1.44786291215 2.37959531469157
2.93104292048292 -3.37180623362973 -1.13184386449401 1.24472943733451
2.62696178477499 -3.01210876900327 -1.18104428572047 1.31518696214813
2.64917792611178 -2.91415576734034 -1.31657071388432 1.16274503380086
2.6361068462638 -3.06056373073862 -1.28958489682833 1.36297081678095
2.7080192362939 -3.17476880122783 -1.67161813011838 3.22216787792579
2.7436401412509 -3.10107347332393 -1.64707019336759 2.02202088391316
2.42159673060426 -2.75088893319307 -1.38123432524238 1.66921744813645
2.66498203602413 -3.11355142772564 -1.5338950420748 1.35221779908666
2.78986163658187 -3.36932038095627 -1.31256666974115 1.44862825467439
2.71199227648964 -3.11142974000752 -1.40698986726767 2.18625399182482
2.84179350657467 -3.2428404815543 -1.35254121427933 1.23473870163796
2.50633721936399 -2.9346785679072 -1.55100204603937 2.15476837121172
2.6219407995916 -2.93481710116069 -1.62208740999364 2.12483829137274
2.71663201792491 -3.19640346042167 -1.61755790518842 1.75569432562109
2.48506637415399 -2.76825184272896 -1.06545035382432 0.499385525072742
2.61602856139045 -3.01428017464997 -1.39466550694669 1.11087032644581
2.7522014572706 -3.11942262902118 -1.57186376667256 2.24464136831527
2.67466546052562 -3.11308834852917 -1.18545306141558 0.719899961484567
2.71162312385011 -2.98949349943525 -1.07889006557679 0.845563504007264
2.86133318102297 -3.42974529108286 -1.33297344570085 1.39437452114203
2.44860037221367 -2.89275565914503 -1.11224846319477 1.587286095726
2.95987468770878 -3.33412138030881 -1.32563934200486 1.51728676929737
2.77246725152636 -3.18093867230327 -0.910112490534825 -0.510498757724168
2.74098669803241 -3.05192195338115 -1.17941650823723 0.648999129100577
2.62543174177464 -2.91590941170712 -1.0380726291461 0.441476345862425
2.5169874842803 -2.84890224176388 -1.08718199722686 0.125813250855874
2.54879391469324 -2.91392674002154 -1.63834262823818 2.90679204410774
2.74957646078958 -3.08190554937883 -1.31402267555765 1.57847169307999
2.68407698385958 -3.04703192303644 -1.36036621807329 0.979121328790502
2.54195023148312 -2.89794578627243 -1.42355262629004 2.31376022539102
2.79929425761077 -3.34039753527505 -1.23887729008383 0.331079087864365
2.6841695693643 -2.83808420740056 -1.62141031787477 2.13004844909348
2.62149151854654 -3.13753777118 -1.45143014788218 2.14795214585522
2.7195703034942 -3.07022959438676 -1.05633909233643 1.21218698970053
2.57233012006895 -2.91231036781418 -1.45780427745195 1.57398584956727
2.73288410150897 -3.06799860590616 -1.26674268685786 1.26843050574932
2.97454235992311 -3.45513139991416 -1.1677216792759 1.36407792727291
2.65128918766749 -2.87055224023121 -1.07994376647343 1.13555221857892
2.58403608253577 -2.98253497050525 -1.42626883791926 1.95020016163221
2.62138789856285 -2.99393261347044 -1.279378194096 1.06166964295346
2.7915186703805 -3.13923442164239 -1.15144311665946 0.580097961212884
2.64662075963287 -3.10523560177418 -1.41270458754219 1.42825041866635
2.63547964830227 -3.03686780209127 -1.14874694281203 1.4022868089112
2.67624132033883 -3.13496846366031 -1.33265820557021 1.22619963042167
2.86988213917288 -3.33155401634774 -1.26778443624194 1.4375667296441
2.65435105789391 -3.06100021404499 -1.18849366833555 0.990197903509298
2.40692116279164 -2.72085860690311 -1.4984929652554 1.62765914276018
2.53139804879774 -2.79831061117924 -1.16196619612876 0.931154258548648
2.77257340961462 -3.19243119763062 -1.36456910633795 1.7140783966383
2.70148160159743 -3.11308536439081 -1.13041327836181 1.17439065951289
2.68172286915899 -3.18249377952932 -1.54971769040048 2.66229459792865
2.98437645754244 -3.46415081708752 -0.92173754109152 0.13143147977701
2.57989048822019 -2.86123047750388 -1.3116210958726 0.628411296072914
2.54352693695629 -2.94255574118896 -1.2989564917651 1.61154207075191
3.01797469511618 -3.4947193443054 -1.33995016809596 0.942877605512681
2.6969703084506 -3.14900671439474 -1.46675833185063 0.800668492814184
2.75113544439106 -3.25880914960711 -1.50730554303291 2.34291950183007
2.72382016559508 -2.88392135859384 -1.00608095328852 0.256797899172683
2.945075562604 -3.56630129801343 -1.25435924504585 1.25213540030605
2.5988258659105 -2.91673572588954 -1.32510601566677 1.04807212207642
2.79027226604157 -3.34113772807675 -1.50362313754487 2.44820579578834
2.43439407350443 -2.61401235900749 -1.61384754190546 2.25650201991438
2.5898969683268 -3.14146212052286 -1.54875992236808 2.32703638874992
2.49338873068132 -2.85408645623993 -1.42374729925201 2.01761645761687
2.86392549027378 -3.40411506160668 -1.328270049515 1.26974867548725
2.5632927125299 -2.97243457654 -1.3016173285497 0.249076201077905
2.43039625936619 -2.73829249672506 -1.37649693504783 1.76510798061629
2.54101828774939 -2.81291651867505 -1.43363681203714 1.35256079378111
2.72613475285678 -3.128578362443 -1.44660584366481 1.77858309456345
2.83233469849618 -3.21962562992315 -1.36532175457427 1.17255094946345
2.96218427311452 -3.39489050940234 -1.49874893379339 1.53595946585256
2.61042884069856 -3.00430654911556 -1.29900096188262 1.21224459654277
2.6736949978489 -3.00295460777012 -1.49986569263319 2.09050149311303
2.68729863798469 -3.04465090944827 -0.970474208084029 0.902972787459933
2.64834264298341 -2.95501066695476 -1.32874106163517 0.763806874293566
2.730338476105 -3.12669630135535 -1.18052810015064 1.28581812055886
2.62281046819851 -2.93416704035688 -1.16203555137095 1.21001662223212
2.77931204347455 -3.23027285201085 -1.36828923979621 1.15970124239546
2.88853181216581 -3.19662367055062 -1.30082210884655 1.42382355012108
2.71080639870206 -3.12206484955157 -1.79047725873006 3.72495604351999
2.6063880825341 -2.88566266447514 -1.10176417672755 0.149936033142355
2.88091833965684 -3.29502554769283 -1.2596140300703 1.58333815208808
2.70097395620047 -3.22289274482273 -1.27790526528887 0.896592594476223
2.79535014696051 -3.21114164527593 -1.27595291298543 1.2581591667914
2.71133519238525 -3.08636482047302 -1.43543699971535 2.12584297780424
2.7825822503592 -3.1395056730069 -1.07891442141439 0.175620593126082
2.60369332686326 -3.05180686333071 -1.45705848714535 1.55513187152428
2.67837613336679 -3.13127275758382 -1.33954665676145 1.51945811666879
2.52820335417428 -2.9957240994941 -1.64545062839461 2.16613380281294
2.87817660668098 -3.40465477336675 -1.3637354667142 2.10226510720267
2.86102667200689 -3.42116164156232 -1.02729069570746 0.466542906990214
2.63400296542945 -3.06172683083876 -1.30477500942264 1.05643042240475
2.5986089860748 -2.92015283220251 -1.23646942060403 0.840364059097147
2.82845216015046 -3.18544395018422 -1.36436586575815 1.55507062993851
2.7748339096406 -3.19213533240196 -1.3507240620023 1.32953611438152
2.26709092340575 -2.63376951800833 -1.60311712385052 2.3120873068328
2.76740259117696 -3.17290278457791 -1.38105963668061 1.73524499627111
2.82011591870666 -3.21122920135885 -1.25889925384753 1.03126394634771
2.90106709428943 -3.31184712290653 -1.25767553496954 0.954500954407954
2.43750662804089 -2.63230214015368 -1.57503988854313 2.70248017883261
2.88419658735738 -3.31174994158102 -1.19780402497208 1.05293813399504
2.67435390251791 -3.01710907304373 -1.10665328406199 0.664286865769214
2.70166918750092 -3.11345650682164 -1.38641530164978 1.5652847035184
2.81355818691035 -3.26670912862867 -1.33515378110479 1.6797641383097
2.4852664304561 -2.77696090650233 -1.23051327145555 1.51776554149861
2.76700842005157 -3.2399699630965 -1.7824368884372 3.32206702237809
2.89502166548957 -3.45759003159244 -1.25593500562534 1.20017050356656
2.58229542341352 -3.02094543904031 -1.63177502937096 2.31023713273121
2.3042460757443 -2.67081386251887 -1.31350752578796 0.977339243031759
2.51243684749493 -2.98421661826917 -1.4647260448537 2.15030916751051
2.76487495410866 -3.12196268817521 -1.13948168307195 1.16179728840252
2.79000621797288 -3.06124679229839 -1.29753524242966 1.51768479247197
2.61373846869929 -2.94178147180321 -1.26518826539763 1.14873473592825
2.46187542494136 -2.96812568743679 -1.34177483853584 1.45532789268732
2.40715447714027 -2.59142454716472 -1.51960524171212 2.60009187277552
2.8963307766699 -3.39708674324769 -1.51580526759784 2.01947426144847
2.58368725102537 -2.87093976190619 -1.17367626643128 1.04771088835604
2.99275422783635 -3.5460775775693 -0.957253256689403 0.54551825874057
2.83894979169408 -3.33700901735438 -1.50800628222623 1.68242847167035
2.69408280339969 -2.93989171790867 -1.12031538243849 1.17312859581356
2.56081878605225 -2.96732188014527 -1.44893439299235 1.1914124953635
2.87558936108667 -3.31069332793542 -1.33453865539276 1.20185871283554
2.47325495120696 -2.59137500715679 -0.963989430965718 -0.442570194131983
2.59667115730711 -3.01145743751331 -1.08146724856626 -0.0578479363433319
2.69322908446713 -3.077925135377 -1.40580613236869 1.4052907120362
2.68570976685202 -3.15744510900041 -1.39797795570661 1.6144999001438
2.80712011659726 -3.35507907457463 -1.18077070838947 1.56842550040182
2.69018029841804 -3.09540448389817 -1.23099881163729 1.14591796633017
2.8960899275648 -3.38290249283492 -1.32797404901798 1.42572499407881
2.41685559733261 -2.7746019298303 -1.37873077236747 1.22527023489107
2.67549257504189 -3.07686433926514 -1.37853995011632 1.25617761871265
2.49181215369371 -2.83193157353554 -1.35106795856589 1.02593285313867
2.4733591823439 -2.72893996015355 -1.60073462085078 2.43675542768599
2.74580376779715 -3.33398922203657 -1.64209872555323 2.20808697297411
2.76375152354486 -3.11786092444679 -1.12524501836595 1.28329273837225
2.66597080091283 -3.20669862294671 -1.26370257304482 1.61781882764571
2.67936416432847 -3.04875081497879 -1.46067260844299 1.24038093679354
2.63139077183852 -3.04478274497188 -1.56422662244417 2.2460973672907
2.56424198584758 -2.76861222545358 -1.22478956829191 1.65509015148751
2.56217271904181 -2.91759536314771 -1.23016137854 0.611461959768733
2.58690297049758 -2.97620903637869 -1.40439638359429 0.912088398634997
2.78729462532971 -3.2588267420071 -1.65137556329847 2.18398812094426
2.72208634487561 -3.04876506056467 -1.41899065902891 1.84434623200596
2.63827323110106 -2.90644478192535 -1.43249234945897 1.64416995862777
2.75664082928616 -3.15725497786726 -1.17804471106353 1.46625641225306
2.73207971471867 -3.02918027051169 -1.22190406762654 1.22435092749046
2.74110825924506 -3.24607419182519 -1.40548733751408 1.42070658820548
2.59368456153083 -3.08491434114819 -1.35606464048114 0.666209747779445
2.88909438416945 -3.1744428409966 -1.28303811520818 1.28874099579814
2.78728502439342 -3.26396165767496 -1.17033157493478 1.29828805402863
2.91013361186702 -3.4042671609343 -1.25267274806874 0.987480662198416
2.64216146986713 -3.0464302067377 -1.18488564732616 1.11095885948567
2.54623729042247 -2.94081576907986 -1.32729211988413 1.23068853485866
2.63670517189906 -2.94101527013651 -1.2535203149662 0.898774772458576
2.65623352698789 -3.15219658866679 -1.45227393089799 1.38097297349724
2.82361678887634 -3.17068028281844 -1.17353822802839 0.778402709738583
2.73292672253389 -3.25120983307696 -1.07949175431823 1.29073768849166
2.70225955369396 -2.98540774013844 -1.2499602684054 1.38783453724094
2.79664861596489 -3.26199606748233 -1.16648675283653 1.12987796841957
2.63031611882578 -2.93362330438884 -1.21950738640054 1.29656017691973
2.82259530107116 -3.22775720511292 -1.36132970960897 1.51533875326726
2.69949922583155 -3.20691451366297 -1.46850506839658 2.4572616759061
2.66328984648122 -2.9972203667761 -1.15776362245111 1.12552854258535
2.84847313354067 -3.46996603574295 -1.63542538756822 2.39616800362727
2.79600807440267 -3.2168741611175 -1.14000286932511 0.718870334757707
2.76877645317622 -3.18465006811338 -1.32944526379751 1.30880766004356
3.00084402235151 -3.42229472767512 -1.17281007979857 0.688596634507781
2.8926067089675 -3.34576981343229 -1.46362411639337 1.32077676478675
2.57149308087699 -2.89520213701733 -1.63141597363207 2.27679220211448
2.6034057422788 -2.98094056165262 -1.05448648926119 1.29592470114751
3.07010580214494 -3.53699802538663 -1.24683216471191 1.35871988323224
2.63129282511088 -3.04203863166989 -1.5799907686482 1.13192383497663
2.86263120872238 -3.3441247272608 -1.33420974574198 1.42402311399643
2.75625660965269 -3.1629471940171 -1.07356165873697 0.15147106614047
2.59836048651635 -2.92694402587002 -1.28622546460367 1.54199103575798
2.53079310213353 -2.80427561798746 -1.12398795252104 1.20674463583017
2.8275818415191 -3.27243440982424 -1.07086862799021 0.802997121150143
2.65093928454649 -3.15423938905451 -1.44495275526599 1.77263767407456
2.69216514295329 -3.08370878642222 -1.12498007265414 0.676763615359588
2.69469364140327 -3.10766660719829 -1.23067991013438 0.814105371317115
2.66039950191852 -3.13198372439778 -1.39233455370654 1.28432299156264
2.55513275735368 -2.86815481473299 -1.34142723142374 1.86579385218393
2.80397320439659 -3.29513831000147 -1.10114883350836 1.04708088941181
2.64820776168388 -2.98780378912113 -1.37710179684019 1.08678436205293
2.98713856639311 -3.52748515882378 -1.25850382634696 1.0777381652088
2.74762336234569 -3.2797217119202 -1.50961394689773 2.01485509233283
2.61946776782219 -2.97586699543571 -1.32707676368804 1.48027048634362
2.7950014614883 -3.16895076160882 -1.19397436376961 1.15154102757096
2.94571087650702 -3.54891124028482 -1.37464458247537 1.5782742484985
2.46618758315177 -2.78251467562809 -1.34774062805388 1.34955628460184
2.80127620544416 -3.23025555479542 -1.30774768446689 1.99223588166669
2.50025016057221 -2.91796284185637 -1.44072077429984 1.24383983984393
2.70492290213256 -3.17008322082604 -1.45721572494544 1.54003420810572
2.33538670826298 -2.57589211203183 -1.12169108781066 0.392694509396635
2.79217140130381 -3.2946534303561 -1.37076296533879 1.72938405687656
2.62814452354244 -2.9097251243812 -1.25927137974672 0.968567513880728
2.6706687111094 -3.16625132816874 -1.41607743503455 1.7316602882288
2.75216674898216 -3.19422887892315 -1.43790848807271 1.94202353272009
2.70020373832873 -3.12805437418781 -1.46071908093699 1.70159101094807
2.47399887451879 -2.7318130113656 -1.11205628263569 0.404976953498127
2.7455363458953 -3.21493846150119 -1.21569146019633 1.29443632382023
2.82972361245282 -3.36041476380289 -1.33092411532476 1.26094402952337
2.32421004860933 -2.48739309840652 -1.15026650655768 0.560118935804608
2.72903083282336 -3.12716197136091 -1.23553496158859 0.97538781176247
2.72795375299383 -3.16698243065977 -1.05751188953278 0.496063701239039
2.63243211722319 -2.92994895729497 -0.993708112885712 0.95249420634348
2.74280314967885 -3.2029991288487 -1.42504417065531 1.63818185367278
2.74269168424754 -3.11100837320598 -1.14075532343931 0.675634685873791
2.78294217806061 -3.14431317784054 -1.13939799561813 0.876537598251152
2.60666462185694 -2.72722566709753 -1.29008867315069 1.15805506032868
2.57972935912803 -2.93502854955509 -1.12911136907359 0.698296211963637
2.93791488669599 -3.43873318813683 -1.30065769280693 1.05031331894513
2.73355729829816 -2.96686413128881 -1.16153552982903 0.876091757919932
2.70399937557525 -3.19404334545792 -1.50707332821816 1.98705617726636
2.74084329424094 -3.04965061467701 -1.20205991098859 1.17548486238663
2.84662771826171 -3.34156822945929 -1.36698264266683 1.47832326914547
2.45777994595363 -2.78568668083019 -1.19914156472124 0.487122631706956
2.75621743212223 -3.17822955554555 -1.40225692145142 1.62555603970209
2.62135282305106 -3.00573339866032 -1.22688653905151 1.38457879400429
2.63732843342042 -2.94932775512983 -1.42444949071868 1.32409101183848
2.70578955041381 -3.097512372426 -1.31313086653188 0.749561288952387
2.57622647209522 -2.73747854332355 -1.49184276779338 0.515325633657383
2.99692006654246 -3.4230061340595 -1.42523471237888 1.99435237118447
2.61288102255613 -3.10137935077635 -1.33054623669083 1.5868510345884
2.58260148895879 -2.86603135756044 -1.56633776044367 2.93410949659779
2.57568509782473 -3.0307193631713 -1.57526792891078 1.96520797263523
2.63685391751986 -2.9404872764294 -1.61022369856602 2.81091960305352
2.74485959899611 -3.1805303591975 -1.45410658317361 1.19305500972623
2.69394052160872 -3.07183710388989 -1.22852883283812 0.724675519005488
2.64419632036441 -2.91693745955298 -1.21275716541725 1.48442420958686
