"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.85007207204043 -3.27896097493079 -1.16006008830805 1.16550410015802
2.75931003510933 -3.16380206213309 -1.32337980485573 1.42928090646451
2.78275467880466 -3.23476389567662 -1.19063782073824 1.04240657112645
2.61114840569074 -2.99825468482408 -1.48433566667588 1.92185610911245
2.61235477931462 -3.03586939800033 -1.44834948636911 1.23564280293688
2.74625847595674 -3.16416319457773 -1.12222065112573 1.04887818150949
2.73579539420128 -3.10133412972304 -1.10541736376874 1.00424413373879
2.67970804759072 -3.00252515421798 -1.28241104790697 1.26789185259054
2.79148826320247 -3.1641061365799 -1.19380959150275 1.36468821370494
2.7948240980693 -3.22306019273055 -1.38874959588718 1.59708474727592
2.57048530539506 -2.81985215184811 -1.36096074414838 1.29931020174575
2.69802578883636 -3.0429218724556 -1.2080393261455 1.13653451016751
2.71584506227988 -3.05170796555107 -1.24477485066434 1.05076375160927
2.62274739036571 -2.97479484656967 -1.29458620956679 1.35955172319488
2.6606407998997 -3.03210472070704 -1.40635970205656 2.02494823562058
2.81969161094924 -3.26099613773319 -1.1705319763477 0.877928994050961
2.5796557250416 -2.92133933303888 -1.34420287171874 1.58985000499385
2.71932498670878 -3.09434194907119 -1.34233591054531 1.41368091938611
2.90293760774999 -3.29322061186096 -1.31949098715617 1.33903243075526
2.71467396404881 -3.13219484435587 -1.31548608978223 1.44670847325583
2.66396536896435 -3.05241136100427 -1.38013483485492 1.28509272571246
2.85717689370943 -3.25647128706221 -1.16317813551436 0.985877293391985
2.71321229415803 -3.13236064732141 -1.32868140557668 1.62595782457214
2.65356886196066 -3.08258238562037 -1.18737327999716 1.14953436114733
2.71198468208071 -2.98281706849099 -1.26111950311349 1.29167211675476
2.69358142148009 -3.01719424678666 -1.29154073880631 1.43542841127855
2.67857011160389 -3.09171244287932 -1.2938385517768 1.24766448491073
2.67606350376434 -3.10439276883268 -1.1488905870759 0.888451091532999
2.7964208167074 -3.21028394418557 -1.24266076006488 1.43080659015814
2.75942494168356 -3.23158488417216 -1.21697784632107 1.30407036233234
2.73667263104026 -3.12702794046172 -1.36954796780685 1.61018442922292
2.74897956800213 -3.18124732388049 -1.27765415658051 1.18187359153852
2.74997057795086 -3.14632937552044 -1.26496501999396 1.33558267026033
2.64051674638139 -3.07893093498824 -1.37080532257763 1.47181994483482
2.7634771697741 -3.21104678375049 -1.27698233980619 1.03990902287482
2.59089777324885 -3.03201775852904 -1.51892562213367 2.08872435944912
2.66033698046531 -3.06611673534096 -1.30665726505686 1.30783435026245
2.67548486354167 -2.98774243714263 -1.25232609536193 0.966207605726417
2.64676659297828 -2.97444021052123 -1.33875832991929 1.6233720750154
2.6907370140095 -3.04000218789592 -1.2927584888243 1.18100135628806
2.72619437018228 -3.10674205736337 -1.335499973462 1.26620004162824
2.64891596122682 -3.07060519947741 -1.3246671215502 1.20894320899249
2.75164858294016 -3.19519270807818 -1.18582960885222 0.788749971593146
2.7816476158962 -3.24809490838763 -1.31218331076926 1.60057471009477
2.69354283309556 -3.11405151628804 -1.27768491126568 1.42058506724747
2.69462029478125 -3.05250586315761 -1.26575508162874 1.28976367325838
2.70729549783962 -3.1237095468103 -1.24270654551677 1.138353627249
2.75451108383586 -3.20258061311109 -1.20565548109576 0.593572708645349
2.65696843639909 -2.96158999538907 -1.23987585483861 1.24146956921096
2.64665266836528 -3.04832296723888 -1.29667623096993 1.29598091604612
2.67032707369719 -3.04241678121329 -1.23848326315975 1.34439275252882
2.68383647403586 -3.02655887596192 -1.15911787521853 0.776395743383604
2.74192338069051 -3.12182139672805 -1.30537058395296 1.59686922465659
2.79763831379661 -3.23213530942987 -1.171567731018 1.24204210183854
2.57053138600283 -3.0002084274624 -1.36283569222661 1.56406800683362
2.6540303149393 -3.0008934004551 -1.40106613250036 1.81737896493801
2.68105391567906 -3.00747379596575 -1.37774752179189 1.52602586370136
2.67654910151104 -3.04680247095851 -1.32355352192359 1.14644928805865
2.61452680899706 -3.01497101161916 -1.28350066129681 1.46259924253454
2.69127917007964 -3.04452352076951 -1.25998019032126 1.26925603239245
2.61200878851085 -2.94432889426362 -1.3544053578795 1.49636480304443
2.66392060917859 -3.03884425906355 -1.3434588960371 1.44927234975909
2.7128884832037 -3.10915619501923 -1.38813026624196 1.79234127597198
2.77372278306075 -3.12621109673492 -1.23285084983855 1.24540023916952
2.88015703119071 -3.30094795369088 -1.16778700700162 0.968175678310116
2.67652093856687 -3.06993735020891 -1.29078547499901 1.28593040583559
2.76931591384296 -3.21147643897052 -1.23209224928655 1.26893516096349
2.70242621276686 -3.12681046915399 -1.33648341420178 1.38430733477992
2.6719718966757 -3.0648254827884 -1.42755299154769 1.66321367945818
2.78683998428477 -3.27152144888468 -1.34454105188824 1.22679737464127
2.60651313590847 -3.08778267308143 -1.39193534682866 1.65955929488719
2.68860114100936 -3.04607502777134 -1.31759791270214 1.06777439095804
2.64479686469317 -3.02638173918022 -1.29901624258096 1.40275082898759
2.61527378779128 -2.99655459502325 -1.40845474704612 2.15514635166216
2.74683304767719 -3.17837087576989 -1.35107274827018 1.52544000050679
2.66773262423892 -3.04449853883726 -1.39505340952879 1.57514096247213
2.79313130375534 -3.20596854107879 -1.20607602160574 0.991909928532772
2.70328943621772 -3.09095149494923 -1.32398017887725 1.41126283930867
2.86455561538373 -3.35485244191872 -1.3382654382057 1.3074428043237
2.70625454170303 -3.15069432541416 -1.42147941209485 1.84287512078631
2.74303645160664 -3.19327465951126 -1.26174846956592 1.55532730850794
2.65441320461154 -2.9761420932579 -1.23376366273064 1.12047801279295
2.66163739826489 -3.06311189550201 -1.40497551042824 2.04366329978261
2.6717459107979 -2.98152200308719 -1.29500655117377 1.27311516443485
2.69449614049078 -3.0956481023295 -1.31104714579901 1.3828918784393
2.76079547225546 -3.14047951510288 -1.17928564747783 0.752740073563834
2.68771947341227 -3.11816815474748 -1.39562492455319 1.68436518693017
2.78722406085916 -3.24412744962353 -1.42078994798793 1.394453560205
2.71024243849948 -3.08242049571735 -1.44165994811039 1.29978601044153
2.67906606098674 -3.13381115157781 -1.47673307506819 1.98821242173846
2.66114805533033 -2.96068187079327 -1.15441189966044 1.06572247609087
2.65658366909555 -3.09314610903616 -1.30552687189925 1.37657194073086
2.64664053796848 -3.00004895069944 -1.30346621625791 1.47283346643388
2.70079143201788 -3.09982720973932 -1.42407558021424 1.50526816553934
2.75977837193175 -3.20286219046965 -1.21253098266503 1.07785591355122
2.68785834033764 -3.10752019145393 -1.23657605342298 1.26356506010546
2.76995109586241 -3.16505739233379 -1.34070868004835 1.85004492589694
2.74812505251355 -3.16392042875251 -1.25448449652222 1.47251208799719
2.55297446721063 -2.96799308495562 -1.34816332027597 0.950181553812117
2.77909893084104 -3.1964061784681 -1.34202110562833 1.1927457177779
2.69315320464302 -3.10986350887658 -1.54232469333496 1.72845816069937
2.72634780155999 -3.16944678741485 -1.26892279800083 1.08100538331684
2.64772228490036 -3.05349458338222 -1.395657425502 1.6208646516356
2.62846190044442 -3.01558441525763 -1.336319624943 1.41935701501435
2.8233839805392 -3.29023822374248 -1.27758723852749 1.35371784851463
2.77588405140033 -3.18942236334884 -1.36987137488897 1.7760157358316
2.50020284205898 -2.82496939502977 -1.34844520697688 1.40955501347931
2.68245310964904 -3.06734677905488 -1.30721444861653 1.62748726431104
2.74040021385405 -3.20158234068457 -1.39092867628633 1.72290600243377
2.69940118528075 -3.17887427760544 -1.28720054339461 1.43156943954605
2.74589164806441 -3.07663201993814 -1.25928567763527 1.42595597384823
2.78936712607758 -3.23579683992203 -1.23984613363891 1.42086725343758
2.6753771415499 -3.03784809664228 -1.26497471002514 1.56941277041286
2.80224618968964 -3.22151424520518 -1.24346231028398 0.917049242779198
2.8229552507167 -3.27110604678523 -1.46024019656207 1.93179965100183
2.5216687236072 -2.77537933382001 -1.26897774859984 0.984684886040761
2.74578784705292 -3.17543428805271 -1.47861440092137 1.53449991292026
2.65667051420187 -2.98766509996892 -1.38071308685238 1.81059989276005
2.73839824656552 -3.15210774961715 -1.33512277188501 1.13689681219814
2.81420425904859 -3.22332922023564 -1.12787186366833 0.802363574146245
2.74702246705632 -3.18497941434623 -1.26084623236032 1.52165593875333
2.72595866282406 -3.10072071734006 -1.36241780217428 1.53527398628009
2.72112846725322 -3.080565602784 -1.23328594410093 1.12769561741815
2.76922329802289 -3.21366990490377 -1.28630269869109 1.5277472716737
2.67713618784953 -3.06231593004507 -1.43690803624166 1.62317428532244
2.7374971496509 -3.16890066845419 -1.29290543093559 1.16670051437344
2.66711038391459 -3.09543130080302 -1.34642298441898 1.29491693001114
2.61404722917015 -2.99953485405592 -1.44948403974076 1.77542640870326
2.62775453679319 -2.9416554951924 -1.25173382359819 1.14496135307724
2.66460118748418 -3.14900094138569 -1.39354029613663 1.55408223055896
2.78307403183487 -3.17427462222578 -1.34228443647225 1.77395642661032
2.80620992482117 -3.25045094419347 -1.21416147146888 1.13735162318784
2.5913596358198 -3.01429567726983 -1.29152125841212 1.59296976928175
2.74987874472801 -3.16411027638189 -1.25387570333981 1.13554522334123
2.61753692733949 -3.03301089658115 -1.43339793232416 1.61179184584258
2.7115303258399 -3.06868950867513 -1.19217210824147 0.814855904715203
2.73462042887615 -3.13359021270231 -1.20416473251134 1.01619040625347
2.69727764462541 -3.09419294488924 -1.36000991778864 1.63019400198328
2.64911456943299 -3.02071657024368 -1.2879043554374 1.50419539048428
2.82469214917662 -3.26765732367374 -1.15428024397722 1.06269620673013
2.76707802464977 -3.19532590586167 -1.35739998534022 1.33511482369871
2.75280889331632 -3.22915583288239 -1.3647429844889 1.434572653796
2.84552228344824 -3.33065439078907 -1.41770724663217 1.60670621556891
2.8428184912002 -3.22849412927355 -1.09763561972721 1.03018034307514
2.77011468646715 -3.22278662287354 -1.31301018011806 1.4337785790305
2.78497321133261 -3.15138904205726 -1.40789266152641 1.55456724407992
2.61186515669404 -2.97109445279572 -1.28751219307569 1.34778939019423
2.78430935444287 -3.1797257933644 -1.36015001728599 1.456983377874
2.71235538843413 -3.12608944576579 -1.46583749680983 1.70561261618316
2.75721683704662 -3.24461939771849 -1.23227919908741 1.62248080225464
2.74261673901889 -3.17064358130828 -1.2399848027365 1.38521019489255
2.71125092274463 -3.1082193771848 -1.24888346308071 1.05174731415699
2.70089869568916 -3.04050736548649 -1.2043261396601 1.13167462899986
2.69644043554738 -3.13692036615189 -1.31686841880191 1.30285914255696
2.68553393974397 -3.07275356052933 -1.43667670049155 1.52383865905628
2.73826750159201 -3.17247198696512 -1.41147639526148 1.38776024746154
2.57976084612202 -2.95520015790523 -1.33659749300783 1.56056854152957
2.77256058981872 -3.12158483720762 -1.22493144548479 1.1772522353023
2.68249171686489 -3.03819454933784 -1.31822714603532 1.65811693598455
2.74363430604803 -3.17179792213796 -1.30044822568202 1.33499923203054
2.81387526925719 -3.18725616991015 -1.24869782843054 1.43538345705575
2.67413447754792 -3.15380127515062 -1.37296767024467 1.73108350984495
2.71143108832259 -3.1095093406339 -1.16966489621182 1.24772161826829
2.62819470814667 -3.03179232581732 -1.31171587468288 1.38409398810481
2.64602923762814 -2.99693864548106 -1.30789597756059 0.811467727744736
2.53684480894813 -2.85899135600998 -1.38061228961657 1.33746155350583
2.66470871884109 -3.08684714238375 -1.4028483007418 1.33635772732107
2.75895501312982 -3.15860048520623 -1.26377682723406 1.25331500661721
2.72937563271597 -3.10727624416801 -1.15384199242512 0.879375923677496
2.69216762196011 -3.05348669719245 -1.36139099662417 1.52513623428664
2.72577999808152 -3.09864265768749 -1.20959397628598 0.901133624263989
2.73758390538739 -3.19552481278885 -1.27776037439419 1.50546404803737
2.65738589869956 -3.03063472276704 -1.29070623348557 1.27083622788943
2.70011527321471 -3.03229366585035 -1.20396210364377 1.2949806213893
2.66768138457481 -3.06706921928838 -1.32383747256395 1.39857749495299
2.69171584569199 -3.13609869712811 -1.11873197847446 1.07021511917907
2.66596438188531 -3.0565220390518 -1.36733668435132 1.80829684103356
2.60382334169127 -3.05689889459939 -1.44818586251773 1.81446678824145
2.65810719088722 -3.09874223872423 -1.45040392814557 1.74219767287408
2.61251955169483 -3.02669627957167 -1.35687503350123 1.45504528676763
2.70151161117172 -3.13380562457721 -1.25551540824223 0.934255507527625
2.7513850107389 -3.13962916359204 -1.16878996549304 1.12260484230352
2.66288517602659 -3.03774956732059 -1.28839499933869 1.11640916376847
2.63954125210554 -3.04256876990406 -1.40334922742018 1.35696638175314
2.60758463327332 -3.00310665524151 -1.32824841626385 1.43505844208566
2.64195345344176 -3.07772264296169 -1.35245100461757 1.60241745564596
2.72926702302537 -3.10926164133999 -1.46206486281466 1.71251842224311
2.71067701684456 -3.0432538987468 -1.36651994214447 1.33229897982789
2.7835960942304 -3.14534978211561 -1.35569079695349 1.44900533903514
2.78913564138582 -3.24909870933777 -1.3325578367995 1.50861687180024
2.64067132675202 -3.09923759225589 -1.33648204394274 1.35286513380248
2.7039489946187 -3.10955830554246 -1.46200423214438 1.92423989739144
2.73136754704001 -3.13493337214533 -1.46817807286998 1.82459317642963
2.74753345670468 -3.20199704005507 -1.19444234014597 0.853361579566412
2.75290181731021 -3.17655505987773 -1.29372164299393 1.44377491127449
2.68207463485408 -3.06685399848389 -1.50618136339976 2.11596131311548
2.73528456406683 -3.20744100199019 -1.34400172976157 1.47674907478344
2.71916867179404 -3.07869989064797 -1.32536844817673 1.38761826961534
2.68104837213467 -3.09326576787465 -1.41412966347444 1.6863368481142
2.64606412242706 -3.05609745097147 -1.26005330202633 1.13353837638026
2.62573048057433 -2.9960602063319 -1.43153352907077 1.52541116284386
2.8317708690776 -3.26405470159278 -1.1920625808466 1.41667741755882
2.65203972831153 -3.07899533339709 -1.41218450306364 1.46720456671941
2.7603684166075 -3.22141257587412 -1.29753696141478 1.33453365760413
2.76672536406624 -3.10096636792403 -1.23598001363693 1.28970061014996
2.72359048703033 -3.15690967163505 -1.23586500640752 1.25959977829846
2.72860221500757 -3.13041463138007 -1.1962768655684 1.39063778440466
2.70955435491563 -3.13782693635765 -1.3396154554715 1.43386159089525
2.70785313609596 -3.10731277720586 -1.22332509285887 0.717481548637674
2.70036256116489 -3.10781816800144 -1.39293424227827 1.23199196404216
2.68655199880013 -3.03941831473174 -1.20370440229782 1.05572431893091
2.65514440748943 -3.02700359428821 -1.30768107574123 1.24824426775857
2.72806781752299 -3.16025060994781 -1.2900067550927 1.0587953802079
2.81300002563042 -3.13721533145363 -1.30706574015784 1.32231891291197
2.8532546758328 -3.35622982914153 -1.46793571102206 1.7550687990729
2.67147953404906 -3.05645062109153 -1.47326122574332 2.0295876464224
2.69287080513943 -3.11583887315468 -1.2464507638412 1.0699243019242
2.73257660228828 -3.11227071236401 -1.37150722149409 1.47575970595573
2.73256605391595 -3.09077058873528 -1.22957331796612 1.34418178063818
2.78766650590911 -3.20108817197214 -1.33093774775405 1.2887273656102
2.6537634709424 -3.04220143659788 -1.41733689192499 1.57624410023605
2.8382391012465 -3.33112341398297 -1.368912897133 1.54905333010937
2.69767739828935 -3.07166525233642 -1.2300168573646 0.926818335502712
2.76499560755982 -3.22173744423383 -1.25934577913075 1.36821257644046
2.54610822522099 -2.94208787155242 -1.49144566690604 1.51135613333886
2.64760360947175 -3.09516781370295 -1.17033004442738 1.34116478686837
2.79347131803544 -3.19922587385004 -1.36205476850861 1.27648097854086
2.67894623468863 -3.05541810017632 -1.31722701195732 1.25205934803529
2.61083614446798 -3.00777326298695 -1.34239037550542 1.31604454994274
2.74148116933759 -3.21050236300634 -1.41401033873841 1.90538710485463
2.74303955205113 -3.14425875434346 -1.26249040313926 1.64663894691533
2.68254987465369 -2.9554262646039 -1.29774244539623 0.984185461404712
2.58744122255778 -2.98096536829982 -1.27680892541781 1.37214452692877
2.71657487148691 -3.083949592339 -1.19122475875669 1.28944424069441
2.78121454530082 -3.20255095587019 -1.27444272175051 1.30889828687662
2.75819781705444 -3.20516243683582 -1.40176013813859 1.70261414230033
2.6965580132881 -3.15033358800789 -1.27683674038717 1.40018025379302
2.64049215117191 -3.05945925113328 -1.39407524336628 1.67815659664871
2.80845681895464 -3.23835739291797 -1.47725300523435 1.63953496385912
2.68892400926788 -3.13926529382623 -1.20322966196183 1.27218721166385
2.64996683704953 -3.00842379699068 -1.21852179700605 0.972702614611886
2.64255218865304 -3.0099790028658 -1.28715917379526 1.23705038129077
2.74985725682373 -3.19253953578363 -1.2118799496821 1.06037861236203
2.61963340093687 -3.04493165831818 -1.34078437045182 1.65848519476087
2.62279319183213 -2.9606784472467 -1.32121125125248 1.43538530638055
2.60878544398737 -3.03233635665477 -1.3377438067672 1.30394876954588
2.85307740340682 -3.26963674114891 -1.20614914512356 1.44688237877492
2.59967487125851 -2.9103302492735 -1.32194850062851 1.29484217774199
2.66947114567748 -3.08002291855287 -1.3314677241702 1.43078233254444
2.75607760180405 -3.18978830395171 -1.32133123067931 1.32995449453906
2.69189167900342 -3.03743707650763 -1.43959289500027 1.53565436519286
2.68690296963959 -3.07535351387665 -1.29550659134243 1.54581999816846
2.77301547357628 -3.22443941433929 -1.29330119773963 1.33672236173881
2.68457061101227 -3.02178245847653 -1.24077372657663 1.15628149559072
2.73652034776429 -3.13908632798343 -1.32440111352065 1.39313692256862
2.6302572936975 -3.03291894158131 -1.40131374600146 1.62535933625176
2.77028208468836 -3.21448576467631 -1.38430784448305 1.28515995647612
2.80945771719345 -3.22567353478625 -1.27083456052594 1.50155229815515
2.63442997661765 -3.01126495103825 -1.35344714434542 1.31126313422914
2.62909645086362 -2.97345005213486 -1.31206240489505 1.63501272961216
2.641267094171 -3.04560998340154 -1.29022922604092 1.38569508099652
2.66831980563264 -2.98678520038352 -1.24478244653896 1.04544526253937
2.71258556282686 -3.08285081184104 -1.43305374640104 1.69838767070225
2.67068699633142 -3.05061470893502 -1.2620540215668 1.2898489366823
2.82388420578847 -3.28141247261342 -1.26215913820371 1.4593555202423
2.78250502408738 -3.20360156285934 -1.23171583392118 1.44929502284756
2.6304645636297 -3.00056342028905 -1.23471046482047 1.21791477788645
2.79657654100395 -3.24170926417747 -1.31306444124361 1.56057401527653
2.76319638621451 -3.15769293077329 -1.27936787462315 1.46716379520166
2.65755211952175 -3.05917936706168 -1.30645307605769 1.46348320491371
2.69471816914371 -3.10584680669244 -1.36854561424122 1.13234546795453
2.71456448927824 -3.18276825459676 -1.42349923285586 1.99713901556247
2.6699822212963 -3.00643427073821 -1.49103068715408 1.77012379605795
2.67871313173953 -3.13058682728481 -1.3179969095559 1.33006953176148
2.59330207773089 -2.90166766887798 -1.44975280464561 1.59525370047719
2.60538355635296 -2.94530210408584 -1.27614771976097 0.895720193044344
2.56568236536928 -2.87979596947871 -1.23210006054961 1.35606844467447
2.72360122631385 -3.12009297015705 -1.26889008472343 1.38963595511523
2.73086992020025 -3.21171159486189 -1.23702027649569 1.00483960634386
2.73751065111321 -3.10463751301147 -1.42681295415319 1.83496481129264
2.65746542558448 -3.01479544873684 -1.26933196664806 1.42451730304364
2.59184101453056 -2.97686263465407 -1.17337650637171 0.920597687916715
2.70661836535071 -3.17559901807014 -1.29624474495495 1.44271730697874
2.71509216445489 -3.15767401857955 -1.25952176539934 1.32772622944854
2.65183949080171 -3.09332676398394 -1.36990214878361 1.56571538005893
2.85784933761991 -3.25241953088895 -1.26256238957091 1.45696326725727
2.66804143172655 -3.05402019536479 -1.45825610430359 1.4161547790887
2.71373394914034 -3.11902386230418 -1.34759814200061 1.6891542274674
2.64819969024758 -2.99059738779829 -1.3097663519227 1.41283153284768
2.64918026142529 -3.02207662007715 -1.34452301786638 1.03129007459583
2.76849775237257 -3.22682367040465 -1.24894673249565 1.47797124372822
2.61252867575597 -2.95151755288403 -1.19381081802124 1.04999471767883
2.60638308831431 -2.97346484646207 -1.29053485179972 1.29864843228978
2.75413327136612 -3.20020619804638 -1.34868411340683 1.31777511910796
2.75445991365329 -3.08597870885232 -1.29298320892033 1.24159037032967
2.71494460983537 -3.06603582111335 -1.2209030362126 1.18958698834299
2.67719560135604 -3.03816199815659 -1.26611689635345 1.25417850575262
2.67503860089094 -3.08363614199253 -1.35151377384709 1.46508451007057
2.68237893300303 -3.12799614580557 -1.29731148610956 1.63859125617648
2.55396282803706 -2.92240370058092 -1.20945883902038 0.685359544055773
2.68025219920462 -3.08481804256688 -1.25995901214206 1.00707114372734
2.50885692462541 -2.9043981816966 -1.31534215645562 1.48408669747554
2.77881088914556 -3.23672988164445 -1.25139427689406 1.39831201807383
2.74231153750536 -3.16304084871938 -1.37803440692544 1.34076208984466
2.62061422422406 -2.98782836353523 -1.2635363633395 1.25016526884315
2.60908262367754 -2.9345398703242 -1.20173581762558 0.909257903090922
2.5891378776867 -2.9075490565372 -1.41433195787654 1.31365066237377
2.60227071618942 -3.00703521999946 -1.23919030258023 1.13877545772302
2.71900785834584 -3.13401313645704 -1.25619709964309 1.34739528633276
2.70390981215658 -3.00420360996792 -1.25574966968359 1.14807812991232
2.75916864147822 -3.22466500602535 -1.334711216639 1.51594725210793
2.7798925255356 -3.26402342066929 -1.23508514938117 1.2093482397102
2.72514349927818 -3.12348810348595 -1.29422114416641 1.26549511625317
2.66462960047193 -3.11914492064277 -1.36129656649963 1.65808583743135
2.60785836732901 -3.01116886720214 -1.31260854151505 1.49035480145749
2.64880047060642 -3.02859244876792 -1.31025249165929 1.38344853237035
2.81379666559676 -3.2173565913595 -1.30436387075463 1.05550111956722
2.64865453495881 -3.00490974131543 -1.23558976588924 1.0817749824344
2.78363799087944 -3.17864881578032 -1.16682134055984 1.03165766352522
2.86892577258972 -3.35349185827466 -1.4375958413587 1.85538479763291
2.66169264205022 -3.04224678425199 -1.25373814515266 1.11839126205388
2.69586856085199 -3.12238921226971 -1.25770035639518 1.26255635383772
2.68604626033806 -3.03226894279091 -1.23935544293671 1.31394190657199
2.74706198892777 -3.13891746695724 -1.17938855183873 1.07432243939149
2.75106459404434 -3.23674046915209 -1.37875403279443 1.74094168550825
2.61368018921481 -2.97732903593284 -1.41560937143685 1.72163152909987
2.83757551205405 -3.29315480687963 -1.27144674672584 1.43459366799549
2.70368276760651 -3.09298439407837 -1.20685170457427 0.970298907858917
2.63383053656601 -3.05174394107224 -1.40030301068952 1.6926666081569
2.67721670488568 -3.03797032698158 -1.416098880432 1.61119821054494
2.72208128298192 -3.12945255043822 -1.32256279088731 1.13134253127187
2.74181364203396 -3.12782399231924 -1.29040303200997 1.40663374380102
2.77567180302272 -3.1622785087384 -1.40086295598614 1.53171308494503
2.72808526783427 -3.2025685192981 -1.43658013689559 1.74744312030012
2.67334893617006 -3.04734204037833 -1.41303663886936 1.64144089566418
2.6909752004995 -3.08362483507628 -1.21005201572877 1.28856937680507
2.71088790259426 -3.10768298726204 -1.35674237538878 1.12995649690882
2.66723399687053 -3.04740235774342 -1.50131002508609 1.81329752860683
2.68291261841988 -3.0394822638721 -1.44264358490613 1.86615629374434
2.67975652521352 -3.13433436585256 -1.25497759377779 1.49575034885881
2.70627529186839 -3.14099134499154 -1.20434943019885 1.437452058045
2.60517963267221 -3.02491456827991 -1.39197043272857 1.37851794397491
2.79104913240997 -3.13555703982884 -1.36051840964362 1.47907535438041
2.77224687342368 -3.22302126163581 -1.21475708790663 1.61212451945624
2.65185109228157 -3.04102685707477 -1.2789318702987 1.39151910620553
2.71104855197405 -3.17494126731224 -1.30952050887851 1.38199000450161
2.64253529002798 -3.01171073457612 -1.32912751524545 1.35223834450442
2.71032959891944 -3.1307643980431 -1.27637356321768 1.01218045513134
2.64663619687885 -3.04438637554805 -1.37085637746511 1.42220625589675
2.69515012411792 -3.2118936964685 -1.42104901348542 1.5952886841597
2.66530844643518 -3.11243667177552 -1.34779916865945 1.36362444018993
2.81659695431639 -3.24662935204612 -1.31255812061041 1.42765171542225
2.63877133477779 -2.99438886172466 -1.17869426273129 1.17279712423316
2.69087593378274 -3.09715089644799 -1.36785895680028 1.63223062636896
2.54668112636456 -2.91664456588823 -1.3741943674261 1.89720350237955
2.72931517859445 -3.1430555242563 -1.30319887944999 1.39053629622626
2.69653927303096 -2.98147390814683 -1.44083494964442 1.51633949579899
2.72996058817515 -3.15331027599529 -1.29583593154425 1.09629488472812
2.68578967449922 -3.10821399430662 -1.31241198699939 1.78226965461146
2.72672849714302 -3.11241730718311 -1.13005161653146 1.19026372615485
2.90964260036096 -3.39514864803402 -1.25921642324502 1.57641204207085
2.69654300349102 -3.10607274563315 -1.31140140131725 1.30320403279147
2.60964127408806 -2.96760646469534 -1.25762914978216 1.17467536632129
2.68478667617003 -3.07715036017291 -1.25913778766262 1.30215350557902
2.63458032069773 -3.04907728842273 -1.36567687759571 1.46334229458766
2.71002379298047 -3.08933782055751 -1.34287672838533 1.29185133215907
2.76657188861727 -3.15220621767041 -1.27120718611252 1.33838175586494
2.61012233956576 -3.02093832114576 -1.2383610121997 1.37786473734375
2.68161981849575 -3.05525690295028 -1.47345688374811 1.78334364874333
2.64916128941375 -3.07067279204896 -1.4140664983259 1.75957200776311
2.62172779273455 -3.03006419012019 -1.34217683759794 1.67346377445476
2.67800842820193 -3.06802567441713 -1.5058744257578 1.77680065271845
2.72264444783105 -3.09547517887391 -1.27807876031384 1.15426915000777
2.80825905341596 -3.26708940926449 -1.25593400133721 1.06388641791263
2.67018742214312 -3.0564165212522 -1.34479030339134 1.42242315887244
2.70697583052708 -3.15589351183495 -1.38278019044194 1.83011277821381
2.73711180053065 -3.13116837168206 -1.34236572874835 1.5432731385327
2.6385450445765 -3.02275232708201 -1.33058055760801 1.55448894861584
2.66099905925275 -3.02735545982884 -1.30146089270619 1.60587745944188
2.68849726786096 -3.03602650262391 -1.36468685495582 1.26665876370807
2.678694157556 -3.07305334411925 -1.36679707818636 1.08351954742656
2.63724154734797 -3.04229138255435 -1.44381372711043 1.5344222278435
2.7191194257309 -3.10311619972164 -1.35644670763905 1.29566746138323
2.67542716227884 -3.0101304188214 -1.19290666861541 0.976634953944167
2.65281373033883 -3.11209707835408 -1.42643823104852 1.53391368025993
2.57168190055679 -2.96400331075728 -1.40392621202941 1.63418150422412
2.68467430021653 -3.10372055176703 -1.4306645401884 1.78233158083339
2.75598769474219 -3.15050398045227 -1.38247487874384 1.80872686700951
2.75516904968222 -3.15346250230481 -1.23420118845899 1.37463447680441
2.76639137381512 -3.1551211770671 -1.38531731108369 1.62488921922001
2.7985218382132 -3.27376011715996 -1.37520439607084 1.30376229794214
2.68940646141182 -3.1184629314168 -1.32133608251689 1.40462194895273
2.64678815501348 -3.03824025249503 -1.34763744262646 1.71582600999397
2.65643378119715 -3.09979521483351 -1.3077091128666 1.19731614961172
2.64884994916827 -3.03136355428411 -1.17804221171345 1.27313306187372
2.76462557435082 -3.20172392453163 -1.26302250095049 1.26204074862319
2.64825372259947 -2.98518172629511 -1.36322294291036 1.54009738681229
2.71923425076851 -3.05083078954063 -1.28763171936618 1.02005647948612
2.6511321301988 -3.00694671008396 -1.24061435381344 0.727000744356843
2.7275354213881 -3.14236963650647 -1.35923001260985 1.54591027734975
2.74523213062528 -3.09564394426886 -1.21461883646695 1.11146724821961
2.76986117395768 -3.14467033507326 -1.39522465460148 1.63533294541199
2.70914820492535 -3.07862984795712 -1.21356743223182 1.28501355334983
2.60785643969378 -2.9970954117358 -1.42818693190756 1.26591870307938
2.67785664338114 -3.06423017799825 -1.40443622821762 1.64087549961464
2.6589977943516 -3.07493381378861 -1.23921335184923 0.95413159464608
2.7397663537291 -3.20737739618238 -1.29673266299038 1.32387346810904
2.72628060660026 -3.14484782996738 -1.25517070899328 1.1165835567148
2.87076273661345 -3.32352492774732 -1.32927317573975 1.46902633195506
2.73143620510297 -3.1071671043297 -1.20167735832938 1.17971969507368
2.71174856834773 -3.1534820125151 -1.4229574040521 1.61490588193428
