"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.72669986520599 -3.26606382281347 -1.24425872861785 1.38958816238049
2.76358585744451 -3.25074501904048 -1.51464741088249 1.40587245435134
2.79142107233546 -3.08310053560738 -1.40342049490134 1.94624092816676
2.67213253404196 -3.15826856619475 -1.48332491658013 1.44485952723815
2.66891232627999 -2.93344494937307 -1.37569533049909 1.80006439886221
2.65551645163291 -3.1434892634004 -1.41663659847042 1.67986336526219
2.68017043379771 -2.98470840283833 -1.44380196745226 1.63650123611109
2.77747273581272 -3.17061931183425 -1.06575228842258 0.994932188843894
2.79239282386566 -3.29053065510474 -1.29789526974312 1.0574061739406
2.5028241089688 -2.80603061960643 -1.40970433885684 1.66687147675634
2.6481328383373 -3.01820152333674 -1.34339988777458 1.63874958250578
2.58228992163142 -2.96363111059886 -1.43639284592613 1.6571767634946
2.68998441985067 -3.09861152977778 -1.4119459658822 1.67929610188547
2.6621972265931 -3.10915884144041 -1.39711290802213 1.42485772244391
2.69820702912848 -3.17797731873667 -1.64592591816767 1.79910202770182
2.44330697024054 -2.81097345046882 -1.45322606807609 1.53430480614524
2.74256794737105 -3.15792411481395 -1.24957961863974 0.753650043691518
2.74774335782525 -3.23347173103802 -1.39077971491684 1.60684776415591
2.63228665254757 -2.96739816218529 -1.26949840477311 1.10077174053115
2.74290484028204 -3.19627426467269 -1.33105052386937 0.599082251349991
2.82303925924695 -3.26073809369737 -1.15710959280815 1.02668354989289
2.77771860836896 -3.22877094456935 -1.61508696937703 2.33221691906087
2.916269387424 -3.44641409377497 -1.25533738461685 1.17804983861767
2.67026090566861 -3.10028474978782 -1.43967082177133 1.68954675973693
2.78506995485785 -3.24802411263676 -1.35955725878856 1.08220694012842
2.55635184687757 -2.85499753059641 -1.53747056732172 1.51556505091685
2.64749375644419 -3.00386596584893 -1.13875930720527 0.882438289539796
2.6691447649655 -3.06987894197175 -1.28706654110409 1.54614608140653
2.67070793318705 -3.04241236020865 -1.29016188120508 0.824117802316674
2.76990120138481 -3.10376406899054 -1.31000758853162 1.2122158513332
2.70196329546699 -3.16760923860528 -1.20025521482109 0.55211569413228
2.8857467546786 -3.37665878139882 -1.33874161314456 1.59511300363417
2.63901514259896 -3.04646090040824 -1.63542922904155 1.94255131128071
2.73426178245834 -3.18746137509067 -1.40818214390805 1.73725996140656
2.57336891466291 -2.87382135582444 -1.28484058650426 1.76791990174143
2.6169967069187 -3.0253573967937 -1.44417627035471 1.39319911817934
2.6708540987818 -3.06781479562385 -1.14560823340693 0.967592891731611
2.67328426898854 -3.01488172327463 -1.22651929334252 1.26773723813987
2.66156465482804 -3.01377982379936 -1.14797340625855 1.1686564265791
2.47586775648565 -2.77187844584002 -1.28312753089146 1.41616257567019
2.63113552341101 -2.98648068112253 -1.38280574111596 0.925898289089326
2.67513085164973 -3.1767189863985 -1.13853603912934 1.35304489438311
2.62406264752805 -3.02933669657692 -1.25123998482575 1.07076755739545
2.73755708674098 -3.03166390004194 -1.1091202283622 0.918649941020614
2.85377323104436 -3.27783108922103 -1.52360907388288 1.94846743249825
2.7167689026967 -3.17083844903546 -1.29353572473783 1.69121429371516
2.66399204447652 -3.09730750006459 -1.18776813952622 0.906644823625366
2.82597391186827 -3.25017188585716 -1.38855118465393 1.28409257434847
2.44791728835254 -2.79972716888618 -1.30800138827909 1.4206568941275
2.55884081901159 -2.88165028146085 -1.28026600545582 1.61713643763329
2.66130222930393 -3.12382004762228 -1.3173194161875 0.975286679448114
2.85309183975714 -3.32995720356632 -1.19787318656538 1.54049513158442
2.82540799327672 -3.22658132168041 -1.32474064015278 1.3151840038031
2.59485772721616 -2.96886166679152 -1.35758156967677 1.47246834154109
2.59496736446695 -2.96802589654526 -1.31041375601284 1.29089017842422
2.6854781690925 -3.05070795950073 -1.33206124153681 1.65617770962919
2.53803425214161 -2.86717460817419 -1.36294107874837 1.79266030612383
2.67981304768062 -2.99067687645253 -1.25578944165514 1.5101269485742
2.67944671650871 -3.09190248862107 -1.23004248289946 1.31714058255447
2.63583003266391 -3.03916028011902 -1.16976062533066 0.980546556626642
2.60051376706112 -2.92948985385869 -1.26051308793254 0.969957944332219
2.67573191917382 -3.07266434790529 -1.42599232080864 1.30025059936555
2.78110162249748 -3.26268503175761 -1.30025678500736 1.27773925736299
2.73678012284055 -3.07726153314731 -1.21332518671953 1.44179110121673
2.55263439406091 -2.87128408472679 -1.07588071191925 0.571589399583466
2.68884985887053 -3.16573281495828 -1.48652389346302 1.76326369176557
2.73977865884824 -3.23920897587092 -1.47873824782096 1.91145627555554
2.64638465510384 -2.95240214590492 -1.35979010934061 1.3382961207659
2.58349056347289 -2.83196766683749 -1.20460622046518 1.29439595557063
2.69972380816371 -3.1174753335518 -1.40771279749248 1.65753244259156
2.54910772731963 -2.92808432296121 -1.28820546470221 0.907936167101653
2.84016369629083 -3.27257098520444 -1.52729797498 1.79826202254479
2.62907705668069 -3.08473205382881 -1.54670849865287 2.436857234189
2.70414772903469 -3.04207348882947 -1.1227107562228 0.673086705828406
2.52471284485098 -2.85405169605349 -1.35059951710276 1.51132087860179
2.84139771032286 -3.37095340106388 -1.33206074897755 1.39576108889569
2.71100971043068 -3.00459737705421 -1.2836098626941 1.27532874661017
2.5322541641219 -2.84637439944765 -1.36877700244231 1.60295026441896
2.54658092239265 -2.88179927393078 -1.27709627457692 1.11018877149843
2.73876386099206 -3.12904533575773 -1.21532325865625 1.47124018475691
2.7834109244581 -3.19297739980515 -1.34519373737211 0.992685873736128
2.75018050243139 -3.23846620579975 -1.17594901803766 1.08784146888069
2.70919525044124 -3.0636958933544 -1.33855575309061 1.04666729170044
2.61133949094355 -3.01548495683881 -1.31527549458013 1.38393770764057
2.62543381340717 -2.99873392191128 -1.27599718983216 1.30029263048244
2.848150562587 -3.37087365497409 -1.14629715382575 1.56382313932327
2.78323466191936 -3.33231665433599 -1.6787126566069 2.57957250039771
2.55390339787423 -2.91796611188686 -1.29261774325356 1.28636816362737
2.6619593798428 -3.09260876360799 -1.25625047277316 1.40556859571744
2.77233156622401 -3.1826638703321 -1.13250794600045 1.19609522365582
2.7364955532511 -3.09749542811536 -1.2560877171197 0.914370526600597
2.75220959780806 -3.13848022865386 -1.25175031314195 1.14394787233078
2.56205462255826 -2.92765342054597 -1.30676271850572 0.670338914775156
2.74182121370143 -3.14560014842255 -1.223405665876 1.0955104150532
2.62488510107838 -2.98474635270629 -1.15214334527549 0.956863908210754
2.71475705252154 -3.06292488250604 -1.13203785502535 1.00155230765255
2.65594302364073 -3.07941360954804 -1.25228113301055 1.48565105155111
2.63495022085689 -2.928214863564 -1.25409318570069 1.29763156606403
2.66832517259854 -2.99056369685745 -1.44750783585102 1.80290710445806
2.7128744558686 -3.10873887018487 -1.16627650722562 1.20646797495944
2.74035856776069 -3.1834273530033 -1.2341048130046 1.28069837991161
2.65328064826746 -3.02033691287683 -1.40019135739991 1.42695978063912
2.55931806640005 -2.9543636316845 -1.43077802055033 1.88410695479766
2.6495042125139 -3.08905091040518 -1.24214716528738 1.44029163367992
2.68416612802553 -3.1010296277629 -1.14576688315293 0.685168656440094
2.78945328582367 -3.28322067158844 -1.39625127677543 1.54211658613205
2.65880113697315 -3.06108566502789 -1.23420010598862 1.4131340783558
2.62943956590509 -3.0736589944956 -1.59924987367797 1.81033833440716
2.73285496675409 -3.13383416403013 -1.37238957340119 1.9583406377997
2.65673261267682 -3.0406365023572 -1.3815404461227 1.26240102588195
2.60902323845845 -3.01322086758855 -1.26420435508579 1.52563187508488
2.56132269988264 -2.98526993358723 -1.54580645681284 2.65802678546383
2.62238793294848 -2.92617696559674 -1.68628978139107 3.42732799268779
2.60874384016108 -2.84735706782597 -1.30283683281984 1.0560617401632
2.78837940977673 -3.23078728321145 -1.17106461046051 0.832687202738682
2.8124208119135 -3.34650053961607 -1.13556219885375 0.95576307383346
2.89051979334421 -3.3514726219322 -1.34276540036673 1.25621720893831
2.81668942831729 -3.33936830807859 -1.49126067089976 2.06886437093188
2.73698707088905 -3.19285099881663 -1.26411197299185 0.866351747263271
2.68059880434141 -3.0600347685138 -1.39061809783183 1.26008818776111
2.65316334829691 -3.02492075728814 -1.2989208592732 1.23753700230533
2.69647830790039 -2.97094912834457 -1.27687654747843 1.25446353400675
2.78077914452684 -3.20028436081819 -1.23691057732406 1.37818918970879
2.57573509306824 -3.01188980079656 -1.57222105750251 2.4662124257973
2.61612585931191 -3.04857866411703 -1.15066422078333 0.753014134388245
2.73410798735094 -3.1151965145084 -1.24919945091411 0.925117108952005
2.83322729992324 -3.21404754799912 -1.22180095993101 0.895425763351809
2.73473485614211 -3.16304904336869 -1.18671970506463 1.30746535816368
2.58809056505041 -3.0117165815422 -1.2051878950436 0.906593366662144
2.49734978920507 -2.76428288684247 -1.31911424365694 1.06432670922153
2.83454599552181 -3.29622917401702 -1.3096484282275 1.49393845348108
2.63948532529042 -2.91534804616559 -1.1761031249934 0.856612178660858
2.65508399501122 -3.17394554272378 -1.28935758401815 1.33082187246268
2.70608524233242 -3.17808118179004 -1.26701669565299 1.37815830465218
2.72819444369904 -3.11053190176305 -1.35822486804558 1.67438002922872
2.56894104488441 -2.88868486417094 -1.01852465783026 0.9150460891096
2.63399484356536 -2.98508524812446 -1.40257790585666 2.01002529645623
2.73313081768121 -3.2061535982261 -1.19329436929617 1.12220274483277
2.73649028532514 -3.11688614959069 -1.04229915175252 0.892944859189592
2.58659595843042 -2.99763269922342 -1.35670165598716 1.54334998942394
2.68080954255068 -3.09009523719194 -1.27965845350921 1.09125176587095
2.58334209054681 -2.88727771011014 -1.34100002648887 1.37226207798512
2.52861050410531 -2.87916642197919 -1.30907220622561 1.19141771570158
2.5624699062234 -2.91681354900087 -1.3403053952706 1.38634638319604
2.70776326787341 -3.13716527662953 -1.55090597596334 1.93691213575259
2.77902335556825 -3.10470777473542 -1.25637256110958 1.33372166686512
2.77169837691739 -3.22220493050253 -1.27799127146541 1.47624797843743
2.63315275031015 -3.00262275627894 -1.31259851528901 1.6988748307558
2.76470029151452 -3.20312298149014 -1.3985536757932 1.76394091266438
2.91475016589616 -3.35773882920768 -1.3659893462778 1.37316491388046
2.60126442969088 -3.00287710956227 -1.2822646614963 0.963323528151973
2.72582352858298 -3.09761702093582 -1.34116330075791 1.58334104772891
2.87018203748631 -3.38963628731171 -1.28284339732787 1.62723497815502
2.70686880731791 -3.05225018676472 -1.32572429154202 1.328609773834
2.74490330205815 -3.13528551873288 -1.40528601288704 1.94192694482845
2.60188709721371 -3.00205535991182 -1.68011500161423 2.22173118809418
2.6675230751369 -3.04906608190876 -1.22674775590724 1.15047761753034
2.65568638910798 -3.02592814544931 -1.49267408281405 1.76029780182348
2.62894081929376 -2.96250783141281 -1.33312136187649 1.75578596282956
2.53901093271285 -2.88601888361076 -1.33922265618068 1.99965152157175
2.79884229797034 -3.16482569988723 -1.04099759023847 0.655411260696243
2.73832599362012 -3.25834694902432 -1.35829805227275 1.57956173405277
2.76028296810342 -3.13072100742058 -1.33095586092875 1.85469168168054
2.83590231257354 -3.37022324841097 -1.45100878379944 1.69504693913821
2.71923359853709 -3.1954699474949 -1.21986318188095 0.537065045839196
2.7788867683859 -3.07278266063728 -1.37657704277738 1.12961904980677
2.67038725630771 -3.04284951732024 -1.35677657004345 1.33816254905757
2.62203569823997 -3.01533937803675 -1.22128299594774 1.45209493291772
2.8243483595293 -3.26023940431203 -1.19392220372866 1.07239762186119
2.68658710096785 -3.1483057580613 -1.4245013934855 1.83464421118464
2.6827181922149 -3.06836492738669 -1.59275691002084 1.75952215693196
2.68295145440579 -3.12878970215876 -1.34613108420907 1.33555275040932
2.77534110206627 -3.20019083656129 -1.27297307860457 0.891096600414928
2.64766441357572 -3.04388438392072 -1.3680985703023 1.19219293234853
2.55563496028475 -2.96020241138069 -1.32672685252453 1.06855954382725
2.7433540010097 -3.12455929826199 -1.42830759660991 1.63414104793379
2.59779212052672 -2.98442762178275 -1.39165264131459 1.45920714324511
2.6112036589056 -3.05868788446592 -1.29137739212596 1.12327660200548
2.71614183039302 -3.07608605468808 -1.37148768105215 1.40852230693114
2.70867343500436 -3.04498487795548 -1.25860883801219 1.19674266519263
2.71694092767223 -3.21320865584862 -1.38164092405173 0.974548670844665
2.81746039109684 -3.14668540923305 -1.21782157384146 1.10941276389868
2.6874951683425 -2.98127947330769 -1.34729756369195 1.36734159677392
2.60318660749787 -2.98222891554741 -1.47659223970929 1.76465085310333
2.74608208299041 -3.11408528780773 -1.17345061018093 1.39471126378805
2.67486676605033 -3.02093429569124 -1.29349622484934 1.24695522329176
2.78634126483523 -3.2680756269523 -1.37399959934897 1.5597848381447
2.6385044068534 -3.01529578874261 -1.08369377601483 0.896893779004367
2.66088415523259 -3.11495743435332 -1.50340540003091 1.35845181669549
2.75622422604207 -3.14221039822598 -1.25890879559514 0.89918714582431
2.6978787585494 -3.01333921678582 -1.15006624472445 1.2334790830836
2.80009892371517 -3.13360685570536 -1.19017588584361 1.03455890583781
2.89107061054965 -3.29412229828945 -1.31906245652327 1.24878032211405
2.76515676024004 -3.27123352260162 -1.23819154717757 1.30762702967053
2.6331301850317 -3.01461499423256 -1.50504757430823 1.50902153607717
2.80220515791679 -3.27326242480108 -1.32345189152466 1.43394811232695
2.70938583915163 -3.12173260885311 -1.39459989211383 1.03752078925299
2.70280462827156 -3.04781462170472 -1.17095061845758 1.30934898428341
2.58221390071163 -2.94954208878151 -1.35813887721549 1.5052654133125
2.55844354855695 -2.89266707492766 -1.28222864617583 1.21449791740427
2.63019719763463 -3.09117455006157 -1.59443637430326 2.24435617823665
2.66493090199223 -3.05173866199495 -1.12213465702753 0.607569690691147
2.70661825191613 -3.08655931902763 -1.35642957059078 1.57258411334511
2.62024522584324 -3.039899895557 -1.24950522877208 0.978955662388901
2.83516809079551 -3.36053263857744 -1.42719621683072 1.67312323497278
2.8668778015818 -3.30196345806298 -1.21263706586931 1.33900986957516
2.56052085918819 -2.96093684712317 -1.41002085090301 1.67106313833225
2.61892146685142 -3.0084081875225 -1.47740362450794 1.74087473156157
2.78044637306886 -3.1191456632302 -1.17702749974464 0.950648184785468
2.80310679183897 -3.19964916808494 -1.24182222874415 1.01131004528729
2.89758050794002 -3.38875595674018 -1.45257016989469 1.57051144421
2.64727205527921 -3.04299468115254 -1.26472500623873 1.30343708957773
2.61597996293316 -2.85559978108382 -1.07023766698045 0.932680973399385
2.73449727956863 -3.09087900934029 -1.26950238116601 1.22473301526757
2.86871270233127 -3.33342367429515 -1.38957435620393 1.72006503897676
2.66746445028148 -3.15597843190467 -1.38458124789274 1.28323343795301
2.74987902298604 -3.137463919865 -1.2715798081054 1.22542620078142
2.66168707172022 -2.98348747556149 -1.34614123274114 1.90818472727168
2.74943302333124 -3.15208887078375 -1.13066589957115 1.21192985722568
2.66702520120054 -3.08717431343424 -1.41571706119723 1.61555208548586
2.80437613991072 -3.24190634106424 -1.52360743307125 1.72897366874811
2.63719269708824 -3.11009025202732 -1.3411765113829 1.52096711388094
2.73601508385658 -3.03032553331326 -1.25330935567489 1.12227635697704
2.69403245222099 -3.16354470803319 -1.42662934466415 2.28758236606344
2.87777615647525 -3.32314647269653 -1.27591991052726 1.21073721703177
2.51741550333937 -2.89796439161962 -1.3361588188828 1.53521121117746
2.47763869931156 -2.88936768667473 -1.53125526470135 1.50091171661196
2.83966375761582 -3.24995692494939 -1.23926463534102 1.28464789090129
2.6988123910349 -3.12363456730263 -1.3812136758733 1.87099546543178
2.73656322359826 -3.16644679605038 -1.26245673632413 1.61496019812748
2.72088760412007 -3.11870386611583 -1.43740849468815 1.57112127186835
2.70523571885548 -3.14690248317158 -1.24339555215936 1.28288005145115
2.5407939558037 -2.93557005055568 -1.3544362887207 1.2481263945363
2.67232184550332 -3.1382797419124 -1.36685144672218 1.20336939420732
2.67835685423424 -3.05487396981926 -1.33425872877055 1.54855265867265
2.6257205391822 -2.92310140769333 -1.50551684917367 2.44349952993194
2.70611693127112 -3.0485261739585 -1.39263013856316 2.0340230397614
2.63232548262507 -3.05851844711423 -1.5565105451099 1.92005627663073
2.5897643923388 -2.99642290762766 -1.35078366314746 2.21645811881883
2.83505603832358 -3.39135426019899 -1.33068215362553 1.62545415901488
3.00873238719022 -3.53598484119582 -1.24642126388144 1.38710895359665
2.74533710656544 -3.13414555397776 -1.28609879587008 1.31676081025432
2.60698322883178 -3.01278221533688 -1.38828848868925 1.8010378761388
2.72570004601105 -3.16784981833825 -1.36050032792772 1.90160803527049
2.78371827720561 -3.25166202192146 -1.49801976184105 2.36686271276248
2.60410329346155 -2.9758268310344 -1.24990287381863 1.01584020947211
2.61920240359433 -3.00249137936433 -1.58286364047751 2.20238215965633
2.63842881274581 -3.09123026355954 -1.06508809550599 0.716120610961172
2.78624030904907 -3.20879906930334 -1.21991845176342 1.03577348274295
2.6823084065544 -3.12047283535296 -1.23075529800238 1.4418003340007
2.77107406796025 -3.15418230734779 -1.22331508520088 1.12513552132468
2.73907758105745 -3.08862608267091 -1.35223091504615 1.61663235433725
2.5866085439699 -3.00953459157565 -1.22254845913578 0.855379848141287
2.70490758542479 -3.23378423735122 -1.41094989672632 2.05020161569462
2.75333266632086 -3.1382739046992 -1.26006201352175 0.785471986990855
2.5278846856749 -2.91189336697482 -1.3651413997024 1.65611975535236
2.78970127627179 -3.23613771827279 -1.43776959547223 1.46528081624341
2.72889293880666 -3.01241355454338 -1.26775792409772 1.47481482328464
2.66731630476005 -3.00520750392824 -1.19968795560362 1.15456858784493
2.62850624770682 -2.94958936857368 -1.31920767602281 1.01467968663025
2.67449866933079 -3.10362357511511 -1.20493082790145 1.12081355018838
2.64369178191623 -3.07384344088435 -1.45652590015182 1.58885868158244
2.472545667001 -2.77867694675839 -1.52971247914293 2.00750176095732
2.84715487428609 -3.27153279241997 -1.20983540647887 1.2262021712164
2.49294088496736 -2.7472733718788 -1.25430648429262 1.12212636584807
2.68175098293977 -3.10481784754141 -1.22023531724431 1.49267672621044
2.65813912567513 -2.94208038960948 -1.30592573413613 1.11567282092986
2.65186778463813 -3.09078585827998 -1.34991850190783 1.10715141351077
2.738768056852 -3.17114730755197 -1.35179995279173 1.67655382789831
2.5300193705628 -2.84412322909957 -1.37250948878223 1.45344208800442
2.84161491277206 -3.30709662936809 -1.29091476214845 1.43221080151535
2.677121062241 -3.04453021338785 -1.12895376794709 0.463835206836654
2.78935779183987 -3.10177401595208 -1.15109860382367 1.12225461968785
2.77956632526162 -3.16820519760358 -1.31574188684249 1.38822087785831
2.81675444575116 -3.31067317514528 -1.26554732255596 1.25137109456332
2.70507154403773 -3.03677041653658 -1.39995512284918 1.54279770207023
2.7466904582936 -3.19411482407474 -1.6597456391258 2.03592610451498
2.72887129492585 -3.09698199611048 -1.48360130039653 1.91954591167084
2.84661184064336 -3.20305194106616 -1.1914209153362 0.898060024302281
2.54436072453663 -2.80058547038604 -1.1800990436998 1.02018528514861
2.81242965373283 -3.3263769576572 -1.21713639125273 0.988561237773829
2.62001995190053 -2.99379091363873 -1.27212452810138 1.25043610683457
2.72713656438302 -3.11524548837897 -1.43637603122261 1.61008561023185
2.83060184046387 -3.30834341014977 -1.27629571641712 1.47313772633747
2.81633570510095 -3.22761846362732 -1.380795098028 1.5428936920723
2.76096362401551 -3.11300321635099 -1.44925460566492 1.3613627535119
2.43556536625992 -2.76762668309996 -1.33979459931234 1.40025691141726
2.56871705805733 -2.95212084463194 -1.53108028156308 2.11094587760059
2.6665264766957 -3.04234365981941 -1.27750651185938 1.22319167888759
2.69280182831326 -3.11055888096998 -1.42294776102386 1.95061058739549
2.71511932990942 -3.22833214387333 -1.31683047455313 1.4090896468431
2.50159229253448 -2.81401280939226 -1.18103870575831 0.808274361932039
2.77673547314346 -3.12904368704935 -1.27473137266892 1.11331763230733
2.66417002948918 -3.02355839073574 -1.21085078964544 0.879959668437699
2.71870154550891 -2.99297965094563 -1.21464879930184 0.837952851851612
2.72223313621464 -3.08637899329088 -1.32335920551975 1.70276989550809
2.81955019931082 -3.20186166932509 -1.28317397415566 1.47179031071299
2.61153174794021 -2.99773948686305 -1.30965423124693 1.53851167325414
2.65271892011339 -3.01337034846283 -1.44954317191479 1.72443496120952
2.78922939827666 -3.25975264648144 -1.25517382828502 1.42032242986814
2.53844175020214 -2.79425037275351 -1.30237692103819 1.2962828030755
2.8267329443252 -3.27560061171672 -1.35711810660649 1.46281406661131
2.69903324667836 -3.15946752027998 -1.32992555526732 1.49396096829415
2.56930362096838 -2.80074920693552 -1.2756167376581 1.16913459054285
2.72273810857349 -3.15519740123408 -1.39765843101697 1.43165828530966
2.54891328476059 -2.88160712403752 -1.37911574554826 1.01484599285546
2.82209997831038 -3.31188601563517 -1.2813987537675 1.40633954485129
2.80433736023039 -3.20589719622641 -1.32866118881536 1.07268583438133
2.75133832262659 -3.09689676143269 -1.23191987400323 1.23954426282247
2.80718948586567 -3.26165346578878 -1.42643187249854 1.95337047238451
2.53100894224207 -2.90994084085567 -1.31847914927036 1.48882331144683
2.87181447682087 -3.46222183774217 -1.43417146881943 1.18526734186859
2.72758863902707 -3.05190788435835 -1.22043449278246 1.19328660469134
2.78724496071011 -3.27216252871364 -1.22152360538617 1.21805727766541
2.5883648215511 -2.99260836671556 -1.28645248411883 1.35175334481016
2.58006118469807 -2.99984287435861 -1.29923575222472 1.49801831762297
2.76229417663215 -3.20772551148496 -1.36589175659523 1.70254842046549
2.7154640129511 -3.02907065282602 -1.1640186858267 1.2213883471938
2.56187415573337 -3.00276490750428 -1.36645997581957 1.75447005818
2.74751544812088 -3.15002398362093 -1.68587601475091 2.2400049236976
2.63579724743077 -3.01575074248393 -1.2437682777096 1.20984770993953
2.6494940944642 -2.92298486801487 -1.33767143103994 1.51837161440374
2.66051255709706 -3.01759243915915 -1.29670232823706 1.56821109753913
2.62764789304191 -2.98017477198482 -1.28723173639811 1.0440673598186
2.61045761367503 -2.9351609079895 -1.42084049064786 1.30605998274499
2.65277281765939 -3.09429784674883 -1.4449782391892 1.25820717691734
2.65331933445782 -2.99888872122339 -1.18397267332811 0.762834472303425
2.64481430159753 -3.02152981990241 -1.24327046910303 1.5916234883245
2.57585655134035 -2.9891429251895 -1.09687202764785 0.402741039096012
2.67653217831913 -3.18221789341036 -1.28807179741593 1.46900761386603
2.73937909449897 -3.02302655292207 -1.09938906891719 0.522183356894467
2.72979098378417 -3.14135308693291 -1.26285153846036 1.34206544266414
2.83358960301603 -3.42492069554284 -1.53026813373386 2.64516250314866
2.81758278212809 -3.39953524112951 -1.27493088898207 0.969827069936467
2.77770543066041 -3.07348142443646 -1.09460838798673 1.25380148491007
2.68720973686222 -3.02593253417125 -1.35388274091944 1.42030454624557
2.72135695008168 -3.2501432533337 -1.51611356558153 1.92245063900522
2.79502187400703 -3.28026883523364 -1.16189636216505 1.08522424332897
2.68640876742551 -3.12034997853598 -1.44386572644638 2.39211825957365
2.86361696269242 -3.335546753749 -1.45015296897672 2.38700832789837
2.56701810481783 -2.84658108028981 -1.41929678065472 1.11065784164701
2.80323622347732 -3.25011207772462 -1.33885275278025 1.35135475152377
2.60358351669161 -3.01395403042952 -1.23218430093476 1.03865172832987
2.6559125768168 -3.09663226420605 -1.42090865168971 1.91303259935248
2.61652859445435 -2.97884242621235 -1.26887518392685 1.26569883797481
2.81706439418485 -3.26116541042484 -1.30575436304861 1.78810130204734
2.57535436877535 -2.91195536346857 -1.24628996538716 0.994654312596338
2.61319540273554 -2.91335607135628 -1.24249857612652 0.487192089379334
2.58829245857166 -2.98826683191576 -1.55897089045718 2.61716772488064
2.87388301282279 -3.30944561063321 -1.18996010053421 1.02093474601824
2.71607032432431 -2.98972224776962 -1.06906152109376 0.415996792303145
2.7291295136597 -3.07180166962453 -1.34004376475104 1.52630871909675
2.67852600023993 -3.00867103854638 -1.24645512863058 0.967723089063945
2.81100117601358 -3.21201645706799 -1.19175773365722 0.875391304833604
2.90160413974631 -3.45064703780818 -1.26810137915296 1.09741794696234
2.6995769391045 -2.95862520826106 -1.37627162682294 1.24752854931812
2.65212303041974 -3.08572123470313 -1.25165988785256 1.188907424541
2.74240373657057 -3.25159028042953 -1.35966312633843 1.53710189679288
2.68119250860155 -3.06749126665138 -1.37687174633788 1.51248611637191
2.65825641993873 -3.05587773875784 -1.05860645884976 0.693915078067233
2.6046236140698 -2.95393563035869 -1.27614686878792 1.24157027563959
2.6853378108666 -3.0108221331207 -1.14622215647308 0.851266970670073
2.78339840897265 -3.1445758186307 -1.2873513954013 1.2336433883652
2.59445831033536 -3.03450751722881 -1.25975843844872 1.33502369294376
2.7260340692003 -3.11513126192279 -1.22955172705873 1.48918991955848
2.77213535387268 -3.27635860468053 -1.25111861134226 0.989724553820513
2.54414273595622 -2.82469024636439 -1.29274405372638 1.37802120094551
2.74833554903467 -3.14755129203791 -1.3893148678027 1.44309960000713
2.6573789754936 -3.02012095044662 -1.22751731368063 1.09117824811164
2.62043186035805 -3.00374120901132 -1.57535078255286 1.75966299239165
2.75274276926838 -3.10363217677068 -1.19485841579803 0.976609500804187
2.71067856305147 -3.12860892902174 -1.33041678761585 1.181526505357
2.65670255576484 -2.99173469696305 -1.35261421946388 1.51690529778292
2.49159355424854 -2.78738637879898 -1.25395360208632 1.36800099823997
2.66815661121017 -3.01633439346355 -1.4485856748259 2.28870742370015
2.54958610266033 -2.87996082664989 -1.30013607088093 1.00221511615087
2.56738971985218 -2.92472847627793 -1.59362277264075 2.33381955394991
2.53384908641872 -2.89224088918984 -1.42529314713448 1.07224661251575
2.83450142852806 -3.38506743108433 -1.25548165234088 1.23900352078197
2.77456467368689 -3.23995368851594 -1.58627198924718 2.00475204998194
2.8255042858814 -3.37839157524614 -1.30024764772558 1.49933733814317
2.66300193863879 -3.0575927884814 -1.13044051884467 1.12275510544956
2.83178601455644 -3.2907657050169 -1.38600598998477 1.54943053827144
2.75644857374653 -3.14017500774454 -1.35797165064758 1.03049146051416
2.78864349514902 -3.08482223139202 -1.33087488277867 0.983540733985183
2.73317807860395 -3.08743869628324 -1.37572866076993 1.46702892778618
2.69780539959582 -3.09466682967904 -1.15897791033928 0.518263458511153
2.62633959694092 -2.9871027763835 -1.21701729582667 1.48891155568537
2.61978488704589 -2.93506898184081 -1.37764010275886 1.38552875678232
2.86715900706301 -3.44543480859716 -1.18297888298478 0.89346763380925
2.85833131846849 -3.29379574806191 -1.30111325063448 1.51455317037611
2.68961330825764 -3.14924314863548 -1.5639870007639 1.54257116249574
2.91268260330344 -3.30921010311212 -1.13297685468848 0.571334599029717
2.79379568139923 -3.15449723690878 -1.2924281381833 1.68570236758193
2.78583669042168 -3.2161151107055 -1.39629872086214 1.4395341783193
2.5697905551736 -2.97992442701164 -1.25707088116817 1.5792252763881
2.85591270609989 -3.29133203419975 -1.24504005067602 1.4422410070761
2.62645889780817 -3.00122636280581 -1.38742609459793 1.61356993871183
2.65895575667857 -3.06590692794886 -1.04876517404 0.780337341085839
2.83215198440314 -3.36198180152632 -1.36945171577234 1.66832445299229
2.81933995770417 -3.19026657141394 -1.08126846352943 0.783508307703397
2.6331379157839 -2.96784556807008 -1.42416005976026 1.87208670130648
2.56184851744618 -2.9227213938454 -1.46948290968999 0.916801388810501
2.73197313859793 -3.05273545529498 -1.34782990223271 0.899962509294376
2.72691507568726 -3.04654507273112 -1.2372599893515 1.1062687958769
2.73611468139574 -3.20307629386891 -1.2485913535745 1.28418555997805
2.69696285465624 -3.18103748160103 -1.47223274759934 1.74347655804686
2.61576407710216 -2.97856271793969 -1.38898208455494 1.42626334102608
2.86485414303872 -3.37024910758665 -1.39182870233774 1.12863359936173
2.58710942185352 -2.97214380013143 -1.1833322961971 1.1954019886676
2.79249942304569 -3.20461124733827 -1.32077065659154 1.35005480506993
