"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0469049776381772 0.0684794967241101 0.0624896820972925 0.182631122204632
0.0483595511870212 0.0671209155988754 0.0565359703322934 0.208852066848541
0.0471796670014317 0.064583768974465 0.059773547479265 0.261401516111892
0.0500696735268703 0.0701635062022651 0.0585324328118754 0.20284966852528
0.0459953068960674 0.0651285496858884 0.0576319964358402 0.202236031074425
0.0501430452076261 0.073262714191067 0.0605593930748763 0.171072666021638
0.0509279036221873 0.074729613189336 0.0609513359038978 0.167682124531323
0.0457509284424643 0.0661463037972384 0.0621701148917146 0.187139915554388
0.0467272126810012 0.0675402304356655 0.0584760566160833 0.178536245118699
0.0515055448440763 0.0721170836716486 0.0575112166303918 0.192582978610524
0.0490485843271476 0.0690612917313347 0.0610447163695073 0.212102039155358
0.0472789280933531 0.0719418482551748 0.0634234249458968 0.166347971124049
0.0454052068551478 0.0656266133237052 0.0601696112673619 0.181578798353947
0.0526862212391306 0.0734561489922577 0.0577141210249358 0.182627301085089
0.0475518890850027 0.0662674130391108 0.0582132755773334 0.206631796095539
0.0483052896531377 0.0683526669624554 0.0589938800557348 0.196570708569805
0.0465582670190285 0.066276963315413 0.057975186280233 0.187807728679685
0.0519428404307479 0.0707143637861046 0.0580404318611475 0.225580978873561
0.0487736220451771 0.0675823981355682 0.05903657260414 0.218262769387083
0.0462352447290679 0.0679606609774014 0.0569065643828115 0.162055334582996
0.0484417615488333 0.0696523964393068 0.0544458223093996 0.153757281624561
0.0497617635432914 0.0698689275520855 0.0599814101066919 0.197618491096211
0.0493611977687605 0.0700685695218676 0.0591155685059105 0.185814453078505
0.0468186654254985 0.0659422001587642 0.0568183821591266 0.190265606221932
0.0470951043934478 0.0677056285967881 0.0619906649783034 0.195260052514099
0.0494263160318189 0.0696587807525737 0.0618201065342985 0.227259274433408
0.0487177542955072 0.0673054448657067 0.0565657093532328 0.203666865420836
0.0483275459455326 0.0683932956977785 0.058231199198946 0.185925204216154
0.047792369704502 0.0690757495368125 0.0556819023741347 0.156474712103536
0.0481330492569019 0.0687093425653974 0.0561856597858241 0.164531719314423
0.0481790535205629 0.0686475451760981 0.062134032440751 0.190099269235201
0.0493293153440081 0.0693647365157552 0.055848530853526 0.176878218339884
0.0465498091700918 0.066098044872694 0.0619093351222365 0.216088888539277
0.0490387736865582 0.0697893846154252 0.0571985180824325 0.173103129030346
0.0491194382327662 0.0678344748021628 0.0599982820083159 0.22566399315344
0.0443884127183228 0.0625209059554436 0.0584212418345684 0.199889626166102
0.0491043239747743 0.0702051696501252 0.0596869039215041 0.188904494759202
0.0496561829822839 0.071467556692818 0.0597761466134251 0.174368120266404
0.0494347236959752 0.071193548983137 0.0570723908426811 0.165327743767036
0.0489597901433102 0.0692315432861213 0.0590887735865872 0.190742903927293
0.0505134723396819 0.0715588879127097 0.0572536808295262 0.168613421316141
0.0461592692490151 0.0642192013432119 0.0585086173048308 0.217534283069764
0.0490156528454107 0.0710091014528529 0.062395385848546 0.190020109615782
0.0477878465835022 0.069107398882255 0.0595113398325975 0.170919562553958
0.044920472594932 0.0651130295416783 0.0578705265536774 0.176524365476691
0.0527538562078988 0.0742172300242175 0.0580778183530239 0.183383637873522
0.0475253885213836 0.0693728270834104 0.0580740092532651 0.166346596902187
0.047699900914013 0.0687374916415676 0.0569386070558766 0.165612495721499
0.0480869194850278 0.0669105990478678 0.0558391600708254 0.187711205941396
0.047682916923435 0.07117677964575 0.0610954376370366 0.16451670473063
0.0457011385179897 0.0658962331626699 0.0621144122851936 0.197767933114774
0.0491333416597661 0.0714289024081615 0.0599033634498952 0.181580412856421
0.0446455342543326 0.0651865572481013 0.0605480891898947 0.177199517629672
0.0491237343992873 0.0679755342852234 0.0586596563832185 0.2070827645871
0.049915641237157 0.0699327768367775 0.0608137876958085 0.200032915594463
0.0477100180721608 0.067574848282973 0.0604044079005178 0.193918406604726
0.0500212545454402 0.0694876755500966 0.0579250462794917 0.196838354876572
0.0492886908962142 0.0697637649309955 0.0601094942188352 0.195485959393764
0.0507777846143522 0.0744806806954938 0.058335401368684 0.161031154595555
0.0472407932668616 0.0655858612440105 0.058851381478197 0.223144329858776
0.0474466191640047 0.0680630483305858 0.0594616214636425 0.183560061678147
0.0481472207474033 0.0671025321429288 0.0562171177043856 0.19949240267853
0.0482002953916543 0.0695912965701695 0.0575453777010891 0.167327219051478
0.0448849339012037 0.0642576854171161 0.0594492813719004 0.188210146245879
0.0498675572270301 0.0710432835006635 0.0628894366096391 0.198020923266679
0.0463546783582676 0.0684903087253238 0.057357570928034 0.154482881485764
0.0474515209356142 0.0686677404476514 0.0624461898787926 0.197277719699847
0.0488807763144144 0.0677937594911645 0.0587305398542318 0.210694141063021
0.0502813382637847 0.0713621383667159 0.057361202525718 0.181341232457074
0.0446901644734555 0.0627545309961177 0.0597044179342559 0.22061877422413
0.0447308344693144 0.0635280142806575 0.0593177718827382 0.2002132366145
0.047255066336149 0.0669588719317099 0.0614111089685618 0.205568255848483
0.0441773370225908 0.0639768656780314 0.0608659067912661 0.195486724770255
0.0497039710582131 0.0711531461373228 0.0607944883100952 0.197301307026589
0.0463339018419729 0.0684410692619553 0.0608301215255714 0.165817678253768
0.0497067157851407 0.0715829461149149 0.0574104249886846 0.169873598152473
0.0507184133880993 0.0696490139576968 0.0558426521404681 0.209557641493344
0.0471900555859577 0.0687067659472497 0.0579395579452238 0.161237092010146
0.0434503569961533 0.0620198067091637 0.0580386244097887 0.190521627858854
0.0546892578243404 0.0771443713701291 0.0583846703718556 0.16987069009489
0.0455805961152919 0.0639046245360705 0.0595957215167773 0.210906747218292
0.0486231159741699 0.0694188208517544 0.0589171985559465 0.192117333241591
0.0471593197704855 0.0691306353023311 0.0611030320225147 0.168902208914246
0.050466888937585 0.0722053647866434 0.0582423632540698 0.170070676950404
0.0493808848820956 0.0702354870540846 0.0613666279741316 0.19979421328434
0.0483849088250107 0.0683896035665326 0.0616046221551252 0.201815772934766
0.0464674677998108 0.066584260551438 0.0576571480115442 0.173706390225912
0.0489499344746746 0.0688213608725808 0.0576614076064579 0.191371043329124
0.0495844217854026 0.0703218683893279 0.0583000752332984 0.185377632982615
0.0512605612265821 0.0718837825987101 0.0588695152727861 0.189665676665547
0.0470445376501849 0.0659272264284406 0.0603465887835917 0.213050581487221
0.0513487623096792 0.0735686569535959 0.0632404118392586 0.206886352244384
0.0477918339935247 0.0700614787938725 0.0619171366296221 0.181991469606052
0.048948939084773 0.0681287782577785 0.058794863734139 0.196576022998244
0.0504765944530425 0.0722449630110527 0.0588303578835321 0.179818037045923
0.0481290113058971 0.0687394868867043 0.0627677969469951 0.209789498470428
0.0475487142642825 0.0670837536031399 0.0587574608850772 0.201787851193478
0.0513117417190947 0.0725968269802491 0.059572143966848 0.179433662890204
0.0484245515680479 0.0700422903885907 0.0591301552525713 0.172864176944274
0.0490111417847299 0.069639487214139 0.0561192746003854 0.17517909057403
0.0495872362515774 0.0708694557141073 0.0621137998073826 0.204982642355382
0.0478648564434492 0.0678938491610389 0.0549912502147419 0.165807469632846
0.046328236291259 0.0656524191930065 0.0581016110754019 0.205815502080767
0.0493577793771536 0.0704890409616113 0.0638483413329087 0.206911698607317
0.047243784051555 0.0652968214110794 0.0615097671830523 0.256127295709427
0.0491367778174888 0.0720138745335182 0.06055600667347 0.175070722306865
0.0496085146135172 0.0706911698587272 0.0609588548616268 0.194392014720804
0.0460089557549679 0.0643109748571396 0.0607576310198284 0.23557953698646
0.0519227409950205 0.0738019490540919 0.0591950366253975 0.185174586069919
0.0499902526813958 0.0718196681237884 0.0567738904682513 0.162229580033535
0.0445505505608412 0.0640848966363896 0.0597538250861681 0.188037367535998
0.0501187018705533 0.0692522853732942 0.0595952136208942 0.215816621054283
0.0478501529294849 0.0690288761750609 0.0564017333963392 0.16493706256623
0.0464102186295034 0.0649313955850415 0.0601807294353927 0.236512930174986
0.0445158661796138 0.0616103686900774 0.0572616718561088 0.21113308736692
0.046783020419628 0.0680131652715779 0.0580589306556401 0.171963925630924
0.0529288479504737 0.0747079271792975 0.0553339908580923 0.166962468090377
0.0470815798918651 0.0672321593185087 0.0593010742130174 0.181180067003376
0.0519091931287083 0.0718257011721222 0.0577695431448437 0.211387156059301
0.0509525372475722 0.0723663272138958 0.0592293865100954 0.19203098564441
0.0497058948156832 0.0714334211270682 0.0590252105824745 0.180372647075868
0.0521973659897855 0.0736935028127722 0.0526606904761116 0.140704496958277
0.0478191895940228 0.069736250300825 0.0602175670798359 0.172339547242342
0.0506363746713252 0.0712500415404012 0.0608898868711168 0.203712638465898
0.0506310888757937 0.0710267916911421 0.055609167887855 0.173065628535516
0.0488992320308521 0.0697643094963214 0.0615068034688109 0.202067366933939
0.0494144011396382 0.0705161447096194 0.0572546536817432 0.164459649453522
0.049173337460316 0.0689053896972185 0.0648131219569998 0.229255308877196
0.0492108511879733 0.0702616990735821 0.0604911171311378 0.192635799359328
0.0480142977616465 0.06713028279456 0.0581329360500638 0.195144233941248
0.0498623095734192 0.0702011869536448 0.0586204525837256 0.192885654666262
0.0497964084685664 0.0697091068022645 0.0573318164842934 0.189924118702412
0.0498536145714508 0.0706999665340672 0.0591346515786788 0.181365927116435
0.0487039209556708 0.06931239627674 0.058821802349868 0.186747723566675
0.0452922175534558 0.0648306226170168 0.0594680009836143 0.183975614586749
0.0504179012353119 0.0702653880875145 0.0588088418513937 0.215971213729403
0.0508326808144169 0.0716322381079212 0.0586044193196688 0.192830577845023
0.0500676992871229 0.0698295858811301 0.0570153467365316 0.189612571155876
0.0497751135131827 0.070266488064127 0.0581829189416178 0.183465997255112
0.0474084680829152 0.0658112982731453 0.0602526041027812 0.230231460804156
0.0479498375267461 0.068709938295246 0.0588475915245361 0.181003268735915
0.0512262811122897 0.0720416722650272 0.0606319511831062 0.191936055171106
0.0466804702605499 0.0671075400563864 0.0596235082254978 0.187556430769339
0.0497746370468767 0.0709839248278298 0.0606892184470067 0.187255070592904
0.0523063133002529 0.0751276818837195 0.0601815565263566 0.167178753669065
0.0539638499031736 0.0785718110376374 0.0608881937336742 0.165569427565303
0.0475012159655049 0.0675826851202712 0.0610009974717612 0.204816360842539
0.0441020885514201 0.0647590589792685 0.0583386055347468 0.166238233930144
0.0490101286023298 0.0698562140038402 0.0571305530729152 0.180601424440225
0.0466334327417866 0.0671937232083428 0.0623808768130613 0.196719343270222
0.0504077277542257 0.0717172044809585 0.0599315884800327 0.184841257516215
0.0471427484699225 0.0677719919185733 0.0586182816520025 0.18003055774889
0.045075361510667 0.0638742873255573 0.0574686642003829 0.189193069948073
0.046106314747762 0.0666924333190993 0.0592682063687531 0.175626459552231
0.0510652552715099 0.0713403741033926 0.0590921715607973 0.193206595077528
0.0461022536601124 0.0681858113924791 0.0644607529425227 0.184390910685417
0.0500144542694138 0.0690838814360702 0.0601730550892958 0.234896389808727
0.0468357737659156 0.065914300913677 0.0565012969315098 0.184931140888272
0.0502367608574938 0.0715438169128573 0.0631616515300084 0.207295259465337
0.0466892262696543 0.0665576843035954 0.0572268412806111 0.189508419386402
0.0503903565281138 0.0724747775711435 0.0600175732680181 0.179842768877912
0.0492636076081046 0.0704686928213893 0.0574116214811035 0.17932592692744
0.0511354635433624 0.071484323498487 0.0615506110036367 0.211283253516467
0.0470263209474437 0.0684897708880091 0.0578945579095131 0.173182120965497
0.0463224142317192 0.0656188333679334 0.0580013786330079 0.186949059538176
0.0474912195208477 0.0679338114194843 0.060830412926244 0.191195175940038
0.0486713871976824 0.0715554055997274 0.0593739590364124 0.162377751819695
0.0508297476241556 0.0715410871611668 0.0612591897407824 0.201524154425591
0.0478246540491938 0.0680364995849209 0.0620185344084281 0.201743392365229
0.0462609405894742 0.0638290430369134 0.0587827643285709 0.230979341242142
0.045624708763009 0.065953246838454 0.0599881557961324 0.199161307142394
0.0516641579367763 0.0731931766835202 0.0581851306290121 0.189865167055096
0.0462518161386514 0.0641492172862665 0.0554946275983849 0.21471708676461
0.0502324725154891 0.0714522144019952 0.0612301570444998 0.196957497612163
0.0448730211368484 0.0655973702817254 0.0634060443364373 0.20148400293598
0.0505469825939576 0.0713446688656028 0.056751462133272 0.170845849339635
0.0513297398477786 0.072679210307463 0.0571810787348816 0.174375276294682
0.0514870379607661 0.0746692084697982 0.0617642319594688 0.179669890422558
0.0486748500612419 0.0700176138476749 0.0593060770687033 0.181810801335335
0.0496792310642171 0.070102075212938 0.0617369521325017 0.201625340845008
0.0490696804933099 0.0691286486118735 0.0567151497444853 0.183225718218296
0.0462268268535001 0.0651516152926861 0.0627810268541188 0.231968078115675
0.0495293953468049 0.0694200471510828 0.0590478648826981 0.20674879117542
0.0458442582017359 0.066256926148311 0.058631213945352 0.176397374059857
0.0501616441813493 0.0697502205425461 0.0564993091356339 0.183834704086659
0.0459314121512151 0.0693247512401584 0.060697395623101 0.165433991890415
0.0525796638564147 0.0752196610773329 0.0608811498055815 0.175251932779527
0.0495305615899966 0.070026593316649 0.0567912417406795 0.174842687088677
0.0509428631110051 0.0706458243699667 0.0574866323411808 0.192209140719794
0.0509552449839451 0.0708240547788161 0.0539301889167088 0.172950526738427
0.0472024234278259 0.0690813751489204 0.0601136191353213 0.169883525573923
0.0494834394857964 0.0692113443102846 0.0636556553053466 0.228762685846459
0.0490311929627099 0.0700279682879891 0.0608454259097379 0.194266098294385
0.0506126218271675 0.0715892162709039 0.0586303517196425 0.188300754624669
0.0490702186208574 0.0695548445479461 0.0567168566859272 0.177393107652053
0.0493046654696774 0.0705345062750877 0.0618055163700369 0.20910938930758
0.0499729365650541 0.071273575033701 0.0597615811472955 0.179059534059536
0.050637881045506 0.0716750966607033 0.059176149190429 0.182976802028888
0.0479790186175163 0.067805301416822 0.0573143876406952 0.1837167485126
0.047964494296176 0.066461494293578 0.0609479022459681 0.237250074498755
0.0488997664472204 0.0692342288769799 0.0573728617756668 0.189440079416111
0.0480271656991684 0.0661805097450669 0.0598489352392644 0.218812593643303
0.0502579913366173 0.0729736146137723 0.0581269495102833 0.159302968736045
0.0486326951819267 0.069084013097468 0.0581810720094107 0.179679328649457
0.0474000278483124 0.0671539304185076 0.0596281176139045 0.205414452424425
0.0451050291313663 0.0649451992438236 0.0577047817006428 0.174637869113257
0.05059681096145 0.0732391427940357 0.0596090658897386 0.169280360355585
0.0532946467565944 0.074450167595788 0.0569731316683658 0.172561288778985
0.0491202988974481 0.0724370064741005 0.061805879221785 0.177563414390508
0.0488222845742978 0.0690271497005544 0.0605548969950428 0.206310863204387
0.0508351633346198 0.0727184924332892 0.0597257491420537 0.170713841485864
0.0512459263078926 0.0717491988641807 0.0604742909956536 0.198187299397488
0.0501091756682353 0.070826076562981 0.0572444736561274 0.178495252816649
0.0497532387544764 0.0716491466836568 0.0585060607093579 0.18253412917819
0.0505052684865645 0.0708955793741831 0.0578504731717411 0.186163546272968
0.0525199727151223 0.0729023672670051 0.0566179416188658 0.178323004674084
0.0519238917216244 0.0741242928196135 0.0599559160809621 0.182686729184325
0.0497100242146213 0.0709726085691955 0.0597403364841372 0.178985672671987
0.0481714744627043 0.0698855234875164 0.0605064195432691 0.18450095366878
0.0495428363638614 0.0692796781099699 0.0570180685872408 0.187499293285889
0.047309443142131 0.0671789600945234 0.0583020354203662 0.17364288225672
0.0467894902570683 0.0686308057350796 0.0591621659786202 0.163868577790756
0.047372108806964 0.0693447447037198 0.0605527281487042 0.175297895964332
0.0472028855548491 0.0656623963412777 0.0616886854805867 0.239647098526283
0.0499335936391354 0.0706719918467426 0.0594243515374299 0.183641624340527
0.0499063677740973 0.0710287969393308 0.0583968203209561 0.176161117207271
0.0472333773510225 0.0675521626276932 0.0637852872192271 0.239939069843218
0.0511398137973024 0.0747425632353483 0.0583463951404537 0.169507445647897
0.0478314938427147 0.0688240255877922 0.0609824471859543 0.177830119622758
0.0477630522120904 0.0662043265896795 0.0612304615568764 0.260455317530799
0.0483834653667458 0.069101498566742 0.0610153675761066 0.203740316472373
0.0460066380029789 0.0642057390810611 0.0581243088182208 0.209754353691387
0.0465477039991289 0.0660083326913577 0.0589675415100099 0.199120202151923
0.0473446910257073 0.0663087238045281 0.0578641968332493 0.206378067302247
0.0462446076470654 0.0666030776426635 0.0622982228421795 0.204849167881102
0.0521741638827159 0.0731962763779574 0.059857134367459 0.198046624643262
0.0517303418785764 0.0728800044889217 0.0595216625796538 0.195590363257579
0.0493382648763922 0.0691894650098511 0.0572991881380168 0.190117831553179
0.0542506412013631 0.0755490523640721 0.0582536407560923 0.190539766228961
0.0497675298069481 0.0705263270162477 0.0601121232308887 0.190619741034546
0.0525007811741051 0.073200790907482 0.0585433498113931 0.184998737092226
0.0488077208998843 0.0696772217759695 0.0591368637488708 0.183608073330354
0.0502225933758501 0.0698244037499143 0.0603396575599924 0.205370375367863
0.0505036875104825 0.0703803775001431 0.0581331931343972 0.194145147998856
0.0508184444277457 0.0699680435728553 0.0585528418853583 0.224226021156609
0.0496913426381557 0.0700893545829748 0.058519318634719 0.182900524496468
0.0506682199684182 0.0730536749452413 0.0590653367522826 0.174074324598337
0.0513461144731782 0.0749294858185776 0.055716441371435 0.147359830760646
0.0471302159288116 0.067865525784221 0.0580862190758585 0.171122225032728
0.0473119010330843 0.068113308082774 0.0618618750282892 0.194191444423886
0.0494516510165412 0.0708400166934774 0.0579734869083509 0.175918419629158
0.0475369129347197 0.0687804808198928 0.0613074018389778 0.192483735904204
0.0475851392455327 0.0669815217056681 0.0608896465768292 0.205605246094192
0.0458740833271984 0.0637423754568944 0.0554882610361128 0.192310933167084
0.0496741263039814 0.0688676219654207 0.0568250004939298 0.206113968484648
0.0449602404326447 0.0652996954386748 0.0577059604587398 0.176970744372532
0.0525370590310731 0.0729680888408527 0.0567642512978826 0.190630323276173
0.0521846174183374 0.0737012230559021 0.0599996325042656 0.184073222694707
0.048476356774787 0.0689861856083705 0.0584204690617657 0.194871643777936
0.0470559693308449 0.0679749854342352 0.0609721999982615 0.180150176407949
0.0497514361522111 0.0716417179695854 0.0617152367988115 0.184156885387494
0.049524823282685 0.0687591396752184 0.0566423396901782 0.19543055423904
0.046694410224976 0.0675346917747923 0.0596316415772129 0.182831541780539
0.0503242066618309 0.0705888157639894 0.0584621999496358 0.195639273620116
0.0509477203607161 0.0728580654750498 0.0612664530952297 0.188837161906016
0.0458406338097523 0.064208887772741 0.0593536490827869 0.216035906619495
0.0483222447836987 0.0667565129187266 0.0578995771042355 0.210796751508648
0.0485264657967048 0.0682820281301962 0.0594581100117258 0.206376878408912
0.045351931235265 0.0631722789983571 0.0558864595343841 0.209031650682602
0.0477072535864354 0.0677395650594735 0.0621781254242432 0.213392611833877
0.0494198487727861 0.0688693108931543 0.0581860410680176 0.193888997846672
0.0483423889794993 0.0669190355979869 0.0565094826301113 0.20120718028384
0.04820454034173 0.0682886780135012 0.0592074671328358 0.208414125195609
0.046970433937022 0.067612153511398 0.0601841264163081 0.171605588557831
0.0502015113505904 0.0711069106520292 0.060953601418303 0.203887383131526
0.0460625585918103 0.0650187632037078 0.0608616721408342 0.209971262477189
0.0432590166161876 0.0629581657676892 0.0592671947075501 0.169993541275677
0.0462497431200904 0.0660537554839796 0.0599936814435863 0.190651796031312
0.049023667552553 0.0695378433273941 0.0584797874273043 0.187344547957479
0.0498020600260155 0.0693428880133991 0.0566349204029898 0.194671376198327
0.0486387168434273 0.0716674788739465 0.0602662705468822 0.173596799946148
0.0509986791496449 0.0742100140226356 0.0618388566394671 0.178390212326019
0.0495476242239201 0.0695852916108271 0.0571439163189665 0.211166070085068
0.0463478707492807 0.0668991338817205 0.0602040966145531 0.179456426032123
0.0463395521761244 0.0661600436245635 0.0584659696195067 0.169406245590557
0.0492955675683254 0.0686135703880243 0.061125270222137 0.224158271695762
0.046413438102997 0.0659691022049818 0.0595126468861518 0.205172962239249
0.0473960331519795 0.0699496595820405 0.0600873083449681 0.171431470247865
0.0468825494906595 0.0676858384590087 0.0612704106970608 0.196445419582932
0.0485623549441129 0.0690646185376678 0.0607351743553503 0.190242644604864
0.0500357914228972 0.0708221659736734 0.0599725287579718 0.205723670536942
0.0486408773723667 0.0674583565305599 0.0593044353899422 0.194858063097094
0.0493495337196024 0.0679444743746949 0.0601733081117891 0.22225933332476
0.0475434468922995 0.0680205986064133 0.0597915411076896 0.178167158685444
0.049482943164537 0.0683008439693604 0.0583057464278554 0.226080914467907
0.0478199308902364 0.0658998582675534 0.0562946752538409 0.203378023269381
0.0464967984701983 0.0668413104671589 0.0605362157760445 0.193938962851155
0.0524161648419705 0.0729172190293884 0.0615411976094324 0.220804912333307
0.0470736190539176 0.0666913986416111 0.058846790483569 0.209197188480369
0.0510854704938147 0.0737093388387878 0.0598255233593764 0.181409757348785
0.0495857176979482 0.0720050759176542 0.0609781916146584 0.17996521159906
0.0479964826843112 0.0692031145176615 0.060852169260343 0.187763687027477
0.0482539100995434 0.0679535393839695 0.0594577894243148 0.203782315638855
0.0478712445995283 0.0672269707817075 0.058423481246122 0.188497217638372
0.0485414895203229 0.0684475567989292 0.0578660179098061 0.189131885140463
0.0502617412780361 0.0720064318489754 0.0581098894968823 0.173360084811283
0.0485909382380934 0.0673169538924134 0.0571795390772885 0.198431266231966
0.0460286659815899 0.0649918948561809 0.0589385860164184 0.196056720504688
0.0476071100511828 0.0687853394613447 0.0612748010403231 0.196285443496458
0.0453168248337473 0.0651454498062886 0.0599094566241349 0.191726041343922
0.0466672920814719 0.0689526591405401 0.0594582080369346 0.161505528686004
0.0506462004473429 0.0714684384467761 0.0568425585276809 0.162886883186899
0.0452578214632177 0.0676387963322923 0.0618431458539678 0.173804099967454
0.0507735748407324 0.0700302596082909 0.0592167126142355 0.213752624443911
0.0471008220474268 0.0674598277924119 0.0607453953577588 0.184768140598536
0.0504691333758943 0.0700878094547492 0.0573726964594046 0.192103133581076
0.0461480943300213 0.0656189047902518 0.0569233023641199 0.174007540849902
0.0487074782383304 0.0702095604371352 0.0616666354541842 0.195647054004262
0.0500954139381989 0.0713550509351435 0.0581110091071043 0.176170033621593
0.0496546630639603 0.0712477183228437 0.0604258488271572 0.186015736088385
0.0475010321423305 0.0666134050040637 0.0574999984213963 0.188423433534977
0.05091272340461 0.0711340381598335 0.0581291891954597 0.19593699721885
0.0483542979684309 0.0665513124041661 0.0560919202496839 0.191821191467433
0.0478982929277818 0.0704793205161088 0.0596716004063394 0.168812231414197
0.0444381147985109 0.0619825351664303 0.0598144120376237 0.240355020444166
0.0518187474858394 0.0729456786015157 0.0612023081852403 0.199567757315385
0.0488054766673098 0.0681990963182305 0.0604550053718339 0.208695081003013
0.0488381723524426 0.0694583401323097 0.0590906886622219 0.186525023451246
0.0517047170220276 0.0714457554941368 0.0543869252643895 0.194698880316388
0.0492671388185303 0.0708755533058345 0.0604393378807455 0.188658490272247
0.0474266405489997 0.0645859933062067 0.0598182440111809 0.255537164038382
0.0501005653051397 0.0708371178771492 0.0608459998788663 0.198638462557802
0.0497210720680302 0.067961222884205 0.0552425883397719 0.205961782137294
0.048181873265106 0.0666696868135579 0.0582814192642304 0.214555109263325
0.0493251326259904 0.0701596716558228 0.0610774891545553 0.194433312073522
0.044887569761827 0.065422597884642 0.0593202004402309 0.180503302395047
0.0503487175924617 0.0747456267803909 0.0590662330532407 0.158123593354455
0.0480359316792458 0.0689242502056016 0.0599975440370792 0.177833929543544
0.04752875083836 0.0680521436158885 0.0602189490143579 0.188040258473124
0.0496363946678127 0.0702840035467892 0.0604613564205785 0.191761614178982
0.0498136994593119 0.0721070182436925 0.060523856035147 0.175147301791552
0.0505804638448453 0.0702278649766989 0.0561586345034761 0.18729128885071
0.0479928852289949 0.0678999332967104 0.0592494049089875 0.182453545084584
0.0493052276667744 0.0704998252634871 0.0628034753774392 0.199126564939224
0.0498014964946727 0.0716544090913688 0.062735404709409 0.182423778488891
0.0501966601352106 0.0699111725364939 0.0572029401434035 0.183329859703435
0.0465889813680912 0.0660456230376072 0.0620163665860987 0.21022098999814
0.0503237809503703 0.0704034524433214 0.0542779274574819 0.163920132944718
0.0488441708130685 0.0730568399357242 0.0618538063862593 0.164006709253107
0.0493870796873713 0.0709038025189161 0.0602579740929473 0.172443268277697
0.0506610140608164 0.0724991957366873 0.0637883002067289 0.189649744401493
0.0506123036219662 0.071226468613796 0.0608388014463423 0.197955426451919
0.0483579168338342 0.0685769320386864 0.0603335110991199 0.198016625864989
0.0493942777428525 0.06851442282567 0.0563301268896838 0.193878860983485
0.0519250027927534 0.0734676727790307 0.060064534584927 0.182439948843623
0.0477594474701732 0.0683646417030142 0.0594208114056391 0.197337112094052
0.04918502261006 0.070507915217147 0.0585366213840513 0.172188951204735
0.0489890166276931 0.0700301521347224 0.0605434526617665 0.203151059917978
0.0474021007361891 0.0681180183815124 0.0624962958622686 0.200052408219969
0.0463253351484318 0.0696214925746409 0.0631935078337089 0.171918067705584
0.0499461426571639 0.0705819431573895 0.0574969891897164 0.181840058917629
0.0460974055983403 0.064263794466809 0.0575272706149434 0.202892720020002
0.0482080079837102 0.0694897294788178 0.0615748785846863 0.201310347583721
0.05023459933139 0.0700732516044946 0.060394924685871 0.206245148850036
0.0486532259085915 0.0697095158035409 0.0598597105503767 0.186682881764193
0.0486480352620439 0.0679759024154882 0.0586274751236123 0.201112245362054
0.0485667716131016 0.0692904559103191 0.0629213041283622 0.203518318504826
0.047431799744496 0.069444294680088 0.0609082677880606 0.179379412441219
0.0436583555625018 0.0604204036143553 0.0608676360453934 0.251962687896971
0.0471745005280553 0.0699520812928852 0.0596681432226823 0.164233945881223
0.044131813912999 0.0627177353473561 0.0585586069633769 0.189685889019497
0.047123167217965 0.0667057170757158 0.0573115422686685 0.200048960634455
0.0453486560759768 0.064152371382246 0.0583821779484433 0.196943859260729
0.046442193234824 0.0659193498427224 0.0598618999316091 0.194678625901399
0.0486113138455354 0.0700720492063267 0.0584795369540134 0.166567053772176
0.0491738407685036 0.0703869817611547 0.0585560016797941 0.17792031709332
0.0499339972826463 0.0700433131923963 0.060577868189715 0.197898112906724
0.0461665853043378 0.0671135982131397 0.0599792884204604 0.175109371381616
0.0512559586931111 0.0720432252283888 0.0586300867363646 0.201092108445806
0.0472671165094777 0.0669834087815852 0.0608075135371719 0.199392311992757
0.0488520397292024 0.0709782643203056 0.0595268401487751 0.179404155664016
0.0515568724032247 0.072431026208712 0.0598330403606286 0.191693850376097
0.0511196738187629 0.0724584367483156 0.0602108677625766 0.190173161411087
0.048929213493397 0.0697320750753197 0.0595519860342344 0.182352384659372
0.0496155046537532 0.0684230002351297 0.0592812856032335 0.209450860842689
0.0481650045477325 0.0693428561857521 0.0586545331623488 0.188262789639095
0.0493601323191088 0.0701048989158446 0.0596082850569007 0.189814081218616
0.0482023093825975 0.0697790701801362 0.0566401999420486 0.170694254511495
0.0524979168089346 0.0725861665010736 0.0587031531322759 0.217551531484256
0.0464775058814034 0.0645638264571876 0.0589148151747669 0.209502625596745
0.0506230329111271 0.0724196232283492 0.0590574805226346 0.174745572557438
0.0465174423958146 0.0663658865844738 0.0595662893942991 0.183412525584481
0.0517178088131794 0.0716589563159782 0.0599454907488436 0.203947130405728
0.0463932825701723 0.0659378619250963 0.0580670776611431 0.172859062510761
0.0479640600058004 0.0656164813683345 0.0566781965124928 0.230598952418101
0.0498085200287935 0.0696424821509296 0.0594042662599214 0.19487982407983
0.0466659562022808 0.065429921977873 0.0584505744655938 0.196450650428821
0.0526602150650809 0.0732150131799288 0.055698421466495 0.178468447950461
0.0476746053302492 0.0678020911417417 0.0597915206042744 0.200872842252583
0.0466526309552139 0.0686466344032457 0.0639434912896692 0.190541361287165
0.0522108909857172 0.0735762208163685 0.0578590812472011 0.180749500268584
0.0485249165291198 0.0685881487619434 0.0566216827795156 0.179568952326373
