"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.00403314978747 0.843371909664872 -0.885044966423049 1.51738766987733 -0.940543766469732
1.14506595983844 0.588245035326433 -1.10779059903517 1.62704849967509 -0.426333162787332
1.19277898244776 0.701843518789691 -1.34578058296451 2.02426058090141 -0.539739024198649
1.12039456091644 0.44268617004715 -1.30265430995748 1.85836220797164 -0.54945088127795
1.05487491932085 0.678374832003891 -1.04982598124788 1.43930582025711 -0.491815900839024
1.12312430480977 0.442727424593467 -1.72434456015597 2.20557478416821 0.156960976007966
1.21876990472371 0.552157917369727 -1.22767217608459 1.46784216803624 -0.253765770745059
1.1484647437111 0.207302841871001 -1.19836171430157 1.62725327141407 -0.0404086337700395
1.16402428536549 0.394747308067891 -1.09864300777719 1.62515323620402 -0.389598608511255
1.07126058076089 0.336767462014774 -1.16453390035333 1.46786261702697 -0.24546164906537
1.11832339840246 0.688226339681252 -1.35196339041878 1.8147029975315 -0.441809154942023
1.1464302785952 0.469161392600908 -1.37356227430568 1.8560644589725 -0.138046638622295
1.142223884873 0.593994954660811 -1.13388280529152 1.42219434848681 -0.228348635873267
0.883110466944219 1.43527792606733 -1.34310312307957 1.58508533654992 -0.326718573126296
1.18896637443386 0.32008289904281 -1.2775902346823 1.77749700032707 -0.179510142674737
0.929829387473794 1.077791985946 -1.28122153613849 1.76656638799834 -0.301477823664092
1.36068805281122 0.128345064726986 -1.1397756397539 1.7939710621989 -0.52538468575064
1.01153534278394 0.985441383809335 -1.20648937989951 1.67229507751486 -0.436597989313337
1.01637336233874 0.62659156558439 -0.979872786263689 1.49330136148595 -0.50146042822715
1.00375220638763 0.975776131808051 -1.05139296446433 1.55449307165034 -0.761953168964561
1.14417408757416 0.329774907009587 -1.50364855445099 1.85465538790085 0.157556744814835
1.13926752694863 0.578862865479111 -1.37083213960329 1.9303968297171 -0.531981876852072
1.1221329725217 0.447878022502827 -1.18470232017716 1.5665953758437 -0.104091992000818
1.02334868037643 0.899329638967752 -0.951164871752999 0.770957458610934 -0.00664096365426109
1.16526727445872 0.260595989929415 -1.34971381529292 1.86412739388163 -0.440438621701769
1.01190241155378 0.806521392237838 -1.15068095768292 1.41029944325073 -0.215824406082889
1.04549930269885 1.16917702802856 -1.11275622542127 1.73587935174897 -1.72247816874426
1.17676113958457 0.562469877975768 -0.950364404027305 1.5336667904084 -1.05850263497787
1.15502510225815 0.462875633867138 -1.20867167277488 1.79218814645712 -0.809968748607222
1.07142502179557 0.554898865749989 -1.24934126591736 1.60941161542648 -0.00387488923230054
1.16391205606717 0.322685010004538 -1.24099406567232 1.74275660429851 -0.0632669950773187
1.10985103244456 0.491307392599881 -1.21826089431414 1.76142633644187 -0.257505163342334
1.1756855816708 0.680406892278607 -1.09603037979649 1.74852832590387 -0.958373896035324
1.08952721367047 0.738073305906493 -1.1623222321147 1.41393005933673 -0.255999867752773
1.1423954135501 0.49778539724205 -1.33165261104275 1.77640223196033 -0.588608118671846
1.02832931172894 0.892416924763145 -1.24900256007398 1.5814873182697 -0.0792337449645053
1.14869926817211 0.377429031571275 -0.989025358888513 1.49079222751269 -0.494837187591341
1.17200126996997 0.541305323559617 -1.48087977695225 1.89282529764389 -0.00608956401990115
1.09225668796021 0.511116224087655 -0.904200680661927 1.41798474027995 -0.544590063233098
1.19448622167816 0.0448555390019924 -1.22903954455135 1.72391603282435 -0.0527541739524405
1.14288390406895 0.758862503044819 -1.21372934302627 1.63204035568646 -0.828287257902863
1.06773065722014 0.628868377285475 -1.08939814763842 1.52240715902166 -0.656587674667192
1.11268031238793 0.780936812858407 -1.35245946042968 1.93529523406068 -0.32112071667082
1.03981660046227 0.787826805444759 -1.02103961477103 1.36434740744924 -0.662229525711415
1.24095857772069 0.350381883766372 -1.15091148746434 1.78921654196886 -0.905102599138864
1.17944850826002 0.732119994133679 -1.3263876166957 2.0163443428014 -0.548128512713025
0.960288734843168 0.968600313538322 -1.19040462046863 1.73231308760082 -0.716298173620438
1.16478006597406 0.845018470137467 -1.49209450982965 1.77798885962498 -0.117796897121321
1.02840152568463 0.886020841366723 -1.69492067999726 2.28360840785423 -0.290985274221655
1.18223651386016 0.197459165606769 -1.07091377846941 1.88675932259129 -0.576642373429982
0.986424540440212 1.1790251407104 -1.17426456175254 1.59899255289758 -0.578784333170398
1.19008389215603 0.314154032060786 -1.12440465626129 1.47070809946614 -0.116005787893166
1.07207832291518 0.549972547964606 -1.4394407887434 1.77202287054853 -0.271808741663257
1.04607200350472 0.728996868461693 -1.43334481833331 2.01562107690617 -0.0326109382926473
1.08796501455489 0.793247113934319 -1.08894529206667 1.4472398487797 -0.358928220736513
1.13248379776754 0.729366510506719 -0.537120005979361 0.516146065224385 -0.716748240425673
1.0543486178067 0.795166225832988 -1.24774929112209 1.88115148886764 -0.318044812964076
1.04859961322525 0.623154746597006 -1.07407563786621 1.44620856510942 -0.776431419934291
1.1527327111827 0.515201149545363 -1.29633359504422 1.62557558550527 -0.354023603178843
1.09970791468776 0.545362423454388 -0.959359282396265 1.29534453815211 -0.185562344648624
1.13507111189929 0.522112070760181 -1.02089586430842 1.6381070741397 -0.844680540373059
1.12493256120859 0.537222063012883 -1.1548939994795 1.38071740575389 -0.00283859941559894
0.947672197298676 0.995270611833085 -1.29850336830434 1.79883012894932 -1.02288621031428
1.10007982164983 0.802213965821307 -1.17958842996474 1.63841835017431 -0.175230193838631
1.19309220048135 0.757249214083096 -1.18852896868611 1.89853472774964 -0.657996563646609
1.14676850811009 0.639221836213815 -0.993658081952622 1.53758563331218 -0.5985292063387
1.01521598706552 0.868212219342496 -1.00389485045355 1.27205424792681 -0.358926657191393
1.14750386395048 0.757480125170665 -0.884604088176884 1.5173465869538 -0.900690763855108
0.93705951322633 0.818453938475305 -1.01096684203854 1.66214803053568 -0.602213480938252
1.05640401612014 0.633132285697199 -1.00326195891397 1.45570241208591 -0.708975146032179
1.11892904058923 0.388909497837501 -1.32409732158405 1.82889478650227 -0.219471712145004
1.02139422780345 1.03285864202456 -1.05192236317989 1.1308270791577 -0.560140151079114
1.00515258914822 0.881304282771811 -1.16384358889789 1.62258443116028 -0.382806198837147
1.1562658760955 0.629748302414351 -1.03085633574385 1.5896413996335 -0.674755105333378
0.948252049373646 0.624487936917801 -1.67038029106305 2.1580838627462 0.0127286331342485
1.10639429827769 0.75248248792926 -1.15677576303593 1.86647791334152 -0.672775335700335
1.14761462413906 0.66160118887119 -1.09238736141329 1.80548508036709 -0.761532464208952
1.20117451267037 0.565510110861838 -1.13205345019252 1.48751489764369 -0.168365849611363
1.11399017721434 0.648636212815683 -1.13429255429026 1.67467644254253 -0.864770800406445
1.10865019979616 0.853633952335979 -1.1653509160529 1.54161784036033 -0.640387310741997
0.989140116709442 1.32394785433207 -1.22397306152757 1.5178420845367 -0.342610954509423
0.905608740805516 0.990439896642638 -1.22795801379727 1.61726421852892 -0.54107587745884
1.16475545166811 0.600312831225067 -0.833465660209002 1.48294409380704 -0.996440883262378
1.10544470261382 0.871055164096298 -1.05914504391331 1.67110603805928 -1.02251470521175
1.03127668363007 0.79383751896244 -1.02339042789048 1.62703469927953 -0.566045339479766
1.12829508470124 0.393374749012004 -1.26982250239327 1.83344995481064 -0.157645347041655
1.33850413368066 0.101823897616054 -1.10749193983583 1.51648919200365 -0.71217814013287
1.1180347314 0.549843787514424 -1.05906796931912 1.45745274471351 -0.806013529900619
1.08621954320766 0.554269276920692 -1.14015206699409 1.73502845448424 -0.51676272938319
1.03537603516561 0.618846967621794 -1.30359230614668 1.83342713881248 -0.492317004057214
1.06199348010267 0.692724731564391 -1.07722141963931 1.57755476057793 -0.261971249858216
1.16641094056343 0.642643547336133 -0.867214552476822 1.29163078383671 -0.393663199872952
1.11134249307279 0.59437643053403 -1.47255992161946 2.25791954183049 -0.41328040925748
1.17328991786006 0.436093478374425 -1.36034530034228 1.5676758678637 0.0307166391945352
1.0765645497236 0.884080215646419 -0.990907660963313 1.34991240147601 -0.382521559733537
1.12676462916618 0.613563122677664 -1.05914276296757 1.54850097554282 -0.450455421129773
1.08105305375028 0.898634745333726 -0.911879399763578 1.32121798265747 -0.398602872016578
1.07207711724887 0.670317462461645 -1.05252529665995 1.44076537520285 -0.430001299689264
0.977010311854937 0.901347184342507 -1.44412124801913 1.75157204688861 0.160868001056898
1.24826543409017 0.474582979421089 -1.17509469725522 1.38695868541213 -0.0893912037446959
1.13269711208057 0.797023231423862 -0.960499163757283 1.3079558482968 -1.11417399595158
1.06691813357973 0.799803496331395 -1.05332979403097 1.80759532654583 -0.978963967225819
0.998272291957866 0.972140515066632 -1.32111637525596 1.59099145865325 -0.230765132680854
1.11015598415201 0.791846914098766 -0.970418712665822 1.14095273868878 -0.714782276858824
1.00843328687598 0.89992081479383 -1.20720650405612 1.68409780798514 -0.146418345926873
1.07821670133057 0.515266205720471 -1.11580642127119 1.67615008022346 -0.562515343488426
1.10242557519859 0.893036320202227 -1.08458979933114 1.81514647015062 -0.678059837897305
0.972256635025127 0.998709555208539 -1.16485724953464 1.74612410714627 -0.490300169091594
0.984333618754174 1.17683506544743 -1.03301591449055 1.59663886688306 -1.28335016477532
1.11335902092045 0.65640918404942 -1.2005705526307 1.60201905454167 -0.0908715429478555
1.03940390660049 0.630571322325757 -1.04904982176646 1.32826794053062 -0.341602894420106
1.08446115025303 0.65098116168536 -1.06395211205407 1.58794921726457 -0.66968236583787
1.02095877656653 0.676559205989489 -1.19669771894836 1.75236482354054 -0.566108390842447
1.03772767918695 0.711819536879805 -1.14330062637055 1.34422325304907 -0.215915084261607
1.15430739507154 0.594397467553045 -1.01311453116007 1.33802924965811 -0.424412359052836
0.982512597136698 0.44405941850529 -1.03786407189037 1.54710479510687 -0.404754823391264
1.01904516483085 0.626550281557894 -1.22995959778911 1.83503004752675 -0.332650070364246
1.13534398170162 0.827422987179631 -1.07517925714368 1.564605860264 -0.770002834634794
1.07746862884649 0.718874305788353 -1.31943436951461 1.56768257014318 -0.252444684069993
1.25150451499759 0.326497519278733 -1.33277537936468 1.76331740916589 0.00200903727998663
1.07956650920735 0.881773319808834 -1.1354329594887 1.57665728044716 -0.415819484668432
1.10007457943141 0.742790462485694 -1.02227079131318 1.53508802424624 -0.677247562570221
1.10275395774824 0.462948253277777 -1.45249893773627 2.18909573999502 -0.807381369825457
1.25732130757008 0.341238103617176 -1.09233089597134 1.42680908712664 -0.31067167853286
1.09159640029917 0.623647474870619 -1.09888286956803 1.53854140235512 -0.533694209204941
0.930155243301548 1.01699857068339 -0.871520566977172 0.890831486567105 -0.148562159318856
1.04442055001235 0.677393323003289 -0.951921360140293 1.69831282492145 -0.81829768108655
1.15460216176574 0.411552439127581 -0.983767192012287 1.3740560204617 -1.03942908186799
1.1539983037624 0.544840832395965 -1.20592729670076 1.6577353179541 -0.481109063405139
1.19206885927548 0.272130565910583 -1.2177533051942 1.66176236230727 -0.0344164355061008
1.17216596595048 0.429446755909601 -1.184014925012 1.94966763659156 -0.549641318633726
1.14097796847588 0.836491558119631 -1.14310340025436 1.70008668801047 -0.62562919354274
1.19335378740387 0.465435315749398 -0.98749481245199 1.15949752113592 -0.650052734124064
1.18366708469201 0.770214962517044 -0.903596909462189 1.35977410503279 -0.699526140797043
0.979400596255329 0.922603141181582 -1.17081625146535 1.52686737064543 -0.550148967859007
1.14390431079312 0.83768047354203 -1.29751800331493 1.95402681503504 -0.802240078381554
1.03121717053184 0.931624073392009 -1.06716552837369 1.71908187201848 -1.34399134944833
1.05227353177831 0.95731196553702 -0.963518669974181 1.30875639127285 -0.847494642008174
1.2145255088499 0.48040541267625 -1.14388906546678 1.56910208459455 -0.333762044748115
1.11145176161441 0.568214546118306 -1.36905113783758 1.90034109382362 -0.336380460454672
1.09932252513923 0.738462001369791 -1.03184961304515 1.53453698854782 -0.744524741498299
1.28077379800183 0.379971399158921 -1.32296488274907 1.73118113071865 -0.419703301828095
1.14608965855376 0.594712260662214 -0.988596962878641 1.76781856026225 -0.546187763570301
0.984908095413731 1.02963219216187 -1.00676327436582 1.20400926625035 -0.356825712326378
1.06813205305526 0.790849925192948 -0.980970041817928 1.41397843604526 -0.906794696253267
0.94953554456272 1.15576491388098 -1.30720279250466 1.58905632033533 -0.331307519083335
1.04966134046411 0.74359944115855 -1.18739523558943 1.84329818358079 -0.251380711342018
1.10219613883684 0.834628617144831 -1.28729175843981 1.8034608475264 -1.03952360203868
1.03777881014451 0.906005156524637 -0.988401440883727 1.53953410183972 -0.317778047506329
1.18493915058021 0.695532488905374 -1.04405843478995 1.35270453633448 -0.323816595903053
1.21702495719827 0.548461799499289 -1.22519366341828 1.6166418489159 -0.343144357949597
1.0796317993481 0.766852876144934 -0.991967459879238 1.31751012293019 -0.498708798811423
1.05773535437398 0.676698154623645 -1.17031822628637 1.59194142378167 -0.183048018548198
1.10797344663667 0.943519097388605 -1.18573663391635 1.65000313447395 -0.564950925198882
0.952106771327434 1.37646431116418 -1.15575532230664 1.65661266925814 -0.831384957747926
1.138373241466 0.463802741338836 -1.09798250687226 1.71795004648159 -0.60481634272856
1.1258131537083 0.629387306465832 -1.01715889851954 1.61407362622359 -0.708626001266401
0.996697911714538 0.63202954883954 -1.09246620607781 1.47495051457568 -0.280417209695286
1.11220303654197 0.586285035851698 -1.25591884611877 1.65106911886998 -0.134923869425168
0.925685497683618 1.24900693097176 -1.00157378685455 1.79552947619859 -1.01111673501187
1.00988159254467 0.943946242777719 -0.854709045153571 0.857275790623934 -0.532638441948453
1.06122290754494 0.903311068710683 -1.06982517946319 1.59849271985723 -0.624068305722002
1.09855081934869 0.782240344681283 -1.22741670533128 1.98149981515759 -0.865118651765118
0.993789854668285 0.975219124779755 -1.24941664566528 1.59756184967425 -0.494631545782045
1.0641634591721 1.12934360383331 -0.761951824414813 1.17913637845225 -1.17778102001688
1.2200778475274 0.604514834572258 -1.15660098346833 1.78910290886398 -0.706130133814196
1.05314672924492 0.387196450497128 -0.934753571069058 1.05594765369289 -0.292913230971309
1.11202218433134 0.6400129029232 -1.31304933902226 1.66009658148887 0.0129468915839937
1.20654918149356 0.391353756599473 -1.21556487726377 2.12661488137732 -0.741156609047631
1.00019018081036 1.1827800349928 -0.861092698379777 1.31050712415699 -0.746877597634225
1.07783955905727 0.949708395891283 -1.18310810511474 1.8189578505362 -0.552085627177122
0.999478391542543 1.04489752140583 -0.884308308997166 1.17662377540381 -0.445095341169415
1.13738583548579 0.628279085442566 -0.998389709766648 1.08385421646041 -0.0966936391804897
0.908299170228002 0.95186460892935 -0.978698463201164 1.43998889278902 -0.351435088087022
1.14355156567324 0.916343304425853 -0.758110633025992 1.01462829513094 -1.07291918807925
1.15823179085683 0.197348000073079 -1.08178550855655 1.37117149200923 0.0357738189035681
1.25446081704646 0.170854927770718 -1.15748996334265 1.30539916166639 0.244353695277824
1.23915726296523 0.526510426658192 -1.13868939159794 1.28682116999964 -0.612138833208983
1.138826919398 0.73298938776853 -1.19170358561453 1.70470377377896 -0.264310911487318
0.980109743356825 0.886444973411512 -1.24780878674752 1.25107953928496 0.0911411514030342
1.1519337194526 0.583455958761984 -1.23711594580426 1.43395380342226 0.0227017995710243
1.1339217672902 1.05788576735432 -0.818411525399766 1.4146745601221 -0.950839770315182
1.09564220038609 0.69793309933343 -1.34666236003762 1.30926968510786 -0.162750140939287
1.03173560440038 0.660614036977539 -1.40860186999153 1.92565280553151 -0.366442892676012
1.19647612784438 0.445448415920899 -1.33168790826918 1.96193194188419 -0.375420475961894
1.03943823048104 0.865817743307792 -1.01030077384466 1.03338800562904 -0.401369519723074
1.08963165931559 0.274085343430285 -1.09766784936982 1.45322870852553 0.0616080449880544
1.13255835269103 0.65841106668814 -1.22475121887271 1.878957815508 -0.208203929534507
1.12715491273462 0.862727030027847 -1.06896024415209 1.80664284601275 -0.997807172936043
1.14629454814529 0.614176036584681 -1.29394278840674 1.71402078562967 -0.373183432299456
1.17639413444156 0.492367078856757 -1.20107334043817 1.48795728025999 -0.339095061594974
1.07438202058735 0.841574667260179 -1.19718510741026 1.60879168491804 -0.118497479909116
1.11556962313124 0.495017915000871 -1.22491944256823 1.5013079763456 -0.138794088417858
1.00802814763112 1.15091482107727 -1.15295072154833 1.86633585303317 -0.787017546999767
1.17408239250406 0.19854637001075 -1.35556747165366 1.80682102608777 -0.371108023941455
1.12533989369344 0.668600471046094 -1.15947462802726 1.76740823685842 -0.767931838515331
1.21402219648596 0.362402503251745 -1.15061892412991 1.55437639846073 -0.268501605896362
1.14005595381213 0.74130632233786 -1.03191228890178 1.42931608316617 -0.612848013389623
1.15801227325192 0.578071064206475 -1.26451098401333 1.98435678434351 -0.689413323432175
1.09764633202525 0.613989355273011 -1.00909105166292 1.43687100773959 -0.6409184930122
1.03089451455613 0.859227686841384 -0.841293743450649 1.09372001499281 -0.554616159177926
1.02177675241839 0.974770159327167 -0.965238786008925 1.28830545894133 -0.48295517603984
1.08871100747872 0.839130658261571 -1.32610198758098 1.99124561505065 -0.660019773165996
1.09791132092305 0.749291514579729 -0.818109396913906 1.36698321089771 -0.974984049992866
1.00194259700401 0.896021644178507 -1.18725837968699 1.35077899289484 -0.431344182969045
1.17128108672225 0.605639724376524 -1.04935314735185 1.41556362591455 -0.281458594614663
1.04677925100871 0.959216927407393 -0.841272853002719 0.756341357210015 -0.989137961730546
1.0339873736269 0.987330537714725 -1.19518098400468 1.59146760016942 -0.411752406064724
1.23902824132968 0.487084754494545 -0.98913553918423 1.07920136703197 -0.624053244304281
1.19505010106447 0.373453234551178 -1.45846099418473 2.19920843053722 -0.43768476037012
1.122177945962 0.529345262586591 -1.22654450946219 1.76527098886578 -0.379047165829127
1.11393550576878 0.729826583023151 -1.13308082200482 1.35068042705793 -0.198002281229653
1.08272431667203 0.78172320275455 -1.26607384085762 1.79120463711788 -0.198038313161875
1.15216812055903 0.308678970449293 -1.20059730698557 1.9281266813935 -0.40320688374632
1.10663706745274 0.830535509155616 -1.1695517637013 1.82257582044778 -0.837442958044615
1.18627581298153 0.574513362603515 -1.03668990073963 1.56684484056178 -0.278975827786581
1.0900772061601 0.829512961330763 -1.2212975894373 1.81044909179818 -0.755424371342132
1.27572567257117 0.618259950567377 -0.979577169107626 1.29187681898638 -1.10267098242204
1.10347309397482 0.867477289889056 -1.18567020875307 1.72360313722974 -0.511528734974218
1.16877857785985 0.283932723476149 -1.23350053218497 1.52279804688894 0.172748807071974
1.18294949093419 0.510400329412578 -1.41481142659364 1.90093581831197 -0.48830272276226
1.02310186681175 0.704850171823068 -1.25558578430457 1.58748907545279 -0.367424115270969
1.01522492271359 0.893710224809461 -1.23020054307838 1.73820992614488 -0.256165353871123
1.36043438730588 0.0985051365246103 -0.930299588897267 1.41275722939377 -0.883551408396447
1.15248038720674 0.604185825229416 -1.14589775949283 1.32063517974592 -0.50410602013281
1.10208441164917 0.709445902276005 -0.881490950543388 1.28078792133452 -0.603580771639581
1.16388541739568 0.606427293636619 -1.00830811886168 1.41857642039191 -0.696363300825174
1.07941606987596 0.742451916804858 -1.3795615655468 1.97276783339242 -0.340982092174894
1.18887174808349 0.462488908715709 -1.38482530859903 1.75656454559981 -0.108748800379751
1.19242379904141 0.297596780480252 -1.05296579739628 1.32784202188969 0.0480601819000556
0.997556363699386 0.932826852055051 -1.03913999717647 1.45263066527035 -1.0972881260389
1.02886792969252 0.923427518341919 -1.07831054446221 1.60138545657483 -0.720021835527656
1.12000154054408 0.664995390453199 -0.96607927919387 1.34207901073771 -0.509847345579531
1.07953725801711 0.561270145382787 -0.842971500901297 1.44241150290186 -0.324586970677667
0.973965119026996 0.853289930797689 -0.949539140513288 1.27927208151177 -0.70326704510104
1.22563058828484 0.224227833392819 -1.35014313712909 1.72964836901206 -0.031162353154442
1.12466588548017 0.756175179324056 -1.25032537861746 1.58630254771667 -0.497742294471747
1.04664701622535 0.850203433381566 -1.07951417318621 1.39362135520831 -0.508056112711724
1.18830884824903 0.337179274297496 -1.03966037878948 1.57539119001497 -0.757225333409687
1.07487035782297 0.769280497527702 -0.956655166228469 1.68808023154154 -0.924812537458876
1.14542994982204 0.684436336569595 -0.840755261464843 1.36309769388843 -0.708211858027763
1.12804948147151 0.725186878329289 -0.997864179154784 1.47799347544267 -0.818332126436459
1.20835982156168 0.249395429245528 -1.30632627043354 1.71431967126429 -0.262166026472721
1.00237940993821 1.01296267972854 -1.24830561639917 1.82010040222213 -0.688099702375046
1.04208001744929 0.835063229616445 -1.06678053927882 1.54588976272261 -0.748416642254934
0.928195206216873 1.03985176932031 -1.21038796885595 1.47061426642212 0.0973749778687707
0.948511000505647 1.05838215341395 -1.03717424532728 1.65860719424755 -0.483911814452349
1.13456462898184 0.512868347604598 -1.11138960317441 1.49627594726519 -0.457024557948747
1.1749451494016 0.534772412691476 -0.936634723079493 1.27503725009578 -0.513491814039883
1.10138665762263 0.947420514380088 -1.07149500517066 1.76737128958069 -0.955097801461839
1.18437290056835 0.574305738624224 -1.44291241684237 2.37109315390065 -0.683831380773971
1.16235228269201 0.398016583466464 -1.21780289622913 1.66868575742751 -0.0601239875626372
1.00193949253913 0.92637490761896 -0.997357788910684 1.36134970231536 -0.441651134762648
1.10817499995174 0.457274943827648 -1.1421290299766 1.57414015991977 -0.156774497121732
1.04501677371165 0.849212025346267 -1.08665878122061 1.568884608147 -0.826032147227412
0.991593940448056 1.16520896202677 -1.03971106558871 1.3907026109041 -0.523779677395188
1.09182790877715 0.850452096030216 -0.945941975969041 1.0713211964427 -0.487343546871427
1.06839830649511 0.818864669686931 -1.09963154553613 1.67805284699858 -0.91779597843999
1.03780848853083 0.813068336256271 -1.17760425642824 1.72545135148754 -0.489527124863416
1.10306327092835 0.74860873424704 -0.926362128238631 1.45798485144735 -0.755040270954686
1.09774456370997 0.634214742339248 -1.24199591112002 2.00654823654215 -0.671678088326898
1.17636645380842 0.599550770749509 -1.4896416428981 2.03917425848647 -0.821465212899604
1.08091109906105 0.618627062629556 -1.13901814664254 1.64232209162973 -0.681644625687964
1.00388137449192 0.912393229364348 -0.941922941289774 1.26888875480741 -0.298916204702288
1.09193031082024 0.709830759890732 -0.997471975482339 1.36450134091453 -0.550413874134232
1.11853311831059 0.557399013091326 -0.964073463390127 1.28012503160532 -0.549083415372503
1.04110448419119 0.795722671394145 -1.22618674132571 1.80327083270186 -0.368179695734634
1.24444254110298 0.235970206091422 -1.40576228284601 1.74510446696173 -0.112871655692244
1.03366458562713 0.925986081005857 -0.988378834618455 1.44340256468432 -0.995268271088227
1.15018449167969 0.814004087194148 -0.811286078044425 1.47296754295623 -1.18781443124872
1.01891424271375 1.06197029855225 -0.913385655547217 1.34735146780949 -0.731579273168026
0.988496258270677 1.18916831272292 -1.23817735802253 1.90640816440829 -0.648875972309843
0.997263025520125 0.991091799303279 -1.07989504082361 1.62343991891441 -0.503304084352066
1.08663198747129 0.777974586517338 -1.0900270673767 1.43521387329948 -0.796996674760159
1.27755280537315 0.511577434402752 -1.16269427778415 1.66246745129586 -0.852976846939993
0.979993531803706 0.868726502824096 -1.15129778398266 1.68551279363497 -0.844053865699746
0.85060777833925 1.32481449598031 -1.25516786016964 1.20088528068697 0.0728812741138405
1.0458919967834 0.692465207496384 -0.90751383399126 1.35616512857273 -0.741226882376656
0.99768569822802 1.08931289232955 -1.1332496788353 1.67033524026181 -0.503182327905275
1.0748610393228 0.997185593361516 -1.13861321258717 1.6137071624111 -0.7408559823416
1.12837271206543 0.489153247877508 -1.29719988189531 1.7441005602173 -0.10568765656113
1.17587740230073 0.26730316707344 -1.30610136496733 1.58647946217462 0.0405680181901303
1.05126181633775 0.553514622648261 -1.19726947026385 1.61678734351535 -0.229551497316383
1.03170138785836 0.671590843915899 -0.755943906749205 1.16400192082159 -0.711177646067946
1.08147988918123 0.3619180489166 -1.44980597779078 1.93382760987713 0.117126489709556
1.14861370940117 0.731706474869165 -1.44612229624542 1.88312852180553 -0.0364400949669847
1.08647167401381 0.697781294209725 -1.03460274684157 1.26109509098713 -0.194252699916346
0.987222986627265 0.817181628620228 -1.22670031559234 1.7448486737077 -0.261048286306754
1.15492204084219 0.373926753952414 -1.07515601187125 1.68587479136534 -0.618766853024579
1.23508648637034 0.486637238920394 -1.15142280289594 1.5563632753118 -0.762102416333149
1.00547804498674 0.83997395383737 -1.28002111579637 1.89475808552914 -0.645035436683423
1.04423845722773 0.87453848722081 -1.04852581264412 1.34158510894622 -0.707279793274207
1.0760833284842 0.612108475404719 -0.999586421511304 1.42861762642623 -0.61768895053506
1.04402551754912 0.576515900783731 -1.21996667836001 1.83863619841839 -0.338088031364023
1.1189982960502 0.386843221900296 -1.4416074669967 1.70346082440143 0.331080288774543
1.1940504742503 0.681946837181818 -0.942731107846858 1.5306168765923 -0.893107401304478
1.11527208734322 0.82083296199806 -0.88802891817854 1.30697099278521 -1.02687090374193
1.03716181213663 0.779003231575121 -0.812346816866318 1.18102539774381 -0.575943575492501
1.13237700147148 0.691190476132173 -1.1366505741472 1.37328452873656 -0.165198174134732
1.12939118496868 0.312795167394743 -1.0385342878021 1.21583561420093 -0.51077223375079
1.0581310675719 0.720230977190267 -0.786551653908968 1.18431882084151 -0.866690189489725
1.06783094683861 0.917840012564561 -1.35548856132138 1.86353328739565 -0.441206232133619
1.2736079404614 -0.0403786924764717 -1.2080722440568 1.72190639672826 -0.307229014657184
1.02354544346853 1.02711058787542 -1.03552623895923 1.61168256538377 -0.403459163879145
1.15569931595535 0.638475963429542 -1.24794288794735 1.94232794518095 -0.816955317661116
1.04767434427479 0.713820400973398 -1.33277334973921 1.41567828643508 0.20560830057279
1.08652996815285 0.837838557913191 -0.986010779079755 1.58240795535276 -0.864695320523102
1.07117795724474 0.835877319461993 -1.39477038821763 1.91140398511606 -0.238508887880927
1.05786329946899 0.859095052794775 -1.22875023947206 1.43180905968202 0.0629976401737735
1.15955258405543 0.732895322030309 -0.923645946571871 1.36509932781315 -0.572888139838829
1.20943944849926 0.516963061718923 -0.820005282673108 1.35489960051467 -0.952024245284655
1.11663382308701 0.367836399092492 -1.05607203830504 1.47529047453475 -0.376172217425224
1.01972721207562 0.734606353038432 -1.02929504589352 1.58398915751795 -0.399874515270611
1.11949749026384 0.836668945302743 -0.675812637622002 1.00702359820589 -1.07676869098712
1.05986043847525 0.60929914678815 -1.01406687949183 1.28173296077345 -0.332771605833666
1.0952845914178 0.436137796216549 -1.15656547885172 1.41355104107462 -0.134795166814502
1.10766852154965 0.410924033365431 -1.35770466574997 1.69577496984066 -0.466939511867447
1.04991698208805 0.657695486741303 -1.18156083595586 1.68662075897312 -0.0924696183135399
0.948606128815872 0.970276038707578 -0.874441704768452 0.896525784646261 -0.483789830130994
1.06717291088718 0.561451762409847 -1.09720105625933 1.72876059764674 -0.551510175073388
1.13534223603509 0.501158321137993 -1.38259809240862 1.73718753935265 0.0151036381038087
1.11773181589945 0.620657208284444 -1.1674113031397 1.40584152339112 -0.177602722053392
0.961689124691072 0.896682149295727 -0.913962328427684 1.38231336343193 -0.443472884467331
1.02333201049656 1.09429984031893 -0.958510726182192 1.42687418079463 -0.833878152968448
1.08321559548746 0.638496954700491 -1.19329770566827 1.93471623717671 -0.714228374589256
1.1414523448909 0.520713332526822 -1.0732238985493 1.60012886328356 -0.579859213261974
1.14709689464 0.616056550535965 -1.13479773174471 1.4366738128206 -0.383340662193993
1.17358989239603 0.571791121558952 -1.49678280082797 1.55692949432404 0.416817904582895
1.00251008482412 0.781622277491868 -1.32180805401076 1.49214069163774 0.108425595156425
1.13460838095429 0.534084259330812 -1.14067061038666 1.66458699499531 -0.499814482817678
0.996400857497536 0.866756771693027 -1.32881828585613 1.9892810977222 -0.267271927942718
1.13462051213407 0.914934986670926 -1.12765354213528 2.04408348029206 -1.158985346858
