"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
0.00382223820072419 0.250021809790739 -0.0757081896514533 -0.079264893088335 0.601226353949894
0.065489818283575 -0.20725285391155 -0.116738352862248 -0.13368844730713 0.346918104678856
-0.0841976896391185 0.30720148616792 -0.0370972218888007 0.0409544861917778 0.740102687068367
-0.0798413187330655 0.239377601869694 -0.127270769748679 -0.311137897544726 -0.0242523251556476
-0.0715510918832123 0.243456845267699 -0.16393198459443 -0.298800387895339 -0.0976629379252278
-0.0118639078786307 -0.0780085961631405 -0.17267706959277 -0.114178929232043 -0.28941152034959
0.0428927794673765 0.102804876786069 -0.0795147995991462 -0.0740456148381656 0.0518408617433261
0.0821361413793689 -0.114444919919066 -0.0899435954558584 -0.0755342976822951 0.189033765768574
-0.0576418930496651 0.129361603287339 0.0852956205221143 0.0468319942046401 -0.136554228036455
0.0238700968049485 -0.0862500982547413 -0.144054756687892 -0.266601168691691 -0.460487245358062
-0.0395286340147128 -0.122818572755092 0.0162425389511635 -0.193858584357015 -0.630538637582905
-0.00487140267011889 0.261853677448427 0.133423767083388 0.165238708202505 0.522175502471179
0.0169312931954677 -0.226691882209637 0.210836846176506 0.0670750723820952 -0.431610281578923
0.0789469095287419 -0.264521772490412 0.0653294888869447 0.0165761876388296 -0.355525725428516
-0.0581262559349645 0.45077201099653 0.196032498867389 0.248898210372571 0.609070875696739
0.120821375486626 -0.304767358018619 -0.114858990163431 -0.11759347835443 0.416737445278522
-0.0613404973801504 -0.139620090865672 -0.00405818666815257 -0.0962186092996502 -0.63771439705088
0.143141184460688 -0.648809624465898 -0.0914472454046975 -0.115621791901993 -0.0313071940086602
0.06675454267625 0.139326965992002 0.0854221983698551 0.18114063318687 0.206951213202207
0.000997096524359773 0.0839950822350039 -0.16286818460221 -0.181350111596063 0.249287691779325
-0.0341927963525519 -0.0721698363762326 0.0860436873566694 -0.014697462927257 -0.200926258975966
0.0547818020401358 -0.223886869432854 0.158521658432256 0.166921716554819 -0.136894479648277
-0.0321905474536541 0.144285460993597 0.0948290173969745 -0.00460595073829548 -0.308379641340271
-0.0179728452695508 0.110096342405466 -0.0592507317281905 -0.121414267076971 0.0567530578680089
-0.0368548376353652 -0.0281560428373503 0.188517164394409 0.107046985699856 -0.277286468087457
0.00421744359000139 -0.206994264856267 0.0169701852121791 -0.169263525593243 -0.756522474339798
0.0165912295942706 -0.337304142994523 0.103163630257412 0.0933270659100259 -0.0645766689724621
-0.0648227180307717 0.374446263629398 -0.147389226722809 -0.0699812428027821 1.0084541945284
0.0077883041407446 -0.257663103027611 0.130141665373085 0.0608769423870914 -0.495574880222953
-0.0109289950715919 0.315207616126986 -0.0149969385489691 0.0586186916376898 0.618071602369813
-0.0351340146966012 -0.172403223470905 0.135803666365199 -0.0224470925773546 -0.946394338613619
-0.0548045135865755 0.39471703140368 -0.00317410540146526 0.131433873108568 1.0403660259962
-0.0302471342631364 0.168769176804706 -0.188426695145041 -0.141463413753784 0.271334077774556
-0.0205836392762532 0.166754889318127 0.042171695073123 -0.218006904854331 -0.788190848219148
-0.0452473973144849 0.224226516335557 0.0577576100121998 0.0494982987824763 -0.451255244895758
0.0338317461489494 -0.175560475042025 0.143350210546557 0.142693240371259 -0.0832223956076134
-0.0318468005723706 0.173481038938399 -0.0196480440433209 0.142458238034723 0.676375141961328
-0.0253302626108843 0.269585650424624 -0.057733081839826 -0.0409512705261275 0.680140162950401
0.0125887839302642 -0.0866454062194051 0.182459466998785 0.242491650659746 -0.0755362298628846
0.053853802759225 -0.23774000298874 0.0517332059720248 0.0841189067261097 0.384268571154795
-0.00256520102749428 0.0271783161446553 -0.173686086226548 -0.0968476791166575 0.477955937002247
-0.00545944685408886 0.0990356914908192 -0.0144767911353625 0.0588514704764687 0.66402664419704
0.00073768681341861 0.0775780799665866 0.0248555928437353 0.0623346296896711 0.183606567248402
-0.0644698909009921 0.314847173400489 0.104216685306127 0.0677533856282364 -0.0302409174626145
0.031452130950936 -0.141991542416458 0.185252170709836 0.206691121664412 -0.159714326104149
0.0132686251679604 -0.0963995005866373 0.130474246192482 0.11653834256717 0.329665663322561
-0.0840434726846469 0.154135114397458 0.0316213792260968 -0.108062206612162 -0.304550951682259
-0.0356781595607208 0.757279155317022 0.105966588661948 0.256040890436953 0.779892415159787
0.0602005854306536 -0.235221583738038 0.182706403511471 -0.0261134405908212 -0.659369527157621
-0.0549912262442669 -0.0948987120773714 0.141200528232998 0.0463646611753731 -0.754207418618464
-0.00486097981010443 0.171062269293727 0.0395830831476453 0.000244760328629856 0.445621001630419
-0.000837323380824136 -0.140456142150672 0.00463052732228686 0.0411483491419222 0.192544602249271
-0.0787028858749455 0.302396479272273 -0.0248305963500325 0.021471895413037 0.162053023381046
0.0377266952506027 0.0147209893719765 -0.0299633191902994 0.0216139117044926 0.185716478731289
-0.0812306091491534 -0.0208394281046701 -0.00161802898658788 -0.122026031756259 -0.433455383826613
-0.075751106766415 0.314952924595907 -0.174431816682594 -0.112867327647813 0.832250912934688
-0.00582753598386019 0.0395373907384203 0.230017930310139 0.0464944379775058 -0.830437219181261
-0.0186609706546349 0.188577606325594 -0.0129475266650059 -0.0222935737085414 -0.0589304181558443
0.039796315772665 -0.240831541996072 0.145425588990428 0.175795179059905 -0.0758443517280847
0.0135855838591689 -0.0495905701220649 -0.0436003310717813 -0.0927404069805751 0.610131534381667
-0.0178161993778817 -0.325551266548859 0.197414750995782 0.267376037840339 0.0201949451326346
-0.00454117725500918 -0.0992840150786616 -0.00934880659469521 -0.0910915264430133 -0.325547832488996
0.0339900246589962 -0.220326742697471 0.099445574676098 0.0307978069582629 -0.224930168079003
-0.00861604644378364 -0.241651383573715 0.145216208040283 0.0250028965914108 -0.396462334919735
0.023592230871578 0.167583831309913 -0.0181703646499918 0.0356848915291642 1.09181968129436
0.0355819144290455 -0.128214355525543 0.150195446176649 -0.0416990625844806 -0.595558596491581
-0.0049106133021107 0.23851818661638 -0.0391420872304353 -0.17217585956557 -0.491165361202643
0.0407442213513581 0.126499167330851 0.0557838600942093 -0.0058657238651523 -0.301351037496855
0.120276026115018 -0.463830276346917 0.0148198916156248 -0.00327921064024905 0.0260274596860357
0.00910367382570816 0.301894908890284 0.0958102843409532 0.102230079056792 0.603233240006838
-0.0628133284440989 0.320054360393951 -0.0575139761864292 -0.00746909374335081 -0.209767237603581
-0.00554642513045439 0.169040387567982 -0.135428065495764 0.00113794143109636 0.616750559615853
0.0104336246580606 -0.303584135984012 0.232302435172715 0.176505334033133 -0.344503486427179
0.00473346809398236 -0.193497954367549 -0.201016123364547 -0.179571337507794 -0.0369662756775778
-0.00595319035371315 0.141249330077941 0.0716465258398514 0.0907403658961867 -0.26363911244586
0.0599875122880905 -0.228041441062961 0.00339343984744757 -0.167685863235413 -0.404678120958135
-0.0184280975151534 0.0565809843711002 0.09986896956814 -0.00213011652067968 -0.231709515373966
0.00973409726041208 0.0799124893741621 -0.0352367394089546 -0.0884614791267506 0.112463596382603
-0.0238569251609033 0.0995780070398855 0.146473546610285 0.150016927366134 -0.217750170857637
-0.0219969030415071 0.159059217930922 0.102468991997345 0.0922324230926989 -0.0202621625377211
0.0427527410012725 -0.292179250852646 0.199437753382646 0.01287251809323 -1.02833946520406
0.00818974446804525 -0.240265906435594 0.303200514085428 0.0764187131136265 -0.904491708895631
0.063156337243004 -0.176890985640001 0.0209758116833135 0.0485117864131589 -0.444719710452532
0.0278055756127051 0.0498112994083603 -0.0320476276685536 0.0284965856555014 0.213398258645599
-0.0268742995869227 -0.0884944389178249 -0.0209302968253928 -0.0421928170662426 -0.171032787144295
-0.035438784874795 0.0340308202733292 0.185717155405493 0.121543783161858 -0.607552190462671
0.0585428526609027 -0.0647525088928437 0.0015763940021068 0.0147992978944396 0.0794880576420613
0.06914499259356 -0.521763996155844 0.190223762794557 0.0941133346888341 -0.824232672379774
0.0518132884774154 -0.0849043135863005 0.00713328689980974 -0.0946448831076835 -0.143640904833054
-0.0618301385533854 0.419148742708092 0.0912242028791862 0.162734332700012 -0.0882410408057841
0.0372124496491664 -0.118348447260677 0.0177729879531491 -0.232594930741296 -0.618043293735937
0.00347151915813117 -0.141725980902245 0.023147501825621 0.161187066409329 0.390238749216078
-0.0587684743567371 -0.0155865991949614 0.209936274043735 0.158249133717421 -0.600961555950036
0.0327333937454673 -0.170845688370141 0.108307038860901 0.127838297597765 -0.152825083114382
-0.0342564886346354 0.227346126220863 0.0715898237508168 0.00153315846123839 0.124425310281513
-0.0045454186231695 0.0746183943091997 -0.0763742995432426 -0.0354723250129935 0.779578442079418
-0.00621889672890634 0.051782369116103 0.00665896759263833 -0.0422593158597387 0.207451655979584
-0.0921004149902755 0.201170841071317 0.0207581820288745 0.104302513909957 0.102003001540451
0.040599823338441 0.0808952930827605 -0.176838582502026 -0.0949697939746942 0.669507054888663
-0.0331000132600438 0.0294575893345744 -0.103215847052603 -0.0655979984946425 -0.0490603546333405
-0.0131941507356555 -0.221159218925485 0.0069495569369583 -0.115292767887946 -0.755592406644353
0.0871055553229664 -0.319011360212402 0.0870494794620124 -0.00797116860325492 0.312613138233529
0.0387880864098616 -0.00857859032472612 0.0190596500223457 0.0404676792548819 1.31923469822622
-0.06676969025095 0.241663197923066 0.154279527542584 0.278043429854604 0.206678577999048
-0.0194758299187904 0.328435791455978 -0.030089773911528 0.0392896550806765 0.711124594514011
-0.0696175525969563 0.197652653622613 0.0248081151290949 0.0701308426778548 0.468535489491152
-0.0313907627052959 0.528946927095796 -0.0395107380323605 -0.156819271237679 -0.549122233646863
-0.0601050300986476 0.580376522744826 -0.080948677931233 -0.0782088156628208 0.635719083329347
0.0352941612648514 -0.0454039877542973 0.114137446071009 -0.00976064794429382 -0.403947333132564
-0.0573629460636232 0.00962688543991778 -0.0442357117009418 0.0836395442944644 0.576842365671023
0.0031668562947332 -0.074045428078005 0.0504525828485607 0.0256526061075577 0.327163667498963
0.0097036111590903 0.0151160494211855 0.025471310438183 -0.0644163485121824 -0.210452179023036
0.0558880381251332 -0.418062826895928 0.00117398998608843 -0.161697062791693 -0.90821422080561
0.0427885951752536 -0.0483696507520236 0.0515039590257437 0.139223353658801 0.31721075782425
-0.0300490825598516 -0.176368175605957 0.000133330652650249 -0.0769026034827472 -0.260492857392397
-0.0316621034084997 0.33560538352199 0.0175135605949052 0.00596220125125752 -0.127159468611762
-0.0106409279559698 -0.16124814306537 -0.143286156984683 -0.0169978974746876 0.570772969236203
0.0376991656504325 -0.131200862505531 -0.0780875730864187 -0.080093797938042 0.449911530551963
-0.0411691576575766 0.200913253245772 -0.172028740449791 -0.167642499520661 0.267235884953978
0.0323841905784357 0.12279203943584 0.0615309814246889 0.195175345009182 0.35833927240279
0.0274143315814846 -0.123116802625148 0.0303089727527568 -0.0855256469230369 -0.528925572133585
-0.0553707340509508 0.578560448590243 0.13802880724954 0.191398233641647 0.199560914054413
-0.0349236964650802 0.34947111697043 0.123093909884071 0.0728877902319015 0.28229570795629
0.00645967699016057 -0.210578987670169 0.0479270333641687 0.0941224275815404 -0.516718989545478
-0.107357131562358 0.483913706840587 -0.0210139049844494 0.149164534586975 0.909377499822311
-0.0758974429302314 0.214224688789583 0.0317284927109048 0.00993879721808838 -0.234460586511268
0.0360550255067055 -0.219697028402276 0.236509072602049 0.243232293987742 0.176055367108557
0.00797784355929779 -0.0212389358674024 0.0759537110521536 0.181192679461109 -0.0940914527880157
-0.0311335034900363 0.217068423674057 0.0742174193231526 0.0984643208746193 -0.124629591254675
0.162699363109644 -0.535994675645592 -0.00483161082020784 -0.145594955438227 -0.0143987994422745
-0.0346045082407669 0.141029576039867 -0.00688425703283394 -0.137462361148293 0.0701878646961469
0.0758869159080572 0.00318063716969392 -0.0458431955279306 0.0879978462155317 0.650650265553147
0.0779051095108137 -0.183399070478894 0.0528822282664368 -0.0626853180441345 -0.425429019043775
0.0117297133968968 -0.342635301483748 0.36635441879651 0.0324964434511157 -1.59192117940884
0.015971710559828 0.20313514221887 -0.0987447932228855 -0.00681778009716721 0.365431882147851
-0.132615960218055 0.26316550341209 0.00801501839052325 -0.0514222547438167 -0.327155462491703
0.0264893657789811 -0.28992064380216 0.0240274709123796 -0.00201158015705041 -0.262656283038659
-0.0601093679900192 0.403396625128727 0.050383728225649 -0.200097890649182 -0.587988116097069
-0.0480147527151218 0.201833686223095 -0.0642611554945913 -0.030627884249872 0.922614390771979
0.0922948461308769 -0.547817726402032 0.0682326616147787 0.00484033610429396 -0.00221720744212306
-0.0623976461418914 0.161575156771161 0.0454217260348507 -0.00668342435795596 -0.354505415899972
-0.0757823929317732 0.332766203678266 -0.0852507345092552 -0.273578990885628 -0.429252995057698
0.0140583619096752 0.316093181273852 -0.072750796393501 0.0961471035607774 0.785385975719082
-0.00332139132916137 -0.0433032389181796 -0.170186786312225 -0.117458366967091 0.0996781035021699
0.0399287955200603 -0.148443334025565 -0.0431311046329822 -0.0831997276720749 -0.129291794720098
-0.020066774448644 -0.0280873247586769 -0.182402421375002 -0.199999393655826 -0.392956979742981
0.0130362885993485 -0.271406331265991 0.0802546553601881 0.0299418957029701 -0.476588188661902
0.00238660782539454 0.00916134509458758 0.0424237263198393 0.0666162916370552 -0.5485525961975
-0.0710360708577224 0.426522265998884 0.157171258995244 -0.0968325141093426 -0.593381117705764
0.0231901554237936 0.176289832026615 -0.0220541834213337 0.0592218323315329 0.603367058579117
0.0744386622070814 0.0263120048691464 -0.0586124383790178 0.0280666382462345 0.554974702714997
-0.0127701628983584 0.0784047351745693 -0.000576223167571706 -0.0727108549980879 0.170464015360889
-0.00236192364446921 0.110687050314698 0.0843929812722723 0.059693117164353 0.480336823386438
0.0646383040054518 -0.591755999372266 0.182529892183669 0.138111041682984 -0.453865506698825
0.0675893742763249 -0.270703550417722 -0.0272361979922198 0.0111632282403308 0.17383254633869
-0.0642353191119106 0.246505480480025 0.0171302317037008 0.182749301422972 0.583058854226694
-0.000459415935584285 0.18728092378043 -0.0836494421747776 0.0226555021723455 0.368080082310399
-0.0232745209413268 0.236371789277405 -0.0692335735546069 -0.173822279617648 -0.203121575150104
-0.00109864158652086 -0.0209688907976235 -0.109745219566743 -0.0831509381088917 0.307959657125465
-0.0255896266362056 0.12104574004578 0.0958516697693189 0.0952489209103383 -0.29704957614456
0.0377825763149593 -0.0281926274649137 -0.111734784464916 -0.0937210201913004 0.14927063833855
0.0410495079979167 -0.00487589538221763 -0.0735878936628199 -0.0317244946888945 0.663531869584978
0.0531297135767444 -0.0490939554776942 0.156844420423756 0.108302524176874 -0.48952764635835
0.0215215891259346 -0.330609859363172 0.0907321704596755 -0.0422674577389981 -0.931350110215035
0.111010338041786 -0.169612015642874 0.0872525028035478 0.176209085565058 0.0268753623389795
0.0638971469604 -0.00549480511248051 -0.0458367911871169 -0.00903039038344863 -0.0152664015467456
-0.011628093531716 -0.0641777071218097 0.0864782995029068 -0.0680918176225211 -0.672207233048139
-0.0517124174589637 0.275176664824164 -0.0814891196863393 -0.218958952750102 0.700730653319013
-0.12467780579156 0.349133293826217 0.161795737588142 0.193540100186116 0.237172262991921
0.019277114810579 -0.254505406784007 0.189398493683678 0.0519736564900747 -0.59590194119562
-0.0592220344372016 0.168720419600183 0.164680208989853 0.236978793972643 0.331466924160322
0.0908568933759166 -0.500779456555883 -0.19070967680013 -0.162987293727152 0.767507650538002
0.0916671520893194 -0.431680837202271 0.078559224759765 0.0469589854357841 0.0801713397198087
-0.0204171719072723 0.316840941603646 0.0458875045310491 0.01963696815622 0.168028035148764
-0.03503161525216 0.101747368601506 -0.00109716472136786 -0.05053612070442 -0.276349262687921
0.0689954985532752 -0.411397006945708 0.0803005479025078 -0.0679900507496939 -0.954331301060349
-0.00713701368579864 -0.101539372613968 0.14365934387797 0.0601140501903941 -0.326678409120143
0.0271536299719818 0.0621301193426038 0.266284463194548 0.0612804445896446 -0.848652531259661
0.00232281976901717 0.0159874020394594 0.159074688442334 0.138340607357932 -0.637635909425744
-0.101843335139031 0.111136184676326 -0.0584340312896009 -0.358867555292303 -0.555701956946657
-0.0592564765154488 0.327826307763487 -0.141327513373865 -0.227785677415611 0.0457010924839767
0.010474865237178 0.096622884114432 0.00542727704121448 -0.0888872665949784 0.378822927261355
0.0769641313556516 -0.205661225446388 -0.10533888592425 -0.0542745491495222 0.476785901437333
-0.0201499649252238 -0.0124052155206727 0.0366484178649367 -0.0540409490180069 -0.318863405867597
0.0193634908567467 -0.292263567515881 0.154003256149021 0.180444520679181 0.345210352014183
0.029358156606125 0.14231305623847 -0.0953153123944465 -0.153198787530753 0.140956079694499
-0.0271560195084667 0.25454907610723 -0.13328186139348 -0.243958331620826 0.466814357234963
-0.0592853984475162 0.194666032628764 -0.0170398031949069 -0.0815187692149044 -0.285975742441683
-0.0878443144793692 0.361415242055152 -0.203017050317826 -0.166907684066871 0.512189264709892
0.0427341995142516 -0.386703374438499 -0.0116162855455595 -0.0318958965945314 -0.352398408870289
0.0639565446815449 -0.010428479990175 -0.232871528857169 -0.157111472981591 1.13425103371698
-0.061663249253854 0.174826345667759 -0.131790616660634 -0.264349469048025 0.0251131800843538
0.00364326972975595 -0.144021406917349 0.231354009352496 0.0958314608892102 -0.644050115504356
0.0283362429360199 -0.491155182964657 0.103972802524805 -0.0426206670308833 -0.704912109105027
0.0501029667057514 -0.286886917831003 -0.049476613028424 -0.0609942639083644 -0.0219705596588173
0.0157585111675954 -0.0229553420059386 -0.0200461844990328 -0.0043127957769 0.240731356977637
-0.0456215336272324 -0.0351532262859412 0.260524656422065 0.169858279789607 -0.40173903725118
-0.0295772368910294 0.411969919963141 -0.0317335574138363 -0.00466603024831549 0.623312413136192
-0.0971771951997791 0.495436449275331 0.0442723143481071 0.144367659100097 0.857088132620189
-0.0698956487412014 0.175457981694409 0.0436612694023435 0.0387766561842079 0.333242430610149
0.0221867786434299 -0.155929611071141 -0.139848592409987 -0.099356302718422 0.110245005241739
-0.0264975993679178 0.307621474049657 -0.155719573899362 0.0250176613136965 1.23359317483219
-0.0404452316894136 0.242125100847717 -0.13111450354673 -0.0755057817025256 0.736537170252468
0.0174003576214548 -0.00193044091094171 -0.0350225281105296 -0.0115568336425287 -0.0685656738128508
-0.0842156110731598 0.618594762911609 0.111731031218431 0.155529594306023 0.439557583832012
-0.00365861743422165 0.105452793019867 0.0223633436652573 -0.0927318030603382 -0.146514888244711
-0.0568241851106437 0.191975754432859 -0.0609722264218444 -0.0708544741610669 0.208227477225003
-0.0958364416134404 0.100230291897042 -0.0508104037172793 0.0106713838166494 0.194034721813653
0.0459928457374303 -0.444907230520652 0.0575167189841789 0.0285093803259656 -0.121964754546884
-0.0286240180077062 0.254870828502091 0.13379000182466 0.0692304143222996 0.410166687541785
0.00446230572383718 -0.0917294975279646 0.31536028646829 0.320787159917001 0.059944145309107
0.0621308226083243 -0.205064820159482 -0.326160762624455 -0.210465610175897 0.527151740633909
-0.0239968001217536 0.0610680871615048 -0.242869370933169 -0.221701558524921 0.262090528829548
0.00870567996194489 0.240382321494313 -0.160837257255932 -0.188274607259886 0.171144039282854
0.0746586591995509 -0.304394990216993 0.128405253740701 0.121921559311684 -0.511903673982484
-0.0628608187016896 0.469152083252478 -0.0758063093827617 -0.28245935034605 -0.115246487028257
-0.139412410910714 0.618766316060314 -0.205368776587024 -0.134307076484107 0.48881049606302
-0.0222708581049429 0.113847053511986 -0.0814819235367259 0.112106936873151 0.4926146914441
-0.0780767162044511 0.252485363730646 0.0555206469213198 0.031683335738252 -0.112493591007332
0.0264784542689504 -0.0899581864475463 -0.0383851431592378 -0.197080108520283 -0.684226817082546
-0.0410954518667958 0.0984688480240887 -0.0611779402775232 0.0455512114029569 0.708601555024671
0.0258695757425861 0.122174731719701 -0.0960812935213712 -0.0865288213156284 0.253218355639867
-0.0768223713936546 0.186503857479096 -0.131011300174673 -0.203857739181182 -0.464899963893504
-0.0094700472581474 -0.188864576060015 0.230419295359316 0.2733366062261 -0.00146111462752185
0.0433239680678705 -0.326440071816067 -0.0205441535948901 -0.0441272301874045 -0.0958638285850122
-0.0528233442274181 0.198764318852116 -0.0668008404327775 -0.0819093170605015 -0.408925669691223
0.0196743240637916 0.0207105357099768 0.205357222796397 0.200552456486929 -0.241108302809354
-0.0417895015372103 0.0314299037103697 -0.0208440141610746 0.0434658316534384 0.00442929134703252
-0.0449549246217405 -0.0100102286436166 -0.139505483046507 -0.230424231678882 0.0409295809815939
0.0369645402443058 0.0515869251086593 0.0585591072286452 0.0682703210683842 0.0112362010333944
0.00275882450863821 0.14259942804873 -0.0190429485528195 0.0747480202846139 0.353998168076764
0.0368202438928423 0.0757427678002809 0.178348072503069 0.013141857140393 -0.653364081594401
-0.0273792479817294 0.244013600034909 -0.0511792579251971 -0.124732082693036 0.0105386943929993
-0.0254099611412305 -0.00989172387569317 0.0505108942038907 -0.0226576316615644 -0.344158166062161
-0.0711185149123 0.302004708092563 0.138376681525233 0.228481839391201 0.282247559873914
0.013284492469132 0.00109344519368472 0.100750084543095 0.0542567456880419 -0.19322500702524
-0.025466548163077 -0.18458521117334 0.347806269481876 0.317401768022103 -0.643162588890571
0.0411556219377782 -0.0609115146968594 0.0540199628034585 -0.0619645301909406 -0.361281304385529
-0.122276287614791 0.49025186905263 -0.133060550392998 -0.0718480167396338 -0.17283337673265
-0.0772332665697757 0.307596719540673 -0.134214487428013 0.0315392654561003 0.380661553809782
-0.0770756927229755 0.150148717446688 0.0076778388644396 0.0452349656984198 0.111102628961975
-0.125363298013584 0.421511725789031 0.15528637754841 0.142933190254102 0.00652900958532032
0.0251996288193822 -0.0204309762255648 -0.102856568374343 -0.0614703929014304 0.416518117812396
0.0253296545852446 -0.224146895083386 -0.0508153979679065 -0.128483797238412 -0.300313550494222
0.050053452857677 0.00327298138796458 -0.0289530265498444 -0.0908676126252116 0.168642323778295
0.00821676842596658 0.0115119410080183 -0.0211986988981721 0.0599617711616919 0.384368301058126
0.00328982312703548 0.11049087080188 0.056277903130348 -0.159396823333597 -0.298856419192887
-0.102160113178248 0.26102950186441 -0.0135922011308359 0.0666210020230357 0.375175887915239
0.0266797408556172 0.09593321659654 0.0586053635158807 0.0885731224828584 -0.0870843326701537
-0.0296018443305621 -0.0175012636640497 -0.000666190954889956 0.115677270837257 0.173819411849475
0.0504824815245648 -0.159625524650502 0.144385376972324 0.111875454017663 0.230863966097765
-0.115133319718542 0.598523654996565 0.0658999340991251 0.0538950988205787 0.346987228990663
-0.0220579834313426 0.249942846313487 0.032988464283975 0.0468997096151209 0.206454189190668
-0.0471650649264009 -0.0286213754680444 0.143916348848778 0.037609144836781 -0.219525877421494
-0.0611459418897896 0.125839565027456 -0.0468943907471005 -0.215486965851213 -0.74661812741123
0.074565434488322 -0.152108395225493 -0.029385390348268 -0.000935627740364792 0.191958687249317
0.0147126991699171 -0.170845116899997 0.0234741048337075 -0.113276688865151 -0.438441161761281
0.00311154662097059 -0.188130173254272 0.0619552157300631 -0.145818608671644 -0.847824201009126
0.000564459568945998 0.184593938791313 0.134612595323388 0.120959800334144 -0.102189820697648
-0.0334434012075929 0.220664844166469 0.00663615303654572 -0.083077816617608 0.122914223443024
0.0659651988148778 -0.542891339909146 0.067101042266094 -0.015904268823717 -0.788988413656941
-0.0335323587025779 0.134657281698495 0.0825739654103994 -0.0491434444488204 -0.384577779014996
-0.0208191525691147 0.18603594411629 0.0496367087088574 0.0121315166249662 0.353641091030094
0.0122077909182475 -0.103367085862663 0.151203951672443 0.0984730432940326 -0.609690367369429
0.0422719866677388 0.309949490423842 -0.157762575066771 -0.0119891205810486 0.787770162025668
-0.0101429549851944 -0.0121438718166987 -0.00281624039677726 0.177928339394681 0.405763109785302
-0.0393988937499377 0.550205698268324 -0.213310504589872 -0.0801971968430024 0.348226004757214
0.0156151006799861 -0.304636959596173 0.0793323570123551 -0.0500039589452225 -0.423038367086926
0.0463504951713165 -0.0842263345888593 -0.0260842330069771 -0.266500430892896 -0.181409251128425
0.0253440920002578 -0.172865023108861 0.13026316610629 0.122057589117764 -0.0711355620399768
0.0738491443904485 -0.145344864721449 -0.0415693408822143 0.00921607710672012 0.640633059972957
0.00126414650259653 -0.121009831854141 0.309040613858321 0.235617245150278 -0.52374270217594
-0.0641127214489854 0.0459974810518666 0.00423481209907176 -0.0322375112952807 0.161430093331102
-0.00463939465796209 -0.087881985908413 0.0242246465332053 0.0355505144333965 0.162456257600251
0.0010202232598541 0.235212428977854 -0.0265910311162771 -0.186510205672832 -0.542438752300731
-0.0432926106409865 0.309531081222016 -0.015126311397651 0.111865196703804 0.229386607952133
-0.143973855842263 0.445112744309305 0.000452893768781286 -0.0431366627864166 0.178311209574938
0.0251854047092724 0.0854279346913513 0.0762991396426589 0.0940540437562438 0.193341474212863
0.0150276210127907 -0.0397700699226263 0.0130023387760516 -0.104082028278347 -0.401773445620231
-0.0828218244911592 0.150782775372242 -0.0163539588068067 -0.0832842183293291 -0.0420471551908039
-0.0325897951515634 -0.218502968821523 0.00738040047101681 -0.0985787046491111 -0.311973604129643
0.0262007505736415 -0.126433012883313 0.0419221322530862 -0.0894996020869679 -0.583020584656849
-0.0317592290024656 -0.318982041172433 0.0566077111072432 0.0402210860198106 -0.204197789096724
0.0329374225848937 -0.24860645477326 0.299159755226856 0.039993002447523 -0.711220096769794
-0.0668303813854468 0.00905880200670633 0.241474967826789 0.153248042848873 -0.871153299212423
-0.051112470404081 0.469032771612901 -0.144839592386506 -0.14744807829086 0.449004317239929
0.0509434028030366 -0.542149408816637 0.183127296626781 0.162085709344664 -0.166563658402374
-0.073720602756606 0.205467952082506 -0.0287617294020472 -0.0644285795186356 0.129287721592626
-0.0666463308078543 0.166549113119495 0.052309335491422 -0.0973215063001889 -0.353784402944238
-0.000531957093445082 -0.0374088500060599 0.00390379679458026 -0.0543930354806005 0.134977096504565
0.0570010107665329 -0.244589175594592 0.0171723330615592 0.0490438904478567 0.310265517608745
0.0596618581216938 -0.122992406920611 0.119384721881837 0.0432075361204262 -0.133499255114739
-0.0396380981695287 0.147201174059994 0.0345857882650889 -0.02684650844125 0.0257332184627361
-0.057539785033194 0.348293046149627 -0.070337850197499 -0.0244614114029316 0.513720481251748
-0.0271844355027675 -0.0278154919070767 -0.143406172890613 -0.275571597596097 0.0810715926177579
-0.10456668977082 0.310136718381876 -0.0407001883892805 -0.108292458155058 -0.183503893780027
-0.0193532318499785 0.176233568952346 0.137548890716949 0.209709935672338 0.637326045644454
0.0442228515639541 -0.128506882452981 0.0249166388226001 0.0784165996071183 0.12767948900885
-0.073611957709643 0.340577195071172 -0.103538798606386 -0.0299266609343127 0.316539746050056
-0.0313713439073663 -0.0193837796866688 -0.064052274184883 -0.161737624070235 -0.253115188083361
-0.0627092250405389 0.512351367149028 -0.0277212215045698 0.0523446436908349 0.773839002968968
0.0386015143875341 -0.0793471939677534 0.0193036929992495 0.0710720432914745 0.164931719830953
-0.0123046130819845 -0.49516890888577 0.0751189394625385 0.0791106681075417 -0.40610209137472
-0.0714829279421055 0.237587643870789 -0.202381629955422 -0.177474587735556 0.397797059671
-0.131770863158438 0.312635155802319 0.115606675948915 -0.0508031406386218 -0.98941517048338
0.0355616271824909 -0.0708727451236407 0.262920897408897 -0.0460736979763707 -0.958071496163028
-0.0223945393341887 0.0492631758629461 0.112282719626159 0.0695134272185968 -0.308007826109853
0.00815247964613519 0.0663664328865173 0.0674817934947242 0.0643237840437247 0.0633519460763579
0.0430623434485746 -0.0444066378115 0.130371669583952 -0.00411298059823345 -0.392073308795955
0.0471115046349699 -0.170281878557081 0.163384872427142 0.16216761067457 -0.0753868894612709
0.0240262657747953 -0.19072240995072 0.000331615248728611 -0.0798243327461458 -0.0978241980108643
