"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
0.144383623993083 -0.081488343192001 -0.00973719903303406 0.024247530549103 0.0693854957896676
-0.0137529169768395 -0.0992963863236716 0.291893630244311 0.101634706256605 -0.816711516482491
-0.0595292137499888 -0.139767848026795 -0.184635073735062 -0.174357379904073 0.13404301899057
0.167619509209612 -0.31649522796009 -0.211840575803565 -0.125554949374326 0.333425917126062
-0.0752215772256754 0.221152794607457 0.112532452623566 0.0621723076353503 -0.387234521337945
0.0391322572355124 -0.409176533247401 -0.0931646070525741 -0.258319447441953 -0.528033688708226
0.106212516680894 -0.546613017903261 -0.0442113921695956 0.0413252031723058 -0.0628819371193887
0.0437727895373142 0.144521478324023 -0.19485166063931 0.0296557756450426 1.18414382914418
-0.0400032770504165 0.21291191939645 0.236738881147582 0.193933481270641 -0.462657968701875
-0.0314518499786557 0.0409434160996268 0.099905010923306 -0.318325093119708 -0.487617022325254
-0.0844061492882518 0.259970312791104 0.201421486247251 -0.130511768967724 -0.703099190373688
0.112381379592793 -0.0988100285924722 -0.0525659307652348 0.0247327237650745 0.561162651945964
0.107538429889321 -0.570422072486109 -0.205087896012745 -0.416114779241624 -0.0860095326709699
0.0337849266049723 -0.23395995645919 -0.0830967039989594 -0.257546599102395 -0.470770827862546
0.00614712329881357 -0.311105266695682 0.258036705814161 -0.0312414474464835 -0.824752683159152
-0.0543025911286709 0.396330114562564 -0.177755445907512 -0.11484074116163 1.15293809823533
0.055459861906736 -0.671711842643868 -0.142257305471114 -0.156473663529426 0.032762714101578
0.116999145172543 -0.386808449211152 0.0348908992087383 0.0231180937574095 -0.356749162587614
0.0106233010852948 0.0645359115329272 0.338684576041643 0.263848202537683 -0.0685796383308398
0.0273124664149155 0.157958945604009 0.0261354966718387 0.100942311790842 1.47943862384985
0.0332579537691181 -0.073089556297414 -0.149316368408376 -0.113090987157225 0.286679359131269
-0.0550459086876179 0.449063736688279 -0.0757409914148772 -0.080789176596207 0.379205232839297
0.0892869210470929 -0.397577802972696 0.104682179484931 0.0864820041333918 -0.24348196494555
0.119594394081303 -0.392333139724903 0.305296734759189 0.326062108868918 0.332587343179165
-0.0239115291723 0.132244665904227 0.140885129650449 0.17939268235915 -0.236278456904361
0.0381927389730984 -0.30348739250709 -0.020963978008158 -0.199000696337587 -0.152722803475302
0.0305277664647307 -0.206565384200141 -0.098349733799846 -0.25134061289391 -0.350169303856175
0.156584112439653 -0.897942330452646 0.283710496048062 0.238679649586168 -0.735371871116415
0.00514295533249029 -0.0776482273102554 0.0557684720296851 -0.301434070302111 -0.87664135293369
-0.00583515026509804 0.240985247422836 -0.192952430660395 -0.0350808751031623 1.71771526438562
-0.0479004301511116 0.19770893974227 0.0176772928162631 0.118716821605864 0.0455544698732588
0.159388151089454 -0.694883031964634 0.070882402384338 -0.233934809596918 -0.871461532060506
0.0647526631839872 -0.0575795482434711 0.175721430942445 0.208992116801892 0.064155916992559
0.0697680479970963 -0.399088260727536 0.238349819784242 0.340224723771578 -0.0899792057061972
0.137640775013878 -0.575070187922236 0.02730401337711 -0.0636580149500511 -0.268004610366347
-0.0495073791327718 0.22473115851773 -0.094359345844855 -0.138172529767945 0.0566412130836098
0.0203472052677666 -0.248874868252581 0.419905303185422 0.1324163204655 -0.826935190998331
0.0165395701882282 0.188847170006579 0.0285962578170969 -0.186352390803059 -0.455420080365785
0.0206620788057698 -0.0912188306277181 -0.0325429166024847 0.159176609208889 0.699200778718881
0.0945389314572477 -0.32612414388015 -0.158384784180072 -0.284734618910898 0.0350199704903638
-0.0775374086279893 -0.105648561929626 -0.251596698168457 -0.217622682892983 0.375184393873712
0.0463105416129437 -0.412193567653419 0.393342526089216 0.352298673328465 -0.570706584142476
0.0588661176055904 -0.0530505500774454 0.0799757909186116 0.234023008050693 0.152942624571877
0.0683471525414456 -0.244434704377527 -0.100313407180679 -0.223360642858643 -0.492460901726025
-0.083144537768643 0.427546037557362 0.187137110638669 0.215176301538254 -0.152165070744381
0.0440006155238814 0.261097957912988 0.26482390037427 0.31623615447475 0.845704487756658
-0.224625278625537 0.785189294368795 0.0835485078343468 -0.0733079840057112 -0.0298769295049188
-0.00488948011170114 0.157064931648803 0.0507812179911509 -0.0564117971114002 -0.169946790646801
-0.0193484317858657 0.495171233375548 0.0300767088293129 0.186665942920756 1.45373378299068
0.0587282452575331 -0.30575025838138 -0.100586087271595 0.0416072283789573 0.59511190809083
0.00670441912703611 -0.432635531358153 0.263120395979276 0.267391955343742 -0.106861949040241
-0.0616402156623659 0.14756230196233 -0.132749434223506 -0.21492911915047 -0.421576756961214
-0.0623786693848919 0.150912745692614 0.154545638693905 0.0832080621194285 -0.103822804917988
0.0685514295130434 -0.433459967235476 -0.0786686291267752 -0.127897678303228 0.00755583705498264
0.0199233164209828 -0.201270619228153 -0.0471154218687347 0.0383331139302968 -0.282387514105653
-0.0580392062653798 0.271576413168204 -0.165798856633673 -0.256915274683775 -0.164480635880263
-0.0502972994647138 -0.128532707936828 -0.025003876691131 -0.190710128240917 0.0432379112031005
0.0218972741114554 0.00393886339482135 -0.0912260820381601 -0.0456231019641176 0.7757613179457
-0.11673815329075 0.202422931910077 0.0224195153238345 0.0346568254370615 0.00248015534037838
-0.06273021268096 0.573354062730617 -0.124518355670717 -0.305033696560423 -0.020622922967756
-0.0619611410438635 0.395468658546815 -0.0647385003121494 -0.00522901049737068 0.198635271588461
-0.0214986605061364 -0.00915611840005152 -0.245338318628099 -0.335563661428038 0.76282120080385
0.0119524532622955 -0.134284518637313 -0.0268250666975009 -0.303395884239908 -0.162589916389552
-0.0173782677241136 0.292937175565195 0.183064655980183 0.299651849913472 0.464197233866268
-0.189743074891261 0.254796061752671 -0.123553992015498 -0.173374815107394 -0.402132462960732
-0.0506168341214899 0.458738274488886 -0.239323220803904 -0.0850073363212196 0.6700073675772
0.011450867202022 -0.221320908884402 0.0954241873339527 0.164527207762484 0.0542858091463823
0.0346514132162797 0.334388355120397 -0.185188582387549 -0.061612510895598 0.685824281973277
-0.0482797225972032 0.279860516208172 -0.143301981812731 0.0316052914593615 1.18308246949863
-0.0861664782777689 0.387223709260047 -0.00922354230464566 -0.163326339205346 0.279826885837941
-0.0291638995315403 -0.238693129911828 -0.0312964873441225 -0.00932635343333127 0.269179798776696
-0.010090118822903 -0.0658756956255423 0.0640251689297267 -0.0540465809337617 -0.392662736676628
-0.119157967705037 0.318349948572259 -0.258639004522801 -0.138685417827589 0.779961283529873
0.00345145188675748 -0.00014253952726457 0.0476485174329417 0.0642417494507484 -0.0758685792226653
0.0695492719959955 -0.151757285295768 0.208587983438422 0.0208508060278592 -0.754098661245306
-0.0131455225580579 -0.230004545059457 0.159575887279964 0.15409791419709 -0.280677569248294
0.0121217017776258 -0.455810535428398 0.206643633184485 0.083682468763723 -0.887592617374335
-0.0177931664251614 0.260231112606578 0.356086359324929 0.174075935791042 -0.47689140107674
-0.0102485243737083 -0.0915846306681603 0.175441860100588 0.159212291475655 -0.0249868023873883
-0.0764292548422666 0.120732566445577 -0.0794483571988252 -0.140967226431976 -0.135746496712848
-0.0136650479248874 0.119001245194878 0.0191500449164125 -0.190817468211338 -0.204481525607099
-0.194780881278967 0.578258907505762 0.0485562057485877 0.0545200659700537 0.343384949017182
0.00542729823780523 0.0162054483836627 0.236860649804437 0.183590320676733 -0.676044322145334
-0.0729673447801621 0.305222559671117 -0.0258866454121799 0.144088189133442 0.157113609368116
-0.164197431871634 0.573543387103971 0.133543905387797 -0.0412144692206955 -0.955881512532349
-0.0449288072669775 0.42976372530252 0.219793684744083 0.181989325222601 -0.247090237485337
0.0975497391917529 0.000840178260563976 0.0387731634657654 0.193297668602735 0.674012960298
-0.0189013636556083 -1.47536189446359e-05 0.541713435755315 0.369776302042619 -0.880461792693993
0.0061520150040609 0.16309016043889 0.0400676799915776 0.116678741206945 0.073213022482397
0.0323166926078009 0.192599084672067 -0.00126369495349297 0.188166036062272 0.719788885002788
0.03415681741632 -0.294481181367929 -0.00264841252889291 0.162235279433808 0.444458350719192
-0.134088747289584 0.317030872280863 0.0211296592505462 0.117853253282298 0.126497509045613
0.0655634501900432 -0.25491187332954 0.04191179108738 0.273432972291303 1.3703294373249
-0.0651306338013521 0.211820046672158 -0.215954026371219 -0.156165101418495 0.549108507094359
-0.0594149508482775 0.195506466545029 0.0611522131260801 0.109036890293607 -0.358376282450774
-0.00593467977271061 -0.00658564598235545 -0.0850909848949845 0.0241408743877235 0.118405617570852
0.0796604230951825 -0.407596154005458 0.0575334440749301 -0.114790340083016 -0.208321094752445
0.0125703337758676 -0.15280391351529 -0.117792332133603 -0.202520761205353 -0.0138981592154844
0.0603254775191152 -0.214687739794594 0.0386742069512024 -0.0714289083856497 -0.0842709823525822
-0.102275532132044 0.287887170382647 0.146782434798734 0.252874476695774 0.612762916076244
0.0781898572309907 0.138296383014052 0.177765188264248 0.152630932787429 -0.26010666216131
-0.0184354585774024 0.201782188344026 0.0437779801843365 0.0167089869149994 1.0738992114338
0.0691989288945096 -0.253500465219601 0.336072348895482 0.168419630921619 -0.67349552271041
-0.0179865406034973 0.113673225475743 0.170873244900742 0.172373688789094 0.263064455283303
0.0131395152571153 -0.153543458762009 -0.0179543670998025 0.0400405714641716 -0.041683161934193
0.0571212511845109 -0.0120662856534415 0.151195789217351 0.0468921818082323 -0.0602721624817356
-0.0950064891118109 0.189839396263475 0.298687850439024 0.216097066832047 -0.621852156264328
0.164331081154775 -0.315005459967138 -0.0631225882949821 0.0567675713336961 0.725249163589716
-0.0704259471596683 0.163417907649686 0.230520596866093 0.219890787797334 0.423805782056707
0.0781362996284933 -0.625024561430302 0.151734930104562 -0.0661877249358715 -0.447049814741981
0.0458964337749251 -0.32753746702749 0.11685901875706 0.0164042040120477 -0.679071852784795
0.0425047632048385 -0.733429681652749 0.0707554861774637 0.150713706222255 0.535879327214164
-0.00209809321216453 0.279193399815334 0.0534274063630285 0.261469504511777 0.700431902783723
0.143403253221078 -0.583910658266713 -0.0351063429561575 -0.232787669114674 -1.2761084741936
-0.122228971681149 0.518076447366636 -0.307524528121073 -0.197641268693715 0.9224428676168
-0.0123022174774583 -0.34594414290151 0.0164319593402676 0.0377131597158846 -0.826877492772389
-0.0644658274146065 0.347567099584224 -0.101062613790851 -0.0513286347848031 0.496210393319358
0.119714988646432 -0.336450353249056 0.152269449536367 0.0629940718001998 -0.290214646811712
-0.0412813856388742 -0.343404568609379 0.145641321108681 0.111647460924539 -0.729164086439268
-0.042837597870044 0.545765414372085 -0.148039896502482 -0.225097855457463 0.357115228817212
0.0220204967612307 0.101326864537699 0.0389660633611297 0.0199730120316041 1.20055133118526
0.127043867502197 -0.356878401676757 0.128886323492298 0.125767205051232 -0.27872673911269
0.0509489427886669 -0.0534510188929685 0.133693708990887 0.113138150307529 0.698756872527795
-0.0401673126146372 0.256434573383999 -0.0417643722998963 0.170319560478157 0.332111503079867
0.0448189942687221 -0.257955842579093 -0.127288920288152 -0.131834992117953 0.293099033823069
-0.0479815392427205 0.0697120287219031 -0.102567535074051 -0.0104999157082378 0.388818248527263
0.0446824755932278 -0.247463577074041 -0.0686641453925518 -0.161721091249898 -0.527374772891499
0.103418473363133 -0.28306759970206 -0.0236471219806508 -0.0449077017514075 0.0873167787222442
0.0896592914325717 -0.0198043573967275 0.106445402746257 0.0701044091107193 0.017493066182976
-0.0236809549929898 0.705464753512023 -0.100086292616597 0.0607759507023908 1.66016731202844
0.0504415934922203 -0.213994696394421 0.124016216560859 0.207391871388185 1.07642936872557
-0.00844050696329121 -0.263611300116235 -0.15399296758122 -0.23139558961131 -0.340302315804613
0.0296496423650132 -0.425358740972556 -0.0523940398190695 -0.14007430499788 -0.190788577487865
-0.0831765361416458 0.0588898026249534 0.199175433418655 -0.0523495368993483 -1.66367264025745
-0.032990370570239 0.232971040608042 -0.0841020552854223 -0.122069195434429 -0.0278038220111622
0.149559237626794 -0.443414327194933 0.148319715196177 0.230545732674283 0.0976471901358376
0.0832881540196608 -0.497073507059284 -0.0995585540639237 -0.0904986588293531 0.389328956636803
-0.0630044200884386 0.00282351314096977 0.0755959447384541 0.0222712619370083 0.12764263065165
-0.139063631177412 0.74791351478559 -0.132397043774103 -0.0965481982350294 0.358196600398303
-0.140565524162281 0.452735483649387 0.0857172921645428 -0.220513390881952 -0.240354172960327
-0.0580369662043548 -0.0908649158940302 0.23248601470286 0.145141942800375 -0.52424945925977
-0.0744187754505393 0.453822744732475 0.113183362295766 -0.141845347952542 -0.838895920163764
-0.0291328945877998 0.449809599045703 0.172333543942675 0.0851303044573282 0.158437660246896
0.0618313825274698 -0.435471127695618 -0.224292636101524 -0.212048890362159 0.0892334134794137
-0.0699995520657462 0.496945822288889 0.0101536526270829 0.0510656568270688 0.0054184558831234
0.0550709096012092 0.13629087265297 -0.275945494527992 -0.063189032451311 0.952620199072693
0.0626196433306472 -0.0600971127425098 0.047405181864939 -0.155021678883324 -0.542991527279906
-0.0582904168268484 0.146381919413573 0.154304085840097 -0.130354741809142 -0.660690734560731
-0.0458936191329012 0.782867066234497 -0.370326268593436 -0.301932398489871 1.0493669865442
-0.0955595322523052 0.618446866622909 0.214367383259439 0.146336456912593 0.65207355951704
0.0162784777682963 -0.0234338073602163 0.0555862434010629 -0.134395339293229 -0.444479710636018
-0.113952563256964 0.527109972454209 -0.258116606447728 -0.194366583903662 0.012693608639589
-0.0470344578099565 0.650061062183786 -0.113757634854272 0.0735936130644647 1.37357672077317
-0.0705379473832795 0.0603609579515939 -0.0277095419214865 0.177796771450282 0.0645909538955907
0.0058481563580873 -0.00672543192702871 -0.257812708850616 -0.17591390174195 0.67360063400047
0.0801496033460084 -0.555643984928782 0.100454988141667 0.0647640253591991 -0.297465407325933
0.0697945781172767 -0.253757048159939 -0.143319084926735 -0.1886230676353 0.473612813551285
-0.0355569801172215 0.111225404599852 -0.00407280995525843 -0.124881815329862 -0.242421302160524
0.0430073720212935 0.0806696528661975 0.152276816986538 0.176301824519064 0.681051545196381
-0.0167401530662087 -0.147631051608241 0.213652758871436 0.0364010040375712 -0.536361891233529
0.0542337249254971 -0.427778768529516 0.0325518598523746 0.0494113643507528 0.10594139979869
0.107673429608611 -0.392334548210689 0.187683295269513 0.0662968982928124 -0.375287762046304
-0.0896955715561649 0.301036653515004 -0.0645392811203486 -0.152489722081014 -0.527504313882185
0.0509550058885771 -0.396867075000575 0.153228078023009 0.303104254113754 0.04031211162815
0.0411970651001197 0.0132570683883793 -0.145290314552786 -0.0299255902919918 0.790444623731597
0.0046261424035541 0.00207126420959309 0.0595004195765277 0.158270367919525 0.438697768619727
-0.0275708828131959 0.131299995090501 -0.0300903053794879 -0.0772796531296843 0.433904038808596
0.0200263716336627 -0.160317241672418 -0.0806260999699994 -0.0155307536298935 0.575202775251802
-0.0121135477427736 0.0506833243361066 0.113057552199491 0.247435722317531 0.34140376955559
0.0555790644498315 -0.300944720439731 0.278387935167429 -0.0730255695403981 -0.440377366000275
-0.141858411090735 0.336683194070494 0.178840832275315 0.195527156095734 -0.00136486409069692
-0.00532312391864636 -0.676149161011344 0.115481753892644 0.196851032677942 -0.711711079653371
0.0833949418467055 -0.592090951953539 0.439533455330833 0.221664262612264 -1.41999281080366
-0.0802904948198441 0.423039439679433 -0.101420830923019 -0.150422712343771 0.0861832888275842
0.0550710327921087 -0.330729781115164 0.078588726792784 0.0229486484515905 -0.261277523905295
0.0504039235853091 -0.219594381147666 0.233698556278406 0.284397649423149 0.364513681153946
0.0504188977890848 0.17256616193518 -0.166664516386403 -0.127707750024568 1.25954309736554
-0.0605738022313383 -0.0680927002539137 0.103893633314011 0.104513088345847 -0.594958925452057
-0.0122502702507558 -0.228642399413531 0.221089796963275 0.122078367363111 0.0836231924166984
0.105043508418056 -0.762338073053501 0.0183268658979447 -0.00411197845763558 -0.939610741560491
-0.0306679941245994 -0.0227840390221403 -0.0080663532008077 -0.0507338794864474 1.00820467593467
-0.0281870288059087 -0.171472943625005 0.0677574655242949 0.147590930220921 0.167832580217265
-0.0844826719805793 0.395911051255118 0.0668441788910101 -0.165743221671878 -0.268509695761877
-0.182394604229477 0.505388273715754 0.100733749551455 -0.0916684027269954 -0.594886565863813
-0.0495692202946106 0.25185649957096 0.0653743503633996 0.144740824193508 0.0929143368474468
-0.0424505938596279 0.100853219424393 0.038593356339346 0.0189683080358344 0.289882872089728
0.0276819204314022 0.363702033847739 -0.0822126744625974 0.0797389974680128 1.46009124847185
0.00627882304847661 -0.577732031264415 0.175936397061669 0.0179995643098516 -1.34373669243774
0.0685454379052739 -0.379379093711473 0.162579966403417 0.163827794808392 -0.228630882008132
-0.0224808145018707 0.0587367541027324 -0.257197025157112 -0.208963740515333 0.708913498237371
0.100253172128236 -0.485969946834343 0.354559678167595 0.225099048638002 -0.709624098594141
0.107548001473405 -0.616208859694433 0.0678904350032358 -0.00955118208497627 -0.532104022576948
0.177025540375909 -0.63615195293675 -0.0190158339727777 -0.0114217858242389 0.168905349737282
-0.067742314313415 -0.0792908729633999 0.324350957632639 0.309106926860368 -0.386193021934304
-6.26982226872095e-05 0.0228241781713317 0.0459456747151536 -0.0162892429309187 -0.21986666818088
0.0134959842793905 -0.266806577243238 0.0493496200342425 -0.0654997681672821 -0.361243502208111
-0.0402316364928183 -0.202239942348023 0.117032737101323 0.272494473955167 0.0935510863236639
0.00541010226681283 -0.139193156485011 0.259188619321592 0.166559580078253 0.0432367783953675
-0.0358221636033584 0.00038410144023631 0.0537023461295478 0.111728516167448 0.431139927076598
-0.0308868088547806 0.138777100302096 -0.250199635166543 -0.131063007426478 1.22329419683426
-0.0450032262377911 0.025045420205027 -0.0317975915010087 0.0408941950460559 0.154734489200473
0.0592707133627091 0.129731239137474 0.138792068091963 -0.064827760178557 -0.375333473995475
-0.073410670786184 -0.0103143023581596 -0.0230421302923369 -0.00708200355025543 -0.0615903871977185
-0.0549718487136349 0.459728459327653 -0.0189410720264932 -0.00958302885591622 0.0939111716866956
-0.0263287476597988 0.290924131417766 -0.177290195521559 -0.144753337556978 0.5917689804816
0.0303704292542767 -0.0136194062863916 0.00446132946128759 0.0424570167235046 0.237190064390502
0.0674009844269897 -0.462972935659785 -0.0967926609464509 -0.261205986098287 -0.309497406677736
-0.0123745618785508 0.247142089937212 0.061283088586583 0.114011576073165 0.228946740063071
-0.0921449140576757 0.505636731707151 -0.00720899556574778 0.0745023112850322 0.815269564243349
0.058629318653536 -0.239681978936738 0.0573690177031644 0.104980787459982 -0.033524287097215
0.0138308654524858 0.514615767813511 -0.23431934958953 -0.208917717093677 1.25939786917169
-0.0150859207570715 0.0760428503921314 -0.252278590093794 -0.106284227367677 1.84093245856221
-0.0584721617897554 -0.0658527455105461 0.147254767392875 0.0267582984741739 -0.379400512409916
-0.152441174358362 0.0623671627715006 0.157289330461117 0.132722970209719 -0.744971337036028
-0.0145272228734243 0.0433340853919922 0.457861983512226 0.329417174148687 -0.645103503736426
0.13428835310606 -0.746133218990366 0.0285060208090251 -0.104118220395835 -0.0181414731212091
-0.146809441923101 0.442599623395159 -0.189253865735563 -0.248799755525917 -0.132663733221112
0.0924561601374301 -0.147125349731173 0.124159215364687 0.00849917456924476 -0.381742079674742
0.0135158070739114 0.0528776396405918 -0.024102420157033 0.0686818030139885 -0.0931711256222429
0.113498175868058 -0.486268891081796 0.123415871611804 0.12446538471748 -0.18333918344065
-0.0485851836874503 0.084872376869526 0.0603530019904497 -0.0441589059992757 -0.181764054190782
0.0302196559798957 -0.158723612841833 0.110381295272925 0.0822925607993967 -0.0713902007641842
0.0845965581029394 -0.499741362773422 -0.0507023800836274 -0.0297856973428348 -0.523692325339471
0.030819629604375 0.0733472954007354 -0.0812807151377156 -0.0236000269856346 0.849332980557277
-0.0186881168812146 -0.109164014869368 0.311197640192409 0.257260763610471 -0.815098268413777
-0.0635870583172103 0.096268733585833 0.0159782977945062 -0.146356912792704 0.408579637482645
0.0594056964712874 -0.148040650480948 0.115084316003719 0.14224934555099 0.490570666809313
0.0785250671078189 -0.36204686373111 0.0453104555816536 0.11803894776022 -0.050882838321321
-0.0303239856918283 0.0357761716304904 -0.0825523593293582 -0.131307987397289 -0.591604028585509
-0.160873330056651 0.422216677127193 0.0219408545420168 -0.105904165376119 -0.565605769075332
-0.0327623026738312 -0.054832792632688 0.228487711975113 -0.0895672925792784 -0.742812192846449
0.122765566773165 -0.627100848652952 -0.106763423903556 -0.000950924879132009 0.469891806159029
0.100233738245641 -0.449835954184321 0.0392200175282213 0.0611478714865749 -0.0278037304358917
0.0973046410142652 -0.504811011077799 0.106535299231897 0.0531455779051608 -0.340158637876794
0.0112233103884723 0.0256689057278127 0.485753836244353 0.285261828935416 -0.182450431802948
0.176074224728422 -0.96549409670539 0.094954356217439 0.139586060924908 0.279231112494758
0.0421864286048763 -0.281563299006641 0.430535111436569 0.415452786868016 -0.475411164692406
0.0126916584614971 0.0570528008492375 -0.207515513823189 -0.12714882803125 0.76790180325778
0.0218347054062415 0.175431974364856 -0.249911915952907 -0.254856651154549 0.28982171744362
0.12210530488794 -0.179915167749309 -0.198745615191729 -0.0339782546734102 0.737279295082762
-0.0148014381984208 -0.07892155175801 -0.0240982623602546 -0.189107200521753 -0.520378484270536
0.0732521534943637 -0.0388424770041275 -0.175440182350566 -0.321585474026921 -0.0711758459810812
-0.0484192592204628 0.510276145176559 -0.181289726074137 -0.146070853443975 0.156653267573567
-0.00174763160710563 0.0142030623376661 0.311695205327732 0.214430797826421 -0.378210152277509
0.0082660996579736 0.259768155838716 -0.070688837780098 0.0369614269171153 0.584306697428059
-0.0575426283252124 0.5740562920938 0.316623001545438 0.486304883742704 0.440991808895662
0.0369764928118645 0.014445644815876 -0.147157975642844 -0.173629168748794 -0.114539037313594
-0.0167048959726527 0.251151276122703 0.0649674658164975 0.0562596391755356 0.264728439672932
0.0342965188958537 0.0595025936030553 -0.205695487946112 -0.148483466093762 1.08780709693378
0.0149041287043642 -0.0544999663004458 0.0696683739807517 -0.0211746697017014 -0.638367875632575
0.052788579357549 0.190190760658098 -0.0876558602954301 -0.196143216153052 0.395225045880184
0.0246206164740337 -0.02135615447169 0.0628465660995374 0.061085244831893 -0.0812044918810039
-0.000170559654430418 -0.0965935291432607 -0.0606493263057946 -0.112240100511675 -0.0604000545201131
-0.0473571372900526 0.0832880240005897 0.121451735466435 0.0749614243836268 0.458892275680503
0.00621083700022027 0.383022890402913 0.16071327901705 0.160276337413265 0.663811780668593
0.121422945459817 -0.315107965743882 0.108448797580061 0.166127042098752 0.620198302233681
0.103034328555377 -0.833796407988904 0.298447040919227 0.0765407632680798 -1.02430745243938
-0.0700421250275056 0.241330254003743 0.205282546913164 0.185984421959358 -0.418213228744402
-0.112575454592047 0.483798285604661 0.179496882977607 -0.0162127252384757 -0.584184763787571
0.0461037243717482 -0.114218810643904 -0.0532099215149612 -0.115968206647718 -0.296122062138863
-0.033552013975639 -0.32835370686263 -0.0111291764773186 -0.203900003273575 -0.690118645057729
0.0890278545834259 -0.355918798787675 0.0656445793478796 -0.04211876411818 0.207076612131039
0.00507342756464963 -0.311876271557241 -0.0100188257899577 0.00670222132389542 -0.282763788061416
0.0403881375639236 -0.214685519540745 0.00712917133757994 0.0119123401177369 0.445564108125895
0.0424271061914147 0.185459576749124 -0.0584164661776495 -0.00988687328631069 0.778900207793533
0.0456399097154857 -0.0288442238841605 -0.055327210877298 0.138242255064366 1.01380136784783
-0.0239231418809815 0.124887826994242 0.0413201624810919 -0.0829427752061697 0.380679949496176
0.0661090378755672 -0.0285873394376419 0.183319297357741 0.126794814195492 0.280308024722698
0.053460809628773 -0.131461605450753 0.077790576632244 -0.462714124290207 -0.892951723298474
-0.123090702924109 0.216779778874177 0.229246942013975 0.166403808555046 -0.497829837347396
0.018877094301138 -0.482353591234052 -0.0924372924030408 -0.264473921955465 -0.782037875224087
0.0265867840704352 -0.385798993519404 0.163612790229406 0.0851476330411129 -0.680102488268392
-0.195445664851554 0.380932683005987 0.00930348242803217 0.108614433152233 -0.59462138656696
-0.00911892092149833 -0.246629427750103 -0.234617407238699 -0.230324843532073 -0.0769986515737863
-0.126282343844047 0.145554999744795 0.192807966112415 0.223692022278661 0.0838189174868833
-0.0378726247679747 -0.0728879916140937 0.130795888158899 -0.135178865349176 -1.46570850785268
-0.0239080134376285 -0.0317331709253678 0.328642516025405 0.273444554851707 -0.413673451088801
-0.00158353315823226 0.0439091163540075 -0.157773815404792 -0.213680058087454 -0.342808886743469
0.0449895008482014 -0.33734939454048 0.244254811869734 0.113861936403689 -1.23092064685392
0.112011256305138 -0.272138802684822 -0.183360935152314 -0.13748356647775 1.7273622706359
0.102559031770288 -0.464205135773813 0.0544306734805901 0.0629885147606335 -0.535254513073264
-0.0109211495189194 -0.0597633909604459 -0.149677111593224 -0.0611187243390185 0.724216324206146
0.0529877245813502 -0.57842488673879 0.149251013628669 0.208457170907607 -0.443359058941592
0.00704102524751353 0.332847449424716 -0.0372576528652762 0.124458371212373 1.13304998771981
0.0805713927032271 -0.0628700450303454 0.129388409173806 0.118398179958333 0.518222826540034
-0.137791898202528 0.410810897525339 -0.0973430247329088 0.0266791099466324 0.60648878021452
-0.116450857925836 0.181480499320495 -0.21844887491114 -0.185995678210398 -0.185961063768618
-0.0537062925316373 -0.0244721391221035 0.0750829214882472 -0.252425580607951 -1.71643711896688
-0.052355238772258 0.268888317727807 -0.0265164941652827 -0.0861625647404628 0.08976226793701
0.00185628228791494 -0.360188627808806 -0.0151339836294166 -0.287285156421676 -0.833777046701082
-0.0315782371478163 -0.241555800186411 0.143286144887191 0.0815989132312496 -0.440037927627451
-0.0954556920186418 0.478931393100639 0.0272089585732767 0.0542415935838564 0.563042837169591
0.00138912659580063 0.0986369099825181 0.0820748589671649 0.123971369293603 -0.141271029473763
-0.0113560359476002 -0.276595656655502 0.030400497139694 0.0737966112218424 0.846984735563702
0.00367731419685672 0.087257966901824 -0.255862047726337 -0.233900049817393 0.131148222944441
0.104213056249793 -0.462945158440272 -0.205927195335771 -0.410227656440256 0.390776334354549
-0.0527539475850891 -0.176550775218948 -0.12056640521966 -0.122371975243898 -0.26231703787929
-0.127274359087467 0.239205446226843 0.0107457335041185 0.188308814948985 0.138139369009299
0.0687371857218697 -0.100077511320139 -0.224855737075533 -0.215508899977711 0.0695349787774791
-0.00421864841461359 0.140856713012562 -0.315820549406808 -0.430915121229725 0.60529108518303
-0.0756094036501617 0.0269986013183088 -0.196888940678758 -0.141580669732644 -0.0428679640775449
0.0782487542316672 -0.268592996070874 0.170531228403811 0.0837524458919658 0.160162861217599
-0.00235679063526849 -0.164160276609983 0.152930521441784 -0.131729809194145 -0.726989805871799
0.00362328311083889 -0.303875198759578 0.0865375201257752 0.219941725223963 0.444231491653457
0.00338210841696031 0.380694408356098 -0.155788256811224 -0.366555532803683 -0.165833436168193
0.112081693330299 -0.392838892239146 0.118837840610648 0.150418381815337 -0.0797248492068436
0.0793638339509321 -0.268667453687238 -0.0420856545415397 0.108873992018536 0.346452613135064
-0.067695283791201 -0.136910190440477 0.0901754901964986 -0.275526820549511 -1.44001567175817
0.0544230755206824 -0.0718436533613078 0.159136984618893 0.0754243658853979 -0.613303791044184
-0.0133154385585131 -0.180344824429827 -0.319419809024034 -0.212071820804212 0.357328382198522
0.0683525784581349 0.351115867641326 -0.0973217046413021 0.050560418423103 2.20697487501005
-0.10722656112039 0.426266253383787 0.154980308489521 0.204158149291193 0.292278127577408
-0.051300459929483 0.021191262497896 0.0320427459370875 0.0104857556191845 0.00416088707895534
-0.0801638561218013 0.295198569645674 -0.0399016588744804 0.00849038717620987 0.130811990733426
