"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.18684160048162 0.514834759256712 -1.17186243777564 1.62652190022213 -0.322237137285742
1.03606111847154 1.01554040769757 -1.31563574875413 1.99823713659611 -0.804535437848369
1.23290351303529 0.486662849386966 -0.973655110820226 1.41185043463291 -0.708368722639261
1.03252545288183 0.60226593639403 -1.09553599466503 1.44605022512056 -0.18114280147456
1.25745530290676 0.245833262873871 -0.999408030054833 1.41500513295681 -0.48434640299567
1.17342999694388 0.797528876194401 -1.19396441820684 1.88982501309899 -0.603475606601104
1.1010968061768 0.758796557564503 -0.920844996937569 1.3098398214463 -0.624643845889662
1.06238792401219 0.649481114536637 -1.19464805609234 1.57648405931639 -0.399536870512017
1.16025998224415 0.543279191397002 -1.27437382427548 1.86707474648771 -0.431552760175861
1.06459039780098 0.800999822695518 -1.20431191913667 1.59263047881873 -0.345810179329865
1.08022987020349 0.777067439683826 -1.03482419509899 1.40573717267685 -0.528376528934004
1.0594596786011 0.680290770013855 -1.30736888083385 1.77127517711977 -0.361356765956271
1.104639187949 0.555104014600613 -1.1186672037334 1.32917835905081 -0.121738762830101
1.1182503525537 0.463887099903834 -1.21347999328315 1.74932330545604 -0.467711665513769
1.02869501016615 0.962112384540578 -0.93787185060491 1.48803001151555 -1.0042270972642
1.10856713455482 0.519635827880672 -1.24315583191039 1.69740310781935 -0.252212559888523
1.08797810542125 0.92064533128889 -1.08350336759613 1.6937899066203 -0.809035801184907
1.06135258383374 0.579317743570366 -1.24938403300172 1.56408465187623 -0.0268028306931905
1.03971503505477 0.976301921982576 -1.09650848405839 1.81029419697371 -1.0201830129981
1.06672815231055 0.818138423763294 -0.892730635340455 1.37365853799395 -0.635667038887278
1.07735799679612 0.816728422522689 -1.14638886458044 1.25118895223307 -0.105904575890426
1.05022786295407 0.85695856143489 -1.16353337101342 1.67919727805196 -0.274372377552121
1.13721492076384 0.577107667470583 -1.25768523160121 1.82830918459401 -0.458388802196193
1.06496851937039 0.821436727256879 -1.07838715155235 1.82793318085556 -0.838187570980664
1.07213671112803 0.888709955297237 -1.03649360997619 1.5344779671582 -0.840070081475201
1.11384766232329 0.639348215646416 -1.30070541369866 1.98798664105559 -0.462231885068558
1.15923918303515 0.533581997907882 -1.15690652656923 1.73459025076178 -0.692134285577398
1.09717827886976 0.719024821301259 -0.908945305150798 1.44504371341335 -0.738977968501124
1.0939946084605 0.769324984043573 -1.0840755297511 1.69416235276235 -0.83201332209852
1.10081145549476 0.754304655976611 -1.12734115212811 1.69973540750347 -0.591803283624201
1.02908312000891 0.920393021380342 -1.21463835383674 1.70840541700518 -0.484879541268693
1.13459734404603 0.600605920308479 -1.30377738778082 1.93070579466306 -0.420142836947926
1.11459548768476 0.632520349589354 -1.24352167081173 1.78646134810747 -0.66483283166128
1.00755218004689 0.807894580078221 -1.13478351714871 1.42710046942054 -0.347724524158871
1.06075402448321 1.23009540872192 -1.21656324752814 2.00966542469913 -0.889946207579894
1.16622064397372 0.535344891383373 -1.30097704386262 1.55821849505469 -0.170315236421189
1.03950965113131 0.63357090154584 -1.2553205810563 1.6741834578806 -0.122896290690768
1.09465292220889 0.819743588505609 -1.14354139146241 1.60039161652581 -0.722810500815209
1.09907894428109 0.601680700494529 -1.10509358005452 1.66583735862708 -0.596272301124635
1.01342682553756 0.911677535490591 -1.07268634401496 1.63435503266086 -0.581026511690523
1.14149936477566 0.710304692560384 -1.06704034889067 1.63458225872719 -0.592858239365644
1.01064632993593 0.685412400326731 -1.09822016811475 1.40475834918999 -0.283272308086693
1.01667378255694 0.920467047217135 -0.908125001649147 1.4194122757635 -0.916125456467344
1.09358971041775 0.727676173516894 -1.35301972334115 1.67439110076401 -0.0847813904093696
1.0794729322799 0.832004324427916 -1.08575772066849 1.56433028206633 -0.470534790922078
1.14377594734993 0.53141792060275 -1.25996814788947 1.88127228649585 -0.462077824135958
1.11494414224509 0.665286600914554 -1.05203963582104 1.45161534883108 -0.805065767190834
1.08040218068433 0.472114113415798 -1.31715622609536 2.02780166054454 -0.510097472566317
1.09500470501949 0.630501189444937 -1.08971631274584 1.45425355769118 -0.337226083755502
1.1373890271249 0.54577128011177 -1.20939013214371 1.64927649113322 -0.387534915960499
1.09052234891184 0.5308440314984 -1.25973782884431 1.64000463454626 -0.301768832540132
1.12595145395874 0.817308681916939 -1.08001259888501 1.65709582644666 -1.04590984064718
1.13914010587195 0.61024995113212 -1.26521499079431 1.53328149986483 -0.20222070175421
1.09459832536768 0.866962730631466 -1.05694370404652 1.32451862469509 -0.254417319398678
1.14481864348649 0.788549417131596 -1.16136224610363 1.59061484181576 -0.349324481251573
1.23230362872652 0.375318806557158 -1.11630188077719 1.5947532629756 -0.513013729843018
1.11001404120828 0.911326436223199 -1.20539131277505 1.76356812649087 -0.801616620003419
1.03090533871149 0.924038052275765 -1.03673462619493 1.58804945001064 -0.39511638119821
1.0938989323565 0.818328271297588 -0.951029127954659 1.60182070628975 -0.808375279807926
1.11147698712387 0.487491104811191 -1.35553267868999 1.88240853445301 -0.327748256786411
1.10520681490338 0.564551431942715 -0.878882264298998 1.31268585998753 -0.481516862161211
1.09345149061092 0.798874531054559 -1.17881117842384 1.7451845854339 -0.36818044377707
1.1659862635169 0.540370991255928 -1.10373278383219 1.33170261882334 -0.297660939520933
1.07972909273333 0.73960668905977 -1.20985586652495 1.59659181356691 -0.384145242313017
1.11070750698645 0.755938742561913 -1.06123958665015 1.4584616333972 -0.556231798191302
1.07375738232301 0.76970460492792 -1.26112090127131 1.84002708378581 -0.391124914571182
1.07580340665434 0.811341452551645 -1.21271589119708 1.74757187694832 -0.489868918731139
1.1470280151014 0.495474524403148 -1.31938152872091 1.62059602894917 0.0141697326020314
1.10900871891485 0.531813865495084 -1.43352056549397 1.7222699409818 -0.0477541455521846
1.1694719709673 0.576176310051999 -1.12307339285164 1.67761885826105 -0.277640144773734
1.13058613317398 0.734867909585852 -1.06474760956459 1.6455945370488 -0.6066991293228
1.07043827045439 0.638053892757523 -1.07697667349207 1.53249149269401 -0.414483606427852
1.06101733663773 0.72382157419133 -1.30428887094604 1.79447005305897 -0.196223904768665
1.16439713792699 0.654673243775009 -1.10173403340232 1.6236788766311 -0.539744028821031
1.17605949185292 0.334765202690909 -1.30924613907401 1.75058133550213 -0.087883663810113
1.15699461732516 0.64056698048959 -1.10784661558979 1.44856818702771 -0.428179547583473
1.03198684759128 0.993404119895664 -1.2003466231671 1.86037493232002 -0.455879479597108
1.14093369461408 0.617156086917526 -1.11955028674846 1.22784811081393 -0.190978353132031
1.10381867107394 0.600791813368429 -1.12546225200818 1.85789930625493 -0.695119374608039
1.03535467820759 0.689089380563527 -1.33092990144811 1.85319861394787 -0.199519222024982
1.13600673312001 0.580408018140901 -1.21913774274699 1.80454127615642 -0.423587458442809
1.0623178625019 0.859142288354604 -1.1787488061259 1.60245305353798 -0.562212655140757
1.09500003951451 0.75223287601644 -1.01598827050243 1.54324427997921 -0.889789221039709
1.0931592135982 0.736247658381272 -1.1073248643519 1.53238509462442 -0.603725827989792
0.998689543510697 0.840819588749922 -1.12283400023176 1.76688402225593 -0.551001500770225
1.14465980567229 0.756626705157932 -0.905477559247771 1.44804832964049 -0.834753527444331
1.06358998541395 0.720620312534202 -0.986462568242137 1.49504320240857 -0.47546982268333
1.08548643419078 0.54518854675216 -1.10764451263065 1.41553157137929 -0.122203796677824
1.19581611085526 0.476692047851319 -1.19575442740821 1.58724613023479 -0.656306569116764
1.14266689505085 0.693994986772692 -1.12096561502458 1.66474828680781 -1.15961734911311
1.02655334072396 0.869164238546146 -1.26970748029684 2.04486948776737 -0.603339288999524
1.07857658708933 0.929905054019185 -1.06690124869732 1.66286344812908 -0.855562297257005
1.02342069214335 0.838356857535829 -1.127288926642 1.71220934828457 -0.734267744745576
1.06547016102417 1.07026284896706 -1.0565381881644 1.34908916601971 -0.225438883176568
1.03388446689149 1.10626356592138 -1.01095645427564 1.47486589493949 -0.817859541664674
1.13882357739134 0.668217208571992 -1.22555119067811 1.58438296328913 -0.298026333433718
1.03690075933001 0.706738819807942 -1.05134071712896 1.73382327087114 -0.788421182835511
1.10348354192421 0.648168200345396 -1.15549784113342 1.64104416977209 -0.663581833749482
1.110673972275 0.71058123459483 -1.128018441482 1.49693384238051 -0.394773910488482
1.16147684193765 0.40735602117285 -1.1012913889847 1.34128469953329 -0.045892889597195
1.14706745469278 0.666141244473583 -1.15665435492832 1.82275736585408 -0.658605378912125
1.06694600918416 0.57654227707583 -1.10014666371792 1.4769558344276 -0.369753571303802
1.06517168625065 0.934923768465393 -1.1192649166544 1.60953952200201 -0.436420265694119
1.08829497924843 0.587126299854241 -0.942385227316848 1.5728033640405 -0.785386484618102
1.14146908221548 0.608159396246129 -1.01410366960494 1.47184992329913 -0.724955765275981
1.05471392657667 0.84063927727204 -0.910768385505229 1.33177200076694 -0.633617942476989
1.13562260963628 0.785954427605088 -1.16768407956716 1.91228055201469 -0.679169636201395
1.13015576473963 0.613818238162397 -1.13333987002803 1.46315896492314 -0.235537213933208
1.03909219254395 1.10499231401317 -1.25183168797449 1.90623717382663 -0.599780457027206
1.06158393388841 0.944629781879301 -1.23540330087248 1.71662046437104 -0.641147853978145
1.10710564468918 0.552594708630882 -1.15271973670059 1.75059588413046 -0.241640505227261
0.981907155281406 1.03873959478841 -1.07688470451711 1.83866325533916 -0.954688749911156
1.01651281277675 0.849957282152708 -1.134901341982 1.61590207554894 -0.382769706744366
1.13966052805738 0.546212080118407 -1.36015997986225 1.98917167038039 -0.588027683554278
1.10877562791523 0.685132744892818 -1.18354908215737 1.88990828713778 -0.452954273605992
1.06575314616096 0.85194789657184 -1.18163916125547 1.75754291339939 -0.437685204372663
1.27896929942061 0.324803727048085 -1.09468522809777 1.36704807129884 -0.492800600278863
1.06193504093516 0.798720703227907 -1.09242731726388 1.38006022216273 -0.535093932348073
1.18347560749886 0.702226446018786 -1.04957248491928 1.74079655394485 -0.825325132776573
1.1856956204619 0.571620650664774 -1.15817045109308 1.49970349112938 -0.287285490478112
1.11290268473659 0.460155288961376 -1.50298986067616 1.65199430952179 0.295960589704418
1.11756888161581 0.842194599553209 -0.991380727454826 1.58909155184453 -0.682715941073925
0.95412244376014 0.884215852388463 -1.10881652022958 1.51772439240989 -0.336422268754148
1.12913830235688 0.497055549338488 -1.12643021800362 1.59678147174872 -0.368671858480671
1.03387969521098 0.982377637590109 -1.15542210104821 1.27984337496131 -0.206005941951465
1.04718377201337 0.841283580356167 -1.02931272895595 1.5509953852002 -0.96130719538599
1.20152433074396 0.316527591518577 -1.17505592777626 1.60774453776687 -0.498891396278938
1.03136258924392 0.813102609739813 -1.14996389863834 1.58930652102727 -0.322747292050014
1.01663936777505 0.932936342574786 -1.00622419203982 1.16227361458299 -0.285373502471151
1.11546419810064 0.921265226891696 -1.01997412396715 1.75383536569724 -0.892692987859541
1.09634646953792 0.669687732757274 -0.912794535056553 1.41206661285265 -0.549839051751085
1.14392167507207 0.596089666182105 -1.05255578490372 1.46688043572468 -0.435354102639951
1.07792654810649 0.680338872668926 -0.899357336487497 1.28000097015068 -0.30352151012851
1.11433991745928 0.510015568113806 -1.18828012089621 1.64790703312475 -0.261705905669049
1.10262526860793 0.706412941566211 -1.14666609895182 1.70658606661929 -0.22572370190125
1.02186032205651 0.998565586199219 -1.27288838489477 1.44506797742505 -0.203309441147118
1.12550917096617 0.823402882418631 -1.07574039823653 1.69475493173045 -0.801683529289558
1.18188252842779 0.718418403408402 -1.03552631778308 1.64490662119398 -0.777487351357498
1.08595282081181 0.754883314622198 -1.09936615451567 1.48366263200306 -0.585232007680444
1.09740188399108 0.777480935220288 -1.1928322793995 1.69550898746296 -0.740168411693219
1.171102134406 0.285770800439414 -1.30078288140204 1.82097766669277 -0.273067246650588
1.17434831170396 0.510507514707594 -1.07004018220856 1.61786116518453 -0.586916273169345
1.0293411489769 0.872553836336017 -1.11884325487407 1.89239888227675 -0.791529427113347
1.09949464247086 0.831096646646301 -1.00798561360774 1.63624880347575 -0.6840400411552
1.07439802696454 0.865460252494184 -1.02384306908993 1.32188435261176 -0.398439212424948
1.09879149425483 0.685321776441663 -0.979280258476583 1.46695849902577 -0.653979828562733
1.07185141070017 0.784732018032046 -1.20543683674625 1.75239827345654 -0.35147521192772
1.14156083394646 0.68026516077456 -0.977091737088593 1.45004636769392 -0.574635319169275
1.14515445879771 0.696586873232448 -1.0190533169709 1.54924080849777 -0.831765934792489
1.15844268493442 0.665634231165614 -1.27252886246613 1.773284038683 -0.255236176820825
1.12367374803853 0.468573098445779 -1.19980538750564 1.5323720676176 -0.0343249448924824
1.22211137184596 0.581271589049988 -1.1959777530839 1.88193453690409 -0.51343768116949
1.17028686165644 0.696153636421264 -1.04957952969417 1.58555137538648 -0.492366799226627
1.08720909711511 0.655075605014733 -1.1951261294532 1.49105309180397 -0.16389638347593
1.04311634079514 0.892623665376915 -1.01036196834503 1.24966567559984 -0.850365326659507
0.962854413629284 0.944393305678352 -1.27797531134696 1.90966416029779 -0.618586131495961
1.12120482629164 0.521846215251195 -1.30833834305205 1.68315785038412 -0.20204902940219
1.03485576211908 0.818104293720128 -1.28114822988884 1.97916607035623 -0.665733462080161
1.19994258271351 0.349454380410882 -0.890219355519857 1.33922033003656 -0.883753825269001
1.20083386729825 0.39782341395841 -1.18641514723574 1.67513437669725 -0.540085669859904
1.077541110902 0.921788659122552 -1.15047625498415 1.63141914904995 -0.584014017574382
1.06146522322262 0.771223158021054 -1.0987931188065 1.51914220687293 -0.361825368656039
1.1758950484086 0.412022095138005 -1.18833060269276 1.49121591880049 -0.0228343494698257
1.09214928494562 0.628922439170222 -1.25802527826577 1.69618248030463 -0.336660795439929
1.12986899296918 0.743491083539823 -1.392912909514 1.69804871134343 -0.0756737343701695
1.10255510174592 0.711191181427621 -1.27498215728657 1.82134497177269 -0.181182045287128
0.987972331347066 0.777795329273428 -1.03572256558144 1.02581191153231 -0.222149021526671
1.03481787583301 0.929478415434441 -0.944539735288749 1.23554291613502 -0.522850546241988
1.1115223517609 0.767636018880102 -1.10597000474534 1.45778037344803 -0.689411463630678
1.18466054449122 0.556037142187528 -0.984127225483325 1.51316072136076 -0.738392950718667
1.07783503858225 0.691316349135529 -1.14031325965143 1.51353448157119 -0.340568297066202
1.12129983994242 0.495415502738883 -1.26940358176392 1.88871123308669 -0.672605176007092
1.13229397226674 0.799619139366929 -0.995153156366109 1.3548819399508 -0.570478039847249
1.07012837854069 0.878184353275061 -0.953389952467172 1.20966666940668 -0.733407178617482
1.03478606170773 0.836266222840135 -1.0812562164856 1.46956996925615 -0.357012128779159
1.00337125407269 0.952990669438606 -0.876681244650392 1.33294770549301 -0.756094632354946
1.14700761946568 0.42930763789305 -1.08722208589988 1.54896656544875 -0.323800795564856
1.1703521991497 0.692700064006877 -0.843841318257114 1.34862164322946 -1.06712551685849
1.03217042582076 0.822378441967431 -0.955030321673302 1.17704084952316 -0.512556590042177
1.10400759670273 0.599185015157856 -1.35448941028775 1.75333033742274 -0.177974942247822
1.13116986722962 0.35619137192474 -1.21437008277729 1.53180693275059 -0.147543945447487
1.15511326337633 0.499179157518298 -1.04557572566873 1.50240917774662 -0.489014720170591
1.11733436228436 0.683931260595843 -1.07794919705106 1.59309952675696 -0.620365678488819
1.04981631301004 0.675392741599841 -1.38657712206427 1.87177324766337 -0.29913048137441
1.06746503941987 0.988378943974198 -1.06509308684478 1.5925343516027 -0.811656206568096
0.993105085280243 1.04680551449273 -1.14869954578292 1.83098825456016 -0.928544066310095
1.02311478638468 0.822820587186086 -1.14802739634258 1.66204264989473 -0.666621215305074
1.12440545650777 0.590849272250201 -0.946166548349014 1.44102991565052 -0.55512250262087
1.07085264069529 0.91533503183476 -0.928708468710701 1.64002825810191 -1.1167965874161
1.05551024514165 0.869487570593402 -0.955774046098597 1.47919074927596 -0.868268585126234
1.1191403933836 0.698648691362341 -1.06147521907842 1.58150906617195 -0.465717163093575
1.00736282781952 1.13301633403813 -1.22290413434027 1.84884735088964 -0.719778791916006
1.09597552082236 0.773816955113907 -1.12459967803178 1.45162911510346 -0.426742555877645
1.03749339637829 0.834383028103002 -1.03293055093597 1.48663284134229 -0.604113738612502
0.994579914225216 0.77016120432793 -1.04410855591099 1.61707421410664 -0.597017360906826
1.15059213031117 0.388564938635544 -1.1632683908826 1.64561500852155 -0.439017622726558
1.06851358019152 0.878409579951463 -1.24716900200713 1.71076866291568 -0.705083343770893
1.10490853629622 0.635789351730425 -1.44689631511512 2.1132594558672 -0.529972072654553
1.16834390486916 0.556454625888363 -0.7412231611131 1.26325502371857 -0.763575870316955
1.07360351986607 0.742747661013053 -0.832843691973514 1.24527750636013 -0.631045264414774
1.10957624795814 0.868267625046019 -0.923079017018475 1.29876062838418 -0.585572019641427
1.18212452511951 0.486923506848105 -1.24124577911477 1.79507449489869 -0.244048163008758
1.03085309942814 1.02840645827673 -1.01661305967896 1.14806503944632 -0.442376756485871
0.946646347998215 1.13313642124222 -0.874094345754274 1.38510867762543 -0.74440524803151
1.07550205608456 0.77969293745839 -1.0103698841096 1.77937109899704 -0.74630734572205
1.0141156121751 0.876739754611452 -1.16107271161345 1.6506933371812 -0.443753204496334
1.12912629969585 0.637029269486718 -1.05777634252484 1.28467182636755 -0.157886591458727
1.05479500294652 0.768928193616862 -1.03270426569472 1.67288193824473 -0.854300777512336
1.12845653331684 0.785522312203791 -0.994310577126492 1.46155388589499 -0.626609177819933
1.01549539146698 0.830552700235367 -0.95588756980786 1.27382761731011 -0.267550018053248
1.08958294801604 0.56779479675799 -1.35346122489525 2.03733856996176 -0.499269442686239
1.14765636487466 0.471491949728753 -1.07740143104562 1.52939643170015 -0.452068085707494
1.04189432134984 0.839135023196481 -1.02651907552394 1.4689450927032 -0.295537165154388
1.12164175647017 0.714497374996984 -1.32589294507604 1.92088393037909 -0.379445848595323
1.05403154830907 0.722000932597259 -1.07707158442282 1.6695453306455 -0.502214645673516
1.05054958291609 0.692992839949468 -0.946543968648842 1.23132122931379 -0.520464790490797
1.14066099426874 0.736110847576061 -1.16441501795151 1.70923251370941 -0.505618100516697
1.1030347069595 0.799819599634111 -1.0790527565919 1.71959683245538 -0.676999084038382
1.14050226828213 0.753019937460197 -1.29618287975338 1.62102697142463 -0.1733179592028
1.0698828272201 0.870809520024436 -1.04370281628228 1.40042866769114 -0.5052693471965
1.07204904274465 0.693075793287015 -1.15556198362428 1.5637477893415 -0.32792091696892
1.02176963359647 0.911403295664794 -1.25221434967776 1.96557094302592 -0.641123779936957
1.11461294171605 0.700765411635579 -1.2108250929974 1.68681079310087 -0.40338749648738
1.07198679702062 0.570790352178662 -1.48258689643006 2.10784282883537 -0.178418705554714
1.14527118413156 0.657361939712198 -1.1594219590838 1.5008567516945 -0.319359347807236
0.96549608362373 1.04317630833684 -0.953633394567702 1.48504317321659 -0.413583311633675
1.01504340677325 0.915317703678471 -0.952364063829185 1.65046282472976 -0.690330776904891
1.01521673800473 0.805104102212682 -1.10844562275088 1.67237594511747 -0.555551314480987
0.962100372185058 0.995058208052321 -1.27081501530325 1.82869310440656 -0.50326450479266
1.12771959170132 0.685698316642105 -0.986857774788223 1.50164737135771 -0.708259058906198
1.12786262004377 0.54309717344163 -1.0441030622353 1.39442592441854 -0.349843224752889
1.15505879814344 0.702291086971575 -1.06815167079517 1.45461181979966 -0.584321161889147
1.10903844526856 0.708058358705613 -1.07668143121201 1.69593883385871 -0.692184150529063
1.10361880543974 0.777343609561316 -1.16190569344338 1.34496508266625 -0.350571790403557
0.987623875503927 0.882720651305087 -1.08504857875608 1.70659360323686 -0.68758794395762
1.12934771494118 0.767153251617578 -1.16446589986747 1.74171699597257 -0.456457833664923
1.06743797123638 0.687749115435165 -1.09926718994962 1.78508363333961 -0.586909705924738
1.15553072967702 0.588262132744648 -1.25882391466956 1.77900072642826 -0.615431983048882
0.973353348309604 1.1189665584976 -1.17248992750904 1.68623215811293 -0.673493614495331
1.07573621822552 0.874959992419441 -1.13628731071237 1.67503953538419 -0.603227094595334
1.04811842858096 0.679965037172369 -1.25830798373366 1.66017463173885 -0.390237061289253
1.03273946392123 0.788087695519219 -1.04841617017819 1.25522085463806 -0.126690936294385
1.18202197793715 0.593524123342155 -1.06767607061691 1.59850299561542 -0.595979343624658
1.11618396908691 0.580408418170002 -1.12582151531708 1.41875729781576 -0.28077941911936
1.10342270128307 0.56830887872201 -1.16815073730307 1.36669022612537 -0.0760878994954368
1.10062090552584 0.829215757153919 -1.24807385485573 1.79353568053463 -0.448905089651176
1.06321225867165 0.854465390916528 -1.1072997683402 1.46707549341183 -0.561457111721512
1.17256171869637 0.319976062063598 -1.1738111464927 1.57455316988205 -0.105505793171529
1.06311440542716 0.794260097188947 -1.19083136195144 1.52137048888189 -0.307711110492502
1.07709893217397 0.830225160881403 -1.15460037957974 1.61941042659995 -0.676820545515047
1.11342857001007 0.627643039896136 -1.26632434683969 1.75755686927045 -0.195154816315286
1.14649918533451 0.916964643296689 -0.926461167426552 1.58081740707032 -0.893885081012834
1.08884274951629 0.691499289728311 -1.09690213556355 1.88468534303149 -0.702881554892651
1.05666121687507 1.08514398878783 -0.86535844495114 1.4716844850512 -0.674113002378607
1.11717661074798 0.486754128282679 -1.18726559271359 1.51999366568764 -0.288480816456537
1.15098554468845 0.641041565787798 -1.07130734369233 1.17359931057137 -0.409295374435787
1.12787850120028 0.578994483823797 -1.24328948271692 1.79529214258842 -0.464432218980012
1.18123405882949 0.598258594694986 -1.05427372502956 1.61474572337075 -0.820316529986478
1.10139056115286 0.615293117702101 -1.43994467524415 1.97698759224044 -0.23812864891203
1.02947600640612 0.732198236736307 -1.10465829330898 1.54841998192755 -0.580715046665551
1.09489666587624 0.638482609864111 -1.12664711118653 1.65688082309343 -0.581228128800125
1.10112224558584 0.864648700284498 -1.0707498657721 1.30158367092347 -0.228780623849634
1.05237812829491 0.916671756855411 -1.08336105746258 1.77898431472609 -0.614693303976067
0.941628758573511 1.01157892101651 -1.10049818314566 1.53098133954173 -0.589155604787469
1.1277039451802 0.759799554283946 -1.18392905360692 1.75048647000999 -0.596670737106431
1.11653038311407 0.672160951054162 -1.11430257265366 1.43346875475464 -0.299113277189884
1.00889599305972 0.805547942760569 -1.08201064531251 1.46674525067307 -0.478976422404598
1.06415122533328 0.547047921824934 -1.10811844051812 1.44227407256142 -0.344013197935179
1.12882082563101 0.611496890981681 -1.14611434547839 1.45680063666085 -0.208489707671575
1.06506484809729 0.476712571179297 -1.16226848221797 1.6643537376317 -0.397901105451638
1.13623116484338 0.525975481658718 -1.42907573074954 1.66398880391604 -0.144389951615103
1.02648658047601 0.706341161404694 -1.36562246460947 1.8451968685582 -0.0644233503937886
1.04377628255551 1.02832294012903 -0.940676448374844 1.36408307473462 -0.724502158619964
1.15603774308334 0.320495413828354 -1.30144002628946 1.85933713495146 -0.416718170798813
1.01890733696773 0.843827566457754 -1.06836209765775 1.49691427277018 -0.564643860796313
1.02668903611136 0.816584379183646 -1.15754026904056 1.4442855899197 -0.323107798527881
1.09941484719721 0.673813804995758 -1.10429417647404 1.51297114323104 -0.567488548252283
1.16270111184319 0.528787577083786 -1.11888956636772 1.67847022471657 -0.655132758804372
1.16562804393386 0.613905315155572 -1.23132319407002 1.66913205779268 -0.43325037244263
1.05639809201352 0.803040821841996 -1.1380443670916 1.557045586494 -0.512866609231368
1.03670623646349 0.943805132304739 -1.02262836478275 1.56086174175531 -0.756860240625874
1.07009712094696 0.680529155665046 -0.942253209820326 1.15908544384624 -0.540535796308879
0.984976641252098 0.917095702867313 -1.05522979277179 1.42673206695191 -0.408248053109986
1.07871144496502 0.823363498266642 -1.25130377978864 1.93553589707574 -0.818663022822227
1.14864513672035 0.610045182282914 -1.12740830270486 1.72546655937139 -0.563839744504425
1.01902684651939 0.93840403654982 -0.986107321532975 1.5521173425051 -0.658269873025028
1.0654915217019 0.686431354219332 -1.02954249839663 1.34121980148762 -0.373442405958319
1.03101985245541 1.05864595700432 -1.06950665634497 1.68375142990534 -0.886919501484484
1.14246166582629 0.644456964222573 -1.12123406229917 1.71371526926636 -0.582465859915477
1.08646492560982 0.353381763779961 -1.18263083340879 1.72657706897207 -0.29694895431264
1.02136877926368 0.866311350709552 -0.877380207049036 1.31604065962311 -0.6988985298355
0.955052050525718 0.918844609061624 -1.22716734354381 1.51871497497821 -0.00529241475831014
1.13911778990074 0.650389078413452 -1.38921298714979 1.52628208323781 -0.0209642519184862
1.07536600673239 0.734484223104062 -1.22351099158877 1.71122148354976 -0.345996086945073
1.10896772761075 0.746456503020562 -1.1742299728442 1.70291805446996 -0.531675973038179
1.14736857779343 0.66891535353195 -1.24340883654235 1.59341923104283 -0.303963345602022
1.15182265509847 0.580802685010043 -1.27972335966986 1.85946817707931 -0.462306555269365
1.12642889235227 0.566494313034496 -1.1003647767736 1.47228106760617 -0.451087900994568
1.09963700947419 0.745073062022354 -0.893544142631282 1.35479859751458 -0.69936130957416
1.10783920967147 0.596539707131043 -1.37188672645009 1.80706195722462 -0.252005824661438
1.02010363630195 0.972809297297452 -1.07074147444814 1.82749283792784 -0.592648763766648
1.09132644902516 0.649737727491041 -1.0621825815282 1.76333805005373 -0.670941336443386
1.10723441694062 0.748903411452918 -1.151191927471 1.55964219756151 -0.499554759113559
1.08838732349991 0.779115510783244 -1.15929280722567 1.82331673828425 -0.432239335722434
1.13828792121434 0.516462682649534 -0.867704644609469 1.4122180621805 -0.609469335337422
1.21862769059354 0.499052787607956 -1.12742822617746 1.77399787334717 -0.494131435081423
1.06487263280339 0.939488351368686 -1.31327867572516 1.95374539520925 -0.489389670604428
1.06992223939498 0.643518462980206 -1.13550409210362 1.55954107683443 -0.352617613421284
1.04278499495276 0.774847596745143 -1.06019914234499 1.38128957927674 -0.626552174278295
1.11374781507157 0.461159622620295 -1.30731206607988 1.71254119287709 -0.194532066898809
1.20649335386514 0.53250471533355 -0.680103072195922 1.12048279609563 -1.00688896916586
1.15912247952979 0.685637201409882 -1.10212141399534 1.84845713447796 -0.654851560631343
1.10698124987833 0.898886583746898 -1.20059296356521 1.82828520925055 -0.745176274950239
1.16170568250932 0.733082322368087 -1.04525562406898 1.60311866866689 -0.552990286143809
1.11584368025142 0.73117529815051 -1.04905001623217 1.53858408185575 -0.559307086656909
1.04189856387672 0.947382786778604 -1.25128462779812 1.68808391163718 -0.383068999554405
1.13635773729219 0.803398906627357 -1.12622404349949 1.8204232539594 -0.873457996393137
1.02723690526986 0.947573492377444 -1.13383909612406 1.63063830974371 -0.530622732618822
1.19085697322716 0.359586422267722 -1.20190866110462 1.75899060640657 -0.398366923688513
1.13080611014464 0.632929179369563 -1.2533841385606 1.64779996169734 -0.118866582887825
1.08646546029308 0.847941626536529 -0.979457271606601 1.6823007563565 -0.857148876872021
1.01320482791637 0.856804730592678 -1.32141003801294 1.72773431800662 -0.284132925938181
1.15527840166164 0.781872175844064 -1.00833355408331 1.4951910880939 -0.956455845387335
1.16199592289366 0.76430260685665 -1.166997871353 1.77850416535808 -0.52895762408594
1.17154603351824 0.612448608791512 -1.23854545823725 1.94365236109061 -0.676413317751862
1.0713867679004 0.873612537897687 -1.0932147421117 1.64346153227936 -0.958457147896717
1.17240247095294 0.480604343684 -1.22924301835677 1.63486413380377 -0.141353828664315
1.16531496436097 0.444122612083327 -0.995688480549608 1.17850892084015 -0.124316909412563
1.11299635617543 0.584677532991072 -1.09165988555202 1.68272264154771 -0.310370368053502
1.06422629845554 1.03409970940307 -1.33969028847451 1.80486484971241 -0.353290088615744
1.10686162858928 0.783989326323642 -1.00405887660298 1.60912142107319 -0.768618940999214
1.07255594697036 0.753537294409801 -1.14040666802404 1.69109403179871 -0.610549162498671
