"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
0.0330120172471388 -0.100348162913971 -0.00171595597291004 -0.306157879391726 -0.482446450691135
-0.0131287240193459 0.418956187384832 0.088181137448656 0.112197508035378 1.16515495177438
-0.0760317150130882 0.185110676016646 0.469114395489071 0.230272071730716 -0.784708668828731
-0.00159007620842402 0.657354257151174 0.231275644284489 0.393953065133589 1.09251644692377
-0.0313206256233347 0.178670045109973 0.0637298421357162 -0.131812518965049 0.434123342734273
-0.0021411822668234 0.451419420114698 -0.444429144613579 -0.720417952178666 -0.450651327959294
-0.15314733866611 0.845340336315604 0.264921124314929 0.30689913235994 0.895092632426539
0.0978862655998275 -0.124754094838875 0.410888510317809 0.117637915188099 -1.12475922059445
0.00308661159890245 -0.408888429014749 0.166422073972147 -0.0343164239563068 -0.0481626541992706
0.0659157733231306 0.27404991893057 -0.283330958377484 -0.43597350853224 0.267893421808953
-0.0234310565361303 0.409774984326708 -0.0681502618210329 0.290560759611714 0.407666497477255
0.124721717723837 -0.269362273836053 0.0121615413880621 -0.146157837840932 -0.0335225763015338
-0.145669434487027 0.819043807056785 0.0206173807214192 -0.193402648684519 -0.968188536217569
-0.141870750918975 -0.34071195772738 0.0514945157692225 -0.0265316959345584 0.325753810350274
0.0591485049569827 -0.0616720556264948 -0.0628303590287433 0.000120696294260286 0.190427958122653
0.170767277163184 -0.282982578966658 0.0657172046855754 -0.0793273083942996 0.234864385673742
0.0968916004701764 -0.817428330214724 0.0933393964502526 -0.134520956828186 -1.45365805324841
0.202894806379722 -0.0618624615640871 -0.283827723784286 -0.0805351622942682 1.04558071192711
0.0504214747257116 0.0753734587496246 0.13605260084896 0.283949623764472 -0.100208038323925
-0.0688615055769658 0.149397915007864 0.181115480797129 -0.0643719420880029 -0.866801376313396
0.170570398009233 -1.05339566924363 0.186431625979878 -0.455609089033434 -2.60244063711316
-0.101235333179434 0.97617953264829 0.087714277242452 0.0176602871939995 -0.297944933616722
0.00126456071638182 0.44382079550456 0.0863382737998789 0.0990779741563692 0.914979325682282
-0.0849075614903711 0.548140695135417 -0.0312606950149991 -0.260408746941582 -0.385282759171106
-0.0702351389923537 -0.499888051206775 0.278102590341534 0.311172411669097 -0.799553160375436
0.0260916729911933 -0.371380382827814 -0.146213017865871 -0.217680290857944 0.319979566931383
-0.138356670917428 0.876231169509001 -0.0391338223361974 -0.00810813051184536 0.92729583089054
0.0369903134928002 -0.499947091099705 0.289938356517605 -0.00169556424253328 -0.878834655143445
0.0160521226708647 -0.748458624970793 -0.285399345826474 -0.41444267236054 0.309883438750281
0.0302385290453354 0.00710678081179195 0.266343086650781 0.157759899737194 -0.619897843477253
-0.287850612449007 0.97331599346501 0.161263002487592 -0.143058630056516 -0.80733629353641
-0.0152081211441798 0.00786374461265457 -0.201332255189701 -0.256964602059539 1.05629487035486
-0.104451036270106 -0.0218999993057275 -0.0448486955296778 -0.0614356781294693 -0.0950660728099444
0.095426825564562 -0.147903085724359 -0.333419854397614 -0.276506513980134 0.923322228224063
0.015207919059744 0.422830415137421 -0.057677357127768 0.142212704530084 0.58933049442986
-0.129034063568744 0.175428469847377 -0.0885317960471889 -0.0746247328696287 -0.326216342137392
0.145786196082716 -0.920988290200842 0.215890922423334 0.309067430745537 -0.54757579772609
0.054452163918936 0.12305512635682 0.273590971747327 0.298274697776575 -0.0329389382675963
0.0933990933353617 -0.370602413053434 0.174801672545906 -0.183536688736124 -1.47906832267911
0.127138329327946 -0.813919989069753 -0.513072673564789 -0.412632902436054 1.08474139851911
-0.0462101579807786 0.429031664586318 -0.0143092934540035 0.211823460854913 1.74838244554103
0.0496057362062612 0.148101765024721 -0.102674045981187 0.175622978372007 1.17258231827382
0.0839234621739222 -0.210685884614566 0.256679589907232 -0.191127558657376 -0.732847672511656
0.0125579691373252 -0.0732552153868282 0.22602441461875 0.197923540290448 -0.375015630508625
0.00979165704447116 -0.0696707440134619 0.269259205940719 0.189500507641865 -0.45038837163739
0.103844134547547 -0.18842387268907 0.115174173718555 -0.0352209219704436 -0.840838543231266
-0.00965667618329431 0.173000829385351 0.298806281733425 0.205167355901637 -0.00893450762539416
-0.0140432162543794 -0.235011753943579 -0.309102596434911 -0.210677803949962 -0.0526180272055031
0.039431215102004 0.136794147084318 0.163857805684413 0.223474340612336 1.80830335365576
-0.00295248816541406 -0.767014117988415 0.360001653082812 -0.00467015381794306 -1.97899076955695
0.0642984707508321 0.190305768301734 -0.202323008015296 0.119379912289607 0.426095799735189
0.00483122869001732 -0.151975107133781 0.0481428600427513 0.0111303402269364 -0.19549702260109
0.189279082835969 -0.604307041668603 -0.170869747243199 -0.234054550097171 0.974094584010482
0.201401666254302 -1.16978597042249 0.428988051879866 0.464698104366328 -0.589759896306887
-0.0268446884192513 -0.0335506133064505 -0.287690027367791 -0.234235429712078 0.185728051791872
-0.116966701190007 0.139623907589662 -0.367351374312257 -0.50376564045446 -0.0864060379181159
-0.0327119286980976 -0.284566772447046 -0.0622193518102253 -0.530580853976434 -1.60478190756951
-0.0211016364825214 -0.0591760653250726 0.327885430732313 -0.266533382515145 -2.80810346594591
0.0738455691883799 -0.361671391709023 0.0800353124994751 -0.274149938124265 -1.50918995525823
-0.062733888613893 0.108103690053469 0.275428773367986 -0.00251148781109725 -0.667400240116285
0.138611846786969 -0.602700045574928 0.0607283064260114 -0.156097162714477 -0.657051868300023
-0.0576505400269341 -0.195494871663536 0.510516914776636 0.436680765419 0.175741477169341
0.140033304357219 -0.630029483987911 -0.214564525328221 -0.12734348575036 1.04432459549837
0.0477988939850291 -0.108103316632452 0.267744229674521 0.193702174226924 0.584083549930984
-0.127387748325308 0.496295274125168 0.151044043078947 0.132969011450314 0.618747263458638
0.183144655717521 -0.474971080642716 -0.30820527705181 -0.152413919629611 1.04012212887767
-0.212690690989251 0.963858549517842 -0.0942376894717095 -0.339435819679742 -1.36193785161196
-0.0841399819734159 0.17519476126725 0.134990618269714 0.0426850731432253 0.127353205146057
0.00121234682763503 -0.403170280456307 0.104413146989795 -0.336764463505258 -1.85861960032435
-0.0717304524029916 0.654536738673868 -0.305075081063841 -0.496406211756714 0.0832877451091982
-0.0678306004350387 0.72152675075636 0.275308058586978 0.501582431014228 2.24642721160152
0.151789310765469 -0.729856428795346 0.631945385373089 0.150023290251857 -1.33134086529942
-0.0206923483078169 0.301831021436664 -0.186782595044441 -0.228866783465714 -0.556922815871314
0.0218836367706168 0.0679065636706379 -0.0365172254131951 -0.0786935721394982 0.467891617415498
-0.196526544787795 0.638661789850976 -0.00775118286782198 0.264586795402236 0.408029865189876
0.0585213281331383 -0.552462334313351 0.471715732632215 0.349620868154889 -1.89526836844012
-0.044153554777907 0.216413841106886 0.392825013022006 0.338451105382173 -0.341823073030367
-0.0778020033539486 0.749699466863514 -0.0677297444182592 -0.179346218216232 0.318311039217866
-0.0560833952692843 0.337851456763114 0.074492026694466 -0.3368443113313 -1.10063166989543
0.0265076098673478 -0.417430087178337 0.150763758596261 0.145212461690247 -0.578193266084352
0.00988037070655766 0.167131318782072 0.0762235222632897 0.295414106967524 0.962451502183122
-0.254631964532341 0.529557992868764 -0.0204344073174804 -0.168239560897278 -0.272185448950282
-0.0209081321316021 -0.519247368007302 -0.0886751730197858 -0.0954963777610002 -0.786111053025781
-0.0533006772770162 0.476566369839514 -0.0191710794313789 0.138014443644988 2.1543742905096
-0.0433104031059454 0.568193594422165 0.173240713227974 0.20196612928868 0.979581436391588
0.0592399389664521 -0.281412446532113 0.182902832161858 0.220588657145961 -0.139667807278071
-0.0664787552420666 0.324818943959137 -0.193742099174734 -0.114968342251018 0.174549606248159
0.122775822231588 -0.305283611000951 -0.0263497411213704 -0.0828012997216471 2.28450966894221
0.0892841718627527 -0.385548885739798 0.195522288406789 0.292247983591434 0.492374529301807
-0.106013994970965 0.221913430733303 -0.014710630474294 -0.0761073603240565 0.121150863187639
0.132458293072705 -0.565607140602954 -0.0831455226735447 -0.00676170726496922 -0.109742810936242
0.0630452037767994 -0.413186604587403 0.480384695125063 0.0135750139112704 -1.11188877855808
0.0918540476358 0.0393048086098386 0.0387184917365198 0.206500490151909 0.160318071289572
-0.0417468779008053 -0.0225154872679082 0.205172205001791 0.240202689512254 -0.931627460156848
0.243589669484254 -0.476928347017631 -0.162695914505398 -0.303287745967341 0.668484588646567
0.127979254716439 -0.395369423117785 0.220458903569193 0.118971623360333 -1.14333890730114
-0.0463377250995442 -0.75592097989623 0.420136690943001 0.403175409354048 0.353737667169711
-0.0774261848083317 0.210605336806557 -0.324833341812977 -0.398224303459841 1.7207709890452
0.0268284571494792 0.363400871901156 -0.198886855330268 -0.533896114480788 -0.686368410873939
0.125400757061167 -0.85947792116582 0.382609218433559 0.288159487135523 0.0508358338883184
0.287294052266658 -1.19841290901271 0.516084477791614 0.253148605343241 -0.589813090034453
-0.017504963876836 -0.313300424105958 -0.0459110791792566 -0.218944288148988 -0.692840405648821
-0.0523715380300865 0.236449479917228 0.12526784746511 0.271188760227613 0.270188874748776
0.00564810987257439 -0.500632553675414 0.718735467734038 0.851934568567028 -0.34713749280729
-0.054429798508716 -0.0251717836985167 0.228047806499237 0.269139987301208 -0.256591220613021
-0.0527116833919445 0.142727123837562 0.0663278148606381 -0.0661952985933165 -0.54921210358527
-0.0422875587424715 0.679405390948495 0.210125458224005 0.385220614753068 1.39660952018688
-0.0337127750439739 -0.0554874609506478 0.0806825552391211 -0.163254363372791 -0.51355682889875
-0.275266508018162 0.28848188682748 0.531819178848647 -0.0373869705551051 -2.4107821155488
0.0340183945214247 -0.149297450929903 0.00522704471413277 0.0564724306744789 -0.466391433820883
0.0280198070726345 0.0940460696919005 -0.308343794126537 -0.0952130796729367 0.371695363952598
-0.0256567010937505 0.702402843469816 0.0608281777688126 0.304679543709435 2.48940982357983
0.189853211302166 -0.416041099378578 -0.142989450296407 -0.0868784132960095 1.43219698168822
-0.0122856240041766 0.0749766632284808 -0.0455205313699003 -0.0429584163202489 0.285474293137714
-0.0301233814003693 0.238046743840685 0.213485609552728 0.231139280738536 0.704423714968547
-0.13232209172513 0.640848476900412 -0.141560661696392 -0.0698398629416604 2.11552010935537
-0.0117741526763782 -0.756713377569977 0.109505046428371 -0.0753223108864975 -0.877723835054005
-0.0758587927892752 0.151128553000199 -0.0727565742459499 -0.0967266465647863 -0.564648245866228
0.0614444369788931 -0.833286809827801 -0.120766829941023 -0.189312167523028 0.695087303111689
0.113009146703638 0.096584961974201 -0.0209849582713334 0.205594890918468 0.309387462926184
-0.0301512487177642 -0.0480943993770584 0.451221425303338 0.281770443255812 -1.55294313273345
2.04045418238475e-06 -0.0844868709721182 0.489018776136619 0.49910473268518 0.0867776752627283
0.0932689251683426 0.42218063317798 -0.265485015296827 -0.0382183012506787 1.62438354096263
0.00976776766899657 -1.23332477912798 0.82790685001268 0.43849548583732 -2.17667575605664
0.110706697877744 -0.274428130047548 0.0132449111629668 -0.594926451407394 -1.42929137688981
-0.145668702742336 0.215545116680546 0.15585706239765 0.338755537749904 0.143154611478299
0.0443453830164188 0.100595957071814 -0.117299115900606 -0.655281036619035 -0.871982539374375
0.175136548177848 -1.54929482039839 0.350547315748059 0.078044055122278 -1.84814838530535
-0.157157381625342 0.333023438514298 0.0817325209687231 0.226421697703485 0.492840313087795
0.0244960958294746 0.145784091921074 0.329538424987856 0.425570203446791 0.551605393805634
-0.14556261767509 0.120531796232981 0.192212343089222 0.318956952314101 0.265858473196889
0.0636919956899509 -0.210922793612639 0.944197155554871 0.758365772422227 -1.03061153693864
-0.117433012067291 0.262665205759707 0.159199707449808 0.180038821353098 -0.319823459925742
-0.258518588449585 0.809047357919851 0.120185771019807 0.132622336402308 0.209441277626454
-0.146971942159927 0.239377964425918 -0.151147051084869 -0.735918331768697 -1.00179088968946
-0.0650825422848945 -0.083651997268078 0.340795961609742 0.261182103486265 0.0732045387042253
0.125732632597886 -0.22497173221612 -0.286289554553004 -0.384873254950579 0.832890386125708
-0.0601787570226282 0.756620912914881 -0.300212078534509 -0.0844679919890824 1.81681311869786
-0.103214323935841 0.536014258440522 -0.222790507682371 0.0151253400297885 0.820653784263374
-0.0733809220162896 0.349236702055182 0.122227098009057 0.00985982900814003 0.444219135426577
0.0868034562642869 -0.525463387579966 0.0737735543158421 -0.0511159793475693 -0.234284426475244
0.104901413983256 -0.826714583425926 0.291095849704111 0.191575024567524 -0.839470853969021
-0.0343057290695334 -0.391990393483485 0.331628892709172 0.244004975889343 0.318884898741666
-0.0656303388949605 0.269499479001844 0.104831101606075 -0.284058822647408 -1.6899363103608
0.0820605693873237 0.0222205293701277 0.00383905858446195 0.173252321655376 1.26786445903716
-0.0689174571953978 0.074459518994471 -0.21424695746127 -0.209943288555597 -0.483062581420908
-0.00783687408918795 -0.223151386611524 0.406999205527422 -0.393475376961377 -3.06814586367614
-0.14018623965143 0.337214108299891 0.202392164585901 -0.303602460056989 -1.86571081780815
0.0740008803158064 -0.217137703009606 0.192871347066889 -0.294305014306542 -2.2461440634072
-0.101470743621411 0.636649317893035 -0.366527447487127 -0.216733783263365 2.17919112574317
-0.0371799933144034 -0.1271762373248 0.0101837170174276 -0.177899138595191 0.516379408199068
0.0837686830535768 -0.642357017995532 -0.00825592014061021 -0.113980540921349 0.452630126028367
-0.0831465849880739 0.565816511244489 -0.239491346476844 -0.19313659149669 1.69421201228513
-0.186425582382663 1.4510055536453 0.128358589389944 0.243101776776118 1.53928825716063
0.139107729568551 -0.264983971947431 -0.276326167008062 -0.258638483558472 0.932968239550097
-0.0316593331106329 0.301224292251584 0.259527453064597 0.395786127373507 1.03327014820941
0.249687806930291 -0.384064316229818 0.184720944656684 0.110503385007686 0.14864282121243
-0.0743783825587243 0.0571466831317234 -0.0129922785636947 -0.0477276343884793 0.0815797152107018
-0.145942869755327 0.444321534540821 0.143139204848781 0.100180898519846 -0.440852649544017
0.14542399287326 -0.388371859443477 -0.361824719041925 -0.39191965637019 -0.653944084328422
0.105986330369056 -0.0864671069547632 -0.154645300008459 -0.503289946197261 0.253029702201761
0.00514933398525183 -0.379473993094946 0.164678882485656 0.290617613575336 -0.421449080016278
-0.0870014451075761 0.806328218466874 0.0620842860813568 0.194068565665683 0.81584963299389
-0.0861167553715178 0.569379205237805 0.101481603592592 -0.175637231096971 -0.972632023654385
-0.105087014857192 0.675124589949383 -0.166093658107314 -0.223945925356599 1.73921546343556
0.0308518392606016 -0.0509920448749371 -0.0238861300039818 0.013876029371534 0.620655724531278
-0.0795188905378917 0.602180284691468 0.257567517004489 0.274146749645833 -0.0310338940498581
0.156896892543756 -0.530350508523855 0.0820844019301385 0.057591835474214 -0.135533823287342
-0.0369482241475818 0.679939736292472 -0.0805639323017281 -0.0418356812666427 0.265408212618787
-0.192107209316709 0.849934270941856 0.0528780677099807 -0.24243592888491 -1.2491073073323
0.065288886658666 0.480538891824567 0.256366792329512 0.491930634783208 0.552822593872121
-0.0351669087347991 0.036356701782207 -0.494754523044333 -0.552853162909135 -0.0529576155391649
-0.140388754554681 -0.14003618151848 0.193241478906466 -0.0695981433485093 -0.818240031618618
0.0962592801096124 -0.490489704226981 0.0279333357803978 -0.108748557356362 -0.385125068428818
-0.214665919575238 0.728110827740426 0.125444835208797 -0.137239265567978 -1.00764874721084
-0.024409792373013 0.500880630205889 0.103040197107225 0.114753740603139 0.797244530360089
0.0617037534494875 -0.44247187069422 0.0178544816859654 -0.311200110710605 -0.531230523581083
-0.0171761241821796 0.711788969181687 -0.0347667302878678 0.279685049015191 1.78067120705293
-0.0683627530990005 1.01250141271145 -0.305852155275726 -0.295268766071864 0.905498311044845
-0.027616187831431 -0.124247915113457 -0.0496290910769994 -0.0402627681759803 -0.391050914552764
-0.0513607161426683 0.52207205882889 0.629475092231952 0.246536565654613 -1.04822080571761
-0.114095536075872 0.0208073256808708 0.28105390910236 0.47251800288334 -0.190170768566037
-0.0803031809365455 0.259329728548409 0.0372730249153898 -0.390845740481125 -0.753897037192489
-0.0631249009471347 0.137440839276328 0.342784285370868 0.242036360813297 -0.327536575909434
0.174537903151215 -0.887463332375806 -0.014822793134269 0.223323687356531 0.871796817068702
-0.0608795705698061 -0.0962329349089722 0.3048282817183 0.117834551328126 -1.09371872006106
0.0449856786323727 -0.31839144736474 0.182737058880304 0.0181973378599776 -0.443624722263033
0.0787061284837783 -1.03793679124399 0.727168426743398 0.279301832059557 -3.03281421041534
0.0268082478561201 0.375894749183744 0.264237134525364 0.274656441972331 1.04799728791662
0.0840802940427799 -0.195789163794627 0.137198299215271 0.0439970705634145 0.403506206861322
0.0601790907757445 0.63621165583772 0.108528072483426 0.0267740252230891 0.827868488169088
-0.120354490085075 0.374522957583635 0.157397230273553 0.198938812497781 0.43803776882308
-0.00336226405747557 -0.256292778013292 0.239649241891481 -0.248504569398787 -0.984782196054615
-0.0395701339644576 -0.330422594272835 0.687490131669128 0.741649116997308 -1.33097005295207
0.0673372366216104 0.0602437562376699 -0.23041946240213 -0.250032441295969 -0.214015405290615
0.0378809737661663 0.461670758506923 -0.105508177509126 -0.255564994490375 0.52307221366245
0.0211198799235394 -0.944868796123652 -0.277968657881861 -0.41684487555485 -0.277949496383773
0.259826586810571 -1.1623560200076 0.513955513452138 0.58939861552784 -1.03107805415542
0.0455089106560685 -0.372993484783319 0.0143546335313832 -0.268799660209429 -1.19061639651107
-0.0984928904262638 0.429028901509688 0.0802603123522746 -0.103313107194949 -1.01774983086608
0.139852603161212 -1.08657638884944 0.025947057530321 -0.0269343011302087 -0.914449317422174
-0.0365275405794585 0.330965074911047 0.266855271116241 0.0145775661019121 -0.601087661525908
0.181253683450519 -1.03422655803496 0.426101387138214 -0.0422931394162383 -2.17225423975036
0.228647072922443 -1.12046641633636 0.280056770143337 0.354366379054402 0.0215510071983767
-0.0561965654200169 -0.0998646239046091 0.101844217126317 -0.0148494259936188 0.606832322301208
-0.0425854793394181 0.309630325160341 0.170574045660757 0.204039898906817 0.926326455501445
0.0608531800604483 -0.666286007506127 -0.217787373279189 -0.455743642448155 -0.282012906650356
0.0575605845415131 -0.17496885052826 0.137752745970997 0.0341495875120315 -1.25024419758028
-0.0780803018866143 0.135161419546295 0.0734980833972571 0.0613431385494688 0.802889325048373
-0.0103153555423018 0.161542920539942 -0.184260119835779 -0.188478552366879 1.05962064922023
-0.0445058536232918 -0.23940909853524 0.509320280684497 0.249597768617416 -1.0985317096411
-0.092655856613013 0.36594482711068 0.0765273848346518 -0.0777480105646169 -0.0583529771939771
-0.110189114990854 -0.0536519602442352 0.347191343516934 0.144332341707209 -1.36657137425566
-0.129390405702229 0.668496558996917 -0.087409534244013 -0.108674031588784 0.780426409190953
-0.028182147294427 0.628895754229594 0.380207635360685 -0.30134480773247 -1.97069557308788
-0.0663758768520521 0.447828642475213 0.0848400151358475 0.214872410326981 1.16395273377472
0.018167466792924 -0.414455068446008 -0.162312808530041 -0.238210899137073 0.138740096094846
0.0930789384452554 0.0312414928929938 -0.0138862529747677 -0.132272696457679 -0.317690611054504
0.163778960906937 -1.44197328838572 -0.0903258315313678 0.0783032185043767 -0.671582503476822
-0.00718413221615265 0.087634208579744 -0.192299789050634 -0.11253095554666 -0.0937111639308633
-0.159266941706258 0.938828282129213 -0.243179414281528 -0.0802462906387011 3.43970064262848
0.0226298879553614 0.291610688296559 0.186651328672343 0.214195303857919 2.17227020694855
0.0821556576845554 0.397234207129557 -0.0913869901406849 0.0221408071065661 1.38684418005498
-0.21905259187832 0.390879845519355 0.0182460942895131 -0.373074005574855 -1.37742138480645
-0.00831657638478185 -0.286875103990085 0.221988040776759 0.291156898725619 -0.0259516187053191
0.0679006110153823 -0.378960414978535 0.12137312622678 0.0704578770301623 -0.536665411327623
-0.0341165236193006 0.181747894903781 -0.110636235909043 -0.565935017918572 -1.0724607856197
-0.124583117882507 0.544062482972261 0.0579183221737457 0.274515320629522 0.586492152547981
-0.0928269746379071 0.594760164637234 0.213665393705243 0.251753588303558 1.1109112915306
0.0691575871463979 -0.39911310524171 0.154721013428964 0.07358896960151 -0.364187616002394
-0.00449574875085416 -0.216017867688326 0.388027132144252 0.344346729298046 -0.542650662890654
-0.0256805636088306 0.185251810582055 -0.0735308339327845 -0.179043893552345 -0.652790016472215
0.0723223146746088 -0.410870562153611 0.279161940691473 0.32709641865166 -0.811360911553435
-0.0462697301082147 0.247913585237028 0.141051700809794 0.266362099573598 0.13830642243415
0.279153569341671 -1.32416953959108 0.484013764687666 0.635237148636141 -0.271530622145966
-0.0459879650260952 0.816136827636225 -0.032528294388332 0.076758094369164 0.130396993448321
0.0630057618129869 -0.456599949652096 0.292710769910294 0.114225355197724 -1.31287674553096
-0.160850391088653 0.405438838478446 0.222279089093818 0.135736012515329 -0.328087843403221
-0.0166739223678072 0.0111557054431458 0.258731018238254 0.225115803935494 -0.605372836668979
0.0533333775800788 -0.6217394922127 0.255567109413551 0.188065961925763 0.840250710128271
0.147357249239759 -0.797478023400916 -0.0111026025964604 -0.487477072625092 -1.85933040781694
-0.0363287495418385 -0.382946567773397 -0.0662208586727788 -0.0831105450160249 -0.31861262509458
0.232677341373726 -1.19204569366232 0.493988464908905 0.418490894700814 -1.54861322361549
-0.0493363142642034 -0.0117254840996033 0.684025958343472 0.662755256246853 -1.06626779767885
0.00600168618250226 0.181284973942804 0.0616142242641292 -0.154386944606769 -0.140394396758488
-0.152417847645715 0.291785111335053 0.159350167467279 -0.286322221261327 -1.68408940771957
-0.116948054810685 -0.0883851648826381 -0.00564656883009712 -0.0884532843216086 -0.396595488165812
-0.173156405347367 0.832450504673237 -0.102766202670772 -0.178642369458836 -0.245900026960256
0.0593751458496311 0.0862758056278041 -0.400634188535133 -0.213578883036078 1.57911732732568
0.104253640559359 -0.45102473688817 -0.306985837571446 -0.464896608707637 0.156165676602166
0.0201376277289372 -0.405564319094103 0.0699153194771817 0.120185495332002 0.0267239271980599
-0.0029444740767436 0.876350940543308 0.534269971115677 0.629413401575714 0.911726513851927
-0.125130766268435 0.0601130248226846 0.362394644854548 0.217123847106603 -1.03272814882792
-0.0791399697865789 -0.0143589172353468 -0.0914054333482623 -0.287783486364323 -0.160727892350517
0.196202225331841 -0.585660358528203 0.468967100389336 0.187407707666489 -0.461419749781835
-0.07432247179901 -0.0465033506908947 0.154982581848399 -0.392133139023776 -1.89551975457266
0.0553910740311428 0.206637813767179 -0.171995470313407 -0.0283987195717952 0.586869394715992
-0.0484941176991639 0.752380550862786 -0.0445693893449336 0.0197233947497084 1.05185543415644
-0.0906004718040117 0.162289592865562 -0.171386569488012 -0.164604290987357 0.230687896575207
-0.164459241341617 0.375349268841746 0.104115388627089 0.140062337024583 -0.313761925137849
-0.0672981205360176 0.243443955043891 -0.257537676848885 -0.202892912112208 0.733711270402914
0.0325259627708475 -0.520886256614672 0.052069893932415 -0.369734628114312 -1.03425436711778
-0.0178991092380546 -0.486518742358634 -0.020739792406489 0.034996116862495 0.0935360040354278
-0.0599011555848254 0.262220948687432 -0.0879202938796605 -0.0786055607809182 0.694269351851464
-0.0807699670696156 -0.293568296789571 0.117576618512928 -0.295166316436521 -1.41027215891849
-0.0325099897281208 -0.0707586168957185 0.174695640469841 -0.000785914208523419 -1.12131196796098
0.0162026751315924 -0.177245042124713 -0.0393965435953477 0.115834047343031 0.846030229254617
0.0131979243957441 0.225987346887941 0.0609235611785018 -0.0410460466464696 0.0428833219520877
0.0714994953437617 -0.334584772659384 0.00553219816679046 -0.176980104734473 -0.102777821996455
0.103532393889435 0.0530368900214363 0.450551866274725 -0.0443580774618124 -1.03551931422248
-0.0431055933168399 0.355883168920586 -0.168217972244736 -0.114717988761959 0.755605325607389
-0.0198801249984175 -0.463209175920101 0.48362224491336 0.123765231319323 -1.56484629048598
0.126256106122923 -0.113460445481555 -0.171980337676184 0.067204815390966 0.770837077979743
0.00800602659916408 0.169323392973008 -0.333528057778992 -0.315667391038865 0.58743430708742
-0.00232438164006461 0.245951096643497 -0.086403847900498 0.194766328509246 0.429461307870851
0.173871956575859 -1.05252605146143 0.330190803377131 0.227884863009523 -0.0472609951858131
0.153152931584839 0.0521198605277589 -0.0212897816877938 0.0595818734739122 1.23578143488942
0.0804037679726871 -0.502471808849264 0.507153923747397 -0.189649459149697 -2.64214997888143
-0.128831744958009 0.519300500524492 -0.0317549314594714 -0.55642615220489 -1.46663308353888
-0.129193710010928 0.637156678717943 0.100329409904012 -0.194232734733444 -1.19041812675976
-0.0649105065274806 -0.157617948247973 0.224811412762945 0.174838499508391 -1.07154516363095
-0.0837482374807583 0.297943072624337 -0.190382814223254 -0.0863360432798815 2.02175667789586
0.0921922618175281 0.309155776195339 -0.163798327698864 -0.0794415297926468 1.86255719770673
0.108343184806731 -0.0758391554617225 -0.235219322119655 -0.179429273075917 0.431557587435758
0.041955465348007 -0.407391033606426 0.0563707402945886 -0.11947753281651 -0.0168265038782947
-0.0282420186150995 -0.214516871225445 -0.3218605269752 -0.599463016895004 -0.249127550736422
-0.06261641319374 -0.299691155753891 0.463998113776017 0.0804286186233906 -1.2748496280212
0.00629467149186133 -0.195258590590969 0.111857050108818 -0.079828264997449 -1.39045710253319
0.0130786476515822 -0.200248160785821 -0.25652641682524 -0.130871134785552 0.0769244858650018
-0.133916148484464 0.5635909235229 0.295687823292053 0.531606013815221 1.50698179378391
0.0254165795702313 -0.549229205902884 0.065248296784854 0.0445733660344982 -0.0940734123575039
0.19622805208385 -0.926139719880386 0.257304072422823 -0.0179627885044263 -0.850369257886042
0.0936643877178459 0.582384579306729 0.0241661042157419 0.0714402563906945 1.41124495713713
-0.261227305310042 0.139057488239504 -0.0572049538702502 -0.0770254066672006 0.639731840350237
0.0251325286387213 -0.377847474432499 0.357503959183564 0.114726985209969 -0.86743199027903
0.112194729835087 -0.149317268955325 0.160884588161361 -0.101396673722746 -0.653170169559068
0.0858400355752793 -0.475904283673063 0.325705632862147 0.239362736808844 -1.25828482645935
0.0510606752942231 -0.165377630161114 0.282209203137831 0.341741813974435 0.010110781179542
0.0458250261098074 0.677905548945951 -0.586769679528811 -0.834350856258908 1.36474739733097
-0.0729970182002422 0.561315235233177 0.159419544442631 0.209407238450562 -0.294922682900734
-0.0501190911126043 0.0631166296586933 0.316579182424146 -0.105078285462448 -1.12495402246876
0.041002918547074 -0.178573826993791 0.0460772082979142 -0.0924391437162657 -0.826285785417381
0.0260354010175465 -0.760571969412699 -0.191615349887939 -0.248731140504437 -0.781582915463531
-0.0713667286768639 0.11994778280149 0.404760167170568 -0.36566222588966 -2.95571391811544
-0.250885816566319 1.12757247057656 -0.336421093326275 -0.804489891284883 -0.0977484636991741
-0.0296872578174065 0.314855152846762 -0.269033867246936 -0.332899601135312 0.712094771898038
-0.0218718490135681 -0.83324600400522 0.234274494423497 0.315134890318128 0.425313193647798
-0.0166816968907861 -0.807354028016568 -0.141158780027529 -0.44544914462254 -0.982963840440185
-0.12244586378847 0.374608885681493 -0.0242135756796446 -0.0946558723277509 -0.308965050938842
0.219184631149632 -0.383561856364023 -0.289696034192054 -0.209362688640073 1.21868933188306
-0.0965737243993157 0.81345187507846 -0.18327748997838 -0.0515497151784031 1.86871449689646
0.25253340900997 -1.67503871076739 0.256539080857512 0.170990006977646 -0.77934699913216
-0.0289712050089818 -0.512531825483085 0.00287478521987436 -0.00354443703666441 -0.683667473240834
0.018143440965904 0.195729429395411 0.0648815000498434 0.214902795031125 0.238975667643301
-0.03653969817314 0.1355948933119 0.148164310693441 -0.130309760955002 -0.720986071834982
0.108751369688044 -0.604084177317205 0.327688925451756 0.396698024001672 -1.04408164888474
-0.00785019121233622 0.802697750990345 0.378469488946393 0.644119073894071 2.62004139297219
-0.0339917951390359 0.120994048677563 0.0929536069627159 0.0369371123970645 -0.197197538926315
