"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
-0.00362569829414849 0.00172765620750193 -0.0526294572843498 -Inf
0.0521390180330108 0.0226776283302026 0.0300727365358988 -Inf
0.0710283603652747 0.115556057058576 0.213136095432781 Inf
0.0140008894886892 0.038184141271139 0.0960405196057983 Inf
-0.0168298879719159 -0.0395078932078473 -0.0651589962143624 -Inf
0.0024349416258635 -0.00195457058682724 0.0359814382631651 Inf
0.0257475226066159 -0.0138621552065846 0.0159006036466605 -Inf
0.0233848864679595 0.0118765627195623 0.0847435321070285 Inf
-0.0174256533210536 -0.003684575860738 0.119596308846971 Inf
0.054163211689171 0.0927684614858892 -0.00723535790855512 -Inf
0.000490730811818743 -0.0187058867684048 0.0423543127913508 Inf
-0.00113982713607692 0.0488098155107137 -0.0110519829593934 -Inf
-0.0417803417920827 -0.0426965031340959 0.019938375462031 Inf
0.0153835943841262 0.0733813560087475 -0.0526796799902025 -Inf
0.0162172192290046 0.00248143920596888 0.116844783737203 -Inf
-0.00912051438142831 -0.0272719366917882 -0.0419835165799335 -Inf
-0.0389736896714021 -0.0073871049244274 0.0237363279151139 -Inf
0.0292704659348033 0.0522527683464735 0.112443182121072 Inf
0.0318157559390138 0.00424586552232875 -0.0460151353100452 Inf
-0.00682734585625905 -0.0450021976940781 0.0643008759671917 -Inf
-0.0892297461169203 -0.0904025061684316 -0.0555384777290492 -Inf
0.0299357002479429 0.000823300896878987 -0.00267055953037942 Inf
0.0436163968136797 0.0526130311547994 -0.0688363186528564 -Inf
0.0102434941370482 0.061568392830436 0.0870403121177603 Inf
0.0318737980055134 0.0461635106397695 -0.0214325628296229 -Inf
-0.0128497158445736 0.0286169741678266 0.11714945937761 Inf
0.00533777093247176 -0.00395887821594665 0.0594674939696231 -Inf
0.0179017000769896 0.0626476681199768 -0.0156972034114455 -Inf
-0.0302397098301501 -0.0811691936179361 -0.123213970013905 -Inf
-0.0150309305453173 -0.0162324204481107 0.000877340912479152 -Inf
0.0324797138926641 0.0643840602225227 -0.0377836010653044 -Inf
-0.0331002547933415 -0.0158696139250533 -0.0359980679516936 -Inf
-0.0561549552252908 -0.111673140565787 0.0542601361631085 Inf
-0.0111059447751161 0.0517508141649519 0.0401372265705542 Inf
0.0481265681313351 0.0449795648149354 -0.0156994834601457 Inf
-0.0561286430393157 -0.0931146228899136 0.0131156080220953 Inf
-0.0137000113644122 -0.000568456229734782 0.0405941745613696 Inf
0.050848259940581 0.0395859690810891 0.0244384484391369 -Inf
-0.0473168656515128 -0.0981749206573979 0.119685078815114 Inf
0.0227689448252097 0.0596415136650916 0.0402278448303248 Inf
0.0391342448919264 0.020795020824226 -0.0145828332870676 -Inf
-0.0189091561492597 -0.0266272751201535 -0.0100054203928421 Inf
-0.0117418121634461 -0.0101907532649765 0.0386347681372556 -Inf
-0.0242584106234516 -0.0384054206696068 0.0280588071504035 -Inf
0.0572876474097747 0.0922034111075025 0.120868117400029 Inf
0.00587340020783496 -0.000812587074185078 0.0274927086498873 Inf
-0.0145315466059454 -0.0232533224544135 0.0929912280695309 Inf
-0.0208859206176451 -0.0311828482761519 0.017826087951899 Inf
-0.032108628767832 -0.0334927249672822 -0.059402054282396 -Inf
-0.000932974946700317 -0.0174557227413457 0.0340720507661139 -Inf
0.00559824682304952 -0.0378192034651055 0.0987137772571598 Inf
-0.00377455382217809 0.00631204405786812 -0.0088148475637928 Inf
0.0571455868254535 0.0812675877697777 -0.0282699204409914 Inf
0.0110437066509638 0.00277509167717827 -0.0431843121796788 -Inf
0.00357883225194872 0.0173710711979804 -0.0518991187829325 Inf
0.0475347914845371 0.0605741313975603 0.0257772819508537 Inf
0.00979665101779862 -0.00237538649999902 0.00280293053725522 Inf
-0.0149647250252267 0.0183798475274661 -0.0103646347847534 Inf
0.00669791443136811 0.00457267289889174 0.0524671781149157 -Inf
0.0282133068844996 0.0691979859700524 0.106729763411531 Inf
-0.0219174924566892 -0.0403269645556781 0.205150856680931 Inf
-0.0213440530617829 -0.00313439640965874 0.00228858532897336 -Inf
-0.030453931252478 -0.0589400929789492 0.0657857798211543 Inf
-0.0295111716708362 -0.0639628690807396 -0.0878380964339764 -Inf
-0.06748898580895 -0.092293718173872 0.0186783151307048 Inf
0.0388159476618562 0.0377128133376476 0.05613663458707 Inf
0.00923825481997764 0.0158244182724343 -0.115315915150384 -Inf
-0.0224728451985815 -0.0479737838755988 0.147444729521794 Inf
0.00860359094744751 0.0289573506191871 -0.0379628796933296 -Inf
-0.0525787619022883 -0.0786423221638674 -0.111059905494388 -Inf
0.00312657672550386 0.0678988289522007 0.0026993815288443 Inf
-0.000896585076662657 0.0189491804184423 -0.0181637260354757 -Inf
0.00358129218276752 0.0152688004575221 -0.0248221149602093 Inf
0.0223064802745646 0.0155433963531597 0.0420473757519761 Inf
0.0312324846185706 0.0547718704163218 0.195079115088277 -Inf
-0.00474724865232775 -0.0292603503850865 0.0392139093183703 Inf
-0.0358320976582331 -0.0664025152483595 0.0477900539170382 Inf
0.0108941056630289 0.0259109602224803 -0.0130133605073843 -Inf
-0.0352242267486487 -0.049033867832717 0.0164503076965892 Inf
-0.0206004070325553 -0.0389831841354462 -0.0978916566328354 -Inf
-0.0317275776831723 -0.0283743049898889 0.035293250569723 -Inf
0.0242988938792232 0.0554166474088047 0.0543110632674466 -Inf
0.0121949938710833 -0.063468221085193 -0.0641905239759781 -Inf
-0.000492202232703261 -0.0416750176902529 -0.0184820235037794 -Inf
-0.01784064651051 -0.0195808926215975 0.00974849493913887 Inf
-0.0082440517541291 0.000124484917394918 -0.0216787310673536 -Inf
-0.0245050395817091 0.00660906446172826 0.080822851042843 Inf
-0.042718068273388 -0.0846916988743752 -0.119374800519371 -Inf
-0.0451650780122375 -0.00726683319492138 0.0205893536577553 Inf
-0.0237249329319368 0.00896144488628714 -0.0160787713965136 Inf
0.0368147405409522 0.0457257995483649 0.0057433899949928 -Inf
-0.0352174441825353 -0.0319640214402798 0.0349664157201324 Inf
-0.0215597045511387 -0.0525967686953127 -0.0809587630159659 -Inf
-0.0435229768566816 -0.0965598685505482 -0.0311665138738114 -Inf
-0.0449542126718004 -0.0809235014398092 0.072086895683015 -Inf
-0.0487882432528704 0.00326121954220993 -0.02815759398064 -Inf
0.010310997424532 -0.0289761443138767 -0.0176086550345108 -Inf
0.0290762644457762 0.0199806169717816 -0.0805024689082876 -Inf
0.028125411858376 0.0606673859142755 -0.0100037824266632 -Inf
0.00951985543342427 0.0191880051229958 -0.0622364163243595 -Inf
-0.0245572025868167 -6.16522024909916e-05 0.0377384756531129 Inf
0.0231714929173612 0.0263201918212097 0.0978495571348079 Inf
-0.0586177558446109 -0.0465894576630149 0.0147473015310817 Inf
0.0190981291440183 0.00655715720563621 -0.000988571799831583 -Inf
0.0259647464963875 0.0180326644357653 0.0210489920668078 -Inf
-0.0443405053043691 -0.0992576492818001 -0.111715679738328 -Inf
0.0497929748962558 0.0812935528818581 -0.024959115983469 -Inf
0.0579093320054146 0.0756084076214247 0.173807553004663 Inf
0.00387740249376218 0.0166434006773426 -0.0545488768983158 -Inf
-0.00769378094700395 -0.00612937459447049 -0.0998925344189122 -Inf
-0.0124248823140277 -0.02485767090761 -0.0508180000397104 Inf
0.0105533766778902 -0.0055804937692302 -0.0527583088439997 -Inf
0.0169125786147823 0.0714049755529078 0.113585145383529 Inf
-0.0016102667716305 -0.0176428217959848 0.0426803829264772 -Inf
0.0299696994284489 0.0531978481041215 -0.0151417271616462 Inf
-0.0097971585793086 -0.0139244023780857 -0.0593046938604463 -Inf
0.0121545053171818 0.00171781241978231 0.063074325929827 Inf
-0.0163660307711291 -0.00447944835428304 0.0131516438431072 -Inf
-0.0121166038050545 -0.00946733177642245 0.117116018700055 Inf
0.021539761133784 -0.0269659872526341 0.0431648148231241 -Inf
0.0280333142871255 0.0390200201730042 0.0742594385962794 Inf
0.0290909690287444 0.0511329138157439 0.152092532302585 Inf
-0.0201488302351454 -0.00551222160296894 -0.027525338367049 -Inf
-0.0574230753314006 -0.0898332174965067 0.0655096265130934 Inf
-0.00134836943405708 -0.017991946519973 0.104033303326038 -Inf
0.0258888107689051 0.0283324961348685 0.214792438356161 Inf
-0.010094974700616 -0.0147409107199878 0.0866490527560688 Inf
-0.0232355698294752 0.0136762038641018 -0.0861705221915936 Inf
-0.00845622898606593 -0.0086389709611161 -0.0876882490253983 -Inf
-0.0115283827939807 0.00256912212452209 0.00166884230332398 Inf
0.0479009996684237 0.0379882671910292 0.211703242743635 Inf
0.0305862447398252 0.0159300061894714 -0.131941335599489 -Inf
-0.00479234107677115 0.0297206811178405 -0.00976574382523199 Inf
-0.0390204085998201 -0.0263523910916243 -0.0301890581221572 Inf
0.02229826578765 0.0535262591924943 0.0845952965743444 -Inf
-0.0212772668948121 -0.0229941532223027 -0.0289885170922133 -Inf
-0.0210261291354721 -0.0163728128327488 0.0408574766491079 Inf
0.0213385631452015 0.103309818789624 0.104297046793458 Inf
0.0192890597499911 0.0395059368133004 0.00708454947252579 -Inf
0.0118480372471208 0.00475269615774021 -0.00132237917336664 Inf
-0.0055853437692525 0.0149464753787818 -0.0447811392403638 -Inf
-0.0587200749461028 -0.0755544310378737 0.0607060742152734 Inf
-0.0294800135476548 -0.00110899128737318 0.0993144741883518 Inf
0.0141045332491143 -0.0104308161907409 0.107276710032777 Inf
-0.0301104564682004 -0.100983170734657 0.0348859791259131 -Inf
0.0216811377720622 0.0343947094190011 0.0592438719821844 -Inf
-0.0212670201984957 -0.0122179997009226 -0.038708615263489 Inf
0.0320950483893615 0.04827503523987 -0.0959148841171165 -Inf
0.0898491505386445 0.101633260783172 -0.0659994386540984 -Inf
-0.0371888139330445 -0.0514578910116061 0.0414165176122836 -Inf
-0.0233890605823965 -0.0306413099362305 0.0117334475410598 Inf
-0.0015504373722186 0.0164805096708098 -0.0777048946795508 -Inf
-0.0329083084136693 -0.0115426794988636 0.0873091263253183 Inf
0.0519960368303812 0.026365743256954 0.0357379289938096 -Inf
-0.00586724057917943 0.0115992495950445 -0.0496950394854772 -Inf
-0.0429894690457263 -0.0712436012430485 -0.0112709412465647 Inf
-0.0192626362718883 -0.027180884559963 0.1881705814683 Inf
-0.0282035059917807 -0.0141546613764441 0.0832296494634488 Inf
-0.0077188794266451 0.0190638577790749 0.0633194665915082 Inf
0.00360707083411306 0.00546540340088919 0.140786138512468 Inf
0.00531845605461156 -0.0422075216866111 -0.0436453476518521 -Inf
0.0407950204792308 0.108866462502752 0.0428220153156833 -Inf
-0.0326084148138618 -0.0610931772645791 0.0695036414837646 Inf
-0.0155258570594124 0.00454877797671815 0.113934661296475 Inf
0.0279958806445187 0.0402140472730272 0.0702542077152972 Inf
-0.0454112852809887 -0.0553098925837309 -0.0291940010104604 -Inf
-0.0209309721395111 -0.0531949500241594 0.0799708537453538 Inf
-0.0123129513702988 -0.043344148651994 0.126390250424761 -Inf
-0.0299444750054505 -0.0530264994863574 0.0147809106411574 -Inf
-0.0358841033378368 -0.0311525218241221 0.191349425568775 Inf
0.0373769676156814 0.0351513033186834 0.0349028405651868 -Inf
-0.00411759658960194 0.00378031091685327 -0.0712634182311251 -Inf
0.00694008894515356 0.0394861020562771 0.0559385352335391 -Inf
-0.056655492010135 -0.0307369038693582 0.1204508439444 Inf
0.0131680531285247 -0.00546635236294912 0.104633171459138 Inf
-0.0252034704033298 -0.00826410218101037 0.192204533301523 Inf
0.0576860590355149 0.0403779383313008 -0.067187719061133 -Inf
-0.0108271944842929 -0.0314973288023856 0.0859145588243451 Inf
0.060015410168984 0.100549123095077 0.0911502678081162 -Inf
-0.0144017924591155 -0.00133171114569519 0.0382273238074955 Inf
-0.0240773842299132 -0.00422697586418719 -0.00426660389951949 Inf
-0.00879320431668446 0.00445747384692741 -0.0531350844891529 -Inf
0.00643834573880225 0.0277554136558229 -0.0348503217275853 Inf
0.0208075734015066 0.0113210678754434 -0.107712842728386 -Inf
-0.017435207687884 -0.0583122974843882 0.0857815620403044 -Inf
-0.0031862556120521 -0.0253681686670806 -0.0221624959486177 -Inf
-0.0106590096614731 -0.0272831411465813 0.0240587001469099 -Inf
-0.0115886591419681 -0.0183678634568006 -0.0107997348500464 -Inf
0.0390954918423434 -0.00254585963360499 0.0232167470281948 -Inf
0.0156337176180945 -0.00234239725700314 0.0875774553029189 Inf
-0.0303125569782096 -0.0410230585636456 -0.00810330073416266 -Inf
-0.0279031571482805 -0.0280592942912038 0.103252948980447 -Inf
0.00172072969124458 0.00680040108543256 0.0360351941614305 Inf
-0.00961537236925134 0.020068475730173 0.000668012878895397 -Inf
0.0494171095266172 0.0679786659144848 -0.0512374815384045 -Inf
0.0217225059027697 0.0498141097541234 -0.00229671618960559 Inf
0.0512068691292411 0.0668304312010048 -0.016298228788154 -Inf
-0.00436416474421978 -0.0497476487646979 -0.00906034788060561 Inf
0.032275100592839 0.0594809419929763 0.0984670756073234 Inf
-0.0288725047623869 -0.0438751933503464 0.0571872939826785 Inf
-0.020084172418916 -0.0307549092094751 -0.0154314537964264 -Inf
0.00480392579307061 -0.0159303916526923 -0.0473888174932038 Inf
-0.0394143735637109 -0.0722495106788857 0.156442183226128 Inf
-0.0218760510242139 -0.009387847328585 -0.0346985298746973 -Inf
-0.0402289227323743 -0.0720445899443536 0.157589213351031 -Inf
0.0681905494458474 0.0956521544917877 -0.032238979459153 -Inf
-0.0149082200457529 0.00961779876552393 -0.121041317513015 -Inf
0.0022450999129664 -0.00251417230773676 -0.114866446306651 -Inf
-0.00731130386775451 -0.0171984748857613 -0.0918735620292453 -Inf
-0.0164105033274579 -0.00261455916659725 0.0118877189873483 Inf
-0.0670960404499002 -0.115927986914193 -0.0825402417151603 -Inf
-0.0228233111882348 -0.0690796825739211 0.221892386894129 Inf
-0.0280211180270251 -0.0421650785908579 0.109550544907997 Inf
0.0270703212232475 0.0218792979485845 0.00929545643706464 Inf
-0.0507741295237061 -0.00282127391938991 0.0241332944810435 Inf
-0.00523707835404872 0.0262466461633144 -0.0246518678514569 Inf
0.0210753145562444 -0.00456173406535609 0.00471139362702466 -Inf
0.0245433144643977 0.0242703240408102 0.0524433071287898 Inf
-0.0236996661397031 0.00576226595994411 -0.00909830685441404 -Inf
-0.0303448535376247 -0.0452055105346458 -0.0630524452715292 -Inf
0.00548268017191347 0.00670068983751149 -0.0721312922046429 -Inf
0.0382165942700278 0.0364785308510549 0.0556266698382497 Inf
0.00202713531097193 -0.00299200747905415 0.0795590472972094 -Inf
-0.0372606237598643 -0.0302950243699409 -0.0907703191338942 -Inf
-0.0214563770664785 -0.0545302722671523 -0.0404633959064916 -Inf
-0.0309754783110595 -0.050874896422973 -7.84207693741434e-05 Inf
0.0330101073379675 0.047916723788239 0.0402939359985621 -Inf
-0.0148168767928281 -0.0409490359465722 0.0500587137564208 Inf
-0.0116717948088041 -0.041292884097284 0.0907677981865329 Inf
0.00760676443971523 0.0112967180717796 0.0590164955793435 -Inf
0.00223903033237605 -0.0660095162852486 -0.0786543212396107 -Inf
0.0497749964212206 0.0665414216970739 -0.158326193819769 -Inf
0.0190578540305417 0.0417714101721998 -0.0428886036965879 Inf
0.0408822736966791 0.0832131774462683 0.0435663117884679 Inf
-0.00847083939575703 0.00590116246687744 0.0273292429594971 Inf
0.00240409887234221 -0.0362715049733103 0.0125947424649673 -Inf
0.0111768331161611 0.0277116748989825 0.00842866252036334 Inf
0.00380244583152149 0.0348542992548648 0.0142810320478748 Inf
-0.00697667407489913 -0.0538870821391081 0.0480591390835883 -Inf
0.0138843706843624 0.0214623447319702 -0.0167719317793502 Inf
-0.00866716303149791 -0.011028153410151 0.117177305969421 Inf
0.0220744505484457 0.0458430434774073 -0.062578707522939 -Inf
0.0402557057533169 0.0607361866496372 0.0700883737801943 -Inf
0.00853139576942009 0.030021886206598 0.0989285859575508 -Inf
0.0147463516991161 0.0607544034722249 0.0993255400325204 Inf
0.0205574705495214 0.0131570788091457 -0.0144716359948009 -Inf
-0.0372109437614264 -0.0787474299343195 0.202492660733992 Inf
0.000322809676787106 0.0186739094580053 0.0562259598904149 Inf
0.0310213777754809 -0.00138052802059752 -0.109658108541257 -Inf
-0.0359375462634686 -0.0990601739381197 -0.0523757169639051 -Inf
0.000743205320526716 -0.00604363278109477 0.0766677092347592 Inf
-0.036071228417285 -0.0717186803988604 0.00711818626146821 -Inf
0.0350083872560965 0.0598492497003971 0.00969581060443647 Inf
-0.0188700795702935 -0.0340722424650967 0.0800805892362073 -Inf
-0.0531586133199147 -0.0604596604099639 0.117775394976386 Inf
-0.0365594073927182 -0.020378783534452 -0.0699468081557781 -Inf
0.010916585093596 0.0159434076401102 0.020689486860263 Inf
-0.00807787959499688 -0.0360946486792777 -0.0294927002783359 -Inf
-0.0584397040287728 -0.0885911093511461 -0.143092552802835 -Inf
0.00718715705009957 0.013457421362169 -0.00471009459710536 -Inf
0.0317125965122792 0.0770441148099688 0.0441701598446589 Inf
0.0387745668097629 0.053096917127134 0.00750047127649478 -Inf
0.00395962470017497 -0.0091336940660014 0.100428620543386 Inf
-0.00102090892112574 0.0175895110746833 0.0769427367997206 Inf
-0.0141984692672577 -0.0386157942823144 -0.0668199615210949 -Inf
0.0128730419295705 -0.00582725918516636 0.110791051134696 Inf
-0.0211492050520717 -0.0370162310591334 0.0939750611830548 Inf
-0.0179125710568558 0.00378093070756824 -0.0530932967104206 -Inf
0.0571605254752228 0.0688480911711897 -0.236246173653199 -Inf
0.0050946515570517 0.0130108669777711 0.0268387175312024 Inf
0.0281986004032825 0.0280972366602399 0.022128313724475 -Inf
-0.0117879351824665 0.00113675891489673 0.00890112675606103 -Inf
-0.0429409687812219 -0.0977750751279641 0.0641786954947567 Inf
-0.00511349430830261 0.0221546389415315 0.0476285383666601 -Inf
-0.0098086986940006 -0.0146643650373761 -0.00282686808167587 Inf
-0.00685093820290225 -0.0413156534494622 -0.000724555549086681 -Inf
0.00359659176127754 0.0130658739672853 0.0293740780597638 -Inf
0.0502265500052652 0.079884523825051 -0.048521279004217 -Inf
-0.0323548618590051 -0.00231139194113983 -0.0728619744431465 Inf
-0.0420319128139356 -0.0518799971496646 0.172738161584893 Inf
-0.00888229704363703 0.00247641616498839 0.0574619547400839 Inf
-0.0176035431976376 -0.0532872030115683 -0.0181460825584413 -Inf
-0.0298584767926176 -0.0346056667104282 0.00958021064769232 -Inf
-0.00715204477697388 0.044886597971183 -0.00268642925419582 Inf
-0.0309656905595977 -0.0623267132443458 -0.0344011058767362 -Inf
0.0240414085198708 0.0317645231220904 0.0807545935822265 Inf
0.0463328926560533 0.0488430307627614 -0.0964828766873776 -Inf
0.0133059905294988 -0.0249616218496276 0.00337413543562293 -Inf
-0.00703939977807772 0.00286693484901068 0.0510671250991752 Inf
-0.00341037811484757 0.00569786146082385 -0.14564744524295 -Inf
-0.039725886870964 -0.106770125997809 -0.0337203936338537 -Inf
-0.0356004384664347 -0.0685761020466105 -0.0426796994978709 -Inf
0.00339983987922356 -0.0166824594053411 0.053174037279532 -Inf
-0.0394899557390197 -0.00466922212177667 0.0360034655998678 Inf
-0.0226565292734632 -0.0228060123212689 0.106082423425729 Inf
-0.0186603983902741 -0.0770568476445388 -0.0393583896025896 -Inf
-0.0450511302927223 -0.0445032824178797 -0.00149262118187021 Inf
-0.0355445508081101 -0.0607043405667415 -0.0298629902410193 Inf
0.000549273104486985 0.00978532763441642 -0.0629283645561505 -Inf
0.0112532279941942 0.0112644779750617 0.0824489499398957 -Inf
0.0028589490923292 -0.0461241233036872 -0.00756858471771116 -Inf
-0.00102860372140517 0.0101458543175406 0.0189545402272049 -Inf
0.0103060143732001 0.0100958854956024 0.0590294740818647 Inf
0.0129150287534626 0.0292185910638008 0.0278142899485778 -Inf
0.0157779603791356 -0.00920621780393005 0.0198085237857366 Inf
0.0282407716695211 0.0597881745444304 0.0685954979831971 Inf
-0.0350186515490211 -0.0922002061673337 -0.169948892927839 -Inf
0.0184195328395741 0.0134892285722414 0.0439804253332821 Inf
-0.00610087550635926 -0.0130831464642763 -0.0189024650109779 -Inf
-0.0174116107673278 -0.0704342375890445 0.0534623532697451 Inf
-0.0127782369583819 0.0111822254550165 0.00702112979960856 -Inf
-0.0374426458667176 -0.0344484137609046 0.074237955142032 Inf
-0.0442408554515594 -0.0115048335887107 0.0129488505586282 -Inf
0.0240585375696565 0.0275652787927825 -0.0517907180717679 -Inf
-0.0461280908601421 -0.0539608880858801 0.0064732200876354 Inf
0.0190068154992202 -0.0180829912210775 -0.000795871833014217 Inf
-0.0068259835782151 -0.00764901800797213 0.00713498403538848 -Inf
0.0162762367046514 0.0544818304443582 0.0672330518583586 Inf
-0.0576808609581181 -0.0937824889868017 0.0186414174950822 -Inf
-0.00488911611263052 0.00827406330051406 0.00377862928909445 -Inf
-0.0222560350297955 -0.00298657654262069 -0.0159683034273147 Inf
0.0399822094066703 0.0712003255586418 0.00132224708723361 -Inf
0.068317078499507 0.0835959109519193 -0.00360716598085675 -Inf
0.0119211891993243 -0.0115966978870237 -0.0607317170362875 -Inf
0.0190752088309962 0.0113460711965947 0.130371242969731 Inf
-0.00826609129227508 -0.0685146398817826 0.0113110721299654 -Inf
0.038647210954637 0.0713912553611535 -0.0797122156700725 -Inf
-0.0231024119512591 -0.0124641451414387 0.111105566126406 Inf
-0.00954017790977442 -0.0113698357782226 0.00990035086897789 -Inf
-0.055568435797091 -0.062743081518183 0.0233854720585176 Inf
0.0319437806079766 -0.0127803020413292 -0.0322234942959145 -Inf
0.0219444018979212 0.0607250872479712 0.067535240303934 Inf
-0.00841297259392526 0.0090166261392608 0.0421153121396101 Inf
-0.0529289218071476 -0.0152475929688289 0.144058504659538 Inf
-0.00399350121006065 -0.00772125909001042 -0.00293401068970944 -Inf
0.0264749143075995 0.0535382525785515 -0.00975660552340718 -Inf
0.0308585872199888 0.0389028982442128 -0.0232444552311459 -Inf
0.00243005994470012 -0.00512998872672021 -0.0612999021349879 -Inf
0.0489694413383035 0.0524393161143186 -0.0908440614383969 -Inf
-0.00706818638508497 -0.0135608256876274 0.073968819729703 Inf
-0.0186749209013468 -0.0337393921399425 -0.0166235197347959 -Inf
0.00314753043826838 -0.0316624119487755 -0.088462787676208 Inf
0.00678234740783878 0.0129507464221295 0.112086319423427 Inf
0.0187027825904103 0.0410354922820952 0.0366446928088833 Inf
0.0257363822457327 0.0544664701017901 0.162936756662575 Inf
0.0120940166282909 -0.00218198567185124 -0.0648496712999925 Inf
-0.00980483154045309 -0.0171515896755881 0.0933987604740278 Inf
0.0108644376361512 -0.00826193230070404 -0.0631530807205376 -Inf
0.00120560778851401 0.0363191390463156 -0.127051413744671 -Inf
0.020609062645496 0.0689409982404223 -0.0426339113949364 Inf
0.0111289798977156 -0.00534005122174552 -0.113907893227184 -Inf
-0.00710045274022384 -0.0292154341201961 0.109160969336252 Inf
0.000478109778363859 -0.00191290101074904 0.0543720538723496 Inf
-0.00965619775774671 -0.0076630835363638 0.0396236143418922 -Inf
-0.0090908933841786 0.0438702931745125 0.0434581812545278 -Inf
-0.0140920787227129 -0.047928510298103 -0.0874362776627213 -Inf
0.00920611904607842 0.0113588997315377 0.0848553453240342 -Inf
0.00869163018813815 -0.0124018246925768 -0.0267317206135512 Inf
-0.0132603621300995 -0.0687485443874124 -0.102404505455806 -Inf
0.0202690257468463 0.0583165008815034 0.056967270221193 Inf
-0.0921283501687763 -0.106879238445475 -0.106124518076466 -Inf
-0.0385620185291011 -0.0470413416053582 -0.0214570645050892 Inf
-0.0125654359989928 0.0321682382653183 0.0448627345577615 Inf
0.00741212520374611 -0.00312342179697256 -0.00714673114971565 -Inf
-0.039579725686771 -0.0657228183082075 0.056778559019081 Inf
0.0170060373743418 0.00144469894027766 -0.065227224043961 Inf
-0.0474328505269466 -0.0543986329928179 0.0503703763963317 Inf
-0.0199205677626647 -0.0355939715921684 0.0555985783781445 -Inf
0.01257163769612 0.0312121303289681 -0.0740503180519263 -Inf
0.0144067461881761 0.002161968743013 0.0565161467748594 -Inf
-0.00934928934512154 -0.0266456970425197 0.00100592661332466 Inf
0.0370246815001174 0.0688786515976105 0.0321754879747951 -Inf
-0.0113878254892376 -0.0301373129026989 -0.026916676735617 Inf
-0.0104088606361563 -0.00631344611202111 -0.0141079108649049 -Inf
-0.014420961236909 -0.0204034876004404 0.0907424283158045 -Inf
0.0212299437058731 0.00334103392477103 0.213418176466805 Inf
0.00873288769505555 0.0287674816671997 0.0747384180866963 Inf
-0.00650334722960475 -0.0414632119606663 -0.0491948283381467 -Inf
-0.0201816232265346 -0.0141070976923622 0.013029148728829 -Inf
0.0287338440161885 0.00400880047811869 0.00625401769542955 Inf
-0.0537910187005383 -0.046746170409492 0.0628654116617549 Inf
1.65151013066368e-05 -0.00672749763111713 0.000256246632426294 Inf
0.022315309764245 0.0121989186192819 -0.124422774779938 Inf
0.025194702626768 0.0561235631659476 0.122462786510804 Inf
0.0226722573720764 0.0486412393943425 0.00692896968430134 -Inf
-0.0313785059390323 -0.0147058029429509 -0.101929857421618 -Inf
-0.0254680077019442 -0.064994528897021 0.0590324961187272 Inf
-0.0460114178735422 -0.0251232366128928 0.0319232347965286 Inf
0.0341977381203767 0.0266843103484335 -0.043045306665397 -Inf
0.0318370570992841 0.0232087193548658 0.0133786467052026 Inf
-0.0030680243304013 -0.0079372443799075 -0.101002397988012 Inf
0.0504018403615781 0.0519482752280063 -0.0442055495819647 -Inf
0.0176008704426014 0.0178509767775381 -0.171621763724113 -Inf
0.00313628233871303 0.00312819770147166 -0.0184069306410179 Inf
0.000270826280144792 -0.0361865554688828 -0.153668385631411 -Inf
0.0213666096393811 0.00729407541656646 -0.0644879124219642 -Inf
-0.0658762364457761 -0.0859448540713541 -0.0325452566402993 Inf
-0.0211438268609722 -0.00940386208085442 0.0286881804134802 Inf
-0.0048629008016453 0.000962749963111298 -0.107832884847427 -Inf
0.00314613628780713 0.00224959123167046 -0.0422105835068726 -Inf
0.0364778625110482 0.0839254058153931 -0.0853740204469675 -Inf
0.00469928693857252 -0.0060541659410176 0.0696253223398833 Inf
-0.0715871893301021 0.00234299034009156 0.111244255541109 Inf
-0.0116218559755662 -0.0462169061220229 -0.00957572054540679 -Inf
-0.0317558420703936 -0.0423859535041435 0.0771444804386354 Inf
-0.014344999107749 -0.0277449567112769 -0.0512393975686438 -Inf
0.0126728900507779 0.0344462787456601 -0.0457095481200374 -Inf
0.0309190888096399 0.0777567715245491 -0.0535149324792132 -Inf
-0.0260987309999673 -0.0371213123657355 0.0600787927805499 Inf
0.0136845065429764 0.106109749437229 -0.048214439048988 Inf
0.0158972791524559 -0.0165780071212698 -0.0981226729026922 -Inf
0.079812474401825 0.12551739684936 -0.0405247016776676 -Inf
-0.0192942269843457 -0.0354118501690665 0.0509687627194741 -Inf
0.0303447078908795 0.00182736764709834 0.0146818587504907 Inf
0.0253475786029181 0.0502295793002259 0.134976403147601 Inf
-0.0105918472464635 -0.000177488829988914 0.159273321996436 Inf
0.0144868300891542 0.0529773556268052 -0.0810259193624975 -Inf
0.0215644578982619 0.046913859674655 0.0237936314691216 -Inf
0.00226082682601442 0.0138960313861705 0.0460073632953422 Inf
0.0450945220389506 0.0726657803612898 0.0488629415344108 Inf
0.0109502366270167 -0.0106844945257545 -0.0696959800793011 -Inf
-0.0490050635453862 -0.0480133969521642 0.187024611450555 Inf
0.0254500406296028 0.0110444364607378 0.0251340394052011 -Inf
0.00527686046409601 -0.0363675197041146 -0.00640837187933874 Inf
0.0104655035108144 -0.00487907876162974 0.0995453992934843 Inf
0.0377273413460492 0.0624829291149747 -0.0411563694643456 Inf
-0.0543530503732868 -0.0800094350554142 -0.0599758268714159 Inf
0.0247245333298722 0.0335181181054218 0.20539224884234 Inf
