"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
0.039559923165855 0.0401606320430945 -0.1040327494682 -Inf
-0.0363061747276297 -0.0490914843266685 0.0655457661222911 -Inf
-0.00496142102448255 -0.0106285508877799 -0.0102833929238558 Inf
-0.0130842363646767 -0.0152778196740551 -0.0133151660388501 Inf
0.0164950713570251 0.0103591931376421 -0.089589336794262 -Inf
-0.00777090055793961 -0.0161832233224515 0.0154880726332927 -Inf
0.017006100434019 0.0387043612229629 -0.0190155988964249 -Inf
0.00345291811167998 -0.00615071333684447 0.0807468595854048 Inf
0.00822669286941129 -0.0112471432319132 0.0559497657954242 Inf
-0.0178182960250744 -0.0268700579025023 -0.00367615765898399 -Inf
0.0017993210211457 0.00214457790503575 0.0878180952435541 Inf
-0.015074269869762 -0.0362720954046027 0.100798777193539 Inf
0.0245901863071307 0.0579111968199424 -0.0448258842475669 -Inf
-0.0395535964515538 -0.0284927091702166 -0.00794951312782344 -Inf
0.00676193065512167 0.0244456425967416 -0.00914845325557867 -Inf
-0.0035974646868147 0.010364075936051 -0.0204261891441588 -Inf
0.0274608247401253 0.0351141419556442 0.0385780524118999 -Inf
0.0251090853639388 0.0628279478227105 0.0710993596701619 Inf
-0.0357846592394885 -0.0530748676448581 -0.0362047141419177 Inf
-0.00226622440299893 0.0147381546626808 0.0839975948108309 Inf
0.0150941476301699 0.0181282743456102 0.0515038960362997 Inf
-0.00101757991015268 0.0215613261952745 -0.00295938597381651 -Inf
0.00250888053758194 -0.0121025793158168 -0.0654637190542833 -Inf
0.0344981853121339 0.050641058928856 -0.0127228859435453 -Inf
0.00794406159195028 0.0057622324755906 0.0321236217962984 -Inf
-0.0059750982954021 0.000450803450755322 0.0206217545300715 Inf
-0.0328616908501004 -0.0408606901063516 0.0405918884709267 -Inf
0.0230290289118286 0.0360033571580842 0.0300826960078884 Inf
0.00874809437502967 0.0130595656577699 0.105315312719637 Inf
0.00102330014613646 0.00698986848962746 0.03737916021253 Inf
-0.00283104815006461 -0.00557143288836681 -0.0149224122706246 -Inf
-0.0281987869311083 -0.0674267286851632 -0.0692647659601606 -Inf
0.00358396123031457 -0.0320061686355441 0.0100302286578355 -Inf
0.0251026308332314 0.0570278730996741 0.0541750574248081 Inf
-0.00501803855940292 0.0154147031135003 -0.00700076829547969 -Inf
0.0198973392872749 0.0258344827937662 -0.0383864047222189 -Inf
-0.017858267770686 -0.0489993291966287 -0.000809120451311207 -Inf
-0.0282298590231575 -0.0356233261406699 0.05950094949207 Inf
-0.00429419155411109 0.00298742842636646 -0.0177620421795845 Inf
-0.00101319707060781 -0.00118137658052897 -0.0385240214637723 -Inf
0.000998713931228782 -0.0055272654573072 -0.040745224962345 -Inf
0.00534292005066877 0.00585096350040826 0.0670589555848431 -Inf
0.00339159339005043 -0.0651449662236393 -0.0756565637149974 -Inf
0.018382369979096 0.0267176167664502 0.0112490837194501 -Inf
-0.0340448008789419 -0.0511061524934707 -0.0109402940280134 -Inf
-0.0176928083353213 -0.0320639259518857 -0.028715000795957 -Inf
0.0221561527459735 0.0412458065861334 0.0639737353883241 Inf
0.0146218312150265 0.0189249983921953 0.0199394440589677 -Inf
0.0132648502010998 0.0104932748093327 0.0921712805328962 Inf
-0.000403079490734913 -0.0262927752529567 0.0132525904117768 -Inf
0.0318372171783656 0.0619145657391948 0.0178888745785748 Inf
-0.0249971603129058 -0.0453773192615053 -0.0524324282334564 -Inf
-0.0148506599138191 -0.00662507020988246 0.0238057624554138 Inf
-0.017484476852278 -0.0281165521718389 0.0588766467406179 Inf
0.00124873845558963 3.5381566987347e-06 0.03630366879754 Inf
-0.0135382769042178 -0.0120701242329986 -0.055773164771883 -Inf
0.00848147736627472 0.0331034282820515 0.0796093123546961 Inf
-0.017393059799411 -0.0633508932702025 0.085846606453934 Inf
0.00254370221216549 -0.0153680851926901 -0.0838515785361922 -Inf
-0.00670471398220567 -0.0115730594680559 -0.0462025747764071 -Inf
-0.00199464361528216 0.020286808558289 0.000808010461117226 Inf
-0.021431559008564 0.00531868051904039 0.0303688443922754 Inf
-0.0167788333779351 -0.0198510355258978 0.0561158514361915 Inf
-0.00801727990773567 0.0171341994644389 0.0955405506788505 Inf
-0.00596531405317926 -0.00938556211336217 0.0818095386492439 Inf
-0.00516173538319712 0.000312699700930175 0.0625117590571758 -Inf
-0.0318286350172598 -0.040380095850399 0.0459689736529432 Inf
0.00637640848828027 -0.0249843711296266 -0.0720120279183646 -Inf
-0.00528644955386169 -0.0247103179849902 -0.00249263313320858 -Inf
0.00385239712469435 0.0141785919338084 -0.0805674415273758 Inf
-0.00461118792884562 -0.0124993964296342 0.00194767678247043 -Inf
0.00492735430004733 0.0339784317709619 0.0506693967623062 -Inf
0.0022442674704046 0.033806277586502 -0.0348556969948713 Inf
0.0302508881772667 0.00339082256118717 0.0678776645397614 -Inf
-0.0338645315464024 -0.0557740669744095 0.0697779113758861 Inf
0.0269604432946076 0.0199254129345998 -0.0212067854577369 -Inf
0.00958078577469287 0.00347083819182226 -0.069272433662057 -Inf
-0.00242998754768236 0.00100930153415035 0.0363836104894841 Inf
0.0334193434244202 0.049504096824825 -0.0332359680226431 -Inf
0.0140126604869147 0.00224210760832477 0.00834242553438647 -Inf
-0.00931081459124708 -0.0310924776542201 0.0291354097037861 -Inf
-0.0267082657242249 -0.0373719380089423 -0.0262306979599247 -Inf
0.0509624904623456 0.0380905778591603 0.0207945910006997 Inf
0.00917303376195086 0.00592854385802521 0.10752280715405 Inf
-0.0154688549309751 -0.0393929104116169 0.00450053348104529 Inf
-0.0107219375542738 -0.0280603495478345 -0.0108931094174212 Inf
0.0332608400079037 0.0129954802711527 0.0193973421869573 -Inf
-3.16593555569098e-07 0.014343928200393 0.0102180047917004 Inf
-0.0340228340593592 -0.0458165380500726 -0.0889123169981758 -Inf
-0.0217676734445355 -0.0290329996560494 0.0549709047605149 Inf
-0.00382180366919936 -0.0231079601025168 -0.0453246802660446 -Inf
0.0238888844557281 0.0447703565813096 -0.00308110733471367 -Inf
-0.00461389248230853 0.000843851472461354 -0.0299463964175438 -Inf
0.000601794408163893 0.0160033159341793 0.00959137210234684 Inf
-0.0150189722397609 -0.0217552047516761 -0.0385709803087601 -Inf
-0.038240540825486 -0.0328919931678305 0.036858393798729 Inf
0.0103838516699941 0.00332050196656275 -0.0273364659477181 -Inf
-0.0184428157900565 -0.0166445336498692 0.147979226733405 Inf
-0.037037007022971 -0.0603180406111221 -0.0193086246921048 -Inf
-0.0257714733585253 -0.042398328629021 -0.0514960284614626 -Inf
-0.00660158183576577 -0.049228344650588 0.100342450666521 Inf
-0.0207804658434573 -0.0368502739707868 -0.0183960494862984 -Inf
-0.00241855946245138 -0.0208457358869594 -0.0466106253408394 -Inf
-0.0169986975619429 -0.00753942368257354 0.0248237825452424 -Inf
0.0267377102743022 0.0475735305247067 0.0329621417101549 Inf
-0.0156817689320305 -0.0141487943867499 -0.00491222656135659 -Inf
-0.0174988238944129 -0.02425694752623 0.0221327083965448 Inf
-0.0261568610328239 -0.00909130497280797 0.143258001508011 Inf
-0.00430914924732338 0.000191110551781559 -0.00563899580386695 -Inf
-0.0123837748450839 -0.0443408395924496 0.00249420515934728 Inf
0.0131350680848571 0.019271173979837 0.0115483754401671 -Inf
-0.0325363910724631 -0.0537126728772583 0.0368725259169227 Inf
-0.00669980318183697 0.0203571918018695 -0.0517179697868271 Inf
-0.0184965240848873 -0.0373310169840952 -0.0513806796220361 -Inf
0.0127474784873311 0.0087102606858569 -0.068577763403885 -Inf
0.0456750837653214 0.0815088210281614 -0.0585763930244532 -Inf
-0.00959269628088862 -0.0239024052698175 -0.0432196487624857 -Inf
0.0236384895678627 0.049523006343402 -0.00748126408993133 Inf
-0.018876766239866 -0.0327131651752097 0.013807569782412 Inf
0.0121046376605226 0.0337657123528972 -0.0760715277760904 -Inf
0.0437802038644582 0.0444508188680599 0.0511090474670932 -Inf
-0.0382582644585996 -0.0725012221406635 0.0268584875283298 Inf
0.025842405182871 0.0624710718955663 0.033149754143863 Inf
-0.0117283707317867 -0.0310492837066965 0.0546079850472891 Inf
-0.00223848920628063 0.00197458970852371 -0.00990592367613263 Inf
0.0035314583091808 -0.00159525742594757 0.00439665375059417 -Inf
0.042165461046948 0.0672780184717952 -0.0440405396811157 -Inf
-0.00998376855373863 -0.0119238062955803 0.0105516865401367 -Inf
-0.0279632514435852 -0.0213627845368822 0.109094375338104 Inf
-0.00530223308327058 -0.0368025835576834 0.0616066228723775 Inf
-0.0220116955708668 -0.0160936407894346 -0.0368461862065619 -Inf
0.0385928557010455 0.0541071994504985 -0.0519380551313916 -Inf
-0.0456850102341446 -0.0559548240538867 0.12798327592221 Inf
0.0199296189382768 0.0500757044040978 0.0122669419398915 -Inf
0.0166403453499613 -0.00662413018616037 -0.00488591157780338 -Inf
-0.0033848553878942 -0.0199614656906042 0.00532653592355148 Inf
-0.0203337390887377 -0.0293658527996248 0.00194789064975742 -Inf
0.0288587766294017 0.0486587270593304 -0.0945200079413983 -Inf
0.0439435220295195 0.0385176520480073 -0.130958222623174 -Inf
-0.0100586162600268 -0.0295832473464193 -0.0705308228300194 -Inf
0.00439353996106728 0.022363264584029 0.0409099965970907 -Inf
-0.023331808288054 -0.055499315960665 -0.00631688614535686 -Inf
-0.0235973791826566 -0.0442462692249697 0.0302355336757305 Inf
0.0166802716496359 0.0342429849020094 0.0404255902667512 Inf
0.000394859275002737 -0.00162360872249245 0.0171357328545516 -Inf
-0.0111246623687384 0.0195178554295616 -0.0184216968475452 -Inf
0.00711016578375948 0.0211030978080331 0.0100183731238059 -Inf
0.0263448498909079 0.0543537208618277 0.0323753020225501 Inf
0.00970868231851626 0.00952064083972748 0.042262292470354 Inf
0.0255485724086511 0.0219133313460007 0.00268270046800878 Inf
-0.0309572471457891 -0.0148678738168134 -0.00600809298000138 -Inf
-0.00422845999034206 -0.0240333818301157 0.0785055036995645 Inf
-0.0371936502834877 -0.0718606854830525 -0.0143180582496087 -Inf
-0.0302172186610193 -0.0525969641508919 -0.0276368397494103 Inf
-0.00692575890173044 0.00985805743983792 0.0329812654545298 -Inf
-0.0112566803321265 -0.0437216344394932 -0.0375238593212226 Inf
-0.0164656368415984 -0.0163062413879742 -0.0130234643624672 Inf
-0.0272145618429235 -0.0289844671926273 -0.035669584189865 -Inf
-0.00920667121174359 -0.0160781934720889 0.0297539079804421 Inf
0.021550385125253 0.0464817734999579 -0.026293860908313 -Inf
0.00306972047386364 -0.0419244598713695 -0.0646389333934504 -Inf
-0.0115547280822545 -0.00609860473847368 0.11135562732251 Inf
0.0128632290775989 0.00260725629174208 0.112048788611749 Inf
-0.0430130542366221 -0.0429618605029892 0.0304047078893184 Inf
-0.0339035600820586 -0.0156079955912404 -0.0196964341294525 Inf
-0.0323726670919338 -0.0143267167586738 0.0192288869737336 Inf
-0.0447096225239813 -0.0779533769510606 0.0799540512399821 Inf
0.00408095207874449 -0.00852254819970877 0.0194260398762418 -Inf
0.00311575149376285 0.02648350071385 -0.0118292561262642 Inf
0.00523269065616049 -0.019752885834729 -0.0374244293471292 -Inf
0.0399831411591303 0.0435432696142275 -0.0868133571695329 -Inf
-0.0287397333117114 -0.0507202468589074 0.00701100097068896 Inf
0.0148192680453286 0.0127352396724656 -0.10217570624225 -Inf
0.0128661954371322 0.0378858291052779 0.0460064220009988 Inf
-0.0439222165338473 -0.0595243110185415 0.0881247663474725 Inf
0.0122906019981052 -0.00669612112814177 0.011107983598972 Inf
-0.0124568075161536 -0.0214193724074775 0.0649375504114718 Inf
0.0427376163102822 0.0641449469495132 -0.0571018519382777 -Inf
-0.0222739638474491 -0.0259060016597694 0.0381393726788697 -Inf
0.0118304716649868 0.0220143291995063 -0.0992850557313164 -Inf
0.0272743474474144 0.0432598996070066 -0.0791575351075507 -Inf
0.00295956445247467 0.0127043462670193 0.00266731950102561 Inf
0.013375121851531 0.0630110246760203 0.0413900189363179 Inf
0.0309890646483086 0.039803333839014 -0.0516804114476369 -Inf
-0.0275641583310271 -0.0440021416526929 0.00907289677625522 -Inf
-0.0256144548461346 -0.0326605399427978 0.103005052849344 Inf
-0.0152063027692536 -0.00538773392821146 -0.0568318705796839 -Inf
0.0226849922421811 0.0472581794756839 0.00414997359576397 Inf
-0.0359101132781346 -0.0504985903685976 -0.0709036969074891 -Inf
-0.0106473347848309 -0.0209169974281775 0.00280918701407962 Inf
0.0358922966185228 0.0283479456408973 -0.0659810703100574 -Inf
-0.00996900289202136 0.0225971701866594 0.00393688955456595 Inf
-0.00278118201348253 0.00294159576730246 0.109458125779341 Inf
-0.0412129662924222 -0.0568658021786963 0.0492722321835024 Inf
0.0233723394877737 0.000935462520078367 0.0968393389234194 Inf
0.0330674876555897 0.0530237987453555 -0.0297507436687059 -Inf
0.0239210006135397 0.0284564662844327 -0.0386356686462939 Inf
-0.00257563304092952 -0.0221248826505098 0.0812505396606349 Inf
-0.0262784511567979 -0.0187777184562288 -0.02147642028216 -Inf
0.0197600003697065 0.00092915521831971 0.0387402444803715 Inf
0.0303064350388582 0.0430739016044734 -0.0890767020008735 -Inf
0.0179033696822136 -0.0022396853352743 -0.109713507185207 -Inf
-0.0363843936340845 -0.0568720879511021 0.0153802599610295 Inf
0.0122714513380458 0.0413856256130167 0.033717320637191 Inf
0.0361705927826552 0.0270838537286315 -0.0128170346218741 -Inf
0.0120989427179892 0.0113357070323414 0.000716380733817745 Inf
-0.0268727691822842 -0.0670702410487902 -0.0535279187200836 -Inf
-0.0163850649393251 0.0106768364437617 0.00229582939937512 Inf
0.0327572714882266 0.0238463640518307 -0.0706482252694264 -Inf
0.0234287526331008 0.00833577086095127 -0.0301066374543391 Inf
0.00803752726761697 0.0320488770766998 -0.0131923247616408 -Inf
-0.0203720591250207 -0.0192939252393174 -0.02985151700128 -Inf
-0.00365650515114921 -0.00937379484982392 0.00962129047058835 -Inf
0.0462814727378231 0.0633137255141816 0.0242128152096552 -Inf
0.0144503562034539 0.0309031062757612 -0.0100763793490448 -Inf
-0.0244299944533292 -0.0549945670862847 -0.0810360996712035 -Inf
0.0226595163548557 0.0199891999457034 0.0159193071955246 -Inf
0.00365029759963294 -0.0106017645820223 0.0824914034165207 Inf
0.00675184524786827 0.0184613463538255 -0.0194490832472257 -Inf
0.0115936756274727 0.0572537516327136 0.00393365918105903 -Inf
-0.0370731125790725 -0.00675559704771544 -0.0764544375172856 -Inf
-0.0145623358355109 -0.0113798517607311 -0.0550403627150661 -Inf
-0.013351348007783 -0.00485452979554113 0.0814098601249191 Inf
-0.0191089452061513 -0.00237123214983215 0.0391036095071644 Inf
-0.00211198548182942 0.0123365387306935 0.0234825552255469 -Inf
0.00515603806686138 0.0203730659585251 0.146296145762771 Inf
-0.059520061398089 -0.0712340999402259 0.0363094436733131 Inf
0.0211424168527756 0.0284211000729628 -0.0182936882522244 -Inf
-0.0232899641942038 -0.024567396058092 0.0977237346525133 Inf
0.00125166085171287 -0.0128177662944522 -0.0727737874367578 -Inf
0.00361413478174126 0.00775442108676638 0.0352636862604394 Inf
-0.00646418522312558 -0.0201584858213584 0.013898074838647 Inf
0.00162986661728167 -0.0244081494563122 -0.0169015627150653 Inf
0.017720117702642 0.00351777686598531 0.0212829850475942 -Inf
-0.0010892228809641 0.00370709740529684 -0.0366680059749916 Inf
0.0278443602032094 0.037143807059667 -0.0240147626810353 Inf
0.0380844326829497 0.0720717132810309 0.112024039285511 Inf
0.00350418513700879 -0.0159223254362162 -0.0481126355738279 Inf
0.00862536076540731 0.0162925764770416 0.0428189514224941 Inf
0.00237754281538025 -0.0139164886244022 -0.00551007758050326 -Inf
0.0106782480417932 0.0109040448431497 -0.106150829020344 -Inf
-0.0117506494128621 -0.0392846995634469 -0.0460632586725225 -Inf
0.0319442406584707 0.0384756488923752 -0.0281663401409622 -Inf
-0.0487215344777634 -0.0687478493180026 0.01100562996903 Inf
-0.0269935501340008 -0.0425836607882839 -0.0311929367000116 -Inf
0.00780167747941183 0.0171093463719862 0.0367169925132542 -Inf
0.0244389454516436 0.0413709764654211 0.0585563305946009 -Inf
0.00434232247752927 0.000325911623959119 0.103751312314562 Inf
-0.0177002627825809 -0.00306266863202975 -0.00479466844100773 -Inf
-0.0279837538810399 -0.0373215172982908 0.0367604499182828 Inf
0.0373514236770752 0.0434141286263328 -0.0605629511590603 -Inf
0.00910620118459043 -0.000563286437177846 -0.0587971563684238 -Inf
-0.00307045090213855 0.00166681468028362 0.0747328757339241 -Inf
-0.00532804941412033 -0.0428670714590085 -0.0012755763951533 Inf
0.00202413734136492 -0.00214639598151023 0.0260126190796612 Inf
0.00685198514942482 -0.00549704699972908 0.0459202932095311 -Inf
-0.0324111760383059 -0.052827002087063 -0.0117964393317468 Inf
0.000146424804205027 0.00236805607257384 0.0117879174454214 -Inf
-0.00550189575972181 -0.0237907957322318 0.045279239666361 Inf
0.0146090214466789 0.0533538198879597 0.104365241636659 Inf
0.00597735532193148 0.00704219540911999 0.0352960152541395 Inf
-0.0213462881324506 -0.0165213697641455 0.121990057365896 Inf
0.00363938264108015 0.000762084285240938 0.132328221338599 Inf
0.0292767755218519 0.0492777988877804 0.0157841144456314 Inf
0.0152872101823483 0.0381016772595597 0.0458858525218413 Inf
0.00536472747397678 0.018740099719055 0.0420749428151632 Inf
0.0195716893755238 0.0011213872843665 -0.00976857681901044 -Inf
-0.0361149568304819 -0.0502562141690861 0.0373765405788204 Inf
0.00517415371410972 0.0200922832278669 0.0717002560012878 Inf
0.0222545327533509 0.0149510435209783 0.020503723343744 -Inf
0.0241303312020834 0.0351979246844956 0.0866124709226193 -Inf
-0.0198805911801165 -0.0597310998040133 0.052602965428431 Inf
0.0114856504628993 0.0505770252961448 0.00333530227739476 Inf
-0.0187208259897777 -0.0478700194988387 -0.0215248678235214 -Inf
-0.0220238356279059 -0.0258827767406816 -0.114533274553669 -Inf
-0.0407460152147158 -0.065314720000845 -0.00920410586792053 Inf
0.00431646637652371 -0.0169781607901162 0.0278815091465723 Inf
0.0437072350177899 0.0442309391178524 0.060052000202949 -Inf
0.0100781083905984 0.0172676920791561 -0.00529796834281016 -Inf
-0.0374754474158037 -0.0240176434923428 0.100074892734382 Inf
-0.0139689927800667 -0.0302111527848749 -0.0452536656876006 -Inf
-0.0376393459045479 -0.0684208976674466 -0.035212310322842 -Inf
0.00819131645647989 0.00962464054874901 0.0605815474712994 Inf
0.000292716698785019 -0.00904766102616705 -0.0152090557600258 Inf
0.0550373077644231 0.102313876892238 0.0337655728314472 -Inf
0.0193646527503322 0.0297016250314961 0.105970842920606 Inf
0.0387303398253311 0.0492558293870278 -0.0092142980960449 -Inf
-0.000445502476612076 0.0260831998118878 0.120628716098842 Inf
-0.000622577697417927 -0.00425555701231783 0.0635540925027551 Inf
-0.00910507445017096 -0.0160257646737592 0.0598440785516188 Inf
0.0467130315948922 0.0625924708024646 0.0211861270062841 Inf
-0.0697414080728532 -0.0881068978831688 0.0388215803606584 Inf
-0.0281041604231531 -0.0549148065393461 -0.102911362780525 -Inf
-0.0181981149945707 -0.0305915132363673 -0.0476651022882746 -Inf
0.00763552427208565 0.0111482905022084 0.0138040534062189 -Inf
-0.00799598999626277 -0.000220116659761183 0.0153054203393912 Inf
0.0101716721635087 0.0299061792268533 0.0712448234933101 Inf
0.0224739168768664 0.0599178302181211 -0.00182640052219707 Inf
-0.0220392055098517 0.025121114884167 -0.0322601301514097 -Inf
0.0360808576834179 0.0769771881021717 0.0512751928222173 Inf
0.011066122678378 0.0287188663231108 0.0622320333473176 -Inf
-0.0092065141236666 -0.00297765951382156 -0.029320170480765 -Inf
0.00386973922938528 0.0165787508804538 0.111762847494349 Inf
-0.00803809718636448 -0.0054439130708156 -0.0122278020019362 -Inf
0.0447266909290036 0.0610119808562042 -0.0877947630689354 -Inf
0.00562360445359301 -0.011619082128394 0.0229615463382125 -Inf
-0.00891543466845156 -0.0336051891062773 0.00897826315633288 Inf
0.0180065330336079 0.0318429384349224 0.0636259710946085 -Inf
-0.00126029311335898 -0.0310245969284061 0.0546411345971369 -Inf
0.039892573742592 0.0678720850140948 0.0589719941332334 Inf
-0.0243444491779713 -0.0400338423355162 0.00699950443043251 -Inf
-0.026223623434144 -0.0640830415388776 0.0193596316574798 Inf
0.0119683674487456 0.00180284334647607 -0.0549953539956117 -Inf
-0.0105412872192618 -0.0191159589617561 0.0108434825797994 -Inf
0.0393650479665718 0.0166641615621967 0.0684768847038946 Inf
0.027926105473022 0.0543005023381975 0.0582583040092206 Inf
0.00827477258136416 0.00101918817397251 -0.0503741003581754 -Inf
-0.0495734793230486 -0.0628499503007988 0.109256308129564 Inf
-0.000948969879296996 0.0258440629753811 0.0509242119995386 Inf
0.0124297687143296 0.00320704619850054 -0.00190203907210429 Inf
0.0207485561926564 0.0416078022955366 -0.0332630320155335 -Inf
-0.0170984275327555 -0.0115152319802126 0.0348928502516526 Inf
-0.0185647002888467 -0.009905090399147 -0.0341202936119011 Inf
-0.0273042314116676 -0.0426311991904222 0.133037379211251 Inf
0.00680267241818614 -0.0120837192776998 0.103350415415468 Inf
0.0251153603292268 0.0200271175744502 -0.0092911880881732 Inf
0.00862563888671144 0.0337349978361867 0.179220923704853 Inf
-0.00596550244280859 -0.00767075870069478 -0.00701577007265664 -Inf
0.0023150286902513 0.0215372928113566 -0.0145236464746604 -Inf
0.00121518121835523 0.00846964371887604 -0.0812768166879341 -Inf
0.00230200432613335 0.0277959148434597 -0.0734608039470033 -Inf
0.00796422154720077 -0.0210290609092001 0.0362866406277176 -Inf
0.0176303297680343 0.0349211421917863 -0.0232252358713363 -Inf
0.0334082859743586 0.0155623402360698 -0.00998584594287055 -Inf
0.00959146726620995 0.023936896622559 -0.000782194269714376 -Inf
0.021244047185083 0.0194166886493348 -0.0310586752098723 -Inf
0.0194592259763376 0.0150655603239764 0.0758184460364004 -Inf
0.0218280961271408 0.00580480438925823 -0.0441532142136355 -Inf
0.0310690571393182 0.0186966934100761 0.0361257195918292 -Inf
0.00741608250841069 0.0106221073270674 0.0444715392803228 Inf
0.0209679808244881 0.0359849290889018 0.00389945712577267 -Inf
0.0270697121462438 0.0254693023005921 -0.0744040976133159 -Inf
0.0329290134980937 0.0342403067837582 -0.0613040429931997 -Inf
0.0401830568941477 -0.000237609279049256 -0.0369070029488378 -Inf
0.000506393413876902 -0.030415925652024 0.0210897521458278 Inf
0.0147381420130536 0.0175394747731505 0.00329965822399148 Inf
0.00594241991228952 0.0473046716254342 0.0612345918690929 Inf
0.0116255383760167 -0.00091901825099816 -0.0308526985558826 -Inf
-0.0258696228601014 -0.058925595803604 0.0256479929523348 Inf
0.00820096836299565 0.020646976440774 -0.0358993927540723 -Inf
-0.0129499683816914 -0.0255318951310912 -0.0539460684405982 -Inf
-0.0249419486211073 -0.0676324129652307 0.0640997674011521 Inf
-0.00900076773383231 -0.0115041383585723 -0.00511836235760832 -Inf
0.0113827589980489 0.0267675149687283 -0.0456223996485349 -Inf
0.0101959640912499 0.0211852348967678 -8.2063088673423e-05 -Inf
0.0017233433673706 -0.00352920657268174 0.0483826066109287 Inf
0.00644508831313975 0.00124696116052125 0.0188637647092382 Inf
-0.0121790301191203 0.0280511624643431 0.0223726790922103 Inf
0.0355566515099243 0.0471676794143727 0.00537646033490469 -Inf
-0.037246128495458 -0.0396199758920937 0.0417674276561071 Inf
-0.00285495266829663 -0.0352810714487166 -0.0515002423717233 -Inf
0.0142960522107337 0.0256342578667708 0.144072798222005 Inf
-0.00176367049779907 0.000221102634029524 -0.0453857069088553 -Inf
-0.00130380206656048 -0.00435485477588382 0.0585178362377727 -Inf
-0.0489443696954301 -0.0760615809350903 0.10623472294716 Inf
-0.0108826511842767 -0.0184119076261366 0.013621692283752 -Inf
0.00956024219895416 0.0181386497489293 0.101748562429617 Inf
0.014800372926169 0.0261018502148209 -0.0406755499385356 -Inf
-0.0178501736202165 -0.0378714320145428 -0.0279219205016511 -Inf
0.0420983445817301 0.0422931107321853 0.0606800686555953 Inf
-0.00698581007320688 -0.0132679757967605 -0.0153162578391908 -Inf
0.00844326985106614 0.016966541808149 -0.0524006251474687 -Inf
0.00650851264299868 0.0215864897187534 0.0739168405535211 Inf
-0.0244600759799583 -0.0159970361425549 -0.0203587162467905 Inf
0.0147018645504671 0.033186811203634 -0.0482133224985983 -Inf
0.000569495094535386 -0.0389905252268876 -0.005344496036644 Inf
0.012495919826737 -0.00352935734431226 0.00211937497965131 -Inf
0.0228420208834212 0.0210817663781244 0.00897856267343733 Inf
-0.0422416408344332 -0.0194123249310862 0.0226159990350929 Inf
-0.00491479502883826 -0.023577359767719 0.0142819329893527 -Inf
0.0153865958003101 0.00571515987350857 0.00740576811840543 -Inf
-0.0142309495104647 0.0241627417560002 -0.0306160817557901 Inf
-0.00761279613850604 0.0110641414354775 -0.00320031591820702 Inf
0.0186604140078089 0.0362109163554669 -0.0185565916746046 -Inf
0.01377020530537 0.018749538143674 0.100684282310439 Inf
0.0264580916646963 0.0209244280557765 0.00175035035228976 -Inf
0.0417156693958873 0.0485756998717695 0.0196334227523665 Inf
0.0298929646252805 0.0301532205533863 0.0893166454560583 Inf
0.0128098366356661 0.00793524946853252 0.0602856206052313 Inf
0.0315798576117913 0.0378757586148184 0.0463010363402965 Inf
0.0167662979462623 0.0181477778242483 0.00754134938246342 Inf
-0.010222195808978 0.0111807321212802 0.0179640763211377 -Inf
0.0107806721119978 0.020837012964688 -0.0403860750044912 -Inf
0.0191385364913802 0.0333325658180526 0.00330205962497576 Inf
0.00374717558288428 -0.0221714839878312 -0.00880973258657636 -Inf
-0.0279304284790063 -0.0170905365659023 -0.0109455769257145 Inf
-0.0305183734342344 -0.0260051757600435 0.0835904649384751 Inf
-0.0186033466844027 -0.0453100324106022 0.0477889461089827 Inf
0.0503188689870504 0.053401193057921 -0.0365139163340165 -Inf
0.0111618110275789 0.016643992998145 0.142045720628012 Inf
-0.0323138732175162 -0.0559675404498643 0.0206663503263234 Inf
0.00221844578098522 0.0220912607105408 0.0277425597954895 Inf
-0.0184652087622878 -0.0343351744916038 0.0371224661242597 -Inf
0.0155689170447066 0.0334963182998487 0.0366129724188129 -Inf
0.0142843522552521 0.00958283753378764 0.094127015430906 Inf
-0.00537250692587563 0.0211026114397703 0.0892129974342184 Inf
0.000625816853881226 0.032189885902548 0.015780219101627 Inf
-0.0159580907900449 -0.025601344574163 -0.0431831678785732 -Inf
-0.007262552449994 0.0230612978471585 0.068047051391364 Inf
0.00353490100517551 0.0139447884373747 -0.0250285932788071 -Inf
-0.0128503688839183 -0.00463491717636311 -0.0624515374960867 -Inf
-0.055148341160943 -0.0674903472272174 0.0129424368738122 -Inf
0.0319805505470725 0.0492521642350814 -0.011495206648946 Inf
-0.00174418122304849 0.00267821857907036 -0.0280747412969264 -Inf
-0.0277357691174911 -0.0486057005018804 -0.0757876969616952 Inf
-0.00073669778665359 -0.0299181716589305 0.107356413079693 Inf
0.0495559791262788 0.0758993986834431 -0.0326935990812124 -Inf
0.00853119521645302 0.0402519030800406 0.036526227965519 Inf
-0.0179984788938127 -0.0224742259589681 0.0241376096381105 Inf
0.0163210072613159 0.0178154119288614 0.00749401898990043 -Inf
0.00991726196803297 0.015277752318285 0.0297475474441311 Inf
0.0086027780859325 -0.00248739673423837 -0.0108640197705429 Inf
0.000850172747112805 0.0403736786343853 0.0628543563193917 Inf
-0.00885636351108856 -0.0190821985916254 -0.116084728397381 -Inf
-0.00193523681292637 -0.00656717239271554 0.0327071449688701 -Inf
0.00276592865796498 -0.0248824722497692 -0.0260898908135505 -Inf
-0.0122919954268056 -0.0202847703574296 -0.0215383718887989 -Inf
-0.0184716990446104 -0.0365860210794698 -0.0486503321387164 -Inf
