"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
0.0334197650805921 0.0363236756745113 -0.0159891038729405 -Inf
-0.0330147100223905 -0.0752493190273466 0.191360060906245 Inf
-0.0440204322863382 -0.0978242187089077 -0.0431558827790445 -Inf
0.0481220014702462 0.0311992551858953 0.0187720676266407 Inf
-0.064049384497092 -0.0639206151848739 -0.00540302834855133 -Inf
0.00812488906575753 0.0210517521029494 0.0376624669193835 Inf
0.0224660651479834 0.056466499262257 0.120891300617664 Inf
0.0466950497289324 0.100443531016226 0.039931423957918 Inf
-0.0634691961904478 -0.0577279424970117 -0.121390049658203 -Inf
-0.00533827049710895 0.0315817056540826 -0.103825276328612 -Inf
-0.0167220708658121 -0.0227313159487681 0.175493329928213 Inf
-0.000828901632143886 -0.0248859370794487 -0.0900376845151886 Inf
-0.0720736650488 -0.092322114622475 -0.10643455548715 -Inf
0.0217331707460329 -0.00867556598482111 0.00100752751760447 -Inf
0.0294249769484029 0.012815161991987 0.0040635874382593 -Inf
0.0157053305010402 0.00519984130462614 0.0138919096925421 -Inf
-0.0345309788171862 -0.0617078719032423 0.045974819199309 -Inf
0.0356941947917582 0.034783100275547 -0.00320191944473636 -Inf
-0.0335160257361622 -0.0693098324733799 0.162828319602558 -Inf
0.073550245580494 0.12298647722172 -0.0825860676589579 -Inf
-0.032129553813559 -0.0607475934995381 -0.0166859230788527 -Inf
0.0322546779829923 0.028069519422995 0.0333774611631146 -Inf
0.00977965492504272 -0.000845974817792694 0.0136780140796346 Inf
0.0406765434182466 0.0746255114085121 0.09625190374065 Inf
-0.0231566861231741 -0.0873835994534599 -0.232200136893922 -Inf
-0.0731374866815278 -0.178922147153386 0.0642185608809949 -Inf
-0.0198256652455517 0.0181054977963699 0.0129517988782548 -Inf
-0.00858529321148641 -0.0432298223823598 0.0553883128162183 -Inf
-0.0146330581082309 -0.0486663088248868 -0.174132481093921 -Inf
-0.018433679903733 -0.0499874072831873 0.0809346860596944 -Inf
-0.0368242374968269 -0.0739356012978885 -0.0597856327798998 Inf
0.107434831488323 0.13230383686082 -0.0146265251857671 Inf
0.0555808854235413 0.0726787835279241 0.183753676935602 Inf
0.0372076971182569 0.0282750162629177 -0.021908904952058 -Inf
0.035712377531434 0.082092627677351 0.0870455236502663 Inf
0.0223367833507057 -0.00738787678031161 0.0544629510948571 Inf
-0.0409704128554602 -0.124310853397378 0.067067703752989 -Inf
0.0648052904286606 0.112104022317234 -0.0491138349986413 -Inf
0.0416531592390745 0.0636726130028631 -0.134624312413264 -Inf
-0.0493258364297899 0.00499358077044953 0.137903319232552 Inf
-0.0902706941857379 -0.142573535825331 0.0971575438794214 Inf
0.0451686174969467 0.101146600429223 -0.078943446530324 -Inf
0.00353280926303884 0.0104541167531591 -0.085022599404286 -Inf
0.0459192019028392 0.0646145908297544 0.0374318935521323 -Inf
0.00313953311949438 0.0157651405967798 0.0288389630243104 -Inf
-0.0403517555903892 -0.0870646170562627 -0.0477329867063678 -Inf
0.0197055813438601 -0.0173920678907096 -0.0123018697217202 -Inf
0.078859289127639 0.111385129369923 -0.050779406437498 -Inf
-0.0439691885245526 -0.0239524792996554 0.140725277712794 Inf
-0.0114425995765441 0.00533456354798978 0.143501660531526 Inf
-0.000983970126456408 0.0146051214659788 -0.197362838769939 -Inf
0.0347445721576081 0.0107563422424455 0.0443102424243218 -Inf
-0.00512317712248738 -0.0305592414059938 -0.0920403617972407 -Inf
0.0176791847800659 -0.0604350120457251 -0.0759354923357065 Inf
0.0131993068656955 0.0578329255937553 0.0760352887191771 Inf
-0.0205756442620468 0.00821056704608547 0.0475356600429102 Inf
0.0634384752862529 0.0955702663833713 -0.0513753827928203 -Inf
0.0556187810333739 0.116009630578781 0.0353013860229279 Inf
-0.0430625967941821 -0.0492703629325151 -0.0379020885619339 Inf
0.0443196730635613 0.0123300639762058 0.0629534225439257 -Inf
0.0327564368526948 -0.000988701814938375 0.0472872941537377 Inf
0.0363302648282567 0.0706228911747497 0.0673388603351948 -Inf
0.00658339038772869 -0.00820738241287977 -0.0173138979901947 -Inf
0.0822426803844828 0.0688384578495773 0.00489634202883327 Inf
0.023084443713951 0.0189449318148946 0.055575313735351 Inf
-0.00907498397388363 0.0300353651042455 0.116064774129737 -Inf
0.0393138826878942 0.0939953628945767 0.0935533436688019 -Inf
-0.0344725276899634 -0.0977041394206762 0.0834019228477276 -Inf
-0.0531842345822426 -0.0130888472670169 -0.0925566494664493 Inf
-0.0356472402044471 -0.0920242468631191 -0.124814000914247 -Inf
0.0465097369558814 0.0130112888967298 -0.00551318266873124 -Inf
-0.00274939680208432 0.0170924605318483 0.00446553418320073 -Inf
0.0576387390951676 0.0580273182078279 0.0820993169993489 -Inf
0.0246801696882875 0.000418025273036582 0.0316474474943746 Inf
-0.0346389150945913 -0.0143040223083718 0.207743232495845 Inf
-0.0400822616874706 -0.0649421722218527 0.110642655145604 Inf
0.0896591143934256 0.204853401654237 0.0906941888155877 -Inf
-8.29251277904379e-05 0.000136394939750595 0.0195778541066938 -Inf
0.0196413208246255 0.0110729888513441 -0.0559840273329653 -Inf
-0.0225115872500408 -0.081830763966229 0.0904339407322865 Inf
0.00108560571204366 -0.00267577020213483 -0.0325528976157703 -Inf
0.0507071853136639 0.0801620815071395 -0.00770377958359503 -Inf
-0.066983644732223 -0.0810772957096313 -0.0809620489116514 -Inf
0.0329368229279267 0.0274142284327175 -0.0651180861883282 -Inf
0.0360351500979118 0.0193599345981126 -0.00865918818287226 -Inf
-0.0142043372048754 0.0109471209428311 -0.125008837741479 -Inf
-0.0191498198922686 -0.0550890044120239 0.268509239863193 Inf
-0.000326644315803673 0.0281831479426244 0.00219085092918592 Inf
-0.00654014434876005 -0.0493730840116069 0.0689294079784166 -Inf
0.0391486592836441 0.0430534509718576 0.140826597961767 Inf
0.0170531577543726 0.0198115135809864 0.206731100779141 Inf
0.0459557050741373 0.0798502009321378 -0.0930962866298348 -Inf
0.0160107616933663 0.0134165209652264 0.0372151396396152 -Inf
0.0263085716018359 0.0428456741764733 -0.0586078909051728 -Inf
0.0655556552265238 0.0537905673127148 -0.0439162690613217 -Inf
-0.0964409074066699 -0.100006600223663 0.092520975308374 Inf
0.090717138517404 0.143698672940562 -0.108600341017086 -Inf
0.0289050072783005 -0.0091508874302284 0.0843931005017335 Inf
0.0292481214015864 0.010964956324355 -0.116352234748941 -Inf
0.0224290810125295 -0.00286090745312195 0.0766721039668834 -Inf
0.0463175267308364 0.0387820549153994 0.0290171533035803 Inf
-0.0317775103616971 -0.0781986067661518 -0.044348585778338 Inf
-0.0147078863510155 -0.0147382270217322 0.089563850764399 Inf
-0.00215141612273379 0.0120074887607036 0.238904362423354 -Inf
-0.0469523167929874 -0.0291945196143997 0.0511339961778716 Inf
0.0661188302506099 0.068505725060529 -0.155662187104829 -Inf
-0.0292366835087357 -0.0470776567166802 0.255154228457069 -Inf
0.0437577268141642 0.0850369778100497 -0.0769513647987989 -Inf
0.00495414117661235 -0.0219577810056646 -0.0127480813155347 -Inf
0.018727188489148 0.0346285744973274 0.000425045844634653 Inf
0.080079156409467 0.11807726986097 0.320069793779787 Inf
-0.0789817076995283 -0.0811951629623847 0.00651356623468935 Inf
-0.000719010915293127 -0.0218806578837417 0.156007758070724 Inf
-0.0174791478044486 0.00807234563034243 0.0874003701224704 Inf
-0.0527283613264907 -0.116701178003897 -0.111587044710354 -Inf
0.000727896345439226 0.0552898552308594 -0.11530024629046 Inf
-0.106357153610409 -0.126131605145418 0.151433419789086 Inf
-0.0599635841680429 -0.0845385322713759 0.0939765047528456 Inf
-0.0140892053511346 -0.0532845908797698 0.0813948458099589 -Inf
-0.0143504848025178 -0.070653127165849 0.0997331284179077 -Inf
0.0297694584849953 -0.002935415205362 0.113149664920712 Inf
-0.0356656958603226 -0.00515165823905439 0.0110422468510769 -Inf
0.0202119422499245 0.0209286196210394 -0.103686984310881 -Inf
0.0666133906926108 0.121861920041066 -0.190673506671821 -Inf
-0.00216234734308972 -0.00680568806082971 0.174143210314896 Inf
0.0264594205582912 0.0428615247620245 -0.060749384292482 -Inf
-0.0572612118757432 -0.083681849650557 0.134120057536452 Inf
0.0158088093581273 0.063416376415069 0.122987763030794 -Inf
0.014295111481328 -0.00597500679879592 -0.115580643565203 -Inf
-0.0819210743459475 -0.133129126143753 -0.154301670970192 -Inf
-0.0404340636723338 -0.0486586803524718 0.179314312568794 Inf
-0.0479820476934936 -0.0644422767783634 0.0417636084267239 Inf
0.0192150325306718 -0.00325686307174677 -0.0868807112272466 -Inf
0.0773055464269861 0.0949654496713999 -0.121398474623277 -Inf
0.0489718986688821 0.0669437619105151 0.0115239107165388 Inf
-0.0496298822301597 -0.0147508274198814 0.211656835447002 Inf
-0.01466497206961 -0.023707663805792 -0.022492484486019 -Inf
0.0617251336611751 0.143863227914002 0.0636541087506268 Inf
0.00657636947556297 -0.0259599508614389 0.0754891527841703 Inf
-0.010936269621964 -0.0421937485527263 0.0907273462433895 Inf
-0.00867495231049466 0.00701792239827181 -0.019886347195367 -Inf
-0.0236802660046468 -0.0882316633115262 0.0391791834671589 Inf
0.027837873443881 0.0666222257706712 0.0678657465065897 Inf
0.0621171315665044 0.142027413991632 -0.0441057965947602 -Inf
-0.00592627583165633 -0.0357979256176774 0.350507013079436 Inf
-0.0561564638571648 -0.0888054753012123 0.00106935700808708 -Inf
0.0126414537129342 0.0568460255089891 0.0435228189300771 Inf
-0.0419063661719428 -0.0609740061931832 0.137530205905433 Inf
-0.0331449949128964 -0.00955681371398409 0.160831652161904 Inf
-0.0097079801616145 0.00651178513962969 -0.0175834288022564 -Inf
0.0602692188141982 0.127042210820288 0.0625272628573503 Inf
0.0954905393085864 0.171954393580798 0.0911824149791653 Inf
0.0356051777514287 0.0499691119250152 -0.12300609625184 -Inf
0.0439846844690332 -0.0267134897919792 -0.268607515219083 -Inf
-0.0107692124036226 -0.0652811760904642 -0.00404747599833777 -Inf
-0.0323977802365137 -0.0461989863792941 0.00152794700138892 Inf
-0.00682019997992148 -0.032393044392874 0.246754440183461 Inf
0.0375621782045261 0.0252069261521883 -0.00477700822869231 -Inf
-0.00418414393900643 0.000766158675562956 0.0817054565837825 -Inf
-0.0202346807394481 -0.0306352519763526 -0.00297656976616278 -Inf
-0.0458277251705079 -0.00666611977353182 -0.0738734257263752 -Inf
0.0422282257478665 0.0277965664583595 -0.0275339475692524 -Inf
-0.00633292122546653 -0.0684362038359926 0.100099036825541 Inf
-0.0532163471086206 -0.0600640393047311 0.0699036889263032 -Inf
-0.017228769135243 -0.00997685545419635 0.0356688208287761 Inf
-0.0261290413968483 -0.0174299230043939 0.0269326819868545 -Inf
-0.0581206352238759 -0.0528047516766291 -0.056441361831772 Inf
-0.122630807470052 -0.142721325101138 -0.0266863048277178 Inf
0.0946369818675632 0.138082164724346 0.0957903874212118 Inf
0.0168589311454262 0.00813030896294609 -0.013611682027086 -Inf
0.0750199002448985 0.159303462409219 0.0420880775132655 Inf
-0.0622372842695197 -0.0422641588698526 -0.0353461790075149 -Inf
0.0274074122124346 0.00338875659838878 -0.0299436310839163 -Inf
-0.0832887623083088 -0.107020314107131 0.116197293986011 Inf
-0.0563113874081338 -0.11841230848157 0.0973464057032201 -Inf
-0.00296366336160024 0.043199536688223 -0.0357526941946725 -Inf
0.0457468913523539 0.116320052394702 0.0390307643878054 -Inf
0.0196101893394846 0.055661364997533 -0.0849715004506061 Inf
0.028947574591801 0.0192352223965326 -0.00504246286708265 -Inf
0.0422176415586194 0.0525537386201025 -0.119263460985631 -Inf
-0.00953418690098302 -0.005635633515644 -0.137383665645194 -Inf
0.0269594041623743 0.0280222121891571 -0.00598190167014756 -Inf
0.0158685953253354 0.0565843223389799 0.039571912783521 Inf
-0.027028391493164 0.0190528091140301 -0.0783957160213556 Inf
0.00132043520072197 -0.0316722051141632 0.198543445088701 Inf
0.0413245052859712 0.108939236103798 0.0459465729984037 Inf
0.0114849982232707 0.00873280399889609 -0.12080151877941 -Inf
0.0114255655291234 -0.0155393465388285 0.0823236046934124 Inf
-0.0381211289440783 -0.0898900229412599 -0.0341587813818108 -Inf
0.050220746423018 0.110443980717648 0.0944961974318876 -Inf
0.00480549298303558 -0.0608771043605281 -0.187349307403321 -Inf
-0.0405892889974859 -0.126694803556563 -0.0787561249924804 -Inf
-0.00219595823191458 -0.0118545693084432 0.0289062810954168 Inf
0.0426619250586834 0.0612036862608514 -0.159351228548688 -Inf
0.0212835262671612 0.0535252480390254 0.0522692393025157 Inf
-0.0504582605537293 -0.0229736194297597 -0.112893178654555 -Inf
-0.0206512087506117 -0.0662418755612219 -0.107239790424733 -Inf
0.0441136639774905 0.117027247810173 0.0242455039895291 Inf
-0.0294414664713568 -0.0117851356139123 0.00444978145854669 Inf
-0.0458536729414249 0.00107537366100985 0.224764559452394 Inf
0.0215804201855924 0.0740189935087954 0.080545656659107 Inf
-0.0565964632931557 -0.0465789218875979 0.0750960217681309 Inf
-0.0221631598959122 -0.0448130321009429 -0.140658226519681 -Inf
0.0291193156398041 0.0847040969412187 0.184305068098564 Inf
-0.0495700065531318 -0.100225765646526 -0.0216758502689697 -Inf
-0.0602272763774909 -0.113647785669252 0.0111988368423133 Inf
-0.0569951593461093 -0.0542488758600486 0.0163677960915243 Inf
-0.0107534021255035 -0.0208749681116843 0.26657171374434 Inf
0.00952970546227598 0.0369504855883309 -0.127637172780934 -Inf
0.0327827367202099 0.0589877255199784 0.0436436686469288 -Inf
0.041069200429848 0.0576812395997213 0.166027151687716 Inf
0.0222084705205381 0.0588728360507846 0.112644682182021 Inf
-0.0594473376127528 -0.132557984611475 0.0879354205959095 -Inf
0.00447805479246018 0.0774790132154439 0.0572942120115265 Inf
0.0428456676741143 0.0137228827316915 -0.24563747652693 -Inf
0.00389231463398902 -0.0403756610309609 -0.0612606938517501 -Inf
-0.0271374273376372 -0.0421344507367005 -0.10443135045529 -Inf
0.0177993626755202 0.0175340656136218 -0.202568991003506 -Inf
-0.0838401705206537 -0.0862401023466662 0.138367907933271 Inf
0.0177822932995679 0.0262381194963708 -0.0418219904886685 -Inf
0.0301439207889906 0.0121093956713987 0.0822575018186009 Inf
0.0266191396020005 0.0583857363073368 -0.108487868278134 -Inf
-0.017991583948332 -0.0470609865254484 0.177685514610964 Inf
-0.00812575541465114 -0.0215590443867454 -0.0181338514163214 -Inf
-0.0441663336595256 -0.0369167547339809 0.194538955005005 Inf
-0.0368781975407975 0.0236751044861943 0.185970206661919 Inf
-0.0237995044659188 0.0510657281250584 -0.032109831498344 -Inf
0.0498626566292916 0.146277040062962 0.0217180127379042 Inf
0.0355092775124598 0.006619811304589 0.140598019071501 Inf
0.0232239569346356 0.0514997503498225 0.076699167476431 Inf
-0.0259291716999668 -0.0403323168775676 0.206305898928078 Inf
0.033921661959512 0.0138288595797529 0.0942904251734422 Inf
-0.0467416231285996 0.0349675702966323 0.0683313716893352 -Inf
0.049775168263339 -0.0218098919499341 -0.150178166561222 -Inf
0.0623050388979672 0.0737840858556107 -0.0199150760931612 -Inf
-0.0302582606472358 -0.00315105904096902 0.0384064036366087 -Inf
-0.046613053209789 -0.103718334681041 0.110953751110028 Inf
-0.0311174724735439 0.0224289958631891 0.0737710457805443 Inf
-0.0567838289235987 -0.0833823210742495 0.213689354370592 Inf
0.0442933988522904 0.0996836459262873 0.0039292513087692 Inf
-0.0275196305282431 -0.0142748835285162 0.253887666910437 Inf
-0.0906385769217648 -0.0565442450599761 0.0884803491024844 -Inf
-0.0168445064107488 -0.0341630604106454 0.246340604056577 Inf
-0.0199704782343235 0.0376810861078387 0.0474372054840648 -Inf
0.0236990308480152 0.0333754001998587 -0.0471539176070901 -Inf
0.00416457847021625 0.0138585356163965 0.0648677081091091 -Inf
0.0313090987896707 0.04142181435362 -0.0888638491774187 -Inf
0.0501355263527058 0.0602421392965586 0.114178422464944 Inf
0.0242818916510953 0.0287216403353734 0.182208269667091 Inf
0.0672510044208958 0.116092144965295 -0.0096382816805255 -Inf
-0.00210284826912309 0.0525194228752937 0.122559171079839 Inf
0.0225041325226116 -0.00411734445002621 0.128932265936466 -Inf
-0.0884321120603985 -0.114001891904116 0.091955225296616 Inf
0.0050839327077026 -0.00917849572284579 -0.150387734065677 -Inf
-0.00689885617335678 -0.0306784135815387 -0.0610175177033413 -Inf
-0.0653543976220709 -0.107645248541943 0.169018554055476 -Inf
0.0573657378578284 0.0547937478703868 -0.128534466030621 -Inf
0.090115580893551 0.171791595031124 0.131871196601873 Inf
-0.0235776270389442 -0.0395839749396892 0.200378650642115 Inf
-0.00753977075116066 0.0333752694755345 0.179945434004748 Inf
0.00221553076569064 -0.0242351814101506 -0.0138202376187379 Inf
-0.107521212357984 -0.158449729333233 0.0954458661280624 Inf
0.0357097757295887 0.0483422338838899 0.0615253183594542 Inf
-0.0201284133462496 -0.00834277687211549 -0.10007192753418 -Inf
-0.00765650971650847 -0.0178270226642884 -0.104368185045335 -Inf
-0.106972995402453 -0.121061519048165 -0.0935536435415942 Inf
-0.0464091232785467 -0.108266867559033 0.060523277293524 -Inf
-0.0198984400437325 0.0113959099697967 -0.0870984136991939 -Inf
-0.0202159766282806 -0.0324291799478957 -0.133902962471267 -Inf
0.0409025624646104 0.0980728845254495 0.0183740051445243 -Inf
0.00873035382380779 -0.0916998508422178 -0.0806785868796016 -Inf
0.105389189248221 0.146605295923075 0.0590890666099253 -Inf
-0.0518845581992598 -0.0138904545777949 -0.0094705951283427 Inf
-0.00742225391276244 -0.0120577972633985 0.0343938050253239 -Inf
-0.0518854935770674 -0.102307848778095 -0.0219337517450108 -Inf
-0.0538215883314139 0.0079828683295371 0.0520382806510351 Inf
-0.0532574661071433 -0.0600902118713823 -0.0714718246170822 Inf
0.074620475554645 0.115327305798522 -0.0622259066240988 -Inf
0.0653821437022462 0.138712622629125 0.0743757634324778 Inf
-0.0266493873146776 -0.0907897080794133 0.165814597303499 Inf
-0.0612739607959822 -0.078377562110039 0.0865646356418863 Inf
-0.0210045576270914 -0.0181343029933356 -0.0186289196501727 Inf
-0.0040586793803231 -0.0524394565580906 -0.139186625919824 -Inf
-0.0923471202400123 -0.151944270521826 0.377873091741372 Inf
-0.0477388423277288 -0.0763689014933239 -0.0512809760329833 Inf
0.00634218605816941 0.0614735728407976 -0.0514634024455042 -Inf
-0.0267777539194449 -0.0660885002793573 -0.124883445988203 -Inf
-0.0372185128940581 -0.0378754195715049 0.0743481402714812 -Inf
0.056920583309219 0.10438686526601 0.0727650452281041 Inf
0.0179423596174279 0.00711603885575118 0.0394045504870044 Inf
-0.018845885859519 -0.0286911143086926 -0.0568309847268357 -Inf
-0.0519808704082383 -0.0627991406421178 -0.12575808191121 -Inf
0.0432187941206919 0.0926557405552921 0.0427606009743509 -Inf
-0.0678714220364565 -0.0702718003508542 0.188667757627474 Inf
0.0160684959827459 -0.00383421045474319 0.0109662621852298 Inf
-0.062502799469253 -0.129945542529425 -0.0756813699747672 Inf
-0.0212785365513013 0.00789295217766162 0.115233983203267 -Inf
-0.0126346019272881 -0.0156994196788123 0.0972732792895639 Inf
0.00536634583295682 -0.00576332541103264 0.320118075385984 Inf
0.0112580788874857 0.0823487445515456 0.0115900258727792 Inf
-0.00210516891340551 -0.0428571726660348 -0.0692623967593136 -Inf
-0.0215072819312116 -0.0440260934850003 0.121142537084364 Inf
0.0450866973225343 0.0719038325827845 -0.0370271698319049 -Inf
-0.0314353565546805 -0.0834789427212802 0.0406778556901057 Inf
-0.0519861494148742 -0.107829740521219 -0.0623155681850391 -Inf
-0.0476819726246522 -0.00833606535250897 -0.0149357369979767 Inf
-0.0207049594165472 -0.0726563939080828 0.0536107720152299 -Inf
0.0217882667425832 0.0521765066518027 -0.124879695343499 -Inf
0.022557191238234 0.00811722154397132 -0.0372516953096687 -Inf
0.00736026819109139 -0.00061868015440536 0.104828511745438 -Inf
-0.0569317301986292 -0.0227990348999565 0.0696567311767018 Inf
0.0648264317308016 0.139701045354306 -0.205827548944349 -Inf
0.0399747929425414 0.0764431042876392 0.233418478381328 Inf
-0.0510774441819876 -0.0213792687442981 0.113265169865656 Inf
0.00406506378764789 0.0589092181610726 -0.0941255504667842 -Inf
-0.0348455434815731 -0.0689645818836004 -0.104574258722923 -Inf
0.0737675674865585 0.10318339153399 -0.0639308388326143 -Inf
0.00818833750542135 -0.0215269397682343 0.00759855218958361 -Inf
-0.0608811960296334 -0.13796398955614 0.0940869086755116 -Inf
-0.0236851484970943 0.0211767036518404 -0.00666604039652441 -Inf
0.0428895394300155 0.0340536833334506 -0.0435008102695729 -Inf
-0.0227225604223105 -0.0504811134144951 -0.18412998855719 -Inf
0.00343971240075939 -0.03408876823201 0.0240259960797251 Inf
0.0126887120043308 0.0526985870781715 -0.101100880039855 -Inf
-0.106811768287453 -0.184742141911274 0.209270406428117 Inf
0.0256292388871113 0.0307496451326597 0.0375331488779853 Inf
0.00827061223534684 -0.0127559023623953 -0.24100242974197 -Inf
0.00765283152532979 -0.0135880023540856 0.0338455267356728 -Inf
-0.0807121161210285 -0.0672306996177744 0.169457960858405 Inf
-0.0102080837608112 0.00634276845768467 0.0431690232805693 Inf
-0.00447905192140416 -0.014344196022397 -0.0265326388187788 -Inf
0.00325641872356249 0.069741767298928 -0.0679964444767379 -Inf
0.0324758090508239 0.0848913934625684 0.0700085296443422 Inf
-0.0357173289321169 -0.0221885828698618 0.0818343590507224 Inf
0.0219492631929061 0.0348004819980674 0.149369230154454 Inf
-0.0344269344397311 -0.060047965791394 0.00814421819846145 -Inf
0.0164422822258432 0.0394297122011475 -0.0230819178517201 Inf
-0.0945341986400562 -0.0860878526335995 0.155488030850598 Inf
-0.0810443028285715 -0.0792133123170756 0.373502151850778 Inf
-0.00335801144512235 -0.0727084758934948 0.242869403983768 Inf
-0.0196814896159235 -0.0491350559206792 -0.182855907466951 -Inf
0.0788311935531405 0.147296019177539 0.0490883006949254 -Inf
0.0537291589285006 0.0685868380660017 -0.063156447776257 -Inf
0.0921452935068506 0.146840379281695 0.0122776090680594 Inf
-0.00660796073658864 0.0439448138110767 0.139990430917397 Inf
0.0567264294502727 0.0658023465182 -0.036346746800619 -Inf
-0.0371872668650724 -0.00168924319103492 0.255133827179189 Inf
-0.0222028865778261 -0.135270880180705 0.0295026426214531 -Inf
0.0144581615844323 0.00573563901933216 -0.12509412028053 Inf
-0.0317397548471043 -0.0329147623085818 0.122778133351098 Inf
-0.0255145084464614 0.0656523463836567 -0.0109548937891764 Inf
0.0257584458795446 0.00576853129560773 -0.0668922808189361 -Inf
0.0170950890065976 0.00903642680914007 -0.0658273077542256 -Inf
0.0122974213078749 -0.0381916539639039 0.0332601945297213 Inf
-0.0473348821653273 -0.0695894809980797 -0.189502397652616 -Inf
-0.0287292763689094 -0.0165125651412125 0.00617357930130713 -Inf
-0.0172352791991373 -0.02977189777695 -0.0300297510287136 -Inf
-0.0244925639046044 -0.0273585741623361 0.0303454479781982 Inf
0.018374062715976 0.0206805252912639 -0.203959317640888 -Inf
-0.0271400136283137 0.00634161118362297 -0.0668023040905873 -Inf
0.0381063663711269 0.0980848717150635 -0.00416297858146031 Inf
0.0107527449744692 -0.0526762994682611 -0.0761379405253703 -Inf
-0.0483885239405067 -0.0419244972191873 -0.066327056350913 Inf
-0.0575904054736988 -0.103506946553588 -0.0447694938175631 Inf
0.0886909991108073 0.146620846711493 -0.257331037059879 -Inf
0.0283273015344201 0.0273953937359546 -0.0418306736572227 -Inf
-0.0910061975664357 -0.0559280773034204 0.027249936820291 -Inf
-0.0197548097193317 -0.0516382525241369 0.000214817347918173 -Inf
-0.0372301121064907 -0.0414258892174891 -0.0723933236266068 -Inf
-0.0688412810213722 -0.137758012082217 0.0997338180909095 Inf
-0.0187521039849771 0.0393527242376359 0.20943103542986 Inf
0.0201576430781488 -0.00264259632688102 0.0574076508631371 Inf
0.0104762852613188 0.00841675832787958 0.135819226395042 Inf
0.0166622456598026 -0.00469185649292325 -0.0412078099432411 Inf
-0.0433890252878958 -0.0421734022545903 0.0183821385673639 -Inf
0.0754838510215097 0.0760158628848588 0.0446474275623012 -Inf
0.00729460659235527 0.045521194815503 -0.0035813550053907 -Inf
-0.020737284478234 -0.0417471053161461 0.0345228000278395 Inf
0.106037170500249 0.122632982386587 0.0694542461723886 Inf
0.0375966573513338 0.0761008369525225 0.0171690539881537 Inf
-0.0347563493507535 -0.0658746248723425 0.0548023625010914 Inf
0.0436138735519493 0.0580755646852873 0.236466853576383 Inf
-0.0124210880446798 0.0170096420386303 0.224897084272138 Inf
-0.072980707858781 -0.103883148619499 0.0452638403428967 Inf
0.00863710739530633 -0.0287823836236871 0.0706459057315478 Inf
-0.0475657182773321 -0.0575413648515926 -0.0491498753249391 Inf
-0.0356506178338014 -0.0724029637059527 -0.0673896332288962 -Inf
0.0623966785075385 0.100971615715132 0.00449184635524702 -Inf
0.0146717346514869 0.0417218968302209 -0.132388455807254 -Inf
0.0959070565117532 0.15244719850042 0.159682776020794 Inf
-0.000854368730060938 0.0204873220946908 0.0517129120629582 -Inf
0.045437761878531 0.0280920949767234 -0.0544379118219533 -Inf
-0.0500119441657291 -0.111877612445323 0.229249581096054 Inf
-0.000185788231971746 0.0096487341656275 -0.0269191902473035 -Inf
-0.0117531132885357 -0.00737297710782203 -0.172434971233397 -Inf
0.024724046010894 0.0191297481040864 0.0874332980758741 -Inf
0.0277058244042579 0.102692699440405 0.148331700772452 Inf
0.00118230816980172 0.00732561009393073 0.22946407773933 Inf
0.0209948716834704 0.0279086590412359 -0.0887594646643503 -Inf
0.0138458336268277 0.0452612247839028 0.1887338757724 Inf
-0.0536973426614877 -0.0784988857120348 0.00153575502200987 -Inf
-0.0454854650297997 -0.0448917307172624 0.0419445422987677 Inf
-0.00621780709698958 -0.015714464707915 0.0912823905774263 -Inf
-0.0160081422188381 -0.0292982013425643 0.121545205411369 Inf
-0.0152467843846778 0.0274113685998474 -0.0940059456199935 -Inf
-0.0262324909626339 -0.0401918819874627 0.0476502263724872 -Inf
0.0248636167211781 0.0151636114639091 0.199541319758426 Inf
0.0109927374990521 0.0348265765127937 -0.0305228049495833 -Inf
0.0141614132509751 -0.0793814616403417 -0.143706184763572 -Inf
-0.00641671382632726 -0.0178210185608351 0.195787955793773 Inf
0.00537333666099044 0.00325811872587822 0.134983797832113 Inf
-0.0161951506877186 -0.0300881875071881 -0.0380433984307945 -Inf
0.00457752222906979 -0.0560707038097132 -0.0150574649836638 -Inf
-0.0316734813773579 0.0325967975044688 -0.0258120660743426 Inf
0.0146621137699083 0.0398195830852077 -0.0345323205696683 -Inf
-0.0184717759485948 -0.0209490564343773 0.112850500189659 -Inf
-0.00127293084667153 -0.046126366261524 -0.0558725558061064 -Inf
-0.0128020886978834 -0.0756875286389411 -0.130076601054051 -Inf
0.0744674979477374 0.0155929366900791 0.0365324347701101 -Inf
0.0988689141649683 0.181303230642052 0.0287455174220308 -Inf
-0.0216162529390307 -0.0423481168047598 0.0879351581759678 Inf
-0.0064890321466461 0.00815714830719672 0.102294422506595 -Inf
0.0449651544982876 0.0977878266573762 0.0507526443769266 -Inf
0.00260576465439656 -0.0164717040690223 -0.0521820700281437 -Inf
-0.0522224609474806 -0.100373952802197 0.0936609060758398 Inf
-0.0882022535151779 -0.0839516776825245 0.00129840831113404 -Inf
-0.00223420998318649 0.0365816524388551 0.139968139249063 Inf
-0.0319237129405958 -0.0523037609815025 0.0401661911960014 -Inf
1.15612408967279e-06 -0.0226674021871452 0.0116199672018624 Inf
-0.0416768702009092 -0.0396971283809586 -0.110177829451541 -Inf
0.0192142954509495 0.0682982549788862 0.201260434865826 Inf
0.0841097245248388 0.145059814811395 0.00769001310512452 Inf
