"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
0.110499001986063 0.207232607980142 -0.895401311359637 1.31414290281766 0.527273053374745
0.165910565652468 0.110642307557738 -0.849224451177603 1.20850224406608 0.400532609087929
0.104011762489117 0.23850923803954 -0.996569492997753 1.50857457748535 0.282399920071711
0.134249211972289 0.145755220811627 -0.964728937540314 1.38898766209172 0.407477772446537
0.199658269363829 -0.0519798303494901 -0.976006657109802 1.34463846985881 0.636904398408372
0.0783339827608024 0.113033063628894 -0.916288878503987 1.2774306628418 0.667450914323856
0.168534542770609 0.0938440762160793 -0.924483052008592 1.34454839768372 0.646583615233795
0.0999836978806651 0.391456754269124 -0.90062003178197 1.23796112289028 0.100476331141403
0.233353789780193 -0.160777687897532 -0.865827654826728 1.13497403299157 0.415437656398009
0.131271614387395 0.127747131330439 -0.912442988901747 1.36692966948824 0.363524508269673
0.193675761602039 0.102594084041726 -0.923856834362214 1.28353319185688 0.647365966376074
0.19130450158351 0.13094844097068 -1.04767909854156 1.4655892886415 0.380987715163826
0.117566523937396 0.183112350610982 -0.965350639037801 1.27309613480237 0.529075278806492
0.208071314674481 0.00904740666151126 -0.746342770967598 0.984581709157386 0.496310826542281
0.164403442154833 0.110903010242369 -0.958505106134577 1.43891811638579 0.447190640203825
0.159794067823644 0.0693982527854511 -0.883391158156106 1.3247070698751 0.447948011363351
0.263933914617206 -0.143365062869285 -0.901720926388476 1.28900202585762 0.643009924205608
0.0390363051537291 0.140148551346562 -0.805819178474015 1.26058220063111 0.652920208961443
0.265533657699737 -0.116973631746205 -0.951626098420947 1.3156798252812 0.602757264005179
0.114550103549726 -0.0138327514109516 -0.876585834633753 1.24080780694877 0.508596109253767
0.104532965665757 -0.0476360582878319 -0.877673774143978 1.140917905179 0.793626851459966
0.126690677197344 0.128293004795384 -0.731276211386296 1.12081914019506 0.547298923338897
0.143565224552022 0.182889226151692 -0.895092293728814 1.40692321802698 0.444214624820163
0.109187508761376 0.313097956968547 -0.869331098565488 1.34020898261323 0.494568726218847
0.254279218986284 -0.0290806208890137 -0.736446917766611 0.957203316783137 0.376298306989804
0.0353341022514377 0.404111807628967 -0.949929140135164 1.34889942300169 0.587240042416687
0.157798342226199 -0.0680321190689382 -0.90776260115547 1.29125243932195 0.594023494271349
0.125049228227011 0.171220646798993 -0.906218146191495 1.20667583138469 0.583682194705033
0.133000672397623 -0.0589657163643671 -1.02007051994674 1.56572064809399 0.62449433773061
0.185646290707755 -0.0214699952706795 -0.90811698402744 1.22515650957316 0.737839039051469
0.086484957734877 0.106715407902583 -0.876713078959069 1.25867553928978 0.523057532336694
0.0795997139001224 0.241841587145978 -0.906777346894273 1.24745469283219 0.491347314227765
0.135021853073661 0.278734567508836 -0.856423038416958 1.0605126371588 0.73466299282821
0.202173983183353 -0.0972210232565411 -0.934416550779075 1.41817521402389 0.566922584720211
0.162442599810848 0.0858244965248342 -1.055189378957 1.53214396668066 0.736230937936748
0.187162394933992 0.144243559213164 -0.696168336251526 1.02991510548391 0.458804771422589
0.192834586745251 -0.0747085235282997 -0.894024326277283 1.19183665063278 0.695976650060003
0.119614791364694 0.226635196163818 -0.93563913628786 1.46220692099479 0.618151873206016
0.0378026280286128 0.586480124889206 -0.916573998637656 1.37328552791288 0.526218705506957
0.16345287991031 -0.109067965182282 -0.933166311295554 1.35427367361073 0.522614659360093
0.0998562270872129 0.0545773454697649 -1.11234917699324 1.58503449178177 0.594443426425168
0.177807729328814 0.0683314937827123 -0.932646242441776 1.34139048370156 0.367749166083218
0.178562977231163 0.009206242844695 -0.829092950247593 1.2242951733081 0.61722614659965
0.198154427019796 -0.102432125146503 -0.900584440887724 1.36159172444476 0.640414778403314
0.238164755964035 -0.167385154397574 -0.855088155500343 1.11291870623442 0.795162353469935
0.18604701168817 0.100176190671269 -0.934350662882522 1.31994284679046 0.530286179707669
0.142526309760417 0.0241087984614267 -0.852980021895627 1.25534081657532 0.616846984925465
0.122709761440799 0.314098372024411 -0.906223042735431 1.40412444662157 0.333715567770174
0.102032721728675 -0.00438143265838078 -1.00866879292069 1.34456443828159 0.678522996683345
0.0145841779651603 0.291241260239139 -0.867403673605288 1.23997522324535 0.445187495659341
0.247124904979657 -0.126756136016565 -0.845312648322992 1.11381203809391 0.710425450701566
0.077269672064409 0.117719360767787 -0.859269323874855 1.08294218715542 0.575573270531976
0.164578881410631 0.0099185252435007 -0.90296261809979 1.22690982706021 0.542097902686241
0.17307587687307 0.141925408100842 -0.808426122832822 1.15931644137922 0.308387825406681
0.133590945058655 0.15881014140154 -0.962438503411012 1.35525967183807 0.541868737906752
0.15476997320461 0.213756938753006 -0.947967543776792 1.46033509883607 0.494482754700233
0.0323790473390446 0.359310475302244 -0.963524459535824 1.36271927843403 0.381614269388191
0.148883486429853 -0.123813213838966 -0.930881867912682 1.295254314404 0.716767768831006
0.166597035670267 0.0274108186543504 -1.09344250281415 1.47152214358025 0.762745055008137
0.14654708007199 -0.173221116308667 -1.03828490579945 1.51967193343084 0.765757914249363
0.217411378713187 0.0440752232243007 -0.864348194038107 1.33223780328649 0.50614287884568
0.158584845125522 0.100230161664496 -1.08748037826924 1.55740609190981 0.604622292538611
0.184792362873912 0.0572538969350836 -0.778936871598311 1.16759725312191 0.300196053119259
0.170869977949808 -0.0570859212693369 -0.85092003566647 1.07122533327855 0.647342573374618
0.178757022544388 0.0559661305349703 -0.938632230844641 1.35462565721676 0.419827177226048
0.0934889022249988 0.240872358041292 -0.771991396209344 1.1074461642399 0.608468775689335
0.207245345024391 -0.0983478292778923 -0.829177806988279 1.29289937731086 0.542443815363908
0.154182048190761 0.0395715692562836 -0.923120782820685 1.33660184368937 0.402286132572133
0.202884466204101 0.011483067388671 -0.892683428386053 1.28636794725112 0.504455817503411
0.151215957215194 0.0990701730503466 -0.96105960097494 1.38596042846158 0.505085181020762
0.106782940505188 0.117903130187369 -0.982894550624404 1.21212656249911 0.53854133613661
0.193924309616646 0.0893964585939882 -0.932406380069652 1.38634236327377 0.352393848425854
0.10811150847011 0.202458864925413 -0.961502288902555 1.3908632351756 0.450944569817477
0.172443397286436 -0.00560870376893402 -0.901984818852426 1.41856830683143 0.588244769646079
0.0785089494722147 0.457520136649659 -0.76556004457606 1.17006376201459 0.514637782863604
0.158579234745481 0.0928473393694941 -0.859189135531144 1.09876098364087 0.480752798252007
0.165086317905165 0.0622931273986384 -0.904307066171198 1.2885074978764 0.719820850702359
0.0848430073477784 0.33563718655211 -0.94266743059774 1.44085369345778 0.41970175235095
0.157115967714712 0.136196779203676 -1.03257866818379 1.54496388020026 0.510619163456147
0.160356924273887 0.0854814647869295 -0.945609966282648 1.35399118624539 0.566738594308107
0.133498154274959 0.281060582558255 -0.844784848907749 1.1885692095123 0.5328475107137
0.156505558060741 -0.115911057405693 -0.860024251402427 1.14468500778694 0.687114749506806
0.0691082854915631 0.284436710127288 -0.948715820137686 1.2948446976009 0.596380208765048
0.0823274640730496 0.197329440326375 -0.958673344207296 1.43413105396384 0.579792139928703
0.151450131476445 0.0354122684709588 -0.829092913395418 1.01189335993576 0.815426542702123
0.175148661795397 0.00936884442918624 -0.904748799157343 1.26443515215833 0.366771133843884
0.151066052916642 0.0970407204708364 -0.937878689524736 1.4039851525787 0.487386942349031
0.0516477565246287 0.0635837055309445 -0.924213831633637 1.3434490754925 0.555414186396709
0.0505059665012483 0.325658592193588 -0.851503117750903 1.33094509132418 0.39455306293653
0.166242562172542 0.0501817163400084 -1.05850216350808 1.59720342466671 0.350961644170323
0.112469710411696 0.272867973166403 -0.900895975116145 1.45066511932242 0.381057460412726
0.173828539413858 -0.105179655084771 -0.888104651989741 1.12657981204931 0.796278184982228
0.171407866494953 0.105458624246905 -0.971741705160724 1.38310487040033 0.576569688158419
0.146796247281983 0.0304803974431827 -0.826914559931298 1.11432704197142 0.339664357993732
0.110027569195065 0.21135970550673 -0.962397486862377 1.43889127378448 0.388778860739792
0.222937750572027 0.139117896964538 -0.858917748693101 1.31744134074429 0.385465070653174
0.129167081599461 0.163775393039058 -0.967666150603861 1.33439462381104 0.523160431021445
0.082304105461816 0.14225053470446 -0.949112700297362 1.30426348571296 0.669590081638976
0.191816305802817 -0.000360665833035622 -0.918694584770096 1.20541471002333 0.51973725376352
0.119032365369009 0.14473389997052 -0.837982265036999 1.15694636568086 0.37647232105761
0.171322976051172 0.193425708605167 -0.933648081072059 1.38442690793839 0.395545188662389
0.131032113819647 -0.0148449497383911 -0.93826878352207 1.3359874876369 0.485455982992606
0.0659692994373185 0.168371208688019 -0.781091970190157 1.09192453716319 0.691360362076178
0.261095889735045 -0.214688531197817 -0.923737932875567 1.32616959432524 0.450893660877058
0.113546444472079 0.0607895927595137 -0.947101930575202 1.41163386972591 0.740517093732152
0.145176161101115 0.181951458824497 -0.942880412212157 1.44340942879269 0.23139912481051
0.166732609009017 -0.0227101744887996 -0.885740415617599 1.16484513322276 0.599996549578179
0.0211408724595132 0.334072527509986 -0.957471497261387 1.38987011948275 0.302980719823976
0.170154501800022 -0.0239371708987976 -0.989938386246007 1.56294196826475 0.653816333103964
0.158426327805789 0.122989784408189 -0.897361366282183 1.11355859286578 0.464393231290589
0.185551403378225 -0.146941863227478 -0.917147562613623 1.30492886208298 0.508542857337563
0.144221137008962 0.101000633540234 -0.994569087761406 1.45236254759675 0.397279338564735
0.142227179662183 0.107116233372661 -0.898369705412553 1.31533642813474 0.585273476124689
0.143786233218665 0.136161706025038 -0.884901207394838 1.18708019371074 0.667505326861255
0.228308451643272 0.00996777016819338 -0.884197171478776 1.25671429359917 0.542972961807344
0.11647310627909 0.172353498014583 -0.936270084396489 1.33076875742545 0.573816448960796
0.176012731550386 -0.0273038012627755 -0.843994294428198 1.14620975223863 0.406705466842635
0.105442097191045 0.186897041914907 -0.959431998397576 1.29831431169802 0.492705358117854
0.0925284833659241 0.208245108183857 -0.9565142554309 1.31005013610447 0.417806889526967
0.0979718895599075 0.137177329627086 -0.88444089094221 1.27954973747246 0.547951816461833
0.144817101556572 -0.0863583599213486 -1.05810375225822 1.51693944543188 0.495774884175
0.193574893000796 0.0539706782695726 -0.853876531364894 1.18511075101817 0.357665590486235
0.118457242254501 0.175119102191714 -0.849740404207864 1.1403684645571 0.39116132623231
0.172930530522295 0.00617162070665195 -0.842399861533858 1.26015758541133 0.484694024047032
0.169282054790208 0.182440341531809 -0.859999021754708 1.13144184906859 0.368950646758356
0.158790037189735 0.124339697235991 -0.919505842266707 1.29675264955054 0.3727940303859
0.179669235195705 -0.0141700843210833 -0.830801627114874 1.10084744465895 0.699132538611179
0.141259463236516 0.169177371570015 -0.869392315639599 1.18297553631448 0.424209039667802
0.115731572796778 0.266764295736807 -0.876315174182817 1.39110493887141 0.451825401912654
0.06315667065885 0.0823435735975631 -0.806370312807635 1.14023314736733 0.58347243646383
0.181360303969848 0.188016321771161 -1.00668653346178 1.43352973560889 0.316906914652182
0.173196383688925 0.0632486302947201 -0.952865330626175 1.39569394873232 0.446872802593281
0.148921281431644 0.221494075072427 -0.822111155337997 1.09488417018209 0.444787378184232
0.21998436951734 0.0165995183912017 -0.891037603514664 1.43696908675648 0.348826570560278
0.176373878524765 -0.0843590678963988 -1.02205652563302 1.49940108215854 0.594282681428837
0.0683942469811875 0.342540718840048 -0.861218537342681 1.19931235673959 0.48153981156943
0.102114343211588 0.0514587306020755 -0.796723133136265 0.962431185934036 0.784055545984095
0.180466388988722 -0.0610844461197126 -0.774367431859646 1.01686897084206 0.327567496848178
0.191594720536004 -0.0258928905625955 -0.819507295392947 1.198661478034 0.432774743660434
0.15278220600066 0.156192217859629 -0.956524353034955 1.4561027933613 0.576709496319934
0.128788375122715 -0.139300795572773 -0.913883739496554 1.29627820348479 0.768718566747557
0.229535759178643 -0.18602201046659 -0.837398782233051 1.17996630793583 0.569531194282031
0.0873444180698499 0.0387798592804632 -1.01231517962533 1.44381778724471 0.50391950463989
0.0585832246391242 0.182633083409453 -0.931227414187787 1.37806360976518 0.677052804311284
0.144982292373273 -0.0258420281936616 -0.871701086459498 1.18753004032315 0.414785477581082
0.111873547787165 0.086567830546129 -0.99038196064651 1.35287615739917 0.486140259585197
0.0794746894503889 0.165448726286603 -0.946374485527186 1.35019307991402 0.594860593853141
0.142451093818799 0.0893668462924051 -1.01866660191828 1.5207969613319 0.448064997831639
0.121228632233474 0.30542264065128 -0.998535237711448 1.55209690075378 0.39784131395751
0.082681074659867 0.339856253523109 -0.896157086629892 1.29249374835836 0.349154665752813
0.18178605993448 0.152151873695947 -0.810296518301168 1.2922979546613 0.364150584112284
0.167890049942671 0.299489896730972 -1.0144479735829 1.66355219376901 0.296412155620037
0.162360585043238 0.130820038890679 -0.885629887280158 1.28568079908304 0.36664638493452
0.223930305586992 0.0648342988383529 -0.911006048201646 1.40433867268233 0.400410134827941
0.166969014607627 -0.0185140788078729 -0.932268056586458 1.33742204443242 0.537908025568878
0.109234335086629 0.0417684195056376 -0.819579017419007 1.20575485687458 0.469890629920078
0.134725985489656 0.11007539680608 -0.922696173974637 1.38194081183077 0.48084974332634
0.179861463296054 0.0334608041892079 -0.953624023352445 1.21043612842022 0.455994259663282
0.195670774580542 -0.103426067369896 -0.96381338563775 1.34569323766834 0.633169279736872
0.146857887378996 -0.022657785921818 -1.07414888065573 1.62662110912002 0.676594251703368
0.198858449431048 -0.0389862715148878 -1.00706853140658 1.46945409098064 0.361029290264269
0.164825088329559 0.20085249286447 -0.723974380731172 0.990845502357404 0.223324831250765
0.28577538366744 -0.195319871772972 -0.857287935190173 1.22385805441406 0.599670807019092
0.17005776733011 0.0818479893641531 -0.782685525309386 1.17234467923318 0.596196248987079
0.129774105986781 0.120941498115177 -0.954411220739732 1.3117752133096 0.429238617706606
0.123091577360417 0.397534983744353 -0.918512383848061 1.4074840718464 0.260369778873039
0.202171887215774 0.0452023346347061 -0.918751661845061 1.3482731180794 0.391442513922482
0.180293292722213 0.106792953978681 -0.863197379187025 1.28016037964036 0.466775131249205
0.0620649596642376 0.398328015158994 -0.844308729810792 1.29750155885307 0.38990408068809
0.13401897925364 0.129935140978685 -0.887394940457302 1.34054646844854 0.450020356432815
0.126634577962445 0.346736871044479 -0.837717837181602 1.24106447622551 0.493064548414417
0.244370386079687 -0.231387652502158 -0.921986818170752 1.22338413694805 0.654515081291797
0.1259495073428 0.102998648916734 -0.816486804932786 1.33287263397128 0.568354636854776
0.23608222330713 -0.0705687719812267 -0.833118650675085 1.22991313104492 0.597916905286312
0.116393897754358 0.14692988751323 -0.928667471497825 1.41671372745974 0.648606958788196
0.108157561749982 0.295160701744377 -0.717506288838485 0.962610207175056 0.21323374326544
0.135750113244999 0.454306614521567 -0.871388863873508 1.36110706341666 0.260035556084373
0.103779065161879 0.0705890512521763 -0.902247603051554 1.31248164595419 0.537204056590866
0.133094690732787 0.135215807593316 -0.727353162416004 0.958086728447435 0.688533570258684
0.140566412372677 0.190498485222398 -0.863457353596684 1.34278511442993 0.381391936172895
0.22019915985591 -0.0374699652948109 -0.85073645183698 1.11563052887895 0.495737517598597
0.125607031028602 0.194487227021429 -1.01464016211896 1.46855936814902 0.641600919199042
0.188010142564955 0.0411849058566227 -0.823172159599971 1.16564672845184 0.513921909440309
0.091037383108755 0.205621169469304 -0.946737386831169 1.27877638393679 0.684768472339603
0.108503466078865 0.0553619990566375 -0.861846998508756 1.24018051578812 0.423749588099621
0.280960993040935 -0.259735333454879 -0.99983320264065 1.43678938348793 0.517533333092288
0.21982847542029 -0.0340068367060478 -0.929571200926317 1.4030736252481 0.360763214971884
0.115096151093227 0.220882252074507 -0.967911702688978 1.3435597700314 0.414864042737081
0.087841837401075 0.476409002913324 -0.856049637921309 1.23966843102814 0.280083346343337
0.198222305011237 -0.192187238584874 -0.788075937153671 1.05323175732429 0.743881157848855
0.190008628469915 -0.0252962525473712 -0.926201300020669 1.42704581685507 0.589129509582128
0.085320808305311 0.431279710649947 -0.983027458539473 1.39521574488889 0.560998448666103
0.150848637085732 0.112229971799532 -0.792934074834723 1.30542588509388 0.424499413713275
0.106536138963536 0.165794737906078 -0.897425176691114 1.22628008605395 0.474714538949263
0.0988201346446087 0.32585042400321 -0.82394116104487 1.26691924253398 0.520827758302233
0.215104423896983 -0.0191086267077101 -1.08974834887717 1.59365505920038 0.296456350013047
0.102614959087042 0.153486051496578 -0.902815107386257 1.38473827745925 0.413298830278349
0.139729257188521 0.0320150035464597 -0.8866278428374 1.2427611400537 0.6819157215426
0.242223263019152 0.0681400459125826 -0.894339724738197 1.4572225092058 0.414884675089931
0.202557733810698 0.0351489032641169 -0.891862549298701 1.34023396907626 0.425781092601527
0.172611841921344 -0.0554022172443987 -0.920956940760512 1.25959423673926 0.705372666032867
0.146964653329657 -0.0104092682914738 -0.878126137747961 1.24353417292721 0.628392240084609
0.164144658803171 0.11752388582985 -0.948319459327146 1.23260774403284 0.436874114598833
0.208690930739564 0.0162082359137107 -0.735122380526622 1.02529541428034 0.529886159697282
0.133973503514709 0.287710815717607 -0.855231902204588 1.28580932786255 0.160860812382661
0.123828322356197 0.0769970759665816 -0.889000167395511 1.2205472963489 0.585540860622239
0.200374832594931 0.0550817910645622 -0.93054627620365 1.36245094422682 0.383914825581076
0.22550265684824 -0.080970703845286 -0.861137967215808 1.32150997226455 0.641031643423467
0.168204088518258 0.0491538335144207 -0.859361053200368 1.17056095290723 0.439750345641253
0.0703002481417225 0.0918505881401591 -0.925079029606336 1.34428070418411 0.309666656552439
0.158136704288141 0.221296031054847 -0.98746688736755 1.55063130708089 0.360862040982126
0.239150198910329 -0.0729813451439163 -0.816098572847056 1.10845606093643 0.485265331329591
0.158405610594712 0.235227194174428 -0.930771917135755 1.49266274127139 0.198340908191596
0.144223654811018 0.171758793041818 -0.778774206962738 1.13405236972036 0.546557689697334
0.0753762354852768 0.301405670536097 -0.893555936141181 1.28882255056854 0.403619640758343
0.188502405207242 0.0847778356410645 -0.850666916057266 1.16858950710184 0.426280213802733
0.107555866441102 0.406321641158012 -0.911308541823027 1.3276772792842 0.468074317220537
0.210083569594363 0.2479070849703 -0.911159506509162 1.27243710562925 0.311966695457093
0.174053043578549 -0.0763662915134488 -0.910952735299598 1.30399181942924 0.530315724271597
0.210573143609943 0.0593765341048839 -0.841768423705784 1.36139957895936 0.582714672378645
0.197729690863362 0.0903426026743683 -0.932591513462016 1.43637806138516 0.453834832837216
0.175287207712707 0.0441930756238661 -0.92681203404697 1.24621321538911 0.459259978421763
0.082108441562221 0.208622025609568 -1.01372989293005 1.40551474362136 0.634390072679775
0.066819710712551 0.350058138516565 -0.821119675466418 1.22649554328391 0.458001873991511
0.114686860247691 0.24124493979046 -0.931105398667249 1.33222846027295 0.538579562550926
0.193774257771291 0.0147449374894688 -0.81616979359942 1.30192140207856 0.544195034560744
0.240505465855183 -0.236187115849794 -0.845199586653782 1.14996832811446 0.702428040889751
0.207338824958909 -0.0266400360573174 -0.789089516908516 1.11666715743034 0.454911398939584
0.130549745608604 -0.0783440011662209 -0.880680433305514 1.13660738788259 0.801827751198255
0.276822573166996 -0.135196348003257 -0.968725687237329 1.32333145472568 0.701395158797704
0.0749451432226698 0.137823823728593 -0.993952064697702 1.36386634392479 0.445904011016951
0.0960272500649104 0.337633802821651 -1.03048495869137 1.59687532660929 0.15975377778773
0.198313208198611 0.188830943520059 -0.867049612896182 1.29574217487936 0.315415218157102
0.142586870728192 0.170607245809521 -0.899683797913241 1.25567126272212 0.461163651211293
0.12124657839142 0.0765179060877785 -0.837831352241714 1.23194765765116 0.461311468552513
0.149166896704552 -0.101055878902892 -0.9370112177674 1.28938709525814 0.679953216735673
0.206251502083862 0.181725460985088 -0.982314593627608 1.48018272106865 0.577472831362965
0.0836701186606887 0.504438435918102 -0.860663916996106 1.37736929377246 0.230324956069571
0.119233149017068 0.147860772797566 -0.941738419924807 1.31925173490851 0.473991927963096
0.148584321712697 0.166121506923973 -0.992428215469246 1.49958468857111 0.474431146132156
0.205136777575326 -0.132818962430705 -0.893303627231611 1.3254246797697 0.474164588616522
0.148767087531064 0.125292902608057 -0.812540837212348 1.18646983341293 0.404432644635955
0.195927447426937 0.0246471488349552 -0.868304419334706 1.11423935967883 0.701285023161948
0.192541269481674 -0.113353227435445 -0.994875415854884 1.42737812940067 0.597915062123158
0.168546283536393 0.0711809477809981 -0.918156731432576 1.35328517501987 0.456914024745412
0.197861873969371 -0.00229032705532512 -0.869369969303734 1.34275842046347 0.403489549390009
0.118116638036416 0.173724625553587 -0.903201785171189 1.3653683270001 0.410161305538173
0.0909096433445218 0.37766225048836 -0.902193013267063 1.20395862299188 0.561828513481763
0.170381510772666 0.055618358983968 -0.934736151307526 1.18885003664163 0.388212945706001
0.170563959991935 -0.040142967473573 -0.891107780933474 1.27964496036582 0.540680012835115
0.146926448683078 0.0518581780473197 -0.863368812818118 1.15262892955541 0.745378965934193
0.0978094069852547 0.090967049659525 -0.904035050065276 1.2516658562272 0.545937149629016
0.179892870405249 0.154411142392185 -1.05867462653178 1.3974377627313 0.608875171978514
0.119643439849967 0.0423201322576242 -0.90977278847774 1.26314455727351 0.513790856138632
0.0904414152419298 0.120125435505175 -0.867229301509163 1.14191434156572 0.7328533530827
0.156146387121368 0.0666281435536761 -0.824396171866346 1.04561510706804 0.694573216799634
0.210694174596953 -0.0966564363278269 -0.974433443867966 1.37197823356129 0.785778467495468
0.176018998995458 -0.115511537883122 -0.985671733214934 1.45845388228274 0.52925850895081
0.123372628223767 0.220994097271479 -0.990138404898673 1.47923660971068 0.32811512197103
0.197499440855522 -0.182842601714874 -0.935822243518581 1.3246494540467 0.489544303170626
0.0291558428090024 0.376244567056966 -0.834208681805119 1.15269445489418 0.526307997087035
0.129810338561363 0.200060782078693 -0.95283200900522 1.4487614329794 0.241620840639635
0.135867829604992 0.041505429643497 -0.83092243420093 1.27789297395797 0.427873009865128
0.113795879467431 -0.0278046509389901 -0.859486624875138 1.02592939965887 0.606694536811041
0.11175559448599 0.160053546300641 -0.887793461339685 1.24298542627443 0.399801899437088
0.23262988238294 -0.0582148944825719 -0.892840935408799 1.31998194409735 0.515335860774226
0.169277206409814 0.151987344781407 -0.871162950313885 1.26290147362463 0.286826016577775
0.124918453507575 0.0389116773671562 -0.782219385169136 1.16172019259814 0.6446136660183
0.170247160591471 0.0913672742639904 -0.986131191505746 1.38640082780759 0.585157431429944
0.13540701210031 0.0846772919909213 -0.888205325496956 1.30557842861569 0.54538702861575
0.141754679181837 0.28003350170821 -0.766787004440145 1.16447489410313 0.478516370783028
0.169633105504201 0.240246920375291 -0.921283882604101 1.39806956039216 0.336390508056179
0.0961325621831913 0.289005626848433 -0.817741895700106 1.17637184251937 0.532458126752591
0.187713541382586 0.0100288352388836 -0.972240504294256 1.38751597626101 0.61748710341885
0.0576831408112319 0.32262927057276 -0.957060387560598 1.42318683058895 0.574004944835278
0.288885140888624 -0.237638528009635 -0.889380750153423 1.1165648062674 0.494341439639994
0.206344593856704 -0.0231373079766559 -0.897079140173943 1.26425900625744 0.409845260402263
0.106893966657323 0.272794944981571 -0.784389598882072 1.1174625616781 0.452099391802674
0.109954161114082 0.01891602553753 -0.808822584266429 1.01667417854623 0.508718394583362
0.163982239972348 0.0455884740079921 -0.89485257183489 1.26107572005226 0.548210842720913
0.187201623430135 0.188475104904531 -0.973266288906943 1.45998015568452 0.408636755960492
0.167267162084568 0.0389651553931362 -0.883754899862216 1.33016249931395 0.409134017334298
0.17382951152632 0.051458365952842 -0.936995214182282 1.41653028481183 0.476598678190277
0.15938415612357 0.250599183936843 -0.859582519971884 1.36782272431674 0.467367480350951
0.19762806313365 0.0308205490091644 -0.945386239224872 1.31831184846175 0.262841232963552
0.152185238954308 0.0200862389958312 -0.962001553063918 1.36533126554688 0.702718681328351
0.16003943771546 0.174174786941493 -0.913744164756582 1.29501239268452 0.26481171432823
0.161772836290091 0.229052454377972 -0.820647461886162 1.31303807179803 0.332954408817023
0.152574496890469 -0.0769912968601163 -1.01239706098583 1.45732742258466 0.650283050887257
0.134960012015542 0.139818541868888 -1.06006441024229 1.47087576711318 0.558738099178596
0.172813018087018 0.0517363167881962 -0.982835126937472 1.41000359544172 0.496311783568704
0.170322579761308 0.0657363284535313 -0.800820347849096 1.21606633039495 0.44608408740604
0.136662527067986 0.0377488287086687 -0.916444274112207 1.3500236845224 0.566054873777863
0.242435505085345 -0.070127791776255 -0.708372179554359 0.874297426524593 0.3319182545658
0.0921127690104201 0.244719667158254 -1.06701004109925 1.50337384008566 0.473063757900545
0.0956603107422047 0.198587530119757 -1.08031346417667 1.65448668271429 0.455336914520623
0.115755040792971 -0.075234251827511 -0.90845013328842 1.29215915823593 0.754332850942627
0.146273027041682 -0.0294025808151517 -0.733793130290143 0.91623170462679 0.289985702295188
0.133947137300078 0.216012235573898 -0.947777857101763 1.42441809013723 0.505563594308705
0.120433904224023 0.221814112654262 -1.10306016339201 1.54389742113971 0.575732122163872
0.117309060660001 0.180011088115707 -0.903268457209177 1.28891178197689 0.474120042914663
0.117342807753767 0.350322622936173 -0.788194038258247 1.2473283562647 0.309029710201308
0.147460504996874 0.104891034539599 -0.846332073351782 1.32442582605964 0.243601695146484
0.097486727485123 0.0892088828397821 -0.950105825501408 1.29588764816455 0.696372211405944
0.16583913353376 -0.0454268610928184 -1.11493429089707 1.41983512792603 0.517514968473904
0.169482273271338 0.102375178079262 -0.89749852305403 1.24458775916236 0.292852644007084
0.170856281602001 0.141147531807757 -0.882766159790601 1.28525642717755 0.564443941198889
0.105872730857028 0.32498317837786 -1.02196162150247 1.54855589562685 0.309758999297383
0.0990911324209039 0.125454721712957 -0.857108576548963 1.15317093403458 0.662816030361138
0.164596185562086 0.0580238885714499 -0.90594962410375 1.34418679160664 0.494128399691429
0.107302125300568 0.215766292399232 -0.907230860474246 1.36007531544907 0.273535709575258
0.104106864270032 0.0305037191116179 -1.02179661491037 1.38214262989972 0.845252812289635
0.0815357282827014 0.317222732132848 -0.880605616080355 1.21876606333363 0.455186506235798
0.154682275588408 0.16324775462704 -1.01319105529294 1.54348301341093 0.369694855262186
0.180948188760746 0.10772654347778 -1.0922841163258 1.65251246776292 0.42105630944119
0.232497867180357 -0.00530700986665454 -0.928178175921847 1.39921886105242 0.383823475257421
0.0904391092866982 0.293096330183596 -1.01934621398803 1.43859001117427 0.557633000287511
0.084660122756826 0.132371867607786 -0.770598959815382 0.933146005640187 0.625111494620823
0.216553330935756 0.179898001621385 -0.982092685017345 1.4522978450617 0.514135614739302
0.175479240742709 -0.0610305394873642 -0.876543455307406 1.21154442295655 0.487300103767257
0.143634589211963 0.350976669545212 -0.889042920663882 1.2133726290793 0.339347090364504
0.161299359548607 0.0414594929751772 -0.922784943078317 1.39480505130635 0.408808706713033
0.213451509849682 -0.162453584435652 -0.938203433938744 1.36649474252481 0.537503334372127
0.158815453748315 0.0922409768889605 -0.987574345127551 1.37291233129773 0.721370712747136
0.135777919107408 0.0367020560237917 -0.856455668500554 1.14482409521182 0.739166221633962
0.192858358753437 0.18497410234284 -0.901793190312782 1.31920559222861 0.471087170932686
0.0324631046743349 0.346686217379219 -0.765959952776322 1.15863981383635 0.43210822315207
0.131680158427886 -0.0607585192071529 -0.919039278317954 1.23569891096298 0.384252568603656
0.114025986397373 0.239506380954724 -0.903533911826155 1.41672004120069 0.289908202360322
0.116138231295233 0.33782324425686 -0.844486467623741 1.26229632680782 0.342355452708244
0.0668731396490354 0.250698736197617 -0.928822685823582 1.14240858097204 0.464381681962566
0.114963613385906 0.0886213264293117 -0.893943028013067 1.27718967475932 0.483140473357463
0.193831882862009 0.0481681125417479 -0.803635201182782 1.22728159127846 0.646915879566546
0.165992134784041 0.283059523558327 -0.803537504822954 1.13607663143716 0.434216330015122
