"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
0.0820540760170304 0.203943077622361 -0.989801143328619 1.33949435307183 0.573997897364673
0.0344922748074949 0.248591059130359 -0.930263649513884 1.17617785590212 0.168417157734287
0.137437586948505 -0.176567662024108 -0.950933887644466 1.1530080841082 0.585523900246158
0.186991824059564 0.139856387811276 -0.799696859953775 1.12935695192731 0.653657165548798
0.207546663342539 -0.163203438835945 -0.976575307213042 1.43918178575024 0.829343109464344
0.310258886928093 -0.251094262792598 -0.991801237752833 1.60310235180587 0.63267745296071
0.327094330005497 -0.346699315256343 -0.819880124719137 1.01809895104699 0.181520767215072
0.325393461391086 -0.364450956347783 -1.00824591163372 1.40402572882373 0.655106812551007
0.0633447562740802 0.0341934464184475 -1.05232642424716 1.52888928108015 0.731432447247669
0.0551374018832766 -0.104342496646313 -0.806927373196234 0.974311684486366 0.680676292849735
0.121501752400739 0.204679651746638 -1.08344663093171 1.45671284032119 0.465265387723459
0.324080595904482 -0.331471894944996 -0.724046282939123 1.39357457126176 0.516095521887076
0.17658032356627 0.104969394142585 -0.894836637775696 1.33595473140761 0.243106471564392
0.259187025723771 -0.0207902503981303 -0.831438492170946 1.08028178845402 0.628716182806421
-0.00963594583769337 0.28271711856159 -0.974950937993867 1.42185859444341 0.52028102722172
0.160693855553565 0.17778151787172 -0.920879563251556 1.12652395251585 0.412761593340889
-0.0633350290307887 0.0989107249575479 -0.76902918034759 1.23175019539595 0.820290429739045
0.270850781792006 0.0154224095042309 -1.03772005040805 1.67007545177314 0.475017061289673
0.174862534234469 0.0611517212467037 -0.891904003536717 1.28889910159458 0.209475844173613
0.10965513132149 0.0928736036839317 -0.784387377759965 1.12596484899292 0.578584835670586
0.198170201215623 0.160498699086288 -0.664253660622671 0.902858177442749 0.482867061110498
0.27094859458203 0.0886019846704229 -0.790601908612444 1.18431381096332 0.313024504921444
0.393284247766884 -0.189940527256881 -0.876002102089382 1.29329206142687 0.394833096843648
0.102136666928688 0.141448245251038 -1.01784485993858 1.35473591490009 0.638883226553498
0.337303012914828 -0.0923300690399901 -0.835565331000506 1.24520477594857 0.201487257713257
-0.0607612045986908 0.102228089831722 -1.00209887638025 1.08701132463654 0.786344089220514
0.188868655017811 -0.111027749375369 -1.15276236757227 1.79421537486053 0.5199041982896
0.198669713184359 0.0999395037233785 -0.881387342217719 1.26939491074744 0.279898112118513
0.00125190194003358 0.218022186746479 -0.800300462302093 1.13699166463125 0.888500430013733
0.228063640325098 0.219987071622029 -1.05436785075944 1.48876685331973 0.622401577187342
0.251288438950638 -0.320449446246618 -0.73616879930671 0.784706809918453 0.663566823729384
0.0504163336556536 -0.142804919565955 -0.933501848943482 1.26288605618657 0.743870467777794
0.22313064312633 -0.502007750903479 -0.972502025692223 1.2517014882366 1.06296334576873
0.0678421576194076 -0.0258946455567361 -0.774268412362459 0.908342966087987 0.820658426366136
0.0415962940720244 0.210710994786797 -0.837884897341793 1.26604592668974 0.457858907490859
-0.0345191226063635 0.547203977389799 -0.906041511720663 1.41242801770594 0.593817630023332
0.00852209206095678 0.243775894943515 -0.577728069072845 0.910478943150516 0.650077409799858
0.406334025806744 -0.278206414049998 -0.769187749152047 0.806926436822873 0.248745536465476
-0.141367310617435 0.87890211517499 -1.02473794722153 1.39005145378761 0.436220849703469
0.153480415194313 0.19903840481481 -0.888143235261864 1.10113181447468 0.911064970764515
0.0464878222323337 0.257954715689512 -0.751491734443709 0.877398358942138 0.529091349955732
0.104230500365889 0.0813831226332788 -0.954757472829587 1.05971499779088 0.507734390753127
0.131166980297771 0.218799938378112 -0.943047215568239 1.15675830458564 0.546087757836347
0.203852285135482 -0.568995159179066 -0.88321608419131 0.873384561512941 0.660000275583946
0.248386681039622 -0.356453948835122 -0.854844411199418 1.26148712413408 0.404466706172382
0.032949587084733 0.31912912685396 -0.876730817537149 1.39359899025068 0.308399791456723
0.277711332241176 0.15909627951825 -0.900876352103301 1.04314792331166 -0.104223578698267
0.108902748002025 0.161448083478685 -0.95067748065046 1.35666654932818 0.419598166258475
-0.00731879290269771 0.18344901915776 -1.0342922972778 1.62209128819409 0.608930941281395
0.106209326375996 -0.10168899906693 -1.07452020151748 1.698398870062 0.817687764407923
0.0700559853904432 0.329870811478669 -0.77791141960701 1.30356648526392 0.496385290184175
0.108805258855803 0.363168961873663 -1.14093169313644 1.65728273145758 0.229394197183672
0.185598705108669 -0.0451688952066848 -0.69898782837813 1.00423935897783 0.532240100723479
0.00809799527115283 0.661994522317166 -0.932809386260686 1.38420620524899 0.0359378931280686
0.153179738524845 0.178410266909807 -0.948409062935396 1.40337650236839 0.465579067953332
0.0802322605585363 0.270252829424993 -0.876141913948898 1.16274283469392 0.75356020707951
0.0466687121689892 -0.0210550349010844 -1.1432353096728 1.45951735211845 0.857585645556129
0.228275428992144 -0.0382374844417551 -0.722621893286943 1.05685233042023 0.526447423901465
0.0107601310270031 -0.000232778857855188 -1.23988712812462 1.63631686643301 0.318774941556795
-0.0595730463516816 0.344418078879075 -0.970014947412084 1.09595588749936 0.904126260735026
0.066591325755462 0.354514737396805 -1.36077428246511 1.97668419858137 0.134703438253729
0.119305024207117 -0.131207260436472 -0.983990016813137 1.31037621097994 0.868294914226572
0.166808157260827 0.0613232110485941 -0.794486792712463 1.14957271948593 -0.0418136821200648
0.124960199192276 0.292089564431628 -0.934037823221351 1.39582045236161 0.700850178306482
0.0494340968036037 0.195075275272776 -0.995410192401155 1.45374090711485 0.357737011095464
0.285376924371419 -0.0748492246368122 -1.22460850162804 1.585775865059 -0.128306488359064
-0.0871136984539905 0.672011274562671 -0.947315644102082 1.48581083142571 0.356728871937015
0.226640035269248 0.136703586371534 -0.851345913336595 1.12955775147551 -0.0760734276024307
0.188418330660836 -0.263920669206202 -0.933675921062129 1.40661979689222 0.594959646459339
0.145748207607852 0.0439047632259307 -1.0779547639757 1.24631166185675 -0.256993804655593
0.351742380583862 -0.332189477162119 -0.807579697753593 0.738236225245269 0.949456928174816
0.31707085438677 0.473919364616835 -0.70518803657109 1.13752309784835 0.284961418187077
0.0467677446354227 0.0802689937977846 -1.12250499391192 1.59670367141554 0.672911917240502
0.199390512423747 0.13971794843523 -1.03959165703889 1.76443394748283 0.0786585409690887
0.101483789264505 0.389501437105298 -0.900318147067749 1.34787783468039 0.128310604654078
0.209531586993752 -0.115104287575553 -1.19134587411661 1.57575681438967 0.397746028257823
0.297603659062741 -0.403611430385646 -0.940198094884781 1.26754868166688 0.419852054226778
0.171942288162048 -0.0281614645625648 -1.02153088233651 1.62824269517377 0.426992662798862
0.0742223941996152 0.535589733270173 -1.15132566016273 1.84460258394739 0.314981661896909
0.126287996100122 0.187589811377662 -0.891093642846089 1.34939137489137 0.523472730391591
0.28653257626003 -0.081745905926347 -0.744190752531874 1.10586749212157 0.288557409738898
0.246493993771551 0.0552240376524373 -0.928657622758143 1.20517474530145 0.323277007689978
0.254095195518278 0.0198276682385043 -0.822595763547115 1.10366698535995 0.507525004173233
0.298957175846664 -0.123729524357992 -1.18434143433815 1.64396009344312 0.759016975653638
0.390441249382308 -0.0656910181854526 -1.14822338493283 1.45608545116667 0.63596569567054
0.229611136163681 0.165911099128471 -0.984136141621883 1.50097544810738 0.513551193471485
0.0844423443700469 0.368740997290105 -0.596467915432221 0.63846828406015 0.555823811130711
0.157623531213124 -0.227373711770741 -0.85118932278604 1.13723056434596 0.834820562400582
0.120437785029359 0.245314575218423 -0.925720420089913 1.19670442128481 0.286982637994844
0.0751270705349315 0.262372582109972 -0.980235178639468 1.45001545410511 0.603338825472063
-0.0259257084819264 0.433375337541958 -0.602991386966856 0.785438398650684 0.561441311976271
0.0395080599449877 0.309477125217085 -1.09553481975086 1.52391625672058 0.531374314364778
0.289099339119635 -0.00628260344289446 -0.691815832954226 0.895062255890971 0.18639682504434
0.340424463732291 -0.663959672537703 -1.10027845534359 1.65300014144082 0.822646999585839
0.262060909893843 0.129338582540585 -0.747338688955681 0.9634444315826 0.0750460052091301
0.014639060092903 0.856816596738233 -1.34740901711856 2.29676848680221 0.0171078387220339
0.356334496822031 -0.176546629205202 -0.775635441581991 0.937257881987631 0.524625924101848
0.209741195429758 -0.180691161363383 -1.07375309794342 1.51617843054409 0.715570084546276
0.235384627494899 0.00631151019636986 -0.678053820524763 0.966826661086711 0.335231313307025
0.235005379024614 -0.0518179539184989 -0.877423990100372 1.50017851924418 0.13420270237898
-0.0015658128396148 0.454369652593747 -1.09537549182533 1.50623778911364 0.485918560679822
0.161168303308012 -0.18314349289635 -1.00584591571738 1.27480813368949 0.941680276546142
0.280074209256767 -0.0631213923647289 -0.909087675997056 1.46753712184085 0.303235669474499
0.0866249310170442 0.226424202806933 -0.877239900652329 1.1591298393746 0.686203739541469
0.197391373800972 0.0206887833259433 -0.988456839375269 1.27424584818536 0.371505740951763
0.345103537240096 -0.228875552120849 -1.00573997399021 1.36471414847292 0.487725918458618
0.0302154838605857 -0.0288588254399012 -0.780628809994983 1.04951842138025 0.776150711002729
0.045013287263795 0.991988674520102 -1.16722026193756 1.88331862981291 -0.200797086752397
0.253448235659967 0.0916904766370453 -0.923663490371865 1.1261039138346 0.210327025587558
0.277512966581336 -0.264140005014284 -1.00843353563029 1.32777508513477 0.418889672247683
0.234235756909453 0.375338729213696 -0.871222030726477 1.32916522995889 -0.204314702142791
-0.0430245476513579 0.713043533930983 -0.939700060898332 1.20517168071105 0.181911097337038
0.325773598533278 0.0461623791025 -0.808953110456393 1.36823016015115 0.340430238658791
0.280147452119925 -0.3789317678429 -0.873058305580345 1.21314019713504 0.545573384808897
0.192525256937486 -0.348324993247157 -0.808226253779283 1.17611685783281 0.805249454671911
0.265880469545004 -0.390348672460825 -0.710161436130508 0.904079461204558 0.535509045989129
0.0940913185000032 0.393401338376479 -0.795912538203284 1.00381738933564 0.21506325733052
-0.115448079679165 0.555178111164738 -1.00834394329155 1.61742949916502 0.560493099734244
0.105008464257353 -0.275272696841174 -1.07020168384433 1.36052222034729 0.764602448357916
0.0503840186450474 0.186864904165159 -0.840936075891534 1.05073198540883 0.60191229339039
0.212346469968189 -0.29202178749701 -0.719580440758071 1.09688459833909 0.524342605982852
0.0219792759675638 0.226326742030246 -0.869102772516491 1.10599969439974 0.349679834632353
0.337196339665068 -0.125631112380633 -0.77557057045849 1.04713693986813 0.194884962571864
0.206691703688447 0.0630385164550988 -0.99949322295561 1.33852864689739 0.559697597572852
0.196078919082416 0.266481173506837 -0.995065865175859 1.52244686563968 0.270982280883049
0.135789666313713 0.139740881911361 -0.74706267379555 0.831133294276399 -0.234682776910752
0.0926452620544714 -0.0350815311830937 -1.03363381261927 1.50493563333452 0.645025091672788
0.18857188391985 0.405620253106417 -0.896178732672211 1.50315041020357 0.209865034362988
0.129547561900452 0.00165586647565273 -1.04756805618691 1.46184001342168 0.247979246230931
0.204410985704436 0.00619290844455376 -0.857027919493721 1.11906956422328 0.580704087996371
0.29688984035873 -0.118748800413069 -1.11884206405892 1.71829463385926 0.0493285229233173
0.167576710025648 -0.169686558605285 -0.881994003218295 1.23593026599404 0.89043101405454
0.169169917582536 -0.107576323988506 -1.09453136005604 1.55898783525382 0.797346156710504
0.0372199675230771 0.105803200821363 -1.0157528117738 1.31199450987117 0.250168786441198
0.17400221746854 0.133656536461851 -0.828684005488095 1.19626350481884 0.477510642182758
0.204354368931266 -0.0598886732407168 -0.693018678105413 0.935132061728849 -0.228410370723294
0.377862716830364 -0.322833289999139 -0.767880808833956 1.07550528412653 0.363152545226571
0.175166165909084 0.368798943883 -0.94021857878676 1.20722227293959 0.390427203321756
0.243176614561944 -0.266699013664967 -0.844394062555177 1.01270910799486 -0.100248163102592
0.0994882618363113 0.13166653357582 -1.01036301848936 1.50532013433259 0.89500296954299
0.17976514747715 -0.061830611689121 -0.738569817378376 1.06966529702292 0.64755222708601
0.353368009524838 -0.143859737943567 -1.03769902173894 1.53916435978243 0.405297923175938
0.140604054841144 0.626275560351271 -1.17487870265214 1.71515670441184 0.222203790205608
0.43525442772333 -0.615407346585427 -0.970131963235193 1.52797410951686 0.629218752597692
0.236477070013702 -0.211995417715941 -1.15617680015526 1.53302600656719 1.06616834924528
-0.0758126134227716 0.561208903233215 -0.86446409017931 1.4007392243031 0.561454746939538
0.100387188705428 0.264765804101794 -0.8670053595574 1.37911655615234 0.598931284313627
0.286327044937455 -0.152432199801897 -1.1160178256472 1.6537159379296 0.620530101766596
0.132497542893592 0.116314426265864 -0.703080391161303 0.931727333764569 0.707096876078778
-0.152430361379083 0.954262101892931 -0.949640443403886 1.42234157131124 -0.364144418945294
0.200160317860329 -0.326661079107712 -1.033143915029 1.22482962442304 1.29503870358051
0.154504654040181 0.28771737136748 -0.979372598480846 1.86351106037312 0.250152826566347
0.261258614155845 -0.270722102288927 -0.824351892770025 1.27156107711011 0.628416341134025
-0.183954093308336 0.723080218850924 -1.09485569547341 1.31910332450206 0.137460724391253
0.029860512654395 0.129886325815357 -1.07879522497318 1.47658863139263 0.632709985213185
0.183076951366197 0.243707650131106 -0.737068077251594 1.10894593763472 0.351073839826716
0.0162923188091814 0.572478738759007 -0.84566210388691 1.28565086370238 0.445403870750891
0.288181726434089 -0.283353776821876 -0.870037652408713 1.2972682940429 0.153315365451132
0.088004714632401 0.390504021608955 -0.816332941297221 1.15297873156351 0.100960020630681
0.205772480343161 0.0191837979453399 -0.889880714662053 1.22797674228988 0.280026129772537
0.198529754751853 -0.162294352812335 -1.10772067118614 1.4974864298808 0.793435914099583
0.250180579426294 -0.238760625917255 -0.875995740003753 1.34762155773971 0.76763905232361
0.0543674574260611 0.115609959550887 -1.01152262655 1.5647731458505 0.627282669959901
0.0926844040225307 0.158953410715405 -1.24390142156746 1.63176126805472 0.546467313036758
0.306326672694527 0.0920495269168315 -0.938974635993315 1.33054836756919 0.0642114045704521
0.0940829858106164 0.419651935604127 -0.802705242475362 1.07676883676814 0.522231570012929
0.0178369759104823 0.426334978000187 -0.808815568683287 0.96587910236454 0.603503042347441
0.0797206552299543 0.535046076239034 -0.978633057147777 1.45190500822593 0.0471060956422775
0.196972843188163 -0.174406472318043 -0.854708450318783 0.967283323221989 0.54858071437384
0.244318139394416 -0.214916789472728 -0.918138907434316 1.05883534232682 0.645456905472224
0.303097330126566 -0.444668709525194 -1.08199516120148 1.38112092897456 0.775041838685098
0.126839830658322 0.5461555596667 -1.06508633061081 1.41851364802857 0.0194879384285438
0.158890821520897 0.157008810723676 -1.16414932427321 1.41148306809708 0.820804346612865
0.37377783614275 0.137076698037835 -0.994321326222601 1.4004463080977 0.136790752827557
0.318026700204589 -0.367774676307279 -1.12444017209783 1.54951550967467 0.74169821937411
0.194423608820469 -0.4358148046818 -0.947106900552456 1.05890328519926 1.28269162356096
0.344971311129347 -0.251706492596374 -1.12133653600568 1.49257355135999 0.985389679409622
0.253070400068273 -0.189864648167969 -0.913985351905743 1.3082235350031 0.370682157103257
-0.049203469082241 0.334884266774633 -0.79465980330787 0.918726553854692 1.05029419755241
0.333194205509866 -0.562815041635848 -0.860845351817305 1.22637652676755 0.557386189754206
0.322787138091868 -0.0545128495013292 -0.735472151447207 1.0568744307759 0.406825508333237
0.186822928541511 0.25737716120062 -1.06451743152542 1.48942344383513 0.308769831712893
0.294246485796237 -0.115285995220016 -1.03435590324728 1.55773560906039 0.554089347925785
0.111333202680832 0.116696059920083 -0.937039904723091 1.46366440821723 0.209687899232445
0.244249637384174 0.00102124420871431 -0.664406050466851 1.11678081335559 0.3860463734249
0.092796676819006 0.59072383035574 -0.990835252923494 1.55009439169937 0.378150509624847
0.0520181541077982 0.264749768581701 -1.09409579361166 1.57781541037874 0.570524655257262
0.0791919543866196 0.168234263894163 -0.723531206401679 1.08138257548211 0.876902806839584
0.0680368306550579 0.429414470446536 -1.05485344353495 1.79350479608659 0.396015581406123
0.287774221405851 -0.0507920816609192 -0.799059414835 1.18885849182971 0.339517546728693
0.272833112925145 0.0334652885340251 -0.65056374890638 0.895666301770698 0.397053859700305
0.114348993811148 0.0986460171282221 -0.678929571012004 0.70343579494469 0.211157166109989
0.227098664305145 0.00538554722644294 -0.876274568368875 1.27822485741189 0.40670023616573
0.277202042166589 -0.0375868980466081 -0.586025099615397 0.624585496436477 0.400462612240645
0.305641148945389 -0.13527805265672 -0.906359194237945 1.42099103789724 0.374715502048086
0.177348101875267 -0.0206637438599353 -0.978014358425373 1.50968711959283 0.804299238884742
0.0744359779309934 -0.177883741685759 -1.04117688091907 1.39029559852466 1.10264606071953
0.229388066182414 -0.101178412050485 -0.940346375981748 1.50852261919698 0.502302787758879
0.178586990307802 -0.0172314335986439 -0.867250393141643 1.32500182791497 0.673001307696245
0.109035796015877 0.29386703637997 -0.967796656603995 1.52549608962874 0.565805692389616
-0.135369568425798 0.804086575238138 -1.01255655160606 1.43518375841944 0.605204425325565
0.195058005830979 0.343396180870155 -0.804341654282695 1.02698466611185 0.670725909496215
0.336699357493787 -0.163806150991582 -0.871017681136063 0.740141402772799 0.961648950186956
0.245185982527786 -0.13681376332063 -1.46163723663265 1.80903053338257 0.898103063305656
0.0954723087271519 0.258347794112577 -0.760953916052776 1.06429208231507 0.306654017432222
0.00302551673455242 0.37505733629417 -0.535101950282231 0.501581751088367 0.511698687152272
0.246007834341642 -0.354592713546405 -1.19590466781589 1.45879428528674 0.613173577400703
0.165131730228683 0.284252352712966 -1.02565510761138 1.47821746991263 0.387042214389647
0.143388218404257 -0.21213886333554 -0.918094418438626 1.33246414663434 0.983979252945412
0.144815632600792 0.150114376082446 -1.3435588845227 1.62460972066311 0.581485025309733
0.0051825571302946 0.398407235462786 -0.784523607868593 0.939189638944089 0.59738815274278
0.119230895595577 0.320264552960188 -0.923823471253984 1.52636203255443 0.176196679405234
0.255973932309777 -0.487296460044517 -0.847980500412562 0.833708974082028 1.26146163397726
0.222478169394541 -0.106150879073311 -1.00349877073364 1.2978170801672 0.525111803311276
0.115390584848094 0.0785792418747961 -0.834998793460372 0.996758714088755 0.6785290333645
0.298981200189546 -0.0434024751584023 -0.786035550528788 1.07070075329848 -0.0968926071897224
0.178709018844562 0.0299548934269305 -0.825144900766148 1.10738118365857 0.733606893063886
0.0139289814496056 0.479957482201769 -0.829444406767974 1.26533378710416 0.582712901852722
0.0918368639061661 -0.0314321612100368 -0.911267963684258 1.44478080148566 0.551866250185002
0.0709962779233444 0.515814395050478 -0.796858765757391 1.34128542937376 0.256880801929228
0.072844610106257 0.26091508904186 -0.682018332259192 1.04174282921712 0.156226484451768
0.0363025105875431 0.327929808031312 -1.1800806852227 1.49861831562219 0.0869421461401631
0.257963858415478 -0.204683679252842 -0.689634025101072 0.867108060824105 0.634688094937886
0.0336629531682166 0.0178823206829752 -0.805901030298256 1.17365392144232 1.15181716694466
0.313431507408394 0.128641934213434 -0.842771202112529 1.38726816639032 0.134554553014823
0.235350888850941 0.426660387105988 -0.891050474573688 1.34683733305018 0.345145863260382
0.117929464790257 0.0314174570721453 -0.785266557125105 0.925935825379963 0.0437944801871006
0.288095936525116 0.225085943324362 -1.15104807674397 1.35381411254871 0.307983895823977
0.174192514529621 0.00147494139748509 -0.762697255318254 1.26507974504457 0.352139116726816
0.159187751168288 0.423767536619663 -1.13082473591372 1.58407999179111 0.595502309231408
0.175602870961907 -0.0914239893871654 -1.09017639179314 1.66148136253357 0.562553103577971
-0.0677635064501284 0.493014330340676 -0.898955697733947 1.59590177883923 0.222441972338894
0.0108214621247995 0.0380889813979788 -0.926361102732382 0.827033020001927 1.05978109461119
0.310584672080802 -0.108292659012246 -0.886976323396003 1.25339101410457 0.0283676508839332
0.326350182137447 -0.00258267563817916 -0.755544120804562 1.09682250748836 0.447134773439571
0.16770153775061 0.00358361713008558 -1.07810756957268 1.63498789051213 0.795413452934615
0.215210462866838 0.000635432224515549 -0.805401163125747 1.25749870740292 0.471771437395228
0.234969894334944 -0.0074927895017947 -0.941900010330456 1.276291049836 0.277554386541398
0.0228445937262391 0.154305523988461 -0.965918874787314 0.953397590066042 1.18811398608556
0.162580848864094 0.272476595403209 -0.596213096531153 0.561414460207113 0.576054830645705
0.17224263232086 0.0690986210042494 -0.815017880631634 1.16418974692596 0.486534913957894
0.106615808532378 0.467640778926136 -0.888561374208923 1.2537853136655 0.490936177006276
0.142278874275408 0.197537668826065 -0.899194813250363 1.18148513452815 0.425918405464272
0.198694046896379 0.217102364042125 -0.866417721534462 1.14997172388543 -0.134243447950584
-0.201526076848591 1.36731839610386 -0.946074939754248 1.49561678469511 -0.0374823658557098
0.210573831663978 0.24633801082342 -0.714212298274396 0.784719441820598 0.144546158185487
0.0776404805081122 0.413456678005261 -0.907157422302879 0.980781694609724 0.730604986818595
0.0971028964105747 -0.142703579404501 -0.839574210998644 1.04028788561454 0.919940451432181
0.101888767208752 0.445416686137705 -0.798693093912751 1.0153029854006 0.607165610955789
0.229963367854871 -0.133544226729316 -0.83445074687591 1.18441348046272 0.51119550400003
0.127634220647087 0.322392607923043 -1.06727567590405 1.39550146439748 0.567888567865982
0.0629392641372316 0.004839719800758 -0.884787472798302 1.20278921507391 0.570131758695087
0.0242587053263901 0.409897309715432 -0.936320714641554 1.22887238343158 0.360472129288015
0.118788604722518 0.0141599604795869 -0.783168195840322 0.968004033120656 0.0586741271059794
0.235724992739549 -0.196405618750213 -0.939213498842787 1.31042784651507 0.111546229363094
0.319482490378119 -0.364928844110256 -0.724861503129628 0.850684943995578 0.331212450109421
0.0555011015431191 0.0832411159317815 -1.0548123522922 1.27138274883342 0.125094554111226
0.0617855510146368 -0.143658888072065 -0.981267349572086 1.52554095403874 0.768786840020959
0.189024206574748 -0.143044202171281 -0.970066112837659 1.45757520987347 0.376530449816262
0.358068958939797 -0.293801776670894 -0.937758818462396 1.27997453467845 0.544195377102616
0.177747879074182 -0.0393549335586397 -0.751151548640874 0.937295921016339 0.925784853569766
0.0581616568289218 0.161379764492728 -0.786419973704179 0.942108162479874 0.477678114438441
0.303139725607727 -0.0910383265181714 -1.07236640510475 1.29112688328768 0.404924917627049
0.0296428722664354 0.426211488907423 -0.959114761407618 1.41554272744213 0.0185381117855467
0.181416454906421 0.0437693557445823 -1.00849310894513 1.44199454951753 0.836365130435438
0.178466574165073 -0.101272147358918 -0.540191148357954 0.571227936935081 0.832696777664498
0.0142853053674594 0.255550674316729 -0.931974720408651 1.31737409923557 0.948050882360432
0.277235214370708 -0.292266893087188 -0.960104829314938 1.46688950104185 0.782296077941682
0.141766267370847 0.16702350568325 -0.852924219203029 1.14355937291353 0.53513803843373
0.0628143545468969 0.220372465583434 -1.02943340748288 1.31288049305295 0.600911645969762
0.340223946694852 -0.11213276172714 -0.768713793311751 1.36146078398815 0.159711972661345
0.24162510231222 -0.104836356278702 -0.884358778203212 1.15307714337864 0.421932882862611
0.294256428554499 -0.614719313866151 -0.839399904078032 1.13239895297592 0.692269441447421
0.2286363881484 0.0453331049604886 -0.943099384000181 1.27826917756412 0.153936291774592
0.160939025415578 0.0810888641288943 -0.963451734189861 1.10716286871138 0.795847755370173
0.139664554169983 -0.00784507822046153 -0.634391319934533 1.01755596555051 0.328668592713839
0.0073089129457084 0.179775842905014 -0.987676969602101 1.22527509797063 0.935149467736719
0.247027978984256 -0.179082349809346 -1.11765298832442 1.70663423129069 0.0198567739757204
0.171358923755083 -0.0173801514930774 -0.789204933930618 1.02842918787798 0.626829611584366
0.210832838126372 -0.0164907619265962 -0.795659365857623 1.17508452868694 0.285576399853542
0.165247461024385 0.0285747358369807 -1.06850685947723 1.76788925132327 0.136484382293516
0.30109384820265 0.0677221438666524 -1.26417589753667 1.802642355042 0.426549869300032
0.0958313806207101 0.140018590228414 -0.814449845226086 0.999146087820356 0.463759248327852
0.326845715373706 -0.33588449178746 -1.18708556653473 1.58994889815095 0.64230180498118
0.0386152657916474 0.0232316858644945 -0.87138699803761 1.03422719224175 1.04083792930524
0.12717958740184 0.12578737797977 -0.891386040224174 1.40842003126813 0.408330865511332
0.17360521975324 0.241499501536031 -0.82117400972149 1.23226221419569 0.04448219924114
0.0902801336899134 0.550053020177414 -0.97301604376048 1.28307137347614 0.531876682555919
0.35932665754363 -0.131364533868397 -0.860410880044281 1.32960083696475 -0.0422814401247047
0.121585478421445 0.233009920735557 -0.785696344798854 1.01204493602971 0.150408792818658
0.212300933100466 0.163409441437922 -1.02348659885517 1.39575011501172 0.210316226072326
-0.080945415952946 0.399203765270999 -0.812418030921055 1.03934558684311 0.782769929963676
0.219349352174024 0.406247965703631 -0.742668654387615 1.21234634075318 -0.233750243115252
0.272009304169136 0.349169920382587 -0.971631030376073 1.64424953061298 0.153474844152587
0.198693467333159 -0.043458286938251 -0.808056057794791 0.978013188542416 0.467885248077023
0.20667016175401 -0.159644412230317 -0.647518305147385 0.923208116868844 0.531322433086746
0.218589145592065 -0.0905620420081614 -0.800956597550511 0.923246340742733 0.0270714400308159
-0.00284046927905711 0.384296649394562 -0.898457916675789 1.25854894779847 0.416775290820885
-0.0770423747578148 0.551269248661829 -0.831778115652907 1.22857491719891 0.441533730792649
0.144882934606163 0.0103544071465366 -0.899919248501949 1.2911312961127 0.469330465024365
0.160609138332365 0.233549786764262 -0.819064632235518 1.34605645625402 0.25426770613796
0.222661843618021 -0.217524343545785 -1.14196873436197 1.53729655162609 0.702104103164861
0.273699536367692 -0.324043426710487 -0.878583090836714 1.02900147411639 0.912354145992058
0.167261309983772 -0.362018632125036 -1.03190990907811 1.42939824559017 0.855044313226668
0.115774414052236 0.326553914368447 -1.05453883887227 1.59991975074507 0.33639626960166
0.106136377155651 0.417664345804039 -1.06525239328147 1.55074217743556 0.236778140992648
0.275149056693978 0.478218472313804 -0.723390150392188 1.18874225605342 0.0332182086328937
0.16389998663515 -0.182679903336752 -1.04541190110617 1.50153119947777 0.458926945688274
0.170135791074921 0.153554711366582 -0.910997919914124 1.42260949878306 0.49338451564006
-0.0771952067898323 0.607808211156091 -1.13520925442842 1.37867373756972 0.447268141307918
0.235040623824895 -0.0626856167703863 -0.73312775016005 1.13179403654916 0.575025450418578
0.169070777959075 0.00361521366188342 -0.897733337340884 1.17191344503175 0.416902674163611
0.116658884735081 0.320149062695263 -0.966447510341055 1.41075853955665 -0.193465999898398
0.0200380806089726 0.164342584609336 -0.991286349040036 1.25339137487496 0.23551393659112
0.279705975668719 -0.332097788546326 -0.867630033504359 1.30490790336486 0.430633605162176
0.166313692966952 0.220389215974417 -1.21120966382992 1.83296737102713 0.342291393456785
0.0435837369124303 0.334839341031396 -1.00153291889927 1.3356027948112 0.0772742514112863
0.117160982256163 -0.162181255611141 -0.865827789318625 1.32353072948304 0.632975629456077
0.110525955644414 0.127510607524371 -0.939414195304535 1.29902985032527 0.591979037040463
0.0155209527158606 0.77437388795011 -0.939565686202059 1.42614405473792 0.157240330073491
0.167706921333831 0.182374593320876 -1.13846976178239 1.75838633609151 0.351356382737163
0.184968768123547 0.127233697029019 -0.685978948749584 0.856738803107787 0.519211985161615
0.153287731282834 -0.16704642103371 -0.831086145512007 0.443825255995682 0.945414381897777
0.118407086196098 0.280276027858965 -1.13308328119513 1.74973783342996 0.0671551742030864
0.253241604106 -0.147017322863152 -1.03799906147086 1.44666902149539 0.0939407089489573
0.0892461443903028 0.0921507772513474 -0.87254158222057 1.39573674502706 0.732389727424444
0.0270320512431842 0.411360732889364 -0.962067616438076 1.304186616834 0.381293326159706
0.143921952150073 -0.106274909551612 -0.926140042260847 1.3402827059639 0.570177844187948
0.160859892568909 -0.196644744502818 -1.26932612821005 1.71493140940822 1.06537061159696
0.18239109162912 0.273082578439937 -0.919857591859721 1.52487279407447 0.435609098652253
0.294594578159219 0.048592753400734 -1.14239595356443 1.58846958665658 0.22686660134034
