"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
-0.229803155987701 4.8538778964722 0.267538747483373 0.222438263816993 -0.066967020840639
-0.121210749542053 -0.73223381493651 -0.0417981324532604 -0.150620995107479 0.449498971097891
0.440361651045945 0.117247385909174 -0.0416344287966148 -0.00117718438265058 -0.866735943272397
-0.466214185972701 -0.695001023232812 0.0510857954306004 0.0335931211534378 0.175163135070676
-0.149894377534392 0.540975421807343 -0.0223555792141776 -0.266735368592656 -0.00395622015455266
-0.343209576224796 1.73201619015601 -0.0229018850006981 -0.0853868876477658 0.0303750047292939
-0.173920409842043 0.360993187674145 0.229985117875117 0.231617687248841 -0.709424334605892
-0.0508486062248655 0.649477900901812 0.0394662562166353 0.0416053455866681 0.143895696967482
-0.0934755673902643 0.888227354306404 0.0552681807312214 0.0490406528545352 0.157891813501609
0.204820527842223 -1.14458087868085 0.045887199327461 0.0627555591566539 0.206556741731678
0.167046435898536 -0.656422284755306 -0.223376890737968 -0.235063671319866 -0.169301611668537
-0.298932599660766 -0.2786419967287 -0.0547261763174579 -0.156689824140184 0.215458080166132
-0.760157034000781 0.119448954054352 0.00998416791732663 -0.0147804181844077 0.266850890234646
-0.446604853099491 3.90764342704878 -0.0968016031633027 -0.117677747406429 -0.892258255577095
0.795455147729341 -3.34610124027221 -0.0168817378501993 0.0755260327047829 0.471747816114712
-1.11105801367793 2.29212253521684 0.128243913926267 0.117138193231385 -0.0539890928764777
-0.320519400918672 1.64645966118236 0.0284671973492828 -0.0275127483970836 -0.454116877394932
0.335368179967134 0.0346668904202815 -0.0963111839631934 -0.14013396381858 -0.331711977522501
0.313518374779598 -1.29337867841028 0.191635702332903 0.160989375969046 0.341223700064571
-0.267047947618003 0.585818706425301 -0.0818814313013694 -0.106741680864971 0.0153336578333803
0.212613252269634 0.306106577301177 -0.0703768822256294 -0.0487066174497792 -0.226212725362303
-1.33710507067995 2.85077773584166 0.0186262569130718 -0.0553157561038157 -0.329249053111166
0.983781764805955 -5.54088888437213 0.110728964978176 0.043460904334759 0.970137784081675
-0.70248967877248 2.3995309448383 -0.082997831562418 -0.0796044701966288 -0.628004593447981
-0.192360245314294 2.22459767974248 -0.0409655545759348 -0.0643755470490028 -0.441979090903143
0.379614661284885 -1.79914425526482 0.0771301073131219 0.177613884796698 0.100858690225032
-0.417051154896925 0.991592674927527 0.178977172805913 0.298319193958457 0.0988654813913974
0.208269687552261 -2.61311335466029 -0.0734290169996379 -0.0409430773097409 0.000243279972008681
0.247791527232324 0.16829211176815 0.199577577673937 0.26992173343258 0.0204581186164021
0.09608708643283 0.422210188686287 -0.110035368272692 -0.263316667142423 0.42560641184016
-0.232329781790308 -0.370628099633098 -0.0733663168274247 -0.188523901736614 0.24526748141785
1.065046851744 -3.57212995417182 -0.0861307851087835 -0.0564848607978054 0.262450261333428
0.846721653644926 -2.16144824088045 0.131750725979764 0.0195987475591377 -0.177260634256839
0.116888666329109 3.0971613857855 -0.0837529746926836 -0.0550022939642759 -0.58426357956284
0.827050221623828 0.513293158488957 0.0988013176451716 0.190819096163856 -0.381051760109006
-0.490491150154526 3.42446031129741 0.247261090611639 0.38406292912957 -0.330173933374387
0.901294536041888 -4.92970014326799 0.0764719111621955 0.015035984142135 0.162261538513213
-0.333403056990421 1.67149094512705 0.107351653542793 0.176938600738674 0.146513956589479
1.15248465168933 -2.45859554753355 0.335743361792275 0.326042321210323 -0.188423324842363
-0.431857262895762 2.93764158569914 0.000215941020451144 -0.00710821599016945 -0.289567070894345
-0.205701571336851 -0.241956123288875 0.336341645783577 0.124952365481922 0.169534509661863
-0.613473886526641 1.34016473078602 -0.0159602361541166 -0.0272511383712455 0.152614884913483
0.00767502919577649 2.65626005523672 0.0587136959521952 0.0838181488281202 0.024242420776716
0.0390668704943688 3.37441171088159 0.069203765246472 0.12535776591166 -0.62249058796199
1.07471896829568 -3.55856530219692 -0.0425057555125009 -0.0336680662358387 -0.239501414454991
0.709803984819398 -1.90408631666237 0.0349382445158836 -0.137535829320631 0.893840020015201
0.554027279250811 -1.64431885804366 0.161105345658983 0.105413844788788 0.273165499351913
0.511209687176563 -2.4204171271453 -0.0147148863525849 -0.0774652963732837 0.374114280893317
0.854727251618953 -0.624239490573917 -0.0287360348119459 0.102838194383878 -0.496144070398926
0.203950095929092 1.38014887318804 -0.00371719046080576 -0.0522445481960239 -0.336532101898095
0.0626946636287692 -1.8806900914168 0.000679436443433095 -0.07191809573624 0.0847332462776056
0.288022385210252 0.493519453949402 -0.193658552236182 -0.225252298853543 -0.210614757289617
-0.372357727595294 3.72604827723318 -0.0196352988923921 0.169325181174215 -0.525770569345728
-0.475220649550658 1.82733801119278 0.0896483734645999 0.035417935350364 0.545652945062002
-0.244349146672089 -2.50506988434502 -0.157829475138038 -0.265744871996227 0.555728503845044
0.0816425157697907 2.15967297838436 0.327380326063122 0.412932118044566 -0.279359474800868
-0.0725476118545347 1.63919227027345 0.192525634770787 0.29506512253987 -0.266055348682803
-0.00692771000142108 0.473194103916212 0.0466658685306013 -0.0536588463144831 -0.0660395029541267
-0.371865122357974 2.70927307833286 -0.0022818976093924 -0.0181162920858637 -0.0260382814757087
0.352785203654785 -0.410788521416879 0.130784181481207 0.17672421904332 -0.104548939505683
0.56128793430984 0.204094182188312 -0.0498848616432648 -0.0181200303911729 0.148265760292341
0.734027614336027 1.57301097525347 -0.0698487401820566 -0.0266628762929488 -0.628389921017514
-0.297663829819319 -0.100917233420662 0.139352252361107 0.0297518830582452 0.0660006796382102
0.300416924299223 -1.90821019524573 0.142129423928246 0.0853842636529034 0.448322552009953
0.191098979790007 -0.329769189187751 0.125721413803765 0.0565902268614067 -0.063676183640447
-0.00850117503024254 -3.00028891030497 0.19964193568709 0.0604871443233398 0.749805720937459
-0.894846296440397 2.97877527414059 0.00415869320723017 -0.00138893191010732 0.306831899122616
0.899855217613694 -2.80395122990753 0.238441891055759 0.324187591004612 0.180931278050111
0.492330758695748 -1.45194860682755 -0.0552800489522021 -0.0105489826140955 -0.113230479171341
-0.21233546556799 -0.866165837611672 0.177416221727316 0.234238202123767 -0.034976868351537
-0.150910808948702 0.867146057297312 0.100581654512785 0.0336139376570696 0.702910421473264
-0.849377521684181 1.79868463271355 0.0141213121333656 0.0225664116450416 -0.00224837322489291
-0.0433842879502727 2.00943411779574 -0.0848405077755785 -0.161352250041937 -0.68092903636829
0.688338536450756 -2.63701479357042 -0.0954035713875301 0.0399003421844661 -0.0499415430273228
-0.384767659336181 -0.0559138192897696 0.0635163407527038 0.0214364949428909 0.36014614722565
-0.127853810169202 -2.40530374053805 0.0162864844582196 -6.89407964809669e-05 0.229015712351251
-0.764361336355799 0.929855449036668 -0.159280067262385 -0.0842562874616616 0.0258036346888018
-0.0305593530093236 -1.36539469000359 0.103621107906526 0.105146089930365 0.512247435437426
0.039215101927428 -1.7167562427068 -0.0390203226712608 -0.0699750615025146 1.02844369024045
-0.844142899446661 2.55157760564374 0.141608557484587 0.187594970421622 -0.217648863556898
1.16862396283608 -3.93156056353584 0.20635697112189 0.186611779689908 -0.775748186845079
0.0121696117799656 0.749111213491847 -0.104915390107624 -0.104044474971522 -0.0857714983331406
0.737594446720302 -2.31917793610754 -0.0207404724768522 -0.0854796855948724 -0.189518419343255
0.054917105181115 1.24987157750596 -0.112048691938011 -0.27025093088147 -0.288860146800732
0.114429956330012 -2.77179050170924 0.136769664191453 0.0738180444617815 0.995277502900697
0.227948570810027 3.1827238948777 0.27456828971325 0.418344606446029 0.218852502948955
-0.443022969135215 -0.427780426780683 0.19114339572296 0.0444946946810753 0.274226106437123
-0.447250070255983 1.07629572802407 -0.0330932436100099 -0.114603991220339 0.217313969354438
1.22241134345228 -2.50085031501895 0.112257002504912 0.20973853077801 -0.152068022180153
0.478989532663939 -2.85346160552516 0.00511052123441133 -0.167685962765663 0.726885611780028
-0.195332391490732 1.65726255909021 -0.0794816664263049 -0.233366702481582 -0.33860585365515
0.110252534414273 -0.0441225150265204 -0.194906087046885 -0.235251472505337 -0.236101101293336
-0.28697135839169 1.01845241198188 0.148137355440615 0.220484222025755 -0.299395421488482
0.492910450805936 1.41869314710225 -0.0161131637924995 0.253549173559951 -0.528530704187815
0.736869992689534 -2.2738456840487 0.00138944050763189 -0.014081361883842 -0.294808633945051
0.101012789535968 -0.947552957461532 0.258069107469914 0.131318744891953 0.980920199264702
0.29031267087121 -0.489642325235547 0.0872934514564061 0.076850891483941 -0.18002719299165
-0.427982566697863 2.05622675919818 0.0898368747965369 0.0817771746907972 0.18437173894255
-0.246495449179798 1.34355238013904 0.0366714372222426 0.111512456374681 -0.278284420632337
-0.188997936239401 3.46766661277436 0.157424186490747 0.272554908282344 -0.606166484483489
-0.488600949027932 6.41087637536417 0.00304088328735161 0.176372633557332 -0.56785037021945
0.544554706905364 -1.35154728804236 0.037452846669771 -0.0872885971578653 0.763237007751076
0.0932025631328204 1.70413600277557 0.0190675840204079 0.180692427704388 -0.34319404787552
-0.9953740555228 3.01125943676967 0.107305888225397 -0.0159650397963898 -0.152037865677164
0.351391324128506 1.21154065674923 -0.0656794678363955 -0.0424906282643552 -0.388400328009609
-0.0876760716773763 0.153381084115691 -0.378912619375163 -0.485148239276187 -0.0915374865113642
0.368461046347789 -2.99963382824238 0.17586069602088 0.141680679285462 0.384775119934786
-0.456855253861254 2.30036703842558 0.154566192790985 0.110247252161796 -0.265241805439915
0.331741292576693 -3.02712171898311 0.0739191745210493 0.125363304730463 -0.148156784014077
-0.25121042706178 4.38946200085048 0.142912141984764 0.233165663334191 -0.780361625623931
-0.346853774088985 -0.891512523393904 -0.157452185753678 -0.150983264701466 0.0908052222780877
-0.151140160432704 -0.363442055847057 -0.0600049500343146 -0.0551588556366609 -0.192420296145332
-0.556527347115095 4.85221785667619 0.122836832636133 0.0501113322207716 -0.571890327060586
-0.386573952782493 1.56912508310563 -0.0355359717538016 0.110100825073307 -0.265586848085349
-0.152897875622288 0.445373739113732 0.0758486835919489 0.000495408034165103 -0.200989611872145
-0.364698542436732 0.976864688612409 0.0635285594867258 0.0124076693981859 0.0930326007713091
0.117395308722536 2.17425198854557 -0.000810242184453457 -0.114124285689864 -0.361581919291341
0.813757852279088 -4.5913418726798 0.106581790856625 0.0536879581460957 -0.0475579775268408
0.721764629842305 -2.93224839747617 -0.242440108388502 -0.347165523439976 -0.0498939664307987
-0.611297359154846 0.614407801897532 -0.171184248117733 -0.275101871828613 -0.0669134109528917
-0.0695664051483315 1.52316991365183 0.0794782920541631 0.127553082416414 -0.292359847155499
-0.105085814236483 -0.0535740239185933 -0.103561172095343 -0.143367324611811 -0.389586295989508
0.0284496737700701 1.01820153003799 -0.0964091537716531 -0.165795788425953 0.129343067970444
0.420562759875353 -1.81839889504416 0.185171693227387 0.157506266490779 0.719658471978234
0.323186512538212 -1.38870369299514 -0.16128952191251 -0.185144189442691 0.226841452420757
0.908292280346945 -4.33547334828421 0.0353913011858119 0.00596798780836251 -0.0728678745760114
-0.0193849745972284 0.166060712667534 0.248788043238101 0.30977702525386 0.309065304342797
0.302874732729696 -0.357660656646423 -0.0224585530357182 -0.0087164647216245 -0.595777754395108
-0.588767325178608 1.08412162040029 -0.0651916985206809 -0.22408379981396 0.331650935781517
0.717282712770259 -3.28697603481189 0.0771522791329201 0.0199805227492502 -0.153481379862999
0.256779050505949 -0.000148415924806217 0.249567654052502 0.232636686212124 0.423888439922142
0.25420174847403 0.880798861642252 -0.02543098259832 0.0560576516215456 -0.418163704324948
-0.0991557437214056 -1.22973378764502 0.128165325180716 0.0262067219201162 0.177823281624518
-0.318714928624606 0.139828624098879 0.263212426138616 0.161903894965448 0.330945231439172
0.442393040029306 -2.16987280494319 0.178952622088269 0.138660347022818 0.0397166534391575
0.758573786932244 -1.82941395932106 0.019388835469576 -0.00783614854759324 -0.086939828617153
-0.531234158432629 1.44060050361525 -0.05201580613919 -0.0484323798555779 0.0592605203356655
-0.679730676587983 1.28846787147222 -0.135081885874945 -0.451303513692801 -0.170141986030218
0.517445982119894 -1.30149191903435 -0.0470159879723373 0.0874318449856681 -0.0039956374317347
-0.977798785168927 5.05403421956028 -0.132669219224447 -0.220247158340038 0.111970953955963
0.0172132476914085 1.75990014594549 0.114623592332018 0.0900842851161012 -0.822486830430536
-0.589404814212839 0.607846945267793 0.284285109083887 0.247004723093399 -0.253774918080043
0.0534367413463967 -0.868117670408147 -0.0221700125103238 -0.00188219672565412 0.20171761433191
0.49188819011256 1.21271187653905 -0.0208290583977141 -0.0611073838519339 0.144557759282796
1.29703000590036 -1.15880089136446 0.0560356892217306 0.0786727564752298 -0.126112809709425
-0.45236815102126 3.52683619594545 0.0021894261710261 -0.0978160383596983 0.119547916083592
0.10003019662158 3.16325325564528 0.1837462839325 0.182518878758312 -0.0317891600743789
0.00769072378151048 -1.47188516408003 -0.000428719557493437 -0.0428396870742677 -0.0990617732951663
-0.0273842575688193 1.2479178940436 -0.105265808769164 0.0487605127401736 -0.27414743888296
1.01502913438984 -2.98568531387097 0.16556712123051 0.121668537306357 0.324075707079817
-0.237557696330112 1.34962156879422 -0.0679875316193972 -0.0857699262000078 -0.368633638472043
0.460486995411555 -0.377918920172239 0.197111848523136 0.273622521978026 -0.404841770568334
-0.348916739692244 2.46079412782532 0.065791798407657 -0.000957086665671112 -0.290031841965302
-1.67391737504835 4.83131091589059 -0.0736770216946441 -0.00213521421198425 -0.382690247628517
0.654260896305849 -1.96975879636897 0.105535297050006 0.164780416132095 -0.30372356227244
0.17378692569984 -0.0305013755253317 0.172513983182502 0.0678034806983356 -0.110601835661614
-0.238375796533572 0.55261723492343 0.330834750441909 0.270795988727324 -0.710125853231042
0.103352794091356 -0.173629822332267 -0.0780776350127691 -0.170348855711551 0.0461545680913473
-0.0914546170278335 0.236346733542224 0.0759193289654937 0.0139083049460972 -0.493914219615993
-0.877900033071872 -1.18740733547093 0.0870240383799766 -0.0829745776704985 0.362227910382928
-0.31806746289568 3.51902039407009 0.107351681203434 0.168479234922109 -0.263242232591981
0.0398501956197165 -0.308015204404523 -0.0895560574281941 -0.108654780062117 0.221102895138028
0.156271402368935 -1.19550835753296 0.274850114148554 0.236433823404028 -0.0323621834787913
0.213667810496884 -2.42061490007608 0.228173057947483 0.212089095606999 0.320672692770864
0.641848579587992 -1.3847055625231 0.218658531644916 0.212925610480226 0.490658795719399
0.671742577767594 -1.2751962353363 0.0947915194351813 -0.125479447707873 -0.562500732757089
0.0974910796212928 0.0907410335367861 0.0103868290968382 0.00101602120389711 0.247980172450147
0.263765804343116 -1.58363296609799 -0.0116529682809393 -0.0219050564943195 0.109747176783191
0.337825260352856 0.396878043224341 -0.0077196018394791 0.00103529408731365 -0.181423224441415
-0.109071380351557 2.38558205793946 0.0757655315535288 0.160074601011902 0.371737191992
0.185755861622212 -1.31918503170151 -0.0788297559031735 -0.0435541810835492 0.451317541700201
-0.0853726552435571 0.0446743187971259 -0.107722925013064 -0.135177376955535 -0.0407981734985664
-0.12290004973021 -2.08196853501776 -0.023464752366213 -0.015629944840784 0.0901853760470388
0.18553151744782 1.0516929740911 0.0855821129395642 0.145202277222116 -0.386245380572844
-0.281989172321519 0.917697046680862 0.184900235415645 0.212229974157623 0.393651370130558
0.116706728391912 1.08162654221005 0.196494034296092 0.105411307768138 -0.159773103678027
-0.0230007747710174 -0.729758773609311 0.396667562533795 0.325424218780425 -0.198435839324177
0.00933783438116305 -0.841360041151547 0.133612632363003 0.0877685078638845 0.224299351776088
-0.814742224310895 2.04541668558698 0.0495906140275075 0.114047934959202 0.0587035304906722
-0.47061169608719 2.08716503710649 0.0193866147741902 -0.0712293154887244 -0.901271276138884
-0.0771091075978638 -1.191850645523 -0.0994271624007831 -0.171635663773316 0.854847755770317
-0.12107016334764 0.191261678065943 0.0717261791756838 0.0562135481622069 -0.0033511874243588
-0.665189909020051 2.70157450047452 0.0884358718389607 0.0721062036261754 0.386472945053661
-0.560920592494997 3.497380356675 -0.00397851006265573 0.0630986602782619 -0.455176708551356
-0.285522535087309 -0.728032918151694 -0.152331334792751 -0.185642154506289 0.174026027694527
1.0883668997463 -3.19812727518176 -0.0410181526360768 -0.114528554682124 -0.567776639031216
0.180787010336086 -2.02361083895815 0.0231794551556588 -0.110891450989395 0.0271071209551816
-0.026738016991133 3.02662015939932 0.00829428535945833 0.0727323663335518 -0.536133904155961
0.909071628623745 -4.50147576396065 -0.0286452344438406 -0.0580217775659876 0.296138556868732
-0.105036978194813 2.70106089921593 0.178149682437029 0.220844008406517 -0.279270823650984
-1.04737802577941 1.92119191845554 -0.120024911047125 -0.144176111786724 -0.276726703754294
0.106645558007121 -2.64887974855516 -0.0549425959244398 -0.0145597666794601 -0.0123266342330512
-0.130882826488339 1.04620150707522 -0.188169209100041 -0.343835132812635 0.2340329809497
0.286449293823221 -1.63836804498761 -0.244635143777916 -0.269147029595072 -0.0639011701545454
0.310184681823829 -1.12780905594678 0.0241467267381391 -0.0373865252975628 -0.113965475776735
-0.240997150583771 3.92638281271102 -0.000614656298327058 0.00187166278140544 -0.392592868506474
-0.569047872263029 -1.61363099316651 -0.0438635203082774 0.0183893844971471 0.235775480350553
0.509226891479977 -1.64887915048273 -0.0614300225280395 -0.121708923503104 -0.0320649340168007
-0.589371490307043 2.36826961708615 0.112164941751211 0.164145970350455 -0.0079158394137735
-0.691748597952418 -0.592937329223007 -0.0275484077920083 -0.0833279356100831 0.526376773014189
-0.231624255983108 1.22457306855293 -0.0128288645119157 0.134161776651678 -0.155927783752396
0.201882987436182 0.369491255438241 -0.0335182503731522 -0.0272345752765367 -0.285281365481284
-0.581531126935926 2.31761414311791 0.133293805918723 0.180644766467114 -0.311595748429387
0.193073232770038 -1.75203370670416 0.175554830038616 0.0764273676460542 1.10942227439982
-0.373307454022253 2.53080948562493 0.058817621017775 0.109628679812383 -0.547817065734535
0.38519656077233 2.9500945062238 0.31506452292001 0.353702184743717 -0.858353674336484
0.0912775073831947 -0.388121915414373 0.2304519849171 0.180658172055129 -0.168711815945808
0.0620092333198334 0.179647863496315 -0.168185463214954 -0.184114559906688 -0.261072314871805
0.158987387079154 0.80069742178389 -0.244495215002567 -0.13974956937824 -0.247216692013421
0.247884295998639 0.683119925650389 -0.0402142451018021 -0.147923662324483 -0.194202373920094
-0.389150704443722 -1.33674193561024 -0.0467664248929458 -0.0438828359612336 0.580471203080102
0.124343040072056 -1.68581109460243 0.0730681884078856 -0.0529046665118726 0.528697875210542
-0.382782966172312 5.03156583995409 -0.0994274236490581 -0.0161857534685551 -0.534265372281204
-0.389569644930736 0.95173744389384 0.178145005542982 0.195618983975631 -0.344358850171445
0.641796803443631 -3.45959151772329 0.17932162396462 0.0895609347570883 0.124369460854791
0.302410392193897 0.674836532443684 -0.261348058403164 -0.204744664441641 -0.386590800131003
0.188353546051395 -3.80933429651948 0.183455239763433 0.0978350485775848 0.678569799515613
0.0324800605824199 0.520096030365969 -0.107147287435349 -0.202937034889003 -0.519475052937983
0.627505483343562 -1.30041895766634 0.0144670983900074 -0.0475009896467953 -0.191690706977319
0.523108077522625 -1.24923492272799 0.204896655460208 0.244994578338949 -0.703921419761368
-0.386043825106426 -2.69677973479357 0.0903680248440031 -0.0691583081363169 0.289969695963396
-0.247592157701253 0.0656456339664659 -0.122440067400694 -0.151692337972725 0.271078429012087
0.575760273765954 -1.1212082389789 0.155984388304502 0.145040193952385 0.330210667085933
0.759558256579398 -3.62535181935448 -0.122988531386071 -0.244682330784912 0.0999224326281747
0.908130649465589 -0.0959943127373729 -0.00732769477401924 0.00962053980185562 -0.591526095214889
0.293237197552668 -0.00587558549721007 0.125080860950474 0.0805409172255773 0.594973816004517
-0.697372612157877 3.20530114713897 -0.118129547985038 -0.218249302624304 0.321777948692372
-0.289739996921296 1.80108941123569 0.406596705876107 0.43082506180373 -0.392779571819006
-0.141518158239152 -1.31541810265049 -0.0701761103334114 0.0331703962049616 0.317916117460862
-0.485708308356328 1.55286945660813 0.138109999176467 0.0655155035036133 -0.689211029055474
0.404889887107644 -1.69474962826222 -0.017022245917494 0.0391442962795392 0.204952189859447
0.399932314673642 0.15717418084132 -0.213548355931261 -0.14667806283999 -0.177678268518523
-0.215580792500746 -0.00119583587439534 -0.241883728381678 -0.179079301034153 0.379777409151925
-0.230490694964155 -0.426462428595026 0.092906829582713 0.0801696721607923 -0.252684828842668
-0.315807775544395 1.01431295260438 -0.174233840280883 -0.204301283165277 0.0890311816620397
0.894205738064142 0.137414730305774 0.303326638595928 0.154778892063919 -1.21975850511046
-0.0817552878732012 0.74562260178407 0.0432181120621059 0.0497324129401956 -0.307640876138508
-0.128118125652351 1.44866553306341 0.211842765936479 0.336426387279364 0.0317610820877456
0.613142772530334 -1.69923876398566 0.128252709799138 0.01230168677567 -0.349415131110057
0.0856342188298509 -2.28780296838425 -0.0465170871923501 -0.0919579553606705 0.13302003377001
-0.22702664710729 -1.44078253012239 0.0951046115201435 0.120216749647112 0.419468249008293
-0.836849329334993 3.05467925021139 0.0461270684210211 -0.0327007849764061 -0.232415693426902
-0.466695480082889 0.29931340468532 0.0495444565066891 -0.150222052327954 0.836649248069232
0.274148678320802 -1.49173502847383 -0.00494193763990723 -0.0575696323927024 -0.0405520753959959
0.326705417028004 -1.61769605033777 0.0638525141490394 0.0178932545813441 -0.205176016825948
0.208628346962359 0.132743888522793 -0.0363298836582434 -0.125123976412965 -0.0376312559037206
-0.767482805304625 1.85831617401872 0.00373029726870662 0.127711990498003 -0.230069489814793
0.18264306066716 -0.617192857794927 0.0358868517221546 0.0857196262160052 0.321733306644516
0.842210916746684 -2.64687735578907 0.248727042785711 0.204766917194558 -0.0224414972497627
-0.377755624182508 -0.318313105857437 -0.030667663017464 -0.101690385462525 0.0100223728413715
-0.462373825074303 1.78458559704973 0.0540446977769735 0.025806137178556 0.215949597435259
-0.384809071787016 1.35505798025503 0.0852026054516454 0.277673119226332 -0.453860154938748
-0.323668298452401 0.357549120253401 -0.0380546416741556 -0.164838641266925 0.583336509645148
0.165723352878668 -0.790838794979669 -0.0395517444470142 0.0869097619668007 -0.187972630321544
-0.379136718195704 0.196037163316803 0.0533313044713897 0.175932152292422 -0.0507402843518882
0.629766024139445 -0.319114001523335 -0.0376962801086977 -0.0722790559961121 -0.0862538911162504
-1.27474476783987 1.77055915998746 0.0074575966243457 -0.0609619487139866 0.0822098493223204
0.569597983186411 -1.41813940806563 0.0433579515472735 -0.0235610228758955 -0.299598093952285
0.746458142704206 -2.38823842450783 -0.101210020800931 -0.130049646918796 -0.409855700860543
0.0244468104977759 0.220551916888171 -0.188404674327294 -0.275886000301629 -0.304211658874251
-0.442622602307566 -1.52674630006727 0.0520523776923594 -0.0764502769113354 0.227191755685452
-0.201930301286943 0.747105074221332 -0.0303206959526332 -0.179501426386238 0.533300086508275
-0.159849273225203 1.04765913945548 0.0575034764895574 -0.00417774443830766 0.563524807587425
0.649272730729921 1.30779846093225 -0.00166538974618503 0.134500023070843 -0.647765227503546
-1.31015636912732 2.7466393681008 -0.152066408379424 -0.206558552556266 0.321754078581926
0.385430098099938 1.52488989505587 0.157043304408839 0.18990497704504 -0.890887464526422
0.916768529041662 -0.81346943731313 -0.00149351221274192 -0.0330292653769997 -0.414693718440089
0.44272802327686 -0.530327725947045 -0.00283629322743222 -0.0309186909156832 -0.128269593650878
-0.992672883017117 2.97646756469426 0.0427192394753045 0.0722437213820534 0.171408949248712
0.254695043914144 -1.86907484943817 -0.0692347887027714 -0.140461510118942 -0.0437107941680439
-0.854110005625214 2.57240400492491 0.0447333287847597 -0.048737301714255 -0.116331093791493
-1.48048713206162 5.23685860864246 0.0705131022076048 -0.0186051265585617 -0.332396601730193
0.680057676545419 -3.07052581630787 0.01636185077594 -0.154569309140126 0.506992070437094
0.105968102394529 -2.21294587992962 -0.179273671701826 -0.404177745396007 0.0456752706053944
-0.3366216176967 3.23313197238029 -0.00984245678076497 0.196829760998032 -0.233617539401246
-0.323735466508508 2.66414771641012 0.0078994586207442 0.0285158373425214 -0.600155199596992
0.322081033298793 0.0944066931190747 0.0773732028063448 0.0576963740476504 0.189750188639652
0.433866300702445 -1.3794311696383 -0.196364041294959 -0.190460876984147 -0.283733808714784
-0.562207503818424 0.223877512840261 0.0263476439159027 -0.0754595920470114 0.610661485107421
0.214653909160491 0.647872155430276 -0.00813612379084739 -0.0378517775076432 0.0472525032037812
0.395540845337664 -1.94059333764534 0.0414009055983935 0.13041758759306 0.158565444095068
1.38096835475525 -2.15514631115259 -0.0533515939151408 -0.0658486635302787 -0.420071571110686
-0.604324717285204 0.057113670011695 -0.0436205978583019 -0.0729775568985982 0.430390320583543
-0.350163414825269 1.23167545038651 0.0698813283960091 0.187997302013544 -0.00323305131287399
-0.687962498510717 4.23158797315263 0.10783790071774 0.168510658097476 -0.918458258805679
0.597460778763821 -0.721545762481815 -0.0904761643814283 -0.00226488943257685 -0.282824976639325
-0.149113758432488 0.550968460725227 0.228365465428972 0.231576590839131 0.33616920592234
-0.0320189157463755 2.6344468363827 0.00775458645817024 0.0392229797830058 -0.818906100595805
0.440876774212201 0.0080974341788484 0.216965633005243 0.237099804587289 -0.422538842976048
-0.199370337424111 1.40178659483967 0.0895259214383741 0.0904819600000161 -0.0247583023936762
1.19867553482017 -3.4881067800919 0.0316578023478116 -0.154048741029545 0.751409193540999
0.118102271130464 0.361845638256905 -0.271498432970548 -0.371359454870698 -0.851439606866829
0.73073597410262 -2.97761415424153 -0.100008390679965 -0.105430205252292 -0.143897906617304
0.164531645795461 -1.79535715095937 0.0795355626354349 0.103011608088591 0.349485153638613
-0.275915188716313 1.88204048900168 -0.0624893837405316 -0.0540244540355917 -0.0889239576976958
0.749528012048491 -2.09092943343854 0.129961575642907 0.0570266040528353 0.718681704535761
0.0927138677273592 -0.868727458120978 -0.0591293868884642 -0.0213102742183142 -0.448991274674837
-0.207957944749432 2.56512751826313 -0.201244250447659 -0.146380548498141 -0.388295167168
0.0610929969544953 0.638681103033195 0.0673834227009288 -0.00551247089201307 0.198437488488533
-0.487333655256831 1.10013060907005 0.0183118410577855 -0.0463184315967645 0.164934535088701
0.279133372686456 -2.75251835952012 -0.0399711013565223 -0.0994936597291485 0.171111926976375
-0.224749969795037 0.664239363306248 -0.0757196869346623 -0.155000709306558 -0.194168877159798
-0.10784326002216 1.72896737922683 0.0873996920615123 0.117053405482355 -0.0264259763196202
-0.290337178681207 1.18537313467394 0.100110639564976 0.104881822112721 0.319618543827698
0.170238238527107 -0.293610595837123 -0.0364225377232225 -0.0475207797922383 0.66924609579979
-0.692326585988419 1.31583874581089 0.177833899489716 0.286908522294395 0.0630492470346051
0.332223178018531 -1.69669283657595 0.0748605903949826 0.0619238860272678 0.162283039138027
-0.452595832649314 -0.0248171671540046 0.0742049250473828 -0.021482634381265 0.230302352997952
-0.811330077620001 2.89268445509561 0.0189178082581642 -0.113350273435543 0.0368682354375118
-0.632037574083399 3.20335359930318 0.119325067170232 0.0689442604616813 0.284104638757011
1.65835458647176 -4.99285955090724 -0.0936275067184201 -0.160355165354332 0.31690582129926
-0.0487741761327948 -3.73466409819333 0.0758489464389533 0.0180198274714335 -0.0463762007543959
-0.203325895269814 -1.97185778565635 0.172534946995227 0.00942446940964681 0.978963235424522
-0.109070046708014 0.155329238511096 -0.0785113705449024 -0.0282560657019815 -0.215218541101333
0.293309856733875 -0.437127313826101 -0.143333147986905 -0.143610485686218 0.202039263243531
-0.205885584007364 0.553932261667914 0.0572442790880411 0.135016232226461 0.0538627614512295
0.555901410992924 -4.31912584784081 0.0996516408714396 0.185079114768578 -0.133564733980073
0.401138813210763 -0.999342377472148 -0.011126121874965 -0.0226803334511292 0.0829555138892941
