"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
0.189887983322444 2.04573021197626 0.0410319378944749 0.0588241257967999 -0.453394826503166
0.139363983858013 0.238415232180499 0.00901232146185624 0.0330440732206294 0.00314450186679793
-0.693185949259831 2.60318816630152 -0.195258950927771 -0.277596498605685 0.0888214981268873
0.083849911278232 1.65318460680324 0.0271900301567699 0.193087738871899 -0.597323070371348
-0.105861232922873 1.05780037066588 -0.164370427263106 -0.234245628050947 -0.459240221555202
0.195256161290928 0.132757395300259 0.282432881663721 0.341699289340838 -0.168622322023614
0.292979829494999 -1.84553290352355 -0.0888963087765188 -0.116487041293682 0.48656663321528
-0.0605909748374376 -0.0447222130705877 0.0539146888581668 0.0367228445998159 -0.163055850951369
-0.459827591311799 1.34493311114207 0.118337273295899 0.157583503858259 0.0962236577219657
-0.64944423743681 1.2224142064739 0.0420499524903729 -0.0344406284051493 0.0264970861166545
0.115500305843808 -1.25538126591768 -0.011554064122353 -0.0328914114512189 0.134488551687955
-0.00509363940687716 0.53917771861771 -0.00683017175080841 -0.0137241528065229 -0.025658331598405
-0.270727213223434 -1.7401720857237 0.0528787508087125 -0.00129788870193574 0.138731833744426
0.52703007672277 -2.57533454001328 0.11435907961906 0.0464630581724961 0.432404363234116
0.144507854456519 0.493031735962048 0.109158320097114 0.121536476454707 0.15095705961313
-0.18224837775409 2.34455687099428 0.119891310415531 0.224773058643166 -0.496230916405873
-0.0149051703259941 -0.167566951693275 -0.0156967920896865 0.0153317841333036 0.0169977972060729
0.0519642218200387 -0.653915165679801 0.12560944834134 0.143151109566219 -0.139016593047838
-0.70761932392083 1.02115713737683 -0.0465031455413463 0.0174519192063875 0.163405561388042
0.0888474207332516 -0.0633003890135367 0.0152763445294701 -0.0185918598954215 0.0222134617789951
-0.293241996865948 -0.458230862328323 0.0738998500253933 -0.00690982047151832 0.0381589769921133
-0.854631632201115 1.88620489363418 -0.131950752169384 -0.101978535994573 -0.167086018754811
0.739690900677899 -1.0669374155306 0.0761082453189396 0.102461926552863 -0.0411481151460124
-0.264228032800062 -0.121337580871189 0.00132633150847871 0.0284123453669944 0.166821461164291
-0.0363287609771175 0.104285707501151 -0.0328745970283098 0.006742195006386 0.136400716411598
-0.0145158170475379 0.35662926305473 -0.025063362831339 -0.0754280301206929 0.0288953848792366
0.3087274579884 -1.95311535623072 -0.0433822962589724 -0.0208452278941886 0.105159145115093
-0.227709346084152 0.147944747493374 0.283351122726657 0.348162988902519 0.147978324177138
0.110950437372209 -0.140692123263953 -0.00345502775617056 -0.0403769094541111 0.123863180207661
-0.0828978043627624 2.3043813030775 -0.120618655170476 -0.0561618601044387 -0.295006771419259
-0.192029448345949 0.0467738790359241 0.0691941365974609 0.0898818553742511 0.0357028204974683
0.754377489845034 -0.497148586792102 -0.0447194263508636 0.0105760241877522 -0.503093712936399
-0.616448004160083 2.85538007129984 0.0461396888571334 0.0268653896292764 0.0109195422063313
-0.0536546388417386 -1.76435580194107 -0.139148737995593 -0.165542453284701 0.401573168016921
-0.0418478687850776 0.632645992129047 -0.0306843323970325 0.0908533854921495 0.176793608166451
-0.192627548634438 0.593643116447393 0.0425682663723508 -0.00832067230934661 0.284733270030873
0.162583643632696 -2.10547121068687 -0.104196703520278 -0.0740724399662329 0.178761265538034
0.335050752020081 -2.6431954885039 0.0549205326623274 0.0279913828612591 0.247180534495063
0.466969106900771 -1.57789436957928 -0.0571967331852743 -0.0085456827972751 0.0180682655672708
0.449216149066577 -1.47940188819193 -0.123243889636624 -0.0750717426645697 0.0996766734540639
-0.213180017216014 -1.87747873167494 -0.0410881496881775 -0.135485184867726 0.506865170919801
-0.0163800527641778 -0.702670663992657 0.0192755939111555 -0.0839858599686405 0.10440362361995
-0.0456062343849589 0.74115078604382 0.155828786593696 0.107368965165262 -0.134295757642055
0.0508720128337707 0.234686041315912 -0.00740096968878396 -0.0738407338431241 0.176192812868268
0.0840652811754396 0.94408411491107 -0.148287534273778 -0.137477656083126 -0.199572104356875
0.205473558880958 -2.18439094637099 0.21326610157496 0.208025328527688 0.00377588287376085
0.576518033743528 -1.57397909961993 0.00293567257181894 0.0491449614835054 -0.103900035021453
0.11363314659154 -1.62741102234033 0.0245872684249128 -0.00923907957734406 0.110082760242731
0.184982449136609 1.31414466005771 -0.0775389329397348 -0.0345256658164438 0.0852025083002483
-0.507655020407762 1.99765194543404 -0.0564313749605161 0.0163945647830139 -0.0857610096418456
0.0178346926559434 -0.691946698577397 0.00861386802652587 -0.0101729984458691 0.505087296436474
0.211512081966939 -0.692385705747119 0.11400007091359 0.0864635541442884 0.57241957553909
0.509680456132874 -2.4530523300488 0.0179199832988557 -0.0242274950697678 0.447614829092176
-0.208334211132171 -0.0524869738344436 -0.0330887467310736 -0.138863083464883 -0.0435933838375813
-0.0486004124496849 0.836089867210816 0.104867182147525 0.226638775532534 -0.475269156271724
0.662654628311314 -1.85438257178221 0.00264758281610877 0.107999894058221 0.309544437928026
-0.248105555769298 1.78385368047651 -0.108237739838634 -0.0617330572762896 0.215870588984807
-0.122790048141794 0.797723696123253 0.0378312969258116 0.0948948063192313 -0.132095163737168
0.0408765431615617 0.148061964400716 0.0334362603400304 0.103105894339528 0.106248820500571
-0.132368760334821 1.86585851973299 0.0474320102756135 0.0755915034675912 -0.212119299941241
0.153736221448127 -0.0745511381957785 -0.0852496240660666 -0.120099150993461 -0.228041413119432
0.239584128015242 0.885561746854243 -0.0568531040574924 0.00657288988674932 -0.364762826856142
-0.685279172727763 4.12234150697028 0.0179982563335963 0.11392511793964 -0.574764303513856
-0.324890349241286 0.617773282801565 0.207050965975985 0.162894393608981 0.170620177991958
0.362468134200801 -1.72997715053642 0.0801531522364113 0.0319800965765464 0.234116465655468
0.328862040391852 0.211973235730761 0.0773667138816726 0.109302760853825 -0.61708956379629
0.0774988052516669 -1.89401191665694 0.0790141886946194 0.115270344586186 0.113209331383083
-0.187988256138803 -0.600893986836999 -0.00482576271417876 0.0270244708598639 -0.26741577863466
0.570113063649438 -0.127913308063127 -0.0265718744905311 -0.0829666515862739 -0.495232542324513
-0.528970837162889 1.37751935837444 -0.021042115454876 -0.135214884036237 0.31298889887783
-0.332868337997645 -0.0567447342059933 0.111924654687467 0.0464589933712584 0.420462812813
-0.162854714575933 -0.0303076134485618 -0.0752008139064185 -0.0634621377967893 -0.00222435495534878
0.00504800582617389 0.2022692337229 0.154484770437353 0.0571430627532816 0.709084154452219
-0.492334243769396 2.37984787007866 -0.030851503502231 -0.0426347146946175 -0.218631872600722
-0.402550805091282 1.84742146040531 0.0521581785379846 0.00883998103090486 0.165226725655269
-0.441953977408656 1.5301845520953 -0.0541254899158925 -0.0630745696527227 0.370354615214894
-0.0216042195738828 1.20060458585801 0.0271375207827666 0.0808049429136697 0.0282703025957747
0.338973614655024 -1.31589418304703 -0.0187719888168235 -0.112668824277311 -0.162526443791166
-0.29782695163317 1.02087118672766 -0.014155062089913 -0.0614770522297764 -0.549992029409172
-0.27362220627069 0.216082970828054 0.00427157082749763 -0.0434144771293805 0.351918803580257
0.162896698274693 0.349177708469623 -0.0322175047025668 -0.0274792145995494 -0.0507715176605469
-0.15811455073078 -0.346989349391707 -0.164867107147151 -0.233733633616043 -0.0900746265771843
-0.127921204598332 -0.721073563482513 -0.0241001257615798 -0.0107983619383462 0.0358893031202592
-0.504278299008212 1.91813003450564 0.0805779307525001 -0.0604491487620683 -0.305587314601727
-0.623685777497235 0.240112935466133 0.0598142728175343 0.024691685034777 0.0437411435519728
0.159927644095567 -2.36293002401702 0.0555933823692948 0.0671219096797844 0.280669122897748
-0.436170921164118 1.05737556141313 0.0368302237280199 0.00246447937302296 -0.053438229178206
0.525717241793899 -0.98733908332413 -0.0548128672516436 -0.128241195836904 0.0264805909709531
0.17045836059248 -1.41972514819188 0.0313894175065981 -0.00312702456151149 0.459849569906191
-0.0276724028133553 0.450996896080133 0.120264415244692 -0.0287545361775108 -0.189561589575125
0.413793034813711 -1.06373938724932 -0.00553757075124382 -0.0118052260648396 -0.0487598804504241
0.366737806468926 -2.08459537787887 0.124220925243251 0.150227946893558 0.152646872909888
0.0266596208203046 0.493628661930905 0.16820492347739 0.193240896327563 0.0625082935191115
0.242724762702586 0.250331748305214 -0.0530400264721472 -0.0541713855281084 0.0512354470285081
-0.104172175498457 0.0979992361923804 0.135468951659754 0.116490541642927 0.0990661466767047
-0.058930072410691 -1.1631821085911 0.0541997383740454 0.0153589659331822 0.220256391926716
-0.722576748882499 2.82355992039377 -0.0961703523313963 -0.0723906255059537 -0.358544624270345
0.191883887363184 0.691774235367439 -0.0263923607889755 -0.069842716486645 -0.606285800190085
-0.161745443416817 0.146909258285977 -0.0204321493026059 -0.00302704084643843 0.0502624469408139
-0.429002058818023 0.0445472680324217 -0.0759472749253508 -0.186557114065244 0.11000491808712
-0.336781008428629 0.990207692981511 -0.118199149978917 -0.0805615888358184 -0.0966655816173883
0.465665381036429 -1.81343566705442 -0.0528814613533123 -0.0821584483030998 -0.236466610913176
-0.35110590536423 -0.693075130720854 0.0261119370680734 0.0315367250483231 0.217958817466293
-0.355962647257679 0.762570238263527 -0.100957648606042 -0.153013121557961 -0.167634717432737
-0.24476570505838 0.587181180575256 0.0862494113133144 0.0579062396988514 0.20829688872148
-0.427153462683639 -0.217233106673588 0.157815863510114 0.158715078173419 0.369779500438838
0.690932733107747 -2.16091672768516 0.0788055214788183 0.00313831828317329 0.00463009481807797
-0.0855684128384071 1.44179934141778 0.131815069584008 0.182553116337261 -0.578122048149735
0.351236944518972 0.580556955674253 -0.0306103184913952 -0.0500494442480937 -0.192203077146291
0.229660586778948 -0.331970819886923 0.0434520051725761 0.154299012601908 -0.242303866320112
-0.09121640957652 1.30679763185416 -0.0228273515938822 -0.0581251728466915 0.396496543408185
0.282894855624839 0.050932474847579 0.0717104107671733 0.03411564730764 -0.0872630744671922
0.174743838853191 -1.67461489192241 0.0550981056940213 0.0490383504452464 0.374847763133858
-0.138469375967556 -0.322276237372164 -0.0615086024839762 -0.0664727755334726 -0.301208627121791
0.0635355820610413 0.196203757566596 0.0228572924676014 0.0447852346697365 0.0773693279754659
-0.172909235842392 1.04297853703981 0.177762959713282 0.152027654674996 0.280712004784031
0.501715718024205 -1.73381458918365 0.0108577571150344 0.037730017214781 -0.168415263557502
-0.137671814002941 0.409656760372427 -0.0406256264248076 0.0544667670327022 -0.607489090841883
0.0785873095054573 0.0680521714241702 -0.199189398474303 -0.230025974850078 0.0946513817899484
-0.393876268052572 0.0452201115137442 0.0665756547214538 -0.0856774183477143 0.652303087930185
-0.124200393947677 1.35113277276349 0.0914229290579497 0.106040402915551 0.0899792054261725
-0.347171875036679 -1.42627676383281 -0.0632629924819086 -0.126446718477912 0.302813430557616
0.0579881287606447 -0.698239145551038 0.0714723003748512 -0.0190616062833897 0.397183784127878
0.477915012860937 -3.15805219885317 -0.0421001677672662 -0.131825794198313 0.118541965300735
-0.0750177699453858 -2.05152921315236 -0.00279511100483952 0.0374282434529713 -0.0413010227486332
0.137233818270914 -0.68289391905975 0.00808308949041245 0.0814284837775086 -0.17658458926663
-0.189995165660555 0.547201313924155 -0.0375812816373703 0.0292537487980579 -0.254008807778979
0.275171257313479 0.460185106215281 0.0384767186686588 0.00806531695238007 -0.0444264948781811
-0.571477530499554 1.02001693303274 0.0548005701325793 -0.0405067863116189 -0.479204737984011
-0.373218334243202 1.07211706883402 -0.102082319120991 -0.0716778583935758 0.406226402309385
0.193308968786345 -1.19410548884993 -0.0316534841665788 -0.0422640496838144 0.245426067874136
-0.17888463427624 2.08464610147461 -0.115873985494119 -0.139785939055827 -0.255653524178363
-0.00313363831853504 -0.285048925594307 0.052875278944548 -0.0278193726340081 0.131113391489331
-0.0114060951775175 0.611681429348663 -0.100934690591936 -0.137435500677529 -0.336465745487626
0.623420918035204 -1.42828400888406 0.152168003219038 0.155666776772286 0.200583081622258
0.23451966498204 -0.392320888811024 0.0181773467303476 -0.0140805724942938 -0.0501459616839541
-0.292292573403043 -0.760646767603305 0.100600442237439 0.0563232731598971 0.413806431183129
0.132201620313009 0.905449204217141 -0.115220881086307 -0.150135242499611 0.145089228565704
-0.0960225788746723 1.49394984183314 0.0242662119921908 0.0209853149836645 -0.0412652040483604
0.0185719339768425 -1.67550548587697 0.0585757070625958 0.0607941464508698 -0.185789637509686
-0.334537889437695 -0.403894867696536 -0.00498596056725457 -0.0225093630003342 0.0276492582240229
-0.00354591380770986 -0.216379686945532 0.0825852583771713 0.14435439487549 0.102472476275195
0.177950744692426 -1.41948023942788 0.157567648696594 0.171419062862774 -0.043648009205396
-0.0742124289541007 -0.41966030372176 0.101790805111991 0.0713978356987907 0.199658195386965
0.146577497919908 -1.25505002495156 0.00541249011790979 -0.0578848689561394 0.288492205712439
-0.621542946190101 1.42779591834446 -0.0348207946592865 -0.0370230416655026 0.0630848275660514
0.0571109033507814 -0.685650827503662 0.0667465698949733 -0.0145223327331016 0.70975137516548
0.286790968562825 -1.57587433259 0.141672418186989 0.168033231360387 0.2203420109453
0.116716353935166 -1.84521442188492 0.0508666537022287 0.0254151250946195 -0.0524138406935921
0.30615224265987 0.312824319649208 -0.033000362000962 -0.0301940599089419 -0.474736382967478
-0.0528303668204729 2.15709261924842 -0.0495953748066704 -0.0823937541320502 -0.352247716206363
0.396550924789508 -3.1012622633833 0.0360913122378607 -0.0468855827990988 0.390584236565633
-0.449101489319941 1.37960544871327 0.101409949861543 0.111501422163991 -0.176847612244114
-0.334761143170055 0.891385951310672 0.0616342113459035 0.0820204816833864 0.00392976030789161
0.410943013004984 -1.50223282875199 -0.0955489015997767 -0.151038711530904 0.102822546548257
0.413622605632903 -1.31690973429544 0.131332576338253 -0.0434127146454356 0.326245894862904
-0.244489236687461 -0.703881903913263 0.00654289134803427 -0.0193600115295524 0.361122557889558
-0.0490537744071828 1.20024441611371 -0.0886465347808956 -0.106332936605201 -0.513713216966501
0.00606901910324642 0.495468531321353 0.00474821539305374 0.0454554233098793 -0.0428215659418587
0.313777516220616 0.827565497173965 -0.0186072952082477 -0.0462707138587814 -0.0948124971875923
-0.374991387561652 1.42201766774703 0.0477248260364338 0.102654705874143 -0.278714298172211
-0.28170008072682 0.354267905758684 0.156898921275984 0.152680220241345 0.0467817056501625
-0.2371861942414 1.72621304538027 0.197394077955036 0.252600602994703 -0.366639660509932
0.0276276866314969 1.62240525956513 1.74922364984089e-05 0.0299289870765811 -0.308870767958893
-0.347145585455931 -1.14864512871552 -0.00403724751620809 -0.113431973494187 0.472943324170141
0.0264937050408866 -0.153548618169999 0.122161036692192 0.207489763245856 0.314682199233437
-0.618860262297984 1.0064759239438 0.16611060213324 0.18216671128991 0.180797842302318
0.00330305638030104 0.737021351366472 -0.0219723779539305 0.00282623733795583 -0.246035356242761
0.677112023338568 -2.61390261955665 0.100152877900367 0.0394642793374677 0.2145127881171
1.48908541312773 -3.51272546933084 0.039102390539914 0.0351182066552081 0.00771549047737841
-0.253793842673138 2.43775152932994 -0.0234666281691331 -0.0983654477055078 -0.720704615177646
0.330469808865918 -3.03487497817684 -0.0620950630202508 -0.107473819554131 0.00504706265421251
-0.361139740503822 2.03710991865218 -0.062499732754133 -0.093921259711139 -0.441209706887143
0.0508339104161556 -0.55170450566339 0.0106998530280358 -0.0990507829029719 0.026469909498436
-0.330331090805471 2.9043637059762 -0.0177542557741699 -0.0437884208694687 0.0331898962162382
0.167661310433082 0.544520956289712 0.0377690997565783 -0.0221341637732324 0.1038189908465
0.194366701611132 0.714089959710142 0.119546533862512 0.154864888553218 -0.0951269136902098
0.251442767755275 -1.12552523365281 -0.143287106910353 -0.180863015415912 -0.11181760246388
-0.14848637407432 0.928131411175362 0.0609336367759072 0.153924504449438 -0.279235948122736
0.256315316128894 -2.34248085002206 -0.00380936271068869 -0.0994215573521447 0.302381646415605
0.00914173682837083 -0.0601320647719995 -0.068579146739248 -0.131940619134162 -0.0482460595991272
-0.36239126360653 0.236810548403927 -0.00122694309536289 -0.0841849938054709 0.437704251207241
-0.409375988157745 0.496230426586964 0.0137942776989441 0.014983804123661 -0.118598031620782
0.0480614532687592 -0.888474568436309 0.176334208988193 0.0994327747151319 0.441083656233527
0.493166591073715 0.462689744228908 -0.00111838432501707 -0.0053675702935632 -0.438624799090431
-0.0977464412289778 0.65139390547176 0.0762236515146928 0.154543240604802 -0.279243614074691
-0.0418233699306625 -0.879079546293012 0.041698568931732 -0.0220260512687097 0.244681331226218
-0.0805401238320397 -1.05566777651082 -0.139458948793967 -0.248577228136105 0.573903491465008
-0.806450917238958 1.73461888185693 -0.0322236310223952 -0.0349036092087702 -0.0967344344922847
-0.604161218191183 1.43397201192899 -0.062592872465989 -0.164922900915211 0.190653861504236
-0.0722893453930954 -2.00047614294867 0.159160906124411 0.0655468182593812 0.191231525742224
0.549419055468728 -0.692520470287479 -0.00347814557844371 -0.105201819223217 0.203811282497769
-0.44519677130061 1.14589661124124 0.131387473259241 0.0783597305467005 -0.359809183143807
-0.129991893073024 -0.866453772696457 0.0838066155164541 0.0754971214143995 -0.00633864535690054
0.530776129431786 -1.09990404726602 -0.00925890955509804 -0.000205403891117092 0.111656915924793
-0.259810921160041 1.88688560117424 0.00892587457012052 -0.0108666111606692 0.0403233623391224
-0.656491610562498 1.69277141580044 0.0041632627770073 0.0940118014759883 0.0498902912310164
0.39495898051681 -1.90210666250495 -0.00307653548711071 -0.0670869319365197 0.124639783086757
-0.0630527094612304 -1.75768276806161 0.00066816276856205 -0.129236208369491 0.195134481356933
0.486855732004153 -1.70742236988872 0.0477819131152229 0.149819663855663 0.0911684497381222
0.773843644777772 -1.03616080595015 -0.00484328974260243 -0.114888714325165 -0.393321159879946
0.0599226266983579 0.376917754891519 -0.126298827134477 -0.131344932549274 0.0332496811451815
0.0510754446088677 0.836857514280395 -0.0410011570853238 -0.103882653830072 -0.488546745165801
-0.487936257650836 3.04466302258601 0.0791581638895747 0.178933379898794 -0.307718884125363
-0.0465322930044789 0.0232658019472773 -0.118242876669492 -0.143000373976655 -0.0365282820285641
0.0349054765862554 0.27003092991431 0.0722072507951388 0.0717244354594255 0.0708729484109933
-0.0962957102732222 2.06344050409877 0.186562556854435 0.161909530367023 -0.283137114949533
0.380656244095003 -0.473756700066749 -0.0980230025840699 -0.138512195020037 -0.307461011357414
0.136921872339383 -1.06879806419835 -0.0684967839512231 -0.0638485462858323 0.239566747513916
0.917205370371256 -2.44921081719058 -0.00619823523643833 -0.0373894674702415 0.603096896601303
0.690806201580906 -2.10002150328407 0.260848384531327 0.2496937065287 0.152788366797912
0.585247776090763 -2.45916468280427 0.1747802821038 0.226998164466925 0.368103140759093
-0.153779106745643 1.50186088600499 -0.125686512723273 -0.195372925079559 0.118468360715215
0.656709916762966 -0.715158794693699 -0.0763960163748636 -0.184734175920828 -0.197357560417477
-0.306642921564346 0.421601122326053 -0.0450342144891084 -0.0240153077330518 -0.136389090898047
-0.978263573461528 3.73742794301234 -0.0268879843576079 0.0539761597794135 -0.211704243580563
0.368160766665232 -2.02616990181585 0.0153993820137204 -0.060464584179933 -0.288297871006407
0.104055245932747 1.02614794279219 0.0527042357710587 0.108701151436079 -0.235365289612329
0.00239578226067849 -0.0733776281758974 0.0398542371749231 0.107464080403686 -0.0947785355720834
-0.603450781631955 1.59468670003263 -0.0195501763715119 0.00189208006724882 -0.00506521076435251
-0.528997241891582 1.99441170052412 -0.0365275692359073 -0.0518405159182023 -0.0104285389591094
-0.0564344028948782 -0.337671365095123 -0.0131527732312068 -0.0472708170160199 -0.272550853943853
0.162546970585851 -2.27325950899821 -0.0683751353087868 -0.16610862174681 0.432430370448439
0.0640849251556486 -0.138283254229858 -0.0295493971751162 -0.0177038579193182 0.0854509917663395
-0.273092833807469 0.186422242029409 -0.0599086764021633 -0.206200277568593 0.377664523204156
-0.343626726106002 1.09380519949693 -0.0170863721232775 -0.0206839721014086 -0.0956450709175352
-0.186294737913384 0.773311022245987 -0.112639996186669 -0.1044863072601 -0.328833834987101
-0.278033727108865 3.25855623390573 -0.000956747094265446 -0.0428717389561259 -0.0539633008260242
0.0817593496872863 -0.513275828370587 -0.0575448684035661 -0.0448136996576424 0.0582808834559092
0.419940448064171 -0.823643670456563 0.0690049609534994 0.120317610288612 -0.0963280805940783
0.270744841803148 -2.22023712236892 0.0689302354525411 0.0183948470438988 -0.0994801701143735
0.548008296983074 -1.98940230234685 -0.00192212811800115 -0.058116345001168 0.298163460117001
0.111726840080914 -0.879927280414841 0.0867163629135411 0.118706961055524 -0.208624925642207
-0.348697053863261 0.83683755866048 0.189207853891432 0.219978299965491 -0.261334443239093
0.295333276210253 -2.1832711706608 0.0274232810185535 -0.124314746243994 0.161604992812426
0.259987978493051 -1.89545720395329 0.134267500449866 0.103854741365907 0.0977398770184277
0.136505300550368 0.244393890130579 -0.0569883981296703 0.00651595802922631 0.167142298823578
-0.809692541566191 3.43457771093929 0.267578665338325 0.329351343148682 -0.356550191435292
0.0280779103950544 0.809897136717334 -0.0367463668075834 0.00382698176811443 -0.160901833893425
-0.448178392052165 0.166364111126632 -0.0720997368965674 -0.028885273489661 0.0926901359378249
-0.093865453425363 0.327912683568386 -0.158734292404105 -0.160184373748371 -0.0527694035154093
-0.000684412798196051 1.59140839037096 -0.159271385341407 -0.1035218927829 -0.278058912536171
-0.241977432524305 0.974937355520545 0.0428821688297023 0.0196920999329789 -0.904187585541883
-0.431868265374932 1.85629206327309 0.0109235794398839 0.0460279323808135 -0.0838172989566381
0.639346895713396 -1.03471396791042 -0.0776803709643852 -0.0521395730324191 -0.0434240961185454
-0.520810759554419 2.00757852221108 0.0638787250670671 0.128326494751128 -0.135767253724852
-0.183431880462428 0.581190792703644 -0.0850605365548736 -0.106391845558339 -0.592336225319802
-0.0597234871128756 2.21050448470295 0.101759016309626 0.0841091791905744 -0.102768972575285
-0.39800575351715 0.631213634390991 0.0266162296447602 0.035342730478196 0.270231549135851
0.319965903247766 -1.91875358292619 0.195407247349575 0.213849857625201 0.169121976041661
-0.133789717514257 2.04702104090472 0.0700963800985282 0.0755108776302823 -0.225232917812292
0.377947581799156 -2.6510511915595 -0.032634682485808 -0.00107631600303453 0.0437297329703603
0.292279099880899 0.699419756977735 -0.0466751310117934 -0.023006159008375 -0.270588220546498
0.0764200239589844 -0.701803641914096 0.0742102415633397 0.0951545750737982 -0.0809250896739427
0.564697823889365 -2.6232445612479 -0.0280253108788152 -0.185780370362294 0.320518039925502
-0.657787274052925 1.58900884145628 0.1363769244882 0.161333532676857 0.177810613166152
0.471929936607064 -0.390186183164052 0.136585191525579 0.206024247038536 0.136316681023018
0.546477584668701 -2.86395831140267 -0.107898326119104 -0.107702686096527 -0.0273739536840109
0.123476436067923 0.803745066662014 0.0689515987590118 0.142532743357773 -0.369553267683816
0.325917182958325 -1.52564671534511 0.0470171340072051 -0.0138091618020263 0.121728260000583
-0.0562066068757241 -0.878603685901009 0.0180162491505131 0.00375213450325958 -0.381773504855666
0.18774979446289 1.36453668364852 0.0630197254499686 0.0326339472894044 -0.126328377571753
0.149679688927997 -0.84207544514704 0.0125260450413852 0.00574151466978282 0.29893676132268
-0.192932009480404 0.42485975768712 -0.0701338673002458 -0.123618376317483 0.146099135026562
0.360168983283104 0.483555425632679 -0.064152109222075 0.0414696273140588 -0.580096593496075
0.208856791099561 1.08608282871851 -0.0550343337248728 0.150554181530999 -0.693501500366266
-0.703282561790988 3.21696704167382 0.00324810562844773 -0.00332531267141236 -0.289095426272768
0.0456636735609709 -0.196256199315414 0.139517270646516 0.0567500894438114 -0.135996534677827
0.524585937392552 -2.14659020050108 0.0929819181836242 0.173823051260905 -0.0248325857722352
0.171081386541306 -1.28731959171062 0.199399602300342 0.160310154531362 0.327961889440841
-0.270418417642854 0.984777021704919 0.0399697653993244 0.0321774933273584 -0.00579123952506599
0.413520367967623 -1.45758271353257 0.00227993288504215 0.00924287441967384 -0.203691203568346
-0.570609578282232 0.0224995614862147 0.0297742260943756 -0.11132291817459 -0.0160224956144928
0.354546856443763 -1.67863868163087 -0.0398361441741851 -0.11575945274219 -0.314059561257709
0.33812005695088 -1.0884188266635 -0.0448425821620298 -0.0629119229107033 -0.174530524668765
0.36952382361721 -0.586371555638851 0.0524141871769554 0.0199578320625929 0.0152291192291711
0.235381110842037 0.291000357163965 -0.0204373913670165 0.0255733972005264 0.111923204143154
-0.135253109516437 -1.82353913319726 0.112756508316687 0.0442553468544632 0.0275831831306439
0.572804433149475 -0.668184850635906 0.0378241736163173 0.0589275136942079 -0.0526849529710833
-0.664823247000851 2.25683998998618 0.00259505838659709 0.0269210966852061 -0.296580312761137
-0.248935175113088 1.97484390984708 -0.0952772413399932 -0.020619085591354 -0.457487445977929
-0.305947025583991 0.51375983016243 0.108540250557301 0.114342644770883 0.0310855515760287
0.754009049922093 -2.48125233195373 0.0449811253250451 0.0786097562786875 0.139157964097343
0.224491260572792 -2.47503786655191 0.0162778854865887 0.0189905977316769 0.137439159474856
-0.0583163911065889 0.674597136464645 0.0896093967850383 0.0685153476611395 -0.906184590877336
-0.493360621850555 2.17833474048969 0.0855448047917505 0.130884487161867 -0.170665001676188
0.378446738731501 -1.49711181529726 0.0462391497847946 0.0654518857871251 -0.210631143821855
0.941482186098405 -2.44951645966134 0.037685053065452 0.00763384701058582 0.169583122185685
0.438468296050572 -2.23484955670455 0.324734088174836 0.334247611597285 0.359096195118511
0.0404636901461973 0.584143490578669 0.0947349777814168 0.00718739947067273 0.326273001524153
-0.241776264970034 -0.667492917367512 -0.0921362668445747 -0.153979103745681 -0.346271610621855
-0.46253629787454 -0.239918613454721 -0.102472738218489 -0.115321891514152 0.12403411389079
-0.385607309717756 -0.925006373411232 -0.016095316958984 -0.0262775733172694 0.189291319580307
-0.0455004327185093 0.856497061937541 -0.00446208871017354 0.0157613933799084 0.196042735753832
-0.139288373951826 0.0229980997786912 -0.00456012093218241 -0.206247305969523 0.259534330317877
0.0564763396195411 0.058631713568863 -0.0966392202957055 -0.0437887141765538 -0.197463369262555
0.110014037391025 0.980700886621861 -0.137571262235741 -0.117442802948274 -0.0175099340482868
0.00375905514675571 1.08924908444929 0.0133390963274094 0.0834227196607648 -0.384095862567617
0.0935252110848178 -1.60652623076169 -0.0123644531633942 -0.000571676902239881 0.431683221946062
0.842288785892641 -2.34042343844582 0.00383368089581578 -0.0189016243315641 0.274186017241779
-0.0369113671669467 -0.349899764880373 -0.0123111613646784 0.0199059573576607 -0.0143513042032408
-0.275244113037989 -0.252929196775854 0.101321652415283 -0.0503735083403373 0.673130182269509
0.115291302334716 -0.583295637196383 0.111402654313093 0.147033631838958 0.220460822203414
0.586011953879803 -1.27623581844442 0.0573248558331851 0.0188223857767641 -0.372838456245111
-0.55388077947348 2.33766328908215 0.100095126221594 0.156828674201015 -0.0546380770676699
-0.716312682773439 2.98076846830388 -0.0437464881858422 -0.101251599198941 -0.137010512394117
-0.418807737926468 1.91401169539773 -0.0138108366342385 0.0745135879804534 -0.508712018437691
-0.364329264630554 2.71640642284811 -0.129647194681228 -0.063675825505356 -0.512168270088832
0.203161910242023 -1.35677692128288 0.098554416772703 0.101979740176544 0.413164682689892
0.187739658384829 -3.03913030851657 0.0121210254233545 0.0216212719132947 0.248392296860503
0.229625458732696 1.0840532484839 0.00577000306556558 0.0142956885873136 -0.404151486365748
-0.285481102432593 -0.638534645588344 0.00129692319194525 -0.0686052216651178 0.443366539849534
0.236704793011592 -1.57943002114155 -0.0416436600453582 -0.0976828283782806 0.338918482341154
-0.411794101101645 0.0898691094923391 -0.0010359086913551 0.00884178650449959 0.246785477263749
-0.123281673752342 0.809227621590871 -0.113084330488072 -0.100955706865589 -0.280493624763065
