"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
0.238970370944731 0.184451850004948 -1.17561766491754 1.78016591770849 0.514629712129144
0.306142788393507 -0.274981117814424 -0.870691722352797 0.941382130199527 1.11282843544571
0.334150956809029 -0.598965580060523 -0.396230801447783 0.510697699900061 0.134090526584526
0.0739410756665243 0.622149141001339 -1.1039436142972 1.78695187415517 -0.417123458580549
0.252250331331912 0.197935727641056 -0.866590592217839 1.57312714049116 -0.084806075210163
0.286324044854037 -0.126020849273732 -1.06861549907978 0.969751227952725 0.827110533762837
0.16566537604974 0.064005119558487 -1.09822301816867 1.61714559185912 0.612463829229461
0.176911421447808 0.045686145773828 -1.10536719795855 1.56328236068904 0.519155284620819
0.299996898413888 -0.00131588702805178 -0.881590009435107 1.25878759775471 0.687063697688964
0.143645703818512 0.236465191751105 -1.22081889945817 1.64364386270762 0.488701003739609
0.105783065825025 0.0631339830009459 -0.577857776331379 1.01000486435701 0.346091974933718
0.213807153396017 0.328684588589237 -1.22811255067672 1.62686663328715 -0.632603447761667
0.112204291969372 -0.401056173048247 -1.07351324561824 1.27431314389217 1.34205131368066
0.254526749933764 0.284466906992865 -0.697396333532296 1.52031799845524 0.27572945171454
0.157010930125773 -0.0178317249239892 -0.931154235346702 1.32041833734787 0.526318425220196
0.467768072427435 -0.544912712841319 -0.749055977864339 0.785477745617739 0.151310954663603
0.448356224483707 -0.912387446598578 -1.2692937888786 1.91473770379832 0.791654896832985
0.48185819215824 -0.576650674639768 -0.875848113754732 0.0945925201572042 0.0527658811251341
0.076071103377395 0.154563601486715 -0.594715761574921 0.878457652425606 0.508208055691969
-0.0201532614165488 0.252082983303653 -0.514612958825117 0.524923949797109 0.50609992413924
0.089563796857124 -0.108616040135212 -0.668929346838836 0.471698618025093 1.29213985235465
0.116754946000695 0.139902634354833 -0.935334883325619 1.07995155929033 1.39360754817576
0.266282020841777 -0.233000764839033 -0.794165037598517 0.858242523079391 1.11795111663481
0.055813680887027 0.252629003170752 -1.12787502230114 1.353710873737 0.594884916294363
0.3387317111326 -0.357898957484685 -0.855102256955455 1.00724942098434 0.687787076403985
0.0509911110612273 0.0430609889878321 -1.4962345641474 1.99372004740161 0.246725815288252
0.385970906865472 -0.493061416718067 -0.70896181156843 0.947941019160933 -0.0266799366274976
0.224145379554008 -0.0193732188216782 -1.26491961364259 1.6110531009452 0.349862990595041
-0.0225508436688904 0.51702322917491 -1.15647108989937 1.57176135197086 0.218820820070182
0.468621868331106 -0.412902796740348 -0.591411172964654 0.93216084244777 -0.00706082076629629
-0.123110217087854 0.929654309629328 -0.700147347139132 1.02520035905805 0.83505852420178
0.0209695850018897 0.300331894063693 -1.09617863693443 1.42577267952473 0.388026610592382
0.127971665511018 -0.125984803947801 -0.810776684922281 0.850304623860985 1.16239656638076
0.0735472678201138 0.654763903815862 -0.57496376529954 0.602278638622743 0.370435118226464
0.0428277227868431 0.877167270606789 -1.47394347355156 2.30029632095511 -0.518217278497856
0.371642437241483 -0.503511474807205 -1.37950599523127 1.46501727516706 0.867566620980064
0.123652619259745 0.449104449662651 -0.629927741919377 1.04281372104649 0.475168982419456
0.187434500307329 0.196190110564823 -0.900509333648086 1.19710431491393 0.174792746546819
-0.135807355441974 0.770069165765219 -0.999671361401517 1.87643076412929 0.146271008963651
0.225974267797965 -0.365628747873359 -1.15994184479744 1.69582485291767 1.47619013345853
0.0837096936117975 0.311695381321159 -1.30055269682412 1.88347498618523 0.599159454241437
0.0474459524147375 0.762907674363816 -0.869407944625526 1.11491520772267 0.348391703974446
0.0753071523427857 0.432460012965039 -0.874049255326821 0.937045690711927 0.716292990845056
0.168618667475138 -0.168184499404463 -0.993562370822607 1.5033099492193 0.687602933501014
0.17288833816314 0.352499248446941 -1.08350968609219 1.85702867875844 -0.179851559365433
-0.209136506535905 0.577646405868174 -0.924749256332679 1.14796639905136 0.600909801110514
0.0939954869496968 -0.187423019623911 -0.737696497495907 1.17025304153688 0.718033950849086
0.0838648559719626 0.597852033511597 -1.08465309282815 1.57718816273867 -0.566775683166317
0.093482758046012 0.622956793394058 -1.20369528863628 1.71813230621875 0.047157924682497
0.232920262914278 -0.0875747294378235 -1.07594808491357 1.65213146627126 0.458338306749581
0.0399967645570536 0.447202148616894 -0.72588043855219 1.17685502372181 0.406839957068343
0.343797273804497 -0.155615786490726 -1.03552640789046 1.05972349152008 -0.483165031516953
0.297888725113357 -0.289996268508951 -1.13560495771303 1.68832365777618 0.258989118606971
-0.00114263143541233 0.315736845185027 -0.926071531683883 1.22414203585731 0.375719060233062
0.322202233052586 -0.316063678819477 -0.75760108001926 1.2125637025676 0.541418943765601
0.229091177095108 -0.210377506671118 -1.27282505122374 1.29781463416764 0.942580407054709
0.305846397341156 0.134050152833252 -0.927125252398027 1.64954230515673 0.31507320443092
0.0863776589581919 0.139006728285391 -0.998862773329743 1.67712463379537 0.801603065778757
0.544395156005892 -0.355518169173142 -0.698055716580854 0.696349995928614 0.0782824459365301
0.339364561688529 -0.249198493769992 -0.976157349464635 1.4435577689744 0.983037281355419
0.0658218263703743 -0.43687086001612 -1.40893641808287 1.80036235880482 0.219490400597935
0.0453813664852833 0.282353840434967 -0.70158046716479 0.614202523470754 -0.149131658682419
0.202137586807845 0.428913445789852 -0.596517409832374 0.575090517924724 0.624507099997363
0.331907225465311 -0.617523052779891 -1.31216973824198 1.66635775170711 0.381286800750701
0.565592629830391 -0.900555390731666 -1.33075768924317 1.55967493086873 0.858166274452605
0.109476701824023 -0.10449040280851 -0.770164391416746 0.920195516229891 0.772536984244233
0.0700621338366091 0.375336787311456 -1.07094742666172 1.78055993567975 0.253455035861703
0.137797754170106 -0.185322658409768 -1.64235966089627 2.63185468090988 0.455898023845803
0.0550929730091274 0.194155185151475 -1.14115279000246 1.77747991060486 0.42545648422012
0.0751426469264701 0.251503137570192 -0.921351611958734 1.2482915296856 0.645829267493014
0.085686250445497 0.795076940405818 -1.28790765943686 2.04926661366897 -0.176681816424693
0.0919819156032499 0.0821895385486455 -0.938180085424783 1.04712866022512 0.736045337978404
-0.23436584841274 0.392140091535344 -1.27438719403536 1.37930910368129 1.58220420876783
0.204765673282692 -0.0533048595043783 -0.83999357979121 1.35700558405344 0.705551450607513
0.206106557414395 0.164326559440399 -0.581343315095106 1.15365663421816 0.324721543981759
0.120138279478133 0.855226475525521 -1.21807849807991 1.9622652319328 -0.704453294506544
0.473004909971741 -0.361130072798877 -0.802285853737059 1.023785562035 -0.108774018967005
0.145764900913705 0.143192846517809 -0.872697050056754 1.22691993638038 0.311487812475697
0.11287958808772 0.308422577795116 -1.21221126812807 1.69799999597304 0.151244932476192
-0.0334178098793536 0.72189460527301 -0.972734224513339 1.29113296783157 -0.396607899775728
0.0998001619157328 -0.405253356085109 -0.937211081005748 1.13191971006894 0.877541766703443
0.0221864106648177 0.325250284382506 -0.771047117882809 1.18506917287791 0.661150225674443
0.220511537441427 -0.551164022490652 -0.826083389685035 0.875122959139028 0.243118693521033
0.360113488030988 0.0825785195161717 -0.846646431001964 1.58723257315892 0.284694630362976
0.130460934984865 -0.0652733549909841 -1.18463144697704 1.6521879749162 1.2704711101572
0.141759626312693 0.0877460808821071 -1.44109404242501 2.09632526036319 0.399015744511402
0.330768466094797 0.497168257926893 -0.68772318540982 1.24058620157631 -0.340588805568452
0.141945068073366 -0.832692925524551 -1.52720976648106 1.78532506088029 1.76150663100658
0.311071803677415 -0.117220270300049 -0.721382127665175 0.418263856859006 0.991819243708414
-0.0687436829545349 0.312962341264534 -1.12818364137046 1.86862278445507 0.550192891934672
0.223777652048959 0.193005533485346 -0.643629178814338 0.323653299568183 0.756586468712042
0.356665625178556 -1.0232896956537 -1.06550311795638 1.33159331332746 1.37602298184996
-0.0540925342096197 0.317392832958502 -1.07052537267342 1.69069779487525 0.335482974632732
0.184274204563554 0.259459220949481 -1.32136421762657 2.02274709628853 0.264559348965387
-0.0679300621249187 0.303566192317896 -1.19100791843572 1.88496185353735 0.2526183906079
0.239318914707032 -0.0234174426750667 -1.79051332465871 2.56059581287166 0.694267495059046
-0.0160711501040173 0.345165834335463 -1.05841162786593 1.62574455786023 0.597920003999521
-0.21305317920831 0.834773367248727 -1.14964267769027 1.70158074849206 0.309943281605373
-0.0634675941686518 0.333241363592612 -0.671287861972378 0.239118432027798 0.914378994327726
0.0429509409882222 0.122925557774118 -1.31164383222644 1.75482113700735 0.32678247069195
0.344958071943763 -0.10534672047724 -0.614060201658359 0.5885905876358 0.128463372586057
0.0855303531192372 0.782984967938376 -0.743404768780399 1.27967608521729 -0.261636042114532
-0.0095263157824246 0.675616537585006 -0.77145885065541 1.4271402308707 0.0622004042436644
0.0523571050221036 0.424798418306195 -1.08637382165411 1.35606439554081 0.17538625152686
0.268791591904092 -0.315012536898772 -0.935623342160638 1.16413485280864 0.554602382006139
0.292700961148089 -0.562334236958259 -1.10047269995929 1.51995460142372 0.841135090448426
0.103216327020836 -0.251162482082773 -1.31127662742316 1.62588183352984 0.365016738727998
0.0495090622482497 0.394459289670761 -0.832530725140822 0.984053256093001 1.07054765208044
0.291260442417771 0.0742456518027918 -1.01417797993745 1.58566933395962 0.00508228399074185
0.0530489303197226 0.182541820891332 -0.630776429961197 1.00135721491144 0.673481033813705
0.131998071976553 -0.0485834427024267 -1.01081340801427 0.811950015798787 1.79973985418136
-0.0466867200673327 0.440628410966381 -0.943503826012731 1.00580856078576 1.10700674393263
0.294174352293774 -0.163960780238673 -0.789184110050205 0.814655937743274 1.33355953762852
0.0180482717787782 0.704556419352222 -0.69417863824988 0.990704737029816 -0.437746530908199
0.100596766707387 0.00650209179481002 -0.967062332112733 0.970262587112191 0.192303388490586
0.28998521441902 -0.470684649483233 -0.888813567147421 0.937171646970995 0.151883717441963
0.0537665242918819 0.577986851020357 -0.8105333201182 1.04649583781122 -0.205246025462935
-0.142287290245748 1.63365917631972 -1.25913845754449 1.97505807142114 -0.333579610172494
0.401302516147609 -0.19671114734665 -0.613228248969571 0.769263449080746 -0.0307593521628242
0.104184511846903 0.450179920410427 -1.29450844830531 1.98476163382655 -0.141568107219712
0.563788675458178 -0.309356118326633 -1.0257403163167 1.39265634994121 0.318194240271378
0.0140069109039464 0.224359731489475 -0.887855821139481 1.16414198240484 0.580702396420808
-0.0633937521161086 0.52588936457133 -1.05794931241004 1.57324277326743 0.628011081145102
0.374376309301739 -0.242843407344544 -0.404563218731245 0.670889231180826 0.70146598445219
0.311373065080714 0.0267879231730756 -0.727310886952965 0.489198531893585 0.321459740682081
0.14825016060954 -0.19627433417365 -1.0295097694191 1.70675606849851 0.699587348087467
0.0130054528919797 0.977891555334004 -1.09592190145463 1.80633730931344 -0.0723411213184602
0.03246012489793 0.618427894738398 -0.917742969474518 1.17152849671327 0.78161670802028
-0.000226934378629361 0.740773242340716 -0.898195420619032 0.981225424844522 -0.231252469486866
0.20199607737756 0.0763442584029064 -0.929777929915039 1.31755613940486 0.110916888518044
0.0324875957857767 0.694378258993206 -1.19477557969336 1.85111644168795 0.375574120307923
0.384403834477035 -0.297548818291127 -0.929783991932546 1.3507947674893 0.354771336225891
0.11503718529622 0.695214340166552 -0.838763862958834 1.33401487990027 0.291266465400905
-0.115536141223288 0.852429853929968 -0.861010249959253 1.10528738421322 0.9247083328423
0.267805902092155 0.569459873451894 -1.19289266247814 2.14681573141475 0.019219374968618
0.378602286997156 -0.0441069186125046 -1.20335708699295 1.50463275678177 0.38788522222157
0.0997707024883462 0.176454671753516 -0.355595860439579 0.441380476605967 0.412024066846221
-0.0733981117879033 0.0971589880550467 -1.04448867991619 1.18991794127507 0.731779814121514
0.274342672449971 -0.27557912508259 -0.856365054853517 1.05750888010282 0.660238019342222
-0.14921979383141 0.734457000374595 -0.970428776754318 1.20605206811797 0.879666465783002
0.110414537198257 0.601769471771621 -1.10120718347379 1.55686988224752 0.119227563014414
0.236752021492315 -0.2482829984056 -0.844006000807013 0.777243673859733 0.618724500147382
0.127303592547786 0.890950675744506 -1.05167743699856 1.92011301615005 -0.436506603227494
0.0624079506398282 1.0632217159452 -0.660293341961189 0.958035878199449 0.0623289589315622
0.0837354832839363 0.0700525928659676 -0.800840640548509 1.20341591462858 0.7161767802969
0.081068353437623 0.558010122249081 -1.46517706173769 1.79174099308634 0.870824689607594
-0.024733354792258 0.181029346352194 -1.2214525147415 2.07687690262004 0.575720510055614
0.0381853848991695 0.354984081778955 -0.869074342708408 0.783440460455385 0.638083097323378
0.0483767584725392 0.289100112864874 -1.25348478318827 1.73685395934657 0.536817187988715
0.419429199557839 -0.666397852561526 -0.889266873403907 1.45407080930948 0.0259373406876589
0.044865472972419 0.101340329234802 -1.12062779864972 1.5165507654797 0.889082543824556
0.217116716908119 -0.188697820659691 -1.04250211478655 1.29433138110544 0.725334991238963
0.237974025841238 -0.635733929446049 -1.30438266133217 1.6484305811892 1.80565310554191
0.194182369624258 0.51498087436784 -1.29260441600239 1.83006922553022 -0.151018573728772
0.2857227384357 -0.0770345204775868 -1.05888823595695 1.31078277119823 0.16918633639833
0.259201365044559 0.711910770167829 -1.06191689674605 1.43286510264439 -0.00289930488261018
-0.0309859608653897 0.505477293061142 -1.15933164108239 1.70759431367349 0.227646375288288
0.144546584643748 -0.106623999937147 -1.04112278632691 0.896240279731852 0.894093027666649
0.118788496918192 -0.346247098348671 -1.4487248898876 2.26081442577303 1.18543174154738
0.272861634329751 0.122399315951699 -0.587158569460029 0.900869622121536 0.498506194455825
0.229438025661547 0.488852743138905 -0.815474157022851 0.944051047751108 0.220286448724656
0.228815369137505 -0.747936445935322 -0.499014366343754 0.351989828602063 0.526224815769425
0.548436251797076 -0.937640713428995 -1.26932331808802 2.05492679378002 0.97630038425033
0.211168622103856 -0.168475940572636 -0.766862434120353 0.888799355645063 0.852996466280696
0.00492074856426979 0.516650637752084 -0.901696412289835 1.255508731452 0.839586532855825
0.331019784479664 -0.627580216721901 -0.781802424564381 1.17340344875107 0.575194901601509
0.0963479969451268 0.426275765140086 -1.12005608584212 1.39944943687336 0.629163456843919
0.399148815579246 -0.718614582577463 -1.07255285561072 1.15301622540059 1.46816711779327
0.476388212464404 -0.771692090361196 -1.11393219322452 1.66441993044402 0.356601161755277
0.0691631925351738 0.0701059526855356 -1.10241012047169 1.26893947323061 -0.00667639582185551
0.0876267361303834 0.408370692853409 -1.2040128317312 1.69306041043865 0.0558852463528906
0.250783981505998 -0.471944477422846 -0.588428486426471 0.422971272400332 0.523121051961547
0.222990789867168 0.0380069387521908 -0.884710064733644 1.40289619211712 0.863705382021552
0.0406758400850246 0.226228688209375 -1.08447870403164 1.4093055738766 0.137646444004764
0.149452547907053 0.224120232809882 -0.808270606555414 1.01338025938034 0.0443236342109988
0.0855624999068173 -0.168792721207095 -1.39719583472657 1.72624235552101 1.36509163275364
0.0157049665581102 0.452342992810056 -0.99959316559613 1.25086219567969 0.41648200989876
-0.0270176871213504 0.119438394100117 -1.14478342218354 1.50797519615007 1.20554881030164
-0.0306583164416988 0.729417018735439 -0.92103949921994 1.24090578100925 0.0678363952612091
0.119092566309553 0.707752966659231 -1.07635929179682 1.09120864033319 0.936563633438071
0.0478276891147135 0.578286805227725 -1.14464868313167 1.7510180794222 -0.0906930785398673
0.16256423359801 -0.166541003551468 -0.712348763065187 0.841222343031623 0.334221574982718
0.299934768752012 0.163063048152745 -0.80402930185107 1.12174318767739 0.452242882573231
0.370004286401756 -1.00057674800578 -0.662823995472448 1.19549407464999 0.727209095216363
0.14641362626289 0.184368074781789 -0.67033873955176 1.12720036558567 0.500694123197046
-0.0709811478406183 1.06607245505322 -0.995802749347461 1.3876029603166 -1.04224245522458
0.193165792913079 0.391321511915748 -1.30815193818937 1.69437651632369 -0.474783705867757
0.284302143245082 0.491021346986503 -0.904582084366366 1.38913335601873 -0.112642904502559
-0.161166231144074 0.502084214125195 -0.826677649449788 0.878935338413894 0.929028475838224
0.128398479372517 -0.10896556730854 -1.16051217902715 1.75308160939343 0.51852313815937
0.227190284854967 -0.130430231071508 -0.941362405361103 1.36984363345928 0.662502535579157
0.104145335418641 0.294281811594597 -0.660159308647005 0.509107312906514 0.765806004309429
-0.0351768002475083 0.622102628480571 -1.05953109897738 1.83153707579189 0.269269178555332
0.0247338656310831 0.616029800734744 -1.26641840542322 1.78521661118204 0.0179719227322647
0.240777985426388 -0.207017120136162 -0.997356403433798 1.35289931290586 0.64235426472186
0.12997777639075 0.020584181709403 -1.27178973336008 1.88817477088306 0.527642318951116
0.117627432371499 0.277022634821122 -0.741437265568856 1.0633413767713 0.702046864829842
0.276936885684799 -0.396249073156156 -1.0935375640116 1.68607227630372 1.0384249231993
0.0789209113734847 0.386564922525054 -1.08166573574173 1.79929258765764 0.336382800181056
0.534162626082273 -0.883031280971544 -1.28242503001964 2.08696102468366 0.625909348638564
0.0805963056620081 0.909929911167163 -0.88643177354892 1.56215520901504 0.351011597644109
0.212991937804766 -0.154788747852868 -1.03794065312895 1.46797316413349 0.972738586523539
-0.0742651038477633 0.418191149900628 -1.15064516511672 1.57768593875242 0.720017489964722
0.105759009522684 0.192656010810131 -1.10260941768957 1.62929208294734 0.774246834982202
0.222964023821879 -0.37074830839182 -1.25904933073504 1.49743436660078 -0.0844165294196813
0.353981652836991 -0.535385934716352 -0.613825180772692 0.447744858492723 1.2249883602862
0.0752040030361492 -0.108152303482561 -0.812815167927671 1.16343381941884 0.54498907487559
0.489719577511825 -0.905202723938474 -1.17717930414549 1.75750919570257 1.17959286187857
0.0864153359946068 0.0744570014717434 -1.50512003271442 2.32448984305358 0.852746686591743
0.149716218546332 0.322669449009976 -0.944966752155682 1.10098594976208 0.444768741641964
-0.0745588964617023 0.375485878876558 -0.931887021601498 0.946742998756741 1.30602549474078
-0.0204423169643744 0.0321640907014831 -0.891481089281641 1.16932991347742 0.748291113242181
-0.110023309810046 0.952161246490941 -0.831750882794058 1.24236256106167 0.428842521138284
0.28663212458027 0.108035415462807 -0.574727754900428 0.947875276756497 -0.220548428940534
0.309149984672054 -0.270921225470635 -0.528611829329886 0.448028240648204 0.295270643639213
0.175058380836409 -0.242513680305578 -0.979442543729851 1.44527077800097 0.531868245095087
0.144417722442732 1.00194315019759 -1.57204736615077 2.45501362281286 -0.0308960289276886
-0.030219175064039 0.172179992871465 -1.20288005544291 1.66351255436189 0.919463100496659
0.0305478212332903 0.0843099869601173 -0.822792385461853 0.866279957150223 0.702525426765455
0.46027797417088 -0.473659266998514 -1.30048605609436 1.50089166843064 0.703620774332449
0.0469983427450498 0.0814734258345794 -0.875575349861632 0.779409696738729 1.25229011091024
0.244110517545205 0.275342313032658 -0.742970366084274 1.2610780218752 0.22997629268399
0.0870069988787198 0.810185486533745 -0.95538792957241 1.42248748211598 0.00584984666887177
0.0138395002468089 0.278448321225694 -0.764697490487444 1.07523600287067 0.372839234760286
-0.0781684752878296 0.434093469164219 -1.01567570587044 1.5984360743974 0.547257591464624
0.0510684011747274 0.349743996201678 -0.707715988848647 1.00609046751636 0.162736665087259
0.198503366876158 -0.34344601373409 -0.823777113840271 0.641669295894224 0.980009243036138
0.106275488387916 -0.242852138160988 -0.90105434218255 1.31068530622124 0.47699274494998
0.0702744545454346 0.31027991794857 -0.900721223878212 1.22400037322058 0.248333777834802
0.0183337939164076 -0.0953920576568163 -0.889648734625259 0.82683016845593 1.18507365287787
0.0999840342995114 0.101300364240936 -0.980576890448927 1.37876496301713 0.771173907544807
0.177767189609511 0.0228635534744118 -0.946680889119489 1.48018889129681 -0.0892205419194227
0.176423573318154 0.281994304686687 -0.965324968188877 1.25958776714825 0.494483113345568
0.263622290020669 -0.16457005213397 -0.857577329596395 0.96202290379813 0.33922649722242
0.316467937496634 0.126427343039532 -1.24245664943875 1.29431828369673 0.855398389317181
0.10128703663275 0.432170003299607 -0.793272123816068 1.16730028746543 0.0852799988920516
0.11385378397384 -0.270517019926607 -1.25759743815413 1.467168857056 1.25387581437818
0.332266347153567 0.058526601442252 -0.741598933344147 1.38750803011955 0.153962456386388
0.200958774243215 0.167931857482741 -0.574637504663693 0.779671463396922 0.224156145754733
0.0971415592106226 0.571391120475192 -1.48193024548615 2.15306352997191 0.125889397361919
0.155837930170521 0.431523761550535 -0.846911389842558 1.70153220141402 0.0483258881295703
0.383030924403622 -0.720575778064066 -1.19524295685771 1.49554638638471 0.521880804260098
0.405201926123833 0.121467912237233 -0.945897168712081 1.37919490871379 -0.0732410066801682
0.250166034933797 -0.263954076571064 -1.12927001870344 1.04487204263689 1.62368319647372
-0.030603498902079 0.553515439458986 -0.739041003840834 0.583682933544265 1.09836697657668
-0.0288520949900537 0.682894179925545 -0.924097875810017 1.20647559867292 0.855040920897597
0.0666293257100059 -0.0505386376340276 -1.01855470525344 1.53171934175737 0.927210916011893
0.055308947688276 0.353529514954383 -0.890207507556161 1.17419941868184 -0.459974752002263
0.320961531658119 0.330669358539427 -0.842368671996816 1.16731701446675 -0.226793803015414
0.333633616468746 -0.0144093916042194 -0.64448544656429 0.98303786694955 0.296682194581117
0.202220551450994 -0.152914919947709 -0.953339901240156 1.09390551592133 0.221512430805076
0.0971203047913926 -0.0583449922125382 -0.528555769460989 0.314830678644935 0.668175117813397
0.0420048105645771 -0.0701497375091572 -1.27019082526765 1.43240059928272 1.01962693141306
0.162406131399037 -0.0729909995314813 -0.857979643790118 1.16176040294372 1.10801862768101
0.149817660004903 -0.00498558506809759 -0.626414492196946 1.07918471376902 0.452073206444198
-0.0585666472520158 0.743265946809666 -1.44908205717831 2.32181660276802 -0.278642102880227
0.17199457324967 -0.256899314642512 -0.949747246788001 1.31023909924064 0.359002306653144
0.427938919012968 -0.692482554352662 -1.05692262508823 1.1727689968329 1.01856845883805
0.318953711723223 0.66389198181032 -1.01336788000547 1.4843681395184 -0.253344812859891
-0.216376186567274 0.231135242092771 -0.96998747846865 1.19060583162759 0.295828907858761
0.220237000164873 -0.358318285965503 -1.13676878311753 1.3134227810284 0.94735815328732
0.333742513929461 -0.0436967569686298 -0.943414793009869 1.11980630480262 0.62867768400013
0.264890203990486 -0.235583757233903 -1.07292025505414 1.64010733697339 0.895582731675625
0.227488394458849 -0.0741519621624794 -1.19857355919123 1.81109542776921 0.578547490495736
0.274523534465596 0.652711424416681 -0.323328497562863 -0.0424096374423892 -0.0506360825580872
0.0455550608193505 0.648235550654206 -1.04737312126586 1.73063630542659 0.484322793883706
0.0849503641186682 0.1487592204686 -1.10789449859517 1.16251063539774 0.86168044023491
0.211068000404715 -0.0478721238651434 -0.831709371290104 1.12518850167103 0.806147584769962
0.17288323002585 -0.433709838518337 -0.599239651945529 0.847950336959831 0.729188277174833
0.0352296984414259 0.287732108816393 -1.01940328952586 0.900081713331538 1.62115228191907
-0.184594557552039 1.10408214284584 -0.584022332220562 0.235977974327177 0.400051801271547
0.12824875602412 0.34110854047615 -0.665087397247761 0.770235159453305 0.176362103277901
0.116753617564135 -0.607021447426192 -1.22110859271394 1.71645588320898 0.382077489775216
0.101613643354004 -0.456385710286184 -0.642151780703521 0.510036131731034 0.854064204602541
-0.0239994012966688 0.46791988349617 -0.865418410493111 1.23044211868167 0.523674274907278
0.533642046564315 -0.38282145499434 -0.63524433860973 0.882792014267795 0.0291180102257782
0.0281091379693975 0.842371749029902 -0.897028127462499 1.35058347365861 -0.304895315726158
0.499287529808069 -1.18882311155797 -0.991470478329994 1.28675633856096 0.684993395544223
0.109067479528615 -0.335170346625574 -0.850169635205168 1.24590586359548 0.877531176164353
0.197912679892157 0.174050421904874 -1.00497412091917 1.67862067595914 0.479499057171868
0.095600466378853 0.292303634559024 -0.998175413997353 1.22139088196085 0.534477775469574
0.34026430024954 -0.534002308845368 -1.05648019129286 1.72162872766045 0.889614766037497
0.143187141977179 0.941918153565621 -1.53392952408496 2.49394952937503 -0.740805861967567
0.0943375958280688 0.254644473512709 -0.986935312197604 1.39556222066109 0.505783577407042
-0.0858648088598374 0.89122876467066 -0.883279100184768 1.4514159559941 0.270018193731333
0.232025879665075 -0.317019344233304 -0.834356220901326 0.890186969947031 0.724342604770217
-0.148946275816858 0.64714598064005 -0.930365042238749 0.748868172926914 0.743177002743727
0.00989250898636548 0.777201166502294 -0.972528259842447 1.30237485506047 0.386306496566761
0.436524197719354 -0.486414412812984 -1.02745222498557 1.74866304175301 -0.0289913386310028
0.284782556380919 -0.567278192646325 -1.59383298889509 2.04216441270747 0.687053234852704
0.103879627176332 0.0139771015042337 -0.912088939837626 1.36753002519296 0.636783579840096
0.202088107261848 -0.291287897406376 -0.681614564471641 0.671579719479698 0.947745351865647
0.0904620096296412 0.144725114445253 -0.741938248535641 1.30502248695697 0.356221775215949
0.248211103119509 0.0259297894484182 -0.85746533482759 0.995116113880784 0.501586542108031
0.101074616843822 -0.237786297605472 -0.766250506066422 0.894370379067398 1.02531578076787
-0.0135048580302838 0.456401408756044 -1.14094598849095 1.72150848854203 0.429900273791431
0.00423646024550795 -0.363140831939826 -1.33986201829612 1.5792656456309 1.374706790148
0.261804004869983 0.135651019916681 -0.671318227706646 0.641783936527329 -0.0223189494522285
-0.125214705468679 0.268988347285476 -0.77831124534935 0.470518400468949 1.27981946146469
0.378652324826474 -0.242670509867478 -0.908309223988314 1.21514514306156 0.548222117752638
0.166796490405401 -0.698621712484426 -1.30351205893693 2.21316038922808 0.878159146677434
0.14392666092932 0.197904040563685 -0.702317789307747 0.609983438671005 0.611639364986832
0.270385933689499 -0.149734864912367 -1.06531081023898 1.17229088603064 0.795481022998415
0.251971676884504 -0.00614258933809796 -0.97955254654158 1.39370161469681 -0.140760159771357
0.0985969284988082 0.459034444222545 -0.81083433653171 1.57101830552581 0.149181508441912
0.0197020754872398 -0.113810215331989 -1.39392709239125 1.82681258066463 0.217096534876156
0.233187070846877 0.0368280025838072 -1.37101622453452 1.83762829527624 0.887035516587189
0.201940995948473 -0.158968297272465 -1.23263306174955 1.36018970297035 1.11529663188948
0.0396837757710058 0.430884794559976 -1.10710892711619 1.5722256220089 0.857754148215825
0.171764989172165 0.470386102856792 -0.797417968957997 1.11089025541151 0.252347775757464
0.328469855533896 0.251877365661105 -0.525910047177532 0.84944869738621 -0.1130100030812
0.0795199968620764 0.372055363199355 -1.08135697311795 1.52008687712651 0.148660144006753
0.134765490508956 -0.364257569737015 -0.982699786210041 1.37451652399086 1.03051868906687
0.277107408680604 0.282296588111515 -0.796921096888539 1.07008755671154 -0.0212184892862317
0.169561070584821 0.013852077388225 -0.891609215392549 1.15221221350415 0.358178028195989
0.0786638914154185 0.588696855821925 -1.07176454342631 1.88227241301627 0.272132714261312
0.145861604693147 0.415861728168231 -0.574043159493073 0.346405613904391 0.225418885961208
0.0734423652112502 0.107337092810817 -0.551228190008077 0.788481173604263 0.168457296548859
0.31964360261985 -0.519980444734304 -1.22193690822919 1.87065457742126 0.22366401194041
0.0955923225045033 0.454479216496537 -1.12578398008266 1.57505361178575 -0.0841661238924918
0.204218016408226 -0.502718287299994 -1.2296226759936 1.23447930157781 1.60869223970667
0.421507683537651 -0.0966735358872116 -0.982011458110232 1.55909618484857 0.609166086572935
0.0634097543701779 0.184443610782445 -0.745312266647265 1.27220021468809 0.393806973115059
-0.145614655150825 0.976993464998343 -0.794648828180359 1.21808232768029 0.601236772454493
0.0711909287220193 -0.0422685492407884 -1.16096539515922 1.68377588539933 0.96632679061539
0.27410777760955 0.292063272251127 -0.600157818626201 0.811204668503034 0.206965153416861
0.416385529851918 -0.69232883049812 -1.25907475818672 1.78905388511577 1.2752203863572
-0.0590917994912572 0.250152638917676 -0.872635305663848 1.22920318020769 0.57095684792505
0.108855120272352 0.124816609527117 -0.850859036301245 0.885797282772772 1.09213756830283
0.0357456651301417 0.548730574208908 -1.4191289621831 2.04111571957693 0.649327579242236
