"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
0.137916247270903 0.0798378776207013 -0.892052213163776 1.23629673824696 0.470503170277151
0.0641666793663433 0.236349212217141 -0.926726945371017 1.23034653850853 0.483385696947442
0.148821279797402 0.259216425655957 -0.997937790583722 1.35371662768419 0.157717059984483
0.197438003837051 0.164128381940417 -0.974193126010164 1.41030921981674 0.187364472281515
0.12624170221944 0.0397982642762859 -0.821942790827866 1.15245639118612 0.610950236278113
0.195579467496064 0.0568172561382286 -1.05046219448093 1.2941853995539 0.462319108798401
0.143270426171455 0.40129750567362 -0.79383641355661 1.28212337464691 0.226228983574438
0.258557169309969 0.0361341364192147 -1.01755418647163 1.35058938233071 0.305689225358468
0.181121140928164 0.198533820063536 -0.978341832432452 1.18957563193396 0.861665713928608
0.109042650596265 0.0212325332828419 -0.770382745709632 1.01902589792007 0.525231037551693
0.233045620290593 -0.0427656536141333 -1.02458168214253 1.4987555621697 0.474490957400083
0.0140067606703149 0.490455789968614 -1.10939192021365 1.74632937169701 0.414486082898983
0.309306722849398 -0.0542629110903628 -0.848773349791128 1.12022795219313 0.434600882476735
0.0687378057170397 0.605517514398012 -0.977449515618135 1.27815063540204 0.245756393343077
0.149060036334996 0.036638680736093 -0.913201141888573 1.20050354013492 0.6748653073514
0.0805879816368456 0.402388909946776 -0.904905767949508 1.30194456949201 0.0777980177674365
0.236605250178899 -0.0745086851844848 -0.956666347590968 1.37324862364227 0.748778825194098
0.125840272489334 -0.226805052084295 -0.956865206268499 1.22992216970902 0.551696165019787
0.0431466857971145 0.201977960143302 -0.95092114833966 1.54077507298871 0.418623174788524
0.159534540327977 0.167735292248802 -0.829958860678974 1.09235371209001 0.424236840904257
0.214627427118185 -0.111652514922807 -1.03190827525999 1.4128667190179 0.490693167116248
0.0234730702830046 0.390450267119061 -0.996181827965328 1.45624966288151 0.46781802959552
0.115376683747684 -0.0375134008294584 -0.986376616235264 1.26045726789515 0.303146828196116
0.144394935837034 0.388936214858548 -0.807274303966813 1.303583777605 0.445825949323293
0.368782798341521 -0.225935898527382 -0.916365415967343 1.36333589383284 0.479228996790676
0.147749249916286 -0.0225422879402737 -0.831366217277543 1.15228122549161 0.472475545720492
0.320129454347387 -0.415611716302934 -0.784711985664865 1.10504880603521 0.488889401948975
0.174729122553504 0.162929785878294 -0.611974195454843 0.803037914569615 0.474093092271886
0.0598056366606517 0.568362434382773 -1.00944026728182 1.38341082269281 0.281194431518407
0.151589222319128 -0.0171053946114333 -0.988615750081996 1.58006945560168 0.563426586062892
0.185352785845303 -0.335932873093742 -0.878368562780228 1.13572138153489 0.898219520794741
0.115305133080734 0.357186274486677 -1.03207064756091 1.38531453758867 0.294181028131775
0.240437191354362 -0.0671782810693246 -0.965230271092035 1.49547695844597 0.534317541771211
0.134942959160597 0.0710302396383835 -1.02279836060773 1.4989338239432 0.426060270654566
0.11974789638791 -0.00164872331222369 -0.943395220767269 1.35573292761436 0.581631340734644
0.105407075412016 0.321003827389812 -0.864584947214185 1.27069604072535 0.33727191724817
0.0647563719872115 0.13817185912834 -0.844689115509466 1.34206254619371 0.556802858704882
0.0467889940851847 0.47620138140234 -0.904707685171171 1.28976857619156 0.309734824839599
0.0153180127893905 0.0827903320181042 -1.01212790467478 1.36304562306364 0.5579529575389
0.171334253097229 0.242484740878254 -0.833825628343742 1.32494611920586 0.303836794350646
0.0674651395680963 0.216016359562283 -0.784375438745771 1.00461143307639 0.793293532752278
0.11800639683562 0.215896077120502 -0.8397379742669 1.16494555009602 0.417641611680574
0.160592493444722 0.0842865031057169 -0.940479692182649 1.36473697704449 0.43796891404506
0.139390274508331 0.321623065523419 -1.22067830369142 1.68116992194733 0.57253691866918
0.20681551855139 -0.0408967763502364 -0.90487121822 1.3783416651944 0.456077663191036
0.180557281527623 0.10046686549242 -0.919823153662441 1.36217361761515 0.419340736190631
0.140703265951746 0.267924818559659 -0.930178749170954 1.38885653402985 0.337337298547887
0.240496126538774 -0.180039357622553 -0.917881180655777 1.28594960958132 0.665606433021214
0.180149905759654 0.021783933226633 -0.994974962102887 1.4174635103556 0.269347179080758
0.193025099347212 -0.0702522910281753 -0.999562183486889 1.28216255952192 0.641771871832059
0.334243231762166 -0.250840573305395 -0.866962248675648 1.24486395393104 0.555769570561295
0.14410277709005 0.122653304526223 -0.877681320458027 1.23813274337002 0.535028347478567
0.16063951140193 0.149324535872949 -0.971533459093603 1.28643815429288 0.257482742405254
0.130882187899637 0.0345144515421829 -0.882464944601726 1.3060271093854 0.632964844061773
0.0707954864452071 0.41511596762185 -0.902501556865284 1.41711033737349 0.237532904148777
0.147494217662817 0.1030957143423 -0.906576139811481 1.17413026260619 0.419071200985973
0.145163922426016 0.376029890337065 -0.959712550011539 1.40993597125564 0.500920612006435
0.358097802462798 -0.263287054843892 -0.600675903018228 0.789433772288791 0.288493118387646
0.260886488400429 -0.22753800863454 -0.908265071126938 1.39593634118985 0.613489949926902
0.184159169036499 0.0564463758578006 -0.768037925640455 0.960656599166175 0.543025893087031
0.166003778400031 0.0957168969142132 -0.831356812013706 1.34514541342475 0.466163438303089
0.238202767552129 -0.082062489259909 -0.951694246784205 1.31838268138471 0.716495232648301
0.171873689637559 0.208864306689289 -0.83910018723109 1.23656457666996 0.422569847318305
0.0553596529118284 0.226929789347945 -0.831051796228537 1.09561522597947 0.055530645919603
0.282424445717963 -0.140912855625553 -0.808363409838348 1.12893395283612 0.574107379473566
0.203381861882728 -0.172154235601903 -0.911528884595253 1.13869113918674 0.808127004476841
0.106900998788201 0.162344945661992 -1.10845102008381 1.44377591934561 0.0472871967516691
0.144967886153509 0.305735468820138 -1.00079246640043 1.43059226098889 0.220957211187749
0.0708842663146328 0.224258366525944 -0.839566709777353 1.08906887057564 0.635494402046872
-0.00169351490553952 0.617738243004388 -0.955755037052903 1.52301504039883 -0.0605609350230579
0.106826878611223 0.00602396461739901 -0.72392427427706 0.885957385614609 0.610577469877878
0.13472619735739 0.258071713442592 -0.757790124002724 0.943731032298582 0.648733939721567
0.17123705728642 0.0664490695751424 -0.993431057286256 1.51705976994325 0.472855953719363
0.172828337982247 0.0710997105944664 -0.780659003957514 1.02037334743545 0.37743707352774
0.137618467860845 0.0182323111592173 -0.951105417662545 1.48266182873136 0.465324880162353
0.200706293983114 -0.211813368193258 -0.806038899220184 1.22363272462177 0.392294609940259
0.137065221965779 0.0164248201601319 -0.9496456373589 1.41584852737328 0.680432125255788
0.198265436714617 -0.218322725238564 -0.91737601485576 1.21334078882008 0.737231243058002
0.210174479276663 -0.0883269070330493 -0.907095188783848 1.41743650634884 0.691954596757965
0.101463938766627 0.324387029744695 -0.889912357888945 1.11253521129227 0.424799169913946
0.230182863647684 -0.141618417205726 -1.06099495477123 1.3557263724276 0.442991450041001
0.168108320893462 0.254088441713766 -0.856474890367014 1.16489386414402 0.772286277622002
0.146731946757146 -0.0254475517623995 -1.22506648088894 1.78641729126326 0.608567341970799
0.255159390507375 -0.0214146086865111 -0.657263471482396 0.894951434544971 0.154021478624646
0.0184379271733929 0.36886358590544 -0.8882557840959 1.27083425910719 0.600599447617641
0.149291595838758 -0.00503654140585341 -0.910867552044862 1.40558821968112 0.364355738892975
0.0457851874821899 0.367478146570892 -1.04043186470182 1.48432956828263 0.259202599348075
0.216697391918436 -0.0394761797723248 -0.933675850388678 1.33602293606272 0.764726406638842
0.0739681914941687 0.663713743938386 -1.09440419064048 1.73114611540783 0.252736546314963
0.140642845806391 0.369997825964688 -0.956986245890706 1.47455497059214 0.156285655073387
0.0740235013354073 0.157807366290665 -1.03284492887903 1.53268946392363 0.587311362401002
0.133509700080858 0.0493901005985064 -0.844081998299603 1.22361277506762 0.468522456927839
0.201054511372557 -0.147526734227461 -0.796577847620108 1.01699013161673 0.39696270899016
0.0406614142397566 0.303870645252104 -1.04040600752926 1.59167661619092 0.451461577146106
0.169536869513816 -0.307605843549428 -0.94250869876583 1.26805220776823 0.461634122173369
0.139733656710225 -0.12201955585753 -0.646290623225759 0.879009788966516 0.67739626145418
0.17432367776845 0.259579399410389 -0.903345043607353 1.0967202047519 0.407758422731404
0.167021639883674 -0.145273027485534 -0.765837998890373 1.00382933360883 0.700353796486866
0.186169130909951 -0.15134651912262 -0.782341279186256 1.10189755918657 0.441482889378975
0.127285810110565 0.340639940540765 -0.976669525204066 1.31485448374874 0.0696322974753799
0.121358376648859 0.0359187867275589 -0.793789456222574 0.971227922971962 0.539240277199621
0.133527895309785 -0.146352632488506 -0.947247315773579 1.36935651449921 0.546847575901592
0.104639434799054 0.51990439888876 -0.902707164932804 1.32556121654814 0.381940676307409
0.251331217036106 -0.215451707236669 -0.881023712822635 1.19717115652106 0.768551385838291
0.0351675806703224 0.374062954088257 -0.781753499795321 1.10043430381176 0.581384056609271
0.275774550854871 -0.0699626448433091 -0.672092862207976 0.853724148222538 0.23590677495968
0.0847565279823591 -0.0778768375351973 -0.866652529459748 1.12412665135796 0.773397433030039
0.116863314618978 0.103178633083019 -0.891572524687132 1.27529889372479 0.608114022629477
0.0730574612931861 0.260314136106833 -0.85840593447112 1.2833197402122 0.468178807517252
0.183911111562314 0.214505245724672 -0.970243533628446 1.24674815691406 0.471954092913749
0.0761319598989718 0.156881891954842 -0.820843349314766 1.09778222440941 0.501094280026005
0.263127418364398 0.119955413109298 -1.08177704521038 1.639085609091 0.436701389116182
0.241948427871412 -0.149502314895964 -0.908047599148825 1.32977379548837 0.487421554886463
0.152334352835459 0.140948658870948 -1.05679659372756 1.51690073611992 0.446517689133275
0.145373998896787 -0.0308638029045672 -0.922418622315935 1.42809807666254 0.460921027225009
0.221232552586516 0.126561239243693 -0.843902034925887 1.25708364253279 0.470598031612351
0.282802977716562 -0.191996369050415 -0.910447631148881 1.37683107270313 0.258824977295981
0.102582828609883 0.1427497233856 -0.971938972512077 1.49549806527704 0.465806507098081
0.192006962539389 -0.21572844605513 -1.02002108563407 1.38869022850616 1.01468357464722
0.142409899404029 0.454701368588648 -1.05205731823589 1.64144190343618 0.147003222786705
0.122840575548867 0.186597059324758 -0.869630275972658 1.22842215570664 0.633507472422399
0.0836119298958704 0.085245143085018 -1.03749025165189 1.57818777238331 0.412552207121944
0.0820202374347355 0.294217703005812 -0.992429243756817 1.37660640941135 0.631149225349789
0.227088934255676 -0.0995929724710659 -1.05425026864225 1.4454206644378 0.146163583834003
0.182205518208963 0.116098188175804 -1.04311783375042 1.49253506663477 0.561921987162003
0.202668372148681 0.46369442882995 -0.894861139487767 1.28321562145034 0.0500487394465317
0.123218346566459 0.0810881058281006 -0.878484780839201 1.0260293842811 0.614312641053534
0.190875418935453 -0.132270779288916 -0.804981579355027 0.935713441377255 0.860940444332144
0.0546629976479241 0.303955322119678 -0.821878760308183 1.29031165937154 0.370806280245847
0.110294533889836 0.131186674638994 -1.03541267102594 1.21099776139309 0.785614878662079
0.181936501067234 0.0417940714174973 -0.912819455281511 1.18396971938503 0.620304469206793
0.0989517211157312 0.308679507575047 -1.16900396394855 1.69848610805693 0.422074864259568
0.095271975917422 0.341389282539936 -0.835286242650179 1.2174668811677 0.444227056911328
0.0615362320311678 0.0857128886366562 -0.767847290626783 1.26096160108783 0.447924876549591
0.107910293845209 0.0759487561617457 -0.832939920593303 1.19507743636988 0.512355327723361
0.150796133008967 0.219859231172257 -0.952780345456312 1.31043704416699 0.306286474814827
0.273507805741251 0.0426992048455737 -0.921285210802619 1.46576381696853 0.461968579834989
0.209858075457363 0.137280259207054 -0.733480766693722 1.19115455502775 0.247100754507893
0.173838602708759 -0.194362929809113 -0.893778666804777 1.21524156921324 0.519501593490082
0.188453922640714 -0.131441469493145 -1.01644435821456 1.49260926345943 0.630513063760326
0.131646718398978 0.202530103676648 -0.941549556821134 1.26496990508387 0.0633626820653483
0.116366689232082 0.213731330358226 -1.10611771863692 1.68537740902954 0.286068269475761
0.199163191326734 -0.369318575058914 -1.04593502804448 1.37908346095861 0.672251409947719
0.207949052001467 -0.327514615426551 -0.882742729190175 1.04183603612073 0.798146594490975
0.178527193241037 -0.00190543425825732 -0.987963051832398 1.46539076868658 0.498103786988002
0.0918879387713092 0.29372270262338 -0.824464872042924 1.33959186573254 0.374200800275635
0.147068648201372 -0.0072477359619596 -1.09667868054193 1.63562103531844 0.544838652452471
0.11738579335329 0.0336432143100665 -0.904709671589013 1.32084215652145 0.804587185916772
-0.0626760307442915 0.455808274292428 -0.951063931266503 1.22104077128505 0.835021166765044
0.258231345112064 -0.0661409346124493 -1.03573067817658 1.36094327868011 0.702922711071504
0.0994994535679137 0.46794337207347 -1.02366354234021 1.48871265442002 0.370695778389074
0.210619923766048 -0.161658498458337 -0.823599015540493 1.170299162551 0.780105971238886
0.22418388719548 0.0747017808448434 -0.774909649894686 1.24828161271596 0.399531590406431
0.281258442310197 -0.162009456974776 -0.77209810481102 1.23362620874329 0.568719273147409
0.245060041620498 -0.202518921244654 -0.914881631419889 1.4104897083922 0.558406326918432
0.163752062093567 -0.0171959076431596 -0.86836364266352 1.07521081964898 0.727797299836931
0.106585163971281 0.174975149447403 -1.11846163209941 1.77905389223788 0.395551237946465
0.0955058161499739 0.135381073555452 -0.921903478025255 1.26282679916639 0.44161201702154
-0.0499578088918034 0.664423231525537 -0.956763965618281 1.35593332797817 0.300759265581408
0.103296409051934 0.339379535305727 -0.975050069489672 1.31359876262166 0.631556639904591
0.167906854315987 0.0380988401689702 -0.714116408382944 0.989925845027669 0.501263001539084
0.0465810593853914 0.214482770711353 -0.979643837057411 1.39885199930537 0.434356401556734
0.205748332412588 -0.0890227834742985 -0.749660702083868 0.816256095964869 0.729759658345571
0.0846805465767635 0.188748725629729 -0.74362824189866 1.0244875477892 0.464940627035467
0.129764813238626 0.037610575845197 -1.00965415535741 1.23412279768581 0.820667708056199
0.114498871046574 0.189292645531369 -0.878068721313173 1.16797070157298 0.501176027096359
0.210078351560375 0.226622797019254 -0.957066931474661 1.37101747107343 0.396087727039755
0.179580326640421 -0.187781899420768 -1.04406050014354 1.43632386759255 0.570674574855828
0.22619385011867 -0.0423559945163611 -0.782531907622234 1.08824596556447 0.428293584430098
0.157498293204515 0.0367940626647435 -0.96857848101391 1.25703604086448 0.782120180509128
0.099540710457558 0.0258373034392604 -0.763962692285277 0.978496502630177 0.989734415279001
0.0858217824685115 0.104899828570691 -0.837569327038281 1.14628123213765 0.595939267607016
0.0678428044739958 0.63694276317426 -0.931236159533247 1.40348151614349 0.213140551224898
0.17555903307533 -0.0466672383062689 -1.11904793296955 1.44444859266839 0.415853714805162
0.173090458996551 0.147113333253478 -1.0396453592951 1.4029906980637 0.268192444907897
0.11169126195095 0.0431616541520173 -0.865529214765022 1.09471762847144 0.670230595822101
0.174780949154505 0.229383873007682 -0.99379431187743 1.45022947392856 0.318716559292121
0.0756714658368934 0.109547579693455 -1.0929652890724 1.63366628476274 0.409306687727569
0.227357170454024 -0.236954188549968 -0.942669477906211 1.18581401421352 0.331723073325567
0.0863442829269671 0.00658437244223884 -0.895322628161166 1.17250841398454 0.818686365420139
0.186556890509061 0.0344710708134347 -0.858571217930008 0.980346981155973 0.851199510447108
0.141486041680962 0.0512666566192445 -1.03638013870486 1.5299484868013 0.794387309507925
0.314951199246332 -0.0814408017682055 -0.791028474448901 1.20419887421115 0.406454757769547
0.193230566628501 0.01967493398348 -0.949936928579267 1.17415688279206 0.709057049846696
0.179224285996114 -0.115068207449327 -1.04067022864295 1.44092149439166 0.593685372604209
0.175207492583922 0.0342047393615373 -0.799784096385954 1.04281032898687 0.694341064118147
0.117567374752044 -0.0584235210358022 -0.860272697729876 1.14213404404016 0.475096706263989
0.145375418453248 -0.00421336012807362 -0.94306119905086 1.51066682620794 0.279144314466165
0.154002081519648 0.371937390419374 -0.793976513115263 1.24511412681 0.197627989856153
0.234360217682752 -0.125085454316006 -0.935888834690441 1.36776849964679 0.538392137638815
0.11119581795359 0.252602556974045 -0.866631635506976 0.968335366893198 0.815404812365797
0.224099581507911 0.0895916581447787 -0.821512186645037 1.00093634668312 0.214148656133057
0.0754626227834362 0.0319777678194869 -0.812494836252171 0.916275463337365 0.912917323307262
0.203042917067693 0.0426305187431627 -1.09757389222855 1.70523649435076 0.49548540734486
0.132671464976891 0.526196439413538 -1.07629605641097 1.59738972290271 0.257540488400475
0.19322819251121 0.0300034014360598 -0.968089131189683 1.46399014546852 0.517528529650149
0.189384179415365 0.121720674667489 -0.867076730271719 1.18444414147097 0.204437172175733
0.177339906726226 -0.0627241554133428 -0.836748525619085 1.0343542146343 0.409731549411214
0.00838632343355773 0.329317731390162 -1.01702912314776 1.46213532709049 0.40538346244098
0.232728074602511 -0.114009194281822 -1.04636090374415 1.50200027480591 0.466053401715749
0.199594591512027 0.13831832725155 -0.876422251218237 1.32012467518338 0.313551475824858
0.199339773417999 -0.13418623299334 -0.917357143938127 1.24992460190682 0.567040155153185
0.040513465268896 0.584770747531644 -0.914124294379566 1.41033340786042 0.355866844543691
0.261522037734212 -0.217998272015607 -0.938704082185787 1.22674854020112 0.760468740709154
0.197908303837867 0.0937252163079847 -0.951572803343759 1.47271890699702 0.585019323135155
0.268921489997502 -0.22132196182204 -0.884023041700164 1.28680246614091 0.726350430198632
0.1719235070045 0.144350796677219 -0.736544587493573 1.04039014389095 0.26849834901112
0.250824111401675 -0.195016498181541 -0.775475478376854 1.13562912615146 0.605718467575447
0.0535360597612297 0.350756093270394 -0.648407076780301 0.875018804726186 0.528854287834913
0.158768301463225 0.0407491111670095 -0.880292193614574 1.15524002662896 0.540394052426678
0.22943622989101 -0.009183129012021 -1.02514532342149 1.2473995292984 0.339323425200635
0.190114326867038 0.119089882991504 -0.74485393789914 1.20103060582758 0.149181811273085
0.192036149200287 -0.159653343278053 -0.900591942683537 1.32483466952123 0.490985538079391
0.0776890935120833 0.404900595216092 -0.916073105133765 1.31582778630573 -0.270899133250175
0.0519730456143015 0.267697504213005 -0.780009161550314 1.10890712580701 0.599198404936722
0.114865955805517 0.0430666202949527 -0.914253434290284 1.28166798022162 0.541668338291677
0.145280154656858 0.248572788654976 -0.866502575573594 1.34347934329382 0.446123407136674
0.0583258034869605 0.49552614252608 -0.967562323411575 1.35255080877502 0.174586574457661
0.101569272311003 0.386228324604198 -0.939416141624318 1.27447490846728 0.436381700590024
0.161488656148081 -0.104025542261184 -0.87953613376741 1.14902212311659 0.740333031386631
0.215559364611135 -0.318026976368576 -0.742096485370443 0.950805931687535 0.586143000580563
0.14482993640563 0.0584364479414754 -0.946980489780518 1.42006578315163 0.410571322945158
0.242623777942772 -0.0253834690237402 -0.940912208312865 1.34146099170696 0.557383152310854
0.163877476736375 0.119134692679737 -0.861116957744402 1.10903587115846 0.345933241265949
-0.0149195025859743 0.297016385894835 -0.925732367385137 1.4467472570613 0.516471124883311
-0.00719563608181055 0.584410025675856 -1.05085800647948 1.57693517665195 0.27272388936952
0.274310899233174 -0.241618054042146 -0.849377685156397 1.2058983671118 0.393486375923083
0.196694042415585 -0.0439115810899385 -0.963442694158624 1.3376077048163 0.367220252269086
0.181707166161132 0.270199159970675 -0.850362059371469 1.17715277093764 0.0283229976537699
0.0926083484586529 0.0812628634932435 -0.791149918050066 1.11314769548912 0.608876384473531
0.12855922403953 0.226599759780937 -0.966701459592888 1.44612259834951 0.349887343024035
0.107262718763855 0.207899186470301 -0.990534027297506 1.52202310215965 0.519945522479274
0.180819817704462 0.179151108466819 -0.776444381920748 0.956835451164603 0.37216868599888
0.05558971202849 0.391464836646875 -1.08857020464056 1.57611539557363 0.303092193047415
0.166601582421618 0.222720465286699 -0.841044716691445 1.19069840288178 0.391287410994262
0.227814998991877 0.169094854175327 -1.02776793836471 1.36648595084926 0.173408253335814
0.2523261771711 -0.178230376749455 -1.12907882526311 1.69251079555707 0.532736603840572
0.301601471306779 -0.182080703922183 -0.904291569894883 1.47635517337445 0.290062554924671
-0.0622193663432343 0.719910778046931 -0.938091283410964 1.46317810684598 0.259619775767442
0.169207207449702 0.0776935795491191 -0.774755441118269 1.07339461535061 0.704376325818535
0.237598216642929 -0.223194650907078 -0.865897700733152 1.05724698142725 0.526898426393037
0.0396662049730688 0.472766905026366 -1.03926512069993 1.43841950815427 0.458955269445303
0.179707056379714 -0.0263230734966357 -0.91156544026964 1.3181343713704 0.688146440040136
0.163193739667986 -0.160243180935503 -0.859955445764348 1.10478690160166 0.874348690917337
0.280692237786601 0.020623938199062 -1.06944145346548 1.50161532010944 0.478730117830035
-0.0509781178548832 0.562229625842983 -1.01604338101796 1.534279766444 0.417277565585905
0.212857770377285 -0.110758779136923 -0.991492201405019 1.36166395586896 0.571853398503463
0.14834069865988 0.212884531099361 -1.07083803292293 1.62170680768786 0.222598728724853
0.163902232403141 0.0367878797449185 -1.00553076077551 1.14380375977876 0.273135333169257
0.215864983130688 -0.0658080411893607 -0.893719298572108 1.23984912036243 0.523525535287535
0.170973868447281 -0.0965576229557741 -0.983749275408606 1.3354721205003 0.731924799545746
0.130635702019303 0.278705659995793 -0.90257554384078 1.31975784669379 0.603370237961567
0.229877200195741 -0.122464747719502 -0.886170390445316 1.24755992347665 0.822786437658638
0.241001462095923 -0.0402599502133465 -0.849801881055365 1.38653146267559 0.573561957707534
0.134658918906205 0.318980466295776 -0.88684350654369 1.35840713067618 0.0232214952023181
0.114838372844602 0.208038280965566 -0.962035787945918 1.2020515128047 0.762671144091803
0.246366481892085 0.0172735632132832 -0.997608664813967 1.43434818380551 0.530495759841586
0.0954978521760851 0.171155386653973 -0.829349342695381 1.18935845655148 0.542903909280453
0.298730491608757 -0.329776537466381 -1.03189284745537 1.45116566905054 0.627479676306014
0.102057577041581 0.22199607820997 -1.07348576782317 1.36512270152655 0.554287195875761
0.263184816719697 -0.359908209720958 -0.848525381800525 1.23894131082877 0.463194018661114
0.0107432077315147 0.35481855652945 -0.884572168322252 1.35441490167525 0.550933964776216
0.109803853875265 0.410870264567561 -0.92433185678773 1.3235731998306 0.286653191563306
-0.0557093864286168 0.58718344459391 -0.845921571514137 1.26198392473026 0.422450849059811
0.134610348799494 -0.00369736714297344 -0.904512216489534 1.41122125600705 0.446066084350509
0.26344401947169 -0.286021575428876 -1.07838042111541 1.49170307528321 0.71516601923902
0.186307968903638 0.12566234335805 -0.843327662802003 1.26935099824716 0.25180130829861
0.122963920188503 0.166846496954964 -0.801335693178466 1.09859504561316 0.685746700303046
0.161298830955063 0.283642727400362 -0.957575393398805 1.31983834847664 0.314553436595596
0.264270828829759 -0.354512731697862 -0.872290907794473 1.21761360375038 0.447315864970305
0.156334343270153 0.173992082217357 -0.945965909662027 1.37090822869402 0.63091424275141
0.105021059966199 0.226233607868682 -1.00746708799343 1.35064813414281 0.447501680506686
0.110431772209775 0.179435024296378 -0.803202517231444 1.19214378575996 0.565211524570481
0.277606612336594 -0.114076045692309 -0.774142805102643 1.18538817631815 0.271662922621346
0.155125609736214 0.180571676194699 -0.739632294668481 1.23677744397412 0.272440783941564
0.214259616788776 -0.0639561310539595 -0.88725949630621 1.22008767534404 0.574860686923041
0.0982509804811958 0.326942638275777 -0.838365659010629 1.11666566789551 0.260104828671208
0.0720160329667567 0.305099415567189 -0.993121668116082 1.39218190998702 0.43507871836852
-0.0148619936486449 0.545341821783935 -0.859149232786315 1.02389467850315 0.399929542207092
0.148890558456738 0.15150271444874 -0.830437789466614 1.21870794834022 0.514081698252727
0.190370822251733 -0.100839119677631 -0.860283777272004 1.16698837583493 0.446744912335
0.167693157210317 0.0843156109590468 -1.22319480424508 1.91520609382908 0.691775601298436
0.0437015180822493 0.477493258451992 -0.997355762137288 1.36071017884315 0.248046166164364
0.173276702464812 -0.124759386261376 -0.938341268317645 1.49563149617039 0.514205305949404
0.224696917867974 -0.0769381413857612 -0.818784951867935 1.24315954400585 0.426602222687976
0.158646679101104 -0.0871222516386359 -0.915953894008799 1.32433686169827 0.596259688886702
0.28416475095881 -0.186522244044567 -0.868982405164518 1.23890187817091 0.288164110969619
0.096813212582498 0.372197968937088 -0.881174276723502 1.10036202896518 0.291505325240949
0.0291130881513064 0.0857782400440766 -0.781185387965425 1.01673009703531 0.695479891730184
0.0299987006939017 0.214955029625034 -0.784146522178498 1.06928890690226 0.29926193625243
0.180257602020843 0.165044907134348 -0.848163664617608 1.15128133173184 0.609097243169549
0.137709382063951 0.327368571440044 -1.01293327708819 1.56994759908696 0.0977806112545079
0.202920101673484 0.122249805113591 -0.790020944720477 1.00813988294557 0.271486209100679
0.263868222337068 0.0126774617211488 -1.11070011103781 1.72666763233479 0.341553430825785
0.101270758365315 0.263412599009233 -0.850446120213835 1.15651369508266 0.488852632990394
0.0644028971902123 0.0161140969289168 -0.746704846807558 1.08970810284123 0.658611565438966
0.253031693047744 0.227372182828494 -0.951486820881619 1.49922498288818 0.453110932685915
0.139750545719348 -0.016584777795654 -0.974750270265942 1.45750727379123 0.546673580243217
0.160951477957108 0.0789312505856479 -0.998299428759536 1.35378981713164 0.567831608478746
0.0657259366979015 -0.119775580089216 -0.837662606526449 1.09067005052508 0.612023252759673
0.269192702484485 0.0834224558515159 -1.16313777513628 1.67746111925327 0.177053136341457
0.213185708836906 0.0163800178551134 -0.903955755793748 1.42004496092222 0.411630874352805
0.165078862587117 -0.333555282423883 -0.782371288305328 1.00226617753393 1.02962902297715
0.132040232275027 0.214016219312397 -0.907340151373889 1.33945928615071 0.416475136528845
0.0628330328962061 0.481537924900853 -0.984289945038717 1.59930274197945 0.181843374071599
0.0765188622146808 0.321113782174315 -1.19039237153887 1.67355245454061 0.343432853350136
0.230136940348178 0.0214340236655202 -0.973471876048586 1.48303407491832 0.491374791222955
0.125076837801841 -0.0517770039601971 -0.88410681129282 1.13614003372829 0.883071043235466
0.293691008753759 -0.105917640705012 -0.918242063089037 1.30060646257116 0.564221734108435
0.191658692226146 0.0057566301281472 -1.04120347663765 1.47115415502882 0.514106933341409
0.20083293915438 0.200124551721593 -0.745688998875439 1.0079519505773 -0.0410340904534026
0.15309167548419 0.0602841088698948 -0.954534973868659 1.28682709163788 0.457251177663807
0.141046828649984 0.470811405603253 -0.76611296458304 1.38638265021378 0.0921837292666701
0.235134785556998 0.0374856127145102 -0.880417405255095 1.38256490702348 0.215133507696546
0.0758517333751839 0.44122556559345 -0.929299392745217 1.17051297210431 0.207676570558164
0.209121713492789 -0.0273352001527104 -0.942637548975037 1.34109764290129 0.523075203972021
0.158357610526353 0.123381034840216 -0.9807814927265 1.38311030846784 0.323357220590455
0.0961464854228552 -0.175803307092999 -0.831977705499355 1.24331389055922 0.495956714209231
0.255229260749502 -0.226441675671641 -1.14550037345606 1.55686959270935 0.101611774530039
0.222159487058821 -0.159365932432775 -0.707528243990192 0.914949720966042 0.531201879167419
0.178156944648928 -0.0064712993165647 -0.666806315208743 0.821189027613237 0.613390593850789
0.084784340583995 0.506889180144924 -1.07981202921711 1.55625828002202 0.4888682994958
0.0488063260618754 0.315117141733527 -1.02691731678426 1.55241848261716 0.496162824459875
0.0333420593825094 0.215322164536297 -0.967267107395623 1.52377021265576 0.616793964736363
-0.0188821673307398 0.449649078219843 -1.05123558404503 1.31829996153969 0.466180083851573
0.0693788620287965 0.268741969795685 -0.896395874804087 1.22196019952918 0.599823358601014
-0.00384379398594922 0.252516792020369 -0.928319932437727 1.36734828311895 0.708891829025613
0.107356747447212 0.477355617651178 -0.844101891696863 1.23055674032303 0.266923467850665
0.170006462280147 0.10723462864388 -1.10011345852835 1.60664034860776 0.364402129864618
0.199362716454041 0.147817645288744 -0.956544046727704 1.47577710496353 0.351986255404742
0.182619933570942 0.304389381845069 -0.925600238634868 1.32424944405105 0.516699881340346
0.250479156701573 0.149238933946467 -0.882813176270565 1.4350769031733 0.104838627650692
