"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
0.993349842507224 -2.51425759581659 0.807297979816953 -1.13253023192849 0.841060227383944 0.485330832796445 -1.01482060992539 0.857903930093408
0.961436069581926 -2.47998195233954 0.804355688501395 -1.22137809983293 1.10928796747559 0.487202658652388 -1.11969998566936 1.36768977620952
0.96476339827783 -2.49413625731316 0.809983263170237 -1.35777916547428 1.26207763444326 0.567078858155569 -1.03645301824397 1.06853239530222
1.09809795716059 -2.82134971990096 0.749907001628653 -1.3030810601965 1.26121324773107 0.575701707064953 -1.68506800313412 2.27328416852049
0.929239644442063 -2.45424206898072 0.864617567403536 -1.10383871499449 0.862370979347771 0.528287374397586 -1.38180941735399 1.31996488712847
1.04193387668413 -2.41680899766629 0.670844586046194 -1.10266550235192 1.00672228071119 0.437870830059479 -1.09628595380181 0.807099756070658
1.07105877953861 -2.3361146230196 0.628791145460168 -1.22331888871017 0.942825840334123 0.616391535994962 -1.49025363405685 1.52112541984167
1.17255240132053 -2.58480814154903 0.636151664635371 -1.12265562201491 0.931459165463496 0.424350741290905 -1.30907161466743 1.55074572248663
1.07784800426896 -2.75290441761726 0.751983752558122 -1.24077359263812 1.04801265162705 0.542178351957348 -0.878358451407897 0.975198493910489
1.14651638172302 -2.66870107108898 0.721775653401732 -1.18914420662864 1.17347890586708 0.418033722064488 -1.02874688289599 1.12404239171222
1.06682752914975 -2.55126631239104 0.773546584071879 -1.26006148424378 1.07183868408511 0.656957742223759 -1.40603928942247 1.49489867506017
1.04046672182978 -2.59554037393508 0.689174713819851 -1.26670425494702 1.10579503612475 0.49148043921166 -0.819193897861793 0.967621186547562
1.13965986591281 -2.83881625009603 0.750198743143932 -1.38251139664861 1.40560255407834 0.587789438873447 -1.22022947907851 1.45353781752819
1.05388233894483 -2.61817722090123 0.78690728766217 -1.20769944476959 0.933610685924998 0.640490395398343 -1.33032831416127 1.52503121340783
1.05783468639444 -2.63725613353849 0.803964984507576 -1.34573669017429 1.35159278699791 0.636383964478513 -1.29957098734856 1.56641785693414
1.05539626533085 -2.55024563648639 0.64144275577618 -1.17045176073973 1.26999847158312 0.426440695195984 -0.819130530415605 1.07639615102239
1.06444039923773 -2.4545501765073 0.709788402068378 -1.12882024368132 1.06102812495341 0.482290288443853 -1.42209496310787 1.65668149600236
1.10282064307144 -2.72307270548736 0.711786206613572 -1.34404846710562 1.26930268526167 0.529433961002117 -1.16750805680923 1.34134333657872
1.24324115614458 -2.92403970853463 0.565562178452495 -1.47399562139026 1.45970602210039 0.520393408273685 -0.785078584589303 1.59105434483838
1.16553834797241 -2.78957721719562 0.710318468079437 -1.32137185029519 1.10161343884675 0.641176358036179 -1.425033812401 1.80186810293384
1.02939108926199 -2.27672187616345 0.746825644269976 -1.47842901939667 1.08085007893091 0.819721487676308 -1.24307052520561 1.04934067272561
0.986031343408172 -2.33400358152933 0.742680097833257 -1.13372009251237 0.937900970451203 0.571083999709557 -1.57557134646293 1.74115816081477
1.05437208408701 -2.44640461106565 0.689487624379559 -1.04432610240866 0.702359584321315 0.559867181554863 -1.66301459960701 1.45193787244331
1.10624015949541 -2.6422477632496 0.697886990745907 -1.42781205015091 1.38668083702935 0.574139033146642 -0.932652869471323 1.0007357043613
1.17691612699322 -2.80359877374143 0.676429871035417 -1.21453474284196 1.16913278317141 0.445682365871493 -1.20857065510916 1.39565994449352
0.995639045740443 -2.5713678117488 0.773794195773362 -1.27096802020819 1.09021229750818 0.559082185795877 -1.28877450848575 1.47715146066631
1.06523293245184 -2.39799618187363 0.72058061186942 -1.27749790132619 1.22291781078913 0.407685135798678 -0.897932495074515 0.561384834554871
1.13874352038742 -2.55599882197267 0.708161414970019 -1.32005765053636 1.20241244981826 0.550688987155605 -0.977748860354442 0.8054217512926
1.02858680474342 -2.3821636999583 0.737397178716983 -1.41468175134863 1.39320450610552 0.482474728126284 -0.632207766419933 0.46505626927213
1.0628138897386 -2.71653753864599 0.717332927030384 -1.19631266356912 1.02995843589905 0.564648660144301 -1.36854046022748 1.69389281512628
1.04503501076179 -2.44925857553849 0.683202090289903 -1.1659447919992 1.09684273549343 0.41014106138339 -0.911681026435226 0.958968127196213
1.09711899940737 -2.60440136506198 0.748152747171463 -1.36631423661021 1.05911447767101 0.68072865376065 -2.06718054932843 2.4413741528927
1.06441762815312 -2.47708966327886 0.706338114059243 -1.20566532713775 1.10352544910711 0.535507089081644 -1.56119313642126 1.74947529515945
1.09183570466704 -2.67140791580966 0.787049924962451 -1.04015435896651 1.02348027905076 0.343590655014993 -1.20372793286377 1.27426587046611
1.11903576615755 -2.70473862989374 0.747825233364084 -1.19868453663453 1.24974701495846 0.424782011799282 -1.14795749588667 1.15505559850771
1.04249656576042 -2.51490631574005 0.68934774317285 -1.12997192482305 0.961243859712887 0.442722107219491 -0.860180740792374 0.578891661311723
1.02455554658506 -2.58608371554314 0.843987902460468 -1.12818946921384 0.816626496862797 0.643927567380391 -1.80158976211412 2.12846815266946
1.11017443412897 -2.70246847292246 0.639331486040418 -1.39739230549416 1.3602313775626 0.556779273575955 -1.11554647677023 1.55614972745631
1.11993530017075 -2.63549086044452 0.675928798573918 -1.16103792227442 0.832390375090617 0.571670872209665 -1.2126736103552 1.0829467323322
1.07771130485531 -2.56968761086724 0.740507561824943 -1.05740500501631 0.891505311522223 0.455137713979931 -1.32431633910224 1.45883665571494
1.09243999211349 -2.64594677151951 0.726040138375808 -0.96202747471657 0.799840493760163 0.343876438441245 -1.07592830888004 1.47086457994612
1.04059588652013 -2.77537163010359 0.715069353779972 -1.25161011935473 1.22077906911291 0.423506397580955 -0.530280443802555 0.698058244958877
1.03110656330622 -2.43106287227665 0.72903928683987 -1.12914588139849 1.04962023123049 0.473324273070074 -1.50147744052277 1.58945033635806
1.12286761556903 -2.66360972987119 0.72813179851897 -1.07335490071104 1.01151025107483 0.39215042608898 -1.00674611178648 1.17834265019398
1.11546985334252 -2.41934843168342 0.63677842487105 -1.46069176569003 1.38732055515217 0.587276563993848 -0.872486414462827 0.866627842595797
1.09506952625334 -2.74022271229783 0.707722110762337 -1.02815086773821 0.994550679055279 0.326065463642621 -0.969675845623326 1.11461483596469
1.12939671164047 -2.61014332599168 0.721066315679238 -1.27912990992275 0.988783290445258 0.612836055111569 -1.78977506252669 1.73796668135572
1.03367993538273 -2.43406852283767 0.689497292284359 -1.17708175296266 0.939045357860075 0.637347019952025 -1.51317023552407 1.39245844302211
1.10737213634576 -2.36853712094757 0.671364921428633 -1.49656565040907 1.29014094921086 0.748805059814046 -1.74096227996839 1.88453258044771
1.14937189342278 -2.5742171639097 0.674484451560809 -1.27156126306355 1.0532534280232 0.620500083589614 -1.44873676560778 1.53854925556352
1.17054718010127 -2.71358455983557 0.698620492494334 -1.24861806091943 0.917213363604689 0.622895129978659 -1.59022248385787 1.89554894320036
1.02103793862601 -2.65755683791619 0.757704215810872 -1.06306611700178 0.786046338124299 0.456442911355086 -1.25802123928101 1.00464407541409
1.00985444707735 -2.48643980891394 0.755959075038338 -1.16416351567892 1.14954611475858 0.521541512153245 -1.26825710666585 1.18032746426592
1.22844543322378 -2.55943294334568 0.551985798560793 -1.05267776231754 0.908070866372046 0.494728600901138 -1.63722659955714 1.55171875682394
1.02402795904587 -2.46826212031375 0.702837674385965 -1.1756495265809 0.806232810164456 0.614231471223699 -1.29427990407535 1.14533446978413
1.08111613982525 -2.40761538644628 0.663350621326455 -1.19315925691347 1.03943680670689 0.421155270894175 -0.786579035182265 0.655631072309989
0.986903403422233 -2.45971704493391 0.785701518132535 -1.27057884403907 1.16778397550054 0.449437507381465 -0.981397122413633 0.880892391272349
1.28736433150234 -2.94497090646879 0.575957255089071 -1.13496995833007 1.34458258975108 0.275898987089453 -1.12351207589843 1.57512571078882
1.17858196489261 -2.69625494662455 0.616750849053348 -1.13932336314749 1.06153760977093 0.409392961727914 -1.21470148596108 1.36409869734995
1.17874941769427 -2.73090295723479 0.635190987803322 -1.18548064440011 0.971418650944499 0.478204016747083 -1.32937987092638 2.09035096770654
0.956824972456749 -2.38110828596046 0.851804169283237 -1.39624673841477 1.29715887813467 0.481672322163475 -0.981684408664152 0.918234368292647
1.16155745361862 -2.54417465634269 0.671627814525852 -0.978363911250807 0.746563730128455 0.400595351376221 -1.23646625486258 0.919302625501133
1.17008119274249 -2.68509859164032 0.689215534387676 -1.09685869188679 1.04008583587146 0.449581149321409 -1.44082025229909 1.64380117746963
1.14178027725218 -2.61628094654952 0.630713422707267 -1.03667741534751 1.14143340131104 0.215006953271807 -1.05621687693863 1.19630588622752
1.21826742278413 -2.67296330806882 0.581116811179058 -1.18010508549908 0.930427924344062 0.57801341322486 -1.7067155807663 2.06465545299754
1.09976033815906 -2.57777553540026 0.667558057290466 -1.33074034143042 1.28619617494902 0.526747897562181 -1.01375164993758 1.03761138639397
1.09667986530247 -2.58957914108919 0.675670496240746 -1.23538008151584 1.24805925382503 0.498059739983957 -1.25509409441942 1.81021816174453
1.22618830706118 -2.79649512365624 0.596463718966809 -1.24731133830712 1.05851463201935 0.665989241225347 -1.82268535725425 2.1100700435113
1.24513759165606 -2.84958588809396 0.609648877615785 -1.25526720060344 1.07607347113388 0.562212176846862 -1.37362835844247 1.71651648031314
1.02803134548336 -2.35075264488182 0.689781003599784 -1.24359077937746 1.14570913069975 0.466502405844563 -0.922559841399871 0.67886826038866
1.07619458532418 -2.59996197835809 0.702901868105608 -1.28140261529252 1.06025072626696 0.558029668231727 -0.982734154150219 1.07643189826815
1.05306994568855 -2.46196759012837 0.717987946745839 -1.19232790721802 0.912773621748623 0.643681500046545 -1.78210595089031 1.61792693813296
0.938869689135498 -2.64975038006627 0.897849832702026 -0.977982620434765 0.725113196358798 0.499300686843058 -1.70383487570602 2.30541178874459
0.954916078645753 -2.50214896327015 0.839449561861563 -1.05031186307144 0.814994544568822 0.448437241680382 -1.681208684361 1.54878949822919
1.13101059384528 -2.67514243158996 0.724908507502802 -1.10614840645688 0.794192827382762 0.541409714782647 -1.67073601483022 1.75552726476414
1.16108743789979 -2.55364478627435 0.640009932270268 -1.44514438804135 1.24768774858842 0.657916473612205 -0.675226629493599 0.565226287900456
1.29359643066653 -2.91183751106698 0.562919922481883 -1.12587579847295 1.01095111991218 0.473862963368969 -1.54705231119092 1.84036051581723
1.04010458650996 -2.68860553598299 0.785247128148395 -1.22067382287043 1.28473789285928 0.39937066551172 -0.983707101184262 1.1716999920765
1.12094623710922 -2.62395344066413 0.695274066982831 -1.10953734988288 0.910578647404745 0.469328739799434 -1.47709290431541 1.99232308646908
1.06726633107307 -2.70623354075684 0.704003666535058 -1.03064426671455 0.933610000072316 0.515154363276958 -1.45102828209763 1.89186670335861
1.07558087483505 -2.65253874398322 0.747101018509545 -1.08974965171165 1.14911881404516 0.330970672468102 -1.06767325344104 1.33308123191318
1.08223104142557 -2.70736632564253 0.725436543120612 -1.35196675094483 1.15579971472851 0.70091214073193 -1.17615292223053 1.28270570714147
1.06867574775865 -2.80909077499849 0.741373836400463 -1.22489143616827 1.15239481570045 0.504879491815851 -0.801400462715703 1.12835031716883
0.96316389648396 -2.51083285356392 0.893808572942292 -1.15868180608865 1.02452097448044 0.487132402614903 -1.83219367986583 1.9767341186226
1.17349269732424 -2.83605175775618 0.691005683245637 -1.31562058095094 1.19823404668092 0.573258094640903 -1.25413990718557 1.61110143445442
1.07664396124248 -2.52503724913928 0.755497836320794 -1.44933438800394 1.30283987167617 0.702293549733487 -1.48781906880497 1.59330730013459
1.11823383245487 -2.50088310431503 0.635436964349723 -1.20582911901577 1.25775502100015 0.426999904408162 -0.756763714286755 0.769726472578148
1.0938888988466 -2.58441747641803 0.742344591732771 -1.12076990005211 0.865024890812127 0.593333498537212 -1.20030813255248 1.25558726184827
1.15043445915928 -2.56493650880564 0.674077399223869 -1.08902504621588 0.986202138602708 0.466806950970275 -1.49221621570148 1.81257100466553
1.11758247237504 -2.76829728375798 0.690559624934452 -1.45077634764928 1.36133990595342 0.454634512422986 -0.383355024585255 0.353063197813411
1.0665271250868 -2.51456990634317 0.662664352252156 -1.43479083734342 1.54953293222109 0.387113215416832 -0.81755098409651 0.917705913739522
1.14222583958395 -2.71752113863238 0.62637271095777 -1.39259012442244 1.28257990630558 0.653987819399213 -0.78894925423737 0.876171659781664
1.12517749269866 -2.5862921144855 0.681048502842302 -1.2082380266782 1.12317521310487 0.585283840509305 -1.47939589368768 1.51537556207815
0.98012403299265 -2.41198931232505 0.815989839250526 -1.24807028861843 0.882172568540143 0.56192155797019 -0.951665565479166 0.837565647882385
1.15863766619144 -2.4323665913245 0.624765742242313 -1.31184240190653 0.859115848121825 0.639954715667146 -1.57985747306752 1.32177956314607
1.10143478726734 -2.72872411212975 0.700690026088264 -1.20281406788055 1.16499651880916 0.43219612791978 -0.864565882728192 0.871228730617941
1.15147065700107 -2.5815710582669 0.631922363485374 -1.38057662163196 1.21001583130029 0.601868511938009 -0.578243695697415 0.511934789214302
1.17528908255166 -2.64125773506137 0.581728515454893 -1.3185579190396 1.06035956205696 0.531873247657009 -0.835031117083884 0.953837587043822
1.1399132952936 -2.65931443238951 0.633283679221323 -1.24023193393444 1.26943033028184 0.56352768235876 -1.32987947999546 1.44049477198659
1.25316588148099 -2.73341697696628 0.640438978873736 -1.26268585698272 0.942765290374702 0.71243511108672 -1.81417879548582 2.11066503511814
1.15824647850629 -2.65706361902408 0.676585144729627 -1.26407988420696 1.18719367813537 0.484658436519472 -1.0444262924191 1.14960199183936
0.956154180394695 -2.46574512494367 0.784464805945663 -1.18382780192411 1.11389650065187 0.49017469136256 -1.46156574055845 1.71691602691746
0.938325272953878 -2.45878044732964 0.827776819932155 -1.49783420522541 1.09811847632894 0.764258884000886 -0.760364282312257 0.952910079310985
1.05807825999082 -2.52643646892986 0.762387612718871 -1.26561411604986 1.09525536267991 0.542780228362953 -1.93526997958223 2.15044567688381
0.982345701299013 -2.3123171123203 0.740744250802544 -1.10201098269832 0.797953658758823 0.56713177685115 -1.60231592343535 1.36901107735382
1.11179178591511 -2.6549018215272 0.671922569930489 -1.34598092413391 1.17047466836718 0.536907856125262 -1.15646383207799 1.16426842876758
1.09265407441659 -2.60940682263654 0.68063043912251 -1.15729147976746 1.05844878291988 0.546357386580886 -1.50124894365719 1.83587287753097
1.13381409604032 -2.49931432033004 0.642730975305232 -1.26368052499508 1.16217787421924 0.58231474499774 -1.62706027859655 1.66861371925577
1.18512298350544 -2.58730155846405 0.555245419262902 -1.34030217350011 1.36717682504542 0.515118297465772 -1.16859065933506 1.42593719257202
1.08753818970054 -2.56266004967973 0.703170912098369 -1.44787422006392 1.24529501262855 0.572380307588572 -0.634820812312554 0.315322761465879
1.08149899840137 -2.65013136997319 0.699108478022256 -1.30965786833062 1.25373811863761 0.523271054780037 -1.2916045157598 1.41013337307239
1.06278550150301 -2.35167572680831 0.786852623519666 -1.31712421558406 1.00130122973006 0.626385017469708 -1.11892242580236 0.824689429664225
1.04577194098573 -2.61192894031752 0.722954419499838 -1.31386226504092 1.39611083010754 0.365226348034206 -0.753320512171081 0.92955804394214
1.0969880624087 -2.66251121360496 0.685645496812223 -1.25014868795123 1.2990717330303 0.468273850386348 -1.05334722392168 1.28267131435917
1.07569870731184 -2.4514780786315 0.739380842487533 -1.185327018349 1.03934411774328 0.53736384821947 -1.0824624264036 1.02206345832966
1.00825713334752 -2.53612776697662 0.804072444918983 -1.34503304147177 1.3866838291509 0.465057171853758 -1.01458882175965 0.996736416333806
0.988407539478001 -2.49952490912532 0.72353959824068 -1.24282696784496 1.22475497391462 0.430999395156267 -0.776903525808046 1.24170644894438
1.09167767866183 -2.51912042158743 0.661495613603667 -1.03009217024278 0.884948114062694 0.395874348207541 -1.11895329683654 0.988087189597536
1.1353519733938 -2.74831399132457 0.657160647681525 -1.37023998992108 1.39390724910003 0.472920702592612 -0.969141609822067 1.25534633186887
0.965471088328269 -2.67842403701153 0.818683238198615 -1.07165910400946 1.06923326510813 0.399528311883653 -1.29327500776377 1.82636423658498
1.19989776300985 -2.68708322489548 0.555476466510177 -1.3450834880834 1.46104048615334 0.400259301177025 -0.793199060986029 1.17622422248382
0.988607656744714 -2.40644490129257 0.766934960960033 -1.09032187629012 0.952501575615407 0.373008942426492 -0.821461027208772 0.566855311751531
1.15850369420753 -2.71147572368081 0.673394233586116 -1.30227643799101 1.32720002023894 0.462253254220051 -1.03679373413137 1.37416345349967
0.991424217024098 -2.40809402363752 0.796011776825728 -1.11542552991929 0.881449823441801 0.50195751281721 -1.05922329045964 0.974516257225539
1.2325545466462 -2.77400860579832 0.598830483481136 -1.13945498604205 1.21368267668344 0.430029049355625 -1.7442731585913 2.19493979229656
1.06991126535038 -2.66568118268017 0.750101358116815 -1.24615209627179 0.942694599495016 0.626886280362015 -2.32967789612533 3.07674267782889
1.12939500577233 -2.89585409166788 0.693448074815833 -1.11397768157572 1.08067105613325 0.385492263211096 -0.887521423795459 1.1829808242946
1.10469705675758 -2.63463585119861 0.718252680017324 -1.22816055233108 1.24677193235662 0.41354204024235 -1.14059604353947 1.44243332106532
1.22596684678273 -2.7442155880253 0.604339308365569 -1.18191214226052 1.03344560503401 0.52717574464763 -1.74147413849996 2.35257721063429
1.14080169979917 -2.7085901523087 0.60335819010809 -1.18571936318313 1.20847007740071 0.392579470490637 -1.31374019469581 1.77321826573704
1.21558319034992 -2.82840734084488 0.659650722314612 -1.17144691933672 1.06319118844798 0.472544380748824 -1.50602664447604 1.45016303011663
1.14642392347153 -2.59514958371188 0.617408720580675 -1.29918250657523 1.01834999422649 0.504326823211926 -1.13075299104262 0.902479306676899
1.18083538206771 -2.91385696900525 0.698480408681385 -1.15346610710456 1.14041208001217 0.477350348094957 -1.14776587166021 1.37126349603056
1.21049359073099 -2.76385913713184 0.679072061452496 -1.25225181170098 1.0548177202547 0.522394721451682 -1.27115536557393 1.57070266994151
1.0076968753372 -2.53175168858186 0.773933868359986 -1.30091137579966 1.38471223144661 0.432715732743276 -0.907616973808343 0.944421984582768
1.08133135740552 -2.50669064468523 0.701441250348265 -1.07950506130079 1.07480132088797 0.381304219053987 -1.26502252236796 1.36987429815119
1.06242218187527 -2.64771334750977 0.776870630142331 -1.03312168910141 0.930480983806521 0.406149877787735 -1.44899780951076 1.74322703809213
1.14937009728349 -2.81325575517453 0.69176487684496 -1.12598849612169 1.220912170118 0.281540256938004 -0.717734960708611 0.849316973586259
1.18751036119079 -2.78436941332306 0.66487317037249 -1.31430811660806 1.23623014600803 0.442149749031202 -0.630120587337712 1.15168022017655
1.13502426876743 -2.72705952863287 0.761303128904934 -1.37866656477418 1.13055398954326 0.541902043937933 -0.928125130942123 1.18459445021171
1.13241242957545 -2.61375328841918 0.700102324452267 -1.13798287693216 0.977384078706618 0.561549088481293 -1.87992240664175 2.20778080823738
1.14066837468407 -2.6565100525651 0.67066242709201 -1.12431107670677 0.893811048451397 0.536006286405099 -1.40185759974158 1.39026989644507
1.1417956738997 -2.64923474378426 0.648434593723787 -1.15889972454849 1.02434012571135 0.474409053485128 -1.22190341925336 1.48145115359993
1.00291171449797 -2.49471458343622 0.750707665202858 -1.10417468007305 1.26953685069232 0.320845635999385 -1.64467936365193 2.12413949582868
1.07830154634932 -2.57426758005158 0.700423415526426 -1.01469465373261 1.12557508626078 0.258542993075996 -1.05048039668126 1.44354834172
1.00218157410856 -2.24570407983682 0.662017338861597 -1.1479238050561 0.969714616216906 0.533096611184113 -0.92945438245178 0.567310797433915
1.18881208827317 -2.66143173297129 0.61673080035044 -1.28827722592698 1.27352318765867 0.429019206901953 -1.71202616280798 2.06604346572878
1.07315514718396 -2.50938119958203 0.712863757753479 -1.14873313571617 0.999699770691649 0.420908373373127 -1.29185345179043 1.40216117174169
1.25197694882173 -2.6979396253368 0.619329286556885 -1.01225821363849 0.829961542652108 0.491144559678671 -1.81472135509697 2.13641319150575
1.03048471454378 -2.59487392358887 0.809884381444792 -1.25602891688883 0.968049192649169 0.572243394335585 -1.24869989816337 1.22590647725619
1.20226613407583 -2.70826661297409 0.612402432165981 -1.01989784686333 0.892065016403226 0.493714901700914 -1.29213160031301 1.23230201965644
1.13589017872604 -2.74497740562424 0.713627910163339 -1.1902109806343 1.26352345346536 0.472155075476549 -1.20928279280787 1.41300713063483
1.0868684684539 -2.68580150389368 0.702540201204259 -1.22645521119646 1.10055200258016 0.604138376389432 -1.01959598041187 1.23866681239305
1.17200002231775 -2.65933038381881 0.665979718998343 -1.24854960200681 1.14599982043474 0.4605918799384 -1.93508248373922 1.9071449027471
1.22500320214846 -2.77060214383151 0.62189263005802 -1.19353611130307 1.13844276288933 0.450757119758819 -0.864363070237395 1.21221344731357
1.00930296818949 -2.50963652079996 0.762494126269009 -1.34148953204964 1.09444035209715 0.567543243171292 -1.23543276455024 1.36176531024326
1.15370866165676 -2.79433777142773 0.693217108509351 -1.13097460118739 0.888153334025346 0.539446095748135 -1.15802919849209 1.26895669438288
1.11252812849617 -2.56734369341975 0.660347046501053 -1.21030745102296 1.17555577076932 0.418364034191433 -0.880222461442614 0.831606134615394
1.10300739609595 -2.48412943141135 0.687737845019134 -1.2949681082256 1.28478106179442 0.483679534616038 -0.809614878421783 0.720605824740316
0.937667185304047 -2.11892503444715 0.734623962419836 -1.45690905333144 1.25899045065822 0.718891878008961 -1.21593261318225 1.248717929625
1.09987942998094 -2.69946305360335 0.684404207249941 -1.25506857501042 1.20676931558998 0.534500350264225 -1.11817340510141 1.2758575818188
1.11462177989212 -2.43508265911752 0.625168321262828 -1.09158148601688 1.09726637033634 0.40564950272111 -1.25533274722971 1.26809933726752
1.06390253723644 -2.56844789879406 0.716913377476153 -1.18646267940223 1.03834190728093 0.436985749389466 -1.02452661361368 0.841693611284708
1.16914165913711 -2.86578619737367 0.627691527127634 -1.29559486992952 1.32435420073816 0.406680102456543 -0.624156435649496 0.771161915962745
1.14299251161586 -2.67876584593346 0.682792424005459 -1.24016246085002 1.04044744698489 0.566825132746144 -1.52400805174126 1.83382564154089
1.14212934293601 -2.65707063342283 0.617095928258663 -1.31005827249425 1.27032487391393 0.475883580160357 -0.743454525416804 1.10058724583794
1.09361287026742 -2.69893470903071 0.713546048227558 -1.16752799833203 1.04412136508577 0.4324865438446 -1.12630512934414 1.30161033154897
0.983483577357317 -2.40538712161026 0.798696067497842 -1.22593768611968 1.0814265657621 0.415681007274086 -0.858251489184047 0.699352481233124
1.17409560755344 -2.61897441609286 0.58307886997212 -1.3204131619591 1.22850796490289 0.563944392252684 -0.594313484734573 0.80163744149497
1.10281212899562 -2.39770455041948 0.742214913289787 -1.28561937626814 0.942721428163464 0.634315807305695 -1.10615473804688 0.733520064086528
1.17587097245806 -2.74260603325947 0.688757557687187 -1.23221583331498 1.00144334774308 0.55253841531907 -1.22716704754593 1.88406150343874
1.0152852871629 -2.63077499919338 0.753711054820002 -1.38557511875479 1.06550211728276 0.687032285393523 -1.26433508451639 1.33812734043687
1.21751871161626 -2.81280537013989 0.58110659480515 -1.33195976951356 1.17353502224389 0.591405254547994 -1.06582774171952 1.28785394540701
1.1559964737176 -2.61379904182092 0.653149177378757 -1.13398304308513 0.904218851981718 0.485289605990278 -1.28001571155115 1.26041140857702
1.01530359566232 -2.56446198264276 0.805428135130189 -1.40398235977981 1.37079389455539 0.60836088468657 -0.62830472571048 0.735522021423001
1.10028881144955 -2.64987180153195 0.731566057983869 -1.28779543670446 1.05595490765743 0.687854223597738 -1.40561192755008 1.43551612191007
1.1219596125553 -2.6262543501926 0.702947262079345 -1.24349932638552 1.23385491659984 0.497256894661139 -1.74080655726863 1.99137414228293
1.21529177155754 -2.63597198594023 0.580689194832418 -1.08008655995735 1.07119871551162 0.428471229562306 -2.04913327116242 2.24547560742962
1.09169400834532 -2.8444011796549 0.691192774747071 -1.07731854307881 1.14263644702341 0.367461607127935 -0.775509489429264 1.07292490931011
1.1667619547817 -2.68001269192872 0.678098892794195 -1.23590789254366 1.16966002847575 0.394481319862222 -1.02917577144759 1.02724459511732
1.11657125956338 -2.45675389370882 0.593264038561689 -1.2169740878609 1.31717971733129 0.390552068557234 -0.53632168404323 0.62854632646519
1.0198035738648 -2.40716158793642 0.74303131406809 -1.30161490121065 1.03222372954159 0.575708773863162 -2.21637009004414 2.56232660580295
1.03077170602092 -2.50527309314886 0.687660089213022 -1.26265670039098 0.959677126478363 0.69348172458245 -1.9241476796362 2.20854251561261
1.07944873537633 -2.56577308098848 0.735768175757789 -1.25358594278229 1.10789747057915 0.58538308393774 -1.69568162969643 1.97672630978109
1.03809538342898 -2.67792285752374 0.720794280949768 -1.30644637406994 1.22563562820995 0.541946853428894 -0.701005031759489 0.685192382623539
1.19079526611673 -2.72916770158144 0.673726838300437 -1.07611053986291 1.06701472305748 0.345992473395491 -1.41320760749976 1.51779326209599
1.08619199246866 -2.53744042116267 0.743466011006996 -1.33157574887508 1.26735911717842 0.623600077865909 -0.792108446667161 0.738455529145643
1.01880490971886 -2.55660554383095 0.686412791686568 -1.05184044502897 1.03381006368912 0.31546962636575 -1.31634203648338 1.94721517426338
1.15366789867091 -2.72456873155472 0.715757293876696 -1.06059179947816 1.01482340435509 0.458498926230331 -1.42000582923407 1.51529491487083
1.03100546856088 -2.45736680130979 0.748020723095557 -1.33399488054894 1.21119119882496 0.505511626663635 -0.863122824325447 0.884050925862513
1.21155284969733 -2.77472349234812 0.676574252634035 -1.1923367398698 1.04810679436702 0.455679359170393 -0.760654195601608 0.833138497472315
1.16334374459212 -2.6147523179557 0.697696327571975 -1.06386750551916 0.779707862401774 0.613013271834882 -1.96929186492007 2.11997252757433
1.10799531328682 -2.48187153183276 0.740380073931663 -1.21181309042417 0.97343919684855 0.514055842630267 -1.1515890340988 0.925559428295399
1.08325828298459 -2.61971570331325 0.720437628430174 -1.13085134795652 1.0353549087624 0.405898117928098 -1.28826314959864 1.15864655446825
1.03912584780103 -2.54657472530456 0.655547932187199 -1.03047097078802 0.761724911932592 0.498778537042944 -1.03471733595299 0.942498926635533
1.05010078836201 -2.51320183166793 0.739088619323863 -1.28166988108412 1.05581612080618 0.557694002859496 -1.45332331846147 1.73972306812422
1.30431145469136 -2.9694244064289 0.605356877385563 -1.17938742574563 1.20982961691277 0.456897111917685 -2.08619243682367 2.58009337795682
1.19476788118493 -2.89494341933516 0.65560210817346 -1.22527271840298 1.07949738899962 0.579435675513443 -1.30401871175145 1.64282627276863
1.2444026191281 -2.85160042773698 0.575632746823953 -1.18084177082293 0.926768740682175 0.453625786610372 -0.925630467093306 0.849871660090977
1.13348736699187 -2.49133037776139 0.686699926558605 -1.17902150602235 1.17030348880008 0.439687013048346 -2.14882178810747 2.03181408971563
1.07199621589774 -2.58455592623086 0.693139203000587 -1.36255829679455 1.23600589466729 0.601696374271415 -0.837520414997912 1.06280991968535
1.1115400270741 -2.55417285303798 0.666089584273734 -1.14431937301051 1.05902118488149 0.404530834475496 -0.682635895158884 0.269830314968209
1.05183749708256 -2.45191594984394 0.752296739142608 -1.14498076071311 1.10529256207995 0.386557932185033 -1.14752688797125 1.13245758293833
1.05612736445792 -2.62451996027317 0.766430845158077 -1.15406372867316 1.21704636155168 0.383652983694923 -1.47588195019589 1.58194691191643
1.09944887132507 -2.44057900171863 0.692915568233278 -1.23548531535018 1.05178174214099 0.445546241936642 -1.0751672723738 1.22349358244545
0.985152321506103 -2.44664121728166 0.777228589091714 -1.1822320169666 1.16925610006706 0.453857330282971 -1.29303305107337 1.58533359214869
1.12494753592923 -2.51914484539325 0.663389336930017 -0.997711559379081 0.750368733667411 0.457732957534138 -2.09751595791069 2.22350474946774
