"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
0.789432442489274 -2.53662577862296 0.90463995330304 -1.02562069945439 1.00032576829545 0.389897087427126 -1.16854454405045 1.94397514708143
0.827675657496519 -2.43190053668124 0.935454188474726 -0.832499898779481 0.962781033800514 0.0808833238842936 -1.32143285862925 1.79897020696113
1.05960405906219 -2.44072807902958 0.734718230755557 -0.993165369113493 0.744799632247365 0.381289348972309 -1.32418049060582 1.09406014052571
0.85974685726358 -2.25517884931771 0.912304048496965 -1.76189495776047 1.75247225381912 0.472562803575624 0.13425324499098 -0.278425283463474
0.934208441766971 -2.52159863565527 0.855941720200306 -1.32903898672917 1.29650037294989 0.503936119524791 -1.06375874233084 1.46543188907715
1.2208804813173 -2.64664212522133 0.694150192782045 -0.5985734307022 0.581935451209841 0.242529151050418 -2.39950518298733 2.21502075554952
1.10217772986515 -2.45376854781725 0.651082315478143 -1.02896078092533 0.820977337832075 0.474865011622592 -1.7932980324119 1.99538956843196
1.1315335325855 -2.76979274433899 0.689815163755215 -1.06002327688527 0.904745431097108 0.250648870703514 -0.424501498168798 0.0613365125612578
1.06111523112013 -2.49102599798862 0.689968852551469 -1.55367808319399 1.30487537814274 0.788985385192393 -1.53566950302388 1.49720065398554
1.29462142735195 -2.73635860633962 0.465095701879352 -0.99617974093587 0.525817075672938 0.531896471166081 -1.94471936612416 1.99930574329954
1.24643841416823 -2.78281271132522 0.553427318541197 -1.37903117404027 0.975287039133395 0.672787169216574 -2.54080206840808 2.86717263970882
1.50218579759493 -3.24763560476002 0.398285969920579 -1.69580950196034 1.43857215148916 0.810943230183113 -0.672185628674316 0.510400543855253
1.10629299344748 -2.53850641410707 0.696054979581587 -1.82490991907466 1.87747505860656 0.689839098256036 -0.451322467745993 0.449895979348682
1.3492886973031 -3.09319248588243 0.445540560983198 -1.3958721960788 1.77027552648364 0.13207805696515 -0.850032719460428 1.49229279194725
1.24190530676396 -3.08028668456138 0.592863393796073 -1.37184499267834 1.18193407625063 0.675448178321734 -1.39796345336333 1.63495887513544
1.15511716362352 -2.35199062450815 0.688865848467185 -1.19724630596749 1.45836010063987 0.4054859856549 -2.86875424257118 3.07740936061647
1.25248978869003 -3.21639724316343 0.751928346410973 -1.2619308926022 1.29250529928163 0.461186421848245 -0.986649707733889 1.84150277155414
0.97697818696796 -1.9785357336384 0.762777998122093 -1.17254847408915 0.968292022234481 0.380014888968687 -2.33848235845058 2.32469921026677
0.951423352890577 -2.53536306633949 0.823000596662063 -1.22334783737152 0.717869367412013 0.692058473831645 -1.8803060595216 1.64513795804422
1.19115725533869 -2.97174569419525 0.723342396852964 -1.21575652086779 1.04893123398209 0.603549772811597 -1.92070802145586 2.47413788728511
0.944222369124563 -2.60660519980576 0.838608559548541 -1.183220572274 1.1315538436293 0.355956255994832 -0.752977099161406 1.05800509929342
0.797000133370924 -2.45245573164362 0.941285177550485 -1.91333313927322 2.27608710302258 0.417248442690845 0.835439928742513 -1.26081345777506
1.12797371012962 -2.10285468993057 0.626902767321126 -0.930242341975219 0.648007549497019 0.298535767787616 -2.8154114476964 3.07576119926365
1.0700971274157 -2.4338344753222 0.666278295185283 -1.03889146963614 1.02083313032481 0.34978779318536 -1.16026075773554 1.41285066388704
0.902729004489804 -2.45483572729421 0.807552294461839 -0.877525011575571 0.936052845362645 0.0605594316409097 -0.93531593717466 0.87347905706839
1.26421100266966 -2.6071578649236 0.69173186734359 -0.916175088673657 0.395721637750641 0.517274509331297 -3.57598836028769 3.43678293301085
1.06018712835532 -2.79045463360604 0.836164116686297 -1.37378043674944 1.34960062899683 0.528284079750943 -2.06193698098395 2.32254005719553
1.26539006321078 -2.89091156550134 0.620543866809281 -0.85719623346762 0.552732703701634 0.363222948869764 -2.16247379017447 2.64292941212822
1.35352543952464 -3.28366799361982 0.558891359820228 -1.07171679792477 1.35052516384724 0.340721817194402 -1.41874491764627 1.71776187950104
0.869500842856691 -2.56785504484216 0.816511067381511 -1.18555522559263 1.4049043116224 0.412402242854135 -0.90543086026228 1.18370143200735
1.27904447409747 -3.02805939712472 0.561304117962945 -0.821750528935577 0.512389589058815 0.239753673243474 -1.81131817638654 1.91297521882189
1.32837514090796 -2.88446771067076 0.627346819921097 -1.38194527698177 1.22280506790298 0.531367557265834 -2.6616499180277 3.73906189670101
0.818450818371275 -2.68193655300194 0.958010815993388 -1.49492451893173 1.28234992446087 0.815907080204109 -2.04920296210935 2.83600390179011
0.655535058979452 -2.06531047777756 1.13652851317406 -1.00104573173413 0.676105010941705 0.458055238699419 -1.7697311368076 1.52404501916405
1.0408674423636 -2.76149830760703 0.829103753234713 -1.85473741651471 1.91216975499749 0.435995808266368 0.370185974209426 -0.412524713599426
1.0947639625652 -2.54972073089155 0.595685919846471 -1.11045449052761 0.674566322154931 0.603044740720595 -1.50059270980979 1.82710616031559
1.41717353409476 -2.92073859568885 0.326831059962325 -1.38972223259484 1.43003228921684 0.658264270796556 -0.841242413790257 1.15852462763727
1.23553392543731 -2.65781252116808 0.619794840379523 -1.43055877631518 1.14924768105093 0.758205614109312 -1.90701449572954 2.25977857803497
1.06489485767766 -2.36491203959713 0.766622183853003 -1.07605317848307 0.6482809753229 0.766294345828951 -2.89637706422347 3.3603586083193
1.00688214805848 -2.5312230977148 0.663941676141734 -1.69659363464171 1.70700942685569 0.529026845237734 -0.380888980723419 0.655077197066633
0.954607983987951 -2.56485488157488 0.787115414247803 -1.38211208245254 1.03119650098669 0.746906901737395 -1.18554416296597 0.992131871194015
1.11041670619264 -2.54224507239802 0.739464447599431 -1.06182015560674 1.03320149786753 0.292748243409306 -2.47174937908734 2.24113884108103
1.10881906603174 -2.65843210967973 0.731386310411541 -1.47645922354392 1.30491184320986 0.391036921079954 0.265599060271701 -0.817015885893551
0.976370868349276 -2.29716048769121 0.850129331110767 -0.996063437841465 1.0802793134756 0.405143563868425 -1.77011240316628 1.80668119681287
1.23511211020758 -3.01398756927078 0.715477368291707 -1.19874041823238 0.970017097626878 0.622019793303928 -2.36097535688974 3.17792903559004
1.15419180151245 -2.98465757315646 0.649856611667254 -1.03003733722151 1.12178862000213 0.250755041221368 -1.51004248119978 2.61496159295921
1.19062687606406 -2.53346359640177 0.517572106624886 -1.62155367782599 1.70406733605837 0.446674049068212 -0.893173796811155 0.939740909968087
1.06041456178987 -2.61166917929442 0.580832344998236 -0.925944344358882 0.772606660785812 0.467535625197124 -1.05019188898002 1.19798296335705
1.32386535915546 -3.20378833104369 0.689255550836268 -1.76607965255624 1.92405858692215 0.313211451834919 0.0553757333645849 0.748304477216149
1.25225022194389 -2.58427729993628 0.495304863487869 -1.71476946228324 1.71158519095957 0.775732352922345 -1.55661171870739 1.75952497009081
1.09292309674814 -2.42411980243527 0.566886406519251 -1.14954339743618 0.924831055540067 0.557766343627846 -0.957747739921378 0.561715876837597
1.13745732303129 -2.55554777795835 0.679432118938257 -1.09133456259244 0.731042785677087 0.353550083127343 -2.67357171080969 2.91183420466004
1.13758193513459 -2.62328781329362 0.728569171354497 -1.52654373682523 0.857103972212861 0.895196728360707 -2.20159650957829 2.46217225311684
0.961247152716525 -2.1893928434143 0.746052085678209 -1.35608907198701 0.81658621799453 0.707566467038229 -1.30380258349526 0.95545640150028
1.10944048333742 -2.33500228107205 0.634959193633764 -1.14103071300445 1.09026220494433 0.235675170065854 -0.65389758783804 -0.194224833662139
1.22233664063635 -2.83689767993311 0.651391861001657 -1.74879227907053 1.17629736260196 0.961540574638602 -2.03673984453482 2.48157059601556
0.800712764897725 -1.89881406106689 0.88470435093947 -0.721374606198993 0.377516830877743 0.352903700964489 -3.14506346649271 3.17455506384144
1.01241234361807 -2.44968121229633 0.832366157919397 -1.62039247039917 1.22920724620635 0.909827967496815 -1.82450302807864 2.4100230086387
0.987300898493955 -2.4201262973286 0.939633322677693 -1.11893076225135 0.790954907945006 0.568568774285886 -3.17202759448409 3.7343997706923
1.05455918799611 -2.47391080905082 0.802265589307943 -1.60344453733803 1.3088975426076 0.774115299605422 -0.6735725688185 0.571054287668829
1.18156735495466 -2.46666726594149 0.62316058294798 -2.0866424548067 2.03048655793322 0.931220114333929 -0.333325629973136 0.43162468721187
0.838299260125727 -2.35688925489349 1.03883951881934 -1.04810993243964 0.567279490393557 0.525946688997987 -3.50947447703046 3.96878941902767
0.717964763735719 -2.18119814807726 0.962476758006609 -1.60559432534713 1.87826137198201 0.237956024675348 0.611000592050076 -0.887096444043864
1.22726862411415 -2.73542718877512 0.512776803829265 -0.946905901102914 0.520148346949243 0.444438242463988 -1.33374792585397 2.07421099027613
1.14886299977223 -2.83821441483415 0.54394578288426 -1.40517906472445 1.52427983670619 0.342131734026273 -0.693188274423516 0.837409364803331
1.07701702345134 -2.87183499283772 0.763140122186381 -1.04025281288348 0.747022802458016 0.4945795302543 -1.4188082588468 2.46918043342801
1.33442606709778 -3.11705552547535 0.465595639339432 -1.05129240272988 1.15038641408378 0.280843142757761 -2.04691510488108 2.46143331684012
1.10244691262465 -2.63868275772989 0.748823567307912 -1.20651117245576 1.42430538135327 0.546245370639782 -2.74089745381212 2.92680494999621
1.06980539715655 -2.33928494927531 0.825885251444816 -0.875349975406376 0.6424302396181 0.522807250779311 -1.38333379840167 1.20449532922632
0.792652663260719 -2.23231970275709 0.915306995879427 -1.62170138930869 1.59253672895994 0.720329036077289 -1.2152633053295 0.98171589215819
1.29789884801662 -2.50265417356087 0.458496877801753 -0.778048571434442 0.723887150550617 0.193440062830355 -2.2416280299915 3.08686559682065
0.873433699997218 -2.36940678994977 0.844603653535822 -0.815376606796248 0.560889478612539 0.377353393058891 -1.68672913670973 2.92568407836982
1.22037542717796 -2.69722435460651 0.607578609729753 -1.68727188914699 1.31682259260875 0.801290057386824 -1.29822244620512 1.1468155907458
1.0954822940036 -2.70512874640519 0.81120015937177 -1.36902134542739 1.15964392291956 0.713456136092989 -2.31526020383139 2.81025083767391
0.968726358615595 -2.33686773292942 0.731887739295018 -1.55260199428022 1.33459919496319 0.667258609473169 -0.171737164120874 -0.262036339835762
1.24190190464259 -2.85152339734873 0.554452549687102 -1.29862223013179 0.975489396248981 0.676034602222473 -0.384942310933076 0.0258551739768034
1.20659522760983 -2.89283899614598 0.505463846692913 -2.07467965842456 2.24494205417245 0.732821296640391 0.0172839000856627 -0.140690996916698
1.37309334571327 -3.13181662466377 0.476989882331888 -1.26319845405211 1.08246781325991 0.521181895026459 -0.622938262570556 0.719917690348015
0.839825876328837 -2.33935971706857 0.853934669848642 -1.27650012078853 1.11689653959118 0.56829520298779 -1.52328453208106 1.62738329110157
1.19879409784459 -3.12101555022634 0.717130175595038 -0.802178229554959 1.01482898443302 0.0427155878181155 -1.31830807052024 1.62629749282414
0.882044820477285 -2.39045530649567 0.945881397809948 -1.20644740201597 0.717238418425922 0.804433068732122 -1.45940716205289 1.0548086830975
1.23146675816417 -3.06153309281423 0.58929943410979 -1.43066769969944 1.24294674628641 0.71534382489209 -1.79218348424047 2.19602030734467
1.17244366225456 -2.99665679704099 0.683971650051483 -1.27623465811171 1.22207201175947 0.421226425604704 -1.34968467477956 2.36172569696299
1.29775526064861 -2.8409555347862 0.617392243355494 -1.25116279560218 0.60108712504455 0.752060491083056 -1.09120323485475 1.20611983763228
1.37176596881921 -3.08435786588424 0.474135287106091 -1.39319035212215 1.71977872719605 0.337362939071873 -0.728319675626184 1.28857932749997
0.995909165776823 -2.38209533647464 0.728073102221215 -1.15215279937701 1.20762826082895 0.391938060530926 -1.08742423098641 1.09011950659042
1.1037726249368 -2.75232395344846 0.672394233876647 -1.31220051461064 1.31223264903457 0.355340934796509 -1.07853439492828 1.87205201459721
1.20009963824218 -2.80969933000249 0.729131804481276 -1.42410506850386 0.927406803677034 0.771695542810762 -3.00826971148904 3.2768875355283
1.21866893695796 -2.88364745384555 0.650678318532708 -1.10597304125251 0.927093306915478 0.379187365292924 -0.734021610777255 1.12341402899534
1.10250401703199 -2.42957626937878 0.795687087851346 -1.14901755119393 0.770039341754639 0.543498134252036 -2.5776214495131 2.3822003358866
1.19037861661426 -2.68097335152117 0.636593844669084 -1.1890494174299 0.789136659209307 0.626897710209026 -1.98383035269623 2.21462456549463
0.846556561127315 -2.35252132516805 0.950504455404523 -0.994297648555321 0.706340412780544 0.348862800893977 -1.63237976392427 2.58356490493461
1.01261469218082 -2.6107968187512 0.764061476323648 -0.776481327924745 0.910186443460142 0.126651551362118 -0.48848069907418 0.462196497454851
1.02286891301642 -2.54203874967222 0.684040839715293 -1.21117739772491 1.21576722162398 0.177381926362956 -0.894574613897865 1.28420967792753
0.897170161236288 -2.50501717440291 0.931185688828679 -1.03710311571988 1.29355310329067 0.00806032628119178 -0.638065653730076 1.59653187061782
1.16898881503287 -2.48080489980797 0.722655376983812 -0.947606467854924 0.865505891604804 0.366253523279709 -2.24924527111452 2.50914656665053
1.28137675851969 -2.7923757728551 0.590170180607155 -1.00680225080065 0.797366801743754 0.457645673938483 -1.39971674951364 1.83066070284091
1.08053206085264 -2.57641765937554 0.768528933666925 -1.23510249993387 1.32963391972539 0.56674164678905 -1.3890134884794 1.34323122280199
1.16604951699153 -2.40526809478495 0.490977585987875 -0.858318127889123 0.845329359279027 0.249561271044477 -2.18477057843893 2.63709020387954
1.05789969068028 -2.71821932817889 0.64981501688945 -1.48253412744863 1.26787226430524 0.62908233687883 -2.05144618645762 2.57208260366008
1.13806440183584 -2.69162758470888 0.685631302846578 -1.09331234328922 0.843283415497586 0.466442106356012 -2.0816279517967 2.61364662078397
1.21026631790858 -2.87555742654891 0.732073329546458 -0.923290536913222 0.970270999181122 0.24429174513685 -1.46486490818963 1.87041015446204
1.23033672660667 -2.67839831347058 0.576235092773682 -1.16795913354807 1.09444734864964 0.511344196364834 -1.53419552344829 2.08697229815801
1.09716505608299 -2.39884986476771 0.720041813268037 -1.27439924456139 1.05908947047619 0.659628201849473 -2.98617350394763 3.63215029704717
0.937156915786961 -2.47741786867892 1.02190720590297 -1.08214267832108 0.954049358112839 0.417956836373489 -3.21459543467829 2.89714891093033
1.1660336860905 -2.57225143934028 0.718780977725571 -1.73961808924729 2.01553096136291 0.26714524432964 -0.575658986561478 0.39476052585403
0.897042846924473 -2.35085782497209 0.950192968229094 -1.25921802788175 0.622219003216258 0.842256949366959 -2.95780650403038 2.89503228883457
1.18126635021023 -2.77931925392648 0.759806664029767 -1.38725876990801 1.14121870146475 0.341290358643854 -0.641632170129661 0.384752411657421
1.11705549640441 -2.34100010103591 0.620117785959849 -1.66474385502426 1.17195820615127 1.09976739848058 -1.9535771501754 2.41979365866781
1.22522043851368 -2.85581464072855 0.725172428180953 -1.30661046325234 0.811337511001129 0.669390360983576 -1.50874510361708 1.39109217367568
1.20944900773164 -2.81787592437498 0.517358201614584 -1.20909197870168 1.18039523737213 0.406282033295974 -0.80319317250227 0.762743859268493
0.943265412197098 -2.51116935824162 0.678953668813563 -1.62247978893742 1.90360952947451 0.120433533333009 0.0364747463442575 0.154375928736474
1.24491009230986 -2.72862016018412 0.5969771256943 -1.38205401042054 1.44265013564393 0.282638645645544 -0.249171313175385 0.143718493661639
0.934779647194879 -2.38164314519228 0.84554998800233 -1.07906101904432 0.404059128456917 0.679387786045684 -3.23006001938388 3.03631183611284
1.18226924590769 -2.90543742018499 0.574536243232359 -1.18933160762828 1.29591970864459 0.429732118228708 -0.407111078861825 0.346105345567661
1.02340310350691 -2.17315809910423 0.792450740248046 -1.09883262710779 0.980843993555948 0.44422319648693 -1.86609291071201 1.39271095692713
0.951773725073269 -2.18309020014223 0.710207622517853 -1.21206795501913 0.910394050633952 0.243542310382408 0.148476589581188 -0.793141627774213
1.09072644796023 -2.51125629779255 0.775656271764203 -1.22388155262492 1.071850140928 0.690309197157018 -1.5678061557104 1.98922378783559
1.07921695034026 -2.1575138330916 0.50254205548927 -1.09617615768628 0.814559519805934 0.518820300196798 -1.48223356712542 2.02770427508621
1.20671736622933 -2.39308563190532 0.623571860538475 -0.705176753386236 0.390102249102224 0.421587264031366 -2.99978709191837 4.10189441554311
1.02915534387157 -2.66319565972607 0.74799024833699 -1.49622448336387 1.92057720422415 -0.105324731997172 0.91543107504952 -0.956374693725204
1.08978270105223 -2.6270441117625 0.612171560255491 -1.33518640448511 1.71653141913457 0.211658362569383 -0.116075613785839 0.00300325153330904
1.14777293614404 -2.79645896125926 0.835215659738709 -1.08280992689031 1.29523557367373 0.157755407337547 -1.49083037555965 1.46148524853921
0.981348829150542 -2.71073811016884 0.874214681865607 -1.20246802741442 0.904259603398934 0.790309308064008 -1.688432361794 1.58813358075939
0.890502124694952 -2.23019387024183 0.788849135681222 -1.66856403214837 1.06232484871314 0.915986719938964 -1.64990339052497 1.41754940777281
1.03506221856913 -2.78877001934901 0.717183803473439 -1.79353969634589 1.55013636007907 0.787463423833397 -0.358351984298605 1.11435345203977
1.12613407964665 -2.76531633467797 0.597162410222626 -2.07080577554946 2.19180845026994 0.504939345889033 0.145645182415857 -0.520376411412256
0.867647088467162 -2.23707109054216 0.802318328722724 -1.33493716872952 1.26178726117048 0.379298119422988 -0.256597692725469 -0.0203872743485701
1.12652448954195 -2.79338740717236 0.80837960510957 -0.952915514856546 0.803088558429052 0.3962159313866 -1.87174680222037 2.19319079993915
1.02724548124347 -2.75758693254037 0.935736900244692 -2.0861400558094 1.55961639191631 1.21635885727074 -1.1766408302634 1.43178616807498
0.994507315140509 -2.53163756758271 0.811953527303627 -1.1520635197598 0.941204929666738 0.492521227716628 -1.36529109605606 1.33630829581864
1.13470616495958 -2.93493927748063 0.770654573426137 -1.54042760601223 1.24624412415041 0.753564372909427 -2.97445470949614 3.41479164090989
1.01315186514642 -2.59816846540762 0.793087380962962 -1.42969382775828 0.930744465870844 0.862627689707 -2.98247549052989 3.63504633349505
1.0410314563512 -2.42467500631118 0.776658708101638 -1.34946956760127 0.991427430109993 0.785331747633861 -2.56397509009297 2.78529235490106
1.01635122206613 -2.36815669416732 0.661571486666359 -1.06316295850962 0.836506561516881 0.623488549359461 -1.74465272994439 1.4858029458515
0.886260553433407 -2.30186415821727 0.852127273338446 -1.70167589532594 1.43964108054794 0.800731259893231 -1.51568544782183 1.34597383537922
1.15689946109225 -2.61699455084623 0.694647111779267 -1.57902912755658 1.7343248661111 0.352412834400342 -0.228119169349814 -0.575005674106659
1.03773224981949 -2.51859229675653 0.753763870031586 -1.32924248921935 1.43438750562329 0.466460159530845 -1.08365994393865 1.41242355462312
0.855272082964563 -2.35734958309367 0.920807457372231 -1.52839410856799 1.51604236164204 0.338660707003679 -0.721279336707919 0.19514499012003
1.280845509989 -2.61561263884157 0.444631543445928 -1.54941324116554 1.25681751621183 0.834904205207622 -1.75203864031363 1.72644150927126
1.00698246710612 -2.83396387613218 0.673234715610466 -1.21182668998118 1.27976896784072 0.492255028869947 -1.7251732831155 2.37244790828543
1.00643299692637 -2.69491320787336 0.939100415630701 -1.05077353671054 1.19043583351415 0.1580112254055 -1.46146089643634 1.74471739954176
0.940729790416535 -2.28662166122209 0.808003850884451 -1.32458988178703 1.12509883982328 0.459568627328574 -1.40392564785674 1.81874832836882
1.09865375276004 -2.31928102296272 0.65189594024742 -1.5784784972682 0.963226104076743 0.998127291443446 -2.99139354484271 3.51153064263825
1.13439462786688 -2.40227502361 0.75443492814305 -1.04081995138846 0.763564413571344 0.630647678552819 -3.05211048495373 3.18237294497827
1.182146918352 -2.94490344546604 0.764708819625137 -1.03776319602265 1.02445847398401 0.496129215260376 -2.21825834036566 2.7201993595731
1.30299343776885 -2.91954384951347 0.623544097032146 -1.44331574010293 1.06685599131542 0.700495442818787 -0.958178744911428 0.487835696610194
1.24636337134836 -2.93009226056337 0.625630559216909 -0.798813492163387 0.632290250083994 0.22912899391554 -1.5584843633513 1.77726309767064
1.10488411713184 -2.60474229293756 0.818038957553837 -1.11606724280379 0.947872070158017 0.485019336822557 -1.41060398378148 1.25085958171759
1.15312008419419 -2.51642801815723 0.649622076035115 -1.40494668874283 1.09307141232115 0.72542928243304 -2.06047030257723 2.41840207619037
1.04105057151072 -2.62288763242536 0.669673405079946 -1.25912415595096 0.916917224903112 0.59228059762426 -1.66333788388245 2.55469998565365
1.23871789889221 -2.5146943475969 0.610324965501248 -1.22588027288875 1.07376182366299 0.602810130860544 -1.72685346190902 1.77548352209103
1.21929987475681 -2.75236547559898 0.638262680339811 -1.490062712294 1.04949244125205 0.767572838420497 -1.37430782053417 0.985548450486455
1.01065525514966 -2.9382564103838 0.78582126908221 -1.30895864455883 1.51405163485513 0.412597989439692 -1.7319288572412 2.77955038192527
0.910258468987801 -2.28930959263329 0.84884642411729 -1.24096764997788 0.586352755333085 0.579256473082322 -0.985938659272905 1.18881232549289
1.18410792511423 -2.48095471448853 0.727452074847859 -1.43285126370461 1.32395375918855 0.578992086465813 -0.266547949158368 -0.345598107175476
0.94520713204112 -2.70995300726654 0.978147528952651 -1.15589252194517 1.01468184018507 0.455517047668258 -1.59194427940974 1.78737260548144
1.09678828227851 -2.5458354302457 0.771154682535588 -1.09967482298233 1.19711919989968 0.30350002141587 -2.18051798443976 2.75447730409392
0.973269407987552 -2.8449406260393 0.89669184950715 -1.69397955325267 1.60851868438033 0.641214758391175 -0.95249658126039 1.1520028544985
0.95367439100495 -2.60688384403237 0.876336225084629 -1.90549525393248 2.14147645766874 0.408098072410285 -0.934280324743645 1.30290765017421
1.1385167616033 -2.57466305988357 0.753194197570199 -1.7278832643776 1.50619006560739 0.449448952176488 -0.00405089788574212 0.612803846069823
1.0644584721192 -2.87750970191669 0.850833093527808 -0.881592254938397 0.863316298202179 0.258368421056853 -2.35810564389229 3.00183928256761
1.27410488666826 -2.96240953382658 0.620894755287852 -1.20979899757778 1.26083161178523 0.38048714466269 -0.658364377321718 0.780677174169221
1.30109231721908 -2.56825798915016 0.627688476270211 -1.20253387562437 0.76201306560583 0.765089553581349 -1.31377128674047 1.13491703238411
1.07601337890791 -2.96085643104537 0.774201440061691 -1.62836172042702 1.30140916296558 0.659649940459256 -1.09241022541273 1.23830495257294
1.07986090841804 -2.67262274098316 0.758969094573908 -1.49398686745209 1.06432098555747 0.84556144098801 -1.09968312409092 1.50102445591923
1.21941053713274 -3.14987004635837 0.665557388860309 -1.35136580224351 1.55030740111816 0.458956248060376 -0.836007323627698 1.72062680146752
1.13936328634747 -3.09723771958542 0.782458289805841 -1.57905434231117 1.48299593522832 0.528542628416686 -0.104475147673411 -0.0693235367024474
1.12575719769201 -2.4463407149243 0.552245795640317 -1.66165878539375 1.2159932558268 0.750528490561558 -2.05825272159089 1.92131124685164
0.877555365408312 -2.42344976279261 0.635580692048543 -1.46766907286291 1.53513814238159 0.299658658581021 -0.0415009831930249 0.770283655567957
0.723347898595144 -1.87271759137093 0.970155105323125 -1.49944095942145 1.2725927879167 0.891177543502221 -1.49114485996402 1.03428901040109
1.22012569153528 -2.47218723306952 0.559576871434476 -1.05512106428904 0.791581872218113 0.615962460059362 -1.27339563989527 0.929762029191334
0.573779385171067 -1.72365491058518 1.04003818181762 -1.49972524545035 1.14953736896105 0.895778792352712 -3.58509923724724 3.84519797622551
0.900448759314498 -2.24807145326264 0.674803175440103 -0.788259579378925 0.68559000774937 0.18694694165029 -1.84385963019495 2.76101394973596
1.34677354195289 -2.95489434416717 0.549181565355467 -1.56013083277195 1.04039891930151 0.712339357556518 -0.937737446925459 1.59523329170533
1.34423677161804 -3.06347186017776 0.448297422555863 -1.16460677774234 0.979520487455327 0.430602324691261 -1.71608676377773 1.67676622250992
1.10790980825471 -2.70961119301709 0.758692163861682 -1.16845198387496 0.930633915243788 0.590519167063349 -1.58398245289291 2.22013482538513
0.934515925355518 -2.17049522824424 0.74770745311279 -1.72005542435388 1.70321947966018 0.571781772855975 0.180590516106201 -0.665586485657045
1.27422372556354 -3.01166077291081 0.473882877589976 -1.21179390240652 1.1200659224366 0.468359911779047 -1.35974008670073 2.13688797290729
1.08638932349206 -2.80295244395379 0.670300751750439 -1.19233017491232 1.18096931896765 0.383792302432712 -1.21972442800968 2.48075703677678
1.06760400315416 -2.28924904433868 0.731702425353745 -1.43635876025545 1.40942736193847 0.589996978977508 -1.27871013540405 2.1134839165962
1.23893392425789 -2.88526778412325 0.607533639160154 -1.21842854891185 0.983094885633238 0.375534860856033 -1.92193814546641 2.44198166131108
1.17175894901036 -2.57404769182687 0.588758882732773 -1.1662683407393 1.20186615697335 0.416294663590195 -1.38089062199446 1.58529553016046
1.27560519147478 -2.5793949633987 0.509327774629593 -1.3970167098579 1.27609080515348 0.731639356342078 -1.22629651184502 1.29846655191316
1.10087466751803 -2.87986487918223 0.827679989610118 -1.1106374175444 0.918314583615283 0.625621293252807 -1.45438506853681 1.47265800729404
0.949536849920412 -2.43865731534537 0.719614689210657 -1.19551045833195 0.953738153592425 0.250177196139785 -0.640348021083112 0.0783521760752758
1.0685005863065 -2.6460228259346 0.632995426857753 -0.914594909063062 0.572882267521111 0.465059701870428 -1.48539228106094 1.53935505312086
1.15087855351839 -2.64665369033493 0.679427378792067 -1.22905071888326 1.10885820344732 0.513873945886111 -1.9665785323705 2.69068703234829
1.04512372674444 -2.2716782700029 0.699814241961734 -1.13329198624312 0.908626540941423 0.434558392778217 -2.26667896140474 2.48024474066361
0.882815349906273 -2.29988504331615 0.794908926075245 -1.07494982296109 0.779411621673726 0.356857372531564 -1.49264073066012 1.85787717304106
1.25638870769444 -3.02309304127381 0.754944245679581 -1.44004963474757 1.0379814012248 0.485686895398309 -1.1091779481319 2.42218354504496
1.37127733235115 -2.83246446991757 0.50740045936091 -1.28794316170704 0.707411706606811 0.546331891772719 -1.56558289839387 2.68732610041857
1.15082044193307 -2.40195254776532 0.61019059947389 -1.4622330793689 1.80118042534681 0.0936665755743384 -0.496713482443612 0.0695900540362902
1.29715444964606 -3.04262629041406 0.5752821413573 -0.953239890203262 1.06785416199957 0.309972891449055 -1.32616421942911 1.7312836118852
1.05851640512523 -2.78901135559623 0.816818450938141 -0.838440056156749 0.639097258246166 0.34919705273507 -1.80638110907524 2.89191497527819
0.992877552830909 -2.11378877580747 0.654281201245373 -0.89111033723069 0.592059950527383 0.169901648546368 -0.884371246209244 0.15448607540631
1.37347617241889 -2.91234384789696 0.576761321649322 -1.30595608606372 1.10640571937844 0.68788590408106 -2.07669189294116 3.05321520610824
1.06334789822094 -2.78588798015691 0.76831883718102 -1.06402497019303 0.680172128260337 0.687317543419559 -1.48118136080321 1.85695789689412
1.29911113603596 -2.83587309026407 0.566114268663181 -1.44627384563718 1.08652374538919 0.779780111197804 -1.55379910656409 1.28475654911692
1.01284570504485 -2.40462021784328 0.794120743461213 -1.40449772066268 0.781193022795802 0.875490996441096 -1.56424741308067 1.53958409429272
1.17226219090159 -2.51704119425574 0.483066908196656 -1.02978303378375 0.900198732263972 0.365420741085718 -1.70576614357209 2.37197858721154
1.34641197844782 -2.56561781434246 0.434111009433209 -1.17099656784877 0.839324225845403 0.565857200650117 -0.923213167002524 0.995909265756379
1.15483353010817 -2.86438727096437 0.531445319695618 -1.15300586396707 0.764783264044176 0.457206043355741 -0.355335094723437 0.13655932427716
1.01204797962104 -2.55072615306944 0.781068047022616 -1.32683427403384 0.97695517442481 0.524007723189232 -2.40313418246318 2.68671988079927
1.19031671564441 -3.01807838742579 0.480622287731608 -1.26288422971626 1.43509688110261 0.326386086256431 -0.314955147391204 0.449086339797763
1.22628896584189 -2.44783684538208 0.544224523896842 -1.34823110260551 1.22868955067624 0.561718560173155 -0.718845809433362 0.638287530083595
0.829986093888475 -1.84251785935248 0.812902757139374 -1.00104534688095 0.77733440768533 0.338162872893729 -0.769169563705936 0.407908888227225
