"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
0.0579656130571786 -0.0777226149670064 -0.264101974702468 0.191552182238894 -0.00405314899709166 0.19112509796142 -0.454723023779393 -0.732856705722851
-0.00914967792307203 -0.00894299566577221 -0.0902990292037877 0.201712112779256 0.57848065396527 -0.425240861713653 -1.09006697404239 -1.09747225153497
-0.0604809286386316 -0.0034001458785049 0.00471851672738237 0.084271427609753 0.0853249378307181 -0.274439872988924 -0.642493899705453 -0.533333336512623
-0.0628914115098154 -0.118849094481115 0.031446279379095 -0.0116947073752501 -0.225279959038585 -0.241954688662551 0.598981953066247 0.562494168032891
-0.0617755103771309 -0.0764932853845159 -0.09514246172715 0.297419329590988 0.155879466114286 0.484230759800326 -0.373046900992176 -0.0808078292470213
-0.0859145644265914 -0.0758087671702876 -0.0376115145683309 0.287244142059634 0.594657148360157 -0.264049178416809 -1.12188343359591 -1.47561783479055
-0.0327723362480546 -0.0680582682857053 0.0141064288267388 -0.238728644822662 -0.272102915261063 -0.210662500369652 0.0652203601060884 -0.0724079430571155
-0.002954778926638 0.0761861793011018 0.0363304776230847 0.00914151166590401 0.00785724145525902 -0.0807603463792806 -0.023782868872909 0.520906128333739
-0.0389313191584044 -0.113543157514112 -0.0307201919130018 0.0262497454875575 -0.247515548886245 0.354761466992135 0.394631453708324 0.211330832745313
-0.180453633072596 -0.169635875818431 0.10440112482443 0.0762467407996705 0.0251099909290535 0.277794110837307 0.906503238392137 0.880818111388545
-0.00205293340535368 0.0107566191755322 -0.00140475842976971 0.316184146034279 0.445513982153653 0.128761676080047 -0.454261650949868 -0.706499735581743
-0.0675186812918493 -0.0192517854367349 0.163126426634933 -0.0709459568105655 0.17183943773544 -0.456371770646287 -0.571990783165919 -0.497705649342891
0.00991006414823323 -0.0993814034594676 -0.0853530772011004 0.324917996676843 0.0992500087919637 0.694831648866802 -0.289528294344613 -0.387173235294788
0.0935583518281836 0.258158847580483 -0.0616684675121561 0.0473014631853637 0.153964363555334 0.0542498757951235 -0.0313964934143435 0.593644421209474
-0.174942190322028 -0.109746327607596 0.0451264890248433 0.367273239160868 0.395957861981106 -0.0887826572720052 -0.924626567563531 -0.861596858083892
-0.0425967869607386 -0.0433119031185386 0.0986315174668135 0.276815919657287 0.333505437407614 -0.0302544580231302 -0.136072447984725 -0.335216656324676
-0.0373327461915756 0.0427822100629269 0.139702268729519 0.0987319191704017 0.0640778283288384 -0.061405393124549 -0.410517048759004 -0.5081484796567
-0.0768518525256594 0.0765425857779563 0.123074073365364 0.0219961693726833 0.129478039846817 -0.283170849848475 -0.282494625016319 0.30068892778639
0.0602508524514307 0.0633320438127828 -0.163251027795855 -0.0250198545225753 -0.0703630998702175 -0.0656182868540965 0.407063203282378 0.444514094920802
0.047338407213619 0.00905660303495336 0.0676038267420428 -0.115490585699098 -0.068334287249921 -0.145957294986307 1.07903841681689 1.31718860402099
0.266184134183515 0.177081893972151 -0.227273470948027 0.00855695802421508 0.206981551184913 -0.255007739525019 1.01887988972985 1.45131821120497
0.059968063207263 -0.0320651658006699 -0.21297237134135 -0.0662491168832659 -0.267086439355762 0.219424908395766 0.0616427230078785 0.0423021662505737
-0.0780781412032523 0.0444157941086862 0.0607108135759658 0.177903558564575 0.194928170494416 0.180498493440762 -0.270872723968608 0.0769398901497395
0.00993444580283276 -0.0144324019028503 -0.0157004312568854 0.147881268996246 0.271432630165532 0.149453327235941 -0.329167239624648 -0.225157818655113
-0.0133874285387001 0.131337290519808 0.0164166877744987 0.148142445165846 0.21328235001519 0.202547026478258 -0.00200316292236472 0.286081789554629
-0.0350561160697197 0.00775668409420381 0.19310597438628 0.00504503269867359 -0.0728348579622124 0.20494948348124 0.236676988769201 0.434956303796993
0.0886999688105414 0.122970290630828 0.0987452593407068 -0.131357102135961 0.0419613683303047 -0.257464465705273 0.367622862687893 0.787913266133375
-0.0708719716031257 -0.045654187273979 0.041847605421513 0.114252542947743 0.209434549560998 -0.172037456360765 -0.757623348934996 -0.859073650537904
0.0922538840684598 0.00862532095660408 0.0229976250167953 -0.0694242324388868 -0.146904847243933 0.163361267334423 0.583644224845505 0.518315258189809
0.0722075395949962 0.102886003300583 0.0373885678578141 0.27727173694664 0.0909071153594334 0.418114664289967 -0.489188833152739 -0.558091821188244
0.0619269061146976 -0.014704479006699 -0.074492353068007 0.090608397854056 0.175766616857748 0.0412303601223558 0.572375719407191 0.78053675940366
0.00713063406630173 0.0879550656250883 -0.0883386641344327 0.192252311185638 0.179133439800199 -0.163788174857382 -0.358193614901734 -0.223601209261
-0.0262635822814474 0.0118501228401716 0.274277116547497 -0.0120839254076936 -0.185868429140411 0.169242862272785 0.214278950675063 0.394076871226856
-0.14934357331872 -0.0292000462704031 0.267228539063732 -0.129674067591083 -0.396047457957562 -0.0208937800328834 0.643604520759887 1.04217482845247
-0.0459496440794838 -0.0960787548961749 0.0110195819438048 -0.0869433912096786 -0.48658162205915 0.497872249110257 0.609574409980272 0.489402081839219
0.0526015812185198 -0.0632696205200565 -0.193829866885947 0.270389065216098 0.305216410851161 0.400793710661585 0.128369167163178 0.054868658141458
0.201920552628353 0.120177504685324 -0.240652297380369 0.363058954696255 0.742252693243043 -0.23183174119086 -0.999843347481631 -0.845820090743268
-0.151240273378026 -0.140392513071831 0.161514460145392 -0.00539600567358374 -0.0994389258703195 0.100120144813504 0.0664775508824715 0.179387786755428
-0.0766642183838845 -0.0200924706632951 0.116926487575052 0.149194753129886 0.292567573101606 0.127977398318678 -0.349931576430104 -0.401030769061418
-0.0199973627400401 -0.0524697609926803 -0.0784475591646152 0.10917075872538 -0.0991475271168339 0.0820113080341598 -0.0905959325182702 0.0879799273260104
-0.136861663329856 -0.0695011385833182 0.149537002373767 -0.176784329852881 -0.150333171562346 -0.305447153929332 0.11757890236958 0.332993866587168
0.0398580970710941 -0.00398395790038846 -0.134950159244461 0.0615385144475169 -0.0120273807269111 -0.0476637705541609 -0.0934392758565478 0.205532080026962
-0.144121109087365 0.0265901227707165 0.112237469688868 0.188286657749525 0.151213343017429 0.119741090864049 -0.43836785468299 -0.188401308628265
-0.100800403923279 -0.131112767189201 -0.00713690894303874 0.258195945016118 0.189152462975314 0.317903911072141 -0.471938243391649 -0.685117891495334
0.0562934350751422 0.0696105263841767 -0.0914160938903167 -0.0577532375581735 -0.0724635869920182 -0.244126853585137 0.026484788840474 -0.102763808469307
-0.00866888757357258 -0.037739100293152 0.0430528146151626 0.251213288513228 0.309417427551948 0.440612377556366 -0.162278374910437 -0.114019140990471
0.161223073573137 0.135705035420914 -0.0806797096495028 0.121205705420877 0.333360571326349 -0.342023893862823 -0.717539481665756 -0.853254785150155
-0.179524780332229 -0.0816646448060881 0.208139273950373 -0.0138682433503592 0.211971365758586 -0.519754561957431 -0.410717527704457 -0.551578337401864
0.0391925006850504 0.00278544838056296 -0.177980135593604 0.100303053539649 0.139302391323448 -0.0230460206972182 -0.242576221145728 -0.323678557013809
-0.193635766210157 -0.0427423934374526 0.187822892784065 0.222923922501862 0.129189265589226 0.511724061970939 -0.165930886801248 -0.0938332766156971
-0.00277497299070612 -0.0274020366579858 -0.0669265548126313 -0.0665366793970074 -0.123647453763076 -0.109526165990887 -0.150854294818425 -0.197013100183922
0.0874695888702399 0.00495542390765786 -0.164763391886848 0.126616666016533 -0.0344725324986237 0.127763651276025 -0.140493356521667 -0.305465427348973
-0.0886205292147091 -0.0257608785206094 0.231493107839707 0.132359797921476 0.00532720609248088 0.499671985793572 0.3257931314903 0.537812074887133
-0.0761977320197449 -0.0433679934937604 0.0142661726922401 -0.0835074389501944 -0.0501478987622287 -0.127101388328544 -0.13079875423876 -0.174243892615944
-0.0339305531520226 -0.0216218100787863 0.0188757581309074 0.135418336154308 0.177697383584996 0.262881500264083 0.309094967882303 0.383614768678101
0.193246910495467 0.0717800760276344 -0.127754371585908 0.0185318124096699 -0.100337369144087 0.126508368730343 0.186077271705939 0.10951589388492
-0.0504287406474934 0.0212517118683117 0.12109358344192 -0.0608113380759251 0.136732732074945 -0.562989022017016 0.0856306802225676 0.167911599186548
-0.237144391499459 -0.16425186440724 0.197205273601077 0.386121636473788 0.342982922487329 0.434163200184051 -0.545763098045842 -0.46999136798008
-0.136011909987071 -0.1412177275379 0.189496652817363 0.0233016358034007 0.0308198005041883 0.107893184276972 0.481191208597174 0.435743638319724
-0.00794288028263928 -0.0363967049930343 0.0751885310314282 0.0933121895109444 -0.0113590835412936 0.440402800584833 0.382771761829024 0.349116575739128
0.0176107943944638 0.0262343538913137 0.0785581425625886 0.384658691085868 0.0399526873712598 1.03886439353442 0.0868701208203534 0.330992463833289
-0.0191391294371278 -0.0356377050949597 0.0640979844405679 0.0250816873247397 0.06116436940559 -0.119970003748742 -0.092384774424227 -0.182350827826304
0.127909063181069 0.0918526956738674 -0.0578876257321202 0.120132741839685 -0.079920367495664 0.0943760538606691 -0.366843794816974 -0.676617489786152
0.0295678720713037 -0.00608174955862099 0.0560017532255367 0.245330229089113 0.0828208243030985 0.464335995164262 0.144996643763587 0.230926554931354
-0.0445461846783145 -0.0155261717555487 -0.111824970395079 -0.197494497252949 -0.0237350561020413 -0.644220577063157 -0.52503371735412 -0.840404050448323
0.0702610378870341 0.150244693409006 0.0655641031701267 -0.063079160490821 -0.0413464070406245 0.0976692313594401 0.511680536511582 1.19589622018693
-0.0116399895940506 0.0180613318827297 0.0767273648242522 0.223894539301447 0.357404643295233 0.115100863246266 -0.282722450418864 -0.3009261275454
-0.0801152411063097 -0.172933309234613 0.0175366650095814 0.0447879449938417 -0.442270233389839 0.722617541087752 0.664729990759123 0.608536518499149
-0.0930604445667986 -0.048644049325364 0.0595845964792986 -0.276334509290997 -0.252227509277708 -0.283024274607048 0.52734739332405 0.548036895901025
0.0741692976636217 0.0867892289032978 -0.113684366169867 -0.0209172250773426 0.0893544987387273 -0.482474628230823 0.0590251756736341 0.385939427112233
-0.271684662080795 -0.195363937152445 0.296661425821402 -0.061564746828298 -0.126224212852242 -0.311240957748351 -0.0474698396037447 -0.128175875312662
-0.162094332217491 -0.188901146677742 -0.105078506326697 0.176233551201738 0.181143725777228 0.0866738629149957 0.2144272252436 0.532981906522979
-0.0892635718215984 -0.0634007283983436 0.141752593452312 0.104862920961134 0.167072144516285 0.0243723499069399 -0.251784070443985 -0.245927052634828
0.0970501919886261 0.0231683996586261 -0.0179710511160993 0.0135109143934757 0.157638851861868 -0.0730447172707787 0.00921561410929195 -0.0625611387231283
0.0925812106411117 0.131068209525716 -0.102826668517726 0.0215544895302255 0.181052963389143 -0.246259346725207 0.246807061149067 0.593751997958219
0.028559562199891 -0.0433319419978798 0.125998455703225 0.0302290897733419 -0.0839882865251861 0.226318521327322 0.00465283565455628 -0.0651969481058733
0.0356739329283559 -0.0104126754871491 -0.210778697579387 0.113672752127387 0.294789565401123 -0.142613267411527 -0.327815007691774 -0.21808005638442
0.0448026666274647 0.00186476499537607 -0.21496406957269 -0.0421679997015817 0.0474928189856214 -0.0643223958724171 -0.21093445776235 -0.150201628152596
0.0690208428024913 -0.0104785362867997 -0.161953341336988 -0.0251749677776395 0.0793158080943318 -0.252522587317417 -0.137961553428431 -0.33513775214428
0.0356246437612114 0.0139047242394185 -0.207985647895277 0.115397683029227 -0.112688340077733 -0.0281932159155278 -0.866897260527996 -1.23146896055361
0.0108889050634547 0.0548047166079792 0.107236913973837 0.125161717085842 -0.00455644172603717 0.193668237187557 0.381752964481434 0.37710531587947
-0.11580785822157 0.0238572873536656 0.208308360207738 -0.0553343527618908 -0.189309037957278 0.0961744739705002 0.256404607316047 0.419040509071758
0.02634202948342 0.0407477363165164 0.013498594512163 0.333034630571427 0.298236623885312 0.108511763433485 -0.191633937279734 -0.000436183788899211
0.0887823915417037 -0.0080977896992874 -0.0204628762167374 0.0249548994730292 -0.0845507083381215 0.450068149959045 0.658768997025902 0.593771336329042
0.132613279056334 0.0937423242791281 -0.266340068804541 0.043369072650656 0.00279780509093456 0.0853822082455327 -0.0777299232398956 0.216981406983376
0.192111438158393 0.0802298172661133 -0.192593339496651 -0.0431365496098427 -0.0734775254125583 -0.15089284821787 0.330907979923822 0.77068149666934
0.0829099305023312 0.113774323332349 -0.0356919198777054 -0.00457382191609494 -0.0348397235554182 0.157100385322579 -0.113260597349025 -0.0881439728192638
0.0751782862174279 0.0380308147655982 -0.0501580273693853 0.00764902151503877 0.080695876828849 -0.449318383961112 -0.189825372009089 -0.501581643577877
-0.0621850810907029 -0.101589121960401 0.00181247381109045 -0.0586039072399414 0.057619710565348 0.0765892168790752 0.439469969666164 0.559911168174556
0.0264361381208909 -0.0744640055617477 0.0175467911968698 -0.0429397775728542 0.0377843797095518 -0.0421009506324723 0.164128071147881 0.107488014514624
0.0189324292465639 -0.0152669574727364 -0.0559056609498527 0.302468369530866 0.337430811158651 0.229695536644033 -0.376647921691023 -0.367224771667058
-0.204088840813255 -0.110092283816858 0.115009737094102 0.046943233317107 0.355621794802552 -0.364432045400528 -0.837997427719335 -0.895177361208095
-0.0581215086505058 -0.0117418148895925 0.0600398604120537 -0.0142448659503197 0.0951643210404331 -0.018070827962025 0.58181378224358 0.71340945366434
-0.0809132641501269 0.0480161592938008 -0.0553634149718975 -0.0916302776476752 0.248495449317898 -0.638512153515753 -0.18283291830146 0.377195537616877
0.0983084851544841 0.0314692049580012 -0.23540971477254 -0.109065830721473 -0.105348000443239 -0.511474044240642 -0.150423296749227 -0.414447634560278
-0.00428332141297409 0.0224789624923082 0.006550899414135 0.0111534525751431 -0.115357246571127 0.0651508555188729 -0.181818919706878 -0.321842792305
-0.0236764643214172 0.0121550413719642 -0.0397569675973116 0.121732168910278 0.0080620983330526 0.192126047632149 -0.0453271069078905 -0.151486992823694
0.149392822948226 0.185283877424358 -0.133885802885493 0.0915810287739185 0.177416212343344 0.0350261367360001 -0.394116097146015 -0.166978336754814
-0.00428690456689372 0.00469895527147584 0.062361847841972 0.161807403411451 0.0595961554949068 0.383756353346748 0.327281959144486 0.697339728142732
-0.0884413638081522 -0.0707375035357354 -0.0524697246255929 0.00470120763366536 -0.190159318572373 0.0406266397651742 -0.406789730086547 -0.535472842747676
0.0458041188021019 -1.42016853080881e-05 -0.174663881552233 0.181878420940105 0.290274956888664 -0.154628867768707 -0.296554949434564 -0.436110775738655
-0.0564159715102203 0.049113059134982 -0.0853043440258022 0.0341341637124308 0.0449377306836776 -0.027179622624577 -0.454204160944529 0.039963630835005
-0.114618233711921 -0.166469910957351 0.0424998243103737 0.539190704367157 0.591891517239312 0.21970215562102 -1.00626054081365 -1.10175667867476
-0.0748685884623058 -0.0369651472730168 0.172179188366286 0.0106979041695672 0.0867044576648102 -0.275047043620577 -0.405289385304856 -0.513685500777084
-0.0635654517135948 -0.143598836856245 0.0823906363681144 -0.00913805221139781 -0.362675888707716 0.193758433081852 0.202385577916392 -0.0507784479365037
0.0515382517542137 0.00516777146309044 -0.0063901372982473 -0.11913933661856 -0.241270823847561 -0.0809706815413308 0.502893252329638 0.642832555009374
-0.22297294272496 -0.0758810161528938 0.311264834377461 0.142469738819464 0.363233977029101 -0.391270038811438 -0.646345328363422 -0.941843528617095
0.0820777034099594 0.0556129412697228 -0.216430105187269 0.478495323408102 0.654391487080917 0.349650659671278 -0.689596326394447 -0.641097591123001
0.198467893018692 0.174312932971826 -0.125478482893131 -0.117964592319446 -0.125764384936914 -0.352061379575505 0.495354853063341 0.873952341941946
-0.111955589292462 -0.085576341954873 0.13151944377134 0.26786980280911 0.116003095030677 0.639227779549225 0.0917720438277773 -0.0348614661449789
-0.0254372173451292 -0.00351249228620227 -0.022954194481356 -0.084659944924668 -0.202373898105137 -0.0981964612626753 -0.0100110094912298 0.433253097907594
0.0225462809968993 0.0312628152393592 -0.00675087672065018 0.161566025927496 0.545950073343336 -0.413127273863341 -0.503988943918786 -0.227366968288071
0.0384106674761053 0.0543555319724355 -0.062168321244359 0.111792870245924 0.0686969499315631 0.282527133008247 0.698331441662831 1.27208015030525
-0.0791327946597632 -0.0691603084884397 0.02985254796974 0.139907789057426 -0.0108946382929206 0.0822212979291028 -0.382798223396565 -0.542281199170831
0.0174710014531592 0.0261532866778055 -0.0697006232923198 0.0903692054991514 0.221263486224798 -0.117355486730775 -0.430098956454604 -0.144363224141348
-0.0549327581898893 -0.0214123454505895 0.0127122171129225 -0.0708876956850505 -0.225657417470996 -0.0797264281430563 0.130094597346939 -0.128778931072591
0.0853019584683732 0.117002186151622 -0.00945319930740635 -0.0507252354891746 0.0174803197353178 -0.301586465301016 0.0550038407295187 0.401534886990348
-0.0522541423977991 -0.0525843753653963 0.108143073943454 0.0294183794137924 0.0479459821615401 0.256240617698353 0.0222775120863276 -0.135315611645781
-0.102143373176685 -0.0516227313499453 0.130355952501525 0.0925893851646011 -0.208966265878155 0.407715681036464 0.117601615001479 0.190991709162885
0.00333323840623749 0.022130728005291 -0.0589830367572205 0.292853362860489 0.272819548737494 0.339627919309748 -0.299839060578025 -0.322332320651547
-0.0699529644832321 -0.0124364538065248 0.105188143542811 0.057710879989657 0.072520051783231 0.0205754105684979 -0.298251262710513 -0.211278791914632
0.06925215105254 0.00102071321458068 -0.150383288399749 0.0181721112740687 0.108289351089439 -0.161658163731963 0.11448425690236 0.20332065081512
0.0727985176288309 0.00858059084014783 -0.0023185667274033 -0.112604506555637 0.116194446867843 -0.245622447888872 0.507552933927447 0.589877413656858
0.0715764470662505 0.0320180819343429 -0.125400839177294 0.25238299529348 0.344762331015336 0.303526904165415 -0.731163831776669 -0.887108374913833
-0.0831923044179036 -0.00562662058317676 0.138868745260737 -0.0495889437185062 -0.0709753965275938 -0.102752737794464 0.101921555147415 0.140186675356582
0.00669422525042177 -0.0261602745904812 -0.111601085108041 -0.0675319104345699 -0.171302451998173 -0.0704004394460758 0.258600310303305 0.323360188680805
-0.0530272845515753 -0.0188344606542597 0.167639457010074 -0.0371542591694731 -0.0756264467188919 -0.114599524945422 0.379834159496364 0.232756637159092
-0.103830400286996 -0.0012639569002468 0.135007546769783 0.0610899361466494 0.0156664016799423 0.110339815085022 -0.406502597458713 -0.424176077863331
0.0575544229570163 0.0143348060632306 -0.0482114932089039 0.0179001896024235 -0.0835869704744389 -0.2857008502683 0.00256913426872711 -0.102065362745333
0.0546024796481353 -0.0226280501945814 -0.0428654587828787 -0.111916114696275 -0.19332107258442 0.189688760922886 0.716240088460769 0.793914042769159
0.106521023559482 0.0638130785721571 0.00250102923179158 0.0930269972934393 -0.213327078195584 0.470365891471672 1.29631149723671 1.56468417673038
0.00524803876625639 -0.0404011036133637 0.00821457565514232 0.286023605235222 0.257003238758889 0.0443718237157438 -0.686712928734343 -0.416588941777298
-0.00360248838009346 0.0373977663601789 -0.0130762719922308 -0.0622171879379046 -0.278014742683889 0.294819752976569 0.371267002063062 0.570750570383038
-0.0387029946142305 0.0111977032460836 0.150590991321963 0.0184833324948523 0.233163762510104 -0.434911016836274 -0.115478993421473 -0.146231052995792
-0.111198314857161 -0.13893249176163 -0.029308514605771 0.34966205325857 0.521487012863439 0.145942761867352 -0.62827319178255 -0.811218014359627
0.0351322561283673 0.0146226803210255 0.124751333350869 0.149570458193643 -0.117771935465821 0.474730666644796 0.118057963556316 0.107373339068075
-0.00462908657263879 -0.105676101682677 -0.067200024193002 0.0753318860613243 -0.205312648207488 0.291561787083521 0.479430691964977 0.559885083401659
0.0294631149881161 0.0572069300391307 -0.0239408930960037 0.0385083075620642 0.0173517229508586 -0.0254274850702024 -0.10286470791283 0.185031668587024
0.0944012826167951 -0.0620001377086597 -0.269709794674822 -0.0517747074464938 -0.290832886878168 0.141786451438011 0.568863247877771 0.244567700855119
0.0675191356501026 0.0672442664975625 -0.00170226939054044 0.029868243045688 0.319931524300773 -0.472930800816906 -0.394692611644827 -0.151335753175375
0.165495796806674 0.154854111793363 -0.340814118111146 0.199422494321681 0.129108600037829 0.155356120838123 -0.387331735130721 -0.432130141186387
-0.0482293865114124 -0.0328597667396252 -0.0826078898006851 0.204171520812034 0.226435287195948 0.44799303310489 -0.15900010523475 -0.260567237862878
0.00908455281161669 0.0171851334547661 0.0564752892057956 -0.0576923807860291 -0.303621484457534 0.239450857288106 0.531472832012566 0.636431044196051
-0.0387361992029457 0.0579919928502153 0.171336047456876 0.0660478560944803 0.0578946575586547 -0.00967009035758792 0.345418787272127 0.476190811436233
-0.101610141426243 -0.0745965894545987 0.0515253937264326 0.0084361353624222 0.0597070099678017 -0.0389197261323694 0.36283410616878 0.510738105125639
0.0387569581881407 0.112328263538563 -0.0529948276527483 0.0161225497637429 -0.135116803002415 0.0584495819496342 0.450128321978564 0.483739693821866
0.0359781362341746 -0.0871254344761908 -0.0961426579306035 -0.105682320697503 0.0465315768617692 -0.249779045762056 -0.0852887604955708 -0.0983251550663694
0.20175787149019 0.0778009275290862 -0.133224805550942 0.174275907447751 0.124194767813934 0.29304263556472 -0.118344309486986 -0.207187562488481
0.0460070227601294 0.0772644967046309 -0.0521686380476592 0.0557347236332312 -0.121298137669942 0.404022186655265 0.240452281564337 0.35082830192007
0.0775696483650093 0.14594064258217 0.0316992107182913 0.152693530385264 0.061275345480049 0.262757794599789 -0.535942493700944 -0.648425975285778
0.153455512461098 0.0190559634107593 -0.229141383125207 -0.273739343983733 -0.484975390810267 -0.041273456523374 0.31061051808701 0.552091634096537
-0.0576705480780431 -0.148230793055128 -0.0085131932768469 -0.00783487618275588 -0.150813323218203 -0.0385567488346078 0.368654104059754 0.178217450129426
0.223894737235086 0.142425296829294 -0.32790426045395 0.0331659155776724 0.275664897953072 -0.0450820687246087 0.585472188079946 1.01855727666978
0.0898435084601798 0.198739455806367 -0.0660573846859142 0.146565107782375 0.0564934327704945 0.411840115289175 0.0288263656059223 0.554755665197889
-0.0922965237321922 -0.111292324793445 0.100735282031182 0.131238053967243 -0.0875803750096422 0.229336564540255 0.19755183142237 -0.0677503168368276
0.104974059072887 0.040389523524459 -0.108863393183641 -0.0486091743583846 0.190483212686979 -0.613939474067552 -0.503155956600444 -0.742526622345791
-0.00277415443939716 0.0317531531129454 0.00933938212653323 -0.146346212219768 0.0162361945946509 -0.541052461150596 0.295226818693307 0.462664955451623
0.165850085037141 0.145508175820066 -0.256512514856517 0.195833387402682 0.114102902606452 0.506356634406593 0.227445477019601 0.528260246378664
-0.0242734485645971 -0.0918620235836762 -0.056615973298948 -0.0486053346163789 -0.116793090552846 -0.0536670887898147 -0.101595508084757 -0.409896664459725
-0.0299146800735704 -0.0259215514262618 -0.0718169054831516 -0.179517304198926 0.0112653156968098 -0.391512326723206 -0.100219728256258 -0.229685033438326
-0.17885157615297 -0.151377730122735 0.146011232571965 -0.069761844269758 -0.0720914336394587 -0.284850945143235 -0.162825951654794 -0.363748382465558
-0.215752856975243 -0.0134019527952462 0.198336936243232 -0.0195580230357558 0.149075524945861 -0.521926205923627 -0.255262711949161 -0.238893524115773
0.00614277267886361 -0.0116063496451439 0.0630180214724468 -0.0708719771108601 -0.107238494983128 0.126137152536519 0.415918883441281 0.387635199586801
-0.0475352242903814 -0.0593916029123559 -0.0658636752352598 -0.16706054206547 -0.10783329767712 -0.551965850809987 -0.589506998656117 -0.613598143702896
-0.0600400919066197 -0.0708495832142653 -0.00362418163303735 0.12918810663639 -0.0392489092838583 0.260302905849572 -0.467439046971443 -0.689534627930184
-0.1008967662208 -0.049640709292509 0.161590794099611 0.126564917657323 0.00340096769971841 0.363072027606087 0.208049025481208 0.103226328364035
-0.119145598118457 -0.058163814528163 0.238859238693977 0.329058372768624 0.234363243367412 0.411726085249941 0.501811852678271 0.657005432552366
0.0502856911452287 0.057041164561035 -0.0202073685137112 0.150774201533614 0.159947998278538 0.284840593274474 -0.139938578765304 -0.124950751403855
-0.0493455534048878 0.00460199490675251 0.149171217007284 0.00658323836247254 0.0110716327531401 0.0154039808860376 0.123713157835751 0.182347088343507
-0.0715580697805694 -0.0640613939142341 0.0832460157571364 0.23447449806119 0.132985956366616 0.360785788955204 -0.438356922751703 -0.670080876705966
0.0638605768764311 0.116878643114551 0.0437936925852878 0.0202072764115296 0.103007003120792 -0.117441561203403 -0.0796333097383959 0.14075329128685
-0.045027936504728 -5.99401547929368e-05 0.0600418478253674 0.093515096780404 0.194926646611969 -0.325955601554712 -0.560917634415972 -0.87258494502209
-0.0398384156181614 0.0114570388042496 0.0730470108852274 0.231193748093874 0.218923800854832 -0.0139735028112082 -0.613735463428631 -0.676887381701618
0.298365124732971 0.159864010917412 -0.280579146389571 0.0373942415674267 0.0401341786302308 0.0711481747766209 0.118801413058237 0.319579599184817
-0.038221418212822 -0.0610738320466238 -0.0335827261393581 0.158563046685851 0.162093162280792 0.0452346297604593 -0.658465810720342 -0.824719167238523
-0.124908703531382 -0.0888696111197691 0.159179358059746 0.158395897913663 -0.0101339951208024 0.0168899954679536 -0.41393066696747 -0.921904689142206
0.154233977813258 0.0892460936141864 -0.289643452346488 0.0650359502840179 0.207347252162017 -0.0638075372115281 -0.274636155697509 -0.0668028206545236
-0.0751310764612955 -0.123586237436332 -0.00764223172977561 -0.0746000788933983 -0.0691135632021215 -0.11126105667687 0.0289704417494211 -0.291342248103708
0.0155791872557684 0.0231617817252364 -0.0185822765112035 -0.0438427068344432 -0.0988614027651112 -0.199987696298584 0.00832827626961611 0.0777355752056774
-0.147300212426468 -0.152443727273105 0.186558555533829 0.190783049413324 0.285694727019782 -0.106843391874014 -0.6363503901715 -0.809602437708214
0.0984036392073249 0.0682253845673787 0.0274504363217202 -0.272071837193942 -0.532444786049109 -0.113983327027838 0.0161613421515825 -0.332159766489995
0.154496617465235 0.129065209787823 -0.124428730505437 0.0536677115643854 0.205035864729019 0.0141269890987263 -0.0588287290209214 0.123853634734783
0.145722582404165 0.0633946355704619 -0.181411863686297 -0.103490278291387 -0.297871484496888 0.0536277082021157 0.199016730680429 0.412427760617614
-0.0879428137563876 -0.0531284649999463 0.123664831113671 -0.0414827028220647 0.0893310553931183 -0.122830037226162 -0.244137026519096 -0.380425146114741
0.001598785796498 0.0337291038774345 0.10507373411463 0.242145776769811 0.213388740765969 0.339054223943862 -0.200925205077232 -0.0541152096382267
0.18218846985293 0.0794094088802082 -0.224062042318198 0.133082428306112 -0.0253592212188398 0.514508073296766 0.175583508315146 0.325981479977174
0.0760428137529424 -0.0119889968485122 -0.277426985314593 -0.151677411121061 -0.438071151349636 0.0116126975981332 0.639936184716952 0.266464485312212
-0.00820072387162085 0.0885011724940812 0.234161662264282 -0.0649928514667479 -0.199392790482846 0.196326328659409 0.559360646112196 0.928488951935547
0.109037322328813 0.119656832423109 -0.121904954794778 0.0967430685914566 0.182543566388593 -0.261506594086928 -0.58321204091831 -0.360073625774786
-0.212612464106766 -0.0695637843271853 0.31033217763095 0.103103699733707 -0.19534979646352 0.170317580199332 0.681734028118164 0.243411014959069
-0.038751487366419 -0.0753287510954643 0.0623022072535395 -0.0022599223559148 -0.130921326516631 0.0820715936321219 0.679600099550019 0.526104759480668
0.0782973540466079 0.0277983560774358 -0.209768340296368 -0.033097661462473 -0.145666587188836 0.0681128345012452 0.0823045718114864 0.414042349159874
-0.0383958857943915 -0.129611020213909 -0.126460431297562 -0.088103483181244 -0.122514539467999 -0.0393777905435736 0.633321469377194 0.233657882800778
0.0567593721080883 0.0959025280330383 -0.100184804035228 -0.235279751457509 -0.349579024716115 -0.18199085760731 0.241006054630161 0.587743679581217
-0.0845450439726668 -0.0244569867158226 0.237009810292392 0.0569359471358322 -0.375156187289516 0.665615056377351 0.487911923893204 0.744261611701724
