"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
0.0387186260434646 -0.0179079451313403 -0.0314888917859838 -0.0447120082459607 -0.105677434221045 -0.0206178414943785 0.387958968456548 0.575827329117609
0.0287001269326061 0.0135180202124017 -0.06316824611446 0.0460875634461255 0.0989239877669352 -0.0336540430307124 0.177550303036274 0.333896359066082
-0.0205833260879981 0.0202104633371408 0.0337238524812578 0.121212090545332 0.118817049899094 0.109555555001836 -0.177398088454316 -0.110067852458547
0.0541026242035475 0.0353916642813892 -0.142586861409921 -0.00186492684088528 -0.104632353822119 0.207640301949356 0.102242073346198 0.348402069412985
-0.0406566307906451 0.0180200345409145 0.0717043366313619 0.192552513373694 0.239469979869485 -0.0144252388445884 -0.59586040750166 -0.568730997520391
-0.0412457887679732 -0.0450884742593237 0.135710969574618 0.000679758868250557 -0.0066544670137857 -0.230795501878553 0.0854470655472918 -0.339063143201914
-0.0320539800105628 0.0776750887831077 0.119097143598853 0.140535348944382 0.0407716896624284 0.272519857076478 -0.229791392441727 -0.0638189585849133
0.165141520263711 0.0339808228499087 -0.277928075071626 0.0828078809439264 -0.0180805030042765 0.181432451929881 0.155222139217709 0.0896114789012191
-0.034449547101841 -0.0145494764163701 0.15765609278536 0.106966568764594 0.220491890675224 0.0558843679794954 0.16084853437563 0.137825700351972
-0.0027542734082124 0.0273982636176773 0.00329442345073118 0.062199897081357 -0.0135090500418376 0.0431758738066701 0.00787653117897432 0.0229962067811284
0.0843216246130057 0.0237181976154432 -0.182780722675907 0.146150023427974 -0.0106648322571993 0.331960527972999 -0.339798135244309 -0.275505793418409
-0.0684400284373782 0.0693991029045178 0.258100851819999 -0.139478496261564 -0.0512242659772011 -0.474441391217286 -0.0421007915234754 0.102209245801591
0.104374681324992 0.064208797619152 -0.201957562611898 0.145904301581869 0.0347188972444596 0.198980775091598 -0.369836459576893 -0.129507767529341
0.0931501292338009 0.0438579089974916 -0.0992905180250801 0.00974965351811075 -0.0239878347397558 0.140799343478779 0.251274930882329 0.234681829086907
0.0595417062971334 0.0618376079490815 -0.0588717036101116 0.229755414813124 0.321402227607576 0.096906421744573 -0.340748458587669 -0.365005372585925
-0.00428803617027079 0.0130475926281615 0.00496937071564047 0.153751398209496 0.0311068389959054 0.430678386124612 0.00553982798589055 0.00639005928441794
0.0748905820421825 0.028742755909782 -0.201507698627835 -0.0113917048748365 -0.0759891868025653 0.0346013077930847 0.472892027143321 0.745873916144358
-0.0358453987951141 -0.0729013349693042 -0.0187451470543295 -0.0260149593930562 -0.159514405559714 0.140824707164043 0.15562784458625 -0.117305541797731
0.235925959015426 0.0893005284827372 -0.303140786985281 -0.0402023120550767 -0.113057401928765 0.137625682332978 0.305695786052764 0.177089521592335
0.000312421245567811 0.0327578366349975 0.103350331660946 -0.0282664581342434 0.0529510409427707 -0.0426615160861589 0.550465183183977 0.545618024689918
0.0540327201831212 -0.0143727188601018 -0.0532857736903393 0.0982849047295921 0.0707535426510269 0.410266815322602 0.44885416165066 0.418730946319838
-0.00230623898276065 0.00893872451201487 0.0417093070190278 -0.17689588333556 -0.178522501515394 -0.357241057058241 0.207590487888452 0.196808261037025
0.00572791703500916 0.0103418590623147 -0.0545121067849214 0.062275185237175 0.0339094822349823 0.0476051077559063 -0.274642219221375 -0.166994886277366
-0.0351792305085808 -0.0435950376068674 0.0133577411928276 0.0624733845908406 -0.134835901836017 0.0561680611365287 -0.40748391176721 -0.436949250761391
-0.0388697411085264 -0.00390148690621654 0.0401705788514999 0.183198550088006 0.114804595646799 0.155254209441348 -0.0833426500741732 -0.164609073315021
0.0212432247380779 0.0312825015628328 0.0194975397834504 -0.109049763095981 -0.059794409707266 -0.100891469022331 0.136697178328834 0.260759348979224
0.0347748653276966 0.000543047999290212 -0.0841315442022886 -0.107558456940683 -0.201565865359737 -0.234065049417535 -0.0119875848115127 -0.0344769381126133
-0.133001296125466 -0.0788243513415445 0.128031333450662 0.00198736140712326 -0.0544435864159584 0.125690328025293 -0.039585322939402 -0.117005958752944
0.0717959564404928 0.000443080860983777 -0.080117514302614 -0.0410369500252557 -0.255449656053034 0.177155582784112 -0.0497140885919822 -0.264060962765586
0.0470656045476486 -0.0273009049713073 -0.159997715440932 0.101366059661421 0.130819040324229 0.0522009474931155 -0.400533352555927 -0.327855881767348
-0.0494395877183487 0.0987660125091129 0.158682343236565 0.0581777822985269 0.337152658969686 -0.536202105935891 -0.256692234932373 0.158414019728094
0.11449491630465 0.0821472659957875 -0.164037224485406 -0.000609551487856056 0.147796040711472 -0.20953162173012 0.215811991469292 0.3881491243518
0.0223707551895501 0.0867467554410964 0.0376445451915984 -0.0914951352486354 -0.0475825740938425 -0.000229866542574175 0.246439419242919 0.587736402189067
-0.0147252138391442 0.0318681161395754 -0.00631615414480567 -0.0184908975819975 -0.255846457774033 0.35002613061855 0.271685063206969 0.301626233405233
-0.0450598815459934 -0.0765227267660281 -0.0718895958574406 0.0179615046626443 -0.0566885124814533 0.0277455670897222 -0.594480322019029 -0.950017275595579
0.00427506510348043 -0.0628278573864528 0.00337171231150211 -0.00108567042878297 -0.153138751970934 0.217372297896949 0.716926784142686 0.506208568263062
-0.00717423706960566 -0.00782598416116686 0.0289653663180017 0.0552482773420165 0.10301539508742 0.176934915680937 0.393086144316085 0.536983962046363
-0.00509590925249028 0.0793223520056931 0.0717946945202671 0.0946708290175857 0.0443351520599034 0.0347822317307738 -0.333016190459369 -0.368067583519161
-0.0615236089902012 -0.0759400888351631 -0.025369487877739 -0.0139528354207632 0.0239964605838376 -0.268454779503992 0.0491312454606613 -0.19569603038834
-0.189620812899703 -0.0818591873069092 0.332831146942144 0.0991143248902512 0.00519440529885153 0.213333939741499 -0.0683206734562839 -0.239168169931294
0.0103456697397046 -0.0244565056478904 -0.0667848875622 0.0195833279912596 -0.0674316573464117 -0.103927389642058 0.238855727327752 0.240389992639778
-0.056718164796419 0.0173635248344631 0.133894762945114 0.045212526137983 -0.155250869163302 0.422585543371047 0.614456146122839 0.853434928397804
-0.02023257031267 -0.0374326164866738 0.0023412234573745 -0.104770895713828 -0.136287452695942 -0.00303524598889771 0.327808959926774 0.569410834753959
-0.0916045010194677 -0.0395049321251495 0.108733766302622 -0.0485782399491278 -0.217975500397006 0.129905386578936 0.13761766046776 0.0553443671015062
-0.13056073946808 -0.0578320357227233 0.211396279801619 0.0443132472935548 -0.00661624098454696 0.311634335019737 0.220993221535287 0.27197299819485
-0.0236852130648003 0.0378473264788599 -0.00319734080427815 -0.0646793801028191 -0.0262158662027359 -0.164079472928422 0.0311952901330574 0.0609808121458079
0.00597403218529736 -0.0215153422139278 -0.0079342095644159 0.0164921004242796 -0.0460336337946683 0.0114996701153804 0.35846981477537 0.205496088567045
-0.0415855766950099 -0.0208565256468879 0.0654353690329561 0.168324642156336 0.088088978958953 0.423972848243861 0.0843756544726348 -0.00645727232131017
-0.108416086480216 -0.067430179151681 0.105972150046858 0.0447773599091326 0.0218407873935621 0.00112359946640694 -0.287208946884864 -0.223263029075611
0.0659758186507609 -0.00930081879857453 -0.0372996371655624 -0.0834102509660545 -0.19122510690871 0.0754602486187625 0.74877970566853 1.09220310568287
0.0100745169524408 0.0378690524243774 -0.0682076879378238 0.225159164876073 0.106618617370222 0.346714709802816 0.107533058632614 0.331995328275036
0.0850821354598812 0.0782497528168328 -0.0966316952261886 0.12329369376012 0.148441219200738 0.271296613214792 -0.0729871349668291 0.0554569602452012
0.0666162870415192 0.045130310723956 -0.0518620744328851 -0.0210377886987998 0.127246676172562 -0.337630558369495 -0.303936791538105 -0.331026638044969
0.127612102743867 0.133349843533758 -0.117675345853614 0.0885213603937579 0.150067659444566 0.332790951825789 0.547296329523198 0.866055798267237
-0.0913712271715907 -0.0749088592447082 0.0992618681462907 -0.0092925076221471 0.00323869558046671 -0.0773662328308056 0.0341089673611567 -0.111047889669277
0.1390458317629 0.0894974465360402 -0.114089597762137 0.0425770897920913 -0.0431802508958407 0.190399839142719 0.506633066451508 0.801218458333193
0.0126022386538096 0.00246345710516336 0.0317984910466451 -0.035396460286621 0.0544410428391317 -0.224587512850354 0.36246552016245 0.485038167548708
-0.0520591507006367 -0.068459376739832 0.0686303321276286 0.0476597249855755 0.155992287769274 -0.034257379551919 -0.153133693781602 -0.218881395758123
-0.0044149998910486 -0.0260599523849572 0.0516036910408846 0.0219521657523014 -0.0280067856770453 0.143340099020523 -0.136382772218577 -0.324710785853177
-0.0504797301894411 -0.0314108524999383 -0.0175454268152743 -0.00751214513435627 -0.0929158520160761 0.069647057327024 -0.0830062023213076 0.0529187211759143
0.0798294886319823 0.0304065795738263 -0.117444883512531 0.0505607992467573 -0.119329294791173 0.2614775706594 0.0174869017586142 0.0628823644867531
-0.0462126520833865 0.0236446778619503 0.135799368592571 0.0681934283929285 0.0687348503126581 0.13056159464033 0.251170927676869 0.438890155109713
0.0596097618603456 -0.00779973663796375 -0.018589459624982 0.137076954025777 0.0871095924417209 0.153539969439451 0.00887730940751045 -0.0726596321332789
-0.0165080951562775 0.00838331540258304 0.00794355162353837 0.108155887888437 0.0230935241308033 0.183649522313182 -0.309743381821305 -0.398968967318073
0.0527904704755768 -0.054030876580655 -0.100618585721911 0.0138997468359993 -0.0906691625787244 0.0888977455318054 0.461716477119845 0.30292697190761
-0.0595023919731811 -0.0200120836440307 0.126943099257629 -0.105465941887058 -0.0888372268313216 -0.134166389329492 0.430032695008084 0.507107500147841
-0.11684855942644 -0.0311153254393869 0.200987902667812 -0.0015917648330277 -0.143641029750769 0.267040716501282 0.163617266517653 -0.0301613659273421
0.00804825960752164 0.0344372035352237 0.0351596064372515 0.0198638438030087 -0.0577250235718243 0.158738579898419 0.506434567284299 0.495900342254479
-0.0288131088950573 -0.0952111688152057 -0.10568113369608 -0.0314254103011411 -0.0761821751290749 -0.298391306656328 -0.0857423858417529 -0.00450215489640791
0.017626032228612 -0.0203631520293631 -0.0624567602434464 0.104579823290047 -0.0303126525389025 0.315758375852587 -0.266120765815163 -0.371129898502659
0.0727436661343896 0.053421973705204 -0.102486056263392 0.16047301427893 0.183585230822158 0.0633041615945527 -0.426134842010946 -0.286813799295021
0.0271086301118854 0.0472395899141498 0.0866595341408019 -0.0345404434864675 -0.215403809822989 0.16344926227878 0.236672129361247 0.348457298349284
-0.133918478438244 -0.135422807757139 0.118798421391147 0.220493941410674 0.252810535659818 0.0101341615694128 -0.119978320752751 -0.447526834631696
0.0127975194567965 0.00373345992614908 -0.0267932383573062 -0.0604781415825552 -0.0540556834185195 -0.180184711658751 -0.0211798541647124 -0.11972460547322
0.0193634435584178 0.012040607051823 0.0917744562469894 0.0730371040522774 0.0978429969469719 0.217372858595812 0.0517119620712201 0.00625510978587643
0.0424315732098315 -0.0415277331514271 -0.105994369147859 0.0215120667989242 0.220466795673774 -0.138632906243326 -0.22936802356391 -0.226991461626007
-0.0732031284621105 -0.145551056865134 0.0675491813398102 -0.0925654849915036 -0.14945662280986 -0.220918290770051 0.0641977304866853 -0.350154736891526
0.0157447061238069 0.0119648825938556 0.00954156188547725 -0.03830305785054 -0.104734688590851 0.0735770143048731 -0.130621710545581 -0.348897757030454
0.0153256559808637 -0.0123472788278035 -0.0494201212571309 0.184323436101307 0.339184395947825 -0.0526880886393351 -0.695417574072052 -0.692345906614741
0.0321012376731988 0.0189280058557418 -0.11616929935947 0.0196403107601602 0.0709293829477672 0.0360308100928732 -0.232600790583761 -0.252297903372162
-0.00701515118534375 0.0196906142440258 -0.0462926963179309 0.0658424224638582 0.0405406815630484 0.124580412915448 -0.330795255161868 -0.373228360938153
0.0361924799061875 -0.0458333239540633 -0.053022506486656 -0.0352111681527251 0.061754440154303 -0.109754532696909 0.39157333811314 0.337648990572936
0.0491536847597365 0.0583406501234472 -0.144773355515231 0.0965620974425948 0.0662773683849073 0.24677833029628 -0.0680022737981956 6.98077841668839e-06
0.0114225173014755 -0.028125635341288 -0.00281835076671978 -0.0171712133192575 -0.159655136744797 0.181269033763767 0.0667225430586021 0.137535718952346
0.0689189024833693 0.00178774105493888 -0.15179941197214 -0.0271239438100103 -0.0943206506349511 -0.0806827206672943 -0.272079690294683 -0.334688592158317
-0.0771079568630097 0.0548186093178253 0.0940891859069945 -0.0606184695317763 -0.0335005677971243 -0.325062025839703 -0.5106380095023 -0.677507035392681
0.167694044779408 0.116094839914335 -0.209496355580767 -0.038028317092359 -0.0980293950010996 -0.089541475222884 0.262600235978602 0.499764594833172
-0.0149163710733811 -0.0155795602343506 -0.0150947711798187 -0.0650888143546624 -0.162622714118934 0.115830680797149 0.470443495591194 0.469638392191746
-0.0366736145616208 -0.0458321450535941 0.0480795994648919 -0.00982263873674709 0.0262102146172359 -0.233019736316188 -0.0378004608084503 0.100126512140751
-0.0296521841184078 -0.0155906887344486 0.0896653925165347 0.00599069790604941 0.0226384291786824 0.028980377154523 -0.169503191343132 -0.102284434707282
0.0981091818538386 0.0689286939957811 0.0205942087448439 0.0557059369969296 0.0899806640628855 0.0411567002059092 0.385345373501081 0.478116184853245
-0.0808454002124041 -0.0793178573128369 0.0725369910160448 -0.0485226459466368 -0.0362094087077452 -0.205135948761972 -0.552800917465832 -0.491728928299409
-0.0492550084843471 -0.0436081261998556 0.144297810336748 0.0204949548343345 -0.0370874279050822 0.115766142461804 0.0022006498343552 -0.00384951537667283
-0.137888778973313 -0.0318234437090969 0.160147808381438 0.0903705022339346 0.10939854557089 0.0371773883030049 -0.27972163535445 -0.423373638703487
0.0336681048085808 0.0315198195624704 0.00395338209451146 -0.075919141692644 -0.0642842801510641 -0.137039473444673 -0.140856096319317 -0.215397575802418
-0.021275994350598 0.0393518191376148 -0.0307740275282929 0.0600868617105371 0.130469701067419 0.0423203337328737 -0.317951870148192 -0.0622493395232424
-0.0868966690759949 -0.0429549673547515 0.0942432071711519 0.181748244322431 0.07871520746157 0.283275288875842 -0.173855603829119 -0.220336331763408
0.036510073791343 0.0704401338763606 -0.0075424737303079 0.142615347919771 0.172780001791556 -0.0603371735358944 -0.362263607325573 -0.400188709613073
0.0288369980705524 0.00317732868751791 0.0073381862668214 -0.0294534057009166 -0.00614144046898826 0.035147027189983 0.339567334959039 0.291585884569971
0.0145218583845437 0.0220374646755123 0.0588617279347736 0.0997383400917295 0.19266226591066 -0.126955592399531 0.0990366192760495 0.101561608969364
-0.0425031810385548 -0.0162152751401861 0.0342704495861003 -0.0649410315628048 -0.15156288865439 0.00153289807568502 0.311675970169508 0.507846663246219
0.113231160044298 0.0879910524891666 -0.138198637738291 -0.0523675895138968 -0.0634824565946235 -0.0329584257323562 0.346004200044421 0.430979311440807
-0.0137221810340212 -0.0394720342323766 -0.0213884198599414 0.064934458187658 0.0507359249868537 -0.0518462971091916 -0.0308148638345002 0.0557297985779215
-0.0392421995533598 -0.0349645845322843 -0.0570736781498084 -0.0726933284825626 -0.110125605714173 -0.234344578542574 -0.538398244170349 -0.576418172891442
0.0558688404963666 0.0497505153904847 0.0177412024306973 -0.160538334296975 -0.334338558330008 0.0505894924610661 0.363141863632736 0.580979236721603
0.112145698621642 -0.000820923431746804 -0.22933574509192 0.144633632465731 -0.0396750905175167 0.382038194315097 0.375698563506251 0.404244556471535
-0.0391059578487174 -0.0116360469448762 0.0534713503162617 -0.309439415007705 -0.444209203075094 -0.229292087492222 0.537353275890184 0.525223124684157
-0.0614181841445371 -0.0784995659135937 -0.0678545377068906 -0.0761772867242692 0.0516782450581742 -0.482889630776096 -0.761723518878413 -0.917083700151403
-0.158709628735884 -0.0913586595615983 0.206162748322488 -0.0172415219244844 -0.0230217990114946 -0.0695632745131883 0.00249104973386353 -0.169934345779311
0.144295421605247 0.127617875348351 -0.111481352423875 -0.133289358343245 -0.0751119015784771 -0.162815978410434 0.202766385370497 0.349789749303835
0.155098332396983 0.0822586402806049 -0.134586758299874 -0.0997942934329349 -0.180404954098983 -0.0483222848233753 0.314739731276076 0.474525951321008
-0.0731256522577825 -0.0355216012492879 0.131928098460755 0.133456891265084 0.17021005750649 0.192518606758467 -0.208340150617142 -0.22444810404315
0.0459327075540376 0.0439575929771352 -0.0560557308713014 0.0300643633631833 -0.0594406410995834 0.223413164592036 0.360550635189099 0.459200714676373
0.145944704901029 0.144369335742512 -0.197179356804423 -0.0559827682710321 0.0578818358867982 -0.197031679923103 0.206037948275728 0.40250796981114
-0.0145731038420486 -0.0140756896601772 0.100448307557154 -0.0454543763002542 -0.0422222620907148 -0.19359042517728 -0.0396432503984114 -0.220439075340954
0.0308571360894699 0.0400002002951636 -0.0616404558095088 0.0112454442843955 -0.10051206907585 -0.00815539900994278 -0.271009682348123 -0.543136095904781
0.0250873003666913 0.0474052916728999 -0.0371633215183404 -0.0476820318797326 0.0246962154940358 -0.181026234956611 0.338933544900467 0.546602110187963
0.0223051609627888 0.023316766355482 -0.0711047110263939 0.131421672612482 0.0660700770001788 0.326686629492995 -0.184815280461395 -0.145517904815339
-0.0204483228935174 0.00208646067034558 0.0549369817468301 0.156887653644272 0.266417207855121 -0.0227771671253979 -0.184352811547355 -0.0533649966549437
0.0645003757196659 0.0107430928737658 -0.152759712432647 -0.0144607426966833 0.0900838382529717 -0.152653342746447 0.0748008014587008 0.202127454498838
0.0256145015194154 -0.0488792480835359 -0.0384849201338449 0.0271691255393127 -0.0524522131605121 -0.0359114977506965 0.0356438990051711 0.02299812083677
-0.117252717373871 -0.0597491517469998 0.118839135817598 -0.088981593020034 0.0415189930117706 -0.300474298393489 -0.191513944474063 -0.113746906973845
0.109662032162528 0.0547960850666344 -0.168126128335068 0.082891306672182 0.137100166145574 0.0342156209834394 -0.0358898549038615 0.213144253714483
-0.0242759521529101 -0.00526564403497315 0.0123763897612964 -0.19313266142421 0.0025738684466496 -0.380063149948733 0.50772134526191 0.735000383993449
0.0273415772589416 -0.00628253963062977 0.0368405969691523 0.010502322481097 -0.103806297870812 0.252258762771425 0.231719540807375 -0.022381321752614
-0.144883637620072 -0.0918722363791009 0.149939900462832 0.0188387009967602 0.0870790190635449 -0.287850858051016 -0.533861657242461 -0.706691910310923
0.0436924483119629 -0.0127510811100072 -0.157190673702169 -0.108977587316405 -0.128024297442002 -0.0884290547805298 0.331631506540539 0.430489117039743
-0.050021052512773 -0.0941132176074257 0.0427052182148373 -0.110874008791774 -0.11229322937591 -0.163062135602761 -0.242603533693936 -0.539551413754609
-0.0981959603905646 -0.031956468191894 0.142185793744732 -0.0787860470002418 -0.0400067519048627 -0.142691673392377 0.064140425613198 0.126820320019853
0.0124459012119555 0.0356817452886468 0.0368554404020882 -0.0542678528096683 -0.136776726997036 0.0955083810635893 0.314467938877607 0.402937160546673
0.0408932046842502 0.00698914015493362 -0.080588976378611 0.00836432889571674 0.0324539113301989 0.0412530153576922 0.104351943617026 0.043723726143612
-0.0221883561503627 0.00760545918787962 0.0578271913675205 0.0020816342909961 0.0683127604497241 -0.111539803594789 -0.287857724799683 -0.413300729352666
-0.0142179019693211 0.002813920639514 -0.0121563225536617 0.0431575398994174 -0.0168048998918027 0.180717172963274 -0.0524720572237162 -0.0843253053027934
0.128159034154381 0.0211565663628993 -0.17581175459912 0.159067683806354 0.0384333298871698 0.303912483806481 0.40526428354182 0.642303629242173
0.143868376942123 0.0480845704161359 -0.0890748211832913 0.00569936930268022 -0.381987385432491 0.413034130589158 0.124574138894889 0.127204753267667
0.0841692951907167 0.0920418793998416 -0.0693801214554578 0.000696134433768221 -0.0238316647330028 -0.0918111175166412 -0.00347992842124389 0.00240839812514523
0.0325912399190614 0.0981560924990814 0.038708176855555 0.0102335267553451 0.139062509891519 -0.181297037573375 -0.0729228390188241 0.0368458034556981
0.0442075982564358 0.0433111482973613 4.96391659086738e-05 -0.0238779985744094 -0.224180135086845 0.354899602540125 0.451946213085995 0.507682373074534
-0.059819918984154 0.0841443582558814 0.147163258681458 0.0642013367016705 0.0652685282761395 -0.0950764945186673 -0.490735626520699 -0.609253272706067
-0.0303933478097675 0.00208384340455482 0.10246286870551 -0.0717391479481825 -0.0874440104210835 0.0338293081724272 0.0952913570935661 0.330398584255155
-0.00832669544374937 0.00846193554366607 -0.00253342083708641 0.0329637913159185 0.159276142894988 -0.336285739188805 -0.628527666489983 -0.55845833791571
-0.0795664670012557 0.0141358051754811 0.0874226165804937 0.204512982743134 0.453297223279085 -0.273831904497163 -0.648251243379363 -0.612566542683781
-0.0826982306927986 -0.0655028781130426 0.0402511476345768 0.0224866339488846 0.16319048972066 -0.192682040250763 -0.244261231754762 -0.538861973707601
0.00962040272080951 0.0793400842970004 0.0885433656442301 0.0715104329196067 0.00973342863053112 -0.0104355982557558 0.260072145928358 0.496333322267608
-0.0510583357543859 -0.0667125680423988 0.110440906117558 0.0209348852078463 -0.0623343536969223 0.277381363271688 0.474573030218844 0.324059223727626
-0.104245627731234 -0.0810852758816128 0.0895702127186439 0.00888675975516691 -0.292597460730332 0.421670406592197 0.513865625778652 0.459508599207069
-0.0382702007678083 -0.0761343625325945 -0.106874460436865 -0.0431083821670501 -0.0625321801821015 -0.225036591414884 0.0463215916065648 0.241798974217442
0.0327097697117833 0.0104570048201109 -0.0986169394282366 -0.159483479337297 -0.0897693175567521 -0.279023546587686 0.180273000060326 0.0366082996443584
-0.00969135976367375 0.0103605996108454 0.094063479854426 -0.208316119996481 -0.386463432109543 0.100867686184274 0.561525221887228 0.68534054220759
-0.00582359422624352 -0.0588612965546015 -0.0227004075479747 -0.0620228011377078 -0.0397152432718543 0.156045808003586 0.298569417424807 0.176815852951972
0.0508609856748632 0.00402621760397011 -0.117728491941219 0.0363969665977885 0.0666921196380162 -0.115027522094058 -0.0955797362827293 -0.201062305196039
0.0368931117093622 -0.0639236294403932 -0.114481398270807 -0.10722339709911 0.00496406019397791 -0.229620756965723 -0.0771551323339986 -0.267393706461282
0.134704719100659 0.0102875613455004 -0.176094115397095 -0.0568886168108368 -0.251295228554725 0.232411612974945 0.544411737450284 0.638479886508251
-0.0450961112321471 -0.0473979842650962 0.0431715180606895 -0.0288493266729837 0.0830000915996193 -0.0575453422834782 -0.127020927504713 -0.258842527640701
-0.135894370781074 -0.0175622085479407 0.220471104750656 0.137549110185396 0.0386786330555414 0.322453891409494 0.00791632203654376 0.00408231687542773
0.0131183593844649 -0.0447063763747027 -0.033317433567454 -0.180668045008983 -0.228075617440644 -0.0952373600348922 0.218248382193422 0.15880949160818
0.198765396582932 0.105712974117589 -0.196782835115585 -0.230567012047291 -0.287486812967319 -0.259701516728628 0.88978918990297 1.16750644566052
-0.063591844057321 -0.0196959340811313 0.117856347871199 -0.0157471601380799 0.0732785890101322 -0.0423396676522624 0.177894029168916 0.249095088521107
-0.0854932967871659 -0.123480671450032 0.0667323830054231 0.0136554627502028 0.0130561001351081 -0.0291810275878244 0.0301681437336178 -0.0457139356091866
0.024960330679013 0.0831562331807246 -0.00355541847355581 -0.0239961312695293 -0.0984654320014324 -0.0189027356680481 0.00626831552075195 -0.240720935475604
0.0462716030078236 0.0717779304609953 -0.0487083283506644 0.061581426777253 -0.129172186524469 0.436230000472889 0.363839218374631 0.5793634337404
-0.0943585357079504 -0.042648062014294 0.0875550464698697 -0.109275180722429 -0.0220148047529141 -0.281049424660856 0.161331911151199 0.0806232867958377
0.0182922518862552 0.00748748253170301 -0.10090608038529 -0.0541759020145608 0.0557888217573507 -0.41570374182549 -0.417113152935503 -0.567212797158083
-0.0438005631293863 0.00177629673896605 0.0353440275752216 0.0457772674372892 0.022728610443793 0.138687105668715 0.218326848671915 0.432957846690269
0.0500499932949058 0.0650153141408339 -0.0569030745728541 -0.164529915323134 -0.262490591119198 -0.0341711911844189 0.431526241153107 0.575472951342157
-0.000445737812827832 -0.0507091383475292 -0.0235851088594806 0.0292404734433727 -0.0783429098467486 0.0541495413140765 0.0324635905157544 0.0680553564271709
-0.0684287606123141 -0.0530614007412655 0.00541174060281345 0.0226860146115833 -0.228706332678562 0.207095173384323 0.190299927015693 0.13905429174616
-0.00457746671548439 0.0361510078446255 -0.0510411280655709 -0.0216356607146993 -0.172128744791815 0.109909120714438 -0.114485119438446 -0.0823989636897944
-0.0582312223468449 -0.0457695483188012 0.0966244786869251 0.0824770514605927 0.166518048039954 -0.093248778643483 -0.593440610225221 -0.705003861239366
0.0552879836714942 0.026433290803638 -0.0556650039532499 -0.012123068718534 -0.0909942543226182 -0.0510306695194296 0.0321709440164088 -0.171768447284613
-0.00384674937097202 0.0224246824969597 -0.013552492219581 0.0405519628097106 -0.00350580668733835 0.28281610375205 0.599236808590628 0.797959095333637
-0.0502586415209339 0.0336722186449621 0.147019479414723 -0.0695535060089 -0.166209844783959 0.119557358928732 0.0967729124280313 0.0981759087567632
0.0288692713742702 0.00255222636701362 -0.0755094610709491 -0.104985479525628 -0.0792945267692202 -0.329881813561226 0.120139872210035 -0.0586227347021551
-0.0979488674361191 -0.0162017019235562 0.128783508322503 0.129946059306139 0.102284513356385 0.177885669575534 -0.116086978383202 -0.205753364632074
0.0287142983920482 0.128241766407128 0.0999346760216116 -0.120315280712582 -0.128891497183014 -0.0919650728766572 0.236198677199632 0.506174099329813
0.051994348532947 0.0487242521953092 -0.0515920742761558 0.0588819665948006 0.247909013240059 -0.16170664858291 -0.576841404942158 -0.500075174178883
-0.0843272186946567 -0.0482015846341688 0.11856551204092 -0.0856326153778902 -0.11739839242351 -0.115553357986283 -0.048418093146839 0.0813531582693842
-0.093128512181612 -0.085901361186321 0.0670192887815876 -0.0193882772370096 -0.00802293303596551 0.0930137960037418 -0.0880424650744075 -0.194336599047284
-0.0295528698950989 -0.0679088404506792 0.0604388476092737 -0.0555346877735413 -0.069453685430526 -0.209784502345839 -0.22819915069241 -0.5386048001822
0.0752269832891466 0.0637758462492098 -0.0772869820235463 -0.00150710127043393 -0.127777926504624 0.216611238381913 0.160689454226692 -0.0456742440971932
-0.0608917786994125 -0.00258162887016496 0.150476971870022 0.122519450549344 0.132778150541247 0.166309117077798 -0.0769752820145399 -0.0499296047306471
-0.0629483361585423 0.0145063874292085 0.110103792046394 0.0106402163984759 0.233079789215619 -0.259815100445532 0.0651589494055123 0.271341128707891
0.153584444985347 0.0833827919873776 -0.151072887120947 -0.059931666461512 -0.029482950928193 -0.269711193239817 -0.252998202913343 -0.126313675251712
-0.0268745525091368 -0.0173100714889703 -0.103439946567144 -0.0109061013988696 -0.0626341911585621 0.0174884416183454 -0.0503254372620314 -0.254370511314659
-0.0780818330114285 -0.0844630322110104 0.126731114260925 -0.0494820325814049 -0.0130491068312607 -0.336505424913287 -0.218557884533959 -0.503626648304079
-0.0964387189673911 -0.0186124564161374 0.172856379382067 -0.0783110259509221 -0.289839286231341 0.124479251390867 0.450722693678534 0.407448059033031
0.0321067241694358 0.0485779102033439 0.0168277336038147 0.00868498989010258 0.00141737003307562 0.00831546876497469 0.0947474836249266 0.227742022833211
0.0242679195652668 -0.0116039717504547 -0.148308388278511 0.078800783492056 0.0835015504000168 0.0896521665810865 -0.292549964988213 -0.171858513471263
-0.0696461201858001 -0.0186864707076657 0.158977442911228 -0.0426137134951898 0.0362299284751634 -0.212352353259923 0.0775848531324491 0.110698929515074
-0.116192438720178 -0.0871042126453551 0.110139348752469 0.0616349437429065 0.127880751409466 -0.0319384895855322 0.032654917636882 -0.106410492946858
0.0311653245587759 0.0577510563189465 -0.101296695907327 -0.0261976167024793 -0.0894700803574542 0.0272965222163446 0.199811554427018 0.549858862174959
0.0237294152716159 0.00870637140726361 -0.0626481389604172 -0.0528434638220362 -0.0195138407332714 0.000162710789012532 -0.0600023014308234 -0.0104139341623897
