"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.147581168278385 0.269528514327295 0.132016950761084 0.252838867732222 0.391461108762854 0.196138902475067 0.776734751568878 1.0158868095853
0.161244504782388 0.29158203353876 0.143408393958562 0.22991118498733 0.308895302150039 0.194106297628215 0.731549324303593 0.976660417153174
0.128334099482755 0.207571560441271 0.116676163469213 0.237705321790643 0.335357157093433 0.19321120450987 1.99420362431951 2.42462846461401
0.152847285468163 0.256667075510366 0.138251743850182 0.26334307108807 0.38729399707985 0.205743738276805 0.670440371337795 1.00437331005132
0.187050115516297 0.264282050278393 0.168419379104849 0.218574529307596 0.327781931759584 0.224444842771237 0.742683509870519 0.98293501776461
0.141946909972904 0.304964567942718 0.13244251185968 0.308720150597683 0.389095357458395 0.208603116049502 0.741593695612495 0.921128944689126
0.154322124646579 0.307331691374888 0.13350994705871 0.260073402291066 0.381327307772036 0.196475199973758 0.735904206154148 0.950137657804584
0.151743743158147 0.297122578571479 0.132955094939935 0.246241849302665 0.416690384314659 0.222837096901267 0.794986254273174 1.06617382311948
0.178849702974596 0.3415719116928 0.15576494735676 0.208431577101987 0.334324536345621 0.229298129412407 0.585641696166871 0.703981611447371
0.116289079630834 0.233639373363785 0.108836986527617 0.216004356005918 0.307150128460785 0.194725765797351 1.38462831582514 1.76502771257117
0.169238392628233 0.329068945639934 0.150490630912253 0.275142176142295 0.433739498739866 0.201843851003171 0.740346063073658 1.11081376231556
0.138735999557471 0.236512371952098 0.126834464818916 0.230882957378793 0.340593387605321 0.196652672462563 2.1559329097223 2.5758059784821
0.128231738515881 0.25257600104304 0.115661590131951 0.220166003248513 0.372585433694263 0.204215651548489 0.992757270603488 1.12343724885246
0.159160218279852 0.28931091197108 0.140481520464049 0.220117109027661 0.356606241388262 0.2239371344012 1.75476724804565 2.15889291615167
0.120454847490904 0.232526079133397 0.109231515998103 0.290745647002028 0.423427198496761 0.193183844284737 0.880254673439924 1.23657021040409
0.139706750959376 0.231592036758094 0.128164132934741 0.286833002161694 0.344818829704423 0.217961086187375 1.00000362752738 1.37024707001506
0.168083179083411 0.296967445555966 0.154298570683356 0.292993072064427 0.371601662367589 0.217222580111593 0.803241117893532 1.12191738313324
0.167551104749206 0.285930948625871 0.147246105179857 0.311253453214629 0.499355596651658 0.208985235554686 1.07878554715375 1.54465347221339
0.162086655081587 0.295636403751089 0.144601301398479 0.259735507068037 0.409396978198835 0.207056893246519 0.742559154473716 1.00744856244395
0.146817478943826 0.297106643989015 0.134704204323938 0.295122010017479 0.466249128338991 0.197692918987664 1.0173475661919 1.33578333027407
0.13147789462378 0.278443442679673 0.120170205168543 0.244572073162229 0.364564335813541 0.204332194385253 0.651460401089292 0.809905564677981
0.139155124973117 0.284670712879898 0.125772541645538 0.23204300349846 0.331666889190815 0.197793163940478 0.609899384210119 0.770616629083024
0.131936221307452 0.279099621806542 0.12088609173614 0.282112799732989 0.358492743879421 0.192915354150033 1.23140036270281 1.5622563799027
0.144928434914478 0.275141690560088 0.127998538344505 0.267144990849512 0.368036061040757 0.19588006461221 1.89393128520616 2.41972005681713
0.158713977173432 0.281000715546288 0.143625465192265 0.244875377201126 0.370101933265154 0.215480631738755 1.00544889133994 1.33454821198253
0.134217413602798 0.273670826739745 0.116682198359911 0.255733031290818 0.364725401098782 0.205333396677258 0.83824107592928 1.02899368877022
0.159236823375615 0.279267998436654 0.146884355477486 0.266178787418438 0.414558859166486 0.187264223516345 0.546052394323102 0.871618945506302
0.145908613256927 0.243690300303246 0.129093114312924 0.242897132084805 0.397698837410904 0.197990112435033 1.09663375753888 1.47175763917634
0.160975356418463 0.291644724536121 0.141881884246491 0.263057530574209 0.37497591576664 0.197647385337749 0.620455633104065 0.910964557653447
0.129065274876028 0.289171314293207 0.118113229776686 0.242683875342404 0.343589695619528 0.199925675057974 0.901307134272835 1.05788363157192
0.149972597558284 0.27283237499068 0.134711547718796 0.232628611068365 0.287402068368198 0.19224026900221 0.656024867768961 0.985823373349386
0.159398993452621 0.311813284576304 0.143161206089563 0.260747682000209 0.403307493320449 0.20162418862418 0.68277502579827 0.903568765524885
0.138982696699787 0.261841202969978 0.119671891705028 0.260823913056958 0.375040229601731 0.201888725427754 0.703831269562479 1.04199278248716
0.149406044384076 0.263529621083669 0.134553034370581 0.223932228246209 0.298340755494746 0.189720872233041 0.833437799064189 1.06261018270741
0.164092589773387 0.308107858133466 0.141797991083436 0.24490196815091 0.362181451066458 0.203409222180292 0.689323873510163 0.853481734120582
0.120163283071844 0.244473249117234 0.110197377849696 0.253157147882772 0.374071455549781 0.195287633165965 0.918966963526215 1.15552461030497
0.171902703319356 0.256770623524001 0.155775245077769 0.232692111236917 0.300209990593583 0.208175847418756 0.906192099792781 1.28001259022924
0.117372736845022 0.224815239176217 0.106429773316934 0.246058520100783 0.411672943492396 0.206619410880153 0.886682452527814 1.19973883150771
0.148257553451423 0.303105896383807 0.136223043383884 0.226028267447853 0.299982419258519 0.188542553567896 0.69059395531164 0.937794706170131
0.135983717606971 0.259158826860317 0.124339249835924 0.257580472705459 0.407816564946329 0.199609420069572 0.756805137713752 1.08166078734662
0.122759014134506 0.271066805943014 0.111312078344374 0.241372272884691 0.395676672972983 0.21616332289649 0.76700972716591 0.890528479993662
0.1480544798371 0.268289744485107 0.134184417430664 0.211383805222848 0.323382756463313 0.198655227439914 1.42129991781573 2.00332576024164
0.162153802899622 0.286578147772655 0.144702935286626 0.253680675461273 0.38018628405065 0.186910160694936 0.779052041966323 1.13966268948626
0.137245430714487 0.251553063520172 0.12598139214117 0.232272159348849 0.372302557560861 0.197531674811088 0.90611567913904 1.23733054045364
0.105765410109254 0.241936541934452 0.10016231559545 0.24063625103424 0.376947787428726 0.200916541651933 0.767707507412323 0.946742423293071
0.161338712531843 0.338678640537297 0.144896197640644 0.261674705896549 0.373682767684501 0.193256550875659 0.583464039626944 0.761556977577341
0.148890304492565 0.299947501156843 0.133939439437916 0.259082895893734 0.411652675400325 0.211778962100748 0.80946281856665 1.05461135142181
0.13189448680681 0.261815973121558 0.116909350309667 0.271169532059569 0.46910263643364 0.218365642789889 0.836409764757016 1.05635004223182
0.135398034934563 0.275397572732192 0.129154921709118 0.244389632920626 0.42579833447462 0.240671669445352 0.761261560237988 0.949320944507734
0.190064102899009 0.36655076494448 0.167987038471555 0.244295304534717 0.367556992227531 0.21362857092518 0.739600610489612 0.957657521876432
0.135853427474906 0.270228446298987 0.125819258594038 0.237791319728611 0.341232111595175 0.194085368280609 0.666166853554512 1.08450473054718
0.166311064106683 0.309870395314369 0.149542236557259 0.233027254550947 0.340027025798511 0.189513589659847 1.11157533184485 1.37091517459241
0.154984980018401 0.303126466768834 0.139715244336887 0.216275936426776 0.307916315437181 0.190349776312369 0.921704143406363 1.25063583365756
0.179464828149726 0.305146501364153 0.159069797349024 0.201177095955678 0.307239334715899 0.202047402175449 0.652632588226689 0.9150300864079
0.158336911042592 0.280152695010493 0.139379840937472 0.244255208349385 0.348114684014976 0.200668614908233 1.16946236141436 1.48325655438593
0.137625491971329 0.26722321975596 0.123478154652534 0.265678485834451 0.386072031206738 0.198505362073934 0.745933271506082 1.050356544144
0.142788899747751 0.296705026842561 0.12649218657171 0.235324216525986 0.381315148078807 0.219798898034313 1.0513832115702 1.39481737201539
0.143901185215915 0.302927514811305 0.127267238947121 0.2820611579572 0.392686205114049 0.193103083879138 0.730299682699706 0.905997603208172
0.147425231651 0.301824488844959 0.128927075902867 0.296037355761584 0.379022624108896 0.22771773293583 1.05794444870441 1.25499763808083
0.150056584587807 0.299290782125776 0.136189171365276 0.257887650092379 0.428752276899904 0.203578780173316 0.695630753317739 0.99374840998477
0.156485088807795 0.30507822434582 0.145153866233052 0.292332493630995 0.385927238575109 0.19975379440539 0.811425588647191 1.185138414513
0.13149719005196 0.260933933388582 0.116286953110393 0.300636057792263 0.439486651003868 0.195179856130064 0.892207208102694 1.22137229285198
0.140536537434813 0.317844623549304 0.130386092142072 0.247138498997961 0.3260127001089 0.193587251341377 0.690841632698597 0.914379534415605
0.169262873986567 0.314629665980129 0.147637988371191 0.283192786803408 0.379320659664818 0.194181590040456 0.886244860407304 1.26500351353635
0.152638445906125 0.292466589444619 0.139612670848941 0.274859540996538 0.416231442481206 0.204874079916905 0.781351641022054 0.995370651281254
0.157208376648221 0.327884280302215 0.140842350972991 0.255692086818542 0.383318194871945 0.197000588029956 0.930005161054259 1.31611789764863
0.13182344662103 0.240345497749301 0.118796082659314 0.254316404545584 0.396125999016803 0.222024229307496 0.784317163654472 1.02523652978509
0.123368366908636 0.252480093457709 0.111781763382477 0.281118253832797 0.441961893510311 0.213945799041746 0.894163295404368 1.18165483838516
0.178401049193424 0.293784891246165 0.160059213410442 0.216933140799142 0.332095982053451 0.218074911221972 0.74625037550659 1.09115401274975
0.155813640740964 0.287484311740537 0.134295471349462 0.266692301824773 0.421781044636324 0.205575942071076 1.02264738330975 1.32771005153714
0.150488606526661 0.310235332365632 0.136494796102153 0.24742715041561 0.373785852175832 0.209600399737764 0.698793297347192 0.846688306782888
0.124934828385417 0.267644152435084 0.115967129051968 0.225510298274225 0.37866204522769 0.193972025032727 0.640539435124041 0.812715614665658
0.157988132967186 0.29009753284813 0.137992521868246 0.241396373031196 0.346798674658353 0.189722054427937 0.709063118718903 1.02425430925619
0.150769942295618 0.274478982695948 0.138022295795718 0.255175675364401 0.378787113689101 0.191242212780756 1.22970004478863 1.76139759128938
0.12094236756695 0.220328975118647 0.111108184092382 0.286766117398991 0.504279273994523 0.227414543148333 1.80837022981392 2.37393051815195
0.15862921994674 0.266229348658538 0.1425802385802 0.208752253614231 0.312383995263953 0.2223664539462 0.956574962875626 1.3343322617069
0.146882996530505 0.256178173504712 0.132251730941085 0.214560578052485 0.370322350431625 0.246643588957672 0.9967457110518 1.33809218630374
0.179581524590411 0.375709326140923 0.157644931653768 0.209459188856928 0.28170366474803 0.195822900992045 0.802456617192967 1.07633118021237
0.182854930658747 0.302522451948763 0.159704737346905 0.230428524804149 0.38343376582428 0.224059278466852 0.80917239605157 1.09470784724084
0.15450279887743 0.312572746265509 0.139634477145149 0.23056416847669 0.284729959942848 0.209002453444206 1.83773409731016 2.23277485428254
0.146878996132772 0.239094783128936 0.131969884022924 0.250055811565305 0.398691594480026 0.223484490478074 0.826471048392065 1.13500895120044
0.164808402046808 0.30798224685782 0.142380806505017 0.212176710165707 0.317269109222554 0.189100452960808 0.761225120050706 0.961054478190927
0.152999440476865 0.22514449018614 0.136203786664115 0.240311301065101 0.379431240899132 0.229692482681548 0.83305012329595 1.24506003008853
0.143813572067196 0.280234191838925 0.128642957138565 0.229922709829758 0.339738276238614 0.198896253493231 0.870280687678934 1.1151091135506
0.12035815843771 0.240703080108572 0.109685578080639 0.229780656622983 0.363152046576078 0.195569833051276 1.00295759595238 1.29971083985467
0.153016057172049 0.280815237743045 0.13838189021098 0.2312835032713 0.420284385802802 0.248883108877641 0.830615305815586 1.03581910616171
0.145908466036637 0.240018470503806 0.129876469868041 0.235493691829021 0.31883026631047 0.188316043065686 0.88743494062062 1.146133078998
0.16726157729047 0.330514546554444 0.145837037433744 0.264640364681934 0.397672519542997 0.209159983478813 0.654385315112318 0.920442238633606
0.163519083253142 0.232676193626801 0.141109632462506 0.242988256342433 0.437286371224873 0.249046973786042 1.32330044834773 1.68748582646896
0.157172385458564 0.272870193553172 0.142225226663878 0.229602146208127 0.358136150272206 0.205466616833167 0.740301347635682 0.864516147888919
0.170017024708703 0.335617099613925 0.154444420877707 0.309605987309394 0.453546069626297 0.205520673446559 0.657383237316657 0.929373718792049
0.128424740882392 0.258367309542936 0.118851301669677 0.258717017247092 0.39553484187586 0.193027975819485 0.703428595856759 0.923269069781983
0.147292281089904 0.285606664917693 0.137206661071062 0.285879615640079 0.345181661445855 0.22665291095722 0.727918342302534 0.971233495648579
0.136789108866151 0.264473723624996 0.124151604019683 0.246044586682678 0.367479500295746 0.193320845781407 0.620092209301072 0.801335697262819
0.151420330196206 0.286321542999806 0.133562622470586 0.265477551532886 0.415743747710978 0.208961961429051 0.845341745585914 1.08800903229471
0.138712572342839 0.305721635725088 0.125496320536515 0.255688415810417 0.37037314137357 0.202266474110997 0.664715920302828 0.890684654909263
0.132669528483803 0.253213571867797 0.120833632381516 0.246589748638388 0.358690587870949 0.214290871273934 0.843302622938922 0.961564837141973
0.174292862544856 0.330169058925658 0.152739784579902 0.232469397539671 0.365246137452224 0.2089848927602 0.63432217449355 0.83391243722535
0.133501592465602 0.272179802294969 0.122334879198702 0.219795798755251 0.333193153426459 0.214764711406643 0.869127528966477 1.0626762586561
0.156202421164571 0.283334970274186 0.140533145112985 0.244116235256463 0.335428008052541 0.218252649181081 0.977700712259424 1.15462686883005
0.0962118664478136 0.215101658918828 0.0935802354379025 0.227003948671072 0.377140349467399 0.194217654944244 0.855975594971091 1.06459706414436
0.156082877930508 0.325432549559044 0.139834418430474 0.250441448492859 0.384841056805036 0.21445642162344 0.778155122329322 1.05386106660726
0.1323788368169 0.242956595346677 0.119418860634894 0.254180677388059 0.410363501977171 0.228327563144702 0.875271309376952 1.1099767257153
0.166019687711475 0.297475707179906 0.148683253834034 0.274058513154768 0.402656221959196 0.189237494944842 0.71409463257194 0.947346910589102
0.140552744341459 0.263255159644274 0.127897741997301 0.250100123474942 0.373711336351084 0.192000585411694 0.706399307663583 0.973272665967469
0.163764232479784 0.309663784216414 0.146486127454272 0.234273710121326 0.384483870379276 0.213715368767887 0.642331424041123 0.863055755645068
0.140446676020503 0.278015351819598 0.126943887992112 0.256810147428702 0.379992357201359 0.20050744234557 0.698810654860724 0.924985763613996
0.121207642511164 0.2402380212024 0.109960185649009 0.239288070599351 0.392692436514643 0.208382384011141 0.921518972696549 1.233733476557
0.137010797882619 0.282710639590034 0.124493686557007 0.295972176153666 0.447974173306093 0.205447453345182 0.831323018509101 1.16943143609268
0.112842594510474 0.238993089131266 0.10766002484293 0.237953614330043 0.373354705604481 0.205209368584881 0.907464181910307 1.20555977856379
0.133173350747357 0.246298792930955 0.121618623101272 0.265671781421619 0.412171456063993 0.196878649858484 0.952643838234121 1.43719766246904
0.134435610606711 0.29055310514922 0.12157989322653 0.25148019361422 0.34910455793305 0.21578472120783 0.842497806782927 1.10222749986677
0.186253528393584 0.33114978711085 0.161765601719854 0.255285694768835 0.371499569437296 0.201314137237823 0.93738975254119 1.29778583607692
0.134303862172541 0.273635015176359 0.119546330838268 0.289087056164204 0.456365687629176 0.208333284576153 0.696697004655419 1.02763331289641
0.148581559310863 0.30289750708121 0.134956440099613 0.246962858801547 0.316838917677454 0.191092694700406 0.622473135754428 0.910564143986551
0.143783986774642 0.274265371359612 0.130596045499087 0.215560792542891 0.316613453507053 0.189158437292061 1.01833638522134 1.3113864879723
0.148950859834491 0.288550483989034 0.133497560600209 0.273085632178195 0.39215103321059 0.195345423924006 0.675199660137664 0.895925748603636
0.137603690857376 0.299039445553229 0.122949283020503 0.278726217616371 0.418312320903546 0.206234045212639 0.852929543207163 1.11995576579426
0.137186139394973 0.266842762339063 0.124951199345474 0.248276529289231 0.372284685126291 0.203607286060772 0.749945784147757 1.00298459097906
0.163234341869834 0.272781037623787 0.146553526695018 0.268271418614002 0.378213039111989 0.204895038959393 0.70878930980587 1.03915888647182
0.135454178413422 0.26701877388632 0.128168623680311 0.261954228446299 0.359938087772728 0.185739476732677 0.774677384289035 1.11031058583255
0.140453155450948 0.255345039527425 0.127798316270143 0.278470565056643 0.439119101261115 0.196203503360557 0.967893029068098 1.30677030414821
0.149927194341208 0.270800025428582 0.133363841664857 0.230208739240088 0.337549041124416 0.212466720081364 0.882911332889565 1.17118022454887
0.102758227533209 0.198585447045603 0.0927048584339718 0.214500191115654 0.381201724810861 0.262406458169357 2.10842105985955 2.26086962688436
0.148559777750041 0.248999768352254 0.133895579393622 0.235577642292142 0.336229852810242 0.194310744751826 1.23251359485046 1.54410869136531
0.127991222586432 0.259257664178798 0.116036104968775 0.233151287845609 0.320375641925192 0.192331293429498 0.797078334155142 1.1159990288135
0.152331259350902 0.311203533696115 0.137338328147795 0.23366461998131 0.352265331263752 0.207345774775561 0.632306507986442 0.847914252368915
0.159783129670706 0.333430535512639 0.141664483547425 0.237637131943085 0.328130678411536 0.213165409567092 0.70320399675616 0.989632102207638
0.16824403676514 0.284705545620686 0.152929266913658 0.258971790407689 0.390546065791712 0.227733748137888 0.69777390057771 0.904295546312352
0.139826195617953 0.273076895964412 0.125445455824033 0.286699446646229 0.385446270627628 0.213765736749039 0.872385486137425 1.18288944845787
0.145237527628073 0.29581840056107 0.125537434051631 0.25879587411291 0.41707043109579 0.222159283820498 0.88207920222508 1.11458325870021
0.133872571498625 0.283114614568002 0.115629242869625 0.272575375557054 0.401061413529607 0.202709735118801 0.772861641329045 0.95528885697023
0.137949155963212 0.275875527302096 0.123301386353848 0.236896904218936 0.351781920290082 0.190373840751568 0.814675026496699 1.11790497799106
0.137754875187044 0.285758877975823 0.127146448176588 0.264505520455529 0.383471754857993 0.191933976013323 0.985641061763063 1.34994296255937
0.136186715584318 0.291894239128659 0.128231563063811 0.287650475352187 0.361407800762903 0.215018761003837 0.676647627400429 0.892526971780103
0.168622597015174 0.297058558351355 0.148117485980618 0.233399932872049 0.326403276222249 0.197571226743984 0.708528569064176 0.941212432779222
0.156071730963033 0.313834655302052 0.138248389994765 0.223764745160962 0.330758000976423 0.203790445267422 0.696469535509227 0.868668119675468
0.153374785527874 0.252210200784774 0.140118384011228 0.230577771360845 0.309283994096146 0.191430799318634 1.38876286947224 1.79890401922622
0.12477630582081 0.25657121592425 0.110718018882449 0.266895938921361 0.389444984519394 0.204414881359889 0.869716025154872 1.03616898619117
0.111711587793115 0.244217133049703 0.106070192932989 0.256422052726638 0.366097170312043 0.207085675636491 0.79833052474673 1.0959075651989
0.122564123217078 0.276534415611723 0.11278167843375 0.248601146741335 0.34196510485519 0.201969470211908 0.893883280942518 1.11370756120842
0.150918051152627 0.239238969245611 0.137305543825848 0.210771067083741 0.345543884162962 0.212183370314706 1.03379660480075 1.19905969438508
0.115589567987795 0.265594039619564 0.110528729148878 0.238602386636732 0.310946566342815 0.194637683608516 1.07590078516267 1.44147777242248
0.135100984427533 0.281700536972625 0.12103137089859 0.254897239939088 0.353236864144967 0.197502614813588 0.753715023208744 0.964116034777987
0.115108485493521 0.239959217310177 0.102716048172439 0.20670891641107 0.29204504897078 0.196279890414019 0.918168537729144 1.09173008375166
0.138327772997837 0.278785310656039 0.125740769130895 0.265933033924709 0.38648268491776 0.195702222435861 0.677354959021746 0.887792990387476
0.137508698965119 0.296307840067606 0.124965292556857 0.243985536682822 0.372255112682435 0.19663912433452 0.805973257785474 1.03808559192104
0.160720199287308 0.329812138219057 0.142779406305716 0.248789948197547 0.368782496462951 0.193737748269494 0.963631255449121 1.30166116303985
0.14013681990416 0.270279036609562 0.119625173565656 0.257393103653233 0.408220518233899 0.230245750534902 1.25137970931135 1.63798894784734
0.137376129099928 0.233381097509817 0.12469370312228 0.286736024138139 0.399999216466839 0.185933910853485 0.813218232291941 1.19570481089476
0.139954712837477 0.287497206745052 0.126095703666776 0.230470604446805 0.387419028868239 0.217206358600009 0.670916535717014 0.819759206509837
0.155067924138531 0.29623214890753 0.138765030320276 0.22139006996842 0.28627129071382 0.195916988506134 0.90004217166828 1.0714021587144
0.154211955456296 0.241575239083831 0.13955615244022 0.240828958167035 0.291861882719611 0.219260120299818 1.37527059839389 1.97314340334554
0.151260517289056 0.29272216873527 0.140831927779136 0.239035053039748 0.377688615882328 0.195832598878318 0.64259015449197 0.881161806193706
0.13436366604522 0.287196619578491 0.122913591249107 0.291393281954458 0.397589703475381 0.19599933653772 0.755318768144715 1.01393006257726
0.12694406862016 0.235448178107771 0.115752129401998 0.286295453147856 0.40012035643854 0.193832467169146 0.820409679286289 1.14407834367066
0.130197326385649 0.297078595831787 0.11878238685806 0.284218866991965 0.452703627609162 0.197684651660017 0.725951065517291 0.967926224646881
0.183424271898976 0.313654270644431 0.16367246941665 0.241888087764445 0.310205942720929 0.200919636363083 0.696514420393183 0.863469647563005
0.137848681307055 0.28022154105556 0.126895931110133 0.240208433296144 0.371800310329971 0.189759280162744 0.78762204806544 1.00214572444895
0.130553986775991 0.255018314545256 0.114211135580049 0.290961623180855 0.405175083971203 0.202467313300241 0.666665606757901 0.906291184403292
0.128385253468832 0.257408218373175 0.114097955035715 0.243668130408053 0.381225867868533 0.199545051051631 1.31207109820717 1.74255775128417
0.1814635987413 0.306916878060768 0.161746968104466 0.267460632220435 0.39221608078539 0.216802711710109 0.634228364329979 0.841168023565831
0.1473347738131 0.285728428513154 0.132473823681384 0.245218685965006 0.364180779820246 0.202357566653685 0.766788492191186 1.01207397333992
0.151492573961912 0.303332772867849 0.136688087401668 0.238831114207079 0.359145441679341 0.195991211675711 0.615165392424919 0.735648567335986
0.152615853312547 0.259816488437574 0.137724989973896 0.237662981183841 0.33858599610374 0.189347322563155 0.814006330108909 1.16294715154783
0.147952264402565 0.289243845657682 0.134831546498936 0.23875092384034 0.363448270319883 0.19912017561724 0.873011203955742 1.16945510565339
0.171593131660768 0.332265523615994 0.154646294417754 0.23992609946692 0.321147546984083 0.195117441534286 0.762336370660055 1.0329990236898
0.145197493253456 0.292399544772333 0.129236815053675 0.229461002355041 0.369258418422733 0.207155113649226 0.815816246500743 1.00686246294601
0.12758014997859 0.254445294177911 0.114318770561699 0.278904097693321 0.418172330511243 0.195955612946631 0.710407077750855 0.886792206831101
0.133387909641919 0.259962258810059 0.119727005004 0.271025449082517 0.374421477800213 0.19431803619242 0.788427122400638 1.11155355008577
0.147471156630208 0.283294817569454 0.128979695902313 0.2165374927591 0.324265075446831 0.210763518152606 0.979760755248802 1.14909697155268
0.135078910911592 0.283041546286362 0.124533652128721 0.255427881109941 0.407002280554756 0.194920059135166 0.681116835907684 0.9123007412804
0.137384719940382 0.299421021730846 0.125369083924898 0.238553434769695 0.378060239979744 0.18955691049046 0.797918036891456 1.10728288355989
0.154192181022665 0.313003714731325 0.138142046884834 0.27916518646077 0.373451317505349 0.199794912859308 0.867624427866982 1.2080349476067
0.132835791874138 0.272557982282321 0.119064141823895 0.239451650947189 0.335787586138618 0.190462670723718 0.929024819760547 1.21686969975175
0.164146473064273 0.32598561989843 0.148477006913988 0.197810292928621 0.317755125846685 0.200101988803331 0.642221417897174 0.908388526317178
0.11475592132718 0.232611259544442 0.103365429062362 0.25735853485812 0.387751800429649 0.205035915252509 0.91525182127017 1.29156367345768
0.141649465578825 0.276678489983611 0.123470098304374 0.206538177638835 0.303391634421519 0.20013358443455 1.03767733178718 1.29546152008865
0.12158749260508 0.249912807279668 0.110981767756512 0.242465645219135 0.358400810942178 0.203801125388263 0.76573358962177 0.959354503726686
0.167467465675725 0.310734178824976 0.145014114294713 0.238319217063873 0.351389259374591 0.186760723808051 0.724884996232015 1.00139414358803
0.156148598317546 0.254946235968531 0.141022842395501 0.198080397005028 0.371180917885933 0.259184529187923 1.00164236771804 1.23655135051885
0.153077788361766 0.308060917140016 0.136712367810724 0.243178247857142 0.366024333020337 0.204575987474118 0.75652978803258 0.939196275428091
0.166992629181821 0.311529998422091 0.148697722583199 0.221500944508484 0.330960498572409 0.212208561844673 0.66027243207554 0.875803372827988
0.160781886133721 0.305554368918043 0.143931540884396 0.242981587440672 0.345823153841155 0.191106918690349 0.664814968581154 0.883856152578831
0.125956407802209 0.245661710055187 0.114472439073214 0.212370688498472 0.300178292149984 0.218819165641603 1.74736257299679 2.03447328161117
0.162928361914512 0.294498968380593 0.141492727385026 0.217839324703948 0.379482555863229 0.254490545955673 1.11722611024534 1.41165810614193
0.126685192128892 0.257959479950166 0.116195538450345 0.219074132802415 0.333442771717969 0.190598414084846 0.874912974324682 1.21326428908959
0.151027634061651 0.311969301194565 0.134922563928191 0.232322219907113 0.337246927874395 0.210947569369209 0.731163808364643 0.926246618404625
0.169956305642508 0.298570417719543 0.146399590070528 0.253397791988537 0.412044453397291 0.206295288639285 0.96350851233055 1.40679166404823
0.142699844318772 0.29474420136168 0.127392899446879 0.305732362771014 0.504020933141523 0.209033574472248 0.928065129784775 1.23516710036011
0.148637860506598 0.314895117354623 0.133583140447662 0.280918255588183 0.455527734709499 0.208809109245538 0.780841646983774 1.04190782115499
0.133540342322699 0.265686676218205 0.124357031555046 0.242823731993011 0.388812698739736 0.208977582701521 0.765708695825685 1.11086121212661
0.167171709277162 0.317645852814439 0.148689240204344 0.239449526568098 0.375737381878698 0.217044500774844 0.763115955434869 1.01477210534414
0.147659509052615 0.245901152158922 0.129236826811984 0.2805253215006 0.433711099422248 0.209853562480683 0.828995087874151 0.969893695784645
0.157543833047761 0.316453899037998 0.140086940729465 0.27087849622682 0.386286970095022 0.200014522522496 0.783571993885448 1.11479415636973
0.131262179090607 0.277064246440586 0.117906136067992 0.269488648324453 0.453350794404874 0.224354519437031 0.80125521459064 1.00444635989667
0.131570210157345 0.232891304273213 0.118475782344821 0.269512769047325 0.348553965711906 0.200741779522375 0.977929214020618 1.23856828491506
0.155123768513544 0.278554999998189 0.134365561534343 0.219248194788679 0.324429243854853 0.200568799629114 1.24852266937054 1.61942587906506
0.150596726856582 0.260195645053923 0.13735777132389 0.260920509103574 0.399974999991048 0.218831282840964 0.798230354719311 0.971028889838226
0.121559993335077 0.227456918899611 0.110638312727322 0.239918485964953 0.378517583908872 0.199079566314191 1.01919215605818 1.33149704697303
0.142578085878304 0.267764206216141 0.128806375600351 0.245344286743616 0.373489120100497 0.19519415644174 0.682870337120098 0.87834672387789
0.137100838074123 0.298753335191768 0.125811909872284 0.271466157919767 0.358159267553274 0.209998465574048 0.658650996331511 0.879510491178203
0.135561529443534 0.308207905843264 0.12316306210645 0.287843990515827 0.447908995844463 0.219107315793278 1.0093431658017 1.17358391492634
0.169036647547985 0.303036958724112 0.150162937677337 0.230771699631236 0.37792102081016 0.212963297891561 0.913893656486606 1.24282856901864
0.107326664028194 0.22837433501501 0.103430457017173 0.225586541909179 0.348327041059848 0.191885544291118 0.747287521297121 1.06725593366191
0.124798074261271 0.26358156188271 0.115166253607542 0.221269060233786 0.310386686896693 0.199371699138395 0.911970070592482 1.09162538896538
0.157747681022424 0.305672610495289 0.137340397396087 0.21360065829544 0.303976681493368 0.193843326391692 0.657741307498957 0.836279543702977
0.149760803411319 0.267390011302409 0.132947967506099 0.230519817458238 0.411844971653419 0.220573975017628 0.825662540796255 1.05009445023532
0.12634592802722 0.261927111700023 0.117221750336667 0.256417413127116 0.325801088647539 0.196968264177747 1.29343093099594 1.67494316632002
0.153791960580813 0.29755265634957 0.136739147806521 0.23717511576855 0.374850903652564 0.212002333341472 0.772916571136661 1.03082896424572
0.143050525350673 0.257255089629769 0.129965006544561 0.244193609363075 0.34035430806485 0.193667033134264 1.05727897701264 1.39726049306509
0.148540442259313 0.27245147937181 0.135172161764266 0.226478140043047 0.290541500949588 0.187387297556972 0.871441656129014 1.25866307892645
0.147916766066029 0.297939632889 0.134279741590884 0.253044196703365 0.35813914173108 0.194969776648461 0.683380922673878 0.880717861851558
0.139557543053639 0.282640074025976 0.125192002959582 0.272338621648495 0.423396071249606 0.201020793002183 0.902691320189745 1.191033571113
0.143512236290788 0.306436745351417 0.127086497014029 0.276292815091209 0.410045237689591 0.200264830125264 0.754888222618736 1.05888737675156
0.140549660286925 0.279563271295735 0.125293161659239 0.278649148249206 0.388586375663737 0.194583149159118 0.859580674194466 1.19251009713177
0.144372909292892 0.313279448099028 0.129202484435247 0.24536351479994 0.329766460660194 0.213499747877693 0.580535910164016 0.763369578286577
