"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.15060772503614 -2.80088769143204 0.663481953366639 -1.26688166835988 0.966572048563064 0.702011093327632 -1.4885427378772 1.75607679249609
1.18532661320151 -2.97944567071364 0.722189447502804 -1.38323223646232 1.16740288002805 0.631378897299894 -0.556869007558867 0.457046232128488
1.26880106370721 -2.64954550486797 0.539601031812355 -0.87151278721952 0.566527070108706 0.479363271738313 -1.57273262170441 2.0177191243255
1.03656239711415 -2.21459993805667 0.694040764706207 -1.19059814858069 0.934105344459977 0.480721625582696 -1.64238492487171 1.53168268516825
1.34628421095859 -2.97030577175616 0.470467017682235 -1.23979909869321 1.40323138774838 0.477458965637696 -1.90256662569594 2.62412445967072
1.1988278593062 -3.11672258509655 0.65375983071986 -1.37587812933885 1.16214277604754 0.705920057644588 -1.23459163872711 2.02118236475726
0.998473823894589 -2.31063995553704 0.770514697421827 -1.35748566476069 1.00366158748939 0.614668282270127 -1.43706219770684 1.21192458811212
1.21547146498018 -2.70501276116359 0.623795624771451 -1.14166899076994 1.30953153395568 0.193030262966224 -0.596212852079468 0.334715390950471
1.09694843011666 -2.68255819809366 0.706537567488573 -1.02438454533628 1.11785981405412 0.229473769424702 -1.55427218243197 1.90146444208711
1.28243509354085 -2.97832125713217 0.520441239600438 -1.43500006488322 1.2255131928671 0.753178317203297 -1.47293457242352 1.98673832029226
1.07329920657894 -2.36115873868244 0.660368818690736 -1.14167359846035 0.97152760039187 0.473166455605093 -1.07808539029829 0.767134336202358
1.06709385191907 -2.53260396629172 0.649728166161794 -0.984579234961288 1.11239184726649 0.304243836638397 -1.07973632609249 1.00140945653018
0.903263266231733 -2.20641790168089 0.802207862800376 -1.11628578687629 1.0206994229966 0.357574527428383 -1.00460885801425 0.827127102794775
0.862671857327233 -2.56515492273236 0.838835855370262 -1.17653037235709 1.26398307744045 0.239036897038187 -0.893684745661006 0.989438418649495
1.10675704994675 -2.56982349092263 0.744112615030713 -1.11495362746697 0.982037655518559 0.56306857626826 -1.69910266012954 1.80392575946284
1.04771125328058 -2.44558183242787 0.653895427335318 -0.999527349521436 0.981383372555168 0.224017074595006 -0.492591601612659 0.502322413186235
1.03395589890272 -2.41579108364291 0.697463072856874 -1.35502572796367 1.05682619978776 0.630151452924786 -0.639073143634268 0.403604983690761
0.989013557157121 -2.47093415583948 0.813113555869728 -1.35187790118879 1.10374106446969 0.681536013803044 -1.44965883057745 1.43419422687325
0.968939842069698 -2.44877408222678 0.867201467085784 -1.59487004732235 1.35779956770415 0.70586304262497 -1.80217422321392 2.15410706231808
1.15531426025975 -2.74830702785869 0.685854842040402 -1.38092904184034 1.27594279810639 0.642420296637237 -1.03207370548164 1.13756402317499
1.04571989125462 -2.61196518675756 0.804419851905099 -1.20789988603497 1.11217879602845 0.507701990443019 -1.3484557894029 1.53705121484656
1.02128612324137 -2.43344037582299 0.758272211029995 -1.48136939767343 1.24628455200328 0.680392894477602 -0.673971692697956 0.428894860282245
1.17024663456407 -2.90388447209783 0.730655584809701 -1.22424873169384 1.21330770343287 0.441279219398299 -1.10444002831392 1.48297927867291
1.0504692698448 -2.59984415559754 0.742029293477757 -1.31221811613648 1.31441931127317 0.337022199222644 -0.526898838700833 0.165639571471283
1.05617774282002 -2.62978830089105 0.751132907619659 -1.47743249771265 1.34081618094032 0.493013248594396 -0.463517443885643 0.420046403787897
1.42820163720627 -3.01564642838527 0.5035945975273 -1.24487308988091 1.14414759649325 0.53557408738831 -1.34256169566988 1.71545347894026
1.0579564399659 -2.44120803667878 0.676492091702449 -1.39027565602302 1.27830247850887 0.52261731488023 -0.40984102713559 0.22786508258992
0.96260042611548 -2.3689390110886 0.811425550641822 -1.3900750774964 1.08885260536712 0.508444997733977 -0.703283199639036 0.101523904115132
1.26965737559458 -2.83203984339688 0.497249583357459 -1.27804314034082 1.32808197737822 0.468096231394236 -0.870436613162989 1.21315633314912
1.01735581589258 -2.27867578266554 0.694650437789157 -1.11047990532792 1.02397508047767 0.444369471661565 -1.23476453009931 0.92125507746518
1.11713710598135 -2.66022063248561 0.686992406442158 -1.14738875179867 0.991252456958378 0.400006151850708 -1.20999393152354 1.40105624776738
0.937969766330885 -2.20364630908993 0.83059098887368 -1.42893965929599 1.41426419972176 0.446578304062993 -0.436379531794201 0.247516830979322
1.20824400312806 -2.77738599987518 0.719215305425204 -0.873513795367269 0.51431073534598 0.443008336486081 -1.2193936105819 0.868192303563007
1.26994627921176 -2.93556954544834 0.612899888646194 -1.26440125387726 1.32553945120192 0.507063494549363 -1.12940552517489 1.46100972515522
1.26029484064458 -2.7648260524832 0.573011695419592 -1.07581166605034 0.772341367053423 0.526813854101058 -1.43882007681651 1.8361560888029
1.00326290486797 -2.46186599100014 0.786565381779569 -1.15022075661352 1.19826416093243 0.438584981386919 -0.907035568177085 0.805447310050836
1.10175866437615 -2.68769567008133 0.773551613880241 -1.49057493212377 1.33472761484257 0.669527111971931 -0.958889753907322 1.22965022747031
1.30040731683822 -2.80646446308854 0.543156570377261 -1.35969891396733 1.07210485665928 0.757254036648383 -1.41070020997817 1.72377592397033
1.18364709512824 -2.56882860819387 0.505801110279785 -1.01798710665473 0.6181217335154 0.505806348799067 -1.96792342166034 1.64640383090588
1.09097920374122 -2.83010304848461 0.863913163584997 -1.1220085782399 0.880667930468869 0.598163164329704 -1.87123277533464 2.50703563751621
1.21994105456169 -2.91110776430008 0.614666531643656 -1.31609168230975 1.30079792302745 0.369246702956536 -0.500145550898028 0.831904286492778
0.866126289482557 -2.41913416074932 0.917232524341665 -1.32372443968045 0.885115223890128 0.585158790099666 -2.0180808337418 1.61643431944679
1.05737336389694 -2.40414524715179 0.743611545077478 -1.1972880931729 0.955986540831706 0.541035796816061 -2.01552011946002 1.98393618732487
1.18612708945127 -2.67227572580133 0.553162161792543 -1.16028280624503 0.93976675409228 0.534056417250623 -1.29876548617378 1.83825505390784
1.05776452562617 -2.26301134744384 0.611477698091706 -1.09427582018251 0.965234006585201 0.480311104728213 -1.95998576325263 1.60375524764101
1.1624353093189 -2.8493465728859 0.62987063717534 -0.917664298250989 0.715463072812274 0.409004571196345 -1.48920726555619 2.06406678345558
1.00700045163007 -2.53641183453886 0.865906867204674 -1.268323136563 0.687328193981533 0.832807528188675 -1.78549430867184 2.26754009521224
1.09317331785256 -2.57272175855307 0.729222028742109 -1.20345690352048 1.19699422720387 0.463064328263471 -1.46455005913023 1.46171235794626
1.26437289648674 -2.7754375268901 0.568790410974649 -1.03669274086679 0.721221674204293 0.529868121628028 -1.85993800018284 2.14887114884646
1.17682710087292 -2.8267402749446 0.650143270022526 -1.16885148700494 1.13178335383047 0.555646359931476 -1.9530715355392 2.32925442225542
1.2006040089533 -2.90750571301103 0.632048703471359 -1.2103018723215 1.04659035633484 0.637844047491634 -1.30587655992434 1.39933990809307
1.41286125844995 -2.94876008545663 0.365093555043922 -1.42983835825823 1.3536151369682 0.649908111421014 -1.3200951252295 1.96910169215785
1.35986816628811 -3.02968005927782 0.438202106085858 -1.57303454083551 1.4607112081411 0.631250769156535 -0.506000265285217 0.999978532672733
1.04946177978434 -2.71905288990588 0.813570100251486 -1.25145170861267 1.4069669786747 0.423189578920858 -0.842222044187166 1.12083554727232
1.13280610902574 -2.40496721651959 0.577046960818251 -1.30619722858641 1.11016175162187 0.408573069281273 -0.51609354445158 0.282753015549465
1.07858943591622 -2.77434306723524 0.799081758933743 -1.26865582753426 1.17558068285632 0.368140085095835 -1.39241524639678 1.54857752937043
0.955910073483373 -2.30502889055272 0.849362846288246 -1.327257914991 1.24323391166551 0.514408287864287 -0.77126064731354 1.03295606397686
1.16900969162814 -2.81444935064497 0.649013544991481 -1.4540779400771 1.5800553397619 0.51039025503032 -1.91923820413703 2.57828298109131
0.993904474814845 -2.51405365333171 0.862831527560163 -0.928595800304756 0.543510932108433 0.449584253832719 -1.10847782695271 0.542802329969356
1.08849307409933 -2.45914575200916 0.607776196386781 -1.24559577600922 1.04789747801955 0.617517905991016 -1.29818638491904 1.70326154515799
1.12453838435392 -2.66272034080844 0.659518359143533 -1.43267083951855 1.04243707943364 0.897139461135681 -1.62662056761504 1.74917625024479
0.84798561391328 -2.27377421450619 0.890999672503908 -1.11406351381118 1.03651647379254 0.345468303525968 -1.95648364785574 1.96013250503453
1.16806385146204 -2.72341348695652 0.696460583576669 -1.27760616419112 1.2815861738636 0.497112974174821 -1.12173943495641 1.54261875642574
0.96269993041159 -2.17491667630897 0.809030202672299 -1.36512892102334 1.19908526558758 0.676556452356199 -2.218736980339 2.41432216242734
1.04551537551952 -2.37336734552851 0.760116538998581 -1.06155874175295 0.945274373732504 0.432672036158468 -1.96379246440419 1.88450074916024
1.07114979233355 -2.62004751606812 0.68340326562768 -1.06303465784623 1.17607645067171 0.315678762782582 -1.80045736984721 2.38947558166033
1.09115006464449 -2.64570959878217 0.69684664261248 -0.926246221293993 0.915314272293413 0.286375132306173 -1.39490201235884 1.4897268938162
1.16491255885855 -2.85061270002018 0.663561422434788 -1.06999479903547 0.857326429487362 0.429292065580944 -1.07024183873452 1.14641858436479
1.00084459383057 -2.49768887653088 0.732535140312726 -1.1558934423018 1.25406194597332 0.363281390580569 -1.4038355490268 1.60925956736131
1.20911793743967 -3.01626427527313 0.584564032825018 -1.30070229085205 1.19877356869896 0.485725142931681 -0.846398373401044 0.877353633496954
1.07136011750981 -2.77429512358727 0.712430567346979 -1.04326626101822 0.847372998480786 0.541897104732517 -0.917696465326048 1.18080125978737
1.17156944779916 -2.44129726979213 0.622495374631133 -1.55164557781059 0.939676009283903 0.88104071711074 -1.35746126564407 1.59446124702185
1.19427082612074 -2.85967115381902 0.640011882851308 -0.952705279048561 0.782882158073029 0.436424837910967 -1.48900002275447 1.91938536706408
1.09301373152609 -2.80357691985291 0.737881577971351 -1.02985982597437 0.899582572214957 0.469435809337913 -1.46036353710487 1.64993397138936
1.00603059960786 -2.30686875835196 0.765030899118094 -1.32058949355333 0.795157603502049 0.736478399098914 -2.04345328539033 1.82308455029549
1.15382988414005 -2.76278797997095 0.634744585528677 -1.17476606842721 0.820534175185891 0.610765865450988 -1.33222059590785 1.70236138095098
1.19412062984336 -2.9052928449705 0.589937174590043 -1.25292513580845 1.23813022986961 0.490762795844568 -1.11308546231033 1.29744547982748
1.00149214600226 -2.25091610898682 0.785905322603917 -1.28537396626861 0.965087137736016 0.731054521781978 -2.05345753646208 2.4077835494623
1.01418560705332 -2.87907422024894 0.88303196764244 -0.976273403736693 1.42808254281671 -0.245411760379071 -0.173706404654338 0.847886718660587
1.11584041521053 -2.50532437216602 0.648323000597637 -0.762023026239421 0.546191851969113 0.384761793485066 -2.96910813889175 4.00807951392269
1.25206942998743 -2.79948770047922 0.653913719269436 -0.917358498071905 0.507142162012593 0.531883689358615 -1.93173650771756 2.1161231366582
1.13076316864878 -2.80855525881559 0.60865078487756 -1.10542146441081 1.11458330317793 0.323719870778538 -0.79341787111727 1.08542630909232
1.36033653260331 -2.8948115327985 0.441636150581221 -1.2476440697175 0.954377923242081 0.707085903582353 -2.24800537832409 3.21101329001584
1.09590455690805 -2.50274261024852 0.632799410685737 -1.13927556223519 1.03340667534704 0.511999459528055 -1.26736608139337 1.46510173123304
1.15165074170154 -2.58892434020998 0.718421951812596 -1.21902739327627 0.86978266780576 0.600988116607973 -2.26158054902439 2.60289522016285
0.940080050630859 -2.51913129102853 0.807010148845748 -1.10514524302415 0.939364110287365 0.4466332264898 -1.05251339007956 1.20594451514176
1.13000020023344 -2.5043805703329 0.73252968113608 -1.4996416639921 1.65481925249924 0.378632940069684 -0.540325129792897 0.449026587166935
1.1924986843816 -2.79858165937286 0.662803393754141 -1.42147621743039 1.24092806816754 0.688852786376284 -1.05640092387194 1.16673806073193
0.965900890645312 -2.40201941685163 0.792013593781343 -1.66934568428665 1.64330339853031 0.520187324457639 -0.0883430138758848 -0.229565240221753
1.29941846332072 -2.84086023301691 0.460317713290746 -1.26919587881141 1.37232862428013 0.416493787009199 -0.880800468030206 0.867574371659754
1.09437694755876 -2.57051803086995 0.778258096223014 -1.08461978162696 1.08416700367348 0.381107212844432 -1.25773709617141 1.48714181170644
1.22856092429519 -2.83623884833034 0.673761564452468 -1.25651004391809 1.08946046410266 0.654078857570988 -1.99408184368524 2.21390921039252
1.10993346640888 -2.62518287628526 0.655724395063608 -1.14211590826986 1.25694358159214 0.358080890647065 -1.29064185671105 1.4012684850191
1.25373776259197 -2.89651284197828 0.541671960223377 -1.50178358648011 1.69653491560025 0.369998807604351 -0.156205235106944 0.53742771897483
1.02160034845516 -2.32457027778383 0.802747890834368 -1.23779361698926 1.10766633912816 0.561587326532393 -2.48512089430497 2.70994076663218
1.09503631214227 -2.49150167511882 0.647688179280397 -1.1927887247991 1.20632270474019 0.345203501696104 -0.513295086533489 0.547915452189859
1.05069981124859 -2.6196493814845 0.686843219387706 -1.26185198700202 1.33935085679271 0.413024558606137 -1.07214139603918 1.02340747878913
1.00969315690562 -2.4434028036035 0.746040616757105 -1.10923464476506 1.19563412059059 0.250013892353826 -1.20131327227369 1.58270628487264
1.15530127246501 -2.7757290108953 0.702067032345185 -1.18439442316062 1.0334129643406 0.387906084456087 -1.56431908440068 1.33476956163786
1.1379799600125 -2.4884711504328 0.626848179306316 -1.49211251864358 1.60717704200799 0.319315536554374 -0.108741998878993 -0.123120124110997
1.10155153233755 -2.26550432470926 0.725561247462464 -1.2315860198487 0.807176785056639 0.645676810366269 -1.64920450982382 1.28506423422507
1.08685297310755 -2.58175061496361 0.639430140882518 -1.34078802103821 1.19783150911313 0.332690008860423 0.00883928637569128 -0.0851006883940933
1.24549369167153 -2.82676538473401 0.554350439229193 -1.34439847527892 1.09429966985449 0.575767588933791 -0.594615252596484 1.03217108493983
1.02052493854509 -2.49199652443694 0.72817266878179 -0.974225847276161 0.902028369253566 0.450267093051659 -1.75840215090305 2.05176731089838
0.982693483030228 -2.51991559250416 0.801072794355455 -1.42532328558814 1.13939521095119 0.567142243029568 -1.13082886358264 1.59454695392207
1.04049563559982 -2.52991902374995 0.753911353261808 -1.44102176066343 1.27540677599633 0.52688845625274 -0.463871305454162 0.440328756024155
1.16961389811623 -2.53586340063963 0.576734202215226 -1.45848574785497 1.54170839438584 0.39961946079257 -0.93045144178617 0.958504496279891
1.023032126159 -2.40768067597661 0.740079582193643 -1.13713375220628 0.983610026311357 0.512109077967501 -1.23262390738637 1.36558502194123
0.995987082788957 -2.63113216418254 0.753412407799299 -1.02381570288987 0.938822426680756 0.545759235955905 -1.44244713605205 1.49432961930405
1.03096686220556 -2.58147072131468 0.726137337190056 -1.01407101874229 1.02451787643261 0.30126407494556 -0.9696719466878 0.958842142887952
1.20503608560557 -2.58723815475871 0.589125113911392 -1.31419114938356 0.96595275384495 0.669499702338242 -1.72242062068434 1.82216220844892
1.16728085598609 -2.6192811696025 0.706105426670046 -1.30565868873926 1.47644857880791 0.363073624481005 -0.579428004325074 0.495336424886127
1.14256048443004 -2.52698783194959 0.697209809125935 -1.05960454787883 0.805394035256677 0.64096585767251 -1.92126082005961 1.91998570670793
1.14825118653325 -2.89532442335596 0.672709767810943 -1.42693020643064 1.12779672392938 0.737621485939954 -1.03398702225095 1.19482582935648
1.22531140555079 -2.87809691058106 0.601404791908177 -1.29211302379524 1.42328767908852 0.400738839639543 -1.0837096279687 1.3908191764561
1.12400447374141 -2.58083372054396 0.674594542509037 -1.06396649136419 0.663157620473588 0.554353332556509 -2.639687108069 2.83155117223144
1.05522622846765 -2.50680315017211 0.723657701003747 -1.3825314754797 1.30515922310678 0.57631429381464 -1.5438669535856 1.42028631769965
1.14594457358117 -3.09987273945474 0.727684050673017 -1.36434139587138 1.29724650138497 0.514429537806157 -1.32160501581613 1.76880267106383
1.14854187892384 -2.93781641296673 0.707592948682701 -1.11947388789589 0.935673833337021 0.440876734842793 -1.32650191285098 1.74157782136728
1.24428348184772 -2.95664954044961 0.63505915648042 -1.54339517329278 1.25895249208576 0.865801883840381 -1.80357804291157 2.35425427260953
1.02065492781888 -2.33351525238859 0.692777757923714 -1.20976123085732 1.07831571801306 0.601340797679035 -1.02668090289159 0.850873336093165
1.13379012460126 -2.70453599665743 0.656172471955039 -1.38765526120025 1.49798759356508 0.445177011549567 -1.02918940458281 1.11374596151751
1.12387502942005 -2.68775102931024 0.6527656197244 -1.18987188608473 1.31469734601353 0.381583731653042 -0.850339599364982 1.2427728533088
0.9540094714517 -2.33125382406824 0.682290973049014 -1.09794909462689 1.07833250835523 0.312740932830734 -1.07518994399189 1.65221109545596
1.25768999106262 -2.77595831394425 0.605035369578165 -1.61145360420667 1.52792611522236 0.552536043960358 -0.514136505320629 0.793517746814287
0.805305640822455 -2.13747220434329 0.967621518665273 -1.38295325446896 1.26022993711925 0.493863486883204 -0.970579144787853 0.807586675836127
1.09339225258613 -2.71135603874654 0.737195605320619 -1.46510609961556 1.29766357828575 0.726470429779611 -0.740068617780262 0.965999014039746
1.02012217753445 -2.5232180250783 0.830529906921426 -1.07393934297624 1.14171514450119 0.360595838544763 -0.895030419751681 0.808147307427735
1.31627482181648 -2.88474369568252 0.592581178225846 -0.948103152372076 0.978091278899581 0.399310399112325 -1.58159288631492 1.85721346099206
1.32033995566067 -2.92186502924244 0.527806526182306 -1.24550449324596 1.32030280499161 0.450760365014639 -0.981492325327992 1.18466545730473
1.28848163074733 -2.95139247965312 0.561559762743124 -1.13589616020874 0.91159666417782 0.515557769337368 -1.83247169527218 2.93490644011318
0.885128614301937 -2.42090346530228 0.883639090201739 -1.53295695089271 1.57965929750046 0.567511306745657 -0.817415174922107 0.592462210431664
1.04591407517508 -2.59487898825065 0.714993279164808 -1.09099356305667 1.01455048274716 0.35547992656697 -1.20153854953377 1.2834383419725
0.842668196492522 -2.14787689589738 0.828153309503138 -1.17941985621248 0.947223024772249 0.544376644353537 -1.7640138705174 1.89539975947213
0.966452169322417 -2.35605284193463 0.812503716565582 -1.55594604567075 1.23846611555396 0.751043618839642 -0.937206384138063 1.06242874976479
1.10138113322968 -2.61224796636907 0.704304107862483 -1.15702261804301 0.777780585927233 0.691967941540694 -1.23994769435786 1.29400172637014
1.06148216496825 -2.54198488468926 0.661655024521344 -1.16919430460395 1.03517119322014 0.506578037303279 -1.72761781891304 1.93642206912693
1.27256976420782 -2.88168833725234 0.578832854055466 -1.1453138432187 0.807377036697581 0.519145455211514 -1.02459720510054 1.57089361067151
0.908008176451375 -2.51244021129504 0.8607201929765 -0.966605512534884 0.829812841707187 0.367229874236147 -1.00608894451678 1.17991147452344
1.06971671021602 -2.59170918526704 0.682316301994091 -1.62574611492036 1.46621387150437 0.573786549258158 -0.314376712086049 0.550203814176827
1.10733767570738 -2.54902939153359 0.657989052389085 -1.25562279565033 0.98020608869431 0.590394053144475 -1.15958496607952 1.27990713416484
1.21443105111798 -2.50402045319786 0.621925318096994 -1.17459629740422 0.975639330346397 0.519928389527381 -1.83512568503483 1.98498035896779
1.18145697451787 -2.94113038300705 0.656730266470523 -1.32322756773436 1.31170537832823 0.477069124887893 -1.40069712000584 1.79754247155029
1.20714044280539 -2.72670955273071 0.636388368197853 -1.15967233180338 0.886786771354954 0.589510456696894 -1.2369119645961 1.33357050273928
1.06237212835694 -2.64334699101327 0.75283468092991 -1.36684093674945 1.31338548969954 0.452556940303519 -0.712120239593353 1.0643938740625
1.18351048989181 -2.76590703038796 0.572420959569626 -1.08227201778551 1.09443900259351 0.353790366982991 -0.669996784365139 1.3921634208503
0.946860099961723 -2.49983852909153 0.78966296321591 -1.16516238785198 1.06545857313905 0.435873210062327 -0.78633315983501 0.818736700808916
1.14466773166933 -2.3477497900088 0.624527961338734 -1.33157674378601 0.946606160826614 0.771419150140768 -2.13722434787998 2.44678431718347
1.19356868400012 -2.75546716855506 0.617115309436579 -1.39474377751583 1.21285127399828 0.480925662413712 -1.21729320220901 1.23286107340159
1.03483424751837 -2.53348864538046 0.795559926374674 -1.3434978635593 1.03014269670813 0.616522216017026 -1.71362824879683 1.75692523601699
0.778918026480689 -2.40374226508793 0.966624213491293 -1.42238862853602 1.39786466960066 0.330820221441536 0.0592857530499373 -0.178015378978148
1.15442414385878 -2.54846438364478 0.682920401241048 -1.02581282983938 0.90203216044559 0.408278392874684 -2.41312825528419 2.77987974848253
1.11916795134004 -2.61980607143123 0.587627022620853 -1.29766441021127 1.46502933111154 0.273557475916212 -0.678443626868647 0.439293828612013
1.16972019422556 -2.89673083248208 0.686755955661453 -1.27073174022441 0.978740836439377 0.525202968237675 -1.16339488901454 1.03744998870801
1.00780051347222 -2.68553783824793 0.753828996657389 -1.22429584450616 1.20639166297154 0.422616323773154 -0.864640508238281 1.33529982038764
1.32340166938437 -2.80033484226107 0.512996770690216 -1.20629671521012 0.973176763298938 0.462199533381026 -1.20612566397874 2.05531965506567
1.06472492871369 -2.48792038156256 0.698926442876379 -1.65115212627424 1.55791230235274 0.765999162670142 -0.819338290127597 1.0209011859128
1.2227500006092 -2.76985816227496 0.734667156863859 -1.15438811849641 0.894166027736381 0.667324658408399 -2.0508983557065 2.56081742381339
1.04546434596086 -2.64556400069197 0.808619542537805 -1.36935376976436 1.14234082472003 0.555202946204768 -1.06395233940741 1.41081380630494
1.08731739155477 -2.78742251934591 0.744884048440887 -1.42964478868573 1.36509246131954 0.562505257603319 -1.1459906304375 1.46521266522289
1.25607032765361 -2.67022370727396 0.541826187986786 -0.946326263950551 0.829831217910443 0.300369949852594 -1.16874432614985 1.23699044655161
0.990437129045509 -2.77215151960968 0.815267681752916 -1.10160951981468 0.915582797399234 0.453371822490323 -1.22515807289827 1.38430778575057
1.13627951747669 -2.81763088347086 0.695587323136163 -1.24028388775657 1.1127281661581 0.657403234501076 -1.95407337401156 2.10704653562414
1.10069466550199 -2.33138243843018 0.667787691381429 -1.26824990934478 0.908359682679661 0.724141327973887 -1.17494800972922 0.856241354380939
1.32432877121993 -2.93218976173985 0.539928271882386 -1.30931106383142 1.29605463747018 0.502701340904822 -1.14650892621471 1.33904905217734
1.09216625497283 -2.54822828244365 0.717353959107298 -1.22178294768636 0.810464552540275 0.61696742536996 -1.63080004929583 2.4921706799975
1.11005515816865 -2.58206635567571 0.745738012574031 -1.0999936459336 0.692760724247474 0.492297048889602 -1.33250271490178 1.10295364732931
1.22382351155725 -2.80376022409595 0.514214115096878 -1.23174799788925 0.973604511361932 0.539026168664853 -0.910752632355988 1.57070991880014
1.03961438593795 -2.59994157861218 0.813377564739931 -1.40750918421773 1.56254025884818 0.441328151614161 -1.03698955892592 1.12365157878203
1.01891016396384 -2.17990375160772 0.756753014825983 -1.35630370031067 1.25823417983234 0.481256236357991 -1.21713354300722 0.911313370864858
0.987339742679125 -2.54168067502355 0.818631053537863 -1.44083304168527 1.65110087947932 0.318662865115216 -0.121047894547423 0.0299124086999479
1.12537800802604 -2.60622605239101 0.699597468958432 -1.22717577957118 0.952923387796495 0.537683167326578 -1.11331801683578 0.819076726921782
1.25531855047785 -2.80877922300487 0.548438250208904 -1.24542672779809 0.799603837452686 0.671428071669802 -1.38307174952746 1.53525135769129
1.05159038196355 -2.37414091760516 0.58241614380132 -1.50973288178093 1.2835793839695 0.676990908205481 -0.788118421829205 0.635388919193569
1.3146535404322 -2.91589796793106 0.571926220243039 -1.20176010232303 1.04822186452591 0.563088385733879 -2.70771779822783 3.31273143730945
1.03511674251241 -2.51687691455594 0.823150463018178 -1.10321866498011 0.950880727985682 0.507670286949688 -1.759039251741 1.83665076415666
1.10334860955879 -2.67204963194707 0.684485544007184 -1.43145163315251 1.28767260164328 0.528610068983438 -0.394896293292287 0.248278044095849
1.03183097515711 -2.1878712731481 0.659876789830074 -1.14117211692734 1.07839683391331 0.432466642676829 -1.12873879495538 0.979719110507892
1.11122039014065 -2.70499177342983 0.720489256023341 -1.616709351724 1.59144921757458 0.499308640375009 0.0189960880230623 -0.0114448876274719
1.19848109542069 -2.65525228898381 0.632614130681192 -1.47902264745615 1.44889531141419 0.650779046075843 -0.893239719629087 1.03112905850766
1.31615483291658 -2.94999403024312 0.572818051330405 -1.2941004678156 1.27567694366053 0.539711075805351 -1.03732059731153 1.42792744228314
1.1791734990237 -2.62933425795825 0.646233200255946 -0.83810790670686 0.655530733310031 0.341872708243326 -1.79277931109621 1.83757820461109
1.18884560231498 -2.8337570627733 0.682470857096524 -1.29869982914606 1.05981989111788 0.705996005136597 -1.02195402742161 1.17254181492088
1.10237502732298 -2.51891068065976 0.663298761334444 -0.83864014721677 0.459721224147288 0.558308161090432 -2.14750289822853 2.83520778616448
0.839680543385176 -2.47375448698541 0.987298883871718 -1.21087985625554 1.02741556036982 0.434777922991012 -0.993795625386407 1.04159749326361
1.0129117357817 -2.64499001432693 0.877584310332748 -1.16167647127968 0.917860476293062 0.387268635315899 -1.9081715754183 2.30198451001586
1.20067876926706 -2.65341513903456 0.619804711377324 -1.0606276807297 0.864723152912322 0.571417204761897 -1.53562043681378 1.33507618272987
1.20096852131883 -2.92561421993948 0.664359202168963 -1.03987264172181 0.979130192770425 0.464981355887498 -2.08810671832509 2.63885204762557
1.16212323109232 -2.47239095829112 0.559774688332909 -1.15964017471504 0.760112826772239 0.601418891680742 -2.02175629817459 1.41035542358443
1.10271969117539 -2.49257145549249 0.563019718125174 -1.24858988364946 1.2114513401746 0.4341246705261 -0.254179237379819 0.294565267642181
1.13730625579201 -2.76180152679249 0.658026256332302 -1.18914759098286 1.02983367991237 0.563462982115954 -1.63018873374885 2.11019641132848
1.07856758397958 -2.47003226705988 0.723356718509905 -1.11519474811874 1.08288963623698 0.462205147768527 -1.34087197010076 1.42004784920657
1.11499221592556 -2.30084382100601 0.594027941526051 -1.30167507847164 0.81895491106722 0.75182817167121 -2.05677010539251 2.22972970622656
1.16182127002011 -2.42916226478437 0.61259932391049 -0.987851924595924 0.762100058244459 0.400483962454689 -2.28501204184199 2.50552684042609
0.942948240939637 -2.62776601559122 0.883528431175976 -1.3427859770243 1.06373173954352 0.655325691385186 -1.09212130841376 1.27849793776238
1.04802515896111 -2.88989333836247 0.810220610692 -1.02981900246003 0.891863625682546 0.379880056018997 -0.878937577590438 0.909358859166499
1.31033449415204 -2.79338506521463 0.480481751404524 -1.13231130228303 1.049683775807 0.486844454968339 -2.06090758758836 2.42019688874369
1.29376456201217 -2.71586430935247 0.549338080703117 -1.20751322332254 1.17796388207738 0.391310942473667 -1.06954143220392 1.04048956292672
1.10571983947327 -2.61363769162368 0.738038491182991 -1.07584623835833 0.602891863580515 0.663140336949461 -2.73178839485454 3.16660380069946
0.924890934114211 -2.4243815032789 0.735664504364033 -1.17130159241028 1.26384453697553 0.412614695560211 -0.880208104440579 0.937946529775237
0.915545420020055 -2.03134015104502 0.699196704415147 -1.6150860265946 1.32849237119955 0.771873398605449 -0.751031747556471 0.339604708638603
1.063939214749 -2.78503773888397 0.843332120029844 -1.17367845526962 0.91894365083113 0.591023396187098 -1.56737024242136 1.56271108058575
1.099659666575 -2.68399566057931 0.724345772177854 -1.29894713222018 1.16264317751941 0.46560077744567 -0.862879996055532 0.62442745885229
1.00379373301822 -2.35380597697598 0.826075970136149 -1.20359171918537 0.651724911151584 0.730012188738203 -2.11697103229884 1.76860245070139
1.04523649789799 -2.62707657080934 0.711612828429502 -0.883372094872816 0.913712890608847 0.242664934742639 -1.171939230548 1.51754072770843
1.00020620370381 -2.47036677865022 0.798238196141807 -1.15040331309091 1.05185110515808 0.479459952864938 -1.68059524927245 1.76313426476868
1.02371381303308 -2.45527146492211 0.716967250924307 -1.39603927011699 1.4870858561066 0.45490999611144 -0.534810043252737 0.464546409612748
