"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
-0.126206648275622 0.0262428848693637 0.339906295856841 0.189621388001517 0.288116889160213 -0.397384299911837 -0.248015878500674 0.0683941747050166
0.000928597496649974 0.0964169223556577 0.0944591364302832 0.0234561452268321 0.390031499856893 -0.78597946539294 -1.14252073898445 -1.32582765478793
0.146865517166232 0.142768099841634 -0.181617017563108 0.165419335314308 0.141832998795371 0.0782119222780058 -0.554412187199019 0.00794825210747559
-0.0928332277473767 0.102215355928419 0.0170136584149873 0.0741368458798899 0.362250059312681 -0.426629127463206 -0.912894342000013 -1.10350505574359
0.0516918457509939 0.0422299222281401 -0.188577583092491 0.178814912964261 0.328970220085405 -0.283873922784117 -0.426716995120668 -0.338464424810893
-0.251812292796183 -0.146741020149159 0.436687801939456 0.215200924955826 0.00567671466904285 0.275848144413605 0.505119600796904 0.361608714409426
0.340658202314462 0.257894951334112 -0.222048124548228 0.229786627183481 0.400244488014709 0.0962242667962299 -0.102692688569749 0.657407885420137
-0.184943212852494 -0.171680851714895 -0.00958119607231863 0.412161650466086 0.10628016279317 0.827825676028677 0.128826636833261 0.306751699103193
0.0124943744930843 -0.0792475634531319 -0.0505871939025699 0.0302612391214844 -0.348277248884987 0.43600182971998 0.290493879572313 0.527255914554908
-0.196193671840079 -0.0815674823912145 0.262712872695361 0.287906605082483 0.559815198871902 0.03973277210892 0.679245218975778 0.797631525513066
0.0477824457088626 0.0042609246066219 -0.0418299064718415 -0.199623131738141 -0.0383638302120184 -0.27708173642987 -0.0156180566205905 0.0872452328443201
-0.250699160233362 -0.0222779444988639 0.504374395199079 0.321377606688343 0.428914562307128 -0.261970694438793 -1.08674083930899 -1.78346055550753
-0.140443323650386 -0.0858354159621112 0.0233737197334251 0.133027868098122 0.0805510829859924 0.39755883754602 -0.049383969391476 0.0899357043992058
-0.114186013246305 -0.0519390574416091 0.122808657001283 -0.0437585430497176 -0.278611628683073 0.280917967939105 1.1918331668038 1.02299006599617
0.165104190486555 0.0730188286615285 -0.338799865315964 0.0882004950641914 0.195745610998024 -0.368290685016938 -0.62902081465729 -0.653895530306077
-0.0098272598246927 -0.0353732662757981 -0.10529728209621 0.371195185481004 0.737046995437544 -0.152759353890676 -0.329573470288082 -0.129853321457775
0.176165957283214 0.168882915022989 -0.135943738618674 0.115694185033934 0.0813074811238002 0.010727934465447 0.00542717144458379 0.0300683103874552
0.036782908727156 -0.00476126520741565 -0.204665543773028 -0.0574865474324676 0.105067169815135 -0.558169197301811 -0.767838063472572 -0.248721709673095
0.00353667363100284 0.0245489266168155 -0.0492920179153225 0.107500789725407 -0.385520037576255 0.706230687557875 -0.211064850503756 -0.527185775961403
-0.040601835077084 0.0990380056084071 0.192941430896157 0.0577471950563467 0.100080131407029 -0.369825847385477 0.0123887944319948 -0.131306661014235
-0.202333631057671 -0.217038706650866 -0.000684439711277708 0.00757762628599723 0.0749179358672841 -0.36549655814216 -0.136393826609947 -0.336297204488763
-0.176650545204013 -0.114867685242366 0.517373464755035 0.228734926088967 -0.349280575059528 0.560112181956941 1.54663301082542 0.552123761111086
0.0267962361708227 0.04175349740524 -0.0729302093628651 -0.260890805118307 -0.515234740859816 -0.456747989652071 1.07261456064784 0.551352008712703
0.192604123821119 0.166552551000423 -0.177707201296844 0.190731129214798 0.110054895173639 0.336469869830129 0.392155264347763 0.881708529328345
-0.235696382812672 -0.081481385999973 0.287377222594089 0.18079404402301 0.277405951848294 0.173342104420357 -0.545125176221854 -0.512462505697499
-0.0185249948739767 0.167739732900006 0.122356337186811 0.139513954181183 0.294407344783675 0.0562452944904968 -0.127562951562335 0.286855946667224
-0.207430053528246 0.0406904685434042 0.446719690295425 -0.0562317260307651 0.289676149296686 -0.824300029204569 -0.517546885916441 -0.567039442387577
-0.100893544727129 -0.114276335384788 0.18149084191565 0.156747710855389 -0.12378047285456 0.415859711120412 -0.255974918765767 -0.688025330005532
-0.0735725809883594 0.0317479242672919 0.192182020316766 0.275217229418995 0.472551214238594 -0.168386139276431 -0.628231089411835 -0.693599023822121
-0.0378928695104541 -0.0824830405182252 -0.0495737969224571 0.438926673952327 0.692506550289381 -0.211804640429671 -0.881425273603338 -0.761603541362894
0.00544837986855017 -0.107386109037025 -0.182352103885555 0.0884843865515594 -0.12410209933536 0.379132291977336 0.374723851528544 0.448861089024747
0.0607307909997642 0.101759340371854 0.0766734766390733 0.113896464147492 -0.0942979139145264 0.533729585719475 0.32377082297477 0.181271886029471
0.186022703891775 0.158914012748351 -0.257044015852685 0.268530069830799 0.399147129391068 0.160687485633131 -0.319639175592635 -0.219025100346473
0.0583149319093728 0.0211242500553266 -0.0775044840189475 -0.107540376648871 -0.0446939172309896 -0.319822848132541 -0.365841381077339 -0.123217490131958
0.0682286181531031 0.23430639918138 -0.0244228583076751 0.109294925043147 0.173985973084141 0.237960849098998 -0.0766114573958811 0.0451328413106987
0.134571114740668 0.218087526889209 0.0305208112993199 -0.203862343960159 -0.0898988378106307 -0.350224159920724 1.43741882934175 2.3023471414925
0.209137759363312 -0.0183828042500674 -0.392014000885634 0.317110751144946 0.102200885227946 0.22804750570196 -0.659959102703904 -0.922432247518676
0.102549096448603 0.0823543399567604 -0.152741550549781 0.423240031484683 0.160624996359822 0.849301150840381 0.239408747501791 0.370897290122904
-0.0125506939996881 -0.0960602365374497 -0.00670062323195569 0.356888257240549 0.323977648062106 0.621668404550075 0.43362296895834 0.652379429332845
-0.022450772729618 0.109655546493 0.188957814051172 -0.253600289889975 -0.532775070853925 -0.440982533231017 0.564234887019111 -0.0768558034930005
0.130624068152617 0.0514298570657627 -0.242076296926714 0.341963965614028 0.172749801632114 1.03140226130986 1.25306150345552 1.86032517626457
-0.0967236455370099 -0.164347734092612 0.165833578615452 0.148557755545956 0.0394606846836197 0.282415083084471 0.179913618641372 -0.263667755797179
-0.146825319426547 -0.127187440479303 0.125810062582635 0.330244136912648 0.077556187971454 0.487305086652226 0.692593039367089 0.646602538452093
0.0018317322797621 -0.02011649695302 0.136850971574707 0.227013664987439 0.56633743812584 -0.433627002945246 -0.420340156976736 -0.296310831923017
-0.20125657784489 -0.0468018495642397 0.256071330742525 0.2394101384242 0.198933162208405 0.439599892130244 0.199427568324016 0.229405805218889
0.157750316364472 0.0686447481154784 -0.256810196374861 -0.0615867967583263 -0.0865606489940027 0.19057099301955 0.263808909247894 -0.0105231606164607
0.0633574082607186 -0.142577337698254 -0.222864420008084 0.142327755958593 0.286865609512948 -0.407195999544938 0.0100016873909205 -0.591504750466159
0.32834860824538 0.243834720601658 -0.453480332022295 0.0617736445036397 0.0983564633414119 -0.241018753002943 -0.199373119016362 0.599795354602887
0.0673423202130453 0.103611183146859 -0.23529268051019 0.35798923939998 0.753890231919236 -0.269231871033876 -0.928016483142877 -0.557710168235323
0.00178167747113141 -0.043426192269051 0.0284674283436264 -0.0204245704756989 0.0856109722611776 -0.00366270937574475 0.476088640567778 0.611631972656321
0.235319016689733 0.0932713219509366 -0.277983903427796 -0.392798830437523 -0.569672865849211 -0.472541636404888 1.37160587295775 2.17375712502999
-0.160158108103495 -0.120307208487388 0.053928388492053 0.0274260306527406 -0.317347497322397 0.663817268551374 -0.130980981797395 -0.321099512482184
0.0180064212467493 -0.00857648352640043 -0.125835540810586 0.383929089210585 0.590363920930052 0.0413463406931176 -0.844975604113173 -0.860249114373643
0.110453535792975 0.0858608955400054 -0.132128703072804 0.171435934436662 -0.100480396008062 -0.124582299236585 -0.818156956502278 -1.03795131401412
0.144431199009143 0.0638423727409381 -0.350359170157357 0.562092804216928 0.81876085540547 0.11053903999207 -1.38533911954974 -1.49678867194424
0.181313674745287 0.127340149382844 -0.268928124056245 -0.345012798260204 -0.274127164371819 -0.433647529179382 0.180065737170857 0.16072380634624
0.205963062607342 0.122007729754306 -0.410275492933957 0.145572291287305 0.0397991360014858 0.36214192595715 -0.010453225181641 0.116459870863822
-0.10128653109865 -0.067387697588236 -0.0234981594255628 0.423334646938603 0.312924948329455 -0.062728979899626 -1.50990052271969 -1.619347609337
-0.381470483570238 -0.241353769691877 0.495073184606844 0.209594561544811 -0.00260940493499128 0.447551198081114 1.25497848799895 1.09869249739416
0.038816684619476 0.0581481663288638 0.10026495398602 -0.142781011068593 0.119272381695845 -0.73355312581113 -0.672841876015314 -0.791016699608729
-0.00215014370037196 0.00691261486315213 0.093432781851734 0.0683311359861399 0.118407931580934 0.0217646131243283 0.00656471973775848 0.239042705193429
-0.027809583318757 -0.0469984876806782 0.0640247988267002 0.100817932772291 0.160856701667336 0.0808419097780662 -0.384087218840204 -0.537148849199949
-0.163449309459775 -0.117178274018409 0.187914299975032 -0.192001384055403 -0.571603761199407 0.332636333373346 0.751491070843257 1.21708525750649
-0.0412879658164884 -0.0527455732834742 -0.0754651364630426 -0.0429589932555559 -0.239247784375991 0.299768835994076 0.505631909037892 0.380307232819287
-0.115862012443451 -0.0143817241484548 0.113418522940116 -0.113687599730252 -0.271802150047644 0.343831733638506 0.314862096839515 0.112095329772124
-0.224808097502118 -0.0566687578002609 0.223134789582622 0.192901176581283 0.16386578669989 0.24198602301608 -0.179396029677871 -0.332190315574724
0.0619487862003298 -0.00995032826753719 -0.115021441591915 0.296427820170311 0.287645948870994 -0.188679326645794 -0.727178151865171 -1.09298795286709
0.193749097763951 0.0995476374855956 -0.445949418583677 0.230964155802882 0.171966347628053 0.089275990063467 -0.434263282279025 -0.0124317983009188
-0.0556818844018511 -0.164025110280962 0.0517884498530988 0.0339974228578956 -0.176026583884271 0.39886941106322 0.249207808190793 -0.0974375642147415
-0.107283910932732 0.0206708812979673 -0.0714511989091008 0.357749206191611 0.452440401219012 0.21594176918629 -0.778171945363229 -0.557756802629414
0.00482084259418344 0.10593043370428 0.019967489197868 0.228954515999978 0.237198218869024 0.474383639847708 0.275772195284832 0.342196860984712
-0.0641092528172902 -0.0723750814869887 0.065129587355996 0.0323717113351411 0.0921114285739315 0.000768077458078942 0.0809356108143446 -0.204891393550677
0.0957294109997746 0.0276487058630478 0.0127638073002225 0.0941722343425551 -0.0605327882493286 0.249357025061387 0.55636725327102 0.701067398685383
0.0151155367739484 0.0258090542556271 0.0350550005691341 0.0143250006868908 0.109714128436515 0.183486215024741 0.0900898089539172 0.219326616363821
-0.0602887593300613 0.0348372599274844 0.238518517424268 0.323925750021188 0.0701339181288282 0.439782815909186 0.44485034444102 0.807296071024395
-0.20135368730492 -0.180551433989271 0.239226386706636 0.0385215342381092 -0.275363380759524 0.3788829199011 0.636963683007498 0.620242878003643
-0.279161319478435 -0.333994515322821 0.0675709988051823 0.469701267747127 0.315208741542623 0.340757053633192 -1.17824931484024 -1.34902671015371
-0.0565917651673061 -0.044970490160944 -0.0899734252989691 -0.139024014835671 -0.274784259536836 -0.0353666406425316 -0.112634563717006 -0.604435345783908
-0.242572686647588 -0.0839495191528218 0.546427551828655 -0.0666033382276874 -0.0563498759592356 -0.411730355997765 0.310828329742937 -0.111248385731797
0.0692169656363123 0.0668084242875404 -0.0941240474888262 0.0579363352556707 0.226344962876078 -0.169389948442296 -0.0696653528886878 -0.0702982284840907
-0.0355532996829599 -0.0418661444529986 -0.118510720792989 -0.0571215667853436 0.0978904619683711 -0.268981314603364 -0.311690097019131 -0.282437788659299
0.274002790015693 0.213033038832855 -0.31280362520266 -0.0674869799693739 -0.0576663383147762 -0.125485359629239 0.0156615838644273 0.0891696318637062
0.245538183766952 0.259645816252558 -0.0829525599245887 0.0258764491042342 -0.346248348924178 0.49901617121737 1.67499031864395 1.81777411186484
0.0398965155728732 0.0963567256379314 0.00576026224962683 -0.0472665124819238 -0.130961339454083 -0.00833350845717773 0.177721583025635 0.150756893262831
0.0598105859343117 0.12060682917405 -0.150359912628668 0.171799105170846 -0.133839910429531 0.574301239594434 0.599933413535991 0.83592880285358
-0.0841637842207479 0.0458034933666028 -0.0131615692029075 0.200721326835078 0.401086352736153 0.106614122158381 -0.303884955107635 -0.167465925489901
-0.102612771465111 -0.0637940743960132 0.265160101484242 -0.224127607187562 -0.586759920209944 0.362483427694156 0.269684388582268 0.243189924318459
0.0480986255571033 0.0667266632303042 0.028966549888892 0.394830931284521 1.00623898177999 -0.714852285697508 -1.24138807146025 -1.25518344458825
0.197149286830108 0.164671539285622 -0.231738314149869 0.269255633354418 0.724982441864575 -0.265317774034257 -0.655673995042433 -0.498938508272305
-0.151042042550254 -0.0502106591780451 0.151288578597085 0.207004539751012 0.0295904199546302 0.512999306014939 -0.00892064391198044 0.518504083614174
-0.139525025666894 -0.149988161661695 0.0902827338206534 -0.0686563533465493 -0.0240063056673404 -0.128820605278157 -0.404232662534785 -0.657082320146482
0.230428135033355 -0.0438036511939332 -0.333621564280013 0.11403412682426 0.287048768939279 -0.896373658276058 -1.11445315637508 -1.59532070430621
-0.0333870252202859 0.0512993924132998 -0.126352265799501 0.0799171141327067 0.0390556335266656 0.0578733833197156 -0.476940341450943 -0.377465671340758
-0.127244789803709 0.00402012766170066 0.278915310570826 0.512066739389436 0.851769718799213 -0.190575042704976 -1.38644638987002 -0.938864667219739
0.0251511888900404 -0.0131641648186027 0.0566896449509216 0.0259132593475814 -0.238531490962767 0.00189708596005644 0.143752265350076 0.5088238560651
-0.159669158358374 -0.199582277948718 0.172182851670758 -0.213998382135032 -0.500871707320616 0.0399452210135325 1.12836319516176 0.649829813766381
-0.108004786219697 -0.0096620128159157 0.185461742120459 0.00209941266892592 0.156977465137323 -0.658121324497164 -0.508261475541824 -0.470427884136931
0.0553644966290417 -0.0761109196505789 -0.289274395918125 0.120262929701205 -0.0945600754989568 0.0862333794386934 0.49259540005804 0.846950113568855
-0.00406007314317664 0.0195550261051085 0.0775026764796781 -0.0124804863940901 -0.309744520106981 0.127434924819444 -0.241844063866815 -0.449463279548522
0.18569203682472 0.0314896818627156 -0.526925434811667 0.401647227149457 0.681476654675359 0.0730475025721478 -0.861446602628516 -0.528395452927106
0.0717024389936321 0.0590260082310353 -0.162105402426077 0.616731247197464 0.895697750045365 0.272778156390182 -1.56810395381004 -1.59281566979644
-0.234222994524161 -0.215768905503209 0.198661263650333 -0.172588574133075 -0.192435511263679 -0.0872850816079725 0.258965238209589 0.164086619074681
0.109598088675359 0.116992902584098 -0.233615422116153 0.407698243269616 0.00714457764614217 1.14265603764042 0.791141466202576 1.33589364357868
-0.179284445641695 -0.18066750145405 0.191048138182993 0.278362582192569 -0.00439366395933046 0.859285210647554 0.43371908773774 0.11404261317064
-0.00936569804011093 -0.00310619819124007 0.0485169952832175 0.0369427887249568 -0.0239010704936193 0.23152140768588 -0.0968531010328115 0.0879187802003269
-0.088761012493889 0.0717851321653907 0.171282117508998 0.00359975411075038 -0.118716734134222 -0.201772933914078 -0.120326384908358 -0.0627346624899771
0.0128037646200406 -0.0533932764463609 -0.150653372707511 0.111268647379143 -0.199892688979458 0.643365992700126 1.35534141344881 1.42448775640159
-0.205196070287605 -0.0897577341117256 0.0565154996042205 0.126121149586933 0.249565858503186 -0.150311439164215 -0.738787461434611 -0.765184615987626
0.244825597312043 0.0823807075218847 -0.283888859066504 -0.17986455284119 -0.44317021957658 -0.01890260203071 0.587531932936162 0.520829505521973
0.269750865096633 0.282485653180579 -0.405779410488706 -0.155811327573204 -0.221267105989384 0.0885494626628209 0.862368004146229 1.71305636693519
-0.253165525805824 -0.0557090635021304 0.127210018576013 0.159938850163485 0.042778279146012 0.261933137347604 -0.445277119060885 -0.638657687144091
0.0449943065383913 -0.0339643746144767 -0.172699269984804 0.158316844983585 0.364830150902047 -0.32153821978469 -0.206849676920301 -0.618815269123132
0.128008903882493 0.0334859309226837 -0.11870256864007 0.225166859826577 0.176383702072433 0.348415509548396 -0.189804367355127 -0.155214345769234
-0.0287605738767992 -0.0279221062657709 0.0658218345318738 0.142523338728363 0.15372531240931 -0.039064038217246 -0.131231517411657 -0.0397262329968679
-0.0911677549652733 0.0119389284317874 0.12493817856031 0.377500010780646 0.500438253440081 0.333849092608786 -0.670288114984005 -0.455968309285001
-0.193282261888197 -0.167425508211864 0.27976321689244 0.0918936817149328 -0.267269529256053 0.385134476565484 -0.413376464303473 -1.07111508082807
0.0391040029570418 0.0583446366952575 -0.0234406909639616 0.253427819863215 0.239687478258758 0.111490548569702 -0.506926308407916 -0.886582620184037
0.046575765840881 0.103619890860451 -0.00844476873475806 0.063645338044541 0.100739748872491 -0.0933455873288478 0.0433268075217349 -0.074652620161642
0.0686655882851752 0.0690538151427191 0.0433956334590135 0.184030604801681 0.00867070512095366 0.324995956675912 -0.439245155176918 -0.264816893987577
-0.252776602663711 -0.116713100565314 0.216818289653146 -0.265812795198179 -0.622279614953277 -0.171113155693679 0.115357636415921 -0.076312989160522
0.187461085527268 0.0666079095063846 -0.4311483424462 0.262231051400575 0.319964781795149 0.379186739732122 -0.742350410247024 -1.15695575111895
0.129058641261252 0.0705210403266213 -0.371528795809174 0.360109048897298 0.558728310820664 0.111618791581959 -0.986982523532796 -1.04257798359174
0.0152296376780797 0.0559717329664087 0.00374208947859429 0.312297004256083 0.283606903042649 0.372396523001518 -0.0858000015401783 -0.0914467719315599
0.216724056134256 0.163028466366812 -0.16603602646596 0.145237928230734 -0.0566943200171566 0.513633288721859 0.305177956084685 0.47661083386761
0.0651145842161478 0.259570964775429 0.0817612881957424 0.413767662739917 0.262729405667517 0.955126811145718 -0.30347824519385 -0.0356512412620664
-0.0650941165176189 -0.14234045885882 0.0752120783849086 -0.0817184685839238 -0.0153277953613991 -0.221660795154119 0.090553406281173 -0.326362353563006
0.188173374046556 0.0992592315425268 -0.207324301096709 0.00326675301927333 0.108590198492766 -0.476732296101678 -0.336873223467154 -0.171266919211829
0.280132152035233 0.146033054258786 -0.285568934186593 0.367345973664979 0.0119480847693538 0.860894429752192 -0.217524755061071 0.191931726523639
0.0691542827811881 0.0440640605769543 -0.0988244300533205 -0.0121934899855599 -0.261058873431162 0.161122967864913 0.257214584196268 0.130149368763635
-0.271800284799048 -0.283011751020759 0.270927434468529 0.110482577009143 -0.157476276768196 0.391516465972028 0.216249638599075 -0.378046267471617
-0.0977596895465855 -0.0834308440891096 0.226584931836809 0.532933616138705 0.311762879958838 0.479598556679226 -0.113408846022291 -0.234960885554194
0.0365831768377531 -0.0927448396292915 -0.294269485511204 -0.171446592200918 -0.420587616204425 0.0728019578862915 0.648412083578804 0.300302232357526
0.0437223808996415 -0.0691339142002429 -0.19023240662804 0.274667625526481 0.0575178625897302 0.273283066242771 -0.473822136040861 -0.752047039038084
0.130745146277863 0.106391730272134 -0.0414004363375732 -0.0279377111796969 -0.119351909278118 -0.111076098076822 0.00217327030865022 0.18726672613185
-0.0610169282598462 0.00699420888642439 0.188994935448522 0.250761541426911 0.473097998201202 -0.0654901851926872 -0.335765913174387 -0.437183982577922
0.0521461150785691 0.0785236255988964 0.0650852916564185 0.0731335414427573 -0.121621163219178 0.255856746565541 0.0707393749447416 -0.307211232694729
0.176750619291703 0.119270377471525 -0.138535196963266 -0.0234344681916204 -0.0310578503670015 0.251434869532343 0.354605935744414 0.626331017724644
-0.00119260768111549 -0.109508326511668 -0.0252656133997842 -0.185221127922845 -0.200228748848904 -0.017968378286888 0.766551215177133 0.766527215696326
-0.306779727064202 -0.0773904604983213 0.480659197719826 0.0547684058043426 -0.588176990731903 0.64681027760894 0.376368805201756 0.158737392619633
-0.0886594172868366 -0.188218430142985 -0.0100798306978649 -0.149281497037984 -0.374757873442171 -0.146361382562297 1.05141275420789 0.873101740160596
-0.0948637447027123 0.00951187953715217 0.0291823073891769 0.145843929217959 0.644992009253869 -0.647441792763934 -0.863168278199135 -0.742832728478922
-0.0330208968272256 -0.13483788796692 -0.0710371176338769 0.40978865797668 0.501784763135754 0.25687001368221 -0.484202276862926 -0.669469435110235
0.204196123841699 -0.0226873533955933 -0.539884571116365 -0.0114090892133467 -0.709708574052558 0.557519662919754 0.409403921746496 -0.119585960584361
0.159012727947125 0.0813130575413004 -0.103005524527737 -0.43524252274873 -0.0726576958613326 -1.0749067547987 0.334359976544867 1.15616661392216
0.188679048166507 0.0516921958119919 -0.298415892052424 0.383643081169422 0.540754471274266 -0.0116671987241656 -0.557856331830667 -0.310635329242096
-0.100698341831891 -0.137411596323725 0.207846398425677 0.209019025393596 -0.0211476263609077 0.373324605766581 -0.489714019819484 -0.855755168553125
-0.194136028474192 -0.0412631334528104 0.315140669692857 -0.0992172557898848 -0.0649937363770553 -0.331186268209438 -0.60017612291457 -0.624522260030501
-0.0450808363367992 -0.115804267132861 0.00615924543830716 0.144567777090878 -0.00738809019217362 0.426945409672039 0.483878549967717 0.540219961555269
-0.240354648096315 -0.127568530123311 0.380912548028981 0.134263301888308 0.0750530372984708 0.0673600656117435 0.167032042894817 0.224835232833033
-0.0156981455347711 -0.162172536323733 -0.0450964667102278 0.145667820021051 -0.189495849961787 0.538675505886635 1.09689839448939 1.27544145349237
0.0700681857121272 0.0573260533214706 -0.053418881359316 -0.0714634060864083 -0.0539508530479399 0.189770210973181 0.177507225536292 -0.104184486386233
0.0736410764971816 0.0895545523115953 -0.382100868726272 0.269024776942517 0.138906454757322 -0.144554386474885 -1.36887651193512 -0.926939541526593
0.0393346584384948 -0.0442962302147373 -0.166073934426686 0.423260729996433 0.752964149268243 0.175698542054214 -0.503511997979483 -0.473394802342265
-0.101006489087205 -0.0515745212737029 0.0307567833551278 -0.0717109889936822 -0.141437500642719 0.00100010142487483 0.341369197636603 0.202031260635235
-0.171384269205938 -0.147841152632216 0.0569102179115706 -0.330575133828059 -0.343814364889134 -0.371755753052303 0.0381153082336131 -0.142709330946768
0.0010864891544915 -0.0737240387948254 -0.0918430628058772 -0.00108912826463784 -0.144142861361078 -0.361382249631774 -0.743901166588078 -0.530536271920384
-0.0893612458462201 -0.110870714993606 0.0352423904282852 -0.156721329007528 -0.107586595302168 -0.450116414957869 0.638914656451291 0.439371476380301
-0.164019159254284 -0.0749753765095586 0.133918274338551 -0.0168888593181697 0.000115825296962413 -0.343702787626787 -0.482234821499013 -1.0060261083217
-0.115623915577198 -0.195759932650024 0.153389058248183 0.00740627453478304 -0.304735164166899 0.341745040351078 0.276802937135278 -0.0979076098029787
0.00304272946374513 0.0551530603406867 0.104687451480038 0.0938882681094466 0.137705613537086 0.205806822073281 0.55377375391734 0.849702239024412
-0.0116657624604963 -0.0198977524287227 0.0767101596176527 -0.10614511016803 -0.522555587290889 0.140383078362681 1.43078266175589 1.77664830143227
0.0888270239983792 0.0927233944435421 -0.123111691635791 -0.402111528924855 -0.574744567131129 -0.335798572448415 0.323688769218559 0.681267928115201
0.0540568781376611 0.0315839394983709 -0.0430838291530349 0.244660420015695 0.646338110516759 -0.087201201245597 -0.545470076526361 -0.395614439124443
-0.0416534768878214 -0.14083225248193 -0.122275533320295 0.350153333788501 -0.524138599686197 1.51744074136583 0.682300365746902 0.0855326100945735
-0.214905771808093 -0.181353609786369 0.295646406602804 -0.415664559076991 -0.304719948645857 -0.684474620089501 1.28242204689287 1.60065789892404
-0.000933859766346533 -0.0349961167103986 0.0510561584000473 -0.180652177283354 -0.0386793453534455 -0.334180570318446 -0.227806304193757 -0.0856722964137579
-0.0453073173453055 -0.111723955815976 -0.0244804177093388 -0.0824480532261037 -0.164405215231592 -0.248147885409112 0.44773286473026 0.465842736291153
-0.228870553614662 -0.122673299052661 0.167285268001308 -0.0102400140626574 -0.361460048661144 0.579421723964489 -0.392962846041168 -0.111094091764509
0.0222588845631234 -0.0419359439726323 -0.101131404375946 0.0247905476641441 -0.123044600199166 0.310581079801383 0.157661223406818 -0.124886986287958
0.094293695577206 -0.00774450201490857 -0.003750144858384 -0.406284148272217 -1.12680198783027 -0.148362000902676 0.0958790823734851 -0.340579907006435
0.0523803609372703 0.248447203390406 -0.0293554088708208 -0.097124259644751 0.121582987536794 -0.190104335062927 -0.280714045060944 0.543856643456671
0.335402922543195 0.227619153148341 -0.203828831622211 0.100379006875955 0.0154561575015509 0.059906632320103 -0.0450564052916658 0.485500777723458
-0.130763654456308 -0.16341453333798 0.258949534246359 0.26670571031685 -0.239828992953256 1.00477561216362 0.571487126671828 0.717585138557997
0.109620357439318 0.204832701513301 -0.034783412235575 0.301312461633422 0.0851895700744176 0.496607597018133 0.0259635672776317 0.498903280983027
0.132700829560106 0.0338362277833553 -0.302845385565403 0.107551521828939 -0.0887879962363014 0.38814815534607 -0.046100106739238 0.655315337294507
-0.159589415747136 -0.162852134548713 0.226742467659742 0.35195477742119 0.548790174276543 0.13852390582505 -0.183783116553387 -0.360651718097309
0.0314310684191059 0.0933240418404633 0.266843214535127 -0.459553613017065 -0.887981691195982 -0.237190489519914 2.10716376592192 3.07337635766146
-0.11349625210833 -0.0113567008953506 0.0250177205323427 0.220783316006992 0.276379808512603 -0.029294778695223 -0.341916521984466 0.0201889541164234
0.183473940657508 0.187954801180586 -0.146950807017201 0.233196999742218 -0.130117156466334 0.587924926405144 0.94154981496447 0.841293450833339
-0.0696044394238037 0.0317160860431986 0.188736054569046 -0.111038134696153 -0.289759304784107 0.295258909190206 0.866201541755617 1.20353978439274
0.0580321458482119 0.239566449803095 -0.0267919848896695 0.00214973151779485 0.148558208707708 -0.111993114796778 -0.0198279127061544 0.451199089951391
-0.0213012108739771 -0.11425610326599 0.100070261861058 0.312459535530513 0.346513311378849 0.340664049658433 -0.685231474107645 -0.933018432003022
-0.0361039268034575 -0.0179574073761532 0.0482688882772667 0.0726176289123565 0.219084445919673 -0.239436253457037 0.353915577509638 0.355267997977039
0.106329602584667 0.0519583809821318 -0.0223115824358265 0.0090464531707816 0.0864216404305768 -0.2872993015847 -0.362177077730538 -0.278688617842546
0.0251377507326081 -0.0107776065033323 -0.203581918548001 0.554242531732699 0.664788164548814 0.0614584870499784 -0.969051771356338 -0.642339713151326
0.0274508044481487 0.00410388502156843 0.0869167281929295 -0.220618807921528 0.149983229559242 -1.00833871514361 -0.488626975830486 -0.339774992526735
-0.101660415515386 -0.0473223362811206 -0.00235566163310695 0.333197956972553 0.0464004047408394 0.702470488972336 0.298909050825905 0.209402275007925
0.00238214306042266 0.0441469446302229 0.0775044281871261 0.117700173462394 0.338106934514809 0.0196367285132637 -0.0142378211783054 0.13341647931765
0.0188752773554756 -0.0159619482202157 -0.0817103874093276 0.0387505866134001 0.0175327864054132 -0.313035548018843 0.151167350643014 -0.143347589757709
0.169554186834827 0.145992614182083 -0.0181723665356348 -0.0145389458135359 -0.0819253485967089 0.17472459799594 0.640050926857135 0.782414023982414
-0.00236659944357428 -0.0410135044588969 0.0466434951942866 0.12537397059347 0.0300427310454121 0.434577760378395 0.449868370114197 0.558732789384702
0.077376293240106 -0.0113025186104719 -0.0514702974659282 0.0954621237193056 0.0654502035962809 0.045387570626616 -0.106995266711409 -0.143581770845339
-0.0190169829346593 -0.012601473953826 0.0490422905055437 -0.0867481143067143 -0.514155059459246 0.195289677581942 0.561595822361913 0.196862260505913
0.207031732928241 0.0905816571998896 -0.337253746792949 0.088238859726261 -0.189067291163277 0.505460023324309 0.881511178242145 1.07432637795577
-0.147836557684051 -0.0252072956790061 0.268426234943247 -0.25175235436788 -0.342877139736504 -0.122155969681303 0.115685415707122 0.336256842430038
-0.173087662676505 -0.203343683854401 0.124442459013486 -0.104367332568599 -0.325337642120785 -0.00826975371847827 0.152509465402137 -0.232653604883859
-0.0100035226503584 0.0617255889489341 0.00801520246882356 -0.00394893364109916 0.0151785194481646 -0.00151171563303276 0.651136912035603 0.532933998639705
0.0250611935243379 -0.0119795460067484 -0.0649072165824904 -0.235246163152846 -0.244601986607753 -0.667497956396317 0.173502797431242 0.384268482233273
