"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
-0.0225787881185022 -0.215631065256969 -0.251505863029909 -0.411507953121367 -0.223380943771437 -0.26089293425012 -0.0551279648683983 0.0551375482020173
0.0754211428292106 0.262347047497945 -0.145042432302614 0.911837743620312 0.928073001725969 0.346336188103567 -0.924297258691006 -0.925532564437328
-0.0537855477256869 -0.17133332068447 -0.288100556704059 0.777606024382485 0.765594981840607 0.386497065584789 -0.246783242122872 -0.517377752017254
-0.202752046429978 -0.423558971441774 0.0450983297277532 0.0672200305342539 0.0396717089198653 0.135670548178819 0.0676201298044656 -0.44624438335299
0.210113090648271 0.460497818786918 -0.448985363411315 0.677019564898081 0.416695632894213 0.440709085058096 -0.371312547051985 -0.3190455845819
0.0523618291051691 -0.210170798975289 -0.242625916763833 0.252329522470663 -0.211626686634424 0.154153424070152 -0.634456090272651 -1.33514766212071
-0.00750467105406358 -0.0612020934026548 0.0934625934668041 -0.204749978015444 -0.334334042680392 -0.211373483794922 0.0486244090122442 0.195760647139953
-0.352179880583422 -0.712036348856055 0.481737157821849 0.524841394168759 0.0828605003813314 0.555166097789418 0.54228677106611 0.163303194368691
-0.0509856692663681 -0.0472244686279552 0.012778533834253 -0.263967172186328 -0.161824072004646 -0.111402925282827 0.450786672935073 0.691934785911004
0.0693130034840728 -0.142344359913559 0.00814436009147479 -0.494107593700201 -0.582768650374044 -0.334977859512903 0.754903653868514 1.02930559262106
-0.385826939610199 -0.749023925992269 0.141070237116875 0.547354332036516 0.519141784765119 -0.0992434052896634 -1.08672101727845 -1.319752694373
-0.175861487428312 -0.495117433294326 0.224071610021334 -0.37409678318418 -0.124501972345528 -0.496961420559439 0.597574501493604 0.663639255404527
0.00783410167586466 -0.249990987969101 -0.0380514912927544 -0.120376144564239 0.0785905166379805 0.0440203535316497 -0.00169969933907536 -0.292951228738845
-0.319854005920809 -0.525949743489662 -0.0501780319482447 0.0357040945174902 0.169647349526452 0.0901947147425947 -0.387447758897389 -0.500143281564931
0.157066112688824 0.362858227866879 -0.222029541021152 0.104394991986205 0.0200570608841025 -0.134635176400849 -0.330648438842389 -0.0286754082177458
-0.132276431899194 -0.127291555343633 0.415160256204817 -0.124752084617027 -0.300128469573239 0.176190373355511 0.288664673502818 0.225094327615025
-0.00367054138333316 0.0421945421325121 -0.241863094683413 0.100875675414549 0.238819916764982 -0.162678338551645 -0.754832696509185 -1.0556745221153
-0.166261057938608 -0.349336112324593 0.245759867131455 -0.00546876489204984 -0.814011184533506 0.224780454801684 0.914507572298428 1.30559515879926
-0.0849197492122645 0.0814736068608963 0.238130641415031 -0.640598468112932 -0.413973474327093 -0.465850603907493 0.189212142355746 0.563383559442165
0.0684549899395945 0.236257327630928 -0.265969418797956 -0.0129891252588295 -0.268085872619094 0.0607333088755716 0.37068314178243 0.483346658246269
-0.077483606359172 0.0943542353931424 -0.127639873340969 -0.242288024621306 -0.524735914050346 0.00436331130394953 -0.0806458264765192 0.258683705874884
-0.0467921776247518 0.0271420676483038 0.192657806866406 -0.24877930244399 -0.293889870225633 -0.00920932814404926 0.530973373591431 0.314180094802008
-0.13132142237922 -0.0788799807320864 0.177207092086788 0.09116599021371 -0.0372360140961084 -0.070954859713844 -0.51616984818802 -0.657359230433781
0.0095376687939577 -0.133128179418634 -0.350748901022873 0.63033853173087 0.401867653783472 0.192206756161795 -0.966737109348818 -1.05658245663304
0.0947804922476647 0.292459335689432 -0.696633858552053 0.43370021719208 0.313619135075753 -0.0332120203790368 -1.01398211246752 -1.15823886767298
-0.140061085950887 -0.493363939860339 -0.192918692831403 0.33482896760062 0.469526682959039 0.0779670718480002 0.160739304361842 -0.247280296051872
-0.202780193650617 -0.159510929464961 0.398826913312526 0.0103636641692212 -0.379344138520136 0.153574111959875 0.621482767138707 0.878971738239954
-0.0569744351406888 -0.183757559204168 0.158039599806026 -0.0107851083516873 -0.306370899647877 0.222357565355785 -0.144165820156922 -0.276840253855999
0.153744088906993 0.478647382627514 -0.751564822926527 -0.112686403407513 -0.575842839017339 -0.101112726721949 -0.934179542587402 -1.07634692514635
0.0148008368542532 0.0151895525398436 -0.0965569464074686 -0.108282027341218 -0.0185758818236703 -0.0615243044704301 0.17155584538001 0.0848695870317347
-0.182404051705469 -0.526194854195209 0.0650829267454975 0.163220150944 0.0211815819058369 0.144349695071484 -0.0537968446208561 -0.498134443398723
-0.404589621609493 -0.620174765411532 0.026311959468126 0.803545309013867 0.599788524497352 -0.0400279399523113 -1.7708587718851 -2.41815514204329
-0.153408713487168 -0.319424473981443 0.342294306377366 0.2108052945293 -0.386171201902541 0.390504791389035 0.179648968641088 -0.488967209692309
0.0619953275378123 0.0808069845061807 -0.280559738673909 -0.154480347853542 0.308895108428473 -0.35365166184096 -0.281850155040026 -0.286890181025983
0.178533586048713 0.32310278936043 -0.138814117546905 0.169863912083859 0.244648258832457 -0.043688276418994 0.210496603506983 0.240550778802962
0.0491031427480582 -0.177943100054594 -0.133752941661683 0.545028714464125 0.697524103376328 -0.246598701082996 -1.03662146079048 -1.27773409905546
-0.166424920440396 -0.220931491523862 0.267823226534414 0.244187958177265 -0.889052003496336 0.605678110869962 0.732047777227243 0.77227772559978
0.131182116680842 0.229715628457885 -0.220233294074112 -0.0143955745006125 0.033554104874903 -0.0173099270963665 1.07851100031933 1.15033853319987
0.149275920370048 0.606681284195115 0.107971602854746 -0.203960950982591 -0.443116660756634 -0.011133298878536 0.15341714593595 -0.283675502837139
-0.191709603642385 -0.443907408686651 0.174215173635694 0.214140500266163 0.360698912377762 0.102888683814352 0.0380453172979284 -0.246127587103312
0.320338986979715 0.925390080647539 -0.432890293165562 1.33137613647284 1.5134896733333 -0.142121511081163 -1.66167663424334 -1.3268937880196
0.346197852510791 0.594387385179678 -0.219969346876838 -0.0315783321802991 -0.201164658073546 0.0430585685334063 -0.210067845554349 -0.00836305126492713
0.342728649365958 0.431489050720824 -0.169963697923762 -0.719710876707103 -1.03652361697514 -0.257833674496126 0.596060626128612 0.343793589731976
-0.181737622020849 -0.484082555728813 -0.132313542718442 0.320007035741679 -0.0946954705131454 -0.0248204287419789 -0.875949211306606 -1.38367094908336
-0.0270103159786343 -0.455424874028984 0.1066013617665 0.0708243060723568 0.481534503945467 -0.176079069791314 -0.0670749457237207 -0.502153257297013
0.0864972990794706 0.0445886151462165 -0.541061335838484 0.690297943569078 0.427721790773502 0.406865218055613 -0.586454802201138 -0.476965236219096
-0.102508261597283 -0.0910644184184639 0.272516293508769 -0.126672025190018 -0.0280072356511271 -0.195417280033118 -0.0737282776615592 -0.149010719345847
0.0331679428373736 0.0489956892033292 -0.345060920983651 0.269530947360739 0.417944798881211 0.0709596995304378 0.989318938854251 1.34358535823055
0.0322036931845578 0.141892556319043 0.176500696092081 -0.111266950997669 -0.160358394729611 0.143195739976059 0.170211963275352 -0.0820767699882743
0.136682058596579 -0.0874835995838661 -0.114049963320437 0.448900784182044 0.432083921009529 0.0691739320620142 -0.649550677871009 -1.02299408487859
-0.133035687761878 -0.257498170061993 0.270607162149431 0.0239214103223876 -0.0935082376879381 0.0342121609310689 0.312688310319988 0.186923576464583
0.0478018881294605 -0.0871923080867442 -0.316925423158196 0.737689977645541 0.738992018808131 0.215917131818106 -0.814915155331108 -0.848350179719716
0.235886071036936 0.383126147031138 -0.522424078180243 0.777766190745615 0.141879948150089 0.52199363364075 -0.767308219882419 -0.408043517993482
0.00762504326190763 0.120374093660328 0.0744847963520927 0.221017274051293 0.127681094710505 0.055959915340414 -0.151396545824837 0.111984428832761
0.0804084547217634 -0.0382381953325037 -0.104436081044065 -0.0503492573983779 -0.66492174413639 0.203978812199048 0.0421117876373689 -0.131595131880773
-0.252326479131935 -0.429477629674554 0.505777385319314 0.0207508167178916 0.0593637190985357 0.128966151212398 -0.013548031301131 -0.581097135341451
-0.118462973005454 -0.0428510618128941 0.417959228987839 0.379502398164435 -0.267308619345415 0.412069970424647 -0.00476177495896457 -0.497738946021526
0.151414480027577 0.352393925319219 0.000678076585025833 -0.00468079657578594 -0.056600200214247 0.0543373273845233 0.149755063247371 0.310365145676973
-0.163347883180783 0.153800693527485 0.271120638414926 0.154711651488661 0.153704452639976 0.0595531635846905 -0.395305313388854 -0.353936430435538
-0.140353294306306 -0.522889622628184 -0.02630011477355 -0.225523052002111 -0.252251359026094 -0.123167551908227 0.337021391205462 0.281818176047047
0.04969361574666 0.224721124726634 -0.142193006913251 -0.210257920001095 -0.202237696011968 -0.36209102230584 -0.437185087990947 -0.247226888081151
-0.0702707939996135 -0.0868736831089283 -0.136244873938367 0.707668879580087 0.727784211524584 0.192337229508638 -0.659940619702808 -0.618213181608691
-0.171294916357083 -0.276359154931348 -0.211111856570677 0.19763603196628 0.301981658975439 -0.179691898691624 -0.626781332920253 -0.503000226387836
-0.134423407080559 -0.164369893705789 0.377757928572119 -0.286127321002113 -0.507759148477823 -0.0793547441611883 0.972316075826868 0.99266891157721
0.00929730983176465 0.155543440013809 -0.0704797848534225 -0.315293034923013 -0.438056120732331 -0.176281560732784 0.0923066726370429 0.0600562611513836
0.0158900149683118 0.18651546280872 -0.110885407005601 -0.0744055578396291 -0.0985587843252692 -0.0628395643315543 -0.0828365283633335 0.360398627231621
-0.380640136070813 -0.525531795747592 0.442865681049122 0.332827336593153 0.423923112101745 -0.0789856650850102 -0.490327776417878 -0.856805631742536
-0.0598955129352382 -0.186965689181079 0.167674389763765 -0.237363622152776 -0.887339080757885 0.0333498875491017 0.565527989527775 1.15178608655999
-0.0282504353814478 -0.161636526380426 0.00304952365019617 -0.215926648420069 -0.763071309502944 0.0617674294717861 1.13524749531499 1.58491067834695
0.212546070925416 0.414809409436697 -0.0662238885798261 0.380744368451889 0.27502268874329 0.188727607817535 -0.122915564460031 0.294568543706927
-0.0861288636485038 -0.181567429426176 0.0326176651869394 0.382387951778758 0.413963842109365 0.0270276344235457 -0.662400888008356 -0.911925957559198
-0.00584355000253938 -0.458408258860282 -0.219407716811503 -0.295263881679741 -0.421327311679889 -0.0858734831263064 0.0760039377919725 0.267788574068532
-0.316791219544422 -0.30826806996031 0.465869523390514 0.225668839878056 0.745454178044097 -0.131208722920403 -0.653713291299521 -1.04802238765061
0.1877890018014 0.563372705394115 -0.213190465285202 0.623942910280882 0.516855737038429 0.13582210501194 -0.0392178773622772 0.151297406422514
-0.00226392593267806 -0.119060601745671 -0.0789521630943854 -0.41156305206478 -0.749740890167166 -0.0576218575807812 0.60917128021732 0.692780396186261
-0.0445835997164565 -0.463411346683633 -0.407129264398297 0.461576210664161 0.100584838085559 0.323889941597409 -0.625886223243408 -0.437829763268087
-0.0183181568417614 0.0715128797006261 -0.430798397535005 0.182454590540153 -0.10905637366298 0.14813387787314 -0.491109942068135 -0.210098485596764
-0.177011333721498 -0.351503178173637 -0.160474461532067 0.612919814739708 0.590698942988652 -0.0643135855886192 -1.00611977780881 -1.0162652930737
-0.0704173804036138 -0.230156658499738 0.271445483546066 -0.600846827371062 -1.00651486671974 -0.128693166345385 0.725276261795613 0.785857010919041
0.0017344958404132 -0.101377419347878 0.0512875398278001 0.348887279257221 -0.241613357254424 0.310337657630336 -0.0977371478082221 -0.0746441565373075
-0.0602329655841874 0.0546237499480116 0.0436239325469059 -0.0805648519855817 -0.219155355742198 0.0615659901026877 -0.360226508107938 -0.605075956619163
0.0781608537932743 0.309262822726276 0.0355100670044182 0.0136926023725005 -0.159892147111817 -0.0820490442886941 0.526352652773008 1.11129495488515
0.0357619667140506 0.070176161667594 0.00391042887335002 0.537038517363848 -0.11996194765684 0.647439324540966 0.750877712744633 1.01361901488827
-0.285007700362128 -0.419955783161902 0.346221040203177 -0.201904379641514 -0.265355203329949 -0.0531397885386298 0.458320560858299 -0.159111538099217
0.135298237983332 0.291553110880518 -0.283905948865624 0.620802978380626 0.347273791275125 0.206966378996424 -0.636009774687535 -0.613060004990359
0.135035239233425 0.29097808676984 -0.168774706004724 0.360068941390122 0.189205139867567 0.360819812903015 0.680993379258013 1.05642518092193
0.0504589851967147 0.329484792285826 0.476532658742119 0.4804253838763 0.635848034966593 -0.00579654652924231 -0.24959392829353 -0.314598604998453
0.0668001102153097 0.0872926510274337 0.25794438907072 -0.207317418978028 -0.630741394421659 0.197996740425445 0.624808775426672 0.152601556055412
0.370475511850273 0.82297225994768 -0.202774854491201 0.694215870954313 0.0103728174751684 0.414752913239794 -0.557935419312377 -0.120775489223461
0.0460036581970387 0.368732652651634 -0.125308004847858 0.27833267186523 0.57731094681628 0.0375944983313816 -0.479005681405314 -0.626646477132078
-0.0692973085717849 -0.102640475519049 -0.0171054693331315 0.762277537978971 0.951097304790795 -0.269757347338061 -1.34407026843799 -1.36982866319624
0.126588670160605 0.507688531657478 0.126202121818422 -0.488083744472029 -0.333198437257241 -0.284175892858771 0.449350085533939 0.932264320925775
0.229753799240335 0.616911934863005 -0.0738785085804803 -0.428962403530113 0.171692088223552 -0.418839471024469 0.146763267309194 0.461575696187052
0.00279407270570261 0.00145006554036575 -0.451968913902015 -0.118487025453464 -0.240633407450267 -0.0590318823663821 0.0428123039157437 0.34673385948014
0.0805410256544551 0.080334299532848 -0.234601339695691 0.24343839770443 0.336859816540227 0.0196208567052339 0.288888342794415 0.586103868261236
-0.0450505034723657 -0.214799000087089 -0.353475193182835 0.350477037084175 0.231495088087539 -0.148212269027015 -1.01240781151035 -0.745981939039976
-0.288833170006345 -0.496291626594465 0.522472521017714 -0.254860779053131 -0.792497745509404 0.177239396104341 1.29459750905437 1.3675024820762
-0.0154493874989995 0.161868133298111 0.398255290457908 0.635148536288376 0.908636978805353 -0.317304759486557 -0.550487627627983 -0.535733151275947
0.0508055493122977 0.184711964856549 0.0819185520992254 0.131152599216798 0.117436924525334 0.141300969498023 0.367237000137451 0.112989739968588
0.130694221492876 0.165314211541266 -0.0499136055577413 -0.139797719792188 -0.015753273363283 0.0175374089859359 0.813608398050035 1.00173384774685
-0.0605703564138654 -0.169457418549366 0.344434312019322 0.273628066297575 -0.237364139684203 0.466322532293535 -0.285820281290118 -0.437404759456067
-0.0454820855379691 -0.371769202176622 0.0996775920116639 -0.35396644067946 -0.286657433548718 -0.0426488878635572 0.500136205144014 0.158025568105604
-0.160110457994781 -0.503021022928908 -0.0407267201384054 -0.0432167570210692 0.0870664075082419 0.00123440084950624 0.0644290016934829 -0.459522303327532
-0.161470281193212 -0.610486856659391 0.359358209320039 -0.404943941029328 -0.396902074887455 -0.502545079077126 -0.136291614618785 0.155564871628414
-0.0207085165412973 -0.228685966154248 -0.223508612002759 0.339161213691392 0.254729159582692 0.106359382767788 0.0587967019616048 -0.387917508237778
0.0545327347061401 0.205802325326798 -0.333980258510117 0.0814406450101655 -0.128125713610291 -0.102970703227861 0.213372167415602 0.561685620098537
0.16831909984069 0.277355597677694 -0.593343530397893 0.183969834123156 0.119674099819444 -0.0830617265176153 -0.513377152608286 0.0716386356931984
0.174155898176669 0.0758829111714134 -0.377729552199557 0.690724170349037 0.438952547730085 0.362668117147947 -0.240149457676797 -0.10761658444759
-0.184493341261316 -0.0882526575191811 0.0565169335068543 0.387604053368282 0.109511203719811 0.0847495625293098 -0.755480089596521 -0.728442538221474
-0.100523752224904 -0.135395692605795 -0.314006413807583 0.0369689940195443 -1.06975513725196 0.389130713949433 -0.212413944435447 -0.873492495781602
0.0149926274492365 -0.125423389888666 -0.43513757991189 0.775812245866892 0.361831974146433 0.155085543206775 -1.08435378600772 -0.610677473376318
0.204309351539616 0.392513846418857 -0.686105740972109 0.938966551208567 1.0517529485268 -0.0917240688860896 -1.06119103275082 -0.731261286411864
0.0496454217273586 0.287919476763943 -0.364006904377515 0.248837195952835 -0.0580485940224143 0.0938819651235894 -0.80214901719798 -0.539775988205823
-0.127917561093282 -0.515948598651098 0.043956221803872 0.140751403222605 0.107041448453996 0.0891380968429824 -0.207543942918849 -0.668375263580802
0.0254411734513344 0.0981685592697847 0.0875595763164951 -0.105494427865298 0.0537435038808763 -0.138233207270635 0.269061553915794 0.26403070646091
0.175753180354693 0.053320528054672 -0.780403116506997 0.137708930256868 -0.067602290266341 0.258397479112349 -0.0587734694521787 0.22018099044903
0.142909898430855 0.117096695043222 -0.00295750664420047 0.342607708361467 0.336164621115097 -0.0390508218293971 -0.219140213206919 -0.415390981269136
-0.0301684768049622 -0.159132468584534 0.139057440838389 -0.0488058829155746 0.241710772789388 -0.272268976023277 -0.225877067609117 -0.130145073018288
-0.0314022178429203 -0.126777057275033 0.0883986863092234 0.378965728435684 0.000161406755962135 0.323765251213025 0.0719606483649562 -0.0846340814252051
-0.167509538866703 -0.372710059618667 -0.0867663622550687 0.74857778806871 0.692639920261122 0.142577745869345 -1.17166127011508 -1.267484525619
0.0908660694071833 0.238685787348624 0.131533137629791 0.421823207007423 1.00597258690648 -0.298157947338341 -0.942370075122945 -1.31528127330816
-0.20089935320481 -0.423542072779574 0.0933676177283713 0.777982756492552 0.761964436159628 -0.017209273589025 -1.08725755259339 -1.46179068403373
0.180526115061666 0.252921465412989 0.131654027565072 -0.0205103319092231 -0.058011424844528 -0.20944785131762 0.125596130122455 0.130132370139218
-0.132764334797889 -0.530521224801689 0.00599600696748714 -0.0615271951937409 -0.288784667446832 -0.0395896612443276 0.093746636459889 -0.130364887614293
0.083229459965305 0.2346066904135 -0.268644704046171 0.159926887489935 0.221406897278856 -0.211772190453308 0.395081916603005 0.775446643872963
0.187346266208727 0.113833456104818 -0.397068391222442 -0.252830248855757 -0.403693340598026 -0.0340660485152655 0.17976521999338 0.325188215950251
0.0338666062057252 0.321671978501057 0.218609861945764 0.172409989329622 0.13374047148261 0.00921605431251051 -0.393979682351605 -0.105517747784984
-0.144309773727885 0.1545774547848 0.207524223493864 0.00942393440016546 0.292685991913365 -0.507448267408041 -1.04901961984504 -0.735036236718976
0.242437439018846 0.676411243729791 0.0440808325336783 -0.373207220603883 -0.28011985462147 -0.38063418644582 0.198967152721346 0.647720748563547
-0.142770210702133 -0.463008461122299 0.372025069140699 0.833996913553189 1.55514632295491 -0.234122813442179 -0.918114767724736 -1.33621430728357
0.0139645728039957 0.0676427063356047 -0.0966743814538403 0.672604218894706 0.525055351342778 0.136307357892738 -0.627805277238305 -0.606341205518323
-0.0758939257845959 -0.0861864592587663 -0.0290002993526047 0.512366273504191 0.559211325653501 0.11573130040481 -0.747243021676169 -1.18165244148743
-0.105466869367061 -0.413378404268974 0.247188677184399 0.461021283540072 0.371305101949203 0.108617119294314 -0.0660120682259961 -0.206399689940905
-0.180352456748032 -0.331519637686233 -0.0460670475359043 0.213000154719352 0.202224782051346 0.112341334896336 0.309767052040827 0.208624354652889
-0.00558492300665008 0.172645081639101 0.189111068138154 0.170093633174662 0.0860489228824888 -0.162819188194616 -0.650542247551667 -0.545342671946635
-0.0117169631293513 0.0703364799767359 -0.406428765417956 0.616241630360499 0.573913978336014 0.17211777237003 -0.594798801484507 -0.581296086422068
-0.414565970868383 -0.557873011062018 0.641936788600454 0.351345138153044 0.65670723276967 0.0884132474768725 0.295641007510206 -0.104049537794983
0.0863002927922075 0.215738156145525 -0.0138479105839937 -0.526265290974331 -0.510617201010812 -0.16349363490084 0.313956201834608 0.335477289700184
0.0469823749953807 -0.153117385350575 -0.229929926476499 0.404959487230611 0.0279979479028966 0.411547559830874 0.220972690837554 -0.185012425486615
0.0266751638346647 -0.105258992459096 -0.165936188315576 0.242176157809586 -0.0441894022266099 0.254522104220101 0.145680235188371 0.330819216668689
0.0774950862242924 0.0569323130495967 0.247561582805525 -0.0981934084024427 -0.377771746235329 0.175704378872651 1.81179333355601 2.22159900931431
-0.0395976704454114 -0.152488060356505 0.138453497657666 0.672401367010874 0.341522976067176 0.512629060334613 0.849029015381031 0.776700980435124
0.312073326454781 0.986700494755975 0.00378312832756711 0.432387530711748 0.63418724850824 -0.301411932574337 -0.697435802460046 -0.047490509016121
0.102522405476737 0.276658780452213 0.0935315490986262 0.017510186172929 0.291409052761812 -0.211935605592171 -0.277667014408915 -0.0636025989317379
-0.259144914096939 -0.66461811687337 0.219697838501094 0.35470704346101 0.154715531981176 0.340985816352788 -0.158201366472692 -0.660330648014119
0.0286629033117316 0.16258144717145 -0.034990357692448 -0.14643348490121 0.238490423471839 -0.348488395982966 0.283712445873473 0.315520949228701
-0.0479533239783321 0.0352909050075165 0.487023750346211 0.0962292960255751 -0.459630232182157 0.310776411317772 0.0581940408035246 0.177617364912228
0.064328451865301 0.482276220252167 -0.12091642491607 0.328190837861406 0.449439364218581 -0.198582999571408 -0.675504748569191 0.0391883290435241
0.336667692526328 0.728470357874958 -0.375599698415789 0.117595264500842 -0.233036760380188 0.254612310273409 0.0189603648521508 0.123598054743602
0.0722431557425802 -0.140740496836614 0.170140708905951 0.550536101605281 0.445416608418428 -0.157746417628239 -0.958186997229838 -1.03570091639498
0.201072880134329 0.370880394795124 -0.415623730581575 0.766373652061915 0.488796754123418 0.233427142864226 -0.524544501358456 -0.321740848718787
0.00950012722922561 0.0654403832484851 -0.307860848250267 0.434119258179011 0.110680416451049 0.366382465333766 -0.114169700690434 0.204784316603315
-0.131731645520147 -0.231870706151059 0.185671888505472 -0.0133680750507905 -0.12065587416747 0.188304924544057 0.449162608476554 0.342903506538743
-0.26244383181503 -0.736167073954445 0.157992092425823 -0.292700494095216 -1.16806813878958 -0.0433567605958984 0.720783573557782 1.4972715533338
0.000876626973491421 0.411062748694434 0.43560121569243 0.0178256700685107 -0.412693974231015 0.211581539098158 0.460171148952518 0.161108486904934
0.136242695380809 0.362153146665123 -0.622324734463845 0.977315539594975 1.02915588029201 0.028109641234305 -1.72466786009849 -1.52815117061543
-0.208968931563097 -0.1848964946947 0.277874871183071 -0.146047089587581 -0.215356560022783 0.0209581692913607 0.0529620330798421 -0.145785633167193
-0.00305821856737418 0.50637721409077 0.0102134040017328 0.317654794821008 -0.317682083997779 0.130979125594334 -0.224235004401432 0.375891191985648
0.00835014470802883 0.0684023882341871 -0.289996681089396 0.367219468248947 0.16900288114842 0.201811574134962 -0.386837071467768 -0.231520123663436
0.0626195677737711 -0.00600359761157054 -0.0410844422623567 -0.0501562374528795 -0.339635991679288 0.197727916354481 0.223338363988165 0.282875118939313
-0.091334733461103 0.102272358891358 0.0954289221412783 0.754245023606459 0.420843649448272 0.470415033806269 0.282845245602736 0.266976334358276
-0.0164039947882328 0.458252671508205 0.253569588498514 -0.277180193951209 -0.566174405504372 -0.0101127399268527 0.470453632102459 0.833174104809124
0.0667817567826068 -0.0579956344406111 0.0649594153205511 -0.0938402890015468 0.159185905329941 0.075829597006144 0.633376818880202 0.760880348181571
0.236893275513807 0.203261651008243 -0.829320047972989 -0.148417613855117 -0.0395103313259105 -0.209680709491344 0.230003548538103 0.78333288468565
0.207016736674953 0.478193828506935 -0.343073748142204 -0.173355734816959 -0.402660030389284 -0.0714466861005909 0.0707988634729027 0.748343355322914
-0.0172376247215713 -0.20672024333035 -0.267673100191034 0.0511285646712465 -0.424876059702748 0.230639622977994 0.000734202081835537 -0.387304161761528
-0.17325301899989 -0.466706360539678 0.0234443047738015 0.273051428015924 0.242396375484412 0.233892984464621 -0.187732153188998 -0.393266190060977
0.123212912615615 0.351087024493766 0.0778772294316847 -0.31115140978435 -0.861900085192113 0.109224547908019 0.298897383613605 0.597770380759853
-0.106354895164097 -0.083285650692663 -0.286372097965176 0.586853018190084 0.173178764268008 0.219127553355117 -0.194058270104438 0.389691589455661
0.112741658580952 0.0996878018878065 -0.250107721200788 0.0584135109378385 -0.125480630847048 0.108356354226907 -0.399142347747297 -0.104019405481656
0.0879172937679771 0.0571903240104241 0.0241637631425393 0.594487466398821 0.755479032163904 0.155983073480937 0.894362213983441 1.18083258658402
-0.149867790189905 -0.27800668195838 0.270701113084742 -0.200221274718365 -0.407861290800674 -0.123960413287615 0.291543162692323 -0.309289492796559
0.0686779874965204 0.0799912683548938 -0.189734259047818 0.630029577955128 0.00260752534820027 0.430253064259459 0.0673824160192114 -0.0403111526000185
0.0423664130885082 -0.0113541340326544 0.00822440995397367 0.217936711130296 0.325979336605116 0.0909197233318442 -0.32904684816986 -0.291621502615793
0.256999161596838 0.413001638369157 -0.269254092916274 0.268976660950168 -0.0670914159385407 0.119703119801431 0.266936070230409 0.753970778245518
0.161634543334253 0.278172775756395 -0.40078996785298 0.713462864192988 0.190527549909417 0.380062394420888 -0.517478704474241 -0.353966507498682
0.0535814564647621 -0.118658758226071 0.0295012504569243 0.25116752696453 0.150271356602503 0.222972260242359 -0.102550448138088 -0.46621074260763
0.122707128786867 0.226904474404998 -0.564184709346016 0.341462606198266 0.16265213684026 0.173520175099749 -0.103651493608169 0.100455126051347
-0.108566714053834 -0.0795270466661385 0.0967524245620663 -0.297193153455808 -0.355602852909512 -0.102268072191649 0.0590214982020959 -0.119199137742941
0.150887640067883 0.0968405455989865 -0.129342168541561 0.0429784516306727 -0.270338355216589 0.0884606799762941 0.0818329983861638 0.225399808124074
-0.0232108107002575 0.18741433943295 0.206159699729564 0.426200720012133 0.47247805236918 0.120626546400012 -0.568105319939697 -0.690827745537083
-0.0591858805195513 -0.333526849392311 0.0918097687493487 0.718018050414324 0.964883077440745 -0.0675868485746205 -0.896883821951737 -1.40787309175156
0.0811705430104824 0.0770502935856223 0.164139335019972 -0.000344922048090927 -0.248072172365969 -0.0143229533571457 1.49904461319038 1.58182449060796
0.0353943761816911 -0.0182036052408819 -0.3660585792633 0.505586486009241 0.144476792204165 0.410345245560419 0.0939247874952145 0.44184423688737
0.165567373191922 0.365382743682281 0.258113925944723 0.275976675651615 0.339851861110932 -0.0155075035079688 -0.113168252105981 -0.0624974589178142
-0.155068496397641 -0.0722307139441069 -0.0654683813231288 -0.0386573912981686 -0.20315519901717 -0.0189687789744865 0.540207966534783 0.915715802005582
0.0851284365537922 -0.053622570081705 -0.0367161126322648 -0.247361844071589 -0.232473325255744 -0.207708351160074 -0.285263581053037 -0.954396895666379
-0.0554587786847258 -0.183195301831496 0.0878184911459803 -0.40654519158804 -0.587070422988973 -0.0506875927176774 0.567829701078212 0.918936924950477
-0.0398737569599761 0.114552820369688 0.125104205698287 -0.300401973112659 -0.322492182057323 -0.196496224076692 0.526143221599988 0.69879679861106
-0.015539762312362 -0.238287664795778 -0.35398733430236 0.236374862477819 -0.205082569552818 0.259731271222713 0.137567348219707 0.225738589919936
-0.0462031980387745 -0.00777985070766019 -0.18703115533376 0.43731994176202 0.446979853338896 -0.0232272266757641 -0.600660555027523 -0.884047529272241
0.11745560020911 0.149110494816003 0.141752696933433 0.457163096673499 0.45087167385593 0.169791132160618 0.68861337590262 0.915409468709729
0.155145577531287 0.449845706345415 0.168587771662367 0.410051829030898 -0.193251305426375 0.544504157217659 0.0991388161047826 0.310042604856118
0.0374513600718753 -0.236674948894233 -0.166294475007768 0.344433608698392 0.353425078313252 0.0947680128744556 -0.417292956347848 -0.694041282520839
0.153611390390418 0.212119450563936 -0.254556256928983 -0.329033382444097 -0.645193694919579 -0.0951696682232999 0.68531010450273 1.35119474488928
0.223319320687603 0.27043508057565 -0.431673131127215 -0.028313717584292 -0.376801827826098 0.231201270873976 -0.0606139566581619 0.258660042477002
0.0053662392156638 0.137686326660569 -0.203020428347138 0.756572432861498 0.710127861908221 0.552671770014371 -0.0021249420651509 0.519072986421843
-0.107070195360604 -0.355202836071719 -0.366958010420172 0.150777416879651 0.133640932397015 -0.041817470207532 -0.669183865240211 -1.0497866939135
-0.197030792396893 -0.421482586612144 0.394344223912828 0.18757426450002 0.428626741047939 -0.137062552389224 -0.306271898408488 -1.01973754233451
