"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
2.13999857407338 -2.42857826441789 0.772537121264452 -1.11429044612337 1.03177682663323 1.43972002905205 -1.6463795401009 2.3060066877117
2.13360715952017 -2.97086718617948 0.849150198846207 -1.84494827399013 1.9306137411729 1.74352794614061 -1.03070116281701 1.29067151444731
1.6232494206953 -1.82837283049277 1.16198926466789 -1.12479165633461 1.66905994434999 1.04762433233612 -1.06149483487505 1.2392799149482
1.98444425030563 -2.00889244692826 0.84487822744407 -1.52521416656066 1.65174257330753 1.38434383991219 -0.737346398528041 0.591897934836265
2.09906182113605 -2.85400067699931 0.706994833424727 -1.13370831519056 0.932410318684734 1.45758934857818 -1.39614309527874 1.85564070053991
1.86887421606939 -1.69660681649674 0.808690987820574 -1.42336878207137 1.43300057889708 1.71681953668895 -1.17333764872116 1.06212855132654
1.8262544921061 -2.02388618631231 0.960383365242485 -1.20304594137959 1.06375443111206 1.55093276484493 -0.743963091552864 0.740896855699043
1.86906790230156 -2.27229705223872 1.32080320025864 -1.29681649666739 1.01713551268474 1.81013634601422 -1.54791735370695 1.65985405715993
1.77869563778047 -1.37202735819643 0.8350443822524 -2.05738339790892 1.92895136077378 1.85981588865126 -0.949877757699099 0.989074510701441
1.97661655636862 -1.96455383457312 0.752925458470826 -1.57563298753674 1.49476824394639 1.70114472214182 -1.30970713112053 1.3371128314514
1.64123899496092 -1.84229945095563 1.00981574853358 -1.97260202164346 2.15557382324666 1.48088707762163 -0.101653721760904 -0.0698563682251638
1.87159758443715 -1.99527926654747 0.861430863111628 -1.22821671102113 1.44736893285688 1.13073514512571 -0.633194417575526 0.732002723605167
1.55690699588233 -0.894617050610169 1.12784877804865 -0.985161484175012 1.09631874196574 1.25862732470625 -1.2988485761207 0.998813791593308
2.00985248114797 -2.04088122815622 0.698778194015949 -1.62266476953848 1.66496743612611 1.43470462329712 -1.04002250878744 1.05084459838121
1.78682117751307 -2.27027671806202 0.861046965445549 -1.60084486375899 1.49903175059945 1.73525826351921 -0.429806371206235 0.525456907943273
1.79663637844838 -1.52533057708368 0.731453456927881 -1.63549935412335 1.22462687072468 1.77530865388448 -1.75856416064607 1.97149101187566
1.65042065286356 -1.8451526139891 1.08267539497313 -1.96171683563245 1.59704012697049 1.9078192709791 -0.715040244430212 1.09123294119865
1.77027345725756 -1.51319517121677 0.651899799435695 -0.971703468335592 1.25613299326783 1.24763237464443 -1.17293394921633 1.0607473935139
1.98529937195562 -2.1608965089608 0.768987163811875 -1.39708946863182 1.27969364374669 1.58515602758645 -0.729722417923693 0.853350123180808
1.98758286319817 -2.84430777931575 1.05504103352351 -1.18666028566002 1.28380404307878 1.25879814277967 -1.07368323601803 1.53348483030266
2.12108210691735 -2.08749603044899 0.8664316700971 -1.35106479872119 1.41691504596026 1.53685348623964 -1.61718244148296 1.89848793065781
2.00489492178063 -2.44190409706959 1.01190749031605 -1.16959323313781 0.932114464369388 1.48912882598158 -1.93265434104394 2.30738376103144
1.51212935857134 -1.41953823488477 1.46661429426978 -0.954096318699397 1.05829412229594 1.433669083699 -1.51064101871722 1.46789808346385
1.75225335902263 -2.40599477301602 1.13541936342147 -1.24445938884725 1.53214592035877 0.919665492755824 -0.373439912688777 0.217555139931559
1.78630238133128 -1.74418902942644 1.04446325311869 -1.09224142329057 1.1900577716772 1.39980537705883 -1.73158936632907 2.06087901079581
1.81112167696586 -1.93360691383877 1.06224344679 -1.68428948389854 1.4386131777338 1.97251926477732 -1.08652878667417 0.814960966705925
1.91742282316245 -2.14527150589724 1.0888363359713 -1.34508136689202 1.34031069649451 1.60632552530237 -1.49064824601473 1.49316956095847
1.7764338295827 -1.61460721296445 1.05235578897919 -1.52200246244028 1.96543206626106 1.42614719783031 -1.18368571577615 0.716352341238079
1.73374625306742 -2.02083253357381 1.18956507575515 -1.20914077578708 1.50015513112821 1.09277395038166 -0.946847845518213 1.28654526093108
1.66525931661988 -1.78915161922213 1.11297551176127 -1.28851522399652 1.4745776126644 1.60039778992203 -1.08755790697122 1.00537449397939
1.91921646268172 -2.45037338540385 0.883298522767269 -1.46238392965164 1.40529345993814 1.53172962577498 -1.18939092781548 1.52768182611956
1.63221277967191 -1.77036080961736 0.914037308905407 -0.774478992503206 0.717916786544793 1.21906028447117 -1.05908389637272 1.59330583079314
1.62947535928345 -1.9595666525018 1.05654114386843 -1.05739272074532 1.51076015708663 0.959535427642635 -1.0562757712427 1.20631725744155
1.69761248959175 -1.92321168200118 1.19182160152579 -0.985392905150988 1.06335365578189 1.29377423346965 -1.48994435003558 1.58290151607301
1.54384792332721 -1.51476497769235 1.09047427943921 -1.36807961469102 1.70470154387688 1.00443099479701 -0.188177355603151 -0.181276056671994
1.68693523125184 -1.82461820325116 1.31616289831612 -1.1884529236749 0.973931392518243 1.45922321870937 -1.99228512287416 2.54783324044291
1.73728716905916 -2.05640362873098 1.21024609523079 -1.01642322953389 1.18654795573591 1.30150201031349 -1.10011014961048 1.20787645899722
1.94146513640002 -2.12787639394482 0.937293753337104 -0.680552291146739 0.873222580583334 1.17818583501817 -2.21420930369427 2.29188554001338
1.66723574652627 -1.73938457828323 1.26168974738552 -0.974969277354677 0.94258647627899 1.47044149461138 -1.46962185410673 1.35136812616535
1.62215880553875 -1.69370042828103 0.985761264099953 -1.46945826111072 1.41947816023696 1.51900769701149 -1.36861040222722 1.42979111014341
1.83476124980744 -1.86659511923376 0.935831729821436 -1.11500003835322 1.1016512197598 1.52380866916435 -1.76674752415941 1.74612524080676
2.06086257507873 -2.490170408639 0.623805624035055 -1.31194741554396 1.27839117842442 1.24821815254837 -0.990711543119167 1.24682762287732
2.17171700483313 -2.61414158940098 0.700480277544533 -1.21786681749722 1.14291659715849 1.52129234429992 -1.70697940100363 1.8836480214105
1.86060372429366 -2.13159698632558 0.949091171371316 -1.86596543135392 2.03945513790171 1.71678866755824 -0.601170502775111 0.566195341173228
1.82896227358344 -1.84726084402904 0.861533654241782 -1.79999295632709 1.7118924243031 1.62449385097528 -0.796186204607772 0.824605769803019
2.02596729490973 -2.687436995139 0.743363454845878 -1.18551453266508 1.54587912915889 1.20004399452196 -1.29588171979347 1.74495600783309
2.1358869297529 -2.81560019298346 0.85991851373315 -1.01833399539975 0.864313149334024 1.36849567638252 -2.30796830466383 3.07127268635185
1.79959628731124 -1.84296381533668 0.953174648989391 -1.33088837110687 1.59044116346116 1.36512713303933 -0.82436019828224 0.798613353862344
1.5453334338665 -1.39953211339481 1.49871432548115 -1.18282292802826 1.57268457131438 1.24559696990886 -1.53432399664964 1.31317364048789
1.67484286894541 -1.50332450349212 1.05560210908785 -1.26623433845461 1.02780343791575 1.51730801230578 -1.2519793928425 1.23763777418862
1.87044544522394 -2.68016197252719 0.942794302857209 -1.59142687046261 1.70894515756558 1.56266951637219 -1.68350997454387 2.08409441548446
1.87457026456507 -2.25316608912826 0.957946745570081 -1.20590038349569 1.11415652460232 1.30359530891485 -1.00255270547664 1.26406368792231
1.81441907041297 -2.55007069541313 1.18074726791872 -1.12719247148379 1.08166661160658 1.35250202565885 -0.979132367045906 1.36439471543532
1.57331348390716 -1.2317945771716 1.00080971457114 -1.30884361065565 1.73368694864711 1.33017558638015 -1.32448898476134 1.07118003886863
1.62373838775166 -1.39446910158683 1.0730478373753 -1.05949695302483 1.16725420320157 1.32381784477813 -1.8127865210585 1.79103020985308
1.64310755097102 -1.56974665933435 1.08791427848781 -0.818334144111352 1.09535156524029 0.915955150973733 -0.927361284727687 1.03580197660436
1.70614589750102 -1.70851592786457 1.14986445338003 -0.598751044445708 0.733492283460164 1.02010567374903 -1.8825296296683 1.86915753883399
1.76716368638129 -2.24400196170925 1.24712383783192 -1.37308368152067 1.48974369441245 1.42616986011313 -1.48740367392699 1.56769035874705
2.02131364080586 -2.39959015775967 0.769971339005611 -0.760730985080705 0.807500070998151 1.28905941193208 -1.74589346116477 2.15385482229948
1.88410170156495 -2.40982648229241 0.926416510205936 -0.884339000863304 1.11083056221131 1.19258905442433 -1.34153376579766 1.45065782577495
1.89821635165125 -2.50643978215334 0.894629794300674 -1.21930669115619 1.45396976231071 1.26827468802758 -1.27655042215588 1.80134404559971
1.86394812174931 -2.21612377290286 0.971759107910368 -0.953189915505899 0.961878431419486 1.29258573654254 -1.76532687487367 1.94138390301038
1.8112458923022 -2.13273079095043 1.05679299050781 -1.22420511376992 1.35427167080095 1.32022576611624 -1.27872204567275 1.72888679907756
1.45198789116399 -1.89125771740488 1.33312063583842 -1.07797404824354 1.05091857799205 1.4728474595511 -1.79579143339193 2.05074974108486
1.58341568651735 -1.86323257387675 1.2620323462279 -1.35923849379791 1.45536488333352 1.49598831297774 -1.36229507631315 1.17225076284897
1.93621732064926 -2.26197178934099 0.945748883460647 -1.67857661120352 1.03605864480769 1.93577909476591 -1.19201137301586 1.51780090291837
2.30984979692623 -3.21881767534955 0.430915845588638 -1.17890756970613 1.12590616358762 1.48160603288682 -1.28331615992063 1.77076015705564
1.87754374375153 -1.59888240994967 0.864702740126449 -1.93620879839054 1.95197611892032 1.71937752586751 -0.443124589857645 0.423175131909533
1.76365791071944 -1.73283483498266 0.956328001160189 -1.09877616575849 1.12451948496091 1.53776847639026 -2.05854250363093 2.22624189474866
1.76520309806241 -2.01804996119999 1.1330837157507 -1.39670659388595 1.41713632241365 1.52212181614003 -1.4023989941813 1.6448431114898
1.48917424167214 -1.48251985497949 0.986509407605288 -1.72161532138358 1.52650261302595 1.87000649893047 -1.08066405970267 0.959511162378179
1.79673960881763 -1.98991389597392 1.0458652967597 -1.27739463108719 1.37793322080556 1.41582281373496 -1.34219354238166 1.21148448591461
1.68525827799009 -1.74820396408926 1.16668505515004 -1.2567468425933 1.64293746170755 1.13484634166165 -0.682325269040571 0.206482200173019
1.70751656179427 -2.13739689997633 1.13816913675818 -1.12953177682771 0.958209285525406 1.43841249289992 -1.17302831785758 1.36094676074963
1.70653340337672 -1.76860886536763 1.30988939136477 -1.06588050109122 1.50708479682142 1.18652399574675 -1.83231324067266 1.98185437456869
2.06053734623036 -2.62293557101255 0.874445477737162 -1.0613087462408 1.04657424490515 1.41055505023174 -1.45737999242355 2.03606628738793
1.80389938297968 -1.95089708194557 0.796480933752803 -1.20685120098313 1.43879610229294 1.30113071495937 -1.44242095093568 1.69053348218156
1.74041790268226 -1.62907850584361 0.843513110483593 -1.42689560699962 1.639138151831 1.3065057843955 -1.13112265641775 1.02550343843234
2.19485802165461 -3.13387709996273 0.512899501480543 -0.855097704783684 0.587950255936113 1.30658394769832 -1.10351283631765 1.85297804964262
1.89815927533421 -1.91184998968641 1.12970220897191 -1.79357386471439 1.95576502978446 1.45087198085783 -0.632272453016661 0.577645595461878
1.69825654325016 -1.52298278477075 0.641246200771022 -1.66348049730315 1.75136746650558 1.51822815611609 -0.338576878057982 0.14314969181451
1.88241415058763 -2.14214998054802 0.914512281234284 -1.44059144660918 1.40822205454516 1.64620319630732 -1.39000656977346 1.30934414231126
1.89761835685593 -1.85683699655868 0.902551106734903 -0.819619957282843 0.713649511893569 1.08404422892846 -2.80374019300421 2.77863341209612
1.62184593931298 -1.72002921473261 1.1279071982227 -1.24863319219559 1.02759959208645 1.31922131980152 -1.24352612211406 1.3414455326675
1.83213602190444 -1.83179718098406 0.959226409227287 -1.34029617613076 1.12384933970808 1.54896994331909 -1.52071475041099 1.8078698197265
1.7217547492656 -1.87992030218562 1.08482700289502 -1.18688027640927 1.10129528233769 1.4012193712633 -1.19495256911503 1.10037217884053
1.88553040273906 -1.88282373189133 1.05954397325429 -0.970525366207549 0.703552925063033 1.58868690255469 -3.64200959374644 4.12213526086381
1.60922844606675 -1.7061432508162 1.20821879176306 -1.04606089610903 0.960052272341899 1.48017449674448 -1.81940841165172 1.71441102937278
1.72007872190143 -1.70362972541824 1.07365341534329 -1.3703959929887 1.08297070787078 1.63178858912646 -1.78158011093927 2.26348482550542
1.87070218517864 -2.20247748072953 1.0318886528475 -1.98867749930987 1.7157434394123 1.86953817563773 -1.07888355005172 1.4191989033197
1.68228091714016 -1.62184039247496 1.32732342733885 -1.0242915776282 1.17855169249014 1.40102544243636 -1.7226068286263 1.62187317536439
1.8208296481783 -1.99699177740099 0.982087774086363 -1.95603854669526 2.01792622669132 1.68043794957262 -0.595076342459648 0.818797405187969
1.64584150008012 -1.7624734066813 1.3205576515408 -1.16571593157169 1.09782483333415 1.61163254871705 -2.04442585180719 2.27112459539057
1.58022476576523 -1.63723179640289 1.31082682716982 -1.24440668107646 1.40234661756064 1.33512352233376 -1.03847758449863 0.752638340765237
1.4486262448047 -1.43173717825238 1.21044004795981 -0.869622551554638 0.649521310374232 1.17249942705127 -1.15067346649307 1.59110237345587
1.87829289131356 -1.97478346363813 0.754280042881681 -1.38251144002847 1.23120829614439 1.50422211731353 -1.13386267938556 1.37237716272319
1.62733055111406 -1.94600091776127 0.778174898491317 -1.49332350003963 1.46553062034633 1.4715375608819 -0.555443397513478 0.620779557708234
1.81945483014483 -1.86927254328408 0.924684061942639 -0.796852017918529 0.755236426056695 1.29858570519463 -2.21583490917181 2.69992267756693
1.84755258292824 -2.52794739280523 1.00054895009662 -1.18583225684046 1.79042426291546 1.22461190628264 -1.81875595957457 2.18336357764673
1.76673114329773 -1.61069767263238 0.930273016019855 -0.991830704231836 1.31079532011912 1.40740374030878 -1.24416155068273 0.969780286003862
1.72663495612806 -1.88764031051481 1.37375114029016 -1.43830204819081 1.3773265171519 1.62258799705207 -1.11368784070527 0.925466696840865
1.78177039495344 -2.09980413110762 0.773429361091382 -1.38521953061687 1.67206256848114 1.36216968841035 -1.08750911739583 1.44340468020419
1.93197153159707 -2.05727101150556 0.856288441249019 -0.711704977382838 0.765586339774683 1.05932620650163 -1.42924464635339 1.7053884458337
1.76270899149179 -1.7395083853334 1.00746730505955 -0.99909411969852 0.91931908965288 1.35679731002365 -1.37338455594769 1.75700603306203
1.99846932162708 -2.33236473842239 1.03988923823242 -1.75282767549994 1.65225442083645 1.81887418775783 -1.51263098423311 1.50674636467203
1.65459229921568 -1.95655601712773 1.15172438412398 -1.44252186108577 1.55056105258156 1.54863950776312 -1.06522468019265 1.10713037020424
1.75515496155312 -2.00969653996344 0.774174211965374 -1.53926286505478 1.69771627209155 1.55582741253452 -0.722469536933906 0.635245397381685
2.02717779091783 -2.64915495086963 0.758870210989766 -1.89863742958124 1.87492673664277 1.56169135738566 0.0252833114257328 0.15884370007147
2.08097412170248 -2.35568727552637 0.557799514215723 -1.8084359482102 1.87425977040586 1.75867987264041 -1.06663008781518 1.29179925771618
1.82721216283508 -2.38666381087346 0.926364010487368 -1.12760432978733 1.27162303295792 1.32287175481316 -1.17631564982017 1.65551952429371
1.66278115482199 -2.16620257955407 0.936417702683412 -1.30697900250018 1.64349226868568 1.13072345383743 -0.370267859489343 0.344189249860304
1.7939805876595 -1.90547506045633 1.05000710749781 -0.886403526501137 0.918828087731274 1.28917910414662 -1.77585655483128 1.7078352355247
1.90083424511769 -2.72797297109443 1.053750864578 -1.36786728182476 1.28021560886754 1.69773266345193 -1.2238317774807 1.60717643410269
1.78941767760806 -2.11225803001097 0.958178337151299 -1.28524605356996 1.40438378180136 1.28018286639563 -1.35764148823889 1.31844562707271
1.90976151155891 -2.18769583895328 1.16372941736792 -1.441189752702 1.25240982358078 1.77189648237594 -1.26951043759318 1.53091134217106
1.82596108431068 -1.8606743882244 0.878281949192823 -1.42286554820233 1.22930575140838 1.52722297386426 -1.64085857378857 2.06137285063884
2.08733544931753 -2.67732214366697 0.866474031549148 -1.06426931918708 1.44830914186167 1.08209480856964 -0.886460875226754 1.01513781158224
1.65946418330209 -1.97005855568598 0.785265357838465 -1.43784972510589 1.5041124395968 1.47385800953443 -1.1950242807673 1.67894618336871
1.93220843648398 -2.17842665528374 1.14796874423782 -1.64146586336944 1.76612975969873 1.32367721490534 -1.06043368240872 1.00996770614176
2.11228389283824 -2.77567970653428 0.654667827868423 -1.40701607205776 1.08310934432027 1.56618523742364 -0.805023610946772 1.16169130191551
1.6396446691824 -1.40885064383987 1.27955829832815 -0.998674520886046 0.990552907421888 1.40268585692119 -2.1554698507343 2.00756788266694
1.6887848783585 -1.71319124199875 1.22865743262909 -0.844018234499296 0.62507183779821 1.30808463796009 -1.63484721513945 1.7384762060681
1.82146036363585 -2.1234695309582 1.05913213481918 -1.19535471820018 1.24773548126623 1.31663462291556 -1.87693703822112 2.30054773173323
1.86996756261569 -2.28353082159521 1.0733834502902 -0.677002111763801 0.761939648425605 1.04629920306272 -1.08742074244019 1.32511182362003
1.40285314521578 -1.42158691986803 1.09294285647109 -1.36151353881408 1.44172950830898 1.28786945545689 -0.516219191635829 0.531866131885349
1.88193793040942 -2.45654229506287 0.897154882312313 -1.35955960383785 1.69405313024963 0.9938891924581 -0.418626165254206 0.929357706355745
1.4825053323678 -0.964151700394931 1.2773349530326 -0.98783913371136 1.15622943310964 1.17309645259672 -1.27307562461884 0.799521622817469
1.90786870981695 -2.41382070689234 1.09076087856466 -0.928867033219359 1.02223980250352 1.31570910211045 -1.39470532072656 1.78768372741549
1.80677029779657 -1.7134440044876 1.10982886879531 -0.813334429632557 0.87469403641041 1.21687546026934 -1.72824377418152 1.53074510632767
1.83423969501993 -1.76772720643464 0.711857340298471 -1.4962741984029 1.900602921715 1.39869741316776 -0.611845359692788 0.62972382639447
1.85804280462752 -2.12536684552819 0.890957170188423 -0.999936718770839 1.0211454574443 1.32070770030213 -2.09411419560006 2.48109346869852
1.82800451868969 -2.29675191753915 0.923494767922439 -1.07236740447132 0.863331369557281 1.41725555075073 -1.98038995600005 2.38264891846947
2.03380021975689 -2.85690483665342 0.855436333222933 -1.1029914770289 1.43588140936505 1.04129422306761 -1.11298199419104 1.69622023091822
1.61205914934301 -1.42180736456016 1.21097843498535 -1.31906936316208 1.54656785285355 1.5001158123533 -1.50623860083566 1.33627934347942
1.63315203252181 -1.75821650330725 1.32989227066152 -0.94129919918362 1.11097901910206 1.24545765068543 -2.0881604518127 2.41487094168731
1.75884837492369 -1.850301132679 1.27639377880113 -1.35125791696957 1.6935066078631 1.30866711157489 -1.72019394875547 1.52398784482364
1.76639370338173 -1.87347215756467 1.12391411885543 -1.33318425215805 1.58484034323948 1.42625104404875 -1.73452520371234 1.5272274505178
1.63708109520689 -1.71978615753861 1.20532540411423 -1.69479951317719 1.64890799371402 1.50793146136095 -0.613176841919998 0.259664377726976
1.95830864248754 -2.25508482924469 1.17630360130605 -1.74260534321888 1.63299650382232 1.66730343262812 -1.03313236277143 0.855644750118734
1.74723747775786 -1.79133743273638 1.04309528284637 -1.17072310304804 0.851311204107732 1.54278548341035 -2.3483318505339 3.02645108347653
1.96886251325853 -2.37503665355676 0.752621691158565 -1.59931408178547 1.82701659702301 1.36490306056689 -0.37584672255138 0.298479691965653
1.86696418892463 -1.84228735397934 0.787781764042298 -0.918390012548486 0.896932011864083 1.15172241130872 -1.2994576060319 1.53624690027813
1.60652990549834 -2.08238204570065 0.872195675347503 -1.9880654669735 2.23471481736815 1.3392951075123 0.112933577648146 -0.0464066875967285
1.65162920977163 -1.80999298335494 1.11990845020498 -1.31809002935487 1.40703689811333 1.44117912390125 -1.44882838462534 1.42959580739266
2.18152029009086 -2.98996480820287 0.830427994564263 -1.15079201515937 1.09048450110537 1.63136287869901 -1.1542163914153 1.32252471489374
1.82904780409963 -1.48918065662827 1.02641454802653 -1.52964382020864 1.17245279821988 1.80879558169639 -1.06330251378277 0.83012218864687
1.5184913816977 -1.46441912372762 0.985807221483806 -1.18355634491477 1.34957128637218 1.25264808791521 -0.943061824092432 1.2756375216905
1.8876585869836 -1.54486891735973 0.8418989352579 -1.05246278995618 0.847965296728196 1.43846724223228 -1.22814582330495 1.24449483524194
1.98616131229743 -2.49953186662515 0.819872302128981 -0.923843463453688 1.04067983146853 1.15468915360932 -1.08000056688036 1.67447159510383
1.62958486971107 -1.84168360983506 0.874567940922474 -1.54087010779091 2.08323461364895 1.07295654597332 -0.0291238965594032 -0.16319215125486
1.46148885457507 -1.34433100905597 1.4544742568628 -0.971939345188057 1.31944416719817 1.37432658713513 -1.66462043845005 1.13803392311324
1.71618158136426 -2.09863823769527 1.20646190659354 -1.16391927379418 0.862266184248918 1.53237241948583 -1.69745505235412 1.85981056627638
1.75183131239505 -1.97827174405871 0.88737561707967 -2.01679552728093 1.58283220824837 2.08456134023792 -1.07160294813325 1.17647210322867
1.68181816848638 -2.06261214818437 0.886360937356712 -2.5704957959339 2.92655888082 1.519917939747 0.410245983690266 -0.493445980836394
1.69738221454821 -1.99630755905938 1.21087512536286 -1.14833113752697 1.03266822814669 1.44410308343108 -1.13878368956511 1.28662226144011
1.75159249636507 -2.14512267029589 1.28593392308745 -1.129553938397 1.30313406157615 1.34128404295533 -1.80235112397909 2.16676376982113
1.88452623766022 -2.08679893151702 1.16366113495955 -1.54794348269315 1.23868997200715 1.89570686151725 -1.47569719204952 1.42867706431592
1.75183927347706 -2.28818774785917 1.10817629845327 -0.976961141762408 0.619506355977205 1.40066548681756 -2.23118906561181 3.03130655861362
1.66455505016629 -1.84996881688038 1.18429235780787 -1.37121117942963 1.33027244912599 1.52246482986399 -2.28726955570082 2.30871296670783
1.71141395977336 -1.9828842982011 1.13802212560016 -1.46685082172324 1.22184291347202 1.73666728379704 -1.32486573657162 1.54434915228095
1.58555345446854 -1.40280788168054 1.16311669506822 -1.20630751383305 1.16263241471217 1.57480299409839 -1.93010342217433 1.92776915818006
1.88345026198187 -2.39854089681652 0.946716005984188 -1.092668162588 1.31506242582953 1.33998858835484 -1.48370435784617 1.6721831034688
1.74452781843133 -1.93168059373695 0.881963672213216 -1.96440791722325 1.95989312182519 1.82839891632218 -1.13296258149013 0.960128266735004
1.82178888595632 -2.15300625281655 1.06358132873408 -1.39416755396234 1.84379287551082 1.1469511845067 -0.646972109420449 0.647071486026248
1.52988698809099 -1.37477130645032 1.21422437600073 -1.57171591919172 1.93811980653829 1.2593027941283 -0.6744491619529 0.220879482718484
1.88123181472866 -2.04527885152273 0.95934591584271 -1.38513691974955 1.78554094442485 1.14603219981006 -1.00334488008468 0.702135098106323
1.7970031684473 -1.86202095136457 0.678598780092208 -1.34506115594627 1.28978171014535 1.7031153696944 -1.46298407455558 1.81472264011332
1.73239444763046 -2.45593599883587 0.993659879394594 -1.16996854994318 1.4602368046778 1.1292374246528 -0.928622791471581 1.28458958871466
1.51374035009704 -1.4382049488853 1.38819285513165 -1.07400022802457 1.15898170056097 1.24405815242731 -1.63004964479734 1.76882865309538
1.70323441103914 -1.92255728731012 1.10722930154424 -1.54046257088381 1.5316325247826 1.54532333568483 -1.39299616792779 1.53432546671895
1.77042276255912 -1.59105086545033 1.1064195545667 -1.00098221082493 0.995287845443839 1.41326174825125 -2.19970110037117 2.32305340770401
1.83127672156268 -1.79446846839182 1.25910085482241 -0.922599521277145 0.961135596397819 1.43960502068758 -2.58145507418921 2.79804217861194
1.94610683272678 -2.39553455325443 1.17766613467877 -0.970019480786828 0.944894209934242 1.47141036292565 -1.78325062950744 1.64649018416632
1.91894531580171 -2.33652486187417 0.790570374462727 -1.90164076633233 2.36520963337225 1.18926431123981 -0.0741995702353237 0.00805297105717663
1.80464942232866 -1.95555649845292 1.16934641212892 -1.02839660875885 1.07764891838061 1.41987332315683 -1.30956543625325 0.900019523754781
1.77880548749697 -1.80096650387242 1.06378008542778 -1.10099737052676 1.19182558622536 1.35713895149768 -1.42108263621041 1.61069831015548
1.94760488101851 -2.56606294794981 0.879529978492398 -1.47075257470466 1.02412732122155 1.73989186565076 -1.64344282415888 2.37670539005737
1.81265592598736 -1.85633817205958 0.817320306636346 -1.53124522639074 1.58442088908744 1.63680593148025 -0.776596648496607 0.797436415391341
1.99841931707646 -2.9969853028522 0.936218907675672 -1.11407526117597 1.32315349695673 1.07967407905279 -1.28359421038153 2.05849873672145
1.58836189154969 -1.84838339967207 1.27286100250565 -1.60551146459084 1.39768616760918 1.67884198461807 -1.14818097131538 1.25111391837522
1.84045628595645 -1.97030949964196 1.08662204646858 -1.3869557372488 1.57479547246905 1.49523351983006 -1.23221863728144 1.16506752760233
1.48007519723924 -1.42502380263626 1.26967283913249 -0.848229093009807 1.10664450075529 1.14410809652043 -1.57493776305529 1.67608140738783
1.59616901566391 -1.76147103875318 1.24534541885121 -1.72473331476251 1.85355736599374 1.58963776112053 -1.09967589181883 1.02648998433569
1.6629710282191 -2.1409130146079 1.32940721533735 -1.88537561162676 2.31161686546369 1.2382519022223 -0.594090000087025 0.748202451002078
1.81009606310557 -2.08500482571401 1.10926077596125 -1.75169764899465 1.92573076225401 1.36326684167921 -0.483849121061389 0.431057180969664
1.84619461275272 -2.438069767852 1.17746057232411 -0.926336606773877 0.954354949768637 1.21408181701615 -2.03129380329908 2.47852369921171
1.82231806023604 -1.84463165519987 1.10605111520093 -1.11224529711269 1.14104863419216 1.37010119853293 -1.16772182900835 1.29882254247543
2.08586403007083 -2.4474661329766 0.958966999482496 -1.45092786948728 1.60385843985101 1.3627797642231 -0.680482704234476 0.705403592972614
2.0436768629191 -2.62804930260643 0.77698989281971 -1.44043135714935 1.36570043628126 1.59109429936951 -1.42197273184738 1.66286057327565
1.75542422759415 -2.37063625812747 1.09205699048421 -1.54686485024993 1.12874189798594 1.75202411792652 -1.03250240216164 1.29012855776601
1.95400758021932 -2.35735937455497 1.02101074338363 -1.47848408784188 1.7170857969871 1.39605074506135 -0.932061010686841 1.08225021920565
1.7894908265346 -2.27775243235063 1.01039872586597 -1.72125906261412 1.68160753273479 1.6979212681223 -0.625321664043265 0.880037163892583
1.96372664248094 -2.7303689315394 0.864442987514303 -1.70542998385455 1.89104407210149 1.32203112164461 -0.597052328617298 0.724936679646069
1.88133980201952 -2.31145847226866 0.515677064150641 -1.78984676731467 1.66729047149017 1.60612399614801 -0.753485836813158 1.12552586064828
1.42089048698431 -0.970599903842584 0.986628050153611 -1.97707090572237 2.39352378859873 1.66329607921293 -0.440578126914188 0.0956300677669493
1.48921651137076 -1.07579609845082 1.13766371469447 -0.856070209040741 0.969756586901123 1.33718710142794 -1.46511501161031 1.19887398287887
1.65258279778959 -1.78723626178492 1.03711656687362 -1.37070017251689 1.29808063182198 1.72719119530837 -1.1826274569445 1.14317102178426
1.41347352218237 -1.00755702186847 1.19993513759334 -1.08256140362493 0.923583077757964 1.55032038252857 -2.65883455953517 2.89987032207483
1.76462456877704 -1.95410362188651 0.99714264017415 -0.754848919779126 0.946926989010166 1.03272769943849 -1.79960884195141 2.1271015813769
1.89251235809436 -2.54872434962103 0.705290146781562 -1.82569430880241 1.88919879397318 1.24667244164227 0.24614268315167 -0.299720137981292
2.02428200680951 -2.11448177542237 0.84495305213819 -0.917934802151943 0.715365276209991 1.43961547846742 -2.14433819453147 2.51636599916052
1.66356643196814 -1.80188257779205 1.15523911981212 -1.8444778566021 1.83717970230726 1.94288802048656 -0.895856036181705 0.700521336863009
1.89751109635536 -2.29180034345287 0.603246019598107 -1.55104743920595 1.55255714373774 1.36132877318989 -0.551655422483639 0.942535941792047
2.00219189267816 -2.33999900650595 0.810796120408693 -1.12447434306298 1.38488056855531 1.11778993688005 -1.29777388454845 1.92340383732956
1.59541363888937 -1.61451262265158 0.995526862636351 -1.61679353211429 1.5099046172416 1.69421439580302 -1.26903744974186 1.67628385055806
2.10438285360311 -2.45968979591976 0.85054432027076 -0.933929541793775 0.77103520246955 1.25025393476124 -1.25039549480856 1.45185121474192
1.81173273513861 -1.63804738851975 0.960978710245852 -1.04623265339574 1.29405939749522 1.31795866037887 -1.11813395946794 1.0065323375688
