"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
0.183820486223634 0.201056855486866 0.0359060440100061 -0.101331161982735 -0.156767889345672 0.0397911967719486 0.608197777772391 0.776691346485868
-0.0948142114010422 -0.109721694433282 0.0432859299717034 0.563747741759316 0.572954808281999 -0.0275344558806348 -0.870840757090705 -0.904652499158799
-0.10327021627039 -0.109672237726342 -0.169884406746525 0.0273043225382228 0.0109619246169752 -0.0477433078785271 -0.680881492036132 -0.94554565538659
0.121137869243335 0.0987085306690056 0.000259478004371427 0.101674460520449 0.0989611616754455 0.0658471038977214 -0.362914823472668 -0.545044666896312
0.00435869988359736 0.0123286230961215 -0.17062291108104 0.0516557592307683 0.185450906844108 -0.167032021122115 -0.346182604539732 -0.151071999510124
0.0468903602928583 0.0508611618480999 -0.159120737516253 -0.116500188797077 -0.306930309895814 0.0259396411211802 -0.0185013461726393 0.0381109843958454
0.0833814713774392 0.375786075593153 0.0640978719947196 -0.0156394170036881 0.164705399203453 -0.154613282855986 -0.344314319117108 -0.15242286443406
-0.000509536932939857 -0.0134275496918655 0.10225413452672 0.00702095984587925 0.291146959375748 -0.0998512481285312 -0.298091963649494 -0.605891295225707
0.0173480827778626 -0.0912591606265724 -0.21436987653688 0.474799675539777 0.559043646940554 0.011009125791001 -0.691078869565883 -0.726947912746552
-0.0599468683563982 -0.118786626193504 0.00732125432239039 0.276182445162672 -0.288062716708847 0.213656713094026 -0.0183345181496704 -0.035065439716657
-0.0494389489255247 -0.0926488541426332 -0.0857157307864351 0.201579451755473 -0.0251558839106009 -0.0312751479286986 -0.339736222583503 -0.216484637112998
0.0535221539977728 0.271732511460911 0.191967758321906 0.0933816903705007 -0.566613156310726 0.364471342191722 0.43361095209286 0.507360269311178
0.160325301614911 0.320320161642459 -0.266163681560194 0.0736111709763978 -0.14394914017006 0.0181129265870212 -0.358641112169634 -0.127522015574761
-0.0146974878293884 0.163056177703216 0.0513705156362163 0.220144007130425 0.0293891556576992 -0.00805831744555032 -0.147779284867957 0.0672857674523731
-0.0532099980363162 -0.173951901180038 0.0408276032931805 -0.275650537121048 -0.28180723698109 -0.10643615201699 0.297884185119098 0.063836841902534
0.28329415354831 0.552636907736291 -0.533393034517462 -0.0285907057101329 -0.166499848012378 0.0352701518777551 0.0381794561796391 0.340738822421949
-0.130450265340408 -0.32945525046793 0.401380816236858 -0.265025943124041 -0.461532846672379 -0.0358086373178674 0.299704655916194 -0.105220645280412
0.0907309005141757 0.176632210614759 0.0635303297543584 -0.243474219069404 -0.0491774978747208 -0.259093145568954 -0.0304173940913429 0.0542083419354817
0.13379554497062 0.194219612696127 -0.183641512647255 0.534988120253537 0.251402531894656 0.282601192815662 0.409105934670497 0.781060804008353
-0.147304403666204 -0.314538794195314 0.317357786530938 0.265045906059485 0.1813051754351 0.125976297373555 0.180285690510413 -0.395781851920736
-0.102789980765394 -0.143179108042238 0.243441089917647 -0.0550266252472389 -0.0708308875396801 0.0226991199397185 0.00207036656390084 -0.169555265707525
0.164131380828166 0.136764289195132 -0.339882700213098 0.212277671746618 -0.0251645579423548 0.188822012581987 0.143397286431667 0.317795072371838
0.0514071954243463 0.162067482285697 0.105297890920349 -0.0440437650859149 0.00895061445379302 -0.0441739447382735 0.224462301397805 0.275263331666862
0.158485649890212 0.34038949002835 -0.0347003348820253 0.495073629460808 0.528134545910865 0.0897095486041069 -0.0232921076933708 0.0418836439574262
-0.178795132014934 -0.350782653381118 0.267273616024375 0.465957285744663 0.320145747702301 0.345921748031738 0.101803223786899 -0.0259347677624141
0.041196476685479 0.249334399269263 0.0955791896851121 -0.412431104283538 -0.633952733983402 -0.234445526497267 0.384218981487304 0.69790808097014
0.156358602013335 0.300661016603354 -0.240768285823814 0.344531982560752 -0.171680338956574 0.344588397708548 -0.213175846888955 0.0229965375379411
0.110406307003729 0.364005177875697 0.15584877461456 -0.238342621773592 -0.0345030285189159 -0.213374400706204 0.772168650228574 1.03459615369415
-0.0453363783833201 -0.0543597444808388 0.066831076034273 -0.121229870780722 -0.206711374711889 -0.257678924088188 -0.364265195530161 -0.309120201433721
0.0517224595848577 0.0251003414078241 -0.049788804279459 -0.0398952077920249 -0.138371124341934 0.118228747322557 0.461951842134827 0.271061315300451
-0.136710992022444 -0.163892998278893 0.14912125314892 0.229719030482176 0.309982046460974 0.0368163089232706 -0.445125230317495 -0.600832503112805
-0.00125568234897757 0.0932497625280451 0.25829877568544 0.00279102552386353 -0.00226607236772737 0.0357404789856878 0.702534398163925 0.84326105561663
0.0722716753132128 0.228624254540085 0.00783220745062896 0.245666752206128 0.38671686657805 0.0564061896286324 0.0175787146950094 0.0510324689350398
0.0383551520035847 0.15083699251899 0.127899002153392 0.282810100668249 0.0564631467734742 0.161551640656485 -0.341084400563965 -0.503136285252253
-0.174500114623689 -0.273894095131328 0.154314881102411 0.162687935346819 0.220924602410503 -0.0427074354030196 -0.592860117295262 -0.873557944720859
0.0616257803473344 0.211902745527959 -0.0490880842382326 0.141843653564044 0.0762598628249686 -0.183055559027154 -0.0111422236067832 0.382256604842373
-0.123861069039748 -0.32572380625895 0.2109494358952 0.0855418084003444 0.0299014328802671 -0.0801205697411308 -0.295879230723923 -0.43350780451266
0.0549797089178386 0.073285661846 -0.0931886794824167 0.0369873726048148 0.170170656882552 0.0202679244896588 0.0322216262486284 -0.137122754541106
-0.00138055835004875 0.189248542049433 0.318330093027177 -0.110526417779637 -0.499576404493057 0.139351925829234 0.437621521903326 0.523492422336382
0.0882730178029991 0.261059431994873 -0.387791057522304 -0.137501849101412 -0.199915375613106 -0.0317420274456429 -0.274022425964068 -0.199210224159838
0.158059714097091 0.295689041506551 -0.226919988631974 0.397238481076702 0.334252131844135 0.149258835608 0.18218561954594 0.453020307573996
-0.055410488648762 -0.00620503765797853 0.282395234462228 -0.0251843918206649 0.234792407401947 -0.11389942865771 0.016285537111706 -0.0382139936575809
0.0758089843623694 0.262533727996335 0.0840512740498842 -0.0102830439586536 -0.217831117602272 0.0724422282932242 -0.12080197785547 0.000124462231917678
0.10483123292497 0.062902323354959 -0.106134496053555 0.717912577668015 0.861770883670128 -0.0177807182301399 -0.670103276107255 -0.7852628186388
-0.240507979780316 -0.455436875001435 0.00305991840428566 -0.391938123093577 -0.395370009734728 -0.356059378854505 0.394703796542344 0.630119718895577
-0.217092950135391 -0.329581697501806 0.455452601927882 0.0404581897483523 -0.0141671932750281 0.0164527216591104 0.303406816883906 0.16241670682674
-0.0948628337474654 -0.358413918083443 0.173343947233185 -0.110389024330608 0.0910665154442065 -0.120174091096755 0.6632177774428 0.236229533371575
-0.0748371481531762 0.0503729690239028 0.313837679006003 -0.138886207189971 -0.0346315243633087 -0.0328930784505236 0.331492961680507 0.209291907224979
0.068455724391035 0.156203912917779 -0.293509613202969 0.57685327809002 0.59807572529095 0.122923277020953 -0.560894481218768 -0.610129846521329
-0.176629820531973 -0.265959417437274 0.0994923511007806 -0.0252927052378551 0.0188173567648022 -0.105970441209083 -0.614279896621583 -0.792594617626277
0.00948456504168712 0.0213240439976465 -0.0989997676529392 0.174535871018378 -0.0241623005617031 0.125387072229486 0.228313369184194 0.407472802394882
-0.136353221795644 -0.0900766896131207 0.335303158330256 0.152145146123425 -0.0132611191811615 0.133021695970866 -0.114928988907369 -0.328397520331729
0.0879783322271228 0.244845380286535 -0.0246136305203635 -0.0798734050479818 -0.00341710676357106 0.0332661179812107 0.341019417292538 0.59361975725482
-0.105490293040243 -0.234862713227243 0.0438881151720638 0.0796075207387994 -0.230967659999524 0.205834350213005 -0.13584426816558 -0.179553464216566
-0.171300626739985 -0.136495474673809 0.164250125199819 0.0914871627998674 -0.123033709173298 0.0189349337542686 -0.177805460994088 -0.437074687166414
-0.0295214916351657 -0.139960467771228 -0.0327638487987199 0.611692670609541 0.215550719209736 0.430133218052389 -0.362559719472102 -0.673912935237373
-0.00296641987837841 0.0412905002929815 -0.315268408853772 0.477458106439748 0.287809883458475 0.257412892206159 -0.509009562563791 -0.442801368281729
-0.119244295007729 -0.192204133649539 0.281534929320957 0.0215700745481553 -0.34790444582478 0.151045367992847 0.0759759022656418 0.0469845574436734
0.0162531478931131 0.000153456085782322 -0.085246996099365 -0.208678873375313 -0.0584232409930419 -0.185103063921679 0.123427765082284 0.299373615307391
0.0517442695930077 0.0377940256817026 -0.249111627192831 0.303279558721699 -0.299276567171609 0.371987677839936 -0.206618069517436 -0.320849329885385
0.084548128281531 0.224235341547981 -0.0844363794063807 -0.0369090103858448 -0.419633115591858 -0.0179308196307072 -0.0498462950290353 0.190278661041814
-0.0279705529591242 -0.0234423402499621 0.0784848207506827 0.132282833136873 0.367244437922221 -0.140052252823656 -0.128112211848476 -0.100483086378553
-0.150357834348377 -0.0745177118270539 -0.0921563276072467 -0.0225064130083894 -0.250217584749339 0.152430163439815 0.017747032714552 0.21985109213609
-0.0169178453880996 -0.0495154791227046 0.15004065810037 -0.150793298491561 -0.5025641664289 0.323876591057726 0.989486334413001 1.01524584355142
-0.077530079036715 0.159187661875493 0.230451506523225 0.0431275842271907 0.170880694030654 -0.134788261726873 -0.172127296357552 -0.0672464620375897
-0.0213015768273516 -0.209851892701507 0.143375946222383 -0.133219101182325 -0.0994128830661058 0.0181979795004524 0.110973222239799 -0.193471767475035
-0.184660419043644 -0.226199781550075 0.315324069766244 -0.257063817127958 -0.105717703782875 -0.14285985121041 0.221124849386261 -0.0770084861612877
-0.109426117357184 -0.138897997776878 0.177307151941493 -0.100743591433564 -0.474488383991192 0.0890659740345382 0.633362569567946 0.667553164984004
-0.0065743392329503 0.2211881504958 0.0164214439331787 -0.0658383515807143 -0.129602286174888 0.00852486822626698 0.1959274547218 0.242972284954766
0.00339829261748001 -0.0267949694509865 -0.0746327118431485 0.044286272089194 -0.0576983963232146 0.0388758061023277 0.0670438706699174 0.168292962414869
-0.124331492976394 -0.169639059058085 0.0104517205532699 -0.207429076717258 -0.206683295840195 -0.00285024044586413 0.0542806769193357 -0.105129410112645
-0.153421688879844 -0.190477689855858 0.314420345053567 0.139998315694776 0.188513178529336 0.047983289553879 -0.00171134248855861 -0.130680418817743
0.00450559834989181 0.0441820651745684 0.2093570545985 0.00939589980202697 -0.123230674798542 0.0456456543137104 0.449195214808789 0.63395096142716
0.143951758852631 0.312827806836248 -0.343081200764023 0.185297586463919 0.223227175328704 0.00372077217725427 -0.0850662225927225 0.150031574308838
-0.0427599808786778 0.112188381323615 0.0431326187270118 0.114848721989282 0.316727617101397 -0.179256609821762 -0.400083602102931 -0.357923209089782
-0.00825402647399732 0.0798069687814844 0.0995706434681021 0.45822512405226 0.308786068866339 0.0791427515448746 -0.231826163640837 -0.0826304085975311
0.00699518733313963 0.105463527755093 0.00324286964871678 0.107195729696619 0.117195600439798 0.0136961099400407 0.180591593306952 0.207024800681851
0.0511982202767574 0.070153719227237 -0.0845110528932796 0.22481159086844 -0.237241864612191 0.246666354788052 0.0765511221580462 0.214903732070743
-0.0559511554302315 -0.105422393658526 -0.334341190812185 0.329080034389315 0.177742334579194 0.180253464815518 -0.301821610235529 -0.280640861573492
0.0806318662453461 0.10197322743228 -0.237865372836981 0.572005393544499 0.800918017050912 -0.073948298984982 -0.960164770033929 -0.886152195187795
-0.128859051393203 -0.335888951374717 0.0208876881428954 0.25854809937846 0.208923479153464 0.272680343994783 -0.048253281506286 -0.210384547851636
0.0737372734861808 0.087043114666008 -0.379939416551411 0.161348142897101 0.0373772021875583 0.0482021656504858 -0.0785273172368622 0.360307689861532
-0.0197869136478935 -0.153823709411438 -0.00698326456606047 0.0795514418247049 0.165846511260943 -0.0719421202554877 0.0895030885881735 0.211496014181457
-0.117066380077757 -0.232813781170972 0.449355024615284 0.13823903943345 0.217706663851062 0.108871758480787 0.371332435571931 0.053861077690862
-0.0529736889564812 -0.158895102717988 0.00712060677262305 0.446044143518506 0.598112601180466 -0.0492833716794783 -0.217341051866559 -0.200746208324798
-0.166342958687334 -0.500835604633814 0.193571630714043 0.146992626466602 0.274593763391489 0.0296812199929174 -0.123808302063297 -0.506095708039869
-0.284316551201147 -0.434528530605181 0.641085489677892 0.427029429663671 0.429173539630562 0.266639899311169 0.160800118287095 -0.317797655746261
0.0340822066626794 0.136638646490477 -0.0217856069785614 0.196228730086642 0.16329057704865 0.191635021286636 0.0277199770474601 -0.0997599250205673
-0.262495186914628 -0.414822130545711 0.250831279639487 0.194823663407246 0.104669602637559 0.242965786865815 0.553538357108664 0.442329410523991
-0.0349884954305039 0.0653635846485641 0.256534187404911 -0.0602955015503352 0.0970559591047296 -0.0307497815485506 0.697812335284311 0.422945326745403
-0.0742925346913392 0.0106082306539033 0.116014193511833 -0.15733853851926 -0.234001361328388 -0.00131082101209886 0.00468578103269131 0.0203577302744801
-0.181422081435249 -0.189169206592708 0.27629375418406 0.017628532810578 0.179374858035499 -0.0725316769682982 -0.0703940422275036 0.0079884132578544
-0.0257423606122389 -0.154208757268274 -0.0286512741165293 0.0844169458053259 -0.0215107623814824 0.224376560798867 0.215739590705936 0.174874499103247
0.0636182381570299 0.0647963967329199 -0.17021031247735 0.341080755773261 0.26213699867077 -0.0822576719118533 -0.814839476510926 -1.04848238589193
-0.130608579190829 -0.186103831040001 0.191523404662147 -0.0821330380706548 -0.141255138627587 -0.0270394253382871 -0.0488188959643819 -0.307542014676736
-0.177391759930371 -0.319866805299922 0.024046951019846 0.285906636783194 0.451979783132489 -0.0666107824741079 -0.457120765259036 -0.801223625196669
0.117188405938589 -0.0199137655177757 -0.0782108391400087 0.180502234657613 0.385345949430861 -0.105059027712638 -0.194285065117141 -0.293433411939052
0.0187029617743906 0.0195989764848155 -0.0611482834121075 0.422903429071704 0.365931962124479 0.0893088839148112 -0.325654467291751 -0.613974201582828
0.136143556819182 0.197117651791093 -0.124756313780181 0.449095806300706 0.24362591172551 0.214977081371999 0.196797290138217 0.54124005871555
-0.00591194081985281 -0.0714625576937706 -0.0353392605259356 0.12771846990034 0.170101547653603 -0.0126833196493713 0.12581286085216 0.0429633558832941
-0.0365906141055795 0.143069940737838 0.138781456940216 -0.0878907384268435 0.0572932481030982 -0.175745063150905 -0.234229569615771 -0.102382731981835
-0.000289406358475001 0.00190646475506995 0.119890257843936 0.317628406974057 0.223655443417409 0.033783292248024 -0.342981993544912 -0.394369477086839
-0.0640530564147564 -0.161061937295716 -0.249619676856378 0.389510607204691 0.77536393487864 -0.401085245790075 -1.19544400696998 -1.2039883315186
0.151655467760326 0.33224876209104 0.105076663929086 0.169759701087893 0.314674556246936 -0.0145444754719981 -0.171890050983082 -0.304230942089944
-0.0662963010045153 -0.1558608303841 -0.0556451556675729 0.0428467549011489 0.116344522981171 -0.128642134702531 0.113243722119067 -0.0696439017817034
0.0361671326368217 0.243567507082038 0.0254873921188838 0.255678954951099 -0.00296990901223883 0.0658135850362196 -0.311682842461298 -0.2185765963399
0.0739606533154428 0.175511518822566 -0.0596302434669567 -0.0800602972108934 0.0677295783021697 -0.169034420323822 0.00734603922439458 0.1750214967273
-0.0844448688397492 0.123842606613226 0.201644942539049 0.163295332172702 0.0466441836092261 0.159025366907997 0.387345680896305 0.215265628524538
0.017460022652705 -0.109252843386167 -0.00431470338325202 0.0339343125333426 0.114148494096216 0.0817655566205084 0.505496902822443 0.41779516731045
0.228939814255189 0.393955029176698 -0.166785645383437 -0.310289052022419 -0.192497805028424 -0.298357801349072 -0.224250414358441 0.0825915187986084
-0.0556891463011898 -0.329313981653232 -0.242631305737449 -0.340042405833046 -0.32694307543796 -0.112845748191753 0.0687667548429508 -0.312344999918417
0.104516244373683 0.247503215161771 -0.309879074804623 -0.122462578190915 0.0564996475957149 -0.132862352130424 -0.272168037953783 0.0178757624819417
0.0269364403376376 -0.233747597512459 -0.305857194793869 0.241585336398607 -0.100256943545013 0.296521283647627 0.0705086425438463 0.0123792172983704
-0.100517550612139 -0.00597202538239916 0.0600419785367565 -0.036190370856514 0.152662597888649 -0.126489869919491 -0.0681928494765895 0.0302676736038046
-0.187952049638082 -0.40320700464621 0.34084325171257 0.217247159984515 -0.0565345452347733 0.249191691539616 -0.0125638449972794 -0.363673438881521
0.021978339885864 -0.00746439007384825 0.0449632788373027 0.305565552971398 -0.118477382113508 0.31005933615925 0.47446312362342 0.348064428994255
-0.128904064305327 -0.134522221191508 0.543252215111059 0.156383409872474 0.176235097277337 0.0851275189863813 0.293533550898636 0.170345879915261
0.0463959302924689 0.174023641064344 0.138067037558398 -0.389947627081191 -0.448106895303776 -0.303090076947779 1.22677516768928 1.67063828907307
-0.0333623240588715 -0.118478178482856 0.00996951906420329 -0.0500256066457559 0.218371644396536 -0.0342514537321871 0.026474677744015 -0.114727834502111
0.15316794031746 0.213685252320517 -0.24927411645595 -0.0665729485324914 -0.203387247905865 0.0438372708770746 0.175392501786053 0.31495217009495
-0.0424163051710545 -0.130520843875205 -0.240322916399676 0.284407160036954 0.242915946932642 0.0762580240986028 -0.750844598751048 -1.02941289819104
0.125514230118002 0.309101786597823 -0.104025790254411 -0.282456560137561 -0.281624647294618 -0.218306727369106 0.0153171844381531 0.486874820203283
0.118366276742166 0.113899440298328 -0.112956626274667 0.24431181403392 0.0762365925257742 0.147383869738193 -0.21983158576714 -0.29716141872906
0.108417107062881 0.159366516495591 0.0600046890792303 0.114382675351538 0.0817262157587439 0.0110717240196718 0.119972212065058 0.219148478362402
-0.0220454677581435 -0.301821009841494 6.21661615047842e-05 0.229760974081858 0.194119577672003 0.113492280771554 -0.194405837588312 -0.645933627163532
0.07273449019704 0.20990520886994 -0.21028423738913 -0.136757444645034 -0.298275789415783 0.0284741459060426 -0.0529405201417936 0.123040109521328
0.0145554217401701 0.0212799967852606 -0.19828111369463 0.113159778131889 -0.0141818109800031 0.0152796026407106 -0.47297601685624 -0.561280941644304
0.0482684849596155 0.0286080587492079 -0.41645464165521 0.343488764763705 0.337834783117823 -0.00662743584441707 -0.765739317125397 -0.455928567427395
-0.0609677553610359 -0.0326137020575287 0.162143125795123 -0.0102638684291749 -0.17634707907821 0.082951207380957 0.0555562789744141 0.141269877209565
0.0297540390906506 0.15385497128664 0.350283929832659 0.043516867568576 -0.140214883322098 0.193543287210474 1.12335911301094 1.21780450921646
0.188383815329737 0.383365579901308 -0.288719078575467 0.19484824567874 0.101275871453683 0.0560292117431609 -0.375369935667728 -0.350199475936908
0.0117039854572694 0.0853117319436492 -0.246596691649559 0.292553505925479 0.270624858753632 -0.068124413442438 -0.752427469382032 -0.827292528622822
-0.034135543811687 -0.167732914060416 -0.164716469805833 -0.203297050369674 -0.0917791690716449 -0.173451453986383 -0.0180450373022802 0.0885976069480388
-0.116088965578683 -0.352387360000359 -0.11909489419533 -0.248345469081614 -0.513674577745307 -0.148578323740882 0.280528939748115 0.0866759889252668
-0.108610660656446 -0.0339500387650984 0.038064003697982 0.36525316854528 0.409020696871146 -0.00210983995717792 -0.469618354345169 -0.440602691461823
-0.126988994816183 -0.196549176447421 0.20478343064367 0.0721207730484946 -0.182980969871609 0.0602340650711689 0.0897034448028529 0.316739097879657
-0.125791365216237 -0.371543240676226 0.151652209764251 0.401495598036437 0.359010543926046 0.0542623822432672 -0.340397342306878 -0.567393282221241
-0.071132303845796 -0.078788807975114 0.0776864366856822 -0.00997835639418891 -0.136916116167565 0.086699406655919 -0.285604623102591 -0.546352414563476
-0.175904077092444 -0.52856063578588 0.0753874727529291 0.127080007834066 0.255098706691549 -0.0083614788169157 -0.272940971029 -0.550274075016689
0.0571768780042132 -0.137911644948962 -0.122834679804196 -0.0230095362058036 0.0105441297707041 0.0535522365586757 -0.196883800000728 -0.548504022862257
0.04672950343209 -0.067453894804904 -0.00819791984286489 0.13982316929581 -0.152067240087046 0.161609186031179 0.0522387187824604 0.108545747449305
0.00860150822624448 0.00612517710749216 -0.197720441864731 0.430198365085075 0.194470770069289 0.0349098232106399 -0.705866936524298 -0.522948729713593
-0.110338163932554 -0.402756185220391 0.189855133988394 -0.241878809664852 -0.366893515791765 0.0283211950816452 0.0386019527869323 -0.232388615161539
-0.140809896345783 -0.389018364043375 0.0478719260397489 0.618305556545213 0.397909251352411 0.231183340699624 -0.284665499504878 -0.56842039677652
0.121697587606328 0.249845585395967 -0.0658874853895488 0.0484832967365815 -0.259211121599049 0.0984109273979911 0.336639046571818 0.677214370675107
-0.21105109711629 -0.349473810280683 0.192302295800765 -0.285772864275626 -0.178860958898753 -0.1283164204579 -0.230125272565015 -0.316544318443292
-0.0568899678131937 -0.0256978630240512 -0.054325118966591 0.112376792492117 0.207685291907882 0.157059213113384 0.03869730875456 0.0304208030586292
-0.0101001370673664 -0.0220269290473255 0.0746724684926026 -0.244469399484366 -0.321347941557252 0.0340811148303209 0.442332153274234 0.317574424960007
0.0388740200934818 0.235657291370672 0.0738897685992459 0.0645111154285052 0.192836981731493 -0.109421435375426 -0.216931850936782 -0.23122488834455
0.239721642902518 0.345804565226759 -0.346581063390566 -0.109054703732582 -0.224053035116177 -0.0756452378825748 0.0758082579504787 0.0257498052750093
-0.0920779004633965 -0.0886578448747594 0.172753516346154 0.28048422893063 -0.0906706729580644 0.309187305312872 0.0832524805423157 0.0736487234072082
0.0573893892941645 -0.0623644893481917 -0.0101565010924423 -0.102824501820429 -0.024803038971248 -0.161714604538844 0.456536573593655 0.190216051849059
-0.0561233661516056 -0.103978352732907 -0.07135995754985 0.511117457805076 0.356861551831258 0.12628677677316 -0.592377203857819 -0.701370754565831
-0.0406364887132277 0.149279957514283 0.150153221913256 0.348873608284014 0.420435672752178 -0.00507045244491998 -0.563508923676995 -0.72611317521981
0.30981862399653 0.45871387130992 -0.438593011228698 0.542260492826738 0.705435504058372 -0.15121185675791 -0.675044299018083 -0.612213495154227
0.0865883355980273 -0.082557207273579 -0.475152065427236 -0.0958298497214429 -0.156536676980474 -0.0595190531650207 -0.148023078437397 0.00188194984266707
0.013388977131851 0.195711033850563 0.0878259712965066 0.486445369899217 0.548833548269357 0.238050798826491 -0.152267715888195 -0.27435484101859
-0.0358088186116761 -0.0792217281252537 0.165257566199567 -0.0869749756376703 -0.099761359693025 0.0412528614750967 0.195032104939541 -0.041186369902927
0.102006761021221 0.168893715727863 -0.207136334447926 0.221722824016772 0.323654687134987 -0.00839782637263079 -0.281181968881606 -0.279291971397948
0.158288228720158 0.0532064129082883 -0.492267831699528 0.218797992391528 0.0148813270243788 0.133696922976169 -0.227973500166324 -0.412009699283356
-0.106687213769857 -0.172184968646547 0.196855879768904 0.187750139362443 0.214997718364048 0.158050365692988 0.331713754215008 0.1708821967022
0.121572172258505 0.282926841920399 -0.0527665703331759 -0.0565399975972484 -0.437117194433671 -0.0838533904784825 0.626086590872463 1.08473840537116
-0.187202503618024 -0.28794624611128 -0.0106271923346698 0.31310131331217 0.459654683056454 -0.0106988687027278 -0.368128396997478 -0.491398920098089
0.116416538487462 0.465217959282657 -0.282542431161067 -0.0785300976405418 0.217788954614668 -0.183657231124021 -0.19625574702418 0.131698836657584
0.0489084824851154 0.155272157334673 -0.0625319178745883 0.624966254465596 0.904048450502873 -0.162659749611692 -0.99364941872621 -0.931437165041616
-0.177189197232287 -0.270802726813874 0.165182211781338 0.211612249797383 0.0557593584233109 0.109038489442843 -0.453441797616179 -0.609327656217716
0.0593634464560129 0.173878463404381 -0.0259869730628369 0.344754565254754 0.15838849875327 0.207567453034609 -0.189743703015601 -0.15988182309255
0.0739527731586097 0.00215777059836375 -0.184578959165195 0.614723824150923 0.703322043489993 0.0476360070553141 -0.615728692458045 -1.0259771656264
-0.112471848225817 -0.259272644047513 0.341816324617593 -0.229282870181211 -0.263971157467435 -0.124213029964271 0.197247149332657 -0.225152835020129
-0.116654012467589 0.0292023777935018 0.184334375614555 -0.0266445760746923 -0.00566032218495664 -0.00692378669717592 0.160576705541707 0.390150823260242
0.0844043401069988 0.204846258819262 -0.259314467053805 0.534231459790696 0.398195478475953 0.128277169200334 -0.434307360375837 -0.477660728108714
0.160698270798274 0.312262910752032 -0.233682652688276 0.266180782456317 0.0618914499746957 0.281752980979629 -0.227458664601188 0.00133205966229105
-0.0799092812242477 -0.0134594606479485 0.133506063693864 0.0468275594748141 -0.139043541628869 0.0335435871389551 0.243506526882127 0.0434016226060406
-0.0266170867461196 0.0365593911716959 0.0386533876964237 0.0345137578154433 0.0689591191048683 0.069194934189629 0.704106259023341 0.891661599933194
-0.0656686459958248 -0.142864236624738 -0.0245034780316762 0.104210370568658 -0.177434421271106 0.0349775674227269 -0.128747043973267 -0.00265414200293903
-0.21473982253851 -0.398443222013532 -0.1038395755781 0.471980631891926 0.265721164758838 0.169700980473774 -0.675259519412861 -0.705765558209601
-0.00736998574467407 -0.170112284113912 -0.106859776517864 0.161310572691282 0.0149624277295703 0.214717354633935 0.300933955241131 0.344733586073591
-0.0491225425709803 -0.0393311797391055 0.0259918224933946 0.0310236275693362 -0.0105464596027306 -0.0138248821122008 0.0396452207172084 -0.000292149172008961
-0.106733181165527 -0.205223134725118 0.3669097962013 -0.386123279537519 -0.315480675029628 -0.205606960340527 0.74046057308264 0.733890151723115
0.126898241416777 0.323972712880014 -0.397395537157527 0.195746281073395 0.35902501901259 -0.149580821039493 -0.716856224687276 -0.494727447478106
-0.0868674541065784 0.0447837117431873 0.333271300538484 0.111887178061142 0.21586336984841 -0.0567175536806062 0.0281581700038021 0.0520748609465099
0.182593902064254 0.295152036622784 -0.390524497071692 0.0730080735231178 -0.128192074943836 0.154624005220989 -0.0812071346407983 -0.0561752519726101
0.0156614023155502 0.156596727158113 0.151305263215015 0.441941468422869 0.491219596618449 0.00349441594725085 -0.418992996173612 -0.3818893701857
-0.0743599798279643 -0.0605432033142165 0.193208617848297 0.15983103641405 0.259325292381856 -0.0853464029300991 -0.494232224025618 -0.790534478386766
0.0517102996083211 0.143412470549841 0.204765522733651 -0.169607586405152 0.00695604916316552 -0.2676927535096 -0.189558914676877 -0.607207138550304
0.0267696673463959 0.19515587659436 -0.202911328710137 0.310432680749162 0.431938126377651 -0.0411205979338926 -0.282866858325873 -0.10842335802269
-0.041229401109376 -0.150233736831588 0.033909719649601 0.119219390586294 0.0251057549712545 0.0986541964572079 0.0265317109768552 -0.00098893324366121
0.181466204093461 0.359572968695903 -0.299286877859556 -0.049197504690352 -0.144326591118077 -0.0721848785019045 0.0974630664868133 0.453209265679732
0.196700832653901 0.378318530076505 -0.438985381165496 0.213434404846777 0.184977697505404 0.152848893818415 0.420006101596533 0.704651412222009
-0.177180013144788 -0.228782234609785 0.255243996699233 0.121884936948238 0.132005784472109 0.0558945489474905 0.134238239298154 -0.185595264513096
-0.140796237216607 -0.251647439877755 0.185973983745707 -0.090310262215477 -0.179942261651936 0.0899517166792344 0.228349010155979 -0.178328457618782
0.00801112249576155 0.0994852318618669 -0.12231018502327 -0.0550190419763585 0.120294509326624 -0.148617609550689 -0.246251238582322 -0.164433218714794
-0.0539168602511672 -0.22127116170663 0.259557608126082 -0.0615419772485655 -0.195462577874883 -0.0312442330319098 0.389814136813954 0.376279467350169
-0.199591256205856 -0.322038747884249 0.00962372450738491 0.365517257572885 0.302965001920003 0.140063125426662 -0.6225868997416 -0.926842425427357
-0.0118859836863587 -0.143762987068118 -0.0649022989881083 -0.0299246032154915 0.000385739668441038 -0.0251628489536138 -0.00406682475740309 -0.0157572138418195
0.0229593035090436 0.0981783157216736 0.00759861691513253 0.0874483022265898 -0.0538994029292026 0.0993720734217664 -0.250724111644084 -0.317068663122457
-0.129793799321727 -0.173222845558854 0.342078926074412 -0.0627207776203583 0.0158559471494203 -0.00664229586936365 0.482702038823187 0.298213830996617
