"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
0.016748422654038 0.118946378038878 -0.0879148056308385 0.00218011600182551 -0.00409821423251761 0.00874858729654981 -0.0424512528984685 0.0895908386522171
-0.000554458772468921 -0.100928914406223 -0.120763302419558 -0.0959767373163439 -0.245092279865043 0.0132000298266098 0.0989079167179261 0.219264071954055
0.0323227611958675 0.210646055237589 0.0342912221706426 -0.0116420040882698 -0.0747759257625136 -0.00589657209170052 -0.0473164465797798 0.0680972630983046
0.0213766179790044 0.136816731717397 0.0187233066677674 0.0510344226261465 0.0617774740003441 -0.0020126608159183 -0.0522793159718589 -0.000287351445993345
-0.00430668130218612 -0.0887502364362831 -0.0468705382317949 -0.175946964710758 -0.255081767614441 -0.0512363127681453 0.117534661272246 0.0476705068216875
-0.00145277457988474 -0.051559845803712 -0.0469391459959636 -0.142173077252407 -0.263744384723132 -0.0312656720465562 0.242092109613882 0.388326016920146
-0.051351313913101 -0.144831249468395 0.0310397985534092 -0.0252887048721649 -0.0395089100485871 0.0446762510316845 0.0015278517465959 -0.153230853276043
-0.0532882245429772 -0.150328101313932 -0.0218503625293968 0.075961334528137 0.0314869594511673 0.0597259905881816 -0.119086696630662 -0.207093841737163
0.0472316932964529 -0.0548104639210047 -0.0201370910517418 -0.0764836846277128 -0.262075194159871 0.0410013822710234 0.345348625706564 0.393081304526618
-0.0125251576686099 0.00851951980421362 0.0371337953181003 0.0345201358775667 0.0977391141329179 -0.0279480031403856 -0.150986677564617 -0.209179169648421
0.0325185472456546 0.149775086229242 0.00863486189251983 0.0773384954355142 0.165897455240774 -0.0188426236703075 -0.195143747625088 -0.205344498586612
0.0950525016155289 0.196547529139869 -0.175315774046346 0.160346053863602 0.0886635018506036 0.0139483708421484 -0.231255194002169 -0.146131028604821
0.0444526796922078 0.13405985127628 0.0137085055487787 -0.154900526866178 -0.141040417227903 -0.0740372826495883 0.17763889752439 0.327351249043051
-0.0157910206335916 -0.0801944424082854 0.0167049629366416 0.196314599062163 0.287467270715615 0.0345981386849705 0.063757545925706 -0.0378867365052257
-0.082751364079144 -0.1045603018494 0.046703054903743 0.106709508194182 0.106758463454629 0.0246621270627237 -0.0234774247250874 -0.0704585025991572
0.15788113196121 0.356355149104604 -0.194233557091125 0.0727189726882595 0.0426124393077119 -0.115754325306237 -0.157789512444133 0.108943152842517
0.0381962717684318 0.079854626745143 -0.0502074273857337 -0.0809702200904383 -0.00793175071350896 -0.0424140825670629 0.101864178472341 0.168024969130318
-0.112706016991981 -0.238601131175189 0.119910492523985 -0.0177518622648167 0.0932054862508288 -0.0692658171504715 -0.0566087209835923 -0.13588276542159
-0.0671439434469903 -0.18136743594886 -0.00735980116598556 0.186141750386277 0.206495304181524 0.0247834712081461 -0.0845379193474736 -0.253860637575919
0.0656236049598514 0.0997005605077628 -0.129012481560878 0.0524620947198599 0.149865535998431 -0.016838706835296 -0.205227917094433 -0.200862712295667
-0.092536229141506 -0.0938801269520909 0.0769219132028174 -0.068559812014421 -0.0458082758094146 -0.00330667803910952 -0.107860449379793 -0.131763502562421
0.0108516833111853 0.0284257882248544 0.00348518061809711 -0.116151610839061 -0.199843736187526 0.0660609836843281 0.0113657577274386 -0.0696308514856176
-0.0601240825983223 -0.096608616395689 0.181496173995125 -0.026680250758366 -0.135600763677521 0.0453363797205713 0.351602065106562 0.308584438229151
-0.0730474618932275 -0.100049264221278 0.0177644529879613 -0.080318189251589 0.0093587030819875 -0.0196133345633271 0.051636042118301 -0.0235240297201965
-0.00412441516838268 -0.0656864403314579 -0.0208992131250431 -0.0299957558520225 -0.0765327088868608 -0.00590471276486291 -0.0723614216852697 -0.0855135642913898
0.020789421205945 0.0341400434714867 -0.038005176665173 0.0778824790870967 0.176482061753753 -0.0294968482710489 -0.198530730173983 -0.249788793990391
-0.0123915539520941 -0.0396054290369192 0.0240768382722498 -0.158699329664084 -0.117575413476211 -0.0630164630791925 0.462421069897441 0.470440931942263
0.00521073045374508 0.0145966445774641 -0.0806689937023152 -0.0820749327862959 -0.162226742133002 -0.0295791121489841 -0.0474876577706431 -0.0371372329231873
0.0232187410760371 0.0556414630694482 -0.0377950219373564 -0.166319977441362 -0.0948208162563733 -0.145009260208687 0.241330752372813 0.416264402283329
0.0535703488176858 0.11527871223214 -0.0834774049308535 0.024735361864592 0.0802749588943533 -0.0251636176758279 0.126018347409206 0.274119660388454
0.0402088760857598 0.0300283974171969 -0.014247300140323 0.061994915498216 0.0559047717080536 0.0736984221230703 0.105309218546472 0.073175514664531
0.000370097184368731 0.0702852779175711 0.126497450618126 -0.00949118561022958 -0.0384729379359701 0.0277692830946977 0.213976734097052 0.230861257821504
0.0542823042355915 0.0743263874490823 0.0356501086891874 0.0381173737548337 0.0823436273875478 0.0213676130338912 0.0688952974219261 0.0414214111375738
-0.0617565531353287 -0.0741148681366827 0.0529991873981355 -0.0577908979103103 -0.133832007089384 0.0191821182434109 0.100767065953098 0.148299465833439
0.0895420109125954 0.114205262040137 -0.175598436439471 0.210388536625064 0.0492813795862397 0.104075105265443 -0.147153556783568 -0.0106737938965726
-0.0284766197023542 -0.05418779563038 0.0180975472181732 0.106797985162662 0.157229806433241 0.00055725313623015 -0.0648848707047289 0.000773054808804911
0.00348142330615222 0.0366044960458844 0.0467704974770378 0.104168520075987 0.21997950169258 0.00613600688897011 -0.161399946428139 -0.19739371457216
0.0851549366736032 0.221891910287293 -0.013546637095308 -0.0849039862640183 -0.0627133384907365 -0.0297072984025735 0.104663722612458 0.224452765825576
-0.0450298604071375 -0.0756879066644554 0.0554060880951004 0.286364874443588 0.22000816999415 0.116340381020301 -0.0987827521727861 -0.249671450979963
0.118372116864083 0.147564755146359 -0.154777162281631 0.140447450716424 0.105363400462109 0.0171451218205038 -0.224393917163791 -0.259690023189808
-0.010572660918668 0.0123553972184913 0.0061934445474956 0.151618119643745 0.0303241990697156 0.109876190584964 -0.107324408503958 -0.220384128573217
-0.00457166718814831 -0.0489546822115028 0.0247660019347895 0.133055186580176 0.0912242316900992 0.0554831896451329 -0.0405552069026684 0.0514602339641287
0.0606644082261984 0.149694806168838 -0.0819993011105257 -0.125592459412413 -0.23187564736782 -0.0331791733177016 0.179086834346672 0.42697509717175
-0.0147418912283387 -0.00861671216330451 0.0140282928447086 -0.0876792776300139 -0.0925634508700338 0.0336159657140792 0.264390089947819 0.277804083404444
-0.062488808932134 -0.125922632040107 0.306255638746924 -0.0670292841296716 -0.104635365242994 0.079474867166636 0.468325384342489 0.343020763398457
-0.0281412105823923 -0.0689341752875487 0.0965785675685056 0.0337433707498748 0.174964060195872 0.047535746748592 0.00456569387814928 -0.187517891018086
-0.0249062515231756 -0.106918084137085 -0.121357696815781 0.0528895596020758 -0.0836655448798513 0.0296983211740822 -0.060271011744283 -0.0850685548465703
0.0526669551609874 0.146622507852264 -0.068462436912513 0.115221751400335 0.129859809551174 0.0356429161708935 0.112812727681517 0.167175842882649
-0.0616222485183303 -0.107493913651285 0.129673677390427 0.0525237803523032 0.205265191115828 -0.066677891449781 -0.082101710706543 -0.144807787854635
0.012174039114921 0.0752417710968438 0.0816955007278299 0.306832940157103 0.321135046350398 0.0302219640011486 -0.316703785485553 -0.423353833770973
0.0056891677489986 -0.0307910941403567 -0.122478907417263 0.114650323032412 0.0926447138109208 0.0717448654694414 -0.127090987153857 -0.0758284836559023
-0.0403915161635868 -0.0413191868369072 0.0343747130413379 0.0115882492944371 -0.0846534825954012 0.0429778411325274 0.0291263257912198 -0.175440315139975
-0.0254429492319841 0.0361507095341465 -0.0142780581500154 0.0818569593658717 -0.0151271939550108 0.035633716886219 -0.165641648777353 -0.202719633509977
-0.0272155576968827 0.00196820473964943 0.0915815222776022 0.0749722784154977 -0.03959725086268 0.00921120996125465 -0.244809371820656 -0.403945273333082
0.0562567715686503 0.101547628486624 -0.0663225165331343 0.101942469396118 0.268845536830552 -0.089997411850552 -0.251910212506478 -0.257657500570263
0.0396179638427103 0.0890135504961209 0.0950214901243513 0.0437967205462803 -0.0057868361437651 0.0273722160431571 0.21120035411719 0.257781113049477
-0.0898728400777805 -0.175367623425507 0.0194015620661314 -0.0878797253425924 0.0166446432923821 -0.116258024929122 -0.166045368317833 -0.35297928431472
0.00489106973694124 0.0232312376524393 -0.0151217966386558 0.349234577912995 0.305893968558493 0.1229130955265 -0.382070621125825 -0.457023326432569
0.0412006508634679 0.0410491698037951 0.0869008620681002 -0.0662274220328605 -0.0149269977401371 -0.00881889275794436 0.351028701795413 0.332840261419628
-0.144478352108811 -0.296894918894897 -0.0806040857199456 0.174581619999162 0.0602416192673485 0.116037854443781 -0.257613887450077 -0.445031753598385
-0.0218599852713603 -0.0909682228998256 -0.0146549207996298 -0.0110316822657419 0.0250790411639905 -0.00931928381939245 -0.0135184174181102 -0.154395549638482
0.0397175584045809 0.0462091545913077 -0.104450054745616 -0.0213573905237272 0.0834538726935427 -0.0810308125609884 -0.243123506486528 -0.238030150983398
0.0422700782448445 0.0736397819196732 0.0278411090521826 0.18999541040668 0.254688974211044 0.0662811195640724 -0.0385474102334375 -0.112883133078288
0.029051998910892 0.118116292907722 -0.0603742640334269 -0.0390612828578392 -0.164068195682261 0.0630139834458717 0.274902331719416 0.39435039377464
0.0371680052748504 0.0786627808553875 0.0508705171684722 -0.161548399087245 -0.16005801406794 -0.0445189556790436 0.51385425925021 0.553393210099275
-0.0835862365069771 -0.198536175904385 -0.0347040736158626 0.325544903704859 0.319417628435317 0.0450354020600355 -0.32000318280755 -0.491052358326895
0.0685625734979964 0.054381277030138 0.0376665282534432 0.0119405961912056 -0.0302668131149634 0.0914668452733325 0.216295732533051 0.123257377823403
0.0698987761545148 0.0831810697471826 -0.0402892154041351 0.27607157363625 0.315002373291462 0.0190398505467886 -0.163733515794148 -0.0488398556947093
-0.0349366302706779 -0.0449574771676496 0.0940424202130625 0.196373541683699 0.254514182132318 0.0590856140058341 0.080371251687287 0.042534513558306
-0.0379736240281488 -0.0514768968061931 0.0781825123090112 -0.0693206880231893 -0.211835878852129 -0.0375194266314011 0.0101311420322503 0.0626730018273184
-0.0707065787390912 -0.0295355544388373 -0.0155462404488834 -0.12738961956315 -0.0658823240743458 -0.115675991857728 -0.111233384353324 -0.195559141699125
-0.0644735088456582 -0.133704230437224 -0.0253488975216489 -0.0374909000754788 0.0474105027783378 -0.06104889348666 -0.296375992183613 -0.492256892212196
0.0130230617129461 0.0821888513703226 -0.224399678695656 0.0874824002192833 0.0736102032958644 0.0179170416928733 -0.193107825907821 -0.0411810274124196
-0.0270152625323361 -0.0703308021813874 0.120678964454366 0.155067734756048 -0.0433428007790276 0.162504949144185 0.0200433931891423 -0.111529961553204
-0.00272197146532556 0.0140120989160746 -0.0667079083394984 0.0391922618799277 -0.121133346677008 0.0818709951452087 -0.158195706843965 -0.0622074278537173
-0.0407378185924749 -0.136442581624073 0.0203952268552139 -0.00686812927671624 -0.124110744069431 0.0997237121564636 0.254629979521055 0.237009946918818
-0.0419554774880383 -0.104378421145468 0.160064873347446 -0.0184035970151381 0.112495945733439 -0.1061353029126 -0.188480194320244 -0.333464695218876
0.00285142224786335 -0.0604423956436508 -0.0885482707342814 0.027678102467971 0.0732569220282611 0.00963828084855718 -0.12388313059475 -0.0855852981961763
0.0905445290231731 0.26965537795256 -0.137823445319263 -0.10820951945981 -0.025914063283931 -0.150701886631492 -0.190289824505947 -0.0742504772243175
0.0158018972843644 -0.0154490256798222 0.0912467253866189 -0.132064286534457 -0.136301817106994 -0.055313555010972 0.306964572277902 0.376454888646115
0.0164144942716652 0.0500977153177449 -0.0580438712891139 0.154562948602599 0.107111178670218 0.084732151713983 -0.17305813153039 -0.220875002217775
-0.0851381774487334 -0.182270969109617 0.0911263924045635 0.0380867430076354 0.0607116689139119 -0.0953163810298239 -0.224485770734841 -0.171746760206573
0.104827942743262 0.178082954312553 -0.0180456708054608 0.0204823837472832 0.0971582441708833 -0.00782461735381926 0.361908772463845 0.4080587576896
-0.0188139491815985 -0.0128542517381286 -0.0278573378631936 -0.0163782800777407 -0.0120876674867607 -0.0585563628218076 -0.0455353440299811 -0.0242019455188546
-0.0136380206137545 -0.113856339599581 -0.0439112190540144 -0.116392396651195 -0.116122935152855 -0.0649002039199195 0.38939826708274 0.529807973524877
-0.0856020322210036 -0.158435031433925 0.0521123289247676 0.0285450120201045 -0.0489512417560849 0.111193574301039 0.149960263044611 0.0266320411727969
-0.0854646926019379 -0.252964614125289 0.065100471000886 -0.114498773633833 -0.0410947985988807 -0.00642815227278255 0.125139466070245 -0.0504509018471493
-0.0824700760696613 -0.125536237806667 0.0832585721364267 -0.0840714238402605 -0.0421663032126055 -0.0241259612882656 0.0550281929211806 -0.0673378336105373
0.0592921062288505 0.182665394063882 -0.0380681693396765 0.148534756290295 0.101190842006218 0.0285581917970055 -0.172150827674643 0.0521149325056925
0.0956866111594417 0.219719292255276 -0.0633531434638226 0.06441553784786 0.125304632077965 0.0101619094419619 0.0512112375675925 0.0876819704905173
-0.0267739699255705 -0.108906518444216 -0.0477582636471033 -0.087469259947614 -0.163073078275804 -0.0181077712387418 0.132873007979597 0.240777102886426
0.0577776711972142 0.113408564708683 -0.13699305185035 0.0767138339913703 -0.0363331315880444 -0.0109479039976271 -0.363536638792252 -0.445968920349268
-0.00617421885670279 -0.00120783277585812 -0.0498985785254762 -0.0419190449700137 -0.0519598180126227 0.00492528106617675 -0.061080500178158 -0.043737997587402
-0.0288707139833639 -0.0797629897732696 -0.00654767442069626 -0.12048974701393 -0.0859129252661572 -0.0378768054420172 0.133182986839265 0.153667533031051
0.074390137461715 0.157915960549762 -0.242167569016138 0.10636535963207 0.020271291144106 0.081363856312364 -0.193500155250267 -0.0496024829340369
0.0997130381579758 0.183453165583271 -0.0855624222940521 -0.126918781665586 -0.107090001867243 -0.048678692061597 0.0921679691472025 0.252292407953044
0.00320912299017354 -0.0364698147024024 -0.0874236571353149 0.279360786346522 0.168471773317535 0.121604420635606 -0.249349264778098 -0.281412615220417
0.0363385189760009 -0.00665750565688072 -0.0660923406884395 0.0376319401695914 -0.0240540739030292 0.0465369928824273 0.0110570395681425 0.0196387431715181
-0.083793051941211 -0.139479129265083 -0.0693417789008304 0.0787073544964536 0.0475066718014002 0.0421248388006566 -0.199359931131095 -0.448424622180421
-0.0100110566593017 -0.0208853652444442 -0.0288202371781777 0.0197348857363464 0.0372999324754197 -0.0999878131583244 -0.149755447436642 0.0159079198641614
0.000110746525496438 -0.0738198164310951 -0.174260106179336 0.329613375843433 0.328119381626116 0.0528490083909551 -0.534312497373381 -0.523039226397151
0.0498173108942184 0.0128059850607196 0.0636143325987208 -0.0525601050371703 -0.128477744873864 -0.0387958523451646 0.10180144590139 0.0206489203223638
0.034974582045182 0.121922088344768 0.146769578776913 -0.123123324355837 0.0274623766949967 -0.0772742045088044 0.270305054743205 0.333827348021953
0.118843100850924 0.189462531610873 -0.0855686241009239 -0.0613600751069717 -0.113984078704743 -0.0574635966997118 0.240880912210747 0.284648064225259
-0.0127451796687877 0.0319535385606378 0.0322195670715928 0.0747210940232392 0.149959905198896 -0.0661605997953496 -0.21053329805197 -0.172495557079909
-0.0229462914407303 -0.0807958170425388 0.056034480632096 0.078978551465985 -0.119075293100941 0.130176118344437 0.245501932365101 0.255929022196741
0.0131447325455517 0.0176155783905043 0.0395860959784509 -0.181973855427865 -0.0501612829238623 -0.0633661451832482 0.249438586880652 0.209492959128044
-0.000781913491856424 -0.0399611114192847 0.0516982331294082 -0.0360792875885265 0.0874254854583762 -0.0798968997225941 0.0247779983862071 0.0150693614731955
-0.0719885533036022 -0.125233192341114 0.104483678979108 -0.00350995142399631 -0.0182020788604499 0.0513944725412482 0.0493178765915279 -0.123101503942384
0.0511595309527271 0.0718506942599335 -0.181529248184966 0.0360365327216172 -0.046835641098299 0.0659263761217175 -0.0252165832660561 0.0297608562736563
0.0454271799013654 0.0444947217551519 0.0983853338845506 -0.0410853992262933 -0.0682763993940692 0.0332252052308037 0.333997447382728 0.486999729394954
0.0163409269699716 -0.0994103584854702 -0.0576103355554958 -0.198666338585899 -0.235272845662885 -0.0544463867203874 0.372951385696803 0.459386934987806
0.0136839628421585 0.00774574595062805 -0.0464655454023986 -0.0911180160570949 0.0682289004107573 -0.124373265304649 -0.0495314934638767 -0.0125483351404466
-0.0136775362923527 -0.037892138131115 -0.0312254081942107 0.086104893418301 0.115772348305227 0.00611267638443118 -0.0307908332424162 0.024365766247515
0.0321331765595737 0.0993205029081001 0.0421323179482087 -0.144124851610285 -0.276900349790562 0.0501565430958262 0.130970693312041 0.183652326242228
0.0540865470729622 0.00244116260630411 -0.100375292743004 0.0400890385335397 0.0905013278688016 -0.0584395457835915 -0.358514863359769 -0.381444918745646
-0.182940227484354 -0.270899124694408 0.313806026126193 0.148358744870911 0.225910149095216 0.0419932798498236 -0.115148702791997 -0.268681955626592
0.0195253096668656 0.0636277256244704 -0.0491150227839948 0.00804175106072539 0.089896777546807 -0.0423870376259301 -0.0481239538123342 -0.0117965326491612
-0.0743916244297699 -0.207739975258383 0.0530529952938972 -0.065383356956961 -0.00520202843016511 -0.0452893616936388 0.192819720146422 0.00817818265765452
0.0923813997151563 0.168281123988786 -0.0665903778028102 -0.174871897296054 -0.208166597141021 -0.0476660091848822 0.264935271923592 0.334352071308839
0.0712464020763727 0.115922523340237 -0.00261359583941578 0.0351065584724047 -0.105370855577066 0.0850563135162968 0.175556407329385 0.0775855418782804
0.0101846531238439 -0.0173312272017988 0.0236018357011372 -0.0770495767869793 -0.114047597947126 -0.0301702573825681 0.165011658241352 0.0871730766841336
-0.0657104406614294 -0.117564657915492 0.15848559314067 0.0586649693996736 0.103327691953815 0.024439528055308 0.0835572487215795 -0.0351800105865849
-0.0104163684180471 -0.0638166820829451 -0.0296970567176433 0.346345501483228 0.146786853942516 0.172400526951724 -0.326313144445177 -0.272511275409476
-0.0251451444654814 -0.0196721655035897 0.128927870260626 -0.0649854538269083 -0.0473997559724721 -0.087161383499943 -0.00736395950384476 -0.00679517127876326
0.0697312860408361 0.191265347157839 -0.158518230559967 0.0665037280319623 0.0788202516653637 0.0230628128238459 -0.160164546499468 -0.100648962136189
-0.0660447722717651 -0.0801152518485337 -0.18188301082309 0.0807471534105105 -0.0318082889939238 0.0442571085987591 -0.345637322504766 -0.328641672630982
0.0402722043076344 0.0349133409103277 -0.208269319010206 -0.078568014110277 -0.0487049123038859 0.0533704088174907 0.319800713449515 0.421937701978448
0.0405473590777822 0.0215267407037345 -0.0486753921499046 0.00254716336928973 -0.0812217785449122 0.025615490607162 0.126862531862607 0.100424168407528
-0.0832018605104704 -0.0688920359795924 0.0510269457202335 0.145725017413737 0.0996511372145381 0.0787229927863883 -0.22306016183573 -0.19644892331044
-0.0327082250449161 -0.00351602688652874 0.0477945472362455 -0.0189381165892856 -0.0537204300460559 0.0301102477645467 0.141981815973498 0.152387450775832
0.046623569339141 0.14257545406611 0.0281239442858681 0.0468870144145291 -0.174310767963901 0.0744183800728273 0.430882030616789 0.618998427994403
-0.0599571252404417 -0.111690712891521 0.0276276825556787 0.0751171522716587 0.109878012726919 -0.0129778936491977 -0.0779388555654472 -0.180862336969995
-0.0727257685706191 -0.091546391472894 0.00298235662195068 -0.00412901803424626 0.0293386946326872 -0.00509776797099785 0.139711824677727 0.156937187459788
-0.0771509178372631 -0.12693149458257 0.0887378219927299 -0.0271493386552999 0.0616025197623261 -0.0863588872603728 -0.159428164699472 -0.241144597293
0.0200567923982315 0.0014129643368892 0.0823332098103249 0.0295005861874291 -0.00290220301031951 0.0830251299016221 0.268041842834656 0.321804193681972
0.0723577657915355 0.154133849269898 -0.130684072342174 0.13198476347264 0.0924066714560483 0.0786302249910617 -0.17112037760637 -0.12596851763678
0.0395727465302688 0.0665717487703132 -0.133886080062357 0.115824385318321 0.0504235023250528 0.0346878058285226 -0.270147300202761 -0.155036776252808
0.0179497405920575 -0.0960213373609418 0.0263894540006149 -0.0235081412890094 -0.00892110011775292 0.0234597301709506 -0.0801733076841166 -0.104322372017183
-0.0283340645466473 -0.0656408742153536 0.0145653534664221 0.121578825836668 0.0756494955398919 0.0388673383164608 -0.223569472992628 -0.295432432165042
-0.0053696232622639 -0.160294392485043 -0.0466062001792347 0.127718829986818 0.158633734755761 0.0488129068834919 -0.165029442221679 -0.373721367369268
0.0154219060193026 0.0755703789566273 0.0127923936419787 -0.153968285907154 -0.173097737885938 -0.0317395689092792 0.227430776237513 0.347622953990491
-0.0162866593128182 -0.0192238825820154 0.143898084373445 -0.0505430715206554 -0.165231720542338 0.0478801740305853 0.31120196494626 0.329661362090738
0.0225957837252606 0.0911267099483974 0.123334090352286 -0.167539901490398 -0.170216387540017 0.0039325750296193 0.148473948783883 0.108185702860862
0.0142016660532608 -0.0734064582909243 -0.0981392051421868 0.161121357694692 0.186561189263268 -0.067750272450365 -0.495228716033228 -0.542718119552077
-0.00776652434507135 -0.0750082642309874 -0.027985255265722 0.00322507885232711 0.0114888147794381 0.000647038116813484 0.0567073758438173 0.00927982915457319
0.0281528040882587 0.0551188385686674 0.0895218986970656 0.137507399014985 0.0813396550728214 0.142656062337791 0.246473546873885 0.221002909941955
0.00136889430295945 -0.0975766208402986 -0.218339220828454 0.0118069209557459 0.182899960715165 -0.0424515881800461 -0.158611131799842 -0.20526860873504
-0.0128343952166606 0.00996818639505603 0.165439273763449 -0.0397294753780379 -0.212966578705181 0.0712591113708243 0.118924473822303 0.00601791307887699
-0.00289490132092266 0.0206937625302528 0.0450029595537347 0.112347945719364 0.16472916053591 0.0235624175792115 0.0585162958665951 0.0451613402893366
-0.0439300196875577 -0.0750483765966905 -0.0214087304870424 0.102197497824962 0.181055402279021 -0.0123204077630996 -0.238564222571204 -0.228674053005952
-0.0394553158114667 -0.0356832896537287 0.0404890458885188 0.0534448702091654 0.0195221907815178 -0.0509330542205898 -0.227721032972642 -0.237332251450425
0.0323392793420527 0.0466493759303337 -0.178335687534486 0.130252838942193 0.0179928715591537 0.0541466878077914 -0.235274006581856 -0.218380245976086
0.0465932413714731 0.0616036220455853 0.02084384246439 -0.031871301512516 -0.0213630747364094 -0.0679291885844537 0.144694019321522 0.268550046676973
0.0497267955271209 0.190428528310029 0.0143197697826891 -0.0173857426435601 -0.163746920140561 0.0836661899625013 0.29621861041118 0.49812580723157
-0.112721488692209 -0.198921911549508 0.0512263966459479 -0.100641223766009 -0.0696120905954526 -0.0487561293140618 0.203606594299678 0.0666895733346378
0.0118473798584252 0.037094040925759 -0.0176531627412579 0.0647609493842335 0.0624263001798106 0.0504689966990942 0.079367499613468 0.251734312841675
0.00069345086796297 -0.0414285725007348 0.0866286880071216 -0.0533162880733388 0.111137959369994 -0.0841450878980215 -0.0164625866294921 -0.0219180632511675
-0.00773529759226226 0.0603310069029457 0.0921086499217096 -0.0571729582882809 -0.13499445040689 -0.0128853672181454 0.264622617683815 0.331399494172073
0.042531491558352 0.0151506052997323 -0.0970448877046541 -0.0631839534788015 -0.144803810430442 0.00533610660562947 -0.0170087636546362 -0.0134988152516023
-0.0445118506614117 -0.120323443500687 0.0520741528269693 0.282305834157709 0.259395760089883 0.0745738991831264 -0.229175627806922 -0.232261380977798
0.00468373086373992 -0.0209706778437866 -0.0175827451594661 0.222606558376718 0.149326218660458 0.126168756894087 -0.0951103712117032 -0.0475567154080899
0.00852511165681722 0.00747777484161616 -0.0763830530390329 0.145978403426678 0.130699098887241 0.0408695052141176 -0.155935088904548 -0.127169012980776
0.0844110719076295 0.152590015866529 -0.00496919567697907 -0.205191693159545 -0.251233199297635 -0.0734409426182538 0.0902392605474461 0.100357755029653
-0.0254211818281992 -0.026982556247637 0.0774502595992919 -0.0717611176862297 -0.0672710642642676 -0.0093614692953971 0.234352779872277 0.388117421588325
0.0370833566945565 0.0780674922823226 -0.0952129629027989 -0.0246607306344913 -0.0806304968196939 -0.076031188450369 -0.182077406052821 -0.194612032986363
-0.00220098118485779 0.00616774078578319 -0.0907224602199601 0.092550963735464 0.076916770078424 0.0145470418122478 -0.0758943386365283 0.0189477402760131
-0.0412201158890456 -0.142751456999105 -0.0016341941701904 0.133685436405235 0.11596086271368 0.0441381813987391 -0.163494869384206 -0.228034830152308
0.00702614998207192 0.0229829254131915 -0.0845439348412895 0.187889316845363 0.249580010488263 -0.173394414614685 -0.339021608952766 -0.0879027500809116
0.0675507394733232 0.218347100449194 0.0237749465540265 -0.0544517991707709 -0.165640191884665 -0.0192604679561345 0.104288921229723 0.327462805471375
0.0506542943012522 0.098178772172361 -0.0358932121030476 0.0828323614789643 0.123310185330945 -0.0287065059688988 -0.282168574064557 -0.31246782502868
-0.0507230022283237 -0.0407409297696637 0.0276784416386715 0.16405147238125 0.0186267704777015 0.127190359672027 -0.186120751995633 -0.281948581509043
-0.000966356836233917 -0.0240640169065043 -0.0366542270668521 -0.0227838864551792 -0.0875917296704776 -0.0946960186788494 -0.196531795872738 -0.0774734054929804
-0.0640041504484718 -0.102278701967673 0.152093982376078 -0.0080945911921528 -0.019192700091054 0.0157629017493972 0.0988071777471938 -0.0852450675015873
-0.0302491105066925 -0.0665991914269722 0.034656673084295 -0.0613791395165414 -0.0209149663630838 -0.0344881800911677 -0.0390248902954291 -0.0792438861599165
-0.0203521552919651 -0.020080773258258 0.10828379083863 0.144467510519633 0.088698456469156 -0.00559565520022517 -0.107838841104784 -0.147026595849355
-0.0338019396763442 -0.0459032729517965 0.0867420231172533 0.0441715740431538 0.0328484314879464 -0.0254432962678156 0.0776540366026344 -0.103567531734835
0.00603941301366589 0.00639781941376771 0.0476824370441014 0.248053250920981 0.173225369550846 0.0846594454791569 0.0456252621603559 0.0663302065489654
0.0153899872518018 0.0197293931398703 0.0135741748759632 -0.0604547364889141 -0.0892188834030355 0.0128854688921265 0.0536768811586271 -0.0452565724120021
0.0111244270474252 0.0249304692464525 -0.113749286964745 -0.104778329929358 -0.197635890672094 -0.0452022938085655 -0.173213413198753 -0.0273358351688971
-0.00814271197835479 0.0160309987822833 0.0224719072664006 -0.0492382915083213 -0.0548262923868555 0.000571974859278385 0.0838090213516592 0.0417628105732317
-0.017480254513937 -0.0570376413461925 -0.0480758002041232 -0.137504082193588 0.0763764212629328 -0.091379278260795 0.119949720793785 0.100115377766474
-0.0746985571444305 -0.168034232346725 -0.018920428933188 0.103856522291877 0.109920361824646 0.0251013485402415 -0.31672192619753 -0.342911010897954
0.0160811001895971 -0.0293839843919544 0.0131393842810952 -0.0158252458207605 -0.130644988040987 0.047212481481331 0.36730928280631 0.397964198813515
-0.00596036795911754 -0.166685495333794 -0.00192882374421122 0.18543907980858 0.0575958741490214 0.0843375015571876 -0.00125316772518943 -0.153207687207274
-0.103344252028767 -0.110656640285356 0.0460820681739555 -0.0375058797873453 -0.115611742794263 -0.0409105633357243 -0.146029552065938 -0.199850033032628
0.0426281991567923 0.175565070852938 -0.0907934758425714 -0.16098975050178 -0.376664955610875 0.0153075984213529 0.14510736063222 0.366607455187555
-0.00729650306862833 -0.0592426932526515 -0.0187814038402672 0.0392771115620035 0.137816549897865 -0.0401492408978692 -0.0910109393336008 -0.101586697778997
-0.050560877643606 -0.11026480638982 0.0400844077099565 -0.0735835547010496 -0.0276589739794082 -0.0626279736551744 0.125983529121254 0.119502132270159
-0.0088162641012526 -0.0737606306680312 -0.0119511621787701 -0.0719793878818374 -0.137903523269669 -0.0240766485624611 0.108044534290826 0.180298093971176
-0.0477442686240177 0.106394777267418 0.144888267523344 -0.0646711738717628 -0.0102507926447686 -0.0536085023363954 -0.0451940107635549 0.0490563244150252
