"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.22213907838074 0.501453572981799 0.226299029113641 0.264911824002423 0.342135168623066 0.189744745444828 0.435891672305266 0.633896826473448
0.149258228965706 0.369590919905303 0.172393965520542 0.310348411984745 0.425048211085482 0.199446287821944 0.526098420722171 0.713361636055211
0.162137573573874 0.382393600387799 0.186211987659032 0.234300055053215 0.339318891327977 0.208209274630392 0.437670125455441 0.550900790073379
0.191993322217591 0.479189029602068 0.198228860823484 0.225980768507324 0.268995229997218 0.189838661828672 0.437156477419384 0.610072833147579
0.163653279372415 0.366087186786139 0.213338203071271 0.261345087291431 0.374387372167182 0.185714515993053 0.460962622511047 0.636708396910926
0.167293797112729 0.377663634013028 0.18305568536003 0.252135932929387 0.331983603193727 0.191655195939663 0.500647223001276 0.695083065088732
0.111437427386646 0.276328599277286 0.183888082427921 0.300859810090437 0.393958916535597 0.18581221185093 0.507350698431714 0.650633390446175
0.143396292941428 0.358803560176154 0.208011640894781 0.286020381163772 0.333253182241616 0.196907633202641 0.446369794758293 0.556435680304414
0.165412901909352 0.367050579428116 0.189767663609918 0.242445274951201 0.323875264813855 0.192742996392371 0.420147212116656 0.526665740276762
0.20919801140615 0.495131215822775 0.198471089256655 0.230369418732388 0.330191312964913 0.195808769011124 0.497427606560765 0.675465745935668
0.1251240749701 0.278545079873243 0.201275168031942 0.255648732749905 0.345590599307496 0.185825233016531 0.416231499293029 0.550335332107944
0.165152119203061 0.355123923503659 0.185798547586767 0.315541925747043 0.428605973983478 0.201437684125935 0.531483887783227 0.724443783670123
0.18221949116036 0.47206197199106 0.182770946121699 0.334367724996426 0.422574276047125 0.213100656363997 0.644338077045716 0.74497596081727
0.185545890300632 0.415745574803671 0.224664760474623 0.225167287420733 0.318766306195002 0.185075666309001 0.425994189626443 0.621918497059257
0.15284656102072 0.346764135378165 0.198990726079729 0.213934225071889 0.309873142591022 0.192274417224884 0.742330556116891 0.826261748029139
0.199851089291586 0.504100284543042 0.192402153163415 0.260756002366325 0.341828667438691 0.195082181590715 0.447158469715199 0.63781169588588
0.199695984159796 0.466573879368355 0.208416543867818 0.269267728981851 0.33747836940153 0.196475683392053 0.394527857877929 0.542036458247882
0.214163051946009 0.485068498528866 0.201496104252329 0.241970753700136 0.32785895709298 0.200920402561921 0.527454248761789 0.748411584499902
0.153182625471152 0.334843631764372 0.16860412421555 0.254748234405333 0.373068449053141 0.191023501233362 0.753946029748062 0.851075561729745
0.184043040370428 0.43112851897233 0.192562836295535 0.236308891089025 0.316395955364001 0.187062766331427 0.535513134403135 0.652389848094609
0.17410030611282 0.418435258637246 0.19148984275567 0.28123383956909 0.372234319926063 0.194331527033446 0.40144395857722 0.653963767641432
0.21841062384096 0.493215220365082 0.225010870966027 0.238512740448967 0.314443576504545 0.19161407187895 0.387527109570197 0.546786406313818
0.17419681130185 0.435187492304678 0.184072578133205 0.283619743155667 0.400270501955673 0.196131748820515 0.567722789968562 0.768797967403158
0.155203091959139 0.373243746354882 0.164343706493935 0.256693536213743 0.353119166926435 0.194592981127825 0.639701088907447 0.739000570390371
0.161072765310338 0.414096958521417 0.176049761901943 0.241125347099964 0.337456558657189 0.188093117097942 0.458359462641111 0.584929873983212
0.193956651244039 0.478196604752415 0.192447193056354 0.290592153614007 0.416766150550483 0.188280788446354 0.428603761135097 0.54739975161822
0.142818446360621 0.380029243408283 0.1529747951382 0.316374268879885 0.448656067824879 0.204669138738586 0.590480452084277 0.802133924975236
0.166242203191607 0.420072506050427 0.17290926024416 0.256169964631163 0.328546358165068 0.185907078175662 0.459893905744831 0.600645662525636
0.1335376141963 0.310712743888851 0.173890628639316 0.245639336667746 0.319009553812477 0.184917590466451 0.461943421640256 0.660142058632521
0.150956600242815 0.372527709057884 0.191947303520926 0.233039570552985 0.3388661792544 0.187318112472993 0.400314637321757 0.523264715378083
0.165151913529186 0.435791372750559 0.179582592725099 0.328074996887346 0.45354010699445 0.191665972896412 0.526531437691861 0.680640786593076
0.15662462545039 0.396305332647133 0.203368833325215 0.268047320123526 0.394774346299454 0.185210056320031 0.437335131398146 0.597475450315996
0.170761516233388 0.412705034942796 0.198121797592431 0.352220083896293 0.454168737947056 0.229634635729242 0.470616637095416 0.687686301520687
0.171483334184269 0.430440778438698 0.173156420226881 0.289476733799424 0.415322354760875 0.195557380159137 0.634799242190145 0.77384444132881
0.157151021394641 0.405731072917143 0.164470833747091 0.276930360455882 0.3987307555354 0.194041131312914 0.637654691299824 0.757989164853357
0.147827317741019 0.402512997047828 0.151503185187988 0.299916698769881 0.403916357214871 0.20071671274901 0.52107702600242 0.6638619081816
0.176460233725598 0.437615088368432 0.183014243851463 0.283770861940729 0.430078861455347 0.204669092814581 0.484587491523339 0.68557143115486
0.135880133197851 0.354986989249869 0.152863494426435 0.251074722028604 0.345142138660378 0.190816294517868 0.503106459080228 0.605540036417308
0.157370310066498 0.400254511558385 0.185903989142724 0.219878992508995 0.29782448893511 0.191964844520589 0.425940849394301 0.543791387589955
0.149565615596147 0.370375024335002 0.176271519673847 0.232525263591044 0.291086347200879 0.188480773434039 0.485624963910405 0.573627663271892
0.172804534591004 0.444684138048065 0.166269504050735 0.229088848516524 0.324556351795454 0.188153289121364 0.52951227085393 0.625662611212941
0.201125938879477 0.448025298962074 0.215999533327985 0.272089242042258 0.414951715695347 0.208389852610503 0.601240155053282 0.729256284397616
0.204631500939952 0.510186319041339 0.20227883453342 0.258867099588922 0.357384829809594 0.191933407650883 0.434674694974073 0.566577411428419
0.167276443870625 0.411967977873168 0.208294933098264 0.226549221847917 0.282182009475325 0.193063989803423 0.533532514099531 0.682216284345092
0.170894209988365 0.412521959606186 0.184016889622176 0.330934446986075 0.416764279169911 0.194204720408279 0.491972004352659 0.656580617848716
0.197795412848105 0.443434786816179 0.20414278637526 0.290272672235378 0.402230690978609 0.190432739426264 0.490396191699471 0.655185799938223
0.169309585346349 0.419836938170811 0.17662334575316 0.268474061272915 0.370774495234572 0.201584210980597 0.558037809984992 0.668424018289287
0.167306561413992 0.436799890546805 0.168294363378184 0.304904188904651 0.426403993685031 0.191276343549057 0.549515065066491 0.69015369213028
0.140391853829883 0.361840920845107 0.165301023748355 0.343553353532363 0.491823630191088 0.189538659248628 0.568546850154008 0.741588298989325
0.117918096417465 0.317710038131406 0.141591132685075 0.262361312754369 0.347235862790265 0.191453710272286 0.504234552430437 0.70775861040946
0.163357916729301 0.416728579946385 0.17058888547806 0.333895907194991 0.438521647512525 0.19509738879234 0.523959526238835 0.67097764726238
0.224032535666811 0.54548149355974 0.210346642899999 0.259151688622477 0.349737818375938 0.195961167059984 0.468727578485781 0.63905493041011
0.148605610232714 0.363151272291772 0.163153518988723 0.258216378092574 0.350999464370845 0.195378997664635 0.509766873258388 0.602960163454063
0.19104047182854 0.4691775959831 0.180121117520712 0.281180707069643 0.377708772555229 0.200455983488646 0.52188186487602 0.629746980428373
0.17528418972622 0.455572344035861 0.182472901038142 0.315406491740959 0.459259592301817 0.195035045653057 0.498355724841052 0.610300453023688
0.168313868703706 0.409901333867946 0.168784652715691 0.281587153413156 0.368894651327155 0.194891063460862 0.571323993013904 0.754931231503606
0.15138802362197 0.356467633401242 0.176186304431725 0.238487721995919 0.332061154049468 0.195481805266182 0.439259570938691 0.553303405889186
0.19419965092215 0.466535303733418 0.190805710938997 0.24273469053925 0.32984131459732 0.196456520822448 0.506427429392495 0.629183131885958
0.154113815897927 0.386533158354917 0.172390557252043 0.264992718348031 0.36344103553028 0.191621970612646 0.53225952307083 0.645468311778088
0.167207845435156 0.434682959515609 0.176157771584706 0.286865857253734 0.428246386045965 0.185761886347701 0.500890771850816 0.66826056754961
0.226356055359061 0.499009762499425 0.218638578869123 0.274885599651338 0.38270806053747 0.186584815102516 0.405210195302357 0.572699003098011
0.22089692175795 0.480169448905665 0.218786407224802 0.229854793301359 0.310609335290798 0.184701878666881 0.4397727017901 0.613235704128968
0.246645059021627 0.60630037786046 0.245906648825352 0.279546485348654 0.342575303687861 0.202158396064296 0.403004498677966 0.626316661621124
0.137127841541985 0.329479672599896 0.196399815071769 0.250025605010713 0.302420415665093 0.18970137706334 0.452020329460635 0.581397603338827
0.213072596339204 0.522625894808942 0.206366518594881 0.285127067998399 0.430336806600068 0.202220670249099 0.472005179479829 0.660097288758783
0.149412969446747 0.346957186986121 0.183369532278524 0.260770940643103 0.341017323575286 0.19326197452414 0.431885644931265 0.605437484601348
0.115027271820052 0.282958493521609 0.146819693610044 0.243434130779991 0.334574631434647 0.19004296061835 0.618064208288436 0.789583380652832
0.169949910513442 0.433220790256164 0.164692104372657 0.298123034760265 0.372044688939217 0.20900037795095 0.521310037560524 0.696872764431485
0.180757473360992 0.407813922482385 0.160033957406001 0.236776979916906 0.326350776155815 0.189639538914436 0.751898084414428 0.972258344391072
0.218706924301296 0.547581469725419 0.220822099927352 0.358402060740589 0.507181084250386 0.209145962816653 0.497181489191986 0.75187667644002
0.174690089167983 0.416602551731127 0.192350723019405 0.259506724041707 0.349982167955562 0.19214858319718 0.390029967998384 0.60518147771266
0.176807452165941 0.419484956721983 0.226755817982748 0.285117300455386 0.377843463084866 0.190560738381114 0.481439627832793 0.604829409346945
0.210526765841215 0.463085522826383 0.205361492156846 0.260467069047348 0.353934768409457 0.199371379417437 0.472790138248947 0.669218798948032
0.151482958626719 0.372072002840277 0.185370982670377 0.279508318479652 0.375859074374165 0.186471849772936 0.460655991367745 0.575135840930318
0.160457706111205 0.402534086128395 0.166931506649009 0.279191354900328 0.371919986185673 0.193402258742578 0.579205220585363 0.721239622818198
0.1582173145645 0.394344800424284 0.180141719935703 0.275514332258254 0.379254552109407 0.202174194356059 0.544466282574201 0.689072977408969
0.199775185419365 0.447691225542636 0.225524354139727 0.2311087350137 0.299044455505906 0.186872339325763 0.428499711360377 0.565237963352272
0.183268703100123 0.422102536422788 0.208252253055448 0.249789845756252 0.352264775419254 0.20317915729144 0.441902085698383 0.597325586250047
0.177731404871245 0.433781128871257 0.205873313060482 0.291718865832717 0.407825309843211 0.187038024339796 0.419115563880983 0.582911382535321
0.178667890308094 0.414465095722326 0.200477760931495 0.274758768276481 0.343061650522017 0.20407522163773 0.471104853849782 0.646642836855377
0.138290493609533 0.347063953900782 0.143682758766377 0.233600816159817 0.332474376437176 0.188858506315575 0.736973093136864 0.897864411924871
0.165283512784294 0.396040313382091 0.195816172537626 0.260513732195004 0.339508162447062 0.183978023158503 0.41367653145274 0.500945044274184
0.174477659581951 0.422609851972336 0.193193982166827 0.267245886186056 0.378490312907035 0.193465072030403 0.447900045870541 0.603825351786008
0.220469814113713 0.521490602588541 0.208847747797696 0.253283190647857 0.388167553803623 0.201056420208454 0.480592632248591 0.664056944486914
0.174129986224952 0.359940812987065 0.176527479822745 0.288216526210431 0.393282124486661 0.188657242771268 0.600548209069841 0.840195097387817
0.165437672090485 0.421744460189482 0.182316431393778 0.302305525747152 0.396736115800537 0.194248817637979 0.492598772398317 0.646072465845582
0.163064770893446 0.376643341624422 0.178520526166977 0.240405212030019 0.335139200483658 0.191009864186385 0.535404813005971 0.669683461611526
0.143176741676474 0.357697606929828 0.161181398846179 0.305927520959839 0.436719760043649 0.201713093200762 0.6077652324676 0.728079542831934
0.191556157862796 0.429043458122261 0.226737749871563 0.248172784785531 0.305598316935642 0.195629111043609 0.425537450753676 0.557459964383365
0.18596000316293 0.446639631005663 0.202060299450785 0.3123399248378 0.400626589117922 0.187985839432689 0.577234050914659 0.700277907161192
0.18959792172962 0.450946571957863 0.216852938544335 0.257600552825161 0.340474156180519 0.189900938616074 0.467281249436968 0.592359301784469
0.149268264805646 0.350775338454436 0.181869246885152 0.268808099961074 0.340445735031086 0.189153076863853 0.484295794720347 0.640661287699592
0.147939358731468 0.34732148515083 0.181912961650166 0.27883606623336 0.364934829440097 0.206493251342057 0.447271993512499 0.550213782583018
0.201733696207387 0.435496975474445 0.213518236867577 0.225164766101873 0.323930136789951 0.199753382666222 0.422928828584954 0.550026996503427
0.116072850749747 0.299754673498877 0.148470448629863 0.284633087429975 0.382605967302258 0.188424419720106 0.511339386080453 0.635594527535255
0.149778478897936 0.351824841129989 0.165544004119748 0.269638831659994 0.366349604619241 0.190775733578584 0.532837950188561 0.7243371101336
0.244004409142648 0.539327157280877 0.241080592929205 0.243493685291819 0.332098417870941 0.194555312048885 0.35984106341386 0.548797658366516
0.183084302556913 0.46944966688111 0.217670675288268 0.236228881313428 0.297998640108836 0.185180358429063 0.402298921769866 0.521036579615401
0.201282679052714 0.459782337859154 0.2111168186883 0.235714047963744 0.288709774771839 0.187723991673744 0.49192145234698 0.642675698795118
0.189143215132853 0.466776791047606 0.188283788209152 0.296293133742974 0.426618318799454 0.188084684698816 0.439321062742615 0.588760492396751
0.180010562089624 0.428976023439851 0.18694230033265 0.284139661351449 0.344331191947479 0.19217399912166 0.520683877542349 0.700909584894847
0.13499817422077 0.319888113164206 0.18404786281024 0.269660847007752 0.344628869251758 0.191271398017908 0.488955975167795 0.605060018658528
0.166970266356787 0.400578280916248 0.158612551667237 0.270841435311608 0.33317764270852 0.19559396210659 0.682407228025296 0.833025386226716
0.13883894002123 0.349615021600548 0.17264283925755 0.283868879602032 0.425780801204357 0.199211628871762 0.46133927534057 0.611424809821179
0.161628190775356 0.406113003803631 0.180144330859197 0.277935123253417 0.425510621909201 0.20459598468011 0.48095823949631 0.590385980720073
0.146568976407201 0.395931083433908 0.151078353774113 0.336879080710452 0.484745572662917 0.195873726966091 0.492745984347053 0.641633887146065
0.195981146371672 0.450674936273297 0.213868457342309 0.228451388057749 0.293802988792577 0.186053340441863 0.418463963542435 0.540224891278227
0.13974138034378 0.388482776342213 0.170779210258893 0.329086532455135 0.498768803304388 0.188801331415373 0.518948038997044 0.693468147911769
0.180624595255374 0.42221726380384 0.188850704951196 0.264750353289185 0.40834805065321 0.19783811995346 0.633097177251842 0.844585167660558
0.173200269862574 0.447315124663728 0.184498492484321 0.265599732910244 0.341371638236036 0.196330542748974 0.508075571746825 0.636897704106695
0.15035421090239 0.363511384149436 0.19988189055176 0.268463635239769 0.325726570317083 0.190614180761357 0.498182442120373 0.600682007913527
0.154982949646851 0.398742029632209 0.171589972117964 0.266018481607543 0.362234360482704 0.187494905699695 0.580006697216319 0.705792040326081
0.141542423417388 0.317689274518009 0.141954043306911 0.282300495369517 0.398536971910137 0.187090721332598 0.653266502368043 0.887448665608657
0.168616430779409 0.432082194508684 0.1825587499096 0.29897163895768 0.435778614236486 0.188041044291854 0.527084485721628 0.643048905404914
0.226483857863736 0.558883452649694 0.222911203053928 0.253468451236628 0.318432621933608 0.189580571390448 0.429139401190932 0.598968423811753
0.167012211765026 0.451840724482941 0.170625687249413 0.338919249771871 0.482734391077646 0.210866041396899 0.545045962819744 0.717146636077197
0.169991411825901 0.396390251188442 0.201420542603544 0.252164494277073 0.358987157979554 0.193289853873942 0.46752094290398 0.572489052390632
0.141588889885847 0.354932976535431 0.178907945651085 0.260639584900606 0.373054037316246 0.192424151779089 0.399266856998761 0.517987804487004
0.137482050271715 0.373498711730631 0.152693593530751 0.366353430739807 0.499846117587008 0.195266778310852 0.545732258433521 0.77985182475231
0.188529477944815 0.408795573508743 0.183245076482531 0.316752011984467 0.37029788498915 0.213341584023431 0.529728156583072 0.741899874856492
0.19282287537963 0.4635916919645 0.19888636815159 0.280759850203819 0.358571489123979 0.196579533017219 0.485178041107968 0.623847828082033
0.130828874336974 0.340058652740668 0.158822996187876 0.279221257122756 0.410397433153264 0.188403791101587 0.456777576237743 0.608980194686724
0.150212343249229 0.36875953475584 0.212766486463221 0.25639772480351 0.359101439132588 0.189285905254531 0.437598527955816 0.548717018315184
0.161200370740182 0.377173069581553 0.167386581952392 0.252172389715541 0.343109107561632 0.186579781822439 0.513266704270123 0.672146110425488
0.169676693717645 0.447378193472214 0.174452390601734 0.25049342936476 0.299249482857263 0.194804513056855 0.51052952931955 0.698864384556476
0.160295758270269 0.367575128432684 0.180367724784256 0.237109159814284 0.331107409098254 0.191279710166281 0.466125953805281 0.613628514709572
0.146249344367846 0.351065743972985 0.191175818275377 0.306769505029955 0.498612831722373 0.189289629542558 0.527932306996013 0.723354079660887
0.150099298534997 0.375378672029443 0.182718276730663 0.264012600595578 0.368458599911792 0.188565941056599 0.594295425460501 0.750208155089205
0.174805918461693 0.419185103273383 0.183651793765549 0.264322423888479 0.382621809029248 0.188480321796069 0.496423613817433 0.653845329043679
0.209325342885284 0.479124934310924 0.18836588072445 0.269563928470236 0.364396823897471 0.203561802320431 0.546582147144849 0.699153198473208
0.19730101672907 0.472777205284669 0.20599122783888 0.286517658730315 0.383502852978461 0.188341202851253 0.418560729133272 0.577797455278557
0.182576361282951 0.462970664629191 0.179472285614769 0.277886027744842 0.345736261692802 0.197575116219973 0.528292931893226 0.689717837150284
0.163571456890098 0.389588886269811 0.206524082090282 0.290942993865107 0.454162591320572 0.189361328234065 0.510229048075884 0.681009327130314
0.151684273669271 0.401639253960372 0.160808985798701 0.310142543004317 0.431714665261322 0.19414447392926 0.526192236218171 0.694020999482798
0.190997837793482 0.460732506568875 0.193161555105326 0.294566938916805 0.39469141481629 0.206912800400864 0.411957734340836 0.563201493584976
0.199881280044063 0.45814497965005 0.186743197524369 0.260418315221853 0.361768237561489 0.192212761797813 0.484696412849667 0.646984321311381
0.165767470932951 0.436976478347023 0.175699591780043 0.269851560652967 0.344134947642135 0.189934301558025 0.480556671839815 0.612058281915002
0.16704766108976 0.407556846485443 0.189897916138815 0.270983188716892 0.341712215605968 0.193196428872341 0.496485869211935 0.664823769541126
0.173648557491801 0.408567395472104 0.186024345271148 0.282711266453818 0.385529024403348 0.194035330456558 0.58039327513426 0.744344723395968
0.141270348903442 0.383387794600321 0.164002856098529 0.258958721841773 0.364518694932265 0.187424783901316 0.442832325167251 0.570650366589385
0.165742943101915 0.40014149108147 0.180692126384842 0.262172430097588 0.301725669440354 0.19840996147894 0.571583065298111 0.672093483533087
0.190597128970216 0.43940053821685 0.201103412079138 0.247742237435082 0.296932505170552 0.191432010492412 0.5016433173381 0.648112328140823
0.207529254996003 0.486514153560382 0.210162951047434 0.257299140685344 0.343762897685364 0.191967324974413 0.500586126430559 0.577522502789121
0.164703185225406 0.381795677933764 0.164930163466726 0.284617865933321 0.403645173745953 0.187398840073137 0.522809590867005 0.715786341529022
0.163095739310892 0.394880318796853 0.202907729924594 0.263538037711207 0.344422485024409 0.188290678415849 0.426466824485391 0.573479876572641
0.194410516289521 0.480530681013273 0.200644197078152 0.250712310980295 0.337285230350824 0.190886681584274 0.412614120284576 0.598186887361975
0.183555604778679 0.436116630106958 0.209932710714507 0.26224350993283 0.362581932306001 0.204344032084951 0.480672983076395 0.630531216586038
0.176850472847225 0.429296110714813 0.177807789210676 0.218563976511931 0.293713721468321 0.189610841459907 0.507385366741484 0.70535525834376
0.140252023563691 0.313403862528248 0.20545597315837 0.260180599947159 0.3575095054251 0.185835016879447 0.458670978383295 0.557907918402911
0.132297362940237 0.32858385697971 0.17237465934575 0.288829379466525 0.438128963360607 0.188454019050768 0.574523708622477 0.707676146891121
0.129963915106054 0.324791059222322 0.189093939919931 0.295104099772079 0.376348273230172 0.191851002077938 0.466707047770664 0.60091108660227
0.185559270146141 0.452917463335498 0.189303536787702 0.302218106105437 0.450385843878321 0.185669522576892 0.510690010171487 0.659852781762084
0.175146467552859 0.395414877662855 0.181751737851952 0.277496979722307 0.399582699289958 0.192479808447122 0.574456991992552 0.785313295353174
0.209783196448007 0.458084329287293 0.193343482121361 0.263631443826618 0.386326913416895 0.188859318627999 0.610906560359837 0.805236589585522
0.143042028768271 0.352001789510563 0.182539600724258 0.278065047491079 0.353484297872258 0.191616542826774 0.448166966130045 0.591031545702755
0.147023007869937 0.368392003330065 0.205708245250762 0.248437078223125 0.333642280916335 0.19180561182051 0.43494169510494 0.579508470928865
0.163034189554208 0.426151730794966 0.157297256130263 0.297293478821917 0.45006259522988 0.206251566685029 0.476469843192335 0.716376588351131
0.149864649662297 0.361034009718801 0.180894644500761 0.308130408705453 0.409197827754447 0.19321250471316 0.467800694041481 0.608674351371111
0.202765241508167 0.441727704352563 0.217129697519612 0.213887422437993 0.289306531490771 0.187916249812473 0.437194310073473 0.573687517380905
0.136310058802602 0.345266907609073 0.173936367173258 0.290269183507293 0.399092883102314 0.207394597361994 0.518378779747528 0.600904853516637
0.187319924754372 0.477039676131719 0.202597217411378 0.2673286857441 0.37050259830183 0.187201044380912 0.454767640276409 0.613328938088798
0.133365654516639 0.345371867643323 0.164100200433816 0.260607160845033 0.360965961009742 0.186598087789849 0.436034496183628 0.596524539091231
0.173553964595684 0.417390355033338 0.186075767367963 0.306806137148193 0.416640183693805 0.189280420865422 0.587289074068899 0.795951388836201
0.155623037020869 0.408992404564263 0.184775217532199 0.32656383144279 0.403788820248138 0.211651330837612 0.479636861683034 0.607472604697936
0.218906761515619 0.528576153477397 0.219436353100853 0.250467741383439 0.351889423116317 0.197050259103616 0.488886886047007 0.677028370092189
0.151798511421512 0.364246989705886 0.179944456037546 0.283904171836104 0.383034994542699 0.192655118294334 0.440612490138663 0.589566958546998
0.181964919468211 0.488656033456857 0.180190625496271 0.28780453269237 0.41428900240159 0.202075992209584 0.530007164039632 0.650557863176737
0.154025941152105 0.348171002398366 0.173192411869936 0.2667049743716 0.370040187882358 0.186680465093809 0.42965481949748 0.62939633685246
0.139595763767427 0.347475895886821 0.16809379787683 0.249734001873419 0.325443406806911 0.214016164029719 0.557070354683912 0.748511393173686
0.137743258142872 0.358878970099633 0.187085548134494 0.285248902169641 0.361211077668548 0.188541133389184 0.431966913209885 0.52741100976468
0.188464159500215 0.436660391667381 0.23527344163752 0.279837772477342 0.374330645590975 0.202489216750759 0.494190211976478 0.662491924018927
0.168702434327612 0.407728373832677 0.212784800361348 0.311570520010422 0.415473386794666 0.19039286206759 0.461769709658396 0.636376006149847
0.139446583475572 0.321576346644885 0.161749796519593 0.237232447875387 0.33359854054575 0.20025528112642 0.487808425750006 0.612818306313797
0.186537534290291 0.445991549351129 0.210385240638637 0.26797904532237 0.331636284901421 0.194200060908899 0.498287622100019 0.630221223429121
0.15496685811784 0.391980225491078 0.183133956396687 0.259382158894691 0.336887995686086 0.185451349052043 0.423531008088259 0.561812267259513
0.176429714134884 0.433809489731696 0.170792038080024 0.269146217340262 0.373778189237832 0.187430929339629 0.507105975201907 0.691499491836912
0.102728702924753 0.279145850251977 0.12533956294082 0.316233235000068 0.425144226364572 0.19178237024897 0.622232301109897 0.774706563485077
0.158355787406098 0.394360732337158 0.163282370747938 0.271692431301141 0.372042015340575 0.202364354697418 0.539082806075323 0.719342476349633
0.171946975537296 0.461308304663625 0.16071002922136 0.285328710169844 0.378864602194528 0.197766616166215 0.647689239188242 0.807978297030512
0.194062941427311 0.431414992894722 0.213706465400876 0.255863232379688 0.331842808386041 0.197038125836119 0.548283862771895 0.666310840657609
0.18657172530007 0.470041093806704 0.194301274221741 0.255890525743976 0.320081934543803 0.192794581782189 0.427939483386777 0.598728644268335
0.17587921183007 0.415289033897811 0.20558053055968 0.307259635000622 0.406391319117842 0.190574642597762 0.470413018589375 0.697726522762391
0.166553564452116 0.378723455593868 0.198294127701714 0.278164830866726 0.4280993160092 0.189539518096432 0.469286731519937 0.661516521560294
0.172457984360821 0.409571480485114 0.208944037461262 0.269020474788647 0.32735501420201 0.203243928380465 0.464609790072841 0.568372491663164
0.154072970235865 0.38849930574903 0.158328226046255 0.258680550432833 0.347198041182743 0.184106163272917 0.487321982938787 0.603452643258786
0.170962530236548 0.401577025712066 0.173656115744538 0.239702407872714 0.318525419208359 0.203729297316637 0.550804231073354 0.648076393066569
0.150403676145499 0.427757734086653 0.157837719270371 0.303114472420858 0.416177886025529 0.190488327290826 0.537201106672235 0.666520421174254
0.213179972436722 0.465061481830242 0.204480782929016 0.273666006363566 0.437836012681324 0.210460581469303 0.527752621574462 0.683917036066863
0.168590214211785 0.41243409305589 0.176205471014441 0.277613820617496 0.336827490473279 0.197950494884934 0.557385391363236 0.753526450518895
0.178179506998603 0.413028203328252 0.187385142800345 0.243848766091616 0.294324901961266 0.190507745729105 0.489097204197489 0.654402538162489
0.140250185663177 0.355686499470724 0.184580456845829 0.303937846439639 0.400694619581668 0.198023282679045 0.409645094918015 0.533201018728131
0.180673163677583 0.42207614781299 0.176357269822813 0.280701827384635 0.479600849262463 0.216013697567583 0.527672732250787 0.700665045748997
0.1795781932955 0.429955576400387 0.178165877216804 0.250115060514362 0.33218405432874 0.18737324210541 0.520189549751328 0.655111697264334
0.212861791560736 0.479773500258984 0.201592064143131 0.248421183864255 0.338130040822324 0.189113568915037 0.540271653963129 0.692695446040177
0.1645324570543 0.396675838792134 0.166744531434409 0.253826635833132 0.324634436280767 0.188928529262883 0.50252958470452 0.68822086911992
0.156450805911413 0.392172627063584 0.159000273935806 0.306679652013074 0.416738700819695 0.2015686329831 0.643308063204099 0.819146417963768
0.148606843442666 0.37614826766883 0.151763702900478 0.246017042043959 0.361399446351749 0.196907804840817 0.653173545006217 0.81890888457457
0.21828332849711 0.497068103844009 0.211541590264506 0.339159979018261 0.426705391622769 0.23314643356358 0.534338470487274 0.782059849057918
0.192101431086706 0.493620524475248 0.187084236150754 0.239912458407865 0.293444392004385 0.184675244657869 0.512496076401982 0.614300600269401
0.168013652759572 0.390752152371019 0.173676959452531 0.248448844687767 0.336175965731491 0.188449142838689 0.499295631671264 0.702644306870837
0.170785304090738 0.405674078119026 0.201611735180457 0.270523004506054 0.34186285901656 0.19026289149463 0.508284717620452 0.632375524289477
0.217253163452411 0.479527250360569 0.210587288925546 0.234831122732707 0.31514854956999 0.192713031574692 0.436234617519826 0.626187598174719
0.141703772686505 0.354684090038938 0.167674447396619 0.304912384997992 0.390889566900643 0.201908353280094 0.442458923448373 0.578855156827453
0.203640468618381 0.495270086312757 0.21067754811147 0.277392442748551 0.407569260888007 0.189962868393149 0.448137099644169 0.635412493880861
0.129992098006335 0.321706565731501 0.169930794676794 0.233464596622259 0.299828681347497 0.184471307219316 0.477165444153304 0.64890221983579
0.179719681140107 0.492347445805885 0.180916457051375 0.23638103256815 0.309553918074678 0.192780299425308 0.464622082959346 0.626404338319867
0.147694507313096 0.363510404410572 0.171881602409925 0.307599429351624 0.427675849217205 0.201314481591714 0.537808463576619 0.77597215132421
0.168580717152315 0.410146191036735 0.158644517869697 0.263933576898942 0.326660395905612 0.187280575535137 0.520409846208598 0.668497007702013
0.182356770383572 0.375903396957887 0.169587626508265 0.288621945705774 0.385339216508053 0.218292630567195 0.665650799493645 0.848204204806618
0.200250307645691 0.503885294757945 0.195016770698235 0.269469179889748 0.365242880287695 0.189697805818936 0.460535009219717 0.572876372349183
0.219041051884261 0.476841922838749 0.228711571933312 0.258052632935907 0.341337787631656 0.192287085373995 0.39449955303544 0.583634714305164
0.169477589954793 0.421229615714659 0.188765771034087 0.282853837247011 0.383761627205581 0.190388750734722 0.569059644204421 0.697444741761354
0.251501021578801 0.613582785928925 0.244514124095523 0.3152915279988 0.445789378480122 0.190824032422135 0.518908355268675 0.724801651847552
0.17844247806679 0.410128427331931 0.241877028620611 0.268527476886957 0.309576541364852 0.198085355016553 0.359182602169258 0.507536663028008
0.174981441980117 0.441326200925344 0.179375460181742 0.242108187620036 0.327132880835855 0.19573534195743 0.532963179991454 0.688369040884339
0.162687853681655 0.389029998950128 0.204567419726656 0.34835427651512 0.510260988183998 0.188948488400136 0.500101161760614 0.69846671630966
0.175701005338497 0.476028656026118 0.163066133418721 0.253194495988378 0.383485790821225 0.218428938139281 0.561155243911327 0.74296180174413
