"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
-0.0901886792164118 -0.228554922965136 0.131257628541627 -0.0492136974691855 0.0536325795381525 -0.0766788062129084 -0.150957598290296 -0.485110239193371
-0.00632376619248457 0.0317721330118488 0.0786732730506103 0.193348678453551 -0.130333874500548 0.219693393504169 0.123875399921835 0.107402724815884
0.0793429187869928 0.11365981439974 -0.118848217213105 -0.172683144421339 -0.157756860156378 -0.050644910568368 0.539074737200368 0.643549642419909
-0.0179825918082599 -0.0695271952432591 0.0427508985728413 0.00608007983453507 -0.154246603031821 0.0112070326010131 0.038301602272493 0.156436877529854
-0.0830592518655167 -0.142819582205351 0.189317248348575 0.147250816995931 0.244965824528571 0.019515471968637 -0.0987989922044189 -0.211301720185938
0.0569272820540821 0.00873474854327072 -0.132021331167241 0.0241544734170029 0.0876178917134634 0.0313455972282214 -0.0396570437954339 -0.0152692408639612
-0.0946122171270773 -0.173616524395471 0.212935985057557 -0.137074278015327 -0.335662721390989 -0.016780534628168 0.282917644026916 0.267128056579657
0.0359534774492834 -0.0846189591077056 0.0358663538817428 -0.117202814599034 -0.152378374146656 0.0340018789574995 0.48177067644354 0.37425987754678
0.066823473845351 0.0722510726701646 -0.183617363967993 0.384066368100188 0.229411919273672 0.192811349257171 -0.27053873937592 -0.137095759778201
0.0392201841258703 0.179647877458381 -0.0462765553039847 0.0829775820117779 0.0391352334360888 -0.0285650478332227 -0.317954404477104 -0.20448803366125
-0.101665981156612 -0.213337337125008 0.197221672296691 -0.0455149894877801 -0.0503137697179881 -0.083998576207167 0.14589083283073 -0.0183674995307004
0.0387812584220409 -0.0648914536344622 -0.0802065156339467 0.193509325534142 0.406906587421879 -0.047677022736112 -0.37769157453202 -0.632243407293289
0.0266573398608335 0.113683827944261 -0.0566576128893908 -0.105445140920091 0.0857952953890586 -0.169287868478461 0.302617453855007 0.545167152781337
0.0601962666781443 0.174342473687162 -0.117816585379461 0.114466339466049 0.255288086372093 -0.0674820510568514 -0.339879451048278 -0.267624585222518
0.104024543774718 0.165099864089846 -0.0803530918456935 0.0621427932517118 0.0297207756695719 -0.00335332817261423 -0.195883491619576 0.0377941557309007
0.11603905071286 0.0709064183503159 -0.0741114034406514 -0.0318537791459713 0.081518537881419 -0.0241648155393189 0.229547781562645 0.239716787348646
0.0595671738855482 -0.102263113511621 -0.219180705080084 0.271887715907593 0.480468957938105 -0.272292670840789 -0.634897793333686 -0.595675357341142
0.0109604505096547 -0.0333441109299093 -0.237039502051079 0.32968879447915 0.424897026514379 -0.0834720121405738 -0.817246689670987 -0.712211658663644
0.0521248470260132 0.22300722549575 -0.0233568080352077 0.0524950597904148 0.16912429520765 -0.00992450431334288 0.0217257111560171 0.0672180478607135
0.0675321428832587 0.0547925544751835 0.0875001585459694 -0.22105990799066 -0.466001887480194 0.0572168321669232 0.79063788661986 0.73744830150893
0.0361281088296713 0.150574185304177 0.239673824218307 -0.271349532341505 -0.247695466817387 -0.0768934526354378 0.656172198854414 0.421548506909318
-0.00151333230946515 -0.0161957008114176 -0.0219766761535888 0.094521123456862 0.0789130372845839 0.0930755720688392 0.212330714224116 0.151367700604977
-0.125176702567709 -0.0840353102342948 0.259736787114232 0.0319740164440352 0.0316027954467831 0.0397425767783588 0.0594597612741025 0.0271699301348108
-0.0280269238103104 0.0845239153582349 0.192601381086339 0.213319760017105 0.0297401207429466 0.0976874908486934 -0.0405583374259897 -0.00645365889195547
-0.093475195615474 -0.127340239443357 0.261357058068459 -0.408785150986118 -0.77669596198786 -0.0923459303209947 0.219576111547048 0.270241846343272
0.140543697027155 0.204891079317149 -0.141917081527591 0.479480356016047 0.203756314137532 0.305174198668659 -0.104462610389309 -0.141061861598906
-0.0059832030418726 -0.117999960553172 0.101437459513707 0.313762986064155 0.381919505351133 -0.101603526366365 -0.163128576485649 -0.17745686318958
0.00726930138673939 0.0103807299995395 -0.05429050972127 -0.0849018728812206 -0.109807784029679 0.0363179027629883 -0.0245613727555929 -0.112782008417779
-0.0559496876470964 -0.0340457573935037 0.0715779082531733 0.0161376848693627 0.00918531769617648 0.00541453554015279 -0.211312504799981 -0.200666023113245
0.0121776545320785 -0.159681613818891 -0.213097769830152 -0.167559274245013 -0.0269681147370435 -0.198586811794007 -0.0127917793382879 -0.085121786238065
-0.0517039587787408 -0.126213406753137 -0.171329291045491 -0.0396604383635775 -0.117323378857934 0.0219963449126132 -0.271691165019045 -0.458319373869555
0.0265521939737995 0.0402610389994855 -0.177705962724603 -0.253777936623957 -0.247944198979049 -0.0478652941006394 0.310529279227772 0.456004513708928
-0.101787708041488 -0.21006704478331 0.129251734011984 0.0914342669720538 0.243288546007685 -0.0139948949518452 0.173226227914877 0.0767996902727874
0.0660609031084036 0.17648817154114 -0.119455842809072 0.149086897199397 0.139444970803906 -0.00156717846008617 0.0364307707636293 0.306905320533451
-0.0465382606440677 -0.0881904919348027 -0.0139439744627939 -0.126089958182708 -0.246286032969697 0.0157509162519829 0.159440142916198 0.37901744253487
0.0269877509586456 0.0877225013580387 0.0146291706733632 0.0720340703956322 -0.0206471329551836 -0.0151037674823559 -0.120585541325899 0.0508771842904331
0.0360057933869615 0.00509286452062074 -0.262499812986972 0.0569765750052394 -0.104393268713162 0.0398475703872733 -0.00149704685835972 0.350922478356286
0.0046545796050363 -0.02246604938049 -0.0995745935696347 0.17633042248801 0.165269099899455 -0.00628911988427072 -0.301392064715808 -0.49494717077445
0.0160157211946759 -0.00152782715489364 -0.224016180710377 0.392015353688219 0.104079457491799 0.220007608675831 -0.299188296978846 -0.211181688759882
-0.0877658374672801 -0.14135486449595 0.105835193139318 -0.0778368745919807 -0.306267821600065 0.0682413505119769 -0.0647109410335001 -0.0521254307410064
0.146013111097553 0.288924568722662 -0.135659531294855 0.0219292329740258 0.104079398688581 -0.0747610493469304 -0.121372824273196 -0.146078129546783
0.182977991023177 0.275917786333093 -0.205120473884977 -0.187123141695839 -0.285308259288525 -0.0691663648778418 0.303977303420921 0.581749455458323
0.0372018011709678 0.153247610585965 -0.00426625194387065 -0.0630523870595393 -0.0958339240968893 -0.12099436724661 -0.162163983959172 -0.0436809242891358
-0.0314743721118718 -0.0730667931001263 -0.154164316638183 -0.148228314797492 -0.0585845682995834 -0.194163493781395 -0.125135512315727 -0.167859690675685
0.0239164950473247 0.0295968453822066 0.085034289367379 0.00464563874515433 -0.035452270181314 0.0960685135384068 0.295740518229021 0.24492731672388
0.0454106489519998 0.198904987434571 -0.125093254816358 -0.168700568159442 -0.213831179754462 -0.169095782785143 0.00837459058311507 0.167260017657375
0.0844054632886854 0.246043997571172 -0.116923338842486 0.0506380197631499 0.247186830206152 -0.1747030482257 -0.151387912306373 -0.271827008713954
-0.0858806518623412 -0.296712507423895 0.0361730403196066 0.0624354820245643 -0.0825252076245138 0.100169578900818 0.143801498909915 0.00913410246524573
0.145984185293452 0.29068003168398 -0.147440691794478 -0.0473159416484 -0.132570112409235 0.000610513041777727 0.0366210735976115 -0.0135191678260463
0.0278183879046231 -0.0516295608027854 -0.0805263688456784 -0.0300503142222793 -0.0985628744738897 -0.0207220001254227 0.122919194185602 0.292388822815433
-0.103635437738966 -0.286253109197802 0.26368123356844 0.0262221544523182 0.0847393439210151 -0.145791753045823 -0.150914518771091 -0.382598018514116
0.0210114296614703 0.264434010097857 -0.00777647412531279 0.0523847724219782 0.145249110877756 -0.107437354056588 -0.420376539697905 -0.291989247969738
-0.021808441553893 0.027978483503653 0.106563841128754 -0.00859036576200752 -0.309302395370172 0.151303485032796 0.0573488276873507 -0.00610382463535918
0.0386266819994496 0.0619523603700816 -0.117644491116178 -0.371487427002532 -0.128728192880648 -0.280175552295901 0.192314918217025 0.460656836095449
-0.0245673917213967 -0.160273480063468 -0.0636121952292641 -0.145426728142476 -0.242104240251024 -0.0797914010888862 0.0222650402790625 -0.0288912808965081
0.00208177005706905 -0.0697884503768086 0.0886831970205646 0.263538133557772 0.475969147025648 -0.0432209971020955 -0.315161557479885 -0.455314869132538
0.00189919252262934 0.0618751378570357 0.142843625272107 -0.045424317541287 -0.153159028843691 0.104475958564274 0.291173961077918 0.260488026262203
-0.0791198215733135 -0.210036784324047 0.146779253534601 -0.0341260935072159 -0.291806189372905 0.0425665850902779 0.0825960844651199 0.0138255382697477
-0.138391263077967 -0.301107655893452 0.349839273010981 -0.065730407035417 0.0340589819802444 -0.0756456784439576 -0.229254937275022 -0.53940210396399
0.0260020288135323 0.00942596252534744 -0.224569427373859 -0.0908540508929843 -0.0241823257015124 -0.0281150593514921 0.139670949701075 0.122514110445886
0.0541119164880854 0.0277066816981528 -0.0998623443109012 0.147190044879401 0.131739318814004 0.0193808015543663 0.0126087288367414 -0.0873767002616784
-0.0800378694618073 -0.220700879766331 0.00873540312694221 0.0836413297463473 -0.0211585139532196 0.124967100685765 -0.286813855751492 -0.326820395517537
0.057831997923835 0.157134313099984 -0.0519410704803964 0.0793845640799754 0.0855461490987184 -0.0636603396242593 0.00293411305274494 0.0199218741461374
0.0575405768617386 0.066695373596624 -0.212021056768436 -0.0846815752645097 -0.0100607773416146 -0.124299693274297 -0.365374753335072 -0.461244720267244
-0.049149691720002 -0.157480070726975 0.025081560934084 0.213303898608664 0.299343876121323 0.0507055890256929 -0.332177569192931 -0.462723253100421
-0.0587163820375715 0.00210776053470996 0.0732709193065739 0.0522854013330979 0.0992166039425994 -0.154546325900574 -0.386168386007857 -0.296362253714564
-0.0473265444862268 -0.125068439628808 0.144629951898272 0.161942280759914 -0.0415813219180656 0.202880038275674 0.327597870472216 0.138760455036306
0.114974091842531 0.27048941249309 -0.221011604129255 0.157241024862845 0.413516101902839 -0.0726525830095494 -0.242617246333269 -0.168342525288862
-0.0685180723142957 0.00478890802892185 0.129759742873495 -0.0822096258808177 -0.0848888802134818 0.0916220728597364 0.425755163685569 0.500824649577962
0.0445562152061009 0.109919343270787 -0.0518861550144055 -0.0408093352005956 -0.260249095161984 0.0948914725020736 0.161839565554284 0.405808121035513
-0.0571642465545588 -0.265696214548807 0.0650093293112375 0.106308467715185 0.353239508681564 -0.269782663792049 -0.636528859125509 -0.835862119169503
-0.0237370646144758 0.0372861391528769 -0.0793984137357626 0.172572980323833 0.315242708695298 0.0075167086591253 0.145724732222591 0.209782119638136
0.00297853116595569 0.0108986010110437 -0.124937450059548 0.0522563613855716 0.177799280053208 -0.143877122068001 -0.480617788767884 -0.449268351138961
-0.0163954243566133 0.0654847790404189 0.145404152124028 -0.271171226842999 -0.0109693819724378 -0.269359775360341 -0.000664921204719393 -0.0176971965614348
-0.177761024943309 -0.276916175974182 0.118650107042738 0.211789399256093 0.371669914354935 -0.0329426505900821 -0.347831145638855 -0.547900352716433
0.000315331941624426 -0.0020073717790724 0.0505311825398476 0.0552151950230578 -0.0855814777853652 0.155414898395491 0.321180834483037 0.188882653336771
0.0581272784630957 0.223861852077266 -0.106020944935959 0.154025613420334 -0.062913711851521 0.116168557377663 -0.216677106643443 -0.112843737407248
-0.0176665328963707 -0.024100278319056 0.0965764648551213 -0.227107027624681 -0.183690048808019 -0.107074556495368 0.72690051577948 0.765456839196661
-0.0368166789810235 -0.0799627712662976 -0.0675211858785043 0.0600857944543315 -0.00544872483284062 0.0375886705069381 -0.263741028831883 -0.600363080566066
-0.0322398697301155 -0.137329130440442 0.169216999364904 -0.0258453668126661 -0.112065426426285 0.126269943315778 0.196636772741202 -0.00640728105175852
0.0962476196783222 0.106762165786892 -0.239875212770641 0.333260367147958 0.172237397658605 0.0958873248730454 -0.487343616602288 -0.214307701512875
0.0268090128589982 -0.0458190422865191 -0.122737215546169 0.0643198506304399 0.0580323440497051 -0.0665684251405491 -0.221754201599668 -0.379003431156977
0.0224873314841613 -0.0512257411530509 0.0454348417134389 -0.123149607321921 -0.0489117479667399 0.00947099366334779 0.198516732724022 -0.0139715256448486
0.0859073583308737 0.193770553444272 -0.0288837034325249 0.0164983748548062 -0.114858733783383 0.085236403203987 0.319660251402942 0.341975364294473
0.0653660380358094 0.0793978385898295 -0.0666440312692507 0.224564318885939 -0.0325117943247692 0.151988832568547 -0.0464403298350102 -0.00297333208802644
-0.0313013943117062 0.0322154419857237 0.117294795692571 0.138339321711335 0.115275669832035 0.0248640010629045 0.11489723553571 0.040378532539703
0.0460617656705248 -0.0691019531072324 -0.143334356413387 -0.263077809345318 -0.341393110711746 -0.0750140735921141 0.436325294011146 0.376121877404893
0.100840934927972 0.23876844807676 -0.185567812429195 0.160080029504636 0.0811725584770143 -0.02049828212616 -0.451022255746102 -0.259165337716523
-0.0115338422095157 -0.0379039209091654 0.0692662569591458 -0.0827331808383832 0.173545294160801 -0.135761569061213 -0.0799983309192237 -0.160857192605569
-0.129376071715632 -0.184941106933033 0.229813127640492 -0.0723700988026897 -0.037165474285117 0.0209290617015436 -0.0733429391124146 -0.379050645467654
-0.0264562307138996 -0.137471730132387 -0.0477954141721002 0.233802529150145 0.0710630403482161 0.18432508634885 -0.26915228352473 -0.22305999844779
-0.0285278303226192 -0.137113139828506 -0.0104908434508474 0.0854910908628357 0.00340044122179387 -0.0158510553227325 -0.0183190543342493 -0.0769431246885681
-0.130237898372954 -0.0750060100045685 0.261379586664028 -0.166198129597736 -0.00580534696637846 -0.187946787119658 0.0300805823952727 -0.0880112124662159
0.0261752331615046 0.00832578335076395 -0.0533492179744502 0.168979922150886 0.331353171806637 -0.125123202229432 -0.154909992041099 -0.280209163310592
0.0112205625487462 0.0649644820387405 0.0129595256301267 -0.0650345299708192 -0.0983450679654389 0.0628438474872376 0.345732128061578 0.490344607929563
0.0213948519572554 0.142899688523696 -0.166524192884813 0.0242745252609104 -0.0994018001540293 -0.073097121167174 -0.30314630338153 -0.212227057251873
-0.0308141550471946 -0.0936006738319289 -0.0018655016527751 0.0246885968202498 0.175909937064207 -0.0852478349763361 0.255841842438832 0.0648560956558769
0.0790823609095892 0.153244480783705 -0.406376947993446 0.143216824909532 0.0631115530831172 0.0174221660247672 -0.429799191308963 -0.410405638318571
-0.0629663567624427 -0.153897062721259 0.0549666535470337 0.22176373373293 0.157729023315545 0.0436958380936152 -0.34083819905923 -0.478074541425056
-0.041486787694787 -0.0763139428686139 -0.0608011332993618 0.262966366442779 0.227509373723969 0.134728907650117 -0.164134084665808 -0.312499205919859
0.00312419812538107 -0.073602249029272 -0.034792609770628 -0.155655834149127 -0.15832424309172 -0.00773799812522378 0.125047534724084 0.139307588438356
-0.0167808910206899 -0.0404028851007604 -0.0738793982336072 0.0181127691564211 0.00172846753364529 -0.0641429769028292 -0.229578308613711 -0.161021302639896
-0.0125641481628396 -0.130204042586564 0.0289496992656677 -0.147932147034438 -0.093167324561732 -0.13116717920722 0.0994615150103118 0.148785176114393
-0.0797634579014179 -0.245247877574245 0.157653892422924 -0.053396796910718 -0.066797514988046 0.0823696227410358 0.0563649939578024 -0.3096502280194
-0.0172730892566304 0.0473583435072995 0.11589244590557 -0.075216439017531 -0.0614265422415759 -0.0561091452309036 0.0490406820909578 0.00293907702430241
0.0180426799557174 -0.152000456104959 -0.0856350546543964 0.0284870348942196 0.0308741669602435 0.0545879807908917 -0.0544388711694022 -0.173840396474575
0.0541427033680033 0.217905166285071 -0.000787797656873312 0.0808509075544095 -0.134312483704026 0.228567979054513 0.310584032422045 0.494710489036105
0.0158173330496761 -0.0699627212042945 0.140193934250136 0.0385520190714293 -0.205872401697905 0.14625049580845 0.312087440307485 0.0498930645493132
-0.0309300886998108 -0.0600748282024789 0.0470643327002842 0.0392120121793303 0.20562899180804 -0.133016533970291 -0.402880870160846 -0.44961789344453
-0.00148030670527439 0.0626504536725023 0.00702707151573057 -0.195531658279989 -0.191289822948528 -0.00838456380163016 0.473661014029497 0.620707590990166
-0.0460757094189333 -0.0906669674611362 0.176064395514481 -0.148702706795705 -0.133912476031937 0.0204345065218384 0.318534422741703 0.108599006510016
0.0856258352180066 0.226559465283791 -0.130144546152921 -0.0905483218331954 -0.0855264804739858 -0.0381912890405251 0.245198541560461 0.37848500137256
-0.0248728066833631 0.0197617263341983 0.0658526491269937 0.353317673100108 0.0765881558837828 0.223010254654419 0.274982037416486 0.293825197903897
0.0558409381731567 0.170188722184788 -0.233793537583444 0.108244889830808 0.0853239338821421 -0.0254294535099597 -0.0918566667350242 -0.0204876468170836
-0.0874228737653164 -0.0527480354559157 0.0496576549767969 0.0154605537117484 -0.0957679420515611 0.0657646665552584 -0.307916102635511 -0.336484326668136
0.0849398325080348 0.176784105050769 -0.171921702549444 0.093888503968639 0.0628971472220227 0.0265855613195704 -0.0187043387523831 0.0599403633616446
0.00930486008440269 0.117837187035951 -0.116477712154375 -0.0520618622614279 -0.0776541511766666 -0.0441489174031876 -0.200432240212382 -0.108230846543368
0.0521746214850655 -0.0330577617493533 -0.0572611420101234 0.309869146291009 0.519667695808684 -0.124567301979678 -0.669154121746316 -0.836302509265631
-0.0307561998724053 -0.110634995936707 0.110334045600711 -0.0380024303048289 -0.153436240192763 0.101348748407791 0.312899316974608 0.22034268504702
0.136700770029888 0.461845499741521 -0.407380836847925 0.169488109418132 0.387564559949514 -0.136884360682312 -0.428820728020161 -0.130408123754285
-0.157272133708483 -0.325846595827833 0.059604377947339 0.331673467497741 0.341707352034257 0.0458352824888535 -0.642320010128558 -0.756105330901646
0.214343783940539 0.387964226377119 -0.246764686661698 -0.0518913260549155 0.00851007248170085 0.0119055445292675 0.0992744221957933 0.266961907822212
-0.125357468529149 -0.263641723311632 -0.0546795915458442 -0.15049335413137 -0.118708554052886 -0.0765050836172454 0.0325170227595247 0.113284928505513
-0.0409655480609076 -0.0690335734071669 -0.0250074754231142 0.11446426159231 0.0143875793420594 0.0683658480068938 0.0320617965578437 0.115829099497437
0.0168726031392642 -0.210047227838792 -0.288463538502 0.199502515283802 0.138721951715677 0.0989276617176706 -0.598567744178357 -0.718416755573222
-0.0485594063825971 -0.0810887725947759 0.192856968109595 0.0853716487630383 -0.280307263504852 0.159791272347927 0.416762298125768 0.379159204777988
-0.0792170945548081 -0.105960454707691 0.302637508541959 -0.079550448006443 -0.32149732548698 0.129168719191941 0.474168988817635 0.602878046186512
0.073584042789053 0.00692648134270124 -0.0426522633009702 0.410890040834977 0.44741113799227 0.00915675067450209 -0.354701332903443 -0.449129911508097
-0.0648825184335142 -0.169594648043462 0.00422261874611851 -0.129612216752696 -0.12458125060929 -0.0591306736167206 0.121757193658918 -0.0252827648797019
0.0170297532639649 -0.095258507173104 -0.00236121949893198 0.0695602536708351 -0.248027319728893 0.168566586229378 0.0989497342164714 -0.114699022347729
0.0312978091203092 -0.00832024431333389 -0.0721377337410293 0.0739368433143191 0.0540537211424931 -0.0198196820830169 0.395734470511369 0.284720400456716
0.0447347699965018 0.0836824092782 0.0617574404289909 0.0437423462574417 0.0843960626982569 -0.0115357428653617 -0.11903354060463 -0.158524885392609
0.0402639395329452 0.0448578351194033 0.140046725193082 -0.211902174498381 -0.139532611452278 -0.0729662740716314 0.52235817764017 0.553295206703807
0.0755008625232842 0.158565018966192 -0.102169220047281 0.0513976250137521 -0.0197342316671523 -0.0070920443264888 -0.212539360157154 -0.338282187732362
0.0682457002302166 0.0700594040697178 -0.0309934015316751 0.024764527812825 0.081172971424523 -0.0173385005243024 -0.0204390257833831 -0.104204468668684
0.00630713899799505 -0.0534409163749613 0.0201817566228961 -0.0160361445717107 -0.0367105904691918 -0.0494693249943859 -0.0849230240510971 -0.10989562557125
-0.00737058542392637 0.0164075974871927 -0.0152060445694863 -0.0296806781527596 -0.232353984330283 0.0327114518225007 0.170681388060968 0.338451667253354
0.0104132620431616 0.00540128048543886 -0.247285529346134 0.0836466407780956 0.189562576002513 -0.0807484199189442 -0.331001008026368 -0.118431660819997
0.0169545955132081 0.0486015149726751 0.0509274914936335 0.0444491270611145 0.184811916081039 -0.0738864903716292 -0.32448903036658 -0.231453650117787
-0.0621136355727862 -0.0437411350132204 0.234094948461056 -0.00989221622734034 -0.0805827880923826 0.0479862540988272 0.0240447803894817 -0.117816012772876
-0.0551118174246279 -0.171369039167881 0.131671590947438 0.363673279474743 0.312038317546748 0.151860016145636 -0.339534029178435 -0.499119109804496
0.0254749231611994 -0.0386584109768258 0.0725407021575306 -0.0217474429056922 -0.206915682274307 0.0821013516075608 0.500361360448457 0.651502187789466
0.0211807155037807 0.0472209698345152 -0.0502021785490419 -0.209718486293002 -0.0791371481568173 -0.128955243375226 0.291500083302333 0.152566170613611
-0.119808780243725 -0.27246926517082 0.121821377325737 0.025199595011298 0.0665683974323588 -0.110526800791027 -0.182687037909599 -0.295827409398509
0.0248919886440624 -0.0013170146081124 -0.0353126390148182 0.089450392046724 0.0520230184178162 -0.0517035996577141 0.154925126656431 0.18189149978338
-0.0969165521944429 -0.151214036809355 -0.0197131576487282 -0.0259141573372694 -0.205141221164224 0.0434221240206158 -0.191730271815137 -0.238416091698767
-0.0655496037589022 0.0197696227016522 0.179481473071773 -0.114173234714178 -0.24891067706049 -0.0125075977373162 0.146327155263979 0.139514135879642
0.0924501487478635 0.176768882823753 -0.17031612759128 0.225130548508888 0.0887252473466682 0.216285153572449 -0.114546526798094 -0.0386919680653546
-0.103010861909666 -0.299481608126032 0.303359208806677 -0.104410678067599 -0.0608670534861798 -0.0744709829011877 0.043778865782151 -0.213183069671778
0.0340726351712101 0.0925041893827476 0.0705767005227858 0.0959949413741638 0.0768452308499708 -0.0207553944869887 -0.207844619575946 -0.17215328673249
-0.00982136497386901 0.0599276382517511 0.259038895994025 0.127158379876065 -0.00030706753879429 0.0169400236398522 -0.0950841375017453 -0.067867088587658
0.000404390830492806 -0.0112792548521062 0.0525712598893493 0.0804449234495919 -0.0879813578383587 0.164363000543467 0.300752446874185 0.209530422272941
0.0852649929890276 0.162886180415377 0.130395450278531 -0.153919413582685 -0.183907620209457 -0.158122032902651 0.0679950842553114 0.187902692812012
-0.118117016201666 -0.281176774681771 -0.0321142761165989 0.0185292703298793 0.166258021370684 -0.0536577790549353 -0.258395442456294 -0.322634626903147
0.063775595191327 0.0577472275202193 -0.0885467151864835 -0.171854896184541 -0.277604111286723 -0.0355941616857785 0.557332714198574 0.64980942260677
0.0391684696507177 0.0753160058271449 0.0870395031658602 -0.188368053555405 -0.406607330469795 0.043930559176448 0.279823118391148 0.175574320037807
-0.0746303018071289 -0.159137072450514 0.0793042429734803 0.0891731655476911 0.178174311065265 -0.0556405809281034 -0.297142819765229 -0.435140756593432
0.0729266760872384 0.10649660031265 -0.199318235032178 0.0841204782683275 0.181814602655636 -0.10378338195385 -0.222518441351715 -0.204546771890355
-0.140173902836402 -0.150226336130972 0.181144613622516 -0.0835826094695256 -0.211458329165284 0.0785468162145391 0.064904330223506 -0.229402006786182
-0.0402377629685249 -0.0650211588050146 -0.056653964839105 0.0451583944691847 -0.0232703244148514 0.0344102201650533 -0.278682650172983 -0.200472624147162
-0.0257200096435354 0.0103636543167727 0.0361955483195215 0.041779482967126 -0.239250927803684 0.161219494419862 -0.074335293005266 -0.127709039666276
0.00484289437281121 0.164484611363002 0.224328507351151 -0.0161370613304388 -0.100049234401254 0.151960687450173 0.278615961268715 0.344556830442284
0.0863089518960674 0.0908908755409157 -0.0198668632626959 -0.234234701087604 -0.0721014927985093 -0.121459360977828 0.536680394025125 0.525462338845174
-0.0122055501646482 -0.00396033284609265 -0.0919097191757544 -0.150686765038799 -0.328227571054777 -0.00298244274384629 0.0774228739326692 0.224532613913765
-0.00756519972389668 0.00840105857890316 0.177733115580502 -0.209566860808855 -0.115125478090543 -0.132441304256947 0.472679280909156 0.468098743864259
-0.100618925880714 -0.266527941883867 -0.0174737294734404 0.395702650256012 0.377724983343753 0.0047898557486546 -0.719894607442008 -0.657651283875804
0.0757664416341834 0.111061787245398 0.0845323330043368 0.0339894229358393 -0.0910810757346804 0.0622606024351226 0.336826136995574 0.330386459282601
0.0408152465230122 0.0321754763881648 -0.120065821998988 0.0694891622400351 -0.0762492269877895 0.0837731036710941 -0.198536542884803 -0.283248415744651
0.0941791167879213 0.172204052765168 0.0560440904239983 -0.0322588865768273 -0.0618315592417173 0.00266103661445067 0.508617928099868 0.644696201600125
-0.0203932776711572 -0.100263565724623 -0.0289283099009418 -0.0822781307977686 -0.0640695865724396 -0.0583559254316991 0.322686352715784 0.100533509998091
-0.0262844654009837 -0.135218959949125 0.177586954725756 -0.160656009905906 -0.174677783827184 0.0564410165093499 0.315235456439565 0.28016275959586
0.00512625786949241 -0.0164017092975089 -0.151853332705495 0.0779794075573509 -0.0341670667011984 0.0527047020647837 -0.0429700883060461 0.00798579872335644
-0.0632753082726664 -0.205500887149471 0.0847030412405538 0.148134787116091 0.180213982629955 0.0703208839821775 0.0622679823398255 -0.115571848305227
0.0368987279693589 0.107602612212858 -0.0147343314410138 -0.0120031899044087 -0.131871724755128 0.0136767192368475 -0.0082187129679584 0.00498999112640815
0.0193373555932777 0.050167039805592 -0.1373147225764 -0.0189426929676867 -0.161974169017288 -0.0569254914264407 -0.214510396171788 0.0276594428485741
0.0767544719433169 0.059719225678168 -0.0168227523730669 -0.0688233584555574 0.0154670361138483 -0.133812205555883 0.314145238177925 0.476040279788252
-0.012835925704965 -0.0327266948503515 -0.0252428977719775 -0.174423411451465 -0.200589620852534 -0.105797952808228 0.174051309318783 0.398164611633508
0.038366026874307 0.020412695535857 -0.0139423885930571 0.162342053801493 0.176737141273435 0.0308169802519317 -0.265268596125934 -0.278138765595399
0.123806128316285 0.246116462708345 -0.209836080783057 -0.0627731110775298 -0.197832708138604 -0.0259514640433713 0.00918703065821739 0.356859234915236
0.085370782467012 0.238503852154193 -0.123721206843478 0.00883055647891096 0.00825313363103746 -0.0580008414944168 -0.191450992298326 -0.0163214351380748
-0.0514927856538076 -0.247934189730857 0.110838878516813 -0.0273771229222201 -0.408903814139282 0.240494022161097 0.421272790033308 0.25482662690101
-0.0719554717765742 -0.152126050849992 0.108970202621044 -0.0650559751693168 -0.125562862421208 -0.0202124912986212 -0.243915357746607 -0.473013831577916
-0.0627177269283506 -0.308890108879729 0.104391591569476 -0.0632950848114822 -0.00473438034067562 -0.0237624321768619 0.118888389699355 -0.0916613803345192
-0.0606568552166953 -0.182811189775475 -0.108870859717111 0.058020382596398 0.103677599826438 -0.0164427543991135 -0.244663695116197 -0.352536866967375
-0.0488551940790872 -0.014912636863103 0.0412944380470697 -0.0154567693885684 0.145792293987196 -0.0363678551176321 -0.226014065223583 -0.379687137290406
-0.00584875627247011 -0.110102852683106 -0.125877500069951 -0.158748965369552 0.0172194708702053 -0.116066292923145 0.246081923082018 0.281928584358926
0.0499055805910023 0.0676532883356809 -0.136144978832103 -0.0440365955563747 -0.0743288705213424 -0.0802063362393113 -0.284469371540321 -0.15222983036239
-0.197308922398858 -0.60317383629699 0.215845243951988 0.219613283851119 0.247150411917694 -0.00757384428914598 -0.470425205362161 -0.982927671801887
0.1700542130574 0.382356941724975 -0.053581128204117 -0.0882725626352595 -0.0487389061661112 -0.0986533064277487 -0.0987081816698713 0.0502287636998818
0.020397038280471 -0.00125771854889556 -0.0331992378010517 0.0563264689916187 0.0179333470395765 -0.0632223675005077 -0.178297395679229 -0.288881819071368
-0.120107054039566 -0.25493615657462 0.114051757182378 -0.0216992412596919 -0.200623621754376 0.0371830336731687 -0.150645044416579 -0.2188150890473
0.046370294657945 0.19685042734663 -0.17750070664086 -0.0753291629614232 -0.140408114604612 -0.0217225235311404 0.227651944827591 0.474484280746961
0.096687173254324 0.119173567216431 -0.12764613260736 -0.133310791801611 -0.220298623266702 -0.0011961957559649 0.43054591024672 0.382304698923542
