"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.122670327972198 0.273217841038855 0.140599639447132 0.176444043618398 0.22801595699085 0.133356299309849 0.364343371139868 0.514766783573363
0.124170561589511 0.306225182818262 0.134827077684899 0.191414489115858 0.249166196737556 0.134378460160096 0.314766747236881 0.404236518354447
0.147456253639354 0.347322155071855 0.153289810011407 0.182013670855159 0.247441068288449 0.135422951100054 0.306027099852997 0.429354886615135
0.125011355794983 0.297288940490512 0.130499453691281 0.180883763774362 0.256422081566462 0.138240279082793 0.342262502268804 0.42570476046958
0.127226547691914 0.301713101861673 0.147441822746999 0.202034634198781 0.273350370942891 0.133046229333529 0.299525610027909 0.411006884848814
0.11751550645545 0.275800423911509 0.140179272194188 0.193590826803216 0.249973036791728 0.133597339450291 0.345419136244609 0.454101368868457
0.126874085813787 0.3012230502667 0.146133136723177 0.209512689819468 0.290575934191912 0.133436505032187 0.354616940555207 0.495134886672105
0.130575776196043 0.307835794888425 0.143348828943077 0.171651988228754 0.224993042116163 0.133584436503008 0.333967052158473 0.408402576485539
0.135740966919606 0.307378366531432 0.142345003240692 0.168471731752134 0.223029852013904 0.134544004411755 0.323008648401427 0.460438970136036
0.121949982678462 0.295879667822017 0.139478371986999 0.180926446197173 0.230891375061365 0.133741239362044 0.338591983788144 0.428723432032056
0.129451952153469 0.299326274464496 0.132380323038383 0.167024063394768 0.222075027107866 0.130528672372712 0.348841563485952 0.438172656727279
0.141008238637042 0.338127084184855 0.147205730273408 0.165435414229134 0.205914065159276 0.133178098844501 0.300495744961842 0.402563645258047
0.111723299631823 0.286479839996673 0.123910042446438 0.187829223529907 0.249846459684786 0.135347585476129 0.323581552207928 0.422475847496956
0.113075759920618 0.262129942558775 0.142529460072602 0.174485911093142 0.225171787738275 0.130363842259654 0.311008391113161 0.368325545435767
0.132069176275672 0.32401433991738 0.137082089367356 0.188846499511883 0.23580350867574 0.136859611259902 0.295940526344165 0.407467926643998
0.102737475096794 0.258062914450296 0.133934018788972 0.20169095856383 0.266487313094897 0.13468834432006 0.344707078804222 0.439216162975808
0.129655912042681 0.310450893415908 0.145574674795474 0.197619205568293 0.272620597540997 0.134061772432593 0.320930352361156 0.421323371810876
0.132044374222128 0.291385866373261 0.141292570399697 0.181042209922736 0.225324041378811 0.135296928876468 0.349140399745255 0.448970202662352
0.124959993377164 0.304140211593525 0.135338747200182 0.183848458212973 0.222797397003417 0.135453282474432 0.32429308892276 0.39495193545755
0.126585227705694 0.294631155146296 0.143161119516175 0.178144639142546 0.235455400827751 0.133348891967637 0.305303081062251 0.391301345116652
0.155206871372769 0.34550905091616 0.155560623904493 0.164988511163089 0.223061244391776 0.13408262591976 0.316164768191752 0.396018459997797
0.116821682266675 0.271609558662208 0.124464503805669 0.192610636867795 0.264347238780461 0.139076083054849 0.388823347141471 0.474818358370546
0.12663175321234 0.302399571858078 0.150442097261239 0.176799886655472 0.219932589974362 0.132342905528875 0.311672010600751 0.384845050853536
0.123812328016444 0.292054262756731 0.133855276794729 0.194299646185818 0.259742291253754 0.133021075600317 0.369618633800449 0.481105351318504
0.124079003447295 0.300508096734588 0.135080708941875 0.179086156084941 0.248038429581045 0.133935696320504 0.310668722547787 0.423703522048082
0.113155101958135 0.267765040526342 0.132280361453722 0.175526350028988 0.242842059022532 0.131911336690956 0.311394112122418 0.410661464034615
0.12861513422349 0.310626295774135 0.144497984585863 0.190283499220151 0.265439616084338 0.139588261116079 0.30473813622608 0.402552627472481
0.142492915216516 0.31748094000466 0.138836933277469 0.166404301844147 0.241312625784139 0.131894275209899 0.352781077808871 0.464301721458966
0.106146818276097 0.267583599901272 0.110765343375142 0.19522537244081 0.276108039031566 0.135196944089614 0.386754545147841 0.515124985970443
0.126217964324454 0.313692011256627 0.120911799346641 0.178898933805375 0.254473475175525 0.144383662766495 0.402407918543978 0.471832104504574
0.139499733106022 0.323254413239336 0.150175834235261 0.170370650064053 0.217884016906408 0.13406959419204 0.303907834769821 0.404502789661754
0.129937284489505 0.30811534201777 0.135372240183743 0.175788690872518 0.227960717046139 0.135972069301692 0.303628493986865 0.38774813053897
0.114470694181173 0.284330524787179 0.129161706026097 0.203899025392286 0.286694775741562 0.134266670494843 0.354426620807587 0.460350050019676
0.132121777148636 0.305749024128564 0.127817572816476 0.180403859331303 0.233749977139141 0.131470142235608 0.34931151672282 0.435299450930731
0.13319909602928 0.315916850101279 0.13741923556587 0.182999580528186 0.25329302202335 0.132707465541484 0.373345733787764 0.477276094214857
0.117037599719734 0.280608542435844 0.116865366037057 0.193319213669676 0.257917176075399 0.133278143295455 0.392916703554964 0.540843280492851
0.138776774274899 0.330994606646188 0.132309895156341 0.189948393130736 0.269499828618887 0.132141092050255 0.385237317562733 0.521873977169435
0.119499957842332 0.2819896515936 0.147182044019763 0.182636856246619 0.241614943753264 0.130328280529879 0.325054002566522 0.446644259669833
0.119112842123064 0.305893952001847 0.121427316989795 0.207201532916097 0.269196136654894 0.134023430109679 0.382108866002393 0.494886303549515
0.13080783190373 0.332009604172539 0.147770827456737 0.180342187542996 0.244126067474974 0.135260161240528 0.298794163533861 0.437178373925681
0.102493816203572 0.265180218712179 0.119803540559541 0.173025645873833 0.233136528443346 0.132953753708428 0.315035221665174 0.407760476567715
0.124467409505585 0.311811241125928 0.12116034242912 0.193939715630393 0.240580287320553 0.137723616452643 0.476715681765853 0.594993181806019
0.125553293609458 0.320789868328722 0.130408788350075 0.205278140040032 0.27011337402761 0.135798812904886 0.348857865298791 0.488411481556721
0.114792062074312 0.271481281422413 0.139703517062052 0.167715347980314 0.21003238295983 0.131926983510209 0.286622783036653 0.361201795595604
0.114872975498284 0.266879964149295 0.13078480191687 0.159105976761435 0.207383769605445 0.133065414591408 0.330730876105374 0.434452172063466
0.119106318524878 0.279230929345969 0.139434633298513 0.199723324653054 0.288936319971434 0.133300170688222 0.354479962823625 0.425491582440123
0.108018251904282 0.254043316619491 0.132142122161538 0.196760192082561 0.264608899894959 0.135032866630361 0.349529562522007 0.427943599692773
0.132524540772336 0.300390065122575 0.133714266704418 0.181099520853204 0.25361021333291 0.132120136563387 0.335047693294865 0.444396769564291
0.140431035748019 0.330320952556068 0.133121901844414 0.168849201438869 0.239109807033276 0.140347890124454 0.35304249615727 0.463660793699261
0.129040467257756 0.2953669563918 0.139492307379426 0.189555727141172 0.263735364347562 0.132597797992241 0.340723718666076 0.441801562725639
0.125840321230571 0.281347703020701 0.138679745173322 0.162958099858435 0.223776292477673 0.133468273996528 0.283370382879042 0.387245187725024
0.101239803302783 0.255814810726553 0.115461381992225 0.193178996653883 0.250185714486363 0.132519285330739 0.418385963288182 0.521626354916009
0.137720536403465 0.338977425195217 0.139557069392573 0.190111521324956 0.262355434151498 0.133086333435077 0.349681902891557 0.499514290789922
0.127998453718181 0.298367410551556 0.135804523601174 0.208424763106131 0.278930812956973 0.134534751922626 0.345902990303373 0.452094209838044
0.112810776694581 0.288075810359129 0.123100627304929 0.159346548109003 0.210744067799801 0.132085283492559 0.271519344046958 0.353447475252302
0.131136404416002 0.299477770754498 0.154588003071606 0.169381744311386 0.222053559855921 0.131420480441302 0.298349184223359 0.387800557410483
0.13604321285552 0.311358084793866 0.136441687566749 0.201792685469355 0.269935805434173 0.131167147812054 0.355204661799885 0.494510613207672
0.115323650600564 0.274681065423259 0.136456995759519 0.173999436072354 0.219049097615676 0.133580573827441 0.363784295856607 0.496763799313387
0.128149753568499 0.300205451265946 0.13630709456162 0.194916441031068 0.255354487038399 0.132310216732722 0.466128529839995 0.531528522400984
0.122635481177628 0.301402829572836 0.140718466997035 0.175923731193679 0.241865609633481 0.133469847751166 0.318023365410135 0.449856938403524
0.129808326077856 0.312188395796136 0.138798954333555 0.179924905073985 0.23948357562217 0.132435109420664 0.313499974803596 0.402079546003583
0.130080255534447 0.309949575691579 0.132521585264191 0.155632738975303 0.194085287316535 0.134405245199842 0.312744960027594 0.421107223388644
0.135864842984776 0.311239321085077 0.136977769184793 0.166548444015092 0.213107694174954 0.131337972773636 0.366014267014326 0.479734452049856
0.110734931095887 0.276139528615431 0.117585454750437 0.19066444141123 0.236686668094795 0.135178936348063 0.37670184756537 0.443168880637009
0.123253160005158 0.287902627061999 0.130688092044513 0.170452222672845 0.238545372531636 0.134894722877651 0.352027787778321 0.499954973959202
0.144562827170588 0.332741951578588 0.143616847384824 0.188840749748897 0.249304740783797 0.138071815490398 0.351858850589683 0.476285752215955
0.13693143184013 0.323607549293541 0.147200016475979 0.193464918504294 0.256997330872963 0.133309466155113 0.368840549639492 0.484512392753563
0.118163993395427 0.28754845740886 0.131825573896007 0.191523244491915 0.252831641637285 0.132756428934677 0.305688694258719 0.406338723695092
0.149695152491913 0.348504754403854 0.153189417964313 0.178750957977727 0.218117338977626 0.136589158246812 0.307613190969706 0.426045799659959
0.108944028178506 0.25792940919286 0.12623138457354 0.176301807330255 0.25171733950184 0.132382359987314 0.367774657426877 0.451958840123997
0.119368383936032 0.303530041161498 0.133958263609326 0.197168019861581 0.277353351814123 0.135359917405575 0.362913731221079 0.441819481355402
0.127540129567873 0.329159536833625 0.138109837401877 0.222614458515062 0.277919369155536 0.140494652849548 0.343785136248793 0.46748510852662
0.119360421614167 0.295231787443829 0.152623855835943 0.182859364822263 0.244454669225766 0.131936299240439 0.276855566916343 0.362171958183989
0.116385851559027 0.293465921811085 0.114891428616284 0.177357386667103 0.251376206617681 0.134110154389124 0.379007135822191 0.503760145179014
0.120293495233104 0.29038352813182 0.127671614612235 0.202443341048581 0.258461527514858 0.135586212913822 0.358561978956033 0.486477916699843
0.15273086307704 0.333636985942281 0.15274147177141 0.184207615483028 0.23523417865905 0.137679019117112 0.2976548358773 0.426056822943799
0.124165973895538 0.303152521157235 0.132514409625056 0.182678760917534 0.237224335102479 0.138154270050677 0.28273211864467 0.34572617311669
0.113594155329235 0.281301499707983 0.123122425555703 0.20213373806301 0.282478624457617 0.136384041689358 0.361416101094894 0.477668853844255
0.118782009133142 0.285493533653476 0.127843489720381 0.20502761869758 0.264550628480441 0.133979916020238 0.353324935753398 0.446192464152704
0.112384524150028 0.279182010561364 0.126722789352587 0.160815055575442 0.200687821163056 0.13235659370614 0.31126191200037 0.375496935959738
0.100277810240286 0.273159515568531 0.109284502478068 0.200543277879189 0.26867039102121 0.132662523169454 0.362030945090576 0.455000392565335
0.118257540490641 0.294467398596143 0.132658028796032 0.165920715316446 0.210688702484544 0.130605329034568 0.307655211951169 0.396905923624946
0.13114064036683 0.320704553118335 0.137641313044754 0.192612052998626 0.257392062785472 0.137652864544759 0.321386377420049 0.43245481122211
0.10729107497136 0.280850955557535 0.108527131723635 0.182770451326431 0.246857767126091 0.134249801189043 0.36350077823112 0.449519133054574
0.126521335334349 0.297347388982375 0.138433401214683 0.181522082607193 0.245783829281181 0.136198461039262 0.303450981989586 0.407585971526659
0.0932334097379407 0.241735487237189 0.104754369525387 0.207775436837269 0.311111957176966 0.139309679015711 0.406527768472127 0.500331794228826
0.12818639087736 0.307120145732033 0.131206843372185 0.176044192708676 0.228426538501237 0.131162433358968 0.324894049777499 0.407250121360553
0.123638498604036 0.298135666809299 0.132819325567977 0.175111286978017 0.230345007491191 0.131207508411402 0.364671816655033 0.444200818243223
0.109080564934527 0.266145657976295 0.110062992347278 0.181885625146619 0.241136885553958 0.132860717200387 0.438218100518748 0.56272564885779
0.11772074948381 0.282483418103413 0.134447257654967 0.187032616408622 0.247137210565066 0.132359583796232 0.353884314156433 0.458941257051766
0.122470749939557 0.293300713951036 0.130227002671829 0.210181296082235 0.274946653452115 0.137815227183071 0.338622291029181 0.429266434297612
0.129745438354444 0.31637644941389 0.131031349957527 0.174380038230595 0.237837055335772 0.133974442712405 0.33385828315888 0.416059859941172
0.116411037004234 0.282289179084079 0.123826352670425 0.195804812545184 0.25713489499337 0.133019087258375 0.374002779730433 0.458494227526354
0.110727558324319 0.272544811380507 0.125632453727309 0.168685581878197 0.212514762834551 0.139365508965138 0.365582985433915 0.442070790366275
0.117385642556894 0.272743522045007 0.130112881041332 0.165600594869616 0.221302258538731 0.134578732365803 0.346465313180802 0.415961248652877
0.11746346543547 0.268978391343062 0.13279284339907 0.1728746254343 0.2228005800893 0.131587449537097 0.318407469411926 0.410020585699152
0.139113061888873 0.313924210876839 0.141818043078559 0.181651595569105 0.231835549236672 0.133251078092309 0.310193610586521 0.416211321501885
0.131917347018734 0.329548250932419 0.152498578839988 0.209757231468363 0.283320724443842 0.140105712770006 0.343122374651962 0.438607366621256
0.144734311205702 0.348446483078254 0.146615499614371 0.196696953632286 0.26418329529302 0.136153112676463 0.337848715135609 0.429975554710206
0.133930751097534 0.307872472593366 0.147376795984923 0.18908421404682 0.264637470973299 0.1353640463775 0.266668540544134 0.367433294168173
0.103733133156406 0.288647689638381 0.108084826492809 0.209869621636416 0.318842987397132 0.137344626548993 0.381401781919151 0.452892874033415
0.117071180944367 0.302818000351059 0.117305114473589 0.151889815992747 0.214041152264929 0.134726992036032 0.3034839582987 0.388370571130019
0.115466664800587 0.272983432194013 0.13144974219006 0.190889037965272 0.273573844653061 0.131731081729673 0.331154944528015 0.438352213837424
0.121713773347844 0.296528923775456 0.131156487334287 0.216593925229083 0.303794214635216 0.13497209167609 0.375232059186212 0.48516976500659
0.122984630830795 0.295594369760504 0.130748252204689 0.187683690357464 0.238953080078201 0.135010917700338 0.31305594820497 0.430489344807794
0.140383776430882 0.330491455440101 0.143298029889654 0.192025882889101 0.274761274913333 0.133388251054746 0.32357332572491 0.433076815003021
0.106314667745796 0.269349879956808 0.121362986800128 0.173693397954926 0.229095316590597 0.131632570610869 0.350740564488256 0.412371173513021
0.119380681944397 0.266306562528126 0.130404836549591 0.170825258534264 0.223179559728821 0.131982385552226 0.317059026980922 0.414325956184265
0.131617201260149 0.329203820868249 0.130276650775809 0.248547123841212 0.33322520040896 0.141700460917638 0.374886194836341 0.532766166608767
0.101436971140121 0.24287782919018 0.116241751869522 0.17133301427463 0.224726655214022 0.131189822441414 0.393469945938971 0.500794088914763
0.122544655287119 0.294555483500038 0.126299127672426 0.181029745864139 0.245432635173309 0.134555642608475 0.337281880997897 0.441749861237624
0.120355605738986 0.295260555462718 0.127112615948337 0.183270890897053 0.256434178048896 0.132452176672367 0.334483374148473 0.424784938166035
0.117496124905015 0.300049083705553 0.133441121802059 0.186769799674032 0.252329513533392 0.135951026088646 0.345715394828446 0.439111428798191
0.131471039449952 0.331094183331987 0.135433312886326 0.182973813797904 0.237659711928446 0.141336357729073 0.298429709801035 0.389049890355489
0.109282961867509 0.282215596099084 0.122029426086059 0.176675283023 0.242345523549536 0.138524899932092 0.387699357394874 0.469435837167714
0.126060629016303 0.29828647035942 0.133401416879216 0.201030250681242 0.278957859381057 0.13484558927457 0.32632298482644 0.438972488836037
0.147095833516924 0.352591243642313 0.146555652600198 0.182019448098206 0.268229983897601 0.135314745010009 0.329083658388139 0.446808537074221
0.129670752174213 0.301545107382388 0.141684839099066 0.177975482718768 0.249319358082653 0.1339692426439 0.308876450630833 0.403251948506638
0.129663691061296 0.319032641423795 0.137415433141236 0.163063139069098 0.212884249375903 0.130366772552415 0.333771610241546 0.423014274251615
0.137168418554081 0.32519979080396 0.143769543712894 0.204460195210723 0.272072207361593 0.136882516391225 0.356118409961948 0.451745445598685
0.134656876091987 0.322976722656853 0.144038530010468 0.182950178286478 0.262810522085074 0.143640822388538 0.357617785499619 0.467632870037899
0.11674720801913 0.273795059535323 0.156813023013203 0.168810943940856 0.235174082654906 0.133962880747473 0.348984463077722 0.459584916398614
0.123587619167022 0.302273088425195 0.132236256232732 0.166005048917907 0.219150570883982 0.132301137291173 0.337316975312827 0.448485692491562
0.147759132277955 0.356631881080064 0.156277131485931 0.212737877599128 0.277077879015994 0.135332282447088 0.318245020325799 0.428539351948849
0.126255703414815 0.298255983072747 0.13801937040491 0.159018303777297 0.206275202534894 0.130244991651644 0.31123726005454 0.401914544762395
0.100329200819483 0.273275909499133 0.111636900655163 0.200843456802374 0.286915437537825 0.136278016344523 0.389416809447382 0.464614404854616
0.137114768672789 0.308880803018562 0.136163282703087 0.18975147154404 0.270156830026436 0.135116201373427 0.382954704335038 0.498718251872679
0.131600134987921 0.305558741052244 0.133801267059079 0.212178346153933 0.258430068487886 0.143034148546647 0.453636541592411 0.610564541393018
0.123903742447216 0.284163922866556 0.13389887097713 0.187259584113134 0.249058333503179 0.131821445792579 0.358102371390258 0.469130225849855
0.112296238368514 0.274183425608752 0.130757908413429 0.189859997249849 0.249060698501936 0.132315298191909 0.301359392604855 0.408207041702156
0.103488823218182 0.284863408781126 0.112709723343544 0.208075683565331 0.284295698563622 0.138859637326685 0.32912577142502 0.428413441021574
0.111412572322569 0.271829532131634 0.124759580268745 0.18931362538015 0.252365515919469 0.13758956239435 0.312032297350455 0.423522381121802
0.10864454924489 0.263519908630119 0.129908651987823 0.199899195940626 0.257851511393908 0.137782827982936 0.348504248027531 0.438017369086729
0.135809465413026 0.33142492631551 0.132533598746652 0.177614478615609 0.228653362091842 0.136881315037468 0.341894498042286 0.442111316109656
0.115450145973947 0.2745741142401 0.127346898983886 0.174294326202276 0.228109485715826 0.134822134091967 0.329644899360242 0.466387713589059
0.116904521754216 0.269577680658859 0.128777703373108 0.173829448641421 0.223129232205263 0.132611903134509 0.330826799773552 0.425213279702758
0.130564187326562 0.29725175169944 0.140238155850561 0.177568542564418 0.225845711072117 0.133800905150767 0.373948595516672 0.46010377539742
0.137436818614116 0.330163685669041 0.139887485730689 0.175797418680812 0.226628281166033 0.131122903180714 0.345738293524014 0.448049908284372
0.11420951881596 0.300435531978013 0.132099900275442 0.183281178827398 0.247703229919488 0.134448791171224 0.313975710791706 0.379801703013164
0.107018388925187 0.275415565279353 0.126578611960258 0.164361239549372 0.222760895752582 0.132050996431043 0.300287125770093 0.371911756983078
0.116168109741581 0.28492948873139 0.124789114788152 0.202871491549902 0.277431289614971 0.14012794968888 0.348985638673252 0.476094210938375
0.118655756847035 0.289733949552975 0.125941107078447 0.204091324880099 0.284485866162958 0.135127139348587 0.359003699899123 0.468785440877549
0.124504765682231 0.301332044396532 0.133246208377921 0.180768382927699 0.241877449057678 0.133721741937428 0.372138037825666 0.465150452417156
0.130049764145687 0.315327242654834 0.136229791583826 0.18388203671812 0.262711089256643 0.134400293552142 0.341644470665807 0.452743563009394
0.128475186402868 0.326722986143305 0.127567502772669 0.187050893310272 0.238652797401337 0.134820856533437 0.402979115533626 0.52341557971903
0.122758381928021 0.306107792128475 0.136417766791245 0.199203631434798 0.244289836309835 0.139747871683869 0.330276555812283 0.430701730217004
0.147106209436113 0.32870259955386 0.141656674967891 0.200307231012096 0.275044810443812 0.137040312726912 0.328588818607904 0.458452264484894
0.131541208209971 0.322692976661563 0.134660766325922 0.202090472657958 0.276844580443002 0.135484377608269 0.385890794999877 0.485980067122185
0.098625775466945 0.248793349062393 0.108093603394959 0.202033763157907 0.321527100626063 0.142815402311031 0.454516628111108 0.589605306953713
0.118049629821464 0.283145478969139 0.140149832259958 0.168376410398369 0.213348832392275 0.132473457715441 0.305338202933132 0.407362002591152
0.137421538304294 0.284406611356739 0.141317416996795 0.200644180893633 0.284576270909914 0.135445148693 0.313872691051713 0.452511184227387
0.128247896297593 0.304370924659005 0.150796845726854 0.170918138530182 0.220973928953166 0.132432218180381 0.266283922766574 0.346238709907268
0.132681070302757 0.310769985247881 0.133240622892074 0.194337717946851 0.239622726657235 0.134705372728713 0.315986463283636 0.451689725345397
0.118408096898194 0.297153900251357 0.129191820032255 0.189610377006103 0.224697726915778 0.13658689572871 0.335324768687687 0.418295704797417
0.120292914781819 0.310754652815999 0.122407819772808 0.172134444040311 0.229364769037612 0.133053215136496 0.314462715121645 0.402274478261318
0.150149962194869 0.336917800440236 0.146375758004454 0.17002406378614 0.217351192189119 0.134063357720367 0.301766983194331 0.407795944957532
0.13492023387896 0.316163263380136 0.147491535213502 0.176172182213698 0.254338401044113 0.133874629521986 0.328405251839678 0.414351140889984
0.0975739450039064 0.244792076861446 0.112647365800433 0.196488112404842 0.244032697027997 0.133716786845119 0.40930627628848 0.479462934189577
0.134357106063578 0.321223059098724 0.148093662218711 0.175545520177278 0.221224334981088 0.131898770536599 0.304640721522012 0.384161624508541
0.114537845767611 0.27686377344845 0.123824044932291 0.162916343651067 0.216669289873078 0.131381577260232 0.343388051588064 0.436958341348747
0.120359415287187 0.285774838889083 0.135044390318022 0.170240126906507 0.222924793244513 0.132792678309035 0.342773706096921 0.424129443269375
0.110782654324197 0.256973207535828 0.122838598974559 0.191525625355883 0.26275934150858 0.131859118355689 0.409764568783214 0.508965264640259
0.116849068920812 0.288791272193319 0.12541763473071 0.186660409642077 0.244612926670968 0.133545436075997 0.328439883016627 0.415955189665908
0.131030970461932 0.308895209079945 0.141612615991258 0.186639965595403 0.274209506781763 0.131811625296145 0.324396666165902 0.470466639496825
0.122129738999673 0.287712997164715 0.132666145584538 0.175431956361622 0.235888850880943 0.133932171212782 0.367493552563141 0.444578508183382
0.134294960532626 0.303712046624372 0.146207915743459 0.180508668025169 0.231533415437034 0.132686989846259 0.318085564913213 0.43657382913368
0.133279273577795 0.307953810081476 0.140909657571109 0.18060563078541 0.238523052179865 0.131601468450559 0.362351953428717 0.470842764646273
0.114360524625244 0.293070938566416 0.122461741884242 0.199758804582809 0.280535848665644 0.134218631249109 0.29683935104792 0.394522803952913
0.112922247181627 0.275776708759447 0.130417685115139 0.197341431311329 0.27286242379855 0.137761822643633 0.365198148684868 0.4585358125983
0.137237874324541 0.32321244276832 0.133667044942274 0.161365833410258 0.202851905389336 0.13378942362639 0.367409818403303 0.48238516219642
0.132839847891375 0.335073285315817 0.137014382041755 0.190085972700459 0.237771937069071 0.136502624235058 0.317518396378011 0.421194575513202
0.12331814719026 0.305031611425081 0.132056799697438 0.199178147415405 0.254262843755553 0.131954920625588 0.318447075170634 0.397815627432931
0.116961893877456 0.269311707616658 0.15007521278368 0.194481747846452 0.256326997295173 0.132179819677795 0.306046823327649 0.402321475113
0.122004875614297 0.295487361797784 0.125846494124133 0.201236600311079 0.295846327311237 0.132325665032222 0.332519518250372 0.4694025846392
0.125751594276015 0.298878359618901 0.141684450509134 0.190297095902005 0.273070046195429 0.136650416548435 0.326999246109268 0.42680193759865
0.117206431426582 0.288896231205184 0.121089946611867 0.191663099507315 0.268802583430398 0.1377571175869 0.389829617404769 0.498322885913937
0.126744841964431 0.299740831954445 0.133628046812494 0.202698889389237 0.270247691620748 0.136289204487392 0.329644597924572 0.462438147490261
0.104804809366029 0.275616656211287 0.113677235937751 0.178912646697382 0.251652206333049 0.136052461956424 0.345029986571902 0.425632290962506
0.0913350249882486 0.234587097659252 0.115653369394324 0.170398100844031 0.215995987462916 0.132706012490399 0.314261634335772 0.382722123510185
0.12308296568902 0.287872258729174 0.140965900980543 0.182168265295703 0.220137488385744 0.137519761750805 0.360156604298549 0.451299035184513
0.118119833389658 0.248948771768486 0.129007103576181 0.173570518676652 0.223730009148097 0.133739025411593 0.328895847646591 0.427650427740574
0.130367099074974 0.320606968432132 0.146108656290198 0.190393427905824 0.262907176171543 0.133311219399166 0.308677883578691 0.410837365862255
0.111585543003196 0.272995900377649 0.134213119699743 0.183510619100441 0.242133820125628 0.130969271402471 0.30433299752744 0.387317181731445
0.123066622829918 0.291152892126024 0.131758847150697 0.18010671434485 0.230401897722523 0.132175827763382 0.371969769770843 0.458012365064321
0.104491343427742 0.265171562585556 0.115420622670822 0.194120737359284 0.258956072653496 0.1336362467471 0.371310782637907 0.458222744370724
0.130021741201573 0.327818817898448 0.139299523017984 0.208488326455934 0.285277789031001 0.136198484529503 0.338083563620955 0.438388500231617
0.123378341475666 0.290678306798332 0.129953358864817 0.172166204629495 0.22157397668511 0.133109432334644 0.352080443445481 0.439581738384848
0.122680994978056 0.269899734859591 0.13666166628922 0.175869415034615 0.22462904715849 0.133183151609515 0.363377800457993 0.454803821064662
0.111654209735199 0.288036155891852 0.119209888473408 0.197588291649004 0.247924612784347 0.136008706144321 0.375141068911356 0.464711333212221
0.118872546153437 0.295909091030711 0.128038302592217 0.201519941889638 0.274766320803743 0.130959085608063 0.358138167751812 0.460021874433053
0.136621249665009 0.321418958736406 0.150641109972242 0.171213466958553 0.21713193243002 0.131765462900573 0.326799166223607 0.44307501038685
0.143207035410236 0.328655483728227 0.143400366820674 0.172221989881513 0.232195490982926 0.13453618951692 0.320785865407969 0.417851066188678
0.101309898669088 0.261051619914704 0.105500066587291 0.172496830978164 0.212032682632557 0.135423431087039 0.338678472109449 0.43614206509817
0.114479656607837 0.27864791035045 0.121167706910911 0.174465136573383 0.224374632972027 0.134317893152284 0.393873946034286 0.492738237898463
0.129132959919762 0.312264755334781 0.137056990648558 0.204125096404221 0.261921304761812 0.139931682428242 0.370553778792052 0.486886484844988
0.132447175216102 0.312358544062371 0.137837814050419 0.175398454963435 0.221397560452262 0.132818746835552 0.323453093904197 0.443126658218545
0.111118574256393 0.273051309120465 0.121858522679677 0.173688482557144 0.212818683264167 0.133666140074244 0.413371965216084 0.4666497846405
0.102276582495911 0.256115290728165 0.113393663651358 0.18258098646405 0.250044761053485 0.135749433146472 0.390288689734631 0.472836249915759
0.109531963242197 0.276863814017813 0.12232110190751 0.207756415911477 0.273236401429904 0.135242449700565 0.371189799297547 0.480448357931313
0.12933098727849 0.296219571666908 0.143718034609467 0.179157048237157 0.237674864809841 0.131228290466822 0.338650296536641 0.438994427896665
0.113653843742625 0.273040742961486 0.129493179298021 0.180837694613957 0.225357306786069 0.13309870252801 0.363877957023043 0.47394386991953
0.116727935442115 0.300917079583088 0.132417786155804 0.217650363221413 0.281798546731164 0.139135605727601 0.341136057556617 0.458270557838652
0.136271471490431 0.322685459812575 0.149441720632937 0.186595971060612 0.23915748403791 0.140639416325454 0.302757324692302 0.433780992315323
0.113769445260904 0.288272409109585 0.117232999542705 0.208533325354642 0.259578127652575 0.144205545686542 0.323050547619353 0.424228416134536
0.116815379505014 0.288038938582945 0.125388869561566 0.196174369022337 0.282243565495077 0.131510499712013 0.35806885333678 0.481667780149826
0.110687515973119 0.262771185721169 0.120666496013913 0.188205741350743 0.258201071922895 0.130977584017893 0.360893672211619 0.490220365435509
0.128389434746745 0.321669651436447 0.145531755937241 0.202874253897421 0.250674657241542 0.132842587005281 0.355646287587347 0.436051551912424
0.125895688719517 0.292588062745252 0.13321463258521 0.1657690419208 0.200474081055156 0.132942015530799 0.33992854308857 0.419309534482116
0.102611792302169 0.243837491034471 0.125264236217977 0.188595034589564 0.247393666603093 0.13442010582276 0.376119024736709 0.448390696895044
0.13062479639304 0.312427348626864 0.147019006758737 0.176329361625289 0.255606225362947 0.134374354953735 0.274342411736454 0.369509481913159
0.122710176563452 0.306652719518162 0.124947366112372 0.166065662852805 0.226345937416524 0.131174098633691 0.306984488893865 0.430286428763
0.10774827156842 0.274042121370389 0.131429974878777 0.181056266474801 0.238301803204365 0.132099183043254 0.30382695514739 0.377888487545425
0.114477077563104 0.284553227219932 0.114978114752097 0.198384088482868 0.261708572827952 0.135909145650061 0.34702727901885 0.444639625549445
0.0951547632980842 0.250189187652199 0.104743356476065 0.204356813657282 0.290246055836266 0.138032631581725 0.412255249776511 0.48628198165768
0.119666831277409 0.292695295389984 0.124075526195855 0.186484030553475 0.2516849992261 0.135082769425106 0.37872388420988 0.452820097591878
0.142102967543115 0.338399675642785 0.146560942470435 0.180445992440815 0.222878684510479 0.143702245373998 0.315343766309154 0.41938312354167
0.115829659742298 0.28191174132577 0.129450628462291 0.178376712062868 0.221947975520402 0.132557697961742 0.382447964575895 0.449481615184352
