"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0280762058403237 0.0504444541590704 0.0638573976064526 0.162132533306521
0.029736312479021 0.0512165395043379 0.0621723981405218 0.158067009269969
0.0293562097817621 0.0502971979736829 0.0623250482762888 0.158166096236688
0.0263793086286724 0.0480420852783956 0.0605680979468481 0.152212842293068
0.0283787552343129 0.047638518417885 0.0645354864295506 0.168810208874251
0.0261611122368894 0.0496408579000794 0.0583755380121448 0.147721366101361
0.0300481638519804 0.0526418114353835 0.0597669686608401 0.149833022425424
0.0267088956321277 0.0467439277503929 0.0631008462616636 0.160901506033404
0.0291601307425183 0.0508560370289516 0.0615255921030324 0.155121641483158
0.0265089878646858 0.0454190553420144 0.060983812542528 0.153132620612921
0.0292030798707776 0.0521127823613991 0.0600822238341229 0.152489930277814
0.0285614487096671 0.047623210725285 0.0605015081071245 0.15018795713927
0.026752832777117 0.0488557840182048 0.0605485264729922 0.152270909200071
0.0282561528852632 0.0490909512797616 0.0618055281469195 0.155053860578271
0.0312443268613371 0.0514848811772535 0.0628220225001302 0.158666485701151
0.0273711196133762 0.0492283394473849 0.0626961773886174 0.161549933304961
0.0280136909673944 0.0492703706270855 0.0604255098749377 0.148479590411588
0.0259503935866899 0.0484179189445801 0.0619912961076021 0.164675891238897
0.0291983015802823 0.0495770312831481 0.0648327175129887 0.170382934313324
0.0304361209219938 0.0525277785391385 0.0629713505833333 0.158926947353488
0.0256561008835849 0.0470047393866362 0.060199055651869 0.153422969032036
0.0300234637781413 0.0510374715210123 0.0605557199869016 0.153092741470615
0.0277804318513348 0.0482299864331919 0.0631396235497183 0.162469738976753
0.0268403109476343 0.0479539145333526 0.0611054095306175 0.158761958727341
0.0271281273543101 0.0487041889876289 0.0599161347925823 0.150802238727194
0.0290389793305786 0.0501285582306477 0.061851144817572 0.15606059926396
0.0285117440689396 0.0476734616433956 0.0584922177599305 0.142171549439957
0.0296521361900891 0.0503531676415811 0.0627999329802712 0.15944724551184
0.0243965861531068 0.0454115241500688 0.0631302063825927 0.165189744634973
0.0268974062492469 0.0479915916483693 0.0619325200578007 0.157081801625112
0.0273531998980031 0.0502062518581324 0.062152452680976 0.16028200590338
0.0287194343692448 0.0504558558739882 0.062528775048804 0.159315627459132
0.0280796111483328 0.0480952081050946 0.063044665320452 0.15708151894423
0.0296507327146559 0.0494539190729595 0.0604633140649071 0.150622948602994
0.0281447212904861 0.0496814721445679 0.0630423825463352 0.161834722253541
0.028046501124374 0.0493736296062585 0.060481714489109 0.153578413104022
0.027459285465917 0.0509381070165034 0.060967076149593 0.156560890082162
0.0287991201900577 0.0491178858953479 0.0609254816158842 0.152223545096574
0.0260873142686067 0.0498856898674579 0.0596212660757129 0.156665123991565
0.0301377205626534 0.0513945228657726 0.0623819475212939 0.159084969884021
0.0284126359420393 0.0513376651462676 0.0579523164394105 0.14187455199372
0.0282531545201975 0.0494420701972882 0.0616345111583408 0.157433081173781
0.0299645769405579 0.0526120259123766 0.0617484576450745 0.158487384083618
0.0243146846403602 0.0467720160300173 0.0607368941715223 0.160989315288244
0.0288063287708738 0.0511969279039004 0.0613487673896162 0.15410470049826
0.026560274304197 0.0466681568911789 0.0596490053636846 0.149642042053986
0.0266249772738222 0.0477689648317737 0.0639483105907197 0.164595670999154
0.028843579841755 0.049217318790667 0.0612104957267819 0.150850619425667
0.0296900392051159 0.0517791115679913 0.0592033528141495 0.143901730662177
0.0296039492855105 0.0493643247952254 0.0634678424609895 0.158786788759633
0.0283490506014908 0.049514573831643 0.062829553839852 0.159395139437618
0.0278046261596903 0.0505155529803044 0.0586886032910572 0.143832061403478
0.0259047230273687 0.0475021210849437 0.0623745131600519 0.16330000520346
0.0292851736777273 0.0522792075308549 0.0597932081046289 0.151172471921699
0.0272658087065285 0.0484734386268414 0.0632402279181958 0.159596375102769
0.0279910753877683 0.0512590758798976 0.0596491722079401 0.149258445490835
0.0296144076957978 0.052141335546657 0.0591671220295008 0.145969311349086
0.0304057920262557 0.0510280945143554 0.0615118860660258 0.155440571731186
0.0287958866971879 0.049790388412409 0.0618834868523121 0.155581162498547
0.0276193977495116 0.0488375291570483 0.0629437531124747 0.160768851549945
0.0286250812965271 0.0494785807459555 0.0614345906540898 0.156079595361992
0.0272527667771429 0.0464240160861544 0.0605554766998394 0.152421946594552
0.0288474444336092 0.0473938419537924 0.0615903460246163 0.158289940594134
0.0307288104848977 0.0534871537276902 0.06108936724102 0.157940425528575
0.0286641149320139 0.0503593411937231 0.0601971269220047 0.152201529907309
0.0288309078713451 0.051665240936534 0.060340675814845 0.151299164600381
0.0272004857486076 0.0522075505276432 0.0622998910491186 0.164842260869782
0.0254364530182166 0.0457892328400305 0.0625727148962431 0.162971114857345
0.0297146294366417 0.0512034436507224 0.0595165027015726 0.145660739582679
0.0299785027954197 0.0523861649086954 0.0630325529823785 0.162475961515256
0.0265423959198465 0.0503630091331409 0.0626595436007066 0.164787846255694
0.0260811459597744 0.048582693000543 0.0608830640046178 0.157521287220748
0.0290744719531272 0.0497120823837042 0.0604641750583313 0.150960015244992
0.026481905915197 0.046844596034144 0.0613803563514374 0.153336646521798
0.030599784837874 0.0506353174458159 0.0637847537558706 0.16195605693502
0.026523463808905 0.0490641909293285 0.0599287866885783 0.153005862167437
0.0287770338448045 0.0475123078922071 0.0612986190504843 0.154539993448431
0.0313284297349225 0.05053078801118 0.0619783546451037 0.158681589988417
0.026487299506794 0.0491799727175054 0.0596627599181013 0.15301446784445
0.0269227749734275 0.0493697468960123 0.0596450838447199 0.153042147131544
0.0277578387070563 0.0503260887499279 0.0584334007292371 0.145229203382027
0.0289659729513775 0.051106762507605 0.0609018544870024 0.154495687673396
0.0264594084666291 0.0480404336351561 0.0612791786451893 0.153112984466315
0.0273711118315152 0.0475425139019714 0.0616244076270648 0.156145327146609
0.0296937346589754 0.0520262297204866 0.061446618841283 0.157158134725325
0.0283024499476614 0.0494988378537951 0.062314232360333 0.157725057755676
0.0277629999628813 0.0480126050831961 0.0605987398167174 0.149819678398853
0.0271019333784843 0.0491751414486287 0.0573352952054687 0.141173812027051
0.0282481248615282 0.0514713230662419 0.0591540004934944 0.146254069448642
0.0270886390546158 0.0479338787782487 0.060890575320049 0.150528196964386
0.0270338746589079 0.0498393792624553 0.0616100464766603 0.157778961366954
0.0292431124235379 0.0505118758409048 0.0608870357382219 0.151673022828286
0.0266946992149586 0.0466784011859363 0.0613810347258197 0.156963009270532
0.0294112595692645 0.0508397358199445 0.0601959268406142 0.149094387894706
0.0268200480284039 0.0462665872649039 0.0631931361709092 0.159906306503077
0.0276811510048807 0.0487606385918861 0.0608227527304919 0.153072005995544
0.0275482176081229 0.0492362878944709 0.0615656843180062 0.155961692343086
0.0285464597118498 0.0523327406552484 0.0586306394580854 0.144752539240729
0.0267195635278897 0.0478216686407139 0.0623615888059747 0.156273121740384
0.0283258370772873 0.0484489111874343 0.0606560777010996 0.15098588457451
0.0285149189720448 0.0503343308007589 0.0579254608341072 0.142623489473348
0.0271500739848214 0.0489583973122379 0.0614291402246779 0.153729447083862
0.0278122661765774 0.0500358354365111 0.0625207943181171 0.160127860099485
0.0281304446655496 0.0475436690599513 0.0610891552832202 0.154251641482992
0.0292982786272625 0.0526473573318731 0.059682561217593 0.15007063562997
0.0271680647174435 0.0494991924084139 0.0597422566851023 0.149911098355292
0.0286841198176667 0.0515326307556587 0.0597497056663098 0.149252622973224
0.0264170028686364 0.0472241583596248 0.0587662878627616 0.142646414952642
0.025937415284221 0.0489836451402004 0.0606549617769383 0.154108613379703
0.0273898027292942 0.0503655332328683 0.064434083067891 0.167549869713166
0.0274923029009429 0.0483523106570451 0.0631434004793147 0.16397815332505
0.0266402808399165 0.0494668546209351 0.0607860693724145 0.155459663834868
0.02744386309498 0.0474130752939989 0.0604361947088495 0.151812228936427
0.0282122689469795 0.0489861564727673 0.0627176328882355 0.158301950835483
0.0288443638406428 0.0485877203630097 0.0630323601959662 0.1593784776969
0.0276613986648496 0.0500086718353477 0.0601001163505339 0.147643887960671
0.0293625784489043 0.0493854250512491 0.0617357588850815 0.155480279011631
0.027363325954515 0.0487924261399313 0.0616681182480681 0.157182780293472
0.028326355189798 0.0513051747098152 0.0610789276338089 0.156963380021804
0.0286948537720713 0.0481680954114375 0.0612118143969897 0.153666790198235
0.0293136399006809 0.050187443624861 0.0609523957499453 0.151087056018885
0.026026453165438 0.0491704244069607 0.061496376842979 0.162763602422403
0.0268489918074062 0.048274810827655 0.0565316266416965 0.136104313923894
0.0287203244006813 0.0478182783088595 0.0667250980171219 0.174989826422792
0.0265818964266614 0.048487797577373 0.063306323264059 0.163366546486739
0.0260621353939746 0.050705754669333 0.0604417680981802 0.163562380296867
0.0284613271404034 0.0504206407208026 0.062928609961277 0.162192180039293
0.0305846485050738 0.050669352860105 0.0593846690965501 0.151954242277422
0.0269962592784411 0.0472182207885906 0.0591587008159366 0.144402756336804
0.0276846299774754 0.0476781128592348 0.0615238861316772 0.156918014137701
0.025298460883621 0.0456941394263301 0.0615481205579834 0.158289706465362
0.0278674203761524 0.0483693114311856 0.062260512944347 0.156529116674911
0.0272208317934408 0.0469913218034844 0.0624036219628498 0.159196407382419
0.0280967477949815 0.0515609822066953 0.0638215578511938 0.166653589643331
0.0242417859406424 0.0465276037363705 0.0599853130506567 0.15682705155331
0.0320766399543467 0.0542662803519492 0.0590104146817304 0.142714033490004
0.0273197165582952 0.0499608895267059 0.0599227883480556 0.151197355843826
0.0274188476829746 0.0490290073409546 0.0595051595926799 0.1481397056681
0.0279876871616695 0.0504512291357806 0.0602604457190538 0.154173163581963
0.0276957313603351 0.0483015217515816 0.0607703934648046 0.146410553129023
0.0289938564124642 0.0485794785844981 0.0611356261854921 0.155914990306518
0.0276060557180883 0.0498034906298744 0.0618551742219557 0.154741321029834
0.0262818542728161 0.049299247171317 0.0595197245460127 0.149945514397175
0.0299560251361154 0.0509191274260992 0.0640772958950312 0.166043387656434
0.0273578952006623 0.0517830679651503 0.0614873072230825 0.158160620348102
0.0270779910485824 0.0473257715470927 0.0619230922745612 0.155947669079843
0.0268734005530704 0.0475259997653654 0.0579500789282871 0.138836335735766
0.029456452751556 0.0515937653658381 0.0601051892090668 0.148094405126612
0.0288350459666831 0.051465801393877 0.0615547539701749 0.151269247604969
0.0273224130885069 0.046646696979251 0.0597171499465175 0.146272119668715
0.0290307918667517 0.0511790876857492 0.0622830981136753 0.156951174693815
0.0289762786612564 0.0521529416942125 0.0656216689433692 0.170022458149581
0.0267855840175941 0.0473109405217466 0.0625986525943236 0.156814008521332
0.0286078780273521 0.0494021170306106 0.0610737238369911 0.152538850180848
0.0305703879440898 0.0544446820920338 0.0597998083318979 0.150750886576228
0.028041665206222 0.0480814117139933 0.0644194980408767 0.168607633135284
0.0282533137195488 0.0498923595014127 0.0619159849230696 0.154774560686424
0.0296170313546871 0.0520063599485354 0.0616204412052545 0.155112558019543
0.0273891128792643 0.0490605886257864 0.0589107702802971 0.146409948661591
0.0284926779372939 0.0508990573990446 0.0620356331400938 0.159355136439632
0.028570727048042 0.051507849222367 0.0595851220127608 0.148612033479515
0.0279097142599473 0.0492471997225252 0.0593036779079838 0.146188608087484
0.0283504855648478 0.050403341218118 0.0641561051986254 0.167711729024745
0.029086504417884 0.0482839100385823 0.0638897724788065 0.165148300914037
0.027892132183443 0.0495999717009497 0.0633755083212808 0.164361388063414
0.0276711664074949 0.0505238350437053 0.0626098564135096 0.163133813929542
0.029287896492949 0.0477374111234465 0.0640767484470542 0.1664812533327
0.0277437220320621 0.04937943074224 0.0610996871022773 0.153148064652344
0.0290276538988879 0.0519717865788595 0.0612237056328806 0.15409783258991
0.0283708642861297 0.0501786462613147 0.0596661834437108 0.149296952096154
0.0281110763259198 0.0483999322899595 0.0606919752878007 0.151427804337687
0.0284390471034342 0.0498435880004858 0.0596242089033869 0.147774383259872
0.0284476079285475 0.0497471487681994 0.0606838333209149 0.150631442148637
0.0264703666147933 0.0452742992549782 0.0617578416611472 0.159050275297599
0.0273200745650065 0.0487250219583381 0.0613641674621526 0.156102020291409
0.0295792921174236 0.0505630527002848 0.0590081012900085 0.143388975370154
0.0279331427112897 0.0505426728901881 0.0601546296242643 0.1489609752789
0.0304199168683964 0.0505874289874132 0.063595709729822 0.164075153771622
0.0305721938108989 0.0536977201106985 0.0595436208078014 0.148645186212659
0.0292588538946821 0.0512814712851752 0.0617780820815718 0.156395049737317
0.0303017880299162 0.0535055469911104 0.0583810017883279 0.139254664690756
0.0248879634218951 0.047199182649782 0.0597284972188363 0.154791185292088
0.0287617325912064 0.0523888384841592 0.0613865212014743 0.158168145215022
0.0300073370167207 0.0518630037272577 0.0608618311926972 0.150631679456834
0.0299091942332516 0.049533510452358 0.0634609902397519 0.164565913979712
0.0273549420311522 0.0515806832290919 0.0609039120842062 0.159236185542932
0.0262428550049398 0.0462561669716144 0.0618754406232744 0.15584713828323
0.0285845973859935 0.0489755828324619 0.0604363648347484 0.150783825526627
0.028483675841706 0.0486417403275994 0.0598163539657152 0.146926429555625
0.0304714560731848 0.0515290850245682 0.0603019199973221 0.149198799877966
0.0274975320305184 0.0496636773445832 0.059281800779582 0.146655859537417
0.0284099975608725 0.0512031037981497 0.0608101939339593 0.151218856035621
0.0274394326819016 0.0498741741146452 0.0608436367479978 0.154639999981539
0.0281393958192314 0.0471022886532799 0.0615996966699466 0.155886277079849
0.0286925261771929 0.0493678922835376 0.0624020594289177 0.157016456033269
0.0301596379431519 0.0523039677847635 0.0605324132441834 0.152032864157465
0.0306478878979899 0.0530609445331293 0.0598520733409987 0.146019794756115
0.0280506866519401 0.0459564213459508 0.0630459751776025 0.165282839911237
0.0280414226600609 0.0498261320317039 0.0602675042135239 0.15006307174213
0.0268589022102746 0.047470854742848 0.06270740086702 0.159854291035935
0.0290198737444035 0.0510365182085664 0.0621857635926753 0.155767098338672
0.0289874112164275 0.0499656018421731 0.0624019797713935 0.160631432955023
0.0281859696904087 0.0524248958676834 0.0597331248901343 0.150264524155587
0.0296335521680609 0.0532544128868476 0.0608610924638386 0.14927218551225
0.0296757227081951 0.0533558799962289 0.0628741726275047 0.162426627601985
0.0253776842218993 0.0465604742462829 0.0603229237296125 0.151913993321765
0.0275983660755993 0.0505097302541959 0.0604938667570131 0.154751307129119
0.0281684034721555 0.0487851150307925 0.0637363941616208 0.162822032950412
0.0268729692193613 0.0485527725524095 0.0607241247348055 0.15317333244987
0.0288688006465266 0.0497975306060051 0.0625416228746215 0.159549118583085
0.0253571139087522 0.0483812272273113 0.0599615024113379 0.158950179815329
0.0268702904670183 0.0484513127357147 0.0606618892940716 0.152718279561629
0.0276408408883189 0.048242112907571 0.060067534331143 0.149620382439386
0.028459816205441 0.0488929832200283 0.061727673986972 0.155854855102726
0.0285750219433255 0.0508516418714415 0.0629789198293091 0.157126576676935
0.0268006547921482 0.0485592214384359 0.05986759067214 0.153973850129388
0.0291346301697036 0.0487216352058365 0.0629354845088046 0.159317485859861
0.0283543256733491 0.0500322588242329 0.0642668789811404 0.165481670559683
0.0308711150157517 0.0521305873867367 0.0615514898673185 0.156994332715295
0.0270503804538901 0.0493751188270406 0.0594792363785114 0.1480402243127
0.0298047154712952 0.0520029567349843 0.0624291708454124 0.157968436364673
0.0291669283219382 0.0505188838835197 0.0625205556780013 0.15850080000132
0.0271789214262192 0.0492603183020742 0.0591356520085726 0.150645912207893
0.0281527385125455 0.0489380736359809 0.0611446536922219 0.152036499700917
0.0278709857799511 0.0501214813660137 0.0607703662595181 0.154909957675771
0.0267073291197333 0.0495513621596384 0.0622686140533683 0.158532727619765
0.0282217252032894 0.0475505454766 0.064114217338676 0.165852977091211
0.0279027149720769 0.0485316858932366 0.061878911774928 0.153874811248702
0.0285232435039682 0.0480189385571001 0.0612383923903799 0.156254162970469
0.0287266634284195 0.0510413969160048 0.0596503107860405 0.152084602010397
0.0297249395068886 0.0511257276045833 0.0587986388777191 0.145999991990113
0.0301156371170367 0.0491147993742043 0.0636919599232171 0.16733169918377
0.02588009052876 0.0475214836752373 0.0632356848475918 0.165124956367156
0.0290983307042519 0.0511939907683555 0.0599614070645562 0.14882877061703
0.027402483612473 0.0506597065889693 0.0586809560764536 0.143236922208266
0.0298991412533853 0.0532563555187144 0.0607640424286109 0.150348238451214
0.0279487137353944 0.0498501055247088 0.0623361419770671 0.159003207699167
0.0295395622329498 0.0539294720057033 0.062945753093048 0.164298587751123
0.0283418436472334 0.0483877876656769 0.0594517460845837 0.146934754443256
0.0267290750555215 0.0478912469114832 0.0618045704454428 0.157512458291849
0.0297769702549195 0.0518098598314952 0.0613742024955607 0.151187846599114
0.0266237221302966 0.0465186940614635 0.0651682747104985 0.170975465675208
0.0270905667734553 0.0502087572078904 0.0586161927670096 0.143924691696718
0.0286056437054431 0.0491593916490517 0.0596181557034112 0.148302255163239
0.0277071529317476 0.0516635739638955 0.0607358445277234 0.15601998479606
0.0301366676316677 0.0531981426604615 0.0611082128807545 0.153756290150797
0.0306273958057006 0.0521448459811509 0.0587050627681377 0.142421523220426
0.0291187339118929 0.0486735368560742 0.0582351719946959 0.143376492336066
0.0272853253938373 0.0498689482519825 0.0610884574677208 0.153926877488408
0.0272976872795855 0.0500460315838438 0.0625012162922604 0.16368926896865
0.0269742300103636 0.0474706737543957 0.069287833738794 0.188376329711999
0.0291451645062079 0.0519223297485027 0.0603617917834933 0.152355468747709
0.0300898621890207 0.0521678768503083 0.0600058361317359 0.147644564210472
0.0287977856684807 0.0512366144094084 0.0592596798544432 0.148614898590965
0.0302504403899835 0.0521686592701896 0.0669527495391988 0.175905916783413
0.027124182203307 0.0504630772986608 0.0601342566067809 0.152199408794362
0.0282423280188136 0.0491185605028162 0.0603752146113512 0.150867117820694
0.0297786169560848 0.0500608273874069 0.0607265641828564 0.153463194501752
0.0264552118962453 0.0469289780926913 0.0618640531536083 0.158619423653881
0.0291572020110071 0.0491692226289715 0.0627241532889096 0.1568991522115
0.0270187000699271 0.048994741700802 0.0603966580804332 0.149958417804001
0.0298451976679464 0.0533644748473736 0.060030723578527 0.147418080949279
0.024468828474221 0.044748417893906 0.0615872933834112 0.156807756568208
0.028368738668224 0.0496655978093113 0.0608884268855706 0.153796409458056
0.0274413216042505 0.0491133952481513 0.0594894875214991 0.145293615940898
0.0298506814452277 0.0530846411382606 0.059638675637194 0.146419510387951
0.0278001478935919 0.0521556030474106 0.0613004587917388 0.155361196708893
0.0287024708359035 0.0506907206948055 0.0626220627534999 0.161780655014892
0.0299764488278134 0.0512184784989674 0.0608553710216114 0.152791438581368
0.0268101387561631 0.0482576762387312 0.0607271928961119 0.149402133861203
0.0303516301978171 0.0525435465360179 0.0633621143001955 0.160698789717998
0.0284522564583863 0.0513962871438689 0.0606027879686962 0.152648341967913
0.0291151345794966 0.0514593331912578 0.0585040648640066 0.144224614789746
0.0296542276581335 0.0522271331940045 0.0622991695753467 0.156295053727075
0.0297974349358854 0.0527774879106816 0.0601431317333821 0.145817647308365
0.0285475215135444 0.0499126805383078 0.06100932497244 0.153251804248281
0.0290153582424575 0.0510320256464576 0.0609171939282636 0.156381503812522
0.0281267039451057 0.0495235323728308 0.0613272765809841 0.153214816705692
0.0283166312206081 0.0492426818383906 0.0599780387214058 0.14763918412422
0.026716963480403 0.0489456045041547 0.0612836116539481 0.156822098080879
0.0260421284019838 0.0484232381670108 0.0615368954392033 0.160805187716183
0.0279957391636849 0.0499586579437158 0.0631181622696647 0.160701455033859
0.0275828985245291 0.0476815592499404 0.0629309051856969 0.157867375853224
0.0287319678227985 0.0508712274234748 0.0606752231608135 0.151465635931996
0.0277212523270414 0.0497064182704859 0.0595164404985536 0.151287643034558
0.0282094784070591 0.0520798281625811 0.0619561246568243 0.164145885437063
0.0306873979701247 0.0539948473828016 0.0599475221489655 0.152465012037681
0.0275722129813079 0.0472377830867726 0.0628074891097757 0.161302373430857
0.0300881527646713 0.0508717883736074 0.0615989909019208 0.158257001689656
0.0275432443034435 0.0489365721269179 0.0606505267186171 0.151778740004625
0.0253463565113547 0.0447885199020365 0.0611618504236141 0.155114873969006
0.0294369059984592 0.0499415445137734 0.061304305943581 0.154903422619081
0.0284386054390675 0.0497379154924307 0.0618879122052756 0.157501291586293
0.028817015956285 0.0491440340550833 0.0641159526102593 0.165170448943994
0.0298851727781057 0.05307680302815 0.061107815355292 0.15408709929169
0.0291444680444374 0.0505939896807776 0.0631937014437445 0.161571531146771
0.0304259880376765 0.0510144691182563 0.0586037065327456 0.141607401303344
0.0312910555918629 0.0537261918714529 0.0640429833910036 0.161527728442805
0.0281632342813948 0.048903960379506 0.0605677475933368 0.148416575400593
0.0293112173854048 0.050651428485558 0.0615957797259247 0.154328944368396
0.0303835442809059 0.0524212251914422 0.0600562218956951 0.14663223457637
0.0276375818814739 0.0467642256144735 0.061243779324408 0.153312321206456
0.0309789277964445 0.0540244401576597 0.0597194746479957 0.145229866665691
0.0288466804240956 0.048795080256967 0.0631784063887127 0.159480024526854
0.0282807941058719 0.0497820878731196 0.0628939595939529 0.159764260325094
0.0293461729254417 0.0536479121083773 0.0579688966242873 0.140999877431805
0.0260006053205738 0.0499535699816552 0.0613472798433683 0.164742453314704
0.0275901909676828 0.0506419245528465 0.06009112714401 0.149157317909427
0.029868329952133 0.0510352760826143 0.0617088388544293 0.156537911380618
0.0260688301630456 0.0485973650598128 0.060260873467581 0.154482322750883
0.0274971957558991 0.0487762192636534 0.0621361315127798 0.158867094958532
0.0272390872851409 0.0475884293622059 0.0588060889170146 0.143168080554205
0.0295041523746371 0.0476865865537439 0.0610811650677426 0.153637146990065
0.0277056669724697 0.0499011003938293 0.058656756762045 0.14693597310566
0.0300594381419412 0.0510590532835949 0.0585761740667436 0.142508510975366
0.0283611880763686 0.0506512658930583 0.0633555640640152 0.162108717704981
0.0285716933288258 0.0521822914813567 0.0603643534008983 0.149670249134989
0.0280828809033912 0.047850820441179 0.0628450310827215 0.161392291195474
0.0291554529529114 0.0521344500837001 0.0640896307843592 0.16323229589891
0.0267881992250874 0.048210009623212 0.0614913250838016 0.155608358735155
0.0269045692590213 0.0473328020821975 0.0591754298018711 0.14320918491887
0.0311570342609808 0.0529072564431797 0.0626314281474332 0.160311249895278
0.0266088768660695 0.0484515936901348 0.058955863112729 0.144465818816129
0.0286188083671751 0.0497876294934861 0.0661933906721178 0.173172045354055
0.0281769658410835 0.0471068449212649 0.0594509031576718 0.148857329110422
0.0292617541396705 0.0494822968924678 0.0612087852675109 0.15260903365167
0.0270476098713948 0.0485434604954822 0.0618201909609154 0.157971986653192
0.0262451773716708 0.0450985149614961 0.0598243912061463 0.147006968262382
0.0285377550229844 0.0495231495337252 0.0619110515239676 0.154549134113023
0.0282145875474591 0.0498618338880236 0.0589459591372248 0.144083938057601
0.0291149815243929 0.0499237194548117 0.0619695530950397 0.157232639367778
0.0270273767239457 0.0473312758900749 0.0611064006265661 0.150199969001373
0.027781315645145 0.0500584716216764 0.0610631855088716 0.154390856126488
0.0296154906037914 0.0509795353312017 0.0609333144170322 0.152623746814213
0.0244108786097314 0.0449123288578747 0.0624350910618258 0.159964574498561
0.0256673312847392 0.0459935314530793 0.0608677568030832 0.151368085376869
0.02689888439444 0.0472105800942163 0.0644316811704239 0.166385920818988
0.0280651283993331 0.0498964383020488 0.0590772576096594 0.147003163698694
0.0289014475425017 0.0509231410579989 0.0602375576725527 0.150342191928761
0.0299691926228778 0.0529131730849669 0.0635258236892123 0.163947010451817
0.0284633094389726 0.0519561061339803 0.06139647621424 0.158166550161336
0.0294038546398807 0.0507562872490038 0.060674776736402 0.149191862071022
0.0256931736937806 0.0458580027170552 0.0593102000378057 0.143174302393752
0.0280718433853487 0.0492005723434729 0.0616302190775044 0.155380847559797
0.027070083810052 0.0466680197396021 0.0626338377094736 0.162610742439153
0.0286905753156012 0.0508587543877613 0.0620208546708974 0.158315026578566
0.0265744686927006 0.050746483720541 0.062414165375795 0.165886355568859
0.0265610588785353 0.0479096352576239 0.0608884492516535 0.152698079486611
0.0295014517015404 0.0501866479728919 0.0616184125953455 0.153544468515538
0.027441256936902 0.0490593618780191 0.0592484879508599 0.146677750240531
0.0294012463216453 0.0484633206144747 0.0621230927230957 0.156477577517516
0.0271041932698207 0.0482976454517408 0.0628629952917149 0.15959092798647
0.0291137615146556 0.0495134300418479 0.0623424054055519 0.158810703644534
0.0290320332261749 0.0489776604935706 0.062894361378632 0.161040234789826
0.0288761970871777 0.0494188970138882 0.0590492366574786 0.14288506527862
0.0289430631051796 0.0492710138721704 0.0615403846552974 0.153782123540476
0.0292173130057298 0.0508127447397524 0.0643683110594046 0.16685288161079
0.0298269856151672 0.0530316103381575 0.061624319076525 0.158962654818787
0.0298670297021262 0.053762076380852 0.0619393365236358 0.158221123343543
0.0255283658607691 0.0469358587357534 0.0630135060400473 0.165169532308928
0.0273893077304881 0.0493660502442306 0.0610210074712318 0.154308400627063
0.0286879988539907 0.0495467720439275 0.0607222213673393 0.15134240389921
0.0289512328196465 0.0500564177891062 0.0601239984115765 0.150236833855707
0.0272149829292643 0.0503299269437523 0.0580551556804621 0.147901415183407
0.029400331788948 0.0510067452097424 0.0606283320822716 0.152138874911601
0.026588618480521 0.0464308906780989 0.0601920969095258 0.149160387656846
0.0276553642564771 0.049912172596227 0.0616083219433305 0.158617734293603
0.0270774783294256 0.0481183704776368 0.0628099334292065 0.160358742428376
0.0250226584702704 0.0468554498671037 0.0613353230012301 0.161327640577073
0.0263395372324999 0.0508799259234168 0.058212853155219 0.149556580710918
0.026724596175996 0.0474856981505105 0.0602126897828594 0.148267173859519
0.0301132689457112 0.0512710860786646 0.0627439972219309 0.157598209085494
0.0271847177552309 0.048320380856672 0.0617123018255709 0.156563688881421
0.0278321447569732 0.0474681435170344 0.0629182405551366 0.158071334629233
0.0281376692548916 0.0476675022119594 0.0610611440764169 0.151499497819121
0.0271268414953659 0.0498278253201706 0.0609718081199714 0.155192146294101
0.0288354195287876 0.0497605529520702 0.0604456008115028 0.149784772177677
0.0299088131804929 0.0526090059726837 0.0614874297196006 0.152879377378098
0.0256807543775959 0.0466218610888191 0.0607836447728942 0.153619012858821
0.0296533363994756 0.0505616950581544 0.0600419299878374 0.143520838109897
0.0279581503528315 0.0479432877395278 0.0599959305476449 0.147177366200201
0.0266339102063881 0.0508124417093271 0.060485804914283 0.15905563545828
0.0287525406809509 0.0475133064678901 0.0659741646483291 0.176278854353799
0.0285802609999962 0.0468701572734604 0.0609503447090943 0.157368345302757
0.0283133500429858 0.0503598043824908 0.0627523175674595 0.158647212601781
0.0303665747418789 0.0525033943264973 0.0606284562549821 0.151723634544025
0.0289093216797925 0.0497934147079052 0.0573257367578773 0.136905984492504
0.030577656183209 0.0524934060235485 0.0608734722147697 0.154036666170828
0.0274497596616287 0.0483756679072597 0.0623444307923802 0.15832907996812
0.0289704820358376 0.0478433953675751 0.062619741150072 0.157940260525908
0.0298058012672095 0.0507683681175333 0.0615175475854882 0.151948671044719
0.0300541185636762 0.0480573878659372 0.06054584960151 0.155199334111646
0.027836774742666 0.0490600179748861 0.0600706716431489 0.149187989868009
0.0276438018549616 0.0501838677632734 0.0644478695470052 0.171548573178951
0.0276073519575588 0.0519046034475979 0.0580017761450762 0.1459960771379
0.0274635099457633 0.0505659013969147 0.0610450726138041 0.159482580918289
0.025606723737656 0.0471492966028696 0.0613017685368637 0.152955762606686
0.0288204166041571 0.0503789746676436 0.0600469725986098 0.149256758651735
0.0284068787870475 0.0502903308366814 0.0632952318858108 0.158020980561572
0.027544809433164 0.0496012605294626 0.0598162773293491 0.149147964661773
0.02975609631495 0.0517291238343286 0.0598692362615897 0.145607806579324
0.0254212469486192 0.0466947441078771 0.0615520030690829 0.157076121772178
