"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.75086774903635 -3.14662368514453 -1.15471439599418 -0.363273382036133
2.59288853308367 -2.98303713392098 -1.36604033917208 0.446374118243941
2.70746864257911 -3.13457765863247 -2.03591378132918 1.38230906389073
2.65722031385608 -3.03175989558382 -1.2700329531189 0.142362100002264
2.53645840883922 -2.95891635622104 -1.27893033217034 0.126593318525393
2.64312081101987 -3.02532176509144 -1.34573036837754 0.256714194202008
2.65411282969315 -2.97945247881445 -1.45864626045438 -0.0183186358472333
2.74665659168859 -3.2670459383113 -1.42555275235655 -0.406835094510267
2.83452561917567 -3.42034441475719 -1.41891969494936 0.359850783061809
2.70422175213299 -3.10260486930205 -1.23579548011059 -0.601191622840227
2.65373207036953 -3.05557257130428 -1.12130787459976 -0.662900609484971
2.80157040345634 -3.27997440716815 -1.57716705221802 0.155788309086711
2.87219464700699 -3.43191448980201 -1.44575954101527 0.522653015417086
2.67312117043957 -3.15578887788888 -1.65904585257143 0.620562827309844
2.59932425258363 -2.78519083243193 -1.36818404536981 0.34605177631014
2.67774291827916 -3.07605745267841 -1.08349497175632 -0.735161565940921
2.63830994308219 -3.04123636422399 -1.28330372558657 -0.0360755213935632
2.76157458324076 -3.20712469839639 -1.39397846753082 0.366585653946101
2.61088671425055 -2.90016270425987 -1.14469980533722 -0.650792079970796
2.69553631351212 -3.1531608456267 -1.30596037682709 -0.23374523620908
2.54431902661597 -2.96784497642188 -1.27979973429273 -0.233238289113311
2.72419660836044 -3.18612182233201 -1.23107922253961 0.397472748528019
2.6109374825954 -2.96837255384143 -1.00746711927599 -0.611646678181598
2.7410038037946 -3.08908582868702 -1.32941539779526 0.249828139263163
2.6787743499182 -3.00632516988024 -1.34001021140813 0.186834428156879
2.62843922889256 -3.10296455686229 -1.22797702980029 -0.470602622562355
2.64552035344476 -2.95850767430887 -1.45277765593369 0.281954788982207
2.74674523394038 -3.13528917830243 -1.55017542061596 0.417629107144725
2.81717409418806 -3.28856656726249 -1.04112955199906 -0.418439612586982
2.6136902539578 -2.97805321585282 -1.13897260990596 0.0207496721172837
2.70606046501733 -3.16092023670192 -1.45713420389046 0.646006427815472
2.63335624748948 -3.03999381651499 -1.74611135684795 0.665982473243488
2.70757970191411 -3.09759727303044 -1.50752047037351 0.449357714734645
2.71483370121262 -3.10006282260121 -1.77941661713819 0.89534400998781
2.67743597574884 -3.0136143806191 -1.3070845982307 0.151119542701712
2.66332379878218 -3.01511798105343 -1.16679007956333 -0.0850850224693765
2.71726192092159 -3.09660147962767 -1.64067927482627 1.04601808328714
2.7546041762154 -3.1161157911726 -1.24135344011781 -0.137746898450997
2.7580194241309 -3.15784248371678 -1.3641158646856 0.301051757242454
2.71156145129407 -2.99000031134983 -1.60406856087854 0.834330003325608
2.77628615425348 -3.18495383071613 -1.06125591280959 -0.604002101856982
2.59565627095772 -2.90645276872491 -1.60019282346934 0.417777710679233
2.72460857452033 -3.24112136331704 -1.39694498046375 0.314164460260601
2.79676273330017 -3.26852827166635 -1.17675280444891 -0.292510036373585
2.6595514138132 -3.20507856874474 -1.40263053069151 -0.111460157341303
2.68569737453163 -3.16070720275112 -1.36082500341077 -0.226725697442106
2.74290775015009 -3.20505450339717 -1.16882622777041 -0.446739713442563
2.81989375373544 -3.32888698079454 -1.59901429699295 0.252312754256607
2.76185847144643 -3.17858347348871 -1.38629421784643 0.507762973426444
2.72281701464661 -3.15072018744475 -1.22694352082738 -0.489760242642002
2.79981687548033 -3.19468976048659 -1.46128600316547 0.256738761249499
2.63789335309315 -3.08498352591454 -1.49529096782439 0.423596203872794
2.71694552771977 -3.24065384343926 -1.62120980001888 0.86212534197342
2.71792588192644 -3.27210746919612 -1.24541573361939 -0.0681829401614981
2.73042583452815 -3.06520456125711 -1.42280749552306 -0.0914984540189663
2.6361085521413 -2.93180077517127 -1.64794682178028 0.63961995259767
2.56872571518967 -2.78151143125018 -1.35045964842103 0.127084757773999
2.63674870182882 -3.10030830084534 -1.48109860611826 0.623691037490763
2.68982902512483 -3.01800782047154 -1.01578863520162 -0.38736950777225
2.61620542025173 -3.05705450070257 -1.63156129705128 0.929892849872171
2.71557786657388 -3.03694525871724 -1.01554287417881 -0.947227483006284
2.78958236632154 -3.30762279664707 -1.23251586367321 -0.0513925615916132
2.61557637672625 -3.16726139229116 -1.33436505793211 0.211412076290688
2.62448204940423 -3.0547903272864 -1.44051586040215 0.333867465014599
2.82896724650409 -3.22653943042006 -1.53132469729723 0.632127601903976
2.70830930113013 -3.16585773163032 -1.54537534612389 0.305041507051889
2.91219265083417 -3.50960306483143 -1.23617101923374 -0.460950342490145
2.69938535813132 -2.93246561824502 -1.45268200839009 -0.70349318421483
2.69562287695408 -3.07081718712696 -1.51985632394738 0.999724122757556
2.78306034133946 -3.24864092395794 -1.28353035417124 -0.505693832603957
2.66291095079258 -3.13127118763736 -1.95118383723014 1.1400049998459
2.62914417441959 -3.02055227465955 -1.21402151092081 -0.575053871873712
2.71971805491265 -3.13036483196521 -1.19688650017546 -0.388608080732873
2.69344195112313 -3.04374585052829 -1.29221639011557 -0.343053704474691
2.6161618668786 -2.99234134229112 -1.59845063932176 1.19608395268171
2.77541118252895 -3.20406227261509 -1.42272992450806 -0.086131856370817
2.66893743288173 -2.84585146731759 -1.58398885907798 0.473632971769325
2.58492483958818 -2.87807140607424 -1.50269441603485 0.770159330433148
2.58499525143289 -2.91406140139864 -1.26647624039395 -0.182208818779393
2.65986111378721 -2.97271881733918 -1.32954023939836 -0.0043587140536472
2.68870388918047 -3.05065357794665 -1.25687101065117 0.0441672741191493
2.68025094071427 -3.11761414824501 -1.14842875333462 0.185638490375726
2.6286338259901 -2.9847674582961 -1.25606220516547 -0.0243750135883966
2.57477201369805 -2.85272174575548 -1.44226846523016 0.484481543970079
2.7351626435936 -3.16045926365429 -1.13853900752181 -1.0748692678873
2.61246651092704 -2.97886290638199 -1.39654510985242 0.751705565735852
2.67520182435466 -2.99123982288159 -1.27395480457432 0.215098578129803
2.63909603212093 -3.12219053735316 -1.4738218339641 1.04687266846581
2.62694850657836 -2.94961827661143 -1.2663182768293 0.127435426133421
2.65272695724164 -3.18303398213782 -1.38053979282819 0.373210743289901
2.54412626069364 -2.94373374410706 -1.62260884887386 0.657477216905587
2.84319609738734 -3.38319097646156 -1.38692845987519 0.16720009665152
2.69042235514125 -3.15179446462757 -1.30430226274115 -0.279799944582412
2.73514662851235 -3.00174400523919 -1.11184511033279 -0.298358444081113
2.71892141792411 -3.07366792294628 -1.19343249388425 -0.539322524141828
2.73566915167273 -3.08106922506067 -1.35802291703185 -0.0163465035169504
2.73272193021461 -3.22704690357929 -1.64153129367813 0.219835811880386
2.61906446225064 -2.95732263997644 -1.28927275433274 -0.263631036229795
2.6239846128174 -3.07396928466726 -1.0171566448095 -0.949990682334984
2.57622599966723 -2.83836680913662 -1.16729055330797 -0.057084071452016
2.74973105878169 -3.09906708439505 -1.45684312379139 -0.12048597964358
2.63166030588624 -3.01779041750136 -1.31595246257302 0.212438563863029
2.67682350938643 -3.0776765424367 -1.3535060348258 0.154090964283806
2.51624443403626 -2.81234983508563 -1.34084934569758 0.510412670299644
2.72297683696457 -3.17217079414266 -1.69404465409035 0.994944906203971
2.6106517901881 -2.88856191747431 -1.44012980635972 0.344713706666774
2.69625068008411 -3.05884072339564 -1.43058543831404 0.16733197564102
2.71321087662513 -3.03582829216593 -1.29138453589241 0.104132199258822
2.68287696699193 -3.04322515523741 -1.37879405153149 0.0395883363913697
2.7158138512554 -3.21011428502137 -1.34743907319012 -0.231187541417444
2.82776063732157 -3.24242362906451 -1.46870765517547 0.282867944647624
2.78332966064007 -3.09720281630719 -1.21758774850289 -0.560915472171039
2.81361259954468 -3.30021178148673 -1.23968781919222 -0.562376726026468
2.6142135919943 -3.10698862323443 -1.54322432454705 0.637171867763241
2.77306196645747 -3.19954650278179 -1.69091828015772 0.626612411986616
2.66467219430129 -3.04319783644609 -1.17596540348426 0.208802217633411
2.80534981629104 -3.43632527949284 -1.58981865621008 0.748431097645742
2.77013323019368 -3.16604974978901 -1.18709635852911 0.0144985010105916
2.62515296592858 -2.96244905494976 -1.30454755938761 0.357978897337458
2.86191734791876 -3.36497097859571 -1.20169900843893 -0.585943501580244
2.83789821941826 -3.25929862273311 -1.57536517305929 0.303284014042493
2.64216733893191 -3.14455319261843 -1.4228566225415 -0.216924054374739
2.68525116086683 -3.19481802061323 -1.36561609557246 -0.0911486839387183
2.64362052083724 -3.16284552761852 -1.18386112109095 -1.10854206801013
2.67991458987774 -3.09343296956775 -1.34404572672527 0.0893410477094643
2.75252931120889 -3.18590577570736 -1.49580539461583 0.375608414899653
2.66098397203153 -3.01605147173671 -1.59998674478735 0.441801519972076
2.6145524874613 -2.95021979055616 -1.21390255864208 -0.850074023617025
2.59971347263186 -2.89123135871126 -1.28158583641407 -0.531260415914332
2.74659564262607 -3.26785071276771 -1.42260442577915 0.395968813531599
2.78511853639454 -3.22163590446218 -1.25825291830621 -0.167726471861719
2.67238222617674 -3.02504422208747 -1.55392641925721 0.600744731415289
2.66646875130903 -2.98242757907989 -1.17399544456066 0.0727828579518354
2.67184875021868 -3.0030884306874 -1.33609398655228 -0.156499409737233
2.81918286037724 -3.28933115179715 -1.45972904490174 -0.0407388920673797
2.87045214243234 -3.38837925758233 -1.26071283749647 -0.259847006701481
2.68188180304671 -3.06281181213547 -1.63075659627907 0.586704604272697
2.63625780611326 -3.01255540753539 -1.07993127411192 -0.621013376617534
2.74530602809037 -3.15758333706113 -1.2290721315483 0.192848058596667
2.69490728231636 -3.11492098274486 -1.31082459646775 0.0927396672428744
2.69838586659195 -3.04004047842644 -1.42367301364487 -0.114023545287893
2.83165563256402 -3.33314474278401 -1.1335406657739 -0.184371273103338
2.88541130389048 -3.42957084962469 -1.64366206402273 0.796134566316474
2.62858282847227 -3.04844065323972 -1.41426041178353 0.0999035640099287
2.89195538969334 -3.41026646482356 -1.6913135925863 0.771138222990782
2.74397380215465 -3.11790707630895 -1.44368460414413 0.0260124683645195
2.7772063731507 -3.22321234468084 -1.00368748982068 -0.542126750350145
2.76319581981682 -3.21449418456637 -1.56359981471706 0.367291933028869
2.64901208223852 -3.13365792350262 -1.5957737221391 0.918931052629304
2.54574712247801 -2.71830433816696 -1.27601756533616 -0.926208677839332
2.72731720271165 -3.1538741131422 -1.36376440097049 -0.13282329047177
2.67456486892242 -3.02630655004493 -1.68451480488211 0.451170611078879
2.67607297238199 -2.99192921458822 -1.36321592921306 0.309964076321812
2.87553359132029 -3.38001380941112 -1.22225544178874 -1.17866604617897
2.74784839323046 -3.17248427456807 -1.62444239054965 0.29917446560151
2.80390972871466 -3.13849178693617 -1.2804178992311 -0.0541722941406558
2.73058197175712 -3.026271792842 -1.66594202346641 0.796007572321089
2.74685191761861 -3.14236290238113 -1.33141448584963 -0.0232622253654766
2.51807348155392 -2.76666935555308 -1.57690565884221 0.880398133104087
2.65597942154632 -3.10136182096011 -1.70201273708265 0.105284138244398
2.86434584356659 -3.28742319474844 -1.34296883648968 -0.226112389159837
2.71956413703418 -3.05367166090495 -1.22668949259621 -0.335350729697651
2.77448645244239 -3.21776235603899 -1.51747245895375 0.26541416351424
2.62992502781314 -2.85986800996306 -1.33266372318015 0.170615119283802
2.65767571740288 -3.06842168461563 -1.31442178754644 0.0699709976004906
2.78740698773009 -3.22585221754453 -1.37510878606503 -0.191143203838984
2.73392096135407 -3.24945856051856 -1.33383836570325 -0.0131712313050076
2.82974894989503 -3.28789508519803 -1.14720715649072 -0.616387749436434
2.6658717008007 -2.99333961891471 -1.23930198954647 -0.41641090698301
2.8043007854541 -3.30001445732716 -1.24793372120766 -0.473499175775747
2.7759825977254 -3.22386808201226 -1.39778475674422 0.653709602297353
2.57292188187343 -2.8968130888195 -1.33753981622053 0.278720611861517
2.54843429463236 -2.89526832987704 -1.70572565409658 1.55743170825669
2.63253587451298 -3.04606467686198 -1.24548685341929 -0.215994348249761
2.67400174611934 -3.20520972856442 -1.30832039194616 -0.466953577810976
2.67938638709548 -3.01712513794518 -1.12066392232355 -0.211139297569315
2.64756513399218 -3.1830864750512 -1.33270761302936 0.0421615266215508
2.8511775431179 -3.43666556007154 -1.64234381346566 1.4347524395015
2.71271782670702 -3.13980627301254 -1.22794228801409 -0.661024699185689
2.64520783735737 -2.8407271786147 -1.4067732465679 0.0688263416368362
2.6443208892985 -2.96926128528757 -1.2596154277031 0.0826871347302326
2.66919750582271 -3.0224551527713 -1.31962654003284 0.33061740813763
2.69419609192415 -3.07915325312216 -1.43691127821512 0.089511569487826
2.83000629819554 -3.25615668524725 -1.03146488801172 -0.62743663567572
2.69448645927746 -2.88927673770741 -0.985509273483389 -1.30476961623934
2.69971516138074 -3.0067411374742 -1.31329908135687 -0.292526358338391
2.61779474837538 -2.9361009786318 -1.09801151273528 -0.49638962492728
2.73218426646253 -3.16788642483416 -1.10472536432962 -0.36592323252522
2.62457337020642 -3.03968753840805 -1.29424336137491 0.201844814285189
2.74713011454336 -3.13678042422313 -1.20567632285965 -0.096294065628063
2.6028092560647 -2.88073826350481 -1.42415633350961 0.430685686244579
2.52508284707188 -2.80743720041608 -1.50355163434093 0.667793221622508
2.74002514569423 -3.15884784967856 -1.4937016772378 0.192932450481025
2.74361485309932 -3.17475993727028 -1.69419015541254 0.553414270827792
2.60522828811971 -2.95668184819331 -1.12974716101555 -0.264580224188443
2.61417892349542 -2.94680381431939 -1.50898499623091 0.463653752292658
2.90120237724053 -3.53159043166527 -1.55057415807534 -0.0503028113879327
2.81578660952041 -3.45885215863337 -1.18241072373541 -0.507346297762935
2.70355301125664 -3.00310999368883 -1.09594735530485 -0.408248993064
2.80752289420908 -3.24388126554714 -1.45468446264359 -0.0968935290813007
2.68880660676056 -3.13648568474072 -1.49008910697533 0.328192732208198
2.72422251773252 -3.25390466061523 -1.32454566051349 0.0585581682065227
2.83749844428432 -3.38558929491823 -1.50415925045538 0.293536231088647
2.71135000910528 -3.03032269308058 -1.41191728942975 0.0358987462825872
2.8487739144952 -3.25584176656361 -1.22181567125816 -0.904220143694638
2.67038964830848 -3.0968903989477 -1.15984620969462 -0.104756744219899
2.59906294974589 -3.00683663802253 -1.06691158683339 -0.176679802939972
2.69783135599669 -3.01309077055388 -1.58460009332245 -0.159750178130503
2.64128629880569 -3.08677999255547 -1.24580828528885 0.417614638809117
2.72849266208233 -3.10253915941628 -1.34517718904563 -0.0161064718941108
2.8256634614008 -3.27799784893184 -1.07207360428558 -1.1264047402602
2.73715421596829 -2.93049295413531 -1.04936914571774 -1.22490828578289
2.74967454647519 -3.30186170866032 -1.22377358263128 -1.0152910501302
2.58934063274417 -2.79496854004486 -1.10778475351042 -0.785511699468056
2.72410929243788 -3.08368143346749 -1.48775501990594 -0.0127951527878107
2.81579977684474 -3.30713259203509 -1.28758824619254 0.28277821889478
2.58080125200151 -2.87681140783653 -1.28664099384943 -0.899464212295906
2.68630258564612 -3.16086491261895 -1.56582601848768 0.648986884260621
2.70996811728555 -3.06803607439827 -1.07028091437658 -0.863801962167198
2.72114811383816 -3.04839457445676 -1.00558612317881 -0.608020123271884
2.63045089734179 -3.00991498724198 -1.16183977759765 -0.681811165582396
2.760778025085 -3.18864249840804 -1.26956231844246 -0.11554653560876
2.78688043246824 -3.23402085773954 -1.47663706518795 -0.0926818131915282
2.93147785931208 -3.5485136118882 -1.35187546449133 -0.0226923320198506
2.66019448954231 -3.0492184559825 -1.10317117191656 -0.943772023513399
2.73781496984595 -3.20335283047458 -1.41775718590704 0.10650968592493
2.67467997717469 -3.02211326981986 -1.08387453862961 -0.817253122246006
2.76095405911249 -3.33575414219904 -1.36691935057978 -0.019496749587159
2.7248477545867 -3.15336058895436 -1.48768030840028 0.587554936466614
2.6261522985737 -3.08423915231103 -1.18412628812825 0.237824155912057
2.6246236913089 -2.912310633133 -1.2740586323494 -0.410264066532747
2.66895336525369 -2.95572798038806 -1.17970668665824 -0.305391835638057
2.76073632998583 -3.13289074956732 -1.25825648489999 -0.605774584146874
2.58946737721847 -2.90047238885171 -1.59346220664077 0.134345031970545
2.76335242017795 -3.29278020730546 -1.48842098269446 0.01453262768304
2.63734279423757 -2.97709576033092 -1.04609098969797 -0.294983470949905
2.79323579702635 -3.27973505092041 -1.48283638471164 0.0970597621840947
2.60555339877647 -2.88702022035501 -1.24894330863161 -0.415197585460955
2.77808390186792 -3.01373911525381 -1.65487216628632 0.64404333758351
2.71411204294629 -3.22721459977242 -1.31929083332502 0.700634354387147
2.64337767425837 -3.07866812264304 -1.17468594166326 -0.930360728067323
2.7092116660485 -3.08571009757193 -1.30524022084686 -0.193604252273576
2.78109087234954 -3.31376989908729 -1.35086983982334 0.33116903776523
2.78439014973964 -3.23454827798962 -1.20025754073152 -0.0542253285958451
2.64939947984398 -3.05330999953494 -1.32159228614154 -0.345237619895288
2.65203108849715 -3.06536844452188 -1.40395951606199 0.119688683510631
2.62811523583249 -3.12427377658684 -1.30065500790902 -0.30776306305565
2.7892458085859 -3.14254159790758 -1.2589123511885 0.0750389405767199
2.6769448771892 -2.98388083081711 -1.18137234527064 -0.151451018219737
2.78521171300191 -3.15570197507697 -1.05728153910889 -0.632627982719323
2.65141281291607 -3.13317587901063 -1.42826711910677 0.393904918308544
2.65850516799181 -3.14972700584049 -1.39563026119135 0.0908741387874557
2.6767049810269 -2.96785862520912 -0.991660894661233 -0.798330082559138
2.82142319009128 -3.31027719714627 -1.08567007548094 -0.460914675613639
2.5794630804296 -3.05944488098577 -1.43479758962703 0.413808983516833
2.78037564460945 -3.30563971171298 -1.41269056654835 -0.212114705485927
2.74404852417325 -3.04267353669635 -1.22085178127974 -0.788099876204177
2.61753006805576 -3.12696305335163 -1.58910592286135 0.181649954479966
2.63963797904626 -3.01815498721853 -1.64451989524589 -0.0571904896509335
2.73741157673553 -3.04035371051641 -1.33420924912202 -0.548930964689492
2.56539719002495 -2.90885453759931 -1.20649537602934 -0.165870568964927
2.76625632623472 -2.99526212109771 -1.44786035061693 0.027952068611361
2.71242168007813 -3.0993512944177 -1.4629322375056 0.313822974707821
2.75526157903476 -3.15175640496336 -1.43284104624235 0.439673593945948
2.77061043701614 -3.15527699510184 -1.35666596869858 -0.0181682187438068
2.65089562558337 -2.95243130456062 -1.51898154284311 -0.0802436717956186
2.77127454420473 -3.23960986426609 -1.05335485576817 -0.00984024806593464
2.65876880090305 -3.06034203755435 -1.58440839276945 0.0149179254494741
2.65586913657127 -3.14011172100946 -1.42249298573073 0.00316042314867305
2.71959249822755 -3.14785043439991 -0.982968132981903 -0.922692879017043
2.79418706544357 -3.2459426815841 -1.41835512781912 -0.384008804260787
2.64242209421228 -2.90346262924283 -1.53852700243759 0.847760734212059
2.85330672863169 -3.29178579597283 -1.41180814042631 0.272526946988404
2.67719144387941 -3.11870866258789 -1.49151178927418 0.38634513499158
2.84961791547304 -3.25334586656681 -1.22245022939714 -0.245711116648669
2.62420681088263 -2.99168365255592 -1.51854427018325 0.413506968364206
2.61611863937966 -3.03157059819605 -1.2145986063253 -0.485022700109709
2.70565108658191 -3.19484180670176 -1.46550637614202 0.246663956253411
2.77280631547814 -3.03353453718506 -1.16267732113547 -0.0385488563081201
2.66654343642285 -3.12731022910083 -1.47172024706547 0.0533255830887823
2.53779890261114 -2.96425791718518 -1.27418545515698 -0.270836476760982
2.57269712620799 -2.84377329331042 -1.31224149555943 0.0508301160147001
2.71730347029176 -3.03721493243769 -1.24466106354762 -0.598749180195594
2.67218521924426 -3.11196012786517 -1.32379659776219 0.00601158071898281
2.79206287432329 -3.23063537447672 -1.4666953518205 0.532854310799273
2.51470479541435 -2.79142237140237 -1.4120904067397 0.0432571544107319
2.57013232990449 -2.87007249622543 -1.25453671872709 -0.0912951134291671
2.73876892829348 -3.21029955238205 -1.28873495642374 -0.761680357103267
2.60100929360303 -2.92770907978741 -1.45691680096621 0.141028473725063
2.66232721129201 -3.12977274894536 -1.73090893569565 1.06558088455652
2.70234939258892 -2.9388792255672 -1.0522603832385 -0.457968618362125
2.75365655543315 -3.23348092327455 -1.18985953920747 -0.382628986322816
2.83989546550044 -3.45378203007821 -1.23559624589577 -0.0122546174442944
2.64391746490334 -3.03982650256152 -1.48983973340332 0.406925824271762
2.73259938961647 -3.10610725299221 -1.50024183303288 0.312554492892965
2.73799314043987 -3.15415228827312 -1.30011139859254 0.160363224810971
2.66489202936408 -2.98632040796486 -1.22673155350954 -0.0290216613696645
2.76403962664459 -3.00745806595713 -1.1432100182818 -0.461466987284504
2.64090048913007 -2.95456405227644 -1.26058491489621 -0.185112750560191
2.71218748167772 -3.26438476803626 -1.38946775178029 0.156504961720081
2.69782339775667 -3.07024291965 -1.58702209280415 0.706180668391469
2.65087794971782 -3.07589035181205 -1.21621828360023 -0.259807859779813
2.64612968394436 -2.96104479846271 -1.14161127745129 -0.540917747406314
2.68140698528618 -2.90260664076885 -1.48497996921539 0.191933167310196
2.60531303272262 -2.9644593038349 -1.43099667712498 -0.125743928631274
2.6985990334563 -3.15265975559559 -1.41164194170714 -0.00346624461507692
2.6666181675314 -3.01744248750384 -1.41746046477748 -0.0984722129983441
2.68437887508108 -3.12466921515292 -1.52205185040407 -0.0873187196278654
2.68305941803232 -3.17585323850773 -1.20791002537551 -0.213747873453791
2.64191730817538 -3.03942290878343 -1.25681842561418 0.0255733662098341
2.57329767361473 -2.88632166390631 -1.37285939992517 0.156907912133722
2.6489288368567 -3.00345933599335 -1.13776471907276 -0.424786975351004
2.79775223678448 -3.2431897080415 -1.54345425576075 0.70193877449957
2.64926977352842 -3.14085352530937 -1.32177136959372 -0.250334362162725
2.64691071959407 -2.82255504943421 -1.39799137821283 -0.388000090832501
2.39041241640408 -2.42834207018641 -1.01304183432099 -1.10286029597518
2.6709756836501 -3.0035315239978 -1.20639337686415 -0.0761858360381793
2.62601457486946 -3.08706929431446 -1.51847550522083 -0.139603961515762
2.72851093384563 -3.11547316968632 -1.44400507362959 -0.217631807473146
2.70313747149354 -3.18507442696349 -1.3562441626108 -0.347505457918137
2.72411912144531 -3.05929267909886 -1.35438334772831 -0.123842807998692
2.77848888368188 -3.15639361534444 -1.3961879149388 0.15604730035129
2.64924813522719 -3.05938943893514 -1.39247372092944 0.055040805000697
2.78167407996273 -3.20909260984072 -1.66035083093306 0.838338400978748
2.73138349769281 -3.10846125563383 -1.1036901293677 -0.681748501203167
2.58112568518761 -2.97200042101609 -1.4783680119363 -0.175686153663638
2.63957528989473 -2.96977786551984 -1.07817034345944 -0.595297670705863
2.62270200892314 -3.07276833333975 -1.66788607973237 0.517935319824747
2.76138063898023 -3.1052350602152 -1.21030774037125 0.0499854636571573
2.68804429901244 -3.12934945935033 -1.33571253769845 0.0615977169091117
2.71413439494017 -3.30234141120913 -1.34756390843316 0.33929606495134
2.75348296776545 -3.23528482459444 -1.10131424180111 -0.60883890252414
2.71189003191615 -3.06094267427317 -1.19121005276968 -0.10762819197063
2.7238258064256 -3.13291618729896 -1.39219109649885 0.36457531571204
2.56157368449327 -3.10586310736123 -1.58046607992848 0.690778814146242
2.66251892882301 -3.11704688071068 -1.57006468961393 0.718087290217508
2.69929919753035 -3.01843306278388 -1.3839555199354 0.608061861480101
2.73321383065275 -3.18542005007282 -1.32404378881003 -0.00106116904424923
2.65760062210189 -3.07790109169515 -1.28629315606159 0.584739005052996
2.68690407335531 -2.95930723527034 -1.2964821023013 -0.263123338900526
2.77244870169191 -3.08612151483484 -1.31159027431297 0.208852348703255
2.66966253694197 -3.04936117898575 -1.27607555553734 -1.35684134085752
2.63706722152223 -2.94170092573558 -1.58300429593288 0.468069666556202
2.78309636468427 -3.22087866335529 -1.36554986000793 0.035478119570108
2.76462375319363 -3.24869338041978 -1.60077569178296 0.501863608574145
2.60112676154572 -3.01003869203622 -1.56639497074452 0.522050855832055
2.71691198831842 -3.07011196264062 -0.940156489751309 -0.801500301310602
2.72243598521623 -3.07786399373649 -1.13450779646642 -1.00592247577682
2.67724374131617 -3.15499321713603 -1.35711207896917 -0.214352719088476
2.71235469657594 -3.0970060300296 -1.47286431772014 0.560526337757834
2.57714613647999 -2.95441177960623 -1.18135539307836 -0.397326555021456
2.63875100098295 -2.9324995173594 -1.66151366709755 0.543746046295978
2.7395579494045 -3.19330182117167 -1.38002267420947 0.532854185471674
2.55168467779525 -2.97803093655292 -1.48604906387809 0.835889298158791
2.66761453883728 -2.96799304461729 -1.41411211543152 0.156032035786882
2.67737973622206 -3.1527518177872 -1.21008911413686 -0.30195871261297
2.8356848310281 -3.1323851150512 -1.42644644655558 0.0619254780389686
2.69775415092213 -3.09760431750517 -1.51224359672469 -0.0588095680418042
2.68547739625926 -3.04605726637985 -1.18329789183729 -0.425983852783017
2.72123910230097 -3.00771355607955 -1.66056821419718 0.588091799492006
2.57086786082484 -2.88255360083554 -1.26467572268332 0.0626900490066011
2.75881693619101 -3.12804470922078 -1.40343692104471 0.0297885636252593
2.758596164014 -3.20379614140481 -1.08675735761435 -0.548877194189521
2.8813827943239 -3.38924493333494 -1.01070552729171 -0.656526633882819
2.69218738629609 -3.05475031180145 -1.09463443990759 -0.521874822050586
2.65647182932725 -3.11439677309226 -1.39523752845723 0.074092734523037
2.65016292898967 -3.05804893865917 -1.39830397109356 -0.238153754520502
2.59429909107466 -3.03119709408335 -1.59278015531821 0.674009358754708
2.7360271460523 -3.12230623541637 -1.45355936013592 -0.109252047896249
2.79542852540655 -3.12964719214588 -1.35292313909812 0.577939711224973
2.67282158386153 -3.20564166409198 -1.26750879573464 -0.0292842720031964
2.85798687981951 -3.34697781959144 -1.21119396604586 -0.171667232381928
2.70139970547643 -3.15653325744162 -1.22849159030972 -0.0413686441802782
2.68025699676398 -3.15828802115967 -1.23967993973758 -0.699642950494153
2.67803515711595 -3.19288541980994 -1.14419428108861 -1.14881031718954
2.79790779314084 -3.13888766301316 -1.36797338295867 -0.0124392115575092
2.72459793223984 -3.04923939145395 -1.27227725818098 0.0159030987405997
2.80386510671003 -3.20417169110954 -1.78858489967341 0.7635778799991
2.49153721935096 -2.69490463848227 -1.09398752826784 -0.440000078378878
2.70003772577345 -3.10159663912699 -1.40882525782082 -0.0631094480771647
2.81108725067883 -3.24759934884808 -1.42080311269093 0.129620599128659
2.61137576365971 -2.82873955388088 -1.3927612409431 -0.159661380708028
2.60743238170274 -2.89742994827465 -1.39344137538308 0.26536951451611
2.59494664065938 -2.89448392440055 -1.9570450233543 1.23075723054693
2.57126546903476 -2.94211247570764 -1.46569429331072 0.417866741205473
2.68349812659271 -3.13375051674702 -1.18985636462585 -0.450633112672118
2.47438875274661 -2.96210280267996 -1.4872970917175 0.560984830812456
2.74192144604538 -3.20886804930793 -1.48978943666296 0.832151806766884
2.82000454877593 -3.28043485912767 -1.28498604714649 -0.232261314311155
2.69617227649049 -3.09059485194635 -1.61149852178199 0.455464361878335
2.74343295503755 -3.13165367561057 -1.51359717999932 -0.0427032182588718
2.70370520651332 -2.91718643493518 -1.51544066468418 0.153315130100496
2.61129847888615 -2.9539144379877 -1.17073923452146 -0.385220258113049
2.6747926747478 -3.01173163011041 -1.51198821605822 -0.706225025249707
2.61546884009223 -3.03649227492219 -1.30722998039807 0.0312325555263353
2.77480583104972 -3.20679739016349 -1.14761597927099 -0.613065191008178
2.7624379581025 -3.16763202565963 -1.39652772947268 -0.00319082715394029
2.72413809513443 -3.24459324368356 -1.43044393700161 0.584481421150193
2.61265219607835 -2.91426434881278 -1.25103511536633 -0.353940226762979
2.66405432074689 -2.91591316860325 -1.40059120584735 0.0298506043310088
2.7876249835212 -3.2143869053861 -1.32579995196125 -0.202557519882087
2.74916676778833 -3.25645551838469 -1.41027009727451 0.0933245781190705
