"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0875477328797673 0.131194317070217 0.208723977998648 0.673337809058291
0.0730412755440763 0.122236137365083 0.180360023658036 0.501770573975467
0.0913636782269078 0.162280222605713 0.179379728167999 0.451554720527347
0.08961300642511 0.158230228717426 0.151426927573347 0.354461162317352
0.0661138889352277 0.120809545971951 0.163241108967917 0.396969350366363
0.0803496698487672 0.123086567359124 0.181449084068015 0.529063368404471
0.103024555583421 0.167142043609228 0.179322256648479 0.445207414660143
0.0687317307342892 0.130372404179763 0.186423200050395 0.531046476592772
0.0650598763416531 0.118891725575537 0.174351326556475 0.462134780916282
0.0737629201632532 0.117885381604584 0.170239143832453 0.42907005742582
0.0817187706948742 0.136021155119633 0.174959112914234 0.432217423575279
0.0776016274141683 0.130383453570957 0.166708426239346 0.394454454857917
0.096538477040189 0.161607357299495 0.172974033710123 0.42270886922884
0.0857648052061958 0.14460588973455 0.193666350851358 0.493647744271519
0.0726532349206238 0.129112870323061 0.160237115529648 0.390765260916386
0.0614671075145523 0.123053994306217 0.167722895478997 0.486891229837676
0.0761236871011843 0.134458217990582 0.181753899368593 0.436603061173861
0.0878945689161531 0.159132071216142 0.165429243099856 0.404590104858529
0.0693385271756646 0.133444674382891 0.175834059219473 0.463964978184753
0.0884877221323013 0.157479225428947 0.193777668376704 0.535112199307118
0.0811524477113938 0.14054863355845 0.180287490547823 0.481358077005048
0.0761365509297225 0.134696642929546 0.199350743122825 0.540192998422186
0.0700620089027237 0.124618344036372 0.177123893345147 0.472566693768233
0.0687630432741133 0.136430047685267 0.172328256956011 0.44954996238268
0.0993992674797124 0.174896420124021 0.178238232053196 0.470571100880659
0.0847843928383554 0.146791554704445 0.195079033744834 0.503729859969966
0.082594431591543 0.152913966260812 0.169791537146742 0.440329432884604
0.083054980695964 0.150668680254028 0.169216267701753 0.421147867048505
0.078206066664868 0.140908467091849 0.193648406856925 0.503359905968303
0.0922568718095083 0.145006673105481 0.201798153675514 0.630930840883792
0.0856915151562738 0.155127843764717 0.168404846821677 0.420607475432876
0.0773520239577444 0.124207672702188 0.159371514636515 0.401557312958427
0.0763805093744426 0.134312476155909 0.176922835461299 0.443416110378901
0.0636283636157104 0.130440291130456 0.187163842580694 0.525299170332782
0.0668314611422105 0.128057302075997 0.187551393231405 0.484321134123434
0.074131490991031 0.118534475764895 0.178684610176496 0.480072642800948
0.104327687851807 0.180268248623065 0.172469003703754 0.444052917563655
0.0786154487288158 0.142028094967981 0.165446071938884 0.379827706988394
0.0556110468091584 0.103488085077024 0.188538627463644 0.52535962027681
0.08040369656337 0.13663384421899 0.20224728021567 0.543748620908395
0.0575897952228479 0.131612227659659 0.180217351568348 0.689264806640489
0.0880650159708645 0.148589513119271 0.188643224800138 0.500139096041954
0.0946170928186341 0.161732952672498 0.183374032989992 0.477271652097232
0.0789331984627809 0.156531801678062 0.176663160700628 0.496759552962479
0.0841423774787201 0.136909807831711 0.189705114660829 0.531201338464079
0.0733597271336969 0.145202934155964 0.171462124978259 0.466484896518333
0.0707668259020202 0.139031488495003 0.174371276384236 0.467517730587725
0.072064352653846 0.13018569183084 0.168671509309808 0.438113717729642
0.0953565335039542 0.147167376131541 0.201556843209373 0.592174339716746
0.0843883035273512 0.158890770582893 0.171568313172299 0.454857135492278
0.0678618015052807 0.122880136219189 0.183652382674543 0.482238407546682
0.0728738211159895 0.135876859242646 0.167835903675269 0.408150968208937
0.0806481255903297 0.12794413328399 0.175132966132839 0.486600467151139
0.0811229066124518 0.141272177263168 0.173518673899075 0.437373159607217
0.0798688871492274 0.15255758674769 0.171697183475721 0.426167522881458
0.077438566190823 0.138913199142626 0.154152942996637 0.351134121273836
0.0756031888311355 0.137300493093577 0.172653917120931 0.456473181205675
0.0973773204427107 0.155637146261859 0.177896106222334 0.458229300200152
0.0690417875575304 0.124185208383812 0.182315273691314 0.50871998519003
0.0729981475266894 0.12648432136108 0.170172834992582 0.427720585534269
0.0702381444895506 0.140844181716787 0.168834753774145 0.50507203816106
0.0838472770879089 0.142209249004614 0.168566734700447 0.419333847781023
0.0693399529289682 0.133273063861563 0.169340401808209 0.439625642684457
0.0821537101829886 0.139123213182699 0.178223810727626 0.474315412501598
0.0842778755867903 0.135147334343285 0.175310496977563 0.454838719326893
0.0799909473696823 0.131272919359576 0.182869669820281 0.479119466663342
0.0671148142202797 0.136056989527513 0.173337659101852 0.535181992308546
0.0848045633650075 0.151535504423093 0.171037390184954 0.436256242252076
0.0774207159414104 0.134510988649789 0.194331732036577 0.523087839951396
0.0741176999331783 0.142227454537884 0.158333431876392 0.416035995015057
0.0744146786599852 0.138226454222164 0.175405726637039 0.45920880261298
0.0702354295428417 0.146933567571013 0.16728658065856 0.505444960177334
0.0944175452837765 0.173503407702625 0.178283404237991 0.468404061896453
0.0820852903152819 0.133098860769807 0.194496716507133 0.529886175866708
0.0691080641461111 0.140895501430633 0.178489584598186 0.530608573021263
0.0783988099328089 0.147280450197589 0.191404449989423 0.522847922669868
0.0690940657360907 0.130685473792218 0.191019590966319 0.508653997241289
0.0771516103379836 0.148960663329358 0.172552957223892 0.482823645801337
0.0687023851122308 0.128194354302775 0.16639395244967 0.405209759969943
0.0757311094477756 0.139543535097269 0.186246699621615 0.469627518516729
0.0890313054175269 0.118396135727991 0.202640439781276 1.77777069706512
0.0808628470350297 0.127028015638889 0.19162487095244 0.566124422839857
0.079143548441601 0.152301047597404 0.17585334525694 0.444036674266328
0.0789078195005058 0.137602580412841 0.175605088976213 0.439671371576113
0.0632719088508082 0.133181425097012 0.176420345780042 0.598827681683463
0.0791143077109475 0.134861200472911 0.173889993305165 0.431573988708511
0.0890090935150738 0.151458770363039 0.178785849202972 0.465104840799804
0.0711184080010851 0.123022762391327 0.206798684779563 0.562831367348328
0.0623018681484342 0.121281280852502 0.193817990208992 0.558832819997324
0.0479227592696123 0.093229416777327 0.186674454977281 0.504889611481264
0.0854320421926185 0.136074068298171 0.177801559746614 0.434999782556578
0.0866789227052314 0.145826970293625 0.174813070174259 0.466259888877455
0.0863000714442365 0.13340703550832 0.185387296221071 0.554102867862492
0.0792015867938476 0.126813187849052 0.174543860946706 0.472240787918258
0.0834950517232578 0.124472368858317 0.189439036523153 0.611978306766918
0.0643172544040824 0.119267914625783 0.176495991882847 0.45620307412518
0.0676306225327503 0.131297093702294 0.182841746945739 0.50641218073407
0.091165030422634 0.15461500227237 0.180877820750751 0.45616068434403
0.0589312628917004 0.118164906978042 0.182418241238194 0.497602216702512
0.0799587171507972 0.121676996256163 0.189363113557926 0.61121658493765
0.0648681351339089 0.115612286798534 0.169723943868453 0.423574811576494
0.0783811480559718 0.155510828027125 0.171959066492192 0.494136400743667
0.0741898543322728 0.128531461342394 0.164014203552474 0.40138692607766
0.077094222753972 0.127976365073111 0.168063047573395 0.41188826729288
0.0749882684598726 0.132229249399336 0.175604895125373 0.464791508381022
0.0662935876469619 0.139796009458798 0.172728710470608 0.495366102456683
0.0770814618951239 0.129312060626387 0.179834350621329 0.467035100232707
0.0667438434076925 0.133724790397845 0.178901800000671 0.527452343352973
0.081765298579854 0.120429207262541 0.186602239346852 0.607754434652137
0.0661280132047983 0.135627291805608 0.19336311237022 0.587523104255768
0.0825567954825207 0.133552217279515 0.208026305520775 0.599544590112516
0.0938975133171735 0.163291384591181 0.175037478454035 0.44569390823171
0.0722195197245226 0.13899400009397 0.196877530927485 0.523612487597112
0.0806974191646896 0.137950104236633 0.171605756250726 0.451300524929438
0.0814119977646914 0.150678943627723 0.182089596040742 0.494765957125556
0.0907229433946393 0.170736477800387 0.181726381487397 0.512116890960169
0.0877147089804492 0.151749332886102 0.172273141499207 0.402939518691798
0.0657383192808455 0.129131466684965 0.187287008549496 0.526402675923442
0.068459021680955 0.13628487500466 0.183936323398482 0.488074278183734
0.0786884178440268 0.149268910037501 0.177288092615234 0.464674748031075
0.0918586416876476 0.148441253884091 0.165970020118292 0.429301581669188
0.0693924839369026 0.0982169675483061 0.170627368566175 0.62834881936591
0.0894723013924655 0.15215545893764 0.163778344764529 0.392796710460318
0.0863480142527986 0.150534967591946 0.183297380710009 0.516193543519871
0.0871204955769066 0.145540226296053 0.182693389562608 0.479497919992068
0.0679596136427617 0.121244117035492 0.189141818095649 0.496110306621375
0.0581042376133534 0.113103203855409 0.163816244254355 0.429203636741786
0.0868780036581166 0.140076990262403 0.181358677486347 0.480109897421564
0.0641267578728639 0.1290073351562 0.169365431621433 0.468893091693025
0.0703862798901387 0.146651527409046 0.179684301052164 0.547375484146872
0.0667817768513558 0.113009201474302 0.172289445491299 0.423344484987311
0.0899777758214745 0.144122434729035 0.189062336119735 0.515294532102532
0.0784432324143206 0.121570276049142 0.169645849468279 0.466827987786995
0.0979875106834718 0.159971104554961 0.191535196274616 0.491896654732831
0.0737920945098625 0.149186989699077 0.188490371493211 0.599807489258929
0.0812607503283876 0.143497896004239 0.189771144431492 0.521203694152238
0.0896132256749688 0.153375143794793 0.176776370783056 0.4553217768826
0.0692928840150432 0.139813452758875 0.181354853846325 0.538101443710119
0.07196939666071 0.138796175328429 0.192042083824246 0.539605283390599
0.0810047763956853 0.147227572024676 0.190825848585626 0.562252931979958
0.106664959789496 0.171294805777859 0.174381054314844 0.4455172691963
0.0803027960899423 0.160948864941435 0.155895573109567 0.42019617642268
0.0897708330486658 0.148853512367596 0.172512208285589 0.415058305800384
0.0846732308215907 0.143368431425711 0.166354492781395 0.395498737516675
0.0693013668919323 0.13666984257537 0.176680702464565 0.516995837101594
0.0787952207474966 0.133994913117948 0.192677627628302 0.514948168448945
0.076763554073594 0.124870356500626 0.194545903931431 0.522490569168583
0.0852570180893208 0.163987919206148 0.178665102133987 0.480710111786971
0.0961159925624685 0.166580550069675 0.180541533745049 0.473544908893355
0.0922920492657157 0.145521772109995 0.179521591219027 0.503798896965823
0.0726316946079349 0.11267225251078 0.165862685353323 0.446770758000566
0.0840765546001027 0.133869199299587 0.191895576142158 0.519852761822199
0.0744821071242247 0.113620909753344 0.191306562576122 0.59465719597501
0.0859912346840605 0.14740712118345 0.201882620146793 0.539092464905265
0.0898712820426987 0.159167489778875 0.173299158779967 0.436653757730596
0.0898938543257327 0.133877381399669 0.205907105594171 0.691505626696898
0.0814957848049269 0.14589419777556 0.188667534911196 0.488554996201246
0.087873769856779 0.145091022597011 0.176827113121464 0.440650806501132
0.0894742128834326 0.134988458739235 0.198055475625865 0.575220488855365
0.0770096972292972 0.15318521377879 0.164222713234457 0.436314443510471
0.0722034377875854 0.119209865813713 0.182668412469583 0.491448667798757
0.0844737090269467 0.141917041964193 0.174216281601879 0.457990148370379
0.0784800878212766 0.148875330029329 0.177348019192164 0.464403613644599
0.0688321358362445 0.127249931850829 0.180664363395476 0.508803445378822
0.0791280960727266 0.144300244016395 0.204837580491717 0.60470386453542
0.0737533848994414 0.143972214082542 0.173115676174512 0.474962723010065
0.0699785828303941 0.115904058725248 0.163390597941771 0.390665504003781
0.0945104014518346 0.149509989573201 0.182548253870015 0.475637289173157
0.0689162874645073 0.134412843600579 0.173849465923634 0.475084796240146
0.0776076305302084 0.13078616272958 0.180794200219626 0.448264672931238
0.084441689836733 0.135301926372257 0.174192168824826 0.467545184163212
0.0929542524107405 0.149497793770428 0.200418115205839 0.663316725060643
0.0819714870143917 0.149383843469977 0.167276969704187 0.434589883423368
0.0701739326126253 0.124850975603864 0.1822979182204 0.460377549148018
0.0763080012328812 0.119853802897619 0.187464012321014 0.524580330410999
0.0822082991278583 0.140236875005678 0.18121137306357 0.462597475995451
0.0912479747718993 0.141220137615382 0.175437730954632 0.495108958091628
0.0878384768461703 0.171819141658452 0.163742300801435 0.411389460617958
0.0860782986940233 0.129030941889582 0.195716898857897 0.652172255132096
0.0680712647013393 0.14702092922365 0.162666078565018 0.494613128605558
0.0852168467279764 0.159169402753896 0.169179500467654 0.421966607152485
0.0852295437220336 0.143680679755545 0.16726285857135 0.448527573685421
0.0810470642619649 0.13597269770517 0.184807197187468 0.509724791484497
0.0871315982135094 0.135297996152528 0.187380357953225 0.498863110955567
0.0741830922749807 0.127563880128744 0.193890793931925 0.535449543112207
0.0682335761644905 0.140459043709764 0.180761308600823 0.501194966079596
0.0527309528043335 0.107302467249607 0.212592855279345 0.637982251955797
0.0991541716092956 0.14960521066486 0.197469340360007 0.639034316391045
0.0637023713162397 0.126464822402896 0.171145229525893 0.460203388211653
0.0702283703829581 0.101718654520024 0.179961160718242 0.629699754388007
0.0676793474094193 0.140909018602436 0.161544177924363 0.444011731251186
0.0736214691273096 0.145085429046322 0.169270562311223 0.44053483032244
0.0684545302727461 0.130503757049584 0.188036826593955 0.515412177744201
0.0974015184274688 0.141575910107951 0.188304824790218 0.662590442650228
0.068302049328375 0.123015138250664 0.186963467493599 0.486002709793081
0.0791532026176127 0.126292290637199 0.217551464205172 0.587954817252333
0.0951524990777703 0.145209149949705 0.190766296753209 0.562911601980377
0.0763731431190893 0.140840436524116 0.198068075972186 0.561043317664957
0.08091799522212 0.14092286989982 0.16923935653343 0.410282085653897
0.0876813997654874 0.151419895888083 0.184700914495319 0.474733819414619
0.102087136239481 0.172459874099662 0.179881503270023 0.466789012116751
0.0827546489782578 0.147985284725759 0.174419970844553 0.447845000306462
0.0905245953902849 0.144065273034649 0.189906366711102 0.519582815839707
0.0578442671279906 0.128935967723992 0.158819232443601 0.505118578025179
0.100938155973283 0.157982162119894 0.187507748950107 0.551542639976252
0.0952419423951719 0.158432695569413 0.160846981147284 0.369565963705669
0.106226664487327 0.155395190865876 0.166195838966031 0.511180087504139
0.0938130507624331 0.158084304567059 0.185980408585392 0.486432925723853
0.0881518035380487 0.143538744026362 0.168138278246971 0.447862705077436
0.0781603695279847 0.121919364750692 0.180119699005447 0.533615734547611
0.0814476766389437 0.144638638928785 0.200775607360261 0.542364905563853
0.0704021039354497 0.131935978076573 0.200015052248044 0.581783173732796
0.0836002827817646 0.162302252169968 0.19699611163963 0.520819004521729
0.0689357958312981 0.1368237527222 0.184617790138802 0.519797431036077
0.0750314802930932 0.132132016122826 0.174140355566595 0.42682305091162
0.0751039332309788 0.126243528176034 0.206409027175657 0.583509453149885
0.0722720793020993 0.133932925386181 0.196067132597806 0.557538714232145
0.0715889715900516 0.152348674968598 0.199557266867665 0.755731144732903
0.0959653321090405 0.166541239214149 0.194750183485931 0.527532751910851
0.0654809056418024 0.117882336214107 0.173141147478866 0.420703798341025
0.0877551856308979 0.146898608629236 0.162618764959018 0.397774121792991
0.0818487897699597 0.139971743262509 0.164099203635035 0.396596945632529
0.0997211172299139 0.1581807638337 0.184449385644024 0.508680507375337
0.0835187488433603 0.125606618893915 0.182233361448318 0.582107436105316
0.0823753573605908 0.13577450138008 0.172029025790128 0.430566846279202
0.0773360523906996 0.130695617380059 0.178591161818295 0.449968893656522
0.0854997476671634 0.151043500473718 0.169457662217803 0.403194367764542
0.0758794074126957 0.13704438369021 0.173856422960503 0.429697340034959
0.0689634475847536 0.127907674850146 0.187243131953466 0.521914238856253
0.0799727351165756 0.138978815743366 0.192938605990198 0.494737806891345
0.0677299772307846 0.144160974539232 0.187307805871238 0.516216251125286
0.0643964016145684 0.132221824620094 0.162320921851185 0.425410155321312
0.0832370874805317 0.131520597361667 0.176362388174987 0.508436384030902
0.073233685467766 0.114918343219727 0.190843037310781 0.535285729230992
0.102931090171069 0.171344544675499 0.172740242673864 0.433130417470653
0.0846019956451196 0.13004538989127 0.166375051755318 0.470714263461004
0.0902656026576773 0.159413543654744 0.17978391468284 0.446896448476638
0.0938421998908811 0.154853728431255 0.181027049338594 0.471289878661364
0.0658085618515617 0.133134130090391 0.1648119302703 0.436322897949641
0.0718013450454601 0.118245955794052 0.199081014382062 0.517875861130358
0.0659490598413028 0.120414872365748 0.197356609684256 0.585385027293037
0.0723084321168062 0.13163726818888 0.185668692564112 0.520209785303803
0.0553007836610468 0.125573208584053 0.156994055586537 0.552250638391607
0.0809042422132422 0.145148975192489 0.17580304916318 0.449839308272316
0.0818657282383419 0.132229943664307 0.17256011535375 0.433751369133669
0.0743553384041626 0.119662852255688 0.167420406801866 0.418096106393574
0.0593930656438037 0.126610334766878 0.192850677837025 0.64939403811498
0.0637234139381682 0.128366324025342 0.175294908390128 0.489345906768744
0.0872635747131088 0.140804886394795 0.159064217584956 0.385981988795519
0.0841344332273002 0.152006738548699 0.180213517118011 0.462979703724669
0.0820905144053664 0.130709298002392 0.178682994774892 0.485987840967719
0.100159676557098 0.17070473875656 0.189011366645908 0.485121826659051
0.0717345868606037 0.131162690052675 0.171500291526624 0.428087563258251
0.0693250611744079 0.121962380890479 0.195991897420955 0.519644807373173
0.0730895352968705 0.137484402227731 0.163776262902086 0.398316315866824
0.0753625673962635 0.119040966482446 0.175247475273841 0.468094235507256
0.0780252947885566 0.154061685870719 0.184011945786845 0.554241031969922
0.0959832335810899 0.160721564755342 0.170076513679461 0.413488062087327
0.0834404907519043 0.143277272045997 0.163438334449801 0.394004988372346
0.0691142688186527 0.123464841085631 0.202701379757469 0.548463152646357
0.0870824723927231 0.166401135627663 0.180586273593249 0.472333419933023
0.0830644717767876 0.12574416291436 0.178253153795566 0.504417914053431
0.0758356213839465 0.130254643813508 0.173970182301516 0.451699306352598
0.0781535094321505 0.119240187807726 0.174703271412783 0.476440585820235
0.0711389556276629 0.124179327015269 0.159103363694918 0.358087174659835
0.0857301972426005 0.167582706892411 0.178043390331115 0.499976525470949
0.0736583749857994 0.120803319487518 0.175036725439557 0.446003161976008
0.0887102247245182 0.133519784291845 0.197306214246417 0.661049144221311
0.0548954739249141 0.114709231803279 0.206675909871278 0.709386039175338
0.0713732679876214 0.128856175669357 0.179574086545553 0.467180029831583
0.0676293836379686 0.109759397305684 0.180669482609267 0.478978884552297
0.0901975269056517 0.147901255717311 0.176392138592928 0.440031400031804
0.0493351842197219 0.115384408183771 0.16378151233883 0.551142521369464
0.0678672174364445 0.115594332925599 0.188670457763939 0.498744732071459
0.0794716099854165 0.141871547521675 0.171470637678826 0.401082358591015
0.0859770065513385 0.129995609310475 0.199053592832597 0.572912121261514
0.0784162876451983 0.137696765260566 0.182735060714884 0.468101993497029
0.0927774308869717 0.140121158415947 0.189609788393811 0.59066534634079
0.0566124200315211 0.0987170746916816 0.165135670922115 0.414573263563032
0.0744973787084094 0.137128980166329 0.182425422475488 0.45753072418526
0.0800347006980229 0.168692051687159 0.202283225018647 0.573200685455981
0.0739540649763753 0.123038085948884 0.170076278036166 0.416108284081787
0.0857818641865308 0.144783106899164 0.191984103610824 0.491592860637556
0.0822441529469896 0.147941626060802 0.186982168463469 0.501486964566354
0.0688079965597237 0.125693967130065 0.17634909741627 0.445825031385914
0.077652846838614 0.137175619588695 0.172821372299375 0.448803442186364
0.0712343127674185 0.143445763852324 0.169348675553585 0.457008408075903
0.0698458609923276 0.134811164102476 0.179902860265175 0.487626250333629
0.0674363767010906 0.132131347450352 0.166674161190103 0.436987310093536
0.0982936845345453 0.156136440303529 0.187255075739443 0.517732580116193
0.0901240441077726 0.148701913655873 0.182116553635636 0.484443650437894
0.0949339926383827 0.135972161220078 0.189381395402909 0.851708525895255
0.07632751938561 0.141632285694028 0.173160461880796 0.462833254081456
0.063835543249276 0.125584936497881 0.166608167180971 0.482023963911714
0.0868313418610448 0.159074860292155 0.177322505293657 0.457314024291647
0.0795361614870252 0.141427047215215 0.169225913661409 0.451924923178784
0.102533159258217 0.145249115598348 0.197480092059578 0.813387846014747
0.0640501813808844 0.129984263920278 0.177844075666762 0.523293228175598
0.0749590135953028 0.135190543971701 0.241525840662494 0.660566052713693
0.0868073372620561 0.151971370917844 0.194655847485311 0.516692497117966
0.0913185141755879 0.150329670349863 0.153862949904565 0.346560836856379
0.075465684092317 0.129195716909955 0.18500606336467 0.480522443642237
0.081488927853956 0.161963768446656 0.185347617879661 0.531531676230391
0.062025315423052 0.148601222064683 0.1732732955697 0.655351292293169
0.0690765246936312 0.132998448317426 0.168748313589421 0.41894233621198
0.0779598394861853 0.157326343100932 0.166929959714239 0.454194803623372
0.0825195947324621 0.156559458249819 0.18171803423733 0.499465353417707
0.100064771685841 0.166190260416865 0.193550492928652 0.535552732425271
0.084881277484041 0.151885199488646 0.169265497993746 0.411974743638956
0.0896245739146584 0.144508046682513 0.166127504947921 0.406587162344242
0.0876816363979035 0.138422813620741 0.176256569220026 0.494843092681848
0.0730606427092705 0.123371534276495 0.174269661752558 0.43519844369506
0.0711519806082739 0.114997248308943 0.188291899348958 0.524603805293832
0.0839828169667345 0.157379701187746 0.175926664936549 0.4754247309956
0.0815689982039545 0.131139198541559 0.169805276659677 0.436305347184956
0.0609347480102392 0.109155976915859 0.157731231279761 0.368240639796722
0.0730589477199229 0.143329746571298 0.186037168567294 0.562259119809812
0.0843380421300472 0.159211718089837 0.182639336803025 0.484214935715199
0.0654522323445142 0.118503969424449 0.17223823185746 0.42076662839689
0.0828357314873751 0.134773906418111 0.189605594554745 0.518255492289538
0.0816571839747593 0.141047871055213 0.161156264335905 0.395841756426392
0.0757264489399949 0.125637813664034 0.164794960787402 0.399163093650087
0.0731140288793339 0.129475294716904 0.187408956266228 0.474812424605137
0.0558893801479679 0.121315874364792 0.168287408240875 0.489286688411759
0.0917543069552012 0.16257751547825 0.180280926298924 0.48015556067397
0.0930917686787803 0.171662995260865 0.155947313021612 0.387030561816843
0.0572835043382177 0.103988244567171 0.170479535973738 0.414160653312903
0.106792538724363 0.170640229351 0.188948525586063 0.523745784632575
0.079523044502046 0.138681178920867 0.189135779879011 0.490039348253523
0.0602360263009606 0.135939299470796 0.175856464386846 0.607620282065014
0.0585196801950214 0.135674603054027 0.191216899138184 0.709319234646036
0.0576470565382548 0.12803752543878 0.178929360914498 0.625236412367661
0.0685744820784213 0.139729398762311 0.185656401790571 0.572152837049913
0.0777863563873666 0.137340803320345 0.201283778012487 0.536404053797538
0.0976656499227948 0.159385617391978 0.184430482993537 0.474318012106499
0.0549337877052665 0.121793885947952 0.199461164145329 0.697944173297258
0.0829838419156922 0.128868552111225 0.169916938702952 0.465545970942926
0.0672505185313358 0.146929961788497 0.169434280518693 0.523742381802049
0.0823977520716238 0.163240078804026 0.165717430142772 0.438084063113681
0.0698884037606763 0.139829219655255 0.186216845327647 0.578833207138701
0.0791783426139664 0.142076190983798 0.171259846835304 0.425809866719572
0.0650675586800871 0.116447165978356 0.170966731834218 0.429976332018124
0.0753661933406021 0.134114911482452 0.168328679600511 0.410111940127726
0.067006031330534 0.141102879158804 0.224876036463853 0.839450013938528
0.0758569545423673 0.130108580936188 0.166146038894206 0.405951787275133
0.0680188828800865 0.146813532050081 0.175195870459213 0.54783598633784
0.0743192273439644 0.131783150986723 0.162785507564956 0.407044407576723
0.0870964469239301 0.138353758044379 0.180043526168936 0.489029483783792
0.0995450094606675 0.169816399994639 0.182985106588293 0.497506163049085
0.0681405059624995 0.134315977538879 0.191486230674452 0.541470049030874
0.0788841057347548 0.147049037747204 0.181396313621372 0.474572610048225
0.0638709750881124 0.127629676843241 0.199179466495535 0.584623720980606
0.0720846253787347 0.123426711336551 0.18983414787406 0.507643437627523
0.0675573134798331 0.122099229884363 0.210543567396298 0.597311992437921
0.0900625802413668 0.167640450994053 0.166627442710918 0.426799275525015
0.0736800790298697 0.125939197064486 0.171896133203493 0.425110962261736
0.0694194022556695 0.133572403625818 0.178204070096634 0.48288235625046
0.07830939337644 0.121781078360034 0.21467948206068 0.589410015023713
0.106556082308755 0.165597316496519 0.169875042175089 0.467887219310054
0.0596936493759231 0.130943153026636 0.177864971292122 0.613042577919813
0.0741501924523795 0.134850673187055 0.170631272749964 0.426353545088587
0.0892472255700126 0.147252144965419 0.167677404731978 0.41922757056037
0.0907802178855925 0.158928154172421 0.179592498479639 0.457512897164653
0.0665769686807888 0.126519529282161 0.172322512887071 0.463296141905278
0.0792785629004577 0.134992697323455 0.163813234901373 0.40203720869719
0.0729933419765583 0.135497928276218 0.182084890198568 0.528817408509238
0.0865660892419126 0.149750213456236 0.186450598923544 0.458357168620589
0.0842550865196121 0.160056490561549 0.198859634064976 0.535023471455815
0.0762588585502074 0.152926842502509 0.182220748560423 0.513864901056754
0.0857581310550831 0.138692940270831 0.164717928352851 0.424478284742392
0.0761557867378226 0.131892046723893 0.163292151323023 0.413328227579551
0.0748754670768001 0.15968334292178 0.171180181859174 0.511086626214089
0.0870093511649173 0.169100546284033 0.172679250495582 0.457041198250382
0.0894838846358626 0.143343616141441 0.183873461937991 0.527983653603487
0.0660704752901194 0.127938300743809 0.172105826177828 0.44790329555445
0.0607735164117742 0.125832267134399 0.184634965501216 0.544650263886165
0.0664007420034618 0.112103841465003 0.162132220774836 0.418014100999453
0.0587350897891574 0.103867523565479 0.197733765751398 0.547814858734326
0.0589700610489223 0.118022036828244 0.161706885059101 0.401265896064362
0.0833605039560674 0.160490685333739 0.169349464469732 0.443992547988005
0.0727375041938218 0.126364908987311 0.184469764970415 0.435931638619794
0.0794138124175188 0.134546642253611 0.221817138399668 0.62500964293227
0.0943698905484496 0.150529488494436 0.179793761113363 0.459095156718875
0.0858550315512335 0.173013007489391 0.233252197547927 0.653640866626784
0.0662550159202985 0.127679998417424 0.19323831808009 0.510665248944813
0.103712646691431 0.192945205236078 0.167343753018998 0.410480559569257
0.0608988620034445 0.10856707619602 0.176821616770317 0.457290153740636
0.0709634554414933 0.125050237936662 0.162829777133306 0.418871208670417
0.0714669679466228 0.154964888995787 0.166374544218617 0.534172311936147
0.0588950667852452 0.114567792276038 0.176029419023427 0.461806755669761
0.0953267120518596 0.143957556026321 0.189775806933558 0.551448452718285
0.0830124423988467 0.137807294836506 0.198175637981134 0.512499951763113
0.0810320886691089 0.138034315650976 0.190260831819938 0.529238111464722
0.0766496537957019 0.145615678680242 0.201840467653667 0.529497578991188
0.0781534633765489 0.128151306897545 0.192921974388051 0.538305150179582
0.0705339225260371 0.137220745075859 0.175826180947153 0.509511678228684
0.0784481648179022 0.13007228919847 0.167951179408423 0.425586301220081
0.0911210867960818 0.160385172130171 0.184885943001424 0.446696283146452
0.0707417596865694 0.122293377823188 0.177192786298878 0.468274315835271
0.073467097203403 0.136074141452431 0.170038530130333 0.473024075631897
0.0811954814153599 0.141201793645391 0.166040747627761 0.404243605312352
0.0659887802414268 0.143051014483039 0.198246684427992 0.586819250342423
0.0792011911917307 0.139189901128091 0.17730484658618 0.465048176800602
0.0879820091227733 0.142809958481094 0.205293627324128 0.57444254912064
0.073351935900563 0.12889729967631 0.202920511883008 0.570503804721117
0.0806314885884886 0.145243159457818 0.173096937561453 0.446385216049843
0.0568384803257685 0.118943378361182 0.16542953985134 0.479628618101747
0.0765014792952441 0.12961270056011 0.189933866240413 0.508807103799606
0.0824168622183323 0.120797549947854 0.167516291774331 0.533849099884391
0.083329741306853 0.158984729435404 0.197287819546448 0.545385602206641
0.0749697021845299 0.1435589039315 0.169830846740602 0.45014532724954
0.0869280843047336 0.152082000545315 0.174437589709279 0.450697936012923
0.0805121052284146 0.134506805725713 0.170943154031183 0.443172838621668
0.0770610621008424 0.127217164100371 0.186761529500969 0.482449572003258
0.0906722535182507 0.152444326811134 0.188845890694951 0.488880113653039
0.0848415382217367 0.151615970478566 0.169598801744219 0.413109012052725
0.0747441696895321 0.144569295625279 0.188883265544961 0.496953293699136
0.0764761984828581 0.140037314435463 0.174199723966391 0.443660038638949
0.0789660660027751 0.136084202782715 0.156888577856774 0.382007328222797
0.0831134512452315 0.129917558618881 0.186554978266606 0.532506170173063
0.0769879103464688 0.145998459654025 0.167123940173097 0.435187193893393
0.0729307173041732 0.143735150984811 0.196887747856533 0.591232780586961
0.0748848350747458 0.125893724895088 0.196659596042358 0.500038098677339
0.068439811717774 0.12216742373525 0.190086706303479 0.530738624975946
