"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
0.0249757168936502 0.0378156401221325 -0.00822531692607546 -Inf
0.0183789193158902 0.0196618156941789 0.0794507435538551 Inf
-0.0467962770432349 -0.0603627866323478 0.0419714321594212 Inf
-0.00447752702312721 -0.00882462582704857 0.00937666158806698 Inf
0.0125025511559883 0.0298709853146229 0.0712072502966818 Inf
0.00606885893488344 0.0326240704143232 -0.0193920288258693 Inf
0.0103746902824593 -0.0101148150012403 -0.0176016102285529 Inf
0.0240175116227607 0.0363651472879756 -0.0456467345865282 -Inf
-0.00564022804387054 -0.0154730040939643 -0.010851419741639 Inf
0.0150762225057064 0.0123532698631414 -0.0373493471074437 -Inf
0.0294323406796425 0.0387686154625281 0.140918627968332 Inf
-0.0472195241164768 -0.0831323436601959 0.0148530938853306 -Inf
0.0130410656614445 0.0212050346416346 0.137701874688989 Inf
-0.00991383904929753 -0.0279974827933628 0.0940616859982821 Inf
0.0068855041780733 0.00876593448271147 0.0245309134531817 -Inf
0.0247352731426853 0.0254578989768454 -0.132109387065501 -Inf
0.0139455544536305 0.0245540543035315 -0.037129063392836 Inf
0.000376433024889318 -0.011490318392034 0.0450755784982323 Inf
-0.00093672302997098 -0.0164484605557758 -0.0657518279706907 -Inf
0.0110773217619259 0.0180064053542975 -0.00039111928498814 Inf
-0.00619165527300598 -0.0103395372613069 0.118427006484205 Inf
0.00641441066445333 0.0130375221091565 -0.00232366996040934 -Inf
-0.0110691938121465 -0.00422611378055 0.0281887442587103 -Inf
-0.0182826099366745 -0.0187964451893141 0.117860368891049 Inf
-0.015381958501423 -0.0344453105537712 -0.0243453789382414 -Inf
-0.00370213476757759 0.0240297793703564 0.0414646045450512 Inf
0.0227005365972871 0.0187571367331932 0.0517641221548291 Inf
0.0213376034097443 0.0290160417501011 -0.0656628607650077 -Inf
-0.0233693952504833 -0.0116720826172379 -0.00401922221212654 Inf
0.00990033223915903 0.0123540336772419 -0.0228585657756005 -Inf
-0.0138334909568346 -0.0034822852686415 0.0979039775537421 Inf
0.00148174568184809 -0.00868258717624204 -0.0617162106340964 -Inf
-2.45084656659824e-05 -0.00622388131776984 -0.0691992060246055 -Inf
-0.00129159686744573 -0.00323093023091389 0.0261631877073752 Inf
-0.010121425835806 -0.0157074452944442 -0.0265227339918667 Inf
0.0291555271598537 0.0393606224792503 -0.0955805203978761 -Inf
0.0117062729215975 0.0153424741500182 0.0530140336329133 -Inf
0.00475018854553946 0.0186306726818775 0.017767823768711 -Inf
0.0309439586825506 0.0481679074313632 0.0769795224064636 Inf
0.0242357684524054 0.0115876506927553 -0.142378859314022 -Inf
0.015617851131959 0.0279250532761188 0.0225203420498833 Inf
0.0182241576975385 0.00555571203486035 0.124058062399114 Inf
-0.0197700080015219 -0.0274151059047705 -0.012884281840295 -Inf
0.0183786831345418 0.0137309773026406 0.0595298934985378 Inf
0.00438403242270558 0.00805013756113462 0.125772590058262 Inf
0.0201172972120253 0.0470545896776188 -0.0381153303387537 Inf
0.00257618067069772 0.00368858351486486 -0.0653971404420539 -Inf
-0.00100659218814447 -0.00383045337255198 -0.0367009597802748 -Inf
-0.00479567588204086 -0.0238076106892099 -0.0612600606839041 -Inf
-0.00335775700440489 0.00715674861025392 0.0291405348807376 Inf
-0.0071050389626629 -0.0128821440932538 0.102252192401368 Inf
0.00485784655638878 0.0104173230302423 0.0762137579993267 -Inf
-0.0215240702446013 -0.0208298515316366 -0.00255763968886218 Inf
0.0115083549187626 -0.00648574804888858 -0.0155682730524958 -Inf
1.98634863895424e-05 -0.00978748414782644 0.0293325105744434 Inf
0.00779745413998743 0.0132857794217643 0.00948566188870813 -Inf
0.0231854689487461 0.0110738782875313 0.00170620198899915 Inf
0.00364351732771359 0.0323534133829263 0.0337105243386244 Inf
0.00199935120379981 0.00178494182565075 -0.0825819422287848 -Inf
-0.0111448199776771 -0.00373042656981595 0.00901838417134734 Inf
-0.013360191613061 -0.023682325553442 0.0272894200680182 -Inf
-0.0363821290873181 -0.051098819988148 0.0529686482115894 -Inf
-0.00738704191895524 0.000547533705534523 0.0657891458362424 -Inf
0.00724549913619082 0.00162025488667172 -0.0153067334019232 -Inf
0.00469566156488501 -0.00153799387599883 -0.100854885160957 -Inf
0.00279987682442088 -0.0052662297606595 0.0356917513134194 Inf
0.00530191839163799 -0.00109586093044126 -0.0522133334514158 -Inf
0.00895991362374792 0.0240282401807107 -0.0194874339311654 Inf
-0.00865868258101335 -0.0131634841656826 0.00598128857292388 -Inf
-0.00700481825492884 -0.0298256962556192 -0.0661241355528111 -Inf
0.018678270954594 -1.53690678463395e-06 -0.0543544200685069 -Inf
-0.00783912415903838 -0.00731477296355365 0.00316361072205554 -Inf
-0.00222938005646763 0.0114998948020145 -0.140967616563868 -Inf
-0.0107374153392948 -0.0148090789880385 0.0531937173660795 Inf
-0.0165584298856022 0.00515056307617092 0.102938321460045 Inf
-0.00414765241889959 0.0121688035789663 0.1370499214384 Inf
-0.0153246100427412 -0.00469966420516418 0.0483091428631142 Inf
0.0046481134012332 0.0186819432578196 -0.026324955591564 -Inf
0.00526239992437678 -0.00361943781020566 -0.107266844296435 -Inf
-0.000470828855401995 7.80811245290166e-05 -0.0356822662776124 -Inf
-0.0104007969191965 -0.00488327883424921 0.0776733557771127 Inf
-0.0130906549242589 -0.00537135562101038 0.0295300959717355 Inf
-0.0113173947313677 0.00197069621071549 0.0373115132156647 Inf
0.00607071864542719 -0.00165851162459739 0.126845287462993 Inf
0.00316861257544598 -0.0147418687104819 0.0770098386288228 Inf
0.0216779258652373 0.00985710284804277 0.0489356999456543 Inf
0.0184572523616667 0.0308118933682042 0.0239472370317994 Inf
-0.005170247888935 0.0194895932782199 0.0191658457959889 -Inf
0.00636931284898661 0.0100715725330626 0.139951906854254 Inf
0.00650115072507208 0.00534399980518003 0.139171681237579 Inf
0.00670736045317516 0.0186989391719269 -0.0767027755117657 -Inf
0.0156414689401173 0.0227075054596314 -0.000435583582925742 Inf
0.00028832045747954 -0.0024997654617311 0.144592827080515 Inf
0.00966841878164455 0.0295487860234373 0.0225174463779797 Inf
0.00372663683826273 -0.00821619309820097 0.0374190957274387 Inf
0.00168403821665205 0.00865866694585821 0.0801708399202201 Inf
-0.00787307186116398 0.00109543387517298 -0.0280622305760123 -Inf
-0.0130407977244387 -0.0156846893660084 0.130324848658425 Inf
0.0356672417703715 0.0437841595654096 -0.0763690852816358 -Inf
-0.00921855889434107 0.001083015344523 0.073123678646675 Inf
0.0179424792730849 0.0358972446807102 -0.0234747356546832 -Inf
0.00717757918062916 0.0147390949979321 -0.0317260237844344 -Inf
0.0112602362724543 -0.0108587950610229 -0.0340968105707804 -Inf
0.00741373520669904 0.0177312286005685 -0.0552953179576875 -Inf
0.010282442708388 0.0125871756352785 -0.0683705543083855 Inf
0.00198283150217489 0.00980380645577326 0.0465033650260958 Inf
0.00884211708377783 0.0168368809912748 -0.0789576338051788 -Inf
0.000545261497782466 0.00382241787109063 0.0931168721863185 -Inf
-0.00417737604916582 -0.0157205197403549 -0.0575017683185305 -Inf
-0.0109521347668947 -0.0173463100098993 -0.00951412056677899 -Inf
0.0070444044903895 0.0163891388009038 -0.0112835352620489 -Inf
0.0203220644638959 -0.00672304709410835 0.03716423943793 -Inf
0.0359985853064739 0.0604232619064007 0.143094250621283 Inf
0.00266156773512864 0.00345201760189935 0.151667714540535 Inf
-0.00279717341315813 0.00409321618646994 -0.0404749394013898 -Inf
0.00636327779588869 -0.00102712216509027 0.0749712443387999 Inf
0.00272731239189538 -0.0128963904725275 -0.057320252780338 -Inf
0.0131167026898878 0.0100075239412229 0.0460286034800992 -Inf
-0.00781341044904041 -0.00768697189048681 0.110222174085252 Inf
0.0280624300404829 0.0469187607889768 0.041395726985872 Inf
-0.000629970984488096 -0.00596379471387594 -0.0471025851357978 -Inf
0.0159969176796832 0.0305515302080915 -0.0374375415246183 -Inf
-0.031657529632133 -0.0246737897925409 0.130463331329287 Inf
-0.000968692607469029 0.0220174231946392 -0.11619082357293 -Inf
0.0153729943165417 0.0104006637656405 0.0637241462366136 -Inf
-0.000938766527724379 -0.00371397347209042 0.00598827148056813 -Inf
-0.01978726050328 -0.0164180250787572 0.0368466253431536 Inf
0.0136748117809048 0.0335499506315986 0.0916519833707788 Inf
0.0120471755055292 0.0115518636982719 -0.0200482866439355 Inf
-0.0103127893505513 -0.0473145660749015 0.0127852732557226 -Inf
-0.0240635018467799 -0.0204225213931772 -0.0303271455432621 -Inf
0.000690883101698826 -0.00961856343416977 -0.052876811658609 Inf
0.0247036984468875 0.0323573477982515 -0.0154505939491238 -Inf
0.0126743096203691 0.0229238444618256 0.0778181418694619 Inf
0.00984537863170797 0.0323155710178797 -0.00600209400386452 Inf
-0.00906587805157955 0.000897271233634324 0.0695528981611621 Inf
0.0197829291079438 0.0207874261800377 0.122870477265184 Inf
-0.000348408445121731 0.0159421059459829 -0.083926526388308 -Inf
-0.0108625493469377 -0.0182301297275193 -0.0497611721753538 -Inf
-0.0114130781400529 -0.0160142190296746 0.0147318893371128 Inf
0.00906614137621029 0.0185178485645015 -0.0715682716277358 -Inf
-0.0145498071139648 -0.0026950945559971 0.0119220705548919 Inf
-0.0162300024889251 -0.0295954907468166 0.0270587459299822 Inf
-0.0145472701546756 0.00044902085331284 0.0381418090567613 Inf
0.0214913712429715 0.0116672416869565 -0.0782649855521773 -Inf
-0.0237203808807923 -0.0444843879927503 0.0336269663986233 Inf
-0.00650602990978908 -0.00231926187463268 0.0130228204383692 Inf
0.0110543972419021 0.0173210878177416 0.00343874471909687 -Inf
-0.00439110495734714 -0.0211384855157212 0.109092425748362 Inf
-0.000816351978751439 -0.00132588479271606 0.0469804233773638 Inf
0.0188726761235554 0.0325995694349556 -0.00406899403590809 -Inf
-0.00474555010698637 -0.0206333873103871 -0.0135549232804935 -Inf
0.00147794539073304 -0.00396966718900327 0.00619085809867923 -Inf
-0.0125692865371667 -0.00754332986529461 0.0700595839798362 Inf
0.0101722579589426 0.0162053489304999 0.0581216246251832 -Inf
0.0245291245868367 0.0251007681256414 -0.00517715954658668 Inf
-0.0137471173784457 -0.0166267371270804 0.0396415877322671 -Inf
-0.0100692178273916 -0.0195596619189898 0.020051630599651 Inf
-0.00684889421977941 0.00139977984006714 0.00774159170520048 Inf
-0.0113897507846841 -0.0338060115277193 -0.0147060089674287 -Inf
0.00633524045029863 -0.000717838133016724 0.125276021955905 Inf
-0.00796596039611702 -0.012819822214317 -0.0213813508377867 -Inf
0.0276832410238569 0.0394923538368649 -0.015426171055 Inf
0.016909262496711 0.0189786732999825 -0.0353438855144908 Inf
-0.0113305942816885 -0.0131548109276784 -0.0488994109123732 -Inf
0.0246542692734532 0.0352035227886676 0.0092187429988637 Inf
0.0144835332249583 0.011363473271358 0.01817322037355 Inf
-0.00401593783184676 0.00155553810528324 0.00670765983472206 Inf
0.00288302508141047 0.00989350311841255 0.0567323719832801 -Inf
0.00765829399136139 0.028359201934494 0.104785420100096 Inf
-0.00667284167829455 -0.023691182430943 0.16841223442773 Inf
-0.00154591673569789 0.0163346061783255 0.0103737250084146 -Inf
-0.0227211351630533 -0.0431248719031593 0.141312607170799 Inf
-0.0201319822000505 -0.0300451245909384 0.000166138751430422 -Inf
-0.0267698042349714 -0.0423286113479527 -0.0371168819243572 Inf
0.00476269304618477 0.00295821738906331 -0.0100010248544621 Inf
0.00264653502697414 0.0214287431581866 -0.0574659425914461 -Inf
0.00946860473269253 -0.00128194972046407 0.120627547234764 Inf
-0.00935715928461829 -0.0192856275907268 -0.00943031338783262 Inf
-0.0198377895465334 -0.014288113368051 -0.0986580299271454 -Inf
0.0106630719534543 0.0357255393421315 -0.015611280703812 Inf
0.00354353426655421 0.0154778315307222 -0.0294795460977827 -Inf
-0.0126773369876264 -0.000751651957652792 0.0349339839807566 Inf
0.0316161384972754 0.0221374257948041 -0.0215760740893107 Inf
-0.00554478234873086 -0.00728466910689056 0.117394334861823 Inf
0.00495297023790085 0.00669737889490336 0.0535727341174366 Inf
-0.0112332888766638 -0.0249591221865133 0.00451271567931626 Inf
-0.0126809628127141 -0.0176424092531287 0.0604969010667444 -Inf
0.014065517739899 0.0265762481018927 -0.0506484026791777 Inf
-0.024258545289029 -0.0401410553256021 -0.0874556096349778 -Inf
-0.0194714263702387 -0.0231978591490039 0.00238229571913013 Inf
0.0110103529190822 0.0215810072819863 0.0448754762189039 -Inf
0.00220118412607516 -0.0250743627103263 -0.00534114949851825 -Inf
-0.00104716381347853 -0.0172214504511576 -0.0499068279267426 -Inf
-0.00163032838884751 -0.00809698067060567 0.00267092571083483 Inf
-0.00361208118360519 0.000868069198651359 0.0337270681737719 Inf
0.00136105776820287 0.0180118324499777 0.00656818880956999 Inf
-0.0371823897717901 -0.0415872566309997 -0.0604672630217705 -Inf
-0.00848271821314586 -0.00908706567724711 -0.0489318641824547 -Inf
-0.0385770251136061 -0.0288201997293122 -0.00257129003760942 Inf
0.0192578744076442 0.0336755757490954 -0.0374098372268112 -Inf
0.00481905285287716 0.0061646105600296 0.0698622951827854 -Inf
-0.025115378189364 -0.036187479378805 -0.0408544806316505 -Inf
-0.0176877848363063 -0.0303692169381827 -0.0639613425484693 -Inf
-0.0285196118356128 -0.0488038002934024 0.102117635516207 Inf
-0.0160449024447962 -0.00562513993719552 -0.0537747545335571 -Inf
0.00193049349199248 0.00363271523006128 -0.0542257204278419 -Inf
-0.0044332907767337 -0.0344803156197377 -0.0269855156004542 -Inf
0.0116527942494012 0.026344988419763 0.00115591631175198 -Inf
0.0199710142522689 0.0434569479788905 -0.0247651101360886 -Inf
0.00224812189919247 -0.000667530926133883 0.0128821233862233 -Inf
-0.00142855976651596 0.0194868035517332 0.0634811188690045 Inf
-0.0232122296854119 -0.0203107771589541 0.00589897225419638 Inf
-0.0105460869018356 -0.0128483469363942 0.0308274161839498 Inf
0.0293750651268196 0.0309001857972951 0.0151131990014269 -Inf
-0.0160230862287381 -0.0285919619973448 -0.0497780449204815 -Inf
0.014788533774702 0.00876791718524853 -0.106998375782999 -Inf
0.0355554894561213 0.0516710119377339 0.123051430849367 Inf
-0.00858371883146689 -0.0118275300487575 -0.0488389661843854 -Inf
0.00331144511265291 0.0144587007060966 -0.0279202183296529 -Inf
-0.00567136146094078 -0.0213274014067644 -0.0409364413383988 -Inf
0.00646359534098376 0.00129302914116739 -0.0698398209282489 -Inf
0.0130816113261041 0.0358382361925907 0.0494556624868498 Inf
-0.0155035596837768 -0.0207269917232266 0.083287543494154 Inf
0.0314776224728271 0.0427222026261386 -0.00526883758865653 Inf
-0.00344623854522221 -0.00890578809844083 -0.0873947818903975 -Inf
-0.0131508145206284 -0.00500616610152739 0.0617606058471423 Inf
-0.00684703004003535 -0.0179134894917989 0.121293644416987 Inf
0.00878068222131722 0.0132359146985391 -0.00795299867195313 -Inf
0.00395829462201571 -0.00436892802988388 0.0217027100781826 Inf
0.012197111243208 0.00305065247329775 0.115503453456295 Inf
0.00927584099767614 0.0307041763110243 0.0991243885993079 Inf
-0.00742393790816494 -0.0148098398448941 0.0984481431811376 Inf
-0.0122085430865728 -0.0211392256203583 -0.0771132026044034 -Inf
9.17290108654251e-05 -0.00207467743154041 0.0473963339136874 -Inf
-0.0053776708650889 -0.00914797052045643 0.162160532174231 Inf
0.000482424607873474 -0.00918328850157502 0.133257081620636 Inf
0.00289552952478176 0.0236968150891474 -0.0376201074377771 Inf
-0.00373368124396001 0.00205696442593763 -0.0864083864055066 -Inf
-0.0141425149893397 -0.000102950400446618 0.0476135234967976 -Inf
0.0167558684919332 -0.003324600770457 0.105288513014376 Inf
0.0183401707158372 0.0304218704738181 -0.0673456464352438 Inf
-0.00898750045500235 -0.00861462487870396 -0.00203002518662924 Inf
0.00221344827532851 0.019982658355218 0.00964821362559299 Inf
-0.00489135636068774 -0.00571059507378142 0.0268449867132783 Inf
0.00471204090861918 0.0133261755763753 -0.00836911709831552 -Inf
-0.00887740111968814 -0.00543962545947466 0.0505657176478692 Inf
0.00373718659714929 0.0403426089034646 0.083677030799439 Inf
-0.00727725028094307 0.00794389018442381 0.0343310753928234 Inf
0.0247867108514505 0.0285520645134733 0.0304151538326263 Inf
-0.0190357047698792 -0.0317140449053057 -0.0839978334051231 -Inf
0.00501856707752322 0.0108803387005116 0.0529516521148039 Inf
-0.0327334573802688 -0.0341905152107893 0.0648929383497147 Inf
0.00507530745516978 0.00691202490901943 0.00476245176911873 Inf
-0.0101358056985265 -0.0477687151687916 0.119779518675172 Inf
0.0038332710103799 0.00793947468571435 -0.00441033978694011 -Inf
0.00437652396558089 0.0150274090204477 0.0117949240599072 Inf
0.00222088431153603 -0.00422901332587342 -0.117083728788648 -Inf
0.0432589274112922 0.057344774731516 -0.0282722432490409 Inf
-0.00125017328881594 0.00172291347931662 0.0162092290395132 -Inf
-0.0236410431008659 -0.0332273080830757 -0.0280178031999042 -Inf
9.66863719110412e-05 0.0012273636608112 -0.0362185558280318 -Inf
-0.0158835806059826 -0.00982318899501969 0.0529704924961535 Inf
0.0037513844657662 -0.000719879474382346 0.0538721854161612 Inf
0.0107172540866727 0.00174521465995485 -0.0193411411379925 -Inf
-0.0218178116347922 -0.0163075641362472 -0.0602639841672071 -Inf
-0.00131488360503465 -0.00681201121430416 0.153221654028866 Inf
-0.0110759149667017 -0.00339952547848953 0.0808122641188671 Inf
-0.0118233007616816 -0.00205175691362093 0.0758387776409406 Inf
-0.000547476191251247 -0.000516014299341507 0.165431144734295 Inf
-0.000203499632394242 -0.0118043518423905 -0.0220392359257929 -Inf
0.023237194117152 0.0361306112810562 -0.0394752725524894 -Inf
0.00132017813013809 0.00390851066681019 0.0442321072422526 Inf
0.00514857022571973 0.0205601471703993 0.0753924027142914 Inf
0.0061064528675639 0.00174007035853015 0.0546120325628861 Inf
-0.0223038060885635 -0.0306521116244448 0.00348563302114951 Inf
-0.0116828003962543 -0.0218308115066734 0.00409893610353408 Inf
-0.00437963121695578 -0.0183581787111766 0.096166990717524 Inf
-0.00982055594628972 -0.0137868993195472 0.0450987424106652 -Inf
-0.00705751493361273 0.00109718764348334 0.119426132834484 Inf
0.00165044392730631 -0.00508958660477807 0.0408815570613903 -Inf
0.0019855730951241 -0.00774731092469219 -0.0864025080736072 -Inf
-0.00237899401484237 0.0210644856678916 0.0673066540654209 Inf
-0.0234177834621424 -0.0170906936236573 0.0818986842533093 Inf
-0.00117385449252077 0.00577820545368554 0.112788628033412 Inf
0.0110235602022088 0.0060386790369235 0.092855665935413 Inf
0.00368929703612867 -0.00505884108709575 -0.0602412945497619 -Inf
0.0103738894153938 0.00158565379253932 0.0722769736239307 Inf
0.0218701937684541 0.0395166737788807 0.0528005277661894 -Inf
-0.0060098074549267 -0.000359128815382689 -0.00657582806703779 -Inf
-0.00653319218919633 -0.00401529748580954 0.0528075312157347 Inf
-0.00691526250414987 0.00958751696929784 -0.00280662765960872 -Inf
-0.00517757609919797 -0.00277964296258138 -0.0820553056421982 -Inf
0.0157799537323026 0.0251679663812776 -0.0201287688656241 -Inf
-0.0133650932582582 -0.0305690590515942 0.0437502453863454 Inf
0.0026743961376623 -0.0163872466703113 0.00201982347050455 -Inf
-0.0124221080779076 -0.0214040584160479 -0.0314855362440246 -Inf
0.00493344953944054 0.00642165487876323 0.0273237316564316 Inf
0.00466239493030612 -0.0134585247001477 -0.0673989075214205 -Inf
0.014474863007041 0.00433105683980619 0.11886015098128 Inf
-0.00079396445957007 -0.0103957301129517 -0.0363538205682833 Inf
-0.0190976723683275 -0.0168101336304264 0.105038477886178 -Inf
-0.00302306730042443 -0.0045119130623605 0.117746999610133 Inf
-0.00210651172393334 0.0105170417225791 -0.0626992667002276 -Inf
0.0134922197920593 0.0342673821712847 -0.0134585677984191 -Inf
0.00501702821402026 0.00942283637893894 -0.032459116803387 -Inf
0.0366228654222833 0.044262520504861 0.0240158849727501 Inf
0.00137576492030858 -0.00988040088610542 -0.081318858005869 -Inf
0.00550832168765322 0.018825873144665 0.118048901547689 Inf
0.00427553106351679 -0.00752251211055377 0.0204150972026283 Inf
-0.00861104945827173 -0.0217883687067519 0.0591304591570724 Inf
-0.0195943998717504 -0.0234779015313658 -0.0192400040060974 Inf
0.000896542867719773 -0.0148556568593641 0.079517367825368 Inf
-0.0111835312800986 -0.000877111697541527 0.0622695878835515 Inf
-0.0098518733172205 -0.0127123100356404 0.0292806532135396 Inf
0.00777808716401256 0.00295017307058831 0.029378551944784 -Inf
0.0234127311761957 0.0490729967191152 -0.0861758929250626 -Inf
-0.011591696920429 -0.0177594905096893 -0.13304391217543 -Inf
-0.00754702279663471 -0.0153278055644931 0.000498445900999772 -Inf
-0.0227821220268487 -0.0149461851307382 -0.0229172197407909 -Inf
-0.00767995241907376 -0.0221323326365125 -0.113863240290856 -Inf
-0.0174268058908037 -0.0397408587800108 0.142375944085025 Inf
-0.0122286221975576 -0.0224014093734414 0.11135538871328 Inf
0.00417787104659422 0.00741620051675641 0.0730472042156565 Inf
-0.00583526091418832 0.00531440705435817 0.0116304658256438 -Inf
-0.0260509503621464 -0.0128146484241665 0.0811731282187937 Inf
0.0168195262087122 0.00695282591967895 -0.108995220216889 -Inf
0.0111045470627887 0.0129975422807858 0.080204701530137 Inf
-0.00608437003248336 0.0131465349230515 -0.00422701963879954 -Inf
-0.00915534731049315 -0.0076756686872946 -0.0070046027047241 -Inf
-0.00541552504406005 -0.0191150375351932 -0.101427289874047 -Inf
0.00574258450747882 0.0114906145613044 0.0418723296388698 -Inf
0.0232774880031214 0.027676626794915 0.0178178722332948 -Inf
-0.0258663213215249 -0.0316043665740151 -0.0144450653929724 Inf
-0.0229629358871694 -0.0272669108762099 -0.0151446598165588 Inf
0.00189082403228688 -0.0137074060098861 -0.0366251251114976 -Inf
-0.00649081159895091 -0.00645617226046008 0.0613238897939844 Inf
0.0158848476565444 0.0290186188191004 0.0141633517993732 -Inf
-0.0138413085488069 -0.038140380751061 0.0713543462935585 Inf
0.00041323703987704 -0.00312515542222049 0.025836649741305 -Inf
0.0025096281986434 -0.0203454053900367 -0.0191154418806601 -Inf
0.0169432901220749 0.0183716009721202 -0.10653754611886 -Inf
0.00511340616493819 0.00912750326278767 -0.0478492326274392 Inf
0.0202480244891991 0.0400656970573344 -0.0205053842286011 -Inf
-0.0101968061557476 -0.00126692067322395 0.0935038906428517 Inf
0.0138939283540661 -0.000116913963677469 -0.0263105319274277 -Inf
-0.00836276571052621 -0.010018216066723 -0.0342109206430341 -Inf
0.01924495484178 0.0401689920869743 0.0414326255655329 Inf
-0.0155560368797431 -0.0375251003156903 0.0042984354760566 -Inf
0.010362865165824 0.0101952981518849 0.0181066233901152 -Inf
0.00408267144240972 0.00775605143404131 0.0772909170516793 Inf
0.00679781699542599 0.00744998337635692 -0.0227351321909065 -Inf
0.0164908421782306 0.0365401357847476 -0.000772015729800363 -Inf
-0.0121665254445962 -0.0177822645924937 0.120886052821591 -Inf
0.0131575349505174 0.0450800010687375 0.081725858487523 Inf
0.021906968895594 0.0273708652717677 -0.0358891158817171 -Inf
-0.00643778754560005 -0.0321458619654223 0.105248094817434 Inf
-0.00549930471712331 -0.00656301285820318 0.111507894219211 Inf
0.0228910252644627 0.0184856264339286 -0.0661642463847876 Inf
-0.00864517583314291 -0.0183749623976848 -0.0425125517894311 -Inf
-0.0143798019044174 -0.0286668443620817 0.00999666895020803 -Inf
-0.00616434446331715 -0.0248139004906794 -0.0266689298918966 -Inf
0.0129121045544394 0.0115291648885942 0.0239853055397156 Inf
-0.00787535806052747 -0.00125035790047781 0.0428391740833821 -Inf
-0.0114945656344908 -0.0180368279118132 0.0721027714252497 Inf
-0.0207066901536106 -0.0094583587579358 -0.0259811354512728 Inf
-0.000982711518031972 0.00688536527783678 0.00293718553748225 Inf
-0.00161963232762708 -0.0148037082060139 -0.0202551188481402 -Inf
-0.0379610468830051 -0.0627475871871713 0.0550800717641341 Inf
-0.0100431031255459 -0.00915579927018234 -0.152679183634458 -Inf
0.0303703570855072 0.0528432219253491 0.10456517652394 Inf
0.0128043240410408 0.013846744709187 -0.0221430461679749 Inf
0.00516396710837943 0.00806646101419612 0.0867792775802384 Inf
0.0122735332407307 0.0221260457646276 0.130969926670839 Inf
-0.0250239594466997 -0.0391350023129825 -0.0753551939037078 -Inf
0.0176042015935032 0.00733479954163683 0.0721943797807101 Inf
-0.0124210387400564 -0.0147166947976255 0.0115426779295924 Inf
-0.0105772191451004 -0.0042173024720779 0.0310220493705332 Inf
0.0148112990837502 0.00792752989811303 -0.144645356832655 -Inf
0.00826192673300879 0.0235104089328273 -0.0515003795004632 Inf
0.0127798242302718 0.0109224016336034 -0.0569363246879243 -Inf
-0.00919523692662864 -0.00407032772259318 0.039319259579804 -Inf
-0.00592060990223258 -0.0161719977813689 0.0759423028341782 Inf
-0.016950123888276 -0.0214550543198943 0.0480715411356557 Inf
0.00101662126075077 -0.00534817150207634 0.0587448861063167 Inf
-0.0169778812280966 -0.0331360134546535 -0.0270372708411611 Inf
0.0182833842074037 0.0336059361792744 0.0114396383993858 -Inf
0.0136125554834412 0.0223282448923031 -0.0540517868173625 -Inf
-0.0089542168495752 0.0103247061167938 -0.0589473426969158 Inf
-0.00834383244201536 -0.0204413827222613 0.222880515220159 Inf
-0.0113642033972639 0.00944580254602559 0.0698145469574855 Inf
-0.0235674748051891 -0.0497440130860871 -0.024118902076453 -Inf
-0.00415377228722478 -0.00488632950164146 0.0812962957530266 Inf
-0.00575732434340035 0.0123352887691969 -0.00784603872705172 -Inf
-0.0159899160997432 -0.0160832827362116 -0.0509382103107109 -Inf
0.0257308329875978 0.0282185432210153 0.104274109332799 Inf
0.00574505560824826 0.00574339773191886 -0.0967528619763429 -Inf
0.000296360588523608 -0.0187372194413277 -0.0155174869156916 -Inf
0.00653066063465717 -0.0014735420962383 0.0420135724367215 -Inf
-0.000363771014965467 0.0220006469924111 -0.0425886567593477 -Inf
-0.0329018315113083 -0.0520296889927703 -0.0550762462978336 -Inf
-0.00127838978076843 -0.0328829827119053 -0.0538408307528548 -Inf
0.00286882148961278 -0.00530107682327934 0.0371988838200339 -Inf
-0.0117079150935181 0.00874052176171368 0.0456577061215363 Inf
-0.032830145201779 -0.0346534447398734 0.0635812176379498 Inf
0.0103557793394341 -0.0028200814862382 0.0224487515425183 Inf
-0.0231656821373552 -0.039037086005541 -0.025160214647325 -Inf
-0.033136887228469 -0.0488585159661169 -0.0656712106998423 -Inf
0.0123271060692724 0.0155686372834362 -0.036202661840134 -Inf
-0.0106870926507685 -0.00790189807087184 0.0705044741488729 Inf
-0.00416875442077716 -0.0100073134966294 0.0410644026308764 -Inf
0.0134223729067091 -0.00226426837422527 -0.0561061338681716 -Inf
0.0130012496702389 0.027363892261908 0.0936208425325228 Inf
-9.79485667372291e-06 -0.00600949841454312 0.000121399360173755 -Inf
0.00974964903408866 -0.00158601781243584 -0.0303024172756607 -Inf
-0.000329100491191565 0.0133562647924129 0.236958358197059 Inf
-0.0101238538282809 -0.0170469178737288 -0.118368013828907 -Inf
0.012683428843759 -0.00229722991952664 -0.0456038150437404 -Inf
-0.0090474818088374 -0.0133719593243142 -0.00484960986550811 Inf
-0.0121450539225455 -0.0346207210951023 0.0817041599749036 Inf
-0.00973782353370168 -0.0086578591880393 0.084213696725384 Inf
-0.00899426658086046 0.00258124708196377 0.0548617526605432 Inf
-0.0281243702811763 -0.0171416883774516 0.0288474475708158 Inf
-0.000293499431672413 -0.00639425871082455 -0.0561575116042961 -Inf
-0.0155509930872896 -0.00767821422107922 0.0403852736019289 Inf
0.00479779737641609 -0.0068032603249614 -0.0835481505802515 -Inf
0.00156891375193389 -0.0136406657499678 -0.00511674787307429 -Inf
