"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
-0.0116543841138722 -0.0182442531391616 -0.0204352049736459 Inf
0.00617698091332287 0.0119755774406356 0.096588032096182 Inf
0.00223735853805924 0.00295504233514203 0.00200253699709782 -Inf
0.0139248591956969 0.00728674787356863 0.00573626865549831 -Inf
-0.00997272918942981 -0.0104268128821405 0.00533055047195585 Inf
0.00548950106762665 0.00337866408311521 0.0353785855834774 Inf
-0.0235377106642098 -0.0273674304970491 0.0483381636804117 Inf
-0.00704090494171297 -0.00373209798167118 0.0217816603802158 -Inf
0.0141139228780224 0.0240831154940617 -0.0678690709961046 -Inf
-0.00192322899462883 -0.00842313259301591 0.0422761339364019 Inf
-0.00637586847240373 -0.0191249038443203 0.0223103784051364 -Inf
-0.0042426271289638 -0.00571571580900967 -0.0348941780189886 -Inf
-0.0108876224014681 -0.0069627038840682 -0.00931840382809459 Inf
0.0124690812366167 -0.00266638116797788 0.0476535315941171 Inf
-0.0159633693558012 -0.0170995980787371 -0.0563862231597176 Inf
0.0033580417693533 0.000851245182081512 0.0758291213445663 Inf
0.00399421261418651 0.0138417981006051 -0.0928923657017632 -Inf
0.0119151053896308 0.00747143622794657 -0.0344409705116939 -Inf
0.0052100742613047 0.011072823572332 -0.0320456028131007 -Inf
-0.014319518266259 -0.010968185771052 -0.025187816745871 -Inf
0.00615996947681914 -0.0046372845373214 -0.015451745855119 Inf
0.0157319899616733 0.0120360927555216 -0.0773694785871587 -Inf
-0.00145414204904207 0.00558795570438468 0.0151115260212938 Inf
-0.00845245581182699 -0.00495682883652305 0.0365880616311834 Inf
-0.00699606479019948 -0.012288502799166 0.0230572889450054 Inf
-0.00131563273360683 -0.00816547039730689 0.0447141289311168 Inf
0.00347739792768443 -0.000823564110616259 -0.0694304481498033 -Inf
-0.00179643723030176 -0.00305472045487601 0.0502561450107711 Inf
0.0106113766480796 0.0220016400968665 0.00686419086675652 Inf
-0.00880420063683303 -0.0281237597567602 -0.0397964371658138 -Inf
-0.00276138900926819 0.000550630047314772 0.0151029012787895 Inf
-0.0367514851528118 -0.029567367318358 0.0958462613714132 Inf
0.00175354436857727 -0.0109019669184401 -0.0490119034015372 -Inf
-0.00202831648812822 -0.0109283804034139 -0.0108264981060858 -Inf
0.0231437160686457 0.0400353349226686 -0.0531393185028337 -Inf
-0.00173544154082028 -0.0161739908204023 -0.00255362134479016 Inf
-0.0128283343777468 -0.0100664051179269 0.0212109320538041 Inf
-0.000449971515440009 -0.0135436557091673 0.00186347081509313 -Inf
-0.00415565609503362 -0.0162562656979106 -0.0340322524699104 -Inf
0.0164284731434072 0.00297000701483573 0.0577138626937492 Inf
0.0155225773671935 0.0253649956829005 -0.0286718422857708 -Inf
-0.000902352278633416 -0.0130557531505892 -0.0834325155755266 -Inf
-0.00260595308816967 -0.0183887210218655 -0.0670996475348208 -Inf
0.0018907557057571 0.00114857202474111 0.00396099977569329 Inf
-0.0188618385252472 -0.0283613012536485 0.0415417874047171 -Inf
0.00362324550800364 -0.00455356451136415 0.0243712474564799 Inf
0.0109726519404394 0.0142319348636624 0.00244708207446888 Inf
-0.000970096975609984 -0.000874312472618989 0.0164415838201762 Inf
0.00469772755402543 0.0130371645282528 -0.00916733058356139 Inf
0.000979429682015529 0.00679233399311465 -0.0112656001520924 Inf
0.0035413301158039 0.0154071195731997 -0.00669709327584546 Inf
-0.00350470269012693 -0.00923274233241463 0.110517041817672 Inf
-0.0148549456562416 -0.031014925134863 -0.0452504269473962 -Inf
-0.00812960557070405 -0.0082903456304163 -0.0282560048665359 -Inf
-0.00111246455191256 -0.00406731345701712 -0.0409769242568269 -Inf
0.0116778844228737 0.0109990570674853 0.103821909988252 Inf
-0.0100342158791486 -0.0129996102274078 -0.0600494676913545 -Inf
-0.0176202950561792 -0.0228953624433448 -0.00102718913179051 -Inf
0.00677836518133961 0.00643682911280657 0.0653418286449222 Inf
0.00597790235010605 -0.0116624146100011 0.0171631233892474 Inf
-0.0112887461581753 -0.00825361992510817 -0.0118604787893283 -Inf
-0.0058064168636694 -0.0214826110740596 -0.0342683806120069 -Inf
-0.0004964088724468 0.0136283750851486 0.00244274693769744 -Inf
0.0121567102223691 0.0227050076729212 -0.0365893399276659 -Inf
-0.0125044256676656 -0.0291264500472909 0.0369406880716784 -Inf
-0.000370171016230385 -0.00265569343870955 0.0282619377667801 Inf
-0.00845309723043921 -0.00614634924220167 0.00989923621279467 -Inf
0.0172381035281035 0.0245723453566026 -0.0164379989835478 -Inf
0.0111538814798466 0.0168799919371774 -0.116462302367954 -Inf
0.00124140766727571 -0.00836755203715536 0.0294978998326291 -Inf
-0.00509426486742624 -0.0116948117966476 -0.0330682996387837 -Inf
0.00222920558810178 0.0118754653078633 0.0322456015876785 -Inf
0.00869884721865366 0.0199864246687467 0.0529299366775605 Inf
-0.0163884841945557 -0.0121304234570669 0.0228361775313586 -Inf
-0.0118094802343309 -0.0415846444617899 0.0055620973789729 -Inf
0.0122422998432758 0.0254162524785317 0.0443110097195139 -Inf
-0.0161892319228254 -0.0122320223032998 0.0224219528522682 Inf
0.00938939831247384 0.0207628059358607 0.0806653166044862 Inf
-0.00854051144976839 -0.0227564956851923 0.0350541483237777 Inf
-0.0018053356019408 -0.00258194871604851 -0.0671771846663555 -Inf
-0.0115905134926894 -0.00676334781528921 0.0231926745148031 -Inf
-0.00937557899006086 -0.0151337255556691 -0.0340920821998621 -Inf
0.000648153148751835 0.00693611745703353 0.0251751460118599 Inf
-0.0235619390487571 -0.0298716293322842 0.0849511516397429 Inf
-0.000313329924747373 0.00742033700991115 -0.0667181812566691 -Inf
-0.0112459560464769 -0.00570611821420146 0.0223637167855789 -Inf
0.00454539763064421 0.0122036153827868 -0.0619302847981286 -Inf
-0.00460365119226774 -8.48554489851055e-05 -0.0217719574926476 -Inf
0.00497825720959898 -0.00633959181966962 -0.0326956817146424 -Inf
0.00159951767721216 0.00167372127579654 -0.046739490378449 -Inf
0.00024649951404778 -0.00280307756752298 -0.0337812851389471 -Inf
-0.0113386806200742 -0.0161203794342927 0.0934749784039738 Inf
-0.00970300857219489 -0.0221221806380792 -0.103033696778648 -Inf
0.00790402304055249 0.0102556759068612 -0.043514743791305 -Inf
0.0234973072413017 0.021200301809112 -0.0136570497492576 -Inf
0.0100313054701833 0.021909594015007 -0.00205282680941452 -Inf
-0.000295583465710265 -0.0146862324725963 0.0103812268944408 Inf
0.00450311525357037 0.0143483027585834 0.0263206626892963 Inf
-0.00304466081694827 0.000350321736332845 0.0221364991841722 -Inf
0.00789509406707995 -0.0037541926468863 0.0446882757418353 Inf
-0.0222818993183347 -0.0186964805607629 0.0969556870688028 Inf
0.00763694365176784 0.0172024123449769 -0.0644819265962197 -Inf
-0.00792848724096347 -0.0192579875404182 0.0393169072431302 Inf
-0.00595079960955478 -0.0125604825445979 0.0169156936451028 -Inf
0.0203796942158788 0.03866110230715 -0.0853900366129628 -Inf
0.0205552165838678 0.0250602472491636 -0.0120264533086269 Inf
0.0155159289561398 0.0328451788400559 0.013481767674357 -Inf
0.0136990317409903 0.0180232695596233 -0.00806256255883042 -Inf
0.00418433803149029 0.0134137938068802 0.0199466100784215 Inf
0.0217024000379442 0.0125905353855924 -0.0297927658095154 -Inf
-0.0193409409797768 -0.0176167619785815 -0.0133420667644322 -Inf
0.0119020676657999 0.0116719210436275 0.0131327766615672 -Inf
-0.00251960322153404 0.00167234176056947 0.0465299862855006 -Inf
0.00760684850768354 0.0164489553151422 -0.0608085833958201 -Inf
-0.011038891207854 -0.0144351815796387 -0.021965272819617 Inf
0.00776879001300531 0.0127552481958348 0.0432611196006503 Inf
0.00212685469433538 0.00273835213442189 0.0409471014562549 Inf
-0.00336535428876305 -0.00205693350791537 0.026486460157585 -Inf
-0.0101579297131606 0.00198883988497426 -0.0131194713610398 -Inf
-0.00634401719724645 -0.00125542783679474 0.0014233205018318 Inf
0.0114534101786109 0.034314839936379 0.022354360752244 Inf
0.0269631248421494 0.0371016080794508 0.0653116096014878 Inf
-0.00819997261216505 -0.0198341025668658 0.0102791782503713 Inf
0.00219097984620781 -0.00919162030185469 -0.0740794994153529 -Inf
-0.00871920351886735 -0.00410470082676548 -0.114241456290111 -Inf
-0.00584718057051662 -0.00692000637202163 0.032842532903029 Inf
-0.00497976298315223 0.00384829661769863 0.138633488643405 Inf
-0.000196584281676501 0.00110522251124487 0.0423658536687261 -Inf
-0.00128573397256207 0.00619118462501282 0.0261862689409106 Inf
0.00870637399173122 -0.000718281086460255 -0.0542116213518026 -Inf
-0.0152286892791638 -0.017978710480487 0.0224310905345653 Inf
0.00289212125042799 -0.00210419315878923 0.0235011822138257 -Inf
0.00428481547231806 0.00859081713244308 -0.0640091673482466 -Inf
-0.011805490690783 -0.00285624204356401 0.0467470014730345 Inf
-0.00886492148930276 -0.0218983204012792 0.0423570167348076 -Inf
0.00549397924375139 0.00583763517279286 0.0191275826861475 Inf
0.00509784186176104 0.0134249814765278 0.0344428205861612 Inf
0.0232515144233886 0.032262842716365 0.0381680818569367 Inf
0.00329153645186351 -0.00103410895273691 -0.0588943066315821 -Inf
-0.00824540494054478 -0.00875950272092451 -0.0168719270128422 -Inf
0.00957899128138509 0.00728863768171631 0.0177985249714753 -Inf
0.00481725246625285 0.00627172197055079 0.0246110749133267 Inf
-0.0157854753675689 -0.0308926598217884 0.0423027004459659 Inf
0.00590115892513199 0.00311534601898628 0.0386289327266397 -Inf
-0.00327622746397642 -0.0027176808195261 -0.0646872677049458 -Inf
0.00275098347024056 0.0105027736394973 0.0689074975321457 Inf
0.00860121775594259 0.0147443048383495 0.00827116280932435 Inf
0.016256797710411 0.0180462954924147 0.0057316019023291 -Inf
0.00690438195328925 0.00917356455129348 -0.0746538721259714 -Inf
0.00813578127645544 0.0250598087910581 0.0178322840965646 -Inf
-0.0192037028798342 -0.0151516986149236 -0.0799828834500533 -Inf
-0.00234551808358276 -0.00902647019956811 -0.010875095193415 -Inf
0.0121775985758828 0.0199235249211956 0.0646047605804583 Inf
-0.0112614527064982 -0.00527729779133469 0.0288953917906374 -Inf
0.00680145706539079 6.00201702295789e-05 -0.0412515288816861 Inf
-0.00147654643615748 -0.0100970017361585 0.0350893852901071 Inf
0.00919829601769732 0.0112462893871437 0.001075390632508 -Inf
-0.00346399573787496 -0.0157021103686198 -0.00362509772602617 -Inf
-0.00837684591822623 0.00297149401421699 0.0779212841049154 Inf
-0.00502141776577953 -0.0102128727604654 0.0390418279993704 Inf
0.0236199736887032 0.0310436544433412 -0.0401680460032369 -Inf
-0.00187372171705128 -0.0123470068638402 -0.0623318352767202 -Inf
-0.0112223821931198 -0.00797014560006127 -0.0736305844862511 -Inf
-0.00238722121963338 -0.0188599412372783 0.0106991025409111 Inf
-0.0021967868785058 0.00155080321913799 0.0174378370235537 Inf
0.0088613207158288 0.0219247630206855 -0.0041304507133695 -Inf
0.008698315687869 0.00305375776273051 0.0532045298369829 Inf
0.0180545525241816 0.036290276403613 0.0593469174423111 Inf
-0.0102181653806514 -0.00976690578546321 0.041355190489998 Inf
-0.00105099353729545 -0.0190539710238376 -0.0384178239357919 -Inf
0.00262034843862619 0.0247452359134329 -0.0194786169812269 Inf
0.00656426937650893 0.0135001024102226 -0.00862077180989347 -Inf
0.00265075439734592 0.0129795994083176 -0.0178288065350021 -Inf
-0.00482467183993058 -0.0101232891951208 0.0482090689564362 Inf
-0.00791649803070761 -0.00300042647006674 0.0192204036969876 Inf
0.00902900346707583 0.0088002179910167 0.0831261713146509 Inf
0.0196161331786863 0.0284502785639708 0.0158763862154017 -Inf
-0.00432806265335833 -0.00359124072887647 0.0161607592082524 Inf
0.0145424220222049 0.0119673906603236 -0.0439881808036088 -Inf
0.00203014552795794 0.0115852152150612 0.0483611653398816 -Inf
-0.000990728547205006 0.00479567980302715 0.0403982907284847 Inf
-0.0139822076514691 -0.0280732033933371 -0.0696088089719516 -Inf
0.00673008089875245 0.0104701844337173 -0.0595063179308744 -Inf
0.0159352356454352 0.0246632305439769 0.0258285213271005 Inf
-0.00860321459731468 -0.0100311192487096 0.0279813119062565 Inf
-0.0172738308142812 -0.0182611013325807 0.0479641945570725 -Inf
0.0265738938914942 0.0418322135342526 -0.0591938939599744 -Inf
0.000862445305466896 0.00184707635347242 -0.0233904631822383 -Inf
0.00493594295892722 0.0184144049831477 -0.00952342240855258 Inf
-0.00666238334005698 -0.0142177607662837 0.0588184060875921 Inf
0.00728376657043641 0.0163845337828682 0.0597246326804943 Inf
-0.00192800478711738 -0.00833223082924933 -0.00763924504095809 -Inf
0.00942898613286948 0.0163998397357312 0.0509197100272557 Inf
0.00129736663305455 0.0084042964602524 -0.0867044307922267 -Inf
-0.00420252109999351 0.00358306854867338 -0.102516992422501 -Inf
-0.0184724646565484 -0.031877145995683 -0.032998263593348 Inf
0.0248972740319702 0.012813235748646 -0.0477677162108915 -Inf
0.0125314017765014 0.0277558042959786 -0.122841527317889 -Inf
0.00638692423309536 0.00691883169987956 -0.0256393216921861 Inf
-0.00866831784026126 0.00189150617916306 0.0708318054014007 Inf
-0.00348123680542588 -0.0030927978806751 0.0229813431612897 Inf
0.00810039463232034 0.0112978250997206 -0.0418836848817323 Inf
-0.0150128693846556 -0.0255559785395943 0.0527264902650219 -Inf
-0.0105960112422498 -0.0198975686257352 0.00792582260487507 Inf
0.0156096003402622 0.0217728472890749 -0.0055916856374832 -Inf
0.00378112798838786 0.00807110629344326 0.0175033858230387 -Inf
0.000841492797293163 0.00800823627895933 -0.0354219337344352 -Inf
-0.000632325676457406 -0.00353458394442022 -0.0330347416864859 -Inf
-0.00955151111583508 -0.00804126504978978 0.00900310474399356 -Inf
0.0202513041839043 0.024068759535506 -0.00147850273500155 Inf
-0.0111456596868043 -0.0140694429439085 0.0236182119995681 Inf
0.00967539459198906 0.0049844477689142 -0.0842219159812999 -Inf
-0.00911809168937862 0.000268754994519848 0.0488308862043271 Inf
-0.0138653437547983 -0.00870155755509062 0.0161324140462274 Inf
0.0022656018863442 -0.00761816759660125 0.0279066110518921 -Inf
0.00788250898479534 0.0128906896558007 0.00653673495872847 Inf
0.00898516641853191 0.0130030570303581 -0.0216484858789268 -Inf
0.0148524443912497 0.018684907009633 -0.0892066828144456 -Inf
-0.00414794760422795 -0.0091498113512168 0.00473546810110931 Inf
-0.0105136862247488 -0.0143065497823926 -0.00616433406234424 -Inf
0.00148046444803966 0.000130704942325137 -0.0316006155510235 -Inf
-0.00456616189954077 -0.0125172520765312 -0.0349786918596356 -Inf
-0.0336896725093032 -0.0203983862238666 0.0716305115294193 Inf
-0.000584169945866121 -0.0036999483595027 -0.142174449267738 -Inf
0.00776709732087499 0.00883900423865815 0.0356608818653514 Inf
-0.00391192138292648 -0.00455751125201901 0.0577559058516576 Inf
0.00856225851251191 0.0181571566192831 0.0517734710328052 Inf
-0.00299483747695991 -0.00253562952984066 -0.00325229250646973 -Inf
0.0172066745858935 0.023235757172737 0.0839398593861628 -Inf
-0.0202180024313633 -0.0321382392593398 0.0174175388209042 Inf
-0.000212706170800611 0.0108956146207058 0.00612262324040666 -Inf
-0.00519808522839504 -0.00733730246028938 0.0220258401707725 Inf
0.00175043024149925 0.0148769746526817 0.0100048975856805 Inf
0.0116721653754144 0.0133599750376213 0.0130695560867084 Inf
0.00716177012632532 0.0186402766438718 0.0284205235941821 Inf
0.0101924171870643 0.00857465242730234 0.0467897116769386 Inf
0.0230312767917121 0.0245719178410487 -0.0339170024230167 Inf
-0.0135030181847538 -0.00879250304224568 -0.0250174402790735 -Inf
0.00690477783572686 0.0118959639606686 -0.0530542705301102 -Inf
0.0153542009645476 0.0210964233399935 0.0680633076622031 Inf
-0.00975221155685795 -0.0132194213754344 0.0797645511109314 Inf
0.0102078312804035 0.0146245145809772 -0.0103117010637185 -Inf
-0.021571357621971 -0.0291351810084372 -0.0193859580502599 Inf
0.00580931901916047 0.0217902669501929 -0.0158160046237171 Inf
-0.0059983193911086 0.000681619924372205 0.100730913259705 Inf
0.00339855526176271 0.0167086337401542 0.00105057741298824 Inf
0.0133033662986169 0.013708109613662 0.0533720001657087 Inf
-0.008068309365736 -0.00654228017782595 -0.0258148867810616 -Inf
0.00894644384961924 0.0208431692023629 -0.0600264331092036 -Inf
0.00648630187717975 0.00549887700435879 -0.0248855729575996 -Inf
-0.0201624179419737 -0.0317900578221628 0.134299955434677 Inf
-0.0100775581132016 -0.0115836906622528 -0.0551123974819336 -Inf
-0.010074203282399 -0.0156935295642017 0.00154371712336181 -Inf
0.004781366584606 0.00265282218580458 -0.0235466993393807 Inf
-0.00970307945184749 -0.00235378122941889 0.0254451661298793 Inf
-0.0182242032567211 -0.0142143218871497 0.0872259350301916 Inf
-0.00848107537357563 -0.0120132556402878 0.133810940563958 Inf
0.00129143209752785 0.00443793007207062 0.038530603203567 Inf
0.00279868390919206 0.00384855042429086 0.0678379004734898 Inf
8.93471000787919e-05 -0.0118976215494236 -0.0209850533785526 -Inf
0.00337521075514226 0.0106254715426034 -0.0161226906146593 Inf
0.00703374331580158 0.0203454145348373 0.0640488368846612 Inf
0.0143560149971555 0.0347089776534951 -0.0355145871305637 -Inf
-0.0241282168319 -0.0137572730782869 0.0397094764035128 Inf
0.00315437486472036 0.0166970446590873 -0.0206928606976896 Inf
0.00311343108108936 0.00979329416183584 -0.0136331028642527 -Inf
0.027902048303237 0.0439665492014715 -0.0546466833379806 -Inf
0.00817080999950633 -0.00474903353436799 -0.0136256937314026 -Inf
8.44311025878971e-05 -0.0115799579995374 0.0794578744224188 Inf
0.00967903635736737 0.0233005216767384 0.0106451630845902 Inf
-0.000448958476751025 -0.0015990289878575 0.0741335724747522 Inf
0.000327426496849902 0.012238115990879 0.0775789428495856 Inf
-0.00661858871857065 -0.00962902891972865 -0.02798971356564 -Inf
0.00874109361657417 0.025518588396595 0.0225051205754642 Inf
0.00784527557244386 -0.000785250452027998 -0.0577615651831071 -Inf
-0.00334797631986393 -0.00727512837801667 0.0353223146047749 -Inf
0.00696197033664393 -0.00293713626794559 0.0125282536169646 Inf
0.00259383168922205 0.0170198332529003 0.0193051365959753 Inf
0.00517747231165349 0.0011417153155629 -0.0325316550171695 -Inf
0.0111337227354719 0.01285917497568 -0.0360846540454077 -Inf
0.00437973622502435 0.00481841594277053 -0.0656238083030918 -Inf
-0.00330898986692503 -0.0026650462158037 0.0275470299216703 Inf
-2.56008413727452e-05 0.00349572279030118 -0.0521217701277462 -Inf
-0.00131433832492503 0.01253186601825 0.0901332816193034 Inf
-0.0198307421003474 -0.0162768589076774 -0.0498288834803495 -Inf
-0.0120373536816561 -0.00219451582294467 0.013925358544955 -Inf
0.0181852758270322 0.0209357961690563 0.0370361489521204 Inf
-0.00203326586939207 -0.00503924649982415 -0.0289784935630001 -Inf
0.00502962214100433 0.019515668709065 0.0653488866832625 Inf
-0.00678818173414465 -0.0132279169659041 0.0337430421824867 Inf
-0.00484857640493359 0.00201409300931746 0.0132460599156488 Inf
-0.0123819514371082 -0.00424591425713867 0.0459665623300622 Inf
-0.0159216586104977 -0.0179802976346026 0.106451229377538 Inf
0.0101550124105246 0.00762526796782613 0.0364087958543097 -Inf
0.00171056794390034 0.0120207926350415 0.00918860011817632 Inf
-0.00745361615562798 -0.0112810592915809 0.0263966897263164 -Inf
-0.00583203103062771 -0.0152956539686514 0.12490393262964 Inf
0.00479125212237034 0.0200369982497325 0.00085855743544207 Inf
0.00470218754414405 0.017988919126833 -0.0200460010893118 -Inf
0.00208818904803534 0.0151161007612728 0.0297837314681904 -Inf
-0.0110812017208606 -0.0115534637857701 -0.000228251003476702 Inf
-0.0152565675423289 -0.00512498963066158 0.0430014318098287 Inf
-0.0156087754650113 -0.0109536294937781 0.0018459014430325 -Inf
0.0016701517756316 0.0136484897094586 0.109681938489132 Inf
-0.0187553391843148 -0.013279822832929 0.0320539298397439 Inf
0.0167528155155283 0.0203304974933378 0.0230507360327348 Inf
-0.00684472577754655 -0.00586861898064901 0.0315781470168901 Inf
0.0137244916811856 0.0158453809201316 -0.0405389154991282 -Inf
0.0131839191102838 0.0188940042155008 -0.0134249098660123 -Inf
-0.00549959656334325 -0.000255278575947086 0.0529604308538167 Inf
-0.00301742187602026 0.00680635230498123 0.00399441239850166 -Inf
0.0093342500605499 0.00341557275039523 -0.0107669626124696 Inf
-0.00210174369451201 -0.00547080449179852 -0.0185688379296839 -Inf
0.000852197317411209 -0.00352244883206753 0.0330176283685795 -Inf
-0.00394136534469744 0.00081681782803838 0.00592808241601145 -Inf
-0.00309006153070793 -0.00204045311222194 -0.048869897648437 -Inf
-0.00919627554846589 -0.0101138106108843 0.0202573370323992 -Inf
0.0150575645215086 0.00863179422423966 0.00966150400366184 -Inf
-0.0266062493083264 -0.0417423350311136 0.0610019796514581 Inf
-0.0166161729245344 -0.0198503127214438 0.0340459591467751 Inf
-0.0186043776189384 -0.0137359652639843 -0.0201646405387063 -Inf
0.00559189040681833 0.0149720877876528 0.0285244578514669 Inf
0.00332847904620399 0.00148752124536488 0.00737849744722198 Inf
0.0100061938921466 -0.000780868278893382 -0.00612002392753266 Inf
0.00881005223065865 0.00673580315732438 0.00585655668079887 -Inf
-0.0148912723739846 -0.0052379809796929 0.0424185041130262 Inf
0.0116599166318836 0.0213367561172734 -0.0203670189358496 Inf
-0.0125309803155442 -0.0142288985945724 0.02233578514959 Inf
0.00944766372028149 0.0142908307000488 0.0840323270747591 Inf
0.00769270594382657 0.0155952494261958 0.0558664148456033 Inf
-0.0224775151975575 -0.028658945175881 0.07724108056299 Inf
0.00480224527104319 -0.00046489846826282 -0.103605992423856 -Inf
-0.0153442172834659 -0.012631234830182 0.047645910823076 Inf
0.00569672664430799 0.00238035862992121 0.00824454722056611 Inf
-0.00365453407936429 -0.00998867373217906 0.0743668294241346 Inf
-0.00485310222057321 0.00590449975411223 0.0533932720098682 Inf
-0.00237522462202441 -0.000604272685486913 -0.015227861166993 Inf
-0.00857500237768608 -0.0232211225172364 0.00930014969194443 -Inf
-0.00941669826719636 -0.00835608761366826 -0.0186729429960941 -Inf
-0.0142487646364822 -0.00511639217295969 0.00859424934575504 Inf
-0.019114898827934 -0.0295736604062049 0.0782560182753854 Inf
-0.0034947186302105 -0.0150616755778957 0.0897112440762505 Inf
0.0253298829482632 0.0390919685195506 0.0237134416803835 Inf
0.00519290630581257 0.00409040564140946 0.0473112446087059 Inf
0.000243668391501999 -0.00608367594846855 -0.0664350412523443 -Inf
-0.0183705219469068 -0.0225283643959228 0.0415195013505591 -Inf
-0.00849871229905323 0.000181202993106655 0.0259683302632279 -Inf
-0.00570073529707656 -0.00340410353787373 0.00067384733888411 -Inf
-0.018888041709681 -0.0451109543499256 0.0920547920734689 Inf
-0.0173597792531512 -0.0104121870315667 0.0488012186033365 Inf
-0.0166828451983435 -0.0268308469817431 0.0333288797492669 -Inf
0.0185897953115322 0.024780604369899 -0.0543975323978833 -Inf
3.10349930840756e-05 -0.00387761669034053 -0.0174457574445662 -Inf
0.00763983411361335 0.00533760032334797 0.000758598189206735 -Inf
0.00356606661520384 -0.00725732131885698 0.000875851866528951 Inf
-0.00774371208360062 -0.00270559190846165 0.0297504813539306 Inf
0.00800640586537948 0.0291722472510589 -0.0110878822039033 -Inf
0.0123890201686183 0.00290942059045391 -0.0262870623212834 -Inf
0.00859678856457008 -0.00762716282010308 0.0448342842856543 Inf
0.000917227760874966 -0.0135614054476524 0.103363043517232 Inf
0.00171815803184022 -0.0109358772706634 0.0304889432741999 -Inf
0.013485669275073 0.0109565105516911 0.00494290236361281 -Inf
-0.0206187955952832 -0.0285470253078489 0.0318332706627543 Inf
-0.00978949848416075 -0.00624204859176999 -0.004683170648508 Inf
0.00159161538263823 0.0131950154655166 -0.0777954012257731 -Inf
-0.00502196566253088 -0.0179141785335069 -0.0238184000651196 -Inf
-0.0202427745703977 -0.0438111483742099 -0.0515067338902702 -Inf
-0.00864130459926508 -0.00217585836928135 0.00510496262194801 Inf
0.00826889694429398 0.00530177360751969 -0.0295828772176923 Inf
0.0106427513021427 0.0193483270028253 -0.0223353659294872 -Inf
0.0237514768272219 0.0284311747378583 -0.0238936582840906 -Inf
0.00228390550445015 -0.00548701469145967 -0.0659188944661854 -Inf
0.00271735504772462 0.000389581626572418 0.0421065447677629 Inf
-0.000936047656480842 0.00484691671089515 -0.0633984759256975 -Inf
-0.0201358719347832 -0.0213537023649355 0.0413544351083057 Inf
0.0156578859700087 0.0262921597396479 -0.0285131652826574 -Inf
-0.0111345670940882 -0.0221011751436096 -0.0688233081046036 -Inf
0.000139563977683801 0.00391623092109996 0.0892414849619145 Inf
0.00680004231665156 0.0120484230635054 0.00912173163271114 -Inf
0.0098616712471052 0.0254697205937184 0.0298503867440868 Inf
0.0130065312861264 0.0161642453650096 0.0101188437074383 -Inf
-0.00517397526761905 -0.00978552460023874 -0.100260749953529 -Inf
-0.0193308109416161 -0.0311726745574033 -0.0355772274377934 -Inf
0.00571114036190047 -0.00819678830727719 -0.00487050216026984 -Inf
0.000653472996087324 0.00374810464743621 -0.0253458012670719 -Inf
0.00733190375364794 -0.0026669487917001 -0.0806349953400042 -Inf
-0.0196436722064783 -0.017686428986744 0.0104699364099945 -Inf
0.00566888107323617 0.0119686651050123 0.0162498110168694 -Inf
0.00690515690491113 0.00430384135833145 -0.007219578216796 Inf
-0.00728328555676653 0.000800467138647275 -0.0189072256699306 -Inf
0.0171375923641309 0.026153260556267 -0.011755657712164 Inf
-0.0155561600825443 -0.0210621172771106 -0.0128418359177829 Inf
-0.00520351061874848 -0.00263788278393329 0.00815739917108858 Inf
-0.00192281766065372 -0.00558557978021501 -0.00128678731044197 Inf
-0.0123500486182588 -0.00978880488020496 0.0126895635761571 -Inf
-0.00572480747873412 -0.0279379392338622 -0.0102903838631342 -Inf
0.0153737310962364 0.0154247181443609 0.00260008843539264 -Inf
-0.00094997360088128 0.000255508302953106 -0.00936556625726602 Inf
0.0113892285060367 0.0127770308058067 0.0206655913135805 Inf
-0.00430951681026532 -0.00424988906804073 -0.011726525532294 Inf
0.00617106815246055 -0.00527053076511216 -0.0355115906707892 -Inf
-0.00881408058128703 -0.00573347672044272 0.0113609902853164 -Inf
-0.00616236725125115 -0.00931338283870981 -0.015310042566174 -Inf
0.0118856730180525 0.00861601733394697 -0.0651366957407922 -Inf
0.0104966844571802 0.0195038451756553 -0.00747855481199267 -Inf
0.0083101292709936 0.00768243511318659 0.0656986364295328 Inf
-0.0044548429296617 -0.018363191849059 0.0288223924714903 Inf
-0.000996724770578472 -0.00290543065270883 0.104644591941196 Inf
0.00911516589335982 0.0165289960388724 -0.00429190931626522 Inf
0.0120870031695486 0.00974423621491715 -0.0580649023870902 -Inf
0.000867542786682465 0.0086087867030197 -0.00117428069759767 -Inf
-0.0119106603300144 -0.0147510302321962 0.0222235165119573 Inf
-0.00333522480819365 -0.00163580806232506 0.0393199974729453 Inf
0.00847391438930209 0.0144220882305448 -0.0200555004505868 -Inf
-0.00798405990321718 -0.0173394466824132 -0.0218542733821657 -Inf
-0.00628231086779225 0.00296084413167211 -0.0250824738050194 -Inf
-0.00576611659971923 -0.0115204423306463 0.0197053028313931 Inf
0.014370615188302 0.0240343875620818 -0.0067806630089924 -Inf
0.000434652398946327 -0.008879715281099 -0.063079077528694 -Inf
-0.0115665288805184 -0.0171408927931792 0.00987537799621864 Inf
-0.00856689503248843 -0.00267126953529054 -0.00702894038192621 -Inf
0.0101448226328368 0.0205912438786944 -0.0128058495394928 -Inf
0.00192830729712455 -0.00344635144142076 0.0486598410240855 Inf
-0.0045945263670283 0.00239006783238086 -0.0671967680644226 -Inf
-0.0124609252697171 -0.0121450735656532 0.0291309806216874 Inf
