"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
0.00933452945113908 0.0389750740151291 0.159864445787988 Inf
0.0346387116114045 0.0479257286251563 0.0515234558137408 Inf
-0.00691623617374947 -0.00111118725167017 -0.0651797763060014 -Inf
-0.0149806461626996 -0.032042320716026 0.118791562480367 Inf
-0.0230878376417504 -0.0313329345046016 0.0122967547494237 -Inf
0.0253029135409326 0.00701305738474478 -0.054493818583848 -Inf
0.0151371276839183 0.0162338221589631 -0.143398492074155 -Inf
0.0116383519426301 0.0142073483053572 0.0245251298634967 Inf
-0.000432870779493536 0.00943145711454202 0.124920392526159 Inf
-0.0134166058127525 -0.0124429420295399 -0.140772985216495 -Inf
0.00804816536369492 0.00553911107175838 -0.00629919315034669 -Inf
0.00661337345384061 0.023954952776609 0.0936503789251685 Inf
-0.0273152001958788 -0.0230996905333788 -0.0226000509364069 -Inf
-0.0104408584885315 -0.0077338060954648 0.0102330230097235 -Inf
0.0190470050864431 0.0442345740862352 0.0208688805619723 Inf
-0.0325345182314421 -0.0579030169682684 -0.0219896671358181 -Inf
-0.0323583112877543 -0.0257804549970215 -0.149478053780704 -Inf
-0.00962065843417358 -4.25145825595282e-05 -0.00168166845841533 -Inf
0.017982127374746 -0.0116714249308616 -0.0334232208251825 -Inf
0.00169481316291682 0.00422167624606619 -0.030972914843482 -Inf
-0.0287652201635627 -0.0612684323423324 -0.0180260039438257 Inf
0.0140797965157614 0.0377204347156807 0.240545749136821 Inf
0.010084114593801 0.0183952684816989 0.0436741369322367 -Inf
-0.0100547912192582 -0.0294941970829045 -0.0796619175072581 -Inf
-0.00854111379123382 -0.0115197913471925 0.063583795072602 Inf
-0.02924323679805 -0.0294653394159375 -0.0696307190215462 -Inf
0.0422475866970181 0.0643751979264153 0.0416772227210701 -Inf
-0.00959792454569288 0.0252157503567021 0.0292739776410019 -Inf
0.0032586561675837 -0.0208746387721993 -0.0838612927929338 -Inf
0.0264355520792359 0.0229945455857455 -0.0930820182515494 -Inf
0.00581345563751071 -0.00408805633363533 0.0407130899530552 -Inf
0.0228305842045576 0.0559998829556778 0.0887335757888532 -Inf
0.0218888676314225 0.0179589247124773 -0.0505802946264035 -Inf
-0.00820446354076854 -0.00663024068365467 0.0231183704027443 -Inf
0.0238721760814285 0.0279323896122284 -0.0350858780682578 -Inf
0.0249412037069537 0.00832644826658106 -0.111365423345152 -Inf
0.00132269385603055 0.01976440568482 0.00659051594847317 -Inf
-0.006110582923926 -0.0656819880687008 -0.192209597226253 -Inf
0.0101818857208876 -0.0277058887775653 -0.115541736609965 -Inf
0.0645372856546269 0.116385512434681 -0.0862604668808234 -Inf
-0.0153558748136701 -0.00533299551038306 -0.0204234938695126 Inf
0.00659934211182164 -0.0311246541733076 -0.046178327061898 -Inf
-0.0124917590526753 0.00336507812234234 -0.0906361345625017 -Inf
-0.0377288912926711 -0.032857903128283 0.0828829813121592 Inf
-0.0226645061339694 -0.0288532132056993 0.0400077066958536 Inf
0.00965979922591464 0.00938197172553945 -0.0358760541200785 -Inf
-0.00928925839779779 0.006975964315568 0.0885752825026547 -Inf
-0.00341422774528948 -0.0128409439205636 0.124105034336767 Inf
0.00489701981222725 0.00662329594679511 -0.0139856098020727 -Inf
0.00197854406288784 0.00302162946345416 -0.0283197897248167 -Inf
0.0275251408171855 0.0634837770386568 0.00782420729337293 -Inf
-0.0146376976431969 -0.0225062099274865 -0.022472602796442 -Inf
-0.0147734256138053 -0.0267653756545919 -0.0601349495290703 -Inf
0.0163050656168983 0.0210533729250133 -0.116811024254286 -Inf
0.0250808927956392 0.0348749016309921 0.0529938980248138 Inf
-0.00149760524687757 0.0193851743513377 -0.0587544771327514 -Inf
-0.0113557331827759 0.0110384701641608 0.088699901041625 Inf
-0.013275588973642 -0.0136766997698403 0.113061648003129 Inf
-0.00749978436160935 -0.0194782002765777 -0.0590473503206048 -Inf
0.0109715434803561 0.0276115471418717 0.0410077234271181 Inf
-0.0122208469373578 -0.0157442548181325 -0.00649974759482842 -Inf
-0.00480998449373668 -0.00265542015963935 0.08760708844802 -Inf
-0.00471987020722137 -0.00104108138415194 0.0259659601831871 Inf
-0.0285897772845805 -0.0557874889138789 0.00491850948177104 -Inf
-0.0307930689184717 -0.0679182466611912 -0.121825988083909 -Inf
0.0152946718189179 0.0118127900506806 -0.0561724486305682 -Inf
0.0105076054981395 0.0254226284454165 -0.00117114726319256 Inf
-0.0240046744154009 -0.0298184265660676 -0.0107071806921768 -Inf
0.0436012428079993 0.0611566341692256 -0.117750754408348 -Inf
0.00647266818473298 0.00596874924310282 0.114527049353362 Inf
-0.0309406160461314 -0.0190384289491013 0.0401671840604136 Inf
0.0172600034834785 0.0346970358527202 0.135106607713704 Inf
0.0282316205232642 0.0370886883675254 0.29614084476815 Inf
-0.0193830611177614 -0.0442026237308368 -0.0763399321841082 -Inf
-0.00206054300539138 -0.0081309539975864 -0.0604656684799729 -Inf
0.0261175079754725 0.0339502611769688 -0.0969202260805611 -Inf
0.0126554394966324 0.0124893355651773 0.0387049499680652 -Inf
0.0241702234648779 0.0156209590903075 -0.0370680518174743 -Inf
-0.0398876311224806 -0.0620271435681373 0.183182588548859 Inf
-0.0158372215879949 -0.0165875175856122 0.106119924248364 Inf
0.00668097177631964 0.0218684243581098 -0.078615977952576 -Inf
0.0145731332943548 0.0353738732836092 0.0136499046664628 Inf
-0.0344541143749401 -0.0697336058432357 -0.0607520804104373 -Inf
0.0219730824040924 0.0260559318682851 0.136464711083998 Inf
0.0447695596951603 0.0637585927066825 -0.0196049496319036 Inf
-0.0234328474143309 -0.0510855260350703 0.0596205826406428 -Inf
0.00617748077887084 0.0319548471883924 0.029208706961774 -Inf
-0.0486790131737899 -0.0636210233599791 0.0189428459780839 -Inf
-0.0478405222746271 -0.0752756407797033 -0.035526744384944 Inf
0.00936430458833507 0.0148301681364288 -0.107900886359921 -Inf
-0.00416652345813455 -0.0147007774146199 -0.0245011951258897 -Inf
-0.0110842861688474 -0.0225818586122884 0.0478667931932186 Inf
0.00919035859771431 0.0125244925022382 0.0481531487359916 Inf
0.0104115873925805 -0.00653462035462986 -0.0432366431435465 -Inf
0.0263081676883414 0.0626153387170917 0.033796193103225 -Inf
-0.00297891076064145 -0.0110336144491039 -0.0865656346251437 -Inf
-0.00720540104975802 -0.0146879098088244 0.0919773106650803 Inf
-0.0218013625790832 -0.0393071568707051 -0.0912753631577374 Inf
0.040136266076768 0.0432343038196785 0.0364387319844088 -Inf
-0.0200858308403103 -0.0182084629749569 -0.0890527300689604 -Inf
-0.0229686994281885 -0.0215455132252808 0.0433275323265394 -Inf
0.00716243646946664 0.0116578165100864 -0.0222155276750701 -Inf
0.0147082446133965 0.00766055060146279 0.0637472141163807 Inf
-0.00407095040577084 -0.0189890924591011 -0.0705156997226177 -Inf
-0.0192272792743724 -0.0347825798912779 0.0337028485813203 Inf
-0.0241849874525834 -0.0723197077048668 -0.00887383493824437 -Inf
-0.00550424064685294 0.0127689484121882 -0.0276729351222912 -Inf
0.0141696381318789 0.0127490802448415 0.00307880539470609 Inf
0.0117495177698745 0.00290523737204009 0.119959640391987 Inf
0.00766813543332103 0.0268272941111315 0.104317211225883 Inf
-0.000761973466604761 0.0199384704473058 0.111253464366014 Inf
0.00559891924885382 0.0359084335448904 0.0305701672784178 -Inf
0.0223468280706719 0.00401059909584515 -0.0381997509557758 -Inf
-0.0177762908771227 -0.0362468322688955 0.0294900740398343 Inf
0.0130986408393557 -0.00578559118363933 0.131213789738785 Inf
-0.0207541404325361 -0.0343471315897369 -0.078604780058427 Inf
0.0173878698551483 0.0378377391985707 0.0356889695530005 -Inf
0.0039433972682707 0.00412170603494729 0.00249730437412311 Inf
0.0174921684566907 0.0363680276493055 -0.0784523142096967 Inf
0.000429912496187808 0.00420174524548133 0.139758050921486 Inf
-0.00272547965470111 -0.00543558220451314 0.103236667275489 Inf
0.00572160513242155 -0.0047337271941734 0.0353403316134074 -Inf
0.0614113092548371 0.0774938611508718 -0.0703264459095304 -Inf
-0.011699173930258 -0.00678082417162263 0.215237605086237 Inf
-0.0311361023744991 -0.0241908311394599 -0.0312559196666553 -Inf
0.00332866880875058 0.0168342358550307 0.0172067628105336 -Inf
0.0138033428688248 0.0422787470679918 0.100303364241025 -Inf
0.0429821660887676 0.062537290048464 -0.099537930934737 -Inf
-0.0364645802784482 -0.0584707725611392 0.00712025650910279 -Inf
-0.0236616302607628 -0.0183270117286856 -0.0279458240125795 -Inf
0.0155703099346312 0.0138528221849336 -0.0253914303721816 -Inf
0.0219230393892036 0.048442835676988 0.190975441420268 Inf
-0.00855047373876411 -0.0143260999185182 -0.00842410036353359 -Inf
0.0229331364027917 0.0169659862604875 -0.0276003873340376 Inf
-0.0177446069401321 -0.0242977116130811 -0.0444801344116851 -Inf
0.0201381924568859 0.0384302226079879 -0.0477812621933517 -Inf
-0.00131737381503894 -0.0294780467650842 -0.00151643646157649 Inf
0.0311424015756591 0.0507416413249579 0.0806059122674133 Inf
0.0360449845075463 0.0214131404864158 -0.0313988324048129 -Inf
0.00977793678370907 0.000638360568023226 0.126102158791866 Inf
-0.0169802910115194 -0.0132469390455725 0.000373181885502565 -Inf
-0.0377189121526625 -0.0616016263203958 0.0375212647250388 Inf
-0.00394007998695259 -0.0116365580342574 0.126152001432006 Inf
0.0286023470838236 0.037912709059389 0.00125689038970802 Inf
-0.0232343489015425 -0.0451299992891575 -0.146365945302924 -Inf
0.0203688537035189 0.0196259285267399 -0.0312226741275536 -Inf
0.00476543212808581 0.0129861620718697 0.0700194686426602 -Inf
0.00504763741182678 -0.0127102373663983 -0.0352849814555483 -Inf
-0.000349404490062085 0.00120087587877021 -0.0527995819542092 -Inf
0.0117009090719093 -0.00592516613576739 -0.041589085109882 -Inf
-0.000907548125898776 0.0342059403094698 0.0513642888446092 Inf
0.00837015013503166 0.00582960312947839 0.214522836259029 Inf
-0.00561180656607427 -0.0213701057377584 0.0223982073091926 Inf
0.0139083955320185 0.0313292216577912 0.0689649604749093 -Inf
0.00923995954667773 0.0283825543799659 0.081350174093355 Inf
2.19816241169784e-05 0.00562019168084677 0.131024695366644 Inf
0.0268796955595162 0.0139643303317382 0.0497745903971901 -Inf
-0.0421365756759498 -0.0494344774817986 0.0847819950795933 Inf
0.0277822737517593 0.0484763154876353 0.0300915074501238 Inf
0.0224764318097986 0.00437669158020864 -0.0332830660866372 -Inf
-0.0177392678804354 -0.0117130434861406 0.230451491679816 Inf
0.0224997530235331 0.0732402995182411 0.0275480577896365 Inf
0.027049320093227 0.00959245810042833 -0.0870261398154761 -Inf
-0.0208035954819414 -0.0356111438584764 0.140396366612269 Inf
-0.0332055278911944 -0.0514602777041168 0.0754228492169318 Inf
0.0164477995413304 0.036017104853432 0.0260292993877591 -Inf
0.0014359313703411 0.0155311183587557 0.0669735626252555 Inf
-0.00362964329928081 0.0269062083774473 0.0265976477618573 -Inf
-0.0207966337024946 0.00268169892425289 0.115203335920936 Inf
0.0176205875702042 0.02104375679443 0.045265004755602 Inf
-0.0091502472631997 -0.0191648329448279 0.00755255185659588 -Inf
-0.0167887226837602 -0.0299138982558722 -0.0861600148693113 -Inf
-0.0226917958970241 -0.0314846273443031 -0.0404268181781667 -Inf
0.0293527604698554 0.0432298274237823 -0.00449912920278457 -Inf
-0.000686930463774536 0.0215286713364888 0.0819078253773419 -Inf
-0.009434685426921 9.34968771375054e-05 -0.0330612113658049 -Inf
-0.0135209876356567 -0.012320019916811 -0.00425228500966644 Inf
0.012155304850811 0.0212904334157651 0.104155638908499 Inf
-0.00601726367431741 -0.0269543427685803 0.199788091991395 Inf
0.00238899762468426 0.0301760156332096 0.0200801381489285 Inf
-0.0237359205171962 -0.0376723732691224 0.0672693737321632 Inf
0.010041514397637 0.014310837645476 -0.0578561923039916 -Inf
0.00709997410684371 0.0155274723605626 0.0224691272263518 Inf
0.000347338789820443 -0.0171571449120048 -0.054821109489172 -Inf
0.00426557696292954 0.0643149925564676 0.137589207510734 Inf
-0.00570432591241578 0.0222771838547927 0.0422982734344887 Inf
0.0284206454616142 0.0451614815738772 -0.0282403650132142 -Inf
-0.00185817121657945 -0.0127723488253583 -0.0115226126717148 -Inf
0.00987774867731573 -0.0122407198812598 -0.115892472303872 -Inf
0.00156472516085333 -0.00155962973123555 -0.0403243045187806 -Inf
0.0181084408532901 0.0350514403764405 0.0654747694827656 -Inf
-0.0192296544054291 -0.0327774140708687 0.0680637458656966 Inf
0.0247217611472552 0.0421430224190337 -0.0220589354843365 Inf
-0.0390779331511924 -0.0629047813221195 0.0112812774076743 Inf
0.00613536885889844 0.014093404163745 -0.112284520557993 -Inf
0.0163928228412871 0.0114020067480983 0.0667309046677035 Inf
0.00311275274088445 0.0254114737268368 -0.0412149536088005 -Inf
0.00606937169013092 0.006378676224737 0.018864696591788 -Inf
0.0189605561331653 0.0154088891052311 -0.0955972238356047 -Inf
-0.0239422992009034 -0.0325790915015759 -0.00323618892687052 -Inf
0.0204801954343491 0.0211005113157078 -0.028470825893258 -Inf
0.00386921483699886 -0.0110296851908776 -0.126718716960655 -Inf
-0.000632170860990129 0.00133733945816505 -0.0406954700871738 -Inf
-0.0136664253617233 -0.031325091211001 0.0425824368766479 Inf
0.0293984473181961 0.0237223407742639 -0.0876301943811779 -Inf
0.00823916487873166 -0.0303680804966407 -0.0832506329903777 -Inf
0.0139870775536205 0.0168345027211352 -0.128417489521148 -Inf
-0.014216857257036 -0.0203477533283798 -0.120642400564767 -Inf
0.0144800615182235 0.00661319516058437 -0.0752284102544672 -Inf
-0.00170827246046178 0.0216699580815349 -0.0976285033568602 -Inf
-0.00433926630522038 -0.00369652538103286 0.076603344619982 Inf
0.00384658316921393 -0.011709177795828 -0.046585959046302 -Inf
-0.0152071954396868 0.00908608114031355 -0.00152502817714933 Inf
0.00736416791168965 0.0236596748288399 -0.0569855734997501 -Inf
0.0325945128352311 0.0444393521501032 -0.0746010588765098 -Inf
0.0360164001224209 0.092189469324109 0.0458418595499739 -Inf
-0.00956441587355676 -0.00876763681603882 -0.0266492358985786 Inf
0.0129986347259366 0.0136941472828702 0.120552892774523 Inf
0.0378817509141283 0.0250855463715217 0.308683146364751 Inf
-0.0656254606847457 -0.0392434228246727 0.0319249196949186 Inf
0.0153467173629058 0.0118066951722081 -0.199659839020924 -Inf
0.0278698813362719 0.0164257642807493 -0.0912873075586308 -Inf
-0.0393374838069129 -0.0441801937747032 -0.0121000983941894 -Inf
-0.0223793523426229 -0.0241717768771066 -0.0101219347559559 -Inf
0.00106251007123561 -0.00878689910013819 0.147707673606005 Inf
-0.0214763170610699 -0.0500380682143226 -0.0305910202574272 -Inf
0.0333244245038365 0.0685456533729462 0.154071206285187 Inf
0.0108414888622881 0.0392730604657539 0.0430991363180599 Inf
-0.0177025696427888 -0.0248595335611165 -0.183404716838184 -Inf
-0.0169834551039253 -0.0278896496071594 -0.0528458844088219 Inf
-0.0301746185595844 -0.0406889949983596 0.0116239575588243 -Inf
0.00434952724027148 0.00619530378425147 0.138285731610144 Inf
0.000988771472140201 0.00457831600265798 0.0635007288828414 Inf
-0.00270403464061527 -0.000897015753398074 0.0510992838957967 Inf
0.0309661618810972 0.026668934480631 -0.128381724659571 -Inf
0.0237450286997758 0.0641663989503484 0.125284294374188 Inf
-0.024521785619995 -0.0341239250627852 0.114224621594456 Inf
0.00833224304760808 -0.000122886623801222 -0.116027061767262 -Inf
-0.00527531078129993 0.0136413211330269 -0.0746630338069708 -Inf
0.00961563263064731 0.00278276528166466 0.0167063399954021 Inf
-0.00693938006015089 -0.023606055913268 -0.0769868976926096 Inf
0.00862074081247368 -0.0160134962411331 0.0259020014573485 Inf
-0.048500498055122 -0.0448505626178741 0.138574134451841 Inf
0.0137277562003521 0.00556152664509422 -0.0164098111925167 -Inf
0.0205503043629396 0.0238952252978532 -0.0691480759469071 -Inf
-0.00707649611339639 -0.0116465940802945 0.015214787532751 -Inf
0.00197653252007716 0.00747112452261935 0.0931610469269707 Inf
-0.0071964526387011 -0.00613773557557855 0.0566937500870618 Inf
-0.0043151122955513 -0.0219318732573916 -0.0891773101928068 -Inf
0.0439738774946745 0.038869969238426 -0.0158411725717296 -Inf
0.00120285177950995 0.0030753236388971 0.0395959366256218 -Inf
-0.0189118832546137 -0.00838574248155072 0.0942059740305561 Inf
-0.00788729138299 -0.0343188961872835 0.192763333744725 Inf
-0.0188742695499989 -0.0249972480116734 -0.0832452762735556 -Inf
-8.50547258985841e-05 -0.00883352237926005 -0.00992081223628218 Inf
0.0041085802674755 0.00941304151447721 -0.00574889166424325 -Inf
0.0179001910672409 0.036607990086062 0.0164155777973048 Inf
0.0392173399307539 0.0179860928242883 -0.0296820580557992 -Inf
-0.0240503293268621 -0.039660862295392 0.163865911909605 Inf
0.0257132700206202 0.0227016427428665 -0.112417303697599 -Inf
-0.0241901896575936 -0.0389654939692545 0.0677012636852962 Inf
0.00379913925785813 -0.0224870866172893 -0.0900940358545659 -Inf
0.0272684105144244 0.0376227299423214 -0.0497958777965039 -Inf
0.047744341820147 0.0574447286448366 -0.0921431764743127 -Inf
0.0072688341447584 0.0144491482938407 -0.0089160289122854 -Inf
0.0282562454549217 0.0440382290636572 0.0327979208057051 Inf
0.0270313876930211 0.0303919101126707 -0.0538119749078627 Inf
-0.00924833771819116 0.00674199233966936 0.0490366126964186 -Inf
-0.0404009601413595 -0.0592758131844267 0.0438971900698569 Inf
-0.0331085139852846 -0.0343309541193253 0.0234380508554715 Inf
0.0119511642488628 0.0266125203141283 0.0307152915947878 Inf
-0.0305455831490497 -0.0599524525635328 0.0560668630776973 -Inf
0.028312600835215 0.028100873495191 0.0048881073794665 -Inf
0.00822678685805968 -0.00473543198172051 0.0223330602329199 Inf
-0.0342170789450846 -0.0378681673563419 -0.0515284906240175 Inf
-0.0132977532590899 -0.0249638885747538 -0.0395139123447747 -Inf
0.00919921406160867 0.0289432326311977 0.0301996870000268 -Inf
-0.00160010877591531 0.0117762108140768 0.114598471974604 Inf
0.0125942727049978 0.0217624777266703 0.0737211836575853 -Inf
0.0036515690132625 0.0203023345201659 -0.0581380076708491 -Inf
-0.0024034806568838 -0.00106394130250877 0.127464834245209 Inf
0.00828015275619314 0.00995181813881248 0.0657614169358429 -Inf
-0.0270169080050366 -0.0198342937236857 -0.0373206051915051 -Inf
0.0248132278661229 0.0438408419457925 0.063802082712545 -Inf
0.0278822832124118 0.0216039964789073 -0.104634623138009 -Inf
-0.00996762979451623 -0.0304863638114393 0.00379729570847676 Inf
0.0470324640181144 0.0424875373414829 0.0827298111470548 Inf
-0.0254128142740171 -0.0330902278544758 -0.0255055713865586 -Inf
0.000483020350288544 0.00879470973988779 0.118158197671121 Inf
-0.0122440728210006 -0.0107742220031168 0.183204882116623 Inf
-0.0225732055858316 -0.025421171907775 0.021206555644744 Inf
0.0135656025596203 -0.00560958788671541 0.0637303880955329 Inf
-0.0176088980221145 -0.0265513070998055 -0.0381723296655411 -Inf
-0.00351408056083621 -0.0109333684802952 -0.04091367935743 -Inf
0.0411530812131229 0.0555390180894218 0.00925171879710546 -Inf
0.0120166562142442 0.021706917180088 -0.0976585627288529 -Inf
0.0201680468545954 0.0514652159984617 0.0420904843629529 -Inf
0.0250357412994185 0.0517121965621532 -0.0749755751801379 Inf
-0.0193082947243404 0.00606251790251057 -0.10489907505633 -Inf
-0.00430669579581151 0.014602054298655 0.346051223414787 Inf
-0.0128751704544546 -0.0233253698656728 -0.0621170747819121 -Inf
0.00997105834611985 0.0362038732045377 -0.0776091445867561 -Inf
-0.0307469400313996 -0.0439338745458248 0.149886913425923 Inf
-0.00167507111282879 -0.00806860969539138 -0.0150193216499544 -Inf
0.0135163139933925 0.0349087793835955 0.073544876545293 -Inf
-0.0346327832042777 -0.0484335068803607 -0.187886465651134 -Inf
0.00043484433181724 -0.0234055980636241 0.0348777443393841 Inf
0.0303996214031406 0.0373688667520115 -0.19628411071118 -Inf
-0.0240601039672491 0.0056106424877331 -0.0068327730248867 -Inf
-0.0226749650427723 -0.0521833178749598 0.0413361623803242 -Inf
-0.0104591716069011 -0.034424816629326 -0.115004291670336 -Inf
0.0215900634081649 0.0260534715470174 -0.11068157300043 -Inf
-0.000584693041039882 -0.0032251886834499 -0.0665086775764724 -Inf
-0.0461578174334094 -0.083773531842316 0.0250158895681976 -Inf
-0.0157738971244388 -0.0139555882630885 0.0791068309912938 Inf
-0.0378390971317523 -0.0509143252099335 0.0533333454105047 Inf
-0.0120575476185567 -0.00666539773824453 0.0348615643175948 Inf
-0.00451172453326857 -0.0223317997546425 -0.0137594012645654 -Inf
-0.0115685080126949 -0.00690292510549038 -0.0745120922768283 -Inf
0.0165007494501634 0.0227980496281516 0.130884598013509 -Inf
-0.00629525177095843 -0.00471697423611417 0.00514511130622807 -Inf
0.0160352372495155 0.0177791991074615 0.0180710170312006 -Inf
0.00122896916532778 -0.017325470986167 0.250610140211929 Inf
-0.0102526677910356 -0.0204975441971538 0.0526065904636884 -Inf
-0.00174741289076702 -0.0219781464670653 -0.0689723570789411 -Inf
0.0045921676512119 0.000757773739893207 0.0583569520532169 -Inf
0.0202944624056842 0.0236824691737428 -0.0613853018622054 -Inf
0.0462644626620983 0.0739801311312059 0.122242533447751 Inf
0.0220644233637137 0.000388912685068365 -0.0814142357456824 -Inf
0.026373391349027 -0.00419453174111359 -0.0373536296706137 -Inf
-0.000786622269597359 -0.0428807509727914 -0.035013544262674 -Inf
-0.0245761889036523 -0.0310817213646758 0.165319680236671 Inf
0.000240584268351882 -0.00558895373319481 0.0549460956216407 Inf
0.00586239997043654 0.0208540747579375 0.0760966944285547 Inf
-0.0103672159987614 0.0133156004771809 0.182851344529252 Inf
-0.0415973590687132 -0.0428102979673075 -0.0458271970181076 -Inf
-0.00446586437426393 -0.000914438057227226 -0.0621006197961855 -Inf
-0.0468802733972969 -0.0383796643455442 -0.222428767231289 -Inf
0.0524953891934406 0.0627583783173311 -0.0922605249275179 -Inf
0.0338433355388866 0.0332660057769897 -0.00515873454717042 Inf
-0.0303968164672144 -0.044315820923289 0.0898970099364571 Inf
-0.0105526567471116 -0.00563344293016138 -0.073967439672067 -Inf
0.032383341726328 0.0408658743728132 0.171437283528952 Inf
-0.000293937224421627 -0.0318061648650672 -0.0273136389419169 -Inf
-0.0269475277321521 -0.0587857541157054 -0.0472629784199757 -Inf
-0.0168669411023811 -0.00203045586660607 -0.0768464764646243 Inf
-0.024934026642651 -0.0171828248359328 2.59965785645364e-05 Inf
0.00800465314542134 0.0113567295835749 -0.0490687501530373 -Inf
0.00568093419529167 0.0427560529116875 -0.00567540944735502 -Inf
-0.0289887970960898 -0.0261959366661021 0.202104585343899 Inf
-0.0271231540011828 -0.0463467221100821 -0.0734168142883859 Inf
-0.0218292421395211 0.000589043825090955 0.0504195826393132 Inf
-0.000911252299229475 0.00877318121602955 0.193788644826098 Inf
0.0241437969906022 0.0286120541403356 0.00114616573689881 Inf
0.0115903666352043 0.019175812154117 0.159960493916305 Inf
-0.0172025681689697 -0.0223765163437324 -0.0681797714065349 -Inf
-0.0175003917596583 -0.0227077657143845 0.0190890396088135 Inf
-0.00870590048569568 0.00178342285539049 0.167976853936728 Inf
0.00275077673200119 0.003839133926386 0.145225613719028 Inf
0.0153616162430009 -0.00417958646650489 0.131167646924933 Inf
0.0131518251251546 0.00723011536218898 0.0195476835078919 -Inf
-0.0243757536405966 -0.0415683618907681 0.0855716476428928 Inf
0.0154351292667364 0.0259166623690755 -0.0986291728808739 -Inf
-0.01090330174852 -0.00134480151997108 0.0811786896674815 Inf
-0.0274918017395042 -0.0465898201629673 0.123308365699215 Inf
0.00708863956491431 -0.0312441104803662 0.0375029600800719 Inf
-0.0287235300558001 -0.0551951707308396 0.0858454352810283 Inf
0.0148013801570028 0.00573616194244388 -0.1994457431062 -Inf
-0.0196189145253846 -0.032396462746571 -0.0932851853078139 -Inf
-0.00114660686786775 0.0185318313835297 0.054220549746383 -Inf
-0.0022389290150467 -0.000151586650600347 -0.00855561680333269 -Inf
-0.0218561220299241 -0.036220336579014 -0.0807941152909668 -Inf
0.0140762705448863 -0.00142802396375115 0.0282497939133949 -Inf
0.0329103671216486 0.0414821192935345 -0.0106519915957452 -Inf
-0.0474058481948441 -0.0915022523446902 -0.0872593717521348 -Inf
0.010775992083835 -0.0193092236696926 0.0946514845041465 -Inf
-0.00936810889046271 -0.020092430070333 -0.0210801498918902 -Inf
0.0196435729545447 0.0161408692450652 0.0296840823857224 -Inf
0.0272845056170148 0.0196507870363787 -0.106350454958824 -Inf
0.0156995798021936 0.00675355808627009 0.0650406820276512 -Inf
-0.0399254521702404 -0.0379091483405948 0.0123750636654027 -Inf
-0.0291093831848678 -0.0537647631797648 0.0732681073195973 -Inf
-0.0098543145093019 0.00257074714100048 0.120822558382625 Inf
0.00971004880738379 0.0257392438181406 0.070106083907751 -Inf
0.00668884945202152 0.0125727317753787 -0.0710436798855262 -Inf
0.00293262697555232 -0.00871504214982693 -0.125973049065112 -Inf
-0.0113569323493557 -0.0188045508455518 0.0818420323055041 Inf
-0.0298589309942667 -0.0896148804041899 0.0161663916579587 Inf
-0.0205905075817128 -0.0400133409972901 -0.051904019304938 -Inf
0.0357377096662548 0.0302487572454163 0.0647139745268225 Inf
0.0172460373511897 0.0354283235720156 0.0665885496439788 Inf
-0.0287791700211175 -0.0382275471572255 -0.0598713741251256 -Inf
-0.0119066161756557 -0.0212402210137033 -0.0343009712974457 -Inf
-0.0353219043208419 -0.0571611822530281 -0.134670594720528 -Inf
0.0233778996631871 0.0475030104840523 0.162499999756364 Inf
0.0044547000862423 0.0321951916562861 0.108436483541329 Inf
-0.00805664398132776 0.0267538180258133 0.162148984625362 -Inf
0.00791944774745041 0.00946795268227521 -0.0125738536474585 -Inf
-0.00491555030366517 -0.018365176236492 -0.0318673380383241 -Inf
-0.0135687577693462 -0.034398893189777 -0.0296675204481788 -Inf
0.00591155296026976 0.00551710161368625 0.119296226772433 Inf
-0.0071478886699676 0.00309426607803578 -0.0447840721671413 -Inf
0.00143043172319732 0.0195129856362 0.105508343941816 -Inf
0.0335970216991901 0.043611805931529 -0.0978270198352322 -Inf
0.00362210580686327 -0.0102419988607789 -0.0928203097397685 -Inf
-0.0119179962371903 0.00147891568152285 -0.0732432410635325 -Inf
0.0125510752942922 0.0252146613143106 -0.111627815776024 -Inf
-0.0405045237133179 -0.0882830622911813 -0.0250538883342021 -Inf
-0.013574775142969 -0.025867207437359 -0.0771403828774039 -Inf
-0.0178651409383465 -0.0420386940604482 0.106553243000555 Inf
-0.0340078327977727 -0.0280111227997887 -0.0624472495191575 -Inf
-0.0496910222535524 -0.0616152904896249 0.158365437178285 Inf
0.0146647793556565 0.0176007568205817 0.08271089991406 -Inf
-0.00987431363176221 -0.0143263942860364 0.0507352177413648 -Inf
0.0306085281768404 0.00566654723914949 -0.246116577278747 -Inf
0.0124549957833466 -0.00383630960925128 -0.0893264238525008 -Inf
-0.034654504214491 -0.0580959970338977 -0.0170700707398588 Inf
-0.00672567329803874 0.00791125197016668 0.0188741752361639 Inf
-0.0134999555899079 -0.0365644347232992 0.0788543706799901 Inf
0.00843421670448403 0.0141568029949174 0.0180826309651058 Inf
-0.00532909357836605 -0.00327005527838655 0.0385365784787995 -Inf
0.0309602438269834 0.0441402832196739 0.0653281162188952 -Inf
0.0208577126306693 0.0284414116918198 -0.132909669624709 -Inf
-0.0347532201086189 -0.0388054682584387 0.172340711200554 Inf
-0.0155929058120242 -0.0161500285787113 0.316768468429617 Inf
0.0254365673059608 0.00629624302560162 -0.0431433746891826 Inf
0.0067972965121269 -0.0129139734332866 -0.00288957826411601 -Inf
