"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0437558744896265 0.0859216866164781 0.110549683103603 0.282109984761885
0.0553177170835141 0.0987554957525092 0.13556164754688 0.346944406141305
0.0530295392599846 0.0956378864368758 0.145314145154873 0.38908727466309
0.0558795096504451 0.0917994638957745 0.127219560584924 0.335843865783715
0.0622426651644707 0.113279240500637 0.113459225623387 0.265682642405874
0.0553907258237089 0.09735931344672 0.119661282832034 0.291941302452123
0.0562083010263323 0.09642527789216 0.118333354452151 0.288739000281101
0.05953123481946 0.111950066781712 0.11772421526067 0.302880295673764
0.0458303220844618 0.0824256470050135 0.113092102816265 0.276854458011944
0.0485639090001964 0.0933578067604983 0.118438128085241 0.299354338287786
0.0613223411252681 0.112129959452931 0.136989973497709 0.364529454030347
0.0543500572832903 0.101463457677846 0.145897685590512 0.401230392206718
0.0524583257340461 0.0965103231549252 0.127070125196014 0.314092680055006
0.0600108444222832 0.105761044424919 0.124170451621935 0.319227895218771
0.0488835084745063 0.0848452962932733 0.119141759878557 0.29499934294451
0.0571338188150384 0.0981355098476728 0.124473119091131 0.311805777194302
0.045215886640074 0.0854783067665053 0.119729854503818 0.305105509664319
0.0648429838153947 0.110895521111943 0.135604974310795 0.354027301917994
0.0566706669261049 0.0972028509725424 0.117455150236424 0.29095205280854
0.0570550918925574 0.0992519583658877 0.126762956133377 0.331500563933934
0.0541443573105197 0.08789348243759 0.12595918749438 0.35208122529789
0.0499531952968758 0.101037994367216 0.117122637675179 0.325079189593948
0.0559044127406961 0.0978296175123904 0.107046664384681 0.233924560963867
0.0527822802328747 0.0979397200343217 0.122758436522458 0.32938082570555
0.0546320827785839 0.0925921928896373 0.116839586910871 0.283405583233587
0.0587319303365421 0.11250324634641 0.13506602448744 0.359195110912286
0.0585044018950606 0.0976821621120377 0.120284499601586 0.307892820002298
0.0539349771905282 0.0907599859004306 0.116468370827458 0.285417797929002
0.0521800468446495 0.100750994276216 0.122778097264744 0.315833474365215
0.0519902567197108 0.0956017010661501 0.123329422460394 0.310165440179171
0.0501845881133803 0.088443014555036 0.115098864632186 0.26897219949319
0.0571844269194486 0.104279274479936 0.121960623765303 0.312348397806675
0.0602654957117684 0.113362765322737 0.129358626241986 0.349249310592548
0.0539692946879373 0.100243428837628 0.126271801052133 0.322344946384539
0.0572406597337137 0.0974568393228423 0.126057550656373 0.315331505322473
0.0511954856273521 0.0932716384527827 0.11750800092211 0.298234908201167
0.0545330687095689 0.0986175357265487 0.118371141926421 0.2876117172683
0.0646681336972968 0.104842410289893 0.128914725588708 0.333229283476819
0.0629670154698588 0.113032587966683 0.119024192902152 0.294496537085159
0.0546253970655825 0.0936438570061583 0.114930664814375 0.277156979056473
0.0518233096805331 0.086093965758547 0.126017123164099 0.317135706022912
0.059603500723514 0.10004143580171 0.124150787640359 0.325308141221429
0.0539751962243596 0.0970118886664028 0.130003031639096 0.327959257508827
0.0673454597064388 0.103521316497628 0.116831970513559 0.309792620474237
0.0522788326274888 0.0968868301710719 0.118859014831843 0.292225226148586
0.0594855150202749 0.101632644961173 0.124245430946375 0.328303415200048
0.0501107586107367 0.0845307535509233 0.121809348312371 0.324909693267568
0.0566000592084581 0.103408508741442 0.122012018670038 0.298889152720137
0.0622731537149175 0.101781800859239 0.13125050982545 0.357834167876347
0.0623286632962715 0.108798432848586 0.128136150881245 0.331367809533606
0.0543422121792585 0.089100983551473 0.130629119829004 0.342003764469785
0.0598633104325559 0.104129236039586 0.128377161378765 0.336199093961883
0.0517730556548089 0.0953558299015764 0.120169941865882 0.315672725508362
0.0507864300919863 0.0920649174409725 0.127468484575312 0.342431817203538
0.0577479727523231 0.0997714202823496 0.121083923231049 0.299947612683199
0.06491107785936 0.0975531291395751 0.13585556695002 0.404607640865424
0.0630605040656166 0.102201357756306 0.125723131040186 0.329886972448546
0.0531150284602888 0.0861214612527659 0.127210497261172 0.342218281950472
0.0744805825733921 0.110862966434064 0.128738229042425 0.383928909438265
0.0599620906901201 0.102227362642265 0.120544312331427 0.303273951729823
0.0575929781590243 0.105278359123129 0.117621766834915 0.279599882922699
0.0550013999329281 0.0987992311283845 0.121024119055195 0.302014261380804
0.0600389681950444 0.100471541502608 0.114936076851799 0.280988338365335
0.0640280473003147 0.103135509344585 0.130717154758281 0.355261858477862
0.0623388524086395 0.0958919147957575 0.125159066521083 0.344642693927791
0.0533124830901659 0.0975905530533658 0.119321861212971 0.305612826576129
0.0562143391532304 0.0875040018776464 0.122477066224041 0.330734630829627
0.0568285593124316 0.112813283940231 0.119956030003091 0.337862292024053
0.0531493880303515 0.100307367888749 0.120394811546258 0.304298493909138
0.0626325048525904 0.109668618965874 0.113701797736052 0.273615275517829
0.0551441603554488 0.10360653697748 0.135838761910256 0.362081823797188
0.0581110737269419 0.0980205404182239 0.119481311973252 0.286028636679596
0.050308824696238 0.0984286022317321 0.117325001803268 0.32499220305122
0.0637518708757274 0.102156853250167 0.112678377480818 0.278668794311447
0.0443947166626771 0.0896508765705981 0.115717064656841 0.311184395986457
0.0618272267353907 0.101498197228047 0.12620380786631 0.337160495535427
0.050660562902503 0.088542034995824 0.127167406472456 0.324017198118057
0.0628815815275724 0.106214246609863 0.132798476597195 0.332636067914032
0.0574452853547664 0.104766857549759 0.123806646933077 0.315711567552464
0.0490275620575102 0.091097908223164 0.124549959851327 0.325484823680479
0.0577197713702782 0.105681101795833 0.117805154368179 0.299793912979627
0.0539528613694879 0.090094049264876 0.121921229229881 0.312378913130864
0.0594477514583976 0.0935227584240799 0.132387087689629 0.374691854885662
0.0562085775051331 0.103905949571568 0.116209171251816 0.279817205507541
0.0609145592709626 0.103706691930578 0.13980006467257 0.379321830551211
0.065578162322598 0.111974059315688 0.121576509554211 0.304960883815884
0.0498320078426889 0.0935250302146877 0.135045868092634 0.362848486051195
0.049602283789865 0.0914849348972436 0.119971243694301 0.309886311712068
0.0600207928037408 0.100211372737932 0.123986939885338 0.313545366232103
0.0542679507067757 0.0952561879417975 0.114535603870749 0.278400234802006
0.057018371944367 0.102220249717627 0.126951126598651 0.324145028114344
0.0477705091387235 0.0970061545439944 0.140389215320189 0.44553148584646
0.0578841076863431 0.106683410069118 0.123571732644427 0.30394639080915
0.0559480544453591 0.102237169531564 0.131918070837625 0.339544035278737
0.0539376897024608 0.102555360327792 0.119306024411911 0.306305380221208
0.0563169224528871 0.094863769033155 0.125911098864198 0.312993114124335
0.0495807148867775 0.0780678493049614 0.137487473534942 0.38681735893921
0.0556024047592205 0.0916123035620033 0.133535611691211 0.356998644280001
0.0503672263747181 0.0960612534913858 0.117871750396564 0.288267214231375
0.0545562314912535 0.105468333898511 0.130010368744508 0.359431713741543
0.052650770552776 0.100442588753798 0.120487060717537 0.31528068029421
0.0569465689475442 0.101604948922886 0.125443730092942 0.323398448193228
0.0530644183738647 0.0915368990779725 0.119944726185009 0.292254869623142
0.0595058179110465 0.103944252607784 0.123125749078662 0.307761746739572
0.0540547368496226 0.0941010247692498 0.120023437982481 0.288423378697783
0.0488138628280615 0.0849839024822312 0.128998467762481 0.324260522406587
0.0591687841511716 0.100474901524602 0.126967275581157 0.341160084966064
0.0598132441727181 0.0937250594370511 0.128092525076494 0.355482958401282
0.0561581814386179 0.0996469948972635 0.121288072442549 0.304035411432919
0.0628736253588206 0.101414030553542 0.13249619075447 0.353452891952238
0.0572864961187242 0.0995752381077265 0.112095080380302 0.268679492592994
0.0534727385925165 0.101390464968702 0.121855004526645 0.331303825982519
0.0522357763934895 0.095797577624533 0.126622606479269 0.317846561204836
0.0513970247059913 0.0974323916525705 0.119105877121856 0.306673723589951
0.0514132992152745 0.097048933788141 0.130529807802129 0.344585743875351
0.0619165641850383 0.10311875305448 0.120071370333087 0.29211530597048
0.0584067932042876 0.103025441202104 0.122155085277868 0.29507138411541
0.0604612452095696 0.1036357888492 0.117949246690592 0.291813228225073
0.05634630759161 0.0921615230477614 0.126674136792451 0.327213992808057
0.0607139569345175 0.105064686074317 0.129315841649119 0.334566526109961
0.0548398586811571 0.0993504460758239 0.131149673763578 0.344553991987124
0.0547070684761864 0.096573740340048 0.135567641385511 0.35592120437404
0.0586528248215388 0.100293336484977 0.12048471807942 0.303207430696227
0.0535269595363335 0.0968730285304076 0.122351793556552 0.3074827680568
0.052338367878808 0.0921158226389919 0.12953866746091 0.338564849633971
0.050684898875888 0.0921459980584374 0.132530798106939 0.36458813231476
0.0576545796040921 0.10540696301904 0.129501869770284 0.339677619591331
0.0486571440426058 0.0903911024669134 0.123736586734877 0.310881743992035
0.0565735710665352 0.102129611677057 0.124295524336289 0.310599954059214
0.0596534340704862 0.0975746512674663 0.119634173418656 0.297521051753266
0.0596425665794092 0.102642296642625 0.132046732579676 0.361172764557031
0.0454086238831286 0.0850540928858001 0.121484614699052 0.31697357271204
0.0580529506861497 0.10234689396499 0.126514532568608 0.315525483422381
0.056191227458828 0.104674258026738 0.117710392160337 0.298056194196181
0.0592843405096642 0.102632922047991 0.130575732232961 0.35167877970622
0.0606797879423362 0.103872441705146 0.121169347571429 0.311193490284064
0.0590012923448438 0.0992461902617465 0.122284815855861 0.305993749332511
0.0639048143910147 0.110364460439271 0.141838615112462 0.376402604668548
0.0621906611207235 0.101711908726053 0.115465988116164 0.29216571485983
0.0485656687855298 0.0776017053308054 0.134649571276022 0.370910518979781
0.0571978104925183 0.102188555849202 0.117277342816583 0.290028827988049
0.0582679510622749 0.0975286269801927 0.124132585810023 0.305109537468707
0.0611902618566031 0.103952488614217 0.123819550815962 0.311127523678299
0.0519175429226975 0.0948627274051962 0.12502225724372 0.325734130900237
0.0502516084086319 0.087846458502581 0.128727783236859 0.332937725928712
0.0478859460168525 0.0852469690911389 0.118496116285005 0.299425693224118
0.0493696156968506 0.0973552143307264 0.122318152446186 0.342679073241586
0.0649783113826676 0.109997372620177 0.115104749781812 0.274919392991394
0.0480745654123002 0.101534555654876 0.118896929529326 0.375785983312812
0.0609297603475813 0.105421032811728 0.126938398502037 0.338941588649186
0.049048171765211 0.0974812394547736 0.135751651140735 0.392327638777056
0.058221316283491 0.103271728451999 0.125506363421989 0.318689751450589
0.0640351933143897 0.096964263223621 0.134505290579543 0.424392000795078
0.0509944848918165 0.0989797762566454 0.113557209954272 0.287475650167007
0.0657440572763224 0.116799139008008 0.137338872627983 0.350128714241298
0.0548839915405827 0.0938409608419419 0.118469304544562 0.283581445700827
0.0557087694069757 0.0912058407853967 0.129122165154469 0.360364856093944
0.0567740083375943 0.108500645972803 0.113515312993948 0.281210486209185
0.066951288085102 0.101757868948397 0.120899640191467 0.332263513262045
0.0653537230451522 0.102423381544908 0.13593136329814 0.391191413359064
0.0474560513089927 0.0846569986658095 0.129504265151003 0.340135550165509
0.0534461612799173 0.0966381083871834 0.126370754057787 0.322181720883964
0.0537538759311644 0.102951410848017 0.132648225884211 0.378492176651057
0.0589045150248353 0.099901107777031 0.125330712436841 0.328200647593692
0.0573076436426413 0.101901106694852 0.116982556275837 0.288133236679213
0.0644343844321665 0.107002085770243 0.124887515161764 0.312279299586795
0.0533150797493222 0.0988428236058793 0.121858280182059 0.320833175050599
0.0399926753963749 0.0867916263438121 0.124561297108337 0.400099544538963
0.0596124382915462 0.0940391209186682 0.131565903341474 0.381999130452976
0.0512914701144538 0.100531685742389 0.114654657947554 0.28819937898813
0.0478245333822802 0.098456660382474 0.130761789614576 0.398950419748591
0.0569514058682027 0.0975486061051204 0.120209390219649 0.288841679505244
0.051799129601403 0.0956561860892916 0.136166636215812 0.369091940084002
0.0510477595819889 0.0971522620833904 0.118865194722523 0.297462654145495
0.0507731362989649 0.0953329874294361 0.11320403906124 0.275348589138457
0.0480959716649542 0.0888903345201497 0.135117089424796 0.353122610575048
0.0569723743519965 0.101693724002075 0.118275688604243 0.29809876636757
0.0567635604460331 0.0977885012127426 0.118444734751485 0.295731984813217
0.0547922789743505 0.0955176950712867 0.12875595641007 0.332048415949622
0.0553026769143899 0.110419399538352 0.120306246366224 0.33773080866401
0.0573580294823724 0.100178599174685 0.12855439356913 0.336098835949331
0.0516057985851829 0.102414645353258 0.122911812250935 0.338053286833083
0.0527304255038785 0.0976055741834245 0.124824684585599 0.312443047224314
0.0607219054629294 0.104898263625297 0.117597712809837 0.297831615342951
0.0621685331881818 0.108777508631845 0.1182883501897 0.285491788280507
0.0516909217512196 0.098126133954779 0.118141859132929 0.304198603715828
0.0601494733289144 0.102863079116111 0.122841671784962 0.309539456399476
0.0536787897417093 0.0926359393468232 0.125643512813414 0.31477459672048
0.0562261077674935 0.103346938895922 0.124173662259294 0.325447508500075
0.048989481702974 0.0820314531169108 0.132134477691202 0.356558631606579
0.053691641032876 0.0998114105967587 0.123285169680891 0.311064925902796
0.0529607790068882 0.0987911703296369 0.126864728909977 0.339621488684074
0.0571304198822697 0.0974635549712842 0.127321563681439 0.324872466739421
0.0626697133269626 0.107283090336843 0.12386818150266 0.318119038456462
0.066939654056371 0.100708643287899 0.123098143614715 0.343177344110872
0.0517822812738371 0.0936024083612146 0.129795791996563 0.34826751368973
0.0548122258884103 0.0864839572802414 0.132929623370361 0.384363520060299
0.0465561600752765 0.0846758278413226 0.123981779532973 0.327119362597073
0.0557623823581656 0.101008336993764 0.114113059005394 0.277932440616051
0.0516098893781128 0.0833126962159343 0.126158181524376 0.334901250493411
0.0606207299719071 0.104410489092991 0.123891980763217 0.317889589057815
0.0616998777528116 0.11233863700168 0.118699344784906 0.296999116908055
0.0542306506377653 0.0943903310746065 0.116675893976175 0.275918656659544
0.0455142137112302 0.0867730104929762 0.118717187259205 0.299983976911493
0.0539724461112801 0.0938221815960681 0.122438061856037 0.299024913895194
0.0446379773160513 0.0941304606009611 0.115056614055584 0.337504048010538
0.0654470698159261 0.111286010979566 0.128566929267174 0.334729765640733
0.0529410085887665 0.0925759610537956 0.126389317705896 0.321222781183075
0.0524682115718725 0.100976528919485 0.117446131814135 0.307120539659057
0.0583139171511092 0.100912425236847 0.113381719872987 0.25708957174951
0.0658299009045121 0.107398795255269 0.106210738825536 0.239782598885741
0.0544422369104024 0.0899893739737055 0.139818872541766 0.376923280901889
0.0480930309160183 0.0836735167240875 0.120357084850696 0.3049217284706
0.0431282277050337 0.0932076895890267 0.118403244005725 0.353709649118647
0.0620628761843472 0.104995004845671 0.118837666466431 0.280841995929797
0.0512762810135461 0.0928504219995965 0.129013019738759 0.334071323259506
0.0643521854633701 0.110707616611873 0.120991906017895 0.312492766823049
0.0614878165219543 0.105740565445615 0.13890287447183 0.362961730892991
0.0579025868334286 0.0969228737290872 0.127048018736637 0.329309138031088
0.0586371802960043 0.113582867837903 0.122230532050852 0.343977623358663
0.0586313039769557 0.0993761034684882 0.123566837315 0.315254885694998
0.0537866653888892 0.106163897861675 0.124330145931753 0.337590765663005
0.0613419676791114 0.0998224342613295 0.123344568198824 0.31167529318768
0.0440347255503576 0.0811305791804363 0.129679348418611 0.356060646877938
0.0434323342032768 0.0846836947658454 0.122690877364098 0.325322711962452
0.0542196372988602 0.0992279220490095 0.130783335387185 0.339489765772189
0.0584696831753841 0.104360582760929 0.125874637048239 0.32985882010086
0.0549323559849612 0.0910876979591964 0.133719244316475 0.369010691780011
0.0565335041137142 0.0982207702143044 0.124475017726509 0.318051070444623
0.0468401989430115 0.0856294975744553 0.126302280843261 0.326352022936568
0.0617065432595151 0.109500327964755 0.124099448622996 0.323683922430183
0.0544778748057986 0.0960335525622278 0.121425988516717 0.296941002474258
0.0513472134577184 0.0989934092168459 0.130003072360562 0.347445627764836
0.0523362901865268 0.097064373547576 0.123438560707489 0.31836058205091
0.0524723859709463 0.0933831610797406 0.118625594594608 0.286161160002969
0.0550539467689288 0.103070586211786 0.116089306819342 0.288740420329181
0.0550003530272347 0.090625264900345 0.130062361740878 0.3406567104723
0.0549097039025701 0.106428320463469 0.120211296038928 0.308870622809873
0.0535204049390874 0.0955430055246004 0.11033380165007 0.257735732511497
0.0510214701951891 0.0900862961384423 0.119032650971855 0.292373214021415
0.0537004104560223 0.0951486565848647 0.127299375485063 0.333124022063914
0.0542507583839784 0.095824214938456 0.120531143015636 0.303244766505106
0.0629345167370542 0.105868490733057 0.133040389617568 0.346566477636308
0.0473300596668996 0.0886411538565757 0.115998085723502 0.290273703458352
0.0425635345593372 0.0952282202453205 0.123388344604106 0.394036490697412
0.0619362800882989 0.108367405635715 0.122598591176261 0.310736410205303
0.0567532436540692 0.0932110198744549 0.127348147235911 0.332033113523395
0.0571294541584671 0.100586004137898 0.121274900237442 0.296976269323165
0.0612589783459659 0.106229397819032 0.126281503281556 0.318954872599406
0.0572861323621051 0.0950710870501194 0.121954711426868 0.30026667797093
0.0550546624100837 0.0979465540445789 0.117081235665614 0.285573936883293
0.0517354723627407 0.0903567391695377 0.12916608076448 0.328645704836962
0.0548310383360238 0.0931615583622255 0.13227796721637 0.340136107627667
0.0528053062519941 0.101316704433183 0.124166372706347 0.33765060137088
0.0589672354379248 0.102861415826641 0.122990460795176 0.319532002654637
0.060719610065448 0.112608535276593 0.126724925323211 0.347368567160469
0.0592693724333102 0.102405521162653 0.120346108496367 0.302401826367054
0.0585148654631766 0.104085883464507 0.11714003519578 0.28164869427265
0.0610804629922371 0.104025992235703 0.125162998997274 0.317520096626703
0.0559717662529547 0.0984522434988305 0.126925181817747 0.324107643437709
0.0510517522059569 0.0961642416415803 0.138871507584363 0.382985239187032
0.0508051287966962 0.0990409296500944 0.123552479815236 0.346389394187635
0.0522264592896478 0.0877990619993812 0.118060015520452 0.286644113312472
0.0503928480044275 0.0985085204170924 0.119373688281735 0.31071966684049
0.060034950638413 0.108486875056141 0.124527985493532 0.323629663075664
0.0546907791931852 0.0954138988379295 0.124400344192235 0.319838517333895
0.0630543909491328 0.102095304650072 0.116752715299414 0.293600469664556
0.053115360304895 0.0925665057397949 0.123799605668397 0.317551670505716
0.0576566658232725 0.104059872645771 0.124476453654723 0.335469541514195
0.0608456444650232 0.107086504586597 0.135163983564395 0.348136159558869
0.0628436558238949 0.102497424269711 0.118687994740414 0.296559487532281
0.0425989127549815 0.0860457909147607 0.121110371764273 0.348424725812412
0.0515067668765185 0.0992233959453723 0.118724855412801 0.306481130657734
0.0482543745105026 0.0899720373075749 0.118746564501593 0.315783331971968
0.0630386176090362 0.0975371765060582 0.142853638366109 0.402185129806649
0.0595781671456633 0.106976127150594 0.115535279148676 0.277388057306683
0.0551027125699235 0.0943594293693174 0.132793703629123 0.359944318059645
0.0479390287640335 0.0850958803417452 0.138193786590015 0.376988570751513
0.0596055438007571 0.107021230302781 0.108334837301006 0.243957015051155
0.0649111151583612 0.104658028329066 0.125992197855048 0.34552752625697
0.0690050137116126 0.11646638884196 0.129006903523593 0.332259874978656
0.0595575675129701 0.106909712782501 0.123769486254526 0.312622706753735
0.057794383162472 0.0979825892121582 0.129449823287745 0.327599251924617
0.0548281815227244 0.105377573528008 0.126243771170875 0.346065701126524
0.0510755626801906 0.0964697703326418 0.122338407408641 0.332750288755234
0.0557417106601528 0.0975420041884441 0.128913325294553 0.337191423856719
0.0519215382085402 0.100900154927059 0.11129836294796 0.281200709667259
0.0474437540746295 0.0986134478570921 0.132044364982258 0.423733439146909
0.0583748340929562 0.101857434412391 0.125029440630526 0.321434339763633
0.0599115856959183 0.105032495497477 0.134461301992034 0.346137896361543
0.0542006202240135 0.091980496922331 0.113085475524434 0.276269539069978
0.0503491746760548 0.0879412742281388 0.119951361735987 0.296492481792984
0.0513159464301881 0.0887164558889288 0.126949937306931 0.316189898467756
0.0564638548882336 0.0949651587297037 0.125610957902346 0.329249438127778
0.05140104497179 0.094777705953256 0.11757746840244 0.29787918115014
0.0536598721493158 0.0916140360364595 0.124915840671281 0.315661536207887
0.0556253338889827 0.0976554461052846 0.114781048887737 0.279315587482407
0.0584051655597622 0.105839909126843 0.127956914088084 0.326218977065922
0.0625971488361836 0.114481585206494 0.119450686383625 0.298452562955097
0.0593072635195901 0.101507666500262 0.120451152833629 0.307116556076155
0.050670812426055 0.0935574703453837 0.124188775327601 0.300067985041766
0.0509794379987171 0.098909448331914 0.117440728967389 0.300480592589132
0.0568316800623902 0.101720229567562 0.123366520214117 0.310342627185301
0.0539762610419199 0.0935128420308312 0.126063290171408 0.322010540682686
0.0650504443831443 0.106383565645693 0.127508765907426 0.319489263078647
0.0554767756234746 0.105332327518279 0.113658109299566 0.284594242393522
0.0587224246550892 0.108358938452574 0.11929109084911 0.309466029154609
0.0568627286611221 0.105391817693008 0.133036118891222 0.362996626591543
0.069929275906998 0.109305954982207 0.130222993191148 0.359040438765636
0.0640716264149634 0.10594434658542 0.124973996010989 0.325406709962536
0.0488666733112607 0.086431203046435 0.131544923088057 0.345638386502845
0.0496450671316076 0.0960682865650309 0.123443160052354 0.34228426889481
0.0518051416483411 0.0915285849620392 0.13186062728464 0.336767387126124
0.0586116799190238 0.106204587124955 0.132960720810265 0.361844671494511
0.052168740756532 0.0932043923670009 0.113982329051987 0.265038845907987
0.0526462319641082 0.0893747175858778 0.12154797397327 0.297592068650293
0.0496953767671249 0.0930687175359313 0.123237798463397 0.317909685337931
0.0475422026444295 0.0833612591962577 0.112095369965829 0.266368438550454
0.0622777376795342 0.11338826005192 0.120366559773129 0.291639303382404
0.0452975762050499 0.08292707306766 0.124514360051704 0.315845896679863
0.0547411561268417 0.0976407717123083 0.125712530803669 0.32657342167571
0.0566844886975238 0.103881762583587 0.129798906917175 0.336610294113349
0.0521499945609435 0.0921198475387274 0.120921820936454 0.31003000463696
0.0495318335278896 0.0909783593060011 0.125736304955075 0.337131408147327
0.0599815118348376 0.0951661660349199 0.132637057378053 0.359905522647891
0.0567737595688464 0.105898062934793 0.1189358361446 0.311362983173132
0.0645785129545507 0.103369561835263 0.128208220235633 0.346415865163089
0.0696687277954044 0.113114847127762 0.116735177501027 0.285899340357964
0.0592809807598885 0.112549720454274 0.121857426249484 0.32584070091613
0.0666156470902241 0.110987073229104 0.111747426848654 0.269130879740581
0.0548810659139985 0.092621730002383 0.127340406441039 0.318165386119921
0.0610076600541902 0.0994733696241512 0.125885330729882 0.328685736121688
0.0574181522213515 0.0975673745681744 0.119323404402633 0.299102877356627
0.0557706951488366 0.093561137721071 0.124720991518384 0.299319815871198
0.0465253639432162 0.0865209795899143 0.127506622398252 0.344163128674355
0.0592256873008552 0.103905647690327 0.130934920947997 0.333206309797756
0.0545686285934654 0.102685053868154 0.114522541780643 0.274249242312732
0.0537051184766286 0.10504397212828 0.114136416848992 0.292298395207429
0.0563290339857681 0.0989412510732118 0.122741891704954 0.31204530814799
0.0615811305445974 0.107618699000099 0.124953605891596 0.329533240615505
0.0529334851078993 0.100586273333852 0.123421149275255 0.326275054877681
0.0611035168343574 0.10108776076103 0.126815228073784 0.319375800430437
0.0526233251135964 0.0978587125367987 0.136186956499924 0.357997635470568
0.0533047907842198 0.101739800187917 0.116191373710693 0.290626562905645
0.0394993031043201 0.0876396206691391 0.112695168892607 0.337326851561463
0.064489704436276 0.0975637390952957 0.127892219706173 0.390480631716058
0.055265008385184 0.101282975810857 0.13118884422022 0.349872412100864
0.0664282148774664 0.101754679122603 0.123347031903854 0.340813260778532
0.0599251205262167 0.0998332569348274 0.136827839796415 0.378442800083794
0.0570900205923381 0.101534128706263 0.131746002351147 0.33117082811301
0.0609951069158009 0.102916279105902 0.126331943437909 0.329870556583875
0.053190873409486 0.0911928896788756 0.118712408102577 0.296759459351434
0.0596961810983054 0.102953095324041 0.115059203765749 0.273150280135101
0.048153887440187 0.0813613547107911 0.120263130592766 0.307394826212641
0.0582979509853786 0.100667860180534 0.113559111019059 0.268363079121743
0.0489756699944165 0.0882410778935666 0.126975119376813 0.323758992865365
0.0518555244069676 0.0928250036942369 0.133914249605649 0.356937490235228
0.0606059841627974 0.105506287268616 0.126705355523119 0.323101432943824
0.0566079756748291 0.106949132236683 0.127921610951288 0.335929644458734
0.0677648179770611 0.113684589849919 0.132045527103049 0.337830049523535
0.0578727573414076 0.0945904807730831 0.132031505800258 0.350982580809093
0.0505091635712619 0.0933287560983618 0.137714496674561 0.373130105695725
0.0576193197188157 0.106408973669851 0.115588130415615 0.275012206808612
0.0498776516271629 0.086318121393059 0.131770976030542 0.345107501958799
0.0548115374696435 0.100297444541445 0.122863382338449 0.313193234273769
0.0660521139437747 0.110847545484347 0.118594487643128 0.28485617840846
0.0554666768559132 0.102080991390894 0.120245323222443 0.294988723031439
0.0743545230118019 0.125673769703921 0.131167372513711 0.3496228018735
0.0495499914784605 0.101906685608259 0.112597646443239 0.296990308307684
0.0592538198272041 0.0939183109997383 0.125543652639249 0.334448174592833
0.0557247420571959 0.0980709948634244 0.120297820445926 0.30288872732564
0.0548959647840015 0.0967802561148371 0.12401174411211 0.318171951769472
0.0437745852021308 0.0883132313981874 0.115837449664915 0.290038885600617
0.0595869749894222 0.0982115854540916 0.114880770734297 0.282577835537292
0.0549473075612273 0.092379050842984 0.122250137520943 0.305730161071364
0.0556286843625949 0.091354024715498 0.120651820441956 0.303052890314719
0.0655958077999574 0.107557336470192 0.128997827298296 0.342695175123389
0.0454893954432773 0.0973135847493109 0.120017255987304 0.372199713940509
0.061892489957269 0.108571562219302 0.116656251800464 0.274363773283535
0.0524126924860742 0.101557740422319 0.12836798303084 0.36336386550153
0.0544879114269024 0.0910117523036868 0.124503743840953 0.322802312555319
0.0580981304580368 0.102519977629138 0.121452625561151 0.304463337282672
0.0552074174112478 0.0944629870391393 0.127788433766176 0.33348871804196
0.0386989325571438 0.0786151002325676 0.122343599240839 0.342009268971665
0.0603157530939875 0.0985089848653404 0.128784976011614 0.34272862247457
0.0642207765453342 0.110028343868912 0.11285372320126 0.286471016424119
0.0534770342579148 0.0932054671333664 0.132790308824312 0.347682330589155
0.0589667406421786 0.0979155933334424 0.129962569534418 0.334655392556717
0.0523735153998339 0.0943761572094911 0.126271118740857 0.338733295679966
0.0577366573459663 0.0930406661418621 0.132180966982795 0.34834292952267
0.0522430214130768 0.105526465555779 0.11710711891084 0.32228294205737
0.0545266506161647 0.0987662118449159 0.120823314777439 0.299933510710295
0.054155859734719 0.09108699387454 0.125517294434958 0.334579338717024
0.0671160889278288 0.10854763664422 0.122688195001392 0.324587681578204
0.0484449266434105 0.0920550336488484 0.115671215446468 0.295817482409494
0.0515423063526552 0.0907009698830456 0.124585544177218 0.327914364927906
0.054723319369157 0.0884128082173001 0.143105929108883 0.401937703040917
0.0628051366744017 0.100264501143326 0.130731998182628 0.358245878895184
0.0602283331790871 0.100520042258958 0.127415731724605 0.334580596024638
0.0578948320797971 0.0950852677326427 0.13601285597881 0.376713390856276
0.0531043694930933 0.0973719043173546 0.131753913205774 0.341838634275144
0.0577146821532489 0.102489780904172 0.116112631678506 0.292277898478662
0.0528109917961914 0.0928322752388867 0.115926481375583 0.276078830472472
0.0620143789837133 0.0991644683709455 0.124872876110885 0.339850606164572
0.0518066459444899 0.0985046285448369 0.127617348474513 0.324484641403787
0.0625515712834104 0.100674918626017 0.121915365353319 0.322984757052843
0.0459019793630535 0.0951153249473843 0.126120762896705 0.368936152136517
0.0540077457277886 0.096526661957511 0.119303143076626 0.305384707979521
0.0568301254226949 0.0995920665674737 0.118540664298381 0.292679815038323
0.0547311657108792 0.101930795520532 0.125403455927455 0.327798275755018
0.0596957459919428 0.10088315812984 0.124383121556717 0.323718366004664
0.0510653768654497 0.0918093922414887 0.130459747502353 0.354049171237857
0.0576870202716658 0.104507274672108 0.129533771903072 0.348690620372232
0.0493891760024683 0.0964861079666088 0.123393745662017 0.32573334723364
0.0599776903732837 0.109102150776115 0.12546375398862 0.329504702862798
0.054329905676787 0.0854550994180719 0.129807460720563 0.358958106209335
0.0540266178441567 0.105726039938743 0.128333698297231 0.371423173419079
