"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.7117927745667 -3.10846296281789 -1.23506249554246 -0.0382481527737449
2.71657471306035 -3.11266568827251 -1.24348963236111 -0.116310794083762
2.6686401611899 -3.04961525376746 -1.34928560736125 0.114414889913934
2.72997845474977 -3.15300803989659 -1.18132535585791 -0.181047866493998
2.71057546512386 -3.05538090889072 -1.30026078292475 -0.107572519298118
2.75803513134056 -3.1645689446801 -1.31734140002473 0.0381751361941745
2.65953192253219 -3.06770881972918 -1.32603277890322 0.071947195569062
2.67846041162819 -3.08637857550194 -1.35599043696278 0.156967920945745
2.68625217266109 -3.05644366031857 -1.33890128144087 0.0194384727502262
2.70796647774093 -3.1456838209172 -1.26581690305199 0.0643345874199077
2.70042928069711 -3.11085699952402 -1.33079185662915 0.0459652454620181
2.75066668421178 -3.17664881959096 -1.29550128953811 -0.0172729154882424
2.71591619305803 -3.09927003311448 -1.30026890219976 -0.0923808362634035
2.67297836934299 -3.08243256663129 -1.26733803042625 -0.22176734768231
2.6988512253516 -3.1427744608003 -1.32391696185957 0.0732643213225172
2.66422421868186 -3.07524865953643 -1.32319599088556 0.235275125703438
2.70818228158282 -3.10784319764017 -1.36320669901424 0.114798879243778
2.68580453846934 -3.07822680426416 -1.34433382172867 0.202003859199218
2.68415736765624 -3.12205650619334 -1.20662395372559 -0.318931716489554
2.74613839427772 -3.20397749222357 -1.3063416528247 0.0218145817741515
2.67510195269479 -3.05167095975142 -1.31478381478892 0.091033189224762
2.67428890748154 -3.07538454656279 -1.35167534908524 0.319597405243572
2.6961824898307 -3.11736066226581 -1.27795911124454 -0.137446695571655
2.74019882559804 -3.14221127023612 -1.31465606051321 -0.0133640583642024
2.7173717677462 -3.12931958289222 -1.31061804878476 0.047487074653803
2.73415702442325 -3.18816907057692 -1.2739898110041 -0.0223660173875684
2.74591513118571 -3.14439652738685 -1.28125303017744 -0.0388633753830292
2.69528133434899 -3.06578451134654 -1.32909375629862 -0.000101023004989024
2.70139352541643 -3.06289814610463 -1.37191239248938 0.202403198943088
2.67132654577971 -3.08895368319706 -1.35420020259103 0.308540193328664
2.75764727080574 -3.15613100447946 -1.21714304779358 -0.183715951974615
2.69712360336661 -3.08472448847646 -1.21226884696905 -0.259210864437328
2.65953695219693 -3.01120842431394 -1.27020497646804 -0.20906644188999
2.78053654502663 -3.22422458334586 -1.24158089977763 -0.109653905383452
2.65526823929651 -3.0174502268886 -1.27384802765642 -0.230891052793658
2.66762006441278 -3.03344560244402 -1.28398781996965 -0.0400008334919352
2.65615062439854 -3.07351565919248 -1.39338856111469 0.157904752203591
2.7508586323481 -3.21089743071987 -1.2785287297004 -0.144515722072342
2.72302392552876 -3.1275310208217 -1.23725679375035 -0.164656444379082
2.64198698531591 -3.052642517549 -1.29161572032975 -0.144074479527811
2.67916373269427 -3.07838848527972 -1.4661577500988 0.298733460678741
2.68416990003415 -3.04525417865358 -1.27728882509188 -0.0853916697832774
2.71255526691313 -3.08035334594388 -1.26858014472049 -0.138465014572311
2.72627696098017 -3.140761693066 -1.20148934630496 -0.219178982854991
2.69814191686042 -3.12106632017387 -1.32058867154591 -0.00567391259289933
2.70095474339426 -3.17554259362128 -1.27366789264992 0.0458634474361586
2.71305815229447 -3.10576547036345 -1.28363688554591 -0.0734128399371842
2.65791508919095 -3.05360560812635 -1.37141321174046 0.0997400753708921
2.6598148822165 -3.0574965390696 -1.26784482224891 0.066016010142262
2.74785744136378 -3.18902548199568 -1.3140826840297 -0.0379280462875283
2.70613537347216 -3.08689567919239 -1.26633922867073 -0.108858104751764
2.67166136711339 -3.07066468114839 -1.22105819865655 -0.0145744247945909
2.70327621741015 -3.11178040939487 -1.35245115180358 0.0371684080454322
2.68949208963075 -3.0946342507636 -1.27125636515347 0.085306654251762
2.71637892235527 -3.12436007295457 -1.28272683191221 -0.0142583644128516
2.66547225084873 -3.03884643379384 -1.38068929117803 0.0685329946938122
2.70784965094444 -3.06374025057856 -1.27292767222547 0.0634229277560562
2.64886433010457 -3.01133800135955 -1.25681151222912 -0.137213239915008
2.72937518343829 -3.1111209682389 -1.25180665290418 -0.176922140899297
2.70489802021575 -3.10681039024275 -1.31860114107252 0.226106467445532
2.6638341711189 -3.0728117922956 -1.35257777582034 0.21548160099855
2.69814200584962 -3.06928624017516 -1.27225440771705 0.158822570085243
2.71591952826538 -3.13749960911505 -1.41775951905517 0.2843382180739
2.68257040368771 -3.08073451709804 -1.24775779478117 0.0875727964388434
2.68168241158546 -3.09966711852984 -1.35450431479674 0.182093401235678
2.70613734923846 -3.10384098336668 -1.26799627643892 -0.0569820625098047
2.68688595548279 -3.11684867596158 -1.23693693450809 -0.0522662971844385
2.72849606170573 -3.13574734123883 -1.27261368404387 -0.0175622537773154
2.67429478987345 -3.10278457982744 -1.42447177711008 0.24755162584861
2.687122918605 -3.06227125826918 -1.27204129431556 -0.405183987878144
2.70438674481351 -3.08657455077842 -1.27784712718449 -0.0914159707276004
2.75324901046396 -3.17454558871211 -1.25870584962827 -0.145138014943867
2.68307098867082 -3.09582293244655 -1.36569477133705 0.0981710497566959
2.74980495150783 -3.14385840007859 -1.19966584565661 -0.307436517354446
2.72980333074581 -3.18255748888964 -1.23915248173077 -0.192399269793936
2.72581102509009 -3.12360781523937 -1.22469621792096 -0.215841908855299
2.67832557839695 -3.02514666215681 -1.21186260175688 -0.137870088341366
2.65761614779445 -3.0359507240762 -1.28742018507164 0.0753844503951992
2.7182244917227 -3.07733866167063 -1.2844868161678 -0.0508896764077321
2.67848482742702 -3.051024235462 -1.30719921473094 -0.00355093219919519
2.66675031912596 -3.03545052754877 -1.29883866260498 -0.0733192035615611
2.66913955035024 -3.06493116771866 -1.25999061852987 -0.138026920339859
2.72434774925131 -3.09186914459115 -1.26163778651168 0.0464833802586893
2.65954873540509 -2.99604522226905 -1.2930764241679 0.159860907345981
2.6776451834511 -3.04128328908925 -1.19687858161671 -0.109612190745986
2.7042300535536 -3.07370128516766 -1.23611985546687 -0.0937755934728883
2.71203978178494 -3.0890031553165 -1.2800027220009 -0.082388989492931
2.69861352482253 -3.12561652833838 -1.32259868693224 0.0556280580600371
2.75914683364979 -3.15507400974575 -1.2670995328397 -0.102961692778683
2.65079260163515 -3.014456246445 -1.30499677004014 0.0644668777953812
2.69490471534527 -3.09746834067184 -1.3261113371404 0.0897987124363474
2.71373598147529 -3.11611262457087 -1.30271726551917 -0.14887546001889
2.67325618208848 -3.06916062912658 -1.41253821769073 0.193571083302859
2.72684454615341 -3.15031936527982 -1.21717539927471 -0.336696410592195
2.70672958588257 -3.16609681373363 -1.26509602129602 0.0494016830084237
2.70989377539271 -3.11485180975709 -1.37798032756566 0.0244644621096223
2.70355778287078 -3.11371875839266 -1.29091887944714 0.0198353802030165
2.71970833382568 -3.15523534214923 -1.43288401096618 0.121820387270801
2.69863549573714 -3.13338611620471 -1.2378029906484 -0.0983108590736205
2.74530981544435 -3.18578426815737 -1.41774880848341 0.234062490291621
2.7017944744186 -3.0713364876766 -1.26948600632774 -0.200460082972796
2.70472138673002 -3.09669169246951 -1.33225663551343 0.0411689326772103
2.74855334857692 -3.17122114483747 -1.35843040158981 0.280974081697227
2.69211582217903 -3.08346560327835 -1.29433148756956 -0.0943810763420917
2.75240695053427 -3.17377384929465 -1.31634823790271 -0.0238566737206472
2.66525078820036 -3.06151458428175 -1.26234219845255 -0.274372034094154
2.64798744228542 -3.02723999513547 -1.35442455806755 0.154169973961272
2.71676270189904 -3.10953132730538 -1.2956257369689 0.138089653346977
2.69292973338301 -3.10205236000588 -1.31119694119684 -0.192476001511509
2.70668903060993 -3.16607687797392 -1.32068305954189 0.138303774134861
2.67620239469687 -3.0695214334422 -1.35164996488238 0.0274540080332052
2.6639599243965 -3.10217406093478 -1.33244790692905 -0.0563048081078606
2.6961272798904 -3.1200677551647 -1.30475509435085 -0.086193765883624
2.66186938815391 -3.02209721443784 -1.31896290937069 0.0680373262855396
2.72584432981115 -3.15755987131573 -1.4174063723631 0.255049432761622
2.69020452345816 -3.07152676792237 -1.33730097309447 0.148451233199894
2.72201386017076 -3.12631399489855 -1.33328493592794 -0.245948538650533
2.72440783442604 -3.15162430791678 -1.34095950288951 -0.024038193517822
2.71230730027261 -3.12618473504103 -1.2661648452885 -0.142992540482674
2.68348756818293 -3.07260496601224 -1.30774821980435 0.041905871162024
2.69975610007924 -3.03325667514278 -1.39287164821545 0.171548406860311
2.6875249828809 -3.07993398873853 -1.38045899266523 0.227252066369892
2.71735157820985 -3.13372500425659 -1.2993656457504 -0.0413026441887447
2.67764621336482 -3.09632521268993 -1.3121940778413 -0.0418504213504687
2.69466068429625 -3.08549100039858 -1.21909911978157 -0.237473737931068
2.67467535903585 -3.05544630856766 -1.36248261987092 0.153271768860786
2.71124070134056 -3.1295962686921 -1.19767118542902 -0.397146341861082
2.68258005146419 -3.08203873977838 -1.31061595606778 0.106176350549417
2.75633727527216 -3.23624567974208 -1.24146780013879 -0.124581346726365
2.68557728959319 -3.11058647559098 -1.32139970439703 0.0313169319878505
2.67609952713169 -3.08417710835925 -1.24546578119203 -0.020844911686225
2.70068378580207 -3.12334004366354 -1.27857596877808 -0.362451633870892
2.71670884990598 -3.12132241405181 -1.2769979469778 -0.0198984808877917
2.6959451208523 -3.14349639402935 -1.37590755218595 0.0198768846117788
2.69004085673528 -3.05511476533374 -1.32607567738677 -0.0846334783851628
2.72592184715003 -3.12121155103853 -1.35625736551384 0.11821188369054
2.72527672326737 -3.14831546638543 -1.28242321260978 0.0595887021198125
2.74135075944283 -3.10994784285936 -1.39180258861937 0.26623360528125
2.64471147429409 -2.97146885061511 -1.31917248829628 0.0308144473966451
2.72933362383621 -3.14695519125365 -1.2542821897383 -0.135951208126165
2.67474563711163 -3.07692267499805 -1.31097401197021 -0.168232140929439
2.69901377598006 -3.13925506423759 -1.23279489676411 -0.0862242067410165
2.73557659869981 -3.11529475267588 -1.31612726740359 -0.0590085164545617
2.6874609705808 -3.06331317813154 -1.22374901801343 -0.188631474103242
2.69864095961919 -3.12793676689597 -1.26336785530685 0.0157410929561803
2.6834238033102 -3.08170167857515 -1.33985260588255 0.211682870736986
2.74830681285439 -3.19555398547611 -1.33462343951895 0.0966492998898715
2.67573805246055 -3.03385638831087 -1.31891631727071 -0.026786617273067
2.67321819599366 -3.07587210459182 -1.33165567790207 0.0592922593265676
2.70019474322492 -3.13137302716208 -1.43019229383166 0.185824279877638
2.71478298825519 -3.13758726301331 -1.46741973044327 0.394808055958705
2.65776515846156 -3.10064095531817 -1.24789687822501 0.0486551924954186
2.68663571779715 -3.12477400898088 -1.29571996867659 0.00632862247407212
2.68052406278471 -3.06287509098039 -1.24123729150612 -0.0981071430850264
2.74352347232191 -3.14839802739145 -1.16040095482014 -0.368095655453477
2.66980184471328 -3.05947653799026 -1.36017743926944 -0.140331811358959
2.67858385972369 -3.0567787522854 -1.30042388737 0.0973376967852332
2.68222006022287 -3.0899830482889 -1.28184855794443 0.0769165400838028
2.72512254885591 -3.10705379020526 -1.2050763129261 -0.328015075869025
2.69330034052838 -3.09168983925019 -1.25984058869507 -0.266489527803689
2.71576733701267 -3.15588913197678 -1.33800914160519 0.111699250318512
2.71707134316474 -3.10610289105534 -1.35931623940694 -0.053186338180398
2.71082685311378 -3.07798298517362 -1.36959297517008 0.279028578355374
2.66528817753043 -3.03815632426922 -1.25624729041876 -0.233688775348661
2.71391225727466 -3.11673521075432 -1.44391641530266 0.32593295308573
2.68747898437882 -3.05865653576594 -1.41306097467144 0.425502486998568
2.72408505883858 -3.17561425489507 -1.25324396107334 -0.248496175114195
2.64740475867849 -3.04335492637421 -1.26464692178781 -0.18822811926196
2.72043783904631 -3.16441600195439 -1.25265806182582 -0.157695696145374
2.68822539317508 -3.11735026780878 -1.28918114936037 0.0217376022571622
2.74198320933342 -3.14711206583462 -1.31515364434189 -0.110342860286586
2.7169191750958 -3.15410676392545 -1.37088880249425 0.0588588118842469
2.66161489256261 -3.06898579432536 -1.27239460928527 0.0337556591878919
2.70846599341949 -3.11139270387545 -1.32503277812264 0.0387395203235052
2.72526555183035 -3.14328938629059 -1.37338068899257 0.102130734221006
2.6808922941723 -3.10360594286089 -1.27671375081763 -0.152274718594285
2.69330388669643 -3.07650899609085 -1.23097177718158 -0.149491425276881
2.75610082333451 -3.17925210789445 -1.33548127809814 -0.0471816067878902
2.70833206914826 -3.1029943266802 -1.25722801008152 -0.185663780814611
2.71611727160085 -3.1343624771886 -1.31713801126794 0.0508127793108811
2.62531127047716 -2.98740318045527 -1.37677238525358 0.014462225642991
2.72621851648569 -3.16062735658602 -1.304686172528 0.0730829614669612
2.73350796913024 -3.14328300518788 -1.40345602892836 0.0705919046550193
2.70140641148961 -3.12553063729085 -1.33505813594227 0.0180453346462779
2.69064219285708 -3.07238164424792 -1.29291124830555 -0.0978957021374636
2.6847546397123 -3.05286802544322 -1.20076979616817 -0.191016305954158
2.68120277421411 -3.0012313476539 -1.32064891931976 -0.0961027568829947
2.71984802795155 -3.14859100934047 -1.36803908266608 0.109614551485396
2.70040894565629 -3.15406454345703 -1.28590983603202 -0.0323779568522126
2.73385347827962 -3.13360455376103 -1.29819811197266 -0.0986841176561788
2.67146306881807 -3.02842933674286 -1.26897862586933 -0.111127591018381
2.67134042270498 -3.06497588101383 -1.40293335033347 0.1772251663326
2.67458155677055 -3.06302136116719 -1.21503491389953 -0.117860513080124
2.7229811968154 -3.14584800897297 -1.26884971343745 -0.156596460355271
2.68968149762367 -3.08438474256348 -1.23975130317156 -0.109066571681641
2.69681115191633 -3.07844753472101 -1.35453353728528 -0.0293245105881634
2.70612937575145 -3.04323965768377 -1.23136309041964 -0.326752773707957
2.72724039246817 -3.11997822793707 -1.25832171202113 -0.156026210264979
2.65502602254176 -3.04672271377906 -1.3434348461678 0.0216509542417241
2.67307206721181 -3.022626858447 -1.24110841411331 -0.259211601231356
2.70948021233349 -3.15576700620769 -1.3781031266553 0.0589619329705866
2.72553660444916 -3.13320227319619 -1.33706329014157 0.0432412732513308
2.72608343323098 -3.1258705021102 -1.39016664201014 0.211492500853528
2.71389898199419 -3.0721140264988 -1.26098704365664 -0.143676589937848
2.72800377720738 -3.15728980683283 -1.37057985204501 0.183274151623283
2.66359440679093 -3.03927963038919 -1.30907741155729 -0.0663670333690836
2.69919657606987 -3.11614294301828 -1.233361174458 -0.164807167515467
2.66091116992271 -3.02359606912482 -1.40116909837961 0.212057456522724
2.7159742151429 -3.11738663240383 -1.33737181092057 0.135889948090685
2.68140131042605 -3.08319280141892 -1.23962299393708 -0.303248697329826
2.71659157424554 -3.16466441693422 -1.30412586999983 -0.122900576483727
2.65026250170724 -2.97010324111309 -1.42214643741497 0.252730312805337
2.70750569705164 -3.09406120875053 -1.29433129135294 -0.14546112396986
2.68468083993174 -3.08049988906803 -1.16862788747423 -0.453485918756809
2.72277123597503 -3.15019864229963 -1.27803023277683 -0.0632685249363516
2.6549410605532 -3.10168373133459 -1.37050000377881 0.31557148124121
2.69292502718289 -3.0839077390216 -1.36527731277413 0.0213566081861859
2.69248154921273 -3.12631037322727 -1.37218657377268 0.0879914254488625
2.66289821675461 -3.05545208731121 -1.37713465367679 -0.0784454743173823
2.72534203096822 -3.13721836200641 -1.36068454270529 0.0879330639604091
2.64832139675668 -3.00917831517071 -1.39017057589099 0.0925018627912245
2.69316274108914 -3.06014417475706 -1.22160491910797 -0.185401060592069
2.71019333466595 -3.11337393054899 -1.26854251209605 -0.3934627429397
2.68541443269152 -3.0596784467329 -1.26888213094804 0.191989976695459
2.7008004603897 -3.11603775808621 -1.2679731541939 -0.140935319643169
2.70620711114698 -3.1270422858454 -1.29798357942879 -0.0827966534152876
2.6947211592063 -3.14016494829923 -1.26489147852105 -0.10338139827053
2.7469477631921 -3.11670159650669 -1.3512465081336 0.0470552872436271
2.66508371515052 -3.05302434736107 -1.41979522988417 0.30679770262709
2.73798435049255 -3.13442328681076 -1.28518594405117 -0.0811722186096773
2.7274036455574 -3.11936269483741 -1.2318301066439 -0.301543040071176
2.68183110352319 -3.07427936901041 -1.34585330911616 0.210236046333054
2.74519937204854 -3.16807862302487 -1.21229461650992 -0.249229376865198
2.71459213930667 -3.12283771007824 -1.36054303088427 0.00865938442052965
2.68330321394177 -3.04968701628781 -1.34666739267994 -0.0252990692822146
2.67340287747346 -3.03833118865487 -1.2765913552348 0.0316527975536496
2.76234918504316 -3.15245874999228 -1.26960760133876 -0.0246025826932884
2.71695226968658 -3.12990174004676 -1.41417009238033 0.156090908794629
2.67148600658669 -3.01419638472197 -1.27244062498509 -0.0187145976748286
2.69208130103707 -3.04436621760997 -1.27248588405543 -0.0144099640294129
2.72740826681516 -3.10516886900328 -1.35308746228571 -0.0229245323348358
2.71180236345724 -3.12857295074956 -1.33480928537609 0.0751163000118741
2.67520873591771 -3.08738949548401 -1.19938609733516 -0.0544440470784696
2.63428888912703 -2.99590813194836 -1.37592121939297 0.119146674592205
2.72520015535686 -3.11446159269578 -1.29739566638861 -0.0273114473537832
2.72173233104896 -3.14917662421452 -1.2657827856904 0.0139351377832619
2.68948567293551 -3.10266001955251 -1.29346461740375 -0.101104421896006
2.70049766933236 -3.12066204503168 -1.26566192592914 -0.065980487034369
2.67498934148824 -3.07132398149757 -1.26420521746584 -0.0534366968836893
2.66219970631102 -3.04338178647742 -1.32472100951327 0.0223035056494425
2.70387496630601 -3.12172779799743 -1.28767875882959 -0.0306829672584508
2.67997775559078 -3.05664039546192 -1.41321713330481 0.265916619411986
2.65998189485177 -3.03112995223854 -1.30011374310141 -0.0409526560122043
2.6784162011941 -3.05433015904412 -1.24112865448826 -0.199450257100403
2.65452105014986 -2.9786333686959 -1.45701949390231 0.390526515093135
2.67886734909308 -3.04548405638277 -1.30151014909878 -0.0490810279215797
2.70548466328884 -3.09275893158968 -1.23991022051732 -0.0830188025584144
2.68156220719084 -3.09008138163061 -1.28732482355344 -0.0507538353092943
2.71983024954105 -3.14906439446199 -1.3558553167592 0.0741374298550211
2.68455013405466 -3.08940053306131 -1.30779523893743 0.000449982798635811
2.68124343601198 -3.05852372466591 -1.31440312892321 0.0246337194341398
2.6716953378273 -3.09471539061214 -1.45202464722017 0.171491986993728
2.69080988015767 -3.09794162049963 -1.31686932561396 -0.0489419301332603
2.67432792348732 -3.04988320720094 -1.32375822578359 0.116038723952593
2.71050790315517 -3.08686362543896 -1.25718598884912 -0.120799629518022
2.66997342651799 -3.05050516075071 -1.36778073393568 0.245608548715915
2.68820014468092 -3.11658127330364 -1.23502776627926 0.0240447823336797
2.65306395226268 -3.01258713913906 -1.28037157831025 0.0169442821386215
2.74108272006835 -3.14698930470617 -1.23345445323383 -0.000983123491436244
2.73797540321885 -3.18654796897058 -1.27152624335825 -0.353115543251069
2.69343606413938 -3.10263027538036 -1.21149602553842 -0.164185975705147
2.73763262495285 -3.16400669984112 -1.28408119867798 0.0656388329768904
2.66031992867244 -3.03767861709547 -1.39238799665346 0.265261043157006
2.71744842043739 -3.14313852187196 -1.19132900350352 -0.300396916557457
2.73472327014633 -3.15712129525616 -1.37665770932499 -0.0224835124335447
2.72531160452068 -3.17283821817839 -1.35425541966296 0.11304291940891
2.71484164103591 -3.13054663927653 -1.36657903999889 0.129826129519839
2.67930934603742 -3.06671739919409 -1.31886638679664 0.170529919246933
2.68611821434448 -3.07789220071295 -1.2886956536696 -0.0818886494352924
2.75146786707082 -3.17070035336816 -1.24923296212365 -0.104410884768138
2.70333490313572 -3.11671411966759 -1.26972359725679 -0.129204822535699
2.698986243844 -3.10876095558043 -1.42607326999688 0.209808194752702
2.66091717214389 -3.0011486404524 -1.34325005368825 0.101812144344064
2.67683644833798 -3.08235675274269 -1.27058895886258 0.0477921248021198
2.73208548632723 -3.15103405297251 -1.26235716793884 0.0442133052391088
2.66834874209601 -3.07003756469461 -1.48239155609 0.336897963423923
2.72242947388315 -3.14443141727344 -1.28987945527958 -0.0636660485962006
2.69190789165771 -3.07669119103061 -1.35014452087768 -0.0191674717317652
2.72388032590884 -3.10406449194952 -1.27591296710658 -0.0443772752355124
2.64928748627962 -3.03279031865507 -1.32284495175304 0.0648392607181984
2.73306210863465 -3.15671347429737 -1.19552742034441 -0.221213224481306
2.76185212879617 -3.16951016579266 -1.21977202341669 -0.0655738573320515
2.69334397921591 -3.0772595765354 -1.20352110536279 -0.142173866494044
2.70454947243883 -3.09579761402291 -1.32390621227091 -0.187319637718809
2.64648953752128 -3.00715353935736 -1.2415850464067 -0.182196446378865
2.70017752352167 -3.08541671621396 -1.35441125734432 0.0914278382761311
2.70752961059291 -3.11271809959754 -1.29776314764549 -0.127950447034199
2.6976376053577 -3.10955524946452 -1.32982108980959 0.0817908716994657
2.67081050852733 -3.10712841060103 -1.26110933267357 -0.313381539236738
2.73582472685976 -3.17165467208103 -1.30441657956591 -0.108432421101409
2.71373775854582 -3.14914912986344 -1.34441761078647 0.0159386260668618
2.70622460209974 -3.12080942026587 -1.35475205435753 0.113938399326512
2.75072356081717 -3.12827659709968 -1.27223359602882 -0.0456999240329731
2.65656873145032 -3.08223260854504 -1.300806160447 -0.116536338755689
2.69531825452206 -3.06456222314074 -1.39708882906195 0.235153101686849
2.6621444052208 -3.00728292107552 -1.30346495144491 0.00354545248124199
2.64171191208811 -3.02310078729911 -1.31170143682483 0.155337031936715
2.70130104198366 -3.11028916170624 -1.29801986509468 -0.0996674693763013
2.66663774379897 -3.01602276214778 -1.26629878469897 0.00210744271832165
2.6903134876481 -3.07666513769552 -1.31143180244723 0.0602441877198413
2.64442135353229 -3.05314048302783 -1.27434335692201 -0.151012576672172
2.70399062076534 -3.09728102036342 -1.34498364176512 0.0754831666847625
2.71335746592625 -3.1535148735377 -1.26942433287284 -0.115397915156546
2.70573696803428 -3.04808096537803 -1.24549935652582 -0.237799000382821
2.70075321344175 -3.10636978368607 -1.40852899085564 0.160355649207689
2.7062899932071 -3.07559496737161 -1.34315486467245 0.0344385242163185
2.64800058570063 -3.03644038800214 -1.40132442247088 0.221175483484286
2.64893821639267 -3.07172082696267 -1.27175464553278 -0.0350527295880611
2.65435799173698 -3.06838736751886 -1.30651323222976 0.103619750934394
2.6502702461959 -3.01121778083463 -1.42424109420106 0.379459741457146
2.70467896966199 -3.08881219461033 -1.29443559004453 -0.221776955550238
2.72025467030092 -3.16190928277935 -1.28558573088794 0.0255842262973145
2.69763343356227 -3.05094249912631 -1.236100452011 -0.194228580022457
2.74330439486085 -3.14989785551493 -1.21769977609109 -0.0715104189417098
2.66716259283138 -3.02309315869673 -1.28961336604756 -0.0574018995470072
2.70355173998844 -3.11107024488106 -1.18438969249207 -0.156385398125476
2.7254382152122 -3.1791449627019 -1.37253189038966 0.134669875283549
2.66894424597023 -3.03743770834942 -1.3249450150595 -0.0797372782534813
2.70122821656209 -3.06076138719465 -1.2944016140937 0.0913425499318025
2.67479403934513 -3.06735831480735 -1.39161481363591 0.05078465225474
2.75558390327981 -3.17539937147203 -1.23100515722443 -0.235962262318113
2.69097651780004 -3.11827164977116 -1.3646514106564 0.156125929357575
2.6991089803617 -3.09035031663325 -1.19888111414784 -0.258967420228168
2.73329850718651 -3.16739524461023 -1.22993067970151 -0.0556313647202078
2.70318525520352 -3.11823511946131 -1.29688065331459 0.120966918823964
2.72748122329749 -3.21104256676073 -1.38869302097136 0.226687187780424
2.73507923514024 -3.15072568974344 -1.26365561549183 -0.152978679619103
2.65588662003501 -3.02792186017452 -1.25544341514079 -0.176017874732154
2.68501767589717 -3.07171791614885 -1.35390542276701 -0.0620997946482477
2.68621109145305 -3.09956308123948 -1.25661037056614 -0.0310540639951082
2.73814608046069 -3.17633339297251 -1.27405343638928 0.0336525784114657
2.63007179067664 -3.00082272749521 -1.25745243952801 -0.0714668623428627
2.70440511964204 -3.09610821908206 -1.28662562170886 0.0854017136888578
2.7229025067548 -3.11773004908006 -1.221107647749 -0.263619189285747
2.69214909282709 -3.10687614895069 -1.33541413446545 0.0555533180425565
2.69183653870228 -3.12337010162653 -1.35593303071024 0.203704966837491
2.66509154585842 -3.04571089056302 -1.35006683818507 -0.0684693228729576
2.70906851998376 -3.07372371544481 -1.37115059410312 0.180009307982979
2.7470303393992 -3.16128000991603 -1.28328212809062 -0.149671083758208
2.7524413769078 -3.17909118851306 -1.22802307035321 -0.0391962901074967
2.69725491536672 -3.07831913532643 -1.36786711510779 -0.171343687198814
2.65234498625736 -3.03250265371002 -1.31233746762842 0.0143207404587422
2.72229250506683 -3.11352016708976 -1.30505892749924 -0.0588760844930848
2.73298305045006 -3.15403127783943 -1.23001965536152 -0.0373092826841606
2.73680174267579 -3.10224988372859 -1.18443343287293 -0.276334847631213
2.65545561815984 -3.04960883369995 -1.30548183183503 0.0404821717290508
2.71768793466815 -3.1594705970161 -1.30992610906447 0.125332138590459
2.74163443994138 -3.12104642448193 -1.30567707006329 -0.115748535752832
2.6993010038666 -3.07885635422786 -1.27572028629766 0.0826929658232288
2.70037216536257 -3.07929711716752 -1.23479280546324 -0.169397155970232
2.68185337405824 -3.09673860172238 -1.26490327120893 -0.0222486479417445
2.71759196506257 -3.10099793849319 -1.25387089889084 -0.0139560569551679
2.74574628091243 -3.12940984785542 -1.24545192877489 -0.00853565682498194
2.7215863302925 -3.15831332363418 -1.30819022521241 0.0117019777788155
2.65531877419796 -3.0663542733875 -1.27574547679007 -0.0251694692772414
2.71134732680718 -3.10674740054829 -1.30960344451853 -0.00847245176012291
2.71980133594474 -3.14086704531345 -1.33020193706101 0.0418001542782912
2.73727214226838 -3.16884242204785 -1.27137333595023 -0.209748718148119
2.67928261450327 -3.0679122953091 -1.26437736178746 -0.259785579898883
2.72707153486654 -3.11726766367649 -1.28006522305018 -0.096273619097268
2.70997358522775 -3.07901220833699 -1.38156533082777 0.107552437864675
2.69263846190441 -3.07603871878499 -1.26995830090013 -0.0512984111860694
2.72961470930556 -3.23718750253728 -1.30383883756493 -0.0370181721765801
2.63998547376384 -3.03295479154424 -1.22125214992422 -0.176388672889838
2.684205142707 -3.13395763567787 -1.22063647611942 -0.0334943360477695
2.67230459515203 -3.06831955693179 -1.40166185956518 0.155125863077647
2.67740335595272 -3.10384452761173 -1.34292907479946 0.214856974594308
2.71234781745444 -3.13421048630653 -1.32518024720069 -0.00455759804724553
2.69449506980887 -3.1136393844428 -1.41292699750602 -0.00435625352800274
2.65149877511013 -3.02457103743251 -1.34980081664132 0.163098056791849
2.70294910087224 -3.12797587836999 -1.31229385201297 0.0146409183833221
2.68969295907746 -3.06479695110266 -1.39531445228921 0.230306093032658
2.68849620239363 -3.07605907422406 -1.22347898381919 -0.0601628968606355
2.6978956260672 -3.09453148061161 -1.30407971937387 0.0397914040077044
2.67582965039831 -3.0425935070181 -1.33978600247777 0.214704724068084
2.73319225298994 -3.11506778710263 -1.25926475425616 0.0595937735043796
2.70442683152906 -3.07896212811265 -1.33873999960356 0.0468463227522948
2.70384282648464 -3.10289812900962 -1.30706995826377 0.0560210344808256
2.74120075672499 -3.16648471255411 -1.28348506142065 0.111902366762135
2.73390623392312 -3.1683528082335 -1.42375808621422 0.200485473950349
2.72511940239859 -3.12800325303774 -1.23109694587279 0.0356580608780584
2.72100655086028 -3.11042208354206 -1.37988698610629 0.181717162550421
2.71745255558857 -3.11365535201527 -1.29906612694852 -0.0285112149568103
2.69746178562299 -3.08956805782472 -1.20079876063241 -0.123380459745827
2.67261649915806 -3.04094992703367 -1.19213153352204 -0.410373399641891
2.7519706842308 -3.16871583288544 -1.24506633499539 -0.16675370530165
2.63728946399562 -2.99368423728888 -1.31756137047615 0.134544667885438
2.67416449443385 -3.04720414163328 -1.26169664390415 -0.252904215840826
2.70127877836457 -3.11657979700526 -1.32043750473461 -0.026121481998672
