"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0336319330406349 0.0652857721421717 0.0873818202526935 0.238797592867259
0.0394354607541591 0.0691594836326282 0.0886126634343631 0.224925703219438
0.0383061440865468 0.07154288435996 0.0850163600735997 0.212898078378888
0.0397629487772571 0.0660099810882687 0.0896479291444573 0.225608500577836
0.0425110533556912 0.0746659993695086 0.085580283407407 0.209798218956588
0.0347781299147077 0.0615456737201284 0.0875653716751663 0.227176835045978
0.0403437556337908 0.0664807651656405 0.0913960538483079 0.239522977220808
0.0370178279375223 0.0704103947096346 0.0846208230180492 0.225440261067954
0.0395300159450219 0.0705484454831329 0.0868111959515494 0.223084716953731
0.0378962870998954 0.0697646999837275 0.08251638603625 0.203912965550254
0.0392905545326146 0.068993163701444 0.086282414651943 0.210077428055411
0.0401451935771096 0.0741180451954796 0.0857128083406981 0.216343477697584
0.0389570400458619 0.065319363114533 0.0886239185079203 0.228864675922636
0.0462043264293111 0.0757378741696378 0.0916513623676197 0.235197919261796
0.0425425623286224 0.0723297434879859 0.0944948806101049 0.249255164993414
0.0436596559299237 0.074847191774359 0.0860288859707204 0.216992600690007
0.0458895162836948 0.0737238541227999 0.0897256170732851 0.233428982187678
0.0403018006468387 0.0684073633689885 0.0911299573986181 0.240859565885051
0.0391201395999361 0.0695113404952712 0.0834645615139977 0.204567108955654
0.0350729439833046 0.0646148545428092 0.0805952053458697 0.191930470069665
0.0408678452572953 0.0749919311208557 0.0797179865485423 0.192361739532847
0.0364123669913004 0.0724256429867704 0.0900493575117385 0.263266607070538
0.0384482657976634 0.068875455254503 0.0825788574144503 0.201169964585221
0.0415938400638951 0.072928845497525 0.0870652606104726 0.226989022039983
0.0423735201932222 0.0774715779481747 0.0901879711617171 0.236412028259883
0.039369516278629 0.0663726415170574 0.0890457217815844 0.228386619790767
0.0402502404078574 0.0666283629204831 0.087545774447355 0.221544266663748
0.0383584845289557 0.0662015997057984 0.0890105366330387 0.22666599118684
0.0386529278537335 0.06942006743541 0.0821348289559648 0.202871529101639
0.0453158839600905 0.0724483372687073 0.0904268664492387 0.250696254625926
0.038362115919981 0.0731180688947516 0.0843920914253622 0.215003350638137
0.0390285929712774 0.0666165826686912 0.0903717079865643 0.230097516711762
0.0392725053561404 0.0704869307776041 0.0841778889412318 0.214494968589095
0.0402259545948848 0.0711027793136033 0.0870659297500734 0.222464375944762
0.0370513448408188 0.0724838625383012 0.0863335076248439 0.230250090005058
0.0384976334642737 0.0673691820489706 0.0865958863345531 0.218143324492175
0.0363125561865046 0.0662430700340035 0.0883056972334357 0.224674153239909
0.0421574477951688 0.0734943546721348 0.0880545415806297 0.226561077458559
0.0407980450032762 0.0722652233326962 0.0826933842173212 0.20341624954563
0.0397586458365466 0.0724759042310959 0.0891471993704404 0.226567678849396
0.0376938811132769 0.0660177779927936 0.0874689830777855 0.222085609865178
0.0387538343650246 0.0688960944431946 0.0910253019316363 0.23696976197566
0.0378368260356073 0.0658806228994537 0.09103802432458 0.2313420399616
0.0387037398647552 0.0683219999569202 0.0832821025933033 0.202191584110153
0.0345043606334112 0.065697543484686 0.0863529863076582 0.221048641316464
0.0360515101134847 0.0731813308242815 0.0866435987104368 0.235757237306603
0.0450180777623334 0.077197085542736 0.0890210556977387 0.225317077297801
0.0386600744706252 0.070188596077113 0.0881027435282439 0.227696907545232
0.044311262255946 0.0710065898212915 0.0836880334030326 0.214177591682997
0.0311392581837239 0.0629518361920838 0.0861411109615713 0.233758697349064
0.0402890397148371 0.0724576004623992 0.0806308566323149 0.193923151885989
0.0427456687361306 0.0717761640102944 0.084575564498793 0.209814122834762
0.0367253872224804 0.0671096896912338 0.095341186139841 0.255964888369928
0.0388560917991534 0.0686443177947056 0.0891712266544689 0.227092540219572
0.0389132218161359 0.0666997954441284 0.0840163163871658 0.205165900344903
0.0378477865538981 0.0694049957852201 0.0859353383586343 0.217332464013366
0.0354602359905159 0.066536359186383 0.0825482325434309 0.207279004004678
0.0344566471067864 0.0607292319592817 0.0888740966431087 0.228437351764613
0.0424593097760706 0.0706215904659606 0.0894707744150725 0.237778229146425
0.0376313903549651 0.0700817697285613 0.084075561642802 0.209163785647219
0.0440493680607267 0.070758002276052 0.0920986950997178 0.241627799554335
0.0436896287301429 0.0698429095677682 0.0890877865887714 0.234317855863466
0.0441520569328296 0.0776218936156159 0.0850610714289902 0.204147681600518
0.0335060079120376 0.0656716299899705 0.0894290305389936 0.249480222364229
0.0389645380194468 0.0690487567633204 0.0883801612424477 0.226298160930461
0.0393443570656732 0.0732947648734894 0.0866209359070789 0.216284718536855
0.0414172709783023 0.071191772818903 0.0884296084750636 0.220644247261214
0.0353220543377714 0.0642174254489248 0.0932367702971573 0.253809735758919
0.0413641348588949 0.0693336791486836 0.0852833371969036 0.212924492618488
0.0418806747224383 0.0733986422375771 0.0818578476968826 0.203213666625974
0.0419472250234463 0.072291054070348 0.0898219588526806 0.232018033883756
0.0401788454696869 0.0720495358254284 0.0870066295059911 0.21705263701125
0.0409905806551235 0.069380616369088 0.0914285856565659 0.238334973277708
0.0410878446451989 0.0782684133661929 0.0836683047828151 0.219920072810469
0.0387946581831452 0.0658762858915616 0.0799199947260314 0.187236365150571
0.0414365802710463 0.072983473270503 0.0866815478241131 0.214769477051545
0.0406884259802292 0.0681539209087916 0.0900839611869516 0.232003016175733
0.0405321573602904 0.0661927279724413 0.0922464950906714 0.24414754823807
0.0378898495202755 0.0714331718116616 0.0902432060289852 0.24631834746162
0.037750485940321 0.0660622949747503 0.0930070267110574 0.23678238369261
0.0431338098999853 0.0730623308565021 0.0869080436361066 0.219922437637405
0.0417863168078088 0.070959482755928 0.0829989146274357 0.2042636540297
0.0379162697536651 0.074944049344431 0.0838168490529262 0.220163419042627
0.0437767287153413 0.076385842531681 0.0871361006063544 0.221026452264914
0.0386032642549851 0.0713893590418116 0.0843910516597278 0.21083317627996
0.0368618415690136 0.0659068609388822 0.0798052862058387 0.191587298607918
0.0378413195786599 0.066213535499702 0.092191931451174 0.238296332339256
0.043978467975577 0.0734140185235814 0.0882110136363669 0.22545307881179
0.043887477327794 0.0724535222720211 0.0910846188530294 0.233995785722546
0.0418001430071728 0.0735000843014576 0.0853152949356022 0.211019703379315
0.0347426534583593 0.0649509149095913 0.0815890498738899 0.202683641915013
0.0349444935906925 0.0676215950802957 0.0853531768072243 0.226688121129035
0.0483174790901812 0.0808358467240071 0.0851890879559551 0.21642662909176
0.0428310682402411 0.0654759906091038 0.092563810913398 0.265714657463159
0.0419949696695839 0.0700411578182766 0.0862994692348719 0.225048775905457
0.0393477766417362 0.0707890966988371 0.0926219531081409 0.243346220495739
0.0381161888670377 0.0656463855474738 0.0876274138232609 0.221536530488996
0.0387102509690961 0.0698052546206386 0.0782330485997342 0.186500924829169
0.0422166872769397 0.0747341233599029 0.0871670233199018 0.224891539927721
0.0403582957087376 0.0675773992597544 0.093902858020052 0.243429235068752
0.0364108795965294 0.0721625049772514 0.08787725112012 0.239619970598253
0.0395196154393635 0.0716738291177861 0.0810022464639521 0.18959632856767
0.0369898285059022 0.0659983852773856 0.0872228672741618 0.21731610870812
0.0414946424937293 0.0736187890302204 0.0921108908757163 0.249650121731154
0.0426937196626292 0.0752193765458443 0.0869407554025261 0.222879473537121
0.0411253881107702 0.0739874660356822 0.089402357714888 0.223045732297103
0.0372702509324489 0.0663740905902362 0.0846603069852152 0.207408179721733
0.0414016889894189 0.0701118451660741 0.0879344516267318 0.230569165375819
0.0382546919661642 0.0668852415387398 0.0863358571887698 0.222068119938592
0.0401709434987557 0.0698356661393609 0.0881103602298683 0.217441249958344
0.0405785307515578 0.0729877320298636 0.086331154661483 0.217704497363282
0.0418274560685635 0.0750378957151873 0.0858858417991469 0.22049540335069
0.039017833036395 0.0722417012363497 0.0815600722938823 0.196605963996391
0.0391382736242226 0.0670704489301362 0.0883220829748421 0.22657954946494
0.0383559164755891 0.0672906882520938 0.0867480569963136 0.217455745167813
0.0386675229972073 0.0712391330765255 0.0875468126498285 0.220788380268029
0.0405252890288473 0.06830635039234 0.0858710904127935 0.216159156107045
0.0370573614964852 0.0675846791704305 0.083996134333797 0.208274116260477
0.0401420275556533 0.0721796478155781 0.0900838293948952 0.228209800880272
0.0420852975076015 0.0640501071692642 0.0942706110002792 0.281937851329221
0.0406382730302098 0.07628941697858 0.0869513616779232 0.228391405695801
0.0381142704029156 0.0723040440222775 0.087623378669091 0.220907035181213
0.0413595818781185 0.0726217467571029 0.0876046820864483 0.221459995723366
0.0409647957300137 0.0686190553648341 0.0845653017352581 0.205209034503806
0.0366749610015147 0.0641080008319786 0.086858159099846 0.220585571172855
0.0387980843391512 0.0684878759924184 0.084005089102148 0.210127625472628
0.045080351456766 0.0741142829085251 0.084602204682225 0.217860474730087
0.0355182302415784 0.0686475876922276 0.0821923219940983 0.209275017156608
0.0441378071266863 0.0732220609521221 0.0877023629347354 0.227351251143541
0.0391822980798684 0.0732510034332163 0.0874745396451942 0.225236165540584
0.0378370382064425 0.0685454076619286 0.0851975108594956 0.210606813771264
0.0429998881621703 0.0687814793087254 0.088549608773194 0.237932942777408
0.0354837583763463 0.0695614806683152 0.0887848818653854 0.252569081659737
0.0386346359456212 0.0661386977961849 0.0917050720931799 0.241544555357024
0.0398540554287379 0.0712260125045631 0.0839297737737891 0.209202549925486
0.0382146345022564 0.0705408413876385 0.0839739708214512 0.213425839574488
0.040117699080632 0.073498468804485 0.0867046294058997 0.215622304567084
0.0378806586985374 0.0684437095884336 0.0867202667079919 0.217789295636988
0.0426088539048014 0.0690002210251723 0.088132580987798 0.222959929888333
0.0404004858902507 0.0702287899518362 0.0891280455139346 0.222751100812849
0.0395569169004177 0.0735918888108053 0.0848649637669529 0.21069114967126
0.0396203407689488 0.0686730503714693 0.0901983309249183 0.238077749603127
0.0376545237764406 0.0650289049584208 0.0851615885717324 0.209397482354864
0.0416350548415381 0.0744235920311488 0.0816206392327895 0.201468639830535
0.0368654126755893 0.0697249586569859 0.0942620729997557 0.250947514604507
0.0450971270636117 0.0734565480977438 0.0850849972628915 0.213905194944802
0.0416378378534661 0.0710949731416559 0.0884885795464098 0.224318745882291
0.0361048034658633 0.064283438518812 0.0834519600248356 0.212774078841602
0.0364728470991677 0.0656456185477052 0.0830490482516485 0.206655865285998
0.036686786160557 0.0691909196861753 0.0833565017648833 0.211130621398763
0.037162567081768 0.068859618310903 0.0808873432639767 0.198885784718397
0.0425503843438312 0.0752118658816152 0.090164608068704 0.232210961827523
0.0388929940165376 0.0713605950702462 0.0844187145104041 0.20488140391152
0.0400859951037321 0.0717687046531846 0.0879454485043544 0.221425284848671
0.0413792304147538 0.0733796051683334 0.0887997253635776 0.229778721297014
0.0433779065833392 0.0713410823609506 0.0882397011481544 0.222682506971418
0.0414166118055009 0.0704693665140335 0.0887622554162807 0.22508705015337
0.0433739913010201 0.0703755876857679 0.0857069301108993 0.213194497978188
0.0455263540095165 0.0744897024643482 0.0831722640328709 0.206794275671582
0.0412997013507609 0.0714137795094065 0.0861970514502751 0.21117373810998
0.040811372230605 0.0677967172997746 0.0946362870391047 0.248164162601584
0.0385486324576193 0.0714151262255979 0.0900602902231213 0.237249034279421
0.0397843770959148 0.0741661664875699 0.0841137150169712 0.217648944920232
0.0446914499924187 0.0746982567547845 0.0835572268167796 0.208020698317767
0.0361334684189654 0.0748754236793456 0.0928545684364259 0.27887155724647
0.0410152304455735 0.0697944556639708 0.0920395735533619 0.237905964213839
0.041783403091538 0.0697081498019942 0.0902989786234992 0.232686006660808
0.0388318160222249 0.0681745140679644 0.0814088664561419 0.194628616443767
0.0390550075974587 0.0691466078606698 0.0849025248667135 0.217524296641534
0.0338669137960922 0.0655393637570657 0.0853928920520524 0.231889818414748
0.0381071132758384 0.0696045909317352 0.089174622274525 0.230833316227087
0.0430410341572174 0.0742155581720555 0.0904905010776504 0.226896914891335
0.0442490596494471 0.0761176442971259 0.0846594909018796 0.202342936921914
0.0393836368229147 0.072157863835205 0.0876010362119607 0.23498791425162
0.0462871740647421 0.0776491492773404 0.0900210417794039 0.233081369355776
0.0438206288940997 0.0735852259346495 0.0820889960055332 0.206104738434933
0.0337660823216168 0.0633286253981632 0.0978510058093304 0.271624482974835
0.0428284440839096 0.0729833416284325 0.085780768091349 0.214147613625358
0.0427892406646256 0.0751903231099707 0.0832831690172461 0.201850786595827
0.0374908350387647 0.0652895575656218 0.0888408726591055 0.225534853048286
0.041683332790904 0.0710016582210951 0.092750434348294 0.24722238085886
0.0370899940717796 0.0710776865232113 0.0847897978213601 0.218833559101196
0.0355689577708381 0.0660528931301256 0.0836281951271774 0.212263929677851
0.0389973348483672 0.0710566837697277 0.0923977999131402 0.24116816170773
0.0368152457198459 0.0651051969772699 0.0837821930589389 0.205542290395831
0.0403550662843547 0.071672526320187 0.0870464715072727 0.216801502379595
0.0417360894911004 0.0753021572698375 0.0877910710112687 0.223908438891593
0.035632392300217 0.0652996495853593 0.0850182035312673 0.218351260300567
0.035103375467889 0.0606600727872898 0.0878467849992666 0.217307355402719
0.0464302722367229 0.0727115549796969 0.0858237733733314 0.227163554826603
0.040125047625906 0.0714130695385638 0.0853581081544741 0.210970594063239
0.041652473601166 0.0736836417290337 0.0842423008703497 0.209245116137312
0.0441843937024902 0.0714836844273163 0.0877994670243445 0.219932114091218
0.0382796532225745 0.0681326672771504 0.0895588037330607 0.235358126980963
0.0423699483917209 0.0727763853503234 0.0880483572903686 0.222170181486521
0.0431282841269148 0.0753914959887409 0.0881822567624936 0.221768816573153
0.04166699435329 0.0695470048604954 0.08824700349242 0.223396068625503
0.038628176916315 0.0699594479863744 0.0835094461801191 0.208405193786382
0.0443995118350779 0.0738389504426476 0.0880281061747493 0.226521231782061
0.0389181317844347 0.0672993184719271 0.0859624699834133 0.212324734310173
0.0405986022009233 0.0738211544450787 0.0869148555109127 0.226325732165148
0.0411631345225894 0.0755212979868963 0.0862670892655363 0.215332021398642
0.0398995070312337 0.0667920742898046 0.083698852917792 0.203174571686065
0.0456525665064045 0.0801231216718634 0.0849118054733368 0.205337555183571
0.042036582462482 0.0717538821907723 0.0903169214786184 0.22727168050966
0.04004033955042 0.0746938912698431 0.0830645758113057 0.21034200148424
0.0458261192738403 0.0780749907121575 0.0813639480184244 0.18988087700282
0.0439277432362735 0.0781894789399194 0.0865024948308442 0.215657535162089
0.0398151436720979 0.0734475792579461 0.0865208194538359 0.222290182296263
0.0470980277909298 0.0776206629273695 0.0915305171535414 0.239313503540992
0.0414871544110365 0.0700453299780432 0.0807326315772551 0.194264696735199
0.0384384508720435 0.0727115965643543 0.0847698580484798 0.221239662093378
0.0389965174702687 0.0742948182443436 0.0874990720883816 0.230173381465041
0.0394195663186945 0.0722150686904604 0.0852584386243509 0.220404761124946
0.0396788217711771 0.0699928802003217 0.0848944203392912 0.207490436144713
0.0449082149038348 0.0724491772013373 0.0833685733765523 0.219225173274594
0.0371467766638272 0.0658382629280545 0.0863888435095225 0.219990068899928
0.0419389629308214 0.0769350503317423 0.090260968899644 0.233376555345076
0.0374018883838742 0.0670085502318634 0.0889254136352761 0.228270835357398
0.0371404681558457 0.0718625653130085 0.0861151955316641 0.235057229195321
0.0357713099800691 0.0683859968062701 0.086842014821103 0.234340981603227
0.0426645512791494 0.071392689186276 0.0849973856636151 0.211994335371117
0.0430340470999645 0.0751495708386074 0.0815753316645182 0.20048670306469
0.0396507213682354 0.074086990314889 0.0848074062008336 0.220204966010167
0.0401195921226475 0.0702214879209833 0.0862498836519538 0.206866772097151
0.0351303224213744 0.0682684350113764 0.0870764486075043 0.240140225582521
0.0370759561620263 0.0682586465422001 0.0898470050884508 0.231264021920682
0.0397786444947649 0.0665727881784267 0.0835372809052757 0.203610106688198
0.0332807039730591 0.0588867665373201 0.0904843883352691 0.235206199703811
0.0401871967302202 0.0728581226508616 0.0837841472305254 0.212063692717746
0.0387058375749715 0.0719558492224427 0.0851985197805338 0.216842773910944
0.0397439566394159 0.0680385678875942 0.0881085828763147 0.223919349326979
0.0372439038047906 0.0654415660002236 0.088135217475862 0.227489209515211
0.0386794431726744 0.0688525207662914 0.0837289882097299 0.199784505023196
0.0367281097588313 0.067375618990754 0.0871041458056129 0.227167724362197
0.0321918013068069 0.0626872542519192 0.0876026368458868 0.235145984782281
0.041885305123686 0.0693476144615715 0.0889445711945434 0.223148538292271
0.0422776245608866 0.0708315698698223 0.0917763939038377 0.23541463452757
0.0442910741519339 0.0767769861281244 0.0842310802570446 0.204249516903822
0.0426050032863819 0.0733063534988159 0.087499164721299 0.22012789692639
0.0411241276901015 0.0687434581982086 0.0837068586065622 0.206082030103108
0.0393789529467454 0.0694176593655453 0.0912328894877898 0.236053024946528
0.0417171107325398 0.0724640160562869 0.0865403928542942 0.218956173804288
0.0401133472317923 0.0724261328709905 0.0860473141584334 0.224339442460341
0.0423364249465358 0.0744683847421859 0.0893099513365688 0.228147314774763
0.0407306286428827 0.0702475344187637 0.0847776079202932 0.213646750910039
0.037304508813657 0.0725168339236318 0.0877037615856261 0.237515808817092
0.0415213904459683 0.0693991513050809 0.0883261944456298 0.227422964154396
0.0365388782678333 0.0675659500351907 0.0963904194289388 0.264265762815702
0.0384736222271212 0.0629709762149553 0.0926665785116224 0.246385543960389
0.0389076633528036 0.0696006233877322 0.0944239243965247 0.246974968111352
0.042661101469255 0.0757221486281088 0.0896067890336256 0.227596879838294
0.0415215858109836 0.0745856754424019 0.0872416533917836 0.220634250585164
0.0391415577804633 0.0695592365383343 0.0879760764635323 0.224084715277347
0.0433169993416108 0.0720774910912284 0.0908975448818682 0.238929859018392
0.0457401287054458 0.0756273289535859 0.0897748827262351 0.229799777320478
0.0432881556510681 0.07453980697729 0.0847145179176935 0.213379345609287
0.0399458752567457 0.0692327739984132 0.0840337054826121 0.202847992743159
0.0409289554639609 0.0720717400862105 0.0847187393433133 0.211292595920911
0.0382929427787503 0.0691916498959675 0.0831214289570971 0.207468994097487
0.0369863233057757 0.0660035105477268 0.0855388320726508 0.205214407213074
0.0413793280125154 0.0679449747205498 0.0799627730510164 0.195385464600469
0.0413055725138961 0.073945663428979 0.0849485129207826 0.208621019752559
0.0386714887595073 0.0695435884035958 0.0887654986375767 0.225727993760423
0.036509495889766 0.0684524622057519 0.0835287439756465 0.206746589721165
0.0406820557460609 0.0766114506744734 0.0856443524810091 0.218151317309636
0.0363211861785984 0.0677447400393737 0.0842253668994776 0.210664938732174
0.0348580114456934 0.0641206157942007 0.0864635633025416 0.219939405238827
0.0400719364518375 0.069931387296813 0.089071284634512 0.221610448318815
0.0387323315424042 0.0693476510060432 0.0876968241289125 0.223192729078304
0.0393624043984268 0.0715282774950735 0.0849783163551141 0.210061066795611
0.0392317377307447 0.0721305756185465 0.0860859733131372 0.220137054811076
0.0407978725602092 0.0707481052978221 0.0857742529660746 0.214858264998049
0.039329039615988 0.0708780935745663 0.0876740252221064 0.221334896720854
0.0420324147481491 0.0686113439286023 0.0848815394312964 0.219987450899927
0.0413549261133976 0.0731065048901983 0.0800199008017657 0.185868403973779
0.0413863449959046 0.0710918066374986 0.0875955915251427 0.22467520362326
0.0391066559298079 0.0681824627826892 0.0888337126979337 0.23131519032013
0.0406560615437616 0.0761627297710913 0.0855844814276427 0.222690571770228
0.0454615503613624 0.0766784995198288 0.0951397739662906 0.256037338085394
0.0363761993420555 0.0699323687164046 0.0874904640558795 0.247198908488246
0.0461876750675516 0.0824384640622669 0.0864804006119535 0.214461005989423
0.0412577621227939 0.071270619026475 0.085804718280089 0.216987822614556
0.0439763327688256 0.0737761528580248 0.0854274521059374 0.212958410725684
0.0422407968458979 0.0720196923633703 0.0854414248810564 0.217941554064626
0.0384560225892936 0.0690682127035053 0.0846821533405595 0.214803054065816
0.0371074162586573 0.0683689666203695 0.0864957886159544 0.226611101447586
0.0411705421557557 0.0706857564562677 0.0879994054650739 0.235731670976997
0.0404831029966232 0.0648455497226731 0.0902351397232212 0.253352165625556
0.0353841402688147 0.0651498287146283 0.08543931331682 0.220828766726554
0.0382254914789121 0.070923578346678 0.0865599800372789 0.211785348064843
0.0436365218087718 0.0738739269545973 0.0847861244935784 0.21159768297574
0.0377170522418794 0.0680804125291759 0.0851662128425719 0.215848435713285
0.0431048322051806 0.073907984124359 0.0887645652135978 0.227024980048213
0.0351224474837463 0.0620746809646939 0.0819758072623683 0.190791545698388
0.0406079220258964 0.0727470305096259 0.0887216457339034 0.233805840964674
0.0368087209200753 0.0688915461593742 0.088321826314098 0.22600845722718
0.0425107490861177 0.0731544840822389 0.0861582518858303 0.210242686907326
0.0413495861520569 0.0700649472374991 0.087405938395363 0.218061380723047
0.041341182597269 0.072338882200945 0.0862881965231801 0.218506171028612
0.0359526652020999 0.0640531912453749 0.0859127813522313 0.220450591195039
0.0431204630131479 0.074944972724291 0.0863983273906529 0.220098481904314
0.0361494727262539 0.0641084589295302 0.086745376735599 0.21446276123611
0.0391784440947348 0.0693746297791941 0.080625719716781 0.194190664999584
0.0376019292936897 0.0664473448590805 0.0897225894522255 0.23029600602711
0.0427183071731365 0.0725959902708087 0.0887625963076061 0.227846319772489
0.0383357512380026 0.0705703766619443 0.0865825112390531 0.222770633422514
0.0425661239342841 0.0744788013957503 0.0845249621444445 0.201130186531354
0.0401194006045138 0.070773484705583 0.0815491064020354 0.192477367016663
0.0392806583122587 0.0708805000110431 0.0819657283271306 0.19792444960487
0.0397095982434662 0.0706199034898769 0.0813032327388779 0.193933905792512
0.0355072842974544 0.0675932701642218 0.0926824781417049 0.246328968483463
0.041741676223097 0.0766593600347784 0.0910862457242425 0.237229781479343
0.041003527168449 0.0727071976492734 0.091054967037659 0.227229513001324
0.0370413766155543 0.0701018370325642 0.0909107879077296 0.239704729651318
0.0449366747210679 0.0751728160666038 0.087287269751364 0.224130920646168
0.0400782347294785 0.0692936731357592 0.0882769080559207 0.227123603563285
0.0391719678168042 0.0696966783381709 0.0837705969230133 0.210869232243103
0.039157483072035 0.0709705065476413 0.0814204989721693 0.203905659831389
0.0420063065117478 0.0699697415251511 0.0902300680598458 0.231724948667503
0.0333606136644964 0.0644990523446502 0.0873427693226774 0.229397902218933
0.0403834622704979 0.0727015023165801 0.0831285699197899 0.199207685731714
0.0385528661284333 0.0710668130056292 0.0847752253012551 0.214713153028653
0.0405137282637395 0.0693562153099706 0.0871377890493486 0.221324198788426
0.0399240726924596 0.0683205775361159 0.0879346171471278 0.218040492577216
0.0350816358507807 0.0634160119852205 0.0900732403025599 0.232305329478626
0.0445374184608369 0.0727652078167688 0.086491149188895 0.216389183133218
0.0395809297295245 0.0702210879278023 0.0901806638548608 0.226682543023761
0.0418659268943326 0.0697851773175693 0.0900786261123306 0.232092502737608
0.0427807325751148 0.0725099929556577 0.0875493064072574 0.220389314357832
0.0372464082627957 0.0696910949082019 0.0832316718916466 0.215916440856383
0.0382240525715146 0.0677918932681467 0.0908877810497977 0.233169574976889
0.0389710311869882 0.0692820827596874 0.0863031446811293 0.217110395009341
0.0402822137823706 0.0696685060987432 0.0876417178441358 0.222692618152537
0.0409252508226191 0.0721925853277049 0.0869341444508393 0.215832389996457
0.0431536778002346 0.0745324442348289 0.0858905127733152 0.211854510420272
0.0399151487348607 0.0743634877931642 0.0861092172365317 0.215221384198174
0.035379836567565 0.0672928816625963 0.0857124490389277 0.222554658054796
0.0387750635109136 0.0730501950967848 0.0947225756901287 0.257301846169743
0.04273693422636 0.0733204255860035 0.0864826263431979 0.213762981244957
0.044537602069904 0.0740812630827664 0.0864700966143231 0.221648427881301
0.0405472012285404 0.0749229163577713 0.084737513664801 0.211656402524492
0.0409579032851737 0.067568543482398 0.0826721329779103 0.205866060213038
0.0375083383035035 0.0647364622925062 0.0896232405534036 0.226472572665271
0.0399862581003891 0.0717780928697021 0.0885953184356837 0.232511863717456
0.0418126109378117 0.0709126460254817 0.0869034998293535 0.219052710679782
0.0407638101878715 0.0743089889399126 0.0834319000300798 0.209355166751193
0.0397273802339561 0.0679143592110437 0.0875318467232745 0.221479721296727
0.0385983030060643 0.0724247586694226 0.0826322519754815 0.215365980831066
0.0385817430949449 0.0708787506416474 0.087041343580887 0.213913041256313
0.0389329979238411 0.0684192109097164 0.0843895945179202 0.20989873225439
0.0390708736207745 0.0669416510516978 0.0822899037174479 0.197774973807601
0.0316887039513035 0.0667913662406453 0.0834448389956979 0.250331929716941
0.0394409037972827 0.065604443162134 0.086314418423748 0.214925526446739
0.0370285291802333 0.0673805929232965 0.0900066973156367 0.237488593681501
0.0358505476467419 0.0645434371202758 0.0871196640809413 0.226263212550074
0.0370212425091841 0.0663737712787716 0.0870593401947699 0.222062584746484
0.0448387142746033 0.0752439258218569 0.08863251474065 0.217796487614694
0.0381063854492525 0.0661939641616186 0.0850114116443936 0.211777412848764
0.0382747697581313 0.0641488358218007 0.0905077860117921 0.232906755356946
0.0436488619902616 0.0728093062397834 0.0885966454060112 0.224146150611437
0.0425666374099134 0.0725706118154245 0.0908838955389999 0.228223405687221
0.0411871003302399 0.0699664762784129 0.0881281227725055 0.225594393642999
0.0378778606520533 0.063520070980827 0.0875347644889361 0.228489379176882
0.0450759142344965 0.0757518735221587 0.081470286367054 0.199831361598253
0.0396070758185454 0.0713476944926995 0.0866876086008715 0.224403049522157
0.0364413136271633 0.0692500790372377 0.0843318299328971 0.213126267983143
0.0386149031134542 0.0678035669713643 0.0894831673007587 0.225503585255034
0.0370441102570426 0.0690697679349658 0.0842881332694433 0.211878590249674
0.0428457403013174 0.0748229416412326 0.0821366684837611 0.197626471350645
0.0420717905411011 0.0761711849905494 0.0862974029412076 0.225091137011581
0.0429921685244061 0.0725651662384237 0.0914529909602429 0.242116260552582
0.0443263662085686 0.0784874484552352 0.0855183317301515 0.209201600164963
0.0374101943638542 0.069885371734379 0.0841625567638537 0.21376860639913
0.0420154608380948 0.0678502598528558 0.0890568679030875 0.232764716031039
0.0424075896509497 0.0751966308969741 0.0890393332844261 0.223159213280057
0.0368485118069479 0.068137054347288 0.0870434028600555 0.223271717469919
0.0418098784427973 0.0719922646923713 0.0851751248707129 0.209866269306907
0.0394507864146171 0.0698544956619358 0.0850160474409825 0.203600084440511
0.0343086818667691 0.0638220412924256 0.0879834104132299 0.232646298419692
0.0360937989269319 0.0695225992889582 0.0873089264729484 0.228208661982078
0.0431166474173026 0.0730410140004924 0.0853429557427727 0.211653099268466
0.0436583599570346 0.0715541664399608 0.0857343235566325 0.220793565149955
0.0369210567601089 0.070232258918005 0.0901240240997905 0.244901633075402
0.0410321064634656 0.074576242372656 0.084680208968137 0.214816742494529
0.0344908696710686 0.0669525168700882 0.0901579812633693 0.248339015809208
0.0404162063260096 0.0727586012641958 0.0863987771512467 0.216400624467216
0.0406076662259287 0.0735145519793478 0.0920712292556298 0.237855627243506
0.0430627880717752 0.0764919643528578 0.0800023401345083 0.189505906296717
0.0446375514709646 0.0770605356450871 0.0877062801112325 0.227028727022046
0.0430951515853424 0.0725258868019909 0.0824144767450522 0.199792946683296
0.0421150104500351 0.0760530997811961 0.0974079658715985 0.261477592010125
0.0366230236419135 0.0659576718185289 0.0846148670271828 0.214411055895639
0.0431252528675321 0.0731288426447204 0.0901243097434247 0.224873269169621
0.041199703013661 0.0732569259519841 0.0783971170242207 0.183928562890238
0.0408435350986691 0.0704732424222247 0.0862213355584766 0.208832092586204
0.0465800124363808 0.082530780400002 0.0843285144791092 0.21201626514116
0.0433129674702875 0.0703887537180051 0.0909198806906829 0.23075938613756
0.0389191174325045 0.0661541230268543 0.0853888405026936 0.215092231441271
0.0443504374271683 0.0745071311360748 0.0838730115128032 0.209073418811603
0.0389233390352385 0.0698806672694274 0.0876961555780472 0.219756754196024
0.0348486970540313 0.0622848387187909 0.0890099188764714 0.229577396844922
