"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.73019283324502 -3.16490750007641 -1.14249030887955 -0.429255923749455
2.72268504500928 -3.17883251613139 -1.38337475839319 -0.233953272503313
2.64245255478703 -3.12374176416576 -1.4442399981591 0.503891626467358
2.60615271445346 -3.02616022189121 -1.48952768206209 0.155046377761185
2.74465672066381 -3.17324720244361 -1.2977705154695 0.3622435168822
2.72689561175193 -3.068818350075 -1.17690697656552 -0.0766495737757453
2.72994625598333 -3.16462666866381 -1.25009104807414 0.0345070241789781
2.72878776769056 -3.16114276522627 -1.43934172587759 0.149712696477745
2.7091472507753 -3.04701829836435 -1.1651449699715 -0.176738416122267
2.80831418092017 -3.27935899642162 -1.47422160043939 0.439285559640027
2.69774109737311 -3.13503051884966 -1.28898902956884 0.357100196952671
2.70981038707058 -3.14254377873466 -1.37869396055605 -0.0517088880780188
2.66135979834126 -3.04659230324686 -1.50783322888325 0.614421251732411
2.84799331596837 -3.31405788902736 -1.39935151326208 0.181154441044645
2.7125458685411 -3.10717755967297 -1.31020503630689 0.0661184389963299
2.74337166963027 -3.21008918154567 -1.3583307956974 -0.155477322449249
2.80283516290059 -3.26328272406211 -1.40584171545871 -0.188919729359347
2.73893776711364 -3.20515190345876 -1.39632557253558 0.052530714447508
2.72358076769633 -3.15361271249419 -1.35103302396228 0.33414482152212
2.73925190921908 -3.1751667803346 -1.21464936635264 -0.190119947416247
2.70359357778537 -3.10141150625511 -1.19676743964673 -0.104526446129615
2.7248948537539 -3.21763170863701 -1.29207659901154 0.0155997444036336
2.78866169764564 -3.19145002144415 -1.17453787848598 -0.738348055687295
2.65772496419298 -3.05070496323877 -1.4010934273516 0.459590960711341
2.6804410449465 -3.10762492782012 -1.41989958426799 0.148582534959431
2.66080438481886 -3.11231787676052 -1.35471735382079 0.174360620832627
2.72444084917675 -3.17453323854998 -1.38976390037809 0.130177424603557
2.657173657869 -3.07201116296283 -1.40559970510591 0.0856984611989804
2.67086153528583 -3.10075582642792 -1.39805581072943 0.441186332345246
2.54513416227621 -2.98447501982568 -1.27514572020674 -0.0882453385658864
2.67958119647917 -3.07107400740841 -1.21651219575918 -0.351510457439115
2.7446017046594 -3.12761944471631 -1.28215855843505 -0.0840229754046056
2.74282956188815 -3.1389344099157 -1.35369352444923 -0.0567024555421417
2.63130307517438 -2.92921562974289 -1.26030490851711 -0.240482013545457
2.69224677565199 -3.00095233382565 -1.2076565113086 -0.340162389771879
2.67725276030225 -3.13486897226817 -1.41388791899022 0.310801252996522
2.69664792062852 -3.13570914768959 -1.2978238436865 -0.105029242680057
2.7068492385624 -3.08828001662538 -1.40086261468051 0.414889488945028
2.72591337009987 -3.19353291724551 -1.43327085026427 -0.0258152098168429
2.68051243598074 -3.11423013424341 -1.37894969660458 0.413121128644765
2.67608025158932 -3.1161962062483 -1.10782462977811 -0.25954893387715
2.65378294264912 -3.06606102797476 -1.33562892579519 -0.162253835646353
2.69425040182399 -3.07942502968528 -1.27606463405602 -0.0858835639271057
2.66688633238031 -3.09918452388573 -1.21242279318846 -0.116540521123511
2.67773344073226 -3.00701953992704 -1.17147038193619 -0.252004951702092
2.72880953228228 -3.1156302565582 -1.46728907932855 0.254850370936365
2.69687554169208 -3.00039417447285 -1.23855653812358 -0.314080616988291
2.77585965195379 -3.23329550878406 -1.19027499081101 -0.44799672911894
2.67859202888736 -3.05916951041088 -1.52339381945926 0.396878542078607
2.6941611980633 -3.0314556337665 -1.35024417459543 -0.195143188213308
2.66617260960314 -3.10109316868308 -1.27981268046456 -0.118509077590364
2.73539424113989 -3.15500823557058 -1.42251195408437 0.00222402147268
2.72901751590556 -3.09663196212105 -1.23797308369088 -0.380152263645152
2.7212128243034 -3.11725953026104 -1.26101690153183 -0.20891939499671
2.69902560736845 -3.0722438598491 -1.40756822331414 0.21810775922409
2.70786981221495 -3.09192239080746 -1.29676140105048 0.0956824098622238
2.68190840512382 -3.0189016945993 -1.09368662387991 -0.415902396367526
2.62284069429891 -2.94804207309404 -1.20294281196627 -0.264530568745606
2.68445099818857 -3.0889981781174 -1.44366852544988 0.0784348450671091
2.66697841486255 -3.01001254364375 -1.29089908935434 -0.272404498262465
2.64804967949416 -2.97241022777497 -1.12384457354391 -0.458379762428443
2.69981680427636 -3.07016875042605 -1.34981072173718 -0.256788107490206
2.68187821346496 -3.01642670380129 -1.18968373153293 0.143046019637757
2.84900233208295 -3.35586055383054 -1.47595142828428 0.276323119840182
2.80115510423324 -3.20908031751104 -1.37234721670632 0.141579897890705
2.7197485350289 -3.12316562598682 -1.33153546989188 0.229368238118538
2.7199978508096 -3.14752561139033 -1.28321289113247 -0.249500696422135
2.69460805437159 -3.01005960371858 -1.39733800033662 0.107302830953897
2.79699880078605 -3.20958685962263 -1.21620173458881 -0.611160508954403
2.70398275109754 -3.1881842224335 -1.13813464030772 -0.149509007001619
2.66833732930209 -3.06809810658505 -1.4611733197273 0.231107862632653
2.68266874454048 -3.10874049814204 -1.25405926449312 0.0528173260453369
2.58206785147952 -2.89984651286538 -1.2978127887624 -0.193143307497612
2.76415669358249 -3.25888270402773 -1.18830304908691 -0.0486014300885153
2.75570798061447 -3.15348741365863 -1.38605200196287 0.0505997860725201
2.68033409460421 -3.14833339268105 -1.39751412482952 0.113123938917986
2.67753637349848 -3.04151870555859 -1.31831921866324 0.028731668951111
2.74659289657851 -3.15438753772552 -1.38949062094335 0.0232185579889857
2.69540882095945 -3.01098345619729 -1.09691691752188 -0.671098339869299
2.78638548448308 -3.225294490283 -1.42067799832808 0.075351097646615
2.58428899100707 -2.97396116010859 -1.46165151911951 0.401749459716319
2.75335293681376 -3.22446231885374 -1.42871145084445 0.670266743805785
2.70406850517666 -3.14164367817944 -1.14152448631035 -0.577637059028809
2.75374957070256 -3.12902181242308 -1.24564670900885 0.0400859987457483
2.66751948935883 -2.94475564904949 -1.27560121218373 0.121473641358437
2.72741106406872 -3.12821653571438 -1.31324062499396 0.0301624594705907
2.70303576345614 -3.11542705746039 -1.44289449827008 0.566493500196609
2.7002764099869 -3.16436642088333 -1.35808980716072 0.52921887420617
2.77095534430562 -3.15091726152734 -1.37655680171108 0.0318194480797592
2.71152126228761 -3.21531491070175 -1.21581346910467 -0.0594915997460993
2.71229813247112 -3.10846870251347 -1.41080035209489 0.49559837559119
2.73431960344633 -3.07487950656573 -1.37462778833058 0.016541206064959
2.73585795681817 -3.15109297878824 -1.30759810810287 -0.109682137115076
2.74069326999804 -3.15680758190591 -1.21079694614077 -0.407577219680333
2.73720690711083 -3.14853475499036 -1.54458625860875 0.409871889064782
2.83588166576735 -3.23538425659234 -1.1798563350206 -0.177684612550981
2.65939366007517 -3.01200357076381 -1.44387409468719 -0.0761014451694026
2.69204460652773 -3.17810134447801 -1.39405241636736 -0.282850649326646
2.75332244952086 -3.18287635926001 -1.32007821957729 0.111323024521634
2.65380004177859 -3.01877182961711 -1.32473950392765 -0.0945618990022901
2.66822331606775 -3.12274922483547 -1.254588904555 -0.00120650175686372
2.68897601118914 -3.02415191626472 -1.07840215239122 -0.133910651827277
2.66619112314025 -2.95859990015721 -1.48134354837057 0.293167383448589
2.78462092178474 -3.26791236999307 -1.28148869606143 -0.363471153454349
2.71758605651111 -3.07072921171769 -1.28538937218763 -0.399764564558786
2.73061724339615 -3.16085051864589 -1.33266631589904 0.344657130682252
2.63128888725851 -3.02466788308235 -1.46435975509296 0.260059649137447
2.83088545331792 -3.29064088091541 -1.27592380694342 -0.00668097889229454
2.70448895667201 -3.20020535607491 -1.41851228781017 -0.0390281182050539
2.72319327584072 -3.12970461845685 -1.20588157411778 -0.627005881666136
2.66610649574491 -3.01128687406272 -1.32217843918377 0.208309277620253
2.75692510317864 -3.08373107236118 -1.33821176237799 -0.180833196053025
2.69643132934376 -3.12525626955971 -1.27410051741351 -0.457685628031041
2.63079680668892 -2.98381849305624 -1.33371031807494 0.189066735022794
2.71385953454547 -3.19553517787108 -1.35930059195795 0.137756598227541
2.69796277602827 -3.01917536312327 -1.22169493730594 -0.194103560499752
2.78760172373974 -3.26894882814863 -1.3697855954544 -0.150055512658554
2.6496165550707 -3.00197241547021 -1.09533812982076 -0.588921699357951
2.68474379909476 -3.07938138664522 -1.38324066114393 0.203611455803763
2.70351005956234 -3.11418640543937 -1.55430795751584 0.584327022903362
2.70686689077632 -3.08614561659181 -1.4925626604264 -0.0971628375513093
2.74723496485079 -3.14586442536637 -1.37863977798685 0.25161882272724
2.74634038909623 -3.15368865781568 -1.26251888177578 -0.534237563305954
2.77425831468487 -3.27165974745871 -1.29385815684599 -0.231092366346547
2.70719280562171 -3.11041968876809 -1.20760617854951 -0.244305524830575
2.786478199237 -3.16932990714889 -1.2298679313413 -0.378768269265616
2.70761708420403 -3.0967609539767 -1.3378892650999 0.156279468381064
2.63438350441267 -3.09393775028331 -1.21429206285743 -0.109970821986338
2.82567074405484 -3.24962960687255 -1.32137663205226 0.189209192132179
2.70304769445514 -3.07990515795671 -1.22676173848346 -0.225704542612089
2.67167025443594 -2.98217052341597 -1.35530895002748 -0.112802496218184
2.83964381323052 -3.24323913230838 -1.29000900042072 -0.120340562488043
2.68519473940435 -2.97801635832093 -1.25711380957738 -0.431383275550888
2.6708162606252 -3.1191930704731 -1.32507215171879 -0.0248799871370259
2.64979553088141 -3.00920612263401 -1.63233153779417 0.427123293171477
2.68065322619657 -3.11350287310464 -1.30257485862249 0.131235546954132
2.73015418909845 -3.14601400318317 -1.27299926395993 -0.0154103648706789
2.67937152020577 -3.03561170244034 -1.36064068435175 0.0387205723219032
2.69422366821625 -3.09154399895793 -1.40994026583587 0.200871853480048
2.80300167777215 -3.26291406211359 -1.18885336408532 -0.63583148349165
2.6575826049286 -2.99841625675297 -1.30129456175813 0.0236504963964516
2.69927463561754 -3.16680667600659 -1.68843720910762 0.579861337243584
2.73029369324212 -3.18468135778735 -1.38672150715548 0.515396990634837
2.63505041440655 -2.98141294027631 -1.41033795646892 0.497682428554342
2.73490570052509 -3.14100184198022 -1.4482774118503 -0.159096761714066
2.6307141235576 -2.98055641930695 -1.22571821456813 -0.216667883637952
2.71474818653579 -3.14650467489248 -1.17868936699387 0.20202604287883
2.61690115413424 -2.99078749222305 -1.33394301396771 0.15759065822499
2.57748572662776 -2.92104798108497 -1.43385673345437 0.452897810796273
2.64387704210796 -3.0343345613546 -1.37368234612024 -0.141654685840044
2.69933358439241 -3.04375169934144 -1.35076601136222 -0.24977243563725
2.72003202167708 -3.03179485095925 -1.60597626186877 0.523987737592724
2.73871156666638 -3.18339902610391 -1.32451514071365 -0.207446048378045
2.59716419454323 -2.91394163284428 -1.37790703802893 0.316129856233044
2.87625876645064 -3.48422897019932 -1.23360948625192 0.0315556806519284
2.64542147296443 -3.03189710390355 -1.30880985882189 -0.0098163544778368
2.7295824545772 -3.16864464526972 -1.29834938102407 -0.172938523150934
2.6876909586838 -3.04387656898216 -1.42606953569156 0.201809605477846
2.71069361633654 -3.16444368686739 -1.28288521950277 -0.400751856175942
2.67223279227301 -3.04208612124043 -1.20350830957711 -0.3971705023276
2.66931981728173 -3.06129458921348 -1.2675881567443 0.176952938897378
2.65735451970223 -3.00580051115417 -1.17783994382206 -0.189510224075146
2.64857495858607 -3.00011313918474 -1.38450263178759 0.34685443484131
2.62741031939014 -2.94021579966886 -1.30655164454475 0.066680249789378
2.78376422618486 -3.20277940214345 -1.52596177152863 0.327300547223789
2.75482915527248 -3.21763066468061 -1.14177933133667 -0.245554652720098
2.64254860923673 -3.09623678390321 -1.47444839300339 0.719809157894613
2.74568278523647 -3.16333304447397 -1.42780945495436 0.245024783490223
2.74755775349189 -3.24461475633215 -1.27719355359084 0.14940394035085
2.69201443557272 -3.09854001954182 -1.4229737481549 0.178944591090529
2.71099069528359 -3.09316172822547 -1.29656917312123 -0.100096144920309
2.65355877057446 -2.96544600566263 -1.50852040837028 0.23676246588445
2.7432967621071 -3.14649339374039 -1.3244093378082 0.0392805659332857
2.66537576423784 -3.05862615523945 -1.43236708913781 0.437970197817638
2.78796767288957 -3.26617554396736 -1.16237755468593 -0.35553749020025
2.70519727579652 -3.13548748180735 -1.30426050285795 -0.186201213743193
2.7308182205521 -3.11177768613779 -1.36602778211364 -0.404228986834289
2.57875484239142 -2.9516459426196 -1.5026404722098 0.302627697918214
2.71358842481596 -3.123307479134 -1.30661949007045 0.299205189154599
2.6930154732401 -3.11248178231381 -1.60667081175338 0.71805966527412
2.64726595253941 -3.0255906827728 -1.22423511788204 -0.128177702552456
2.76891252270662 -3.29453022909274 -1.3231826561634 -0.0490270089505819
2.81578056541068 -3.38452448899684 -1.37519186527925 -0.02812594482803
2.76424276297661 -3.13627407122206 -1.44688859962003 -0.0693385339378233
2.73840030778133 -3.1522246874717 -1.06433676820933 -0.512006999408774
2.7208544769632 -3.08988335575706 -1.1701509702574 -0.576552507512307
2.70998757287982 -2.98949951529781 -1.27165047348037 0.0389585818287586
2.65005145841892 -3.05541664160464 -1.35857386878293 0.178767340065899
2.63670393203575 -2.97683573637766 -1.53638087802948 0.146234063675648
2.75631218815093 -3.17049176649766 -1.24807415157886 -0.394137022178389
2.711567368532 -3.147213382804 -1.32417624763149 -0.280259248941991
2.70474853188203 -3.13922567714428 -1.19133985060328 -0.284704270485088
2.59973716241345 -2.91926067216526 -1.21097772544867 -0.301708826083218
2.76254099374024 -3.1600739247389 -1.40129833447691 0.0320455379829584
2.71305808925999 -3.0536331515877 -1.30881489645125 -0.169462086299328
2.62347289033894 -3.0137575763403 -1.45011119702561 0.573647877983057
2.63315667999624 -3.01118739356345 -1.33658677014354 -0.073797772700482
2.70946564522677 -3.19786306640227 -1.25992455873518 -0.147333376044062
2.5418624730111 -2.87662013156763 -1.26840995468805 -0.069922457111705
2.68048497935098 -3.1130131346218 -1.24327630440323 0.0319530319770382
2.77462810253121 -3.13891403191568 -1.3081241728523 -0.127221227673538
2.75930502420002 -3.2381256356971 -1.23762923492296 -0.104284820825559
2.70015406077216 -3.18368773879317 -1.28600826402006 0.150281791170755
2.6665948259563 -3.06585698565261 -1.21751590803912 -0.420127084341054
2.7160746668223 -3.1070783379554 -1.64935388049869 0.602182778598079
2.62425894096628 -2.92869621787083 -1.2886193685999 -0.282768770466269
2.60885375471814 -3.02392822864039 -1.29345215876878 -0.361252423579574
2.67788766871487 -3.09785558555186 -1.30696230469551 -0.153120403682924
2.80294360680008 -3.33294241978184 -1.12233235271424 -0.246989045971672
2.75263389976981 -3.2048372569127 -1.40543924545635 0.0559526187317034
2.67665930787163 -3.03617210221631 -1.07910368633169 -0.438620673668537
2.7901868219509 -3.26669999368941 -1.61319742420627 0.489766723475216
2.64314149124828 -2.99186488419524 -1.03884539731166 -0.747457628998401
2.73814780732221 -3.15594292890865 -1.36756729164633 0.0822871312061092
2.73206273026321 -3.25113673827899 -1.34247262389782 0.0417288930149273
2.70070740885161 -3.13546835407958 -1.32169353095112 -0.0216281810358156
2.69692411550136 -3.0701805820941 -1.19053925274304 -0.327010366889691
2.77271245065416 -3.23922237409461 -1.35807904543656 0.105270795170366
2.65113466092485 -2.99444305377411 -1.23064033037901 0.132495116955098
2.70456776777074 -3.09985758653068 -1.24642717306582 -0.455353063777042
2.71766444771063 -3.1150460389663 -1.37117620522073 0.0393067117982124
2.74514533780243 -3.15990739451261 -1.08708253707867 -0.676835565619666
2.64121220198355 -2.92034189943828 -1.18152539239568 -0.890362534947451
2.65150059983745 -2.94033358782329 -1.20066761600181 -0.0230209012652071
2.78899359242103 -3.26368715910779 -1.26025151820081 0.0328687116588945
2.77017612203777 -3.1679752796404 -1.23425636046135 -0.206226332448054
2.68745472947216 -3.20686536439876 -1.22192104666139 -0.172487713286446
2.57996606541854 -2.90201329491088 -1.26623817676109 0.0779945606034167
2.6899672703553 -3.08732718018676 -1.27910234945594 0.146492445498662
2.74383500965083 -3.25043930080098 -1.35841113591221 -0.0620543581261901
2.67841536714105 -3.11083439927642 -1.3999049113168 0.0611587018974923
2.62041965601086 -3.09618169496613 -1.44577836864634 0.0661224721941965
2.74331370948234 -3.1883920430218 -1.46075567152915 0.560241436413436
2.58957068298793 -2.97069464280127 -1.23337403257776 -0.129804249313902
2.72234776349173 -3.21577269091305 -1.40042201775643 0.237750605297041
2.73045178109489 -3.13649988785034 -1.25751517567171 -0.201761152935855
2.63737568956105 -2.94183726876335 -1.24610975105516 -0.256779441600438
2.6111254945213 -3.0031756389244 -1.46139385718936 0.706525068170146
2.67710651926649 -2.99398166178071 -1.43105507190853 0.01774202092514
2.73443926020189 -3.19111006191284 -1.20336978473936 -0.129737199113348
2.69238115656195 -3.04718755616409 -1.18582775381734 -0.617740819322725
2.66440047251909 -3.04341245330058 -1.43884061039022 0.320702604798299
2.88471800405651 -3.44704297722389 -1.70542037108649 0.873095469741096
2.62421696465869 -2.94947359609631 -1.31275133733153 0.078624475116616
2.6302632457113 -3.01576785278383 -1.39538485392099 0.0873041278630631
2.7551125704953 -3.19772919262206 -1.2233965853478 -0.10292933107847
2.70151930174492 -2.98618028870347 -0.917871610377173 -1.33039341220525
2.66553381189808 -3.08044620934014 -1.32632410962001 0.213455052032031
2.70962462602512 -3.10821987766178 -0.987970343399527 -0.46935250421974
2.67935338920889 -3.08772131749135 -1.38610234310125 0.339023682480344
2.68491035850761 -3.09460821689099 -1.26692587084266 -0.131831875074697
2.68380996895192 -2.98691793479886 -1.40014583927884 -0.112867843011361
2.74730438162847 -3.22674986189784 -1.3175477175597 -0.10665564878946
2.67417987130243 -2.99733493018498 -1.30484449908864 -0.0293984584217882
2.69748594735276 -3.06643445088443 -1.37320310086382 0.271597677263694
2.62488654553777 -3.06464218205943 -1.3138155693085 -0.691453221082897
2.69217393943852 -3.13937834084353 -1.42775206627361 0.508964117559591
2.63749984875098 -3.14150580025127 -1.36614057716722 -0.286378525875847
2.70799300888786 -3.22223004853227 -1.21226456902354 -0.0396738031691303
2.75537106153786 -3.24639571028423 -1.51703252067139 0.00443099553601331
2.75068269256757 -3.04963242696283 -1.4707332105779 0.491983843752096
2.71101553868454 -3.21275424605922 -1.46677969271551 0.0271982501233548
2.68404375390697 -2.97080270242475 -1.44319003533083 0.442645583253874
2.7424646852458 -3.27666026267305 -1.38686417837152 0.124701746562571
2.69830618703436 -3.02327228537367 -1.44024987633809 0.143081025035696
2.74586430394503 -3.1474626419068 -1.11339764812641 -0.221380491353535
2.75423094735362 -3.23817771363365 -1.28242389834164 -0.31226875716169
2.57982671940488 -2.90722928208768 -1.49223552510526 0.498525617914624
2.67607395636278 -3.05575953443183 -1.3195319960196 0.115809201802424
2.63850793471963 -3.03430955314606 -1.44012057088526 0.23949905309363
2.71650475907513 -3.14119030268027 -1.40589202224522 0.181590487377304
2.67785564525983 -3.12080963900228 -1.38250980936938 0.0218276151775531
2.69604116655331 -3.16311354025964 -1.6224352954787 0.22173356296406
2.55095252926347 -2.94145983744277 -1.45531182084319 0.237620697121642
2.73326813528649 -3.16241028315251 -1.26965757606858 -0.50784002013593
2.74321272681636 -3.22849886384669 -1.38783535007698 0.157152157879525
2.6533589950133 -3.00030474584541 -1.3116334327869 -0.0751147128564713
2.71421086606423 -3.15064122853955 -1.33185444015629 -0.66718971567716
2.77177821284027 -3.20386443637295 -1.16233695096194 -0.332937866327192
2.74026071041505 -3.17541898221479 -1.62167879861108 0.540614250493769
2.8076677121386 -3.29380499064053 -1.20636889575651 -0.364896314036728
2.71570514138966 -3.16917111719149 -1.43845440121878 0.217766081675054
2.76048798057444 -3.22553350976779 -1.35967960718079 -0.275245171599362
2.60450511119712 -2.91441696033079 -1.552231268772 0.14896571404452
2.65411491052876 -3.01225513978221 -1.17702710193229 -0.265637080753113
2.67658031021453 -3.07439213813732 -1.30761497976983 0.194896686816849
2.67488056726036 -3.05302519673685 -1.35926235342474 -0.20526780764594
2.7264894216449 -3.0581598772914 -1.34972682671205 -0.081518756570829
2.68786512796454 -3.13519252293344 -1.20747827298024 -0.677536613768766
2.80394305372237 -3.2711700221343 -1.33137802283629 0.0964322851875104
2.67657914623277 -3.09501318976904 -1.66588374445857 0.454823312375265
2.74025709546463 -3.19972161627016 -1.38017201055154 0.161812860275097
2.58590260167835 -2.86392476523928 -1.22277248093189 0.0441022456489914
2.66247905096676 -3.08479506045273 -1.44536608540583 0.0571817145337907
2.68405853746627 -3.08931571465343 -1.14576377088206 -0.323778765101453
2.68727932406296 -3.04516281861445 -1.2696573679178 0.0416498300594914
2.66715626757527 -3.02396689441337 -1.18232387755991 -0.0678442386117367
2.55241893060019 -2.86392692736983 -1.30926565979054 0.152129396081714
2.64593238480786 -3.0011212204859 -1.41250780641562 -0.250224953714955
2.71802572183851 -3.24134575589197 -1.15223456377025 0.0671287024763887
2.66836834481868 -3.09364001729114 -1.25350149410982 -0.192330357999658
2.70928546472304 -3.01407476706787 -1.12391761776275 -0.415606374261712
2.77553585884477 -3.17769899268914 -1.5515337054431 0.387965890884326
2.75962728211696 -3.24421517571645 -1.28817046134609 0.19307882562203
2.68061690213377 -3.12102003966773 -1.21415115248072 -0.254014299530427
2.76407600333403 -3.1729924141364 -1.39837241002078 -0.0967094581403679
2.54248590147166 -2.91048689687821 -1.31570227483009 0.142570080627067
2.61725962649817 -2.95778498413485 -1.29081158358886 0.223615445533441
2.68880643442449 -3.15996456035206 -1.30096533222641 -0.337204188707403
2.81067268809338 -3.28951880686578 -1.23452332508056 0.17670387886053
2.77396907384307 -3.17231549923912 -1.32705701418735 -0.11651775604669
2.62763830574865 -3.00227932994756 -1.37499172168982 0.146754264178851
2.65033752245559 -3.04445183452422 -1.28538577004769 -0.117087780893164
2.68004777515316 -3.03938126881243 -1.33588843256387 0.17836962066317
2.58988851180656 -2.92585855037557 -1.41309702368418 0.439699962418021
2.65674335089862 -2.9530849644519 -1.27813401828289 0.109880807638178
2.71378941036354 -3.15021114236336 -1.22233372058162 -0.0724353713287119
2.66547988911415 -3.0805073884467 -1.1767807156596 -0.262354259525528
2.62318088336983 -2.95557708342141 -1.30071822366906 -0.195018518302604
2.6978736553431 -3.1084814204176 -1.42384323172232 -0.0606382249745886
2.75966953138745 -3.24069907914632 -1.31584620577127 -0.0424307760491379
2.73988642827668 -3.10392397163641 -1.24656099283129 0.0967691014761939
2.61458560373825 -2.96722669625095 -1.08705315205757 -0.607700542763492
2.69564047377221 -3.16487953643964 -1.47389993099295 0.245657653138374
2.73158421134558 -3.22461936041846 -1.49375165736364 0.399191448519494
2.66520989242709 -2.98517295611117 -1.35597785086915 -0.0636088470282418
2.6262315580838 -2.90226894582061 -1.22711700653158 0.00355037422121066
2.70394603098578 -3.121778582198 -1.41022314809173 0.196217645413323
2.6236355514223 -3.03080979838123 -1.27543955898627 -0.338655415595911
2.78945864297217 -3.21609353862433 -1.52952352381622 0.236343022858493
2.69610733572934 -3.17366681486402 -1.56446966178373 0.716491875895976
2.68829587793684 -3.03196815214053 -1.16432496116383 -0.496045208112294
2.60503681872987 -2.9613993247785 -1.36105596625606 0.185359600147772
2.8063716281256 -3.33674058536451 -1.33394158719056 -0.0230738213221599
2.69137670307893 -2.98896967578143 -1.30787471231394 -0.0638925960843594
2.5964856534285 -2.92635906400618 -1.36044625580877 0.165107198349359
2.61830524586735 -2.98201388932716 -1.25713204098521 -0.225610294638507
2.71462939307366 -3.09684263747558 -1.19728981142653 -0.018872205698792
2.75800653201752 -3.17782621794245 -1.36345878763518 -0.306509377995055
2.74076150738137 -3.23207946215471 -1.19362295213691 -0.160163489094052
2.68753620091501 -3.03359544735309 -1.34728794190287 -0.270860322934725
2.65745869343713 -3.07535787201571 -1.3184179357773 0.0554199281777448
2.63335863074309 -2.99475897121015 -1.28992949692354 -0.019509520326864
2.79688897539096 -3.30445603536593 -1.13667287088206 0.102470115305748
2.76941033676369 -3.31462744645105 -1.67991139354069 0.663953661357868
2.61577867577073 -2.99787286644394 -1.31218901122126 0.0512987809912364
2.69217969890354 -3.13455379089298 -1.25683475261577 0.0473066445741292
2.73488375275913 -3.1384121931563 -1.17092809851451 -0.0530486212820433
2.71209252180489 -3.07278223398023 -1.25171214163901 -0.446671634399072
2.7295721072761 -3.11842057411543 -1.26794550382214 -0.172178311462082
2.60880359197203 -2.98144912646622 -1.32682161690028 -0.470857123308965
2.72448810626306 -3.13213391758756 -1.26794799541378 -0.0979146555248712
2.64803906099465 -3.01643829326391 -1.16627583544582 -0.275078133421921
2.70228596425706 -3.05774520250983 -1.1547791530969 -0.263709922451487
2.68210096338372 -3.11247380642991 -1.25779739916341 0.120920477798644
2.6477793924128 -2.95212446846093 -1.31058248027192 0.0822458981152407
2.68777294760507 -3.02696086649911 -1.51694865611461 0.464331274448546
2.71209750483143 -3.11983900667783 -1.24023033303922 0.0881336633107174
2.71659404255222 -3.14635931775348 -1.21952416954621 -0.138753719714807
2.67288318106831 -3.04712536934647 -1.40340050258908 0.0462025215162824
2.60900087309818 -3.00523728473273 -1.43990158721868 0.384259328052447
2.69880001652143 -3.16084357315384 -1.22769714676919 0.0283103627126599
2.67440091640176 -3.07833405026166 -1.15333826076694 -0.556650485029416
2.75250261566904 -3.2313031792259 -1.3993615670177 0.127802562061612
2.69328016002319 -3.11586475393913 -1.28569808515494 0.214947913380447
2.67584477652751 -3.13211027406943 -1.60494996212652 0.334439116130841
2.70159107338726 -3.08247530261913 -1.32103497124959 0.246201822389145
2.67716071347403 -3.06985015748456 -1.39405530111227 -0.0392683498010503
2.63827121751982 -3.04040642638434 -1.27834222076756 0.179813956148371
2.63873080163609 -3.0842767478608 -1.65500814493034 1.08724949770647
2.65592681757168 -2.97411645478305 -1.81828149393268 1.39383997474335
2.6478119986627 -2.92156260376644 -1.30510919041974 -0.256683956687727
2.7666094289079 -3.22528797397327 -1.20973967214302 -0.375180641443148
2.79259743108544 -3.33649088001189 -1.11054909556213 -0.48640046985381
2.78331439661493 -3.20216266017 -1.30071774161772 -0.292064223388305
2.79583668238366 -3.31923075158995 -1.49383590929083 0.451183622924586
2.7120412088587 -3.1524220007125 -1.26136246789075 -0.425920537937277
2.7003404038637 -3.09574747957927 -1.38654899295222 -0.108214294718127
2.67280394963818 -3.05355770073934 -1.31022145299447 -0.0660483689514601
2.6825550592551 -2.96679739564081 -1.32409452957305 -0.0190850627026138
2.72578522899876 -3.11619370339309 -1.18566823554209 -0.216221439579239
2.64893051915804 -3.10372241508503 -1.61018022299344 0.799485923192827
2.6318891697825 -3.04635472740746 -1.13020338235825 -0.560565339046298
2.70742910753691 -3.0833773575573 -1.2787238566918 -0.300833646061619
2.76054751148042 -3.12809079079153 -1.2232513729425 -0.494930979506512
2.6863449215193 -3.07226061527533 -1.12926979160834 -0.277449203241112
2.62034546328116 -3.0359357233163 -1.19656916708665 -0.355049691468528
2.5900288560295 -2.90032496747357 -1.30863924537298 -0.207762948313922
2.78783251388002 -3.24448736590935 -1.33137452073472 0.103151935425426
2.65627698533055 -2.95471254430683 -1.20752666406974 -0.344557201355921
2.68600322916577 -3.20866501979247 -1.29637319943879 0.0675486842458035
2.70688885114996 -3.17272317850891 -1.25701928218863 -0.0115835362447084
2.74359517816967 -3.14754305267489 -1.38502897461492 0.252390685144949
2.60395706206785 -2.93158770110998 -1.0355392342181 -0.307594518160156
2.67306340742602 -3.04140625409175 -1.45617821339948 0.564474887999558
2.72727589842972 -3.19989489533491 -1.19719393448226 -0.179622046317209
2.7293238488505 -3.12891044628798 -1.0709633312146 -0.344193829202278
2.64547628331941 -3.07177258871152 -1.34987844795638 0.147819869480774
2.68240397524471 -3.08813423682713 -1.28656204144895 -0.188530714347259
2.62645692173211 -2.94746514888539 -1.36429111013269 0.0825536384121948
2.61617936993597 -3.00258592712643 -1.30891887502737 -0.0627110868992402
2.63554366346009 -3.01831638422283 -1.32510385211426 0.0100257243401173
