"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.76630446383508 -3.23767929019248 -1.32367672384674 -0.269918076338417
2.75610429068747 -3.2082419505112 -1.32213283156662 -0.186681073704566
2.66913257218381 -3.01745714861062 -1.22003991488634 -0.161314689699279
2.69329788568872 -3.11920409362527 -1.30164580342976 -0.318042195612992
2.7551667702646 -3.10139444922059 -1.25754193335242 0.0753478676260762
2.76290631015004 -3.14493651643421 -1.44510387243396 0.278698212673489
2.74634030088748 -3.13174201732486 -1.32939931986964 0.0566875774188128
2.66597722049848 -3.08512067455499 -1.19905454983696 -0.367348516532273
2.65765939061542 -3.10787173409502 -1.49622203053291 0.449099074335075
2.72299700570229 -3.10559033838849 -1.3844136812026 0.0642018063555726
2.69691009974181 -3.12371416982554 -1.3727445273797 0.271231486173111
2.66988752085593 -3.02958800268 -1.26523010652032 0.000255984918606148
2.67220906693427 -3.06160682384389 -1.33022271301922 -0.0990390534342984
2.68197073115018 -3.02610967454303 -1.27943730772893 -0.0658707569662486
2.68839521611973 -3.14307372699654 -1.16989204640187 -0.154548316920557
2.65551911377771 -3.05057213492275 -1.2721248834063 -0.0866527249984094
2.72698094468865 -3.14378248209458 -1.26318057472671 0.0698220988533794
2.7791950292148 -3.20337126120294 -1.26542601728163 -0.167888465775254
2.77355272648604 -3.25505718365505 -1.31815521117956 0.0770066302686554
2.69082837222702 -3.02438962674027 -1.33647475954287 -0.0163481605319684
2.77103969172153 -3.18084738671635 -1.35526415228246 -0.0481060662737258
2.75828987257449 -3.15267225877602 -1.22320955025917 -0.000663985449242135
2.64891042453886 -3.08677673392619 -1.30606201193374 0.0134813374348179
2.7098312397917 -3.08752693914699 -1.11023824839443 -0.448797379539676
2.66774335186191 -3.07913238167926 -1.33996135618022 -0.372504328488795
2.6836813793283 -3.07490599357518 -1.25139067465897 0.0730959732319343
2.73325611614032 -3.18922332423716 -1.38330348146256 0.352447976525198
2.72339962563372 -3.08079290638159 -1.35022933682786 0.0771462692200602
2.6975141061411 -3.07176224716076 -1.48431770419791 0.263425066743461
2.68865379693952 -3.02556343210197 -1.24249937227511 -0.249995358202601
2.68068426281801 -3.05831676597524 -1.37379212635949 0.333202792171692
2.6982664044104 -3.07872728724935 -1.3482382093551 -0.00506655536437869
2.64779981931652 -2.97813376164639 -1.54605611281432 0.484769941497144
2.68930639262424 -3.0782544545655 -1.23065177280179 -0.00943845754277311
2.65001213134422 -3.07276640575027 -1.23394505689819 -0.0013548766715401
2.73353224926501 -3.12240635941315 -1.39811731647921 0.111357640452767
2.72497921635549 -3.16269831087729 -1.2614096409304 -0.387134229880036
2.75175429244594 -3.16024197388139 -1.43215628244049 0.0396035475476741
2.63120028440773 -3.02450106026002 -1.32120725168213 0.00240497733696692
2.74343738127521 -3.19096229264008 -1.40327179258372 0.324061945210282
2.72687066156187 -3.13637665555327 -1.3257895530473 0.141982874183543
2.71565908007929 -3.07834466408452 -1.17363446936575 -0.252858641324488
2.75306370629348 -3.24690262919442 -1.24475878709003 -0.0574796464437512
2.7270092981675 -3.10220573401309 -1.17612002445471 -0.0489490747398383
2.69155832106474 -3.158403311802 -1.21714168246485 0.0305520508090071
2.720321307192 -3.15559000163731 -1.44535173991618 0.298978756940649
2.70989403886986 -3.07676279043665 -1.31873206164789 0.18703891470194
2.71327058211823 -3.10669742591046 -1.53309677466855 0.401047752642854
2.74958093874193 -3.10729902781526 -1.16460343884248 -0.452692238217944
2.72949948614764 -3.10812089665446 -1.44714386455676 0.316588027632338
2.721013675762 -3.14958247571023 -1.31031182965783 -0.154768163155106
2.69701221090356 -3.13831931467269 -1.28134896680191 -0.259765535738084
2.71075927661881 -3.12615120851511 -1.29831985364022 0.000861655135459813
2.65987370073337 -3.04417133307884 -1.44532323148725 0.396161745716953
2.70249053304505 -3.08097537715291 -1.09515903299411 -0.517583071749493
2.70808582952277 -3.12904361675497 -1.26253494189426 0.0413041215261798
2.69392872892403 -3.0848709992446 -1.33067110281596 0.0322335874213305
2.74195391002661 -3.12773746522714 -1.21149388084702 -0.11595653793546
2.6857314463757 -3.08769874561258 -1.23471854047011 -0.0720470186418328
2.73891772509366 -3.11870161515624 -1.25945953567499 -0.373638455669038
2.73418207316529 -3.1314252174886 -1.27159832622015 0.135579763983171
2.70025941290136 -3.08055666311763 -1.33552714885272 0.0925606619435821
2.73752192186166 -3.12577499156074 -1.24071999316435 -0.0152040601194773
2.70354053196386 -3.0342410820172 -1.28472584930963 -0.029283901883842
2.72492529013051 -3.12110553321964 -1.22753680386647 -0.3475639993353
2.6759836302202 -3.04910770979967 -1.35448148619934 -0.0338275863794762
2.67395841882823 -3.08861109956361 -1.42305083277075 0.164610945445
2.6151506337279 -2.94457323590362 -1.47082085883018 0.223817231631236
2.67138366146616 -3.0928847277077 -1.21584913731484 -0.375275989353465
2.68879224259787 -3.11043686225472 -1.30100229550579 -0.106035481401046
2.6895709585838 -3.12812486063797 -1.28278444361357 -0.0592773137126566
2.69115060980315 -3.08156418393601 -1.43614920272878 0.0800454173051728
2.71026402493742 -3.06394179589917 -1.3827263620902 0.306344371129176
2.71875846562108 -3.15700126910827 -1.23768283454985 0.0736242458497683
2.6888680221906 -3.05108639375966 -1.34986542777342 -0.0210683948112219
2.7171267605639 -3.12057829705524 -1.36650757935816 -0.0683300845291314
2.76463824388085 -3.16015893072444 -1.32697577502428 0.132048617021491
2.67591594949344 -3.08061334462847 -1.48164934607866 0.252390359553422
2.61752895541181 -3.01362176902146 -1.41665256128569 0.383723230672002
2.76465231609883 -3.17052623268694 -1.34099538358368 -0.291936954441269
2.71699421256731 -3.14219808353849 -1.32767710467659 -0.101143525815285
2.6930761461952 -3.04900104182292 -1.31059880356845 -0.0495755861478634
2.64793115442861 -3.03021737413316 -1.28578580269517 -0.215856285769079
2.71776631520536 -3.14290903953033 -1.24809871931721 -0.167720722864975
2.72507793146458 -3.05410021420871 -1.26707658936161 -0.395722158248632
2.65903918368881 -3.0327737283457 -1.33469478369779 0.0740883289096244
2.58683784317197 -2.90552781622892 -1.18914953741125 -0.21218720984633
2.69389444339432 -3.11798230064169 -1.31616473527559 -0.00443839236542863
2.69441373433703 -3.07519419900044 -1.2301513189125 -0.16561663906533
2.74389999385024 -3.17222345589682 -1.28306123329798 -0.0168355463526235
2.7020546026249 -3.15015021795676 -1.41565581001535 0.0735710920622134
2.65591042578078 -3.03228436129526 -1.31527445343964 -0.084900616925826
2.71235343469637 -3.11265927222356 -1.21802809446779 -0.358939339392961
2.7033103380849 -3.13227888466208 -1.27136458607573 -0.119739114886121
2.72558462396267 -3.17662486392887 -1.33954671358421 -0.193931693337411
2.76237126552482 -3.21204915883266 -1.53419236704247 0.507681250494712
2.70726892693914 -3.12018645803935 -1.25765543625373 -0.190339786205309
2.67836026011796 -3.05680034883804 -1.21545857559866 -0.473511873442614
2.67185215264766 -3.13087351541014 -1.28674753804129 0.0134223938355115
2.7246055979963 -3.10697630182141 -1.15565794496074 -0.195336742399007
2.64707928374711 -3.01965466381204 -1.24880435879673 -0.221048440362493
2.74909329678384 -3.14088649692374 -1.28489310505097 -0.0343996682720575
2.79365927227898 -3.25005432364731 -1.23307762017647 -0.222378357056578
2.67798586299822 -3.03456617080507 -1.43934077232 0.0186585551432621
2.64655727407377 -3.01693750101333 -1.26645686347509 -0.00802123783458378
2.69003556670699 -3.09950241465236 -1.28857210852023 0.0691935128080841
2.6731167459126 -3.13283664532191 -1.33301943029964 0.0381837146259811
2.71492249715185 -3.1451410316178 -1.32987523273718 -0.320754571066471
2.74393515639178 -3.21060767080116 -1.5039444000499 0.124812059013083
2.67728122980396 -2.97964388430226 -1.06012035647043 -0.523676582747302
2.60865916223613 -2.98105049199378 -1.17165276784196 -0.260246229987216
2.7239807313377 -3.10120205618807 -1.21209561675603 -0.0413073850562202
2.76262841606353 -3.16851903303321 -1.22532643420544 -0.228407024059636
2.72016655648515 -3.08513531079413 -1.32041696207499 -0.158622094274936
2.65587033828588 -3.01162893527146 -1.18699960623899 0.0673080298941287
2.72769342372678 -3.17018442595683 -1.19780288896103 -0.420523468455282
2.63455372174239 -2.97308306531613 -1.26131114386518 0.162571477005008
2.68085443125318 -3.02818337496031 -1.34146306208596 0.0141473121172345
2.65575384743622 -3.10399006196796 -1.44354907102359 0.509568596675971
2.79938422305901 -3.23819575757139 -1.22354041048026 -0.220554684634781
2.70329411662987 -3.08069674033338 -1.30509038081956 0.0545381993126833
2.63737556608643 -3.06276561777617 -1.18452642973948 -0.255496276692056
2.72379033816743 -3.12037778926993 -1.3064216638769 -0.216287050321361
2.65502027514926 -2.99450513339151 -1.19339768435186 -0.0127615248693001
2.71296362555552 -3.10425797265306 -1.19173409231351 -0.336817503811159
2.6736926979421 -3.05106241289948 -1.36084442121066 0.0325845920673236
2.64067107289684 -3.0566336886576 -1.18390862476035 -0.129770723168693
2.73232179150783 -3.14584572411993 -1.53663168308707 0.506544712940942
2.70360068215612 -3.07422942742118 -1.25170966181202 0.0540373855095644
2.77455776264739 -3.20730116013507 -1.37235910698546 0.0724942595794794
2.67967331718723 -3.0328566140494 -1.36746081014772 0.0661166431419574
2.78579689104815 -3.25308791657698 -1.38842252347519 0.127407769329986
2.57151056837303 -2.8952792903988 -1.2882954563228 0.0174233189675661
2.70534517235109 -3.04123049296855 -1.33126394802833 -0.0330846304034682
2.70158055431432 -3.13099631499901 -1.39407384099474 0.252767768509971
2.68292075100888 -3.05034688625563 -1.41639125036978 0.166336352427224
2.71929035452984 -3.10535035111058 -1.18987143298329 -0.0338089884551209
2.62999251290416 -3.01588908551901 -1.11268061556809 -0.171573673996573
2.70860445861981 -3.10552441477349 -1.19061719138551 -0.107281892151196
2.67137795348786 -3.11343286611437 -1.4029040638794 0.03144778062988
2.75383155346912 -3.22696008156827 -1.31517696491476 0.0411109748675437
2.61500371218598 -2.93353739928423 -1.34726682196518 0.256904712672159
2.70172278014023 -3.07258034368888 -1.4461594499291 0.17026061152127
2.70154340875907 -3.07537236058283 -1.28436777219091 -0.0737508126456567
2.67110968984817 -3.03099065810619 -1.3097174924637 -0.288257041220316
2.71650204381187 -3.16216722198588 -1.25446355431685 -0.06425978802591
2.65838799858339 -2.97451998837502 -1.43436039599893 0.423757749097801
2.6725406221745 -3.07980866874753 -1.24076252373904 -0.0382045880036252
2.78278363251485 -3.25990216094937 -1.33293472584873 -0.0485325281548411
2.63603864929093 -2.98727107706572 -1.52107993177042 0.402704900031904
2.67487314625962 -3.03553260713205 -1.34502412876696 0.0338689799593305
2.68265376197069 -3.05924305080902 -1.36375934862199 0.0247721955314645
2.73153349315489 -3.1925899832348 -1.35297666100194 0.0106703080043066
2.70310508301734 -3.0729280184145 -1.31859821743085 0.208007285946957
2.71926784551563 -3.13818076232487 -1.6148906116203 0.850914164867756
2.70418776707973 -3.14361300497832 -1.40825744001287 0.048463566857533
2.6324405216995 -2.96124746590598 -1.17924235627981 -0.396284902330592
2.70873490580452 -3.0444766253526 -1.26662359459879 -0.222728481098162
2.63554908649443 -2.94112100294761 -1.29282904198408 -0.178729079539445
2.66552554131206 -3.04503463522755 -1.38621150131042 0.141951333188634
2.65867824567238 -3.00886982641967 -1.32869330158932 -0.0316563892253271
2.6998732110808 -3.10621451570319 -1.37729169426494 0.174787503903019
2.72045120208242 -3.04098331916653 -1.14650141614772 -0.356384504844554
2.67790732427012 -3.03899569219569 -1.12462417069421 -0.265116717669344
2.72081512726782 -3.10757335041811 -1.31842759134269 -0.0433290165242166
2.69967361677907 -3.11611947346595 -1.30098857985141 0.432166129255717
2.67681053136082 -3.01700024007642 -1.43201635560953 0.195441413981773
2.75634493367679 -3.24081723434844 -1.4168484436505 0.138458683205155
2.7209967234805 -3.08832353386042 -1.27741600505578 -0.287929113334949
2.69387111230607 -3.12477543007205 -1.36562054387357 0.104341945031498
2.6536574923656 -3.07935155961853 -1.31442702343837 -0.289178011399463
2.73153253972222 -3.14014341555511 -1.30203647117296 -0.28953933746744
2.66638544553741 -3.02030043823479 -1.28977307706157 0.0861781210835974
2.67600243399291 -3.01802924682058 -1.35748310156616 0.253025126459136
2.67106947579893 -3.06410239166261 -1.38681995641172 0.383891109125888
2.68103273525737 -3.08565238723619 -1.27239000858232 -0.170654441780665
2.71015556319308 -3.07067517660951 -1.49033847135803 0.426415839392123
2.71349271445601 -3.17803706064648 -1.30697325713626 0.0859925240135029
2.67224384721044 -3.06624789523513 -1.32204708862743 -0.13368979639455
2.66732087362207 -3.10927731838608 -1.52115386336989 0.533777211419614
2.66665933051112 -3.0905092378058 -1.47422910248977 0.31741933418952
2.63429838047015 -2.98872764898997 -1.30945412058093 -0.0567247174871122
2.64667450110896 -3.01711739339073 -1.34025361591978 -0.115398886054206
2.70462707667577 -3.10384104777136 -1.18850708404665 -0.379086055019868
2.74304220239428 -3.20542166270396 -1.41991124199036 0.0926603904709982
2.683350732928 -3.09588229762607 -1.20302175813705 -0.194870475335738
2.63801562166219 -2.99276272890808 -1.34284188431842 -0.00720994213942533
2.72722970221286 -3.15212957139228 -1.38056247191305 0.0322470229239664
2.69690119707931 -3.1076811694533 -1.33521994203219 -0.243269296696456
2.70827867817904 -3.11864599375799 -1.36032654381085 0.11183627968212
2.66821359250682 -3.00705273274193 -1.4674800469197 0.293820320789541
2.69539854504118 -3.0839499599521 -1.26731592746496 0.00153299610371863
2.72351657501424 -3.19365215453753 -1.32465548086016 -0.179974279013452
2.70684888994077 -3.17794115733063 -1.44315821929861 0.235793902437092
2.65799009133982 -3.03207611269178 -1.38024025160402 0.0691943797759088
2.75734610374545 -3.18414430947331 -1.2974145025921 -0.0390738004607769
2.69061362657987 -3.06132142869807 -1.22520292987044 -0.0162644741585587
2.6820143541195 -3.11205086556693 -1.30955261960347 0.0507101693859904
2.71921602622665 -3.10853208499572 -1.27589959834219 -0.131348627839894
2.76152531546216 -3.21476999538765 -1.25179688098453 -0.19137978336753
2.62937019683666 -3.04184349077691 -1.24071655379393 -0.0198873579876208
2.65072338693919 -3.04966873222893 -1.28530800012103 -0.0140581041285982
2.64492450191521 -3.00566604637388 -1.31817376859199 0.15525695811394
2.73954826905114 -3.16547517066033 -1.36200033976305 -0.000336178106348886
2.68726656030101 -3.05762315083218 -1.32169747663245 -0.0208641237373829
2.74813747048689 -3.17985804972089 -1.35370865255031 -0.109731206843921
2.69767571589624 -3.07492294440026 -1.40921710471636 0.185348156190755
2.75136325881559 -3.15685030057016 -1.33069919518042 0.0747445439104115
2.7176121971093 -3.15765823638588 -1.40017568806709 0.135138986419861
2.71487239330057 -3.16359151377107 -1.44706478862074 0.300712451378493
2.74021587414077 -3.19214528025046 -1.33306978499319 0.0383546704447857
2.76851420147629 -3.22278777659739 -1.16473378695578 -0.265274621891711
2.71910166568793 -3.17442508752593 -1.23768581366077 -0.0558365332587677
2.70684679183777 -3.11947781560302 -1.23668526567932 -0.119425625865936
2.73143830853934 -3.11274737872155 -1.22477529281071 -0.0360200515018389
2.62594002249495 -2.99072664421119 -1.25958511482638 0.163564749178924
2.77331770442429 -3.18272478200514 -1.18301967919787 -0.155933115595411
2.71690712178803 -3.10099734463005 -1.31340170318997 -0.0285195497094594
2.74977613115146 -3.19687833832076 -1.18888333264012 -0.310533581338601
2.66071459115657 -3.06151555755979 -1.47900813455085 0.363198545972292
2.65334692181952 -3.08513170279457 -1.45698963925295 -0.030069787404638
2.72166485223836 -3.13540065585792 -1.14232890926909 -0.217205997727171
2.72751297850645 -3.11172223913015 -1.1435615117299 -0.217235701416665
2.67562933979666 -3.00119135044542 -1.30089638300305 -0.0588684606826218
2.76137907152589 -3.14314243698486 -1.22202043685557 0.00916877944985591
2.75710868481202 -3.17805254590916 -1.39434839890297 0.136839984450661
2.61769446141232 -2.89312726427704 -1.39486053724636 0.0578368688449782
2.68130555815133 -3.02082252287423 -1.223692385943 -0.173510508444767
2.7115519947694 -3.06432497191153 -1.27418797494088 -0.200714980386587
2.66193978513058 -3.03136999316396 -1.28221283766975 -0.0433909219848307
2.67985227759421 -3.0554991218319 -1.42340362324708 0.460844305865372
2.76332246979701 -3.1943650898061 -1.18319261664957 -0.427237967986839
2.6337047044672 -2.99325705268284 -1.36107753014439 0.230844962332161
2.71703737836502 -3.09993691914853 -1.33883314433524 -0.0132327718411921
2.800763264378 -3.17122833530726 -1.29697556406061 -0.208977156556631
2.71668472468617 -3.13832062936113 -1.32595987571872 0.0801070821677873
2.68107175783954 -3.07611356819079 -1.38624984220256 -0.0439191286557198
2.76688787487631 -3.14056241853136 -1.16370479554027 -0.408684893414247
2.71715174316607 -3.13913181030261 -1.32091497879477 0.144936900726937
2.6737959550627 -3.10433227618454 -1.16992262072515 -0.213449947473837
2.68433366565788 -2.95701103499642 -1.29435841666685 -0.0381340992609542
2.68449779782949 -3.01282908216329 -1.3731116497188 0.25029201524294
2.70139472216708 -3.12888960620313 -1.29611542193858 -0.0853564662580271
2.68112403281184 -3.10599576766379 -1.14183709744872 -0.410185895229895
2.76267343691774 -3.17634699872057 -1.25566603372701 0.0332778550427842
2.73044075447617 -3.18607582180298 -1.19117021108394 -0.145947589904031
2.72059940052249 -3.10865389934254 -1.38290186623784 0.177427694457935
2.73210688988918 -3.16298910328229 -1.26970593042644 -0.199475770330791
2.73811327460172 -3.1425834944101 -1.29121427601555 0.0142197877174683
2.67934891668333 -3.12907319576267 -1.37292499680471 0.111244906808909
2.73153483141853 -3.16640273785921 -1.25443990443014 -0.37542559453414
2.66412471604312 -3.12781796618457 -1.54948140590104 0.592113281662569
2.6897010609161 -3.11074047525026 -1.32715653959992 0.0336931575165073
2.67307947203971 -2.99442341539486 -1.3014162461979 -0.193975832544772
2.68009207314429 -3.02901851329579 -1.3713993258441 0.271527889457136
2.69194195013517 -3.04952292131644 -1.31085211515199 -0.115747702012306
2.71658083228874 -3.10073622949419 -1.32512943919744 -0.15032972237012
2.67975311156752 -3.11241420450906 -1.32634367934615 -0.0929333090411525
2.72011705153863 -3.14775612083478 -1.1580826929679 -0.629472714976394
2.62878271419583 -3.08507041610632 -1.32928022183944 0.0487046377363764
2.75879388832478 -3.22093095369005 -1.30271921793752 0.114717700616873
2.69587030024499 -3.11249221011614 -1.25510746610872 -0.042725219606004
2.6912322818007 -3.05211995875254 -1.2827011044037 -0.0346876173779228
2.67954527982645 -3.07044559276384 -1.24182886898989 -0.194286825908131
2.7215474601252 -3.15387861576406 -1.18728737911606 -0.800420478110181
2.67341012472274 -2.99597291748606 -1.26321062670647 -0.0507226913255064
2.66749873063566 -3.07239160734061 -1.30145103316289 -0.0278624235342024
2.67871977319359 -3.05326537240879 -1.2357220688519 -0.0430053469761888
2.6716189758172 -3.01082459406193 -1.17477457810963 -0.484870846386313
2.72870747113988 -3.11172713628562 -1.32509377802856 0.183971239952419
2.75287373621357 -3.17604126387712 -1.17187249088212 -0.1410582844915
2.63984015119282 -3.08689904561804 -1.34813078951551 0.152766854325883
2.66792643272068 -3.01949353885171 -1.45143399326944 0.423973701495766
2.68618090042843 -3.02099280560923 -1.37823517790965 0.0829210180319928
2.67458341323607 -3.04111998871926 -1.33122389123222 -0.163349753712055
2.66331643483028 -3.0787832376747 -1.24615685387153 -0.031096304766267
2.67466168922851 -3.0175287643791 -1.26700839473611 -0.0928228544726567
2.63927833987327 -2.97713087439843 -1.36150582807938 0.106963956056583
2.67831055836149 -3.05910875485135 -1.37621942868476 0.153622084995709
2.70606995710822 -3.10065982659028 -1.43760355200341 0.405185383057244
2.73475072938774 -3.08674168179959 -1.25642806415359 -0.0912956891212669
2.77411122896094 -3.15663733151551 -1.14435662821419 -0.518924469784108
2.68615022013873 -3.08223647383863 -1.28123083276777 -0.103043182663867
2.74164110796005 -3.17749858556088 -1.23242141977923 -0.103687964156832
2.7071506061838 -3.13513655951329 -1.35760098413266 0.0763119130821108
2.68384498397812 -3.0780955668653 -1.44398683112653 0.243667868769107
2.76140283903584 -3.24275898602969 -1.32727718437635 -0.195716621466408
2.66303911398597 -3.15496873396956 -1.36828813308508 0.185658030929247
2.68818553131699 -3.05032210275451 -1.31974768905611 -0.256734549990659
2.66245280030797 -3.04521211029763 -1.30398537132459 0.0427200048744364
2.66716621725821 -3.06612377558392 -1.44797786102935 0.639612969603763
2.75330198421889 -3.20023424434562 -1.36776134833754 0.127255159040927
2.69462344495262 -3.08762305522982 -1.43035578523015 0.246692900812862
2.74753907365861 -3.15354238234693 -1.21845875390875 -0.322634991202413
2.69446003744093 -3.07719508119122 -1.33174366954413 0.0342196246649261
2.78891271232636 -3.25653080397882 -1.35718012168019 -0.0225777406580181
2.72609750163064 -3.18001281029245 -1.40979722583505 0.28319822615955
2.72755863429669 -3.16995714340812 -1.24956251849447 0.0891126869657611
2.64707666691431 -2.95896197711095 -1.24056104277478 -0.214983249907492
2.68984422253744 -3.10095164079124 -1.44268419627473 0.544961987161695
2.68093488140159 -3.00485129207884 -1.30116030321637 -0.089388875472562
2.6972676891312 -3.09911707029666 -1.31265274237361 0.00575054792549282
2.7284121907492 -3.10849594577965 -1.17200575838385 -0.626856054003288
2.68724885895827 -3.1078350625528 -1.3855774812741 0.184653808117729
2.76015145352541 -3.21479846501418 -1.42701658896546 -0.00150950185229089
2.70848409348884 -3.08810720418769 -1.4568243588942 -0.0401097519178348
2.72608776374894 -3.20195727319037 -1.44466117469591 0.331111366140292
2.65822145637935 -2.96121317840753 -1.18185418841976 -0.194171406853473
2.66861237844867 -3.09771780240211 -1.29739123906638 -0.00176988038158597
2.66213860500446 -3.02008414629258 -1.33375312829257 0.155492338992691
2.69984953653086 -3.09829376055663 -1.4359489502244 0.119208698465496
2.73551167034541 -3.17276783515421 -1.1985621084869 -0.311319007300845
2.68330350360757 -3.09435722493492 -1.25115395985215 -0.0308466282959253
2.7546893792714 -3.1555621729599 -1.36628067582877 0.36026003945905
2.72323380103747 -3.12997202571932 -1.25620460401095 0.0542351827061156
2.61652237153822 -3.04446371375865 -1.34526980607952 -0.258626875974981
2.72928342641893 -3.12581081106624 -1.33478153467178 -0.202268550031465
2.71012819437771 -3.1353649619487 -1.55020855129985 0.254513597118268
2.70613307466881 -3.13433024895729 -1.24742978501455 -0.308542249874922
2.66190896054531 -3.06063571274127 -1.35909969602607 0.0667273263211429
2.67049001389109 -3.07438001693255 -1.33859400637674 0.0640973977596228
2.76743443561286 -3.21722848437861 -1.2893070879961 -0.00918371222462327
2.7496230821529 -3.16095162865195 -1.40328596662001 0.33611023998256
2.57365005198327 -2.91287536143972 -1.35456286180725 0.0938263863244415
2.68791067703756 -3.07264365993615 -1.31218966006449 0.182684110492423
2.73375688812117 -3.19260005447533 -1.39256942538569 0.235963855907406
2.71638591912419 -3.2011346182844 -1.27479036252637 0.0265269917102134
2.72801166376264 -3.06864407349616 -1.27711790670288 0.0371362102508625
2.76484728138145 -3.21273195659272 -1.24065924503751 -0.00193850350134027
2.68477138428155 -3.05203368730871 -1.28589315433587 0.192388011575307
2.74070580076541 -3.13829513657574 -1.25144584876032 -0.398106558916647
2.77946731983503 -3.22018270793384 -1.48319421635883 0.3932180962498
2.57250728488551 -2.84228973465339 -1.31930902205093 -0.146063872968772
2.7352108772859 -3.16573560738907 -1.47901243709569 0.090166416899221
2.6732326345669 -3.01320780334058 -1.42228019179777 0.400226275706736
2.7185908612808 -3.12717439689641 -1.33189018748914 -0.215846035723511
2.76678523748525 -3.17891948682822 -1.12825779681485 -0.57497206666604
2.7376529970248 -3.17611756834095 -1.25173221758931 0.0639296336804032
2.7010163691672 -3.06438001298469 -1.3585982520477 0.0701870549308367
2.69747084781908 -3.0490097722771 -1.2145226236381 -0.310726285593718
2.7299087687572 -3.15581985659832 -1.29949154492952 0.139722355700067
2.68328253076288 -3.06794743448995 -1.45395510842947 0.214672950575617
2.71731890879402 -3.14041631853839 -1.29697922905147 -0.157303972926419
2.6701131767072 -3.0868990472803 -1.33664536753632 -0.073296051180682
2.65063695317098 -3.04173101991313 -1.45321847955836 0.295613169153212
2.65846871204616 -2.99321953728331 -1.26835100738029 -0.12567191154409
2.69000423612754 -3.1744923160481 -1.35390398590857 0.0393530515931789
2.76129144881268 -3.1581471238729 -1.36729335880128 0.304019516245321
2.75761152920631 -3.18994972942531 -1.21463828100549 -0.229870457661649
2.6369026328237 -3.06381654388656 -1.29477501112424 0.212168519077183
2.72673089704573 -3.13829750439945 -1.27028386449172 -0.157849830830753
2.66264957441655 -3.08920491566721 -1.42727517081986 0.17870615651422
2.70400071334099 -3.07308397975365 -1.21976892617567 -0.396057739999211
2.6999338271427 -3.08070596791491 -1.21004103216801 -0.292761709101999
2.6965126884579 -3.08998411628417 -1.33401214401959 0.0909532856196612
2.67267215024332 -3.05130691958722 -1.26552044581057 0.0253200348548988
2.77871992333161 -3.22201792968568 -1.17574532348276 -0.241929963010228
2.73160693688831 -3.14756166986506 -1.36891824372279 -0.0218317708969814
2.71282550907296 -3.15775508531382 -1.32309817089932 -0.0867422160609308
2.78354868844289 -3.24932051303723 -1.4000733791284 0.0798780471476262
2.76543657482149 -3.13592171714754 -1.11490748289177 -0.315132748388905
2.74216819805629 -3.18656766515597 -1.32927644466485 0.0825273831615478
2.74920522578335 -3.11722270730807 -1.46127548111885 0.224907893528235
2.64662097839589 -3.01501317169521 -1.28325043360762 -0.0204418578794258
2.74962244446326 -3.14256602963819 -1.3773888615481 0.0633443079535882
2.71183688754131 -3.12495542643952 -1.46350436707574 0.205420248618053
2.75431670247247 -3.24586922800062 -1.25045007055962 0.237687030088126
2.70695568781088 -3.11143460889608 -1.21498371742533 -0.0927548481000716
2.69728220109201 -3.08812559454509 -1.25228875228564 -0.260138947170989
2.68705167511849 -3.02619640686345 -1.22036192111092 -0.17632158223511
2.69093405608811 -3.12218592069179 -1.33788269534496 0.0297273542004096
2.68081639480081 -3.06006535331091 -1.43292785012178 0.0810695118892514
2.71311618570225 -3.13229370139375 -1.39907788539912 -0.0415954449131288
2.64188501033958 -3.03542746025193 -1.29667506840448 0.0422062136707203
2.73107255828066 -3.07989418104845 -1.27976124503176 -0.0437741858351645
2.70005363141325 -3.06965879914174 -1.33813226374678 0.243063834365222
2.72105312617797 -3.14118591620747 -1.31233136045532 -0.0117993995824053
2.76260076616161 -3.13432902269135 -1.3022180625857 0.134510356411145
2.70983749678483 -3.20029558148707 -1.34382368164021 0.184374184082882
2.70539824825026 -3.10553331965952 -1.19264347510258 -0.0373842687408697
2.66990898606027 -3.08843567763357 -1.31172389942275 0.0349346935139633
2.66392748264474 -3.02658479078433 -1.33547624608842 -0.359253076615735
2.60176825146424 -2.94159365803674 -1.36885924267507 -0.0305007568066027
2.68005498681882 -3.10169735448716 -1.38552588958712 -0.0718304366246935
2.71956284766772 -3.10502279014868 -1.2801012465775 -0.0772640930955912
2.71267828622519 -3.0952322189844 -1.16888864929076 -0.391667955661014
2.70755966742594 -3.08367468774196 -1.34639927670745 0.0418345279119605
2.71431517965742 -3.09660283111563 -1.23212266651316 -0.344746022914697
2.72419176678412 -3.1744875445602 -1.27466633588948 0.0857468711641974
2.67662155703126 -3.05919319908638 -1.3077756751448 -0.0212333326838368
2.68108699071169 -3.00754034160758 -1.21403862378135 -0.07559218538974
2.7504313315774 -3.09999523558897 -1.22933925391094 -0.114359212890242
2.6788343647706 -3.07732420381298 -1.30411269393867 -0.0476784158516859
2.69398067384754 -3.13564967388624 -1.11674209846697 -0.235613374377583
2.6710089785839 -3.05409185513708 -1.3691518325759 0.28906300850963
2.65529223930887 -3.11596674553613 -1.43381981789806 0.294381731604109
2.68880133846897 -3.1377232910948 -1.47816489786992 0.354021279989568
2.6586235528846 -3.08543104096399 -1.36280188572205 0.11453456411244
2.71254990618333 -3.15791402409924 -1.26577755773097 -0.313416770685289
2.71420847979582 -3.08877974278836 -1.16055310241463 -0.271094898402172
